3,Time,Displacement,Force,Strain 1
,18.4450,18.3979,192.3635,19.0221
,18.4950,18.4480,192.3415,19.0753
,18.5160,18.4690,192.4724,19.0941
,18.5640,18.5169,192.6007,19.1339
,18.5830,18.5359,192.7284,19.1498
,18.6330,18.5859,192.8238,19.1971
,18.6630,18.6159,192.9497,19.2288
,18.6820,18.6349,193.0826,19.2507
,18.6940,18.6469,193.2165,19.2650
,18.7440,18.6970,193.3185,19.3257
,18.7940,18.7470,193.4063,19.3831
,18.8140,18.7669,193.5405,19.4038
,18.8430,18.7959,193.6655,19.4329
,18.8930,18.8459,193.7650,19.4815
,18.9410,18.8939,193.8937,19.5256
,18.9610,18.9139,194.0192,19.5431
,19.0110,18.9639,194.1543,19.5926
,19.0430,18.9960,194.2812,19.6287
,19.0690,19.0220,194.4127,19.6582
,19.1190,19.0719,194.5050,19.7179
,19.1380,19.0908,194.6338,19.7396
,19.1880,19.1409,194.7557,19.7966
,19.2380,19.1910,194.7913,19.8492
,19.2540,19.2070,194.9163,19.8643
,19.2680,19.2210,195.0449,19.8763
,19.3150,19.2680,195.1721,19.9202
,19.3650,19.3179,195.2602,19.9676
,19.3830,19.3359,195.3855,19.9861
,19.4310,19.3839,195.5137,20.0369
,19.4430,19.3960,195.6396,20.0498
,19.4930,19.4460,195.7629,20.1024
,19.5100,19.4630,195.8909,20.1228
,19.5600,19.5129,195.8835,20.1824
,19.6100,19.5629,195.9501,20.2403
,19.6230,19.5759,196.0858,20.2540
,19.6340,19.5869,196.2116,20.2649
,19.6520,19.6049,196.3412,20.2816
,19.7010,19.6539,196.4747,20.3256
,19.7510,19.7040,196.5346,20.3656
,19.7650,19.7179,196.6669,20.3779
,19.8130,19.7659,196.8002,20.4243
,19.8260,19.7789,196.9316,20.4385
,19.8760,19.8289,196.9323,20.4987
,19.8910,19.8439,197.0616,20.5174
,19.9270,19.8800,197.1902,20.5618
,19.9470,19.8999,197.3194,20.5872
,19.9970,19.9499,197.3155,20.6464
,20.0110,19.9639,197.4484,20.6611
,20.0610,20.0140,197.5036,20.7093
,20.0750,20.0279,197.6347,20.7205
,20.0920,20.0449,197.7617,20.7340
,20.1320,20.0849,197.8905,20.7697
,20.1820,20.1349,197.8909,20.8222
,20.1960,20.1489,198.0188,20.8386
,20.2120,20.1649,198.1453,20.8580
,20.2620,20.2150,198.2534,20.9225
,20.3120,20.2649,198.3131,20.9839
,20.3320,20.2849,198.4418,21.0057
,20.3820,20.3349,198.5206,21.0608
,20.3950,20.3479,198.6465,21.0736
,20.4450,20.3980,198.7752,21.1236
,20.4650,20.4180,198.9003,21.1457
,20.5150,20.4680,199.0091,21.1999
,20.5650,20.5179,199.0380,21.2547
,20.5860,20.5389,199.1644,21.2772
,20.6100,20.5629,199.2930,21.3051
,20.6600,20.6130,199.4016,21.3658
,20.7000,20.6530,199.5320,21.4093
,20.7200,20.6729,199.6606,21.4315
,20.7700,20.7229,199.7748,21.4861
,20.8200,20.7729,199.8048,21.5403
,20.8320,20.7849,199.9362,21.5531
,20.8470,20.7999,200.0675,21.5688
,20.8880,20.8409,200.1960,21.6097
,20.9380,20.8910,200.2520,21.6572
,20.9730,20.9259,200.3803,21.6946
,21.0070,20.9599,200.5056,21.7300
,21.0490,21.0019,200.6337,21.7743
,21.0800,21.0329,200.7599,21.8088
,21.1300,21.0829,200.8181,21.8698
,21.1500,21.1029,200.9440,21.8942
,21.2000,21.1529,201.0349,21.9559
,21.2500,21.2030,201.1350,22.0074
,21.2690,21.2219,201.2702,22.0252
,21.3190,21.2719,201.3280,22.0713
,21.3380,21.2909,201.4541,22.0884
,21.3580,21.3109,201.5858,22.1078
,21.3840,21.3369,201.7118,22.1358
,21.4340,21.3869,201.7404,22.1963
,21.4620,21.4150,201.8690,22.2317
,21.5120,21.4650,201.9245,22.2927
,21.5270,21.4800,202.0557,22.3096
,21.5770,21.5298,202.0540,22.3639
,21.5900,21.5428,202.1816,22.3769
,21.6050,21.5578,202.3095,22.3917
,21.6530,21.6060,202.4384,22.4331
,21.6910,21.6440,202.5659,22.4709
,21.7410,21.6939,202.6882,22.5225
,21.7720,21.7249,202.8154,22.5568
,21.8220,21.7749,202.8500,22.6110
,21.8380,21.7909,202.9751,22.6270
,21.8880,21.8410,203.0662,22.6772
,21.9050,21.8580,203.1995,22.6953
,21.9550,21.9080,203.3236,22.7453
,21.9830,21.9359,203.4488,22.7723
,22.0270,21.9799,203.5762,22.8177
,22.0740,22.0269,203.7053,22.8681
,22.0950,22.0480,203.8313,22.8878
,22.1450,22.0980,203.8763,22.9343
,22.1740,22.1269,204.0027,22.9600
,22.2240,22.1769,204.0860,23.0067
,22.2620,22.2149,204.2115,23.0481
,22.2990,22.2519,204.3385,23.0930
,22.3180,22.2709,204.4683,23.1166
,22.3680,22.3209,204.5065,23.1756
,22.4120,22.3649,204.6319,23.2242
,22.4580,22.4109,204.7612,23.2621
,22.5060,22.4589,204.8884,23.2967
,22.5220,22.4749,205.0156,23.3081
,22.5720,22.5249,205.1331,23.3492
,22.5890,22.5419,205.2597,23.3668
,22.6390,22.5919,205.2102,23.4256
,22.6580,22.6109,205.3408,23.4503
,22.7020,22.6550,205.4672,23.5057
,22.7200,22.6729,205.5948,23.5261
,22.7700,22.7229,205.5685,23.5766
,22.8020,22.7549,205.6941,23.6017
,22.8220,22.7749,205.8243,23.6160
,22.8470,22.7999,205.9524,23.6364
,22.8970,22.8499,206.0293,23.6805
,22.9240,22.8769,206.1556,23.7102
,22.9740,22.9269,206.2086,23.7752
,23.0160,22.9689,206.3338,23.8274
,23.0360,22.9889,206.4592,23.8510
,23.0650,23.0180,206.5856,23.8813
,23.1000,23.0530,206.7138,23.9152
,23.1500,23.1030,206.8047,23.9667
,23.2000,23.1529,206.8481,24.0188
,23.2190,23.1719,206.9789,24.0366
,23.2640,23.2169,207.1093,24.0827
,23.3140,23.2670,207.1795,24.1333
,23.3370,23.2900,207.3097,24.1572
,23.3870,23.3399,207.3317,24.2107
,23.4110,23.3639,207.4568,24.2384
,23.4610,23.4139,207.5296,24.2940
,23.5030,23.4559,207.6577,24.3448
,23.5160,23.4689,207.7877,24.3613
,23.5300,23.4829,207.9132,24.3787
,23.5800,23.5330,207.9176,24.4330
,23.6050,23.5580,208.0466,24.4549
,23.6270,23.5800,208.1728,24.4723
,23.6770,23.6299,208.2040,24.5119
,23.7270,23.6799,208.3082,24.5601
,23.7770,23.7299,208.4435,24.6223
,23.8220,23.7749,208.5698,24.6871
,23.8480,23.8010,208.6970,24.7231
,23.8900,23.8430,208.8267,24.7731
,23.9100,23.8629,208.9564,24.7950
,23.9600,23.9128,209.0155,24.8354
,24.0100,23.9629,209.0129,24.8729
,24.0210,23.9739,209.1440,24.8813
,24.0300,23.9829,209.2692,24.8882
,24.0460,23.9989,209.4022,24.9024
,24.0960,24.0490,209.4473,24.9616
,24.1460,24.0990,209.5373,25.0324
,24.1720,24.1249,209.6641,25.0694
,24.2220,24.1749,209.7338,25.1327
,24.2720,24.2249,209.8342,25.1765
,24.2870,24.2400,209.9618,25.1883
,24.3210,24.2740,210.0877,25.2153
,24.3710,24.3239,210.1108,25.2614
,24.3940,24.3469,210.2383,25.2857
,24.4160,24.3689,210.3636,25.3119
,24.4660,24.4188,210.3297,25.3754
,24.5090,24.4619,210.4589,25.4247
,24.5290,24.4819,210.5905,25.4460
,24.5500,24.5030,210.7172,25.4681
,24.5880,24.5410,210.8464,25.5091
,24.6380,24.5909,210.8289,25.5582
,24.6750,24.6279,210.9591,25.5963
,24.7060,24.6590,211.0845,25.6299
,24.7560,24.7090,211.0865,25.6834
,24.7850,24.7379,211.2142,25.7126
,24.7980,24.7509,211.3413,25.7252
,24.8480,24.8009,211.4421,25.7700
,24.8980,24.8510,211.5451,25.8171
,24.9480,24.9009,211.6292,25.8695
,24.9780,24.9309,211.7619,25.9024
,25.0280,24.9809,211.8598,25.9621
,25.0780,25.0309,211.9132,26.0171
,25.1070,25.0599,212.0444,26.0467
,25.1430,25.0959,212.1701,26.0817
,25.1770,25.1299,212.3014,26.1127
,25.2170,25.1699,212.4289,26.1439
,25.2670,25.2199,212.4804,26.1946
,25.3080,25.2609,212.6087,26.2422
,25.3430,25.2959,212.7358,26.2850
,25.3670,25.3199,212.8612,26.3125
,25.4020,25.3549,212.9891,26.3498
,25.4520,25.4049,212.9912,26.3986
,25.4680,25.4210,213.1291,26.4136
,25.5180,25.4710,213.0158,26.4545
,25.5480,25.5009,213.1464,26.4834
,25.5830,25.5359,213.2727,26.5199
,25.6080,25.5609,213.4041,26.5461
,25.6580,25.6109,213.5009,26.6053
,25.6900,25.6429,213.6274,26.6441
,25.7360,25.6890,213.7541,26.6926
,25.7860,25.7390,213.8390,26.7401
,25.8030,25.7559,213.9706,26.7565
,25.8510,25.8039,214.0992,26.8013
,25.9010,25.8539,214.0931,26.8591
,25.9240,25.8770,214.2234,26.8841
,25.9740,25.9269,214.3078,26.9406
,26.0240,25.9769,214.4319,26.9973
,26.0450,25.9979,214.5612,27.0183
,26.0600,26.0129,214.6911,27.0329
,26.1100,26.0629,214.6856,27.0841
,26.1600,26.1129,214.7719,27.1395
,26.2030,26.1559,214.9014,27.1909
,26.2350,26.1879,215.0314,27.2321
,26.2850,26.2379,215.1566,27.2918
,26.3240,26.2769,215.2825,27.3356
,26.3740,26.3269,215.4006,27.3890
,26.4240,26.3769,215.5312,27.4368
,26.4740,26.4270,215.6013,27.4857
,26.5240,26.4770,215.6901,27.5446
,26.5500,26.5029,215.8198,27.5755
,26.5960,26.5489,215.9456,27.6293
,26.6240,26.5769,216.0737,27.6607
,26.6740,26.6269,216.0983,27.7144
,26.7190,26.6720,216.2256,27.7594
,26.7330,26.6860,216.3581,27.7734
,26.7500,26.7030,216.4883,27.7903
,26.8000,26.7529,216.4263,27.8354
,26.8430,26.7959,216.5580,27.8796
,26.8930,26.8459,216.5934,27.9328
,26.9370,26.8900,216.7257,27.9805
,26.9630,26.9160,216.8518,28.0080
,27.0130,26.9659,216.9568,28.0599
,27.0630,27.0159,217.0344,28.1140
,27.0830,27.0359,217.1637,28.1343
,27.1330,27.0859,217.2846,28.1837
,27.1830,27.1359,217.3899,28.2348
,27.1970,27.1499,217.5176,28.2483
,27.2470,27.2000,217.4722,28.2923
,27.2970,27.2499,217.6030,28.3403
,27.3120,27.2649,217.7308,28.3559
,27.3620,27.3149,217.7445,28.4069
,27.3930,27.3459,217.8707,28.4414
,27.4370,27.3899,217.9958,28.4895
,27.4870,27.4400,218.1161,28.5461
,27.5100,27.4630,218.2417,28.5694
,27.5600,27.5129,218.2538,28.6155
,27.6070,27.5599,218.3853,28.6606
,27.6270,27.5799,218.5127,28.6801
,27.6770,27.6300,218.5487,28.7298
,27.7200,27.6730,218.6752,28.7743
,27.7520,27.7050,218.8019,28.8101
,27.8020,27.7549,218.7706,28.8633
,27.8280,27.7809,218.9011,28.8892
,27.8780,27.8309,219.0164,28.9382
,27.8980,27.8509,219.1462,28.9572
,27.9190,27.8720,219.2741,28.9765
,27.9690,27.9220,219.3115,29.0195
,28.0190,27.9719,219.4090,29.0647
,28.0690,28.0219,219.4939,29.1205
,28.1070,28.0600,219.6197,29.1640
,28.1570,28.1100,219.7248,29.2176
,28.1990,28.1519,219.8515,29.2576
,28.2490,28.2019,219.9533,29.3055
,28.2800,28.2329,220.0820,29.3355
,28.3300,28.2829,220.1423,29.3845
,28.3630,28.3160,220.2697,29.4205
,28.4030,28.3560,220.3962,29.4670
,28.4530,28.4059,220.4132,29.5264
,28.4870,28.4399,220.5422,29.5649
,28.5080,28.4609,220.6674,29.5871
,28.5580,28.5109,220.7237,29.6389
,28.6080,28.5609,220.7708,29.6898
,28.6560,28.6090,220.8972,29.7474
,28.7060,28.6590,221.0149,29.8035
,28.7560,28.7089,221.1372,29.8600
,28.7960,28.7488,221.2652,29.9075
,28.8190,28.7719,221.3944,29.9342
,28.8690,28.8220,221.4089,29.9895
,28.9050,28.8580,221.5353,30.0319
,28.9370,28.8900,221.6606,30.0691
,28.9660,28.9189,221.7863,30.1058
,29.0160,28.9689,221.7147,30.1673
,29.0340,28.9869,221.8452,30.1868
,29.0570,29.0099,221.9718,30.2113
,29.1070,29.0600,222.0816,30.2625
,29.1570,29.1100,222.1591,30.3136
,29.2070,29.1599,222.1922,30.3678
,29.2310,29.1839,222.3173,30.3955
,29.2580,29.2109,222.4433,30.4239
,29.3080,29.2609,222.4652,30.4811
,29.3580,29.3110,222.5800,30.5359
,29.3980,29.3510,222.7073,30.5755
,29.4480,29.4009,222.6732,30.6228
,29.4720,29.4249,222.7985,30.6464
,29.5000,29.4529,222.9308,30.6768
,29.5500,29.5029,222.9930,30.7347
,29.6000,29.5529,223.0038,30.7960
,29.6190,29.5719,223.1308,30.8185
,29.6500,29.6029,223.2571,30.8533
,29.7000,29.6529,223.3729,30.9037
,29.7500,29.7029,223.4637,30.9544
,29.8000,29.7529,223.4934,31.0107
,29.8160,29.7689,223.6186,31.0291
,29.8320,29.7849,223.7472,31.0478
,29.8820,29.8349,223.8185,31.1108
,29.9320,29.8850,223.8040,31.1753
,29.9540,29.9069,223.9300,31.2018
,30.0010,29.9539,224.0558,31.2540
,30.0370,29.9899,224.1829,31.2917
,30.0790,30.0319,224.3088,31.3320
,30.1290,30.0820,224.2513,31.3794
,30.1600,30.1130,224.3774,31.4154
,30.1850,30.1379,224.5027,31.4458
,30.2350,30.1879,224.5819,31.5070
,30.2750,30.2279,224.7070,31.5517
,30.3250,30.2780,224.7306,31.6027
,30.3630,30.3159,224.8560,31.6395
,30.3860,30.3389,224.9828,31.6593
,30.4360,30.3889,225.0029,31.7029
,30.4630,30.4159,225.1321,31.7292
,30.5130,30.4659,225.2244,31.7839
,30.5360,30.4889,225.3527,31.8080
,30.5860,30.5390,225.4629,31.8587
,30.6360,30.5889,225.4053,31.9059
,30.6580,30.6109,225.5338,31.9249
,30.7030,30.6559,225.6602,31.9643
,30.7530,30.7059,225.7348,32.0121
,30.7890,30.7419,225.8606,32.0518
,30.8390,30.7919,225.9223,32.1067
,30.8860,30.8390,226.0535,32.1528
,30.9130,30.8659,226.1798,32.1726
,30.9430,30.8959,226.3054,32.1966
,30.9930,30.9459,226.3391,32.2410
,31.0430,30.9959,226.4449,32.2902
,31.0930,31.0460,226.5365,32.3415
,31.1430,31.0960,226.6195,32.3871
,31.1930,31.1459,226.7281,32.4320
,31.2430,31.1959,226.7663,32.4710
,31.2620,31.2149,226.8969,32.4864
,31.2830,31.2359,227.0220,32.5044
,31.3330,31.2860,227.0155,32.5529
,31.3510,31.3040,227.1441,32.5725
,31.4010,31.3539,227.1495,32.6266
,31.4490,31.4018,227.2771,32.6744
,31.4790,31.4319,227.4055,32.7034
,31.5290,31.4820,227.4238,32.7513
,31.5790,31.5320,227.5139,32.7974
,31.5940,31.5470,227.6395,32.8104
,31.6430,31.5959,227.7657,32.8618
,31.6930,31.6459,227.7702,32.9195
,31.7130,31.6659,227.9023,32.9415
,31.7630,31.7160,227.8771,32.9918
,31.7800,31.7330,228.0024,33.0075
,31.8300,31.7829,228.0458,33.0548
,31.8500,31.8029,228.1718,33.0724
,31.9000,31.8529,228.2731,33.1205
,31.9500,31.9029,228.3108,33.1768
,31.9660,31.9189,228.4469,33.1965
,32.0160,31.9689,228.5122,33.2521
,32.0290,31.9819,228.6401,33.2656
,32.0790,32.0320,228.7341,33.3142
,32.1020,32.0550,228.8611,33.3359
,32.1520,32.1049,228.8845,33.3857
,32.2020,32.1549,228.8936,33.4361
,32.2420,32.1949,229.0199,33.4818
,32.2790,32.2319,229.1451,33.5280
,32.3290,32.2820,229.1806,33.5884
,32.3790,32.3319,229.2880,33.6405
,32.4090,32.3619,229.4166,33.6707
,32.4590,32.4119,229.4688,33.7206
,32.4820,32.4349,229.5947,33.7448
,32.5320,32.4849,229.7013,33.8045
,32.5820,32.5350,229.6327,33.8631
,32.5980,32.5509,229.7611,33.8814
,32.6370,32.5899,229.8864,33.9252
,32.6870,32.6399,229.9281,33.9757
,32.7180,32.6710,230.0536,34.0068
,32.7390,32.6920,230.1844,34.0283
,32.7890,32.7420,230.2177,34.0804
,32.8390,32.7919,230.2556,34.1333
,32.8500,32.8029,230.3838,34.1447
,32.9000,32.8529,230.4254,34.2006
,32.9500,32.9030,230.4633,34.2576
,32.9820,32.9350,230.5941,34.2944
,33.0320,32.9849,230.7070,34.3498
,33.0520,33.0049,230.8360,34.3725
,33.1020,33.0549,230.8347,34.4245
,33.1170,33.0699,230.9634,34.4405
,33.1670,33.1199,231.0299,34.4961
,33.2170,33.1700,231.1156,34.5433
,33.2670,33.2199,231.1457,34.5893
,33.2850,33.2379,231.2768,34.6066
,33.3350,33.2879,231.1785,34.6651
,33.3530,33.3059,231.3103,34.6869
,33.3660,33.3189,231.4387,34.7028
,33.4160,33.3689,231.4872,34.7667
,33.4660,33.4190,231.5704,34.8193
,33.4930,33.4460,231.6975,34.8432
,33.5350,33.4880,231.8267,34.8792
,33.5850,33.5379,231.9058,34.9218
,33.6350,33.5879,232.0155,34.9687
,33.6850,33.6380,232.0404,35.0321
,33.7100,33.6630,232.1692,35.0646
,33.7600,33.7130,232.1612,35.1284
,33.7920,33.7449,232.2882,35.1664
,33.8420,33.7949,232.4110,35.2216
,33.8570,33.8099,232.5399,35.2374
,33.9070,33.8599,232.4860,35.2907
,33.9230,33.8760,232.6167,35.3079
,33.9690,33.9220,232.7452,35.3624
,34.0190,33.9719,232.7623,35.4222
,34.0420,33.9949,232.8961,35.4499
,34.0920,34.0449,232.8998,35.5100
,34.1420,34.0949,232.9301,35.5668
,34.1820,34.1349,233.0582,35.6130
,34.2290,34.1819,233.1866,35.6678
,34.2790,34.2319,233.2457,35.7165
,34.3100,34.2629,233.3745,35.7516
,34.3600,34.3130,233.4930,35.8038
,34.4100,34.3630,233.5311,35.8508
,34.4230,34.3759,233.6575,35.8652
,34.4730,34.4259,233.6931,35.9246
,34.5230,34.4759,233.6530,35.9938
,34.5400,34.4929,233.7894,36.0157
,34.5520,34.5049,233.9181,36.0295
,34.5830,34.5359,233.7914,36.0654
,34.6020,34.5549,233.9279,36.0863
,34.6140,34.5669,234.0622,36.0989
,34.6640,34.6170,234.1570,36.1413
,34.7140,34.6669,234.1740,36.1855
,34.7640,34.7169,234.2313,36.2316
,34.8070,34.7599,234.3629,36.2824
,34.8570,34.8099,234.4676,36.3476
,34.8780,34.8309,234.5945,36.3746
,34.9280,34.8810,234.6523,36.4293
,34.9780,34.9310,234.6880,36.4742
,34.9950,34.9479,234.8149,36.4872
,35.0450,34.9978,234.9128,36.5250
,35.0950,35.0479,234.8808,36.5748
,35.1160,35.0690,235.0096,36.5976
,35.1660,35.1190,235.0802,36.6520
,35.2160,35.1689,235.1089,36.6984
,35.2360,35.1889,235.2389,36.7168
,35.2500,35.2029,235.3694,36.7304
,35.2990,35.2519,235.4948,36.7775
,35.3490,35.3019,235.4885,36.8235
,35.3620,35.3149,235.6200,36.8351
,35.4120,35.3650,235.6001,36.8809
,35.4620,35.4150,235.6824,36.9340
,35.5120,35.4649,235.7440,36.9853
,35.5620,35.5149,235.8720,37.0343
,35.6110,35.5639,236.0039,37.0746
,35.6610,35.6140,235.9566,37.1245
,35.6720,35.6250,236.0850,37.1375
,35.6860,35.6390,236.2137,37.1537
,35.7360,35.6889,236.3053,37.2053
,35.7860,35.7389,236.2175,37.2606
,35.8010,35.7539,236.3477,37.2764
,35.8510,35.8039,236.4216,37.3199
,35.8690,35.8219,236.5533,37.3329
,35.9190,35.8719,236.6301,37.3748
,35.9690,35.9219,236.6645,37.4287
,35.9900,35.9429,236.7971,37.4531
,36.0400,35.9928,236.8197,37.5151
,36.0520,36.0048,236.9453,37.5291
,36.1020,36.0549,236.9022,37.5865
,36.1210,36.0740,237.0329,37.6069
,36.1710,36.1240,237.1669,37.6485
,36.2210,36.1739,237.1229,37.6842
,36.2370,36.1899,237.2549,37.6979
,36.2870,36.2399,237.2265,37.7504
,36.3130,36.2659,237.3519,37.7814
,36.3470,36.3000,237.4795,37.8255
,36.3700,36.3230,237.6049,37.8544
,36.4000,36.3530,237.4795,37.8897
,36.4420,36.3949,237.6058,37.9332
,36.4830,36.4359,237.7314,37.9708
,36.5330,36.4859,237.7348,38.0167
,36.5520,36.5049,237.8672,38.0361
,36.6020,36.5550,237.8979,38.0898
,36.6520,36.6049,238.0187,38.1512
,36.6790,36.6319,238.1474,38.1870
,36.6910,36.6439,238.2734,38.2017
,36.7410,36.6939,238.2629,38.2524
,36.7910,36.7439,238.2291,38.3023
,36.8090,36.7619,238.3544,38.3213
,36.8590,36.8119,238.3950,38.3763
,36.9090,36.8619,238.3807,38.4381
,36.9270,36.8799,238.5150,38.4602
,36.9410,36.8939,238.6445,38.4767
,36.9660,36.9189,238.5192,38.5059
,36.9950,36.9479,238.6481,38.5386
,37.0450,36.9979,238.6603,38.5845
,37.0660,37.0189,238.7921,38.6013
,37.1060,37.0590,238.9180,38.6379
,37.1560,37.1090,238.9762,38.6919
,37.1940,37.1469,239.1029,38.7394
,37.2440,37.1969,239.1564,38.8033
,37.2940,37.2469,239.2730,38.8651
,37.3170,37.2700,239.3985,38.8882
,37.3670,37.3200,239.4113,38.9323
,37.4170,37.3699,239.3638,38.9813
,37.4440,37.3969,239.4894,39.0103
,37.4930,37.4459,239.6216,39.0652
,37.5430,37.4960,239.6692,39.1252
,37.5640,37.5170,239.7946,39.1494
,37.5830,37.5360,239.9204,39.1705
,37.6330,37.5859,239.9443,39.2187
,37.6610,37.6138,239.8138,39.2458
,37.6830,37.6358,239.9538,39.2685
,37.6950,37.6479,240.0802,39.2806
,37.7450,37.6979,240.0986,39.3316
,37.7950,37.7480,240.1130,39.3838
,37.8180,37.7710,240.2404,39.4089
,37.8670,37.8199,240.3680,39.4669
,37.9170,37.8699,240.4652,39.5223
,37.9670,37.9199,240.4269,39.5688
,37.9990,37.9519,240.5566,39.6000
,38.0490,38.0020,240.6052,39.6498
,38.0680,38.0210,240.7394,39.6679
,38.1180,38.0709,240.7476,39.7235
,38.1290,38.0819,240.8728,39.7364
,38.1790,38.1319,240.8735,39.7933
,38.2030,38.1559,241.0007,39.8188
,38.2530,38.2059,241.0635,39.8719
,38.2970,38.2500,241.1917,39.9232
,38.3180,38.2710,241.3177,39.9475
,38.3680,38.3210,241.2887,40.0068
,38.4180,38.3708,241.3266,40.0703
,38.4530,38.4058,241.4526,40.1138
,38.5030,38.4559,241.4479,40.1743
,38.5420,38.4950,241.5770,40.2172
,38.5530,38.5060,241.7029,40.2283
,38.5690,38.5220,241.8287,40.2449
,38.5890,38.5420,241.6934,40.2673
,38.6290,38.5819,241.8184,40.3170
,38.6790,38.6319,241.8942,40.3793
,38.7110,38.6639,242.0194,40.4219
,38.7610,38.7140,242.0416,40.4921
,38.8110,38.7640,242.0135,40.5468
,38.8310,38.7839,242.1388,40.5667
,38.8810,38.8339,242.1924,40.6167
,38.9040,38.8569,242.3182,40.6381
,38.9540,38.9069,242.3469,40.6868
,39.0020,38.9550,242.4758,40.7392
,39.0130,38.9660,242.6038,40.7521
,39.0370,38.9900,242.4700,40.7801
,39.0770,39.0300,242.5961,40.8240
,39.1270,39.0799,242.6653,40.8800
,39.1380,39.0909,242.7907,40.8913
,39.1880,39.1409,242.8498,40.9373
,39.2380,39.1909,242.8588,40.9774
,39.2630,39.2159,242.9907,41.0022
,39.3130,39.2659,243.0938,41.0527
,39.3520,39.3049,243.2189,41.0965
,39.4020,39.3549,243.2815,41.1489
,39.4460,39.3989,243.4158,41.1950
,39.4960,39.4489,243.4736,41.2435
,39.5460,39.4989,243.5464,41.2818
,39.5960,39.5489,243.5052,41.3287
,39.6320,39.5849,243.6339,41.3609
,39.6820,39.6349,243.7501,41.4053
,39.7320,39.6850,243.8311,41.4531
,39.7820,39.7350,243.9458,41.5053
,39.8320,39.7849,243.9819,41.5634
,39.8820,39.8349,244.0650,41.6150
,39.9320,39.8850,244.1581,41.6620
,39.9800,39.9330,244.2866,41.7104
,40.0300,39.9829,244.2995,41.7587
,40.0660,40.0189,244.4286,41.7958
,40.1160,40.0689,244.5295,41.8562
,40.1660,40.1189,244.5178,41.9184
,40.1920,40.1450,244.6450,41.9502
,40.2060,40.1590,244.7721,41.9666
,40.2560,40.2089,244.8252,42.0242
,40.3060,40.2589,244.8376,42.0789
,40.3560,40.3089,244.9630,42.1334
,40.3970,40.3499,245.0895,42.1778
,40.4470,40.3999,245.1686,42.2327
,40.4970,40.4499,245.1894,42.2876
,40.5470,40.4999,245.2105,42.3472
,40.5970,40.5499,245.3287,42.4113
,40.6280,40.5809,245.4583,42.4471
,40.6780,40.6309,245.4944,42.5021
,40.7000,40.6529,245.6196,42.5280
,40.7500,40.7030,245.7012,42.5801
,40.8000,40.7530,245.6729,42.6330
,40.8200,40.7729,245.7992,42.6556
,40.8700,40.8229,245.9158,42.7220
,40.9200,40.8729,245.9852,42.7910
,40.9700,40.9229,246.0505,42.8641
,41.0200,40.9729,246.1319,42.9134
,41.0700,41.0229,246.1904,42.9520
,41.0850,41.0379,246.3228,42.9624
,41.1350,41.0879,246.3144,43.0036
,41.1580,41.1109,246.4410,43.0257
,41.2080,41.1610,246.4951,43.0847
,41.2580,41.2109,246.5517,43.1512
,41.2820,41.2349,246.6768,43.1831
,41.3320,41.2849,246.7698,43.2387
,41.3820,41.3349,246.7842,43.2808
,41.4030,41.3559,246.9130,43.2932
,41.4380,41.3909,246.7877,43.3189
,41.4550,41.4079,246.9135,43.3331
,41.5050,41.4579,246.9948,43.3812
,41.5190,41.4719,247.1262,43.3959
,41.5690,41.5219,247.0451,43.4587
,41.5830,41.5359,247.1744,43.4758
,41.5960,41.5489,247.2997,43.4919
,41.6460,41.5989,247.2582,43.5505
,41.6960,41.6489,247.3437,43.5962
,41.7460,41.6989,247.4627,43.6378
,41.7960,41.7489,247.5335,43.6804
,41.8450,41.7979,247.6643,43.7340
,41.8950,41.8480,247.7072,43.7925
,41.9450,41.8980,247.6901,43.8501
,41.9900,41.9430,247.8165,43.9047
,42.0230,41.9759,247.9427,43.9422
,42.0730,42.0259,248.0435,44.0006
,42.1230,42.0759,248.0405,44.0628
,42.1620,42.1149,248.1674,44.1077
,42.2120,42.1649,248.1761,44.1597
,42.2420,42.1949,248.3026,44.1816
,42.2920,42.2449,248.2697,44.2188
,42.3280,42.2809,248.3953,44.2580
,42.3510,42.3039,248.5204,44.2846
,42.4010,42.3540,248.5303,44.3538
,42.4510,42.4039,248.6044,44.4242
,42.5010,42.4538,248.6455,44.4776
,42.5440,42.4969,248.7714,44.5080
,42.5940,42.5470,248.8976,44.5426
,42.6440,42.5970,249.0249,44.5867
,42.6940,42.6469,248.9870,44.6625
,42.7350,42.6879,249.1144,44.7502
,42.7760,42.7289,249.2446,44.8121
,42.7920,42.7449,249.3712,44.8196
,42.8170,42.7699,249.2386,44.8389
,42.8430,42.7960,249.3720,44.8615
,42.8570,42.8100,249.4987,44.8721
,42.9070,42.8600,249.5153,44.9011
,42.9570,42.9099,249.5496,44.9411
,43.0070,42.9599,249.6705,45.0075
,43.0570,43.0099,249.6766,45.0830
,43.0880,43.0409,249.8025,45.1290
,43.1380,43.0910,249.7790,45.1873
,43.1880,43.1409,249.8848,45.2339
,43.2200,43.1728,250.0171,45.2643
,43.2700,43.2228,250.0512,45.3151
,43.2840,43.2369,250.1864,45.3297
,43.3340,43.2870,250.1547,45.3870
,43.3840,43.3370,250.2202,45.4459
,43.4340,43.3870,250.3102,45.4997
,43.4840,43.4369,250.4159,45.5504
,43.5200,43.4729,250.5452,45.5871
,43.5700,43.5230,250.5484,45.6525
,43.6200,43.5730,250.5781,45.7170
,43.6640,43.6169,250.7055,45.7638
