3,Time,Displacement,Force,Strain 1
,19.8310,19.7841,192.5066,20.5386
,19.8710,19.8241,192.6349,20.5747
,19.8980,19.8511,192.7626,20.6027
,19.9250,19.8781,192.8894,20.6295
,19.9750,19.9281,192.9916,20.6805
,20.0250,19.9781,193.0452,20.7346
,20.0480,20.0011,193.1728,20.7585
,20.0730,20.0261,193.3005,20.7839
,20.1070,20.0601,193.4264,20.8175
,20.1570,20.1101,193.4765,20.8653
,20.2070,20.1601,193.5948,20.9200
,20.2240,20.1771,193.7221,20.9411
,20.2740,20.2272,193.8355,21.0042
,20.3190,20.2721,193.9660,21.0706
,20.3690,20.3221,194.0657,21.1316
,20.3910,20.3441,194.1951,21.1525
,20.4410,20.3941,194.2234,21.1925
,20.4810,20.4341,194.3498,21.2298
,20.5040,20.4571,194.4790,21.2561
,20.5540,20.5071,194.6101,21.3214
,20.5730,20.5261,194.7406,21.3482
,20.6230,20.5761,194.7546,21.4179
,20.6450,20.5981,194.8833,21.4459
,20.6810,20.6342,195.0103,21.4913
,20.7310,20.6841,195.1273,21.5425
,20.7630,20.7161,195.2556,21.5709
,20.8130,20.7661,195.3671,21.6175
,20.8360,20.7891,195.4927,21.6412
,20.8670,20.8201,195.6212,21.6793
,20.9170,20.8702,195.7251,21.7448
,20.9550,20.9081,195.8547,21.7918
,21.0050,20.9581,195.8627,21.8441
,21.0500,21.0031,195.9954,21.8848
,21.0620,21.0151,196.1247,21.8963
,21.0750,21.0281,196.2605,21.9093
,21.1250,21.0781,196.2138,21.9597
,21.1470,21.1002,196.3403,21.9801
,21.1730,21.1262,196.4682,22.0061
,21.2230,21.1761,196.5062,22.0555
,21.2480,21.2011,196.6315,22.0842
,21.2980,21.2511,196.7215,22.1402
,21.3180,21.2711,196.8519,22.1618
,21.3680,21.3211,196.9446,22.2178
,21.4180,21.3711,197.0418,22.2731
,21.4560,21.4091,197.1699,22.3104
,21.5060,21.4591,197.2912,22.3516
,21.5560,21.5091,197.3647,22.3940
,21.6060,21.5591,197.4634,22.4459
,21.6250,21.5781,197.5908,22.4654
,21.6750,21.6281,197.7048,22.5212
,21.7250,21.6781,197.7881,22.5816
,21.7510,21.7041,197.9183,22.6083
,21.7750,21.7281,198.0455,22.6302
,21.8250,21.7781,198.1498,22.6727
,21.8700,21.8231,198.2823,22.7089
,21.8980,21.8511,198.4126,22.7340
,21.9480,21.9011,198.5294,22.7918
,21.9980,21.9511,198.5661,22.8565
,22.0120,21.9651,198.7001,22.8762
,22.0620,22.0151,198.7772,22.9428
,22.1120,22.0652,198.8867,23.0041
,22.1360,22.0892,199.0156,23.0300
,22.1860,22.1392,199.1444,23.0821
,22.2200,22.1731,199.2723,23.1227
,22.2590,22.2121,199.3990,23.1697
,22.3090,22.2621,199.4486,23.2327
,22.3190,22.2721,199.5737,23.2450
,22.3690,22.3221,199.6089,23.3075
,22.4190,22.3721,199.7277,23.3751
,22.4460,22.3991,199.8543,23.4058
,22.4960,22.4491,199.8748,23.4611
,22.5200,22.4731,200.0012,23.4842
,22.5700,22.5231,200.0897,23.5287
,22.6140,22.5671,200.2200,23.5720
,22.6470,22.6001,200.3458,23.6065
,22.6750,22.6281,200.4710,23.6369
,22.7250,22.6781,200.5310,23.6969
,22.7550,22.7081,200.6624,23.7366
,22.7700,22.7231,200.7910,23.7573
,22.8200,22.7731,200.8173,23.8201
,22.8500,22.8031,200.9440,23.8511
,22.8770,22.8301,201.0718,23.8714
,22.9270,22.8801,201.1484,23.9081
,22.9770,22.9301,201.1891,23.9432
,23.0170,22.9701,201.3144,23.9793
,23.0670,23.0201,201.4175,24.0376
,23.0870,23.0401,201.5433,24.0606
,23.1370,23.0901,201.6430,24.1126
,23.1870,23.1401,201.7460,24.1525
,23.2370,23.1901,201.7779,24.1782
,23.2670,23.2201,201.9053,24.1739
,23.3150,23.2682,202.0316,24.2013
,23.3430,23.2962,202.1609,24.2408
,23.3630,23.3162,202.2885,24.2777
,23.4130,23.3661,202.3892,24.3383
,23.4630,23.4161,202.4777,24.3919
,23.5020,23.4551,202.6036,24.4299
,23.5520,23.5051,202.6328,24.4721
,23.5720,23.5252,202.7595,24.4905
,23.6190,23.5721,202.8849,24.5409
,23.6380,23.5911,203.0099,24.5660
,23.6880,23.6411,203.0430,24.6323
,23.7190,23.6721,203.1701,24.6711
,23.7690,23.7221,203.2496,24.7320
,23.8100,23.7632,203.3807,24.7782
,23.8350,23.7882,203.5062,24.8042
,23.8850,23.8382,203.6248,24.8592
,23.9180,23.8711,203.7523,24.8988
,23.9680,23.9211,203.8253,24.9677
,24.0180,23.9711,203.8014,25.0268
,24.0420,23.9951,203.9284,25.0514
,24.0770,24.0302,204.0557,25.0844
,24.1180,24.0712,204.1891,25.1260
,24.1680,24.1211,204.2410,25.1783
,24.1980,24.1510,204.3679,25.2168
,24.2480,24.2011,204.4029,25.2862
,24.2810,24.2342,204.5311,25.3273
,24.3310,24.2842,204.6461,25.3725
,24.3800,24.3331,204.7721,25.4061
,24.4060,24.3591,204.8988,25.4260
,24.4420,24.3951,205.0264,25.4602
,24.4920,24.4451,205.1071,25.5205
,24.5420,24.4952,205.1790,25.5920
,24.5660,24.5191,205.3086,25.6238
,24.5800,24.5331,205.4368,25.6406
,24.6300,24.5831,205.5119,25.6903
,24.6800,24.6330,205.4985,25.7234
,24.7010,24.6541,205.6248,25.7405
,24.7430,24.6961,205.7522,25.7826
,24.7630,24.7162,205.8793,25.8065
,24.8130,24.7662,205.9350,25.8742
,24.8620,24.8151,206.0633,25.9358
,24.8880,24.8411,206.1885,25.9640
,24.9380,24.8911,206.1824,26.0109
,24.9640,24.9172,206.3132,26.0334
,25.0140,24.9672,206.3816,26.0784
,25.0640,25.0172,206.4913,26.1392
,25.1140,25.0672,206.6062,26.2053
,25.1640,25.1171,206.6727,26.2660
,25.1960,25.1491,206.8018,26.2994
,25.2400,25.1931,206.9277,26.3371
,25.2850,25.2381,207.0603,26.3682
,25.3030,25.2561,207.1863,26.3826
,25.3530,25.3061,207.1843,26.4369
,25.3720,25.3251,207.3177,26.4611
,25.4220,25.3751,207.3724,26.5244
,25.4720,25.4251,207.4753,26.5814
,25.5080,25.4611,207.6011,26.6181
,25.5540,25.5071,207.7281,26.6538
,25.6040,25.5571,207.8383,26.7028
,25.6250,25.5781,207.9655,26.7267
,25.6750,25.6281,207.9710,26.7921
,25.7250,25.6782,208.0839,26.8628
,25.7750,25.7281,208.1550,26.9211
,25.8250,25.7781,208.2638,26.9634
,25.8510,25.8041,208.3940,26.9824
,25.8690,25.8221,208.5190,26.9965
,25.9190,25.8721,208.5006,27.0439
,25.9450,25.8982,208.6272,27.0739
,25.9750,25.9282,208.7551,27.1125
,26.0080,25.9612,208.8819,27.1579
,26.0580,26.0111,208.8858,27.2224
,26.1080,26.0611,208.9520,27.2777
,26.1580,26.1111,209.0563,27.3207
,26.1830,26.1361,209.1831,27.3431
,26.2330,26.1861,209.2965,27.3984
,26.2830,26.2361,209.3779,27.4630
,26.3330,26.2861,209.5014,27.5249
,26.3830,26.3361,209.5651,27.5849
,26.4060,26.3591,209.6910,27.6101
,26.4560,26.4092,209.7224,27.6643
,26.4920,26.4451,209.8495,27.7032
,26.5350,26.4882,209.9768,27.7554
,26.5850,26.5381,210.0480,27.8189
,26.6140,26.5671,210.1803,27.8519
,26.6640,26.6171,210.2833,27.9006
,26.6820,26.6351,210.4120,27.9166
,26.7320,26.6852,210.3911,27.9615
,26.7490,26.7021,210.5187,27.9794
,26.7990,26.7521,210.6346,28.0430
,26.8490,26.8021,210.7207,28.1067
,26.8960,26.8491,210.8472,28.1662
,26.9460,26.8992,210.8512,28.2132
,26.9730,26.9262,210.9837,28.2356
,27.0230,26.9761,211.0137,28.2766
,27.0460,26.9991,211.1403,28.2959
,27.0950,27.0481,211.2657,28.3507
,27.1180,27.0711,211.3967,28.3792
,27.1680,27.1211,211.4746,28.4422
,27.2180,27.1711,211.5605,28.5018
,27.2680,27.2211,211.6156,28.5521
,27.3090,27.2621,211.7447,28.5890
,27.3590,27.3121,211.8378,28.6317
,27.4090,27.3621,211.8748,28.6883
,27.4590,27.4121,211.9942,28.7427
,27.4770,27.4302,212.1213,28.7652
,27.5060,27.4592,212.2508,28.7997
,27.5560,27.5091,212.3517,28.8515
,27.6010,27.5541,212.4829,28.8975
,27.6510,27.6041,212.5438,28.9407
,27.6780,27.6311,212.6730,28.9647
,27.7280,27.6812,212.7113,29.0098
,27.7780,27.7311,212.8105,29.0513
,27.8230,27.7761,212.9370,29.0929
,27.8560,27.8091,213.0658,29.1268
,27.9060,27.8591,213.0731,29.1866
,27.9500,27.9031,213.1996,29.2402
,28.0000,27.9531,213.2819,29.2946
,28.0500,28.0031,213.4015,29.3401
,28.1000,28.0531,213.5046,29.3796
,28.1440,28.0972,213.6318,29.4192
,28.1710,28.1241,213.7590,29.4501
,28.2210,28.1741,213.8000,29.5119
,28.2710,28.2241,213.8442,29.5762
,28.3200,28.2731,213.9718,29.6306
,28.3360,28.2891,214.1022,29.6467
,28.3860,28.3392,214.1547,29.6880
,28.4360,28.3891,214.2216,29.7337
,28.4860,28.4391,214.2678,29.7831
,28.5030,28.4561,214.3997,29.8006
,28.5170,28.4701,214.5351,29.8154
,28.5380,28.4911,214.6634,29.8394
,28.5880,28.5411,214.6474,29.8999
,28.6380,28.5912,214.7453,29.9596
,28.6840,28.6372,214.8747,30.0092
,28.7240,28.6771,215.0018,30.0540
,28.7490,28.7021,215.1279,30.0823
,28.7990,28.7521,215.0610,30.1280
,28.8490,28.8021,215.1610,30.1754
,28.8990,28.8522,215.2623,30.2230
,28.9490,28.9021,215.3167,30.2745
,28.9800,28.9331,215.4484,30.3074
,29.0010,28.9540,215.5766,30.3332
,29.0510,29.0041,215.6493,30.3897
,29.0840,29.0371,215.7757,30.4250
,29.1340,29.0872,215.7383,30.4683
,29.1840,29.1372,215.8223,30.5066
,29.2190,29.1721,215.9475,30.5344
,29.2470,29.2001,216.0732,30.5611
,29.2970,29.2501,216.1117,30.6204
,29.3210,29.2741,216.2397,30.6542
,29.3710,29.3242,216.2930,30.7245
,29.4210,29.3741,216.2622,30.7826
,29.4570,29.4101,216.3880,30.8154
,29.4830,29.4361,216.5135,30.8362
,29.5330,29.4861,216.5805,30.8790
,29.5670,29.5201,216.7094,30.9154
,29.5940,29.5472,216.8422,30.9500
,29.6440,29.5971,216.7956,31.0203
,29.6940,29.6471,216.9162,31.0930
,29.7120,29.6651,217.0473,31.1173
,29.7620,29.7151,217.1513,31.1705
,29.8120,29.7651,217.2347,31.2115
,29.8510,29.8041,217.3608,31.2372
,29.9010,29.8541,217.3212,31.2879
,29.9330,29.8861,217.4505,31.3246
,29.9610,29.9141,217.5794,31.3585
,30.0110,29.9641,217.5518,31.4173
,30.0360,29.9891,217.6779,31.4451
,30.0710,30.0241,217.8032,31.4798
,30.1020,30.0551,217.9290,31.5046
,30.1520,30.1051,217.8768,31.5466
,30.1700,30.1231,218.0081,31.5641
,30.2200,30.1731,217.9690,31.6118
,30.2440,30.1971,218.0975,31.6348
,30.2770,30.2301,218.2247,31.6688
,30.3130,30.2661,218.3509,31.7033
,30.3630,30.3161,218.4058,31.7524
,30.3970,30.3501,218.5344,31.7935
,30.4470,30.4001,218.5732,31.8610
,30.4690,30.4221,218.6998,31.8912
,30.5190,30.4722,218.6496,31.9528
,30.5690,30.5222,218.7222,32.0085
,30.6170,30.5701,218.8511,32.0496
,30.6460,30.5991,218.9838,32.0721
,30.6960,30.6491,219.0197,32.1159
,30.7330,30.6861,219.1451,32.1568
,30.7830,30.7362,219.1147,32.2272
,30.8060,30.7592,219.2474,32.2641
,30.8290,30.7822,219.3736,32.2975
,30.8790,30.8321,219.4500,32.3579
,30.9290,30.8821,219.5653,32.3943
,30.9790,30.9321,219.6182,32.4290
,31.0020,30.9551,219.7436,32.4463
,31.0520,31.0051,219.6851,32.4966
,31.0850,31.0381,219.8149,32.5390
,31.1350,31.0881,219.9034,32.6057
,31.1850,31.1381,219.9958,32.6684
,31.2230,31.1761,220.1247,32.7066
,31.2730,31.2262,220.2227,32.7463
,31.3230,31.2762,220.3008,32.7887
,31.3510,31.3042,220.4268,32.8151
,31.3940,31.3471,220.5521,32.8637
,31.4170,31.3701,220.6802,32.8926
,31.4670,31.4201,220.6695,32.9470
,31.5170,31.4702,220.7247,32.9908
,31.5320,31.4852,220.8513,33.0020
,31.5820,31.5351,220.8302,33.0471
,31.6320,31.5851,220.8775,33.1015
,31.6520,31.6051,221.0052,33.1232
,31.6950,31.6481,221.1310,33.1694
,31.7450,31.6981,221.1431,33.2263
,31.7820,31.7352,221.2715,33.2620
,31.8320,31.7852,221.3634,33.3122
,31.8610,31.8141,221.4900,33.3449
,31.9110,31.8641,221.6042,33.4082
,31.9610,31.9141,221.7164,33.4668
,32.0110,31.9641,221.6397,33.5220
,32.0320,31.9851,221.7762,33.5417
,32.0820,32.0351,221.8198,33.5823
,32.1320,32.0851,221.9070,33.6341
,32.1470,32.1001,222.0333,33.6530
,32.1660,32.1191,222.1600,33.6769
,32.2160,32.1691,222.1541,33.7426
,32.2380,32.1911,222.2864,33.7729
,32.2880,32.2411,222.2710,33.8363
,32.3380,32.2912,222.2968,33.8862
,32.3880,32.3411,222.4164,33.9312
,32.4070,32.3601,222.5515,33.9474
,32.4570,32.4101,222.6163,33.9948
,32.5070,32.4601,222.7118,34.0544
,32.5570,32.5101,222.7808,34.1122
,32.6070,32.5601,222.8734,34.1662
,32.6570,32.6101,222.9413,34.2089
,32.6870,32.6401,223.0669,34.2330
,32.7370,32.6901,223.1319,34.2866
,32.7870,32.7401,223.2048,34.3413
,32.8330,32.7861,223.3319,34.3925
,32.8830,32.8361,223.4412,34.4474
,32.9180,32.8711,223.5688,34.4798
,32.9680,32.9212,223.6133,34.5234
,33.0180,32.9712,223.6208,34.5790
,33.0430,32.9961,223.7486,34.6071
,33.0930,33.0461,223.8306,34.6632
,33.1400,33.0931,223.9577,34.7129
,33.1900,33.1432,224.0526,34.7629
,33.2400,33.1931,224.1282,34.8115
,33.2900,33.2431,224.1767,34.8589
,33.3240,33.2771,224.3024,34.9008
,33.3410,33.2941,224.4289,34.9233
,33.3910,33.3441,224.4617,34.9835
,33.4410,33.3941,224.3988,35.0357
,33.4910,33.4441,224.5175,35.0847
,33.5200,33.4731,224.6496,35.1105
,33.5700,33.5231,224.6954,35.1655
,33.6030,33.5561,224.8284,35.2051
,33.6520,33.6051,224.9550,35.2652
,33.7020,33.6552,224.9661,35.3260
,33.7470,33.7002,225.0933,35.3733
,33.7970,33.7501,225.1648,35.4213
,33.8470,33.8000,225.2487,35.4798
,33.8850,33.8381,225.3789,35.5256
,33.8970,33.8501,225.5041,35.5402
,33.9470,33.9002,225.4067,35.5979
,33.9870,33.9402,225.5332,35.6387
,34.0160,33.9691,225.6604,35.6678
,34.0660,34.0191,225.6195,35.7118
,34.0970,34.0501,225.7496,35.7397
,34.1260,34.0791,225.8756,35.7691
,34.1760,34.1292,225.8971,35.8261
,34.2260,34.1791,225.9870,35.8830
,34.2510,34.2041,226.1124,35.9109
,34.3010,34.2541,226.1808,35.9608
,34.3510,34.3041,226.2644,36.0085
,34.4010,34.3541,226.2981,36.0618
,34.4340,34.3871,226.4250,36.1016
,34.4840,34.4371,226.4355,36.1640
,34.5100,34.4631,226.5626,36.1982
,34.5600,34.5131,226.5312,36.2594
,34.5960,34.5491,226.6570,36.2984
,34.6290,34.5821,226.7839,36.3305
,34.6470,34.6002,226.9099,36.3502
,34.6970,34.6501,226.9265,36.4093
,34.7470,34.7002,226.9733,36.4719
,34.7970,34.7501,227.0343,36.5391
,34.8400,34.7931,227.1631,36.5894
,34.8900,34.8432,227.2357,36.6414
,34.9310,34.8842,227.3607,36.6786
,34.9810,34.9341,227.4684,36.7331
,35.0310,34.9841,227.4449,36.7889
,35.0680,35.0211,227.5704,36.8317
,35.1120,35.0651,227.6963,36.8768
,35.1620,35.1151,227.7381,36.9283
,35.2120,35.1651,227.7623,36.9749
,35.2480,35.2010,227.8904,37.0103
,35.2980,35.2511,228.0037,37.0657
,35.3480,35.3012,228.0929,37.1242
,35.3980,35.3511,228.2106,37.1827
,35.4480,35.4011,228.2367,37.2247
,35.4980,35.4511,228.3024,37.2685
,35.5480,35.5011,228.3517,37.3220
,35.5700,35.5231,228.4864,37.3481
,35.5890,35.5421,228.6122,37.3715
,35.6390,35.5922,228.6467,37.4361
,35.6890,35.6422,228.7117,37.5014
,35.7180,35.6711,228.8388,37.5289
,35.7680,35.7211,228.9369,37.5672
,35.8180,35.7711,228.9865,37.6089
,35.8680,35.8211,229.0791,37.6538
,35.9180,35.8711,229.0832,37.7162
,35.9370,35.8901,229.2107,37.7413
,35.9870,35.9401,229.2527,37.8073
,36.0370,35.9901,229.2345,37.8553
,36.0590,36.0121,229.3600,37.8742
,36.1000,36.0531,229.4860,37.9074
,36.1340,36.0871,229.6111,37.9371
,36.1840,36.1371,229.5866,37.9869
,36.2340,36.1871,229.6774,38.0403
,36.2650,36.2180,229.8043,38.0748
,36.3150,36.2681,229.8224,38.1232
,36.3550,36.3082,229.9487,38.1539
,36.3770,36.3302,230.0759,38.1714
,36.4270,36.3801,230.0393,38.2128
,36.4730,36.4261,230.1657,38.2543
,36.5230,36.4761,230.1122,38.3022
,36.5420,36.4951,230.2380,38.3195
,36.5920,36.5452,230.2578,38.3615
,36.6250,36.5782,230.3829,38.3871
,36.6650,36.6181,230.5097,38.4216
,36.7150,36.6681,230.5625,38.4750
,36.7650,36.7181,230.6552,38.5363
,36.8150,36.7681,230.6436,38.5958
,36.8420,36.7951,230.7793,38.6279
,36.8920,36.8451,230.8074,38.6711
,36.9420,36.8951,230.8817,38.7114
,36.9650,36.9181,231.0138,38.7337
,37.0150,36.9681,231.0675,38.7944
,37.0650,37.0181,231.1791,38.8616
,37.0950,37.0481,231.3057,38.9025
,37.1450,37.0981,231.3999,38.9666
,37.1950,37.1481,231.3664,39.0242
,37.2450,37.1981,231.4497,39.0772
,37.2950,37.2481,231.5341,39.1364
,37.3300,37.2832,231.6658,39.1825
,37.3800,37.3331,231.6935,39.2480
,37.4300,37.3831,231.7847,39.3047
,37.4550,37.4081,231.9106,39.3284
,37.5050,37.4581,231.9373,39.3719
,37.5550,37.5081,232.0238,39.4228
,37.5980,37.5512,232.1499,39.4746
,37.6480,37.6011,232.2326,39.5336
,37.6980,37.6511,232.2390,39.5862
,37.7480,37.7011,232.3233,39.6316
,37.7980,37.7512,232.3622,39.6731
,37.8290,37.7822,232.4903,39.7039
,37.8660,37.8191,232.6188,39.7473
,37.9160,37.8691,232.6613,39.8139
,37.9420,37.8951,232.7887,39.8487
,37.9920,37.9451,232.7072,39.9025
,38.0140,37.9671,232.8343,39.9232
,38.0640,38.0171,232.9390,39.9728
,38.1140,38.0671,233.0090,40.0219
,38.1430,38.0961,233.1381,40.0546
,38.1930,38.1461,233.1286,40.1204
,38.2430,38.1961,233.2483,40.1837
,38.2930,38.2462,233.3486,40.2375
,38.3370,38.2901,233.4753,40.2753
,38.3870,38.3401,233.5118,40.3215
,38.4370,38.3901,233.5960,40.3821
,38.4590,38.4121,233.7215,40.4114
,38.5090,38.4622,233.7041,40.4766
,38.5590,38.5122,233.6877,40.5335
,38.5850,38.5382,233.8210,40.5606
,38.6020,38.5551,233.9510,40.5791
,38.6520,38.6050,233.9637,40.6300
,38.7020,38.6551,234.0123,40.6834
,38.7520,38.7052,234.1264,40.7492
,38.8020,38.7552,234.1473,40.8075
,38.8520,38.8051,234.2521,40.8531
,38.8820,38.8351,234.3786,40.8767
,38.9320,38.8851,234.3843,40.9254
,38.9770,38.9301,234.5112,40.9738
,39.0270,38.9801,234.5941,41.0407
,39.0770,39.0301,234.6451,41.1059
,39.1230,39.0761,234.7714,41.1529
,39.1730,39.1261,234.8334,41.1933
,39.2230,39.1762,234.8460,41.2300
,39.2730,39.2262,234.9446,41.2780
,39.3230,39.2761,235.0340,41.3411
,39.3730,39.3261,235.1067,41.4062
,39.3960,39.3491,235.2341,41.4342
,39.4460,39.3992,235.2884,41.4809
,39.4960,39.4491,235.3675,41.5166
,39.5460,39.4992,235.4778,41.5629
,39.5960,39.5491,235.5637,41.6148
,39.6460,39.5991,235.5933,41.6732
,39.6960,39.6491,235.5779,41.7290
,39.7250,39.6781,235.7030,41.7558
,39.7560,39.7091,235.8341,41.7856
,39.8060,39.7591,235.9497,41.8315
,39.8560,39.8091,236.0395,41.8723
,39.9060,39.8591,236.1150,41.9178
,39.9560,39.9092,236.1513,41.9735
,40.0060,39.9591,236.1909,42.0173
,40.0350,39.9881,236.3168,42.0399
,40.0850,40.0381,236.3516,42.0853
,40.1350,40.0881,236.4447,42.1378
,40.1850,40.1382,236.5694,42.2020
,40.2350,40.1881,236.5938,42.2628
,40.2850,40.2381,236.6898,42.3133
,40.3350,40.2881,236.7027,42.3547
,40.3510,40.3041,236.8287,42.3683
,40.3880,40.3411,236.9564,42.4082
,40.4240,40.3772,236.8307,42.4534
,40.4740,40.4272,236.9430,42.5214
,40.4980,40.4511,237.0700,42.5558
,40.5480,40.5011,237.1584,42.6088
,40.5870,40.5401,237.2874,42.6416
,40.6370,40.5901,237.3553,42.6841
,40.6870,40.6401,237.3282,42.7278
,40.7210,40.6741,237.4539,42.7687
,40.7710,40.7241,237.5656,42.8322
,40.8210,40.7741,237.5516,42.8971
,40.8710,40.8241,237.6236,42.9574
,40.9150,40.8681,237.7496,42.9983
,40.9650,40.9181,237.7572,43.0436
,40.9870,40.9402,237.8931,43.0682
,41.0370,40.9901,238.0187,43.1303
,41.0870,41.0401,237.9860,43.2013
,41.1370,41.0901,238.0929,43.2640
,41.1870,41.1402,238.2142,43.3210
,41.2370,41.1902,238.2392,43.3725
,41.2750,41.2281,238.3681,43.4060
,41.3250,41.2781,238.3889,43.4588
,41.3750,41.3281,238.4772,43.5271
,41.3950,41.3481,238.6026,43.5554
,41.4450,41.3981,238.5625,43.6179
,41.4950,41.4481,238.6676,43.6709
,41.5170,41.4701,238.7946,43.6952
,41.5670,41.5201,238.7824,43.7526
,41.6170,41.5701,238.8045,43.8005
,41.6670,41.6201,238.8795,43.8479
,41.7040,41.6571,239.0078,43.8838
,41.7540,41.7071,239.1046,43.9353
,41.8000,41.7531,239.2323,43.9794
,41.8500,41.8031,239.2378,44.0309
,41.9000,41.8531,239.2105,44.0802
,41.9170,41.8701,239.3371,44.0975
,41.9670,41.9201,239.3436,44.1492
,42.0170,41.9701,239.3586,44.1963
,42.0430,41.9961,239.4848,44.2173
,42.0900,42.0431,239.6169,44.2602
,42.1140,42.0672,239.7441,44.2835
,42.1640,42.1171,239.7163,44.3359
,42.2140,42.1671,239.7533,44.4044
,42.2640,42.2171,239.8592,44.4615
,42.3120,42.2651,239.9877,44.5179
,42.3620,42.3151,239.9684,44.5673
,42.3990,42.3521,240.0952,44.6036
,42.4410,42.3941,240.2240,44.6487
,42.4910,42.4441,240.2527,44.7091
,42.5410,42.4941,240.2625,44.7689
,42.5820,42.5352,240.3916,44.8178
,42.6320,42.5852,240.4762,44.8746
,42.6820,42.6351,240.5074,44.9244
,42.7270,42.6801,240.6329,44.9596
,42.7770,42.7301,240.6917,45.0081
,42.8270,42.7802,240.6548,45.0703
,42.8510,42.8042,240.7842,45.1005
,42.9010,42.8541,240.9077,45.1628
,42.9510,42.9041,240.9639,45.2250
,42.9820,42.9351,241.0913,45.2541
,43.0320,42.9851,241.0635,45.3003
,43.0820,43.0351,241.0923,45.3443
,43.1100,43.0632,241.2177,45.3722
,43.1600,43.1131,241.2676,45.4272
,43.2100,43.1631,241.3722,45.4831
,43.2600,43.2130,241.4146,45.5409
,43.3100,43.2631,241.4794,45.5949
,43.3380,43.2912,241.6053,45.6231
,43.3880,43.3412,241.6387,45.6668
,43.4380,43.3911,241.7708,45.7197
,43.4530,43.4061,241.8966,45.7360
,43.5030,43.4560,241.9099,45.7881
,43.5530,43.5061,241.9438,45.8450
,43.6030,43.5562,242.0740,45.8975
,43.6530,43.6062,242.0576,45.9467
,43.6710,43.6241,242.1829,45.9631
,43.7210,43.6741,242.2760,46.0006
,43.7480,43.7011,242.4010,46.0213
,43.7770,43.7301,242.2722,46.0464
,43.8270,43.7802,242.2644,46.0971
,43.8560,43.8092,242.3939,46.1319
,43.9060,43.8591,242.4580,46.1995
,43.9420,43.8951,242.5844,46.2390
,43.9920,43.9451,242.6832,46.2947
,44.0420,43.9951,242.6303,46.3498
,44.0910,44.0441,242.7558,46.3970
,44.1320,44.0851,242.8826,46.4428
,44.1820,44.1351,242.9476,46.4924
,44.2320,44.1851,242.9250,46.5472
,44.2750,44.2281,243.0500,46.5980
,44.3250,44.2781,243.1043,46.6595
,44.3750,44.3282,243.2142,46.7202
,44.4250,44.3781,243.2478,46.7703
,44.4750,44.4281,243.3581,46.8170
,44.5250,44.4781,243.3562,46.8600
,44.5750,44.5281,243.4540,46.9116
,44.6090,44.5621,243.5816,46.9504
,44.6290,44.5821,243.7068,46.9741
,44.6790,44.6321,243.7214,47.0429
,44.7290,44.6821,243.7185,47.1109
,44.7790,44.7322,243.8204,47.1639
,44.8290,44.7821,243.9220,47.1972
,44.8790,44.8321,244.0107,47.2457
,44.9290,44.8821,244.0400,47.3086
,44.9620,44.9151,244.1672,47.3623
,45.0120,44.9652,244.1849,47.4390
,45.0620,45.0151,244.1927,47.5027
,45.1120,45.0651,244.2890,47.5442
,45.1620,45.1151,244.3825,47.5778
,45.2120,45.1651,244.4803,47.6292
,45.2240,45.1771,244.6095,47.6444
,45.2740,45.2272,244.5711,47.7114
,45.3220,45.2751,244.6991,47.7786
,45.3720,45.3251,244.7294,47.8521
,45.4220,45.3751,244.7290,47.9001
,45.4640,45.4171,244.8605,47.9355
,45.5140,45.4671,244.8855,47.9901
,45.5330,45.4861,245.0159,48.0119
,45.5830,45.5361,245.0339,48.0735
,45.6330,45.5861,245.0509,48.1334
,45.6490,45.6021,245.1775,48.1505
,45.6990,45.6521,245.2552,48.2045
,45.7490,45.7022,245.2134,48.2524
,45.7690,45.7222,245.3391,48.2738
,45.8190,45.7722,245.3981,48.3261
,45.8690,45.8221,245.5132,48.3753
,45.9190,45.8721,245.4915,48.4203
,45.9660,45.9191,245.6222,48.4597
,46.0020,45.9552,245.4961,48.4889
,46.0230,45.9762,245.6259,48.5089
,46.0370,45.9902,245.7540,48.5225
,46.0870,46.0401,245.8098,48.5813
,46.1370,46.0900,245.8673,48.6466
,46.1870,46.1401,245.9238,48.7023
,46.2370,46.1902,245.9021,48.7366
,46.2680,46.2212,246.0274,48.7539
,46.3180,46.2711,246.1165,48.7902
,46.3680,46.3211,246.2160,48.8356
,46.4180,46.3711,246.3078,48.9034
,46.4680,46.4211,246.3613,48.9862
,46.5180,46.4711,246.3986,49.0499
,46.5680,46.5211,246.5144,49.0949
,46.6180,46.5711,246.6116,49.1249
,46.6680,46.6211,246.5920,49.1721
,46.7120,46.6651,246.7227,49.2317
,46.7620,46.7151,246.6766,49.3103
,46.8120,46.7651,246.7710,49.3858
,46.8370,46.7901,246.9005,49.4156
,46.8870,46.8401,246.9280,49.4674
,46.9090,46.8621,247.0548,49.4850
,46.9590,46.9121,247.0980,49.5203
,47.0090,46.9622,247.2056,49.5721
,47.0590,47.0121,247.2252,49.6399
,47.1090,47.0620,247.2194,49.7095
,47.1550,47.1081,247.3462,49.7639
,47.2050,47.1581,247.4057,49.8119
,47.2550,47.2081,247.5141,49.8602
,47.3050,47.2581,247.6051,49.9047
,47.3550,47.3081,247.6657,49.9584
,47.4050,47.3582,247.7839,50.0081
,47.4550,47.4082,247.8690,50.0603
,47.5050,47.4581,247.9027,50.1069
,47.5550,47.5081,247.9986,50.1668
