2,Time,Displacement,Force,Strain 1
,4.0140,3.9663,91.0222,3.4360
,4.0240,3.9763,91.1536,3.4460
,4.0310,3.9833,91.2944,3.4532
,4.0370,3.9893,91.4353,3.4593
,4.0430,3.9953,91.5784,3.4653
,4.0510,4.0033,91.7115,3.4731
,4.0670,4.0192,91.8369,3.4886
,4.0770,4.0292,91.9660,3.4983
,4.0850,4.0372,92.0942,3.5059
,4.0910,4.0432,92.2257,3.5117
,4.0980,4.0502,92.3697,3.5184
,4.1060,4.0582,92.5061,3.5261
,4.1130,4.0652,92.6316,3.5329
,4.1220,4.0742,92.7701,3.5416
,4.1310,4.0832,92.9002,3.5501
,4.1420,4.0942,93.0325,3.5609
,4.1570,4.1092,93.1584,3.5765
,4.1690,4.1212,93.2949,3.5888
,4.1820,4.1342,93.4287,3.6019
,4.1940,4.1462,93.5573,3.6138
,4.2030,4.1553,93.6974,3.6224
,4.2100,4.1623,93.8230,3.6289
,4.2170,4.1693,93.9595,3.6354
,4.2260,4.1783,94.0912,3.6437
,4.2370,4.1893,94.2198,3.6542
,4.2560,4.2083,94.3470,3.6728
,4.2700,4.2223,94.4842,3.6865
,4.2790,4.2313,94.6211,3.6947
,4.2880,4.2402,94.7497,3.7027
,4.2960,4.2482,94.8779,3.7101
,4.3040,4.2562,95.0067,3.7177
,4.3130,4.2652,95.1417,3.7262
,4.3220,4.2742,95.2707,3.7346
,4.3320,4.2842,95.3991,3.7438
,4.3430,4.2952,95.5354,3.7541
,4.3540,4.3062,95.6636,3.7645
,4.3680,4.3202,95.7930,3.7777
,4.3820,4.3342,95.9216,3.7914
,4.3920,4.3442,96.0489,3.8010
,4.4030,4.3552,96.1779,3.8118
,4.4150,4.3672,96.3096,3.8235
,4.4240,4.3762,96.4376,3.8322
,4.4330,4.3852,96.5655,3.8408
,4.4400,4.3922,96.6977,3.8477
,4.4480,4.4003,96.8254,3.8557
,4.4590,4.4113,96.9558,3.8667
,4.4700,4.4223,97.0816,3.8777
,4.4800,4.4323,97.2179,3.8879
,4.4920,4.4443,97.3439,3.9002
,4.5010,4.4533,97.4889,3.9093
,4.5080,4.4603,97.6285,3.9164
,4.5140,4.4663,97.7681,3.9225
,4.5210,4.4733,97.9012,3.9296
,4.5350,4.4872,98.0294,3.9434
,4.5510,4.5032,98.1565,3.9593
,4.5640,4.5162,98.2853,3.9717
,4.5730,4.5252,98.4170,3.9798
,4.5810,4.5332,98.5453,3.9869
,4.5890,4.5412,98.6844,3.9940
,4.5990,4.5512,98.8097,4.0031
,4.6160,4.5682,98.9358,4.0183
,4.6310,4.5832,99.0689,4.0326
,4.6460,4.5982,99.1996,4.0478
,4.6580,4.6102,99.3254,4.0599
,4.6690,4.6212,99.4586,4.0702
,4.6790,4.6313,99.5877,4.0789
,4.6890,4.6413,99.7163,4.0868
,4.6970,4.6493,99.8463,4.0929
,4.7100,4.6623,99.9769,4.1029
,4.7240,4.6763,100.1054,4.1139
,4.7340,4.6863,100.2330,4.1218
,4.7470,4.6993,100.3596,4.1328
,4.7570,4.7093,100.4873,4.1419
,4.7650,4.7173,100.6163,4.1495
,4.7740,4.7263,100.7529,4.1586
,4.7830,4.7353,100.8832,4.1676
,4.7930,4.7453,101.0118,4.1773
,4.8070,4.7593,101.1429,4.1908
,4.8250,4.7773,101.2753,4.2084
,4.8340,4.7863,101.4157,4.2172
,4.8420,4.7943,101.5452,4.2249
,4.8510,4.8033,101.6828,4.2336
,4.8620,4.8142,101.8207,4.2438
,4.8720,4.8242,101.9613,4.2531
,4.8800,4.8322,102.0974,4.2608
,4.8890,4.8412,102.2239,4.2693
,4.9060,4.8582,102.3539,4.2845
,4.9190,4.8712,102.4869,4.2960
,4.9380,4.8902,102.6197,4.3125
,4.9480,4.9002,102.7467,4.3216
,4.9580,4.9102,102.8727,4.3309
,4.9730,4.9253,102.9984,4.3456
,4.9890,4.9413,103.1273,4.3617
,5.0010,4.9533,103.2541,4.3738
,5.0090,4.9613,103.3919,4.3816
,5.0190,4.9713,103.5268,4.3911
,5.0300,4.9822,103.6547,4.4016
,5.0410,4.9932,103.7901,4.4119
,5.0520,5.0042,103.9191,4.4219
,5.0620,5.0142,104.0500,4.4313
,5.0790,5.0312,104.1796,4.4474
,5.0900,5.0422,104.3112,4.4581
,5.1020,5.0542,104.4426,4.4692
,5.1150,5.0672,104.5685,4.4809
,5.1250,5.0773,104.7074,4.4901
,5.1380,5.0903,104.8396,4.5021
,5.1530,5.1053,104.9768,4.5163
,5.1620,5.1143,105.1057,4.5252
,5.1710,5.1233,105.2427,4.5341
,5.1820,5.1343,105.3729,4.5452
,5.2050,5.1572,105.4984,4.5679
,5.2180,5.1702,105.6361,4.5804
,5.2300,5.1822,105.7623,4.5920
,5.2440,5.1962,105.8907,4.6051
,5.2590,5.2112,106.0218,4.6194
,5.2680,5.2202,106.1540,4.6278
,5.2770,5.2292,106.2831,4.6358
,5.2900,5.2422,106.4141,4.6472
,5.3060,5.2582,106.5438,4.6615
,5.3170,5.2692,106.6712,4.6718
,5.3340,5.2862,106.7981,4.6872
,5.3480,5.3002,106.9246,4.6994
,5.3590,5.3112,107.0606,4.7089
,5.3690,5.3212,107.1932,4.7175
,5.3790,5.3312,107.3267,4.7261
,5.3880,5.3402,107.4517,4.7335
,5.3960,5.3483,107.5774,4.7401
,5.4140,5.3663,107.7026,4.7550
,5.4300,5.3823,107.8364,4.7687
,5.4420,5.3943,107.9686,4.7791
,5.4560,5.4083,108.1032,4.7923
,5.4680,5.4203,108.2307,4.8037
,5.4800,5.4323,108.3563,4.8148
,5.4920,5.4443,108.4889,4.8260
,5.5060,5.4583,108.6189,4.8391
,5.5190,5.4712,108.7512,4.8517
,5.5320,5.4842,108.8831,4.8646
,5.5430,5.4952,109.0194,4.8747
,5.5560,5.5082,109.1541,4.8862
,5.5710,5.5232,109.2807,4.8993
,5.5810,5.5332,109.4108,4.9082
,5.5990,5.5512,109.5392,4.9249
,5.6230,5.5753,109.6703,4.9470
,5.6360,5.5883,109.8010,4.9590
,5.6470,5.5993,109.9267,4.9688
,5.6570,5.6093,110.0605,4.9777
,5.6670,5.6193,110.1875,4.9867
,5.6820,5.6343,110.3177,5.0004
,5.6960,5.6483,110.4513,5.0135
,5.7090,5.6613,110.5836,5.0253
,5.7230,5.6753,110.7186,5.0380
,5.7390,5.6912,110.8466,5.0526
,5.7530,5.7052,110.9718,5.0654
,5.7630,5.7152,111.1078,5.0743
,5.7750,5.7272,111.2349,5.0849
,5.7890,5.7412,111.3634,5.0969
,5.8200,5.7722,111.4981,5.1244
,5.8320,5.7842,111.6334,5.1347
,5.8430,5.7952,111.7688,5.1443
,5.8530,5.8052,111.9007,5.1531
,5.8670,5.8192,112.0388,5.1655
,5.8780,5.8302,112.1677,5.1752
,5.8940,5.8463,112.2946,5.1899
,5.9060,5.8583,112.4241,5.2008
,5.9150,5.8673,112.5592,5.2088
,5.9260,5.8783,112.6868,5.2187
,5.9490,5.9012,112.8131,5.2403
,5.9620,5.9142,112.9484,5.2523
,5.9790,5.9312,113.0771,5.2678
,5.9950,5.9472,113.2104,5.2819
,6.0080,5.9602,113.3412,5.2935
,6.0210,5.9732,113.4778,5.3056
,6.0320,5.9842,113.6109,5.3161
,6.0480,6.0002,113.7398,5.3316
,6.0660,6.0182,113.8699,5.3486
,6.0830,6.0352,114.0022,5.3648
,6.0940,6.0462,114.1353,5.3752
,6.1030,6.0553,114.2679,5.3835
,6.1140,6.0663,114.3930,5.3939
,6.1430,6.0953,114.5229,5.4225
,6.1560,6.1083,114.6487,5.4349
,6.1660,6.1183,114.7753,5.4440
,6.1780,6.1302,114.9018,5.4544
,6.1940,6.1462,115.0288,5.4672
,6.2080,6.1602,115.1560,5.4781
,6.2200,6.1722,115.2864,5.4878
,6.2310,6.1832,115.4208,5.4967
,6.2470,6.1992,115.5481,5.5101
,6.2670,6.2192,115.6807,5.5281
,6.2790,6.2312,115.8179,5.5396
,6.2900,6.2422,115.9520,5.5501
,6.3040,6.2562,116.0789,5.5631
,6.3310,6.2832,116.2049,5.5872
,6.3490,6.3012,116.3300,5.6033
,6.3640,6.3162,116.4556,5.6172
,6.3730,6.3252,116.5862,5.6261
,6.3890,6.3413,116.7136,5.6422
,6.4050,6.3573,116.8433,5.6576
,6.4170,6.3693,116.9699,5.6682
,6.4320,6.3843,117.0963,5.6812
,6.4520,6.4043,117.2280,5.6998
,6.4660,6.4183,117.3586,5.7134
,6.4780,6.4302,117.4932,5.7251
,6.4920,6.4442,117.6238,5.7390
,6.5200,6.4721,117.7515,5.7658
,6.5310,6.4831,117.8861,5.7765
,6.5440,6.4961,118.0183,5.7891
,6.5610,6.5131,118.1436,5.8050
,6.5910,6.5432,118.2725,5.8338
,6.6030,6.5552,118.3986,5.8454
,6.6130,6.5653,118.5256,5.8547
,6.6210,6.5733,118.6568,5.8618
,6.6300,6.5823,118.7929,5.8694
,6.6510,6.6033,118.9214,5.8880
,6.6630,6.6153,119.0538,5.8992
,6.6770,6.6293,119.1853,5.9122
,6.7030,6.6553,119.3135,5.9377
,6.7280,6.6803,119.4390,5.9649
,6.7400,6.6923,119.5703,5.9773
,6.7520,6.7043,119.7013,5.9889
,6.7650,6.7173,119.8348,6.0012
,6.7760,6.7282,119.9612,6.0120
,6.7890,6.7412,120.0887,6.0250
,6.8040,6.7562,120.2180,6.0393
,6.8200,6.7722,120.3436,6.0531
,6.8390,6.7912,120.4733,6.0698
,6.8560,6.8082,120.6043,6.0857
,6.8740,6.8262,120.7321,6.1026
,6.8900,6.8422,120.8594,6.1173
,6.9110,6.8632,120.9900,6.1364
,6.9270,6.8792,121.1222,6.1512
,6.9410,6.8932,121.2514,6.1642
,6.9580,6.9102,121.3781,6.1791
,6.9920,6.9442,121.5088,6.2097
,7.0070,6.9592,121.6409,6.2242
,7.0200,6.9722,121.7708,6.2374
,7.0340,6.9862,121.9062,6.2519
,7.0450,6.9972,122.0346,6.2633
,7.0580,7.0102,122.1654,6.2765
,7.0750,7.0272,122.2973,6.2936
,7.0950,7.0472,122.4226,6.3139
,7.1040,7.0563,122.5577,6.3231
,7.1120,7.0643,122.6857,6.3312
,7.1410,7.0933,122.8126,6.3601
,7.1540,7.1062,122.9413,6.3735
,7.1780,7.1302,123.0739,6.3983
,7.1900,7.1422,123.2092,6.4109
,7.2090,7.1612,123.3342,6.4314
,7.2350,7.1872,123.4646,6.4587
,7.2460,7.1982,123.5958,6.4701
,7.2580,7.2102,123.7243,6.4822
,7.2710,7.2232,123.8537,6.4951
,7.3000,7.2523,123.9822,6.5232
,7.3140,7.2663,124.1143,6.5363
,7.3320,7.2843,124.2415,6.5533
,7.3450,7.2973,124.3671,6.5654
,7.3610,7.3132,124.4978,6.5803
,7.3790,7.3312,124.6277,6.5982
,7.4040,7.3562,124.7575,6.6232
,7.4320,7.3842,124.8873,6.6499
,7.4460,7.3982,125.0158,6.6634
,7.4580,7.4102,125.1452,6.6750
,7.4740,7.4262,125.2758,6.6905
,7.4880,7.4402,125.4016,6.7043
,7.5090,7.4612,125.5316,6.7248
,7.5260,7.4782,125.6617,6.7407
,7.5440,7.4962,125.7919,6.7571
,7.5680,7.5202,125.9184,6.7793
,7.5790,7.5312,126.0507,6.7901
,7.5980,7.5503,126.1812,6.8087
,7.6150,7.5673,126.3067,6.8245
,7.6420,7.5943,126.4328,6.8507
,7.6620,7.6143,126.5626,6.8714
,7.6780,7.6303,126.6953,6.8881
,7.6970,7.6493,126.8221,6.9078
,7.7090,7.6612,126.9485,6.9199
,7.7220,7.6742,127.0797,6.9327
,7.7440,7.6962,127.2053,6.9551
,7.7760,7.7282,127.3337,6.9882
,7.7940,7.7462,127.4646,7.0044
,7.8070,7.7592,127.5957,7.0163
,7.8150,7.7672,127.7292,7.0238
,7.8260,7.7782,127.8546,7.0344
,7.8760,7.8282,127.9867,7.0789
,7.8930,7.8453,128.1132,7.0928
,7.9060,7.8583,128.2423,7.1034
,7.9190,7.8712,128.3680,7.1139
,7.9310,7.8832,128.4957,7.1243
,7.9540,7.9062,128.6216,7.1450
,7.9750,7.9272,128.7501,7.1642
,7.9870,7.9392,128.8756,7.1755
,8.0020,7.9542,129.0041,7.1895
,8.0340,7.9863,129.1297,7.2175
,8.0510,8.0033,129.2559,7.2319
,8.0720,8.0243,129.3860,7.2496
,8.0960,8.0482,129.5177,7.2726
,8.1080,8.0602,129.6502,7.2852
,8.1320,8.0842,129.7798,7.3108
,8.1670,8.1192,129.9074,7.3475
,8.1800,8.1322,130.0353,7.3607
,8.1920,8.1442,130.1712,7.3723
,8.2050,8.1572,130.2992,7.3848
,8.2550,8.2073,130.4184,7.4305
,8.2700,8.2223,130.5461,7.4448
,8.2810,8.2333,130.6853,7.4555
,8.2900,8.2423,130.8183,7.4642
,8.3040,8.2563,130.9506,7.4776
,8.3270,8.2793,131.0759,7.5001
,8.3490,8.3013,131.2067,7.5212
,8.3610,8.3133,131.3401,7.5327
,8.3980,8.3503,131.4657,7.5681
,8.4140,8.3662,131.6005,7.5836
,8.4270,8.3792,131.7358,7.5964
,8.4470,8.3992,131.8622,7.6152
,8.4740,8.4262,131.9907,7.6394
,8.4880,8.4402,132.1178,7.6515
,8.5080,8.4602,132.2492,7.6684
,8.5190,8.4712,132.3749,7.6779
,8.5420,8.4942,132.5029,7.6987
,8.5600,8.5122,132.6289,7.7152
,8.5800,8.5322,132.7580,7.7335
,8.6090,8.5612,132.8831,7.7623
,8.6310,8.5832,133.0109,7.7841
,8.6530,8.6052,133.1441,7.8048
,8.6680,8.6202,133.2760,7.8193
,8.6950,8.6472,133.4078,7.8438
,8.7100,8.6622,133.5376,7.8565
,8.7460,8.6982,133.6695,7.8882
,8.7570,8.7092,133.7954,7.8981
,8.7650,8.7172,133.9308,7.9055
,8.7920,8.7442,134.0582,7.9304
,8.8280,8.7802,134.1886,7.9640
,8.8560,8.8083,134.3163,7.9908
,8.8720,8.8243,134.4430,8.0049
,8.8870,8.8392,134.5733,8.0179
,8.9070,8.8592,134.6996,8.0348
,8.9250,8.8772,134.8251,8.0509
,8.9540,8.9062,134.9531,8.0757
,8.9700,8.9222,135.0882,8.0884
,8.9830,8.9352,135.2184,8.0991
,9.0060,8.9582,135.3438,8.1180
,9.0340,8.9863,135.4726,8.1423
,9.0500,9.0023,135.6020,8.1576
,9.0850,9.0373,135.7271,8.1909
,9.1040,9.0563,135.8605,8.2074
,9.1190,9.0712,135.9929,8.2201
,9.1420,9.0942,136.1179,8.2397
,9.1610,9.1132,136.2459,8.2567
,9.1900,9.1422,136.3725,8.2832
,9.2100,9.1622,136.5039,8.2997
,9.2480,9.2003,136.6296,8.3345
,9.2600,9.2123,136.7559,8.3454
,9.2780,9.2303,136.8828,8.3612
,9.3100,9.2623,137.0153,8.3894
,9.3260,9.2783,137.1431,8.4040
,9.3620,9.3143,137.2694,8.4369
,9.3740,9.3262,137.3988,8.4483
,9.3890,9.3412,137.5248,8.4626
,9.4100,9.3622,137.6498,8.4818
,9.4260,9.3782,137.7777,8.4960
,9.4370,9.3892,137.9088,8.5059
,9.4580,9.4102,138.0365,8.5249
,9.5040,9.4562,138.1664,8.5691
,9.5260,9.4782,138.2921,8.5898
,9.5440,9.4962,138.4217,8.6066
,9.5680,9.5202,138.5504,8.6297
,9.5970,9.5492,138.6775,8.6572
,9.6260,9.5782,138.8054,8.6841
,9.6400,9.5923,138.9322,8.6971
,9.6630,9.6152,139.0601,8.7188
,9.6860,9.6382,139.1890,8.7413
,9.7080,9.6602,139.3175,8.7628
,9.7270,9.6792,139.4430,8.7816
,9.7590,9.7112,139.5713,8.8138
,9.7940,9.7462,139.6981,8.8487
,9.8100,9.7622,139.8268,8.8648
,9.8350,9.7872,139.9551,8.8888
,9.8570,9.8092,140.0808,8.9091
,9.8840,9.8362,140.2105,8.9332
,9.9040,9.8562,140.3365,8.9511
,9.9240,9.8762,140.4631,8.9701
,9.9450,9.8973,140.5945,8.9902
,9.9580,9.9103,140.7300,9.0036
,9.9680,9.9203,140.8610,9.0142
,10.0180,9.9703,140.9762,9.0646
,10.0480,10.0002,141.1047,9.0932
,10.0640,10.0162,141.2324,9.1074
,10.0800,10.0322,141.3642,9.1217
,10.1020,10.0542,141.4937,9.1427
,10.1350,10.0872,141.6204,9.1735
,10.1590,10.1112,141.7477,9.1956
,10.2090,10.1612,141.8437,9.2435
,10.2210,10.1732,141.9760,9.2547
,10.2310,10.1833,142.1028,9.2637
,10.2520,10.2043,142.2292,9.2819
,10.2780,10.2303,142.3603,9.3046
,10.2940,10.2463,142.4906,9.3199
,10.3210,10.2733,142.6170,9.3456
,10.3580,10.3102,142.7480,9.3811
,10.3710,10.3232,142.8734,9.3936
,10.3960,10.3482,143.0033,9.4163
,10.4170,10.3692,143.1301,9.4355
,10.4570,10.4093,143.2603,9.4732
,10.4690,10.4213,143.3891,9.4853
,10.4900,10.4423,143.5152,9.5054
,10.5290,10.4813,143.6455,9.5403
,10.5480,10.5003,143.7720,9.5570
,10.5820,10.5342,143.9009,9.5888
,10.5980,10.5502,144.0287,9.6044
,10.6160,10.5682,144.1538,9.6224
,10.6610,10.6132,144.2829,9.6628
,10.6940,10.6463,144.4085,9.6931
,10.7150,10.6673,144.5404,9.7108
,10.7270,10.6793,144.6661,9.7211
,10.7700,10.7222,144.7933,9.7610
,10.8010,10.7532,144.9191,9.7880
,10.8220,10.7742,145.0459,9.8069
,10.8460,10.7982,145.1729,9.8278
,10.8620,10.8142,145.2988,9.8414
,10.8980,10.8502,145.4267,9.8707
,10.9140,10.8662,145.5518,9.8840
,10.9350,10.8873,145.6801,9.9021
,10.9700,10.9223,145.8101,9.9353
,10.9930,10.9453,145.9407,9.9560
,11.0210,10.9733,146.0676,9.9799
,11.0470,10.9992,146.1938,10.0027
,11.0780,11.0302,146.3226,10.0301
,11.1040,11.0562,146.4534,10.0537
,11.1220,11.0742,146.5792,10.0707
,11.1630,11.1153,146.7101,10.1071
,11.1990,11.1513,146.8355,10.1423
,11.2190,11.1713,146.9673,10.1629
,11.2610,11.2133,147.0984,10.2082
,11.2750,11.2273,147.2336,10.2229
,11.3080,11.2602,147.3605,10.2558
,11.3230,11.2752,147.4877,10.2707
,11.3380,11.2901,147.6133,10.2861
,11.3590,11.3111,147.7433,10.3080
,11.3990,11.3512,147.8684,10.3487
,11.4440,11.3963,147.9970,10.3897
,11.4650,11.4173,148.1294,10.4094
,11.4810,11.4333,148.2580,10.4241
,11.5190,11.4713,148.3877,10.4606
,11.5500,11.5022,148.5128,10.4892
,11.5720,11.5242,148.6397,10.5116
,11.6040,11.5562,148.7661,10.5436
,11.6210,11.5732,148.9038,10.5606
,11.6360,11.5882,149.0342,10.5764
,11.6860,11.6382,149.1244,10.6282
,11.7130,11.6652,149.2506,10.6552
,11.7450,11.6972,149.3804,10.6890
,11.7600,11.7123,149.5063,10.7056
,11.7870,11.7392,149.6313,10.7346
,11.8020,11.7542,149.7604,10.7502
,11.8460,11.7982,149.8905,10.7985
,11.8650,11.8172,150.0206,10.8179
,11.9150,11.8673,150.1200,10.8672
,11.9280,11.8803,150.2480,10.8798
,11.9480,11.9003,150.3731,10.9015
,11.9760,11.9283,150.5004,10.9312
,12.0170,11.9693,150.6308,10.9704
,12.0330,11.9852,150.7590,10.9859
,12.0510,12.0032,150.8932,11.0030
,12.0880,12.0402,151.0186,11.0390
,12.1160,12.0683,151.1439,11.0662
,12.1660,12.1183,151.2025,11.1160
,12.1840,12.1363,151.3324,11.1343
,12.2190,12.1712,151.4606,11.1717
,12.2380,12.1903,151.5900,11.1920
,12.2690,12.2212,151.7157,11.2256
,12.2880,12.2402,151.8430,11.2457
,12.3060,12.2582,151.9692,11.2635
,12.3560,12.3082,152.0671,11.3118
,12.3860,12.3382,152.1937,11.3415
,12.4110,12.3632,152.3210,11.3648
,12.4310,12.3832,152.4478,11.3830
,12.4640,12.4162,152.5765,11.4121
,12.5000,12.4522,152.7053,11.4482
,12.5270,12.4792,152.8379,11.4759
,12.5420,12.4942,152.9679,11.4908
,12.5920,12.5442,152.9881,11.5427
,12.6170,12.5692,153.1189,11.5670
,12.6360,12.5882,153.2512,11.5856
,12.6550,12.6073,153.3771,11.6036
,12.6670,12.6193,153.5084,11.6151
,12.7130,12.6653,153.6370,11.6623
,12.7380,12.6903,153.7640,11.6870
,12.7880,12.7402,153.8756,11.7388
,12.8190,12.7712,154.0020,11.7693
,12.8280,12.7802,154.1288,11.7783
,12.8510,12.8033,154.2567,11.8015
,12.8920,12.8443,154.3831,11.8407
,12.9320,12.8842,154.5082,11.8796
,12.9490,12.9012,154.6411,11.8960
,12.9690,12.9212,154.7682,11.9155
,12.9990,12.9512,154.8958,11.9451
,13.0490,13.0012,154.9404,11.9965
,13.0730,13.0252,155.0667,12.0222
,13.0960,13.0483,155.1969,12.0455
,13.1140,13.0663,155.3254,12.0632
,13.1510,13.1033,155.4559,12.1008
,13.2010,13.1533,155.5548,12.1478
,13.2240,13.1762,155.6873,12.1686
,13.2350,13.1872,155.8138,12.1790
,13.2850,13.2371,155.9327,12.2269
,13.3060,13.2582,156.0580,12.2480
,13.3260,13.2782,156.1843,12.2683
,13.3540,13.3062,156.3099,12.2954
,13.3770,13.3293,156.4373,12.3180
,13.4270,13.3792,156.5255,12.3686
,13.4530,13.4052,156.6535,12.3954
,13.4840,13.4362,156.7854,12.4267
,13.5060,13.4582,156.9131,12.4490
,13.5440,13.4961,157.0435,12.4859
,13.5740,13.5262,157.1693,12.5142
,13.5920,13.5442,157.2955,12.5318
,13.6420,13.5942,157.4089,12.5789
,13.6680,13.6203,157.5358,12.6023
,13.7100,13.6622,157.6670,12.6401
,13.7390,13.6912,157.7989,12.6674
,13.7590,13.7112,157.9305,12.6859
,13.7830,13.7352,158.0580,12.7083
,13.8330,13.7852,158.1003,12.7567
,13.8670,13.8193,158.2287,12.7904
,13.8830,13.8353,158.3581,12.8072
,13.9160,13.8683,158.4838,12.8430
,13.9550,13.9072,158.6089,12.8836
,14.0050,13.9572,158.7298,12.9318
,14.0190,13.9712,158.8567,12.9451
,14.0460,13.9982,158.9843,12.9707
,14.0700,14.0222,159.1111,12.9937
,14.0880,14.0403,159.2369,13.0113
,14.1380,14.0903,159.3450,13.0609
,14.1660,14.1183,159.4747,13.0886
,14.1910,14.1432,159.6045,13.1126
,14.2410,14.1932,159.7124,13.1648
,14.2870,14.2392,159.8396,13.2102
,14.3080,14.2602,159.9722,13.2293
,14.3250,14.2772,160.1052,13.2455
,14.3390,14.2913,160.2316,13.2589
,14.3890,14.3412,160.3190,13.3073
,14.4170,14.3692,160.4446,13.3338
,14.4480,14.4002,160.5708,13.3626
,14.4980,14.4502,160.6730,13.4085
,14.5100,14.4622,160.8027,13.4204
,14.5260,14.4782,160.9277,13.4363
,14.5760,14.5282,161.0284,13.4828
,14.5990,14.5512,161.1555,13.5044
,14.6470,14.5993,161.2854,13.5473
,14.6830,14.6352,161.4125,13.5796
,14.7220,14.6742,161.5418,13.6160
,14.7510,14.7033,161.6670,13.6434
,14.7830,14.7353,161.7982,13.6730
,14.7990,14.7513,161.9269,13.6878
,14.8320,14.7843,162.0567,13.7172
,14.8710,14.8232,162.1822,13.7507
,14.9210,14.8732,162.2916,13.7936
,14.9370,14.8892,162.4223,13.8071
,14.9540,14.9062,162.5503,13.8220
,15.0040,14.9562,162.5978,13.8666
,15.0300,14.9822,162.7310,13.8919
,15.0440,14.9962,162.8566,13.9063
,15.0940,15.0462,162.9596,13.9558
,15.1350,15.0873,163.0927,13.9944
,15.1500,15.1022,163.2200,14.0090
,15.1740,15.1262,163.3469,14.0331
,15.2240,15.1762,163.4005,14.0837
,15.2580,15.2102,163.5266,14.1170
,15.2980,15.2503,163.6582,14.1569
,15.3260,15.2783,163.7861,14.1840
,15.3560,15.3083,163.9114,14.2111
,15.3990,15.3512,164.0371,14.2530
,15.4490,15.4012,164.1134,14.2979
,15.4690,15.4212,164.2417,14.3173
,15.4860,15.4382,164.3684,14.3362
,15.5080,15.4603,164.4960,14.3615
,15.5510,15.5033,164.6231,14.4058
,15.5800,15.5322,164.7486,14.4360
,15.6100,15.5622,164.8775,14.4688
,15.6600,15.6122,164.9305,14.5198
,15.6830,15.6352,165.0566,14.5403
,15.6950,15.6472,165.1850,14.5501
,15.7110,15.6632,165.3102,14.5633
,15.7610,15.7133,165.3461,14.6091
,15.8110,15.7633,165.4716,14.6523
,15.8300,15.7823,165.5994,14.6703
,15.8510,15.8032,165.7251,14.6905
,15.8980,15.8502,165.8533,14.7347
,15.9310,15.8832,165.9832,14.7681
,15.9660,15.9182,166.1083,14.8027
,16.0120,15.9642,166.2333,14.8501
,16.0460,15.9983,166.3662,14.8850
,16.0740,16.0263,166.4927,14.9120
,16.1240,16.0762,166.6069,14.9584
,16.1680,16.1201,166.7330,15.0003
,16.1930,16.1451,166.8636,15.0251
,16.2230,16.1752,166.9956,15.0540
,16.2610,16.2133,167.1258,15.0892
,16.2750,16.2273,167.2530,15.1028
,16.3250,16.2773,167.2146,15.1531
,16.3540,16.3063,167.3433,15.1869
,16.3810,16.3333,167.4727,15.2178
,16.3970,16.3493,167.5979,15.2347
,16.4330,16.3852,167.7235,15.2720
,16.4710,16.4232,167.8519,15.3106
,16.4910,16.4432,167.9773,15.3306
,16.5400,16.4922,168.1061,15.3813
,16.5900,16.5422,168.1798,15.4275
,16.6390,16.5912,168.3050,15.4739
,16.6560,16.6082,168.4388,15.4911
,16.6810,16.6332,168.5656,15.5149
,16.7310,16.6833,168.6532,15.5617
,16.7510,16.7033,168.7819,15.5817
,16.7790,16.7313,168.9128,15.6103
,16.8290,16.7812,169.0287,15.6601
,16.8790,16.8312,169.0991,15.7158
,16.9020,16.8542,169.2298,15.7429
,16.9160,16.8682,169.3569,15.7582
,16.9390,16.8913,169.4832,15.7812
,16.9890,16.9413,169.5704,15.8316
,17.0260,16.9782,169.6955,15.8725
,17.0760,17.0282,169.8229,15.9231
,17.1220,17.0742,169.9489,15.9680
,17.1480,17.1002,170.0771,15.9927
,17.1660,17.1182,170.2030,16.0098
,17.2110,17.1632,170.3316,16.0514
,17.2360,17.1882,170.4579,16.0740
,17.2860,17.2383,170.5780,16.1246
,17.3360,17.2882,170.6232,16.1742
,17.3620,17.3142,170.7513,16.2017
,17.3910,17.3432,170.8783,16.2326
,17.4160,17.3682,171.0090,16.2578
,17.4360,17.3882,171.1384,16.2774
,17.4850,17.4373,171.2677,16.3253
,17.5350,17.4873,171.3222,16.3792
,17.5660,17.5182,171.4539,16.4120
,17.5830,17.5352,171.5818,16.4285
,17.6330,17.5852,171.5359,16.4729
,17.6470,17.5992,171.6629,16.4865
,17.6620,17.6143,171.7936,16.5015
,17.6920,17.6443,171.9210,16.5308
,17.7420,17.6942,171.9660,16.5803
,17.7840,17.7362,172.0938,16.6226
,17.8090,17.7612,172.2258,16.6457
,17.8250,17.7772,172.3548,16.6604
,17.8470,17.7992,172.4819,16.6812
,17.8970,17.8492,172.5288,16.7311
,17.9340,17.8862,172.6562,16.7710
,17.9620,17.9143,172.7833,16.7996
,17.9890,17.9413,172.9132,16.8248
,18.0390,17.9912,172.9805,16.8747
,18.0890,18.0411,173.0700,16.9273
,18.1390,18.0912,173.1585,16.9760
,18.1650,18.1172,173.2839,17.0048
,18.1980,18.1503,173.4112,17.0400
,18.2130,18.1653,173.5413,17.0555
,18.2530,18.2053,173.6697,17.0983
,18.2900,18.2422,173.7967,17.1385
,18.3330,18.2852,173.9218,17.1809
,18.3670,18.3192,174.0496,17.2149
,18.4070,18.3592,174.1802,17.2534
,18.4560,18.4083,174.3108,17.3032
,18.4750,18.4273,174.4366,17.3221
,18.5250,18.4773,174.5117,17.3692
,18.5430,18.4952,174.6398,17.3868
