3,Time,Displacement,Force,Strain 1
,3.6340,3.5866,91.3879,3.3146
,3.6440,3.5966,91.5232,3.3244
,3.6520,3.6046,91.6486,3.3318
,3.6590,3.6116,91.7812,3.3382
,3.6650,3.6176,91.9064,3.3437
,3.6730,3.6256,92.0453,3.3512
,3.6840,3.6366,92.1731,3.3615
,3.6930,3.6456,92.3134,3.3697
,3.7000,3.6525,92.4581,3.3758
,3.7060,3.6585,92.5879,3.3809
,3.7120,3.6645,92.7175,3.3860
,3.7200,3.6725,92.8477,3.3926
,3.7310,3.6835,92.9772,3.4016
,3.7420,3.6945,93.1031,3.4107
,3.7500,3.7025,93.2303,3.4173
,3.7580,3.7105,93.3635,3.4237
,3.7660,3.7185,93.5014,3.4302
,3.7740,3.7266,93.6428,3.4369
,3.7820,3.7346,93.7681,3.4433
,3.7930,3.7456,93.8993,3.4520
,3.8050,3.7576,94.0358,3.4618
,3.8130,3.7656,94.1673,3.4687
,3.8220,3.7746,94.3060,3.4773
,3.8290,3.7816,94.4421,3.4846
,3.8390,3.7916,94.5749,3.4952
,3.8520,3.8046,94.7100,3.5098
,3.8620,3.8146,94.8415,3.5213
,3.8690,3.8216,94.9811,3.5294
,3.8760,3.8286,95.1151,3.5376
,3.8850,3.8376,95.2480,3.5483
,3.8920,3.8446,95.3838,3.5566
,3.8980,3.8506,95.5174,3.5636
,3.9050,3.8576,95.6606,3.5719
,3.9140,3.8665,95.7948,3.5826
,3.9270,3.8795,95.9263,3.5976
,3.9400,3.8925,96.0565,3.6129
,3.9510,3.9035,96.1959,3.6258
,3.9590,3.9115,96.3369,3.6350
,3.9670,3.9195,96.4659,3.6442
,3.9740,3.9265,96.6012,3.6523
,3.9810,3.9335,96.7450,3.6602
,3.9880,3.9405,96.8797,3.6678
,3.9980,3.9505,97.0131,3.6785
,4.0100,3.9625,97.1455,3.6906
,4.0200,3.9726,97.2837,3.7000
,4.0280,3.9806,97.4227,3.7075
,4.0360,3.9886,97.5525,3.7152
,4.0460,3.9986,97.6838,3.7250
,4.0560,4.0086,97.8221,3.7346
,4.0650,4.0176,97.9503,3.7429
,4.0750,4.0276,98.0824,3.7514
,4.0850,4.0376,98.2087,3.7594
,4.1000,4.0526,98.3446,3.7705
,4.1090,4.0616,98.4800,3.7773
,4.1160,4.0686,98.6202,3.7828
,4.1230,4.0756,98.7626,3.7885
,4.1300,4.0826,98.8890,3.7941
,4.1380,4.0906,99.0255,3.8005
,4.1520,4.1046,99.1517,3.8122
,4.1610,4.1136,99.2813,3.8200
,4.1700,4.1226,99.4132,3.8281
,4.1800,4.1326,99.5456,3.8378
,4.1880,4.1405,99.6782,3.8459
,4.1940,4.1465,99.8101,3.8520
,4.2010,4.1535,99.9462,3.8596
,4.2120,4.1645,100.0766,3.8722
,4.2270,4.1795,100.2094,3.8905
,4.2400,4.1925,100.3363,3.9069
,4.2500,4.2026,100.4688,3.9196
,4.2590,4.2116,100.6097,3.9314
,4.2670,4.2196,100.7488,3.9420
,4.2750,4.2276,100.8839,3.9526
,4.2860,4.2386,101.0177,3.9668
,4.3000,4.2526,101.1494,3.9843
,4.3090,4.2616,101.2834,3.9947
,4.3180,4.2706,101.4158,4.0048
,4.3270,4.2796,101.5493,4.0145
,4.3350,4.2876,101.6830,4.0227
,4.3440,4.2966,101.8164,4.0314
,4.3550,4.3076,101.9514,4.0416
,4.3640,4.3166,102.0819,4.0495
,4.3740,4.3266,102.2147,4.0578
,4.3850,4.3376,102.3489,4.0663
,4.3990,4.3515,102.4771,4.0764
,4.4140,4.3665,102.6044,4.0871
,4.4230,4.3755,102.7296,4.0933
,4.4310,4.3835,102.8575,4.0986
,4.4380,4.3905,102.9826,4.1034
,4.4490,4.4015,103.1139,4.1115
,4.4580,4.4105,103.2473,4.1184
,4.4670,4.4195,103.3774,4.1254
,4.4770,4.4295,103.5139,4.1336
,4.4860,4.4385,103.6457,4.1416
,4.4960,4.4486,103.7761,4.1511
,4.5050,4.4576,103.9131,4.1601
,4.5130,4.4656,104.0525,4.1684
,4.5210,4.4736,104.1804,4.1767
,4.5330,4.4856,104.3140,4.1895
,4.5520,4.5046,104.4431,4.2112
,4.5630,4.5156,104.5714,4.2239
,4.5710,4.5236,104.7046,4.2333
,4.5800,4.5326,104.8339,4.2443
,4.5910,4.5436,104.9621,4.2580
,4.6040,4.5566,105.0949,4.2746
,4.6150,4.5676,105.2281,4.2890
,4.6250,4.5776,105.3625,4.3024
,4.6330,4.5855,105.5025,4.3132
,4.6410,4.5935,105.6367,4.3241
,4.6510,4.6035,105.7732,4.3380
,4.6600,4.6125,105.9024,4.3499
,4.6720,4.6245,106.0328,4.3643
,4.6820,4.6345,106.1582,4.3751
,4.6920,4.6445,106.2915,4.3850
,4.7050,4.6575,106.4237,4.3971
,4.7160,4.6685,106.5536,4.4065
,4.7270,4.6796,106.6847,4.4152
,4.7390,4.6916,106.8155,4.4234
,4.7500,4.7026,106.9422,4.4291
,4.7600,4.7126,107.0780,4.4260
,4.7700,4.7226,107.2128,4.4267
,4.7790,4.7316,107.3408,4.4291
,4.7910,4.7436,107.4681,4.4402
,4.8080,4.7606,107.5961,4.4597
,4.8220,4.7746,107.7317,4.4728
,4.8340,4.7866,107.8652,4.4809
,4.8470,4.7996,107.9941,4.4939
,4.8600,4.8126,108.1271,4.5087
,4.8710,4.8236,108.2561,4.5215
,4.8810,4.8336,108.3850,4.5330
,4.8890,4.8416,108.5128,4.5424
,4.8960,4.8485,108.6391,4.5508
,4.9060,4.8585,108.7724,4.5633
,4.9180,4.8705,108.9097,4.5791
,4.9260,4.8785,109.0449,4.5898
,4.9360,4.8885,109.1830,4.6031
,4.9470,4.8995,109.3195,4.6177
,4.9600,4.9125,109.4496,4.6353
,4.9730,4.9255,109.5788,4.6530
,4.9910,4.9436,109.7118,4.6772
,5.0010,4.9536,109.8388,4.6903
,5.0140,4.9666,109.9649,4.7062
,5.0260,4.9786,110.1056,4.7200
,5.0360,4.9886,110.2361,4.7309
,5.0470,4.9996,110.3615,4.7425
,5.0590,5.0116,110.4987,4.7546
,5.0720,5.0246,110.6294,4.7671
,5.0830,5.0356,110.7553,4.7775
,5.0910,5.0436,110.8825,4.7848
,5.1020,5.0546,111.0082,4.7948
,5.1200,5.0726,111.1367,4.8106
,5.1310,5.0836,111.2688,4.8203
,5.1400,5.0926,111.4062,4.8279
,5.1480,5.1006,111.5325,4.8346
,5.1580,5.1106,111.6641,4.8430
,5.1670,5.1196,111.7917,4.8512
,5.1940,5.1466,111.9200,4.8794
,5.2060,5.1586,112.0584,4.8932
,5.2150,5.1676,112.1864,4.9037
,5.2260,5.1786,112.3163,4.9172
,5.2380,5.1906,112.4430,4.9329
,5.2520,5.2046,112.5695,4.9516
,5.2610,5.2136,112.6972,4.9636
,5.2700,5.2226,112.8241,4.9752
,5.2800,5.2326,112.9623,4.9877
,5.2890,5.2416,113.0941,4.9990
,5.3060,5.2586,113.2243,5.0205
,5.3320,5.2846,113.3504,5.0533
,5.3420,5.2946,113.4818,5.0653
,5.3510,5.3036,113.6094,5.0757
,5.3600,5.3126,113.7366,5.0858
,5.3710,5.3235,113.8681,5.0978
,5.3830,5.3355,114.0002,5.1102
,5.3950,5.3475,114.1355,5.1219
,5.4080,5.3605,114.2691,5.1341
,5.4210,5.3735,114.3978,5.1458
,5.4370,5.3896,114.5238,5.1600
,5.4530,5.4056,114.6527,5.1750
,5.4620,5.4146,114.7781,5.1836
,5.4730,5.4256,114.9077,5.1946
,5.4830,5.4356,115.0371,5.2048
,5.4930,5.4456,115.1753,5.2154
,5.5040,5.4566,115.3085,5.2273
,5.5250,5.4776,115.4406,5.2511
,5.5390,5.4916,115.5738,5.2673
,5.5530,5.5055,115.7011,5.2837
,5.5700,5.5225,115.8284,5.3048
,5.5810,5.5335,115.9577,5.3180
,5.5900,5.5425,116.0944,5.3286
,5.6010,5.5535,116.2262,5.3411
,5.6150,5.5675,116.3565,5.3560
,5.6320,5.5845,116.4895,5.3733
,5.6470,5.5995,116.6196,5.3877
,5.6580,5.6105,116.7573,5.3981
,5.6720,5.6245,116.8871,5.4112
,5.6830,5.6355,117.0174,5.4216
,5.6920,5.6446,117.1575,5.4302
,5.7030,5.6556,117.2852,5.4409
,5.7230,5.6756,117.4110,5.4607
,5.7400,5.6926,117.5440,5.4787
,5.7580,5.7106,117.6747,5.4991
,5.7700,5.7226,117.8058,5.5122
,5.7830,5.7356,117.9374,5.5261
,5.7920,5.7446,118.0799,5.5355
,5.8000,5.7526,118.2159,5.5437
,5.8110,5.7636,118.3417,5.5553
,5.8350,5.7875,118.4718,5.5819
,5.8470,5.7995,118.6038,5.5958
,5.8540,5.8065,118.7315,5.6038
,5.8640,5.8165,118.8623,5.6154
,5.8780,5.8305,118.9925,5.6324
,5.9040,5.8565,119.1198,5.6666
,5.9190,5.8715,119.2524,5.6862
,5.9320,5.8846,119.3818,5.7019
,5.9420,5.8946,119.5150,5.7129
,5.9540,5.9066,119.6488,5.7253
,5.9650,5.9176,119.7768,5.7360
,5.9770,5.9296,119.9037,5.7474
,5.9900,5.9426,120.0302,5.7591
,6.0060,5.9586,120.1554,5.7739
,6.0230,5.9756,120.2811,5.7898
,6.0360,5.9886,120.4103,5.8021
,6.0550,6.0076,120.5370,5.8203
,6.0700,6.0226,120.6689,5.8352
,6.0830,6.0355,120.7998,5.8486
,6.0960,6.0485,120.9363,5.8621
,6.1070,6.0595,121.0672,5.8745
,6.1180,6.0705,121.2023,5.8880
,6.1310,6.0835,121.3313,5.9048
,6.1620,6.1145,121.4598,5.9462
,6.1780,6.1306,121.5933,5.9678
,6.1930,6.1456,121.7262,5.9890
,6.2040,6.1566,121.8541,6.0047
,6.2130,6.1656,121.9871,6.0175
,6.2240,6.1766,122.1234,6.0324
,6.2370,6.1896,122.2512,6.0485
,6.2600,6.2126,122.3848,6.0741
,6.2750,6.2276,122.5199,6.0890
,6.2940,6.2466,122.6506,6.1064
,6.3060,6.2586,122.7788,6.1162
,6.3210,6.2736,122.9114,6.1266
,6.3310,6.2836,123.0498,6.1206
,6.3450,6.2976,123.1770,6.1179
,6.3690,6.3216,123.3034,6.1495
,6.3850,6.3375,123.4289,6.1703
,6.3960,6.3485,123.5609,6.1827
,6.4060,6.3586,123.6909,6.1929
,6.4150,6.3676,123.8174,6.2014
,6.4390,6.3916,123.9482,6.2249
,6.4550,6.4076,124.0808,6.2432
,6.4810,6.4336,124.2080,6.2766
,6.4930,6.4456,124.3408,6.2932
,6.5010,6.4536,124.4658,6.3043
,6.5090,6.4616,124.5955,6.3153
,6.5190,6.4716,124.7236,6.3286
,6.5280,6.4806,124.8604,6.3404
,6.5580,6.5105,124.9885,6.3773
,6.5760,6.5285,125.1157,6.3960
,6.5900,6.5425,125.2480,6.4089
,6.6080,6.5605,125.3802,6.4237
,6.6300,6.5825,125.5058,6.4388
,6.6490,6.6015,125.6316,6.4395
,6.6620,6.6145,125.7676,6.4494
,6.6730,6.6256,125.9032,6.4597
,6.6820,6.6346,126.0349,6.4679
,6.6950,6.6476,126.1658,6.4782
,6.7100,6.6626,126.2986,6.4882
,6.7220,6.6746,126.4264,6.4962
,6.7410,6.6936,126.5526,6.5100
,6.7600,6.7126,126.6795,6.5267
,6.7860,6.7386,126.8058,6.5538
,6.8040,6.7566,126.9386,6.5761
,6.8170,6.7695,127.0712,6.5924
,6.8300,6.7825,127.1965,6.6087
,6.8550,6.8075,127.3261,6.6409
,6.8670,6.8195,127.4534,6.6563
,6.8810,6.8335,127.5867,6.6736
,6.8940,6.8465,127.7123,6.6881
,6.9130,6.8656,127.8413,6.7078
,6.9270,6.8796,127.9699,6.7213
,6.9400,6.8926,128.0990,6.7328
,6.9540,6.9066,128.2310,6.7446
,6.9690,6.9216,128.3608,6.7557
,6.9900,6.9426,128.4907,6.7690
,7.0140,6.9666,128.6173,6.7849
,7.0330,6.9856,128.7476,6.7984
,7.0550,7.0076,128.8791,6.8167
,7.0680,7.0206,129.0121,6.8287
,7.0810,7.0336,129.1430,6.8421
,7.0930,7.0456,129.2709,6.8551
,7.1130,7.0656,129.3984,6.8778
,7.1310,7.0836,129.5258,6.8999
,7.1500,7.1026,129.6530,6.9246
,7.1710,7.1235,129.7797,6.9528
,7.1880,7.1406,129.9114,6.9744
,7.2010,7.1536,130.0433,6.9901
,7.2110,7.1636,130.1732,7.0012
,7.2230,7.1756,130.3071,7.0137
,7.2520,7.2046,130.4334,7.0403
,7.2740,7.2266,130.5614,7.0598
,7.2920,7.2445,130.6929,7.0740
,7.3030,7.2555,130.8194,7.0819
,7.3140,7.2665,130.9508,7.0900
,7.3430,7.2955,131.0773,7.1114
,7.3580,7.3105,131.2075,7.1236
,7.3740,7.3266,131.3400,7.1388
,7.3860,7.3386,131.4729,7.1513
,7.4020,7.3546,131.6013,7.1679
,7.4140,7.3666,131.7280,7.1801
,7.4350,7.3876,131.8567,7.2029
,7.4460,7.3986,131.9840,7.2159
,7.4570,7.4096,132.1113,7.2287
,7.5030,7.4556,132.2375,7.2810
,7.5150,7.4676,132.3748,7.2953
,7.5230,7.4756,132.5080,7.3046
,7.5350,7.4875,132.6398,7.3186
,7.5570,7.5095,132.7717,7.3439
,7.5770,7.5295,132.8989,7.3666
,7.6220,7.5745,133.0305,7.4128
,7.6360,7.5886,133.1630,7.4267
,7.6500,7.6026,133.2985,7.4404
,7.6590,7.6116,133.4263,7.4491
,7.6890,7.6416,133.5528,7.4792
,7.7040,7.6566,133.6848,7.4961
,7.7200,7.6726,133.8134,7.5142
,7.7380,7.6906,133.9431,7.5350
,7.7610,7.7136,134.0710,7.5634
,7.7790,7.7316,134.2023,7.5857
,7.7930,7.7456,134.3327,7.6038
,7.8160,7.7686,134.4635,7.6321
,7.8330,7.7855,134.6006,7.6511
,7.8430,7.7955,134.7354,7.6621
,7.8560,7.8086,134.8661,7.6765
,7.8820,7.8346,134.9972,7.7045
,7.8940,7.8466,135.1242,7.7168
,7.9130,7.8656,135.2545,7.7356
,7.9340,7.8866,135.3840,7.7561
,7.9590,7.9116,135.5130,7.7800
,7.9720,7.9246,135.6467,7.7928
,7.9870,7.9396,135.7759,7.8080
,8.0250,7.9776,135.9082,7.8507
,8.0430,7.9956,136.0357,7.8724
,8.0630,8.0156,136.1616,7.8970
,8.0820,8.0346,136.2908,7.9210
,8.0960,8.0486,136.4181,7.9384
,8.1070,8.0596,136.5532,7.9518
,8.1200,8.0726,136.6844,7.9669
,8.1520,8.1046,136.8130,8.0021
,8.1700,8.1226,136.9441,8.0207
,8.1930,8.1456,137.0764,8.0428
,8.2110,8.1636,137.2034,8.0584
,8.2240,8.1766,137.3353,8.0691
,8.2420,8.1946,137.4606,8.0826
,8.2730,8.2256,137.5860,8.1065
,8.2930,8.2455,137.7208,8.1237
,8.3040,8.2565,137.8570,8.1331
,8.3290,8.2815,137.9865,8.1550
,8.3450,8.2976,138.1120,8.1712
,8.3570,8.3096,138.2467,8.1842
,8.3700,8.3226,138.3744,8.1990
,8.4200,8.3726,138.4885,8.2632
,8.4360,8.3886,138.6181,8.2827
,8.4540,8.4066,138.7486,8.3045
,8.4690,8.4216,138.8783,8.3218
,8.4810,8.4336,139.0121,8.3345
,8.4930,8.4456,139.1404,8.3462
,8.5270,8.4795,139.2763,8.3785
,8.5380,8.4905,139.4047,8.3885
,8.5550,8.5075,139.5339,8.4033
,8.6050,8.5575,139.5763,8.4414
,8.6190,8.5716,139.7133,8.4515
,8.6320,8.5846,139.8406,8.4623
,8.6580,8.6106,139.9676,8.4856
,8.6760,8.6286,140.1026,8.5041
,8.6940,8.6466,140.2328,8.5227
,8.7170,8.6696,140.3591,8.5482
,8.7300,8.6826,140.4890,8.5637
,8.7420,8.6945,140.6206,8.5783
,8.7820,8.7345,140.7459,8.6246
,8.8090,8.7615,140.8728,8.6559
,8.8280,8.7805,141.0039,8.6758
,8.8500,8.8026,141.1314,8.6984
,8.8640,8.8166,141.2609,8.7124
,8.8840,8.8366,141.3915,8.7321
,8.9040,8.8566,141.5175,8.7502
,8.9180,8.8706,141.6476,8.7616
,8.9320,8.8846,141.7776,8.7730
,8.9530,8.9056,141.9028,8.7908
,8.9660,8.9186,142.0332,8.8021
,8.9800,8.9326,142.1648,8.8148
,9.0300,8.9825,142.2450,8.8656
,9.0540,9.0065,142.3715,8.8921
,9.0660,9.0186,142.4975,8.9058
,9.0770,9.0296,142.6279,8.9183
,9.1080,9.0606,142.7533,8.9561
,9.1430,9.0956,142.8824,8.9945
,9.1610,9.1136,143.0124,9.0136
,9.1740,9.1266,143.1452,9.0274
,9.1890,9.1416,143.2746,9.0429
,9.2340,9.1865,143.4017,9.0881
,9.2500,9.2025,143.5317,9.1048
,9.2650,9.2175,143.6602,9.1207
,9.2810,9.2335,143.7874,9.1372
,9.3140,9.2666,143.9157,9.1708
,9.3460,9.2986,144.0431,9.2024
,9.3610,9.3136,144.1719,9.2182
,9.3740,9.3266,144.3003,9.2324
,9.4180,9.3706,144.4259,9.2796
,9.4340,9.3866,144.5571,9.2955
,9.4440,9.3966,144.6936,9.3052
,9.4680,9.4205,144.8197,9.3282
,9.5160,9.4685,144.9467,9.3740
,9.5350,9.4876,145.0749,9.3924
,9.5490,9.5016,145.2067,9.4058
,9.5580,9.5106,145.3329,9.4148
,9.5810,9.5336,145.4626,9.4393
,9.6080,9.5606,145.5881,9.4718
,9.6360,9.5886,145.7205,9.5054
,9.6730,9.6256,145.8459,9.5442
,9.6910,9.6436,145.9718,9.5637
,9.7210,9.6735,146.0971,9.5991
,9.7420,9.6945,146.2264,9.6219
,9.7560,9.7085,146.3565,9.6354
,9.7760,9.7285,146.4874,9.6531
,9.7940,9.7465,146.6179,9.6675
,9.8260,9.7786,146.7449,9.6896
,9.8550,9.8076,146.8761,9.7122
,9.8660,9.8186,147.0014,9.7218
,9.8900,9.8426,147.1289,9.7444
,9.9170,9.8696,147.2596,9.7703
,9.9310,9.8836,147.3881,9.7857
,9.9810,9.9336,147.5025,9.8445
,9.9960,9.9486,147.6388,9.8637
,10.0070,9.9596,147.7657,9.8777
,10.0570,10.0096,147.8526,9.9379
,10.0710,10.0236,147.9808,9.9531
,10.0930,10.0456,148.1100,9.9758
,10.1070,10.0596,148.2367,9.9886
,10.1260,10.0786,148.3647,10.0037
,10.1410,10.0936,148.4904,10.0135
,10.1860,10.1385,148.6166,10.0444
,10.2090,10.1615,148.7426,10.0611
,10.2380,10.1905,148.8684,10.0854
,10.2580,10.2105,148.9959,10.1049
,10.2700,10.2226,149.1213,10.1180
,10.3030,10.2556,149.2505,10.1585
,10.3270,10.2796,149.3833,10.1918
,10.3460,10.2986,149.5089,10.2183
,10.3820,10.3345,149.6345,10.2679
,10.4070,10.3595,149.7626,10.2985
,10.4340,10.3865,149.8940,10.3273
,10.4490,10.4015,150.0192,10.3419
,10.4990,10.4515,150.0903,10.3820
,10.5150,10.4676,150.2208,10.3928
,10.5290,10.4816,150.3506,10.4026
,10.5570,10.5096,150.4792,10.4264
,10.5740,10.5266,150.6145,10.4429
,10.5860,10.5386,150.7410,10.4556
,10.6220,10.5746,150.8707,10.4979
,10.6410,10.5936,151.0011,10.5230
,10.6910,10.6436,151.0827,10.5921
,10.7160,10.6686,151.2093,10.6256
,10.7320,10.6846,151.3427,10.6460
,10.7460,10.6986,151.4713,10.6623
,10.7720,10.7246,151.5963,10.6892
,10.8020,10.7546,151.7265,10.7180
,10.8340,10.7866,151.8538,10.7450
,10.8730,10.8256,151.9792,10.7770
,10.8990,10.8516,152.1046,10.7998
,10.9300,10.8825,152.2305,10.8302
,10.9450,10.8975,152.3564,10.8458
,10.9600,10.9125,152.4878,10.8619
,10.9920,10.9445,152.6199,10.8987
,11.0050,10.9576,152.7472,10.9137
,11.0360,10.9886,152.8723,10.9519
,11.0620,11.0146,153.0002,10.9849
,11.0870,11.0396,153.1301,11.0145
,11.1370,11.0896,153.1610,11.0650
,11.1520,11.1045,153.2944,11.0783
,11.1660,11.1186,153.4237,11.0904
,11.2000,11.1525,153.5558,11.1203
,11.2140,11.1665,153.6886,11.1336
,11.2370,11.1895,153.8197,11.1552
,11.2540,11.2066,153.9487,11.1713
,11.3040,11.2566,153.9721,11.2192
,11.3250,11.2776,154.1000,11.2410
,11.3500,11.3026,154.2258,11.2675
,11.3980,11.3505,154.3604,11.3238
,11.4070,11.3595,154.4911,11.3339
,11.4190,11.3715,154.6244,11.3469
,11.4550,11.4075,154.7499,11.3855
,11.4860,11.4386,154.8755,11.4191
,11.5030,11.4556,155.0053,11.4379
,11.5270,11.4796,155.1304,11.4644
,11.5660,11.5186,155.2583,11.5067
,11.5890,11.5416,155.3864,11.5305
,11.6130,11.5656,155.5183,11.5562
,11.6410,11.5936,155.6467,11.5845
,11.6600,11.6125,155.7724,11.6016
,11.6840,11.6365,155.8998,11.6237
,11.7330,11.6855,156.0350,11.6710
,11.7600,11.7125,156.1608,11.6963
,11.7970,11.7495,156.2880,11.7334
,11.8360,11.7886,156.4148,11.7733
,11.8590,11.8116,156.5458,11.7974
,11.8710,11.8236,156.6799,11.8101
,11.9150,11.8676,156.8070,11.8543
,11.9490,11.9015,156.9371,11.8899
,11.9670,11.9195,157.0655,11.9099
,11.9910,11.9435,157.1934,11.9335
,12.0260,11.9786,157.3195,11.9670
,12.0760,12.0286,157.4341,12.0156
,12.1000,12.0526,157.5692,12.0354
,12.1100,12.0626,157.7021,12.0438
,12.1250,12.0776,157.8277,12.0570
,12.1750,12.1276,157.8616,12.1097
,12.2000,12.1526,157.9902,12.1403
,12.2270,12.1796,158.1164,12.1740
,12.2500,12.2026,158.2460,12.2035
,12.2970,12.2496,158.3734,12.2565
,12.3070,12.2596,158.5115,12.2670
,12.3200,12.2726,158.6435,12.2796
,12.3580,12.3106,158.7753,12.3122
,12.3770,12.3295,158.9021,12.3273
,12.4260,12.3785,159.0317,12.3688
,12.4510,12.4036,159.1572,12.3917
,12.5010,12.4536,159.2351,12.4452
,12.5440,12.4966,159.3647,12.4975
,12.5530,12.5056,159.4898,12.5090
,12.5690,12.5216,159.6192,12.5293
,12.6070,12.5596,159.7519,12.5756
,12.6230,12.5755,159.8785,12.5928
,12.6620,12.6145,160.0035,12.6326
,12.7060,12.6586,160.1305,12.6736
,12.7230,12.6756,160.2597,12.6883
,12.7550,12.7076,160.3878,12.7140
,12.7900,12.7426,160.5136,12.7427
,12.8160,12.7686,160.6406,12.7664
,12.8660,12.8185,160.7211,12.8210
,12.8860,12.8385,160.8538,12.8452
,12.9040,12.8565,160.9834,12.8672
,12.9440,12.8966,161.1085,12.9134
,12.9880,12.9406,161.2352,12.9598
,13.0230,12.9756,161.3634,12.9917
,13.0370,12.9896,161.4893,13.0047
,13.0570,13.0096,161.6165,13.0241
,13.0920,13.0445,161.7422,13.0587
,13.1390,13.0915,161.8704,13.1084
,13.1670,13.1196,161.9986,13.1395
,13.2170,13.1696,162.1199,13.1963
,13.2280,13.1806,162.2477,13.2090
,13.2470,13.1996,162.3781,13.2298
,13.2840,13.2366,162.5040,13.2685
,13.3340,13.2865,162.6063,13.3165
,13.3840,13.3365,162.7005,13.3636
,13.4130,13.3656,162.8296,13.3924
,13.4290,13.3816,162.9554,13.4105
,13.4630,13.4156,163.0816,13.4512
,13.4950,13.4476,163.2102,13.4914
,13.5160,13.4686,163.3393,13.5158
,13.5440,13.4966,163.4653,13.5476
,13.5780,13.5305,163.5908,13.5842
,13.6240,13.5765,163.7197,13.6250
,13.6380,13.5905,163.8495,13.6363
,13.6880,13.6406,163.9511,13.6806
,13.7100,13.6626,164.0769,13.7001
,13.7420,13.6946,164.2039,13.7320
,13.7590,13.7116,164.3297,13.7515
,13.8090,13.7616,164.4228,13.8151
,13.8260,13.7786,164.5480,13.8364
,13.8440,13.7965,164.6770,13.8581
,13.8920,13.8445,164.8064,13.9150
,13.9400,13.8926,164.9315,13.9627
,13.9560,13.9086,165.0683,13.9775
,13.9680,13.9206,165.1999,13.9881
,14.0180,13.9706,165.2312,14.0303
,14.0500,14.0025,165.3570,14.0568
,14.0890,14.0415,165.4877,14.0924
,14.1260,14.0785,165.6200,14.1338
,14.1540,14.1066,165.7464,14.1683
,14.1810,14.1336,165.8780,14.2013
,14.2010,14.1536,166.0031,14.2259
,14.2510,14.2036,166.0868,14.2821
,14.2730,14.2256,166.2195,14.3045
,14.3230,14.2756,166.3463,14.3490
,14.3540,14.3066,166.4731,14.3704
,14.4000,14.3526,166.6036,14.4092
,14.4250,14.3776,166.7296,14.4319
,14.4700,14.4226,166.8558,14.4786
,14.4980,14.4506,166.9855,14.5073
,14.5250,14.4776,167.1157,14.5365
,14.5560,14.5085,167.2435,14.5702
,14.5740,14.5265,167.3693,14.5903
,14.6240,14.5765,167.4483,14.6451
,14.6740,14.6266,167.4915,14.6947
,14.6960,14.6486,167.6172,14.7144
,14.7180,14.6706,167.7458,14.7330
,14.7650,14.7175,167.8729,14.7716
,14.7820,14.7345,167.9988,14.7864
,14.8320,14.7845,168.1026,14.8296
,14.8550,14.8076,168.2325,14.8505
,14.9050,14.8576,168.3406,14.9045
,14.9250,14.8776,168.4745,14.9266
,14.9650,14.9176,168.6013,14.9703
,14.9820,14.9346,168.7314,14.9898
,15.0310,14.9835,168.8565,15.0493
,15.0590,15.0115,168.9833,15.0808
,15.1000,15.0526,169.1155,15.1219
,15.1170,15.0696,169.2456,15.1376
,15.1670,15.1196,169.3075,15.1828
,15.1970,15.1496,169.4327,15.2105
,15.2410,15.1935,169.5636,15.2517
,15.2910,15.2435,169.6684,15.3062
,15.3090,15.2615,169.7946,15.3278
,15.3220,15.2746,169.9203,15.3441
,15.3390,15.2916,170.0471,15.3658
,15.3860,15.3386,170.1749,15.4258
,15.4360,15.3886,170.2287,15.4856
,15.4580,15.4106,170.3551,15.5104
,15.5080,15.4605,170.4599,15.5623
,15.5210,15.4735,170.5855,15.5735
,15.5710,15.5235,170.6110,15.6140
,15.5970,15.5495,170.7409,15.6376
,15.6200,15.5725,170.8692,15.6599
,15.6660,15.6186,170.9950,15.7126
,15.7160,15.6686,171.0881,15.7788
,15.7400,15.6925,171.2153,15.8114
,15.7640,15.7165,171.3418,15.8432
,15.8000,15.7525,171.4684,15.8823
,15.8500,15.8026,171.5706,15.9264
,15.8710,15.8236,171.6967,15.9438
,15.8810,15.8336,171.8229,15.9518
,15.9310,15.8836,171.7978,15.9895
,15.9600,15.9126,171.9241,16.0117
,15.9770,15.9296,172.0552,16.0268
,16.0050,15.9576,172.1856,16.0554
,16.0530,16.0056,172.3110,16.1113
,16.0810,16.0336,172.4379,16.1479
,16.1110,16.0636,172.5636,16.1851
,16.1610,16.1136,172.6219,16.2375
,16.1970,16.1496,172.7509,16.2683
,16.2190,16.1715,172.8816,16.2874
,16.2690,16.2215,172.9133,16.3284
,16.3170,16.2696,173.0407,16.3653
,16.3400,16.2926,173.1684,16.3868
,16.3790,16.3316,173.2950,16.4276
,16.3960,16.3486,173.4265,16.4482
,16.4110,16.3636,173.5553,16.4677
,16.4610,16.4135,173.5470,16.5353
,16.5090,16.4615,173.6768,16.5972
,16.5200,16.4725,173.8035,16.6109
,16.5490,16.5016,173.9286,16.6445
,16.5840,16.5365,174.0574,16.6806
,16.6340,16.5866,174.1251,16.7251
,16.6780,16.6306,174.2545,16.7654
,16.7180,16.6706,174.3816,16.8061
,16.7430,16.6956,174.5102,16.8335
,16.7620,16.7145,174.6425,16.8557
,16.8110,16.7635,174.7676,16.9133
,16.8610,16.8136,174.8544,16.9705
,16.9030,16.8556,174.9801,17.0140
,16.9240,16.8766,175.1075,17.0342
,16.9740,16.9266,175.1282,17.0736
,16.9960,16.9486,175.2541,17.0908
,17.0110,16.9636,175.3834,17.1013
,17.0280,16.9806,175.5105,17.1152
