3,Time,Displacement,Force,Strain 1
,3.8840,3.8364,91.1707,3.7620
,3.8960,3.8484,91.3056,3.7739
,3.9050,3.8575,91.4334,3.7830
,3.9120,3.8645,91.5617,3.7901
,3.9200,3.8725,91.6976,3.7984
,3.9290,3.8815,91.8317,3.8079
,3.9360,3.8885,91.9609,3.8154
,3.9440,3.8965,92.1016,3.8240
,3.9530,3.9055,92.2356,3.8340
,3.9610,3.9135,92.3669,3.8431
,3.9720,3.9246,92.4938,3.8558
,3.9870,3.9395,92.6253,3.8734
,3.9960,3.9485,92.7519,3.8840
,4.0040,3.9565,92.8931,3.8936
,4.0120,3.9645,93.0338,3.9034
,4.0220,3.9745,93.1661,3.9159
,4.0340,3.9865,93.2947,3.9322
,4.0490,4.0015,93.4258,3.9574
,4.0590,4.0114,93.5524,3.9749
,4.0670,4.0194,93.6880,3.9887
,4.0770,4.0294,93.8244,4.0049
,4.0890,4.0414,93.9507,4.0229
,4.1050,4.0574,94.0893,4.0442
,4.1130,4.0654,94.2168,4.0535
,4.1210,4.0734,94.3425,4.0614
,4.1300,4.0824,94.4766,4.0698
,4.1410,4.0935,94.6070,4.0796
,4.1510,4.1035,94.7356,4.0869
,4.1590,4.1115,94.8708,4.0912
,4.1670,4.1195,95.0089,4.0949
,4.1760,4.1285,95.1415,4.1003
,4.1850,4.1375,95.2775,4.1068
,4.1950,4.1475,95.4073,4.1154
,4.2120,4.1645,95.5400,4.1322
,4.2240,4.1765,95.6701,4.1446
,4.2360,4.1885,95.7953,4.1564
,4.2460,4.1985,95.9212,4.1665
,4.2570,4.2095,96.0576,4.1777
,4.2660,4.2185,96.1839,4.1870
,4.2760,4.2285,96.3190,4.1973
,4.2860,4.2385,96.4533,4.2078
,4.2930,4.2455,96.5856,4.2154
,4.3030,4.2555,96.7124,4.2269
,4.3170,4.2695,96.8444,4.2438
,4.3290,4.2815,96.9751,4.2585
,4.3400,4.2925,97.1147,4.2719
,4.3490,4.3015,97.2523,4.2827
,4.3590,4.3115,97.3928,4.2946
,4.3670,4.3195,97.5312,4.3039
,4.3750,4.3275,97.6563,4.3128
,4.3860,4.3385,97.7831,4.3250
,4.3950,4.3475,97.9134,4.3350
,4.4080,4.3605,98.0394,4.3491
,4.4210,4.3735,98.1651,4.3625
,4.4310,4.3835,98.2948,4.3725
,4.4400,4.3925,98.4253,4.3812
,4.4520,4.4045,98.5567,4.3919
,4.4640,4.4165,98.6831,4.4023
,4.4760,4.4285,98.8178,4.4128
,4.4860,4.4385,98.9497,4.4216
,4.5000,4.4525,99.0787,4.4337
,4.5220,4.4745,99.2070,4.4534
,4.5350,4.4875,99.3403,4.4656
,4.5420,4.4945,99.4658,4.4723
,4.5490,4.5015,99.5930,4.4791
,4.5570,4.5095,99.7335,4.4871
,4.5660,4.5185,99.8664,4.4962
,4.5770,4.5295,99.9998,4.5077
,4.5930,4.5454,100.1256,4.5260
,4.6040,4.5565,100.2515,4.5387
,4.6150,4.5675,100.3813,4.5512
,4.6250,4.5775,100.5074,4.5625
,4.6330,4.5855,100.6477,4.5714
,4.6410,4.5935,100.7838,4.5799
,4.6550,4.6075,100.9134,4.5945
,4.6670,4.6195,101.0400,4.6074
,4.6830,4.6355,101.1737,4.6245
,4.6940,4.6465,101.3102,4.6360
,4.7030,4.6555,101.4355,4.6452
,4.7200,4.6725,101.5641,4.6620
,4.7340,4.6865,101.6923,4.6749
,4.7460,4.6985,101.8181,4.6858
,4.7550,4.7075,101.9442,4.6942
,4.7630,4.7155,102.0767,4.7018
,4.7730,4.7255,102.2105,4.7113
,4.7890,4.7415,102.3391,4.7261
,4.8040,4.7565,102.4677,4.7404
,4.8150,4.7675,102.6031,4.7513
,4.8230,4.7755,102.7365,4.7594
,4.8310,4.7835,102.8797,4.7675
,4.8440,4.7965,103.0069,4.7807
,4.8640,4.8165,103.1362,4.8008
,4.8730,4.8255,103.2651,4.8101
,4.8820,4.8345,103.3957,4.8196
,4.8920,4.8445,103.5244,4.8303
,4.9020,4.8545,103.6596,4.8411
,4.9120,4.8644,103.7896,4.8517
,4.9230,4.8754,103.9150,4.8635
,4.9380,4.8904,104.0403,4.8796
,4.9650,4.9175,104.1741,4.9078
,4.9750,4.9275,104.3002,4.9183
,4.9880,4.9405,104.4362,4.9318
,4.9960,4.9485,104.5658,4.9401
,5.0070,4.9595,104.6991,4.9512
,5.0170,4.9695,104.8287,4.9610
,5.0250,4.9775,104.9632,4.9687
,5.0360,4.9885,105.0969,4.9797
,5.0490,5.0015,105.2292,4.9930
,5.0620,5.0145,105.3542,5.0065
,5.0760,5.0285,105.4810,5.0213
,5.0940,5.0465,105.6103,5.0402
,5.1120,5.0645,105.7444,5.0584
,5.1220,5.0745,105.8749,5.0687
,5.1330,5.0855,106.0084,5.0799
,5.1420,5.0945,106.1415,5.0892
,5.1520,5.1045,106.2737,5.0992
,5.1630,5.1155,106.4007,5.1100
,5.1760,5.1285,106.5262,5.1228
,5.2010,5.1535,106.6555,5.1476
,5.2110,5.1635,106.7930,5.1576
,5.2190,5.1715,106.9209,5.1654
,5.2280,5.1805,107.0533,5.1739
,5.2370,5.1895,107.1836,5.1819
,5.2500,5.2025,107.3119,5.1933
,5.2630,5.2155,107.4452,5.2044
,5.2850,5.2375,107.5752,5.2233
,5.3060,5.2585,107.7006,5.2429
,5.3170,5.2695,107.8275,5.2537
,5.3370,5.2895,107.9555,5.2731
,5.3530,5.3055,108.0826,5.2889
,5.3660,5.3185,108.2199,5.3022
,5.3740,5.3265,108.3513,5.3106
,5.3810,5.3335,108.4865,5.3180
,5.3900,5.3425,108.6147,5.3275
,5.4090,5.3615,108.7457,5.3478
,5.4200,5.3725,108.8795,5.3592
,5.4320,5.3845,109.0121,5.3711
,5.4420,5.3945,109.1484,5.3811
,5.4540,5.4065,109.2842,5.3931
,5.4720,5.4245,109.4145,5.4110
,5.4860,5.4385,109.5430,5.4246
,5.4980,5.4504,109.6723,5.4362
,5.5120,5.4644,109.8031,5.4490
,5.5260,5.4784,109.9298,5.4620
,5.5400,5.4924,110.0552,5.4749
,5.5550,5.5075,110.1842,5.4882
,5.5770,5.5295,110.3164,5.5068
,5.5880,5.5405,110.4530,5.5164
,5.6010,5.5535,110.5791,5.5286
,5.6130,5.5655,110.7076,5.5405
,5.6220,5.5745,110.8434,5.5498
,5.6300,5.5825,110.9712,5.5584
,5.6440,5.5965,111.1050,5.5743
,5.6780,5.6305,111.2324,5.6158
,5.6910,5.6435,111.3645,5.6312
,5.7020,5.6545,111.5015,5.6443
,5.7120,5.6645,111.6288,5.6562
,5.7240,5.6765,111.7589,5.6699
,5.7420,5.6944,111.8844,5.6899
,5.7560,5.7085,112.0141,5.7048
,5.7680,5.7205,112.1463,5.7171
,5.7780,5.7305,112.2737,5.7271
,5.7890,5.7414,112.4040,5.7375
,5.8060,5.7584,112.5304,5.7526
,5.8230,5.7755,112.6589,5.7676
,5.8380,5.7905,112.7926,5.7815
,5.8620,5.8145,112.9197,5.8060
,5.8750,5.8275,113.0495,5.8198
,5.8850,5.8375,113.1819,5.8304
,5.8960,5.8485,113.3077,5.8423
,5.9090,5.8615,113.4400,5.8564
,5.9270,5.8795,113.5681,5.8771
,5.9500,5.9025,113.6975,5.9049
,5.9680,5.9205,113.8319,5.9264
,5.9810,5.9335,113.9629,5.9422
,5.9910,5.9435,114.0951,5.9546
,6.0080,5.9605,114.2235,5.9753
,6.0200,5.9725,114.3563,5.9898
,6.0310,5.9835,114.4964,6.0024
,6.0380,5.9905,114.6310,6.0099
,6.0480,6.0005,114.7604,6.0201
,6.0900,6.0425,114.8855,6.0590
,6.1100,6.0625,115.0170,6.0771
,6.1190,6.0715,115.1432,6.0854
,6.1270,6.0795,115.2682,6.0928
,6.1370,6.0895,115.3961,6.1022
,6.1520,6.1045,115.5281,6.1174
,6.1720,6.1245,115.6581,6.1382
,6.1860,6.1385,115.7852,6.1530
,6.1980,6.1505,115.9130,6.1660
,6.2190,6.1715,116.0424,6.1893
,6.2370,6.1895,116.1688,6.2098
,6.2550,6.2074,116.3026,6.2307
,6.2640,6.2164,116.4372,6.2415
,6.2740,6.2264,116.5632,6.2538
,6.2860,6.2384,116.6912,6.2682
,6.3010,6.2535,116.8258,6.2857
,6.3260,6.2785,116.9555,6.3142
,6.3390,6.2915,117.0813,6.3279
,6.3600,6.3125,117.2103,6.3483
,6.3760,6.3286,117.3376,6.3645
,6.3870,6.3396,117.4651,6.3758
,6.4000,6.3525,117.5964,6.3891
,6.4090,6.3615,117.7235,6.3983
,6.4200,6.3726,117.8526,6.4096
,6.4440,6.3965,117.9804,6.4348
,6.4720,6.4245,118.1091,6.4649
,6.4850,6.4375,118.2366,6.4788
,6.5040,6.4564,118.3641,6.5001
,6.5280,6.4804,118.4928,6.5283
,6.5440,6.4964,118.6256,6.5467
,6.5540,6.5064,118.7540,6.5577
,6.5640,6.5165,118.8812,6.5686
,6.5820,6.5345,119.0101,6.5877
,6.5930,6.5455,119.1487,6.5992
,6.6070,6.5596,119.2740,6.6137
,6.6310,6.5836,119.4032,6.6385
,6.6510,6.6035,119.5297,6.6587
,6.6630,6.6155,119.6564,6.6705
,6.6860,6.6385,119.7839,6.6932
,6.7160,6.6685,119.9097,6.7252
,6.7330,6.6854,120.0393,6.7436
,6.7540,6.7064,120.1764,6.7657
,6.7630,6.7154,120.3152,6.7749
,6.7700,6.7224,120.4420,6.7820
,6.7810,6.7334,120.5711,6.7933
,6.7970,6.7495,120.6992,6.8099
,6.8210,6.7735,120.8268,6.8346
,6.8350,6.7875,120.9524,6.8479
,6.8510,6.8035,121.0775,6.8634
,6.8720,6.8245,121.2092,6.8844
,6.8850,6.8375,121.3376,6.8970
,6.8950,6.8475,121.4671,6.9067
,6.9090,6.8615,121.5970,6.9204
,6.9280,6.8805,121.7252,6.9400
,6.9530,6.9055,121.8517,6.9680
,6.9660,6.9185,121.9780,6.9831
,6.9770,6.9295,122.1038,6.9960
,6.9890,6.9415,122.2357,7.0100
,7.0140,6.9665,122.3610,7.0387
,7.0270,6.9795,122.4925,7.0539
,7.0770,7.0295,122.6115,7.1101
,7.0960,7.0485,122.7407,7.1304
,7.1080,7.0605,122.8668,7.1427
,7.1180,7.0705,122.9987,7.1526
,7.1280,7.0805,123.1294,7.1621
,7.1460,7.0985,123.2572,7.1789
,7.1650,7.1175,123.3849,7.1962
,7.1940,7.1465,123.5141,7.2242
,7.2230,7.1755,123.6417,7.2550
,7.2370,7.1895,123.7672,7.2711
,7.2490,7.2015,123.8990,7.2859
,7.2600,7.2125,124.0266,7.3003
,7.2720,7.2245,124.1563,7.3165
,7.2910,7.2435,124.2874,7.3419
,7.3210,7.2735,124.4205,7.3830
,7.3330,7.2855,124.5538,7.3983
,7.3430,7.2955,124.6810,7.4104
,7.3570,7.3095,124.8160,7.4270
,7.3670,7.3195,124.9459,7.4385
,7.4130,7.3655,125.0724,7.4879
,7.4330,7.3855,125.2029,7.5081
,7.4460,7.3984,125.3326,7.5210
,7.4690,7.4214,125.4617,7.5444
,7.4910,7.4434,125.5913,7.5687
,7.5160,7.4685,125.7182,7.5990
,7.5400,7.4925,125.8526,7.6305
,7.5500,7.5025,125.9912,7.6440
,7.5640,7.5165,126.1187,7.6621
,7.5810,7.5335,126.2461,7.6833
,7.6010,7.5535,126.3723,7.7087
,7.6150,7.5675,126.5035,7.7267
,7.6420,7.5945,126.6314,7.7594
,7.6600,7.6125,126.7605,7.7793
,7.6710,7.6235,126.8896,7.7912
,7.6950,7.6475,127.0159,7.8159
,7.7280,7.6804,127.1524,7.8487
,7.7420,7.6944,127.2781,7.8626
,7.7590,7.7115,127.4036,7.8799
,7.7770,7.7295,127.5327,7.8991
,7.7990,7.7515,127.6578,7.9241
,7.8140,7.7665,127.7856,7.9423
,7.8250,7.7775,127.9118,7.9561
,7.8390,7.7915,128.0421,7.9735
,7.8530,7.8055,128.1691,7.9905
,7.8730,7.8255,128.2950,8.0138
,7.9020,7.8545,128.4274,8.0459
,7.9330,7.8855,128.5540,8.0787
,7.9580,7.9105,128.6853,8.1041
,7.9750,7.9275,128.8139,8.1215
,7.9880,7.9405,128.9389,8.1353
,8.0130,7.9655,129.0725,8.1622
,8.0250,7.9775,129.2053,8.1746
,8.0530,8.0056,129.3358,8.2043
,8.0930,8.0455,129.4657,8.2499
,8.1120,8.0645,129.5935,8.2721
,8.1270,8.0795,129.7288,8.2897
,8.1430,8.0954,129.8564,8.3085
,8.1650,8.1174,129.9908,8.3332
,8.1740,8.1265,130.1170,8.3433
,8.1870,8.1395,130.2443,8.3577
,8.2100,8.1625,130.3739,8.3823
,8.2340,8.1865,130.5003,8.4064
,8.2710,8.2235,130.6280,8.4432
,8.2840,8.2365,130.7537,8.4568
,8.2980,8.2505,130.8800,8.4721
,8.3220,8.2745,131.0108,8.5003
,8.3440,8.2965,131.1413,8.5282
,8.3570,8.3095,131.2733,8.5449
,8.3860,8.3385,131.4047,8.5813
,8.3980,8.3505,131.5308,8.5961
,8.4480,8.4004,131.6448,8.6503
,8.4610,8.4135,131.7774,8.6643
,8.4710,8.4235,131.9118,8.6749
,8.4870,8.4395,132.0401,8.6912
,8.5110,8.4635,132.1685,8.7146
,8.5300,8.4825,132.3020,8.7330
,8.5420,8.4945,132.4293,8.7454
,8.5880,8.5405,132.5656,8.7961
,8.6030,8.5555,132.6938,8.8144
,8.6160,8.5685,132.8225,8.8307
,8.6270,8.5795,132.9479,8.8446
,8.6530,8.6054,133.0756,8.8784
,8.6970,8.6494,133.2007,8.9318
,8.7170,8.6694,133.3285,8.9546
,8.7330,8.6855,133.4551,8.9715
,8.7540,8.7065,133.5849,8.9925
,8.7740,8.7265,133.7100,9.0125
,8.7940,8.7465,133.8362,9.0326
,8.8290,8.7815,133.9678,9.0678
,8.8450,8.7975,134.0938,9.0849
,8.8640,8.8165,134.2244,9.1065
,8.8770,8.8295,134.3538,9.1218
,8.9000,8.8524,134.4791,9.1496
,8.9210,8.8734,134.6080,9.1763
,8.9550,8.9075,134.7360,9.2186
,8.9710,8.9235,134.8641,9.2370
,8.9940,8.9465,134.9923,9.2619
,9.0330,8.9856,135.1174,9.3014
,9.0460,8.9985,135.2481,9.3131
,9.0610,9.0135,135.3778,9.3268
,9.0780,9.0305,135.5063,9.3428
,9.1220,9.0745,135.6332,9.3872
,9.1430,9.0955,135.7676,9.4107
,9.1660,9.1185,135.8944,9.4378
,9.1860,9.1385,136.0233,9.4616
,9.2100,9.1625,136.1509,9.4900
,9.2460,9.1985,136.2819,9.5334
,9.2680,9.2205,136.4132,9.5585
,9.3000,9.2525,136.5447,9.5925
,9.3210,9.2735,136.6714,9.6133
,9.3340,9.2865,136.8062,9.6256
,9.3470,9.2995,136.9312,9.6376
,9.3870,9.3394,137.0565,9.6753
,9.4090,9.3614,137.1841,9.6983
,9.4230,9.3755,137.3181,9.7144
,9.4380,9.3905,137.4444,9.7328
,9.4800,9.4325,137.5718,9.7874
,9.4950,9.4475,137.6982,9.8073
,9.5300,9.4825,137.8255,9.8524
,9.5460,9.4985,137.9512,9.8718
,9.5580,9.5105,138.0822,9.8856
,9.6080,9.5605,138.1973,9.9369
,9.6280,9.5805,138.3284,9.9576
,9.6430,9.5955,138.4537,9.9735
,9.6620,9.6145,138.5794,9.9939
,9.6790,9.6315,138.7098,10.0131
,9.7170,9.6695,138.8351,10.0585
,9.7340,9.6865,138.9638,10.0796
,9.7490,9.7015,139.0892,10.0985
,9.7760,9.7285,139.2156,10.1322
,9.8230,9.7755,139.3452,10.1893
,9.8480,9.8005,139.4708,10.2172
,9.8730,9.8255,139.5958,10.2436
,9.8830,9.8355,139.7247,10.2533
,9.8950,9.8475,139.8517,10.2650
,9.9450,9.8975,139.9686,10.3180
,9.9640,9.9165,140.0955,10.3384
,9.9830,9.9355,140.2249,10.3605
,10.0090,9.9615,140.3537,10.3922
,10.0360,9.9885,140.4794,10.4255
,10.0670,10.0195,140.6058,10.4625
,10.0910,10.0435,140.7352,10.4904
,10.1090,10.0615,140.8672,10.5099
,10.1460,10.0985,140.9944,10.5494
,10.1790,10.1315,141.1235,10.5831
,10.1980,10.1505,141.2504,10.6023
,10.2100,10.1625,141.3776,10.6148
,10.2210,10.1735,141.5126,10.6264
,10.2410,10.1935,141.6382,10.6483
,10.2840,10.2365,141.7651,10.7005
,10.3310,10.2834,141.8916,10.7553
,10.3620,10.3144,142.0205,10.7909
,10.3750,10.3274,142.1515,10.8052
,10.3880,10.3404,142.2795,10.8193
,10.4040,10.3565,142.4048,10.8361
,10.4420,10.3945,142.5343,10.8759
,10.4600,10.4125,142.6617,10.8948
,10.5100,10.4625,142.7357,10.9474
,10.5280,10.4805,142.8629,10.9671
,10.5600,10.5125,142.9937,11.0041
,10.5810,10.5335,143.1217,11.0287
,10.5970,10.5494,143.2467,11.0466
,10.6470,10.5995,143.3658,11.0997
,10.6710,10.6235,143.4935,11.1233
,10.6870,10.6395,143.6203,11.1391
,10.7050,10.6575,143.7525,11.1569
,10.7200,10.6725,143.8847,11.1721
,10.7560,10.7085,144.0107,11.2109
,10.8040,10.7565,144.1399,11.2660
,10.8220,10.7745,144.2665,11.2879
,10.8330,10.7855,144.3939,11.3011
,10.8830,10.8355,144.4827,11.3610
,10.8960,10.8485,144.6093,11.3742
,10.9090,10.8615,144.7398,11.3868
,10.9240,10.8765,144.8652,11.4011
,10.9740,10.9265,144.9709,11.4474
,11.0150,10.9675,145.1008,11.4856
,11.0290,10.9815,145.2292,11.4997
,11.0530,11.0055,145.3585,11.5245
,11.0800,11.0325,145.4856,11.5542
,11.1260,11.0785,145.6127,11.6057
,11.1550,11.1075,145.7381,11.6372
,11.1790,11.1315,145.8660,11.6628
,11.1940,11.1465,145.9913,11.6777
,11.2190,11.1715,146.1180,11.7015
,11.2510,11.2035,146.2521,11.7326
,11.2660,11.2185,146.3829,11.7459
,11.3160,11.2685,146.4734,11.7912
,11.3340,11.2864,146.6003,11.8101
,11.3720,11.3244,146.7349,11.8519
,11.3850,11.3374,146.8634,11.8671
,11.4350,11.3876,146.9879,11.9262
,11.4500,11.4026,147.1217,11.9437
,11.4730,11.4255,147.2493,11.9705
,11.5000,11.4525,147.3772,12.0002
,11.5160,11.4685,147.5074,12.0177
,11.5490,11.5015,147.6336,12.0531
,11.5990,11.5514,147.7286,12.1036
,11.6410,11.5935,147.8569,12.1481
,11.6520,11.6045,147.9830,12.1603
,11.6840,11.6365,148.1101,12.1980
,11.6990,11.6515,148.2391,12.2157
,11.7490,11.7015,148.3167,12.2734
,11.7700,11.7225,148.4469,12.2981
,11.7830,11.7355,148.5762,12.3137
,11.8230,11.7755,148.7046,12.3631
,11.8390,11.7915,148.8339,12.3823
,11.8840,11.8365,148.9602,12.4332
,11.8960,11.8485,149.0890,12.4466
,11.9460,11.8985,149.1336,12.5009
,11.9640,11.9165,149.2618,12.5203
,11.9760,11.9285,149.3896,12.5331
,12.0130,11.9655,149.5153,12.5759
,12.0320,11.9845,149.6465,12.5984
,12.0570,12.0095,149.7757,12.6273
,12.1070,12.0594,149.8890,12.6862
,12.1380,12.0905,150.0162,12.7240
,12.1570,12.1095,150.1493,12.7468
,12.1890,12.1415,150.2754,12.7847
,12.2390,12.1915,150.3975,12.8361
,12.2590,12.2115,150.5316,12.8551
,12.2780,12.2305,150.6580,12.8727
,12.3080,12.2604,150.7876,12.8994
,12.3420,12.2945,150.9152,12.9353
,12.3920,12.3445,150.9901,12.9950
,12.4050,12.3575,151.1178,13.0119
,12.4470,12.3995,151.2512,13.0654
,12.4620,12.4145,151.3773,13.0839
,12.4830,12.4355,151.5029,13.1090
,12.5330,12.4854,151.5704,13.1606
,12.5640,12.5164,151.6985,13.1909
,12.5760,12.5285,151.8313,13.2022
,12.5880,12.5405,151.9593,13.2136
,12.6380,12.5905,152.0039,13.2658
,12.6580,12.6105,152.1320,13.2882
,12.6870,12.6395,152.2597,13.3216
,12.7140,12.6665,152.3889,13.3540
,12.7560,12.7085,152.5206,13.4017
,12.7930,12.7455,152.6463,13.4418
,12.8150,12.7675,152.7775,13.4651
,12.8650,12.8175,152.8824,13.5144
,12.8950,12.8475,153.0206,13.5468
,12.9340,12.8865,153.1461,13.5904
,12.9650,12.9174,153.2740,13.6241
,12.9800,12.9324,153.3990,13.6406
,13.0070,12.9594,153.5273,13.6707
,13.0360,12.9885,153.6528,13.7045
,13.0620,13.0145,153.7794,13.7336
,13.1110,13.0635,153.9044,13.7859
,13.1590,13.1115,154.0371,13.8389
,13.1730,13.1255,154.1668,13.8540
,13.2230,13.1754,154.2767,13.9099
,13.2730,13.2254,154.3943,13.9649
,13.2850,13.2375,154.5225,13.9777
,13.3040,13.2565,154.6484,13.9966
,13.3440,13.2965,154.7752,14.0378
,13.3850,13.3376,154.9024,14.0842
,13.4290,13.3815,155.0296,14.1357
,13.4520,13.4045,155.1570,14.1618
,13.4870,13.4394,155.2848,14.2043
,13.5140,13.4664,155.4118,14.2368
,13.5310,13.4834,155.5383,14.2558
,13.5740,13.5265,155.6651,14.2968
,13.6240,13.5765,155.7630,14.3424
,13.6620,13.6145,155.8896,14.3819
,13.6850,13.6375,156.0179,14.4097
,13.7070,13.6594,156.1459,14.4367
,13.7290,13.6814,156.2755,14.4631
,13.7790,13.7315,156.4070,14.5217
,13.8290,13.7815,156.4802,14.5724
,13.8560,13.8085,156.6060,14.5972
,13.8690,13.8215,156.7333,14.6089
,13.9120,13.8645,156.8606,14.6458
,13.9620,13.9145,156.8827,14.6919
,13.9850,13.9375,157.0167,14.7174
,13.9970,13.9495,157.1490,14.7309
,14.0120,13.9645,157.2771,14.7487
,14.0620,14.0145,157.3685,14.8109
,14.0990,14.0515,157.4956,14.8541
,14.1270,14.0795,157.6215,14.8842
,14.1530,14.1055,157.7465,14.9102
,14.2030,14.1555,157.8763,14.9562
,14.2170,14.1695,158.0116,14.9699
,14.2280,14.1804,158.1417,14.9813
,14.2780,14.2305,158.0892,15.0418
,14.3160,14.2685,158.2209,15.0913
,14.3340,14.2865,158.3476,15.1150
,14.3670,14.3195,158.4731,15.1592
,14.4170,14.3695,158.5853,15.2207
,14.4470,14.3995,158.7145,15.2542
,14.4680,14.4205,158.8404,15.2757
,14.4920,14.4445,158.9670,15.3002
,14.5410,14.4935,159.0925,15.3590
,14.5910,14.5435,159.2113,15.4239
,14.6190,14.5715,159.3437,15.4589
,14.6590,14.6115,159.4688,15.5047
,14.7070,14.6595,159.5988,15.5567
,14.7180,14.6704,159.7258,15.5680
,14.7420,14.6945,159.8548,15.5927
,14.7920,14.7445,159.8671,15.6480
,14.8100,14.7625,159.9968,15.6696
,14.8600,14.8125,160.1221,15.7330
,14.8960,14.8485,160.2516,15.7798
,14.9420,14.8945,160.3792,15.8354
,14.9670,14.9195,160.5042,15.8610
,14.9900,14.9425,160.6312,15.8831
,15.0400,14.9925,160.6788,15.9322
,15.0630,15.0155,160.8046,15.9581
,15.0810,15.0335,160.9320,15.9803
,15.1000,15.0525,161.0592,16.0037
,15.1500,15.1024,161.1627,16.0613
,15.1830,15.1354,161.2898,16.0998
,15.2120,15.1645,161.4163,16.1321
,15.2620,15.2145,161.5287,16.1812
,15.3000,15.2525,161.6592,16.2177
,15.3500,15.3025,161.7661,16.2705
,15.3650,15.3175,161.8958,16.2874
,15.4090,15.3615,162.0225,16.3389
,15.4590,15.4115,162.1366,16.3983
,15.4990,15.4515,162.2665,16.4421
,15.5200,15.4725,162.3915,16.4636
,15.5700,15.5225,162.4894,16.5162
,15.6040,15.5565,162.6180,16.5531
,15.6540,15.6065,162.7098,16.6114
,15.6870,15.6394,162.8393,16.6488
,15.7090,15.6615,162.9644,16.6734
,15.7590,15.7115,163.0939,16.7278
,15.7760,15.7285,163.2220,16.7446
,15.8100,15.7625,163.3485,16.7762
,15.8600,15.8125,163.4364,16.8277
,15.8970,15.8494,163.5625,16.8699
,15.9400,15.8924,163.6918,16.9205
,15.9750,15.9275,163.8222,16.9617
,16.0250,15.9775,163.8994,17.0189
,16.0580,16.0105,164.0250,17.0520
,16.0700,16.0225,164.1541,17.0629
,16.1200,16.0725,164.2331,17.1118
,16.1440,16.0965,164.3671,17.1399
,16.1940,16.1464,164.4971,17.2026
,16.2130,16.1655,164.6245,17.2283
,16.2630,16.2156,164.6680,17.2934
,16.2800,16.2326,164.7952,17.3140
,16.3300,16.2825,164.8571,17.3696
,16.3590,16.3115,164.9835,17.3989
,16.4090,16.3614,165.0482,17.4517
,16.4290,16.3815,165.1824,17.4756
,16.4410,16.3935,165.3134,17.4909
,16.4590,16.4115,165.4405,17.5146
,16.5090,16.4615,165.4614,17.5798
,16.5460,16.4985,165.5882,17.6254
,16.5960,16.5485,165.6662,17.6829
,16.6200,16.5725,165.7992,17.7079
,16.6700,16.6225,165.9242,17.7600
,16.6980,16.6505,166.0538,17.7896
,16.7480,16.7005,166.1556,17.8482
,16.7900,16.7425,166.2828,17.9013
,16.8210,16.7735,166.4083,17.9418
,16.8370,16.7895,166.5397,17.9616
,16.8870,16.8394,166.6196,18.0183
,16.9240,16.8765,166.7478,18.0580
,16.9350,16.8875,166.8748,18.0694
,16.9850,16.9375,166.8954,18.1199
,17.0350,16.9875,166.9673,18.1707
,17.0630,17.0155,167.0950,18.1993
,17.0920,17.0445,167.2214,18.2300
,17.1420,17.0945,167.2991,18.2825
,17.1630,17.1155,167.4242,18.3056
,17.1810,17.1335,167.5540,18.3251
,17.2280,17.1806,167.6861,18.3745
,17.2510,17.2035,167.8135,18.3976
,17.3010,17.2535,167.7720,18.4442
,17.3330,17.2855,167.9060,18.4735
,17.3550,17.3074,168.0316,18.4928
,17.4050,17.3575,168.0425,18.5279
,17.4280,17.3805,168.1712,18.5613
,17.4630,17.4155,168.3013,18.6079
,17.4840,17.4365,168.4306,18.6343
,17.5310,17.4835,168.5577,18.6898
,17.5650,17.5175,168.6829,18.7308
,17.6040,17.5564,168.8085,18.7738
,17.6540,17.6065,168.7827,18.8214
,17.6840,17.6365,168.9117,18.8498
,17.7220,17.6745,169.0405,18.8886
,17.7610,17.7135,169.1656,18.9350
,17.7910,17.7434,169.2932,18.9714
,17.8340,17.7864,169.4186,19.0266
,17.8840,17.8365,169.5451,19.0851
,17.9130,17.8656,169.6795,19.1156
,17.9300,17.8826,169.8045,19.1317
,17.9800,17.9325,169.8473,19.1812
,18.0300,17.9825,169.9408,19.2349
,18.0740,18.0265,170.0668,19.2878
,18.0990,18.0515,170.1970,19.3198
,18.1490,18.1015,170.2904,19.3803
,18.1790,18.1316,170.4183,19.4162
,18.1980,18.1506,170.5504,19.4381
,18.2480,18.2005,170.6157,19.4931
,18.2870,18.2394,170.7446,19.5390
,18.3270,18.2794,170.8722,19.5825
,18.3730,18.3254,170.9986,19.6308
,18.4230,18.3755,171.0826,19.6875
,18.4730,18.4255,171.2052,19.7456
,18.5150,18.4675,171.3373,19.7925
,18.5380,18.4904,171.4646,19.8198
,18.5880,18.5404,171.5569,19.8792
,18.6380,18.5905,171.6514,19.9356
,18.6680,18.6205,171.7776,19.9667
,18.7020,18.6545,171.9070,20.0022
,18.7330,18.6855,172.0364,20.0346
,18.7720,18.7245,172.1624,20.0802
,18.8220,18.7745,172.2024,20.1412
,18.8380,18.7905,172.3299,20.1615
,18.8880,18.8405,172.4575,20.2220
,18.9380,18.8905,172.5119,20.2763
,18.9880,18.9405,172.6075,20.3234
,19.0210,18.9735,172.7343,20.3560
,19.0710,19.0234,172.8509,20.4126
,19.1100,19.0625,172.9859,20.4618
,19.1220,19.0745,173.1166,20.4776
,19.1470,19.0995,173.2425,20.5109
,19.1970,19.1495,173.2957,20.5704
,19.2310,19.1835,173.4238,20.6051
,19.2810,19.2335,173.4914,20.6498
,19.3180,19.2705,173.6173,20.6854
