2,Time,Displacement,Force,Strain 1
,3.4640,3.4165,92.6431,3.2510
,3.4710,3.4235,92.7780,3.2587
,3.4780,3.4305,92.9212,3.2664
,3.4860,3.4386,93.0535,3.2752
,3.4960,3.4486,93.1790,3.2859
,3.5060,3.4586,93.3175,3.2965
,3.5140,3.4666,93.4632,3.3050
,3.5210,3.4736,93.5964,3.3122
,3.5300,3.4826,93.7361,3.3214
,3.5390,3.4916,93.8650,3.3303
,3.5490,3.5016,93.9935,3.3400
,3.5560,3.5086,94.1225,3.3469
,3.5630,3.5156,94.2608,3.3540
,3.5690,3.5216,94.3958,3.3601
,3.5750,3.5276,94.5225,3.3662
,3.5820,3.5346,94.6493,3.3734
,3.5890,3.5416,94.7785,3.3807
,3.5970,3.5496,94.9094,3.3889
,3.6060,3.5586,95.0428,3.3981
,3.6150,3.5676,95.1806,3.4070
,3.6240,3.5766,95.3102,3.4160
,3.6320,3.5846,95.4359,3.4241
,3.6410,3.5936,95.5695,3.4330
,3.6500,3.6026,95.7065,3.4419
,3.6590,3.6116,95.8419,3.4504
,3.6680,3.6206,95.9773,3.4590
,3.6790,3.6316,96.1155,3.4695
,3.6870,3.6396,96.2426,3.4772
,3.6960,3.6486,96.3741,3.4858
,3.7030,3.6556,96.5037,3.4924
,3.7100,3.6626,96.6473,3.4989
,3.7170,3.6696,96.7727,3.5054
,3.7240,3.6766,96.9014,3.5118
,3.7330,3.6856,97.0290,3.5200
,3.7470,3.6996,97.1545,3.5330
,3.7560,3.7086,97.2979,3.5414
,3.7630,3.7156,97.4276,3.5480
,3.7700,3.7226,97.5539,3.5548
,3.7780,3.7306,97.6858,3.5629
,3.7870,3.7396,97.8141,3.5723
,3.7980,3.7506,97.9420,3.5843
,3.8090,3.7616,98.0684,3.5962
,3.8170,3.7696,98.1976,3.6047
,3.8250,3.7776,98.3385,3.6132
,3.8310,3.7836,98.4781,3.6195
,3.8370,3.7896,98.6161,3.6257
,3.8440,3.7966,98.7514,3.6330
,3.8520,3.8046,98.8918,3.6413
,3.8600,3.8126,99.0209,3.6495
,3.8710,3.8236,99.1491,3.6604
,3.8830,3.8356,99.2859,3.6721
,3.8900,3.8426,99.4146,3.6788
,3.8970,3.8496,99.5419,3.6854
,3.9040,3.8566,99.6671,3.6918
,3.9110,3.8636,99.7950,3.6983
,3.9220,3.8745,99.9201,3.7085
,3.9320,3.8845,100.0571,3.7178
,3.9470,3.8995,100.1895,3.7310
,3.9570,3.9095,100.3172,3.7397
,3.9640,3.9165,100.4532,3.7459
,3.9720,3.9246,100.5796,3.7531
,3.9800,3.9326,100.7050,3.7604
,3.9900,3.9426,100.8366,3.7697
,3.9980,3.9506,100.9683,3.7772
,4.0060,3.9586,101.0954,3.7847
,4.0130,3.9656,101.2210,3.7913
,4.0210,3.9736,101.3486,3.7989
,4.0290,3.9816,101.4832,3.8063
,4.0380,3.9906,101.6209,3.8147
,4.0470,3.9996,101.7479,3.8231
,4.0550,4.0076,101.8733,3.8304
,4.0660,4.0186,102.0064,3.8403
,4.0810,4.0336,102.1337,3.8546
,4.0900,4.0426,102.2645,3.8634
,4.0990,4.0516,102.3920,3.8723
,4.1110,4.0636,102.5264,3.8843
,4.1230,4.0756,102.6613,3.8963
,4.1310,4.0836,102.7961,3.9042
,4.1390,4.0916,102.9343,3.9121
,4.1460,4.0986,103.0632,3.9191
,4.1530,4.1056,103.2011,3.9264
,4.1610,4.1136,103.3410,3.9348
,4.1690,4.1216,103.4672,3.9431
,4.1840,4.1366,103.5926,3.9587
,4.1970,4.1496,103.7199,3.9720
,4.2070,4.1596,103.8519,3.9825
,4.2140,4.1666,103.9876,3.9900
,4.2210,4.1736,104.1195,3.9974
,4.2290,4.1816,104.2535,4.0056
,4.2380,4.1906,104.3802,4.0146
,4.2480,4.2006,104.5146,4.0245
,4.2580,4.2106,104.6444,4.0341
,4.2660,4.2186,104.7825,4.0417
,4.2730,4.2256,104.9141,4.0483
,4.2800,4.2326,105.0485,4.0549
,4.2880,4.2406,105.1770,4.0624
,4.2980,4.2506,105.3055,4.0720
,4.3170,4.2696,105.4382,4.0899
,4.3280,4.2806,105.5648,4.1003
,4.3370,4.2896,105.6980,4.1088
,4.3480,4.3006,105.8322,4.1191
,4.3620,4.3146,105.9651,4.1320
,4.3770,4.3296,106.0999,4.1461
,4.3880,4.3405,106.2251,4.1568
,4.3970,4.3495,106.3538,4.1657
,4.4040,4.3565,106.4886,4.1727
,4.4100,4.3625,106.6263,4.1788
,4.4170,4.3695,106.7634,4.1860
,4.4250,4.3775,106.8956,4.1941
,4.4430,4.3956,107.0262,4.2124
,4.4540,4.4066,107.1594,4.2236
,4.4630,4.4156,107.2956,4.2327
,4.4710,4.4236,107.4241,4.2407
,4.4780,4.4306,107.5557,4.2476
,4.4860,4.4386,107.6957,4.2556
,4.5000,4.4526,107.8232,4.2696
,4.5140,4.4666,107.9584,4.2835
,4.5250,4.4776,108.0840,4.2942
,4.5330,4.4856,108.2270,4.3020
,4.5410,4.4936,108.3616,4.3098
,4.5550,4.5076,108.4884,4.3230
,4.5670,4.5195,108.6139,4.3340
,4.5760,4.5285,108.7394,4.3422
,4.5840,4.5365,108.8784,4.3497
,4.5920,4.5445,109.0146,4.3575
,4.6010,4.5535,109.1450,4.3662
,4.6110,4.5635,109.2734,4.3759
,4.6270,4.5795,109.4008,4.3905
,4.6400,4.5925,109.5325,4.4018
,4.6480,4.6005,109.6617,4.4090
,4.6550,4.6075,109.7938,4.4156
,4.6620,4.6145,109.9211,4.4225
,4.6710,4.6235,110.0486,4.4318
,4.6820,4.6346,110.1819,4.4431
,4.7010,4.6536,110.3105,4.4620
,4.7130,4.6656,110.4469,4.4738
,4.7200,4.6726,110.5803,4.4807
,4.7270,4.6796,110.7220,4.4875
,4.7350,4.6876,110.8536,4.4955
,4.7450,4.6976,110.9801,4.5058
,4.7580,4.7107,111.1127,4.5190
,4.7720,4.7247,111.2470,4.5335
,4.7830,4.7357,111.3761,4.5446
,4.7940,4.7467,111.5099,4.5558
,4.8070,4.7597,111.6389,4.5691
,4.8160,4.7686,111.7650,4.5778
,4.8250,4.7776,111.8918,4.5863
,4.8340,4.7866,112.0271,4.5945
,4.8420,4.7945,112.1691,4.6018
,4.8520,4.8045,112.3056,4.6111
,4.8620,4.8145,112.4373,4.6204
,4.8740,4.8265,112.5683,4.6317
,4.8870,4.8394,112.6984,4.6441
,4.8990,4.8514,112.8278,4.6556
,4.9150,4.8674,112.9549,4.6704
,4.9420,4.8945,113.0816,4.6959
,4.9500,4.9025,113.2138,4.7037
,4.9570,4.9096,113.3415,4.7105
,4.9640,4.9166,113.4786,4.7173
,4.9710,4.9236,113.6060,4.7242
,4.9790,4.9316,113.7402,4.7319
,4.9930,4.9456,113.8657,4.7455
,5.0100,4.9626,113.9914,4.7628
,5.0300,4.9826,114.1285,4.7844
,5.0390,4.9916,114.2599,4.7944
,5.0490,5.0016,114.3939,4.8053
,5.0620,5.0146,114.5262,4.8195
,5.0790,5.0315,114.6593,4.8383
,5.0880,5.0405,114.7904,4.8481
,5.0960,5.0485,114.9237,4.8567
,5.1040,5.0565,115.0505,4.8651
,5.1140,5.0665,115.1777,4.8751
,5.1300,5.0825,115.3087,4.8907
,5.1420,5.0945,115.4480,4.9024
,5.1490,5.1015,115.5763,4.9093
,5.1570,5.1095,115.7047,4.9172
,5.1670,5.1196,115.8385,4.9274
,5.1900,5.1426,115.9651,4.9509
,5.2040,5.1566,116.0915,4.9650
,5.2130,5.1656,116.2250,4.9743
,5.2200,5.1726,116.3659,4.9816
,5.2270,5.1796,116.4982,4.9888
,5.2350,5.1876,116.6299,4.9970
,5.2490,5.2016,116.7556,5.0111
,5.2670,5.2196,116.8845,5.0291
,5.2760,5.2286,117.0218,5.0384
,5.2860,5.2386,117.1558,5.0490
,5.2950,5.2476,117.2887,5.0588
,5.3030,5.2556,117.4183,5.0675
,5.3290,5.2816,117.5491,5.0960
,5.3410,5.2936,117.6782,5.1091
,5.3500,5.3026,117.8189,5.1191
,5.3600,5.3126,117.9559,5.1301
,5.3730,5.3256,118.0821,5.1441
,5.3990,5.3516,118.2097,5.1707
,5.4090,5.3616,118.3442,5.1807
,5.4180,5.3706,118.4858,5.1895
,5.4260,5.3786,118.6193,5.1971
,5.4370,5.3896,118.7535,5.2075
,5.4460,5.3986,118.8816,5.2155
,5.4660,5.4186,119.0160,5.2321
,5.4780,5.4306,119.1419,5.2416
,5.4940,5.4466,119.2754,5.2547
,5.5070,5.4596,119.4120,5.2660
,5.5210,5.4736,119.5411,5.2786
,5.5360,5.4886,119.6759,5.2925
,5.5480,5.5006,119.8063,5.3039
,5.5580,5.5106,119.9409,5.3135
,5.5710,5.5235,120.0728,5.3261
,5.5840,5.5365,120.2019,5.3386
,5.5960,5.5485,120.3324,5.3498
,5.6040,5.5565,120.4603,5.3574
,5.6150,5.5675,120.5908,5.3683
,5.6290,5.5815,120.7241,5.3823
,5.6450,5.5975,120.8492,5.3982
,5.6580,5.6106,120.9773,5.4113
,5.6700,5.6226,121.1039,5.4233
,5.6810,5.6336,121.2317,5.4340
,5.6950,5.6476,121.3590,5.4476
,5.7140,5.6666,121.4877,5.4660
,5.7260,5.6786,121.6161,5.4768
,5.7370,5.6896,121.7471,5.4861
,5.7510,5.7036,121.8753,5.4972
,5.7670,5.7196,122.0051,5.5097
,5.7780,5.7306,122.1342,5.5189
,5.7900,5.7426,122.2669,5.5293
,5.8010,5.7536,122.3930,5.5390
,5.8110,5.7635,122.5181,5.5476
,5.8250,5.7775,122.6459,5.5598
,5.8390,5.7915,122.7777,5.5722
,5.8540,5.8065,122.9113,5.5857
,5.8750,5.8275,123.0409,5.6048
,5.8870,5.8395,123.1756,5.6160
,5.8950,5.8475,123.3021,5.6234
,5.9070,5.8596,123.4309,5.6345
,5.9270,5.8796,123.5646,5.6533
,5.9410,5.8936,123.6898,5.6670
,5.9560,5.9086,123.8221,5.6819
,5.9670,5.9196,123.9503,5.6925
,5.9800,5.9326,124.0772,5.7047
,5.9960,5.9486,124.2097,5.7192
,6.0110,5.9636,124.3410,5.7330
,6.0250,5.9776,124.4701,5.7464
,6.0410,5.9936,124.6024,5.7620
,6.0490,6.0016,124.7318,5.7697
,6.0580,6.0106,124.8661,5.7783
,6.0680,6.0206,124.9921,5.7876
,6.0940,6.0466,125.1204,5.8108
,6.1100,6.0626,125.2551,5.8251
,6.1230,6.0756,125.3851,5.8367
,6.1340,6.0866,125.5209,5.8469
,6.1460,6.0986,125.6464,5.8588
,6.1580,6.1106,125.7834,5.8708
,6.1680,6.1206,125.9157,5.8810
,6.1830,6.1356,126.0410,5.8960
,6.1950,6.1476,126.1710,5.9079
,6.2090,6.1616,126.3041,5.9219
,6.2210,6.1736,126.4390,5.9341
,6.2300,6.1826,126.5662,5.9432
,6.2410,6.1936,126.6994,5.9540
,6.2670,6.2196,126.8282,5.9789
,6.2810,6.2336,126.9609,5.9922
,6.2940,6.2465,127.0934,6.0044
,6.3270,6.2795,127.2278,6.0357
,6.3380,6.2905,127.3594,6.0463
,6.3480,6.3005,127.4888,6.0563
,6.3620,6.3146,127.6201,6.0705
,6.3770,6.3296,127.7469,6.0853
,6.4010,6.3536,127.8766,6.1084
,6.4110,6.3636,128.0061,6.1182
,6.4200,6.3726,128.1330,6.1271
,6.4310,6.3836,128.2599,6.1380
,6.4470,6.3996,128.3919,6.1539
,6.4630,6.4155,128.5210,6.1702
,6.4770,6.4295,128.6489,6.1845
,6.4960,6.4485,128.7756,6.2039
,6.5140,6.4665,128.9034,6.2224
,6.5300,6.4825,129.0350,6.2383
,6.5400,6.4925,129.1720,6.2480
,6.5540,6.5065,129.2985,6.2613
,6.5730,6.5255,129.4317,6.2802
,6.5870,6.5395,129.5571,6.2945
,6.6070,6.5596,129.6833,6.3143
,6.6280,6.5806,129.8128,6.3350
,6.6390,6.5916,129.9387,6.3456
,6.6480,6.6006,130.0689,6.3544
,6.6610,6.6136,130.1981,6.3668
,6.6700,6.6226,130.3292,6.3753
,6.6850,6.6376,130.4564,6.3895
,6.7140,6.6666,130.5835,6.4171
,6.7280,6.6806,130.7165,6.4308
,6.7410,6.6936,130.8440,6.4442
,6.7560,6.7086,130.9734,6.4596
,6.7770,6.7296,131.1036,6.4817
,6.7930,6.7456,131.2322,6.4985
,6.8050,6.7576,131.3671,6.5110
,6.8200,6.7725,131.4977,6.5264
,6.8410,6.7936,131.6254,6.5475
,6.8520,6.8046,131.7598,6.5585
,6.8680,6.8206,131.8893,6.5744
,6.8840,6.8366,132.0153,6.5898
,6.9020,6.8546,132.1443,6.6072
,6.9140,6.8666,132.2745,6.6188
,6.9280,6.8806,132.4029,6.6322
,6.9420,6.8946,132.5386,6.6457
,6.9670,6.9196,132.6705,6.6700
,6.9820,6.9346,132.8012,6.6848
,6.9980,6.9506,132.9336,6.7004
,7.0180,6.9706,133.0601,6.7206
,7.0310,6.9836,133.1879,6.7338
,7.0420,6.9946,133.3204,6.7448
,7.0620,7.0146,133.4479,6.7646
,7.0810,7.0336,133.5746,6.7834
,7.0970,7.0496,133.7035,6.7994
,7.1160,7.0686,133.8289,6.8180
,7.1340,7.0866,133.9585,6.8354
,7.1440,7.0966,134.0885,6.8452
,7.1580,7.1106,134.2162,6.8591
,7.1700,7.1226,134.3449,6.8710
,7.1870,7.1396,134.4770,6.8869
,7.2020,7.1546,134.6033,6.9009
,7.2200,7.1726,134.7308,6.9179
,7.2470,7.1995,134.8648,6.9428
,7.2670,7.2195,134.9946,6.9613
,7.2800,7.2325,135.1240,6.9741
,7.2930,7.2455,135.2587,6.9873
,7.3080,7.2605,135.3848,7.0026
,7.3310,7.2836,135.5153,7.0258
,7.3420,7.2946,135.6425,7.0367
,7.3510,7.3036,135.7759,7.0455
,7.3670,7.3196,135.9028,7.0611
,7.3860,7.3386,136.0287,7.0799
,7.4110,7.3636,136.1540,7.1051
,7.4360,7.3886,136.2834,7.1297
,7.4570,7.4096,136.4099,7.1490
,7.4830,7.4355,136.5379,7.1737
,7.4970,7.4495,136.6642,7.1873
,7.5050,7.4575,136.7945,7.1948
,7.5170,7.4695,136.9228,7.2059
,7.5420,7.4945,137.0522,7.2288
,7.5610,7.5135,137.1793,7.2468
,7.5830,7.5356,137.3067,7.2682
,7.5990,7.5516,137.4393,7.2842
,7.6130,7.5656,137.5696,7.2986
,7.6240,7.5766,137.6971,7.3100
,7.6370,7.5896,137.8234,7.3234
,7.6640,7.6166,137.9499,7.3512
,7.6830,7.6356,138.0789,7.3708
,7.7010,7.6536,138.2043,7.3888
,7.7150,7.6676,138.3325,7.4022
,7.7340,7.6866,138.4608,7.4207
,7.7540,7.7065,138.5917,7.4400
,7.7710,7.7235,138.7190,7.4567
,7.7860,7.7385,138.8541,7.4710
,7.7970,7.7495,138.9818,7.4812
,7.8110,7.7635,139.1167,7.4942
,7.8350,7.7876,139.2418,7.5174
,7.8670,7.8196,139.3749,7.5495
,7.8840,7.8366,139.5062,7.5670
,7.8980,7.8506,139.6404,7.5821
,7.9100,7.8626,139.7742,7.5955
,7.9220,7.8746,139.9045,7.6089
,7.9410,7.8936,140.0349,7.6292
,7.9660,7.9186,140.1640,7.6573
,7.9830,7.9356,140.2949,7.6757
,8.0000,7.9526,140.4216,7.6935
,8.0300,7.9826,140.5483,7.7240
,8.0410,7.9936,140.6753,7.7352
,8.0570,8.0096,140.8044,7.7515
,8.0970,8.0495,140.9329,7.7882
,8.1130,8.0655,141.0611,7.8025
,8.1300,8.0825,141.1864,7.8173
,8.1470,8.0995,141.3140,7.8317
,8.1640,8.1166,141.4406,7.8461
,8.1840,8.1366,141.5683,7.8640
,8.2020,8.1546,141.6974,7.8818
,8.2180,8.1706,141.8273,7.8982
,8.2280,8.1806,141.9545,7.9085
,8.2380,8.1906,142.0887,7.9187
,8.2670,8.2195,142.2155,7.9489
,8.3170,8.2696,142.3127,8.0003
,8.3290,8.2816,142.4421,8.0126
,8.3430,8.2956,142.5716,8.0269
,8.3540,8.3066,142.7009,8.0381
,8.3660,8.3186,142.8311,8.0499
,8.3860,8.3386,142.9644,8.0687
,8.4000,8.3526,143.0972,8.0822
,8.4330,8.3856,143.2254,8.1134
,8.4550,8.4076,143.3533,8.1336
,8.4860,8.4386,143.4790,8.1631
,8.5010,8.4536,143.6053,8.1781
,8.5140,8.4665,143.7375,8.1910
,8.5280,8.4806,143.8692,8.2048
,8.5470,8.4996,143.9982,8.2237
,8.5640,8.5166,144.1245,8.2410
,8.5870,8.5396,144.2526,8.2648
,8.6050,8.5576,144.3809,8.2842
,8.6300,8.5826,144.5072,8.3106
,8.6440,8.5966,144.6329,8.3258
,8.6610,8.6136,144.7619,8.3443
,8.6760,8.6286,144.8895,8.3601
,8.6900,8.6426,145.0215,8.3743
,8.7390,8.6915,145.1521,8.4260
,8.7540,8.7065,145.2822,8.4419
,8.7690,8.7215,145.4131,8.4577
,8.7810,8.7335,145.5454,8.4700
,8.7980,8.7506,145.6717,8.4874
,8.8130,8.7656,145.8008,8.5034
,8.8510,8.8036,145.9290,8.5456
,8.8760,8.8286,146.0565,8.5725
,8.9040,8.8566,146.1840,8.6003
,8.9240,8.8766,146.3182,8.6197
,8.9390,8.8916,146.4500,8.6348
,8.9530,8.9056,146.5840,8.6484
,8.9850,8.9376,146.7172,8.6775
,9.0000,8.9526,146.8454,8.6916
,9.0290,8.9816,146.9712,8.7207
,9.0540,9.0066,147.1024,8.7449
,9.0730,9.0256,147.2292,8.7630
,9.0960,9.0486,147.3550,8.7863
,9.1100,9.0626,147.4885,8.8010
,9.1210,9.0736,147.6181,8.8128
,9.1410,9.0936,147.7493,8.8339
,9.1830,9.1356,147.8799,8.8791
,9.2260,9.1785,148.0067,8.9209
,9.2420,9.1945,148.1369,8.9361
,9.2530,9.2055,148.2689,8.9468
,9.2650,9.2176,148.3974,8.9583
,9.2880,9.2406,148.5247,8.9794
,9.3110,9.2636,148.6587,9.0001
,9.3260,9.2786,148.7858,9.0136
,9.3570,9.3096,148.9141,9.0432
,9.3700,9.3226,149.0460,9.0565
,9.3890,9.3415,149.1730,9.0759
,9.4120,9.3645,149.2997,9.0994
,9.4610,9.4135,149.4258,9.1520
,9.4830,9.4355,149.5538,9.1759
,9.5010,9.4536,149.6870,9.1954
,9.5130,9.4656,149.8189,9.2076
,9.5390,9.4916,149.9464,9.2330
,9.5660,9.5186,150.0791,9.2592
,9.5790,9.5317,150.2105,9.2714
,9.6020,9.5547,150.3391,9.2923
,9.6310,9.5837,150.4666,9.3180
,9.6520,9.6046,150.5934,9.3366
,9.6710,9.6235,150.7210,9.3547
,9.7000,9.6525,150.8480,9.3825
,9.7380,9.6905,150.9824,9.4208
,9.7470,9.6995,151.1079,9.4304
,9.7600,9.7125,151.2361,9.4448
,9.7740,9.7266,151.3646,9.4607
,9.8090,9.7616,151.4929,9.5000
,9.8310,9.7836,151.6188,9.5251
,9.8710,9.8236,151.7477,9.5667
,9.8870,9.8396,151.8736,9.5810
,9.9020,9.8545,152.0016,9.5946
,9.9180,9.8705,152.1307,9.6095
,9.9450,9.8975,152.2619,9.6348
,9.9690,9.9215,152.3875,9.6591
,10.0040,9.9566,152.5139,9.6949
,10.0190,9.9716,152.6430,9.7104
,10.0510,10.0036,152.7768,9.7431
,10.0620,10.0146,152.9137,9.7552
,10.0760,10.0286,153.0434,9.7709
,10.1260,10.0786,153.1082,9.8288
,10.1430,10.0956,153.2383,9.8478
,10.1640,10.1166,153.3678,9.8706
,10.1880,10.1406,153.4974,9.8959
,10.2000,10.1525,153.6326,9.9083
,10.2110,10.1635,153.7598,9.9195
,10.2480,10.2006,153.8850,9.9570
,10.2680,10.2206,154.0173,9.9782
,10.3080,10.2606,154.1454,10.0209
,10.3240,10.2766,154.2810,10.0378
,10.3530,10.3056,154.4084,10.0677
,10.3710,10.3236,154.5336,10.0862
,10.4080,10.3605,154.6626,10.1237
,10.4300,10.3825,154.7877,10.1470
,10.4420,10.3945,154.9137,10.1600
,10.4630,10.4155,155.0418,10.1832
,10.4780,10.4306,155.1680,10.1986
,10.5280,10.4806,155.2747,10.2477
,10.5480,10.5006,155.4084,10.2678
,10.5700,10.5226,155.5348,10.2899
,10.6010,10.5536,155.6622,10.3201
,10.6320,10.5846,155.7921,10.3522
,10.6520,10.6046,155.9200,10.3730
,10.6840,10.6365,156.0472,10.4037
,10.7040,10.6565,156.1767,10.4229
,10.7260,10.6786,156.3047,10.4439
,10.7530,10.7056,156.4329,10.4686
,10.7700,10.7226,156.5627,10.4838
,10.7830,10.7356,156.6887,10.4955
,10.8320,10.7846,156.8201,10.5411
,10.8420,10.7946,156.9542,10.5503
,10.8600,10.8126,157.0794,10.5671
,10.8980,10.8506,157.2131,10.6028
,10.9150,10.8676,157.3432,10.6183
,10.9650,10.9176,157.4496,10.6642
,10.9870,10.9395,157.5758,10.6851
,11.0050,10.9576,157.7079,10.7017
,11.0210,10.9736,157.8375,10.7167
,11.0550,11.0076,157.9639,10.7501
,11.0830,11.0356,158.0914,10.7762
,11.1330,11.0856,158.2169,10.8237
,11.1470,11.0996,158.3427,10.8364
,11.1600,11.1126,158.4689,10.8484
,11.1990,11.1516,158.5941,10.8847
,11.2130,11.1656,158.7278,10.8985
,11.2570,11.2097,158.8557,10.9448
,11.2780,11.2306,158.9856,10.9667
,11.2940,11.2465,159.1181,10.9818
,11.3190,11.2715,159.2443,11.0046
,11.3690,11.3215,159.3344,11.0510
,11.3900,11.3425,159.4637,11.0703
,11.4060,11.3585,159.5893,11.0852
,11.4240,11.3766,159.7165,11.1016
,11.4450,11.3976,159.8453,11.1217
,11.4720,11.4246,159.9712,11.1494
,11.5150,11.4676,160.1029,11.1919
,11.5320,11.4846,160.2295,11.2088
,11.5710,11.5236,160.3560,11.2484
,11.5880,11.5406,160.4842,11.2660
,11.6030,11.5556,160.6097,11.2815
,11.6370,11.5895,160.7433,11.3172
,11.6550,11.6075,160.8704,11.3362
,11.7050,11.6576,160.9456,11.3877
,11.7270,11.6796,161.0795,11.4109
,11.7380,11.6906,161.2146,11.4222
,11.7560,11.7086,161.3458,11.4412
,11.8040,11.7566,161.4760,11.4921
,11.8300,11.7826,161.6031,11.5190
,11.8470,11.7996,161.7313,11.5369
,11.8910,11.8435,161.8618,11.5856
,11.9070,11.8596,161.9892,11.6027
,11.9550,11.9076,162.1196,11.6509
,11.9670,11.9196,162.2542,11.6624
,11.9790,11.9316,162.3852,11.6747
,12.0260,11.9786,162.5153,11.7244
,12.0390,11.9916,162.6418,11.7373
,12.0850,12.0375,162.7764,11.7862
,12.1030,12.0555,162.9016,11.8057
,12.1530,12.1056,163.0060,11.8600
,12.1660,12.1186,163.1381,11.8749
,12.1930,12.1456,163.2641,11.9054
,12.2160,12.1686,163.3966,11.9300
,12.2270,12.1796,163.5281,11.9412
,12.2770,12.2296,163.6350,11.9911
,12.2940,12.2466,163.7606,12.0082
,12.3430,12.2955,163.8877,12.0574
,12.3530,12.3056,164.0260,12.0677
,12.3640,12.3166,164.1525,12.0790
,12.3950,12.3476,164.2818,12.1107
,12.4450,12.3976,164.3204,12.1623
,12.4670,12.4196,164.4497,12.1857
,12.4790,12.4316,164.5760,12.1984
,12.5240,12.4766,164.7023,12.2458
,12.5380,12.4906,164.8295,12.2593
,12.5750,12.5275,164.9579,12.2954
,12.5910,12.5435,165.0904,12.3104
,12.6410,12.5935,165.2160,12.3568
,12.6560,12.6086,165.3504,12.3700
,12.6770,12.6296,165.4756,12.3882
,12.7210,12.6736,165.6024,12.4276
,12.7500,12.7026,165.7288,12.4544
,12.7810,12.7336,165.8590,12.4853
,12.8310,12.7836,165.9030,12.5339
,12.8430,12.7956,166.0303,12.5458
,12.8570,12.8096,166.1596,12.5593
,12.8970,12.8495,166.2865,12.5998
,12.9150,12.8675,166.4171,12.6176
,12.9530,12.9055,166.5427,12.6549
,12.9640,12.9166,166.6696,12.6657
,12.9830,12.9356,166.7952,12.6837
,13.0310,12.9836,166.9211,12.7264
,13.0490,13.0016,167.0507,12.7418
,13.0910,13.0435,167.1814,12.7795
,13.1050,13.0575,167.3129,12.7923
,13.1420,13.0946,167.4386,12.8294
,13.1570,13.1096,167.5684,12.8448
,13.1750,13.1276,167.6946,12.8643
,13.2250,13.1776,167.6763,12.9186
,13.2500,13.2026,167.8042,12.9460
,13.2780,13.2306,167.9307,12.9760
,13.2950,13.2476,168.0612,12.9944
,13.3240,13.2766,168.1890,13.0240
,13.3540,13.3066,168.3203,13.0515
,13.3910,13.3436,168.4456,13.0842
,13.4150,13.3676,168.5728,13.1054
,13.4650,13.4176,168.6698,13.1546
,13.4790,13.4316,168.8079,13.1681
,13.5030,13.4556,168.9343,13.1915
,13.5490,13.5015,169.0708,13.2381
,13.5640,13.5165,169.1994,13.2536
,13.6090,13.5615,169.3323,13.3018
,13.6590,13.6116,169.4188,13.3540
,13.6790,13.6316,169.5471,13.3747
,13.7090,13.6616,169.6741,13.4053
,13.7270,13.6796,169.8101,13.4234
,13.7410,13.6936,169.9374,13.4381
,13.7820,13.7345,170.0647,13.4811
,13.8270,13.7795,170.1902,13.5251
,13.8510,13.8036,170.3196,13.5485
,13.8820,13.8346,170.4501,13.5780
,13.9320,13.8846,170.5381,13.6285
,13.9780,13.9306,170.6663,13.6774
,13.9940,13.9466,170.7962,13.6944
,14.0070,13.9596,170.9213,13.7087
,14.0400,13.9925,171.0471,13.7460
,14.0900,14.0426,171.1413,13.8016
,14.1070,14.0596,171.2693,13.8190
,14.1220,14.0746,171.3946,13.8332
,14.1720,14.1246,171.5191,13.8786
,14.2010,14.1536,171.6539,13.9036
,14.2510,14.2035,171.7599,13.9491
,14.2820,14.2346,171.8919,13.9811
,14.2950,14.2475,172.0251,13.9952
,14.3080,14.2605,172.1509,14.0096
,14.3540,14.3066,172.2780,14.0585
,14.3830,14.3357,172.4065,14.0896
,14.4170,14.3697,172.5342,14.1259
,14.4670,14.4196,172.6212,14.1740
,14.4800,14.4326,172.7464,14.1852
,14.5260,14.4784,172.8730,14.2225
,14.5430,14.4954,173.0074,14.2370
,14.5700,14.5225,173.1346,14.2606
,14.6090,14.5616,173.2598,14.2940
,14.6590,14.6116,173.3517,14.3443
,14.6760,14.6286,173.4808,14.3638
,14.6880,14.6406,173.6067,14.3774
,14.7280,14.6805,173.7342,14.4236
,14.7480,14.7005,173.8611,14.4452
,14.7700,14.7225,173.9863,14.4683
,14.8200,14.7725,174.0019,14.5144
,14.8620,14.8146,174.1328,14.5501
,14.8930,14.8456,174.2616,14.5768
,14.9130,14.8656,174.3947,14.5936
,14.9270,14.8796,174.5256,14.6058
,14.9720,14.9246,174.6571,14.6492
,14.9860,14.9386,174.7865,14.6634
,15.0360,14.9886,174.8062,14.7146
,15.0540,15.0066,174.9355,14.7335
,15.1010,15.0536,175.0639,14.7825
,15.1250,15.0776,175.1906,14.8049
,15.1650,15.1176,175.3188,14.8389
,15.1870,15.1396,175.4471,14.8577
,15.2290,15.1815,175.5785,14.8979
,15.2660,15.2185,175.7042,14.9347
,15.2850,15.2375,175.8300,14.9529
,15.3350,15.2876,175.8994,15.0007
,15.3530,15.3056,176.0311,15.0188
,15.3970,15.3496,176.1616,15.0628
,15.4140,15.3666,176.2882,15.0800
,15.4380,15.3906,176.4145,15.1046
,15.4630,15.4155,176.5406,15.1299
,15.5130,15.4655,176.6171,15.1798
,15.5500,15.5026,176.7452,15.2179
,15.5990,15.5516,176.8795,15.2649
,15.6120,15.5646,177.0105,15.2768
,15.6480,15.6006,177.1421,15.3097
,15.6650,15.6176,177.2684,15.3257
,15.7150,15.6676,177.3541,15.3716
,15.7650,15.7176,177.4405,15.4203
,15.7930,15.7456,177.5716,15.4493
,15.8110,15.7635,177.6996,15.4684
