4,Time,Displacement,Force,Strain 1
,4.0390,3.9920,90.9893,4.0065
,4.0470,4.0000,91.1273,4.0158
,4.0610,4.0140,91.2571,4.0322
,4.0710,4.0240,91.3835,4.0439
,4.0800,4.0330,91.5217,4.0542
,4.0880,4.0410,91.6537,4.0633
,4.0970,4.0500,91.7840,4.0735
,4.1070,4.0600,91.9174,4.0845
,4.1230,4.0760,92.0477,4.1017
,4.1340,4.0870,92.1800,4.1133
,4.1430,4.0960,92.3077,4.1227
,4.1500,4.1030,92.4364,4.1300
,4.1600,4.1130,92.5659,4.1402
,4.1700,4.1229,92.6942,4.1501
,4.1810,4.1339,92.8192,4.1605
,4.1940,4.1469,92.9487,4.1723
,4.2060,4.1589,93.0803,4.1829
,4.2170,4.1699,93.2164,4.1926
,4.2270,4.1799,93.3502,4.2015
,4.2360,4.1889,93.4890,4.2097
,4.2440,4.1970,93.6212,4.2169
,4.2550,4.2080,93.7498,4.2270
,4.2660,4.2190,93.8873,4.2376
,4.2750,4.2280,94.0148,4.2466
,4.2900,4.2430,94.1480,4.2619
,4.3020,4.2550,94.2843,4.2743
,4.3140,4.2670,94.4150,4.2868
,4.3260,4.2790,94.5479,4.2994
,4.3340,4.2870,94.6793,4.3077
,4.3450,4.2980,94.8120,4.3192
,4.3570,4.3100,94.9476,4.3316
,4.3690,4.3220,95.0811,4.3441
,4.3800,4.3329,95.2132,4.3554
,4.3900,4.3429,95.3499,4.3651
,4.4000,4.3529,95.4817,4.3747
,4.4090,4.3619,95.6149,4.3834
,4.4170,4.3699,95.7434,4.3911
,4.4270,4.3799,95.8767,4.4008
,4.4510,4.4039,96.0065,4.4247
,4.4620,4.4149,96.1377,4.4355
,4.4720,4.4249,96.2642,4.4448
,4.4820,4.4350,96.3957,4.4541
,4.4950,4.4480,96.5288,4.4660
,4.5070,4.4600,96.6663,4.4767
,4.5150,4.4680,96.7931,4.4840
,4.5260,4.4790,96.9194,4.4941
,4.5450,4.4980,97.0503,4.5120
,4.5560,4.5090,97.1792,4.5223
,4.5660,4.5190,97.3147,4.5319
,4.5750,4.5280,97.4539,4.5405
,4.5840,4.5370,97.5839,4.5491
,4.5970,4.5500,97.7167,4.5618
,4.6130,4.5660,97.8483,4.5778
,4.6240,4.5770,97.9785,4.5889
,4.6350,4.5879,98.1117,4.6002
,4.6480,4.6009,98.2444,4.6138
,4.6570,4.6099,98.3861,4.6232
,4.6650,4.6179,98.5243,4.6316
,4.6730,4.6259,98.6649,4.6399
,4.6820,4.6349,98.7905,4.6489
,4.7030,4.6559,98.9168,4.6696
,4.7220,4.6750,99.0445,4.6880
,4.7360,4.6890,99.1700,4.7011
,4.7480,4.7010,99.3055,4.7123
,4.7590,4.7120,99.4420,4.7231
,4.7660,4.7190,99.5773,4.7301
,4.7720,4.7250,99.7045,4.7362
,4.7790,4.7320,99.8372,4.7434
,4.7870,4.7400,99.9681,4.7517
,4.7990,4.7520,100.0954,4.7644
,4.8210,4.7740,100.2253,4.7869
,4.8320,4.7851,100.3504,4.7976
,4.8430,4.7961,100.4843,4.8084
,4.8630,4.8160,100.6140,4.8290
,4.8760,4.8290,100.7461,4.8425
,4.8880,4.8409,100.8729,4.8548
,4.9010,4.8539,100.9988,4.8680
,4.9170,4.8698,101.1263,4.8840
,4.9350,4.8878,101.2584,4.9013
,4.9480,4.9008,101.3922,4.9133
,4.9590,4.9119,101.5305,4.9234
,4.9700,4.9229,101.6597,4.9335
,4.9840,4.9369,101.7938,4.9460
,4.9920,4.9450,101.9268,4.9532
,5.0000,4.9530,102.0577,4.9603
,5.0070,4.9600,102.1912,4.9667
,5.0170,4.9700,102.3238,4.9763
,5.0300,4.9830,102.4577,4.9890
,5.0430,4.9960,102.5896,5.0021
,5.0580,5.0110,102.7218,5.0180
,5.0840,5.0370,102.8516,5.0467
,5.1020,5.0550,102.9815,5.0668
,5.1140,5.0669,103.1139,5.0805
,5.1280,5.0809,103.2419,5.0962
,5.1420,5.0949,103.3729,5.1118
,5.1540,5.1069,103.4984,5.1250
,5.1640,5.1169,103.6318,5.1357
,5.1780,5.1309,103.7622,5.1499
,5.1900,5.1429,103.8912,5.1619
,5.2000,5.1529,104.0163,5.1718
,5.2110,5.1640,104.1525,5.1823
,5.2230,5.1760,104.2860,5.1939
,5.2450,5.1980,104.4202,5.2147
,5.2580,5.2110,104.5485,5.2260
,5.2680,5.2210,104.6795,5.2346
,5.2890,5.2420,104.8083,5.2524
,5.3030,5.2560,104.9391,5.2642
,5.3140,5.2670,105.0705,5.2739
,5.3240,5.2770,105.2002,5.2832
,5.3340,5.2870,105.3274,5.2929
,5.3450,5.2980,105.4639,5.3041
,5.3570,5.3100,105.5898,5.3167
,5.3720,5.3250,105.7183,5.3333
,5.3870,5.3400,105.8448,5.3503
,5.3990,5.3520,105.9712,5.3638
,5.4090,5.3620,106.1070,5.3750
,5.4200,5.3730,106.2393,5.3871
,5.4330,5.3860,106.3655,5.4012
,5.4480,5.4010,106.4966,5.4173
,5.4660,5.4190,106.6220,5.4371
,5.4890,5.4420,106.7541,5.4620
,5.5010,5.4540,106.8930,5.4743
,5.5100,5.4630,107.0201,5.4832
,5.5220,5.4750,107.1469,5.4942
,5.5320,5.4850,107.2788,5.5032
,5.5420,5.4950,107.4068,5.5122
,5.5560,5.5090,107.5373,5.5251
,5.5840,5.5369,107.6666,5.5511
,5.6000,5.5529,107.7924,5.5658
,5.6180,5.5709,107.9209,5.5833
,5.6300,5.5829,108.0528,5.5959
,5.6430,5.5959,108.1874,5.6100
,5.6540,5.6069,108.3190,5.6222
,5.6720,5.6249,108.4441,5.6432
,5.6870,5.6399,108.5808,5.6610
,5.6970,5.6500,108.7142,5.6729
,5.7090,5.6620,108.8444,5.6871
,5.7340,5.6870,108.9704,5.7159
,5.7570,5.7100,109.1003,5.7416
,5.7690,5.7220,109.2255,5.7545
,5.7810,5.7340,109.3508,5.7671
,5.7990,5.7520,109.4803,5.7861
,5.8180,5.7710,109.6116,5.8066
,5.8260,5.7790,109.7426,5.8152
,5.8350,5.7879,109.8749,5.8248
,5.8490,5.8019,110.0127,5.8395
,5.8610,5.8139,110.1417,5.8520
,5.8810,5.8339,110.2711,5.8733
,5.8970,5.8499,110.3999,5.8902
,5.9190,5.8719,110.5303,5.9138
,5.9380,5.8910,110.6609,5.9338
,5.9540,5.9070,110.7906,5.9507
,5.9640,5.9170,110.9173,5.9611
,5.9750,5.9280,111.0460,5.9723
,5.9880,5.9410,111.1822,5.9862
,5.9980,5.9510,111.3079,5.9971
,6.0090,5.9620,111.4374,6.0090
,6.0180,5.9710,111.5658,6.0186
,6.0360,5.9890,111.6910,6.0379
,6.0640,6.0170,111.8232,6.0669
,6.0860,6.0390,111.9552,6.0901
,6.0960,6.0490,112.0920,6.1004
,6.1040,6.0570,112.2228,6.1085
,6.1150,6.0680,112.3486,6.1200
,6.1400,6.0929,112.4763,6.1469
,6.1530,6.1059,112.6061,6.1607
,6.1710,6.1239,112.7313,6.1795
,6.1910,6.1440,112.8680,6.2012
,6.2010,6.1540,113.0034,6.2123
,6.2130,6.1660,113.1339,6.2258
,6.2240,6.1770,113.2679,6.2380
,6.2420,6.1950,113.3946,6.2577
,6.2780,6.2310,113.5242,6.2963
,6.2900,6.2430,113.6588,6.3090
,6.3010,6.2540,113.7865,6.3204
,6.3150,6.2680,113.9186,6.3343
,6.3340,6.2870,114.0526,6.3530
,6.3540,6.3070,114.1799,6.3732
,6.3740,6.3269,114.3163,6.3938
,6.3860,6.3390,114.4440,6.4063
,6.4010,6.3540,114.5782,6.4221
,6.4110,6.3640,114.7097,6.4327
,6.4260,6.3790,114.8384,6.4483
,6.4540,6.4070,114.9661,6.4771
,6.4650,6.4180,115.0973,6.4887
,6.4750,6.4280,115.2309,6.4994
,6.4960,6.4490,115.3563,6.5224
,6.5160,6.4689,115.4882,6.5437
,6.5330,6.4859,115.6142,6.5616
,6.5500,6.5029,115.7396,6.5800
,6.5690,6.5219,115.8652,6.5996
,6.5950,6.5479,115.9978,6.6269
,6.6070,6.5599,116.1332,6.6393
,6.6200,6.5729,116.2667,6.6529
,6.6310,6.5840,116.3979,6.6644
,6.6410,6.5940,116.5258,6.6748
,6.6520,6.6050,116.6554,6.6858
,6.6680,6.6210,116.7821,6.7014
,6.7060,6.6590,116.9133,6.7398
,6.7270,6.6800,117.0388,6.7614
,6.7420,6.6950,117.1682,6.7768
,6.7520,6.7050,117.2961,6.7872
,6.7640,6.7170,117.4247,6.7998
,6.7790,6.7319,117.5535,6.8155
,6.8120,6.7649,117.6852,6.8481
,6.8290,6.7819,117.8144,6.8642
,6.8440,6.7969,117.9468,6.8790
,6.8700,6.8229,118.0774,6.9050
,6.8810,6.8339,118.2025,6.9154
,6.8910,6.8439,118.3355,6.9248
,6.9020,6.8550,118.4615,6.9353
,6.9490,6.9020,118.5900,6.9824
,6.9600,6.9130,118.7219,6.9941
,6.9700,6.9230,118.8529,7.0045
,6.9880,6.9410,118.9783,7.0225
,7.0070,6.9600,119.1064,7.0414
,7.0210,6.9740,119.2386,7.0549
,7.0330,6.9860,119.3662,7.0667
,7.0510,7.0040,119.4948,7.0849
,7.0700,7.0229,119.6296,7.1049
,7.0840,7.0369,119.7569,7.1196
,7.1020,7.0549,119.8843,7.1381
,7.1380,7.0910,120.0117,7.1741
,7.1540,7.1070,120.1477,7.1905
,7.1660,7.1190,120.2788,7.2035
,7.1860,7.1390,120.4051,7.2251
,7.2070,7.1600,120.5367,7.2485
,7.2220,7.1750,120.6697,7.2655
,7.2340,7.1870,120.7973,7.2792
,7.2520,7.2050,120.9327,7.2993
,7.2680,7.2209,121.0583,7.3171
,7.3180,7.2709,121.1533,7.3718
,7.3330,7.2859,121.2795,7.3874
,7.3410,7.2939,121.4145,7.3955
,7.3500,7.3029,121.5444,7.4046
,7.3700,7.3230,121.6762,7.4245
,7.3830,7.3360,121.8083,7.4384
,7.3970,7.3500,121.9370,7.4535
,7.4470,7.4000,122.0322,7.5095
,7.4590,7.4120,122.1613,7.5224
,7.4670,7.4200,122.2925,7.5308
,7.4770,7.4300,122.4225,7.5417
,7.4930,7.4460,122.5485,7.5592
,7.5090,7.4620,122.6763,7.5769
,7.5340,7.4869,122.8028,7.6062
,7.5620,7.5149,122.9312,7.6378
,7.5800,7.5329,123.0637,7.6573
,7.6020,7.5549,123.1920,7.6796
,7.6190,7.5720,123.3209,7.6970
,7.6310,7.5840,123.4489,7.7095
,7.6480,7.6010,123.5755,7.7279
,7.6640,7.6170,123.7009,7.7450
,7.6800,7.6330,123.8276,7.7621
,7.7040,7.6570,123.9532,7.7885
,7.7320,7.6850,124.0853,7.8193
,7.7410,7.6940,124.2190,7.8289
,7.7510,7.7040,124.3476,7.8395
,7.7780,7.7309,124.4747,7.8689
,7.8040,7.7569,124.6001,7.8988
,7.8350,7.7879,124.7292,7.9337
,7.8490,7.8019,124.8593,7.9492
,7.8600,7.8129,124.9942,7.9614
,7.8760,7.8289,125.1245,7.9793
,7.9180,7.8710,125.2522,8.0236
,7.9420,7.8950,125.3793,8.0500
,7.9620,7.9150,125.5094,8.0724
,7.9760,7.9290,125.6405,8.0878
,8.0020,7.9550,125.7670,8.1164
,8.0130,7.9660,125.9050,8.1282
,8.0230,7.9760,126.0300,8.1387
,8.0550,8.0080,126.1596,8.1725
,8.0790,8.0320,126.2868,8.1983
,8.1050,8.0579,126.4119,8.2256
,8.1190,8.0719,126.5413,8.2399
,8.1470,8.0999,126.6685,8.2681
,8.1800,8.1330,126.7959,8.3029
,8.1950,8.1480,126.9242,8.3185
,8.2080,8.1610,127.0533,8.3322
,8.2240,8.1770,127.1825,8.3501
,8.2410,8.1940,127.3087,8.3699
,8.2610,8.2140,127.4358,8.3934
,8.2810,8.2340,127.5668,8.4165
,8.2920,8.2450,127.6945,8.4289
,8.3260,8.2790,127.8242,8.4668
,8.3620,8.3150,127.9505,8.5065
,8.3900,8.3430,128.0813,8.5358
,8.4030,8.3560,128.2176,8.5491
,8.4160,8.3690,128.3452,8.5618
,8.4470,8.4000,128.4734,8.5920
,8.4880,8.4409,128.6011,8.6341
,8.5030,8.4559,128.7324,8.6513
,8.5200,8.4729,128.8676,8.6716
,8.5330,8.4859,128.9959,8.6869
,8.5530,8.5059,129.1215,8.7103
,8.5770,8.5299,129.2520,8.7384
,8.5910,8.5440,129.3804,8.7541
,8.6020,8.5550,129.5078,8.7659
,8.6320,8.5850,129.6343,8.7969
,8.6530,8.6060,129.7637,8.8178
,8.6720,8.6250,129.8923,8.8367
,8.7030,8.6560,130.0228,8.8667
,8.7190,8.6720,130.1510,8.8820
,8.7580,8.7109,130.2817,8.9199
,8.7780,8.7309,130.4076,8.9406
,8.8010,8.7539,130.5361,8.9661
,8.8240,8.7769,130.6673,8.9931
,8.8500,8.8030,130.7953,9.0238
,8.8690,8.8220,130.9205,9.0452
,8.8960,8.8490,131.0495,9.0746
,8.9120,8.8650,131.1814,9.0911
,8.9300,8.8830,131.3077,9.1089
,8.9640,8.9170,131.4330,9.1432
,8.9800,8.9330,131.5646,9.1593
,8.9920,8.9450,131.6917,9.1710
,9.0180,8.9710,131.8236,9.1957
,9.0420,8.9950,131.9513,9.2194
,9.0710,9.0240,132.0795,9.2493
,9.0860,9.0390,132.2048,9.2653
,9.1330,9.0860,132.3308,9.3180
,9.1540,9.1070,132.4626,9.3418
,9.1640,9.1170,132.5949,9.3525
,9.2070,9.1600,132.7202,9.3967
,9.2270,9.1799,132.8473,9.4169
,9.2490,9.2020,132.9780,9.4401
,9.2640,9.2170,133.1046,9.4564
,9.2900,9.2430,133.2303,9.4860
,9.3240,9.2770,133.3569,9.5243
,9.3350,9.2880,133.4960,9.5366
,9.3480,9.3010,133.6237,9.5514
,9.3850,9.3380,133.7498,9.5934
,9.4000,9.3530,133.8785,9.6097
,9.4340,9.3870,134.0037,9.6456
,9.4520,9.4049,134.1297,9.6648
,9.4720,9.4249,134.2551,9.6861
,9.5090,9.4619,134.3802,9.7249
,9.5320,9.4850,134.5113,9.7484
,9.5560,9.5090,134.6377,9.7721
,9.5740,9.5270,134.7751,9.7907
,9.5850,9.5380,134.9045,9.8030
,9.6060,9.5590,135.0300,9.8283
,9.6450,9.5980,135.1582,9.8738
,9.6620,9.6150,135.2919,9.8919
,9.7060,9.6589,135.4190,9.9371
,9.7220,9.6749,135.5466,9.9524
,9.7580,9.7109,135.6736,9.9879
,9.7770,9.7299,135.8048,10.0068
,9.8190,9.7720,135.9326,10.0505
,9.8490,9.8020,136.0610,10.0846
,9.8680,9.8210,136.1931,10.1080
,9.8840,9.8370,136.3221,10.1279
,9.8940,9.8470,136.4558,10.1403
,9.9080,9.8610,136.5812,10.1569
,9.9580,9.9109,136.6658,10.2121
,9.9750,9.9279,136.7934,10.2302
,10.0040,9.9569,136.9225,10.2596
,10.0260,9.9790,137.0547,10.2811
,10.0400,9.9930,137.1830,10.2946
,10.0620,10.0150,137.3120,10.3156
,10.1120,10.0650,137.4247,10.3703
,10.1400,10.0930,137.5511,10.4050
,10.1570,10.1100,137.6797,10.4259
,10.1860,10.1390,137.8057,10.4609
,10.2100,10.1630,137.9373,10.4890
,10.2250,10.1780,138.0681,10.5060
,10.2550,10.2080,138.1934,10.5399
,10.2750,10.2280,138.3216,10.5617
,10.3050,10.2580,138.4493,10.5920
,10.3550,10.3080,138.5472,10.6419
,10.3660,10.3190,138.6806,10.6539
,10.3820,10.3350,138.8105,10.6720
,10.4000,10.3530,138.9393,10.6924
,10.4500,10.4029,139.0567,10.7500
,10.4620,10.4149,139.1840,10.7637
,10.4800,10.4329,139.3095,10.7841
,10.5190,10.4720,139.4408,10.8262
,10.5360,10.4890,139.5673,10.8447
,10.5860,10.5390,139.6854,10.8945
,10.6010,10.5540,139.8142,10.9094
,10.6390,10.5920,139.9484,10.9502
,10.6580,10.6109,140.0753,10.9709
,10.6920,10.6449,140.2009,11.0079
,10.7220,10.6749,140.3260,11.0405
,10.7450,10.6980,140.4538,11.0656
,10.7860,10.7390,140.5819,11.1091
,10.8080,10.7610,140.7115,11.1319
,10.8310,10.7840,140.8439,11.1554
,10.8650,10.8180,140.9690,11.1891
,10.8870,10.8400,141.0986,11.2115
,10.9370,10.8899,141.2267,11.2672
,10.9480,10.9009,141.3624,11.2798
,10.9610,10.9139,141.4957,11.2948
,10.9900,10.9430,141.6212,11.3283
,11.0100,10.9630,141.7504,11.3511
,11.0600,11.0130,141.8291,11.4036
,11.0880,11.0410,141.9568,11.4315
,11.1200,11.0730,142.0820,11.4635
,11.1410,11.0940,142.2088,11.4843
,11.1640,11.1170,142.3358,11.5072
,11.1860,11.1390,142.4642,11.5311
,11.2100,11.1630,142.5937,11.5583
,11.2600,11.2130,142.7161,11.6152
,11.2770,11.2300,142.8441,11.6346
,11.3270,11.2799,142.9692,11.6901
,11.3400,11.2929,143.0948,11.7040
,11.3670,11.3199,143.2218,11.7308
,11.3830,11.3359,143.3485,11.7463
,11.4200,11.3729,143.4738,11.7828
,11.4480,11.4009,143.6035,11.8118
,11.4680,11.4210,143.7354,11.8335
,11.5180,11.4710,143.8519,11.8915
,11.5390,11.4920,143.9790,11.9162
,11.5810,11.5340,144.1047,11.9623
,11.6130,11.5659,144.2310,11.9968
,11.6280,11.5809,144.3567,12.0127
,11.6430,11.5959,144.4878,12.0282
,11.6670,11.6199,144.6139,12.0537
,11.7170,11.6700,144.6655,12.1093
,11.7390,11.6920,144.7917,12.1329
,11.7690,11.7220,144.9174,12.1658
,11.7940,11.7470,145.0446,12.1939
,11.8210,11.7740,145.1724,12.2249
,11.8320,11.7850,145.3050,12.2369
,11.8820,11.8350,145.3970,12.2899
,11.9020,11.8550,145.5232,12.3113
,11.9370,11.8899,145.6524,12.3491
,11.9680,11.9210,145.7814,12.3838
,11.9910,11.9440,145.9067,12.4084
,12.0410,11.9940,146.0332,12.4611
,12.0750,12.0280,146.1596,12.4972
,12.1250,12.0779,146.2478,12.5489
,12.1470,12.0999,146.3745,12.5719
,12.1630,12.1159,146.5040,12.5886
,12.2050,12.1580,146.6326,12.6318
,12.2350,12.1880,146.7589,12.6630
,12.2590,12.2120,146.8926,12.6881
,12.2720,12.2250,147.0245,12.7023
,12.3010,12.2540,147.1495,12.7340
,12.3350,12.2879,147.2762,12.7712
,12.3490,12.3019,147.4086,12.7863
,12.3990,12.3519,147.5220,12.8391
,12.4360,12.3889,147.6514,12.8775
,12.4500,12.4030,147.7849,12.8921
,12.5000,12.4530,147.8215,12.9444
,12.5190,12.4720,147.9536,12.9643
,12.5480,12.5010,148.0793,12.9961
,12.5830,12.5360,148.2064,13.0357
,12.6170,12.5699,148.3397,13.0737
,12.6480,12.6009,148.4655,13.1074
,12.6930,12.6460,148.5932,13.1573
,12.7220,12.6750,148.7204,13.1905
,12.7400,12.6930,148.8471,13.2109
,12.7610,12.7140,148.9782,13.2346
,12.7870,12.7400,149.1039,13.2630
,12.8370,12.7900,149.1848,13.3166
,12.8820,12.8350,149.3118,13.3652
,12.9000,12.8530,149.4419,13.3854
,12.9200,12.8730,149.5717,13.4069
,12.9550,12.9079,149.7051,13.4452
,12.9710,12.9239,149.8320,13.4627
,12.9930,12.9459,149.9604,13.4865
,13.0430,12.9960,149.9288,13.5415
,13.0640,13.0170,150.0611,13.5644
,13.0820,13.0350,150.1893,13.5833
,13.1030,13.0560,150.3178,13.6051
,13.1530,13.1059,150.3906,13.6556
,13.1950,13.1479,150.5160,13.6975
,13.2170,13.1700,150.6427,13.7204
,13.2600,13.2130,150.7732,13.7686
,13.2840,13.2370,150.9006,13.7965
,13.3200,13.2730,151.0329,13.8379
,13.3570,13.3099,151.1588,13.8791
,13.3910,13.3440,151.2857,13.9160
,13.4260,13.3790,151.4126,13.9540
,13.4550,13.4080,151.5390,13.9840
,13.4850,13.4380,151.6648,14.0152
,13.5280,13.4810,151.7932,14.0634
,13.5560,13.5089,151.9239,14.0948
,13.6060,13.5589,152.0539,14.1504
,13.6450,13.5979,152.1811,14.1919
,13.6820,13.6350,152.3094,14.2304
,13.7120,13.6650,152.4422,14.2626
,13.7230,13.6760,152.5678,14.2744
,13.7430,13.6960,152.6975,14.2963
,13.7850,13.7380,152.8265,14.3439
,13.8090,13.7620,152.9543,14.3706
,13.8590,13.8119,152.9580,14.4259
,13.8830,13.8360,153.0871,14.4519
,13.9210,13.8740,153.2127,14.4905
,13.9680,13.9210,153.3462,14.5392
,14.0040,13.9570,153.4736,14.5783
,14.0430,13.9959,153.6017,14.6230
,14.0580,14.0109,153.7336,14.6401
,14.1040,14.0569,153.8607,14.6921
,14.1260,14.0790,153.9896,14.7169
,14.1380,14.0910,154.1148,14.7299
,14.1880,14.1410,154.2392,14.7791
,14.2170,14.1700,154.3642,14.8071
,14.2670,14.2199,154.4442,14.8560
,14.2980,14.2509,154.5700,14.8900
,14.3180,14.2709,154.7000,14.9122
,14.3340,14.2869,154.8307,14.9304
,14.3840,14.3370,154.8868,14.9873
,14.3970,14.3500,155.0185,15.0012
,14.4370,14.3900,155.1454,15.0435
,14.4870,14.4400,155.2206,15.0912
,14.5270,14.4799,155.3518,15.1291
,14.5600,14.5129,155.4782,15.1636
,14.6010,14.5539,155.6079,15.2125
,14.6190,14.5719,155.7342,15.2345
,14.6690,14.6220,155.8477,15.2951
,14.6880,14.6410,155.9774,15.3175
,14.7380,14.6910,156.0538,15.3708
,14.7630,14.7159,156.1853,15.3949
,14.8130,14.7659,156.2344,15.4409
,14.8430,14.7959,156.3612,15.4715
,14.8610,14.8140,156.4874,15.4910
,14.8840,14.8370,156.6162,15.5167
,14.9340,14.8870,156.6785,15.5761
,14.9550,14.9080,156.8059,15.6001
,14.9780,14.9310,156.9315,15.6262
,15.0140,14.9670,157.0587,15.6668
,15.0320,14.9850,157.1844,15.6850
,15.0820,15.0350,157.2553,15.7372
,15.1210,15.0740,157.3812,15.7801
,15.1710,15.1240,157.4918,15.8377
,15.1840,15.1370,157.6196,15.8526
,15.2340,15.1870,157.7433,15.9092
,15.2740,15.2269,157.8699,15.9536
,15.2980,15.2509,157.9981,15.9804
,15.3350,15.2880,158.1258,16.0220
,15.3770,15.3300,158.2526,16.0671
,15.3940,15.3470,158.3802,16.0865
,15.4160,15.3690,158.5074,16.1117
,15.4660,15.4190,158.5114,16.1676
,15.5020,15.4550,158.6429,16.2048
,15.5520,15.5049,158.6397,16.2548
,15.5790,15.5320,158.7712,16.2822
,15.5960,15.5490,158.9035,16.2998
,15.6350,15.5880,159.0290,16.3440
,15.6720,15.6250,159.1593,16.3874
,15.6890,15.6420,159.2923,16.4073
,15.7240,15.6770,159.4184,16.4482
,15.7740,15.7269,159.4879,16.5037
,15.8020,15.7549,159.6132,16.5320
,15.8220,15.7749,159.7441,16.5509
,15.8370,15.7899,159.8749,16.5643
,15.8870,15.8400,159.9835,16.6092
,15.9370,15.8900,160.0455,16.6612
,15.9690,15.9219,160.1774,16.6979
,16.0040,15.9569,160.3027,16.7393
,16.0310,15.9839,160.4279,16.7708
,16.0810,16.0340,160.5352,16.8256
,16.1310,16.0840,160.6051,16.8774
,16.1580,16.1109,160.7379,16.9050
,16.2030,16.1559,160.8642,16.9521
,16.2340,16.1869,160.9897,16.9859
,16.2630,16.2159,161.1158,17.0195
,16.2960,16.2490,161.2450,17.0589
,16.3250,16.2780,161.3705,17.0929
,16.3750,16.3280,161.4579,17.1471
,16.4220,16.3750,161.5846,17.1938
,16.4430,16.3959,161.7099,17.2136
,16.4930,16.4459,161.7854,17.2628
,16.5160,16.4689,161.9130,17.2869
,16.5660,16.5190,161.9698,17.3400
,16.6090,16.5620,162.0954,17.3854
,16.6260,16.5790,162.2235,17.4032
,16.6420,16.5950,162.3486,17.4198
,16.6920,16.6450,162.4067,17.4733
,16.7420,16.6949,162.5343,17.5259
,16.7920,16.7449,162.6380,17.5792
,16.8250,16.7780,162.7657,17.6149
,16.8550,16.8080,162.8934,17.6486
,16.8950,16.8480,163.0202,17.6922
,16.9450,16.8979,163.1258,17.7415
,16.9870,16.9399,163.2516,17.7869
,17.0220,16.9749,163.3801,17.8271
,17.0470,17.0000,163.5085,17.8570
,17.0740,17.0270,163.6360,17.8901
,17.1240,17.0770,163.7447,17.9480
,17.1520,17.1050,163.8697,17.9785
,17.2020,17.1549,163.9194,18.0349
,17.2440,17.1969,164.0509,18.0799
,17.2570,17.2099,164.1842,18.0936
,17.2740,17.2270,164.3093,18.1120
,17.3240,17.2770,164.3196,18.1709
,17.3440,17.2970,164.4458,18.1971
,17.3940,17.3470,164.4541,18.2597
,17.4260,17.3790,164.5859,18.2960
,17.4460,17.3989,164.7153,18.3187
,17.4700,17.4229,164.8418,18.3454
,17.5130,17.4660,164.9677,18.3914
,17.5630,17.5160,164.9753,18.4426
,17.5760,17.5290,165.1026,18.4568
,17.6260,17.5790,165.1187,18.5135
,17.6440,17.5970,165.2512,18.5346
,17.6660,17.6190,165.3772,18.5606
,17.7020,17.6549,165.5067,18.6013
,17.7520,17.7049,165.4644,18.6555
,17.7880,17.7409,165.5950,18.6934
,17.8050,17.7579,165.7268,18.7111
,17.8510,17.8040,165.8546,18.7565
,17.8730,17.8260,165.9826,18.7785
,17.9230,17.8760,166.0732,18.8335
,17.9680,17.9209,166.1986,18.8827
,17.9960,17.9489,166.3286,18.9133
,18.0460,17.9990,166.4296,18.9651
,18.0770,18.0300,166.5576,18.9974
,18.0890,18.0420,166.6876,19.0098
,18.1390,18.0920,166.8065,19.0601
,18.1890,18.1419,166.8684,19.1061
,18.2390,18.1920,166.9385,19.1534
,18.2670,18.2200,167.0636,19.1806
,18.3170,18.2700,167.1310,19.2278
,18.3420,18.2950,167.2600,19.2564
,18.3800,18.3329,167.3851,19.2985
,18.4300,18.3829,167.4657,19.3502
,18.4610,18.4139,167.5933,19.3810
,18.4770,18.4300,167.7214,19.3971
,18.4990,18.4520,167.8471,19.4185
,18.5490,18.5019,167.9646,19.4672
,18.5890,18.5420,168.0925,19.5086
,18.6140,18.5670,168.2182,19.5346
,18.6640,18.6169,168.2466,19.5871
,18.7140,18.6670,168.3280,19.6419
,18.7600,18.7130,168.4579,19.6902
,18.7780,18.7310,168.5884,19.7095
,18.8020,18.7550,168.7140,19.7366
,18.8520,18.8049,168.7927,19.7921
,18.9020,18.8549,168.8521,19.8474
,18.9270,18.8799,168.9790,19.8756
,18.9420,18.8950,169.1091,19.8919
,18.9920,18.9450,169.1570,19.9469
,19.0200,18.9730,169.2827,19.9772
,19.0700,19.0230,169.3150,20.0340
,19.1170,19.0699,169.4423,20.0864
,19.1300,19.0829,169.5710,20.1009
,19.1800,19.1330,169.6688,20.1552
,19.2300,19.1830,169.6497,20.2069
,19.2470,19.2000,169.7822,20.2238
,19.2580,19.2110,169.9096,20.2346
,19.2910,19.2440,170.0376,20.2688
,19.3410,19.2939,170.0837,20.3261
,19.3820,19.3348,170.2123,20.3747
,19.4320,19.3849,170.2739,20.4329
,19.4560,19.4089,170.3999,20.4600
,19.4820,19.4350,170.5278,20.4879
,19.5320,19.4850,170.5758,20.5385
,19.5580,19.5110,170.7060,20.5644
,19.6040,19.5569,170.8354,20.6120
,19.6340,19.5869,170.9649,20.6464
,19.6840,19.6370,170.9915,20.7040
,19.7240,19.6770,171.1213,20.7508
,19.7580,19.7110,171.2514,20.7890
,19.8080,19.7610,171.3760,20.8401
,19.8510,19.8040,171.5026,20.8817
,19.8900,19.8430,171.6292,20.9237
,19.9400,19.8930,171.6842,20.9820
,19.9900,19.9430,171.7945,21.0389
,20.0050,19.9580,171.9276,21.0554
,20.0230,19.9760,172.0538,21.0755
,20.0730,20.0259,172.0098,21.1299
,20.0930,20.0459,172.1383,21.1499
,20.1360,20.0889,172.2640,21.1938
,20.1640,20.1170,172.3908,21.2231
