2,Time,Displacement,Force,Strain 1
,23.4890,23.4413,216.2639,24.1095
,23.5200,23.4723,216.3926,24.1430
,23.5480,23.5003,216.5190,24.1737
,23.5980,23.5503,216.4799,24.2270
,23.6240,23.5763,216.6094,24.2531
,23.6430,23.5954,216.7352,24.2723
,23.6730,23.6254,216.8639,24.3017
,23.7060,23.6584,216.9919,24.3350
,23.7470,23.6993,217.1200,24.3759
,23.7970,23.7493,217.1676,24.4280
,23.8470,23.7993,217.2327,24.4799
,23.8680,23.8203,217.3689,24.5003
,23.9060,23.8583,217.5005,24.5381
,23.9560,23.9084,217.6024,24.5905
,24.0040,23.9564,217.7321,24.6382
,24.0540,24.0063,217.8039,24.6861
,24.1010,24.0533,217.9363,24.7322
,24.1210,24.0733,218.0646,24.7520
,24.1710,24.1233,218.1101,24.8015
,24.1950,24.1473,218.2404,24.8253
,24.2450,24.1973,218.3588,24.8757
,24.2950,24.2473,218.4613,24.9253
,24.3330,24.2853,218.5938,24.9641
,24.3830,24.3354,218.6890,25.0154
,24.4030,24.3554,218.8165,25.0346
,24.4530,24.4054,218.9008,25.0824
,24.4900,24.4423,219.0266,25.1159
,24.5400,24.4923,219.0928,25.1635
,24.5900,24.5423,219.1781,25.2111
,24.6140,24.5663,219.3049,25.2354
,24.6430,24.5953,219.4332,25.2662
,24.6770,24.6294,219.5605,25.3026
,24.7270,24.6793,219.6487,25.3559
,24.7650,24.7173,219.7806,25.3959
,24.8080,24.7602,219.9067,25.4422
,24.8580,24.8103,219.9401,25.4943
,24.9000,24.8524,220.0684,25.5372
,24.9150,24.8674,220.1981,25.5519
,24.9650,24.9174,220.2585,25.6001
,25.0150,24.9673,220.3695,25.6489
,25.0420,24.9943,220.4972,25.6753
,25.0920,25.0443,220.5100,25.7267
,25.1240,25.0763,220.6417,25.7616
,25.1490,25.1013,220.7693,25.7892
,25.1960,25.1484,220.9009,25.8424
,25.2280,25.1804,221.0286,25.8767
,25.2780,25.2303,221.0633,25.9276
,25.3070,25.2593,221.1927,25.9567
,25.3570,25.3093,221.2753,26.0063
,25.3770,25.3293,221.4048,26.0269
,25.4270,25.3794,221.4939,26.0790
,25.4770,25.4293,221.5555,26.1330
,25.4980,25.4503,221.6840,26.1568
,25.5480,25.5003,221.7268,26.2134
,25.5850,25.5373,221.8536,26.2560
,25.6260,25.5784,221.9796,26.3011
,25.6640,25.6164,222.1100,26.3432
,25.7010,25.6533,222.2368,26.3824
,25.7510,25.7033,222.3480,26.4342
,25.8010,25.7533,222.4052,26.4847
,25.8470,25.7993,222.5340,26.5316
,25.8970,25.8493,222.5619,26.5842
,25.9180,25.8704,222.6872,26.6068
,25.9640,25.9163,222.8163,26.6572
,25.9890,25.9413,222.9473,26.6851
,26.0340,25.9863,223.0749,26.7333
,26.0840,26.0364,223.0723,26.7866
,26.1160,26.0684,223.2001,26.8191
,26.1340,26.0864,223.3299,26.8375
,26.1720,26.1244,223.4578,26.8765
,26.2220,26.1743,223.5106,26.9274
,26.2590,26.2113,223.6414,26.9656
,26.3090,26.2613,223.6956,27.0157
,26.3460,26.2984,223.8252,27.0532
,26.3620,26.3144,223.9538,27.0700
,26.4120,26.3643,223.9748,27.1221
,26.4530,26.4053,224.1028,27.1629
,26.4740,26.4263,224.2290,27.1834
,26.5210,26.4733,224.3547,27.2303
,26.5350,26.4873,224.4811,27.2451
,26.5850,26.5374,224.3833,27.2966
,26.6350,26.5874,224.4587,27.3469
,26.6720,26.6243,224.5887,27.3828
,26.7050,26.6573,224.7157,27.4162
,26.7250,26.6772,224.8423,27.4365
,26.7750,26.7273,224.8113,27.4897
,26.7970,26.7493,224.9418,27.5145
,26.8120,26.7643,225.0676,27.5313
,26.8620,26.8144,225.1619,27.5839
,26.9040,26.8564,225.2902,27.6267
,26.9540,26.9063,225.3546,27.6768
,26.9810,26.9332,225.4797,27.7025
,27.0130,26.9653,225.6049,27.7330
,27.0630,27.0154,225.6263,27.7833
,27.1130,27.0654,225.6890,27.8368
,27.1460,27.0984,225.8141,27.8729
,27.1950,27.1473,225.9415,27.9274
,27.2180,27.1703,226.0674,27.9540
,27.2360,27.1883,226.1926,27.9752
,27.2860,27.2383,226.2239,28.0328
,27.3360,27.2883,226.2811,28.0870
,27.3860,27.3383,226.3413,28.1386
,27.4220,27.3743,226.4692,28.1762
,27.4440,27.3962,226.5951,28.1972
,27.4940,27.4463,226.6462,28.2470
,27.5380,27.4904,226.7728,28.2889
,27.5720,27.5244,226.8988,28.3228
,27.5860,27.5384,227.0317,28.3370
,27.6360,27.5884,227.0500,28.3880
,27.6790,27.6313,227.1751,28.4309
,27.7290,27.6813,227.2424,28.4835
,27.7560,27.7084,227.3699,28.5151
,27.8060,27.7584,227.3631,28.5697
,27.8180,27.7704,227.4899,28.5825
,27.8310,27.7834,227.6159,28.5959
,27.8640,27.8164,227.7433,28.6291
,27.9140,27.8663,227.7356,28.6780
,27.9360,27.8883,227.8627,28.6985
,27.9860,27.9383,227.9413,28.7502
,28.0060,27.9583,228.0699,28.7711
,28.0560,28.0083,228.1221,28.8234
,28.1040,28.0563,228.2523,28.8719
,28.1540,28.1063,228.3352,28.9246
,28.1950,28.1473,228.4620,28.9708
,28.2450,28.1973,228.5768,29.0239
,28.2720,28.2243,228.7027,29.0506
,28.3220,28.2743,228.7054,29.0999
,28.3720,28.3243,228.8033,29.1525
,28.3930,28.3453,228.9288,29.1751
,28.4430,28.3953,228.9127,29.2269
,28.4710,28.4234,229.0411,29.2561
,28.4820,28.4344,229.1751,29.2675
,28.5010,28.4534,229.3017,29.2881
,28.5140,28.4664,229.4283,29.3021
,28.5640,28.5163,229.3738,29.3531
,28.6130,28.5653,229.5007,29.4039
,28.6630,28.6153,229.4941,29.4548
,28.6880,28.6403,229.6207,29.4787
,28.7300,28.6824,229.7459,29.5195
,28.7800,28.7324,229.8573,29.5676
,28.8300,28.7824,229.9675,29.6186
,28.8690,28.8213,230.0929,29.6591
,28.9160,28.8683,230.2185,29.7077
,28.9660,28.9183,230.2461,29.7599
,29.0160,28.9683,230.3543,29.8118
,29.0640,29.0163,230.4813,29.8621
,29.0810,29.0333,230.6103,29.8797
,29.1310,29.0833,230.5992,29.9281
,29.1810,29.1333,230.7306,29.9750
,29.2090,29.1614,230.8583,30.0026
,29.2590,29.2114,230.9847,30.0488
,29.3090,29.2614,231.0765,30.0940
,29.3590,29.3113,231.1534,30.1456
,29.3990,29.3513,231.2858,30.1910
,29.4490,29.4014,231.3456,30.2514
,29.4870,29.4394,231.4734,30.2929
,29.5370,29.4893,231.5050,30.3475
,29.5610,29.5133,231.6312,30.3727
,29.6010,29.5533,231.7585,30.4123
,29.6510,29.6033,231.8382,30.4619
,29.7010,29.6533,231.9385,30.5117
,29.7410,29.6934,232.0699,30.5517
,29.7910,29.7434,232.0869,30.6032
,29.8090,29.7613,232.2192,30.6239
,29.8420,29.7943,232.3466,30.6616
,29.8920,29.8443,232.3958,30.7165
,29.9180,29.8703,232.5249,30.7446
,29.9680,29.9203,232.5840,30.7992
,29.9970,29.9493,232.7117,30.8294
,30.0470,29.9993,232.8376,30.8803
,30.0970,30.0493,232.8563,30.9320
,30.1280,30.0803,232.9822,30.9639
,30.1650,30.1173,233.1094,31.0039
,30.2150,30.1673,233.1659,31.0605
,30.2650,30.2174,233.1790,31.1171
,30.2890,30.2413,233.3090,31.1443
,30.3010,30.2533,233.4421,31.1577
,30.3510,30.3033,233.4554,31.2112
,30.4010,30.3533,233.5066,31.2628
,30.4400,30.3924,233.6318,31.3014
,30.4700,30.4224,233.7577,31.3312
,30.5200,30.4724,233.7581,31.3817
,30.5590,30.5113,233.8835,31.4249
,30.6090,30.5613,234.0096,31.4826
,30.6280,30.5803,234.1367,31.5048
,30.6690,30.6213,234.2620,31.5507
,30.7190,30.6713,234.2940,31.6074
,30.7690,30.7213,234.3701,31.6582
,30.8190,30.7713,234.4772,31.7083
,30.8490,30.8013,234.6027,31.7377
,30.8990,30.8513,234.6941,31.7877
,30.9390,30.8914,234.8261,31.8284
,30.9870,30.9393,234.9535,31.8781
,31.0370,30.9893,235.0533,31.9365
,31.0870,31.0393,235.1362,31.9941
,31.1370,31.0894,235.2164,32.0496
,31.1640,31.1164,235.3422,32.0776
,31.2140,31.1663,235.4156,32.1268
,31.2640,31.2163,235.4297,32.1724
,31.2890,31.2413,235.5547,32.1947
,31.3050,31.2573,235.6836,32.2088
,31.3550,31.3073,235.7027,32.2573
,31.4050,31.3574,235.7421,32.3076
,31.4530,31.4054,235.8673,32.3603
,31.4810,31.4334,235.9966,32.3916
,31.4920,31.4443,236.1286,32.4039
,31.5420,31.4943,236.0901,32.4567
,31.5920,31.5443,236.2073,32.5089
,31.6150,31.5673,236.3346,32.5312
,31.6650,31.6174,236.4281,32.5769
,31.6910,31.6434,236.5567,32.5997
,31.7410,31.6933,236.6570,32.6495
,31.7910,31.7432,236.7037,32.7007
,31.8410,31.7933,236.7757,32.7531
,31.8910,31.8434,236.8444,32.8054
,31.9410,31.8934,236.9668,32.8597
,31.9910,31.9433,237.0421,32.9100
,32.0040,31.9563,237.1737,32.9229
,32.0540,32.0063,237.1984,32.9736
,32.0980,32.0504,237.3245,33.0179
,32.1160,32.0684,237.4513,33.0360
,32.1660,32.1183,237.4787,33.0868
,32.1910,32.1433,237.6071,33.1117
,32.2290,32.1813,237.7358,33.1509
,32.2790,32.2313,237.7102,33.2004
,32.3020,32.2543,237.8390,33.2227
,32.3210,32.2733,237.9664,33.2413
,32.3710,32.3234,237.9052,33.2895
,32.4150,32.3674,238.0372,33.3333
,32.4360,32.3883,238.1634,33.3546
,32.4860,32.4383,238.1853,33.4032
,32.5360,32.4883,238.2533,33.4532
,32.5600,32.5123,238.3799,33.4765
,32.5910,32.5433,238.5092,33.5066
,32.6160,32.5684,238.6370,33.5332
,32.6620,32.6143,238.5114,33.5847
,32.6860,32.6384,238.6414,33.6111
,32.7360,32.6883,238.7386,33.6651
,32.7500,32.7023,238.8712,33.6795
,32.8000,32.7523,238.8907,33.7298
,32.8500,32.8023,238.9132,33.7808
,32.8770,32.8293,239.0430,33.8081
,32.9050,32.8573,239.1692,33.8350
,32.9550,32.9073,239.2433,33.8856
,33.0050,32.9573,239.3708,33.9399
,33.0550,33.0074,239.3750,33.9939
,33.0890,33.0414,239.5085,34.0318
,33.1110,33.0634,239.6396,34.0568
,33.1610,33.1133,239.7433,34.1105
,33.2110,33.1633,239.7885,34.1633
,33.2610,33.2133,239.8487,34.2140
,33.3060,33.2584,239.9740,34.2609
,33.3530,33.3054,240.1003,34.3109
,33.4030,33.3553,240.0806,34.3623
,33.4290,33.3813,240.2064,34.3863
,33.4680,33.4203,240.3368,34.4236
,33.4930,33.4453,240.4677,34.4507
,33.5430,33.4953,240.4324,34.5024
,33.5930,33.5454,240.5546,34.5505
,33.6150,33.5674,240.6877,34.5711
,33.6640,33.6164,240.8142,34.6186
,33.7140,33.6663,240.7654,34.6680
,33.7500,33.7023,240.8939,34.7038
,33.8000,33.7523,240.9626,34.7577
,33.8500,33.8023,241.0471,34.8138
,33.9000,33.8523,241.1671,34.8666
,33.9500,33.9023,241.2340,34.9164
,33.9780,33.9303,241.3637,34.9431
,34.0280,33.9803,241.4894,34.9899
,34.0780,34.0304,241.5357,35.0359
,34.0950,34.0474,241.6625,35.0520
,34.1150,34.0674,241.7939,35.0708
,34.1650,34.1173,241.8467,35.1207
,34.2150,34.1673,241.8252,35.1745
,34.2630,34.2153,241.9527,35.2270
,34.2850,34.2374,242.0824,35.2518
,34.3350,34.2874,242.0907,35.3085
,34.3590,34.3114,242.2184,35.3343
,34.4090,34.3613,242.2998,35.3873
,34.4590,34.4113,242.3308,35.4376
,34.5090,34.4613,242.4218,35.4898
,34.5590,34.5114,242.5236,35.5408
,34.6090,34.5614,242.6307,35.5939
,34.6590,34.6113,242.7568,35.6496
,34.7090,34.6613,242.8722,35.7037
,34.7570,34.7093,243.0035,35.7541
,34.8070,34.7593,243.0630,35.8027
,34.8450,34.7973,243.1983,35.8379
,34.8950,34.8473,243.1774,35.8878
,34.9240,34.8763,243.3046,35.9187
,34.9630,34.9153,243.4301,35.9608
,35.0130,34.9653,243.5101,36.0140
,35.0450,34.9974,243.6365,36.0504
,35.0950,35.0474,243.6407,36.1044
,35.1270,35.0793,243.7704,36.1376
,35.1770,35.1293,243.7947,36.1898
,35.2120,35.1643,243.9314,36.2246
,35.2270,35.1794,244.0600,36.2385
,35.2770,35.2294,243.9893,36.2831
,35.3110,35.2633,244.1147,36.3143
,35.3610,35.3133,244.2237,36.3652
,35.4000,35.3523,244.3513,36.4057
,35.4500,35.4023,244.4068,36.4569
,35.4730,35.4253,244.5359,36.4820
,35.5230,35.4753,244.5138,36.5353
,35.5550,35.5074,244.6393,36.5675
,35.6050,35.5573,244.7184,36.6161
,35.6550,35.6073,244.8379,36.6645
,35.7050,35.6573,244.8860,36.7122
,35.7220,35.6744,245.0121,36.7288
,35.7720,35.7244,245.0004,36.7795
,35.8220,35.7743,245.0689,36.8310
,35.8720,35.8243,245.1930,36.8816
,35.9070,35.8593,245.3232,36.9184
,35.9570,35.9093,245.3601,36.9667
,36.0070,35.9594,245.4652,37.0126
,36.0350,35.9874,245.5912,37.0377
,36.0850,36.0373,245.6535,37.0840
,36.1230,36.0753,245.7816,37.1226
,36.1730,36.1253,245.7689,37.1740
,36.1900,36.1423,245.8963,37.1915
,36.2400,36.1924,246.0119,37.2466
,36.2900,36.2424,245.9766,37.3030
,36.3160,36.2683,246.1064,37.3313
,36.3310,36.2833,246.2348,37.3467
,36.3610,36.3132,246.3603,37.3767
,36.4110,36.3633,246.3658,37.4246
,36.4590,36.4113,246.4920,37.4680
,36.5090,36.4613,246.5329,37.5132
,36.5530,36.5053,246.6611,37.5551
,36.6030,36.5553,246.7285,37.6037
,36.6530,36.6053,246.7383,37.6554
,36.6840,36.6364,246.8679,37.6888
,36.7340,36.6864,246.9575,37.7412
,36.7520,36.7043,247.0844,37.7600
,36.8020,36.7544,247.1586,37.8127
,36.8520,36.8043,247.1810,37.8626
,36.8980,36.8504,247.3089,37.9089
,36.9480,36.9004,247.3614,37.9593
,36.9980,36.9503,247.4907,38.0092
,37.0250,36.9773,247.6186,38.0355
,37.0750,37.0273,247.6750,38.0843
,37.1210,37.0733,247.8013,38.1292
,37.1710,37.1233,247.9241,38.1775
,37.2210,37.1734,247.9288,38.2273
,37.2710,37.2233,247.9681,38.2801
,37.2840,37.2363,248.0995,38.2942
,37.3340,37.2863,248.1913,38.3473
,37.3840,37.3363,248.3048,38.4005
,37.4340,37.3863,248.3356,38.4561
,37.4840,37.4364,248.4192,38.5066
,37.5340,37.4864,248.4041,38.5583
,37.5580,37.5103,248.5354,38.5832
,37.6030,37.5553,248.6620,38.6283
,37.6530,37.6054,248.7030,38.6772
,37.6960,37.6484,248.8375,38.7206
,37.7340,37.6864,248.9653,38.7594
,37.7840,37.7363,248.9907,38.8110
,37.8160,37.7683,249.1188,38.8466
,37.8660,37.8184,249.2070,38.9009
,37.9160,37.8684,249.2311,38.9545
,37.9660,37.9183,249.3087,39.0099
,38.0150,37.9672,249.4405,39.0653
,38.0650,38.0173,249.5258,39.1209
,38.1150,38.0674,249.6296,39.1768
,38.1320,38.0844,249.7554,39.1941
,38.1820,38.1343,249.8172,39.2442
,38.2320,38.1843,249.9018,39.2930
,38.2820,38.2343,249.9995,39.3407
,38.3320,38.2843,250.0834,39.3899
,38.3820,38.3344,250.1142,39.4418
,38.4320,38.3844,250.2357,39.4950
,38.4820,38.4344,250.3144,39.5521
,38.5050,38.4573,250.4447,39.5776
,38.5550,38.5073,250.5580,39.6304
,38.6050,38.5573,250.5611,39.6811
,38.6410,38.5934,250.6888,39.7164
,38.6590,38.6113,250.8171,39.7346
,38.6970,38.6494,250.6895,39.7728
,38.7330,38.6853,250.8184,39.8078
,38.7540,38.7063,250.9449,39.8286
,38.8040,38.7563,251.0429,39.8775
,38.8540,38.8063,251.0667,39.9272
,38.8870,38.8393,251.1959,39.9623
,38.9370,38.8893,251.1595,40.0186
,38.9810,38.9333,251.2861,40.0685
,39.0100,38.9623,251.4113,40.1002
,39.0600,39.0123,251.5177,40.1523
,39.1100,39.0624,251.5488,40.2042
,39.1600,39.1124,251.6631,40.2527
,39.1840,39.1364,251.7911,40.2768
,39.2340,39.1863,251.7060,40.3256
,39.2630,39.2153,251.8387,40.3542
,39.3130,39.2653,251.8367,40.4037
,39.3290,39.2813,251.9691,40.4200
,39.3790,39.3314,252.0118,40.4707
,39.4290,39.3814,252.0704,40.5230
,39.4480,39.4004,252.1984,40.5427
,39.4980,39.4503,252.2255,40.5908
,39.5250,39.4773,252.3516,40.6160
,39.5750,39.5273,252.3948,40.6638
,39.6250,39.5773,252.4911,40.7139
,39.6700,39.6223,252.6170,40.7611
,39.7200,39.6723,252.6138,40.8199
,39.7700,39.7223,252.7317,40.8772
,39.8160,39.7683,252.8574,40.9295
,39.8660,39.8183,252.9770,40.9834
,39.9160,39.8684,252.9991,41.0338
,39.9550,39.9073,253.1290,41.0698
,40.0050,39.9573,253.1618,41.1162
,40.0550,40.0074,253.2346,41.1664
,40.1050,40.0574,253.2613,41.2196
,40.1520,40.1044,253.3892,41.2723
,40.2020,40.1543,253.4777,41.3291
,40.2230,40.1753,253.6076,41.3524
,40.2520,40.2043,253.7333,41.3846
,40.3020,40.2543,253.7269,41.4378
,40.3180,40.2703,253.8541,41.4536
,40.3680,40.3203,253.8875,41.4999
,40.4180,40.3704,253.9026,41.5456
,40.4680,40.4203,253.9874,41.5904
,40.5050,40.4573,254.1134,41.6270
,40.5550,40.5074,254.2367,41.6788
,40.6050,40.5574,254.3172,41.7313
,40.6550,40.6073,254.4107,41.7849
,40.7050,40.6573,254.5018,41.8351
,40.7550,40.7073,254.5336,41.8837
,40.7820,40.7343,254.6614,41.9095
,40.8310,40.7834,254.7879,41.9528
,40.8810,40.8333,254.7816,42.0007
,40.9300,40.8823,254.9110,42.0535
,40.9800,40.9323,254.9618,42.1071
,41.0300,40.9824,255.0540,42.1634
,41.0800,41.0324,255.1309,42.2180
,41.1300,41.0823,255.2406,42.2686
,41.1800,41.1323,255.3225,42.3130
,41.2300,41.1823,255.3121,42.3568
,41.2460,41.1983,255.4424,42.3712
,41.2590,41.2113,255.5688,42.3830
,41.3090,41.2614,255.6770,42.4305
,41.3590,41.3114,255.6389,42.4826
,41.3880,41.3403,255.7641,42.5154
,41.4380,41.3902,255.7293,42.5725
,41.4880,41.4403,255.7472,42.6293
,41.5150,41.4674,255.8772,42.6599
,41.5510,41.5034,256.0029,42.6984
,41.6010,41.5533,256.0301,42.7476
,41.6240,41.5763,256.1568,42.7704
,41.6740,41.6263,256.2540,42.8183
,41.7240,41.6763,256.2786,42.8628
,41.7740,41.7264,256.3990,42.9106
,41.8180,41.7703,256.5243,42.9597
,41.8680,41.8203,256.6120,43.0161
,41.9180,41.8703,256.6032,43.0706
,41.9510,41.9033,256.7314,43.1062
,41.9700,41.9223,256.8593,43.1261
,42.0200,41.9724,256.8322,43.1768
,42.0700,42.0224,256.8795,43.2248
,42.1200,42.0723,256.9952,43.2737
,42.1650,42.1173,257.1225,43.3190
,42.2020,42.1543,257.2494,43.3562
,42.2520,42.2044,257.1866,43.4088
,42.2830,42.2354,257.3117,43.4405
,42.3040,42.2564,257.4372,43.4611
,42.3540,42.3064,257.3712,43.5116
,42.3710,42.3233,257.4967,43.5279
,42.4050,42.3573,257.6221,43.5590
,42.4550,42.4073,257.7094,43.6060
,42.5050,42.4573,257.7649,43.6517
,42.5550,42.5073,257.8713,43.6981
,42.6050,42.5573,257.7685,43.7536
,42.6200,42.5723,257.8939,43.7713
,42.6700,42.6223,257.9968,43.8284
,42.7100,42.6624,258.1219,43.8763
,42.7600,42.7124,258.1315,43.9308
,42.8100,42.7623,258.2325,43.9813
,42.8350,42.7873,258.3578,44.0052
,42.8850,42.8373,258.3411,44.0523
,42.9040,42.8563,258.4684,44.0692
,42.9540,42.9064,258.5630,44.1162
,43.0040,42.9564,258.6113,44.1639
,43.0270,42.9793,258.7364,44.1857
,43.0770,43.0293,258.8132,44.2404
,43.1270,43.0793,258.8753,44.2957
,43.1720,43.1243,259.0033,44.3441
,43.2220,43.1744,259.0146,44.3994
,43.2660,43.2184,259.1515,44.4441
,43.3160,43.2683,259.0836,44.4967
,43.3290,43.2813,259.2156,44.5099
,43.3500,43.3023,259.3414,44.5298
,43.4000,43.3523,259.2637,44.5751
,43.4500,43.4023,259.3392,44.6222
,43.4900,43.4423,259.4710,44.6627
,43.5090,43.4613,259.6014,44.6812
,43.5590,43.5113,259.6569,44.7322
,43.6090,43.5613,259.6564,44.7822
,43.6590,43.6113,259.7563,44.8322
,43.6940,43.6464,259.8814,44.8674
,43.7440,43.6964,259.9331,44.9153
,43.7940,43.7463,259.9811,44.9682
,43.8430,43.7953,260.1061,45.0174
,43.8930,43.8453,260.1486,45.0676
,43.9430,43.8954,260.2525,45.1223
,43.9840,43.9364,260.3781,45.1649
,44.0340,43.9863,260.4483,45.2141
,44.0840,44.0363,260.4945,45.2627
,44.1340,44.0863,260.5404,45.3083
,44.1650,44.1173,260.6659,45.3388
,44.2150,44.1674,260.6988,45.3854
,44.2650,44.2174,260.7895,45.4357
,44.3150,44.2673,260.8914,45.4875
,44.3630,44.3153,261.0226,45.5414
,44.4130,44.3653,261.1239,45.5971
,44.4630,44.4153,261.1891,45.6509
,44.5130,44.4654,261.1892,45.7060
,44.5630,44.5153,261.2131,45.7603
,44.5890,44.5413,261.3385,45.7859
,44.6390,44.5913,261.3858,45.8363
,44.6890,44.6413,261.4866,45.8872
,44.7240,44.6764,261.6161,45.9229
,44.7740,44.7263,261.5862,45.9775
,44.8010,44.7533,261.7131,46.0068
,44.8510,44.8033,261.7817,46.0607
,44.9010,44.8534,261.8991,46.1170
,44.9470,44.8993,262.0271,46.1690
,44.9970,44.9493,261.9948,46.2227
,45.0470,44.9993,262.1104,46.2735
,45.0970,45.0493,262.2263,46.3240
,45.1450,45.0973,262.3524,46.3714
,45.1950,45.1473,262.3911,46.4189
,45.2090,45.1613,262.5260,46.4337
,45.2590,45.2113,262.5883,46.4870
,45.3090,45.2613,262.5813,46.5386
,45.3590,45.3114,262.6514,46.5914
,45.3900,45.3424,262.7770,46.6240
,45.4400,45.3924,262.7685,46.6761
,45.4900,45.4423,262.7846,46.7293
,45.5130,45.4653,262.9120,46.7523
,45.5360,45.4883,263.0413,46.7748
,45.5860,45.5384,263.0967,46.8259
,45.6320,45.5844,263.2252,46.8726
,45.6820,45.6343,263.1589,46.9233
,45.7220,45.6743,263.2889,46.9656
,45.7720,45.7243,263.3954,47.0198
,45.8220,45.7743,263.3831,47.0721
,45.8540,45.8064,263.5082,47.1053
,45.9040,45.8564,263.6211,47.1571
,45.9540,45.9063,263.6504,47.2053
,46.0040,45.9562,263.7311,47.2559
,46.0430,45.9952,263.8586,47.2950
,46.0720,46.0243,263.9855,47.3241
,46.1220,46.0744,263.9414,47.3768
,46.1720,46.1244,264.0055,47.4340
,46.2150,46.1673,264.1315,47.4817
,46.2650,46.2172,264.1669,47.5343
,46.3150,46.2673,264.2567,47.5867
,46.3580,46.3104,264.3853,47.6301
,46.4080,46.3604,264.4786,47.6797
,46.4580,46.4103,264.5715,47.7301
,46.5080,46.4603,264.6680,47.7815
,46.5580,46.5104,264.6678,47.8303
,46.6040,46.5564,264.7943,47.8753
,46.6540,46.6064,264.8107,47.9314
,46.7040,46.6563,264.8987,47.9865
,46.7410,46.6933,265.0246,48.0254
,46.7910,46.7433,265.0540,48.0768
,46.8410,46.7934,265.0381,48.1294
,46.8650,46.8174,265.1670,48.1540
,46.9150,46.8673,265.2406,48.2041
,46.9650,46.9173,265.2979,48.2526
,46.9900,46.9423,265.4229,48.2772
,47.0400,46.9923,265.5160,48.3274
,47.0900,47.0423,265.5657,48.3797
,47.1300,47.0824,265.6922,48.4193
,47.1800,47.1324,265.6642,48.4688
,47.2170,47.1693,265.7962,48.5036
,47.2670,47.2193,265.8491,48.5516
,47.3170,47.2693,265.9224,48.6030
,47.3670,47.3193,265.8747,48.6573
,47.3860,47.3383,266.0029,48.6788
,47.4040,47.3563,266.1298,48.6992
,47.4540,47.4063,266.2305,48.7550
,47.5040,47.4564,266.2632,48.8084
,47.5540,47.5064,266.3608,48.8593
,47.6040,47.5563,266.3919,48.9060
,47.6540,47.6063,266.4360,48.9497
,47.7040,47.6563,266.5450,48.9909
,47.7470,47.6993,266.6704,49.0316
,47.7970,47.7494,266.7142,49.0819
,47.8390,47.7913,266.8469,49.1247
,47.8890,47.8413,266.8678,49.1829
,47.9390,47.8913,266.9068,49.2423
,47.9600,47.9123,267.0335,49.2664
,48.0100,47.9624,267.1173,49.3231
,48.0600,48.0124,267.1658,49.3757
,48.1100,48.0624,267.2538,49.4212
,48.1600,48.1123,267.3203,49.4632
,48.2100,48.1623,267.3633,49.5104
,48.2330,48.1853,267.4919,49.5323
,48.2830,48.2353,267.5807,49.5826
,48.3330,48.2853,267.6578,49.6356
,48.3830,48.3353,267.6964,49.6888
,48.4330,48.3853,267.7224,49.7419
,48.4810,48.4333,267.8485,49.7908
,48.5090,48.4614,267.9751,49.8201
,48.5590,48.5114,267.8721,49.8737
,48.5900,48.5424,267.9992,49.9057
,48.6160,48.5683,268.1286,49.9334
,48.6660,48.6183,268.1959,49.9862
,48.7160,48.6683,268.2231,50.0363
,48.7660,48.7184,268.2695,50.0842
,48.8020,48.7544,268.3964,50.1194
,48.8520,48.8043,268.4839,50.1675
,48.9020,48.8543,268.5015,50.2145
,48.9520,48.9043,268.5576,50.2593
,48.9790,48.9313,268.6882,50.2838
,49.0050,48.9574,268.8158,50.3082
,49.0340,48.9864,268.6877,50.3354
,49.0840,49.0364,268.7985,50.3854
,49.1260,49.0783,268.9258,50.4287
,49.1750,49.1273,269.0527,50.4807
,49.2250,49.1773,269.0046,50.5322
,49.2750,49.2273,269.0891,50.5828
,49.3250,49.2774,269.2043,50.6296
,49.3750,49.3273,269.2682,50.6751
,49.4250,49.3773,269.2992,50.7198
,49.4590,49.4113,269.4267,50.7535
,49.5090,49.4613,269.5253,50.8053
,49.5590,49.5113,269.5304,50.8594
,49.5820,49.5343,269.6555,50.8849
,49.6320,49.5843,269.7055,50.9407
,49.6820,49.6344,269.7605,50.9984
,49.7080,49.6604,269.8877,51.0276
,49.7580,49.7104,269.8423,51.0843
,49.7830,49.7354,269.9677,51.1118
,49.8330,49.7853,269.9713,51.1643
,49.8830,49.8353,270.0389,51.2146
,49.9330,49.8853,270.0923,51.2619
,49.9710,49.9233,270.2204,51.2980
,50.0210,49.9733,270.3350,51.3491
,50.0710,50.0233,270.4568,51.4041
,50.1210,50.0733,270.5351,51.4607
,50.1450,50.0973,270.4071,51.4880
,50.1750,50.1274,270.5389,51.5213
,50.2170,50.1694,270.6639,51.5664
,50.2670,50.2194,270.6714,51.6180
,50.3060,50.2583,270.7967,51.6604
,50.3560,50.3083,270.8055,51.7139
,50.4060,50.3583,270.9137,51.7659
,50.4560,50.4084,270.9958,51.8208
,50.5060,50.4583,271.0080,51.8757
,50.5440,50.4963,271.1335,51.9180
,50.5940,50.5463,271.1299,51.9708
,50.6410,50.5933,271.2579,52.0196
,50.6860,50.6384,271.3830,52.0645
,50.7050,50.6574,271.5124,52.0847
,50.7550,50.7074,271.5286,52.1368
,50.8050,50.7573,271.4959,52.1876
,50.8550,50.8073,271.5638,52.2396
,50.9050,50.8573,271.6753,52.2921
,50.9550,50.9074,271.7300,52.3437
,50.9930,50.9454,271.8634,52.3819
,51.0430,50.9953,271.9574,52.4309
,51.0930,51.0453,271.9673,52.4795
,51.1430,51.0954,272.0568,52.5244
