2,Time,Displacement,Force,Strain 1
,18.6260,18.5794,198.1760,19.7012
,18.6410,18.5944,198.3044,19.7182
,18.6910,18.6444,198.3654,19.7665
,18.7410,18.6944,198.4618,19.8062
,18.7820,18.7353,198.5873,19.8417
,18.8060,18.7593,198.7134,19.8661
,18.8420,18.7954,198.8401,19.9096
,18.8770,18.8304,198.9667,19.9521
,18.9270,18.8804,198.9788,20.0069
,18.9450,18.8984,199.1134,20.0239
,18.9590,18.9124,199.2463,20.0372
,19.0090,18.9624,199.2718,20.0796
,19.0590,19.0123,199.3855,20.1243
,19.0820,19.0353,199.5161,20.1490
,19.1160,19.0693,199.6466,20.1873
,19.1540,19.1074,199.7733,20.2290
,19.1960,19.1494,199.9007,20.2770
,19.2210,19.1744,200.0307,20.3037
,19.2410,19.1944,200.1622,20.3237
,19.2910,19.2444,200.2345,20.3712
,19.3410,19.2944,200.2885,20.4233
,19.3790,19.3324,200.4136,20.4647
,19.4290,19.3824,200.4988,20.5254
,19.4600,19.4134,200.6243,20.5623
,19.4710,19.4244,200.7587,20.5745
,19.4850,19.4384,200.8872,20.5895
,19.5350,19.4883,200.9400,20.6405
,19.5850,19.5384,201.0367,20.6888
,19.6310,19.5844,201.1637,20.7327
,19.6490,19.6023,201.2941,20.7519
,19.6700,19.6234,201.4193,20.7762
,19.7200,19.6733,201.4445,20.8387
,19.7600,19.7133,201.5698,20.8883
,19.7990,19.7524,201.6958,20.9300
,19.8320,19.7854,201.8287,20.9587
,19.8820,19.8354,201.9442,21.0026
,19.9140,19.8674,202.0726,21.0352
,19.9470,19.9003,202.2001,21.0700
,19.9970,19.9503,202.2574,21.1335
,20.0410,19.9944,202.3834,21.1939
,20.0680,20.0214,202.5105,21.2275
,20.1110,20.0644,202.6415,21.2728
,20.1610,20.1144,202.7710,21.3205
,20.1910,20.1444,202.8974,21.3464
,20.2410,20.1943,202.9999,21.3844
,20.2910,20.2444,203.1172,21.4373
,20.3090,20.2624,203.2453,21.4588
,20.3420,20.2954,203.3730,21.4988
,20.3690,20.3224,203.5016,21.5337
,20.4190,20.3724,203.4673,21.5950
,20.4410,20.3943,203.5991,21.6194
,20.4590,20.4123,203.7257,21.6392
,20.4860,20.4393,203.8509,21.6664
,20.5360,20.4893,203.9168,21.7108
,20.5560,20.5093,204.0427,21.7291
,20.6060,20.5594,204.1153,21.7815
,20.6560,20.6094,204.1033,21.8431
,20.6710,20.6243,204.2283,21.8620
,20.7000,20.6533,204.3550,21.8981
,20.7500,20.7033,204.4408,21.9611
,20.7720,20.7254,204.5671,21.9891
,20.8220,20.7754,204.6182,22.0488
,20.8720,20.8254,204.6813,22.1051
,20.9010,20.8544,204.8105,22.1380
,20.9290,20.8824,204.9373,22.1688
,20.9610,20.9143,205.0630,22.2001
,20.9910,20.9443,205.1898,22.2301
,21.0230,20.9764,205.3164,22.2636
,21.0570,21.0104,205.4441,22.3030
,21.0820,21.0354,205.5722,22.3317
,21.1320,21.0854,205.6520,22.3852
,21.1820,21.1353,205.6546,22.4343
,21.2040,21.1573,205.7851,22.4549
,21.2190,21.1723,205.9105,22.4670
,21.2690,21.2224,206.0317,22.5041
,21.3190,21.2724,206.0057,22.5486
,21.3480,21.3014,206.1320,22.5765
,21.3670,21.3204,206.2606,22.5955
,21.4170,21.3703,206.3777,22.6468
,21.4630,21.4163,206.5093,22.6946
,21.5130,21.4664,206.5829,22.7523
,21.5440,21.4974,206.7080,22.7838
,21.5840,21.5374,206.8367,22.8241
,21.6340,21.5874,206.9288,22.8782
,21.6790,21.6324,207.0546,22.9257
,21.6950,21.6483,207.1831,22.9419
,21.7450,21.6984,207.3019,22.9920
,21.7760,21.7294,207.4280,23.0288
,21.8260,21.7794,207.4947,23.0860
,21.8760,21.8294,207.6177,23.1460
,21.9020,21.8554,207.7441,23.1773
,21.9460,21.8993,207.8713,23.2310
,21.9960,21.9494,207.9033,23.2869
,22.0260,21.9794,208.0298,23.3167
,22.0380,21.9914,208.1597,23.3284
,22.0880,22.0414,208.2782,23.3790
,22.1380,22.0913,208.3649,23.4356
,22.1820,22.1353,208.4908,23.4898
,22.2300,22.1834,208.6167,23.5508
,22.2760,22.2294,208.7431,23.6119
,22.3260,22.2793,208.8000,23.6653
,22.3520,22.3053,208.9257,23.6904
,22.3920,22.3453,209.0522,23.7218
,22.4420,22.3953,209.0742,23.7670
,22.4690,22.4224,209.2085,23.7983
,22.4830,22.4364,209.3361,23.8147
,22.5330,22.4864,209.4349,23.8817
,22.5830,22.5363,209.4883,23.9481
,22.6230,22.5763,209.6159,23.9882
,22.6380,22.5913,209.7437,24.0011
,22.6880,22.6414,209.8460,24.0424
,22.7380,22.6914,209.8933,24.0857
,22.7680,22.7214,210.0195,24.1151
,22.8110,22.7644,210.1472,24.1610
,22.8310,22.7844,210.2738,24.1831
,22.8810,22.8343,210.2773,24.2447
,22.9280,22.8814,210.4024,24.2895
,22.9490,22.9024,210.5276,24.3074
,22.9990,22.9524,210.5891,24.3496
,23.0410,22.9944,210.7171,24.3817
,23.0910,23.0444,210.7730,24.4290
,23.1060,23.0593,210.9018,24.4448
,23.1480,23.1013,211.0320,24.4926
,23.1910,23.1443,211.1573,24.5443
,23.2410,23.1944,211.2609,24.5952
,23.2910,23.2444,211.3487,24.6478
,23.3410,23.2943,211.4445,24.6973
,23.3760,23.3293,211.5697,24.7396
,23.4010,23.3543,211.6964,24.7734
,23.4510,23.4044,211.7880,24.8438
,23.4810,23.4344,211.9157,24.8816
,23.5310,23.4844,212.0206,24.9384
,23.5810,23.5344,212.1093,24.9886
,23.6310,23.5843,212.1725,25.0392
,23.6470,23.6003,212.3049,25.0580
,23.6970,23.6504,212.3269,25.1249
,23.7200,23.6734,212.4565,25.1565
,23.7700,23.7234,212.4913,25.2134
,23.7960,23.7494,212.6185,25.2371
,23.8070,23.7604,212.7522,25.2472
,23.8200,23.7734,212.8793,25.2591
,23.8700,23.8233,212.8551,25.3031
,23.9200,23.8733,212.9324,25.3427
,23.9550,23.9084,213.0575,25.3796
,23.9880,23.9414,213.1857,25.4169
,24.0380,23.9914,213.3089,25.4754
,24.0880,24.0414,213.3592,25.5270
,24.1170,24.0703,213.4850,25.5507
,24.1640,24.1174,213.6112,25.5853
,24.1990,24.1524,213.7387,25.6164
,24.2490,24.2023,213.8193,25.6769
,24.2720,24.2254,213.9488,25.7101
,24.3220,24.2753,213.9761,25.7810
,24.3380,24.2913,214.1051,25.8021
,24.3880,24.3414,214.1478,25.8572
,24.4380,24.3914,214.2349,25.9015
,24.4700,24.4234,214.3616,25.9279
,24.4890,24.4424,214.4984,25.9450
,24.5390,24.4924,214.5899,26.0035
,24.5740,24.5273,214.7154,26.0558
,24.6240,24.5774,214.7200,26.1265
,24.6610,24.6144,214.8494,26.1711
,24.7110,24.6644,214.9054,26.2166
,24.7430,24.6964,215.0376,26.2387
,24.7730,24.7263,215.1633,26.2597
,24.7980,24.7513,215.2928,26.2821
,24.8480,24.8013,215.3275,26.3375
,24.8980,24.8514,215.4067,26.4020
,24.9320,24.8854,215.5344,26.4465
,24.9820,24.9354,215.6345,26.4976
,25.0320,24.9853,215.7242,26.5303
,25.0820,25.0353,215.8322,26.5676
,25.1120,25.0654,215.9576,26.5984
,25.1550,25.1084,216.0851,26.6514
,25.2050,25.1584,216.2120,26.7150
,25.2280,25.1814,216.3403,26.7412
,25.2780,25.2313,216.4258,26.7958
,25.3270,25.2803,216.5511,26.8397
,25.3770,25.3304,216.6483,26.8848
,25.4270,25.3804,216.7441,26.9410
,25.4770,25.4304,216.8125,27.0072
,25.5020,25.4553,216.9378,27.0363
,25.5520,25.5053,217.0526,27.0901
,25.6020,25.5554,217.1359,27.1344
,25.6310,25.5844,217.2622,27.1638
,25.6690,25.6224,217.3962,27.2041
,25.7190,25.6724,217.4512,27.2731
,25.7530,25.7064,217.5799,27.3205
,25.8030,25.7563,217.6173,27.3730
,25.8530,25.8064,217.7085,27.4098
,25.8700,25.8234,217.8404,27.4213
,25.8950,25.8484,217.9671,27.4376
,25.9450,25.8984,217.9974,27.4788
,25.9840,25.9373,218.1271,27.5269
,26.0340,25.9873,218.1096,27.5992
,26.0580,26.0113,218.2387,27.6352
,26.1080,26.0614,218.3578,27.6935
,26.1550,26.1084,218.4843,27.7295
,26.2050,26.1584,218.4834,27.7588
,26.2360,26.1894,218.6097,27.7790
,26.2860,26.2394,218.6740,27.8318
,26.3120,26.2654,218.8053,27.8656
,26.3410,26.2944,218.9348,27.9156
,26.3910,26.3444,219.0274,27.9813
,26.4390,26.3924,219.1542,28.0397
,26.4890,26.4424,219.2528,28.0883
,26.5390,26.4923,219.2947,28.1329
,26.5880,26.5413,219.4258,28.1808
,26.6100,26.5634,219.5537,28.2062
,26.6370,26.5904,219.6792,28.2388
,26.6870,26.6404,219.7078,28.3019
,26.7350,26.6883,219.8329,28.3567
,26.7850,26.7383,219.9152,28.4050
,26.8140,26.7674,220.0439,28.4348
,26.8510,26.8044,220.1704,28.4734
,26.9010,26.8544,220.2328,28.5290
,26.9510,26.9043,220.3288,28.5792
,26.9810,26.9343,220.4563,28.6077
,27.0310,26.9844,220.4909,28.6552
,27.0520,27.0054,220.6170,28.6770
,27.0740,27.0274,220.7438,28.7015
,27.1240,27.0774,220.7754,28.7610
,27.1740,27.1273,220.8928,28.8312
,27.2190,27.1723,221.0204,28.8922
,27.2370,27.1903,221.1550,28.9125
,27.2870,27.2404,221.1244,28.9540
,27.3370,27.2905,221.2415,28.9930
,27.3870,27.3404,221.3190,29.0449
,27.4230,27.3763,221.4453,29.0931
,27.4730,27.4263,221.4996,29.1647
,27.5080,27.4614,221.6249,29.2148
,27.5580,27.5114,221.7032,29.2772
,27.6040,27.5574,221.8349,29.3165
,27.6540,27.6074,221.7976,29.3500
,27.6820,27.6353,221.9278,29.3709
,27.6910,27.6443,222.0570,29.3787
,27.7000,27.6533,222.1835,29.3871
,27.7500,27.7034,222.2586,29.4498
,27.8000,27.7534,222.2533,29.5215
,27.8500,27.8034,222.3596,29.5801
,27.8650,27.8184,222.4932,29.5958
,27.9150,27.8684,222.4520,29.6351
,27.9450,27.8983,222.5825,29.6549
,27.9800,27.9333,222.7095,29.6879
,28.0300,27.9834,222.7362,29.7478
,28.0800,28.0334,222.8483,29.8169
,28.1010,28.0544,222.9745,29.8430
,28.1510,28.1043,223.0690,29.8987
,28.2010,28.1543,223.0878,29.9479
,28.2280,28.1813,223.2141,29.9731
,28.2780,28.2314,223.3203,30.0265
,28.3190,28.2724,223.4481,30.0811
,28.3690,28.3224,223.4488,30.1480
,28.4190,28.3723,223.4991,30.2024
,28.4400,28.3933,223.6297,30.2208
,28.4810,28.4343,223.7566,30.2494
,28.5310,28.4844,223.8166,30.2882
,28.5700,28.5234,223.9438,30.3359
,28.6020,28.5554,224.0699,30.3817
,28.6520,28.6054,224.1300,30.4557
,28.7020,28.6553,224.2227,30.5097
,28.7260,28.6793,224.3551,30.5265
,28.7760,28.7294,224.4368,30.5391
,28.8160,28.7694,224.5636,30.5793
,28.8590,28.8124,224.6920,30.6252
,28.9090,28.8623,224.6822,30.7239
,28.9590,28.9124,224.7739,30.7860
,29.0090,28.9624,224.8994,30.8304
,29.0380,28.9914,225.0261,30.8476
,29.0880,29.0414,225.0268,30.8702
,29.1380,29.0914,225.1097,30.9057
,29.1530,29.1064,225.2370,30.9221
,29.2030,29.1564,225.2660,30.9972
,29.2520,29.2054,225.3921,31.0756
,29.2860,29.2394,225.5179,31.1185
,29.3330,29.2864,225.6465,31.1560
,29.3750,29.3283,225.5200,31.1824
,29.3980,29.3513,225.6461,31.1998
,29.4480,29.4014,225.7440,31.2524
,29.4730,29.4264,225.8714,31.2851
,29.5210,29.4744,225.9967,31.3576
,29.5410,29.4944,226.1248,31.3866
,29.5910,29.5443,226.1899,31.4445
,29.6410,29.5943,226.2710,31.4752
,29.6690,29.6223,226.4018,31.4895
,29.7190,29.6724,226.4689,31.5291
,29.7690,29.7224,226.5238,31.5915
,29.8190,29.7724,226.6370,31.6604
,29.8690,29.8223,226.6649,31.7136
,29.8910,29.8443,226.7920,31.7304
,29.9410,29.8944,226.8877,31.7488
,29.9750,29.9284,227.0154,31.7707
,30.0240,29.9774,227.1475,31.8263
,30.0740,30.0274,227.2212,32.0037
,30.1220,30.0753,227.3519,31.9888
,30.1720,30.1254,227.4721,32.0102
,30.2220,30.1754,227.5260,32.0131
,30.2720,30.2254,227.6111,32.0491
,30.3220,30.2753,227.6924,32.1287
,30.3710,30.3243,227.8252,32.2462
,30.4210,30.3744,227.9097,32.3182
,30.4710,30.4244,228.0053,32.3404
,30.5210,30.4744,228.1255,32.3733
,30.5470,30.5004,228.2519,32.3882
,30.5950,30.5483,228.3779,32.4360
,30.6450,30.5983,228.4262,32.5290
,30.6610,30.6144,228.5608,32.5748
,30.7110,30.6644,228.5520,32.6513
,30.7610,30.7144,228.6048,32.6779
,30.7870,30.7404,228.7331,32.7043
,30.8370,30.7903,228.7856,32.7433
,30.8870,30.8403,228.7574,32.7918
,30.9080,30.8614,228.8837,32.8217
,30.9240,30.8774,229.0104,32.8486
,30.9740,30.9274,229.1188,32.9307
,31.0170,30.9704,229.2489,32.9878
,31.0670,31.0203,229.2005,33.0336
,31.1140,31.0673,229.3373,33.0594
,31.1270,31.0804,229.4667,33.0678
,31.1770,31.1304,229.5265,33.1125
,31.2270,31.1804,229.5621,33.1867
,31.2650,31.2184,229.6948,33.2491
,31.2810,31.2344,229.8256,33.2728
,31.3310,31.2843,229.8953,33.3325
,31.3810,31.3344,229.8805,33.3678
,31.4310,31.3844,229.9800,33.3987
,31.4520,31.4054,230.1077,33.4188
,31.5020,31.4554,230.1472,33.4846
,31.5400,31.4934,230.2773,33.5464
,31.5900,31.5433,230.3706,33.6269
,31.6400,31.5934,230.3496,33.6908
,31.6880,31.6414,230.4796,33.7054
,31.7210,31.6744,230.6105,33.7023
,31.7710,31.7243,230.7304,33.7782
,31.8210,31.7743,230.8383,33.8449
,31.8710,31.8244,230.9245,33.9167
,31.9210,31.8744,230.9637,33.9824
,31.9530,31.9064,231.0892,34.0152
,31.9790,31.9323,231.2159,34.0365
,32.0290,31.9823,231.2128,34.0727
,32.0790,32.0323,231.3301,34.1136
,32.1150,32.0684,231.4575,34.1621
,32.1330,32.0864,231.5845,34.1895
,32.1830,32.1364,231.5361,34.2552
,32.2330,32.1863,231.5821,34.3057
,32.2690,32.2223,231.7089,34.3334
,32.3190,32.2723,231.7453,34.3737
,32.3500,32.3034,231.8750,34.4044
,32.4000,32.3534,231.9812,34.4637
,32.4500,32.4034,232.0278,34.5300
,32.4910,32.4444,232.1552,34.5741
,32.5410,32.4943,232.1856,34.6165
,32.5830,32.5364,232.3122,34.6455
,32.6220,32.5754,232.4395,34.6813
,32.6720,32.6254,232.4368,34.7367
,32.7220,32.6754,232.5401,34.8027
,32.7720,32.7254,232.5923,34.8608
,32.8200,32.7733,232.7177,34.9015
,32.8510,32.8044,232.8486,34.9167
,32.9010,32.8544,232.8929,34.9504
,32.9430,32.8964,233.0207,34.9879
,32.9600,32.9134,233.1461,35.0065
,33.0100,32.9633,233.1112,35.0710
,33.0410,32.9943,233.2425,35.1155
,33.0910,33.0444,233.2760,35.1759
,33.1410,33.0944,233.3119,35.2273
,33.1670,33.1204,233.4384,35.2508
,33.2170,33.1704,233.5282,35.2934
,33.2670,33.2203,233.5889,35.3523
,33.3170,33.2704,233.6293,35.4213
,33.3440,33.2973,233.7551,35.4634
,33.3940,33.3474,233.8259,35.5352
,33.4420,33.3954,233.9521,35.5877
,33.4760,33.4294,234.0840,35.6156
,33.5190,33.4723,234.2106,35.6476
,33.5690,33.5223,234.2389,35.6969
,33.5880,33.5414,234.1129,35.7167
,33.6140,33.5674,234.2437,35.7435
,33.6300,33.5834,234.3689,35.7598
,33.6800,33.6334,234.4907,35.8080
,33.7300,33.6834,234.5261,35.8549
,33.7800,33.7334,234.6378,35.9034
,33.8300,33.7834,234.6842,35.9543
,33.8800,33.8334,234.8050,36.0027
,33.8960,33.8494,234.9338,36.0168
,33.9460,33.8993,234.9935,36.0572
,33.9960,33.9493,234.9857,36.0953
,34.0140,33.9673,235.1113,36.1092
,34.0640,34.0173,235.1497,36.1546
,34.1140,34.0674,235.2003,36.2062
,34.1400,34.0934,235.3294,36.2387
,34.1600,34.1134,235.4592,36.2644
,34.2100,34.1634,235.3732,36.3184
,34.2600,34.2134,235.4063,36.3574
,34.2910,34.2444,235.5385,36.3771
,34.3210,34.2744,235.6673,36.3981
,34.3710,34.3244,235.7131,36.4412
,34.4210,34.3743,235.8280,36.5040
,34.4710,34.4243,235.8302,36.5755
,34.5210,34.4744,235.8844,36.6352
,34.5480,34.5014,236.0177,36.6638
,34.5610,34.5144,236.1434,36.6761
,34.6110,34.5644,236.1407,36.7221
,34.6610,34.6143,236.2457,36.7711
,34.7110,34.6643,236.2999,36.8323
,34.7510,34.7044,236.4265,36.8828
,34.7760,34.7294,236.5519,36.9190
,34.8260,34.7794,236.5286,36.9864
,34.8630,34.8164,236.6546,37.0344
,34.9130,34.8663,236.6885,37.0947
,34.9630,34.9163,236.7542,37.1540
,35.0060,34.9594,236.8811,37.1996
,35.0420,34.9954,237.0091,37.2321
,35.0920,35.0454,237.0796,37.2803
,35.1420,35.0953,237.1902,37.3392
,35.1920,35.1453,237.2900,37.4001
,35.2240,35.1773,237.4178,37.4435
,35.2740,35.2274,237.3488,37.5134
,35.3240,35.2774,237.4430,37.5722
,35.3630,35.3164,237.5734,37.6101
,35.4060,35.3594,237.6986,37.6477
,35.4560,35.4093,237.7031,37.6961
,35.4880,35.4414,237.8290,37.7404
,35.5170,35.4704,237.9570,37.7870
,35.5670,35.5204,237.9168,37.9065
,35.5940,35.5474,238.0419,37.9313
,35.6440,35.5973,238.0566,37.9750
,35.6910,35.6443,238.1824,38.0155
,35.7200,35.6733,238.3094,38.0357
,35.7700,35.7234,238.3163,38.0688
,35.8060,35.7594,238.4452,38.1070
,35.8560,35.8094,238.5036,38.1721
,35.9060,35.8593,238.5650,38.2404
,35.9440,35.8973,238.6923,38.2765
,35.9940,35.9474,238.7883,38.3134
,36.0440,35.9974,238.6770,38.3427
,36.0630,36.0164,238.8088,38.3525
,36.0770,36.0304,238.9415,38.3613
,36.1270,36.0804,238.9835,38.4057
,36.1770,36.1303,239.0506,38.4579
,36.2270,36.1804,239.1040,38.5130
,36.2770,36.2304,239.2133,38.5678
,36.3270,36.2804,239.3405,38.6189
,36.3770,36.3304,239.4454,38.6767
,36.4270,36.3804,239.4014,38.7362
,36.4480,36.4014,239.5266,38.7578
,36.4980,36.4514,239.5914,38.8050
,36.5270,36.4804,239.7180,38.8307
,36.5530,36.5064,239.8454,38.8557
,36.6030,36.5563,239.8288,38.9170
,36.6530,36.6063,239.9498,38.9849
,36.6840,36.6374,240.0748,39.0325
,36.7340,36.6874,240.1029,39.1024
,36.7840,36.7373,240.0690,39.1595
,36.8340,36.7873,240.1461,39.1978
,36.8830,36.8363,240.2763,39.2346
,36.9330,36.8864,240.3367,39.2807
,36.9710,36.9244,240.4650,39.3288
,36.9890,36.9424,240.5909,39.3546
,37.0390,36.9924,240.6754,39.4255
,37.0890,37.0423,240.7396,39.4785
,37.1390,37.0924,240.8206,39.5162
,37.1890,37.1424,240.8351,39.5492
,37.2170,37.1704,240.9646,39.5697
,37.2670,37.2204,241.0289,39.6150
,37.3170,37.2704,240.9797,39.6802
,37.3400,37.2934,241.1080,39.7148
,37.3900,37.3433,241.2328,39.7806
,37.4400,37.3934,241.3133,39.8334
,37.4900,37.4434,241.4229,39.8712
,37.5400,37.4934,241.4718,39.9164
,37.5900,37.5433,241.5209,39.9616
,37.6400,37.5933,241.5977,40.0096
,37.6590,37.6124,241.7238,40.0288
,37.7090,37.6624,241.7984,40.0818
,37.7590,37.7124,241.9106,40.1329
,37.7970,37.7503,242.0395,40.1728
,37.8470,37.8003,242.0910,40.2234
,37.8970,37.8504,242.1751,40.2672
,37.9300,37.8834,242.3012,40.2935
,37.9800,37.9334,242.2322,40.3311
,38.0070,37.9604,242.3590,40.3585
,38.0570,38.0103,242.4213,40.4150
,38.1060,38.0593,242.5486,40.4786
,38.1560,38.1093,242.5664,40.5452
,38.2060,38.1593,242.5899,40.6069
,38.2330,38.1863,242.7164,40.6307
,38.2830,38.2363,242.8152,40.6637
,38.3330,38.2863,242.8438,40.7015
,38.3830,38.3363,242.9520,40.7578
,38.4330,38.3864,242.9608,40.8287
,38.4830,38.4364,242.9644,40.8964
,38.5230,38.4764,243.0964,40.9477
,38.5390,38.4924,243.2268,40.9686
,38.5720,38.5253,243.3530,41.0034
,38.6220,38.5754,243.3864,41.0436
,38.6720,38.6254,243.4206,41.0946
,38.7070,38.6604,243.5478,41.1327
,38.7570,38.7104,243.6412,41.1955
,38.8070,38.7603,243.5887,41.2595
,38.8440,38.7974,243.7225,41.2998
,38.8940,38.8474,243.8383,41.3478
,38.9440,38.8974,243.9213,41.3925
,38.9940,38.9474,244.0550,41.4305
,39.0120,38.9654,244.1815,41.4447
,39.0620,39.0153,244.0950,41.4846
,39.1120,39.0654,244.1258,41.5319
,39.1600,39.1134,244.2555,41.5838
,39.1930,39.1464,244.3846,41.6256
,39.2430,39.1963,244.4576,41.6904
,39.2750,39.2283,244.5870,41.7303
,39.3250,39.2784,244.5049,41.7919
,39.3570,39.3104,244.6303,41.8302
,39.4070,39.3604,244.7122,41.8772
,39.4570,39.4103,244.7772,41.9274
,39.5070,39.4603,244.8287,41.9937
,39.5570,39.5103,244.8776,42.0793
,39.5720,39.5254,245.0048,42.1054
,39.6220,39.5754,245.0754,42.1834
,39.6720,39.6254,245.0493,42.2358
,39.6880,39.6414,245.1772,42.2470
,39.7380,39.6914,245.3037,42.2862
,39.7520,39.7053,245.4326,42.2994
,39.8020,39.7553,245.3584,42.3494
,39.8520,39.8054,245.4682,42.4201
,39.9020,39.8554,245.5833,42.4872
,39.9490,39.9024,245.7108,42.5318
,39.9990,39.9523,245.6985,42.5664
,40.0490,40.0023,245.8287,42.6018
,40.0990,40.0524,245.8956,42.6466
,40.1490,40.1024,245.9026,42.7067
,40.1930,40.1464,246.0281,42.7643
,40.2430,40.1963,246.0938,42.8162
,40.2930,40.2463,246.1677,42.8544
,40.3400,40.2934,246.3000,42.8948
,40.3900,40.3434,246.3775,42.9514
,40.4400,40.3933,246.4549,43.0202
,40.4790,40.4323,246.5811,43.0739
,40.5290,40.4823,246.6207,43.1225
,40.5790,40.5324,246.6955,43.1555
,40.6290,40.5824,246.7698,43.1974
,40.6680,40.6214,246.9001,43.2483
,40.7180,40.6714,246.9286,43.3265
,40.7680,40.7214,246.9622,43.4010
,40.8180,40.7714,247.0689,43.4483
,40.8680,40.8214,247.1029,43.4747
,40.9180,40.8714,247.1729,43.5065
,40.9650,40.9184,247.3018,43.5715
,41.0150,40.9683,247.3918,43.6813
,41.0650,41.0184,247.4408,43.7500
,41.1150,41.0684,247.5019,43.8086
,41.1520,41.1054,247.6292,43.8333
,41.1810,41.1343,247.7551,43.8511
,41.2310,41.1843,247.7527,43.8929
,41.2470,41.2004,247.8794,43.9172
,41.2970,41.2504,247.8431,44.0061
,41.3280,41.2814,247.9718,44.0635
,41.3780,41.3314,248.0718,44.1351
,41.4280,41.3813,248.0986,44.1807
,41.4780,41.4313,248.2083,44.2069
,41.5280,41.4814,248.1950,44.2490
,41.5590,41.5124,248.3283,44.2884
,41.6090,41.5624,248.4128,44.3662
,41.6590,41.6123,248.4165,44.4304
,41.7090,41.6623,248.5091,44.4633
,41.7590,41.7124,248.4934,44.4754
,41.7920,41.7454,248.6206,44.4888
,41.8420,41.7954,248.6405,44.5424
,41.8920,41.8453,248.7451,44.6244
,41.9170,41.8703,248.8761,44.6631
,41.9670,41.9203,248.9175,44.7172
,41.9890,41.9424,249.0499,44.7310
,42.0390,41.9924,249.0194,44.7453
,42.0890,42.0424,249.1198,44.7753
,42.1320,42.0853,249.2467,44.8328
,42.1820,42.1353,249.2450,44.9394
,42.2320,42.1854,249.3258,45.0148
,42.2820,42.2354,249.4025,45.0669
,42.3320,42.2854,249.4353,45.0854
,42.3660,42.3194,249.5634,45.0993
,42.3810,42.3344,249.6908,45.1092
,42.4310,42.3843,249.6658,45.1696
,42.4810,42.4344,249.7379,45.2635
,42.5310,42.4844,249.7766,45.3554
,42.5800,42.5334,249.9025,45.4181
,42.6300,42.5833,249.9924,45.4074
,42.6800,42.6333,250.0618,45.4065
,42.7300,42.6834,250.1143,45.4944
,42.7800,42.7334,250.1913,45.5710
,42.8240,42.7774,250.3200,45.6490
,42.8740,42.8273,250.3844,45.7057
,42.9240,42.8773,250.3531,45.7190
,42.9560,42.9094,250.4788,45.6742
,43.0060,42.9594,250.5636,45.7520
,43.0560,43.0094,250.5430,45.8287
,43.0730,43.0264,250.6741,45.8831
,43.0930,43.0464,250.7993,45.9190
,43.1430,43.0963,250.7536,45.9750
,43.1930,43.1463,250.7394,46.0129
,43.2430,43.1964,250.7230,46.0305
,43.2620,43.2154,250.8490,46.0391
,43.2810,43.2344,250.9743,46.0517
,43.3310,43.2844,251.0279,46.1236
,43.3810,43.3344,251.1411,46.2124
,43.4170,43.3704,251.2688,46.2690
,43.4670,43.4204,251.2478,46.3059
,43.5030,43.4564,251.3768,46.3081
,43.5530,43.5064,251.3855,46.3272
,43.6030,43.5563,251.4463,46.3896
,43.6280,43.5813,251.5733,46.5477
,43.6780,43.6314,251.5663,46.6148
,43.7120,43.6654,251.6983,46.6094
,43.7620,43.7154,251.6929,46.6611
,43.8120,43.7653,251.7909,46.5160
,43.8620,43.8153,251.8350,46.6839
,43.9120,43.8654,251.9368,46.7757
,43.9440,43.8974,252.0622,47.0262
,43.9940,43.9474,252.0529,47.0523
,44.0130,43.9664,252.1819,47.0142
,44.0630,44.0163,252.1856,47.0409
,44.1130,44.0663,252.3128,46.9698
,44.1630,44.1164,252.3759,47.0424
,44.2130,44.1664,252.4359,47.1509
,44.2630,44.2164,252.4775,47.4296
,44.3130,44.2663,252.5062,47.3583
,44.3500,44.3033,252.6318,47.3970
,44.3920,44.3454,252.7569,47.4192
,44.4420,44.3954,252.7594,47.4272
,44.4920,44.4454,252.8500,47.4793
,44.5420,44.4954,252.8382,47.5653
,44.5690,44.5223,252.9691,47.6095
,44.6190,44.5723,253.0907,47.6674
,44.6690,44.6224,253.1586,47.6959
,44.7190,44.6724,253.2541,47.7049
,44.7690,44.7224,253.3306,47.7515
,44.8190,44.7723,253.3398,47.8482
,44.8690,44.8223,253.3984,47.9345
,44.9190,44.8724,253.4301,47.9745
,44.9600,44.9134,253.5563,47.9869
,44.9860,44.9394,253.6834,47.9958
,45.0360,44.9894,253.6555,48.0338
,45.0860,45.0393,253.7379,48.1192
,45.1200,45.0734,253.8633,48.1844
,45.1700,45.1234,253.9035,48.2657
,45.2200,45.1734,253.9574,48.2816
,45.2700,45.2233,253.9369,48.1280
,45.3200,45.2733,253.9940,48.2785
,45.3470,45.3003,254.1195,48.3065
,45.3970,45.3504,254.2157,48.4619
,45.4190,45.3724,254.3463,48.6004
,45.4690,45.4224,254.3098,48.5441
,45.5190,45.4724,254.3751,48.5387
,45.5650,45.5183,254.5007,48.2346
,45.6140,45.5674,254.6263,48.4994
,45.6640,45.6174,254.6523,48.6263
,45.7140,45.6674,254.7092,48.7639
,45.7450,45.6984,254.8379,48.7183
,45.7950,45.7484,254.9214,48.7826
,45.8450,45.7984,254.9412,48.6510
,45.8950,45.8484,254.9284,48.7868
,45.9330,45.8864,255.0548,48.8079
,45.9830,45.9364,255.1113,48.8439
,46.0330,45.9864,255.1620,48.9673
,46.0830,46.0364,255.1906,49.0073
,46.1220,46.0754,255.3165,49.0435
