4,Time,Displacement,Force,Strain 1
,4.2830,4.2354,90.9548,4.0106
,4.2930,4.2454,91.0967,4.0212
,4.3000,4.2524,91.2253,4.0285
,4.3070,4.2594,91.3604,4.0357
,4.3150,4.2674,91.4891,4.0441
,4.3250,4.2773,91.6241,4.0545
,4.3360,4.2883,91.7547,4.0660
,4.3470,4.2993,91.8809,4.0777
,4.3570,4.3093,92.0165,4.0882
,4.3670,4.3193,92.1468,4.0987
,4.3800,4.3324,92.2775,4.1121
,4.3920,4.3444,92.4051,4.1246
,4.4020,4.3544,92.5362,4.1355
,4.4090,4.3614,92.6624,4.1431
,4.4170,4.3694,92.7924,4.1519
,4.4290,4.3814,92.9245,4.1644
,4.4440,4.3964,93.0550,4.1798
,4.4570,4.4094,93.1801,4.1929
,4.4660,4.4184,93.3181,4.2021
,4.4770,4.4294,93.4463,4.2134
,4.4870,4.4394,93.5761,4.2235
,4.4980,4.4504,93.7033,4.2346
,4.5080,4.4604,93.8363,4.2448
,4.5200,4.4724,93.9654,4.2569
,4.5340,4.4864,94.0925,4.2709
,4.5460,4.4984,94.2258,4.2835
,4.5590,4.5114,94.3570,4.2972
,4.5700,4.5223,94.4823,4.3089
,4.5800,4.5323,94.6081,4.3194
,4.5970,4.5493,94.7384,4.3375
,4.6070,4.5593,94.8702,4.3483
,4.6140,4.5664,95.0019,4.3558
,4.6210,4.5734,95.1330,4.3632
,4.6310,4.5834,95.2600,4.3738
,4.6470,4.5994,95.3884,4.3906
,4.6620,4.6144,95.5231,4.4065
,4.6710,4.6234,95.6619,4.4162
,4.6820,4.6344,95.7967,4.4281
,4.6930,4.6454,95.9283,4.4403
,4.7000,4.6524,96.0552,4.4476
,4.7090,4.6614,96.1810,4.4572
,4.7240,4.6764,96.3108,4.4732
,4.7380,4.6904,96.4428,4.4878
,4.7520,4.7043,96.5756,4.5021
,4.7610,4.7133,96.7147,4.5114
,4.7700,4.7223,96.8455,4.5208
,4.7810,4.7333,96.9707,4.5325
,4.7950,4.7473,97.0985,4.5473
,4.8080,4.7603,97.2257,4.5607
,4.8230,4.7754,97.3600,4.5756
,4.8360,4.7884,97.4881,4.5882
,4.8470,4.7994,97.6245,4.5988
,4.8580,4.8104,97.7604,4.6091
,4.8710,4.8234,97.8906,4.6214
,4.8820,4.8344,98.0253,4.6321
,4.8970,4.8494,98.1538,4.6471
,4.9190,4.8714,98.2832,4.6710
,4.9320,4.8843,98.4223,4.6856
,4.9410,4.8933,98.5620,4.6957
,4.9480,4.9003,98.6882,4.7035
,4.9580,4.9103,98.8169,4.7148
,4.9700,4.9223,98.9429,4.7285
,4.9800,4.9324,99.0784,4.7400
,4.9900,4.9424,99.2096,4.7514
,5.0020,4.9544,99.3381,4.7648
,5.0170,4.9694,99.4689,4.7816
,5.0330,4.9854,99.5956,4.7993
,5.0520,5.0044,99.7263,4.8196
,5.0630,5.0154,99.8632,4.8310
,5.0720,5.0244,99.9907,4.8402
,5.0830,5.0354,100.1285,4.8513
,5.0960,5.0484,100.2581,4.8640
,5.1120,5.0644,100.3879,4.8793
,5.1220,5.0744,100.5265,4.8891
,5.1300,5.0824,100.6522,4.8970
,5.1390,5.0914,100.7833,4.9059
,5.1620,5.1144,100.9113,4.9277
,5.1740,5.1264,101.0456,4.9390
,5.1850,5.1374,101.1804,4.9495
,5.1970,5.1494,101.3149,4.9611
,5.2070,5.1594,101.4451,4.9706
,5.2210,5.1734,101.5716,4.9843
,5.2320,5.1844,101.6975,4.9949
,5.2440,5.1964,101.8237,5.0067
,5.2550,5.2074,101.9511,5.0178
,5.2690,5.2214,102.0778,5.0322
,5.2850,5.2374,102.2092,5.0487
,5.3060,5.2584,102.3397,5.0710
,5.3190,5.2714,102.4685,5.0849
,5.3310,5.2834,102.6051,5.0975
,5.3410,5.2934,102.7394,5.1079
,5.3500,5.3024,102.8726,5.1173
,5.3630,5.3154,103.0012,5.1303
,5.3780,5.3304,103.1312,5.1448
,5.3950,5.3474,103.2569,5.1612
,5.4120,5.3644,103.3870,5.1781
,5.4300,5.3824,103.5177,5.1954
,5.4410,5.3934,103.6497,5.2062
,5.4500,5.4024,103.7785,5.2151
,5.4620,5.4144,103.9049,5.2270
,5.4730,5.4254,104.0356,5.2380
,5.4920,5.4444,104.1655,5.2571
,5.5060,5.4583,104.3008,5.2712
,5.5160,5.4683,104.4348,5.2813
,5.5240,5.4763,104.5684,5.2895
,5.5350,5.4873,104.6937,5.3006
,5.5490,5.5013,104.8224,5.3150
,5.5600,5.5123,104.9482,5.3264
,5.5700,5.5223,105.0763,5.3368
,5.5810,5.5333,105.2039,5.3483
,5.5950,5.5474,105.3317,5.3627
,5.6160,5.5684,105.4588,5.3839
,5.6340,5.5864,105.5866,5.4013
,5.6470,5.5994,105.7184,5.4131
,5.6600,5.6124,105.8438,5.4247
,5.6720,5.6244,105.9721,5.4358
,5.6840,5.6364,106.0979,5.4474
,5.7030,5.6554,106.2234,5.4661
,5.7240,5.6764,106.3489,5.4868
,5.7380,5.6904,106.4825,5.5007
,5.7480,5.7004,106.6166,5.5107
,5.7630,5.7154,106.7487,5.5259
,5.7770,5.7293,106.8819,5.5401
,5.7940,5.7463,107.0100,5.5581
,5.8120,5.7644,107.1399,5.5778
,5.8280,5.7804,107.2654,5.5957
,5.8410,5.7934,107.3968,5.6101
,5.8530,5.8054,107.5246,5.6234
,5.8660,5.8184,107.6539,5.6378
,5.8820,5.8344,107.7849,5.6552
,5.8920,5.8444,107.9164,5.6660
,5.9010,5.8534,108.0516,5.6754
,5.9180,5.8704,108.1784,5.6925
,5.9300,5.8824,108.3055,5.7045
,5.9520,5.9044,108.4343,5.7259
,5.9610,5.9134,108.5678,5.7346
,5.9700,5.9224,108.6929,5.7431
,5.9930,5.9454,108.8230,5.7650
,6.0100,5.9624,108.9524,5.7810
,6.0390,5.9914,109.0802,5.8091
,6.0560,6.0084,109.2063,5.8263
,6.0710,6.0234,109.3434,5.8414
,6.0790,6.0314,109.4687,5.8494
,6.0860,6.0384,109.6068,5.8565
,6.0970,6.0494,109.7402,5.8679
,6.1140,6.0664,109.8664,5.8861
,6.1350,6.0874,109.9929,5.9090
,6.1570,6.1094,110.1277,5.9332
,6.1680,6.1204,110.2586,5.9455
,6.1840,6.1364,110.3843,5.9634
,6.1990,6.1514,110.5210,5.9798
,6.2090,6.1614,110.6556,5.9904
,6.2180,6.1703,110.7810,5.9999
,6.2400,6.1924,110.9100,6.0220
,6.2560,6.2084,111.0403,6.0371
,6.2680,6.2204,111.1730,6.0483
,6.2820,6.2344,111.3011,6.0614
,6.2960,6.2484,111.4325,6.0746
,6.3110,6.2634,111.5638,6.0891
,6.3310,6.2834,111.6915,6.1088
,6.3420,6.2944,111.8264,6.1199
,6.3600,6.3124,111.9518,6.1382
,6.3740,6.3263,112.0812,6.1526
,6.3860,6.3383,112.2147,6.1652
,6.4140,6.3664,112.3426,6.1959
,6.4280,6.3804,112.4683,6.2110
,6.4380,6.3904,112.5990,6.2215
,6.4520,6.4044,112.7282,6.2361
,6.4660,6.4184,112.8599,6.2508
,6.4800,6.4324,112.9885,6.2654
,6.5030,6.4553,113.1181,6.2893
,6.5280,6.4803,113.2440,6.3137
,6.5410,6.4933,113.3704,6.3262
,6.5540,6.5063,113.5033,6.3386
,6.5730,6.5253,113.6292,6.3564
,6.5880,6.5404,113.7576,6.3704
,6.6020,6.5544,113.8926,6.3840
,6.6130,6.5654,114.0259,6.3951
,6.6310,6.5834,114.1560,6.4129
,6.6450,6.5974,114.2922,6.4266
,6.6620,6.6144,114.4174,6.4438
,6.6950,6.6474,114.5430,6.4764
,6.7060,6.6584,114.6687,6.4873
,6.7160,6.6684,114.8020,6.4971
,6.7360,6.6884,114.9271,6.5164
,6.7520,6.7044,115.0548,6.5313
,6.7670,6.7194,115.1813,6.5455
,6.7900,6.7424,115.3092,6.5672
,6.8010,6.7534,115.4413,6.5777
,6.8110,6.7634,115.5674,6.5875
,6.8210,6.7734,115.7016,6.5975
,6.8350,6.7874,115.8347,6.6114
,6.8650,6.8174,115.9598,6.6408
,6.8890,6.8414,116.0915,6.6646
,6.9050,6.8574,116.2238,6.6807
,6.9180,6.8704,116.3562,6.6938
,6.9330,6.8854,116.4911,6.7092
,6.9490,6.9014,116.6196,6.7255
,6.9680,6.9203,116.7449,6.7453
,6.9860,6.9383,116.8778,6.7647
,7.0010,6.9533,117.0046,6.7811
,7.0260,6.9784,117.1366,6.8077
,7.0390,6.9914,117.2700,6.8212
,7.0580,7.0104,117.3960,6.8409
,7.0890,7.0414,117.5215,6.8729
,7.1040,7.0564,117.6504,6.8875
,7.1190,7.0714,117.7798,6.9019
,7.1480,7.1003,117.9074,6.9301
,7.1630,7.1153,118.0381,6.9450
,7.1770,7.1293,118.1695,6.9586
,7.1890,7.1413,118.3033,6.9701
,7.2040,7.1563,118.4332,6.9850
,7.2360,7.1883,118.5626,7.0190
,7.2510,7.2033,118.6954,7.0354
,7.2660,7.2184,118.8234,7.0519
,7.2780,7.2304,118.9534,7.0649
,7.2930,7.2454,119.0792,7.0810
,7.3050,7.2574,119.2076,7.0938
,7.3210,7.2734,119.3370,7.1111
,7.3450,7.2974,119.4665,7.1365
,7.3710,7.3234,119.6030,7.1634
,7.3820,7.3344,119.7330,7.1749
,7.4100,7.3623,119.8624,7.2037
,7.4340,7.3863,119.9932,7.2287
,7.4440,7.3963,120.1199,7.2395
,7.4520,7.4043,120.2479,7.2479
,7.4740,7.4264,120.3767,7.2699
,7.4890,7.4414,120.5027,7.2845
,7.5020,7.4544,120.6338,7.2975
,7.5190,7.4714,120.7635,7.3148
,7.5570,7.5094,120.8946,7.3546
,7.5710,7.5234,121.0279,7.3695
,7.5940,7.5464,121.1544,7.3944
,7.6080,7.5604,121.2886,7.4096
,7.6190,7.5714,121.4168,7.4213
,7.6430,7.5954,121.5455,7.4470
,7.6690,7.6214,121.6727,7.4746
,7.6840,7.6364,121.8059,7.4907
,7.7030,7.6553,121.9353,7.5116
,7.7320,7.6844,122.0627,7.5442
,7.7500,7.7024,122.1945,7.5634
,7.7670,7.7194,122.3242,7.5820
,7.7820,7.7344,122.4547,7.5987
,7.7990,7.7514,122.5853,7.6178
,7.8120,7.7644,122.7160,7.6322
,7.8280,7.7804,122.8416,7.6499
,7.8530,7.8054,122.9697,7.6767
,7.8680,7.8204,123.1028,7.6923
,7.9100,7.8624,123.2346,7.7361
,7.9260,7.8784,123.3673,7.7524
,7.9590,7.9113,123.4942,7.7871
,7.9730,7.9253,123.6197,7.8020
,7.9840,7.9363,123.7544,7.8134
,7.9950,7.9473,123.8825,7.8251
,8.0090,7.9614,124.0136,7.8407
,8.0210,7.9734,124.1412,7.8539
,8.0670,8.0195,124.2703,7.9047
,8.0880,8.0404,124.3972,7.9271
,8.1100,8.0624,124.5267,7.9515
,8.1350,8.0873,124.6580,7.9790
,8.1580,8.1103,124.7864,8.0032
,8.1710,8.1233,124.9147,8.0163
,8.1840,8.1363,125.0413,8.0295
,8.2130,8.1653,125.1687,8.0581
,8.2290,8.1814,125.3066,8.0738
,8.2500,8.2024,125.4323,8.0942
,8.2670,8.2194,125.5668,8.1112
,8.2810,8.2334,125.6923,8.1252
,8.2980,8.2504,125.8245,8.1426
,8.3140,8.2664,125.9573,8.1587
,8.3620,8.3144,126.0861,8.2064
,8.3720,8.3244,126.2130,8.2164
,8.3910,8.3433,126.3385,8.2360
,8.4210,8.3733,126.4716,8.2677
,8.4410,8.3933,126.6044,8.2889
,8.4650,8.4174,126.7353,8.3124
,8.4850,8.4374,126.8610,8.3311
,8.5060,8.4584,126.9942,8.3495
,8.5150,8.4674,127.1214,8.3576
,8.5240,8.4764,127.2547,8.3658
,8.5590,8.5114,127.3859,8.3990
,8.5740,8.5264,127.5154,8.4135
,8.5930,8.5454,127.6464,8.4320
,8.6180,8.5704,127.7789,8.4571
,8.6360,8.5884,127.9045,8.4757
,8.6760,8.6284,128.0333,8.5148
,8.6910,8.6434,128.1610,8.5294
,8.7130,8.6654,128.2901,8.5513
,8.7270,8.6793,128.4248,8.5649
,8.7420,8.6943,128.5526,8.5789
,8.7540,8.7063,128.6801,8.5900
,8.7790,8.7314,128.8120,8.6135
,8.8060,8.7584,128.9395,8.6400
,8.8450,8.7974,129.0672,8.6806
,8.8630,8.8154,129.1932,8.6995
,8.8810,8.8334,129.3210,8.7187
,8.8930,8.8454,129.4510,8.7316
,8.9080,8.8604,129.5777,8.7480
,8.9520,8.9044,129.7056,8.7942
,8.9650,8.9174,129.8318,8.8070
,8.9820,8.9344,129.9638,8.8232
,9.0260,8.9784,130.0900,8.8655
,9.0410,8.9934,130.2235,8.8791
,9.0750,9.0274,130.3495,8.9104
,9.0950,9.0474,130.4815,8.9294
,9.1100,9.0624,130.6125,8.9447
,9.1250,9.0774,130.7417,8.9603
,9.1670,9.1193,130.8670,9.0059
,9.1810,9.1333,131.0002,9.0217
,9.1990,9.1514,131.1282,9.0421
,9.2170,9.1694,131.2608,9.0628
,9.2430,9.1954,131.3870,9.0918
,9.2620,9.2144,131.5168,9.1118
,9.3040,9.2564,131.6520,9.1570
,9.3180,9.2704,131.7818,9.1723
,9.3340,9.2864,131.9154,9.1898
,9.3710,9.3234,132.0440,9.2278
,9.3940,9.3464,132.1741,9.2503
,9.4220,9.3743,132.3018,9.2782
,9.4340,9.3864,132.4278,9.2906
,9.4520,9.4044,132.5561,9.3088
,9.4730,9.4254,132.6836,9.3304
,9.5090,9.4615,132.8086,9.3685
,9.5280,9.4804,132.9436,9.3881
,9.5410,9.4934,133.0748,9.4017
,9.5570,9.5094,133.2039,9.4187
,9.5800,9.5323,133.3350,9.4440
,9.6300,9.5823,133.4118,9.4956
,9.6480,9.6004,133.5408,9.5136
,9.6660,9.6184,133.6670,9.5322
,9.6920,9.6444,133.7932,9.5598
,9.7190,9.6714,133.9193,9.5891
,9.7480,9.7004,134.0454,9.6199
,9.7730,9.7254,134.1713,9.6459
,9.7980,9.7504,134.3011,9.6719
,9.8130,9.7654,134.4316,9.6868
,9.8290,9.7814,134.5580,9.7021
,9.8650,9.8174,134.6863,9.7353
,9.8840,9.8364,134.8143,9.7529
,9.9080,9.8604,134.9397,9.7760
,9.9450,9.8974,135.0651,9.8143
,9.9730,9.9254,135.1939,9.8440
,9.9890,9.9414,135.3202,9.8609
,9.9990,9.9514,135.4452,9.8717
,10.0110,9.9634,135.5736,9.8850
,10.0580,10.0104,135.7010,9.9375
,10.0900,10.0424,135.8317,9.9722
,10.1150,10.0673,135.9634,9.9972
,10.1350,10.0873,136.0978,10.0156
,10.1670,10.1193,136.2230,10.0439
,10.1990,10.1514,136.3507,10.0735
,10.2160,10.1684,136.4822,10.0896
,10.2270,10.1794,136.6099,10.1004
,10.2450,10.1974,136.7354,10.1186
,10.2660,10.2184,136.8612,10.1415
,10.3140,10.2664,136.9873,10.1978
,10.3340,10.2863,137.1147,10.2225
,10.3490,10.3013,137.2539,10.2406
,10.3890,10.3413,137.3819,10.2861
,10.4110,10.3634,137.5154,10.3100
,10.4540,10.4064,137.6440,10.3539
,10.4760,10.4284,137.7713,10.3757
,10.5120,10.4644,137.8988,10.4090
,10.5260,10.4784,138.0277,10.4225
,10.5470,10.4994,138.1532,10.4434
,10.5830,10.5354,138.2812,10.4813
,10.6070,10.5594,138.4067,10.5075
,10.6320,10.5844,138.5387,10.5360
,10.6560,10.6084,138.6662,10.5625
,10.6700,10.6224,138.7999,10.5777
,10.7200,10.6724,138.8906,10.6346
,10.7390,10.6914,139.0210,10.6552
,10.7500,10.7024,139.1518,10.6664
,10.7910,10.7433,139.2806,10.7100
,10.8040,10.7563,139.4060,10.7242
,10.8300,10.7823,139.5333,10.7531
,10.8530,10.8053,139.6591,10.7794
,10.8840,10.8364,139.7912,10.8131
,10.9180,10.8704,139.9166,10.8490
,10.9340,10.8864,140.0445,10.8660
,10.9840,10.9364,140.1374,10.9169
,11.0040,10.9564,140.2681,10.9362
,11.0190,10.9714,140.3944,10.9513
,11.0430,10.9953,140.5291,10.9752
,11.0530,11.0053,140.6588,10.9855
,11.1000,11.0524,140.7874,11.0374
,11.1220,11.0744,140.9152,11.0628
,11.1450,11.0974,141.0460,11.0904
,11.1780,11.1304,141.1721,11.1296
,11.2150,11.1673,141.2989,11.1703
,11.2640,11.2164,141.4296,11.2200
,11.2780,11.2304,141.5568,11.2332
,11.3170,11.2694,141.6851,11.2706
,11.3340,11.2863,141.8158,11.2873
,11.3600,11.3123,141.9444,11.3125
,11.3730,11.3253,142.0735,11.3250
,11.3860,11.3384,142.2021,11.3383
,11.4360,11.3884,142.2683,11.3943
,11.4770,11.4294,142.3976,11.4395
,11.4920,11.4444,142.5254,11.4558
,11.5330,11.4854,142.6550,11.5001
,11.5490,11.5014,142.7850,11.5172
,11.5730,11.5254,142.9121,11.5408
,11.6140,11.5664,143.0376,11.5798
,11.6350,11.5874,143.1695,11.6003
,11.6740,11.6264,143.3035,11.6384
,11.7050,11.6574,143.4305,11.6698
,11.7280,11.6804,143.5567,11.6938
,11.7470,11.6994,143.6874,11.7137
,11.7750,11.7273,143.8136,11.7433
,11.8110,11.7633,143.9470,11.7831
,11.8490,11.8014,144.0809,11.8246
,11.8750,11.8274,144.2117,11.8513
,11.9140,11.8664,144.3367,11.8907
,11.9410,11.8934,144.4643,11.9204
,11.9590,11.9113,144.5941,11.9410
,12.0090,11.9613,144.6935,11.9947
,12.0210,11.9733,144.8234,12.0063
,12.0410,11.9933,144.9494,12.0259
,12.0850,12.0374,145.0782,12.0703
,12.1350,12.0874,145.2073,12.1190
,12.1490,12.1014,145.3381,12.1323
,12.1760,12.1284,145.4649,12.1584
,12.2140,12.1664,145.5962,12.1982
,12.2320,12.1844,145.7244,12.2179
,12.2770,12.2294,145.8517,12.2713
,12.2980,12.2504,145.9801,12.2963
,12.3260,12.2784,146.1071,12.3273
,12.3500,12.3024,146.2340,12.3524
,12.3840,12.3364,146.3617,12.3883
,12.4200,12.3724,146.4886,12.4243
,12.4480,12.4004,146.6203,12.4515
,12.4620,12.4144,146.7526,12.4650
,12.5120,12.4644,146.8594,12.5162
,12.5270,12.4793,146.9854,12.5321
,12.5770,12.5294,147.0358,12.5860
,12.5950,12.5474,147.1661,12.6061
,12.6310,12.5834,147.2961,12.6468
,12.6520,12.6044,147.4242,12.6699
,12.6880,12.6404,147.5513,12.7094
,12.7220,12.6744,147.6811,12.7435
,12.7390,12.6914,147.8082,12.7599
,12.7700,12.7223,147.9357,12.7904
,12.8130,12.7653,148.0644,12.8347
,12.8320,12.7843,148.1931,12.8560
,12.8820,12.8345,148.2530,12.9089
,12.9140,12.8664,148.3821,12.9430
,12.9430,12.8954,148.5129,12.9740
,12.9590,12.9113,148.6389,12.9905
,12.9740,12.9263,148.7661,13.0058
,13.0180,12.9703,148.8981,13.0500
,13.0280,12.9803,149.0232,13.0604
,13.0780,13.0304,149.1123,13.1121
,13.1150,13.0675,149.2399,13.1496
,13.1490,13.1014,149.3709,13.1842
,13.1640,13.1164,149.4985,13.1998
,13.1960,13.1484,149.6284,13.2337
,13.2410,13.1933,149.7552,13.2797
,13.2710,13.2233,149.8841,13.3110
,13.3150,13.2674,150.0120,13.3550
,13.3320,13.2844,150.1377,13.3720
,13.3760,13.3284,150.2630,13.4192
,13.4250,13.3774,150.3887,13.4741
,13.4470,13.3994,150.5170,13.4984
,13.4630,13.4154,150.6508,13.5160
,13.4830,13.4354,150.7782,13.5367
,13.5330,13.4853,150.8995,13.5847
,13.5510,13.5033,151.0291,13.6013
,13.5910,13.5434,151.1579,13.6400
,13.6400,13.5924,151.2833,13.6884
,13.6550,13.6074,151.4101,13.7033
,13.7050,13.6574,151.4979,13.7571
,13.7470,13.6993,151.6256,13.8013
,13.7680,13.7204,151.7519,13.8236
,13.7810,13.7334,151.8814,13.8370
,13.8010,13.7534,152.0085,13.8569
,13.8510,13.8034,152.0538,13.9057
,13.8880,13.8404,152.1816,13.9437
,13.9020,13.8544,152.3100,13.9587
,13.9320,13.8844,152.4397,13.9911
,13.9820,13.9343,152.4886,14.0454
,14.0030,13.9553,152.6165,14.0667
,14.0260,13.9784,152.7420,14.0898
,14.0450,13.9974,152.8675,14.1085
,14.0950,14.0474,152.9681,14.1578
,14.1180,14.0704,153.0941,14.1819
,14.1530,14.1054,153.2217,14.2195
,14.1810,14.1334,153.3479,14.2507
,14.2310,14.1833,153.4727,14.3093
,14.2570,14.2094,153.6000,14.3379
,14.2770,14.2294,153.7273,14.3596
,14.3230,14.2755,153.8529,14.4099
,14.3550,14.3074,153.9804,14.4426
,14.3690,14.3214,154.1073,14.4558
,14.4190,14.3713,154.0662,14.5046
,14.4350,14.3873,154.1922,14.5205
,14.4500,14.4023,154.3178,14.5359
,14.5000,14.4524,154.4489,14.5898
,14.5360,14.4884,154.5777,14.6316
,14.5600,14.5124,154.7119,14.6601
,14.6100,14.5624,154.8040,14.7141
,14.6280,14.5804,154.9309,14.7324
,14.6600,14.6124,155.0606,14.7661
,14.6840,14.6364,155.1886,14.7902
,14.7340,14.6864,155.2699,14.8394
,14.7570,14.7094,155.3980,14.8622
,14.8070,14.7594,155.5092,14.9118
,14.8310,14.7834,155.6401,14.9352
,14.8510,14.8034,155.7672,14.9549
,14.8980,14.8504,155.8956,15.0029
,14.9420,14.8944,156.0227,15.0498
,14.9820,14.9344,156.1485,15.0936
,14.9980,14.9504,156.2776,15.1105
,15.0200,14.9724,156.4069,15.1345
,15.0700,15.0224,156.4893,15.1890
,15.1090,15.0614,156.6164,15.2289
,15.1420,15.0943,156.7495,15.2615
,15.1920,15.1443,156.8317,15.3105
,15.2260,15.1784,156.9628,15.3445
,15.2410,15.1934,157.0914,15.3606
,15.2710,15.2234,157.2212,15.3931
,15.3200,15.2724,157.3463,15.4485
,15.3600,15.3124,157.4741,15.4958
,15.3780,15.3304,157.6055,15.5166
,15.4280,15.3803,157.6960,15.5696
,15.4740,15.4264,157.8240,15.6162
,15.4930,15.4454,157.9536,15.6343
,15.5430,15.4954,158.0797,15.6808
,15.5740,15.5264,158.2085,15.7124
,15.5910,15.5434,158.3400,15.7306
,15.6410,15.5934,158.3955,15.7862
,15.6840,15.6363,158.5215,15.8340
,15.7030,15.6554,158.6466,15.8565
,15.7530,15.7054,158.7521,15.9134
,15.7680,15.7204,158.8868,15.9290
,15.8040,15.7564,159.0152,15.9666
,15.8310,15.7834,159.1413,15.9944
,15.8810,15.8334,159.2107,16.0426
,15.9120,15.8644,159.3400,16.0736
,15.9420,15.8944,159.4673,16.1039
,15.9670,15.9194,159.5943,16.1296
,16.0170,15.9694,159.7041,16.1833
,16.0510,16.0034,159.8340,16.2225
,16.0830,16.0354,159.9612,16.2607
,16.1330,16.0854,159.9913,16.3174
,16.1540,16.1063,160.1175,16.3409
,16.1860,16.1383,160.2456,16.3754
,16.2120,16.1643,160.3732,16.4001
,16.2610,16.2134,160.5091,16.4461
,16.2870,16.2394,160.6343,16.4704
,16.3290,16.2814,160.7612,16.5102
,16.3790,16.3313,160.8550,16.5618
,16.4240,16.3763,160.9822,16.6124
,16.4490,16.4014,161.1083,16.6414
,16.4750,16.4274,161.2380,16.6701
,16.5250,16.4774,161.3033,16.7224
,16.5560,16.5084,161.4310,16.7533
,16.6060,16.5583,161.5588,16.7998
,16.6380,16.5903,161.6853,16.8306
,16.6880,16.6405,161.7784,16.8787
,16.7220,16.6745,161.9071,16.9129
,16.7490,16.7014,162.0352,16.9426
,16.7720,16.7244,162.1653,16.9689
,16.7920,16.7444,162.2946,16.9913
,16.8420,16.7943,162.2586,17.0436
,16.8650,16.8173,162.3844,17.0667
,16.9060,16.8584,162.5111,17.1070
,16.9390,16.8914,162.6368,17.1390
,16.9660,16.9184,162.7619,17.1636
,17.0100,16.9624,162.8932,17.2057
,17.0590,17.0113,163.0238,17.2538
,17.0800,17.0323,163.1538,17.2743
,17.1300,17.0823,163.2335,17.3260
,17.1540,17.1064,163.3666,17.3518
,17.1970,17.1494,163.4917,17.3998
,17.2360,17.1884,163.6178,17.4425
,17.2860,17.2384,163.7116,17.4960
,17.3150,17.2674,163.8393,17.5239
,17.3370,17.2894,163.9651,17.5444
,17.3610,17.3133,164.0903,17.5659
,17.4110,17.3634,164.0695,17.6143
,17.4390,17.3914,164.2007,17.6435
,17.4730,17.4254,164.3266,17.6797
,17.4940,17.4464,164.4528,17.7028
,17.5440,17.4964,164.5258,17.7602
,17.5890,17.5414,164.6521,17.8120
,17.6370,17.5893,164.7797,17.8636
,17.6600,17.6124,164.9073,17.8857
,17.6790,17.6314,165.0326,17.9023
,17.7290,17.6815,165.1473,17.9495
,17.7790,17.7314,165.2004,17.9986
,17.8010,17.7533,165.3256,18.0207
,17.8260,17.7783,165.4528,18.0484
,17.8760,17.8284,165.5101,18.1057
,17.9230,17.8754,165.6415,18.1557
,17.9460,17.8984,165.7672,18.1802
,17.9770,17.9294,165.8931,18.2131
,18.0270,17.9793,166.0101,18.2634
,18.0770,18.0293,166.0513,18.3161
,18.1050,18.0574,166.1792,18.3462
,18.1300,18.0824,166.3111,18.3719
,18.1520,18.1044,166.4371,18.3951
,18.2010,18.1534,166.5621,18.4453
,18.2390,18.1914,166.6888,18.4860
,18.2840,18.2364,166.8196,18.5333
,18.3340,18.2864,166.9388,18.5824
,18.3720,18.3243,167.0698,18.6220
,18.4220,18.3744,167.1423,18.6745
,18.4440,18.3964,167.2675,18.6972
,18.4930,18.4454,167.3989,18.7476
,18.5260,18.4784,167.5266,18.7794
,18.5760,18.5284,167.6155,18.8317
,18.6200,18.5724,167.7443,18.8795
,18.6460,18.5984,167.8724,18.9064
,18.6880,18.6404,168.0038,18.9510
,18.7350,18.6874,168.1302,19.0015
,18.7850,18.7374,168.2072,19.0529
,18.8160,18.7683,168.3358,19.0847
,18.8540,18.8064,168.4621,19.1258
,18.8870,18.8394,168.5928,19.1625
,18.9350,18.8874,168.7195,19.2165
,18.9650,18.9174,168.8468,19.2495
,19.0150,18.9674,168.8789,19.3029
,19.0530,19.0053,169.0092,19.3424
,19.0820,19.0344,169.1358,19.3737
,19.1320,19.0845,169.2054,19.4282
,19.1570,19.1094,169.3391,19.4562
,19.1710,19.1234,169.4711,19.4729
,19.2210,19.1733,169.4985,19.5321
,19.2480,19.2003,169.6298,19.5643
,19.2980,19.2504,169.6599,19.6255
,19.3360,19.2885,169.7886,19.6675
,19.3620,19.3144,169.9162,19.6941
,19.4010,19.3534,170.0430,19.7335
,19.4440,19.3964,170.1716,19.7792
,19.4680,19.4204,170.2998,19.8060
,19.4910,19.4434,170.4293,19.8329
,19.5410,19.4934,170.4435,19.8910
,19.5750,19.5274,170.5705,19.9324
,19.6250,19.5774,170.6536,19.9916
,19.6510,19.6034,170.7846,20.0200
,19.6790,19.6314,170.9125,20.0510
,19.7290,19.6814,170.9412,20.1069
,19.7560,19.7083,171.0697,20.1370
,19.8060,19.7583,171.1880,20.1890
,19.8560,19.8084,171.2964,20.2397
,19.8760,19.8284,171.4246,20.2600
,19.9260,19.8784,171.4512,20.3118
,19.9610,19.9133,171.5772,20.3476
,19.9790,19.9313,171.7045,20.3661
,20.0290,19.9813,171.8028,20.4204
,20.0750,20.0274,171.9310,20.4657
,20.1250,20.0774,172.0116,20.5121
,20.1410,20.0934,172.1396,20.5272
,20.1910,20.1434,172.1684,20.5717
,20.2060,20.1584,172.2952,20.5857
,20.2500,20.2023,172.4222,20.6287
,20.2920,20.2444,172.5499,20.6748
,20.3370,20.2895,172.6776,20.7238
,20.3530,20.3054,172.8102,20.7409
,20.4030,20.3554,172.8702,20.7944
,20.4530,20.4054,172.9254,20.8409
,20.4700,20.4224,173.0520,20.8558
,20.5040,20.4563,173.1806,20.8870
,20.5540,20.5064,173.2421,20.9353
