2,Time,Displacement,Force,Strain 1
,31.7730,31.7255,245.6144,31.4267
,31.8230,31.7754,245.6329,31.4802
,31.8380,31.7904,245.7655,31.4947
,31.8880,31.8405,245.7941,31.5446
,31.9380,31.8905,245.9113,31.5948
,31.9730,31.9255,246.0396,31.6289
,32.0230,31.9754,246.1712,31.6761
,32.0730,32.0255,246.2281,31.7277
,32.0990,32.0515,246.3559,31.7564
,32.1490,32.1015,246.4783,31.8101
,32.1990,32.1514,246.6053,31.8642
,32.2490,32.2015,246.6269,31.9145
,32.2990,32.2514,246.7260,31.9617
,32.3400,32.2925,246.8553,32.0006
,32.3900,32.3425,246.9781,32.0528
,32.4380,32.3905,247.1077,32.1057
,32.4880,32.4405,247.0895,32.1630
,32.5190,32.4715,247.2160,32.1979
,32.5690,32.5215,247.2948,32.2475
,32.5870,32.5395,247.4216,32.2629
,32.6370,32.5895,247.4916,32.3081
,32.6540,32.6065,247.6200,32.3248
,32.7040,32.6565,247.7192,32.3770
,32.7540,32.7064,247.7099,32.4338
,32.7670,32.7194,247.8353,32.4492
,32.7840,32.7364,247.9654,32.4688
,32.8340,32.7865,247.9487,32.5224
,32.8840,32.8365,248.0346,32.5740
,32.9340,32.8864,248.1330,32.6203
,32.9710,32.9234,248.2592,32.6547
,33.0210,32.9734,248.3062,32.7041
,33.0410,32.9934,248.4342,32.7232
,33.0820,33.0345,248.5606,32.7662
,33.1320,33.0845,248.6046,32.8213
,33.1820,33.1345,248.7315,32.8727
,33.2320,33.1845,248.8310,32.9244
,33.2820,33.2345,248.9349,32.9742
,33.3310,33.2835,249.0599,33.0215
,33.3500,33.3025,249.1871,33.0403
,33.4000,33.3525,249.1417,33.0937
,33.4240,33.3765,249.2718,33.1190
,33.4740,33.4265,249.3562,33.1721
,33.5060,33.4584,249.4819,33.2068
,33.5560,33.5085,249.5456,33.2603
,33.6060,33.5585,249.5943,33.3140
,33.6420,33.5945,249.7221,33.3493
,33.6920,33.6445,249.7116,33.3986
,33.7120,33.6645,249.8395,33.4185
,33.7620,33.7144,249.9415,33.4679
,33.7800,33.7324,250.0698,33.4866
,33.8300,33.7825,250.1435,33.5412
,33.8800,33.8325,250.1703,33.5977
,33.9090,33.8615,250.2966,33.6296
,33.9540,33.9064,250.4231,33.6735
,34.0040,33.9564,250.4788,33.7153
,34.0240,33.9764,250.6067,33.7314
,34.0740,34.0265,250.6614,33.7753
,34.0910,34.0435,250.7896,33.7921
,34.1410,34.0935,250.8156,33.8479
,34.1910,34.1435,250.7753,33.9020
,34.2110,34.1634,250.9025,33.9245
,34.2610,34.2135,250.9861,33.9766
,34.2930,34.2455,251.1112,34.0057
,34.3380,34.2905,251.2382,34.0469
,34.3880,34.3405,251.2947,34.0944
,34.4310,34.3835,251.4204,34.1395
,34.4680,34.4205,251.5492,34.1786
,34.5180,34.4705,251.5109,34.2321
,34.5550,34.5075,251.6375,34.2742
,34.5730,34.5255,251.7693,34.2946
,34.6230,34.5755,251.8133,34.3477
,34.6730,34.6255,251.8906,34.4017
,34.7050,34.6575,252.0190,34.4363
,34.7550,34.7075,252.1302,34.4876
,34.7780,34.7305,252.2567,34.5117
,34.8280,34.7805,252.3684,34.5626
,34.8780,34.8305,252.3469,34.6189
,34.9000,34.8525,252.4746,34.6432
,34.9500,34.9024,252.4371,34.7007
,34.9630,34.9154,252.5672,34.7148
,34.9770,34.9294,252.6955,34.7302
,35.0270,34.9794,252.6486,34.7858
,35.0770,35.0295,252.7732,34.8354
,35.1270,35.0795,252.7768,34.8814
,35.1520,35.1045,252.9026,34.9050
,35.2020,35.1544,252.9160,34.9552
,35.2230,35.1754,253.0426,34.9771
,35.2650,35.2175,253.1732,35.0230
,35.3150,35.2676,253.2915,35.0775
,35.3650,35.3175,253.4109,35.1276
,35.4150,35.3674,253.5207,35.1721
,35.4650,35.4175,253.6223,35.2219
,35.5150,35.4675,253.7028,35.2750
,35.5650,35.5175,253.8289,35.3278
,35.5840,35.5365,253.9620,35.3486
,35.6340,35.5864,253.9397,35.4012
,35.6720,35.6244,254.0662,35.4378
,35.7220,35.6745,254.1788,35.4886
,35.7720,35.7245,254.2327,35.5372
,35.8220,35.7745,254.2996,35.5920
,35.8480,35.8005,254.4274,35.6200
,35.8980,35.8505,254.4876,35.6690
,35.9140,35.8664,254.6184,35.6845
,35.9640,35.9165,254.6710,35.7308
,36.0140,35.9665,254.7045,35.7823
,36.0300,35.9825,254.8348,35.7990
,36.0800,36.0325,254.8504,35.8493
,36.1300,36.0824,254.8801,35.9006
,36.1560,36.1084,255.0089,35.9286
,36.2000,36.1525,255.1365,35.9759
,36.2290,36.1815,255.2644,36.0068
,36.2790,36.2315,255.2706,36.0562
,36.3280,36.2805,255.3964,36.1045
,36.3780,36.3305,255.4455,36.1556
,36.4090,36.3614,255.5734,36.1886
,36.4550,36.4075,255.6986,36.2353
,36.5050,36.4575,255.7458,36.2875
,36.5360,36.4885,255.8761,36.3186
,36.5860,36.5384,255.8449,36.3714
,36.6360,36.5884,255.9747,36.4277
,36.6480,36.6004,256.1026,36.4408
,36.6660,36.6184,256.2279,36.4596
,36.7160,36.6685,256.2641,36.5082
,36.7660,36.7185,256.2061,36.5595
,36.7890,36.7415,256.3330,36.5829
,36.8380,36.7904,256.4630,36.6350
,36.8580,36.8105,256.5901,36.6557
,36.9080,36.8605,256.5618,36.7071
,36.9580,36.9105,256.6620,36.7616
,36.9690,36.9215,256.7951,36.7727
,37.0190,36.9714,256.8109,36.8224
,37.0370,36.9895,256.9407,36.8400
,37.0870,37.0395,257.0270,36.8873
,37.1370,37.0895,257.0174,36.9346
,37.1600,37.1125,257.1458,36.9583
,37.2100,37.1625,257.1858,37.0121
,37.2310,37.1835,257.3156,37.0356
,37.2810,37.2335,257.3808,37.0917
,37.3310,37.2835,257.3491,37.1476
,37.3810,37.3335,257.3864,37.1988
,37.4010,37.3535,257.5146,37.2179
,37.4120,37.3645,257.6519,37.2282
,37.4620,37.4145,257.6502,37.2734
,37.5060,37.4585,257.7777,37.3161
,37.5270,37.4795,257.9057,37.3363
,37.5770,37.5294,257.8456,37.3882
,37.5960,37.5484,257.9768,37.4075
,37.6080,37.5604,258.1053,37.4192
,37.6580,37.6105,258.0812,37.4712
,37.7080,37.6605,258.1047,37.5239
,37.7400,37.6924,258.2328,37.5556
,37.7900,37.7424,258.3191,37.6012
,37.8400,37.7924,258.2871,37.6443
,37.8550,37.8074,258.4183,37.6565
,37.9050,37.8575,258.4819,37.7003
,37.9220,37.8745,258.6084,37.7166
,37.9720,37.9245,258.7358,37.7705
,38.0220,37.9745,258.7774,37.8252
,38.0550,38.0075,258.9058,37.8610
,38.1050,38.0575,258.9609,37.9126
,38.1550,38.1075,259.0286,37.9543
,38.1730,38.1255,259.1589,37.9699
,38.2230,38.1755,259.0807,38.0128
,38.2360,38.1885,259.2068,38.0248
,38.2780,38.2305,259.3349,38.0668
,38.2950,38.2475,259.4624,38.0862
,38.3450,38.2974,259.4063,38.1464
,38.3680,38.3205,259.5390,38.1751
,38.4180,38.3705,259.5948,38.2346
,38.4680,38.4205,259.6458,38.2851
,38.5180,38.4705,259.6143,38.3300
,38.5380,38.4905,259.7499,38.3478
,38.5470,38.4995,259.8858,38.3562
,38.5970,38.5494,259.8440,38.4035
,38.6140,38.5664,259.9696,38.4200
,38.6640,38.6165,259.9461,38.4754
,38.7140,38.6665,260.0366,38.5383
,38.7330,38.6855,260.1624,38.5607
,38.7530,38.7055,260.2937,38.5833
,38.8030,38.7554,260.4206,38.6315
,38.8530,38.8055,260.4090,38.6752
,38.9030,38.8555,260.4612,38.7235
,38.9310,38.8835,260.5869,38.7520
,38.9810,38.9335,260.6241,38.8075
,39.0020,38.9545,260.7492,38.8298
,39.0490,39.0014,260.8806,38.8837
,39.0990,39.0515,260.8277,38.9371
,39.1150,39.0675,260.9529,38.9530
,39.1650,39.1175,261.0023,39.0038
,39.2150,39.1675,261.0363,39.0553
,39.2390,39.1915,261.1648,39.0789
,39.2890,39.2414,261.2104,39.1293
,39.3390,39.2914,261.2724,39.1787
,39.3690,39.3214,261.4018,39.2084
,39.4150,39.3675,261.5268,39.2592
,39.4400,39.3925,261.6545,39.2861
,39.4900,39.4424,261.7220,39.3429
,39.5400,39.4924,261.6779,39.3968
,39.5590,39.5115,261.8051,39.4152
,39.6090,39.5615,261.8897,39.4624
,39.6590,39.6115,261.8768,39.5082
,39.6800,39.6325,262.0072,39.5270
,39.7300,39.6825,262.0320,39.5819
,39.7450,39.6975,262.1625,39.5997
,39.7950,39.7474,262.2289,39.6588
,39.8450,39.7975,262.2997,39.7180
,39.8950,39.8475,262.3456,39.7698
,39.9210,39.8735,262.4755,39.7903
,39.9330,39.8855,262.6040,39.7991
,39.9830,39.9354,262.5689,39.8393
,40.0330,39.9854,262.6180,39.8873
,40.0560,40.0085,262.7500,39.9126
,40.0880,40.0405,262.8756,39.9466
,40.1380,40.0905,262.9409,39.9997
,40.1880,40.1404,262.9809,40.0545
,40.2380,40.1904,263.0553,40.1016
,40.2880,40.2405,263.1331,40.1441
,40.3080,40.2605,263.2639,40.1623
,40.3580,40.3105,263.3231,40.2118
,40.4080,40.3605,263.4044,40.2621
,40.4580,40.4104,263.4448,40.3160
,40.4860,40.4384,263.5741,40.3449
,40.5360,40.4885,263.5925,40.3977
,40.5500,40.5025,263.7195,40.4116
,40.6000,40.5525,263.8035,40.4613
,40.6500,40.6025,263.8774,40.5145
,40.7000,40.6525,263.8438,40.5687
,40.7290,40.6815,263.9701,40.5991
,40.7790,40.7315,264.0670,40.6506
,40.8050,40.7575,264.1956,40.6787
,40.8310,40.7835,264.0690,40.7087
,40.8740,40.8265,264.1958,40.7556
,40.9240,40.8765,264.2915,40.8131
,40.9740,40.9264,264.3755,40.8665
,40.9850,40.9374,264.5103,40.8783
,41.0350,40.9875,264.5493,40.9312
,41.0530,41.0055,264.6785,40.9508
,41.1030,41.0555,264.6436,41.0023
,41.1530,41.1055,264.7140,41.0515
,41.1720,41.1244,264.8484,41.0726
,41.2220,41.1744,264.8827,41.1256
,41.2490,41.2015,265.0090,41.1519
,41.2990,41.2515,265.0753,41.2002
,41.3490,41.3015,265.0818,41.2512
,41.3670,41.3195,265.2141,41.2692
,41.4170,41.3694,265.2360,41.3175
,41.4310,41.3834,265.3676,41.3320
,41.4810,41.4334,265.3987,41.3897
,41.4910,41.4435,265.5322,41.4007
,41.5410,41.4935,265.4846,41.4545
,41.5550,41.5075,265.6152,41.4699
,41.6050,41.5575,265.5875,41.5244
,41.6550,41.6075,265.6057,41.5781
,41.6750,41.6275,265.7423,41.5991
,41.6850,41.6375,265.8715,41.6094
,41.7350,41.6875,265.9127,41.6615
,41.7850,41.7375,265.8742,41.7156
,41.8140,41.7665,266.0073,41.7460
,41.8640,41.8165,266.0896,41.7938
,41.9130,41.8655,266.2163,41.8430
,41.9400,41.8924,266.3442,41.8714
,41.9900,41.9425,266.4268,41.9252
,42.0350,41.9875,266.3016,41.9753
,42.0520,42.0045,266.4310,41.9941
,42.0610,42.0135,266.5574,42.0037
,42.1110,42.0635,266.6084,42.0537
,42.1610,42.1135,266.5870,42.1050
,42.2110,42.1635,266.6100,42.1555
,42.2280,42.1805,266.7355,42.1731
,42.2390,42.1915,266.8611,42.1852
,42.2890,42.2415,266.7794,42.2382
,42.3180,42.2705,266.9090,42.2686
,42.3680,42.3205,267.0236,42.3176
,42.4090,42.3614,267.1487,42.3584
,42.4310,42.3834,267.2784,42.3788
,42.4700,42.4225,267.1475,42.4179
,42.5020,42.4545,267.2742,42.4491
,42.5520,42.5045,267.2911,42.5036
,42.5760,42.5284,267.4177,42.5317
,42.6240,42.5764,267.5465,42.5821
,42.6740,42.6264,267.5387,42.6272
,42.6930,42.6455,267.6652,42.6449
,42.7430,42.6955,267.7171,42.6936
,42.7930,42.7455,267.6882,42.7464
,42.8160,42.7685,267.8198,42.7697
,42.8660,42.8185,267.9176,42.8220
,42.9160,42.8684,268.0111,42.8775
,42.9660,42.9185,268.0669,42.9279
,42.9940,42.9465,268.1940,42.9514
,43.0440,42.9965,268.2195,42.9948
,43.0660,43.0185,268.3502,43.0138
,43.1160,43.0685,268.3168,43.0614
,43.1300,43.0825,268.4478,43.0773
,43.1800,43.1325,268.5296,43.1390
,43.2300,43.1825,268.5542,43.1929
,43.2580,43.2105,268.6866,43.2199
,43.3080,43.2605,268.6787,43.2645
,43.3390,43.2915,268.8046,43.2867
,43.3600,43.3125,268.9333,43.3019
,43.4100,43.3624,268.8452,43.3457
,43.4290,43.3814,268.9743,43.3624
,43.4790,43.4315,268.9823,43.4172
,43.5060,43.4585,269.1083,43.4494
,43.5560,43.5085,269.1111,43.5098
,43.5730,43.5255,269.2366,43.5282
,43.6230,43.5754,269.2933,43.5777
,43.6730,43.6255,269.2895,43.6229
,43.6940,43.6465,269.4151,43.6437
,43.7440,43.6965,269.4442,43.6939
,43.7940,43.7465,269.5361,43.7445
,43.8090,43.7615,269.6639,43.7608
,43.8590,43.8114,269.6665,43.8173
,43.8860,43.8384,269.7957,43.8453
,43.9360,43.8885,269.8325,43.8983
,43.9860,43.9385,269.9249,43.9515
,44.0360,43.9885,269.9337,44.0007
,44.0860,44.0385,270.0592,44.0530
,44.1360,44.0884,270.1309,44.1020
,44.1860,44.1384,270.2143,44.1483
,44.2360,44.1885,270.2964,44.1974
,44.2860,44.2385,270.3521,44.2535
,44.3360,44.2885,270.4476,44.3056
,44.3710,44.3235,270.5770,44.3380
,44.3840,44.3365,270.7072,44.3503
,44.4340,44.3865,270.6826,44.3961
,44.4470,44.3995,270.8109,44.4064
,44.4970,44.4496,270.7868,44.4446
,44.5470,44.4995,270.7661,44.4837
,44.5680,44.5204,270.8924,44.5039
,44.5930,44.5454,271.0174,44.5313
,44.6430,44.5955,271.0354,44.5853
,44.6930,44.6455,271.1541,44.6389
,44.7430,44.6955,271.1693,44.6843
,44.7930,44.7454,271.2593,44.7236
,44.8430,44.7954,271.3742,44.7670
,44.8930,44.8455,271.4709,44.8135
,44.9380,44.8906,271.5974,44.8627
,44.9880,44.9405,271.6414,44.9172
,45.0380,44.9904,271.7361,44.9695
,45.0620,45.0144,271.8615,44.9922
,45.1120,45.0645,271.8663,45.0400
,45.1620,45.1145,271.8944,45.0854
,45.2120,45.1645,271.9876,45.1326
,45.2470,45.1995,272.1153,45.1690
,45.2970,45.2494,272.1735,45.2256
,45.3130,45.2654,272.3014,45.2435
,45.3490,45.3015,272.1761,45.2833
,45.3700,45.3225,272.3057,45.3063
,45.3870,45.3395,272.4311,45.3256
,45.4370,45.3895,272.5099,45.3814
,45.4870,45.4395,272.5270,45.4346
,45.5370,45.4895,272.5212,45.4806
,45.5870,45.5394,272.6209,45.5335
,45.6220,45.5744,272.7498,45.5720
,45.6720,45.6245,272.8498,45.6277
,45.7220,45.6745,272.9215,45.6845
,45.7720,45.7244,273.0009,45.7386
,45.8220,45.7744,273.1042,45.7899
,45.8720,45.8245,273.1748,45.8436
,45.9220,45.8745,273.2461,45.8935
,45.9350,45.8875,273.3712,45.9064
,45.9850,45.9375,273.3900,45.9575
,45.9980,45.9505,273.5207,45.9709
,46.0480,46.0004,273.4253,46.0227
,46.0980,46.0505,273.4740,46.0726
,46.1280,46.0806,273.6013,46.1026
,46.1670,46.1195,273.7274,46.1413
,46.1920,46.1445,273.8538,46.1652
,46.2270,46.1795,273.7265,46.1970
,46.2770,46.2294,273.8349,46.2448
,46.3140,46.2665,273.9629,46.2840
,46.3640,46.3165,273.9771,46.3370
,46.4140,46.3665,274.0267,46.3891
,46.4480,46.4005,274.1537,46.4241
,46.4980,46.4505,274.2406,46.4770
,46.5080,46.4605,274.3731,46.4877
,46.5580,46.5105,274.3853,46.5409
,46.6080,46.5605,274.2668,46.5981
,46.6400,46.5924,274.3954,46.6332
,46.6690,46.6214,274.5209,46.6642
,46.6920,46.6445,274.6510,46.6902
,46.7420,46.6945,274.6529,46.7457
,46.7920,46.7445,274.5923,46.8013
,46.8090,46.7615,274.7184,46.8189
,46.8590,46.8115,274.7899,46.8693
,46.8940,46.8465,274.9188,46.9084
,46.9440,46.8965,274.9977,46.9656
,46.9940,46.9465,275.0206,47.0198
,47.0440,46.9965,275.1039,47.0783
,47.0650,47.0175,275.2307,47.1027
,47.1150,47.0675,275.2513,47.1601
,47.1650,47.1175,275.3517,47.2106
,47.2070,47.1594,275.4789,47.2492
,47.2570,47.2094,275.5310,47.2961
,47.2940,47.2465,275.6575,47.3351
,47.3440,47.2965,275.6985,47.3933
,47.3940,47.3464,275.5887,47.4502
,47.4330,47.3854,275.7202,47.4915
,47.4430,47.3954,275.8496,47.5016
,47.4930,47.4454,275.8565,47.5491
,47.5300,47.4825,275.9824,47.5856
,47.5760,47.5285,276.1100,47.6292
,47.6260,47.5785,276.0391,47.6738
,47.6610,47.6135,276.1693,47.7100
,47.6950,47.6475,276.3004,47.7485
,47.7160,47.6685,276.4266,47.7724
,47.7660,47.7185,276.4290,47.8240
,47.8160,47.7685,276.4347,47.8680
,47.8560,47.8085,276.5601,47.9051
,47.9060,47.8585,276.5265,47.9477
,47.9560,47.9085,276.6516,47.9935
,48.0060,47.9585,276.6661,48.0388
,48.0330,47.9855,276.7953,48.0632
,48.0830,48.0355,276.8955,48.1093
,48.1330,48.0855,276.8985,48.1605
,48.1830,48.1355,276.9900,48.2087
,48.2080,48.1604,277.1197,48.2325
,48.2580,48.2104,277.1653,48.2763
,48.3080,48.2605,277.2036,48.3182
,48.3550,48.3075,277.3358,48.3623
,48.4050,48.3575,277.4250,48.4098
,48.4550,48.4074,277.4071,48.4616
,48.5050,48.4575,277.4774,48.5132
,48.5300,48.4825,277.6047,48.5358
,48.5800,48.5325,277.7158,48.5857
,48.6300,48.5825,277.6657,48.6296
,48.6740,48.6265,277.7948,48.6702
,48.7240,48.6765,277.9044,48.7227
,48.7740,48.7265,277.9335,48.7831
,48.8080,48.7605,278.0617,48.8244
,48.8450,48.7975,278.1915,48.8686
,48.8950,48.8475,278.2148,48.9274
,48.9450,48.8974,278.2289,48.9786
,48.9950,48.9474,278.2753,49.0231
,49.0230,48.9754,278.4017,49.0509
,49.0730,49.0255,278.4447,49.1070
,49.1160,49.0685,278.5702,49.1607
,49.1360,49.0884,278.6973,49.1847
,49.1860,49.1384,278.7098,49.2435
,49.2360,49.1885,278.7884,49.2944
,49.2860,49.2385,278.8448,49.3409
,49.3360,49.2885,278.9239,49.3864
,49.3860,49.3384,279.0028,49.4410
,49.4360,49.3884,279.0632,49.4942
,49.4860,49.4385,279.0554,49.5500
,49.5220,49.4745,279.1817,49.5856
,49.5560,49.5085,279.3110,49.6151
,49.6060,49.5585,279.3256,49.6626
,49.6560,49.6084,279.3741,49.7103
,49.7030,49.6555,279.5029,49.7588
,49.7530,49.7056,279.5442,49.8127
,49.8020,49.7545,279.6701,49.8682
,49.8380,49.7904,279.7960,49.9049
,49.8880,49.8404,279.8801,49.9560
,49.9380,49.8905,279.8735,50.0094
,49.9880,49.9405,279.9104,50.0627
,50.0340,49.9865,280.0359,50.1093
,50.0840,50.0364,280.1375,50.1592
,50.1340,50.0864,280.1609,50.2093
,50.1840,50.1365,280.2188,50.2637
,50.2340,50.1865,280.3387,50.3153
,50.2840,50.2365,280.3407,50.3609
,50.3330,50.2855,280.4681,50.4031
,50.3710,50.3234,280.5941,50.4371
,50.4210,50.3735,280.5681,50.4836
,50.4650,50.4175,280.6933,50.5246
,50.5150,50.4675,280.7849,50.5776
,50.5650,50.5175,280.8961,50.6358
,50.6150,50.5674,280.9126,50.6810
,50.6650,50.6175,280.9690,50.7214
,50.7150,50.6675,281.0777,50.7594
,50.7650,50.7175,281.1671,50.8028
,50.8150,50.7675,281.1190,50.8523
,50.8360,50.7884,281.2470,50.8755
,50.8840,50.8364,281.3723,50.9315
,50.9340,50.8865,281.4253,50.9911
,50.9840,50.9365,281.5172,51.0388
,51.0340,50.9864,281.6280,51.0799
,51.0840,51.0364,281.7277,51.1256
,51.1340,51.0865,281.7299,51.1778
,51.1840,51.1365,281.8080,51.2306
,51.2100,51.1625,281.9384,51.2596
,51.2600,51.2125,282.0148,51.3123
,51.3100,51.2625,282.0936,51.3534
,51.3600,51.3125,282.1600,51.3962
,51.4100,51.3625,282.1652,51.4415
,51.4300,51.3825,282.2912,51.4627
,51.4800,51.4325,282.2671,51.5146
,51.5270,51.4795,282.3975,51.5635
,51.5770,51.5295,282.4703,51.6151
,51.6270,51.5795,282.5378,51.6596
,51.6770,51.6295,282.6246,51.7123
,51.7270,51.6795,282.6161,51.7651
,51.7730,51.7255,282.7485,51.8094
,51.8230,51.7754,282.7944,51.8609
,51.8710,51.8235,282.9196,51.9141
,51.9210,51.8735,283.0042,51.9743
,51.9710,51.9235,283.0513,52.0343
,52.0020,51.9544,283.1764,52.0694
,52.0520,52.0044,283.2550,52.1189
,52.1020,52.0545,283.2235,52.1666
,52.1520,52.1045,283.3154,52.2088
,52.2020,52.1544,283.4078,52.2529
,52.2520,52.2044,283.4590,52.3036
,52.3020,52.2545,283.5453,52.3606
,52.3520,52.3045,283.6211,52.4160
,52.3850,52.3375,283.7483,52.4513
,52.4350,52.3875,283.7909,52.4986
,52.4850,52.4375,283.8132,52.5457
,52.5200,52.4725,283.9385,52.5775
,52.5700,52.5225,283.9589,52.6327
,52.6200,52.5725,284.0777,52.6917
,52.6670,52.6195,284.2101,52.7475
,52.7170,52.6695,284.2097,52.8017
,52.7670,52.7194,284.2893,52.8502
,52.8170,52.7694,284.4149,52.8923
,52.8670,52.8195,284.4960,52.9393
,52.9170,52.8695,284.5444,52.9928
,52.9670,52.9196,284.6129,53.0505
,53.0170,52.9695,284.6987,53.1109
,53.0670,53.0194,284.7667,53.1630
,53.1050,53.0575,284.8920,53.1985
,53.1550,53.1075,284.9265,53.2436
,53.2050,53.1575,284.9669,53.2929
,53.2550,53.2074,284.9960,53.3460
,53.3050,53.2575,285.0493,53.4004
,53.3550,53.3075,285.1444,53.4530
,53.3860,53.3386,285.2737,53.4814
,53.4360,53.3885,285.3076,53.5268
,53.4860,53.4384,285.3594,53.5768
,53.5360,53.4885,285.4453,53.6317
,53.5860,53.5385,285.5051,53.6887
,53.6360,53.5885,285.6127,53.7447
,53.6860,53.6385,285.7013,53.7978
,53.7360,53.6884,285.7104,53.8463
,53.7850,53.7374,285.8358,53.8939
,53.8350,53.7874,285.8005,53.9466
,53.8690,53.8215,285.9306,53.9879
,53.8930,53.8455,286.0583,54.0174
,53.9430,53.8955,286.0622,54.0747
,53.9930,53.9454,286.1408,54.1248
,54.0210,53.9735,286.2683,54.1555
,54.0710,54.0235,286.2709,54.2115
,54.1210,54.0735,286.3313,54.2667
,54.1710,54.1235,286.4090,54.3187
,54.2210,54.1734,286.5085,54.3740
,54.2710,54.2234,286.5956,54.4310
,54.3210,54.2735,286.6730,54.4846
,54.3710,54.3235,286.6627,54.5423
,54.4210,54.3735,286.6770,54.6020
,54.4650,54.4174,286.8030,54.6483
,54.5150,54.4674,286.9098,54.6963
,54.5650,54.5175,287.0254,54.7425
,54.6150,54.5675,287.0334,54.7913
,54.6270,54.5795,287.1631,54.8030
,54.6770,54.6294,287.1977,54.8526
,54.7270,54.6794,287.2068,54.9092
,54.7590,54.7115,287.3419,54.9449
,54.8090,54.7615,287.4182,54.9928
,54.8590,54.8115,287.4330,55.0343
,54.9090,54.8614,287.4206,55.0653
,54.9350,54.8874,287.5461,55.0874
,54.9560,54.9084,287.6726,55.1086
,55.0060,54.9585,287.6928,55.1644
,55.0560,55.0085,287.6448,55.2254
,55.0830,55.0355,287.7735,55.2568
,55.1330,55.0855,287.8360,55.3077
,55.1830,55.1355,287.8105,55.3472
,55.2080,55.1604,287.9400,55.3630
,55.2500,55.2025,288.0696,55.3897
,55.2770,55.2295,288.1955,55.4134
,55.3270,55.2795,288.1945,55.4674
,55.3770,55.3295,288.2515,55.5260
,55.4270,55.3794,288.3307,55.5795
,55.4770,55.4294,288.3600,55.6284
,55.5270,55.4795,288.3806,55.6675
,55.5510,55.5035,288.5107,55.6851
,55.6010,55.5535,288.5498,55.7237
,55.6510,55.6035,288.5359,55.7739
,55.6840,55.6364,288.6698,55.8090
,55.7050,55.6574,288.7961,55.8299
,55.7550,55.7075,288.8200,55.8783
,55.8050,55.7575,288.7666,55.9310
,55.8310,55.7835,288.8939,55.9565
,55.8810,55.8335,289.0057,56.0021
,55.9310,55.8834,289.0180,56.0449
,55.9810,55.9335,289.0586,56.0874
,56.0220,55.9745,289.1847,56.1272
,56.0720,56.0245,289.3130,56.1760
,56.1220,56.0745,289.3791,56.2293
,56.1720,56.1245,289.4103,56.2853
,56.2220,56.1745,289.5002,56.3408
,56.2580,56.2105,289.6272,56.3718
,56.3080,56.2604,289.6585,56.4093
,56.3580,56.3105,289.5974,56.4539
,56.3850,56.3375,289.7232,56.4809
,56.4350,56.3874,289.7606,56.5345
,56.4850,56.4375,289.7920,56.5916
,56.5350,56.4875,289.7861,56.6484
,56.5670,56.5195,289.9177,56.6821
,56.5830,56.5355,290.0509,56.6983
,56.6330,56.5855,290.1562,56.7440
,56.6830,56.6355,290.1741,56.7855
,56.7330,56.6855,290.1912,56.8305
,56.7610,56.7135,290.3179,56.8634
,56.8110,56.7635,290.3453,56.9287
,56.8610,56.8134,290.3700,56.9959
,56.9060,56.8584,290.4984,57.0456
,56.9560,56.9085,290.5407,57.0957
,57.0040,56.9565,290.6692,57.1430
,57.0540,57.0064,290.6690,57.1970
,57.1040,57.0565,290.7585,57.2528
,57.1540,57.1064,290.8364,57.3119
,57.2040,57.1565,290.8909,57.3702
,57.2540,57.2065,291.0070,57.4230
,57.2730,57.2255,291.1340,57.4424
,57.3230,57.2755,291.1304,57.4965
,57.3730,57.3255,291.0914,57.5512
,57.3970,57.3495,291.2171,57.5794
,57.4470,57.3994,291.1811,57.6372
,57.4960,57.4485,291.3084,57.6853
,57.5460,57.4985,291.4147,57.7340
,57.5960,57.5484,291.5004,57.7835
,57.6460,57.5985,291.5628,57.8351
,57.6830,57.6355,291.6903,57.8750
,57.7330,57.6855,291.6086,57.9267
,57.7580,57.7105,291.7378,57.9527
,57.8020,57.7545,291.8643,57.9944
,57.8510,57.8034,291.7351,58.0331
,57.8860,57.8384,291.8609,58.0591
,57.9360,57.8885,291.9302,58.1016
,57.9860,57.9385,292.0234,58.1548
,58.0360,57.9884,292.0943,58.2054
,58.0860,58.0384,292.1837,58.2636
,58.1360,58.0885,292.3029,58.3173
,58.1860,58.1385,292.3322,58.3666
,58.1990,58.1515,292.4572,58.3773
,58.2490,58.2015,292.4433,58.4175
,58.2990,58.2514,292.5290,58.4628
,58.3160,58.2684,292.6574,58.4804
,58.3660,58.3185,292.5420,58.5321
,58.4160,58.3685,292.5749,58.5861
,58.4380,58.3905,292.7027,58.6072
,58.4550,58.4075,292.8314,58.6232
,58.5050,58.4575,292.8072,58.6720
,58.5550,58.5075,292.8585,58.7261
,58.5730,58.5255,292.9839,58.7441
,58.6230,58.5755,292.9292,58.7892
,58.6730,58.6255,292.8822,58.8299
,58.7000,58.6525,293.0154,58.8550
,58.7120,58.6645,293.1445,58.8667
,58.7620,58.7145,293.1500,58.9151
,58.8120,58.7645,293.2104,58.9658
,58.8420,58.7945,293.3360,58.9964
,58.8920,58.8445,293.3194,59.0544
,58.9350,58.8875,293.4445,59.0931
,58.9850,58.9375,293.5085,59.1351
,59.0350,58.9874,293.5620,59.1766
,59.0840,59.0364,293.6907,59.2224
,59.1340,59.0865,293.7584,59.2721
,59.1550,59.1075,293.8847,59.2957
,59.1920,59.1445,293.7568,59.3387
,59.2420,59.1945,293.7738,59.3973
,59.2920,59.2444,293.8226,59.4521
,59.3330,59.2854,293.9489,59.4903
