5,Time,Displacement,Force,Strain 1
,33.3460,3.3281,84.6903,3.2840
,33.4240,3.3361,84.8160,3.2924
,33.4420,3.3378,84.9412,3.2940
,33.5260,3.3463,85.0690,3.3045
,33.6630,3.3598,85.2027,3.3244
,33.7180,3.3652,85.3312,3.3345
,33.7550,3.3691,85.4589,3.3386
,33.8650,3.3801,85.5842,3.3513
,33.9100,3.3845,85.7122,3.3567
,34.0420,3.3977,85.8372,3.3740
,34.0930,3.4029,85.9714,3.3798
,34.1200,3.4056,86.1003,3.3830
,34.3010,3.4236,86.2271,3.4070
,34.3330,3.4269,86.3526,3.4105
,34.3890,3.4324,86.4801,3.4141
,34.4410,3.4377,86.6081,3.4201
,34.5620,3.4498,86.7353,3.4349
,34.6200,3.4555,86.8614,3.4417
,34.6760,3.4613,86.9879,3.4475
,34.8000,3.4736,87.1143,3.4597
,34.8590,3.4794,87.2447,3.4646
,34.9420,3.4877,87.3715,3.4712
,35.0480,3.4984,87.4965,3.4783
,35.0810,3.5016,87.6245,3.4808
,35.2240,3.5159,87.7513,3.4919
,35.3100,3.5245,87.8814,3.5006
,35.3440,3.5280,88.0089,3.5009
,35.4250,3.5359,88.1363,3.5008
,35.4420,3.5377,88.2615,3.5026
,35.5560,3.5491,88.3889,3.5149
,35.6920,3.5628,88.5181,3.5270
,35.7060,3.5642,88.6518,3.5275
,35.7860,3.5721,88.7770,3.5332
,35.8390,3.5775,88.9042,3.5394
,35.9970,3.5931,89.0326,3.5494
,36.0210,3.5956,89.1617,3.5495
,36.0960,3.6031,89.2880,3.5541
,36.2240,3.6158,89.4136,3.5692
,36.3140,3.6250,89.5397,3.5780
,36.3340,3.6269,89.6672,3.5808
,36.4130,3.6350,89.7964,3.5902
,36.4920,3.6428,89.9307,3.5987
,36.5230,3.6460,90.0558,3.6009
,36.6780,3.6613,90.1854,3.6188
,36.7690,3.6704,90.3130,3.6331
,36.8350,3.6770,90.4388,3.6429
,36.9090,3.6844,90.5644,3.6505
,36.9430,3.6878,90.6902,3.6541
,37.0230,3.6958,90.8170,3.6640
,37.1520,3.7087,90.9475,3.6821
,37.2500,3.7185,91.0741,3.6966
,37.3240,3.7260,91.2061,3.7096
,37.3970,3.7332,91.3325,3.7177
,37.4770,3.7412,91.4585,3.7227
,37.5790,3.7515,91.5847,3.7328
,37.6550,3.7591,91.7154,3.7415
,37.7500,3.7686,91.8417,3.7544
,37.8590,3.7794,91.9672,3.7693
,37.8930,3.7829,92.0926,3.7726
,37.9930,3.7929,92.2193,3.7880
,38.0920,3.8027,92.3508,3.7996
,38.1500,3.8086,92.4794,3.8023
,38.2760,3.8212,92.6045,3.8109
,38.3230,3.8259,92.7296,3.8143
,38.3860,3.8321,92.8549,3.8181
,38.4650,3.8401,92.9845,3.8202
,38.6320,3.8567,93.1098,3.8346
,38.6610,3.8596,93.2381,3.8377
,38.6890,3.8626,93.3669,3.8387
,38.8350,3.8771,93.4954,3.8434
,38.9380,3.8874,93.6206,3.8499
,39.0000,3.8934,93.7457,3.8508
,39.0390,3.8975,93.8726,3.8523
,39.2000,3.9135,94.0030,3.8652
,39.2380,3.9173,94.1317,3.8691
,39.3390,3.9274,94.2614,3.8794
,39.4410,3.9376,94.3869,3.8871
,39.5490,3.9484,94.5187,3.8942
,39.6320,3.9568,94.6446,3.9031
,39.6630,3.9598,94.7724,3.9065
,39.8000,3.9734,94.9091,3.9190
,39.8130,3.9748,95.0395,3.9209
,39.8610,3.9797,94.9142,3.9276
,39.9000,3.9835,95.0406,3.9332
,39.9690,3.9906,95.1676,3.9447
,40.0320,3.9967,95.2942,3.9539
,40.2160,4.0151,95.4206,3.9748
,40.2490,4.0184,95.5502,3.9819
,40.2730,4.0208,95.6792,3.9874
,40.3960,4.0331,95.8046,4.0063
,40.4790,4.0414,95.9298,4.0189
,40.6180,4.0553,96.0648,4.0414
,40.7080,4.0644,96.1912,4.0551
,40.7920,4.0727,96.3205,4.0631
,40.8950,4.0831,96.4477,4.0746
,40.9490,4.0884,96.5771,4.0837
,41.0900,4.1026,96.7030,4.0987
,41.1140,4.1051,96.8306,4.1012
,41.2400,4.1176,96.9562,4.1105
,41.3080,4.1244,97.0836,4.1181
,41.3640,4.1300,97.2102,4.1231
,41.4650,4.1401,97.3362,4.1302
,41.6070,4.1542,97.4627,4.1417
,41.6820,4.1618,97.5881,4.1447
,41.7250,4.1660,97.7149,4.1473
,41.8830,4.1819,97.8400,4.1558
,41.9060,4.1843,97.9688,4.1559
,42.0870,4.2022,98.0957,4.1682
,42.1830,4.2118,98.2218,4.1751
,42.2060,4.2141,98.3499,4.1753
,42.3640,4.2301,98.4759,4.1899
,42.4010,4.2337,98.6052,4.1944
,42.5130,4.2449,98.7313,4.2004
,42.5710,4.2506,98.8595,4.2055
,42.6700,4.2605,98.9874,4.2106
,42.7810,4.2715,99.1136,4.2233
,42.8730,4.2808,99.2393,4.2331
,42.9040,4.2839,99.3676,4.2371
,43.0370,4.2973,99.4936,4.2533
,43.0920,4.3028,99.6201,4.2583
,43.2530,4.3188,99.7521,4.2778
,43.3370,4.3272,99.8775,4.2897
,43.3810,4.3316,100.0055,4.2941
,43.5590,4.3494,100.1321,4.3170
,43.6580,4.3594,100.2600,4.3356
,43.6780,4.3613,100.3888,4.3396
,43.7400,4.3677,100.5155,4.3483
,43.8790,4.3815,100.6466,4.3682
,43.9640,4.3900,100.7802,4.3808
,44.1420,4.4078,100.9087,4.4026
,44.2190,4.4156,101.0371,4.4093
,44.2580,4.4193,101.1632,4.4128
,44.4170,4.4352,101.2917,4.4304
,44.4900,4.4425,101.4171,4.4382
,44.5830,4.4518,101.5478,4.4457
,44.6220,4.4557,101.6746,4.4479
,44.8540,4.4789,101.8016,4.4666
,44.8940,4.4831,101.9279,4.4676
,44.9900,4.4926,102.0548,4.4677
,45.0850,4.5020,102.1825,4.4765
,45.2580,4.5193,102.3110,4.4872
,45.3060,4.5241,102.4364,4.4916
,45.4090,4.5344,102.5691,4.5028
,45.5140,4.5450,102.6965,4.5160
,45.6400,4.5574,102.8216,4.5266
,45.6620,4.5597,102.9478,4.5295
,45.8010,4.5736,103.0781,4.5409
,45.8910,4.5826,103.2063,4.5491
,46.0320,4.5968,103.3373,4.5613
,46.1300,4.6066,103.4637,4.5703
,46.1860,4.6122,103.5895,4.5732
,46.3450,4.6280,103.7180,4.5892
,46.3900,4.6326,103.8481,4.5943
,46.5170,4.6453,103.9788,4.6049
,46.6070,4.6543,104.1083,4.6143
,46.6670,4.6602,104.2345,4.6200
,46.8370,4.6773,104.3653,4.6410
,46.8950,4.6830,104.4949,4.6493
,46.9940,4.6929,104.6243,4.6622
,47.1640,4.7100,104.7521,4.6848
,47.1890,4.7126,104.8774,4.6877
,47.3260,4.7262,105.0104,4.7028
,47.4880,4.7423,105.1392,4.7200
,47.5310,4.7467,105.2648,4.7219
,47.6240,4.7559,105.3920,4.7309
,47.7660,4.7702,105.5201,4.7455
,47.8420,4.7777,105.6488,4.7536
,47.9770,4.7913,105.7746,4.7676
,48.0240,4.7959,105.9000,4.7746
,48.1550,4.8090,106.0313,4.7873
,48.3210,4.8257,106.1585,4.8005
,48.3740,4.8309,106.2851,4.8061
,48.4930,4.8429,106.4138,4.8161
,48.6640,4.8599,106.5435,4.8330
,48.6900,4.8626,106.6708,4.8351
,48.8740,4.8809,106.7970,4.8475
,48.9960,4.8931,106.9237,4.8545
,49.0150,4.8951,107.0520,4.8566
,49.1220,4.9058,107.1777,4.8605
,49.2210,4.9156,107.3040,4.8667
,49.3670,4.9303,107.4312,4.8800
,49.4750,4.9411,107.5563,4.8909
,49.5880,4.9524,107.6818,4.9038
,49.6230,4.9559,107.8073,4.9089
,49.7210,4.9657,107.9334,4.9189
,49.8420,4.9778,108.0594,4.9340
,49.9840,4.9919,108.1859,4.9472
,50.1780,5.0114,108.3145,4.9662
,50.2440,5.0179,108.4401,4.9733
,50.3670,5.0302,108.5714,4.9887
,50.4430,5.0378,108.7011,4.9974
,50.6090,5.0544,108.8311,5.0194
,50.6650,5.0600,108.9575,5.0264
,50.6840,5.0619,109.0868,5.0297
,50.7390,5.0675,108.9607,5.0373
,50.7830,5.0719,109.0865,5.0417
,50.8680,5.0805,109.2133,5.0555
,51.0430,5.0977,109.3413,5.0767
,51.1660,5.1101,109.4682,5.0916
,51.3150,5.1251,109.5955,5.1083
,51.3580,5.1294,109.7249,5.1154
,51.4270,5.1363,109.8508,5.1245
,51.4790,5.1414,109.9782,5.1305
,51.6850,5.1621,110.1072,5.1534
,51.8010,5.1737,110.2363,5.1653
,51.9220,5.1858,110.3633,5.1755
,52.0550,5.1990,110.4890,5.1855
,52.2200,5.2156,110.6142,5.1964
,52.2520,5.2188,110.7433,5.1987
,52.3880,5.2323,110.8740,5.2105
,52.5570,5.2493,111.0035,5.2170
,52.7270,5.2663,111.1317,5.2268
,52.8550,5.2790,111.2592,5.2346
,52.8740,5.2808,111.3845,5.2357
,53.0450,5.2981,111.5148,5.2528
,53.1060,5.3041,111.6432,5.2568
,53.2100,5.3145,111.7682,5.2696
,53.3640,5.3300,111.9015,5.2855
,53.5510,5.3486,112.0286,5.3114
,53.5720,5.3507,112.1598,5.3130
,53.7020,5.3637,112.2872,5.3248
,53.8880,5.3824,112.4125,5.3485
,54.0170,5.3952,112.5378,5.3695
,54.0640,5.3999,112.6694,5.3766
,54.2500,5.4184,112.7982,5.4087
,54.3350,5.4271,112.9249,5.4234
,54.4850,5.4420,113.0503,5.4439
,54.6130,5.4548,113.1800,5.4639
,54.6530,5.4589,113.3051,5.4674
,54.8080,5.4743,113.4308,5.4824
,54.9710,5.4907,113.5602,5.4932
,54.9970,5.4933,113.6880,5.4946
,55.2110,5.5147,113.8141,5.5141
,55.3360,5.5272,113.9419,5.5239
,55.4340,5.5369,114.0679,5.5314
,55.5170,5.5452,114.1957,5.5352
,55.7360,5.5671,114.3238,5.5521
,55.7810,5.5717,114.4521,5.5546
,55.9800,5.5915,114.5824,5.5657
,56.0870,5.6021,114.7131,5.5731
,56.1620,5.6098,114.8381,5.5714
,56.1910,5.6126,114.9636,5.5739
,56.2370,5.6173,114.8373,5.5761
,56.3750,5.6312,114.9636,5.5880
,56.5240,5.6459,115.0891,5.6028
,56.5740,5.6509,115.2159,5.6098
,56.7350,5.6671,115.3422,5.6249
,56.7860,5.6721,115.4713,5.6324
,56.9880,5.6924,115.5995,5.6679
,57.0180,5.6953,115.7282,5.6728
,57.2270,5.7162,115.8553,5.7068
,57.2540,5.7189,115.9808,5.7100
,57.5280,5.7465,116.1072,5.7542
,57.6160,5.7552,116.2324,5.7726
,57.7550,5.7691,116.3590,5.7914
,57.8500,5.7786,116.4883,5.8013
,57.9330,5.7868,116.6152,5.8124
,58.0700,5.8006,116.7465,5.8262
,58.2950,5.8230,116.8781,5.8423
,58.3150,5.8251,117.0040,5.8437
,58.3910,5.8326,116.8779,5.8483
,58.4480,5.8384,117.0047,5.8510
,58.5290,5.8464,117.1308,5.8540
,58.6820,5.8618,117.2622,5.8620
,58.7590,5.8695,117.3873,5.8702
,58.9760,5.8911,117.5129,5.8790
,59.0060,5.8942,117.6397,5.8822
,59.2300,5.9166,117.7648,5.9036
,59.3530,5.9289,117.8920,5.9120
,59.4290,5.9364,118.0189,5.9174
,59.4530,5.9389,118.1456,5.9195
,59.5130,5.9448,118.0163,5.9243
,59.5330,5.9468,117.8897,5.9260
,59.5590,5.9494,118.0194,5.9274
,59.6800,5.9615,118.1446,5.9375
,59.7960,5.9732,118.2761,5.9462
,59.8410,5.9777,118.4025,5.9527
,59.9980,5.9933,118.5277,5.9782
,60.2530,6.0188,118.6538,6.0196
,60.3040,6.0239,118.7836,6.0285
,60.4250,6.0360,118.9090,6.0483
,60.6210,6.0558,119.0344,6.0773
,60.7270,6.0662,119.1602,6.0941
,60.7930,6.0728,119.2852,6.1018
,60.9650,6.0901,119.4133,6.1200
,61.0870,6.1024,119.5383,6.1351
,61.2770,6.1212,119.6677,6.1549
,61.5010,6.1435,119.7937,6.1768
,61.5380,6.1474,119.9210,6.1803
,61.5620,6.1498,120.0473,6.1814
,61.7540,6.1690,120.1738,6.1959
,61.9430,6.1878,120.3027,6.2036
,62.0860,6.2021,120.4333,6.2128
,62.2870,6.2222,120.5597,6.2278
,62.4120,6.2348,120.6885,6.2347
,62.4540,6.2391,120.8136,6.2392
,62.5060,6.2440,120.6877,6.2438
,62.5850,6.2521,120.8129,6.2523
,62.6470,6.2582,120.9390,6.2559
,62.6700,6.2606,121.0645,6.2580
,62.9200,6.2857,121.1910,6.2885
,63.0270,6.2964,121.3162,6.2991
,63.2620,6.3198,121.4428,6.3349
,63.3650,6.3301,121.5768,6.3499
,63.4980,6.3435,121.7050,6.3645
,63.6550,6.3590,121.8317,6.3877
,63.8290,6.3765,121.9581,6.4093
,64.0140,6.3949,122.0834,6.4299
,64.0330,6.3968,122.2095,6.4315
,64.1890,6.4126,122.3350,6.4525
,64.4160,6.4352,122.4624,6.4799
,64.4880,6.4423,122.5916,6.4918
,64.6870,6.4622,122.7204,6.5146
,64.8400,6.4776,122.8531,6.5228
,65.0590,6.4994,122.9821,6.5364
,65.2080,6.5144,123.1137,6.5449
,65.2640,6.5199,123.2405,6.5488
,65.4080,6.5344,123.3656,6.5623
,65.6040,6.5539,123.4945,6.5830
,65.7980,6.5734,123.6204,6.5991
,65.9390,6.5875,123.7478,6.6109
,66.0300,6.5967,123.8763,6.6163
,66.1170,6.6052,124.0031,6.6206
,66.3660,6.6302,124.1305,6.6434
,66.4730,6.6409,124.2572,6.6582
,66.6010,6.6538,124.3857,6.6728
,66.7910,6.6726,124.5123,6.6948
,66.9360,6.6872,124.6375,6.7221
,67.1730,6.7110,124.7634,6.7577
,67.2900,6.7226,124.8910,6.7702
,67.5230,6.7459,125.0180,6.7999
,67.6910,6.7626,125.1440,6.8164
,67.7970,6.7732,125.2714,6.8284
,67.9600,6.7896,125.3971,6.8447
,68.0680,6.8003,125.5240,6.8540
,68.1860,6.8122,125.6493,6.8651
,68.4230,6.8360,125.7750,6.8870
,68.6220,6.8557,125.9031,6.9029
,68.7540,6.8689,126.0284,6.9130
,68.9310,6.8866,126.1584,6.9344
,69.0540,6.8990,126.2873,6.9491
,69.2510,6.9186,126.4140,6.9695
,69.4280,6.9364,126.5408,6.9855
,69.4520,6.9388,126.6683,6.9867
,69.6150,6.9551,126.8024,6.9969
,69.8020,6.9738,126.9294,7.0128
,70.1100,7.0045,127.0558,7.0486
,70.2580,7.0195,127.1828,7.0652
,70.4440,7.0379,127.3090,7.0887
,70.5290,7.0464,127.4352,7.0981
,70.6170,7.0553,127.5602,7.1121
,70.7190,7.0655,127.4343,7.1218
,70.7550,7.0691,127.5619,7.1264
,70.8540,7.0791,127.6876,7.1380
,71.0580,7.0994,127.8139,7.1610
,71.2230,7.1158,127.9397,7.1839
,71.3270,7.1263,128.0678,7.1935
,71.5680,7.1503,128.1941,7.2193
,71.5960,7.1531,128.3197,7.2228
,71.7790,7.1714,128.4459,7.2443
,72.0680,7.2004,128.5731,7.2733
,72.1710,7.2105,128.7042,7.2822
,72.4340,7.2370,128.8293,7.3033
,72.4870,7.2422,128.9570,7.3057
,72.5400,7.2476,128.8302,7.3100
,72.6110,7.2547,128.9589,7.3139
,72.7150,7.2650,129.0852,7.3230
,72.8950,7.2831,129.2143,7.3422
,73.0170,7.2953,129.3447,7.3525
,73.0900,7.3025,129.2192,7.3571
,73.1140,7.3050,129.3465,7.3596
,73.2720,7.3208,129.4738,7.3736
,73.4660,7.3401,129.6045,7.3956
,73.6750,7.3610,129.7313,7.4237
,73.8620,7.3798,129.8594,7.4462
,73.8850,7.3821,129.9853,7.4483
,73.9470,7.3883,129.8580,7.4566
,73.9950,7.3930,129.9877,7.4601
,74.1610,7.4097,130.1163,7.4781
,74.1930,7.4128,129.9889,7.4824
,74.2430,7.4178,130.1171,7.4872
,74.3860,7.4322,130.2441,7.5050
,74.4090,7.4346,130.3728,7.5075
,74.5970,7.4532,130.4987,7.5311
,74.6280,7.4564,130.3682,7.5358
,74.7220,7.4657,130.5015,7.5452
,74.8430,7.4779,130.6272,7.5579
,75.0410,7.4977,130.7541,7.5795
,75.2880,7.5223,130.8832,7.5958
,75.3060,7.5242,131.0101,7.5979
,75.3650,7.5300,130.8846,7.6021
,75.4990,7.5434,131.0114,7.6137
,75.6060,7.5541,131.1434,7.6203
,75.6750,7.5612,131.2684,7.6244
,75.7370,7.5672,131.1407,7.6267
,75.7770,7.5713,131.2751,7.6300
,75.9750,7.5910,131.4022,7.6458
,76.0980,7.6034,131.5319,7.6527
,76.3000,7.6236,131.6629,7.6715
,76.5400,7.6475,131.7882,7.6916
,76.7290,7.6664,131.9148,7.7149
,76.9010,7.6837,132.0420,7.7350
,77.1180,7.7053,132.1687,7.7596
,77.2230,7.7158,132.2976,7.7735
,77.3360,7.7271,132.4243,7.7853
,77.7030,7.7638,132.5505,7.8363
,77.8030,7.7738,132.6768,7.8475
,78.0510,7.7987,132.8019,7.8739
,78.2660,7.8201,132.9292,7.8920
,78.3840,7.8319,133.0572,7.9037
,78.5020,7.8438,133.1888,7.9113
,78.8300,7.8764,133.3199,7.9360
,78.8460,7.8781,133.4501,7.9371
,79.1120,7.9048,133.5831,7.9580
,79.2360,7.9172,133.7090,7.9669
,79.5670,7.9503,133.8359,8.0040
,79.7750,7.9711,133.9625,8.0286
,79.8050,7.9742,134.0885,8.0326
,79.8690,7.9804,133.9552,8.0420
,80.0150,7.9951,134.0825,8.0649
,80.0620,7.9997,134.2081,8.0689
,80.2160,8.0151,134.3349,8.0884
,80.3120,8.0247,134.2092,8.1044
,80.3600,8.0296,134.3352,8.1081
,80.4640,8.0400,134.4625,8.1213
,80.4860,8.0423,134.5939,8.1235
,80.5410,8.0476,134.4653,8.1311
,80.6420,8.0577,134.5947,8.1493
,80.8960,8.0831,134.7264,8.1774
,81.0990,8.1035,134.8518,8.1885
,81.2100,8.1145,134.9829,8.1983
,81.5150,8.1452,135.1110,8.2245
,81.5840,8.1519,135.2403,8.2316
,81.6790,8.1615,135.1133,8.2349
,81.7160,8.1652,135.2419,8.2379
,81.9160,8.1850,135.3707,8.2569
,82.0590,8.1994,135.4958,8.2690
,82.1900,8.2126,135.6255,8.2797
,82.3360,8.2272,135.4995,8.2933
,82.3640,8.2299,135.6280,8.2949
,82.4320,8.2368,135.7551,8.3015
,82.6750,8.2611,135.8824,8.3353
,82.8470,8.2782,136.0097,8.3563
,83.1030,8.3038,136.1369,8.3851
,83.2580,8.3194,136.2637,8.4075
,83.5150,8.3451,136.3948,8.4309
,83.6990,8.3635,136.5211,8.4527
,83.7200,8.3655,136.6468,8.4557
,83.8830,8.3818,136.5187,8.4720
,83.9160,8.3852,136.6480,8.4757
,84.0530,8.3989,136.7759,8.4885
,84.2350,8.4170,136.9050,8.5032
,84.5280,8.4464,137.0331,8.5424
,84.7230,8.4660,137.1626,8.5606
,84.8100,8.4744,137.2889,8.5647
,85.0740,8.5010,137.4141,8.5863
,85.3230,8.5259,137.5398,8.6132
,85.4960,8.5431,137.6661,8.6342
,85.7090,8.5644,137.7916,8.6532
,85.7520,8.5688,137.6616,8.6571
,85.7960,8.5731,137.7935,8.6592
,86.0470,8.5982,137.9226,8.6944
,86.2150,8.6151,138.0486,8.7142
,86.3370,8.6273,138.1747,8.7270
,86.6330,8.6567,138.3008,8.7610
,86.8100,8.6746,138.4307,8.7694
,86.9160,8.6853,138.5561,8.7790
,87.1700,8.7106,138.6812,8.8116
,87.3450,8.7280,138.8090,8.8264
,87.5880,8.7524,138.9349,8.8531
,87.8620,8.7797,139.0607,8.8811
,88.0660,8.8002,139.1877,8.8996
,88.2090,8.8144,139.3154,8.9117
,88.4760,8.8411,139.4404,8.9391
,88.6440,8.8580,139.5693,8.9534
,88.9220,8.8858,139.6944,8.9851
,89.2310,8.9166,139.8195,9.0112
,89.2600,8.9194,139.9463,9.0123
,89.5460,8.9483,140.0725,9.0451
,89.8130,8.9748,140.1979,9.0728
,89.8760,8.9811,140.3267,9.0748
,90.1780,9.0113,140.4519,9.1076
,90.4510,9.0386,140.5836,9.1440
,90.6880,9.0624,140.7125,9.1651
,90.9130,9.0848,140.8419,9.1903
,91.1330,9.1069,140.9696,9.2155
,91.4260,9.1361,141.0969,9.2441
,91.5020,9.1438,141.2229,9.2489
,91.7590,9.1695,141.3521,9.2726
,91.9610,9.1898,141.4781,9.2933
,92.0190,9.1954,141.3529,9.3015
,92.0690,9.2005,141.4796,9.3066
,92.2480,9.2182,141.6105,9.3187
,92.4200,9.2357,141.7395,9.3309
,92.6530,9.2589,141.8668,9.3489
,92.9180,9.2853,141.9922,9.3717
,93.0370,9.2972,142.1208,9.3877
,93.3030,9.3238,142.2479,9.4241
,93.5520,9.3488,142.3772,9.4561
,93.6030,9.3538,142.2506,9.4632
,93.6550,9.3590,142.3759,9.4719
,93.7740,9.3710,142.5033,9.4895
,93.9560,9.3891,142.6311,9.5154
,94.3030,9.4238,142.7568,9.5584
,94.4740,9.4409,142.8825,9.5720
,94.7530,9.4688,143.0086,9.5891
,94.9830,9.4919,143.1381,9.6051
,95.0200,9.4955,143.2636,9.6062
,95.0420,9.4977,143.1371,9.6080
,95.0940,9.5029,143.2638,9.6135
,95.3160,9.5252,143.3894,9.6317
,95.3430,9.5278,143.2609,9.6338
,95.4240,9.5360,143.3862,9.6342
,95.5870,9.5522,143.5112,9.6419
,95.6900,9.5625,143.6402,9.6525
,95.7170,9.5652,143.5126,9.6550
,95.8750,9.5811,143.6381,9.6696
,95.9990,9.5935,143.7644,9.6868
,96.3520,9.6287,143.8905,9.7327
,96.6360,9.6572,144.0159,9.7720
,96.7620,9.6698,144.1415,9.7937
,97.0220,9.6958,144.2669,9.8233
,97.1570,9.7093,144.3981,9.8431
,97.2000,9.7135,144.2668,9.8468
,97.3300,9.7266,144.3929,9.8679
,97.3860,9.7322,144.5186,9.8735
,97.4300,9.7365,144.3912,9.8777
,97.4690,9.7405,144.5170,9.8828
,97.6210,9.7556,144.3852,9.8949
,97.6550,9.7589,144.5104,9.8986
,97.7210,9.7657,144.6388,9.9037
,97.8830,9.7818,144.7653,9.9071
,98.0130,9.7948,144.8936,9.9143
,98.1770,9.8112,144.7665,9.9238
,98.3270,9.8262,144.8940,9.9335
,98.4000,9.8336,145.0217,9.9346
,98.4510,9.8386,145.1505,9.9380
,98.4940,9.8430,145.0233,9.9419
,98.7590,9.8694,145.1501,9.9603
,98.9210,9.8856,145.2763,9.9776
,99.2850,9.9220,145.4038,10.0311
,99.4340,9.9370,145.5323,10.0515
,99.5800,9.9516,145.6606,10.0744
,99.8450,9.9780,145.7894,10.1179
,100.0340,9.9969,145.9154,10.1510
,100.2390,10.0175,146.0412,10.1785
,100.5390,10.0474,146.1669,10.2143
,100.9550,10.0891,146.2954,10.2486
,100.9700,10.0906,146.4223,10.2504
,101.0410,10.0977,146.2949,10.2559
,101.1290,10.1065,146.4211,10.2601
,101.1750,10.1110,146.5470,10.2626
,101.3140,10.1249,146.4205,10.2663
,101.3820,10.1319,146.5465,10.2719
,101.5560,10.1492,146.6716,10.2850
,101.6400,10.1575,146.5454,10.2950
,101.7140,10.1650,146.6724,10.3017
,101.8470,10.1783,146.7992,10.3193
,102.1310,10.2066,146.9247,10.3584
,102.2230,10.2158,147.0525,10.3657
,102.3790,10.2314,147.1790,10.3894
,102.6970,10.2632,147.3046,10.4360
,103.0620,10.2997,147.4354,10.5034
,103.1830,10.3118,147.5624,10.5209
,103.5860,10.3521,147.6901,10.5711
,103.8570,10.3792,147.8152,10.5972
,103.9100,10.3847,147.6888,10.6018
,103.9540,10.3889,147.8259,10.6057
,103.9680,10.3903,147.9541,10.6070
,104.0390,10.3975,147.8287,10.6133
,104.0950,10.4029,147.9544,10.6176
,104.3310,10.4266,148.0820,10.6326
,104.6260,10.4562,148.2115,10.6550
,104.7520,10.4687,148.3365,10.6681
,104.9750,10.4910,148.4619,10.6862
,104.9990,10.4934,148.3358,10.6881
,105.0860,10.5021,148.4610,10.6969
,105.1240,10.5059,148.3356,10.7013
,105.1550,10.5091,148.4623,10.7050
,105.4140,10.5349,148.5875,10.7337
,105.4460,10.5380,148.4613,10.7381
,105.4950,10.5431,148.5955,10.7433
,105.5170,10.5452,148.7210,10.7461
,105.5900,10.5525,148.5947,10.7558
,105.7020,10.5637,148.7201,10.7709
,105.7220,10.5658,148.8487,10.7743
,105.7550,10.5691,148.7213,10.7802
,105.8440,10.5780,148.8488,10.7929
,106.2120,10.6148,148.9757,10.8528
,106.3700,10.6305,149.1053,10.8753
,106.6040,10.6539,149.2311,10.9020
,106.8580,10.6793,149.3633,10.9207
,106.9640,10.6899,149.2378,10.9282
,106.9970,10.6934,149.3658,10.9302
,107.1150,10.7051,149.4919,10.9412
,107.3880,10.7323,149.6188,10.9616
,107.5700,10.7506,149.7449,10.9794
,107.6360,10.7572,149.6194,10.9847
,107.6810,10.7617,149.7451,10.9878
,107.9450,10.7880,149.8752,11.0084
,108.0490,10.7985,150.0026,11.0181
,108.4500,10.8385,150.1280,11.0606
,108.8170,10.8753,150.2556,11.0901
,109.0070,10.8942,150.3835,11.1144
,109.1480,10.9083,150.5097,11.1311
,109.2170,10.9153,150.3830,11.1393
,109.3230,10.9259,150.5081,11.1489
,109.5060,10.9441,150.6346,11.1686
,109.5400,10.9476,150.7625,11.1745
,109.5660,10.9501,150.6344,11.1777
,109.8320,10.9767,150.7599,11.2006
,109.8590,10.9795,150.8860,11.2035
,110.3230,11.0259,151.0114,11.2614
,110.4480,11.0384,151.1395,11.2761
,110.6510,11.0587,151.2667,11.2957
,110.7830,11.0719,151.1388,11.3137
,110.8700,11.0805,151.2683,11.3203
,111.0580,11.0993,151.3953,11.3311
,111.4640,11.1400,151.5209,11.3659
,111.4940,11.1430,151.6469,11.3704
,111.7240,11.1660,151.7724,11.3907
,111.7650,11.1700,151.6442,11.3960
,111.8580,11.1794,151.7710,11.4022
,112.1570,11.2093,151.8980,11.4229
,112.2960,11.2232,152.0244,11.4335
,112.7510,11.2687,152.1532,11.4654
,112.9770,11.2914,152.2783,11.4996
,113.1190,11.3054,152.4097,11.5195
,113.4880,11.3423,152.5422,11.5684
,113.5010,11.3436,152.6706,11.5702
,113.5240,11.3460,152.5432,11.5733
,113.9290,11.3863,152.6685,11.6270
,113.9930,11.3929,152.7957,11.6361
,114.0840,11.4019,152.6687,11.6465
,114.1130,11.4049,152.7951,11.6512
,114.3460,11.4282,152.9207,11.6709
,114.6280,11.4563,153.0508,11.6940
,114.7700,11.4705,153.1773,11.7045
,114.9010,11.4837,153.0492,11.7131
,114.9530,11.4888,153.1748,11.7146
,115.1400,11.5076,153.3029,11.7285
,115.1890,11.5124,153.1754,11.7328
,115.2470,11.5183,153.3014,11.7383
,115.3320,11.5267,153.4292,11.7407
,115.7790,11.5713,153.5561,11.7745
,115.9440,11.5881,153.6834,11.7925
,116.2390,11.6174,153.8093,11.8330
,116.5430,11.6479,153.9390,11.8749
,116.6640,11.6600,154.0686,11.8966
,116.7800,11.6716,153.9403,11.9149
,116.8290,11.6764,154.0658,11.9229
,117.0540,11.6989,154.1912,11.9589
,117.1060,11.7042,154.0658,11.9678
,117.1700,11.7105,154.1913,11.9759
,117.3010,11.7237,154.3200,11.9908
,117.3640,11.7299,154.1935,11.9973
,117.4760,11.7411,154.3190,12.0123
,117.6360,11.7571,154.4457,12.0313
,118.0000,11.7935,154.5774,12.0667
,118.2760,11.8212,154.7075,12.0780
,118.4510,11.8387,154.8358,12.0865
,118.4750,11.8412,154.9673,12.0879
,118.5060,11.8442,154.8386,12.0907
,118.7430,11.8678,154.9655,12.1122
,118.8690,11.8804,155.0921,12.1223
