2,Time,Displacement,Force,Strain 1
,30.1500,3.0088,84.0047,2.9992
,30.1670,3.0104,84.1329,3.0013
,30.2610,3.0199,84.2616,3.0087
,30.2810,3.0218,84.3873,3.0114
,30.3690,3.0307,84.5137,3.0160
,30.4690,3.0406,84.6415,3.0259
,30.5360,3.0472,84.7718,3.0324
,30.6000,3.0538,84.8993,3.0370
,30.6380,3.0575,85.0305,3.0385
,30.7060,3.0644,85.1590,3.0483
,30.7330,3.0670,85.2899,3.0513
,30.7920,3.0730,85.4150,3.0557
,30.8700,3.0807,85.5413,3.0658
,30.9830,3.0919,85.6689,3.0806
,31.0920,3.1028,85.7973,3.0962
,31.1100,3.1046,85.9254,3.0986
,31.1510,3.1089,86.0549,3.1021
,31.2020,3.1139,86.1823,3.1077
,31.2750,3.1213,86.3095,3.1196
,31.3490,3.1286,86.4345,3.1262
,31.4550,3.1392,86.5602,3.1376
,31.5120,3.1450,86.6889,3.1445
,31.6000,3.1537,86.8153,3.1557
,31.6330,3.1570,86.9427,3.1596
,31.6890,3.1625,87.0706,3.1655
,31.7990,3.1736,87.1985,3.1779
,31.8250,3.1763,87.3243,3.1801
,31.9150,3.1852,87.4529,3.1905
,31.9890,3.1927,87.5802,3.1971
,32.0300,3.1967,87.7074,3.2001
,32.1360,3.2072,87.8332,3.2097
,32.1570,3.2093,87.9594,3.2121
,32.2290,3.2165,88.0908,3.2176
,32.2540,3.2190,88.2208,3.2188
,32.4060,3.2344,88.3463,3.2327
,32.4750,3.2412,88.4715,3.2371
,32.5130,3.2450,88.5970,3.2411
,32.5860,3.2523,88.7222,3.2464
,32.6840,3.2621,88.8540,3.2564
,32.7280,3.2664,88.9820,3.2585
,32.8180,3.2754,89.1126,3.2637
,32.8390,3.2775,89.2379,3.2645
,32.9570,3.2893,89.3632,3.2784
,33.0540,3.2991,89.4930,3.2872
,33.1180,3.3056,89.6185,3.2906
,33.1600,3.3097,89.7475,3.2938
,33.1860,3.3123,89.8740,3.2955
,33.3080,3.3245,89.9995,3.3059
,33.4120,3.3348,90.1262,3.3185
,33.4430,3.3380,90.2548,3.3211
,33.4830,3.3420,90.3809,3.3230
,33.5840,3.3522,90.5068,3.3299
,33.6500,3.3587,90.6338,3.3342
,33.7090,3.3646,90.7591,3.3435
,33.7730,3.3710,90.8842,3.3492
,33.8810,3.3818,91.0109,3.3632
,33.9140,3.3852,91.1376,3.3684
,34.0360,3.3973,91.2672,3.3812
,34.1080,3.4045,91.3949,3.3891
,34.1590,3.4096,91.5265,3.3937
,34.1790,3.4115,91.6519,3.3962
,34.3000,3.4237,91.7787,3.4089
,34.3740,3.4312,91.9070,3.4161
,34.4510,3.4388,92.0354,3.4215
,34.4990,3.4437,92.1640,3.4251
,34.5910,3.4528,92.2907,3.4345
,34.6250,3.4562,92.4173,3.4371
,34.7270,3.4664,92.5446,3.4503
,34.7580,3.4694,92.6704,3.4543
,34.8430,3.4781,92.8006,3.4630
,34.9180,3.4855,92.9364,3.4724
,35.0570,3.4995,93.0631,3.4877
,35.1240,3.5060,93.1895,3.4975
,35.2220,3.5159,93.3170,3.5077
,35.2390,3.5176,93.4490,3.5090
,35.3080,3.5245,93.5755,3.5152
,35.3800,3.5317,93.7025,3.5231
,35.4790,3.5416,93.8303,3.5337
,35.5560,3.5493,93.9589,3.5400
,35.6500,3.5588,94.0857,3.5495
,35.6810,3.5618,94.2129,3.5532
,35.8130,3.5749,94.3448,3.5649
,35.8730,3.5811,94.4703,3.5687
,35.9140,3.5850,94.5984,3.5711
,36.0070,3.5944,94.7299,3.5806
,36.0510,3.5988,94.8561,3.5854
,36.1900,3.6127,94.9815,3.5993
,36.2080,3.6146,95.1089,3.6011
,36.3540,3.6291,95.2354,3.6145
,36.4310,3.6368,95.3660,3.6196
,36.4980,3.6434,95.4952,3.6282
,36.5290,3.6466,95.6223,3.6327
,36.6430,3.6580,95.7505,3.6440
,36.7210,3.6658,95.8762,3.6484
,36.8320,3.6769,96.0047,3.6557
,36.8830,3.6821,96.1327,3.6602
,36.9620,3.6898,96.2583,3.6673
,36.9790,3.6915,96.3850,3.6695
,37.1110,3.7048,96.5130,3.6867
,37.2050,3.7142,96.6410,3.6954
,37.2900,3.7227,96.7699,3.7043
,37.3670,3.7305,96.8963,3.7125
,37.4290,3.7366,97.0221,3.7163
,37.4490,3.7387,97.1505,3.7174
,37.5840,3.7522,97.2777,3.7299
,37.6620,3.7598,97.4031,3.7348
,37.6960,3.7634,97.5327,3.7366
,37.8020,3.7739,97.6611,3.7502
,37.8260,3.7764,97.7903,3.7518
,37.9270,3.7865,97.9191,3.7621
,38.0260,3.7964,98.0446,3.7727
,38.1910,3.8128,98.1721,3.7958
,38.2700,3.8207,98.3014,3.8066
,38.2850,3.8222,98.4359,3.8073
,38.3570,3.8293,98.5621,3.8162
,38.4620,3.8399,98.6900,3.8288
,38.4790,3.8416,98.8197,3.8306
,38.6350,3.8573,98.9492,3.8453
,38.6870,3.8624,99.0759,3.8499
,38.8400,3.8777,99.2073,3.8667
,38.8940,3.8830,99.3372,3.8714
,38.9930,3.8930,99.4654,3.8808
,39.0570,3.8995,99.5908,3.8861
,39.1520,3.9089,99.7167,3.8942
,39.1960,3.9134,99.8429,3.8981
,39.2890,3.9227,99.9744,3.9049
,39.3900,3.9326,100.1051,3.9150
,39.4320,3.9370,100.2333,3.9180
,39.5150,3.9452,100.3595,3.9256
,39.5960,3.9532,100.4865,3.9312
,39.6500,3.9588,100.6152,3.9367
,39.7550,3.9693,100.7410,3.9471
,39.8620,3.9800,100.8715,3.9589
,39.9180,3.9855,100.9967,3.9648
,40.0390,3.9976,101.1290,3.9712
,40.1140,4.0051,101.2574,3.9756
,40.2320,4.0170,101.3855,3.9861
,40.3030,4.0240,101.5165,3.9925
,40.3560,4.0294,101.6438,3.9968
,40.4620,4.0400,101.7716,4.0069
,40.4760,4.0414,101.9067,4.0081
,40.6590,4.0596,102.0320,4.0226
,40.7350,4.0671,102.1616,4.0291
,40.7870,4.0724,102.2877,4.0327
,40.8850,4.0822,102.4127,4.0425
,40.9900,4.0927,102.5384,4.0483
,41.0620,4.1000,102.6673,4.0576
,41.1590,4.1096,102.7945,4.0669
,41.2920,4.1228,102.9285,4.0840
,41.3320,4.1268,103.0558,4.0901
,41.4120,4.1349,103.1843,4.0949
,41.5030,4.1441,103.3180,4.1072
,41.5510,4.1487,103.4444,4.1142
,41.6730,4.1610,103.5745,4.1279
,41.7730,4.1709,103.6996,4.1423
,41.8090,4.1746,103.8255,4.1473
,41.9210,4.1858,103.9525,4.1635
,42.0410,4.1978,104.0799,4.1748
,42.1310,4.2068,104.2088,4.1841
,42.2620,4.2199,104.3343,4.1967
,42.2820,4.2220,104.4616,4.1985
,42.3770,4.2313,104.5888,4.2053
,42.5320,4.2469,104.7139,4.2207
,42.5830,4.2519,104.8429,4.2270
,42.6300,4.2568,104.9709,4.2314
,42.7750,4.2713,105.1062,4.2455
,42.8800,4.2818,105.2343,4.2506
,42.9140,4.2851,105.3602,4.2541
,43.0630,4.2999,105.4883,4.2681
,43.1400,4.3076,105.6234,4.2718
,43.1700,4.3106,105.7509,4.2751
,43.3580,4.3295,105.8792,4.2899
,43.4410,4.3379,106.0042,4.2972
,43.4970,4.3434,106.1318,4.3044
,43.5350,4.3472,106.2591,4.3085
,43.7310,4.3667,106.3866,4.3267
,43.8040,4.3741,106.5173,4.3353
,43.8870,4.3825,106.6484,4.3407
,43.9350,4.3872,106.7748,4.3457
,44.0320,4.3970,106.9009,4.3549
,44.1220,4.4060,107.0287,4.3636
,44.2410,4.4179,107.1573,4.3736
,44.3420,4.4279,107.2852,4.3875
,44.4170,4.4353,107.4119,4.3970
,44.5310,4.4468,107.5372,4.4098
,44.5520,4.4489,107.6627,4.4129
,44.5770,4.4515,107.5356,4.4166
,44.6350,4.4572,107.6629,4.4243
,44.7440,4.4681,107.7881,4.4361
,44.8160,4.4754,107.9131,4.4460
,44.8490,4.4786,108.0382,4.4514
,45.0090,4.4945,108.1642,4.4721
,45.0520,4.4990,108.2914,4.4775
,45.1280,4.5065,108.4219,4.4853
,45.2910,4.5229,108.5498,4.5056
,45.3100,4.5247,108.6753,4.5079
,45.4230,4.5360,108.8037,4.5201
,45.5140,4.5451,108.9291,4.5284
,45.7010,4.5638,109.0626,4.5465
,45.7500,4.5688,109.1906,4.5527
,45.8880,4.5826,109.3195,4.5674
,45.9440,4.5881,109.4464,4.5692
,46.0970,4.6034,109.5747,4.5797
,46.1710,4.6108,109.7023,4.5887
,46.2060,4.6143,109.8292,4.5920
,46.3590,4.6296,109.9618,4.6046
,46.4600,4.6397,110.0885,4.6163
,46.5590,4.6496,110.2161,4.6233
,46.6850,4.6622,110.3411,4.6312
,46.7670,4.6705,110.4676,4.6388
,46.9050,4.6843,110.5936,4.6547
,46.9300,4.6867,110.7227,4.6574
,47.0880,4.7026,110.8495,4.6686
,47.1210,4.7060,110.9773,4.6714
,47.2350,4.7173,111.1046,4.6809
,47.3870,4.7323,111.2315,4.6940
,47.4060,4.7342,111.3590,4.6955
,47.5520,4.7489,111.4875,4.7095
,47.6840,4.7623,111.6134,4.7260
,47.7270,4.7664,111.7390,4.7308
,47.8610,4.7797,111.8656,4.7488
,47.9870,4.7923,111.9912,4.7630
,48.0050,4.7942,112.1220,4.7660
,48.1770,4.8114,112.2519,4.7904
,48.3120,4.8249,112.3821,4.8078
,48.3260,4.8263,112.5131,4.8096
,48.4780,4.8415,112.6419,4.8327
,48.5650,4.8501,112.7701,4.8398
,48.6870,4.8624,112.8974,4.8503
,48.7180,4.8656,113.0238,4.8556
,48.8300,4.8768,113.1497,4.8699
,48.9750,4.8912,113.2757,4.8827
,49.1130,4.9049,113.4013,4.8972
,49.1970,4.9134,113.5272,4.9072
,49.3490,4.9286,113.6536,4.9246
,49.4180,4.9357,113.7795,4.9333
,49.4970,4.9435,113.9069,4.9408
,49.5960,4.9532,114.0347,4.9449
,49.7800,4.9717,114.1654,4.9554
,49.8770,4.9815,114.2919,4.9623
,49.9330,4.9870,114.4212,4.9702
,50.0830,5.0021,114.5468,4.9793
,50.0940,5.0033,114.6733,4.9798
,50.2530,5.0190,114.8002,4.9930
,50.4340,5.0371,114.9281,5.0107
,50.4480,5.0386,115.0560,5.0115
,50.5290,5.0466,115.1878,5.0180
,50.6710,5.0609,115.3159,5.0329
,50.7780,5.0716,115.4415,5.0423
,50.9670,5.0903,115.5670,5.0629
,51.0330,5.0970,115.6969,5.0684
,51.1200,5.1058,115.8238,5.0796
,51.2770,5.1215,115.9505,5.1053
,51.3470,5.1285,116.0841,5.1165
,51.4660,5.1403,116.2166,5.1330
,51.5860,5.1524,116.3431,5.1475
,51.7360,5.1673,116.4712,5.1656
,51.8500,5.1787,116.5964,5.1790
,51.9130,5.1851,116.7255,5.1879
,52.1280,5.2065,116.8537,5.2126
,52.1860,5.2123,116.9814,5.2196
,52.2830,5.2221,117.1088,5.2260
,52.4120,5.2350,117.2345,5.2384
,52.4740,5.2411,117.3607,5.2438
,52.5820,5.2519,117.4863,5.2548
,52.7570,5.2694,117.6115,5.2668
,52.8310,5.2768,117.7396,5.2714
,53.0140,5.2951,117.8698,5.2828
,53.0880,5.3026,117.9973,5.2897
,53.2830,5.3220,118.1260,5.3087
,53.3420,5.3278,118.2524,5.3160
,53.4010,5.3338,118.3793,5.3200
,53.5920,5.3529,118.5043,5.3366
,53.6940,5.3632,118.6313,5.3454
,53.7830,5.3721,118.7584,5.3562
,53.8930,5.3831,118.8854,5.3685
,53.9920,5.3929,119.0146,5.3752
,54.1560,5.4093,119.1458,5.3923
,54.2330,5.4171,119.2721,5.4042
,54.3630,5.4301,119.3979,5.4199
,54.5100,5.4446,119.5272,5.4386
,54.5520,5.4489,119.6525,5.4453
,54.7180,5.4656,119.7805,5.4655
,54.7560,5.4693,119.9059,5.4705
,54.8070,5.4745,119.7778,5.4794
,54.8830,5.4820,119.9030,5.4892
,55.0330,5.4970,120.0292,5.5069
,55.1580,5.5096,120.1624,5.5210
,55.2210,5.5157,120.2938,5.5281
,55.3590,5.5297,120.4220,5.5447
,55.5030,5.5441,120.5481,5.5554
,55.6290,5.5566,120.6748,5.5652
,55.7540,5.5691,120.8017,5.5743
,55.7960,5.5732,120.9275,5.5786
,55.9840,5.5921,121.0548,5.5926
,56.0040,5.5941,121.1844,5.5939
,56.2470,5.6183,121.3138,5.6140
,56.3730,5.6309,121.4410,5.6284
,56.3930,5.6330,121.5674,5.6289
,56.5560,5.6493,121.6960,5.6350
,56.6460,5.6585,121.8222,5.6444
,56.7720,5.6710,121.9479,5.6560
,56.9450,5.6881,122.0735,5.6771
,57.0640,5.7000,122.2013,5.6890
,57.1220,5.7060,122.3273,5.6934
,57.3140,5.7252,122.4552,5.7157
,57.4990,5.7435,122.5853,5.7354
,57.5860,5.7523,122.7164,5.7461
,57.7270,5.7664,122.8443,5.7672
,57.8590,5.7796,122.9698,5.7845
,57.9350,5.7873,123.0971,5.7944
,58.0850,5.8021,123.2229,5.8089
,58.1970,5.8133,123.3495,5.8225
,58.3100,5.8247,123.4821,5.8360
,58.4840,5.8422,123.6115,5.8515
,58.5790,5.8517,123.7380,5.8646
,58.6200,5.8557,123.8639,5.8676
,58.8680,5.8804,123.9922,5.8835
,58.9950,5.8932,124.1210,5.8925
,59.1120,5.9049,124.2462,5.9054
,59.2890,5.9227,124.3737,5.9212
,59.3080,5.9245,124.4989,5.9229
,59.4940,5.9431,124.6240,5.9308
,59.6070,5.9544,124.7526,5.9408
,59.7360,5.9674,124.8790,5.9551
,59.9410,5.9877,125.0042,5.9769
,59.9710,5.9908,125.1327,5.9799
,60.1540,6.0091,125.2592,6.0008
,60.2080,6.0146,125.3862,6.0050
,60.3850,6.0322,125.5145,6.0279
,60.5150,6.0452,125.6439,6.0437
,60.6040,6.0540,125.7698,6.0531
,60.6480,6.0585,125.6404,6.0571
,60.6810,6.0618,125.7693,6.0609
,60.8370,6.0773,125.8972,6.0784
,60.9160,6.0854,126.0257,6.0883
,61.0130,6.0951,126.1530,6.1013
,61.2920,6.1228,126.2801,6.1342
,61.3310,6.1269,126.4067,6.1361
,61.5190,6.1456,126.5347,6.1566
,61.6790,6.1616,126.6641,6.1722
,61.8290,6.1766,126.7927,6.1811
,61.9220,6.1860,126.9187,6.1899
,62.0000,6.1937,127.0442,6.1952
,62.0330,6.1971,126.9190,6.1993
,62.0800,6.2017,127.0442,6.2050
,62.2010,6.2138,127.1706,6.2170
,62.3580,6.2295,127.2970,6.2287
,62.5280,6.2465,127.4244,6.2446
,62.6030,6.2541,127.5504,6.2522
,62.8100,6.2747,127.6820,6.2731
,62.9050,6.2841,127.8074,6.2830
,63.0140,6.2950,127.9378,6.2960
,63.1540,6.3091,128.0670,6.3120
,63.2080,6.3146,128.1934,6.3161
,63.3580,6.3295,128.0617,6.3344
,63.3930,6.3331,128.1911,6.3381
,63.4820,6.3418,128.3189,6.3497
,63.6060,6.3542,128.4448,6.3614
,63.6960,6.3632,128.5750,6.3739
,63.8260,6.3763,128.7033,6.3848
,64.0800,6.4017,128.8286,6.4080
,64.2270,6.4164,128.9542,6.4242
,64.2700,6.4206,129.0828,6.4280
,64.4070,6.4344,129.2097,6.4388
,64.5980,6.4535,129.3467,6.4541
,64.6830,6.4621,129.4743,6.4636
,64.8950,6.4832,129.6029,6.4844
,64.9080,6.4846,129.7292,6.4859
,65.2810,6.5218,129.8586,6.5188
,65.3880,6.5325,129.9861,6.5287
,65.5490,6.5486,130.1145,6.5435
,65.6560,6.5592,130.2400,6.5546
,65.7150,6.5653,130.3695,6.5620
,65.9140,6.5851,130.4958,6.5869
,66.1050,6.6041,130.6249,6.6125
,66.2250,6.6162,130.7514,6.6292
,66.3240,6.6261,130.8767,6.6392
,66.6370,6.6574,131.0020,6.6709
,66.7080,6.6644,131.1314,6.6774
,66.7710,6.6709,131.2578,6.6824
,66.9700,6.6909,131.3834,6.7043
,67.1760,6.7113,131.5098,6.7257
,67.2120,6.7149,131.6348,6.7295
,67.2430,6.7179,131.5082,6.7322
,67.3400,6.7278,131.6365,6.7354
,67.3840,6.7321,131.7615,6.7386
,67.5460,6.7484,131.8882,6.7483
,67.7380,6.7674,132.0203,6.7680
,67.7680,6.7705,132.1455,6.7713
,67.8300,6.7766,132.0188,6.7787
,67.9150,6.7852,132.1443,6.7845
,68.0550,6.7992,132.2702,6.7980
,68.1650,6.8102,132.3953,6.8088
,68.3670,6.8304,132.5210,6.8352
,68.4040,6.8340,132.6478,6.8400
,68.6760,6.8614,132.7740,6.8775
,68.8520,6.8789,132.8997,6.8990
,68.9330,6.8871,133.0253,6.9113
,69.0450,6.8982,133.1517,6.9252
,69.2760,6.9214,133.2779,6.9556
,69.3760,6.9314,133.4036,6.9679
,69.6500,6.9587,133.5290,6.9944
,69.7120,6.9649,133.6559,6.9988
,69.9170,6.9854,133.7826,7.0105
,70.0480,6.9985,133.9080,7.0238
,70.1380,7.0074,134.0338,7.0283
,70.4400,7.0377,134.1599,7.0583
,70.5920,7.0529,134.2854,7.0728
,70.6500,7.0588,134.4115,7.0767
,70.7210,7.0657,134.5376,7.0840
,71.0910,7.1029,134.6636,7.1229
,71.2110,7.1150,134.7924,7.1377
,71.3400,7.1278,134.9190,7.1553
,71.5020,7.1438,135.0447,7.1768
,71.6380,7.1575,135.1735,7.1954
,71.8060,7.1744,135.3003,7.2187
,72.0730,7.2009,135.4265,7.2574
,72.1540,7.2092,135.5559,7.2653
,72.4260,7.2363,135.6825,7.2987
,72.5170,7.2454,135.8081,7.3069
,72.5610,7.2497,135.9365,7.3131
,72.6290,7.2565,135.8094,7.3199
,72.6950,7.2632,135.9365,7.3282
,72.7930,7.2730,136.0633,7.3352
,72.8620,7.2799,135.9373,7.3402
,72.9100,7.2847,136.0624,7.3447
,73.0100,7.2947,136.1942,7.3547
,73.1590,7.3096,136.3208,7.3664
,73.3370,7.3273,136.4505,7.3763
,73.4660,7.3403,136.5762,7.3838
,73.7530,7.3691,136.7072,7.4118
,73.7810,7.3718,136.8333,7.4162
,73.9190,7.3855,136.9594,7.4319
,74.1700,7.4107,137.0858,7.4643
,74.2920,7.4229,137.2119,7.4807
,74.3140,7.4252,137.0866,7.4840
,74.3840,7.4320,137.2138,7.4956
,74.5670,7.4505,137.3459,7.5217
,74.6600,7.4598,137.4715,7.5346
,74.8920,7.4830,137.5985,7.5753
,75.0320,7.4969,137.7243,7.5990
,75.2240,7.5162,137.8516,7.6270
,75.4090,7.5346,137.9783,7.6470
,75.5390,7.5475,138.1079,7.6620
,75.8100,7.5748,138.2335,7.6851
,75.9320,7.5871,138.3595,7.6848
,76.1390,7.6076,138.4852,7.7027
,76.1860,7.6123,138.6106,7.7073
,76.3410,7.6277,138.7387,7.7194
,76.6010,7.6539,138.8720,7.7436
,76.7680,7.6705,138.9993,7.7655
,76.8390,7.6776,139.1297,7.7725
,77.0350,7.6972,139.2572,7.7965
,77.3300,7.7267,139.3846,7.8348
,77.5270,7.7464,139.5121,7.8623
,77.6180,7.7555,139.6377,7.8818
,77.8950,7.7833,139.7656,7.9195
,77.9510,7.7887,139.8909,7.9268
,78.1320,7.8069,140.0160,7.9507
,78.1590,7.8095,139.8893,7.9531
,78.2310,7.8169,140.0164,7.9621
,78.3490,7.8287,140.1440,7.9761
,78.6260,7.8562,140.2713,8.0042
,78.6510,7.8587,140.3976,8.0063
,78.6770,7.8614,140.2726,8.0091
,78.7900,7.8728,140.4014,8.0201
,78.9380,7.8876,140.5270,8.0314
,79.0740,7.9011,140.6524,8.0421
,79.2550,7.9193,140.7795,8.0574
,79.4530,7.9390,140.9099,8.0769
,79.7080,7.9646,141.0381,8.1046
,79.8610,7.9797,141.1658,8.1223
,79.9740,7.9911,141.3021,8.1356
,80.2160,8.0153,141.4312,8.1672
,80.4200,8.0357,141.5576,8.1933
,80.6730,8.0610,141.6834,8.2252
,80.8450,8.0783,141.8099,8.2441
,81.1000,8.1037,141.9388,8.2714
,81.1800,8.1117,142.0664,8.2779
,81.2430,8.1180,141.9413,8.2809
,81.3190,8.1257,142.0683,8.2886
,81.3610,8.1298,142.1975,8.2930
,81.6040,8.1541,142.3244,8.3153
,81.6650,8.1603,142.4501,8.3215
,82.0260,8.1964,142.5773,8.3570
,82.1650,8.2101,142.7036,8.3693
,82.2610,8.2198,142.8292,8.3789
,82.3560,8.2293,142.7025,8.3896
,82.4050,8.2341,142.8314,8.3977
,82.6080,8.2546,142.9567,8.4180
,82.7340,8.2670,143.0831,8.4344
,82.8260,8.2764,143.2099,8.4475
,83.1560,8.3095,143.3392,8.4834
,83.4390,8.3376,143.4655,8.5213
,83.5690,8.3505,143.5919,8.5339
,83.7320,8.3670,143.7208,8.5499
,84.0210,8.3957,143.8488,8.5754
,84.0480,8.3985,143.9750,8.5793
,84.2170,8.4155,144.1022,8.5905
,84.4680,8.4405,144.2276,8.6072
,84.5890,8.4525,144.3549,8.6168
,84.6680,8.4605,144.2295,8.6241
,84.7840,8.4721,144.3593,8.6339
,84.8450,8.4782,144.4860,8.6399
,85.2020,8.5139,144.6145,8.6773
,85.3360,8.5274,144.7400,8.6986
,85.4630,8.5401,144.8658,8.7162
,85.7610,8.5697,144.9952,8.7546
,85.8450,8.5782,145.1217,8.7666
,86.0390,8.5977,145.2512,8.7942
,86.1170,8.6054,145.1246,8.8018
,86.1500,8.6088,145.2522,8.8063
,86.2060,8.6143,145.3791,8.8132
,86.5160,8.6453,145.5092,8.8415
,86.6490,8.6586,145.6349,8.8502
,86.8950,8.6832,145.7601,8.8668
,87.0840,8.7021,145.8871,8.8829
,87.2700,8.7208,146.0136,8.8963
,87.4120,8.7350,146.1448,8.9079
,87.7100,8.7646,146.2706,8.9333
,87.9490,8.7886,146.3981,8.9678
,88.1840,8.8120,146.5231,8.9924
,88.3200,8.8258,146.6485,9.0103
,88.5090,8.8446,146.7763,9.0369
,88.7730,8.8710,146.9060,9.0790
,88.9810,8.8917,147.0341,9.1053
,89.2140,8.9151,147.1671,9.1309
,89.3290,8.9266,147.2925,9.1408
,89.4090,8.9345,147.1643,9.1461
,89.4600,8.9397,147.2908,9.1507
,89.5580,8.9495,147.4160,9.1589
,89.6650,8.9602,147.5412,9.1689
,89.8180,8.9756,147.4161,9.1796
,89.8880,8.9825,147.5415,9.1824
,90.0190,8.9955,147.6681,9.1889
,90.2750,9.0213,147.7934,9.2104
,90.5160,9.0454,147.9193,9.2282
,90.6530,9.0590,148.0455,9.2420
,90.8430,9.0780,148.1720,9.2644
,91.1520,9.1089,148.2979,9.3059
,91.4220,9.1360,148.4309,9.3507
,91.4880,9.1425,148.5599,9.3581
,91.6440,9.1582,148.4323,9.3815
,91.6790,9.1617,148.5621,9.3870
,91.7510,9.1688,148.6873,9.3945
,91.9280,9.1864,148.8136,9.4121
,92.2380,9.2176,148.9422,9.4434
,92.2740,9.2211,148.8167,9.4478
,92.3010,9.2238,148.9456,9.4512
,92.3390,9.2277,149.0728,9.4555
,92.6030,9.2540,149.2001,9.4714
,92.8670,9.2804,149.3269,9.4900
,93.0040,9.2940,149.4540,9.5009
,93.2990,9.3236,149.5794,9.5228
,93.4180,9.3355,149.7051,9.5327
,93.4460,9.3383,149.5793,9.5334
,93.5370,9.3474,149.7077,9.5422
,93.7760,9.3712,149.8332,9.5717
,94.0070,9.3944,149.9614,9.6034
,94.2180,9.4155,150.0877,9.6258
,94.4970,9.4434,150.2143,9.6673
,94.5800,9.4517,150.3433,9.6761
,94.7800,9.4717,150.4686,9.6974
,94.9740,9.4911,150.5949,9.7145
,95.3500,9.5288,150.7251,9.7557
,95.3680,9.5305,150.8502,9.7574
,95.4310,9.5368,150.7227,9.7643
,95.5680,9.5505,150.8491,9.7800
,95.7200,9.5657,150.9792,9.7908
,96.0510,9.5988,151.1049,9.8180
,96.1360,9.6074,151.2317,9.8266
,96.4300,9.6367,151.3571,9.8542
,96.6330,9.6569,151.4836,9.8770
,96.8050,9.6742,151.6145,9.8953
,96.9480,9.6886,151.7404,9.9139
,96.9940,9.6931,151.6146,9.9193
,97.0870,9.7025,151.7406,9.9298
,97.1950,9.7132,151.8677,9.9425
,97.2340,9.7170,151.7410,9.9475
,97.3260,9.7262,151.8674,9.9563
,97.4240,9.7361,151.9928,9.9695
,97.7110,9.7648,152.1205,10.0009
,98.0100,9.7946,152.2457,10.0316
,98.2210,9.8159,152.3712,10.0508
,98.2960,9.8234,152.2445,10.0592
,98.3250,9.8263,152.3739,10.0636
,98.5170,9.8454,152.4990,10.0813
,98.7200,9.8657,152.6271,10.1040
,98.9470,9.8884,152.7552,10.1258
,99.1870,9.9123,152.8803,10.1494
,99.4720,9.9410,153.0101,10.1774
,99.6080,9.9544,153.1380,10.1903
,99.9460,9.9883,153.2663,10.2303
,99.9640,9.9901,153.3923,10.2319
,100.0010,9.9938,153.2639,10.2366
,100.1550,10.0093,153.3908,10.2500
,100.2690,10.0207,153.5208,10.2645
,100.6670,10.0604,153.6491,10.3050
,100.8210,10.0758,153.7750,10.3248
,101.0700,10.1008,153.9021,10.3521
,101.3880,10.1325,154.0272,10.3870
,101.4340,10.1371,154.1534,10.3910
,101.7180,10.1655,154.2795,10.4168
,101.9350,10.1872,154.4062,10.4412
,102.0590,10.1995,154.5345,10.4534
,102.1120,10.2049,154.4062,10.4609
,102.2270,10.2165,154.5344,10.4767
,102.3420,10.2280,154.6625,10.4916
,102.3960,10.2332,154.5358,10.4974
,102.5500,10.2488,154.6610,10.5126
,102.6850,10.2623,154.7868,10.5297
,102.9660,10.2903,154.9153,10.5605
,103.0060,10.2944,155.0413,10.5651
,103.0300,10.2968,154.9108,10.5677
,103.2000,10.3137,155.0439,10.5817
,103.2410,10.3178,155.1706,10.5873
,103.2740,10.3211,155.0454,10.5900
,103.3860,10.3323,155.1714,10.5998
,103.5750,10.3513,155.0454,10.6148
,103.6460,10.3583,155.1740,10.6226
,103.7390,10.3677,155.3004,10.6308
,103.9800,10.3916,155.4257,10.6535
,104.2780,10.4216,155.5541,10.6812
,104.4930,10.4430,155.6805,10.7076
,104.6890,10.4625,155.8080,10.7271
,104.9310,10.4868,155.9357,10.7554
,105.0300,10.4966,155.8084,10.7648
,105.0660,10.5003,155.9382,10.7696
,105.1830,10.5120,156.0659,10.7873
,105.4970,10.5434,156.1934,10.8256
,105.6880,10.5625,156.3262,10.8477
,106.0090,10.5947,156.4552,10.8743
,106.0910,10.6028,156.5818,10.8842
,106.2390,10.6177,156.4548,10.8982
,106.3420,10.6279,156.5826,10.9057
,106.5680,10.6506,156.7105,10.9266
,106.7710,10.6708,156.8432,10.9498
,107.0970,10.7033,156.9693,10.9766
,107.1400,10.7078,157.0993,10.9820
,107.4580,10.7394,157.2247,11.0098
,107.8000,10.7737,157.3497,11.0497
,107.9520,10.7890,157.4757,11.0708
,108.3850,10.8322,157.6018,11.1188
,108.4870,10.8424,157.7321,11.1373
,108.7700,10.8707,157.8608,11.1712
,109.0300,10.8967,157.9871,11.1960
,109.1080,10.9046,157.8599,11.1998
,109.1430,10.9081,157.9861,11.2032
,109.1800,10.9117,158.1143,11.2065
,109.3060,10.9243,157.9892,11.2200
,109.4300,10.9367,158.1214,11.2359
,109.6600,10.9598,158.2514,11.2532
,109.9260,10.9864,158.3797,11.2784
,110.1900,11.0127,158.5070,11.3014
,110.3400,11.0277,158.6379,11.3128
,110.6420,11.0578,158.7691,11.3387
,110.7810,11.0718,158.8990,11.3568
,110.8950,11.0832,158.7718,11.3729
,111.0180,11.0955,158.8977,11.3903
,111.2150,11.1151,159.0228,11.4095
,111.2400,11.1176,159.1491,11.4131
,111.2900,11.1227,159.0226,11.4220
,111.5140,11.1452,159.1484,11.4582
,111.5560,11.1493,159.2799,11.4637
