2,Time,Displacement,Force,Strain 1
,232.7940,23.2731,191.3403,23.3884
,232.9100,23.2847,191.4708,23.4020
,232.9430,23.2880,191.5975,23.4081
,233.0350,23.2971,191.4685,23.4217
,233.3630,23.3300,191.5941,23.4477
,233.5830,23.3519,191.7216,23.4593
,233.6330,23.3570,191.5942,23.4665
,233.7120,23.3648,191.7210,23.4714
,233.9550,23.3892,191.5942,23.4799
,234.0030,23.3942,191.7229,23.4812
,234.1330,23.4071,191.8542,23.4828
,234.2020,23.4138,191.7277,23.4851
,234.4290,23.4366,191.8548,23.5057
,234.6840,23.4622,191.9841,23.5256
,235.1840,23.5121,191.9772,23.5929
,235.3770,23.5315,192.1037,23.6272
,235.6650,23.5602,192.2303,23.6617
,235.7820,23.5719,192.1036,23.6796
,235.8640,23.5802,192.2319,23.6909
,236.3150,23.6253,192.3624,23.7467
,236.4040,23.6342,192.2358,23.7520
,236.4930,23.6431,192.3645,23.7590
,236.8720,23.6810,192.4922,23.7822
,237.3720,23.7309,192.5526,23.8053
,237.4720,23.7410,192.6792,23.8149
,237.5220,23.7459,192.5524,23.8181
,237.5760,23.7514,192.6795,23.8218
,237.8270,23.7764,192.5522,23.8427
,237.8870,23.7824,192.6783,23.8476
,238.0390,23.7976,192.8046,23.8655
,238.3150,23.8252,192.6739,23.9048
,238.3840,23.8322,192.8006,23.9176
,238.6020,23.8540,192.9292,23.9448
,239.1020,23.9039,193.0474,24.0168
,239.6020,23.9539,193.1253,24.0683
,239.8370,23.9774,193.2513,24.0823
,239.9490,23.9887,193.1257,24.0902
,240.1180,24.0056,193.2546,24.0981
,240.4530,24.0390,193.3815,24.1138
,240.9510,24.0887,193.5074,24.1559
,241.3500,24.1289,193.6340,24.2156
,241.3820,24.1319,193.5089,24.2188
,241.4870,24.1425,193.6351,24.2287
,241.9870,24.1924,193.7321,24.3084
,242.0820,24.2019,193.8609,24.3246
,242.1300,24.2067,193.7350,24.3365
,242.2100,24.2146,193.8611,24.3525
,242.2470,24.2184,193.7343,24.3571
,242.3190,24.2256,193.8600,24.3669
,242.3690,24.2307,193.7311,24.3759
,242.3910,24.2329,193.8584,24.3808
,242.8040,24.2740,193.9837,24.4085
,243.1690,24.3107,194.1106,24.4230
,243.6690,24.3607,194.1198,24.4333
,243.9760,24.3913,194.2470,24.4578
,244.4760,24.4413,194.2901,24.5252
,244.6390,24.4575,194.4157,24.5517
,245.1270,24.5064,194.5409,24.6398
,245.6270,24.5564,194.5600,24.7290
,245.6460,24.5582,194.6863,24.7313
,246.1460,24.6084,194.7456,24.7522
,246.6430,24.6581,194.8748,24.7600
,246.9490,24.6886,195.0035,24.7616
,247.0520,24.6988,194.8755,24.7606
,247.1620,24.7099,195.0060,24.7703
,247.6490,24.7586,195.1327,24.8094
,247.9310,24.7869,195.2613,24.8562
,248.0690,24.8005,195.1349,24.8820
,248.1910,24.8127,195.2682,24.9100
,248.6910,24.8629,195.3424,25.0118
,249.0780,24.9015,195.4702,25.0586
,249.2080,24.9145,195.5976,25.0621
,249.2410,24.9178,195.4707,25.0653
,249.3660,24.9303,195.5975,25.0695
,249.4070,24.9344,195.4724,25.0688
,249.5430,24.9480,195.5988,25.0778
,249.7470,24.9685,195.4703,25.0760
,249.8270,24.9765,195.5974,25.0718
,250.0040,24.9940,195.7260,25.0633
,250.1890,25.0127,195.8517,25.0662
,250.2410,25.0178,195.7258,25.0722
,250.5680,25.0505,195.8509,25.0854
,251.0680,25.1004,195.8890,25.1660
,251.2890,25.1225,196.0162,25.2016
,251.6700,25.1607,196.1422,25.2573
,251.7780,25.1715,196.0147,25.2735
,251.8620,25.1798,196.1425,25.2862
,252.3620,25.2299,196.0686,25.3510
,252.3980,25.2335,196.1941,25.3558
,252.4690,25.2406,196.3204,25.3620
,252.5150,25.2451,196.1950,25.3621
,252.5540,25.2491,196.3207,25.3638
,253.0360,25.2973,196.4480,25.3645
,253.0820,25.3019,196.3192,25.3642
,253.1210,25.3057,196.4514,25.3654
,253.3770,25.3315,196.5765,25.3790
,253.4220,25.3360,196.4485,25.3764
,253.6800,25.3616,196.5761,25.3987
,253.7360,25.3674,196.4505,25.4023
,253.8240,25.3761,196.5765,25.4079
,254.1500,25.4086,196.7057,25.4643
,254.5770,25.4515,196.8310,25.5400
,254.6110,25.4548,196.7034,25.5469
,254.7620,25.4699,196.8288,25.5614
,254.9600,25.4897,196.7029,25.6032
,255.0190,25.4957,196.8340,25.6161
,255.3330,25.5270,196.9662,25.6524
,255.7290,25.5667,197.0951,25.6665
,255.9200,25.5858,196.9700,25.6695
,255.9650,25.5902,197.0972,25.6704
,256.1480,25.6086,197.2234,25.6647
,256.1680,25.6106,197.0931,25.6651
,256.2390,25.6176,197.2199,25.6689
,256.7390,25.6677,197.2900,25.6956
,257.2390,25.7175,197.3518,25.7670
,257.3660,25.7303,197.4804,25.7947
,257.5460,25.7484,197.3524,25.8357
,257.6550,25.7593,197.4782,25.8646
,258.1190,25.8058,197.6046,25.9545
,258.4890,25.8426,197.7298,25.9948
,258.9890,25.8925,197.7451,25.9997
,259.1410,25.9079,197.8701,25.9967
,259.2650,25.9203,197.7448,25.9938
,259.3260,25.9263,197.8755,25.9892
,259.8110,25.9749,198.0011,25.9736
,260.3110,26.0248,198.0318,26.0385
,260.4510,26.0388,198.1582,26.0627
,260.8590,26.0797,198.2838,26.1647
,261.0210,26.0958,198.1545,26.2094
,261.0590,26.0996,198.2847,26.2174
,261.1680,26.1105,198.1590,26.2399
,261.2460,26.1183,198.2879,26.2533
,261.7460,26.1683,198.3945,26.3342
,261.9110,26.1848,198.5211,26.3372
,261.9590,26.1896,198.3948,26.3404
,262.0650,26.2001,198.5228,26.3392
,262.1590,26.2096,198.3932,26.3353
,262.2790,26.2216,198.5190,26.3314
,262.4320,26.2369,198.6444,26.3004
,262.6950,26.2633,198.5172,26.3119
,262.7390,26.2675,198.6461,26.3109
,263.0310,26.2969,198.7722,26.3063
,263.2010,26.3138,198.6457,26.3108
,263.4290,26.3366,198.7751,26.3291
,263.7690,26.3706,198.9008,26.3817
,264.0670,26.4005,199.0290,26.4496
,264.0930,26.4031,198.9001,26.4552
,264.1070,26.4044,198.7737,26.4577
,264.1440,26.4081,198.8987,26.4650
,264.2100,26.4148,199.0252,26.4829
,264.2390,26.4176,198.8918,26.4902
,264.3190,26.4257,199.0219,26.5060
,264.4880,26.4424,198.8947,26.5416
,264.5220,26.4459,199.0222,26.5501
,264.6010,26.4538,198.8959,26.5643
,264.6260,26.4564,199.0260,26.5659
,264.8960,26.4834,199.1513,26.6106
,265.3580,26.5296,199.2778,26.6417
,265.4550,26.5394,199.1458,26.6460
,265.5240,26.5460,199.2724,26.6469
,265.5830,26.5521,199.1466,26.6490
,265.6900,26.5628,199.2718,26.6493
,265.7380,26.5674,199.3976,26.6479
,265.8870,26.5824,199.2690,26.6525
,266.0060,26.5944,199.3941,26.6520
,266.1500,26.6088,199.5234,26.6555
,266.1920,26.6129,199.3970,26.6569
,266.4920,26.6430,199.5272,26.6794
,266.5630,26.6500,199.3981,26.6961
,266.6940,26.6631,199.5255,26.7142
,266.7320,26.6670,199.6525,26.7193
,266.7790,26.6716,199.5253,26.7261
,267.0770,26.7015,199.6510,26.7758
,267.1790,26.7117,199.5246,26.7905
,267.2370,26.7174,199.6505,26.7948
,267.5250,26.7463,199.7790,26.8267
,267.5590,26.7496,199.6508,26.8323
,267.6290,26.7567,199.7771,26.8366
,267.9480,26.7884,199.9030,26.8787
,267.9990,26.7937,199.7765,26.8825
,268.0740,26.8011,199.9027,26.8877
,268.1910,26.8128,199.7765,26.8943
,268.3100,26.8248,199.9046,26.9029
,268.8100,26.8748,199.9949,26.9196
,269.0470,26.8985,200.1225,26.9410
,269.2550,26.9192,199.9975,26.9731
,269.3460,26.9284,200.1269,26.9799
,269.6430,26.9580,200.2520,27.0175
,270.1430,27.0081,200.2185,27.1096
,270.3540,27.0290,200.3450,27.1545
,270.6240,27.0562,200.4701,27.1931
,270.6520,27.0589,200.3381,27.1956
,270.7290,27.0667,200.4634,27.1996
,270.8240,27.0762,200.3339,27.2057
,270.8720,27.0810,200.4620,27.2096
,271.2910,27.1229,200.5872,27.2057
,271.4590,27.1397,200.7144,27.1979
,271.5030,27.1440,200.5888,27.1978
,271.7370,27.1673,200.7166,27.2062
,272.2370,27.2175,200.6883,27.2336
,272.3630,27.2300,200.8141,27.2464
,272.7720,27.2708,200.9421,27.3230
,273.0340,27.2972,201.0681,27.3872
,273.0600,27.2998,200.9310,27.3935
,273.2530,27.3192,200.8028,27.4416
,273.2960,27.3234,200.9292,27.4493
,273.3420,27.3279,201.0544,27.4570
,273.4370,27.3373,200.9292,27.4815
,273.4650,27.3402,201.0616,27.4877
,273.5110,27.3448,200.9350,27.4975
,273.5870,27.3524,201.0626,27.5139
,273.8990,27.3836,201.1885,27.5675
,274.1150,27.4051,201.0632,27.5881
,274.1810,27.4119,201.1893,27.5924
,274.2420,27.4179,201.0566,27.5997
,274.2780,27.4216,201.1874,27.6026
,274.4610,27.4398,201.3125,27.6018
,274.5180,27.4456,201.1859,27.5948
,274.5710,27.4507,201.3109,27.5758
,274.6960,27.4632,201.4366,27.5924
,274.7300,27.4667,201.3110,27.5772
,274.8990,27.4836,201.4384,27.5803
,275.0220,27.4959,201.3131,27.5714
,275.1260,27.5064,201.4411,27.5674
,275.5260,27.5463,201.5709,27.5774
,275.7550,27.5692,201.4433,27.6000
,275.7710,27.5708,201.5718,27.6004
,276.2710,27.6209,201.5368,27.6849
,276.3160,27.6253,201.6658,27.6953
,276.6610,27.6598,201.7939,27.7680
,276.7620,27.6699,201.6685,27.7952
,276.8410,27.6779,201.7946,27.8094
,277.3410,27.7278,201.8857,27.8905
,277.6070,27.7544,202.0150,27.9107
,278.1070,27.8045,202.0988,27.9394
,278.4940,27.8431,202.2290,27.9450
,278.6010,27.8538,202.1017,27.9526
,278.6900,27.8628,202.2303,27.9625
,278.7400,27.8677,202.1014,27.9646
,278.8460,27.8782,202.2278,27.9587
,279.0020,27.8940,202.3569,27.9707
,279.0430,27.8979,202.2318,27.9779
,279.3390,27.9277,202.3611,28.0063
,279.8390,27.9777,202.4131,28.0492
,280.0110,27.9948,202.5386,28.0727
,280.1050,28.0041,202.4088,28.0948
,280.1860,28.0123,202.5346,28.1037
,280.3820,28.0320,202.4095,28.1266
,280.4250,28.0362,202.5381,28.1334
,280.5390,28.0476,202.6634,28.1481
,280.6930,28.0630,202.5326,28.1647
,280.7540,28.0691,202.6589,28.1750
,280.9930,28.0930,202.7839,28.2017
,281.4930,28.1430,202.8568,28.2601
,281.9870,28.1925,202.9828,28.3487
,282.0870,28.2025,202.8577,28.3616
,282.1580,28.2095,202.9837,28.3753
,282.6440,28.2581,203.1100,28.4230
,283.1440,28.3082,203.1768,28.4465
,283.2480,28.3186,203.3057,28.4505
,283.2970,28.3234,203.1780,28.4544
,283.3590,28.3297,203.3056,28.4576
,283.4380,28.3375,203.1792,28.4655
,283.7710,28.3707,203.3074,28.4643
,284.0920,28.4030,203.4326,28.4838
,284.5920,28.4529,203.4486,28.5496
,284.6180,28.4556,203.5826,28.5521
,284.6600,28.4597,203.4533,28.5560
,284.9160,28.4852,203.5802,28.6008
,285.3350,28.5273,203.7053,28.6796
,285.8350,28.5772,203.7626,28.7534
,286.1210,28.6058,203.8884,28.7945
,286.1600,28.6096,203.7602,28.7964
,286.1980,28.6134,203.8887,28.7973
,286.2280,28.6166,203.7623,28.7980
,286.3710,28.6309,203.8893,28.8084
,286.7520,28.6688,204.0147,28.8225
,286.7730,28.6709,204.1435,28.8216
,286.8140,28.6752,204.0139,28.8242
,286.9340,28.6872,203.8886,28.8232
,287.0190,28.6957,204.0155,28.8228
,287.1570,28.7096,204.1414,28.8141
,287.2910,28.7229,204.0080,28.8105
,287.3350,28.7271,204.1355,28.8087
,287.4080,28.7345,204.0090,28.8097
,287.5320,28.7469,204.1341,28.8098
,287.7130,28.7651,204.2628,28.8214
,287.7630,28.7700,204.1350,28.8231
,287.8450,28.7783,204.2612,28.8325
,287.8740,28.7811,204.1293,28.8362
,287.9280,28.7865,204.2553,28.8447
,288.1120,28.8049,204.1288,28.8678
,288.1380,28.8075,204.2561,28.8686
,288.6190,28.8556,204.3814,28.9487
,288.8370,28.8774,204.2529,28.9914
,288.8820,28.8821,204.3780,29.0015
,289.1810,28.9117,204.5048,29.0576
,289.6810,28.9619,204.6082,29.1310
,289.8730,28.9809,204.7341,29.1587
,290.3730,29.0311,204.6743,29.2092
,290.4610,29.0398,204.7994,29.2213
,290.6850,29.0622,204.6716,29.2470
,290.7440,29.0682,204.8030,29.2534
,290.9250,29.0862,204.9318,29.2603
,291.0100,29.0946,204.8035,29.2621
,291.1170,29.1054,204.9290,29.2713
,291.4650,29.1401,205.0550,29.3088
,291.5470,29.1484,204.9279,29.3159
,291.8180,29.1755,205.0541,29.3379
,292.1030,29.2041,205.1804,29.3530
,292.4820,29.2419,205.3062,29.3892
,292.5970,29.2534,205.1778,29.4040
,292.6310,29.2568,205.3053,29.4067
,292.6600,29.2598,205.1709,29.4128
,292.6760,29.2614,205.0419,29.4152
,292.7380,29.2674,205.1701,29.4177
,292.8730,29.2810,205.2952,29.4356
,293.0770,29.3014,205.1696,29.4708
,293.1340,29.3072,205.2957,29.4782
,293.5470,29.3484,205.4209,29.5414
,294.0470,29.3985,205.4814,29.6417
,294.3380,29.4275,205.6078,29.6841
,294.8380,29.4776,205.6213,29.7278
,294.9930,29.4931,205.7475,29.7229
,295.4930,29.5430,205.7363,29.7129
,295.5460,29.5484,205.8641,29.7055
,295.8170,29.5753,205.7348,29.6992
,295.9060,29.5843,205.8616,29.6960
,296.2990,29.6235,205.9895,29.7134
,296.3560,29.6293,205.8633,29.7128
,296.4090,29.6345,205.9884,29.7141
,296.6800,29.6618,206.1151,29.7423
,296.8170,29.6755,205.9833,29.7732
,296.9330,29.6871,206.1099,29.7952
,297.3860,29.7324,206.2351,29.9073
,297.7770,29.7714,206.1054,30.0045
,297.8190,29.7757,206.2305,30.0120
,298.1180,29.8055,206.3633,30.0640
,298.1550,29.8092,206.4928,30.0655
,298.1820,29.8119,206.3665,30.0677
,298.4380,29.8375,206.4921,30.0857
,298.4900,29.8427,206.3660,30.0854
,298.6020,29.8539,206.4956,30.0864
,299.1020,29.9041,206.5642,30.0786
,299.6020,29.9539,206.6375,30.0547
,299.8890,29.9827,206.7672,30.0714
,300.3240,30.0261,206.8950,30.1254
,300.3750,30.0313,206.7692,30.1352
,300.7190,30.0656,206.8955,30.2126
,301.2190,30.1155,206.9659,30.3210
,301.3710,30.1309,207.0933,30.3521
,301.7390,30.1677,206.9643,30.3940
,301.7730,30.1710,207.0924,30.3999
,301.8580,30.1796,207.2223,30.4114
,301.9110,30.1847,207.0965,30.4141
,302.4110,30.2349,207.1411,30.4401
,302.6660,30.2604,207.2676,30.4545
,302.7890,30.2727,207.3935,30.4601
,302.9700,30.2907,207.2673,30.4698
,303.0600,30.2996,207.3949,30.4762
,303.4930,30.3429,207.5218,30.5052
,303.6220,30.3558,207.3953,30.5188
,303.7270,30.3663,207.5209,30.5278
,303.8310,30.3768,207.3946,30.5428
,303.8560,30.3793,207.5205,30.5441
,304.1760,30.4113,207.6493,30.5916
,304.3090,30.4245,207.5167,30.6018
,304.3860,30.4324,207.6419,30.6114
,304.6930,30.4630,207.7676,30.6343
,304.9010,30.4837,207.6412,30.6588
,304.9390,30.4877,207.7671,30.6617
,305.4100,30.5347,207.8940,30.7032
,305.4950,30.5432,207.7672,30.7192
,305.5630,30.5500,207.8972,30.7308
,306.0630,30.6000,208.0208,30.8225
,306.3490,30.6287,207.8945,30.8806
,306.4110,30.6349,208.0208,30.8964
,306.6330,30.6570,208.1477,30.9335
,306.7030,30.6639,208.0225,30.9443
,306.8560,30.6793,208.1488,30.9688
,307.0080,30.6947,208.2744,30.9875
,307.0550,30.6992,208.1464,30.9954
,307.3860,30.7324,208.2740,31.0142
,307.4730,30.7411,208.1488,31.0138
,307.5700,30.7508,208.2749,31.0094
,307.9430,30.7881,208.4040,30.9823
,308.0690,30.8007,208.2785,30.9799
,308.1020,30.8039,208.4058,30.9785
,308.1590,30.8097,208.2808,30.9761
,308.2490,30.8187,208.4097,30.9803
,308.4530,30.8389,208.5349,30.9783
,308.5550,30.8491,208.4092,30.9822
,308.9070,30.8843,208.5376,31.0238
,309.4070,30.9345,208.6450,31.1789
,309.8460,30.9783,208.7709,31.3272
,310.2970,31.0233,208.8968,31.4284
,310.5660,31.0504,208.7707,31.4675
,310.6000,31.0538,208.8963,31.4686
,310.8040,31.0742,209.0231,31.4689
,310.8400,31.0777,208.8978,31.4509
,310.9310,31.0868,209.0265,31.4175
,311.0950,31.1032,208.9012,31.3796
,311.1760,31.1113,209.0269,31.3987
,311.6760,31.1613,209.1185,31.3471
,311.8400,31.1779,208.9900,31.3323
,311.8750,31.1812,209.1159,31.3291
,311.8960,31.1833,209.2446,31.3292
,311.9280,31.1865,209.1171,31.3313
,312.0510,31.1988,209.2448,31.3299
,312.1820,31.2120,209.1171,31.3312
,312.3170,31.2255,209.2432,31.3522
,312.6880,31.2624,209.3686,31.4641
,312.7260,31.2663,209.2413,31.4841
,312.8250,31.2762,209.3685,31.5137
,313.1420,31.3078,209.4963,31.6501
,313.6420,31.3580,209.5276,31.7833
,313.7090,31.3646,209.3985,31.7984
,313.8280,31.3765,209.5258,31.8217
,314.0080,31.3946,209.6516,31.8335
,314.2930,31.4230,209.5202,31.8326
,314.4040,31.4341,209.6463,31.7921
,314.5350,31.4471,209.7734,31.7559
,314.6160,31.4554,209.6448,31.7558
,314.8300,31.4769,209.7701,31.7142
,315.3300,31.5267,209.7176,31.6952
,315.4380,31.5376,209.8457,31.6977
,315.7470,31.5685,209.9730,31.7259
,316.0490,31.5986,209.8473,31.7788
,316.0770,31.6015,209.9732,31.7895
,316.3590,31.6295,210.0993,31.8782
,316.7530,31.6690,210.2298,31.9745
,316.8350,31.6772,210.1032,31.9939
,317.0720,31.7009,210.2325,32.0432
,317.5720,31.7510,210.2380,32.0960
,317.8950,31.7833,210.3643,32.1016
,318.1170,31.8054,210.2368,32.1015
,318.2090,31.8145,210.3633,32.0958
,318.3120,31.8249,210.4914,32.0934
,318.6440,31.8581,210.6164,32.1197
,318.6730,31.8610,210.4897,32.1213
,318.9020,31.8839,210.6155,32.1360
,318.9570,31.8895,210.4888,32.1479
,319.1830,31.9121,210.6160,32.1725
,319.6830,31.9620,210.7087,32.2355
,319.8100,31.9747,210.8340,32.2504
,319.9430,31.9879,210.7072,32.2572
,320.0360,31.9972,210.8326,32.2656
,320.5360,32.0473,210.9411,32.2789
,320.6470,32.0584,210.8154,32.2841
,320.7030,32.0640,210.9435,32.2862
,321.0290,32.0967,211.0707,32.3125
,321.1220,32.1059,210.9433,32.3175
,321.3030,32.1240,211.0699,32.3485
,321.8030,32.1740,211.0727,32.4443
,321.9310,32.1870,211.1986,32.4812
,322.4310,32.2368,211.2262,32.5904
,322.5810,32.2518,211.3542,32.6245
,322.6250,32.2563,211.2281,32.6274
,322.7170,32.2655,211.3569,32.6347
,322.9060,32.2842,211.2304,32.6398
,322.9330,32.2869,211.3573,32.6408
,323.3680,32.3305,211.4881,32.5943
,323.4160,32.3353,211.3609,32.5892
,323.6450,32.3582,211.4879,32.5522
,324.0980,32.4035,211.6148,32.5288
,324.1250,32.4063,211.7411,32.5275
,324.2050,32.4142,211.6152,32.5243
,324.7050,32.4642,211.6961,32.5910
,325.0060,32.4943,211.8228,32.7241
,325.2380,32.5175,211.6959,32.8004
,325.3400,32.5276,211.8236,32.8555
,325.7220,32.5661,211.9496,32.9534
,326.2170,32.6155,212.0773,33.0536
,326.5820,32.6518,211.9483,32.9984
,326.6160,32.6553,212.0762,32.9967
,326.9340,32.6871,212.2048,32.9348
,327.1580,32.7094,212.0791,32.9167
,327.2800,32.7217,212.2077,32.9015
,327.4090,32.7346,212.0821,32.8998
,327.4410,32.7379,212.2095,32.8953
,327.6070,32.7543,212.3350,32.8715
,327.7950,32.7733,212.2065,32.8566
,327.8340,32.7770,212.3355,32.8562
,328.0420,32.7980,212.2097,32.8923
,328.0720,32.8009,212.3390,32.8964
,328.5720,32.8509,212.3765,33.0845
,328.7470,32.8684,212.5040,33.1742
,328.9100,32.8847,212.3730,33.2358
,328.9540,32.8891,212.4982,33.2534
,329.2020,32.9139,212.6252,33.2981
,329.3660,32.9303,212.4992,33.3351
,329.5530,32.9489,212.6243,33.3553
,330.0530,32.9989,212.6885,33.3771
,330.3220,33.0261,212.8145,33.3066
,330.8220,33.0758,212.8107,33.2632
,330.8830,33.0821,212.9358,33.2555
,331.3830,33.1320,212.9666,33.2729
,331.5460,33.1483,213.0919,33.2864
,331.5710,33.1509,212.9611,33.2904
,331.6710,33.1609,213.0885,33.3119
,332.1710,33.2109,213.1440,33.4415
,332.6710,33.2607,213.2261,33.5659
,332.9200,33.2857,213.3525,33.6170
,332.9570,33.2896,213.2274,33.6200
,333.1540,33.3091,213.3535,33.6436
,333.3720,33.3309,213.4807,33.6522
,333.4330,33.3371,213.3497,33.6522
,333.6820,33.3619,213.4757,33.6600
,333.7770,33.3714,213.3488,33.6682
,333.8610,33.3798,213.4743,33.6611
,334.2930,33.4229,213.6024,33.6671
,334.7930,33.4731,213.6765,33.7144
,334.8590,33.4795,213.5498,33.7213
,334.9490,33.4886,213.6765,33.7277
,335.1070,33.5044,213.5504,33.7503
,335.1420,33.5080,213.6857,33.7577
,335.6240,33.5561,213.8124,33.8027
,336.1240,33.6060,213.8963,33.8421
,336.5840,33.6521,214.0232,33.8925
,337.0750,33.7013,214.1485,33.9409
,337.1430,33.7080,214.0220,33.9506
,337.1970,33.7135,214.1482,33.9573
,337.3360,33.7273,214.0204,33.9740
,337.4550,33.7392,214.1479,33.9951
,337.6320,33.7569,214.2732,34.0409
,337.6810,33.7619,214.1474,34.0542
,337.7600,33.7698,214.2762,34.0735
,337.8560,33.7792,214.1500,34.0979
,338.0220,33.7959,214.2751,34.1260
,338.1620,33.8099,214.1477,34.1639
,338.2170,33.8155,214.2757,34.1767
,338.7170,33.8655,214.2804,34.2180
,338.7510,33.8688,214.4100,34.2161
,339.2510,33.9188,214.3692,34.2104
,339.3230,33.9260,214.4949,34.2126
,339.7120,33.9649,214.6213,34.1669
,339.8600,33.9797,214.4941,34.1561
,339.9060,33.9842,214.6200,34.1562
,340.4060,34.0343,214.7269,34.1919
,340.6050,34.0542,214.6003,34.2271
,340.6540,34.0592,214.7255,34.2366
,341.1540,34.1091,214.8177,34.3924
,341.6540,34.1591,214.8964,34.5364
,341.8740,34.1811,215.0227,34.5715
,342.1000,34.2036,214.8974,34.5997
,342.1960,34.2132,215.0249,34.5974
,342.3940,34.2332,214.8997,34.6019
,342.4230,34.2360,215.0357,34.6011
,342.5130,34.2451,215.1665,34.5937
,342.6960,34.2633,215.0389,34.5382
,342.8140,34.2751,215.1664,34.5615
,343.3140,34.3251,215.2720,34.4885
,343.4250,34.3362,215.1461,34.4829
,343.5120,34.3449,215.2746,34.4793
,343.8830,34.3820,215.4012,34.4884
,344.1550,34.4092,215.2751,34.5366
,344.2800,34.4217,215.4016,34.5743
,344.7800,34.4718,215.4585,34.7183
,345.0310,34.4969,215.5858,34.7982
,345.5310,34.5468,215.6816,34.9080
,346.0310,34.5969,215.7133,34.9023
,346.4050,34.6342,215.8392,34.8720
,346.6000,34.6538,215.7127,34.8594
,346.6740,34.6611,215.8379,34.8548
,347.0240,34.6960,215.9656,34.8415
,347.5240,34.7461,215.9850,34.8705
,347.8170,34.7754,216.1148,34.9124
,348.3170,34.8254,216.1835,35.0205
,348.8170,34.8754,216.2675,35.1208
,349.3170,34.9253,216.2889,35.1956
,349.4120,34.9348,216.4159,35.2120
,349.5370,34.9473,216.2901,35.2163
,349.6380,34.9575,216.4182,35.2217
,349.7010,34.9639,216.2918,35.2281
,349.7700,34.9707,216.4186,35.2311
,350.1250,35.0061,216.5442,35.2446
,350.2350,35.0172,216.4166,35.2512
,350.3200,35.0258,216.5438,35.2534
,350.6320,35.0570,216.6690,35.2561
,350.6660,35.0603,216.5408,35.2566
,350.7600,35.0698,216.6720,35.2593
,351.2600,35.1196,216.6833,35.3071
,351.5910,35.1529,216.8124,35.3300
,352.0910,35.2028,216.7693,35.3810
,352.2690,35.2207,216.8980,35.3989
,352.3700,35.2308,216.7697,35.4080
,352.4030,35.2340,216.8989,35.4130
,352.7150,35.2653,217.0248,35.4752
,352.7610,35.2698,216.8948,35.4827
,353.0340,35.2971,217.0237,35.5268
,353.0850,35.3021,216.8976,35.5400
,353.1410,35.3078,217.0273,35.5491
,353.2570,35.3195,216.8967,35.5810
,353.2890,35.3227,217.0241,35.5900
,353.3630,35.3300,217.1562,35.6041
,353.4080,35.3346,217.0295,35.6093
,353.5000,35.3438,217.1549,35.6289
,353.8890,35.3826,217.2801,35.6710
,354.0320,35.3969,217.1526,35.6885
,354.2460,35.4183,217.2787,35.7053
,354.7460,35.4683,217.3466,35.7375
,355.2460,35.5184,217.4537,35.7618
,355.5830,35.5521,217.5826,35.7919
,355.6810,35.5619,217.4574,35.8007
,355.7810,35.5719,217.5841,35.8149
,355.8130,35.5751,217.4591,35.8216
,355.8970,35.5834,217.5894,35.8266
,356.3970,35.6335,217.5859,35.8852
,356.8560,35.6794,217.7130,35.9787
,356.9660,35.6904,217.8430,36.0018
,357.0460,35.6984,217.7165,36.0212
,357.4280,35.7366,217.8434,36.0866
,357.8850,35.7822,217.9742,36.1457
,358.3850,35.8322,218.0114,36.1818
,358.5860,35.8523,217.8832,36.1915
,358.6260,35.8563,218.0149,36.1876
,358.9040,35.8842,218.1445,36.1877
,358.9760,35.8912,218.0182,36.1944
,359.0440,35.8981,218.1465,36.1932
,359.2370,35.9175,218.0200,36.2007
,359.2780,35.9215,218.1453,36.2027
,359.7780,35.9714,218.1477,36.2275
,359.8060,35.9743,218.2765,36.2299
,360.2370,36.0173,218.4031,36.2929
,360.2800,36.0218,218.2776,36.2989
,360.4490,36.0386,218.4042,36.3237
,360.5130,36.0451,218.2764,36.3393
,360.5930,36.0530,218.4028,36.3558
,361.0930,36.1031,218.4376,36.4306
,361.2570,36.1194,218.5656,36.4635
,361.3860,36.1322,218.4403,36.4734
,361.6920,36.1629,218.5665,36.5205
,361.9410,36.1877,218.6941,36.5281
,362.0250,36.1962,218.5687,36.5347
,362.2060,36.2143,218.6984,36.5400
,362.3980,36.2335,218.5678,36.5404
,362.4950,36.2432,218.6935,36.5453
,362.5790,36.2517,218.8192,36.5529
,362.6600,36.2597,218.6917,36.5513
,362.8960,36.2834,218.8173,36.5612
,362.9160,36.2854,218.6866,36.5583
,362.9480,36.2885,218.8167,36.5599
,363.4480,36.3385,218.8646,36.5867
,363.6310,36.3569,218.9937,36.5972
,363.6970,36.3635,218.8654,36.6008
,363.7660,36.3702,218.9959,36.6072
,363.8590,36.3796,218.8662,36.6193
,364.1490,36.4086,218.9922,36.6428
,364.1990,36.4137,218.8667,36.6448
,364.2280,36.4165,218.9955,36.6459
,364.6400,36.4578,219.1251,36.7361
,364.6960,36.4633,218.9936,36.7525
,364.7740,36.4712,219.1192,36.7646
,365.2520,36.5189,219.2483,36.8593
,365.7520,36.5689,219.2325,36.8956
,365.9260,36.5864,219.3594,36.8904
,366.1960,36.6132,219.2313,36.8944
,366.2590,36.6196,219.3563,36.8924
,366.5320,36.6469,219.4846,36.8999
,366.5860,36.6525,219.3594,36.8935
,366.8800,36.6817,219.4859,36.8974
,367.1770,36.7115,219.6138,36.8984
,367.5790,36.7515,219.4863,36.9398
,367.6410,36.7579,219.6129,36.9417
,367.6700,36.7607,219.7384,36.9493
