2,Time,Displacement,Force,Strain 1
,36.8960,3.6832,84.8867,3.2900
,36.9330,3.6870,85.0172,3.2943
,37.0490,3.6986,85.1425,3.3070
,37.1190,3.7056,85.2694,3.3110
,37.1650,3.7103,85.3946,3.3140
,37.2700,3.7208,85.5206,3.3244
,37.4070,3.7345,85.6468,3.3479
,37.5200,3.7457,85.7733,3.3577
,37.5330,3.7470,85.9025,3.3591
,37.6360,3.7573,86.0275,3.3731
,37.7110,3.7648,86.1530,3.3821
,37.7770,3.7714,86.2813,3.3938
,37.9070,3.7844,86.4083,3.4119
,37.9780,3.7916,86.5366,3.4228
,38.0850,3.8022,86.6629,3.4319
,38.1460,3.8082,86.7897,3.4371
,38.2570,3.8193,86.9151,3.4516
,38.2810,3.8218,87.0445,3.4542
,38.4580,3.8396,87.1718,3.4720
,38.5590,3.8497,87.3002,3.4795
,38.6310,3.8567,87.4266,3.4846
,38.6960,3.8633,87.5544,3.4828
,38.8300,3.8766,87.6801,3.4913
,38.9220,3.8859,87.8060,3.4931
,38.9960,3.8934,87.9331,3.5013
,39.1150,3.9053,88.0593,3.5127
,39.2160,3.9153,88.1935,3.5163
,39.2330,3.9171,88.3200,3.5163
,39.3880,3.9324,88.4532,3.5175
,39.4060,3.9342,88.5785,3.5186
,39.4800,3.9418,88.7055,3.5258
,39.6080,3.9545,88.8322,3.5369
,39.7760,3.9713,88.9596,3.5451
,39.7960,3.9734,89.0861,3.5464
,39.9040,3.9841,89.2128,3.5540
,40.0220,3.9959,89.3411,3.5652
,40.1180,4.0055,89.4684,3.5770
,40.1930,4.0130,89.5940,3.5882
,40.2350,4.0172,89.7205,3.5932
,40.3750,4.0313,89.8477,3.6065
,40.4830,4.0420,89.9744,3.6176
,40.5650,4.0501,90.0996,3.6262
,40.6420,4.0579,90.2263,3.6328
,40.7380,4.0676,90.3571,3.6439
,40.8410,4.0779,90.4866,3.6584
,40.9440,4.0882,90.6134,3.6681
,41.0080,4.0944,90.7418,3.6759
,41.1150,4.1052,90.8678,3.6889
,41.2240,4.1160,90.9944,3.7033
,41.2930,4.1231,91.1211,3.7141
,41.4290,4.1367,91.2470,3.7261
,41.5310,4.1470,91.3753,3.7377
,41.6410,4.1578,91.5029,3.7479
,41.7080,4.1644,91.6299,3.7551
,41.8150,4.1751,91.7598,3.7609
,41.8760,4.1813,91.8851,3.7706
,41.9470,4.1884,92.0162,3.7743
,42.0930,4.2031,92.1441,3.7814
,42.2110,4.2148,92.2699,3.7888
,42.2760,4.2212,92.3981,3.7932
,42.3050,4.2241,92.5233,3.7948
,42.3870,4.2323,92.3959,3.7973
,42.4430,4.2380,92.5241,3.8030
,42.5050,4.2442,92.6517,3.8047
,42.5950,4.2532,92.7805,3.8104
,42.6080,4.2545,92.9082,3.8118
,42.6560,4.2593,92.7824,3.8152
,42.7100,4.2647,92.9102,3.8179
,42.8240,4.2761,93.0384,3.8295
,42.8710,4.2807,93.1638,3.8340
,42.9500,4.2887,93.2913,3.8417
,43.0720,4.3008,93.4212,3.8491
,43.2230,4.3160,93.5487,3.8628
,43.2940,4.3231,93.6738,3.8686
,43.3280,4.3265,93.7997,3.8721
,43.3800,4.3318,93.9316,3.8749
,43.5980,4.3535,94.0593,3.9015
,43.7180,4.3656,94.1860,3.9218
,43.7860,4.3723,94.3134,3.9351
,43.9320,4.3870,94.4399,3.9448
,44.0270,4.3964,94.5674,3.9543
,44.1510,4.4088,94.6954,3.9705
,44.2110,4.4147,94.8232,3.9789
,44.2940,4.4232,94.9505,3.9917
,44.3440,4.4281,95.0787,3.9978
,44.5250,4.4463,95.2102,4.0146
,44.5760,4.4513,95.3365,4.0203
,44.7630,4.4700,95.4655,4.0300
,44.8590,4.4796,95.5905,4.0355
,44.9880,4.4926,95.7233,4.0424
,45.0040,4.4941,95.8539,4.0432
,45.1040,4.5042,95.9834,4.0500
,45.1350,4.5072,96.1086,4.0534
,45.1840,4.5122,95.9824,4.0547
,45.2600,4.5196,96.1101,4.0629
,45.3460,4.5283,96.2405,4.0725
,45.4050,4.5341,96.3669,4.0790
,45.5810,4.5518,96.4930,4.0851
,45.6650,4.5603,96.6246,4.0902
,45.7850,4.5723,96.7547,4.1008
,45.8630,4.5799,96.8839,4.1074
,45.9950,4.5932,97.0093,4.1165
,46.0940,4.6031,97.1347,4.1309
,46.2010,4.6138,97.2604,4.1423
,46.2530,4.6191,97.3884,4.1440
,46.4530,4.6390,97.5183,4.1565
,46.4680,4.6405,97.6463,4.1585
,46.7070,4.6645,97.7751,4.1867
,46.7270,4.6664,97.9046,4.1882
,46.8210,4.6759,98.0311,4.2000
,46.9140,4.6852,98.1563,4.2134
,47.0320,4.6969,98.2864,4.2269
,47.1600,4.7097,98.4146,4.2406
,47.2810,4.7218,98.5411,4.2577
,47.4070,4.7345,98.6679,4.2733
,47.5590,4.7496,98.7991,4.2951
,47.6090,4.7547,98.9247,4.2968
,47.7290,4.7666,99.0527,4.3123
,47.8340,4.7771,99.1816,4.3155
,47.9550,4.7893,99.3067,4.3247
,48.0380,4.7975,99.4339,4.3317
,48.1420,4.8079,99.5593,4.3386
,48.3210,4.8258,99.6854,4.3479
,48.4050,4.8342,99.8109,4.3524
,48.4530,4.8389,99.9412,4.3559
,48.6510,4.8589,100.0680,4.3740
,48.7700,4.8708,100.1948,4.3817
,48.7980,4.8735,100.3212,4.3846
,48.9430,4.8879,100.4492,4.3968
,49.0350,4.8971,100.5774,4.4070
,49.2110,4.9149,100.7038,4.4241
,49.2460,4.9183,100.8311,4.4250
,49.3480,4.9286,100.9563,4.4354
,49.5450,4.9482,101.0825,4.4570
,49.6640,4.9601,101.2077,4.4735
,49.7080,4.9645,101.3332,4.4803
,49.8700,4.9807,101.4599,4.4979
,49.9830,4.9920,101.5852,4.5138
,50.0600,4.9997,101.7128,4.5203
,50.2250,5.0161,101.8423,4.5442
,50.3460,5.0283,101.9684,4.5599
,50.4090,5.0346,102.0990,4.5684
,50.6000,5.0538,102.2248,4.5894
,50.6190,5.0557,102.3510,4.5913
,50.8510,5.0788,102.4777,4.6153
,50.9180,5.0855,102.6100,4.6226
,51.0420,5.0979,102.7396,4.6333
,51.1060,5.1043,102.8663,4.6396
,51.2470,5.1184,102.9960,4.6519
,51.4090,5.1346,103.1242,4.6665
,51.4700,5.1406,103.2512,4.6687
,51.6170,5.1555,103.3837,4.6776
,51.7580,5.1696,103.5103,4.6866
,51.8820,5.1819,103.6383,4.6997
,51.9990,5.1936,103.7738,4.7121
,52.1110,5.2048,103.9025,4.7241
,52.2080,5.2146,104.0348,4.7363
,52.4160,5.2354,104.1638,4.7565
,52.4400,5.2378,104.2903,4.7599
,52.6910,5.2628,104.4165,4.7872
,52.8120,5.2749,104.5426,4.8042
,52.8660,5.2803,104.6686,4.8103
,52.9610,5.2898,104.7984,4.8203
,53.0490,5.2986,104.9248,4.8331
,53.3070,5.3243,105.0526,4.8658
,53.3520,5.3290,105.1797,4.8738
,53.4850,5.3423,105.3055,4.8880
,53.5920,5.3530,105.4360,4.8994
,53.7330,5.3670,105.5610,4.9172
,53.8820,5.3818,105.6943,4.9328
,53.9090,5.3846,105.8193,4.9353
,54.0780,5.4015,105.9492,4.9477
,54.1740,5.4112,106.0776,4.9527
,54.4170,5.4353,106.2052,4.9649
,54.4720,5.4408,106.3373,4.9676
,54.5700,5.4507,106.4650,4.9740
,54.7500,5.4688,106.5953,4.9904
,54.8450,5.4783,106.7261,4.9996
,55.0040,5.4941,106.8511,5.0105
,55.0500,5.4987,106.9797,5.0147
,55.2680,5.5205,107.1075,5.0433
,55.4340,5.5372,107.2332,5.0555
,55.4960,5.5432,107.3588,5.0597
,55.6280,5.5565,107.4845,5.0759
,55.7920,5.5729,107.6147,5.0979
,55.8920,5.5830,107.7403,5.1079
,55.9670,5.5904,107.8658,5.1182
,56.1690,5.6105,107.9964,5.1479
,56.3000,5.6236,108.1250,5.1642
,56.4020,5.6339,108.2514,5.1736
,56.4820,5.6419,108.3798,5.1825
,56.6750,5.6613,108.5049,5.2032
,56.8380,5.6774,108.6337,5.2158
,56.9980,5.6935,108.7588,5.2294
,57.0340,5.6972,108.8840,5.2317
,57.1520,5.7090,109.0099,5.2335
,57.3500,5.7287,109.1352,5.2477
,57.3690,5.7307,109.2610,5.2489
,57.6760,5.7613,109.3898,5.2713
,57.6930,5.7630,109.5204,5.2708
,57.8450,5.7783,109.6513,5.2811
,58.0280,5.7965,109.7794,5.3011
,58.1480,5.8084,109.9079,5.3124
,58.2360,5.8173,110.0411,5.3189
,58.4140,5.8353,110.1704,5.3354
,58.5260,5.8463,110.2987,5.3483
,58.6870,5.8623,110.4252,5.3709
,58.7690,5.8707,110.5526,5.3794
,58.7900,5.8727,110.6828,5.3815
,58.8290,5.8766,110.5554,5.3827
,58.9180,5.8855,110.6808,5.3914
,59.0510,5.8988,110.8078,5.4041
,59.3100,5.9247,110.9373,5.4324
,59.3760,5.9312,111.0643,5.4397
,59.4500,5.9388,111.1905,5.4450
,59.6430,5.9580,111.3167,5.4571
,59.7270,5.9663,111.4432,5.4684
,59.9020,5.9840,111.5720,5.4865
,60.0250,5.9963,111.6982,5.4971
,60.2170,6.0155,111.8241,5.5088
,60.3390,6.0276,111.9495,5.5173
,60.4040,6.0341,112.0792,5.5180
,60.6410,6.0578,112.2068,5.5374
,60.8330,6.0771,112.3345,5.5537
,60.9090,6.0846,112.4636,5.5563
,60.9860,6.0923,112.5929,5.5642
,61.0700,6.1007,112.7212,5.5748
,61.2670,6.1205,112.8528,5.5992
,61.3510,6.1288,112.7273,5.6154
,61.4270,6.1364,112.8577,5.6241
,61.4510,6.1388,112.9854,5.6271
,61.6110,6.1548,113.1144,5.6417
,61.7880,6.1724,113.2396,5.6595
,61.8900,6.1827,113.3684,5.6705
,62.0300,6.1967,113.4961,5.6838
,62.1910,6.2129,113.6245,5.7004
,62.4320,6.2370,113.7499,5.7177
,62.5100,6.2447,113.8750,5.7285
,62.6310,6.2569,114.0008,5.7335
,62.7630,6.2700,114.1274,5.7480
,62.9510,6.2887,114.2535,5.7554
,62.9950,6.2933,114.3847,5.7599
,63.2530,6.3191,114.5147,5.7734
,63.4360,6.3373,114.6423,5.7920
,63.5790,6.3517,114.7696,5.8095
,63.7120,6.3650,114.8990,5.8255
,63.7370,6.3674,115.0253,5.8280
,63.9060,6.3844,115.1515,5.8549
,64.0160,6.3953,115.2779,5.8682
,64.0950,6.4031,115.1499,5.8794
,64.1550,6.4092,115.2765,5.8859
,64.2960,6.4233,115.4042,5.9102
,64.4870,6.4425,115.5313,5.9328
,64.5590,6.4495,115.6590,5.9369
,64.7470,6.4684,115.7849,5.9643
,64.8250,6.4763,115.9124,5.9732
,64.9770,6.4915,116.0410,5.9856
,65.1950,6.5133,116.1689,6.0042
,65.3910,6.5328,116.2981,6.0196
,65.5250,6.5463,116.4251,6.0290
,65.7070,6.5644,116.5516,6.0412
,65.7710,6.5708,116.6802,6.0442
,65.9980,6.5936,116.8076,6.0586
,66.0760,6.6014,116.9402,6.0656
,66.2660,6.6203,117.0678,6.0693
,66.4680,6.6405,117.1941,6.0852
,66.5410,6.6478,117.3197,6.0942
,66.6810,6.6619,117.4498,6.1084
,66.6940,6.6631,117.5771,6.1097
,66.7630,6.6700,117.4491,6.1199
,66.9150,6.6853,117.5769,6.1441
,67.0280,6.6965,117.7034,6.1604
,67.2340,6.7172,117.8314,6.1952
,67.2550,6.7193,117.9609,6.1988
,67.2940,6.7231,117.8355,6.2040
,67.3410,6.7279,117.9641,6.2115
,67.6240,6.7561,118.0917,6.2592
,67.6500,6.7586,118.2205,6.2639
,67.6950,6.7632,118.3482,6.2699
,67.7260,6.7663,118.2220,6.2746
,67.8450,6.7783,118.3506,6.2897
,67.9870,6.7924,118.4787,6.3124
,68.1510,6.8088,118.6051,6.3250
,68.3440,6.8280,118.7311,6.3366
,68.4160,6.8353,118.8586,6.3430
,68.5080,6.8446,118.9848,6.3483
,68.7090,6.8646,119.1102,6.3524
,68.7830,6.8719,118.9841,6.3590
,68.8140,6.8750,119.1140,6.3630
,68.9970,6.8933,119.2406,6.3773
,69.1670,6.9104,119.3683,6.3845
,69.2930,6.9231,119.4940,6.3912
,69.3230,6.9261,119.6200,6.3931
,69.4390,6.9376,119.4925,6.4017
,69.5460,6.9483,119.6176,6.4120
,69.6490,6.9587,119.7468,6.4201
,69.6790,6.9617,119.8774,6.4241
,69.7270,6.9664,119.7489,6.4266
,69.8210,6.9758,119.8793,6.4350
,69.9800,6.9917,120.0054,6.4638
,70.1900,7.0126,120.1306,6.4937
,70.3150,7.0252,120.2567,6.5127
,70.4560,7.0394,120.3851,6.5398
,70.5590,7.0496,120.5128,6.5558
,70.8440,7.0781,120.6395,6.5952
,70.9380,7.0876,120.7688,6.6048
,71.0780,7.1015,120.8946,6.6206
,71.2960,7.1233,121.0228,6.6361
,71.5020,7.1440,121.1502,6.6493
,71.6110,7.1549,121.2755,6.6557
,71.7540,7.1691,121.4018,6.6658
,72.0000,7.1936,121.5294,6.6758
,72.1540,7.2091,121.6581,6.6880
,72.2410,7.2178,121.7832,6.6917
,72.4500,7.2387,121.9109,6.7139
,72.6670,7.2604,122.0382,6.7378
,72.8170,7.2754,122.1671,6.7517
,72.8980,7.2836,122.2938,6.7599
,73.1250,7.3062,122.4226,6.7891
,73.3150,7.3253,122.5504,6.8118
,73.5340,7.3471,122.6783,6.8434
,73.7030,7.3640,122.8059,6.8641
,73.8110,7.3748,122.9334,6.8790
,73.9300,7.3867,123.0592,6.8908
,73.9910,7.3928,122.9319,6.8946
,74.1220,7.4060,123.0637,6.9087
,74.2290,7.4166,123.1916,6.9138
,74.2920,7.4228,123.3187,6.9202
,74.5680,7.4505,123.4464,6.9405
,74.8620,7.4799,123.5714,6.9660
,74.9030,7.4839,123.7026,6.9686
,75.0020,7.4938,123.5751,6.9761
,75.0330,7.4970,123.7009,6.9793
,75.1490,7.5086,123.8262,6.9896
,75.2420,7.5179,123.9520,6.9938
,75.4030,7.5341,124.0794,7.0090
,75.6050,7.5542,124.2065,7.0246
,75.7920,7.5729,124.3316,7.0488
,76.0510,7.5987,124.4571,7.0714
,76.2230,7.6160,124.5837,7.0926
,76.2450,7.6181,124.7092,7.0957
,76.4830,7.6420,124.8349,7.1231
,76.7810,7.6719,124.9606,7.1521
,76.8910,7.6829,125.0875,7.1639
,77.0120,7.6950,125.2211,7.1735
,77.2160,7.7153,125.3496,7.1866
,77.3200,7.7257,125.4785,7.1923
,77.6180,7.7555,125.6065,7.2051
,77.8120,7.7749,125.7327,7.2225
,77.9940,7.7930,125.8585,7.2406
,78.1660,7.8104,125.9843,7.2626
,78.3970,7.8334,126.1152,7.2884
,78.5520,7.8488,126.2429,7.3058
,78.6790,7.8616,126.3689,7.3202
,78.9970,7.8933,126.4985,7.3595
,79.0670,7.9004,126.6253,7.3694
,79.2880,7.9226,126.7533,7.3999
,79.4090,7.9347,126.8816,7.4118
,79.5930,7.9529,127.0069,7.4314
,79.9330,7.9870,127.1347,7.4531
,80.2150,8.0153,127.2614,7.4673
,80.2710,8.0207,127.3905,7.4725
,80.3110,8.0248,127.2650,7.4730
,80.3660,8.0303,127.3905,7.4754
,80.3900,8.0326,127.5185,7.4766
,80.6820,8.0620,127.6466,7.4969
,80.7830,8.0721,127.7728,7.5124
,81.0290,8.0966,127.9036,7.5438
,81.0810,8.1018,128.0302,7.5481
,81.1200,8.1058,127.8989,7.5518
,81.1590,8.1097,128.0261,7.5587
,81.2490,8.1187,127.9010,7.5683
,81.3220,8.1259,128.0273,7.5799
,81.4150,8.1351,128.1531,7.5925
,81.5920,8.1530,128.2789,7.6180
,81.7590,8.1696,128.4082,7.6425
,82.0380,8.1975,128.5341,7.6794
,82.3130,8.2250,128.6637,7.7053
,82.4380,8.2375,128.7887,7.7148
,82.6110,8.2548,128.9165,7.7238
,82.7580,8.2695,129.0435,7.7258
,83.0080,8.2945,129.1725,7.7363
,83.2500,8.3186,129.3016,7.7451
,83.4230,8.3360,129.4283,7.7534
,83.5330,8.3471,129.5559,7.7603
,83.6700,8.3608,129.6814,7.7725
,84.1140,8.4052,129.8076,7.8245
,84.2350,8.4173,129.9343,7.8450
,84.3520,8.4291,130.0602,7.8611
,84.6280,8.4564,130.1866,7.8950
,84.8420,8.4779,130.3131,7.9322
,84.9300,8.4868,130.4409,7.9434
,85.2390,8.5175,130.5662,7.9813
,85.3670,8.5305,130.6921,7.9888
,85.6050,8.5543,130.8195,7.9984
,85.7480,8.5685,130.9491,8.0019
,86.0530,8.5991,131.0750,8.0087
,86.2250,8.6161,131.2030,8.0137
,86.5110,8.6449,131.3307,8.0307
,86.6420,8.6580,131.4619,8.0390
,86.7350,8.6673,131.5879,8.0499
,86.7790,8.6717,131.4625,8.0553
,86.9430,8.6879,131.5885,8.0790
,87.0830,8.7020,131.7163,8.1005
,87.3870,8.7324,131.8460,8.1475
,87.4530,8.7391,131.9731,8.1607
,87.7300,8.7667,132.0994,8.2024
,87.7750,8.7713,131.9717,8.2103
,87.8190,8.7756,132.1031,8.2148
,87.9630,8.7900,132.2307,8.2362
,88.2420,8.8179,132.3567,8.2602
,88.2700,8.8207,132.4826,8.2633
,88.4600,8.8397,132.6084,8.2738
,88.7960,8.8732,132.7354,8.2865
,88.9810,8.8918,132.8625,8.2831
,89.2630,8.9199,132.9881,8.2950
,89.4920,8.9429,133.1189,8.3129
,89.5620,8.9499,133.2470,8.3203
,89.7080,8.9645,133.3761,8.3352
,89.7890,8.9726,133.2466,8.3481
,89.8650,8.9802,133.3740,8.3535
,89.9910,8.9928,133.5045,8.3733
,90.0960,9.0034,133.3749,8.3943
,90.1840,9.0122,133.5017,8.4119
,90.2890,9.0226,133.6287,8.4253
,90.5510,9.0488,133.7547,8.4695
,90.8100,9.0747,133.8820,8.5116
,90.9110,9.0849,134.0086,8.5191
,91.0740,9.1010,134.1384,8.5322
,91.2980,9.1234,134.2643,8.5459
,91.4360,9.1373,134.3910,8.5465
,91.5890,9.1527,134.2646,8.5553
,91.6440,9.1580,134.3912,8.5573
,91.7520,9.1688,134.5231,8.5600
,91.8470,9.1783,134.3953,8.5629
,91.9070,9.1844,134.5223,8.5608
,92.0650,9.2003,134.6476,8.5584
,92.2160,9.2153,134.7733,8.5686
,92.4030,9.2340,134.9000,8.5809
,92.6620,9.2599,135.0253,8.6147
,92.6840,9.2621,134.8963,8.6175
,92.8190,9.2756,135.0219,8.6374
,92.9070,9.2843,135.1470,8.6532
,92.9650,9.2902,135.2763,8.6634
,93.3170,9.3255,135.4030,8.7274
,93.6980,9.3634,135.5284,8.7774
,93.7560,9.3694,135.6542,8.7834
,94.1350,9.4072,135.7802,8.8182
,94.2020,9.4139,135.9070,8.8196
,94.2870,9.4223,135.7785,8.8260
,94.3360,9.4274,135.9043,8.8294
,94.5000,9.4437,136.0303,8.8352
,94.7020,9.4639,136.1562,8.8449
,94.9710,9.4908,136.2840,8.8595
,95.1730,9.5111,136.4121,8.8811
,95.4330,9.5369,136.5390,8.9100
,95.6130,9.5551,136.6651,8.9337
,95.7410,9.5679,136.7941,8.9505
,96.0410,9.5978,136.9192,9.0010
,96.2180,9.6155,137.0446,9.0306
,96.3990,9.6337,136.9185,9.0461
,96.4350,9.6372,137.0450,9.0527
,96.5380,9.6475,137.1728,9.0599
,96.7950,9.6732,137.3005,9.0917
,97.1070,9.7044,137.4261,9.1047
,97.1470,9.7083,137.5514,9.1074
,97.1850,9.7122,137.4238,9.1081
,97.2740,9.7210,137.5534,9.1116
,97.5030,9.7440,137.6795,9.1215
,97.7050,9.7642,137.8046,9.1345
,97.8320,9.7768,137.9298,9.1480
,98.2910,9.8227,138.0567,9.2021
,98.5170,9.8453,138.1829,9.2278
,98.6150,9.8552,138.3095,9.2467
,98.7970,9.8735,138.4373,9.2783
,98.8340,9.8772,138.3094,9.2831
,98.9510,9.8888,138.4351,9.2961
,99.0270,9.8964,138.5627,9.3074
,99.0730,9.9010,138.4376,9.3139
,99.1390,9.9076,138.5679,9.3180
,99.3280,9.9265,138.6930,9.3388
,99.3740,9.9312,138.5675,9.3422
,99.4240,9.9361,138.6941,9.3451
,99.5920,9.9529,138.8226,9.3548
,100.0100,9.9947,138.9539,9.3793
,100.0280,9.9965,139.0808,9.3798
,100.0960,10.0033,138.9547,9.3815
,100.2150,10.0152,139.0814,9.3883
,100.3250,10.0262,139.2074,9.3935
,100.5360,10.0474,139.3351,9.4107
,100.8240,10.0760,139.4628,9.4364
,101.0650,10.1002,139.5879,9.4717
,101.3550,10.1292,139.7141,9.5136
,101.5390,10.1475,139.8394,9.5441
,101.7610,10.1698,139.9650,9.5773
,102.0610,10.1998,140.0925,9.6194
,102.2680,10.2206,140.2206,9.6401
,102.3340,10.2271,140.0905,9.6454
,102.3770,10.2315,140.2156,9.6469
,102.6010,10.2538,140.3409,9.6555
,102.7570,10.2693,140.4683,9.6601
,103.0760,10.3014,140.5986,9.6731
,103.3180,10.3255,140.7264,9.6820
,103.4670,10.3404,140.8530,9.6956
,103.8970,10.3834,140.9801,9.7434
,103.9930,10.3931,141.1067,9.7570
,104.2840,10.4220,141.2331,9.8052
,104.5180,10.4454,141.3607,9.8440
,104.7820,10.4720,141.4875,9.8868
,105.1470,10.5084,141.6186,9.9343
,105.3900,10.5328,141.7453,9.9464
,105.4050,10.5342,141.8717,9.9463
,105.4490,10.5387,141.7444,9.9481
,105.5550,10.5491,141.8735,9.9543
,105.7400,10.5676,141.9991,9.9608
,106.1170,10.6053,142.1294,9.9761
,106.4060,10.6344,142.2576,9.9968
,106.5140,10.6452,142.3844,10.0094
,106.7350,10.6673,142.5134,10.0360
,107.0470,10.6984,142.6426,10.0849
,107.2630,10.7200,142.7692,10.1166
,107.6100,10.7547,142.8976,10.1791
,107.8840,10.7822,143.0241,10.2196
,108.1690,10.8105,143.1502,10.2473
,108.4520,10.8390,143.2783,10.2609
,108.6380,10.8574,143.4053,10.2617
,108.8780,10.8815,143.5317,10.2712
,109.1540,10.9091,143.6567,10.2898
,109.4070,10.9344,143.7837,10.3157
,109.6610,10.9598,143.9158,10.3455
,109.9780,10.9915,144.0464,10.3892
,110.2190,11.0156,144.1733,10.4275
,110.3340,11.0270,144.2986,10.4451
,110.5070,11.0444,144.1727,10.4703
,110.6090,11.0546,144.3014,10.4854
,110.6770,11.0614,144.4306,10.4924
,110.9910,11.0929,144.5577,10.5200
,111.2560,11.1193,144.6869,10.5468
,111.4620,11.1400,144.8170,10.5524
,111.7870,11.1725,144.9452,10.5794
,111.9930,11.1930,145.0703,10.5924
,112.2160,11.2152,144.9436,10.6133
,112.2570,11.2194,145.0745,10.6159
,112.2780,11.2214,145.2006,10.6194
,112.3850,11.2322,145.3275,10.6334
,112.5130,11.2450,145.1994,10.6486
,112.5650,11.2502,145.3274,10.6541
,112.6070,11.2545,145.1992,10.6615
,112.7190,11.2657,145.3246,10.6762
,112.7650,11.2701,145.4496,10.6851
,112.8220,11.2759,145.3234,10.6934
,112.8670,11.2803,145.4527,10.7005
,113.1650,11.3103,145.5793,10.7377
,113.5410,11.3478,145.7102,10.7775
,113.6680,11.3605,145.8379,10.7900
,113.9230,11.3860,145.9658,10.8158
,114.2380,11.4175,146.0948,10.8388
,114.4730,11.4410,146.2241,10.8563
,114.5300,11.4467,146.0973,10.8609
,114.6620,11.4599,146.2289,10.8684
,114.8360,11.4773,146.3546,10.8800
,115.1530,11.5089,146.4814,10.9193
,115.4860,11.5423,146.6094,10.9674
,115.5320,11.5469,146.7362,10.9762
,115.6090,11.5546,146.6109,10.9828
,115.6580,11.5595,146.7372,10.9887
,115.9990,11.5935,146.8634,11.0351
,116.1560,11.6094,146.9932,11.0534
,116.4140,11.6351,147.1194,11.0660
,116.6630,11.6600,147.2506,11.0870
,116.8590,11.6797,147.3756,11.0934
,116.9600,11.6898,147.2505,11.0980
,117.1060,11.7042,147.3802,11.1119
,117.3510,11.7288,147.5054,11.1276
,117.5880,11.7524,147.6328,11.1501
,117.9740,11.7912,147.7623,11.1928
,118.2210,11.8159,147.8885,11.2249
,118.3590,11.8296,148.0171,11.2440
,118.4320,11.8369,147.8878,11.2551
,118.5010,11.8438,148.0205,11.2642
,118.7570,11.8694,148.1500,11.3004
,118.7770,11.8714,148.2765,11.3033
,118.8040,11.8741,148.1506,11.3054
,119.0990,11.9036,148.2759,11.3336
,119.3880,11.9325,148.4029,11.3537
,119.5210,11.9457,148.5287,11.3579
,119.6880,11.9625,148.4036,11.3678
,119.7370,11.9674,148.5333,11.3704
,119.8960,11.9833,148.6587,11.3791
,120.1200,12.0056,148.7869,11.3932
,120.4360,12.0373,148.9163,11.4275
,120.5950,12.0531,149.0466,11.4391
,120.8510,12.0789,149.1758,11.4705
,120.9330,12.0870,149.0507,11.4828
,120.9680,12.0906,149.1814,11.4846
,121.4040,12.1340,149.3077,11.5470
,121.6620,12.1600,149.4341,11.5797
,121.9820,12.1919,149.5611,11.6099
,122.1990,12.2136,149.6869,11.6334
,122.3840,12.2320,149.8181,11.6402
,122.4420,12.2379,149.6900,11.6432
,122.5710,12.2508,149.8155,11.6519
,122.6920,12.2630,149.9411,11.6552
,122.7450,12.2682,149.8154,11.6605
,122.8580,12.2795,149.9407,11.6665
,123.1110,12.3047,150.0674,11.6853
,123.2540,12.3191,150.1937,11.6977
,123.4830,12.3421,150.3229,11.7243
,123.5390,12.3476,150.1956,11.7302
,123.6020,12.3539,150.3231,11.7414
,123.9720,12.3910,150.4531,11.7902
,124.2030,12.4140,150.5786,11.8241
,124.3160,12.4253,150.4532,11.8429
,124.3410,12.4277,150.5783,11.8483
,124.4750,12.4412,150.7052,11.8654
,124.8470,12.4784,150.8307,11.9054
,125.1560,12.5093,150.9574,11.9282
,125.3280,12.5266,151.0845,11.9407
,125.5140,12.5450,151.2110,11.9496
,125.5730,12.5510,151.0843,11.9533
,125.6880,12.5626,151.2116,11.9625
,126.1190,12.6056,151.3407,12.0013
,126.1360,12.6073,151.4679,12.0028
,126.4580,12.6395,151.5929,12.0376
,126.8260,12.6763,151.7226,12.0819
,127.1000,12.7037,151.8540,12.1142
,127.4740,12.7410,151.9825,12.1633
,127.8030,12.7739,152.1124,12.2006
,127.9920,12.7929,152.2388,12.2158
,128.3560,12.8293,152.3641,12.2436
,128.3850,12.8322,152.4896,12.2467
,128.4600,12.8397,152.3626,12.2505
,128.7410,12.8678,152.4885,12.2731
,128.8120,12.8749,152.3632,12.2813
,128.8700,12.8807,152.4907,12.2859
,129.0180,12.8956,152.6224,12.2952
,129.0690,12.9005,152.7491,12.3033
,129.5320,12.9469,152.8742,12.3585
,129.5940,12.9532,152.7462,12.3664
,129.6760,12.9613,152.8745,12.3756
,129.9000,12.9837,153.0007,12.4053
,129.9250,12.9863,153.1307,12.4087
,129.9940,12.9931,153.0007,12.4135
,130.2230,13.0159,153.1260,12.4371
,130.4500,13.0386,153.2514,12.4602
,130.5530,13.0490,153.3777,12.4664
,130.5770,13.0514,153.2484,12.4672
,130.6840,13.0621,153.3793,12.4787
,130.9780,13.0915,153.5061,12.5092
,131.4740,13.1410,153.6323,12.5560
,131.7880,13.1725,153.7574,12.5849
,131.8100,13.1747,153.8848,12.5868
,131.8740,13.1812,153.7546,12.5926
,132.0450,13.1981,153.8813,12.6177
,132.2550,13.2191,154.0091,12.6456
,132.6680,13.2605,154.1344,12.6940
,132.6980,13.2636,154.2599,12.7001
,132.7570,13.2694,154.1323,12.7052
,132.9970,13.2934,154.2655,12.7340
,133.2660,13.3203,154.3910,12.7604
,133.4780,13.3415,154.5168,12.7750
,133.7920,13.3729,154.6434,12.8086
,134.0870,13.4024,154.7688,12.8307
,134.3650,13.4302,154.8958,12.8523
,134.5930,13.4529,154.7685,12.8802
