4,Time,Displacement,Force,Strain 1
,402.2780,40.2215,246.0153,41.0850
,402.3060,40.2243,245.8893,41.0871
,402.3350,40.2272,246.0157,41.0883
,402.4230,40.2361,245.8904,41.0953
,402.5230,40.2460,246.0177,41.1000
,402.9290,40.2865,245.8908,41.1505
,402.9550,40.2892,246.0163,41.1545
,403.0120,40.2949,246.1438,41.1626
,403.3400,40.3277,246.0188,41.2028
,403.4390,40.3377,246.1445,41.2136
,403.9390,40.3875,246.1388,41.2598
,403.9630,40.3899,246.2695,41.2620
,404.3610,40.4298,246.3975,41.2919
,404.5800,40.4517,246.5248,41.3118
,404.6490,40.4585,246.3928,41.3198
,405.0820,40.5018,246.5179,41.3622
,405.1760,40.5113,246.3929,41.3693
,405.2510,40.5188,246.5226,41.3769
,405.7510,40.5688,246.5731,41.4511
,405.9650,40.5902,246.7007,41.4776
,406.4640,40.6400,246.8258,41.5328
,406.5730,40.6510,246.6962,41.5459
,406.6640,40.6601,246.8219,41.5551
,407.0030,40.6941,246.9475,41.5752
,407.0920,40.7029,246.8216,41.5848
,407.1410,40.7078,246.9474,41.5868
,407.6410,40.7577,246.8867,41.6214
,407.6820,40.7619,247.0146,41.6248
,407.7680,40.7705,247.1400,41.6297
,407.8130,40.7751,247.0081,41.6308
,408.3110,40.8247,247.1371,41.6862
,408.3440,40.8280,247.2637,41.6904
,408.3730,40.8311,247.1384,41.6934
,408.4360,40.8372,247.0117,41.7033
,408.5170,40.8453,247.1372,41.7179
,408.5890,40.8525,247.2648,41.7310
,408.6300,40.8566,247.1393,41.7395
,408.7250,40.8662,247.2646,41.7565
,408.7630,40.8699,247.1362,41.7620
,408.8700,40.8806,247.2633,41.7817
,409.0630,40.9001,247.1353,41.8162
,409.0960,40.9032,247.2618,41.8201
,409.3410,40.9277,247.3871,41.8518
,409.3690,40.9305,247.2621,41.8553
,409.6750,40.9612,247.3897,41.8778
,410.1130,41.0051,247.5168,41.9093
,410.1850,41.0122,247.3901,41.9103
,410.2660,41.0202,247.5205,41.9137
,410.6780,41.0615,247.6457,41.9294
,410.7040,41.0640,247.5165,41.9312
,410.7370,41.0673,247.6461,41.9311
,410.7690,41.0706,247.5176,41.9335
,410.9540,41.0890,247.6473,41.9480
,411.0610,41.0997,247.5194,41.9540
,411.1220,41.1059,247.6464,41.9611
,411.4140,41.1351,247.7734,42.0020
,411.9140,41.1851,247.7690,42.0918
,412.3020,41.2238,247.8959,42.1607
,412.3830,41.2320,247.7702,42.1715
,412.4120,41.2349,247.8955,42.1748
,412.4680,41.2404,247.7683,42.1813
,412.4950,41.2432,247.8941,42.1857
,412.7860,41.2722,248.0250,42.2120
,413.0370,41.2973,247.8973,42.2274
,413.1580,41.3094,248.0252,42.2330
,413.3890,41.3325,248.1511,42.2407
,413.5640,41.3500,248.0233,42.2405
,413.7340,41.3670,248.1507,42.2457
,414.0760,41.4012,248.2760,42.2636
,414.1360,41.4072,248.1510,42.2709
,414.2510,41.4188,248.2796,42.2858
,414.7330,41.4669,248.4052,42.3581
,414.7820,41.4718,248.2742,42.3691
,415.0030,41.4940,248.4043,42.4098
,415.0940,41.5030,248.2782,42.4244
,415.1370,41.5074,248.4058,42.4318
,415.5200,41.5457,248.5310,42.4882
,415.5420,41.5478,248.4020,42.4912
,415.6020,41.5539,248.5282,42.4999
,416.0630,41.6000,248.6589,42.5358
,416.1090,41.6045,248.5300,42.5377
,416.2660,41.6203,248.6576,42.5474
,416.4060,41.6343,248.5322,42.5529
,416.4420,41.6378,248.6582,42.5540
,416.8880,41.6825,248.7833,42.5679
,416.9790,41.6916,248.6572,42.5765
,417.1010,41.7038,248.7878,42.5885
,417.4800,41.7416,248.9137,42.6344
,417.9800,41.7916,248.9556,42.7154
,418.1210,41.8058,249.0844,42.7345
,418.1950,41.8131,248.9572,42.7416
,418.2750,41.8211,249.0879,42.7484
,418.3860,41.8322,248.9625,42.7595
,418.5460,41.8482,249.0889,42.7774
,418.9470,41.8884,249.2158,42.8116
,419.1140,41.9050,249.0889,42.8278
,419.1840,41.9121,249.2176,42.8343
,419.4240,41.9360,249.0897,42.8480
,419.5240,41.9461,249.2171,42.8506
,419.5670,41.9502,249.3431,42.8533
,419.6200,41.9557,249.2172,42.8568
,419.8590,41.9797,249.3425,42.8766
,420.3590,42.0295,249.3862,42.9371
,420.5490,42.0486,249.5145,42.9659
,420.5900,42.0526,249.3883,42.9713
,420.8320,42.0768,249.5146,43.0027
,421.3320,42.1269,249.5570,43.0575
,421.5280,42.1464,249.6831,43.0708
,421.9910,42.1926,249.5556,43.0984
,422.0170,42.1953,249.6872,43.0985
,422.0350,42.1972,249.8126,43.0987
,422.0900,42.2027,249.6864,43.1017
,422.2070,42.2143,249.8177,43.1144
,422.2500,42.2187,249.6896,43.1146
,422.2880,42.2225,249.8148,43.1164
,422.5530,42.2489,249.6895,43.1396
,422.6490,42.2585,249.8157,43.1516
,422.7980,42.2734,249.9409,43.1704
,422.8680,42.2805,249.8137,43.1798
,422.9360,42.2873,249.9389,43.1902
,422.9630,42.2900,250.0682,43.1929
,422.9890,42.2925,249.9372,43.1967
,423.4890,42.3425,249.9794,43.2627
,423.6610,42.3598,250.1058,43.2909
,423.6980,42.3634,249.9729,43.2980
,423.8020,42.3738,250.0986,43.3105
,424.0430,42.3979,249.9731,43.3394
,424.1010,42.4039,250.1006,43.3460
,424.3320,42.4269,250.2260,43.3675
,424.3650,42.4301,250.0954,43.3707
,424.5870,42.4524,250.2244,43.3838
,425.0870,42.5023,250.1865,43.4093
,425.2150,42.5151,250.3125,43.4119
,425.4090,42.5345,250.1857,43.4326
,425.5240,42.5460,250.3141,43.4407
,425.9130,42.5850,250.4400,43.4981
,426.4130,42.6350,250.4595,43.5753
,426.5710,42.6507,250.5851,43.6044
,427.0710,42.7008,250.6011,43.6685
,427.4010,42.7337,250.7264,43.6960
,427.9010,42.7838,250.7682,43.7259
,428.1120,42.8049,250.8954,43.7476
,428.1380,42.8075,250.7678,43.7495
,428.1990,42.8135,250.8933,43.7511
,428.3840,42.8320,250.7659,43.7607
,428.4720,42.8409,250.8953,43.7647
,428.5260,42.8462,251.0214,43.7696
,428.6130,42.8549,250.8961,43.7772
,428.8640,42.8801,251.0232,43.8023
,428.9760,42.8912,250.8955,43.8158
,429.1070,42.9043,251.0238,43.8367
,429.3800,42.9317,251.1488,43.8742
,429.4280,42.9364,251.0213,43.8809
,429.4740,42.9411,251.1469,43.8874
,429.5810,42.9517,251.0167,43.9034
,429.6650,42.9601,251.1441,43.9127
,429.7290,42.9666,251.0158,43.9233
,429.8490,42.9786,251.1413,43.9450
,430.1970,43.0134,251.2683,43.9898
,430.2480,43.0184,251.1424,43.9920
,430.5900,43.0526,251.2685,44.0168
,430.8330,43.0769,251.3976,44.0211
,430.9070,43.0843,251.2697,44.0251
,431.0200,43.0956,251.3966,44.0318
,431.5200,43.1456,251.3793,44.0713
,431.5400,43.1476,251.5065,44.0734
,431.6450,43.1581,251.3780,44.0889
,431.7220,43.1658,251.5037,44.0939
,431.8630,43.1799,251.6319,44.1061
,431.8900,43.1827,251.5043,44.1081
,431.9320,43.1869,251.6325,44.1122
,431.9560,43.1892,251.5002,44.1161
,432.2360,43.2172,251.6265,44.1447
,432.2800,43.2217,251.5000,44.1509
,432.3610,43.2298,251.6257,44.1600
,432.6900,43.2626,251.7520,44.2017
,432.8430,43.2780,251.6267,44.2167
,432.8740,43.2810,251.7539,44.2200
,433.1510,43.3088,251.8800,44.2504
,433.1980,43.3134,251.7545,44.2589
,433.2210,43.3156,251.6274,44.2614
,433.2550,43.3191,251.7548,44.2643
,433.5170,43.3454,251.8821,44.2838
,434.0170,43.3953,251.9165,44.3281
,434.1560,43.4092,252.0424,44.3426
,434.2390,43.4176,251.9160,44.3471
,434.4690,43.4405,252.0498,44.3693
,434.5530,43.4490,251.9241,44.3800
,434.5980,43.4534,252.0502,44.3853
,435.0980,43.5034,252.1369,44.4547
,435.5980,43.5535,252.2209,44.5084
,435.9400,43.5877,252.3473,44.5361
,436.4400,43.6376,252.4111,44.5808
,436.7010,43.6638,252.5380,44.6048
,436.7280,43.6666,252.4100,44.6065
,436.8710,43.6807,252.5363,44.6208
,437.3710,43.7308,252.5953,44.6713
,437.7500,43.7687,252.7249,44.7092
,438.0930,43.8029,252.5965,44.7398
,438.1380,43.8074,252.7234,44.7475
,438.2890,43.8225,252.8504,44.7608
,438.3220,43.8259,252.7221,44.7653
,438.4180,43.8354,252.8475,44.7800
,438.6300,43.8566,252.7223,44.8004
,438.7190,43.8655,252.8481,44.8063
,439.0520,43.8989,252.9746,44.8472
,439.1240,43.9061,252.8462,44.8570
,439.1800,43.9116,252.9719,44.8620
,439.3280,43.9264,252.8452,44.8743
,439.3590,43.9296,252.9742,44.8762
,439.8590,43.9795,253.0401,44.9079
,440.3590,44.0296,253.1092,44.9659
,440.8340,44.0771,253.2348,45.0126
,440.9780,44.0916,253.1089,45.0286
,441.0120,44.0949,253.2399,45.0327
,441.1400,44.1076,253.3676,45.0492
,441.2270,44.1163,253.2411,45.0602
,441.2650,44.1201,253.3676,45.0654
,441.3360,44.1273,253.2409,45.0752
,441.4510,44.1388,253.3678,45.0898
,441.8990,44.1836,253.4949,45.1512
,441.9890,44.1926,253.3698,45.1645
,442.2600,44.2196,253.4960,45.1886
,442.7240,44.2661,253.6219,45.2383
,443.0120,44.2948,253.4953,45.2593
,443.0480,44.2985,253.6249,45.2624
,443.2310,44.3167,253.7511,45.2799
,443.7310,44.3668,253.7145,45.3203
,443.8160,44.3752,253.8402,45.3279
,444.3160,44.4253,253.8214,45.3880
,444.4070,44.4344,253.9496,45.3990
,444.4630,44.4399,253.8224,45.4100
,444.6920,44.4628,253.9475,45.4421
,444.7770,44.4714,253.8210,45.4522
,444.8140,44.4750,253.9482,45.4574
,445.2070,44.5144,254.0733,45.4932
,445.2930,44.5228,253.9438,45.5098
,445.3660,44.5302,254.0708,45.5194
,445.6340,44.5570,254.2009,45.5545
,445.6920,44.5630,254.0738,45.5606
,445.8310,44.5768,254.2010,45.5784
,446.1130,44.6049,254.0724,45.6081
,446.1420,44.6079,254.2064,45.6107
,446.2150,44.6152,254.3323,45.6162
,446.2450,44.6182,254.2050,45.6204
,446.6480,44.6584,254.3351,45.6402
,447.1480,44.7084,254.4033,45.6798
,447.3630,44.7299,254.5290,45.7063
,447.4810,44.7417,254.4025,45.7190
,447.6820,44.7618,254.5297,45.7455
,447.8850,44.7822,254.4041,45.7727
,448.1000,44.8038,254.5304,45.7986
,448.1360,44.8073,254.6563,45.8032
,448.2230,44.8161,254.5255,45.8101
,448.3770,44.8313,254.6547,45.8286
,448.8770,44.8813,254.6672,45.8777
,448.9580,44.8894,254.7931,45.8852
,448.9840,44.8920,254.6651,45.8883
,449.1060,44.9042,254.7932,45.9035
,449.3640,44.9302,254.6681,45.9233
,449.4920,44.9429,254.7932,45.9324
,449.9260,44.9863,254.9225,45.9742
,450.3380,45.0274,255.0495,46.0165
,450.3710,45.0308,254.9232,46.0199
,450.6040,45.0542,255.0544,46.0444
,450.7130,45.0649,254.9268,46.0563
,450.7790,45.0715,255.0558,46.0650
,451.1210,45.1057,255.1867,46.0990
,451.2090,45.1146,255.0600,46.1072
,451.3080,45.1245,255.1863,46.1158
,451.3570,45.1293,255.0609,46.1206
,451.4320,45.1369,255.1888,46.1277
,451.7460,45.1683,255.3155,46.1657
,451.8380,45.1774,255.1902,46.1759
,451.9520,45.1888,255.3203,46.1787
,452.3350,45.2272,255.1932,46.2063
,452.3720,45.2309,255.3206,46.2074
,452.6740,45.2610,255.4476,46.2436
,452.7590,45.2695,255.3217,46.2535
,452.8210,45.2758,255.4500,46.2591
,453.1650,45.3102,255.5811,46.2967
,453.3970,45.3334,255.4544,46.3244
,453.4840,45.3421,255.5819,46.3361
,453.6140,45.3552,255.4545,46.3493
,453.6640,45.3600,255.5826,46.3549
,453.7280,45.3665,255.7084,46.3670
,453.8210,45.3757,255.5830,46.3787
,453.9400,45.3877,255.7088,46.3901
,454.1840,45.4121,255.5765,46.4212
,454.3210,45.4258,255.7039,46.4363
,454.8210,45.4757,255.8193,46.4809
,454.9720,45.4909,255.9489,46.4922
,455.0060,45.4943,255.8235,46.4946
,455.4480,45.5386,255.9554,46.5201
,455.8610,45.5797,255.8297,46.5621
,455.9240,45.5861,255.9570,46.5662
,456.0910,45.6027,256.0821,46.5811
,456.1160,45.6053,255.9553,46.5843
,456.3220,45.6258,256.0810,46.6223
,456.6940,45.6631,256.2068,46.6726
,456.7500,45.6686,256.0813,46.6817
,457.0910,45.7027,256.2090,46.7332
,457.5910,45.7527,256.1990,46.7966
,457.6570,45.7593,256.3244,46.8005
,457.8040,45.7741,256.1981,46.8102
,457.8600,45.7798,256.3235,46.8155
,458.1060,45.8042,256.4487,46.8250
,458.1750,45.8111,256.3219,46.8279
,458.3470,45.8284,256.4491,46.8288
,458.6730,45.8610,256.5745,46.8554
,458.7100,45.8646,256.7031,46.8591
,458.7530,45.8689,256.5737,46.8647
,458.8490,45.8785,256.4477,46.8729
,458.9510,45.8887,256.5753,46.8863
,459.4510,45.9388,256.5450,46.9389
,459.5530,45.9490,256.6722,46.9531
,459.6310,45.9568,256.5471,46.9632
,459.7240,45.9660,256.6733,46.9803
,459.9620,45.9898,256.5460,47.0178
,460.0410,45.9978,256.6726,47.0349
,460.2710,46.0209,256.8013,47.0774
,460.3120,46.0248,256.6755,47.0833
,460.4120,46.0348,256.8021,47.0898
,460.5940,46.0531,256.6764,47.1103
,460.6840,46.0620,256.8045,47.1186
,460.7100,46.0647,256.9305,47.1199
,460.8550,46.0793,256.8032,47.1247
,461.0240,46.0960,256.9333,47.1331
,461.5240,46.1461,256.9758,47.1618
,461.5600,46.1496,256.8467,47.1653
,461.5940,46.1530,256.9759,47.1674
,461.7350,46.1671,257.1020,47.1755
,462.0070,46.1944,256.9754,47.1934
,462.3670,46.2303,257.1004,47.2296
,462.4940,46.2430,257.2257,47.2477
,462.6870,46.2625,257.0964,47.2777
,462.7690,46.2705,257.2258,47.2881
,462.7940,46.2731,257.1001,47.2907
,462.8830,46.2819,257.2300,47.3045
,463.2130,46.3150,257.3567,47.3548
,463.3530,46.3290,257.2312,47.3744
,463.4350,46.3371,257.3571,47.3828
,463.4820,46.3419,257.2286,47.3870
,463.6230,46.3560,257.3566,47.4042
,464.1230,46.4059,257.3739,47.4382
,464.3140,46.4250,257.4990,47.4453
,464.8140,46.4750,257.5121,47.4901
,464.9060,46.4842,257.6384,47.4970
,464.9410,46.4878,257.5085,47.5004
,465.0320,46.4969,257.6362,47.5077
,465.3300,46.5267,257.5079,47.5434
,465.3990,46.5335,257.6404,47.5539
,465.4170,46.5354,257.7655,47.5557
,465.6150,46.5551,257.6344,47.5820
,465.6680,46.5606,257.7643,47.5905
,465.8990,46.5836,257.6391,47.6210
,465.9290,46.5865,257.7689,47.6257
,466.4290,46.6365,257.8865,47.6804
,466.5340,46.6470,257.7577,47.6830
,466.6020,46.6538,257.8867,47.6896
,466.6460,46.6582,257.7582,47.6919
,466.6850,46.6623,257.8849,47.6926
,467.1850,46.7121,257.8496,47.7257
,467.2680,46.7205,257.9747,47.7326
,467.4210,46.7357,258.0998,47.7415
,467.4490,46.7385,257.9737,47.7436
,467.5670,46.7502,258.1017,47.7525
,467.6090,46.7546,257.9723,47.7572
,467.8250,46.7762,258.0996,47.7851
,468.3250,46.8261,258.1734,47.8503
,468.6880,46.8625,258.3006,47.9057
,469.0120,46.8948,258.1731,47.9511
,469.1300,46.9067,258.2992,47.9655
,469.1690,46.9105,258.4272,47.9691
,469.2200,46.9158,258.3019,47.9700
,469.7170,46.9653,258.4272,47.9876
,470.2170,47.0153,258.4239,48.0047
,470.5010,47.0438,258.5489,48.0284
,471.0010,47.0937,258.5758,48.0937
,471.2770,47.1214,258.7030,48.1398
,471.3500,47.1285,258.5767,48.1556
,471.5200,47.1457,258.7080,48.1833
,471.6040,47.1541,258.8354,48.2002
,472.0140,47.1950,258.7082,48.2510
,472.1010,47.2038,258.8349,48.2585
,472.4800,47.2416,258.9649,48.2939
,472.5650,47.2501,258.8382,48.2968
,472.7970,47.2734,258.9636,48.3034
,473.2970,47.3233,259.0058,48.3270
,473.3790,47.3316,259.1317,48.3351
,473.4220,47.3358,259.0063,48.3371
,473.7670,47.3703,259.1323,48.3648
,474.2580,47.4195,259.2601,48.4409
,474.3750,47.4312,259.1346,48.4638
,474.4710,47.4407,259.2605,48.4801
,474.8120,47.4748,259.3868,48.5409
,474.8430,47.4780,259.2590,48.5462
,474.8800,47.4816,259.3842,48.5525
,474.9270,47.4863,259.2530,48.5575
,475.0070,47.4943,259.3849,48.5703
,475.1640,47.5101,259.2588,48.5891
,475.2160,47.5153,259.3855,48.5928
,475.5360,47.5473,259.5108,48.6151
,475.5890,47.5525,259.3849,48.6185
,475.8930,47.5830,259.5120,48.6304
,476.2070,47.6144,259.6381,48.6477
,476.2360,47.6172,259.5103,48.6467
,476.4900,47.6427,259.6398,48.6649
,476.9900,47.6927,259.6346,48.7311
,477.2110,47.7146,259.7596,48.7659
,477.7110,47.7649,259.7902,48.8387
,477.9590,47.7895,259.9164,48.8652
,477.9870,47.7923,259.7881,48.8683
,478.0850,47.8022,259.9155,48.8784
,478.2010,47.8138,259.7892,48.8955
,478.2600,47.8197,259.9152,48.9026
,478.5740,47.8509,259.7859,48.9275
,478.6310,47.8568,259.9113,48.9296
,478.9260,47.8863,260.0375,48.9436
,479.4260,47.9363,260.1404,48.9766
,479.4410,47.9379,260.0134,48.9780
,479.4940,47.9431,260.1396,48.9842
,479.9290,47.9865,260.2656,49.0408
,480.0380,47.9975,260.1382,49.0599
,480.2480,48.0185,260.2706,49.0923
,480.2840,48.0220,260.1451,49.0962
,480.4430,48.0379,260.2703,49.1175
,480.6840,48.0621,260.3954,49.1432
,480.9970,48.0933,260.2686,49.1766
,481.0600,48.0996,260.3945,49.1800
,481.5600,48.1496,260.4541,49.2209
,481.9760,48.1913,260.5797,49.2541
,482.1310,48.2067,260.4515,49.2677
,482.1800,48.2117,260.5772,49.2736
,482.6800,48.2616,260.6212,49.3422
,482.7260,48.2662,260.7491,49.3499
,482.7640,48.2701,260.6236,49.3540
,483.0590,48.2995,260.7495,49.4011
,483.3950,48.3330,260.8755,49.4380
,483.5250,48.3461,260.7503,49.4525
,483.6780,48.3615,260.8821,49.4723
,484.1780,48.4114,260.8850,49.5052
,484.2700,48.4208,261.0112,49.5096
,484.7700,48.4706,261.0234,49.5493
,485.2700,48.5206,261.1237,49.5978
,485.6540,48.5590,261.2497,49.6603
,485.8080,48.5744,261.1245,49.6920
,485.8590,48.5796,261.2498,49.6974
,486.2800,48.6215,261.3753,49.7539
,486.4040,48.6340,261.2480,49.7663
,486.5570,48.6495,261.3777,49.7812
,486.6440,48.6581,261.2509,49.7876
,486.7270,48.6663,261.3787,49.7927
,486.9290,48.6865,261.5040,49.8120
,487.0010,48.6938,261.3759,49.8152
,487.1320,48.7069,261.5016,49.8234
,487.6320,48.7568,261.5468,49.8640
,487.6580,48.7593,261.4214,49.8670
,487.6800,48.7616,261.5578,49.8690
,487.6890,48.7625,261.6831,49.8698
,487.7380,48.7674,261.5570,49.8727
,488.1230,48.8059,261.6820,49.9006
,488.1780,48.8115,261.5556,49.9045
,488.2230,48.8159,261.6878,49.9092
,488.7230,48.8660,261.7730,49.9930
,488.7570,48.8693,261.6473,50.0003
,488.7920,48.8728,261.7744,50.0088
,489.2920,48.9228,261.8176,50.0877
,489.6100,48.9546,261.9431,50.1117
,489.7090,48.9645,261.8176,50.1178
,489.9390,48.9875,261.9445,50.1314
,490.3140,49.0251,262.0713,50.1567
,490.4640,49.0401,261.9444,50.1678
,490.5620,49.0498,262.0713,50.1719
,490.9420,49.0879,262.2014,50.2055
,491.0780,49.1014,262.0743,50.2230
,491.2530,49.1190,262.1999,50.2387
,491.7010,49.1637,262.3251,50.3069
,491.7810,49.1717,262.1969,50.3186
,491.9570,49.1894,262.3229,50.3395
,492.4570,49.2393,262.3266,50.4012
,492.5220,49.2459,262.4525,50.4083
,492.5850,49.2521,262.3272,50.4133
,492.6390,49.2576,262.4538,50.4188
,493.1390,49.3075,262.5445,50.4497
,493.1980,49.3135,262.4189,50.4554
,493.2540,49.3190,262.5443,50.4566
,493.5590,49.3496,262.6697,50.4728
,493.6750,49.3612,262.5419,50.4816
,493.7390,49.3675,262.6692,50.4911
,494.2390,49.4176,262.7254,50.5421
,494.4570,49.4394,262.5987,50.5651
,494.5300,49.4466,262.7253,50.5764
,494.6220,49.4559,262.8536,50.5908
,494.7140,49.4651,262.7270,50.6036
,494.7850,49.4721,262.8539,50.6119
,494.8320,49.4769,262.7272,50.6192
,494.9250,49.4862,262.8541,50.6253
,494.9550,49.4892,262.7225,50.6293
,495.0640,49.5001,262.8478,50.6404
,495.5640,49.5500,262.8997,50.6889
,495.8630,49.5800,263.0276,50.7116
,495.9120,49.5847,262.9001,50.7133
,496.0240,49.5960,263.0256,50.7208
,496.1740,49.6111,262.8980,50.7356
,496.2320,49.6168,263.0242,50.7410
,496.5570,49.6494,263.1503,50.7743
,496.6060,49.6542,263.0220,50.7778
,496.6500,49.6587,263.1487,50.7815
,496.7040,49.6640,263.0216,50.7851
,496.8440,49.6780,263.1467,50.7929
,496.8800,49.6817,263.2741,50.7963
,496.9390,49.6875,263.1486,50.8017
,496.9910,49.6929,263.0179,50.8075
,497.0410,49.6977,263.1438,50.8139
,497.4510,49.7389,263.2706,50.8606
,497.9510,49.7887,263.2663,50.9071
,498.2040,49.8140,263.3938,50.9328
,498.4640,49.8400,263.5191,50.9519
,498.5200,49.8456,263.3927,50.9544
,498.8340,49.8772,263.5182,50.9905
,499.3340,49.9271,263.5351,51.0429
,499.4610,49.9397,263.6615,51.0501
,499.5590,49.9495,263.5342,51.0612
,499.6050,49.9541,263.6637,51.0679
,499.6920,49.9628,263.5378,51.0765
,499.7290,49.9665,263.6631,51.0802
,500.1060,50.0043,263.7919,51.1233
,500.1500,50.0086,263.6668,51.1246
,500.2440,50.0180,263.7959,51.1353
,500.4700,50.0407,263.6656,51.1505
,500.5230,50.0459,263.7929,51.1558
,500.5770,50.0514,263.6666,51.1608
,500.6170,50.0554,263.7945,51.1673
,501.1170,50.1054,263.7730,51.2207
,501.3000,50.1236,263.9020,51.2332
,501.6910,50.1628,264.0309,51.2771
,502.1910,50.2128,264.0223,51.3294
,502.4710,50.2408,264.1514,51.3634
,502.6320,50.2569,264.0253,51.3835
,502.6670,50.2603,264.1521,51.3891
,502.8430,50.2780,264.2806,51.4134
,502.8910,50.2827,264.1524,51.4184
,503.3510,50.3287,264.2812,51.4747
,503.3810,50.3317,264.1535,51.4794
,503.4680,50.3404,264.2831,51.4872
,503.5620,50.3499,264.1566,51.4938
,503.5910,50.3528,264.2927,51.4964
,504.0910,50.4028,264.4100,51.5361
,504.1950,50.4132,264.2818,51.5418
,504.2830,50.4219,264.4149,51.5505
,504.7130,50.4650,264.2892,51.5923
,504.7340,50.4670,264.4165,51.5952
,504.8000,50.4737,264.5417,51.6029
,504.9000,50.4837,264.4108,51.6108
,505.0090,50.4945,264.5360,51.6218
,505.1330,50.5070,264.6618,51.6396
,505.1850,50.5121,264.5359,51.6450
,505.5810,50.5517,264.6627,51.6879
,505.6600,50.5596,264.5343,51.6996
,505.7560,50.5692,264.6667,51.7161
,505.9270,50.5864,264.5409,51.7372
,505.9530,50.5891,264.6685,51.7398
,506.4530,50.6390,264.7697,51.7968
,506.4850,50.6421,264.6444,51.7999
,506.5270,50.6465,264.7742,51.8069
,506.9100,50.6846,264.8998,51.8450
,506.9940,50.6931,264.7744,51.8493
,507.1080,50.7046,264.9046,51.8608
,507.5110,50.7447,264.7758,51.8821
,507.5390,50.7475,264.9116,51.8848
,507.9870,50.7923,265.0389,51.9365
,508.0380,50.7974,264.9134,51.9439
,508.1050,50.8041,265.0392,51.9483
,508.4310,50.8368,265.1695,51.9912
,508.4750,50.8413,265.0438,51.9927
,508.8370,50.8774,265.1714,52.0381
,509.3370,50.9272,265.0599,52.0929
,509.3610,50.9296,265.1951,52.0915
,509.8610,50.9798,265.3099,52.1404
,510.1110,51.0048,265.4380,52.1662
,510.6110,51.0547,265.4141,52.2219
,510.8970,51.0835,265.5400,52.2481
,511.3640,51.1301,265.6658,52.3022
,511.5040,51.1440,265.5404,52.3142
,511.5290,51.1465,265.4140,52.3184
,511.6150,51.1551,265.5435,52.3288
,511.7390,51.1675,265.6695,52.3429
,512.0200,51.1957,265.5428,52.3681
,512.0610,51.1998,265.6687,52.3728
,512.3590,51.2295,265.7951,52.3995
,512.4990,51.2436,265.6639,52.4080
,512.5590,51.2495,265.7892,52.4118
,512.9340,51.2870,265.9157,52.4444
,512.9730,51.2910,265.7906,52.4485
,513.0040,51.2940,265.9193,52.4519
,513.0360,51.2972,265.7942,52.4574
,513.2330,51.3170,265.9230,52.4840
,513.2930,51.3231,265.7957,52.4945
,513.4340,51.3371,265.9211,52.5092
,513.5370,51.3474,265.7937,52.5197
,513.5680,51.3504,265.9229,52.5240
,513.9670,51.3903,266.0510,52.5807
,514.2000,51.4136,265.9247,52.6043
,514.2990,51.4235,266.0518,52.6114
,514.6050,51.4541,266.1811,52.6402
,514.6710,51.4608,266.0516,52.6447
,514.7650,51.4701,266.1809,52.6557
,514.8750,51.4811,266.0518,52.6650
,514.9730,51.4909,266.1798,52.6728
,515.1290,51.5067,266.0530,52.6850
,515.2250,51.5161,266.1830,52.6893
,515.3690,51.5306,266.3109,52.6947
,515.4070,51.5342,266.1831,52.6981
,515.7050,51.5643,266.3085,52.7189
,516.0290,51.5965,266.4347,52.7504
,516.0730,51.6010,266.3047,52.7521
,516.5080,51.6445,266.4318,52.8089
,516.8520,51.6790,266.5583,52.8673
,516.9910,51.6927,266.4319,52.8877
,517.0600,51.6996,266.5578,52.8970
,517.1450,51.7080,266.4293,52.9046
,517.2810,51.7217,266.5558,52.9213
,517.7810,51.7718,266.6102,52.9743
,518.1620,51.8098,266.7354,52.9926
,518.6620,51.8599,266.7240,53.0214
,518.9200,51.8857,266.8498,53.0374
,519.4200,51.9356,266.9626,53.0931
,519.5610,51.9496,266.8376,53.1172
,519.7020,51.9639,266.9650,53.1401
,520.2020,52.0139,267.0368,53.2207
,520.7020,52.0638,267.0900,53.2745
,521.0420,52.0978,267.2187,53.3047
,521.0880,52.1025,267.0917,53.3036
,521.2010,52.1138,267.2172,53.3079
,521.7010,52.1638,267.2907,53.3279
,522.2010,52.2137,267.4142,53.3746
,522.2780,52.2215,267.2881,53.3815
,522.4810,52.2418,267.4157,53.4093
,522.9550,52.2893,267.5427,53.4763
,523.0610,52.2998,267.4171,53.4924
,523.1650,52.3102,267.5436,53.5106
,523.2270,52.3163,267.4150,53.5178
,523.2810,52.3218,267.5443,53.5221
,523.7810,52.3717,267.6128,53.5706
,524.2810,52.4216,267.6902,53.5931
,524.4970,52.4433,267.8188,53.6044
,524.9970,52.4934,267.7234,53.6494
,525.1720,52.5108,267.8509,53.6688
,525.2590,52.5196,267.9771,53.6823
,525.3650,52.5303,267.8465,53.6980
,525.8650,52.5801,267.9303,53.7728
,526.0240,52.5960,268.0573,53.7944
,526.0610,52.5998,267.9289,53.8018
,526.2360,52.6172,268.0540,53.8185
,526.2840,52.6221,267.9288,53.8208
,526.3480,52.6284,268.0558,53.8241
,526.8480,52.6785,268.0195,53.8532
,526.8730,52.6809,268.1445,53.8543
,527.3730,52.7309,268.2377,53.8886
,527.8730,52.7810,268.3279,53.9371
,528.3730,52.8309,268.4128,54.0140
,528.8730,52.8809,268.4389,54.0883
,529.1830,52.9119,268.5683,54.1237
,529.2360,52.9172,268.4413,54.1274
