4,Time,Displacement,Force,Strain 1
,178.2640,17.8200,150.9951,18.8768
,178.3600,17.8296,151.1227,18.8840
,178.5000,17.8435,150.9969,18.8931
,178.5400,17.8475,151.1252,18.8973
,178.8760,17.8812,151.2528,18.9189
,179.2480,17.9184,151.3796,18.9417
,179.5090,17.9446,151.5063,18.9643
,179.5990,17.9535,151.3799,18.9714
,179.8310,17.9767,151.5079,18.9974
,180.1240,18.0059,151.6358,19.0363
,180.6240,18.0560,151.7629,19.1091
,180.6400,18.0577,151.8911,19.1120
,180.6710,18.0607,151.7654,19.1177
,180.8920,18.0828,151.8913,19.1513
,181.1630,18.1098,151.7654,19.1863
,181.2320,18.1169,151.8908,19.1949
,181.5620,18.1498,152.0172,19.2229
,181.9500,18.1885,152.1468,19.2490
,182.4040,18.2340,152.2720,19.2812
,182.9040,18.2840,152.2982,19.3268
,182.9770,18.2913,152.4314,19.3306
,182.9900,18.2926,152.5573,19.3312
,183.0470,18.2984,152.4262,19.3341
,183.4480,18.3384,152.5520,19.3768
,183.6240,18.3561,152.6790,19.3998
,183.6720,18.3608,152.5539,19.4063
,183.8550,18.3791,152.6801,19.4353
,184.3540,18.4289,152.8060,19.4851
,184.8350,18.4771,152.9319,19.5382
,184.9620,18.4897,152.8060,19.5491
,185.0180,18.4954,152.9320,19.5537
,185.2400,18.5176,153.0574,19.5708
,185.6140,18.5550,153.1838,19.6097
,186.0430,18.5980,153.3107,19.6503
,186.5430,18.6478,153.4232,19.7013
,186.7520,18.6688,153.5535,19.7185
,187.0930,18.7029,153.4221,19.7517
,187.2210,18.7157,153.5508,19.7637
,187.2520,18.7188,153.6788,19.7657
,187.2860,18.7223,153.5537,19.7690
,187.4370,18.7373,153.6808,19.7879
,187.9120,18.7848,153.8059,19.8369
,188.2080,18.8143,153.9330,19.8710
,188.7080,18.8643,153.9325,19.9337
,188.9130,18.8850,154.0613,19.9601
,189.1510,18.9088,154.1866,19.9825
,189.2380,18.9174,154.0607,19.9925
,189.3490,18.9284,154.1876,20.0014
,189.4320,18.9367,154.0599,20.0095
,189.5290,18.9465,154.1880,20.0190
,189.6610,18.9597,154.3174,20.0296
,189.7790,18.9714,154.1904,20.0415
,189.9190,18.9854,154.3171,20.0541
,190.1710,19.0108,154.4433,20.0739
,190.1990,19.0135,154.3129,20.0759
,190.2990,19.0236,154.4386,20.0771
,190.7730,19.0709,154.5665,20.1143
,190.8420,19.0778,154.4361,20.1239
,190.8920,19.0828,154.5615,20.1289
,191.3520,19.1288,154.6892,20.1800
,191.7550,19.1690,154.8170,20.2408
,191.9250,19.1861,154.9429,20.2646
,191.9720,19.1907,154.8174,20.2719
,192.1850,19.2120,154.9460,20.3052
,192.5190,19.2455,155.0740,20.3427
,192.5600,19.2496,154.9479,20.3476
,192.7540,19.2690,155.0744,20.3706
,193.0870,19.3023,155.2041,20.3912
,193.4880,19.3424,155.3307,20.4155
,193.9880,19.3924,155.3867,20.4634
,194.3360,19.4272,155.5124,20.5042
,194.5860,19.4521,155.6404,20.5431
,194.6090,19.4544,155.5065,20.5462
,194.6250,19.4560,155.3761,20.5476
,194.6420,19.4578,155.5015,20.5501
,194.8950,19.4831,155.6266,20.5838
,195.0930,19.5030,155.7523,20.6125
,195.1630,19.5098,155.6266,20.6231
,195.2340,19.5170,155.7538,20.6309
,195.6420,19.5577,155.8854,20.6835
,196.1420,19.6079,155.9832,20.7346
,196.5710,19.6506,156.1122,20.7743
,196.7830,19.6718,156.2377,20.7901
,196.8210,19.6758,156.1062,20.7907
,197.1220,19.7057,156.2326,20.8176
,197.1800,19.7116,156.1041,20.8227
,197.2270,19.7162,156.2302,20.8297
,197.6870,19.7622,156.3560,20.8807
,198.0110,19.7947,156.4820,20.9188
,198.2000,19.8136,156.6072,20.9466
,198.2290,19.8165,156.4787,20.9508
,198.3840,19.8319,156.6044,20.9739
,198.4330,19.8369,156.4752,20.9798
,198.6400,19.8576,156.6018,21.0031
,199.0910,19.9026,156.7289,21.0692
,199.3480,19.9285,156.8539,21.0946
,199.8480,19.9784,156.9412,21.1470
,199.9400,19.9877,156.8096,21.1524
,199.9940,19.9929,156.9347,21.1546
,200.0340,19.9970,157.0605,21.1594
,200.1190,20.0054,156.9314,21.1718
,200.2040,20.0139,157.0595,21.1792
,200.5760,20.0512,157.1849,21.2115
,200.7820,20.0717,157.0532,21.2329
,200.8600,20.0796,157.1817,21.2401
,201.1250,20.1061,157.3144,21.2687
,201.2670,20.1202,157.1859,21.2848
,201.4510,20.1386,157.3111,21.3025
,201.4750,20.1410,157.4377,21.3060
,201.4980,20.1433,157.3071,21.3096
,201.5440,20.1481,157.4343,21.3164
,201.5830,20.1518,157.3078,21.3215
,201.7970,20.1733,157.4355,21.3519
,202.1920,20.2128,157.5694,21.3983
,202.2930,20.2228,157.6949,21.4124
,202.3170,20.2253,157.5687,21.4160
,202.8050,20.2742,157.6954,21.4765
,203.1910,20.3126,157.8277,21.5170
,203.6910,20.3626,157.8768,21.5628
,203.8770,20.3812,158.0031,21.5793
,204.1780,20.4115,157.8769,21.6034
,204.2280,20.4163,158.0096,21.6068
,204.4430,20.4378,158.1370,21.6250
,204.6850,20.4621,158.0120,21.6465
,204.7380,20.4675,158.1380,21.6501
,204.8570,20.4793,158.2643,21.6700
,205.2480,20.5184,158.3904,21.7153
,205.3810,20.5317,158.2603,21.7338
,205.4240,20.5360,158.3873,21.7401
,205.5990,20.5534,158.5135,21.7680
,205.6310,20.5566,158.3810,21.7703
,205.6620,20.5598,158.2558,21.7721
,205.6930,20.5629,158.3881,21.7759
,205.7100,20.5645,158.5148,21.7786
,205.7570,20.5693,158.3867,21.7849
,205.9610,20.5897,158.5128,21.8141
,206.0650,20.6000,158.3863,21.8265
,206.1280,20.6064,158.5146,21.8352
,206.3840,20.6320,158.6442,21.8622
,206.4320,20.6368,158.5141,21.8675
,206.4910,20.6428,158.6401,21.8734
,206.9910,20.6927,158.7564,21.9223
,207.3450,20.7280,158.8849,21.9510
,207.8450,20.7781,158.8804,21.9963
,207.9590,20.7895,159.0098,22.0108
,208.4190,20.8356,159.1351,22.0686
,208.7350,20.8670,159.0082,22.1130
,208.7580,20.8694,159.1332,22.1160
,208.8770,20.8814,159.2603,22.1294
,209.2770,20.9212,159.1333,22.1869
,209.3060,20.9241,159.2584,22.1894
,209.3720,20.9308,159.3840,22.1973
,209.4220,20.9358,159.2567,22.2045
,209.5980,20.9534,159.3862,22.2255
,209.9570,20.9893,159.5124,22.2619
,210.0170,20.9953,159.6436,22.2648
,210.0530,20.9989,159.5180,22.2684
,210.5370,21.0472,159.6433,22.3047
,210.8030,21.0739,159.7711,22.3305
,211.0200,21.0955,159.6449,22.3629
,211.0720,21.1008,159.7797,22.3702
,211.4990,21.1434,159.9085,22.4147
,211.7310,21.1666,159.7807,22.4483
,211.8140,21.1749,159.9106,22.4597
,212.0000,21.1937,160.0370,22.4842
,212.0800,21.2016,159.9116,22.4942
,212.2560,21.2191,160.0418,22.5169
,212.4020,21.2337,160.1681,22.5320
,212.4560,21.2393,160.0410,22.5411
,212.7020,21.2637,160.1703,22.5625
,213.2020,21.3138,160.2091,22.6076
,213.2310,21.3168,160.3362,22.6102
,213.7310,21.3667,160.3662,22.6564
,214.1330,21.4068,160.4961,22.6928
,214.4390,21.4375,160.6222,22.7259
,214.9390,21.4875,160.6652,22.7941
,215.0610,21.4997,160.7903,22.8056
,215.3780,21.5313,160.9165,22.8393
,215.4310,21.5368,160.7912,22.8465
,215.6650,21.5602,160.9181,22.8686
,216.1650,21.6101,161.0448,22.9038
,216.6650,21.6601,161.1380,22.9551
,216.7180,21.6654,161.0113,22.9588
,216.7980,21.6735,161.1383,22.9652
,216.8520,21.6788,161.2671,22.9712
,216.8980,21.6834,161.1397,22.9796
,217.1990,21.7134,161.2664,23.0090
,217.3050,21.7241,161.3944,23.0211
,217.4280,21.7364,161.2687,23.0380
,217.4700,21.7406,161.3964,23.0437
,217.7110,21.7647,161.2703,23.0675
,217.7990,21.7734,161.3979,23.0796
,218.0420,21.7978,161.5253,23.1045
,218.5420,21.8479,161.5894,23.1681
,218.9180,21.8853,161.7166,23.2031
,219.4180,21.9353,161.7529,23.2577
,219.6560,21.9592,161.8795,23.2767
,219.9150,21.9851,162.0094,23.3067
,219.9650,21.9900,161.8826,23.3142
,219.9950,21.9930,162.0079,23.3182
,220.0310,21.9967,161.8804,23.3234
,220.2210,22.0157,162.0126,23.3490
,220.7210,22.0657,162.1331,23.4181
,220.8420,22.0778,162.2584,23.4303
,220.8970,22.0832,162.1319,23.4364
,221.0700,22.1007,162.2571,23.4515
,221.1360,22.1071,162.1280,23.4589
,221.2880,22.1224,162.2567,23.4733
,221.7880,22.1723,162.2795,23.5322
,221.8950,22.1830,162.4085,23.5397
,222.2870,22.2223,162.5354,23.5795
,222.7750,22.2712,162.6628,23.6310
,223.2750,22.3211,162.6989,23.7036
,223.5450,22.3480,162.8246,23.7479
,224.0450,22.3982,162.8490,23.8044
,224.1570,22.4093,162.9752,23.8167
,224.5900,22.4526,163.1007,23.8421
,224.7020,22.4638,162.9744,23.8485
,224.9690,22.4905,163.1009,23.8705
,225.0050,22.4940,163.2274,23.8727
,225.0770,22.5014,163.1011,23.8808
,225.3450,22.5280,163.2273,23.9077
,225.6900,22.5625,163.3537,23.9528
,226.1230,22.6059,163.4822,24.0266
,226.2510,22.6187,163.3560,24.0468
,226.6010,22.6537,163.4836,24.0951
,226.6430,22.6578,163.6118,24.1008
,226.7480,22.6683,163.4836,24.1119
,226.9070,22.6844,163.6107,24.1279
,226.9400,22.6876,163.4808,24.1309
,227.0000,22.6936,163.6058,24.1375
,227.3430,22.7278,163.7310,24.1583
,227.6810,22.7617,163.6050,24.1801
,227.7440,22.7679,163.7330,24.1821
,227.9880,22.7923,163.8647,24.1968
,228.3540,22.8289,163.9925,24.2312
,228.4880,22.8423,163.8584,24.2462
,228.5310,22.8467,163.9836,24.2509
,228.9490,22.8885,164.1108,24.3124
,228.9670,22.8903,164.2402,24.3150
,229.0070,22.8943,164.1140,24.3201
,229.2200,22.9156,163.9855,24.3541
,229.2660,22.9201,164.1143,24.3638
,229.5810,22.9517,164.2422,24.4182
,230.0110,22.9948,164.3694,24.4745
,230.4450,23.0381,164.4959,24.4992
,230.4840,23.0420,164.3686,24.5002
,230.8930,23.0828,164.4989,24.5213
,231.1190,23.1055,164.6255,24.5351
,231.4620,23.1397,164.7568,24.5592
,231.5060,23.1442,164.6291,24.5648
,231.6650,23.1601,164.7542,24.5840
,231.7360,23.1673,164.6253,24.5919
,231.8530,23.1790,164.7504,24.6048
,232.1990,23.2135,164.8765,24.6499
,232.2340,23.2169,164.7478,24.6552
,232.2920,23.2228,164.8735,24.6648
,232.4300,23.2367,164.7469,24.6915
,232.5480,23.2485,164.8743,24.7138
,232.9640,23.2900,165.0026,24.7702
,233.1330,23.3069,164.8749,24.7916
,233.1600,23.3095,165.0074,24.7942
,233.5890,23.3526,165.1338,24.8266
,233.8010,23.3737,165.2627,24.8334
,233.8940,23.3830,165.1362,24.8355
,234.0570,23.3993,165.2629,24.8502
,234.4150,23.4350,165.3900,24.8746
,234.4610,23.4396,165.2630,24.8767
,234.5320,23.4467,165.3896,24.8813
,234.6790,23.4615,165.2645,24.8989
,234.7620,23.4697,165.3912,24.9034
,235.1490,23.5084,165.5173,24.9531
,235.4520,23.5388,165.6506,24.9970
,235.5020,23.5439,165.5163,25.0013
,235.8300,23.5765,165.6442,25.0561
,236.1240,23.6060,165.7710,25.0915
,236.1500,23.6085,165.6418,25.0937
,236.5350,23.6471,165.7678,25.1342
,236.7280,23.6664,165.8961,25.1477
,236.8050,23.6741,165.7675,25.1536
,236.9370,23.6872,165.8925,25.1669
,237.2780,23.7214,166.0200,25.1937
,237.7780,23.7714,166.0079,25.2319
,238.2630,23.8199,166.1332,25.2873
,238.5690,23.8504,166.2588,25.3235
,238.9610,23.8898,166.3848,25.3786
,239.0400,23.8976,166.2557,25.3884
,239.1790,23.9115,166.3813,25.4050
,239.5660,23.9502,166.5094,25.4454
,239.6200,23.9556,166.3842,25.4499
,239.7810,23.9717,166.5108,25.4653
,240.1630,24.0098,166.6373,25.5109
,240.4960,24.0431,166.7632,25.5460
,240.5320,24.0467,166.6379,25.5487
,240.7840,24.0720,166.7645,25.5746
,241.0190,24.0955,166.6360,25.6037
,241.0540,24.0990,166.7693,25.6077
,241.4420,24.1377,166.8970,25.6529
,241.8900,24.1825,167.0229,25.6977
,242.0020,24.1937,166.8970,25.7093
,242.0830,24.2020,167.0242,25.7151
,242.3620,24.2297,167.1517,25.7389
,242.8620,24.2798,167.1959,25.7954
,243.3620,24.3298,167.2840,25.8606
,243.5570,24.3493,167.4112,25.8863
,243.7340,24.3670,167.2857,25.9104
,243.9120,24.3849,167.4109,25.9324
,244.2070,24.4142,167.5420,25.9695
,244.2900,24.4225,167.4158,25.9807
,244.4550,24.4391,167.5440,26.0042
,244.9550,24.4891,167.6111,26.0501
,245.1940,24.5130,167.7366,26.0746
,245.2570,24.5192,167.6093,26.0785
,245.2910,24.5228,167.7362,26.0811
,245.6540,24.5590,167.6106,26.1097
,245.7050,24.5641,167.7370,26.1134
,245.9110,24.5846,167.8631,26.1272
,246.1660,24.6102,167.9931,26.1584
,246.2020,24.6139,167.8672,26.1620
,246.4400,24.6376,167.9946,26.1917
,246.6770,24.6613,167.8682,26.2250
,246.7190,24.6654,167.9936,26.2314
,246.9310,24.6867,168.1223,26.2621
,247.0050,24.6942,167.9971,26.2741
,247.1710,24.7106,168.1249,26.2982
,247.4130,24.7348,167.9996,26.3276
,247.4380,24.7374,168.1265,26.3316
,247.6230,24.7558,168.2563,26.3510
,247.6830,24.7619,168.1269,26.3594
,247.7850,24.7721,168.2529,26.3729
,248.2850,24.8221,168.2697,26.4203
,248.3310,24.8266,168.3956,26.4223
,248.3830,24.8319,168.2702,26.4269
,248.4160,24.8351,168.3978,26.4293
,248.9160,24.8851,168.4369,26.4598
,249.1390,24.9074,168.5630,26.4736
,249.6390,24.9575,168.6192,26.5300
,250.1300,25.0066,168.7461,26.6071
,250.3510,25.0287,168.8746,26.6379
,250.4840,25.0420,168.7496,26.6618
,250.6940,25.0630,168.8781,26.6822
,250.7200,25.0655,169.0054,26.6835
,250.7590,25.0694,168.8774,26.6843
,251.2250,25.1161,169.0025,26.7400
,251.7250,25.1662,168.9465,26.7854
,251.7770,25.1713,169.0739,26.7877
,252.1650,25.2102,169.1993,26.8098
,252.6650,25.2600,169.2488,26.8535
,252.7470,25.2684,169.3787,26.8621
,252.9050,25.2841,169.2516,26.8845
,252.9490,25.2886,169.3790,26.8903
,253.4490,25.3385,169.4320,26.9523
,253.6000,25.3536,169.5613,26.9684
,253.8070,25.3742,169.4357,27.0049
,254.0450,25.3980,169.5632,27.0420
,254.3950,25.4330,169.6928,27.0787
,254.8950,25.4830,169.8089,27.1189
,254.9780,25.4913,169.6839,27.1252
,255.1500,25.5087,169.8090,27.1424
,255.4690,25.5405,169.9353,27.1660
,255.9690,25.5906,170.0596,27.2010
,256.0170,25.5953,169.9270,27.2068
,256.0510,25.5987,170.0563,27.2096
,256.1690,25.6105,170.1821,27.2222
,256.2140,25.6149,170.0550,27.2260
,256.2750,25.6211,169.9246,27.2363
,256.3270,25.6262,170.0576,27.2425
,256.3820,25.6318,169.9305,27.2478
,256.4120,25.6349,170.0607,27.2506
,256.9120,25.6847,170.1581,27.3233
,257.2500,25.7186,170.2837,27.3733
,257.3320,25.7268,170.1556,27.3852
,257.3650,25.7301,170.2807,27.3914
,257.8650,25.7800,170.3466,27.4529
,258.0060,25.7942,170.2203,27.4678
,258.0640,25.7999,170.3547,27.4742
,258.1880,25.8123,170.4828,27.4828
,258.5090,25.8444,170.3577,27.5036
,258.5620,25.8497,170.4850,27.5067
,258.6790,25.8614,170.6106,27.5217
,258.8280,25.8765,170.4806,27.5316
,258.9260,25.8862,170.6087,27.5324
,259.4260,25.9362,170.6895,27.5754
,259.7480,25.9684,170.8217,27.6144
,260.1260,26.0062,170.9469,27.6712
,260.1460,26.0081,170.8189,27.6748
,260.1600,26.0095,170.6892,27.6778
,260.1920,26.0129,170.8204,27.6844
,260.3970,26.0332,170.9466,27.7181
,260.5810,26.0517,171.0739,27.7462
,260.6080,26.0543,170.9480,27.7504
,261.1080,26.1044,170.9973,27.8044
,261.2960,26.1231,171.1223,27.8183
,261.3750,26.1311,171.2480,27.8248
,261.3970,26.1333,171.1221,27.8263
,261.6890,26.1625,171.2495,27.8480
,261.7300,26.1665,171.1234,27.8485
,261.7710,26.1706,171.2518,27.8502
,261.8020,26.1739,171.1245,27.8517
,261.8910,26.1827,171.2536,27.8576
,261.9300,26.1867,171.1280,27.8587
,261.9670,26.1903,171.2558,27.8603
,262.4670,26.2403,171.3225,27.8980
,262.5660,26.2502,171.4521,27.9092
,262.6930,26.2628,171.3253,27.9210
,262.7270,26.2663,171.4513,27.9230
,262.8770,26.2812,171.3217,27.9374
,262.9760,26.2912,171.4481,27.9495
,263.3470,26.3282,171.5758,28.0190
,263.4710,26.3406,171.4508,28.0426
,263.6890,26.3625,171.5768,28.0730
,263.8200,26.3756,171.7019,28.0868
,263.8900,26.3826,171.5768,28.0985
,264.1480,26.4083,171.7072,28.1221
,264.1930,26.4129,171.5820,28.1262
,264.2940,26.4229,171.7102,28.1344
,264.3250,26.4262,171.8386,28.1386
,264.4470,26.4384,171.7127,28.1520
,264.7780,26.4714,171.8410,28.1800
,265.0880,26.5023,171.9662,28.1939
,265.1220,26.5058,171.8369,28.1954
,265.2820,26.5217,171.9633,28.2063
,265.3490,26.5284,171.8349,28.2076
,265.5000,26.5437,171.9601,28.2187
,265.5940,26.5531,171.8339,28.2276
,265.7130,26.5649,171.9661,28.2412
,265.9670,26.5903,172.0922,28.2758
,266.0010,26.5936,171.9644,28.2790
,266.0870,26.6023,172.0943,28.2883
,266.2330,26.6169,172.2197,28.3154
,266.2750,26.6212,172.0928,28.3239
,266.6810,26.6616,172.2203,28.3849
,267.1810,26.7116,172.2856,28.4515
,267.5820,26.7518,172.4116,28.4900
,267.8000,26.7736,172.5423,28.5027
,267.8410,26.7776,172.4159,28.5031
,267.9510,26.7886,172.2882,28.5134
,267.9740,26.7910,172.4186,28.5163
,268.2010,26.8136,172.5449,28.5259
,268.2730,26.8208,172.4178,28.5313
,268.4240,26.8359,172.5451,28.5444
,268.5390,26.8474,172.6741,28.5593
,268.7250,26.8660,172.5489,28.5782
,268.7590,26.8694,172.6760,28.5823
,269.2590,26.9196,172.7398,28.6482
,269.7590,26.9695,172.7622,28.7251
,269.8640,26.9801,172.8895,28.7387
,270.3640,27.0299,172.9965,28.7940
,270.5210,27.0457,173.1241,28.8042
,270.6010,27.0536,172.9955,28.8105
,270.6460,27.0582,173.1217,28.8138
,270.6770,27.0612,172.9964,28.8157
,270.9840,27.0921,173.1264,28.8358
,271.4840,27.1420,173.1448,28.8779
,271.6190,27.1555,173.2703,28.8991
,272.1190,27.2055,173.2432,28.9642
,272.2850,27.2221,173.3701,28.9932
,272.7850,27.2720,173.4460,29.0556
,272.8070,27.2743,173.5723,29.0577
,272.8530,27.2790,173.4451,29.0654
,273.0350,27.2970,173.5709,29.0846
,273.0960,27.3031,173.4443,29.0891
,273.1540,27.3090,173.5698,29.0959
,273.6540,27.3590,173.6874,29.1394
,273.7990,27.3734,173.5616,29.1473
,273.8700,27.3807,173.6891,29.1540
,273.9150,27.3850,173.5636,29.1578
,274.0130,27.3949,173.6926,29.1656
,274.4890,27.4425,173.8182,29.2131
,274.9680,27.4903,173.9446,29.2803
,275.4680,27.5404,174.0475,29.3559
,275.7330,27.5669,173.9214,29.3897
,275.7990,27.5735,174.0475,29.3970
,276.2930,27.6229,174.1760,29.4328
,276.7930,27.6728,174.2979,29.4602
,277.2930,27.7229,174.3365,29.5091
,277.4940,27.7430,174.4642,29.5361
,277.7240,27.7660,174.3376,29.5723
,277.7600,27.7696,174.4657,29.5776
,278.2600,27.8196,174.5099,29.6642
,278.6150,27.8550,174.6357,29.7113
,279.1150,27.9050,174.7354,29.7513
,279.5610,27.9496,174.8613,29.7567
,279.6200,27.9556,174.7357,29.7610
,279.6680,27.9603,174.8675,29.7617
,279.8150,27.9751,174.7372,29.7679
,279.8650,27.9801,174.8671,29.7707
,280.3520,28.0287,174.9925,29.8080
,280.3880,28.0324,174.8671,29.8128
,280.4230,28.0359,174.9948,29.8183
,280.9230,28.0858,174.9142,29.9147
,280.9930,28.0929,175.0427,29.9337
,281.4930,28.1428,175.1115,30.0319
,281.6010,28.1536,175.2402,30.0488
,281.6680,28.1605,175.1133,30.0597
,281.7710,28.1707,175.2434,30.0721
,281.8380,28.1773,175.1164,30.0777
,281.9430,28.1879,175.2414,30.0911
,282.3050,28.2240,175.3690,30.1010
,282.3940,28.2330,175.2419,30.1005
,282.6230,28.2558,175.3681,30.1036
,282.8580,28.2793,175.4942,30.0983
,282.9700,28.2906,175.3686,30.1022
,283.0530,28.2990,175.5006,30.1070
,283.1540,28.3091,175.3745,30.1176
,283.2850,28.3221,175.5015,30.1256
,283.7850,28.3720,175.6007,30.1900
,284.1460,28.4081,175.7277,30.2660
,284.1820,28.4118,175.6014,30.2711
,284.2560,28.4191,175.7372,30.2896
,284.2760,28.4212,175.8662,30.2948
,284.3230,28.4260,175.7355,30.3055
,284.3650,28.4300,175.6104,30.3132
,284.3910,28.4326,175.7389,30.3182
,284.5880,28.4523,175.8649,30.3656
,284.6230,28.4558,175.7320,30.3723
,284.8510,28.4787,175.8608,30.4069
,285.3510,28.5287,175.8909,30.4406
,285.6330,28.5568,176.0188,30.4265
,286.1330,28.6070,176.0718,30.4582
,286.6330,28.6569,176.1039,30.4962
,286.8950,28.6830,176.2322,30.5388
,287.2570,28.7193,176.3575,30.6142
,287.7570,28.7694,176.3380,30.7205
,287.8040,28.7739,176.4672,30.7292
,287.9140,28.7850,176.3391,30.7450
,288.0020,28.7938,176.4658,30.7532
,288.3450,28.8281,176.3400,30.7788
,288.3780,28.8314,176.4675,30.7802
,288.3990,28.8335,176.5954,30.7824
,288.4620,28.8398,176.4689,30.7856
,288.5370,28.8474,176.5944,30.7943
,288.6010,28.8536,176.4671,30.7982
,288.6600,28.8596,176.5934,30.8012
,288.8480,28.8783,176.7198,30.8125
,288.9000,28.8836,176.5943,30.8131
,289.4000,28.9335,176.6919,30.8394
,289.7280,28.9665,176.8220,30.8701
,290.0490,28.9985,176.9472,30.9131
,290.1040,29.0039,176.8206,30.9217
,290.6040,29.0540,176.8332,31.0130
,290.7180,29.0654,176.9602,31.0317
,291.2180,29.1154,176.9981,31.0889
,291.2890,29.1225,177.1257,31.0964
,291.3600,29.1296,176.9981,31.1003
,291.5370,29.1474,177.1233,31.1171
,291.9030,29.1839,177.2485,31.1402
,292.2860,29.2221,177.3748,31.1713
,292.3910,29.2326,177.2480,31.1801
,292.6980,29.2635,177.3761,31.2018
,292.7700,29.2706,177.2489,31.2080
,292.8620,29.2797,177.3794,31.2200
,292.9170,29.2853,177.2532,31.2308
,292.9760,29.2911,177.3797,31.2376
,293.2880,29.3225,177.5058,31.2763
,293.3750,29.3312,177.3807,31.2896
,293.4340,29.3369,177.5058,31.2981
,293.5170,29.3453,177.3796,31.3098
,293.5600,29.3495,177.5138,31.3167
,293.8250,29.3761,177.6408,31.3417
,293.8610,29.3797,177.5129,31.3437
,294.2300,29.4165,177.6390,31.3779
,294.7300,29.4665,177.6810,31.4191
,294.8180,29.4753,177.8094,31.4246
,294.8890,29.4825,177.6822,31.4300
,294.9720,29.4909,177.8099,31.4367
,295.0170,29.4953,177.6842,31.4407
,295.0630,29.4999,177.8110,31.4444
,295.5110,29.5446,177.9380,31.4992
,295.5780,29.5514,177.8128,31.5067
,295.7360,29.5672,177.9416,31.5277
,295.7890,29.5726,177.8124,31.5364
,295.8720,29.5807,177.9389,31.5472
,296.3720,29.6309,178.0267,31.6190
,296.5560,29.6491,177.9005,31.6459
,296.6330,29.6568,178.0258,31.6526
,296.8310,29.6768,178.1515,31.6676
,297.3310,29.7266,178.1274,31.6885
,297.4030,29.7340,178.2528,31.6895
,297.7610,29.7697,178.1273,31.7178
,297.7910,29.7726,178.2547,31.7196
,297.8770,29.7813,178.1257,31.7313
,297.9550,29.7891,178.2539,31.7375
,298.0360,29.7971,178.3825,31.7479
,298.2240,29.8160,178.2572,31.7697
,298.2860,29.8221,178.3886,31.7786
,298.7860,29.8723,178.4571,31.8488
,299.0530,29.8988,178.5835,31.8982
,299.1430,29.9079,178.4565,31.9159
,299.1820,29.9117,178.5830,31.9236
,299.2230,29.9160,178.4536,31.9302
,299.2700,29.9206,178.5800,31.9369
,299.5760,29.9512,178.7056,31.9760
,299.7070,29.9643,178.5788,31.9956
,299.8760,29.9811,178.7069,32.0141
,299.9250,29.9862,178.5813,32.0171
,299.9700,29.9906,178.7140,32.0178
,300.3800,30.0317,178.8430,32.0404
,300.8740,30.0809,178.9683,32.0608
,300.9100,30.0845,178.8388,32.0643
,301.1580,30.1094,178.9639,32.0859
,301.6580,30.1595,179.0356,32.1562
,301.8430,30.1779,179.1636,32.1798
,301.8950,30.1831,179.0340,32.1908
,302.0690,30.2004,179.1591,32.2191
,302.2520,30.2188,179.0308,32.2499
,302.3580,30.2294,179.1571,32.2745
,302.6590,30.2595,179.2822,32.3152
,302.7220,30.2657,179.1546,32.3222
,302.8080,30.2745,179.2807,32.3313
,303.3080,30.3243,179.4040,32.3737
,303.3860,30.3322,179.2759,32.3808
,303.4930,30.3430,179.4032,32.3846
,303.5290,30.3465,179.2762,32.3861
,303.5620,30.3498,179.4030,32.3881
,303.9660,30.3902,179.5289,32.4078
,304.0700,30.4007,179.4025,32.4099
,304.2190,30.4155,179.5346,32.4210
,304.3110,30.4246,179.4079,32.4295
,304.3420,30.4277,179.5358,32.4327
,304.4930,30.4429,179.6609,32.4484
,304.9930,30.4929,179.6894,32.5143
,305.0130,30.4948,179.5634,32.5175
,305.0640,30.5000,179.6891,32.5279
,305.1370,30.5072,179.5595,32.5393
,305.1920,30.5129,179.6887,32.5480
,305.2850,30.5221,179.8163,32.5654
,305.3370,30.5274,179.6826,32.5759
,305.6550,30.5591,179.8083,32.6222
,305.7770,30.5714,179.9342,32.6414
,305.8240,30.5760,179.8089,32.6468
,306.0280,30.5964,179.9343,32.6633
,306.0540,30.5989,179.8052,32.6675
,306.3920,30.6328,179.9308,32.7007
,306.8340,30.6769,180.0586,32.7311
,306.8720,30.6807,179.9334,32.7321
,306.9220,30.6858,180.0592,32.7331
,307.4220,30.7357,180.1127,32.7704
,307.8410,30.7778,180.2383,32.8130
,308.2300,30.8166,180.3641,32.8641
,308.3270,30.8263,180.2354,32.8804
,308.4650,30.8400,180.3606,32.9044
,308.4840,30.8419,180.2347,32.9072
,308.5800,30.8515,180.3635,32.9243
,308.6250,30.8561,180.2332,32.9332
,308.6660,30.8602,180.3626,32.9396
,309.1660,30.9101,180.3729,33.0051
,309.2890,30.9224,180.4983,33.0232
,309.7890,30.9725,180.4024,33.0666
,309.8260,30.9761,180.5291,33.0699
,309.9530,30.9888,180.6554,33.0858
,309.9860,30.9921,180.5263,33.0892
,310.0240,30.9961,180.6547,33.0928
,310.3560,31.0292,180.5241,33.1246
,310.3930,31.0329,180.6538,33.1288
,310.5480,31.0483,180.7809,33.1367
,311.0480,31.0984,180.7400,33.1833
,311.3810,31.1317,180.8705,33.2334
,311.7730,31.1708,181.0019,33.2832
,311.9000,31.1836,180.8752,33.3005
,311.9910,31.1928,181.0057,33.3114
,312.1050,31.2041,180.8779,33.3182
,312.2010,31.2137,181.0042,33.3307
,312.5830,31.2519,181.1304,33.3828
,312.8150,31.2751,181.0036,33.4169
