4,Time,Displacement,Force,Strain 1
,36.5290,3.6467,83.4508,3.4960
,36.5480,3.6485,83.5797,3.4980
,36.6750,3.6612,83.7100,3.5084
,36.7750,3.6711,83.8356,3.5171
,36.7940,3.6730,83.9646,3.5185
,36.9230,3.6861,84.0955,3.5276
,36.9390,3.6877,84.2248,3.5284
,37.0580,3.6996,84.3506,3.5358
,37.1440,3.7082,84.4811,3.5403
,37.2720,3.7209,84.6075,3.5494
,37.3980,3.7336,84.7347,3.5546
,37.4910,3.7428,84.8661,3.5651
,37.5830,3.7520,84.9919,3.5684
,37.6390,3.7578,85.1195,3.5738
,37.6600,3.7598,85.2461,3.5758
,37.8990,3.7836,85.3720,3.5979
,37.9280,3.7865,85.4979,3.6010
,37.9720,3.7910,85.6272,3.6056
,38.1240,3.8062,85.7535,3.6168
,38.1990,3.8137,85.8791,3.6230
,38.2750,3.8212,86.0048,3.6334
,38.4170,3.8354,86.1308,3.6501
,38.5330,3.8470,86.2589,3.6606
,38.5610,3.8499,86.3901,3.6629
,38.6650,3.8603,86.5199,3.6762
,38.7810,3.8719,86.6451,3.6898
,38.9030,3.8842,86.7720,3.7059
,38.9840,3.8921,86.8986,3.7162
,39.1060,3.9043,87.0238,3.7338
,39.1600,3.9097,87.1497,3.7396
,39.2420,3.9180,87.2752,3.7521
,39.3450,3.9283,87.4016,3.7629
,39.4460,3.9383,87.5290,3.7728
,39.5310,3.9468,87.6542,3.7797
,39.6690,3.9605,87.7855,3.7927
,39.6850,3.9622,87.9193,3.7946
,39.8580,3.9795,88.0498,3.8090
,39.9680,3.9905,88.1749,3.8190
,40.0000,3.9937,88.3025,3.8231
,40.1280,4.0066,88.4334,3.8347
,40.2600,4.0197,88.5591,3.8423
,40.3280,4.0265,88.6850,3.8470
,40.4840,4.0421,88.8104,3.8590
,40.4960,4.0434,88.9404,3.8599
,40.6040,4.0542,89.0658,3.8701
,40.6700,4.0607,89.1921,3.8753
,40.7070,4.0645,89.0656,3.8816
,40.7350,4.0674,89.1941,3.8855
,40.8100,4.0746,89.3235,3.8956
,40.9450,4.0882,89.4522,3.9100
,41.0350,4.0972,89.5858,3.9190
,41.1670,4.1104,89.7153,3.9319
,41.2310,4.1169,89.8465,3.9379
,41.2840,4.1222,89.9735,3.9438
,41.3910,4.1328,90.1001,3.9543
,41.5390,4.1477,90.2266,3.9724
,41.7020,4.1639,90.3526,3.9906
,41.7240,4.1661,90.4792,3.9942
,41.8430,4.1780,90.6050,4.0111
,41.9220,4.1860,90.7312,4.0239
,42.0220,4.1960,90.8613,4.0369
,42.1890,4.2125,90.9865,4.0574
,42.2480,4.2185,91.1127,4.0654
,42.2840,4.2221,91.2382,4.0707
,42.3140,4.2251,91.1085,4.0743
,42.3500,4.2288,91.2366,4.0780
,42.4710,4.2410,91.3629,4.0862
,42.5920,4.2530,91.4882,4.0913
,42.6160,4.2553,91.6182,4.0927
,42.8430,4.2780,91.7444,4.1135
,42.9070,4.2845,91.8732,4.1182
,43.0120,4.2950,92.0018,4.1253
,43.0410,4.2980,92.1309,4.1274
,43.1820,4.3120,92.2585,4.1397
,43.3160,4.3253,92.3894,4.1504
,43.4260,4.3363,92.5171,4.1595
,43.5210,4.3459,92.6450,4.1701
,43.6530,4.3590,92.7705,4.1812
,43.7180,4.3657,92.9007,4.1859
,43.8300,4.3768,93.0287,4.1983
,43.9420,4.3879,93.1545,4.2118
,44.0340,4.3971,93.2802,4.2270
,44.1270,4.4064,93.4074,4.2397
,44.2150,4.4153,93.5359,4.2534
,44.4080,4.4346,93.6621,4.2785
,44.4650,4.4402,93.7928,4.2867
,44.5770,4.4513,93.9187,4.3044
,44.6420,4.4580,94.0468,4.3114
,44.8070,4.4744,94.1735,4.3299
,44.9500,4.4888,94.2993,4.3461
,45.0120,4.4950,94.4264,4.3543
,45.0910,4.5029,94.5538,4.3625
,45.3220,4.5260,94.6798,4.3915
,45.3500,4.5288,94.8087,4.3952
,45.4760,4.5414,94.9344,4.4082
,45.4920,4.5430,95.0646,4.4095
,45.7060,4.5644,95.1938,4.4300
,45.7810,4.5719,95.3196,4.4378
,45.9090,4.5847,95.4532,4.4481
,46.0990,4.6036,95.5808,4.4612
,46.1580,4.6096,95.7098,4.4666
,46.2450,4.6183,95.8379,4.4710
,46.3020,4.6239,95.9666,4.4744
,46.3790,4.6317,95.8406,4.4776
,46.4180,4.6354,95.9669,4.4818
,46.5500,4.6487,96.0928,4.4917
,46.5830,4.6521,96.2215,4.4935
,46.6420,4.6579,96.3472,4.4955
,46.8810,4.6818,96.4723,4.5225
,46.9170,4.6854,96.6029,4.5263
,47.0700,4.7008,96.7284,4.5442
,47.1610,4.7099,96.8540,4.5561
,47.1770,4.7115,96.9827,4.5577
,47.2150,4.7152,96.8512,4.5636
,47.3040,4.7242,96.9801,4.5744
,47.3630,4.7301,97.1061,4.5841
,47.5940,4.7531,97.2324,4.6199
,47.6920,4.7628,97.3594,4.6330
,47.8320,4.7770,97.4906,4.6535
,47.8530,4.7792,97.6176,4.6551
,48.0540,4.7990,97.7462,4.6831
,48.1410,4.8078,97.8746,4.6884
,48.2220,4.8159,98.0004,4.6974
,48.3260,4.8264,98.1260,4.7113
,48.4870,4.8424,98.2542,4.7336
,48.6310,4.8568,98.3842,4.7505
,48.6900,4.8627,98.5102,4.7556
,48.8450,4.8782,98.6382,4.7730
,48.9520,4.8889,98.7646,4.7771
,49.0520,4.8989,98.8907,4.7814
,49.1760,4.9114,99.0236,4.7944
,49.2770,4.9214,99.1534,4.8017
,49.4420,4.9379,99.2795,4.8130
,49.5880,4.9526,99.4050,4.8254
,49.6170,4.9554,99.5317,4.8278
,49.7920,4.9730,99.6574,4.8364
,49.9470,4.9884,99.7825,4.8505
,49.9830,4.9920,99.9096,4.8533
,50.1370,5.0075,100.0369,4.8683
,50.2610,5.0200,100.1646,4.8869
,50.4670,5.0404,100.2901,4.9091
,50.5820,5.0519,100.4176,4.9265
,50.7680,5.0705,100.5427,4.9547
,50.7970,5.0734,100.6678,4.9584
,50.9360,5.0874,100.7943,4.9789
,51.0470,5.0984,100.9197,4.9936
,51.1960,5.1134,101.0527,5.0172
,51.2180,5.1155,101.1814,5.0207
,51.3970,5.1335,101.3065,5.0448
,51.5320,5.1471,101.4350,5.0575
,51.7570,5.1695,101.5602,5.0798
,51.8010,5.1737,101.6867,5.0824
,51.9500,5.1887,101.8139,5.0966
,51.9700,5.1908,101.9424,5.0985
,52.0200,5.1957,101.8134,5.1010
,52.0730,5.2010,101.9389,5.1030
,52.1920,5.2130,102.0686,5.1101
,52.3290,5.2267,102.1970,5.1204
,52.5020,5.2439,102.3235,5.1323
,52.6250,5.2562,102.4538,5.1408
,52.6390,5.2576,102.5830,5.1413
,52.8270,5.2765,102.7106,5.1560
,52.9600,5.2897,102.8423,5.1681
,52.9770,5.2914,102.9677,5.1699
,53.2110,5.3148,103.0964,5.1955
,53.3690,5.3308,103.2238,5.2151
,53.4870,5.3425,103.3526,5.2319
,53.6150,5.3553,103.4781,5.2516
,53.7350,5.3673,103.6058,5.2654
,53.9740,5.3912,103.7331,5.2994
,54.0650,5.4003,103.8630,5.3105
,54.0920,5.4029,103.9923,5.3128
,54.2950,5.4233,104.1179,5.3403
,54.5130,5.4452,104.2462,5.3618
,54.6570,5.4594,104.3733,5.3767
,54.6840,5.4620,104.4994,5.3785
,54.8750,5.4813,104.6275,5.3974
,54.9210,5.4858,104.7531,5.4002
,55.0970,5.5036,104.8816,5.4143
,55.2050,5.5144,105.0073,5.4208
,55.2260,5.5164,104.8800,5.4236
,55.2510,5.5188,104.7549,5.4270
,55.2850,5.5221,104.8803,5.4295
,55.3060,5.5243,105.0071,5.4310
,55.3880,5.5325,105.1323,5.4328
,55.5460,5.5484,105.2606,5.4393
,55.7450,5.5682,105.3890,5.4576
,55.8020,5.5740,105.5195,5.4600
,55.9120,5.5850,105.6457,5.4708
,56.0230,5.5961,105.7718,5.4841
,56.1850,5.6122,105.8975,5.4984
,56.4190,5.6357,106.0253,5.5273
,56.4910,5.6429,106.1556,5.5375
,56.7330,5.6670,106.2851,5.5718
,56.7560,5.6693,106.4164,5.5746
,56.9480,5.6886,106.5419,5.6055
,57.0520,5.6990,106.6717,5.6169
,57.1120,5.7048,106.7974,5.6239
,57.1510,5.7089,106.6717,5.6300
,57.1970,5.7134,106.7986,5.6360
,57.2850,5.7223,106.9242,5.6460
,57.5430,5.7481,107.0506,5.6751
,57.6870,5.7623,107.1791,5.6886
,57.8150,5.7752,107.3089,5.7015
,57.8930,5.7829,107.4364,5.7044
,58.0020,5.7939,107.5614,5.7108
,58.1650,5.8103,107.6896,5.7198
,58.4110,5.8349,107.8150,5.7324
,58.5090,5.8446,107.9453,5.7371
,58.5430,5.8481,107.8157,5.7395
,58.5760,5.8513,107.9427,5.7418
,58.5880,5.8525,108.0692,5.7425
,58.8740,5.8812,108.1985,5.7685
,58.9670,5.8904,108.3260,5.7768
,59.0110,5.8949,108.4527,5.7807
,59.2880,5.9225,108.5813,5.8127
,59.4090,5.9346,108.7105,5.8329
,59.5110,5.9447,108.8382,5.8476
,59.7490,5.9686,108.9640,5.8898
,59.7750,5.9713,109.0941,5.8939
,59.8130,5.9751,108.9679,5.8975
,59.8910,5.9829,109.0962,5.9037
,59.9070,5.9846,109.2283,5.9062
,60.1180,6.0055,109.3545,5.9365
,60.2280,6.0165,109.4804,5.9486
,60.4710,6.0409,109.6067,5.9759
,60.5870,6.0526,109.7344,5.9904
,60.7620,6.0699,109.8627,6.0098
,60.9160,6.0853,109.9879,6.0210
,61.0010,6.0938,110.1181,6.0260
,61.1080,6.1045,110.2437,6.0340
,61.3790,6.1316,110.3698,6.0534
,61.5460,6.1483,110.4956,6.0634
,61.6550,6.1593,110.6220,6.0759
,61.8590,6.1798,110.7492,6.0944
,61.9330,6.1869,110.8770,6.0997
,62.1530,6.2090,111.0036,6.1231
,62.1660,6.2103,111.1353,6.1243
,62.4420,6.2381,111.2625,6.1640
,62.5120,6.2448,111.3878,6.1721
,62.5590,6.2497,111.2559,6.1802
,62.6220,6.2559,111.3821,6.1911
,62.6840,6.2621,111.5077,6.2006
,62.8560,6.2793,111.6338,6.2275
,62.9640,6.2901,111.7608,6.2422
,63.0280,6.2967,111.6312,6.2485
,63.1290,6.3067,111.7577,6.2628
,63.1770,6.3114,111.8833,6.2686
,63.3510,6.3289,112.0095,6.2889
,63.5760,6.3514,112.1357,6.3069
,63.6040,6.3543,112.2676,6.3093
,63.7380,6.3675,112.1414,6.3217
,63.7680,6.3704,112.2665,6.3251
,63.7880,6.3725,112.3917,6.3269
,63.9680,6.3905,112.5167,6.3399
,64.0920,6.4029,112.6418,6.3504
,64.3010,6.4238,112.7694,6.3684
,64.4030,6.4341,112.8976,6.3763
,64.4610,6.4398,113.0247,6.3792
,64.5520,6.4488,112.8997,6.3867
,64.6580,6.4595,113.0280,6.3976
,64.7590,6.4697,113.1550,6.4105
,64.9100,6.4847,113.2815,6.4254
,65.1370,6.5073,113.4111,6.4540
,65.2730,6.5210,113.5393,6.4691
,65.3910,6.5329,113.6661,6.4853
,65.6560,6.5594,113.7912,6.5242
,65.7610,6.5699,113.9174,6.5379
,65.9910,6.5929,114.0436,6.5638
,66.1220,6.6060,114.1726,6.5790
,66.2740,6.6211,114.2997,6.5955
,66.3440,6.6282,114.1743,6.6017
,66.3830,6.6320,114.3048,6.6049
,66.4340,6.6372,114.4317,6.6086
,66.6040,6.6542,114.5588,6.6238
,66.7600,6.6697,114.6889,6.6308
,66.8760,6.6813,114.8178,6.6374
,67.0900,6.7027,114.9435,6.6566
,67.1980,6.7136,115.0701,6.6619
,67.3170,6.7253,114.9450,6.6713
,67.3490,6.7286,115.0743,6.6734
,67.5280,6.7465,115.1993,6.6939
,67.6350,6.7573,115.3290,6.7100
,67.8280,6.7767,115.4560,6.7281
,67.9310,6.7869,115.5839,6.7367
,68.1220,6.8058,115.7134,6.7659
,68.2040,6.8142,115.8395,6.7760
,68.5020,6.8440,115.9648,6.8184
,68.6990,6.8635,116.0908,6.8451
,68.8400,6.8778,116.2174,6.8598
,68.9620,6.8900,116.3425,6.8743
,69.1770,6.9114,116.4701,6.8933
,69.3290,6.9267,116.5960,6.9051
,69.5000,6.9437,116.7223,6.9150
,69.7120,6.9649,116.8504,6.9251
,69.7360,6.9672,116.9755,6.9252
,69.8180,6.9755,116.8504,6.9302
,69.9170,6.9855,116.9758,6.9381
,70.0720,7.0009,117.1056,6.9467
,70.2230,7.0161,117.2337,6.9537
,70.4570,7.0394,117.3619,6.9774
,70.5510,7.0488,117.4883,6.9899
,70.6710,7.0609,117.6133,7.0030
,70.9140,7.0852,117.7434,7.0320
,71.2140,7.1151,117.8757,7.0782
,71.2670,7.1205,118.0011,7.0853
,71.4870,7.1425,118.1306,7.1198
,71.7300,7.1668,118.2611,7.1548
,71.9170,7.1854,118.3874,7.1787
,71.9850,7.1923,118.5125,7.1913
,72.2150,7.2153,118.6455,7.2090
,72.4430,7.2381,118.7713,7.2285
,72.4810,7.2418,118.8965,7.2321
,72.7820,7.2720,119.0236,7.2523
,72.8470,7.2784,119.1495,7.2575
,73.0640,7.3001,119.2826,7.2671
,73.3680,7.3305,119.4078,7.2863
,73.5510,7.3488,119.5360,7.3007
,73.7460,7.3683,119.6628,7.3173
,73.9120,7.3850,119.7904,7.3377
,74.0970,7.4034,119.9174,7.3629
,74.1550,7.4093,120.0430,7.3704
,74.3550,7.4293,120.1700,7.4027
,74.6420,7.4579,120.2955,7.4519
,74.8760,7.4813,120.4219,7.4793
,75.0280,7.4965,120.5480,7.5006
,75.2260,7.5163,120.6772,7.5280
,75.3110,7.5249,120.8051,7.5394
,75.6420,7.5581,120.9337,7.5745
,75.6670,7.5605,121.0609,7.5770
,76.0420,7.5979,121.1861,7.6039
,76.0940,7.6032,121.3141,7.6107
,76.3410,7.6279,121.4454,7.6276
,76.4180,7.6355,121.5731,7.6325
,76.4460,7.6384,121.4481,7.6355
,76.5670,7.6505,121.5795,7.6437
,76.7500,7.6687,121.7059,7.6622
,76.8560,7.6794,121.8313,7.6749
,77.0910,7.7028,121.9638,7.6994
,77.2940,7.7231,122.0905,7.7209
,77.5340,7.7471,122.2178,7.7545
,77.7910,7.7728,122.3495,7.7935
,78.0000,7.7937,122.4768,7.8278
,78.1500,7.8088,122.6063,7.8519
,78.3180,7.8255,122.7389,7.8709
,78.5600,7.8497,122.8679,7.8995
,78.7720,7.8709,122.9949,7.9226
,78.8780,7.8815,123.1243,7.9316
,79.0510,7.8988,123.2505,7.9452
,79.3950,7.9331,123.3773,7.9767
,79.5100,7.9447,123.5038,7.9858
,79.6290,7.9566,123.6307,7.9963
,79.6800,7.9618,123.5050,8.0005
,79.8220,7.9759,123.6328,8.0153
,79.8980,7.9837,123.7584,8.0215
,80.2140,8.0151,123.8862,8.0498
,80.2310,8.0169,124.0134,8.0516
,80.5060,8.0444,124.1412,8.0826
,80.5370,8.0474,124.0115,8.0859
,80.5690,8.0507,124.1383,8.0908
,80.8410,8.0778,124.2641,8.1177
,80.9480,8.0886,124.3892,8.1299
,81.1200,8.1058,124.5195,8.1498
,81.4110,8.1348,124.6450,8.1836
,81.5200,8.1458,124.7704,8.2003
,81.9160,8.1853,124.9012,8.2455
,82.0680,8.2006,125.0284,8.2593
,82.2810,8.2220,125.1585,8.2879
,82.4640,8.2401,125.2843,8.3112
,82.6020,8.2538,125.4146,8.3270
,82.9150,8.2853,125.5427,8.3643
,83.0680,8.3005,125.6685,8.3817
,83.3200,8.3258,125.7938,8.4129
,83.4720,8.3410,125.9221,8.4313
,83.6370,8.3574,126.0514,8.4453
,83.9080,8.3847,126.1773,8.4649
,84.1880,8.4125,126.3038,8.4870
,84.4240,8.4361,126.4299,8.5081
,84.6330,8.4571,126.5582,8.5222
,84.9160,8.4853,126.6835,8.5486
,85.0350,8.4972,126.8092,8.5611
,85.1150,8.5052,126.9351,8.5701
,85.4350,8.5372,127.0654,8.6046
,85.7280,8.5666,127.1955,8.6476
,85.8710,8.5809,127.3249,8.6679
,86.0280,8.5964,127.4510,8.6909
,86.0550,8.5992,127.3202,8.6941
,86.1310,8.6068,127.4464,8.7045
,86.4040,8.6342,127.5729,8.7404
,86.5450,8.6484,127.6995,8.7574
,86.7800,8.6718,127.8259,8.7832
,86.8260,8.6763,127.6966,8.7902
,86.8580,8.6795,127.8237,8.7925
,87.0550,8.6992,127.9520,8.8109
,87.3560,8.7294,128.0830,8.8339
,87.4330,8.7370,128.2114,8.8396
,87.6140,8.7551,128.3413,8.8497
,87.6980,8.7637,128.2112,8.8529
,87.7580,8.7695,128.3367,8.8570
,87.9380,8.7876,128.4642,8.8671
,87.9860,8.7923,128.5913,8.8715
,88.0910,8.8028,128.4661,8.8823
,88.2440,8.8182,128.5938,8.8973
,88.3250,8.8263,128.7191,8.9028
,88.5950,8.8533,128.8442,8.9317
,88.7300,8.8669,128.9729,8.9530
,88.9630,8.8902,129.0983,8.9860
,89.2020,8.9140,129.2250,9.0213
,89.2640,8.9201,129.0958,9.0300
,89.3000,8.9238,129.2214,9.0369
,89.5260,8.9465,129.3474,9.0720
,89.7290,8.9666,129.4725,9.1038
,89.7820,8.9719,129.3449,9.1101
,89.8270,8.9763,129.4745,9.1171
,90.0390,8.9976,129.6022,9.1443
,90.2180,9.0156,129.7284,9.1659
,90.4210,9.0358,129.8540,9.1880
,90.6960,9.0634,129.9832,9.2078
,90.9470,9.0884,130.1097,9.2195
,90.9640,9.0901,130.2394,9.2206
,91.0190,9.0957,130.1102,9.2249
,91.1610,9.1099,130.2387,9.2328
,91.4490,9.1386,130.3670,9.2503
,91.6770,9.1614,130.4954,9.2651
,91.9380,9.1877,130.6236,9.2949
,92.1160,9.2053,130.7513,9.3209
,92.3110,9.2249,130.8785,9.3515
,92.5290,9.2468,131.0075,9.3896
,92.5530,9.2491,130.8749,9.3924
,92.5990,9.2536,131.0006,9.3979
,92.8480,9.2786,131.1258,9.4381
,93.0720,9.3010,131.2512,9.4763
,93.3960,9.3333,131.3813,9.5158
,93.6670,9.3606,131.5065,9.5395
,93.7150,9.3653,131.6339,9.5425
,93.9540,9.3891,131.7593,9.5564
,94.1830,9.4120,131.8873,9.5739
,94.5140,9.4451,132.0194,9.5998
,94.6850,9.4623,132.1474,9.6094
,94.9750,9.4913,132.2732,9.6302
,95.1580,9.5096,132.4002,9.6468
,95.4220,9.5359,132.5255,9.6773
,95.7280,9.5666,132.6519,9.7186
,95.8410,9.5779,132.5239,9.7332
,95.8980,9.5834,132.6537,9.7399
,96.0620,9.6000,132.7833,9.7647
,96.1780,9.6117,132.9146,9.7796
,96.2270,9.6164,132.7860,9.7871
,96.3110,9.6249,132.9158,9.8021
,96.4780,9.6414,133.0428,9.8242
,96.7640,9.6703,133.1719,9.8555
,97.0930,9.7031,133.2983,9.8899
,97.2750,9.7212,133.4261,9.9022
,97.5990,9.7536,133.5540,9.9286
,97.8900,9.7828,133.6825,9.9551
,98.1420,9.8080,133.8081,9.9809
,98.3670,9.8306,133.9331,10.0012
,98.6510,9.8588,134.0617,10.0342
,98.8380,9.8776,134.1897,10.0502
,99.1660,9.9105,134.3147,10.0916
,99.2680,9.9205,134.4402,10.1046
,99.2870,9.9225,134.5686,10.1076
,99.3170,9.9254,134.4429,10.1114
,99.6200,9.9558,134.5698,10.1391
,99.8620,9.9800,134.7005,10.1582
,100.1730,10.0110,134.8261,10.1946
,100.3910,10.0328,134.9571,10.2167
,100.4130,10.0351,135.0822,10.2186
,100.4530,10.0391,134.9540,10.2217
,100.7830,10.0722,135.0794,10.2602
,100.9510,10.0889,135.2070,10.2827
,101.1710,10.1108,135.3344,10.3080
,101.2650,10.1202,135.2093,10.3186
,101.3430,10.1281,135.3346,10.3266
,101.3880,10.1326,135.4651,10.3316
,101.7350,10.1672,135.5936,10.3718
,101.9500,10.1888,135.7236,10.3913
,102.2510,10.2189,135.8489,10.4170
,102.3960,10.2334,135.7225,10.4283
,102.4340,10.2370,135.8511,10.4315
,102.5180,10.2455,135.9784,10.4345
,102.6190,10.2557,135.8524,10.4414
,102.7040,10.2642,135.9815,10.4482
,102.7480,10.2686,136.1086,10.4500
,103.0090,10.2946,135.9823,10.4614
,103.0390,10.2976,136.1130,10.4645
,103.1000,10.3037,136.2396,10.4699
,103.3510,10.3289,136.3671,10.4941
,103.6900,10.3627,136.4953,10.5366
,103.8210,10.3758,136.6220,10.5550
,104.1860,10.4123,136.7500,10.6115
,104.4480,10.4387,136.8754,10.6595
,104.6650,10.4603,137.0030,10.6925
,104.8100,10.4748,136.8776,10.7114
,104.8600,10.4797,137.0065,10.7165
,104.9880,10.4925,137.1317,10.7270
,105.2530,10.5191,137.2613,10.7475
,105.5720,10.5509,137.3866,10.7692
,105.6300,10.5567,137.5127,10.7729
,105.6910,10.5629,137.3850,10.7776
,105.8110,10.5749,137.5142,10.7847
,106.0350,10.5972,137.6428,10.7963
,106.3690,10.6307,137.7694,10.8184
,106.6200,10.6558,137.8957,10.8434
,106.9890,10.6928,138.0240,10.8951
,107.2050,10.7143,138.1491,10.9318
,107.4030,10.7340,138.2772,10.9682
,107.4920,10.7429,138.1511,10.9851
,107.5210,10.7458,138.2809,10.9899
,107.5470,10.7486,138.4068,10.9938
,107.5730,10.7511,138.2786,10.9992
,107.7060,10.7643,138.4084,11.0188
,108.0540,10.7991,138.5342,11.0701
,108.3270,10.8264,138.6632,11.0964
,108.6240,10.8561,138.7917,11.1175
,108.8550,10.8792,138.9172,11.1224
,109.0250,10.8962,139.0448,11.1337
,109.1160,10.9052,138.9176,11.1445
,109.1610,10.9099,139.0447,11.1470
,109.4610,10.9398,139.1705,11.1681
,109.7230,10.9661,139.2959,11.1998
,109.8370,10.9775,139.4209,11.2096
,109.9140,10.9851,139.2943,11.2198
,109.9970,10.9935,139.4214,11.2307
,110.2880,11.0225,139.5468,11.2696
,110.5830,11.0521,139.6741,11.3130
,110.8940,11.0832,139.8029,11.3609
,110.9450,11.0882,139.6772,11.3696
,110.9810,11.0919,139.8026,11.3748
,111.1560,11.1094,139.9277,11.3970
,111.3840,11.1321,140.0545,11.4183
,111.6400,11.1577,140.1838,11.4383
,111.7080,11.1646,140.0584,11.4397
,111.7470,11.1684,140.1837,11.4429
,111.8720,11.1809,140.3107,11.4541
,112.3610,11.2299,140.4403,11.4955
,112.3750,11.2314,140.5674,11.4975
,112.4250,11.2363,140.4410,11.5018
,112.5270,11.2464,140.5678,11.5107
,112.7580,11.2695,140.6983,11.5370
,113.1930,11.3131,140.8255,11.5952
,113.4110,11.3350,140.9544,11.6279
,113.4480,11.3386,140.8278,11.6338
,113.5820,11.3519,140.9529,11.6497
,113.7450,11.3683,141.0780,11.6695
,114.0740,11.4012,141.2031,11.7040
,114.4890,11.4425,141.3311,11.7442
,114.6970,11.4635,141.4609,11.7571
,114.8540,11.4792,141.5878,11.7739
,114.8860,11.4824,141.4625,11.7784
,114.9250,11.4862,141.5883,11.7826
,115.2830,11.5220,141.7190,11.8140
,115.3970,11.5334,141.5938,11.8266
,115.4370,11.5375,141.7189,11.8310
,115.4850,11.5423,141.8462,11.8351
,115.9650,11.5903,141.9772,11.9010
,116.2060,11.6143,142.1105,11.9329
,116.2910,11.6229,141.9832,11.9412
,116.3560,11.6292,142.1111,11.9465
,116.4700,11.6407,142.2365,11.9633
,116.8130,11.6750,142.3656,12.0034
,117.1480,11.7085,142.4916,12.0353
,117.2160,11.7154,142.6176,12.0426
,117.2830,11.7221,142.4890,12.0476
,117.3380,11.7275,142.6217,12.0509
,117.7860,11.7724,142.7497,12.0877
,117.9750,11.7912,142.8781,12.1063
,118.2250,11.8163,143.0089,12.1388
,118.6100,11.8547,143.1358,12.1861
,119.0030,11.8940,143.2626,12.2435
,119.1600,11.9098,143.3905,12.2641
,119.3610,11.9299,143.5190,12.2870
,119.5840,11.9522,143.3938,12.3151
,119.6830,11.9621,143.5234,12.3289
,119.7630,11.9700,143.6515,12.3338
,119.8550,11.9792,143.5240,12.3422
,119.9440,11.9882,143.6500,12.3541
,120.2680,12.0206,143.7761,12.3803
,120.5800,12.0516,143.9039,12.4045
,120.6900,12.0627,143.7781,12.4168
,120.7390,12.0677,143.9038,12.4206
,120.7700,12.0709,144.0341,12.4240
,121.0450,12.0982,144.1594,12.4590
,121.0740,12.1011,144.0274,12.4637
,121.1680,12.1104,144.1556,12.4757
,121.5400,12.1478,144.2809,12.5235
,121.6690,12.1607,144.4071,12.5413
,121.8920,12.1830,144.2810,12.5719
,121.9240,12.1862,144.4112,12.5763
,121.9940,12.1932,144.5367,12.5855
,122.4850,12.2424,144.6659,12.6424
,122.6400,12.2578,144.7917,12.6570
,122.8820,12.2819,144.9173,12.6770
,123.3350,12.3272,145.0459,12.7084
,123.5480,12.3485,145.1733,12.7263
,123.6060,12.3543,145.0474,12.7340
,123.7030,12.3640,145.1736,12.7479
,123.7340,12.3673,145.2987,12.7507
,123.8300,12.3768,145.1716,12.7611
,124.0500,12.3987,145.2971,12.7852
,124.2570,12.4194,145.4256,12.8091
,124.6500,12.4588,145.5520,12.8639
,124.6790,12.4616,145.6777,12.8695
,124.8220,12.4758,145.5491,12.8904
,125.0300,12.4968,145.6793,12.9208
,125.0470,12.4985,145.8090,12.9227
,125.3720,12.5309,145.9376,12.9592
,125.7300,12.5667,146.0687,12.9908
,125.8430,12.5780,145.9436,12.9961
,125.9290,12.5867,146.0699,13.0042
,126.1430,12.6082,146.1988,13.0136
,126.5280,12.6465,146.3259,13.0395
,126.7650,12.6702,146.4526,13.0674
,127.1350,12.7071,146.5836,13.1110
,127.4240,12.7363,146.7097,13.1490
,127.6740,12.7611,146.8351,13.1836
,127.7310,12.7668,146.7084,13.1909
,127.8510,12.7788,146.8373,13.2064
,128.0890,12.8028,146.9647,13.2434
,128.3900,12.8326,147.0976,13.2772
,128.7260,12.8664,147.2235,13.3030
,129.1670,12.9104,147.3494,13.3312
,129.4560,12.9393,147.4760,13.3511
,129.6750,12.9612,147.6019,13.3669
,129.8340,12.9773,147.7270,13.3839
,129.8930,12.9831,147.5961,13.3875
,129.9140,12.9852,147.4674,13.3892
,129.9880,12.9925,147.5931,13.3978
,130.0380,12.9976,147.7183,13.4038
,130.1960,13.0133,147.8435,13.4286
,130.3330,13.0270,147.7157,13.4475
,130.4680,13.0405,147.8446,13.4662
,130.4950,13.0433,147.9699,13.4697
,130.5770,13.0514,147.8430,13.4841
,130.7760,13.0713,147.9691,13.5147
,130.9490,13.0887,148.0949,13.5379
,131.4410,13.1379,148.2219,13.6086
,131.5070,13.1444,148.0943,13.6163
,131.5420,13.1480,148.2211,13.6203
,131.7340,13.1671,148.3476,13.6379
,132.0620,13.1999,148.4732,13.6636
,132.3230,13.2261,148.6007,13.6811
,132.6640,13.2601,148.7272,13.7093
,132.9460,13.2884,148.8528,13.7315
,133.3740,13.3313,148.9824,13.7819
,133.6150,13.3553,149.1089,13.8145
,133.6360,13.3573,149.2346,13.8173
,133.6660,13.3603,149.1050,13.8212
,134.0220,13.3959,149.2338,13.8651
,134.2570,13.4193,149.3617,13.8971
,134.7200,13.4658,149.4903,13.9543
,135.1960,13.5134,149.6153,14.0119
,135.2750,13.5212,149.7408,14.0214
,135.5960,13.5533,149.8717,14.0596
,135.9830,13.5921,149.9982,14.0963
,136.2430,13.6181,150.1289,14.1259
,136.3230,13.6260,150.0021,14.1354
,136.5040,13.6442,150.1292,14.1493
,136.7000,13.6638,150.2564,14.1706
,136.8350,13.6773,150.3867,14.1799
,136.8700,13.6807,150.2566,14.1829
,137.0650,13.7004,150.3865,14.2070
,137.0980,13.7035,150.2598,14.2108
,137.1930,13.7131,150.3892,14.2238
,137.5660,13.7503,150.5143,14.2647
