6,Time,Displacement,Force,Strain 1
,213.2490,21.3193,205.5477,21.3343
,213.2830,21.3226,205.6782,21.3375
,213.6060,21.3550,205.8044,21.3589
,214.0480,21.3991,205.9307,21.4026
,214.0900,21.4033,205.8044,21.4080
,214.1710,21.4115,205.9312,21.4164
,214.4010,21.4345,205.8017,21.4489
,214.4290,21.4372,205.9309,21.4524
,214.4770,21.4422,206.0635,21.4587
,214.5190,21.4463,205.9360,21.4643
,214.5420,21.4485,206.0620,21.4686
,214.5860,21.4531,205.9361,21.4775
,214.6690,21.4612,206.0662,21.4910
,214.8810,21.4825,206.1925,21.5325
,214.9960,21.4940,206.3175,21.5506
,215.0280,21.4972,206.1876,21.5556
,215.1750,21.5119,206.3127,21.5770
,215.2240,21.5167,206.1863,21.5823
,215.3330,21.5277,206.3126,21.6002
,215.7620,21.5706,206.4412,21.6538
,215.8520,21.5796,206.3119,21.6641
,215.8840,21.5828,206.4440,21.6670
,216.0270,21.5971,206.5702,21.6795
,216.1690,21.6113,206.4450,21.6876
,216.2500,21.6193,206.5721,21.6942
,216.4640,21.6407,206.6982,21.7029
,216.4970,21.6440,206.5720,21.7056
,216.5810,21.6525,206.6976,21.7127
,216.6170,21.6561,206.5691,21.7139
,216.6600,21.6605,206.6952,21.7161
,216.8270,21.6770,206.8222,21.7285
,216.9010,21.6846,206.6962,21.7329
,217.0170,21.6961,206.8236,21.7463
,217.4340,21.7378,206.9491,21.7804
,217.4910,21.7435,206.8214,21.7852
,217.6430,21.7586,206.9502,21.8036
,217.7820,21.7726,207.0758,21.8215
,218.0220,21.7967,207.2011,21.8518
,218.0600,21.8004,207.0745,21.8577
,218.1510,21.8096,207.2048,21.8690
,218.2460,21.8190,207.0786,21.8814
,218.2820,21.8226,207.2048,21.8881
,218.5980,21.8543,207.3342,21.9340
,218.6880,21.8631,207.2063,21.9458
,218.8840,21.8827,207.3345,21.9733
,218.9550,21.8900,207.4670,21.9822
,218.9990,21.8943,207.3391,21.9855
,219.0370,21.8981,207.4649,21.9913
,219.0600,21.9005,207.3378,21.9933
,219.2160,21.9160,207.4634,22.0096
,219.3270,21.9271,207.3376,22.0195
,219.3620,21.9305,207.4629,22.0220
,219.5440,21.9489,207.5927,22.0364
,219.5790,21.9523,207.4655,22.0391
,219.6750,21.9619,207.5957,22.0444
,219.9630,21.9907,207.7243,22.0693
,220.4380,22.0383,207.8525,22.1091
,220.8090,22.0754,207.9796,22.1428
,221.2610,22.1205,208.1058,22.2018
,221.3510,22.1296,207.9807,22.2092
,221.4840,22.1429,208.1083,22.2253
,221.7110,22.1656,208.2336,22.2462
,221.9670,22.1911,208.3586,22.2733
,222.0230,22.1967,208.2281,22.2800
,222.1260,22.2070,208.3559,22.2904
,222.6260,22.2571,208.3925,22.3348
,222.7060,22.2650,208.5181,22.3429
,223.0370,22.2980,208.6486,22.3653
,223.5370,22.3482,208.6374,22.4140
,223.5640,22.3508,208.7652,22.4168
,223.7890,22.3734,208.8911,22.4415
,223.8810,22.3826,208.7620,22.4533
,224.0830,22.4026,208.8884,22.4808
,224.4000,22.4344,209.0144,22.5258
,224.7310,22.4675,209.1399,22.5677
,224.7500,22.4693,209.0074,22.5707
,224.7820,22.4726,209.1347,22.5765
,225.0990,22.5043,209.2618,22.6173
,225.1350,22.5079,209.1258,22.6210
,225.1700,22.5115,209.2540,22.6231
,225.2630,22.5208,209.1280,22.6323
,225.2850,22.5229,209.2574,22.6340
,225.5320,22.5475,209.3842,22.6532
,225.6360,22.5580,209.2510,22.6614
,225.7250,22.5670,209.3801,22.6686
,225.9780,22.5922,209.5097,22.6768
,226.1370,22.6080,209.3818,22.6857
,226.1800,22.6125,209.5099,22.6889
,226.2730,22.6217,209.3846,22.6935
,226.2970,22.6242,209.5128,22.6936
,226.3310,22.6276,209.3871,22.6955
,226.3560,22.6300,209.5123,22.6972
,226.4830,22.6426,209.6407,22.7028
,226.6480,22.6592,209.5090,22.7155
,226.6790,22.6622,209.6402,22.7188
,226.8790,22.6824,209.7713,22.7393
,227.0920,22.7036,209.6363,22.7667
,227.1260,22.7070,209.7660,22.7718
,227.2550,22.7199,209.8976,22.7878
,227.3400,22.7285,209.7699,22.8013
,227.4280,22.7373,209.8952,22.8196
,227.7430,22.7686,210.0232,22.8704
,227.7910,22.7735,209.8972,22.8771
,227.8220,22.7766,210.0244,22.8816
,228.3220,22.8265,210.0257,22.9541
,228.4520,22.8395,210.1535,22.9709
,228.7210,22.8666,210.2804,22.9930
,229.2210,22.9165,210.3749,23.0199
,229.6390,22.9583,210.5033,23.0432
,229.8980,22.9842,210.6298,23.0558
,229.9380,22.9882,210.5039,23.0585
,230.0150,22.9959,210.6324,23.0658
,230.1740,23.0117,210.7583,23.0760
,230.6740,23.0619,210.7039,23.1466
,230.7900,23.0734,210.8335,23.1624
,230.8770,23.0821,210.7044,23.1766
,230.9130,23.0857,210.8301,23.1816
,231.0880,23.1032,210.9615,23.2099
,231.1870,23.1131,210.8335,23.2263
,231.2840,23.1228,210.9679,23.2359
,231.5350,23.1478,211.0982,23.2746
,231.5750,23.1520,210.9712,23.2784
,231.6200,23.1564,211.0989,23.2851
,232.0370,23.1981,211.2281,23.3279
,232.1270,23.2070,211.1004,23.3375
,232.2650,23.2210,211.2275,23.3492
,232.4180,23.2362,211.3551,23.3601
,232.7990,23.2743,211.4856,23.3782
,232.8330,23.2778,211.3578,23.3808
,233.0570,23.3002,211.4832,23.3985
,233.2490,23.3192,211.6138,23.4151
,233.2880,23.3232,211.4879,23.4178
,233.4410,23.3386,211.6168,23.4350
,233.8700,23.3814,211.7422,23.4968
,233.9150,23.3858,211.6143,23.5032
,233.9580,23.3901,211.7424,23.5130
,234.2560,23.4200,211.8695,23.5492
,234.3580,23.4302,211.7412,23.5634
,234.4320,23.4376,211.8698,23.5729
,234.6430,23.4587,211.9957,23.5976
,234.7530,23.4697,211.8704,23.6064
,234.8690,23.4813,211.9978,23.6161
,234.8950,23.4839,212.1239,23.6176
,234.9780,23.4921,211.9985,23.6251
,235.3300,23.5274,212.1262,23.6580
,235.5650,23.5508,212.2523,23.6728
,236.0280,23.5972,212.3789,23.7093
,236.2400,23.6183,212.2532,23.7248
,236.2940,23.6238,212.3841,23.7289
,236.3360,23.6279,212.5096,23.7328
,236.3600,23.6303,212.3788,23.7349
,236.5290,23.6474,212.5055,23.7533
,236.9170,23.6860,212.6308,23.8043
,237.4170,23.7361,212.6500,23.8854
,237.5330,23.7477,212.7762,23.9013
,237.9270,23.7871,212.9015,23.9472
,238.0740,23.8017,212.7754,23.9611
,238.1010,23.8045,212.9041,23.9634
,238.1730,23.8116,213.0325,23.9665
,238.1980,23.8141,212.9016,23.9690
,238.4060,23.8350,213.0277,23.9839
,238.4610,23.8406,212.9024,23.9884
,238.5460,23.8489,213.0313,23.9937
,238.8410,23.8785,213.1614,24.0090
,239.0680,23.9013,213.2870,24.0219
,239.1420,23.9086,213.1555,24.0269
,239.2410,23.9185,213.2814,24.0343
,239.3600,23.9303,213.4069,24.0441
,239.3940,23.9339,213.2796,24.0473
,239.5340,23.9478,213.4074,24.0589
,239.5800,23.9524,213.2787,24.0645
,239.7730,23.9717,213.4048,24.0849
,239.9710,23.9915,213.5323,24.1089
,240.4500,24.0394,213.6629,24.1814
,240.4840,24.0427,213.5333,24.1863
,240.5940,24.0537,213.6599,24.2080
,241.0940,24.1038,213.7736,24.2816
,241.5940,24.1538,213.8024,24.3342
,241.6310,24.1574,213.9313,24.3369
,242.0410,24.1986,214.0596,24.3574
,242.4680,24.2412,214.1847,24.3810
,242.9680,24.2912,214.2433,24.4130
,243.0190,24.2962,214.3754,24.4197
,243.1290,24.3073,214.2491,24.4383
,243.1590,24.3104,214.3743,24.4408
,243.4000,24.3344,214.5042,24.4664
,243.4350,24.3379,214.3777,24.4721
,243.4610,24.3405,214.2511,24.4749
,243.5030,24.3447,214.3767,24.4795
,243.6460,24.3591,214.5055,24.4988
,244.1060,24.4050,214.6337,24.5640
,244.6060,24.4549,214.7487,24.6219
,244.8490,24.4793,214.8778,24.6442
,244.8880,24.4833,214.7449,24.6474
,244.9930,24.4937,214.8724,24.6585
,245.1530,24.5097,214.7440,24.6741
,245.1890,24.5132,214.8700,24.6774
,245.3850,24.5329,214.9992,24.6965
,245.8130,24.5758,215.1245,24.7247
,245.8400,24.5785,214.9974,24.7271
,245.8890,24.5833,215.1229,24.7313
,246.2530,24.6198,215.2487,24.7703
,246.3480,24.6292,215.1237,24.7769
,246.3970,24.6341,215.2500,24.7816
,246.7200,24.6665,215.3757,24.8132
,246.8510,24.6796,215.2505,24.8277
,246.9440,24.6888,215.3817,24.8364
,247.2500,24.7194,215.5101,24.8726
,247.3030,24.7248,215.3798,24.8786
,247.3280,24.7273,215.5090,24.8812
,247.7010,24.7645,215.6439,24.9182
,247.7640,24.7709,215.5176,24.9226
,247.8310,24.7774,215.6468,24.9302
,248.1490,24.8093,215.7738,24.9550
,248.1820,24.8125,215.6436,24.9582
,248.2760,24.8220,215.7705,24.9670
,248.5910,24.8536,215.8969,24.9999
,248.6200,24.8564,215.7638,25.0037
,248.6540,24.8598,215.8985,25.0082
,248.7390,24.8683,215.7724,25.0189
,248.7710,24.8715,215.9030,25.0204
,248.8250,24.8769,215.7732,25.0264
,248.8820,24.8825,215.9001,25.0323
,248.9840,24.8927,216.0254,25.0434
,249.4050,24.9349,216.1508,25.0966
,249.4480,24.9391,216.0221,25.1036
,249.6050,24.9550,216.1489,25.1208
,249.9830,24.9927,216.2780,25.1675
,250.4830,25.0427,216.3397,25.2118
,250.9210,25.0865,216.4660,25.2470
,251.0480,25.0992,216.5933,25.2555
,251.1460,25.1090,216.4634,25.2609
,251.1810,25.1125,216.5908,25.2627
,251.2140,25.1159,216.4617,25.2644
,251.3710,25.1314,216.5917,25.2752
,251.6180,25.1562,216.7168,25.2933
,251.7220,25.1666,216.5900,25.3027
,251.7490,25.1693,216.7178,25.3054
,251.7960,25.1741,216.5894,25.3088
,251.8700,25.1813,216.7160,25.3156
,252.0740,25.2017,216.8421,25.3405
,252.0970,25.2041,216.7144,25.3427
,252.1940,25.2138,216.8425,25.3567
,252.3760,25.2320,216.9685,25.3820
,252.4210,25.2364,216.8378,25.3853
,252.6970,25.2642,216.9642,25.4307
,252.9450,25.2890,217.0933,25.4655
,253.0460,25.2991,216.9665,25.4810
,253.1300,25.3074,217.0916,25.4932
,253.1690,25.3114,216.9629,25.4994
,253.2020,25.3146,217.0892,25.5029
,253.5530,25.3497,217.2170,25.5495
,253.6020,25.3546,217.0845,25.5556
,253.6780,25.3622,217.2122,25.5667
,254.0960,25.4041,217.3391,25.6044
,254.3870,25.4330,217.4641,25.6216
,254.7530,25.4698,217.5977,25.6405
,254.7780,25.4723,217.7232,25.6429
,254.7990,25.4743,217.5935,25.6449
,255.2990,25.5243,217.6227,25.6814
,255.5090,25.5453,217.7500,25.7053
,255.5320,25.5475,217.8775,25.7081
,255.5520,25.5496,217.7490,25.7105
,255.8820,25.5826,217.6231,25.7533
,255.9070,25.5852,217.7548,25.7565
,256.0070,25.5951,217.8808,25.7711
,256.2880,25.6232,218.0071,25.8087
,256.3160,25.6260,217.8759,25.8111
,256.6090,25.6554,218.0090,25.8483
,256.8390,25.6783,217.8834,25.8814
,256.8610,25.6805,218.0130,25.8843
,257.1060,25.7051,218.1384,25.9204
,257.2890,25.7233,218.2647,25.9378
,257.3240,25.7268,218.1311,25.9393
,257.3590,25.7302,218.2572,25.9422
,257.3910,25.7335,218.1285,25.9451
,257.4330,25.7377,218.2545,25.9481
,257.5230,25.7468,218.1292,25.9556
,257.5520,25.7496,218.2561,25.9584
,257.6700,25.7614,218.3811,25.9702
,257.7060,25.7650,218.2541,25.9721
,257.7510,25.7697,218.3822,25.9733
,257.7720,25.7717,218.2488,25.9754
,257.8700,25.7814,218.3754,25.9850
,257.9090,25.7853,218.2465,25.9878
,258.0560,25.7999,218.3722,26.0028
,258.4530,25.8398,218.4979,26.0356
,258.5810,25.8525,218.6262,26.0447
,258.8580,25.8802,218.5008,26.0784
,258.8910,25.8836,218.6275,26.0810
,259.3210,25.9265,218.7572,26.1252
,259.4350,25.9379,218.6320,26.1360
,259.5020,25.9447,218.7596,26.1420
,259.8810,25.9824,218.8849,26.1822
,259.9150,25.9859,218.7589,26.1871
,259.9550,25.9900,218.8899,26.1904
,260.4550,26.0398,218.9970,26.2348
,260.7680,26.0713,219.1223,26.2643
,260.9310,26.0874,218.9954,26.2873
,261.0130,26.0956,219.1210,26.2938
,261.3810,26.1325,219.2464,26.3438
,261.7270,26.1671,219.3716,26.3888
,262.2270,26.2171,219.3991,26.4566
,262.4170,26.2361,219.5276,26.4826
,262.9170,26.2862,219.5551,26.5291
,263.0920,26.3036,219.6867,26.5393
,263.1990,26.3143,219.5593,26.5480
,263.2370,26.3181,219.6854,26.5502
,263.2880,26.3232,219.8120,26.5548
,263.4520,26.3395,219.6844,26.5582
,263.4860,26.3430,219.8109,26.5611
,263.6450,26.3589,219.6844,26.5724
,263.6770,26.3621,219.8159,26.5746
,263.8010,26.3745,219.9436,26.5829
,263.8990,26.3842,219.8126,26.5861
,263.9820,26.3926,219.9429,26.5927
,264.4820,26.4425,219.9393,26.6453
,264.5650,26.4509,220.0701,26.6548
,264.6580,26.4602,219.9435,26.6620
,264.7620,26.4707,220.0696,26.6741
,265.0020,26.4947,220.1952,26.7113
,265.0970,26.5042,220.0687,26.7274
,265.1480,26.5092,220.1956,26.7356
,265.5020,26.5446,220.3286,26.7924
,265.6760,26.5621,220.2033,26.8181
,265.7030,26.5647,220.3319,26.8226
,265.7890,26.5733,220.2027,26.8341
,265.8370,26.5780,220.3308,26.8416
,266.2010,26.6145,220.4559,26.8861
,266.6990,26.6644,220.5825,26.9247
,266.7950,26.6739,220.4574,26.9280
,266.8360,26.6781,220.5829,26.9279
,266.8950,26.6838,220.7113,26.9317
,267.0930,26.7036,220.5850,26.9429
,267.2060,26.7150,220.7100,26.9486
,267.2880,26.7233,220.5827,26.9536
,267.3160,26.7260,220.7110,26.9551
,267.6100,26.7554,220.8369,26.9764
,267.9490,26.7894,220.9641,27.0082
,268.4490,26.8394,220.9499,27.0741
,268.5850,26.8529,221.0808,27.0947
,268.7220,26.8665,220.9534,27.1164
,268.7570,26.8701,221.0795,27.1236
,268.8590,26.8803,221.2050,27.1398
,269.0240,26.8969,221.0794,27.1625
,269.1690,26.9113,221.2086,27.1850
,269.2810,26.9224,221.0825,27.2025
,269.3580,26.9302,221.2082,27.2146
,269.4840,26.9428,221.3374,27.2260
,269.9840,26.9928,221.2965,27.2795
,270.0090,26.9953,221.4222,27.2803
,270.2420,27.0186,221.5525,27.2938
,270.2690,27.0214,221.4202,27.2955
,270.3270,27.0271,221.5466,27.3006
,270.4030,27.0348,221.4211,27.3038
,270.4710,27.0415,221.5470,27.3084
,270.8800,27.0824,221.6730,27.3311
,271.3310,27.1275,221.7983,27.3712
,271.8310,27.1774,221.9073,27.4379
,272.1460,27.2090,222.0324,27.4776
,272.6460,27.2590,222.0712,27.5313
,272.7440,27.2688,221.9424,27.5435
,272.7990,27.2745,222.0703,27.5494
,272.9740,27.2917,222.1955,27.5669
,273.2210,27.3165,222.3217,27.5838
,273.2770,27.3222,222.1944,27.5854
,273.4410,27.3385,222.3194,27.5985
,273.6780,27.3621,222.1929,27.6159
,273.7210,27.3665,222.3242,27.6191
,273.7990,27.3743,222.4503,27.6255
,273.8730,27.3817,222.3245,27.6307
,274.0970,27.4040,222.4538,27.6477
,274.2700,27.4214,222.3271,27.6645
,274.3390,27.4282,222.4525,27.6722
,274.4550,27.4399,222.5790,27.6875
,274.6800,27.4624,222.4504,27.7229
,274.7720,27.4716,222.5772,27.7395
,274.9240,27.4867,222.7036,27.7603
,275.2250,27.5170,222.8310,27.8021
,275.3240,27.5269,222.7039,27.8109
,275.3900,27.5333,222.8290,27.8190
,275.8900,27.5835,222.8304,27.8733
,276.0010,27.5945,222.9565,27.8796
,276.5010,27.6444,222.9826,27.9049
,276.5650,27.6509,223.1086,27.9074
,276.7810,27.6725,222.9834,27.9178
,276.8160,27.6761,223.1160,27.9194
,277.2520,27.7196,223.2479,27.9487
,277.5140,27.7459,223.3773,27.9863
,277.6650,27.7609,223.2517,28.0086
,277.6920,27.7636,223.3831,28.0108
,277.7340,27.7679,223.2563,28.0168
,277.7630,27.7707,223.3862,28.0218
,278.1220,27.8066,223.5119,28.0799
,278.1670,27.8111,223.3847,28.0872
,278.2040,27.8149,223.5152,28.0940
,278.4090,27.8353,223.3898,28.1273
,278.5020,27.8446,223.5200,28.1431
,278.5170,27.8461,223.6486,28.1453
,278.6150,27.8559,223.5167,28.1577
,278.6430,27.8588,223.6471,28.1611
,278.6770,27.8621,223.5164,28.1660
,278.7050,27.8649,223.6434,28.1699
,278.7380,27.8682,223.5181,28.1743
,278.8370,27.8781,223.6525,28.1907
,279.0560,27.9000,223.5243,28.2185
,279.0790,27.9023,223.6603,28.2214
,279.0880,27.9032,223.7912,28.2224
,279.2480,27.9192,223.6613,28.2353
,279.3460,27.9291,223.7868,28.2437
,279.4920,27.9436,223.6610,28.2512
,279.5330,27.9476,223.7865,28.2553
,279.7770,27.9721,223.9145,28.2677
,279.9440,27.9889,223.7894,28.2733
,280.0200,27.9965,223.9169,28.2724
,280.0970,28.0041,224.0427,28.2757
,280.1190,28.0063,223.9133,28.2758
,280.4800,28.0425,224.0447,28.2934
,280.7200,28.0665,224.1712,28.3097
,280.7600,28.0703,224.0459,28.3150
,280.7940,28.0737,224.1734,28.3189
,280.8160,28.0760,224.0461,28.3220
,281.0250,28.0969,224.1721,28.3527
,281.0960,28.1040,224.0455,28.3590
,281.1400,28.1084,224.1715,28.3660
,281.4300,28.1374,224.2985,28.4105
,281.7820,28.1726,224.1697,28.4690
,281.8940,28.1839,224.2953,28.4864
,281.9590,28.1903,224.4224,28.4987
,282.0050,28.1949,224.2969,28.5053
,282.0490,28.1992,224.4229,28.5129
,282.2350,28.2179,224.5489,28.5412
,282.2540,28.2198,224.4210,28.5448
,282.6040,28.2547,224.5477,28.5829
,282.8490,28.2793,224.6733,28.6011
,282.9740,28.2918,224.5459,28.6088
,283.0650,28.3009,224.6719,28.6149
,283.2320,28.3176,224.7970,28.6297
,283.2610,28.3205,224.6700,28.6321
,283.2760,28.3219,224.5427,28.6336
,283.3150,28.3258,224.6720,28.6372
,283.6800,28.3625,224.7972,28.6655
,284.0160,28.3960,224.9249,28.6913
,284.5160,28.4460,225.0128,28.7472
,284.7520,28.4697,225.1396,28.7725
,284.9850,28.4929,225.0146,28.8067
,285.0310,28.4974,225.1421,28.8130
,285.4540,28.5399,225.2673,28.8696
,285.6630,28.5607,225.3941,28.8967
,285.7370,28.5681,225.2617,28.9063
,285.9090,28.5853,225.3875,28.9210
,286.1410,28.6085,225.2614,28.9469
,286.2240,28.6168,225.3869,28.9565
,286.6020,28.6546,225.5148,28.9882
,286.9560,28.6899,225.6421,29.0161
,286.9840,28.6927,225.5126,29.0212
,287.0900,28.7034,225.6424,29.0311
,287.1020,28.7046,225.7766,29.0326
,287.1300,28.7075,225.6511,29.0361
,287.4710,28.7415,225.7812,29.0796
,287.6260,28.7570,225.6538,29.1005
,287.6560,28.7600,225.7877,29.1062
,287.6730,28.7617,225.9168,29.1081
,287.7670,28.7711,225.7877,29.1151
,288.0610,28.8005,225.9129,29.1548
,288.2040,28.8148,225.7850,29.1776
,288.2990,28.8244,225.9124,29.1830
,288.7990,28.8742,225.9721,29.2222
,288.8370,28.8781,225.8416,29.2238
,288.8600,28.8805,225.9677,29.2251
,288.8720,28.8817,226.0979,29.2260
,289.2930,28.9237,226.2278,29.2543
,289.3350,28.9279,226.1027,29.2580
,289.4380,28.9383,226.2322,29.2688
,289.4650,28.9409,226.1067,29.2698
,289.5060,28.9450,226.2325,29.2702
,289.5320,28.9476,226.1073,29.2715
,289.5690,28.9514,226.2342,29.2747
,289.7260,28.9670,226.1081,29.2887
,289.7860,28.9731,226.2335,29.2969
,290.0400,28.9984,226.3628,29.3249
,290.1040,29.0049,226.2368,29.3301
,290.2280,29.0173,226.3678,29.3465
,290.5620,29.0506,226.4970,29.3934
,290.8980,29.0842,226.6255,29.4433
,291.0540,29.0999,226.4987,29.4696
,291.0900,29.1033,226.6276,29.4739
,291.5900,29.1533,226.7302,29.5390
,291.8540,29.1799,226.8601,29.5655
,291.8830,29.1827,226.7338,29.5686
,292.0360,29.1980,226.8619,29.5753
,292.0670,29.2012,226.7342,29.5759
,292.1020,29.2047,226.8595,29.5797
,292.6020,29.2546,226.9024,29.6027
,292.7720,29.2717,227.0300,29.6110
,292.7890,29.2733,227.1562,29.6116
,292.8220,29.2765,227.0305,29.6155
,293.3040,29.3248,227.1575,29.6485
,293.3970,29.3340,227.0324,29.6613
,293.5470,29.3491,227.1596,29.6806
,293.7460,29.3690,227.2858,29.7062
,293.7810,29.3726,227.1570,29.7107
,293.8920,29.3837,227.2822,29.7244
,293.9930,29.3936,227.1547,29.7399
,294.0440,29.3989,227.2831,29.7480
,294.1170,29.4061,227.1557,29.7575
,294.1700,29.4114,227.2840,29.7656
,294.4310,29.4375,227.4150,29.8079
,294.5370,29.4481,227.5453,29.8226
,294.5750,29.4519,227.4163,29.8277
,294.5880,29.4532,227.2883,29.8299
,294.6710,29.4614,227.4203,29.8402
,295.0580,29.5003,227.5487,29.8962
,295.1030,29.5047,227.4216,29.9014
,295.2250,29.5168,227.5491,29.9136
,295.5140,29.5459,227.6743,29.9406
,295.6510,29.5596,227.5423,29.9485
,295.6820,29.5626,227.6687,29.9513
,296.0630,29.6007,227.7968,29.9766
,296.2030,29.6148,227.9240,29.9848
,296.2790,29.6223,227.7987,29.9911
,296.3860,29.6329,227.9271,29.9979
,296.4180,29.6362,227.8015,29.9994
,296.4500,29.6395,227.9278,30.0011
,296.5370,29.6481,227.8018,30.0079
,296.6380,29.6581,227.9312,30.0113
,296.7330,29.6677,227.8051,30.0180
,296.8140,29.6759,227.9324,30.0261
,297.1980,29.7141,228.0587,30.0544
,297.6980,29.7642,228.0751,30.1286
,297.7170,29.7661,228.2015,30.1307
,297.9320,29.7877,228.0700,30.1595
,297.9530,29.7898,228.2010,30.1629
,298.1530,29.8098,228.3279,30.1876
,298.2310,29.8174,228.1984,30.1970
,298.2830,29.8227,228.3293,30.2027
,298.4190,29.8363,228.2010,30.2207
,298.5200,29.8465,228.3263,30.2344
,298.5750,29.8519,228.2000,30.2404
,298.5990,29.8543,228.3323,30.2435
,298.9070,29.8850,228.4577,30.2806
,299.2770,29.9221,228.5862,30.3180
,299.3240,29.9269,228.4599,30.3231
,299.5540,29.9499,228.5878,30.3498
,299.7940,29.9739,228.7187,30.3712
,299.8240,29.9768,228.5932,30.3739
,299.9080,29.9853,228.7207,30.3814
,300.1820,30.0125,228.8491,30.4034
,300.2080,30.0152,228.7220,30.4048
,300.3810,30.0325,228.8531,30.4150
,300.4460,30.0391,228.7252,30.4236
,300.6940,30.0638,228.8515,30.4412
,300.7710,30.0715,228.7218,30.4491
,300.8030,30.0748,228.8481,30.4536
,301.0610,30.1006,228.9760,30.4779
,301.4110,30.1355,228.8434,30.5107
,301.4420,30.1385,228.9695,30.5130
,301.5920,30.1536,229.0951,30.5303
,301.7180,30.1663,228.9689,30.5431
,301.7920,30.1736,229.0939,30.5509
,302.2920,30.2237,229.1771,30.6142
,302.5620,30.2506,229.3059,30.6445
,302.6000,30.2543,229.1808,30.6476
,302.6300,30.2574,229.3073,30.6514
,303.1300,30.3074,229.3769,30.7146
,303.3350,30.3280,229.5024,30.7367
,303.8350,30.3778,229.6076,30.7832
,303.8870,30.3832,229.4821,30.7890
,304.0880,30.4032,229.6089,30.8096
,304.2690,30.4213,229.7385,30.8285
,304.7690,30.4713,229.7627,30.8611
,304.9700,30.4914,229.8908,30.8721
,304.9980,30.4941,229.7657,30.8740
,305.0330,30.4977,229.8925,30.8747
,305.1280,30.5072,229.7646,30.8843
,305.1600,30.5105,229.8978,30.8875
,305.3260,30.5271,229.7704,30.9068
,305.3510,30.5295,229.8958,30.9096
,305.4180,30.5362,230.0245,30.9150
,305.4580,30.5401,229.8990,30.9203
,305.4790,30.5422,230.0267,30.9221
,305.5700,30.5513,229.8978,30.9326
,305.6680,30.5611,230.0252,30.9416
,306.1510,30.6094,230.1519,30.9997
,306.2140,30.6159,230.0269,31.0093
,306.3080,30.6253,230.1534,31.0249
,306.7490,30.6693,230.2788,31.0817
,307.2420,30.7186,230.4099,31.1443
,307.2870,30.7230,230.2811,31.1493
,307.3700,30.7314,230.4071,31.1598
,307.4020,30.7345,230.2819,31.1652
,307.4960,30.7440,230.4132,31.1743
,307.7960,30.7741,230.5413,31.1998
,307.8440,30.7787,230.4153,31.2042
,307.8740,30.7817,230.5425,31.2059
,308.3740,30.8319,230.4998,31.2541
,308.4440,30.8387,230.6333,31.2583
,308.6390,30.8583,230.7612,31.2779
,308.6670,30.8610,230.6306,31.2793
,308.9340,30.8879,230.7570,31.3036
,309.4340,30.9379,230.7619,31.3547
,309.6090,30.9553,230.8880,31.3715
,309.6250,30.9569,231.0135,31.3732
,309.6660,30.9610,230.8864,31.3773
,309.8820,30.9826,230.7607,31.4043
,309.9160,30.9859,230.8897,31.4092
,309.9450,30.9889,231.0148,31.4143
,309.9940,30.9939,230.8889,31.4189
,310.1580,31.0102,231.0156,31.4308
,310.1900,31.0135,230.8866,31.4337
,310.2160,31.0161,231.0162,31.4358
,310.6010,31.0545,231.1430,31.4885
,310.6240,31.0568,231.0177,31.4915
,310.6580,31.0603,231.1532,31.4942
,310.6900,31.0635,231.0174,31.4978
,310.7740,31.0719,231.1490,31.5070
,310.8230,31.0767,231.0188,31.5111
,310.9050,31.0850,231.1451,31.5225
,310.9200,31.0865,231.2725,31.5250
,310.9470,31.0891,231.1428,31.5294
,310.9890,31.0933,231.2682,31.5355
,311.0260,31.0970,231.1424,31.5408
,311.2240,31.1168,231.2728,31.5650
,311.3260,31.1270,231.1448,31.5743
,311.5330,31.1476,231.2737,31.6012
,311.6430,31.1586,231.4016,31.6108
,311.7090,31.1654,231.2740,31.6172
,311.8560,31.1800,231.4049,31.6315
,311.9230,31.1868,231.5320,31.6409
,312.0730,31.2017,231.4070,31.6599
,312.1710,31.2115,231.5340,31.6696
,312.2590,31.2203,231.4070,31.6794
,312.3670,31.2311,231.5326,31.6932
,312.8030,31.2746,231.6625,31.7362
,312.8950,31.2838,231.5370,31.7428
,312.9310,31.2875,231.6636,31.7455
,313.2470,31.3191,231.7902,31.7742
,313.3410,31.3285,231.6625,31.7781
,313.4600,31.3404,231.7890,31.7848
,313.6660,31.3611,231.6636,31.8019
,313.7090,31.3653,231.7915,31.8057
,313.9430,31.3886,231.9176,31.8149
,314.0330,31.3977,231.7906,31.8209
,314.0580,31.4001,231.9198,31.8229
,314.2170,31.4162,232.0449,31.8384
,314.2760,31.4220,231.9160,31.8449
,314.7540,31.4698,232.0468,31.9017
,314.8440,31.4788,231.9164,31.9111
,314.9860,31.4930,232.0441,31.9342
,315.2150,31.5158,232.1710,31.9679
,315.4240,31.5368,232.0453,31.9923
,315.4540,31.5398,232.1788,31.9956
,315.7730,31.5717,232.3072,32.0430
,315.8620,31.5806,232.1802,32.0527
,315.8970,31.5840,232.3067,32.0580
,316.3260,31.6270,232.4360,32.1115
,316.3830,31.6326,232.3105,32.1150
,316.4780,31.6421,232.4410,32.1267
,316.6610,31.6606,232.5665,32.1417
,316.6900,31.6634,232.4396,32.1442
,316.9430,31.6886,232.5647,32.1595
,317.3540,31.7299,232.6931,32.1783
,317.3920,31.7336,232.5681,32.1793
,317.6110,31.7555,232.6948,32.1914
,317.6370,31.7580,232.5680,32.1925
