1,Time,Displacement,Force,Strain 1
,1240.1180,124.0058,370.6217,122.7755
,1240.2020,124.0142,370.4920,122.7654
,1240.5480,124.0489,370.6174,122.8271
,1240.7150,124.0655,370.4890,122.8988
,1240.7610,124.0701,370.6168,122.9577
,1240.9280,124.0868,370.4912,122.8551
,1240.9960,124.0937,370.6187,122.9332
,1241.1240,124.1065,370.7443,122.9870
,1241.2140,124.1155,370.6157,123.0138
,1241.3100,124.1250,370.7456,122.9087
,1241.3750,124.1315,370.6162,123.0082
,1241.6200,124.1560,370.7413,122.9123
,1241.7660,124.1708,370.8668,123.0648
,1241.8180,124.1758,370.7372,123.0347
,1242.0050,124.1946,370.6109,123.0367
,1242.0760,124.2015,370.7376,123.0604
,1242.3610,124.2303,370.6061,123.0201
,1242.3960,124.2336,370.7355,123.0210
,1242.6300,124.2569,370.8605,123.0080
,1243.1300,124.3070,370.8568,123.0281
,1243.3170,124.3257,370.9828,122.9482
,1243.4290,124.3369,370.8539,122.9324
,1243.5460,124.3486,370.9801,122.9277
,1243.6830,124.3622,370.8532,122.9891
,1243.7270,124.3668,370.9802,122.9695
,1244.2270,124.4167,370.8676,123.0031
,1244.2430,124.4183,370.9940,122.9609
,1244.7430,124.4684,371.0034,123.0202
,1244.8850,124.4826,371.1308,123.0895
,1245.3850,124.5326,371.1648,123.2224
,1245.8850,124.5826,371.1564,123.2945
,1245.9220,124.5863,371.2869,123.4000
,1246.0270,124.5968,371.1614,123.3883
,1246.3220,124.6262,371.2927,123.4360
,1246.4060,124.6346,371.1668,123.4475
,1246.5810,124.6523,371.2960,123.5042
,1246.6510,124.6591,371.1654,123.5266
,1246.7110,124.6652,371.2908,123.5438
,1246.9330,124.6874,371.1653,123.5790
,1247.0220,124.6962,371.2985,123.5312
,1247.5150,124.7456,371.4236,123.5038
,1247.6590,124.7599,371.2955,123.4411
,1247.7560,124.7697,371.4219,123.4324
,1247.7830,124.7724,371.2943,123.4668
,1247.8360,124.7777,371.4198,123.4984
,1247.8860,124.7826,371.2947,123.5334
,1247.9990,124.7939,371.4213,123.5129
,1248.4990,124.8438,371.4970,123.3834
,1248.9790,124.8920,371.6302,123.4240
,1249.0120,124.8954,371.4983,123.4094
,1249.1020,124.9042,371.6273,123.4325
,1249.1800,124.9120,371.5020,123.3989
,1249.2470,124.9188,371.6288,123.4841
,1249.3460,124.9287,371.5027,123.4282
,1249.4210,124.9361,371.6332,123.3654
,1249.9210,124.9862,371.5888,123.4201
,1250.0520,124.9993,371.7140,123.5874
,1250.1450,125.0086,371.5884,123.6546
,1250.1820,125.0123,371.7160,123.6603
,1250.2520,125.0193,371.5893,123.6300
,1250.3020,125.0242,371.7168,123.7062
,1250.6790,125.0619,371.8434,123.8415
,1250.9220,125.0861,371.7179,123.9389
,1251.2400,125.1180,371.8431,123.9145
,1251.3400,125.1281,371.7176,124.0057
,1251.3780,125.1319,371.8477,123.9559
,1251.8780,125.1820,371.8833,124.0951
,1251.8990,125.1840,371.7570,124.0083
,1252.0070,125.1948,371.8842,124.0639
,1252.0900,125.2031,371.7509,124.0718
,1252.1910,125.2131,371.8791,124.0391
,1252.6910,125.2632,371.9760,124.0674
,1253.1910,125.3131,372.0719,124.0087
,1253.2600,125.3201,371.9465,124.0314
,1253.3310,125.3271,372.0750,124.0287
,1253.8310,125.3772,372.0465,123.9657
,1254.0730,125.4014,372.1719,124.0535
,1254.5440,125.4484,372.0385,124.1163
,1254.6050,125.4545,372.1651,124.0361
,1255.0810,125.5022,372.2923,124.2182
,1255.1210,125.5061,372.1671,124.2511
,1255.1450,125.5085,372.2944,124.1850
,1255.2300,125.5170,372.1668,124.2780
,1255.4190,125.5360,372.2921,124.2880
,1255.4910,125.5431,372.1622,124.2862
,1255.5580,125.5499,372.2917,124.3407
,1255.6080,125.5548,372.4169,124.3429
,1255.6370,125.5578,372.2886,124.2623
,1256.0200,125.5961,372.4137,124.3876
,1256.0900,125.6030,372.2885,124.3756
,1256.2080,125.6149,372.4144,124.3687
,1256.2820,125.6222,372.2890,124.4492
,1256.3290,125.6269,372.4148,124.4454
,1256.8290,125.6770,372.4653,124.5016
,1257.0510,125.6992,372.3394,124.4334
,1257.0770,125.7017,372.4652,124.4087
,1257.5740,125.7513,372.5946,124.4594
,1258.0540,125.7995,372.4630,124.5628
,1258.1250,125.8064,372.5917,124.5352
,1258.5420,125.8484,372.7172,124.5497
,1258.6080,125.8549,372.5887,124.5297
,1258.7680,125.8709,372.7151,124.5854
,1259.0120,125.8953,372.5898,124.5494
,1259.0460,125.8986,372.7176,124.5509
,1259.5460,125.9486,372.6689,124.6003
,1259.5880,125.9529,372.7943,124.6145
,1259.7150,125.9655,372.6686,124.6670
,1259.9360,125.9876,372.7963,124.7611
,1260.0650,126.0005,372.6689,124.6286
,1260.1010,126.0041,372.7943,124.6342
,1260.3560,126.0297,372.9197,124.6402
,1260.4440,126.0385,372.7944,124.7176
,1260.6070,126.0547,372.9209,124.7801
,1261.1070,126.1047,372.8681,124.7818
,1261.3610,126.1301,372.9940,124.8027
,1261.8610,126.1802,372.9183,124.9072
,1261.9840,126.1925,373.0465,124.9055
,1262.0980,126.2039,373.1715,124.8976
,1262.1180,126.2059,373.0406,124.9559
,1262.2870,126.2228,373.1697,124.9102
,1262.3690,126.2309,373.0428,124.8830
,1262.6400,126.2580,373.1711,124.9968
,1262.7240,126.2664,373.0445,124.9462
,1262.7640,126.2705,373.1758,124.9313
,1263.2190,126.3160,373.0471,125.0347
,1263.2670,126.3208,373.1778,124.9982
,1263.7670,126.3706,373.2379,125.0577
,1263.8870,126.3827,373.1123,125.0619
,1263.9130,126.3854,373.2384,125.1523
,1264.2730,126.4214,373.3665,125.0084
,1264.7730,126.4713,373.4211,125.1108
,1264.7980,126.4738,373.2935,125.1339
,1265.2150,126.5156,373.4206,125.1302
,1265.7150,126.5655,373.4299,125.2341
,1265.9650,126.5904,373.5581,125.2001
,1266.0530,126.5993,373.4318,125.2224
,1266.1610,126.6101,373.5568,125.1960
,1266.5200,126.6460,373.4312,125.1983
,1266.5720,126.6513,373.5582,125.2423
,1267.0720,126.7013,373.5397,125.3637
,1267.2440,126.7184,373.6664,125.3357
,1267.7440,126.7684,373.7445,125.3666
,1268.0210,126.7961,373.8750,125.4191
,1268.0560,126.7997,373.7451,125.3863
,1268.3190,126.8260,373.6152,125.4280
,1268.3570,126.8297,373.7455,125.4592
,1268.4710,126.8411,373.6203,125.4522
,1268.5220,126.8463,373.7460,125.4293
,1268.5440,126.8484,373.8713,125.4752
,1268.5950,126.8535,373.7458,125.3891
,1268.6440,126.8585,373.8724,125.4361
,1268.6980,126.8638,373.7471,125.5081
,1268.7870,126.8728,373.8766,125.4388
,1269.0500,126.8990,373.7493,125.5048
,1269.2140,126.9155,373.8773,125.4974
,1269.2490,126.9189,373.7512,125.5164
,1269.3100,126.9251,373.8766,125.5667
,1269.8100,126.9750,373.9284,125.5305
,1269.8530,126.9793,374.0547,125.5488
,1269.9100,126.9851,373.9286,125.5593
,1270.4100,127.0350,373.9953,125.6011
,1270.5050,127.0446,374.1207,125.6407
,1270.5480,127.0488,373.9952,125.5679
,1270.8510,127.0791,374.1216,125.6691
,1270.9840,127.0923,373.9950,125.6439
,1271.2290,127.1169,374.1218,125.7028
,1271.7290,127.1670,374.0768,125.7091
,1271.7520,127.1693,374.2039,125.6836
,1271.7770,127.1717,374.0781,125.7050
,1271.8310,127.1772,374.2037,125.7429
,1272.0060,127.1946,374.0779,125.7096
,1272.1100,127.2050,374.2039,125.7102
,1272.3920,127.2332,374.3348,125.7918
,1272.4280,127.2370,374.2083,125.7305
,1272.8210,127.2761,374.3361,125.7395
,1273.2180,127.3158,374.2085,125.8140
,1273.3360,127.3277,374.3350,125.8431
,1273.8360,127.3776,374.3094,125.9276
,1273.8600,127.3800,374.4395,125.9082
,1273.9720,127.3911,374.3137,125.8438
,1274.0230,127.3964,374.4388,125.9560
,1274.5230,127.4463,374.4510,126.0369
,1274.5710,127.4511,374.5777,126.0334
,1274.6080,127.4549,374.4476,126.0836
,1274.6330,127.4573,374.3211,126.0276
,1274.7130,127.4654,374.4500,126.0159
,1274.7540,127.4694,374.3250,126.0000
,1274.7800,127.4720,374.4528,125.9702
,1274.8440,127.4786,374.3274,126.0532
,1274.9630,127.4904,374.4579,126.1324
,1275.3710,127.5311,374.5885,126.1038
,1275.4600,127.5401,374.4628,126.1447
,1275.5160,127.5458,374.5901,126.1270
,1276.0160,127.5957,374.5364,126.2119
,1276.0470,127.5987,374.6635,126.2389
,1276.5470,127.6488,374.6786,126.2893
,1277.0470,127.6987,374.7200,126.2656
,1277.2660,127.7207,374.5947,126.2473
,1277.2980,127.7239,374.7224,126.2807
,1277.4190,127.7358,374.8480,126.1624
,1277.4860,127.7427,374.7218,126.2290
,1277.9110,127.7852,374.8480,126.2284
,1278.1800,127.8120,374.7210,126.3000
,1278.2250,127.8165,374.8495,126.2638
,1278.4110,127.8352,374.9792,126.2746
,1278.4730,127.8413,374.8510,126.2493
,1278.5230,127.8465,374.9773,126.2606
,1278.5660,127.8506,374.8521,126.3680
,1278.8500,127.8791,374.9774,126.3900
,1278.8710,127.8812,374.8508,126.3746
,1278.9030,127.8843,374.9781,126.3499
,1279.3430,127.9283,374.8509,126.4676
,1279.4320,127.9373,374.9792,126.4602
,1279.9320,127.9872,375.0755,126.6132
,1280.4320,128.0372,375.1009,126.6610
,1280.7930,128.0734,375.2275,126.7486
,1280.8980,128.0839,375.0999,126.7556
,1280.9400,128.0881,375.2314,126.7802
,1280.9930,128.0933,375.1048,126.7424
,1281.1590,128.1100,375.2305,126.7958
,1281.6590,128.1599,375.2425,126.7716
,1281.8500,128.1790,375.3690,126.8544
,1282.0340,128.1974,375.2421,126.7803
,1282.0800,128.2021,375.3684,126.7115
,1282.2860,128.2226,375.2431,126.7395
,1282.3820,128.2322,375.3687,126.7362
,1282.4510,128.2391,375.2423,126.7218
,1282.4930,128.2433,375.3716,126.7252
,1282.9930,128.2934,375.3187,126.7662
,1283.1400,128.3081,375.4457,126.6732
,1283.5660,128.3507,375.5710,126.7874
,1283.6270,128.3566,375.4444,126.7687
,1283.6810,128.3622,375.5694,126.7461
,1283.8120,128.3753,375.4421,126.7994
,1283.8630,128.3803,375.5689,126.7913
,1284.0060,128.3947,375.4408,126.8248
,1284.1630,128.4103,375.5669,126.8879
,1284.6630,128.4603,375.5344,127.1017
,1284.7150,128.4656,375.6611,126.9740
,1284.7600,128.4700,375.5352,127.0417
,1284.8360,128.4777,375.6619,127.0564
,1285.0440,128.4985,375.5364,127.0846
,1285.1400,128.5081,375.6620,127.1275
,1285.4640,128.5403,375.7894,127.2024
,1285.5080,128.5449,375.6584,127.1972
,1285.7160,128.5657,375.7845,127.2741
,1285.7580,128.5699,375.6559,127.2491
,1285.9990,128.5939,375.7821,127.2382
,1286.2550,128.6195,375.6552,127.3237
,1286.3260,128.6268,375.7811,127.2858
,1286.8260,128.6766,375.8594,127.2596
,1287.3260,128.7267,375.9319,127.2279
,1287.3660,128.7307,375.8047,127.1616
,1287.4040,128.7344,375.9305,127.2139
,1287.7970,128.7737,376.0580,127.2175
,1287.8370,128.7777,375.9327,127.1850
,1288.0850,128.8026,376.0617,127.1710
,1288.2300,128.8170,375.9341,127.2168
,1288.5270,128.8467,376.0598,127.2616
,1289.0270,128.8966,376.1077,127.2741
,1289.3060,128.9247,376.2331,127.3779
,1289.3440,128.9285,376.1079,127.4019
,1289.5120,128.9452,376.2384,127.4457
,1289.5650,128.9505,376.1046,127.4283
,1289.7330,128.9673,376.2346,127.4816
,1289.7930,128.9734,376.1068,127.4305
,1289.8460,128.9787,376.2324,127.4453
,1290.3460,129.0287,376.1920,127.5563
,1290.5200,129.0460,376.3183,127.6116
,1290.7260,129.0666,376.1919,127.5849
,1290.8490,129.0789,376.3190,127.6371
,1291.3490,129.1289,376.2788,127.7153
,1291.4990,129.1440,376.4065,127.6814
,1291.9990,129.1939,376.3989,127.7300
,1292.1540,129.2095,376.5256,127.7217
,1292.2210,129.2161,376.4005,127.6781
,1292.3970,129.2339,376.5266,127.6884
,1292.6990,129.2638,376.6564,127.7306
,1292.7430,129.2684,376.5242,127.7525
,1293.1490,129.3089,376.6511,127.7512
,1293.1930,129.3134,376.5248,127.8006
,1293.2600,129.3199,376.6511,127.8016
,1293.3410,129.3282,376.5250,127.7970
,1293.4930,129.3433,376.6551,127.7823
,1293.7140,129.3654,376.5283,127.7688
,1293.8400,129.3779,376.6614,127.8329
,1294.3400,129.4281,376.6662,127.8090
,1294.7380,129.4679,376.7926,127.8779
,1294.8780,129.4817,376.6645,127.9420
,1294.9140,129.4854,376.7956,127.8802
,1295.3310,129.5271,376.9248,127.9018
,1295.3680,129.5309,376.7902,127.9301
,1295.3830,129.5325,376.6620,127.9376
,1295.4220,129.5362,376.7885,127.9498
,1295.6390,129.5579,376.9142,128.0508
,1295.8340,129.5775,376.7888,128.0007
,1296.0510,129.5992,376.9141,128.1063
,1296.1330,129.6073,376.7876,128.0889
,1296.1690,129.6109,376.9177,128.1494
,1296.6440,129.6585,377.0469,128.2732
,1296.6980,129.6637,376.9216,128.2223
,1296.7870,129.6727,377.0481,128.2468
,1296.8760,129.6817,376.9215,128.2514
,1296.9160,129.6856,377.0536,128.3229
,1297.4160,129.7356,377.0504,128.3080
,1297.9160,129.7857,377.1213,128.3106
,1298.0150,129.7955,376.9936,128.3912
,1298.0470,129.7987,377.1230,128.3730
,1298.4430,129.8383,377.2517,128.3322
,1298.5530,129.8493,377.1243,128.3707
,1298.6840,129.8624,377.2561,128.3165
,1299.1840,129.9125,377.2563,128.3411
,1299.6840,129.9624,377.2145,128.3027
,1299.7300,129.9670,377.3465,128.3900
,1300.0080,129.9948,377.2167,128.3529
,1300.0470,129.9987,377.3488,128.3409
,1300.3280,130.0269,377.4751,128.3401
,1300.5510,130.0492,377.3492,128.4446
,1300.6430,130.0584,377.4772,128.4609
,1300.7100,130.0650,377.3494,128.5216
,1300.9190,130.0859,377.4783,128.6078
,1301.3870,130.1328,377.6048,128.7683
,1301.4200,130.1360,377.4792,128.6286
,1301.8470,130.1788,377.6048,128.8596
,1301.9270,130.1869,377.4785,128.7773
,1302.0000,130.1940,377.6043,128.8168
,1302.4530,130.2393,377.7298,128.8763
,1302.4830,130.2424,377.6019,128.8745
,1302.5610,130.2501,377.7299,128.9346
,1303.0610,130.3002,377.6141,128.8032
,1303.1170,130.3057,377.7404,128.9030
,1303.2140,130.3155,377.6107,128.9072
,1303.2600,130.3201,377.7387,128.8488
,1303.7600,130.3701,377.7785,128.9068
,1304.0850,130.4025,377.9069,128.8648
,1304.2180,130.4159,377.7772,128.8674
,1304.3700,130.4311,377.9023,128.8075
,1304.8700,130.4810,377.9785,128.9514
,1304.9320,130.4873,377.8525,129.0079
,1305.0150,130.4957,377.9779,128.9405
,1305.2560,130.5197,377.8503,128.9450
,1305.3750,130.5316,377.9764,128.9769
,1305.8310,130.5772,378.1028,129.0862
,1305.8850,130.5824,377.9762,129.0801
,1306.0180,130.5958,378.1016,129.1314
,1306.0440,130.5985,377.9753,129.1783
,1306.1950,130.6136,378.1014,129.1644
,1306.5270,130.6468,377.9752,129.2938
,1306.6740,130.6614,378.1029,129.2018
,1307.0740,130.7014,378.2287,129.2470
,1307.1390,130.7079,378.1025,129.2770
,1307.2050,130.7146,378.2334,129.3409
,1307.2650,130.7205,378.1071,129.3485
,1307.3270,130.7268,378.2348,129.2978
,1307.5060,130.7446,378.1074,129.3332
,1307.5360,130.7476,378.2334,129.3248
,1308.0360,130.7977,378.3067,129.3679
,1308.0740,130.8015,378.1807,129.3229
,1308.1930,130.8133,378.3073,129.3619
,1308.6930,130.8635,378.3706,129.4354
,1309.1930,130.9134,378.3993,129.4759
,1309.6180,130.9559,378.5258,129.5128
,1309.7790,130.9720,378.3991,129.5745
,1309.8840,130.9825,378.5294,129.5657
,1309.9210,130.9861,378.4015,129.5818
,1310.0260,130.9966,378.5311,129.5691
,1310.5260,131.0467,378.5491,129.6742
,1310.6350,131.0575,378.6804,129.6263
,1310.6770,131.0617,378.5516,129.6484
,1311.1770,131.1116,378.5606,129.6719
,1311.2310,131.1172,378.6861,129.6386
,1311.3160,131.1256,378.5573,129.6649
,1311.4280,131.1368,378.6872,129.6795
,1311.9280,131.1869,378.6505,129.6517
,1312.0560,131.1997,378.7806,129.7046
,1312.2360,131.2177,378.6533,129.7013
,1312.2990,131.2240,378.7792,129.6940
,1312.4170,131.2357,378.6513,129.6915
,1312.4410,131.2381,378.7782,129.6935
,1312.9410,131.2882,378.7698,129.7354
,1312.9540,131.2895,378.8958,129.7643
,1313.4540,131.3395,378.9102,129.8455
,1313.9540,131.3894,378.8582,129.9367
,1314.1430,131.4083,378.9878,130.0567
,1314.3070,131.4247,378.8610,130.0304
,1314.3380,131.4279,378.9867,130.0827
,1314.8380,131.4778,378.9969,130.0725
,1315.0940,131.5034,379.1256,130.1411
,1315.3250,131.5266,378.9981,130.1005
,1315.3550,131.5296,379.1259,130.0887
,1315.4080,131.5348,379.0004,129.9913
,1315.4630,131.5403,379.1270,130.0604
,1315.6280,131.5568,378.9968,130.0594
,1315.6880,131.5629,379.1232,130.0221
,1316.1880,131.6128,379.1555,130.0973
,1316.5100,131.6452,379.2840,130.0435
,1317.0100,131.6951,379.2978,130.0890
,1317.1320,131.7072,379.1716,130.0414
,1317.2770,131.7217,379.3010,130.0799
,1317.7400,131.7680,379.4266,130.1940
,1317.8610,131.7801,379.2983,130.1845
,1317.9280,131.7867,379.4265,130.1825
,1318.4280,131.8368,379.4398,130.3473
,1318.5600,131.8500,379.3123,130.3631
,1318.5930,131.8533,379.4381,130.3440
,1318.9460,131.8887,379.5634,130.5049
,1318.9950,131.8934,379.4344,130.4421
,1319.2000,131.9139,379.5631,130.4305
,1319.7000,131.9640,379.5567,130.4767
,1320.1040,132.0045,379.6847,130.4276
,1320.1680,132.0109,379.5588,130.4605
,1320.2970,132.0238,379.6912,130.4349
,1320.5930,132.0533,379.5640,130.4792
,1320.6700,132.0611,379.6894,130.4109
,1320.7770,132.0717,379.8169,130.5244
,1320.8440,132.0784,379.6904,130.5115
,1321.0610,132.1001,379.8171,130.4693
,1321.3310,132.1273,379.6912,130.4755
,1321.3790,132.1319,379.8180,130.5211
,1321.4980,132.1438,379.6927,130.4929
,1321.6270,132.1566,379.8235,130.5151
,1321.8600,132.1800,379.6978,130.5741
,1321.9080,132.1850,379.8265,130.5799
,1322.4080,132.2348,379.8933,130.5796
,1322.9080,132.2849,379.9321,130.5688
,1323.4080,132.3348,379.9968,130.6452
,1323.5200,132.3461,380.1223,130.6969
,1323.6570,132.3598,379.9955,130.7053
,1324.0330,132.3972,380.1263,130.7355
,1324.2810,132.4222,380.0007,130.8206
,1324.3270,132.4269,380.1271,130.7757
,1324.4060,132.4346,380.0010,130.7991
,1324.4760,132.4416,380.1267,130.8583
,1324.7180,132.4658,380.2542,130.8794
,1324.7410,132.4682,380.1228,130.8509
,1324.8320,132.4772,380.2487,130.8699
,1325.0250,132.4966,380.1145,130.9448
,1325.0880,132.5028,380.2402,130.9036
,1325.2060,132.5146,380.1126,130.9068
,1325.4240,132.5364,380.2407,131.0148
,1325.8600,132.5800,380.3677,131.0780
,1325.9100,132.5851,380.2422,131.0230
,1326.0140,132.5955,380.3682,131.0570
,1326.0450,132.5987,380.4936,131.0249
,1326.0840,132.6025,380.3665,131.0396
,1326.5840,132.6525,380.3959,131.1011
,1327.0840,132.7025,380.3352,131.0811
,1327.3000,132.7241,380.4632,131.1102
,1327.3570,132.7297,380.3359,131.0642
,1327.4230,132.7363,380.4621,131.0172
,1327.6820,132.7622,380.5888,130.9376
,1327.7530,132.7694,380.4623,130.9697
,1327.8670,132.7809,380.5883,130.9686
,1327.8970,132.7838,380.4606,130.9850
,1328.0930,132.8033,380.5866,130.9992
,1328.2700,132.8210,380.4598,130.9513
,1328.3370,132.8278,380.5876,131.0417
,1328.6950,132.8636,380.7169,131.0562
,1328.7570,132.8697,380.5896,130.9254
,1328.9490,132.8890,380.7159,131.0862
,1329.0090,132.8950,380.5874,131.0836
,1329.0930,132.9033,380.7130,131.1227
,1329.5930,132.9534,380.6448,131.2381
,1329.6630,132.9603,380.7732,131.2090
,1329.7800,132.9721,380.9015,131.3462
,1329.8280,132.9769,380.7749,131.3506
,1329.8870,132.9827,380.6429,131.3126
,1330.0080,132.9948,380.7705,131.4131
,1330.1070,133.0047,380.6452,131.4210
,1330.2270,133.0167,380.7736,131.4102
,1330.2480,133.0188,380.8994,131.4565
,1330.2990,133.0240,380.7736,131.4440
,1330.4340,133.0374,380.8989,131.5168
,1330.5640,133.0504,380.7731,131.5140
,1330.8150,133.0755,380.9004,131.6050
,1330.9760,133.0918,380.7711,131.5638
,1331.0860,133.1027,380.8999,131.5545
,1331.1670,133.1107,380.7735,131.6597
,1331.2000,133.1141,380.9019,131.6314
,1331.7000,133.1640,380.8960,131.5828
,1332.1180,133.2059,381.0228,131.4131
,1332.4710,133.2412,381.1498,131.3737
,1332.5540,133.2495,381.0217,131.3205
,1332.8570,133.2796,381.1497,131.4106
,1333.0610,133.3001,381.0215,131.4190
,1333.1500,133.3092,381.1472,131.3874
,1333.2600,133.3202,381.0217,131.3538
,1333.3740,133.3315,381.1478,131.3750
,1333.8460,133.3787,381.2740,131.4594
,1333.9340,133.3875,381.1474,131.4327
,1334.0600,133.4001,381.2732,131.4564
,1334.1840,133.4124,381.1470,131.5282
,1334.2100,133.4150,381.2740,131.5620
,1334.3230,133.4264,381.1466,131.6361
,1334.3940,133.4335,381.2746,131.6980
,1334.4950,133.4435,381.1457,131.6922
,1334.5330,133.4474,381.2729,131.6557
,1335.0330,133.4973,381.2952,131.9587
,1335.2090,133.5150,381.4276,131.8938
,1335.2880,133.5227,381.3000,131.9179
,1335.4880,133.5427,381.4257,132.0169
,1335.8260,133.5767,381.5566,131.9981
,1335.8570,133.5796,381.4271,131.9789
,1335.8740,133.5813,381.3012,131.9506
,1335.9480,133.5888,381.4271,132.0883
,1336.4480,133.6388,381.4842,132.0789
,1336.7300,133.6671,381.6117,131.9103
,1336.7840,133.6724,381.4815,131.9811
,1337.0070,133.6947,381.6086,131.9043
,1337.0450,133.6986,381.4799,131.9610
,1337.3170,133.7257,381.6059,131.9740
,1337.8170,133.7757,381.6309,131.9721
,1338.3170,133.8258,381.6959,131.9111
,1338.6100,133.8550,381.8247,132.0625
,1338.6530,133.8595,381.6913,132.0492
,1338.9600,133.8900,381.8188,132.0879
,1339.0030,133.8943,381.6880,132.1017
,1339.1370,133.9078,381.8166,132.1150
,1339.6370,133.9576,381.7817,132.1843
,1339.6610,133.9601,381.9071,132.2417
,1339.8610,133.9801,381.7803,132.3193
,1339.9890,133.9930,381.9098,132.3181
,1340.1470,134.0088,381.7833,132.3474
,1340.1820,134.0122,381.9118,132.3818
,1340.6820,134.0621,381.9611,132.4362
,1341.1260,134.1066,382.0868,132.4686
,1341.2090,134.1150,381.9591,132.4872
,1341.3850,134.1325,382.0915,132.5329
,1341.4070,134.1348,382.2175,132.5100
,1341.4290,134.1370,382.0902,132.4402
,1341.4740,134.1413,381.9642,132.4971
,1341.6220,134.1563,382.0899,132.4700
,1341.8040,134.1745,381.9637,132.5382
,1341.9720,134.1912,382.0905,132.5671
,1342.4720,134.2413,382.1284,132.5482
,1342.9720,134.2913,382.1957,132.5324
,1343.3080,134.3247,382.3276,132.5634
,1343.3800,134.3321,382.2024,132.5164
,1343.7390,134.3679,382.3363,132.5177
,1343.9040,134.3844,382.2110,132.6335
,1344.0670,134.4008,382.3398,132.4671
,1344.4150,134.4355,382.4650,132.5992
,1344.4840,134.4424,382.3343,132.6239
,1344.9840,134.4925,382.3962,132.6887
,1345.4840,134.5424,382.4088,132.8071
,1345.5120,134.5451,382.5345,132.8507
,1346.0120,134.5954,382.4253,132.9197
,1346.1290,134.6070,382.5516,132.9834
,1346.1750,134.6115,382.4259,133.0485
,1346.3250,134.6265,382.5534,132.9644
,1346.5170,134.6457,382.4273,133.0115
,1346.5450,134.6485,382.5599,132.9604
,1347.0450,134.6986,382.6191,133.1824
,1347.5450,134.7485,382.5887,133.1529
,1347.6890,134.7629,382.7150,133.1294
,1348.1890,134.8130,382.7650,132.9991
,1348.4650,134.8405,382.8912,133.0466
,1348.5670,134.8507,382.7650,133.0431
,1349.0670,134.9007,382.8237,133.0268
,1349.1960,134.9136,382.9497,132.9770
,1349.2430,134.9183,382.8225,132.9731
,1349.4470,134.9388,382.9517,133.0222
,1349.5330,134.9473,382.8239,132.9593
,1349.6920,134.9633,382.9491,133.0615
,1350.1920,135.0133,382.8519,133.1799
,1350.2220,135.0163,382.9824,133.1874
,1350.2720,135.0213,383.1107,133.1406
,1350.3510,135.0291,382.9839,133.1583
,1350.8510,135.0792,382.9934,133.3549
,1350.9870,135.0927,383.1216,133.3533
,1351.1400,135.1080,382.9883,133.4026
,1351.2650,135.1206,383.1157,133.3734
,1351.4420,135.1383,383.2436,133.4194
,1351.4760,135.1417,383.1177,133.4290
,1351.9760,135.1917,383.1403,133.5102
,1352.1500,135.2089,383.2656,133.5095
,1352.6500,135.2591,383.3306,133.5012
,1352.7440,135.2683,383.2053,133.5713
,1353.0370,135.2978,383.3334,133.5038
,1353.4230,135.3363,383.2046,133.4848
,1353.4660,135.3407,383.3322,133.4323
,1353.5040,135.3444,383.2047,133.4657
,1353.5540,135.3493,383.3326,133.4519
,1354.0540,135.3995,383.4177,133.5063
,1354.5540,135.4493,383.3758,133.5434
,1354.9160,135.4856,383.5083,133.6124
,1355.2800,135.5220,383.6366,133.6607
,1355.3260,135.5266,383.5102,133.7036
,1355.6520,135.5594,383.6398,133.7555
,1355.7250,135.5665,383.5119,133.7778
,1356.0120,135.5953,383.6378,133.8058
,1356.0420,135.5982,383.5110,133.7792
,1356.1540,135.6094,383.6377,133.9242
,1356.6050,135.6545,383.5108,133.9150
,1356.6410,135.6581,383.6416,133.8905
,1356.7220,135.6662,383.7700,133.9140
,1356.7630,135.6703,383.6414,133.8742
,1357.0190,135.6960,383.7688,133.9918
,1357.1350,135.7075,383.6435,134.0235
,1357.3080,135.7248,383.7716,134.0051
,1357.8080,135.7748,383.7217,133.9697
,1357.9270,135.7868,383.8526,133.9676
,1357.9620,135.7903,383.7251,133.9375
,1358.0570,135.7999,383.8522,134.0397
,1358.5570,135.8497,383.9140,134.0990
,1358.6040,135.8544,383.7876,133.9929
,1358.7170,135.8657,383.9130,134.0460
,1359.2170,135.9158,383.9786,134.0639
,1359.7170,135.9657,384.0521,134.1857
,1359.7580,135.9699,383.9256,134.1580
,1359.9050,135.9847,384.0530,134.1280
,1360.0940,136.0034,383.9267,134.1545
,1360.2060,136.0146,384.0544,134.1243
,1360.7060,136.0647,384.1039,134.2848
,1361.2060,136.1146,384.1237,134.2609
,1361.3100,136.1250,384.2489,134.3124
,1361.3470,136.1286,384.1218,134.2923
,1361.5570,136.1497,384.2515,134.3046
,1361.9910,136.1931,384.1262,134.4227
,1362.0870,136.2029,384.2541,134.3782
,1362.2300,136.2171,384.3819,134.4614
,1362.2830,136.2224,384.2534,134.3868
,1362.6400,136.2580,384.3806,134.3978
,1362.6900,136.2631,384.2546,134.5396
,1363.0250,136.2965,384.3803,134.5720
,1363.4100,136.3350,384.5144,134.5511
,1363.4890,136.3430,384.3875,134.5810
,1363.9810,136.3921,384.5165,134.6513
,1364.2370,136.4177,384.3905,134.6322
,1364.2950,136.4235,384.5174,134.6105
,1364.7950,136.4734,384.6304,134.6466
,1364.8500,136.4791,384.5044,134.6077
,1365.0610,136.5002,384.6337,134.6336
,1365.5610,136.5500,384.6432,134.6746
,1366.0610,136.6001,384.6740,134.7813
