Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
122,821062611539000;4,104900000616910;2,604392411481510;3,505008878014080;4,381261097517600;1,000000000000000;2509153,9714
123,678473550053000;4,155000000260770;2,622573613421190;3,550294302912570;4,437867878640710;1,000000000000000;2509154,0215
124,554744600508000;4,205000000074510;2,641154739701010;3,597125321083220;4,496406651354030;1,000000000000000;2509154,0715
125,415101552996000;4,255100000649690;2,659398411190090;3,640445188244500;4,550556485305620;1,000000000000000;2509154,1216
126,217060232713000;4,305200000293550;2,676403760723530;3,683245879899790;4,604057349874740;1,000000000000000;2509154,1717
126,885883689906000;4,355299999937420;2,690586008454480;3,719127677821620;4,648909597277030;1,000000000000000;2509154,2218
127,486026306802000;4,405400000512600;2,703311894748050;3,753712974214870;4,692141217768580;1,000000000000000;2509154,2719
128,032790098297000;4,455500000156460;2,714905895314110;3,790561300661520;4,738201625826900;1,000000000000000;2509154,322
128,507557383167000;4,505599999800320;2,724973226500170;3,822663025530170;4,778328781912710;1,000000000000000;2509154,3721
129,020721217565000;4,555700000375510;2,735854747696420;3,849257325724080;4,811571657155100;1,000000000000000;2509154,4222
129,431063496284000;4,605800000019370;2,744555961430300;3,874760995106220;4,843451243882780;1,000000000000000;2509154,4723
129,729269592830000;4,655900000594560;2,750879353187290;3,902162343284470;4,877702929105590;1,000000000000000;2509154,5224
130,048136501199000;4,705900000408290;2,757640852711640;3,926077035178970;4,907596293973710;1,000000000000000;2509154,5724
130,292695214585000;4,756000000052150;2,762826664035540;3,946797452218150;4,933496815272690;1,000000000000000;2509154,6225
130,572369335877000;4,806100000627340;2,768757089515450;3,968012253631160;4,960015317038960;1,000000000000000;2509154,6726
130,777601408741000;4,856200000271200;2,773108988463360;3,983572963209560;4,979466204011950;1,000000000000000;2509154,7227
130,810940056067000;4,906299999915060;2,773815926819520;4,000817253122850;5,001021566403560;1,000000000000000;2509154,7728
130,941586532067000;4,956400000490250;2,776586255323820;4,014185856329180;5,017732320411470;1,000000000000000;2509154,8229
130,865126045950000;5,006500000134110;2,774964928284400;4,022563448128290;5,028204310160360;1,000000000000000;2509154,873
130,870581486854000;5,056599999777970;2,775080609655240;4,032860506382300;5,041075632977870;1,000000000000000;2509154,9231
130,689842418523000;5,106700000353160;2,771248079240600;4,040427943480220;5,050534929350280;1,000000000000000;2509154,9732
130,632527037401000;5,156700000166890;2,770032719753540;4,045666813622150;5,057083517027680;1,000000000000000;2509155,0232
130,337216460865000;5,206799999810760;2,763770726833050;4,046521657204370;5,058152071505460;1,000000000000000;2509155,0733
130,073141848841000;5,256900000385940;2,758171085362790;4,045313762485490;5,056642203106860;1,000000000000000;2509155,1234
129,610935212635000;5,307000000029800;2,748370099845520;4,044587894106920;5,055734867633650;1,000000000000000;2509155,1735
129,251152706997000;5,357100000604990;2,740740994482450;4,041701435269470;5,052126794086830;1,000000000000000;2509155,2236
128,764747570249000;5,407200000248850;2,730426885321410;4,033729236142180;5,042161545177720;1,000000000000000;2509155,2737
128,327058480543000;5,457299999892710;2,721145788744150;4,023590847627460;5,029488559534330;1,000000000000000;2509155,3238
127,742378069342000;5,507400000467900;2,708747774969500;4,016228978418110;5,020286223022630;1,000000000000000;2509155,3739
127,100883769678000;5,557500000111760;2,695145035744410;4,005132383803760;5,006415479754700;1,000000000000000;2509155,424
126,286963345700000;5,607600000686940;2,677886040172430;3,989413107083090;4,986766383853860;1,000000000000000;2509155,4741
125,453251321144000;5,657600000500680;2,660207368257810;3,970389813148820;4,962987266436020;1,000000000000000;2509155,5241
124,493256685165000;5,707700000144540;2,639850902584540;3,949416564655780;4,936770705819720;1,000000000000000;2509155,5742
123,508671807240000;5,757799999788400;2,618973006481030;3,930202163217820;4,912752704022280;1,000000000000000;2509155,6243
122,534554710933000;5,807900000363590;2,598317077281490;3,906539975285120;4,883174969106400;1,000000000000000;2509155,6744
121,535463085332000;5,858000000007450;2,577131568926780;3,879902725576370;4,849878406970460;1,000000000000000;2509155,7245
120,495805779761000;5,908100000582640;2,555085874649310;3,854667395848140;4,818334244810170;1,000000000000000;2509155,7746
119,226710658688000;5,958200000226500;2,528175004213130;3,827634788471170;4,784543485588970;1,000000000000000;2509155,8247
117,936022218615000;6,008299999870360;2,500806252409190;3,796513267979420;4,745641584974270;1,000000000000000;2509155,8748
116,678946468035000;6,058400000445540;2,474150249962560;3,764266876001510;4,705333595001890;1,000000000000000;2509155,9249
115,272090794881000;6,108400000259280;2,444318198673440;3,730146011346390;4,662682514182980;1,000000000000000;2509155,9749
113,801854365015000;6,158499999903140;2,413142173001550;3,692322488439510;4,615403110549390;1,000000000000000;2509156,025
112,269714451737000;6,208600000478330;2,380653498187780;3,654502308441800;4,568127885552260;1,000000000000000;2509156,0751
110,704511722563000;6,258700000122190;2,347463733959920;3,612196432629640;4,515245540787050;1,000000000000000;2509156,1252
109,027448006098000;6,308799999766050;2,311901983199430;3,570275373765170;4,462844217206460;1,000000000000000;2509156,1753
107,433066440861000;6,358900000341240;2,278093488457410;3,527201678978160;4,409002098722700;1,000000000000000;2509156,2254
105,582628104227000;6,408999999985100;2,238855368713350;3,480995842006760;4,351244802508450;1,000000000000000;2509156,2755
103,827414773752000;6,459100000560280;2,201636473344580;3,431038600724630;4,288798250905790;1,000000000000000;2509156,3256
102,048277720512000;6,509200000204150;2,163910280931660;3,384211700066560;4,230264625083200;1,000000000000000;2509156,3757
100,300145370594000;6,559299999848010;2,126841536128550;3,337576581505130;4,171970726881410;1,000000000000000;2509156,4258
98,315900940422000;6,609300000593070;2,084766088916310;3,285881566413490;4,107351958016860;1,000000000000000;2509156,4758
96,427727223929100;6,659400000236930;2,044727799112990;3,230649478377090;4,038311847971360;1,000000000000000;2509156,5259
94,402194790277600;6,709499999880790;2,001776849273900;3,175984093139960;3,969980116424950;1,000000000000000;2509156,576
92,514789121448800;6,759600000455980;1,961754845744810;3,122817632911500;3,903522041139380;1,000000000000000;2509156,6261
90,596593405827500;6,809700000099840;1,921079946348270;3,069445583536000;3,836806979420000;1,000000000000000;2509156,6762
88,612358130826600;6,859800000675020;1,879004693269320;3,012256676140470;3,765320845175580;1,000000000000000;2509156,7263
86,534058188601900;6,909900000318880;1,834934820535590;2,953428935267480;3,691786169084350;1,000000000000000;2509156,7764
84,483493799603300;6,959999999962750;1,791453073835080;2,897014138345420;3,621267672931780;1,000000000000000;2509156,8265
82,361744897408600;7,010100000537930;1,746461875888660;2,839512325810030;3,549390407262540;1,000000000000000;2509156,8766
80,217761762962300;7,060100000351670;1,700999206156220;2,775680635558530;3,469600794448160;1,000000000000000;2509156,9266
78,082241213773800;7,110199999995530;1,655715983599680;2,711360795453280;3,389200994316600;1,000000000000000;2509156,9767
75,894799599449600;7,160300000570710;1,609331786787090;2,652101268517060;3,315126585646320;1,000000000000000;2509157,0268
73,743769087583400;7,210400000214580;1,563719679035760;2,590154652665600;3,237693315832000;1,000000000000000;2509157,0769
71,638300328876500;7,260499999858440;1,519073697791240;2,527204155483770;3,159005194354710;1,000000000000000;2509157,127
69,360778033751900;7,310600000433620;1,470779360840560;2,459847364575380;3,074809205719230;1,000000000000000;2509157,1771
67,115743698702700;7,360700000077490;1,423173923618350;2,394366297076900;2,992957871346120;1,000000000000000;2509157,2272
64,913275697028400;7,410800000652670;1,376471095714700;2,331230667456860;2,914038334321070;1,000000000000000;2509157,2773
62,729457620281900;7,460900000296530;1,330163735183840;2,266699975209560;2,833374969011950;1,000000000000000;2509157,3274
60,537179725906400;7,510999999940400;1,283676986164020;2,199903541824340;2,749879427280420;1,000000000000000;2509157,3775
58,371870481421400;7,561000000685450;1,237762101168410;2,135140626026630;2,668925782533280;1,000000000000000;2509157,4275
56,240162811916900;7,611100000329320;1,192559729849470;2,071629163777090;2,589536454721370;1,000000000000000;2509157,4776
54,059974972986000;7,661199999973180;1,146329347677360;2,007111668716480;2,508889585895600;1,000000000000000;2509157,5277
51,766544325862900;7,711300000548360;1,097697677777890;1,940306558904400;2,425383198630500;1,000000000000000;2509157,5778
49,557710120087000;7,761400000192220;1,050859855979050;1,871189995381910;2,338987494227390;1,000000000000000;2509157,6279
47,285208713236400;7,811499999836090;1,002671985810540;1,803880754490340;2,254850943112920;1,000000000000000;2509157,678
45,149546575359300;7,861600000411270;0,957385760898389;1,740317790539790;2,175397238174740;1,000000000000000;2509157,7281
42,948452944000200;7,911700000055130;0,910712076201466;1,673388330512170;2,091735413140210;1,000000000000000;2509157,7782
40,827544084998100;7,961800000630320;0,865738691177926;1,608636713907570;2,010795892384460;1,000000000000000;2509157,8283
38,817975728268700;8,011800000444050;0,823126255921829;1,545400908355920;1,931751135444900;1,000000000000000;2509157,8783
36,846277685767800;8,061900000087920;0,781316851977298;1,484066667364670;1,855083334205840;1,000000000000000;2509157,9284
34,706819948122800;8,112000000663100;0,735950142244202;1,422598059869970;1,778247574837460;1,000000000000000;2509157,9785
32,673709951845700;8,162100000306960;0,692838511930773;1,359769836850540;1,699712296063180;1,000000000000000;2509158,0286
30,671812424803300;8,212199999950830;0,650388734855623;1,297022436196890;1,621278045246120;1,000000000000000;2509158,0787
28,694743688795300;8,262300000526010;0,608465446589325;1,236928541279910;1,546160676599880;1,000000000000000;2509158,1288
26,749743900382200;8,312400000169870;0,567222172988138;1,178034742605140;1,472543428256420;1,000000000000000;2509158,1789
24,751452480781700;8,362499999813740;0,524848862592700;1,117997500050930;1,397496875063660;1,000000000000000;2509158,229
22,884370693744100;8,412600000388920;0,485257822307081;1,056910111790130;1,321137639737660;1,000000000000000;2509158,2791
20,903640150252600;8,462700000032780;0,443256886254487;0,999609419823938;1,249511774779920;1,000000000000000;2509158,3292
19,129483133424600;8,512699999846520;0,405636294369383;0,943581519055825;1,179476898819780;1,000000000000000;2509158,3792
17,231177010601900;8,562800000421700;0,365383149218008;0,888529210584049;1,110661513230060;1,000000000000000;2509158,4293
15,518239356081700;8,612900000065570;0,329060699843968;0,832302541884933;1,040378177356170;1,000000000000000;2509158,4794
13,662207838242800;8,663000000640750;0,289703977977632;0,779621970659394;0,974527463324243;1,000000000000000;2509158,5295
11,995369551919900;8,713100000284610;0,254359055113740;0,728311805148707;0,910389756435884;1,000000000000000;2509158,5796
10,310171146974500;8,763199999928470;0,218624810153151;0,676680149523823;0,845850186904779;1,000000000000000;2509158,6297
8,684378288351350;8,813300000503660;0,184150246152423;0,626515493152430;0,783144366440537;1,000000000000000;2509158,6798
6,949147663781160;8,863400000147520;0,147355079470838;0,576436418477211;0,720545523096514;1,000000000000000;2509158,7299
5,384484482944120;8,913499999791380;0,114176756241499;0,529631850937851;0,662039813672313;1,000000000000000;2509158,78
3,887342674262470;8,963500000536440;0,082430208194000;0,484663795680795;0,605829744600994;1,000000000000000;2509158,83
2,389504356415500;9,013600000180300;0,050668890829690;0,439772883133571;0,549716103916964;1,000000000000000;2509158,8801
0,922076043775405;9,063699999824170;0,019552410638336;0,394464391814175;0,493080489767719;1,000000000000000;2509158,9302
-0,445572691633799;9,113800000399350;-0,009448266544678;0,351140414391243;0,438925517989054;1,000000000000000;2509158,9803
-1,816009570795300;9,163900000043210;-0,038508065675315;0,313726040786805;0,392157550983506;1,000000000000000;2509159,0304
-3,034478285550620;9,214000000618400;-0,064345414798186;0,276760696040823;0,345950870051029;1,000000000000000;2509159,0805
-4,217846824374130;9,264100000262260;-0,089438472755563;0,238769407100159;0,298461758875199;1,000000000000000;2509159,1306
-5,428776308831120;9,314199999906120;-0,115115954232284;0,202760752153835;0,253450940192294;1,000000000000000;2509159,1807
-6,377975172519880;9,364300000481310;-0,135243498034739;0,173527229910070;0,216909037387587;1,000000000000000;2509159,2308
-7,311767673954650;9,414400000125170;-0,155044353465594;0,147954785997551;0,184943482496938;1,000000000000000;2509159,2809
-8,007791559889310;9,464399999938910;-0,169803380038027;0,121139924213781;0,151424905267226;1,000000000000000;2509159,3309
-8,740381169660680;9,514500000514090;-0,185337774382532;0,096059108667501;0,120073885834376;1,000000000000000;2509159,381
-9,417970301682370;9,564600000157950;-0,199705896234083;0,074070163049167;0,092587703811459;1,000000000000000;2509159,4311
-10,089119087648800;9,614699999801810;-0,213937452027362;0,055809769996973;0,069762212496216;1,000000000000000;2509159,4812
-10,486857007608800;9,664800000377000;-0,222371393229928;0,039098073499833;0,048872591874791;1,000000000000000;2509159,5313
-10,911747222547600;9,714900000020860;-0,231381092608602;0,023111723553626;0,028889654442033;1,000000000000000;2509159,5814
-11,266190719098900;9,765000000596050;-0,238896985510758;0,011333985560663;0,014167481950829;1,000000000000000;2509159,6315
-11,565681539664200;9,815100000239910;-0,245247619545374;0,000777815054448;0,000972268818060;1,000000000000000;2509159,6816
-11,756084640993200;9,865199999883770;-0,249285073559204;-0,006384749300592;-0,007980936625740;1,000000000000000;2509159,7317
-11,821109478589200;9,915200000628830;-0,250663910299351;-0,016248467300695;-0,020310584125868;1,000000000000000;2509159,7817
-11,801382155786400;9,965300000272690;-0,250245596952161;-0,021208418831908;-0,026510523539885;1,000000000000000;2509159,8318
-11,726361935082900;10,013500000350200;-0,248654810409907;-0,017706525091088;-0,022133156363860;1,000000000000000;2509159,88
-11,723037988185500;10,013600000180300;-0,248584326879707;-0,017704025233711;-0,022130031542139;2,000000000000000;2509159,8801
-11,594432882983400;10,063699999824200;-0,245857285174121;-0,017118904781954;-0,021398630977443;2,000000000000000;2509159,9302
-11,451380107032400;10,113800000399400;-0,242823883930017;-0,019558999934194;-0,024448749917742;2,000000000000000;2509159,9803
-11,101749624640700;10,163900000043200;-0,235410049887206;-0,016677204027427;-0,020846505034283;2,000000000000000;2509160,0304
-10,761151665508000;10,214000000618400;-0,228187748424654;-0,009043211904008;-0,011304014880011;2,000000000000000;2509160,0805
-10,221296854602100;10,264100000262300;-0,216740251204476;0,001177450574041;0,001471813217552;2,000000000000000;2509160,1306
-9,702049099812260;10,314199999906100;-0,205729721874253;0,009990177964464;0,012487722455580;2,000000000000000;2509160,1807
-8,967343070682940;10,364300000481300;-0,190150449343563;0,021226400318930;0,026533000398662;2,000000000000000;2509160,2308
-8,172949230522590;10,414400000125200;-0,173305510494720;0,033403433436885;0,041754291796106;2,000000000000000;2509160,2809
-7,430438014717650;10,464499999769000;-0,157560730774009;0,051634243201953;0,064542804002442;2,000000000000000;2509160,331
-6,500234630069260;10,514500000514100;-0,137835981739921;0,071498618503474;0,089373273129342;2,000000000000000;2509160,381
-5,451715879363060;10,564600000158000;-0,115602382554476;0,094044061915599;0,117555077394499;2,000000000000000;2509160,4311
-4,284138820265750;10,614699999801800;-0,090844179296208;0,115996524071516;0,144995655089394;2,000000000000000;2509160,4812
-3,137717508347010;10,664800000377000;-0,066534578795803;0,141469858393112;0,176837322991390;2,000000000000000;2509160,5313
-1,820231960120280;10,714900000020900;-0,038597600470752;0,171007349725000;0,213759187156250;2,000000000000000;2509160,5814
-0,546965732618446;10,765000000596000;-0,011598282681183;0,200088454686470;0,250110568358088;2,000000000000000;2509160,6315
0,772050925988481;10,815100000239900;0,016371162487669;0,227517734902427;0,284397168628034;2,000000000000000;2509160,6816
2,259477187261950;10,865199999883800;0,047911694584767;0,258352720457850;0,322940900572312;2,000000000000000;2509160,7317
3,774256595125960;10,915300000459000;0,080032243870251;0,294157805596162;0,367697256995203;2,000000000000000;2509160,7818
5,423427053912580;10,965300000272700;0,115002524510861;0,331752030567317;0,414690038209146;2,000000000000000;2509160,8318
7,133914414502500;11,015399999916600;0,151273015965124;0,370057397477530;0,462571746846913;2,000000000000000;2509160,8819
8,898229708707500;11,065500000491700;0,188684916383389;0,409851176651682;0,512313970814603;2,000000000000000;2509160,932
10,606994212570200;11,115600000135600;0,224918875056620;0,447963065089957;0,559953831362446;2,000000000000000;2509160,9821
12,528233795827200;11,165699999779500;0,265658318966971;0,496042147835496;0,620052684794370;2,000000000000000;2509161,0322
14,385593358379800;11,215800000354600;0,305043201716309;0,539788241606276;0,674735302007845;2,000000000000000;2509161,0823
16,433536850862600;11,265899999998500;0,348469372908417;0,583878620309924;0,729848275387406;2,000000000000000;2509161,1324
18,337534323015500;11,316000000573700;0,388843201814609;0,630750607417324;0,788438259271655;2,000000000000000;2509161,1825
20,417058765519700;11,366100000217600;0,432939039795410;0,681655677780751;0,852069597225939;2,000000000000000;2509161,2326
22,472630019081100;11,416199999861400;0,476526955908520;0,732560259437853;0,915700324297317;2,000000000000000;2509161,2827
24,680772917010400;11,466200000606500;0,523350118683320;0,783120013777672;0,978900017222090;2,000000000000000;2509161,3327
26,741352734783300;11,516300000250300;0,567044240249692;0,833697333662731;1,042121667078410;2,000000000000000;2509161,3828
28,838201454385500;11,566399999894200;0,611507435545673;0,889422292156494;1,111777865195620;2,000000000000000;2509161,4329
31,101321732981700;11,616500000469400;0,659496381045091;0,947572185645312;1,184465232056640;2,000000000000000;2509161,483
33,303617142969000;11,666600000113200;0,706195549181687;1,000976192093440;1,251220240116800;2,000000000000000;2509161,5331
35,720383778335400;11,716700000688400;0,757442530372342;1,058747197864450;1,323433997330560;2,000000000000000;2509161,5832
37,953522209363800;11,766800000332300;0,804795717683163;1,121852849547490;1,402316061934370;2,000000000000000;2509161,6333
40,337185640412100;11,816899999976200;0,855340753032539;1,182963087770440;1,478703859713050;2,000000000000000;2509161,6834
42,496249380607500;11,867000000551300;0,901123203544748;1,242396615623950;1,552995769529930;2,000000000000000;2509161,7335
44,751339382557100;11,917000000365100;0,948941868873032;1,299541194588060;1,624426493235070;2,000000000000000;2509161,7835
46,993764892383500;11,967100000008900;0,996491986555826;1,363142488270600;1,703928110338250;2,000000000000000;2509161,8336
49,330270980792900;12,017200000584100;1,046037061290120;1,425743683222240;1,782179604027790;2,000000000000000;2509161,8837
51,565355385872500;12,067300000228000;1,093431512533560;1,489115004293940;1,861393755367420;2,000000000000000;2509161,9338
53,974940355513800;12,117399999871900;1,144526208152680;1,550631132819000;1,938288916023750;2,000000000000000;2509161,9839
56,220053059179700;12,167500000447000;1,192133307163390;1,615237784835910;2,019047231044890;2,000000000000000;2509162,034
58,474031464547200;12,217600000090900;1,239928401341570;1,681372387157820;2,101715483947280;2,000000000000000;2509162,0841
60,799224836452300;12,267700000666100;1,289233592521760;1,745226751629390;2,181533439536730;2,000000000000000;2509162,1342
63,105233666424200;12,317800000309900;1,338131979898390;1,812514759077700;2,265643448847130;2,000000000000000;2509162,1843
65,397442047000900;12,367899999953800;1,386737731916590;1,879529380923230;2,349411726154040;2,000000000000000;2509162,2344
67,605138958506500;12,417899999767500;1,433551437651750;1,947186322843130;2,433982903553910;2,000000000000000;2509162,2844
69,792797990488500;12,468000000342700;1,479940244755820;2,013357887354570;2,516697359193220;2,000000000000000;2509162,3345
71,811163047506500;12,518099999986600;1,522739212020270;2,076129779732930;2,595162224666160;2,000000000000000;2509162,3846
73,902600954272400;12,568200000561800;1,567087672273330;2,138442367938120;2,673052959922640;2,000000000000000;2509162,4347
76,013150584054100;12,618300000205600;1,611841392221540;2,204073580349570;2,755091975436970;2,000000000000000;2509162,4848
78,091790638259000;12,668399999849500;1,655918476951670;2,270351412123700;2,837939265154620;2,000000000000000;2509162,5349
80,323631428547600;12,718500000424700;1,703244148088760;2,336491625315570;2,920614531644470;2,000000000000000;2509162,585
82,305959387074400;12,768600000068500;1,745278956960140;2,399433510021730;2,999291887527160;2,000000000000000;2509162,6351
84,404499830878000;12,818700000643700;1,789778024879090;2,463012153448710;3,078765191810890;2,000000000000000;2509162,6852
86,368236973872100;12,868700000457500;1,831418619778790;2,528925759971990;3,161157199964990;2,000000000000000;2509162,7352
