Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
92,202622507301500;6,709600000001960;1,964843147480540;3,143520876860590;3,929401096075740;1,000000000000000;193455,6654
90,286979197099500;6,759699999995060;1,924020679217570;3,088900130155560;3,861125162694450;1,000000000000000;193455,7155
88,225798579612300;6,809799999988170;1,880096802630770;3,032210509059020;3,790263136323780;1,000000000000000;193455,7656
86,251689180175100;6,859899999981280;1,838028418669640;2,975047662137410;3,718809577671760;1,000000000000000;193455,8157
84,256340439326600;6,909999999974390;1,795507423130930;2,918784129339710;3,648480161674640;1,000000000000000;193455,8658
82,231142452520000;6,960099999967500;1,752350338457410;2,858668185300420;3,573335231625530;1,000000000000000;193455,9159
80,271922746835100;7,010199999960610;1,710599254719860;2,805437143697210;3,506796429621520;1,000000000000000;193455,966
78,272235262013000;7,060200000007170;1,667985800299470;2,742120435414110;3,427650544267640;1,000000000000000;193456,016
76,148547840830400;7,110300000000280;1,622729900158770;2,682472273940970;3,353090342426220;1,000000000000000;193456,0661
73,999374967682300;7,160399999993390;1,576930903582270;2,619071066640030;3,273838833300030;1,000000000000000;193456,1162
71,677020094221300;7,210499999986500;1,527441388695900;2,556068099519050;3,195085124398820;1,000000000000000;193456,1663
69,609920559100900;7,260599999979600;1,483391379636560;2,492254578558480;3,115318223198100;1,000000000000000;193456,2164
67,414593767977600;7,310699999972710;1,436608840434080;2,425796002891560;3,032245003614440;1,000000000000000;193456,2665
65,396189856526700;7,360799999965820;1,393596537894110;2,366245364605420;2,957806705756770;1,000000000000000;193456,3166
63,198443545138600;7,410900000017140;1,346762438576710;2,300664472624670;2,875830590780840;1,000000000000000;193456,3667
61,180483607718000;7,461000000010240;1,303759597148670;2,239898860756480;2,799873575945600;1,000000000000000;193456,4168
58,913541206290300;7,511100000003350;1,255450925203620;2,170959650145440;2,713699562681800;1,000000000000000;193456,4669
56,809837568466400;7,561099999991710;1,210620880626740;2,108055440772640;2,635069300965800;1,000000000000000;193456,5169
54,525358709937100;7,611199999984820;1,161938505780080;2,040318437155570;2,550398046444470;1,000000000000000;193456,567
52,422385409466900;7,661299999977930;1,117124024733880;1,973702080373510;2,467127600466880;1,000000000000000;193456,6171
50,150144598017600;7,711399999971040;1,068702443368900;1,907818966453670;2,384773708067090;1,000000000000000;193456,6672
48,101505219867200;7,761499999964140;1,025045821308080;1,839716828752360;2,299646035940450;1,000000000000000;193456,7173
45,960040571279900;7,811600000015460;0,979411087436866;1,780061972156160;2,225077465195200;1,000000000000000;193456,7674
43,939049203904600;7,861700000008570;0,936343646063491;1,712847937254990;2,141059921568730;1,000000000000000;193456,8175
41,864130320869800;7,911800000001680;0,892127006253858;1,653615827477860;2,067019784347330;1,000000000000000;193456,8676
39,804300997549100;7,961899999994780;0,848231925822868;1,585505270980450;1,981881588725560;1,000000000000000;193456,9177
37,666523277473000;8,011899999983140;0,802675760608637;1,523333565502440;1,904166956878050;1,000000000000000;193456,9677
35,637871908500200;8,061999999976250;0,759445084164076;1,458688635496250;1,823360794370320;1,000000000000000;193457,0178
33,549957239348000;8,112099999969360;0,714951503410631;1,395610506016860;1,744513132521070;1,000000000000000;193457,0679
31,586756683248200;8,162199999962470;0,673115587523561;1,335173403034270;1,668966753792830;1,000000000000000;193457,118
29,604035671007000;8,212300000013780;0,630863689602120;1,270323425407670;1,587904281759590;1,000000000000000;193457,1681
27,724431022998500;8,262400000006890;0,590809207287155;1,215155702703700;1,518944628379620;1,000000000000000;193457,2182
25,909482839218400;8,312500000000000;0,552132557914733;1,156090792518050;1,445113490647560;1,000000000000000;193457,2683
23,934961502976900;8,362599999993110;0,510055395556786;1,096226780228030;1,370283475285030;1,000000000000000;193457,3184
22,098635800123900;8,412699999986220;0,470923190032943;1,039964797882010;1,299955997352520;1,000000000000000;193457,3685
20,229581035600600;8,462799999979320;0,431093526337112;0,978973083791967;1,223716354739960;1,000000000000000;193457,4186
18,449543213968600;8,512799999967680;0,393160818774344;0,925817883297680;1,157272354122100;1,000000000000000;193457,4686
16,593937920711300;8,562899999960790;0,353617764078730;0,868984629293940;1,086230786617420;1,000000000000000;193457,5187
14,947340189036800;8,613000000012110;0,318528672448158;0,817376545690363;1,021720682112950;1,000000000000000;193457,5688
13,266368987027500;8,663100000005220;0,282707080203118;0,765660641658006;0,957075802072507;1,000000000000000;193457,6189
11,728513466576800;8,713199999998320;0,249935291299461;0,716886205662431;0,896107757078039;1,000000000000000;193457,669
10,175526333039700;8,763299999991430;0,216841046857400;0,671579941947581;0,839474927434476;1,000000000000000;193457,7191
8,496379925584160;8,813399999984540;0,181058341088436;0,619975601159478;0,774969501449348;1,000000000000000;193457,7692
7,045083657703690;8,863499999977650;0,150131134796845;0,576082149570750;0,720102686963438;1,000000000000000;193457,8193
5,518528585857890;8,913599999970760;0,117600159097858;0,526800930018362;0,658501162522952;1,000000000000000;193457,8694
4,019016446091480;8,963600000017320;0,085645469824778;0,482506339943373;0,603132924929216;1,000000000000000;193457,9194
2,812319174556650;9,013700000010430;0,059930682104169;0,440807393011500;0,551009241264375;1,000000000000000;193457,9695
1,454256637312600;9,063800000003540;0,030990291933133;0,402961666277180;0,503702082846474;1,000000000000000;193458,0196
0,331754246279218;9,113899999996650;0,007069701920872;0,366059245578698;0,457574056973373;1,000000000000000;193458,0697
-0,846108074769347;9,163999999989760;-0,018030611359312;0,328950197273775;0,411187746592219;1,000000000000000;193458,1198
-1,906828760448550;9,214099999982860;-0,040634629704697;0,296225326507471;0,370281658134339;1,000000000000000;193458,1699
-3,039614704089050;9,264199999975970;-0,064774362809881;0,259591084441235;0,324488855551544;1,000000000000000;193458,22
-4,058685150705170;9,314299999969080;-0,086490812183922;0,231489210202468;0,289361512753085;1,000000000000000;193458,2701
-5,092899825750120;9,364399999962190;-0,108529985930037;0,197047097139469;0,246308871424336;1,000000000000000;193458,3202
-5,930703271094160;9,414500000013500;-0,126383625162365;0,170971835896316;0,213714794870395;1,000000000000000;193458,3703
-6,671960977641390;9,464500000001860;-0,142179869191228;0,147379574376799;0,184224467970999;1,000000000000000;193458,4203
-7,259927609323710;9,514599999994970;-0,154709471666653;0,125324536363464;0,156655670454330;1,000000000000000;193458,4704
-7,866049609374780;9,564699999988080;-0,167625966078114;0,104646298390104;0,130807872987630;1,000000000000000;193458,5205
-8,376284587907380;9,614799999981190;-0,178499102588903;0,082278070429098;0,102847588036373;1,000000000000000;193458,5706
-8,860343392709580;9,664899999974300;-0,188814423343667;0,067809849085443;0,084762311356804;1,000000000000000;193458,6207
-9,387292041971530;9,714999999967400;-0,200043729131520;0,051626838011298;0,064533547514123;1,000000000000000;193458,6708
-9,632254256455550;9,765099999960510;-0,205263887901760;0,038790859777676;0,048488574722096;1,000000000000000;193458,7209
-9,996884982989570;9,815200000011830;-0,213034189493067;0,026326366833973;0,032907958542466;1,000000000000000;193458,771
-10,194013078101400;9,865300000004940;-0,217235000449671;0,017205220052496;0,021506525065620;1,000000000000000;193458,8211
-10,213850587571900;9,915299999993290;-0,217657738908583;0,012535225073829;0,015669031342286;1,000000000000000;193458,8711
-10,201234633248500;9,965399999986400;-0,217388892201980;0,011377418972197;0,014221773715246;1,000000000000000;193458,9212
-9,987221200669810;10,013600000005700;-0,212828253740337;0,009939356505034;0,012424195631293;1,000000000000000;193458,9694
-9,988440285705510;10,013700000010400;-0,212854232512019;0,010093784925780;0,012617231157225;2,000000000000000;193458,9695
-9,923679786854450;10,063800000003500;-0,211474182585729;0,008390665221875;0,010488331527343;2,000000000000000;193459,0196
-9,674325446002340;10,113899999996600;-0,206160427351934;0,011834536065791;0,014793170082239;2,000000000000000;193459,0697
-9,474016282581090;10,163999999989800;-0,201891827648117;0,011932149313110;0,014915186641387;2,000000000000000;193459,1198
-9,062436048818710;10,214099999982900;-0,193121029378443;0,021947094302865;0,027433867878582;2,000000000000000;193459,1699
-8,733305250376130;10,264199999976000;-0,186107233280686;0,024046030888847;0,030057538611059;2,000000000000000;193459,22
-8,052303036775920;10,314299999969100;-0,171595037245205;0,036030313287083;0,045037891608854;2,000000000000000;193459,2701
-7,467084228850180;10,364399999962200;-0,159123991050845;0,049340017943267;0,061675022429084;2,000000000000000;193459,3202
-6,562976087043300;10,414500000013500;-0,139857394952996;0,064167845762630;0,080209807203288;2,000000000000000;193459,3703
-5,789305600363720;10,464600000006600;-0,123370432729770;0,086005613187862;0,107507016484827;2,000000000000000;193459,4204
-4,817037303373070;10,514599999995000;-0,102651339835168;0,102380930952745;0,127976163690931;2,000000000000000;193459,4704
-3,944155707534550;10,564699999988100;-0,084050183213952;0,124691770125751;0,155864712657189;2,000000000000000;193459,5205
-2,959161363514230;10,614799999981200;-0,063059897530894;0,141471174375490;0,176838967969363;2,000000000000000;193459,5706
-1,896003003780890;10,664899999974300;-0,040403932212301;0,166943494860211;0,208679368575264;2,000000000000000;193459,6207
-0,654902158155039;10,714999999967400;-0,013956002364458;0,193516189696041;0,241895237120052;2,000000000000000;193459,6708
0,686529892007343;10,765099999960500;0,014629991177793;0,222113545265079;0,277641931581349;2,000000000000000;193459,7209
2,045273872464240;10,815200000011800;0,043584902942583;0,254973840106726;0,318717300133407;2,000000000000000;193459,771
3,556349272844160;10,865300000004900;0,075786005959233;0,286150381585637;0,357687976982046;2,000000000000000;193459,8211
5,073730817381490;10,915399999998000;0,108121493267758;0,326062527530285;0,407578159412857;2,000000000000000;193459,8712
6,603020076593000;10,965399999986400;0,140710734655544;0,357211025128645;0,446513781410807;2,000000000000000;193459,9212
8,145531423823510;11,015499999979500;0,173581739493577;0,393866201091136;0,492332751363921;2,000000000000000;193459,9713
9,822919813722990;11,065599999972600;0,209326981808094;0,430403550523650;0,538004438154563;2,000000000000000;193460,0214
11,414535465232300;11,115699999965700;0,243244402172610;0,471097868755044;0,588872335943805;2,000000000000000;193460,0715
13,320853316387100;11,165800000017000;0,283868144371100;0,515622451768560;0,644528064710700;2,000000000000000;193460,1216
15,182335668658800;11,215900000010200;0,323536439529705;0,556895106126110;0,696118882657637;2,000000000000000;193460,1717
17,222021034484700;11,266000000003300;0,367002251076898;0,608591928699553;0,760739910874442;2,000000000000000;193460,2218
19,137958672916000;11,316099999996400;0,407830991491235;0,655565309230471;0,819456636538089;2,000000000000000;193460,2719
21,089031443664900;11,366199999989500;0,449408463580365;0,704006873876811;0,880008592346014;2,000000000000000;193460,322
23,100186286475300;11,416299999982600;0,492266288053908;0,751542704673508;0,939428380841885;2,000000000000000;193460,3721
25,062568906970500;11,466299999970900;0,534084773686565;0,802106763218319;1,002633454022900;2,000000000000000;193460,4221
27,125167705412900;11,516399999964100;0,578038871790448;0,854467679934662;1,068084599918330;2,000000000000000;193460,4722
29,179188834628500;11,566500000015400;0,621810179273594;0,906091836363476;1,132614795454350;2,000000000000000;193460,5223
31,415902178648300;11,616600000008500;0,669474668280157;0,963887489618204;1,204859362022750;2,000000000000000;193460,5724
33,633506962449900;11,666700000001600;0,716731952777977;1,020639968494500;1,275799960618120;2,000000000000000;193460,6225
35,891120408207500;11,716799999994700;0,764841824145306;1,080333364638340;1,350416705797920;2,000000000000000;193460,6726
38,094161441659400;11,766899999987800;0,811788754292045;1,137946157928870;1,422432697411080;2,000000000000000;193460,7227
40,313369371252000;11,816999999980900;0,859080201918160;1,194851649219510;1,493564561524390;2,000000000000000;193460,7728
42,509601300728300;11,867099999974000;0,905882029670596;1,254183513414750;1,567729391768430;2,000000000000000;193460,8229
44,708193656584900;11,917099999962400;0,952734158243900;1,316478703610260;1,645598379512830;2,000000000000000;193460,8729
46,943914890279600;11,967200000013700;1,000377505322820;1,375761218041780;1,719701522552230;2,000000000000000;193460,923
49,185106232480800;12,017300000006800;1,048137420726180;1,441154264428200;1,801442830535250;2,000000000000000;193460,9731
51,525957456692400;12,067399999999900;1,098021093902600;1,504449766762810;1,880562208453510;2,000000000000000;193461,0232
53,879705422745100;12,117499999993000;1,148179597383660;1,566110951906790;1,957638689883480;2,000000000000000;193461,0733
56,157536962141900;12,167599999986100;1,196720317480250;1,636773693064250;2,045967116330320;2,000000000000000;193461,1234
58,363859852180300;12,217699999979200;1,243737184178140;1,696012461956080;2,120015577445100;2,000000000000000;193461,1735
60,532503556586100;12,267799999972300;1,289951105279910;1,764148569281390;2,205185711601740;2,000000000000000;193461,2236
62,594764327094700;12,317899999965400;1,333897999989230;1,825432924303700;2,281791155379630;2,000000000000000;193461,2737
64,799939436464500;12,368000000016800;1,380890407415570;1,888548253413140;2,360685316766430;2,000000000000000;193461,3238
67,062269562872100;12,418000000005100;1,429100791516720;1,957723949637720;2,447154937047160;2,000000000000000;193461,3738
69,180155525391500;12,468099999998200;1,474233062242230;2,021786552842940;2,527233191053670;2,000000000000000;193461,4239
71,368719929438200;12,518199999991300;1,520871494590190;2,091283206767800;2,614104008459750;2,000000000000000;193461,474
73,524918440414900;12,568299999984400;1,566820207909760;2,155250309314740;2,694062886643420;2,000000000000000;193461,5241
75,582126752417300;12,618399999977600;1,610659434439980;2,224075019361230;2,780093774201530;2,000000000000000;193461,5742
77,674475305548900;12,668499999970700;1,655247501514060;2,287093416863200;2,858866771079000;2,000000000000000;193461,6243
79,723557018949900;12,718599999963800;1,698913549764310;2,351179703650730;2,938974629563410;2,000000000000000;193461,6744
81,646374778797100;12,768700000015100;1,739888905958660;2,413655708113500;3,017069635141870;2,000000000000000;193461,7245
83,560510038909700;12,818800000008200;1,780679237588160;2,474515496964370;3,093144371205460;2,000000000000000;193461,7746
85,575216725111100;12,868799999996600;1,823612752047070;2,540378635802170;3,175473294752710;2,000000000000000;193461,8246
87,463895424138200;12,918899999989700;1,863860602907080;2,602035824347790;3,252544780434730;2,000000000000000;193461,8747
89,404476165624100;12,968999999982800;1,905214489253850;2,668209142363540;3,335261427954430;2,000000000000000;193461,9248
91,248715684753600;13,019099999975900;1,944515338654180;2,729386267408320;3,411732834260400;2,000000000000000;193461,9749
93,076170724237000;13,069199999969000;1,983458509835380;2,789152930955440;3,486441163694300;2,000000000000000;193462,025
94,906557039169600;13,119299999962100;2,022464146663690;2,850476227140460;3,563095283925580;2,000000000000000;193462,0751
