Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
99,958403631500400;6,456300000194460;2,148954499128240;3,395940875502160;4,244926094377700;1,000000000000000;619068,7364
98,275554226698800;6,506400000071150;2,112775782097750;3,348024498523760;4,185030623154690;1,000000000000000;619068,7865
96,550215788477500;6,556500000180680;2,075683615109940;3,300087478941230;4,125109348676530;1,000000000000000;619068,8366
94,812853355059500;6,606499999994410;2,038332950410720;3,250893735148030;4,063617168935040;1,000000000000000;619068,8866
92,921756713898600;6,656600000103940;1,997677232755500;3,199745382738620;3,999681728423280;1,000000000000000;619068,9367
91,063555073318400;6,706699999980630;1,957728707861750;3,147116544293030;3,933895680366290;1,000000000000000;619068,9868
89,173582109341300;6,756800000090150;1,917097147566510;3,089940258500150;3,862425323125190;1,000000000000000;619069,0369
87,037186470963900;6,806900000199680;1,871167872465900;3,034050112427080;3,792562640533850;1,000000000000000;619069,087
85,184777773203700;6,857000000076370;1,831343887081420;2,975161168597720;3,718951460747150;1,000000000000000;619069,1371
83,177396419929800;6,907100000185890;1,788188223986930;2,919194244913830;3,648992806142280;1,000000000000000;619069,1872
81,219056172600300;6,957200000062580;1,746086870499570;2,860985806828530;3,576232258535660;1,000000000000000;619069,2373
79,119583483729300;7,007300000172110;1,700951382970390;2,801614166597470;3,502017708246830;1,000000000000000;619069,2874
77,156673167743600;7,057299999985840;1,658751779918770;2,741111193230760;3,426388991538440;1,000000000000000;619069,3374
74,970262460427100;7,107400000095370;1,611747256479690;2,679656656033010;3,349570820041260;1,000000000000000;619069,3875
72,830022955812500;7,157499999972060;1,565735344068510;2,618498136210680;3,273122670263350;1,000000000000000;619069,4376
70,714046428918900;7,207600000081580;1,520245048982560;2,552098199501220;3,190122749376530;1,000000000000000;619069,4877
68,526161422972100;7,257700000191110;1,473208830352680;2,489470799422020;3,111838499277530;1,000000000000000;619069,5378
66,388623040525000;7,307800000067800;1,427254987982880;2,424311853197520;3,030389816496910;1,000000000000000;619069,5879
64,281055665619900;7,357900000177320;1,381945476946530;2,361573303506000;2,951966629382500;1,000000000000000;619069,638
62,187844053451400;7,408000000054020;1,336944593097080;2,297911252449770;2,872389065562210;1,000000000000000;619069,6881
60,197842861615100;7,458100000163540;1,294162577187420;2,235481803232440;2,794352254040550;1,000000000000000;619069,7382
58,096349747251200;7,508200000040230;1,248983653565870;2,169750064569490;2,712187580711860;1,000000000000000;619069,7883
55,963248107702300;7,558200000086800;1,203125194458170;2,106334896551740;2,632918620689670;1,000000000000000;619069,8383
53,677101861003200;7,608300000196320;1,153976507764250;2,038040985758330;2,547551232197910;1,000000000000000;619069,8884
51,620324167917800;7,658400000073020;1,109758898071750;1,971447198236530;2,464308997795660;1,000000000000000;619069,9385
49,378910504985500;7,708500000182540;1,061571894274430;1,907506877214080;2,384383596517600;1,000000000000000;619069,9886
47,273939563511100;7,758600000059230;1,016318202629930;1,839953150073260;2,299941437591580;1,000000000000000;619070,0387
45,236239779305800;7,808700000168760;0,972510739124578;1,777429040005050;2,221786300006310;1,000000000000000;619070,0888
43,220044984489300;7,858800000045450;0,929165600366534;1,711795555291050;2,139744444113810;1,000000000000000;619070,1389
41,159483108318100;7,908900000154970;0,884866636460964;1,651077043279350;2,063846304099190;1,000000000000000;619070,189
38,993178161340300;7,959000000031660;0,838294356460839;1,581320173042690;1,976650216303360;1,000000000000000;619070,2391
36,872697957566400;8,009000000078230;0,792707239133405;1,518651502312900;1,898314377891120;1,000000000000000;619070,2891
34,833747590227100;8,059100000187750;0,748872889982073;1,453402579540520;1,816753224425650;1,000000000000000;619070,3392
32,751037736043500;8,109200000064450;0,704097778046251;1,389059838731640;1,736324798414550;1,000000000000000;619070,3893
30,768073487159800;8,159300000173970;0,661467045767266;1,328281305695400;1,660351632119250;1,000000000000000;619070,4394
28,849635738530100;8,209400000050660;0,620223535652664;1,266855451027420;1,583569313784280;1,000000000000000;619070,4895
26,969343432694200;8,259500000160190;0,579800094866252;1,209611993147510;1,512014991434390;1,000000000000000;619070,5396
25,027781027143100;8,309600000036880;0,538059439602001;1,148921475403630;1,436151844254540;1,000000000000000;619070,5897
23,281265909719000;8,359700000146400;0,500512006039333;1,093255594130090;1,366569492662620;1,000000000000000;619070,6398
21,372767153106200;8,409800000023100;0,459482169221178;1,032093198210380;1,290116497762970;1,000000000000000;619070,6899
19,553588532605300;8,459900000132620;0,420372580239993;0,977094781955651;1,221368477444560;1,000000000000000;619070,74
17,736083874032100;8,509900000179190;0,381298978908525;0,920144697723696;1,150180872154620;1,000000000000000;619070,79
16,034433247853100;8,560000000055880;0,344716064053736;0,864823829584915;1,081029786981140;1,000000000000000;619070,8401
14,306094273907800;8,610100000165400;0,307559390085926;0,812931390208910;1,016164237761140;1,000000000000000;619070,8902
12,702317065921000;8,660200000042100;0,273080605696691;0,759820121718435;0,949775152148044;1,000000000000000;619070,9403
11,112647038578800;8,710300000151620;0,238905104355352;0,713606263021083;0,892007828776353;1,000000000000000;619070,9904
9,562811957822990;8,760400000028310;0,205585994118508;0,662945666248860;0,828682082811075;1,000000000000000;619071,0405
8,019988124390240;8,810500000137840;0,172417615095168;0,618549256027251;0,773186570034064;1,000000000000000;619071,0906
6,501097122681530;8,860600000014530;0,139763755757435;0,569176162347473;0,711470202934342;1,000000000000000;619071,1407
4,940218257547540;8,910700000124050;0,106207220859285;0,525809664158605;0,657262080198256;1,000000000000000;619071,1908
3,526040709608310;8,960700000170620;0,075804542407020;0,478517942130663;0,598147427663329;1,000000000000000;619071,2408
2,236137415267710;9,010800000047310;0,048073572452434;0,436722881257373;0,545903601571716;1,000000000000000;619071,2909
0,977240686688390;9,060900000156830;0,021009196766808;0,399052498871427;0,498815623589284;1,000000000000000;619071,341
-0,251095746822841;9,111000000033530;-0,005398178794813;0,360657214876797;0,450821518595997;1,000000000000000;619071,3911
-1,264562958593100;9,161100000143050;-0,027186191061211;0,327983928807091;0,409979911008863;1,000000000000000;619071,4412
-2,375438291961190;9,211200000019740;-0,051068330620106;0,293881164210114;0,367351455262642;1,000000000000000;619071,4913
-3,453670502353300;9,261300000129270;-0,074248692405085;0,261099627617251;0,326374534521563;1,000000000000000;619071,5414
-4,438139280178120;9,311400000005960;-0,095413282199427;0,225149308015482;0,281436635019353;1,000000000000000;619071,5915
-5,444644281369450;9,361500000115480;-0,117051617468154;0,199499995470753;0,249374994338442;1,000000000000000;619071,6416
-6,342612608554760;9,411599999992180;-0,136356578398637;0,167767777554256;0,209709721942820;1,000000000000000;619071,6917
-7,068470693022850;9,461600000038740;-0,151961429413432;0,143607896231052;0,179509870288815;1,000000000000000;619071,7417
-7,757409108981160;9,511700000148270;-0,166772563393260;0,121551928358915;0,151939910448644;1,000000000000000;619071,7918
-8,322216620892110;9,561800000024960;-0,178915070673958;0,102775212672185;0,128469015840231;1,000000000000000;619071,8419
-8,779703148484200;9,611900000134480;-0,188750339106054;0,085392983196458;0,106741228995573;1,000000000000000;619071,892
-9,201447562162910;9,662000000011180;-0,197817206146050;0,066092478681834;0,082615598352292;1,000000000000000;619071,9421
-9,680470606207000;9,712100000120700;-0,208115477109636;0,052681499704332;0,065851874630415;1,000000000000000;619071,9922
-10,127706739030300;9,762199999997390;-0,217730377557089;0,035534144757654;0,044417680947068;1,000000000000000;619072,0423
-10,447269062502600;9,812300000106920;-0,224600484199743;0,023883374762390;0,029854218452988;1,000000000000000;619072,0924
-10,637366932902800;9,862399999983610;-0,228687300905792;0,014164773184250;0,017705966480312;1,000000000000000;619072,1425
-10,621286942533200;9,912400000030170;-0,228341605432521;0,010588980573545;0,013236225716931;1,000000000000000;619072,1925
-10,737868359122800;9,962500000139700;-0,230847929569295;0,006791479006257;0,008489348757822;1,000000000000000;619072,2426
-10,577517211241100;10,010699999984400;-0,227400622407898;0,003878364590426;0,004847955738033;1,000000000000000;619072,2908
-10,581200341406400;10,010800000047300;-0,227479804136017;0,003534590111348;0,004418237639185;2,000000000000000;619072,2909
-10,396864262884200;10,060900000156800;-0,223516857241104;0,006432314960170;0,008040393700212;2,000000000000000;619072,341
-10,255080085394000;10,111000000033500;-0,220468711862091;0,003572818595754;0,004466023244692;2,000000000000000;619072,3911
-9,979176494572870;10,161100000143100;-0,214537201941160;0,011519162868512;0,014398953585640;2,000000000000000;619072,4412
-9,675834784015930;10,211200000019700;-0,208015813943832;0,011761300932639;0,014701626165799;2,000000000000000;619072,4913
-9,151063831108160;10,261300000129300;-0,196734032129665;0,023050270849506;0,028812838561883;2,000000000000000;619072,5414
-8,590743987433770;10,311400000006000;-0,184688002928820;0,033860265615304;0,042325332019130;2,000000000000000;619072,5915
-7,811865196867530;10,361500000115500;-0,167943286922417;0,049166036088094;0,061457545110118;2,000000000000000;619072,6416
-7,042735862003500;10,411599999992200;-0,151408169468353;0,065352070445279;0,081690088056599;2,000000000000000;619072,6917
-6,238205201964260;10,461700000101700;-0,134111977064645;0,083236111043244;0,104045138804056;2,000000000000000;619072,7418
-5,331762976705140;10,511700000148300;-0,114624840141656;0,103241676231963;0,129052095289954;2,000000000000000;619072,7918
-4,406319471385640;10,561800000025000;-0,094729204435259;0,118838887580991;0,148548609476239;2,000000000000000;619072,8419
-3,484467370410530;10,611900000134500;-0,074910778490560;0,142651238242503;0,178314047803128;2,000000000000000;619072,892
-2,376740263935690;10,662000000011200;-0,051096321048432;0,164637213579649;0,205796516974562;2,000000000000000;619072,9421
-1,171774561536840;10,712100000120700;-0,025191380859399;0,194480571390820;0,243100714238526;2,000000000000000;619072,9922
0,036504634814719;10,762199999997400;0,000784794438228;0,220201859875480;0,275252324844349;2,000000000000000;619073,0423
1,455000699776580;10,812300000106900;0,031280314475073;0,251163608575744;0,313954510719680;2,000000000000000;619073,0924
2,930316415062070;10,862399999983600;0,062997371058780;0,287164794565004;0,358955993206254;2,000000000000000;619073,1425
4,502659516669210;10,912500000093100;0,096800369702379;0,321905745932632;0,402382182415791;2,000000000000000;619073,1926
5,968131602626100;10,962500000139700;0,128305803143210;0,358280470486388;0,447850588107986;2,000000000000000;619073,2426
7,527067584937530;11,012600000016400;0,161820568999128;0,391354592487403;0,489193240609254;2,000000000000000;619073,2927
9,115332593315430;11,062700000125900;0,195965864557710;0,432841508495208;0,541051885619009;2,000000000000000;619073,3428
10,885156453170600;11,112800000002600;0,234014400830069;0,471681797265533;0,589602246581916;2,000000000000000;619073,3929
12,689695878452500;11,162900000112100;0,272809269254637;0,516703076048203;0,645878845060254;2,000000000000000;619073,443
14,580734275379300;11,212999999988800;0,313463734746915;0,561075303637582;0,701344129546977;2,000000000000000;619073,4931
16,487134072742800;11,263100000098300;0,354448447115715;0,606179571910670;0,757724464888337;2,000000000000000;619073,5432
18,486152466541600;11,313199999975000;0,397424319229787;0,657118796243111;0,821398495303889;2,000000000000000;619073,5933
20,414244878586800;11,363300000084600;0,438875390005929;0,703264096681144;0,879080120851430;2,000000000000000;619073,6434
22,421117808569100;11,413400000194100;0,482020122768600;0,755986884825199;0,944983606031499;2,000000000000000;619073,6935
24,398278787670000;11,463400000007800;0,524526093524225;0,804036054172008;1,005045067715010;2,000000000000000;619073,7435
26,423110316696800;11,513500000117300;0,568056909005432;0,856931172120295;1,071163965150370;2,000000000000000;619073,7936
28,481140397621500;11,563599999994000;0,612301443142336;0,909155788953925;1,136444736192410;2,000000000000000;619073,8437
30,786389995112800;11,613700000103600;0,661860822986027;0,964953051873663;1,206191314842080;2,000000000000000;619073,8938
32,962874043751000;11,663799999980300;0,708651938276788;1,024840835987500;1,281051044984380;2,000000000000000;619073,9439
35,122570684694400;11,713900000089800;0,755082149691698;1,080630484576850;1,350788105721060;2,000000000000000;619073,994
37,404363562635500;11,764000000199300;0,804137245541440;1,141753456617710;1,427191820772140;2,000000000000000;619074,0441
39,610673312709100;11,814100000076000;0,851569568304115;1,198138266673620;1,497672833342020;2,000000000000000;619074,0942
41,701435197203200;11,864200000185500;0,896517786713573;1,261516126143030;1,576895157678790;2,000000000000000;619074,1443
43,967400210359800;11,914199999999300;0,945232607408803;1,317793428681820;1,647241785852280;2,000000000000000;619074,1943
46,117144390553300;11,964300000108800;0,991448855969879;1,379641025821580;1,724551282276980;2,000000000000000;619074,2444
48,433283305851900;12,014399999985500;1,041242339677220;1,445745775160930;1,807182218951170;2,000000000000000;619074,2945
50,786798649088200;12,064500000095000;1,091839360056420;1,507563687443670;1,884454609304590;2,000000000000000;619074,3446
53,033174870243600;12,114599999971700;1,140133051350070;1,574459487973750;1,968074359967180;2,000000000000000;619074,3947
55,296632453814100;12,164700000081200;1,188793966101490;1,637084549595940;2,046355686994920;2,000000000000000;619074,4448
57,528169990231500;12,214800000190700;1,236768648115580;1,704133574309430;2,130166967886790;2,000000000000000;619074,4949
59,629302810750500;12,264900000067400;1,281939825964380;1,765715311226800;2,207144139033490;2,000000000000000;619074,545
61,742622205989500;12,315000000177000;1,327372996738450;1,830357565831550;2,287946957289440;2,000000000000000;619074,5951
63,885258610316400;12,365100000053600;1,373436438868330;1,894491299733650;2,368114124667070;2,000000000000000;619074,6452
65,950024383565600;12,415100000100200;1,417825780203020;1,958118521072220;2,447648151340280;2,000000000000000;619074,6952
68,092401896902100;12,465199999976900;1,463883656568160;2,025751427202180;2,532189284002730;2,000000000000000;619074,7453
70,295716462938500;12,515300000086400;1,511251587404000;2,090300291144570;2,612875363930710;2,000000000000000;619074,7954
72,444096821755100;12,565400000196000;1,557438515868140;2,158239172505680;2,697798965632100;2,000000000000000;619074,8455
74,485312501561100;12,615500000072600;1,601321565811410;2,222925126224710;2,778656407780890;2,000000000000000;619074,8956
76,502701591848500;12,665600000182200;1,644692380115800;2,290049303436430;2,862561629295540;2,000000000000000;619074,9457
78,527243587770400;12,715700000058900;1,688216971073150;2,351911893493620;2,939889866867030;2,000000000000000;619074,9958
80,405125199323400;12,765800000168400;1,728588585578460;2,413308199625820;3,016635249532270;2,000000000000000;619075,0459
82,333210379962400;12,815900000045100;1,770039500890300;2,478200819443440;3,097751024304300;2,000000000000000;619075,096
84,221441516750900;12,865900000091600;1,810633614535360;2,539644345044890;3,174555431306110;2,000000000000000;619075,146
86,209281147502600;12,915999999968300;1,853369160150890;2,607133346701350;3,258916683376680;2,000000000000000;619075,1961
88,194696407818800;12,966100000077900;1,896052585468720;2,668478291190990;3,335597863988740;2,000000000000000;619075,2462
89,966578219355400;13,016200000187400;1,934145364589740;2,734212072475320;3,417765090594150;2,000000000000000;619075,2963
91,747754623936400;13,066300000064100;1,972437963403910;2,790980389303920;3,488725486629900;2,000000000000000;619075,3464
93,503803545602000;13,116400000173600;2,010190359338660;2,851797247624600;3,564746559530760;2,000000000000000;619075,3965
