Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
99,152108313009600;101,797799999826000;2,361911697896350;3,999305552861210;4,999131941076510;2618748,7463
99,083784864946600;102,797799999826000;2,360284158613860;4,001659837969210;5,002074797461520;2618749,7463
99,124668869133200;103,797799999826000;2,361258060322950;3,999168946035190;4,998961182543990;2618750,7463
98,993767616265400;104,797799999826000;2,358139849266440;4,003205842284200;5,004007302855250;2618751,7463
99,024943705601200;105,797799999826000;2,358882497822780;4,000769278794890;5,000961598493610;2618752,7463
99,028124937535300;106,797799999826000;2,358958278247890;4,003311619006910;5,004139523758640;2618753,7463
98,945102992385500;107,797799999826000;2,356980604683840;3,999673740181760;4,999592175227200;2618754,7463
98,899176000099400;108,797799999826000;2,355886573480910;4,001604196614380;5,002005245767980;2618755,7463
98,904138022448600;109,797799999826000;2,356004774282000;4,001794887926740;5,002243609908420;2618756,7463
98,907786094057100;110,797799999826000;2,356091675338910;3,999521192298490;4,999401490373110;2618757,7463
98,790514388978700;111,797799999826000;2,353298135022220;4,002721878928580;5,003402348660730;2618758,7463
98,785519543609400;112,797799999826000;2,353179152340890;3,999184434808090;4,998980543510120;2618759,7463
98,727296834638100;113,797799999826000;2,351792223714330;4,001289014447910;5,001611268059880;2618760,7463
98,673990386332300;114,797799999826000;2,350522405795490;3,999572152616010;4,999465190770010;2618761,7463
98,615168426516800;115,797799999826000;2,349121202358210;3,997580898042030;4,996976122552540;2618762,7463
98,623591517410600;116,797799999826000;2,349321849598630;3,999877903038550;4,999847378798180;2618763,7463
98,557100271388000;117,797799999826000;2,347737955373280;3,995823201145860;4,994779001432320;2618764,7463
98,501256178730900;118,797799999826000;2,346407687989660;3,998557983274700;4,998197479093370;2618765,7463
98,531828034525500;119,797799999826000;2,347135943041990;3,998018033981370;4,997522542476710;2618766,7463
98,479294898572900;120,797799999826000;2,345884546269450;4,000606294890270;5,000757868612840;2618767,7463
98,397313435561700;121,797799999826000;2,343931658128270;4,000322825870900;5,000403532338630;2618768,7463
98,541203185864500;122,797799999826000;2,347359269403820;4,001595349784000;5,001994187230000;2618769,7463
98,548679288730500;123,797799999826000;2,347537358353350;3,999785122762310;4,999731403452880;2618770,7463
98,471812280029000;124,797799999826000;2,345706302109340;3,999336716378560;4,999170895473200;2618771,7463
98,467896632779100;125,797799999826000;2,345613027107910;4,001042761677930;5,001303452097410;2618772,7463
98,386391751974900;126,797799999826000;2,343671491676310;4,003450641417410;5,004313301771760;2618773,7463
98,423530879330400;127,797799999826000;2,344556186322180;4,001106125743810;5,001382657179760;2618774,7463
98,362256140431000;128,797799999826000;2,343096555003640;3,999840323785860;4,999800404732330;2618775,7463
98,370335554225600;129,797799999826000;2,343289015479560;3,999361912845310;4,999202391056630;2618776,7463
98,293096247322600;130,797799999826000;2,341449090685060;4,000172697267550;5,000215871584430;2618777,7463
98,325011805913700;131,797799999826000;2,342209354208080;4,000139508617750;5,000174385772180;2618778,7463
98,185540055544800;132,797799999826000;2,338886984524500;3,999964274764960;4,999955343456190;2618779,7463
98,299537900279500;133,797799999826000;2,341602537906020;4,000424426222420;5,000530532778030;2618780,7463
98,340352112031600;134,797799999826000;2,342574777082950;4,002157857214580;5,002697321518230;2618781,7463
98,198691586489200;135,797799999826000;2,339200268380100;3,999974759812760;4,999968449765950;2618782,7463
98,098082621390300;136,797799999826000;2,336803652759680;4,000576754074420;5,000720942593020;2618783,7463
98,076948020766800;137,797799999826000;2,336300203450410;4,000708995745030;5,000886244681290;2618784,7463
98,180267104345900;138,797799999826000;2,338761377058050;4,000034610978590;5,000043263723230;2618785,7463
98,089877442012900;139,797799999826000;2,336608196409990;3,998151744831340;4,997689681039180;2618786,7463
98,052552906365900;140,797799999826000;2,335719085135780;4,001778577345240;5,002223221681550;2618787,7463
98,097867351772400;141,797799999826000;2,336798524801870;3,999051435159050;4,998814293948810;2618788,7463
98,077415900350600;142,797799999826000;2,336311348853980;4,001807200790050;5,002259000987560;2618789,7463
98,067179517308200;143,797799999826000;2,336067507010740;4,002393771852380;5,002992214815480;2618790,7463
97,981720248173800;144,797799999826000;2,334031773722800;3,997829844993190;4,997287306241490;2618791,7463
97,927439695655900;145,797799999826000;2,332738751575910;4,001778102529500;5,002222628161870;2618792,7463
97,979155083646400;146,797799999826000;2,333970668697330;4,002669793865430;5,003337242331790;2618793,7463
97,913136887134700;147,797799999826000;2,332398043028870;4,001753108635350;5,002191385794180;2618794,7463
97,843162989424600;148,797799999826000;2,330731188230110;3,999073427063930;4,998841783829910;2618795,7463
97,895594272934300;149,797799999826000;2,331980158766030;3,996663927992250;4,995829909990310;2618796,7463
97,885804942086500;150,797799999826000;2,331746966195160;4,002216236855700;5,002770296069630;2618797,7463
97,849157374717200;151,797799999826000;2,330873981045960;3,999553449189200;4,999441811486500;2618798,7463
97,903158851065400;152,797799999826000;2,332160355293180;3,999913809811430;4,999892262264290;2618799,7463
97,846361219992300;153,797799999826000;2,330807373581270;3,999651084907270;4,999563856134090;2618800,7463
97,800717142311100;154,797799999826000;2,329720081713760;4,002652256194700;5,003315320243370;2618801,7463
97,886545783504500;155,797799999826000;2,331764613848260;4,000801507537290;5,001001884421610;2618802,7463
97,773469943475400;156,797799999826000;2,329071023627560;3,999778384133100;4,999722980166370;2618803,7463
97,738718189358700;157,797799999826000;2,328243198824160;4,000836292181540;5,001045365226920;2618804,7463
97,735781757827700;158,797799999826000;2,328173249812470;3,998662007496910;4,998327509371130;2618805,7463
97,738231318740800;159,797799999826000;2,328231601033380;4,002046429317650;5,002558036647060;2618806,7463
97,685186892769400;160,797799999826000;2,326968024773210;3,999350127429220;4,999187659286520;2618807,7463
97,758425330934500;161,797799999826000;2,328712644497200;4,001686820673200;5,002108525841500;2618808,7463
97,640350040137100;162,797799999826000;2,325899961889520;3,998771787776910;4,998464734721140;2618809,7463
97,634997512440000;163,797799999826000;2,325772458823810;4,000475253888270;5,000594067360340;2618810,7463
97,702856831419900;164,797799999826000;2,327388942043750;3,999047491144270;4,998809363930340;2618811,7463
97,639888638114300;165,797799999826000;2,325888970788530;4,002412782887570;5,003015978609460;2618812,7463
97,670468037360100;166,797799999826000;2,326617405534120;4,002164292750910;5,002705365938640;2618813,7463
97,577089560418200;167,797799999826000;2,324393028052160;4,000977759623380;5,001222199529230;2618814,7463
97,591062584611900;168,797799999826000;2,324725880775710;4,000882993137560;5,001103741421940;2618815,7463
97,521856173149700;169,797799999826000;2,323077308339040;3,997783689320910;4,997229611651140;2618816,7463
97,544771897977600;170,797799999826000;2,323623185975510;3,999088158997800;4,998860198747250;2618817,7463
97,464801315141100;171,797799999826000;2,321718199200110;4,001137455507200;5,001421819384000;2618818,7463
97,520767286858300;172,797799999826000;2,323051369876280;4,000237583058920;5,000296978823660;2618819,7463
97,409447334362700;173,797799999826000;2,320399606817660;4,001746255008630;5,002182818760780;2618820,7463
97,407476320450700;174,797799999826000;2,320352655109880;4,001312325780190;5,001640407225230;2618821,7463
97,413277554501700;175,797799999826000;2,320490846851840;3,998907520801200;4,998634401001500;2618822,7463
97,482370710616200;176,797799999826000;2,322136721422220;4,000148407923480;5,000185509904350;2618823,7463
97,404576351343900;177,797799999826000;2,320283574673030;4,002659706080850;5,003324632601060;2618824,7463
97,389634840761500;178,797799999826000;2,319927651544120;4,000012705221910;5,000015881527380;2618825,7463
97,404301586083200;179,797799999826000;2,320277029463910;3,999172429810400;4,998965537263010;2618826,7463
97,375028823791500;180,797799999826000;2,319579720240110;3,999522798741800;4,999403498427250;2618827,7463
97,293446730484300;181,797799999826000;2,317636345522210;3,997791523659730;4,997239404574660;2618828,7463
97,197893556623400;182,797799999826000;2,315360164380400;3,998620474674780;4,998275593343480;2618829,7463
97,293609298329500;183,797799999826000;2,317640218066140;4,001035393045500;5,001294241306870;2618830,7463
97,138367690706300;184,797799999826000;2,313942193129670;3,996253697403830;4,995317121754790;2618831,7463
97,238332430891100;185,797799999826000;2,316323462607820;4,000503967869910;5,000629959837390;2618832,7463
97,237564702400200;186,797799999826000;2,316305174475230;4,000596925414570;5,000746156768220;2618833,7463
97,158399258923000;187,797799999826000;2,314419367000230;3,999727013499990;4,999658766874980;2618834,7463
97,198694507839100;188,797799999826000;2,315379243914640;3,999409549142490;4,999261936428110;2618835,7463
97,168618495679700;189,797799999826000;2,314662800400190;3,998625205702660;4,998281507128320;2618836,7463
97,129368318932800;190,797799999826000;2,313727818248220;3,999176402893130;4,998970503616410;2618837,7463
97,154318023515700;191,797799999826000;2,314322147507730;3,996783502748570;4,995979378435710;2618838,7463
97,107442122592000;192,797799999826000;2,313205512262910;4,000235571834180;5,000294464792730;2618839,7463
97,071218667720600;193,797799999826000;2,312342629937410;3,999652106523450;4,999565133154310;2618840,7463
97,135269810473000;194,797799999826000;2,313868398233260;3,999741256348720;4,999676570435900;2618841,7463
97,055966789676100;195,797799999826000;2,311979313516000;3,999751736520670;4,999689670650840;2618842,7463
97,038385681990200;196,797799999826000;2,311560512296210;3,997066767316700;4,996333459145880;2618843,7463
97,058637701345700;197,797799999826000;2,312042937554090;4,001673727774130;5,002092159717660;2618844,7463
97,061484809739000;198,797799999826000;2,312110758790910;4,000216244414320;5,000270305517900;2618845,7463
97,086424813075200;199,797799999826000;2,312704856956120;4,001409251046560;5,001761563808190;2618846,7463
97,041186994445400;200,797799999826000;2,311627242623690;4,001758003910620;5,002197504888270;2618847,7463
97,045694748629600;201,797799999826000;2,311734622260090;4,000094469417130;5,000118086771410;2618848,7463
96,978750613797700;202,797799999826000;2,310139939727810;4,001909800621760;5,002387250777200;2618849,7463
97,050392402539400;203,797799999826000;2,311846525515710;4,001641394813290;5,002051743516620;2618850,7463
96,881069099895900;204,797799999826000;2,307813059197700;3,998003732584600;4,997504665730760;2618851,7463
96,902933894693900;205,797799999826000;2,308333902531090;3,998807919747020;4,998509899683780;2618852,7463
96,968729386400400;206,797799999826000;2,309901223127430;4,003315179276160;5,004143974095200;2618853,7463
96,850706490884200;207,797799999826000;2,307089788632670;3,999391443314180;4,999239304142730;2618854,7463
96,835046032332400;208,797799999826000;2,306716739376560;4,000812279507800;5,001015349384750;2618855,7463
96,785358144944500;209,797799999826000;2,305533119537690;4,000855781467000;5,001069726833750;2618856,7463
96,811336996055800;210,797799999826000;2,306151964193460;4,001097430736930;5,001371788421160;2618857,7463
96,742740923078100;211,797799999826000;2,304517930687240;3,996499311126780;4,995624138908470;2618858,7463
96,809926543672800;212,797799999826000;2,306118365674580;3,998677601839720;4,998347002299650;2618859,7463
96,788996825771100;213,797799999826000;2,305619796895900;3,999015941128480;4,998769926410590;2618860,7463
96,840885052335300;214,797799999826000;2,306855831221240;4,000956452188480;5,001195565235600;2618861,7463
96,786488161149700;215,797799999826000;2,305560037760000;4,000839419125380;5,001049273906720;2618862,7463
96,766387615255800;216,797799999826000;2,305081220765700;4,001993485764440;5,002491857205550;2618863,7463
96,742133963252800;217,797799999826000;2,304503472240150;3,999182716572380;4,998978395715470;2618864,7463
96,691711597883900;218,797799999826000;2,303302356332220;3,999101332400500;4,998876665500630;2618865,7463
96,744753964338600;219,797799999826000;2,304565883532440;3,998008353484290;4,997510441855370;2618866,7463
96,762066138690000;220,797799999826000;2,304978278465970;4,000821888479330;5,001027360599170;2618867,7463
96,656259169352900;221,797799999826000;2,302457840697690;3,999065610432420;4,998832013040530;2618868,7463
96,659234367917300;222,797799999826000;2,302528713182530;3,997363865192310;4,996704831490390;2618869,7463
96,647075193402500;223,797799999826000;2,302239068342780;3,997295845120650;4,996619806400820;2618870,7463
96,592777697520300;224,797799999826000;2,300945642586410;4,000753302012600;5,000941627515760;2618871,7463
96,694089160612900;225,797799999826000;2,303358992477610;4,000897918791490;5,001122398489360;2618872,7463
96,549097402633200;226,797799999826000;2,299905130173540;4,000550814925670;5,000688518657090;2618873,7463
96,515675135587000;227,797799999826000;2,299108975206700;4,002346284884160;5,002932856105200;2618874,7463
96,557736419769000;228,797799999826000;2,300110921013280;4,000457182457230;5,000571478071540;2618875,7463
96,441302600174400;229,797799999826000;2,297337340045510;3,998567988828610;4,998209986035760;2618876,7463
96,522613269987300;230,797799999826000;2,299274249158810;3,999640690075220;4,999550862594020;2618877,7463
96,567465046501400;231,797799999826000;2,300342667545700;4,001385492997580;5,001731866246980;2618878,7463
96,511154950294100;232,797799999826000;2,299001299447690;4,002703491053360;5,003379363816700;2618879,7463
96,457169587741400;233,797799999826000;2,297715309048710;3,997860629818610;4,997325787273260;2618880,7463
96,395765125850700;234,797799999826000;2,296252587586610;4,001776289653310;5,002220362066640;2618881,7463
96,455004706817400;235,797799999826000;2,297663739216610;3,998917360925530;4,998646701156910;2618882,7463
96,388271772669100;236,797799999826000;2,296074087715680;3,998332426693650;4,997915533367060;2618883,7463
96,438765319420900;237,797799999826000;2,297276899242030;4,001022803152820;5,001278503941020;2618884,7463
96,517722583053100;238,797799999826000;2,299157747645360;4,003306575345260;5,004133219181570;2618885,7463
96,439574876823800;239,797799999826000;2,297296183785070;4,002880785040520;5,003600981300650;2618886,7463
96,400275835865300;240,797799999826000;2,296360037634120;4,000630242109030;5,000787802636290;2618887,7463
96,410565821982500;241,797799999826000;2,296605156361240;3,999212343021970;4,999015428777470;2618888,7463
96,456897156453700;242,797799999826000;2,297708819437390;4,001996802151880;5,002496002689850;2618889,7463
96,341727083038600;243,797799999826000;2,294965342286220;4,001500788732490;5,001875985915610;2618890,7463
96,362368362225500;244,797799999826000;2,295457040139150;4,001202356176100;5,001502945220120;2618891,7463
96,436462346046300;245,797799999826000;2,297222039896670;4,002918789512560;5,003648486890700;2618892,7463
96,308092132405500;246,797799999826000;2,294164120963650;4,000255666008810;5,000319582511010;2618893,7463
96,356094970471700;247,797799999826000;2,295307601084140;4,002453518539560;5,003066898174450;2618894,7463
96,277899866509400;248,797799999826000;2,293444908158000;4,001155034407870;5,001443793009840;2618895,7463
96,310597682722800;249,797799999826000;2,294223805913420;4,000012687193990;5,000015858992490;2618896,7463
96,312661359391400;250,797799999826000;2,294272964949440;4,003053529464340;5,003816911830420;2618897,7463
96,247102253729200;251,797799999826000;2,292711275327280;3,999097019734550;4,998871274668190;2618898,7463
96,175904570629300;252,797799999826000;2,291015268621650;4,001117622505050;5,001397028131310;2618899,7463
96,177738879133500;253,797799999826000;2,291058963857050;3,997524541697860;4,996905677122320;2618900,7463
96,212410086166500;254,797799999826000;2,291884869940790;3,998949045765670;4,998686307207090;2618901,7463
96,090897366185500;255,797799999826000;2,288990304009220;3,997792534619790;4,997240668274740;2618902,7463
96,135674700235800;256,797799999826000;2,290056949095170;3,998518400247200;4,998148000309000;2618903,7463
96,123392458403700;257,797799999826000;2,289764372657280;3,997303864664460;4,996629830830570;2618904,7463
96,064941985736400;258,797799999826000;2,288372018450300;3,998095232163880;4,997619040204850;2618905,7463
96,032029547502200;259,797799999826000;2,287588008163540;3,997909599175620;4,997386998969520;2618906,7463
96,098255593700300;260,797799999826000;2,289165585038930;3,997938332781530;4,997422915976910;2618907,7463
96,086474689948600;261,797799999826000;2,288884951022610;3,998443293621450;4,998054117026810;2618908,7463
96,000419160583400;262,797799999826000;2,286835014163630;3,999830215298760;4,999787769123450;2618909,7463
96,071008094394000;263,797799999826000;2,288516519795190;3,998945524174100;4,998681905217620;2618910,7463
96,108509636576700;264,797799999826000;2,289409847558740;4,000771637855890;5,000964547319870;2618911,7463
95,981423109561200;265,797799999826000;2,286382507445550;3,998599081636490;4,998248852045620;2618912,7463
96,111063147957600;266,797799999826000;2,289470674993510;4,002801925468950;5,003502406836190;2618913,7463
96,023910274691800;267,797799999826000;2,287394598202270;4,002371515964720;5,002964394955900;2618914,7463
95,952674889330400;268,797799999826000;2,285697693387510;3,999159029132890;4,998948786416120;2618915,7463
95,967923458584900;269,797799999826000;2,286060930989930;4,001798653864160;5,002248317330200;2618916,7463
96,021235109443800;270,797799999826000;2,287330872839280;4,000555130239250;5,000693912799070;2618917,7463
96,047223690422100;271,797799999826000;2,287949949271120;4,002878259978000;5,003597824972500;2618918,7463
95,952380795802400;272,797799999826000;2,285690687757920;3,998687926705820;4,998359908382280;2618919,7463
95,945527576888200;273,797799999826000;2,285527436585580;4,001371819062520;5,001714773828140;2618920,7463
