Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
138,548905374384000;6531,245300000530000;3,268803860177230;8,001879692785290;10,002349615981600;2528353,444
138,488856006579000;6532,245300000530000;3,267387106975530;7,999511562029990;9,999389452537490;2528354,444
138,452645540953000;6533,245300000530000;3,266532788354270;8,000024871957860;10,000031089947300;2528355,444
138,399017940791000;6534,245300000530000;3,265267544822040;7,996950982632950;9,996188728291190;2528356,444
138,333355431510000;6535,245300000530000;3,263718359982030;7,996761733562980;9,995952166953720;2528357,444
138,404020022531000;6536,245300000530000;3,265385559641830;7,998889960956210;9,998612451195270;2528358,444
138,412557113480000;6537,245300000530000;3,265586976432340;7,998945445747780;9,998681807184720;2528359,444
138,455822192702000;6538,245300000530000;3,266607735546880;7,997033286533560;9,996291608166950;2528360,444
138,340447031778000;6539,245300000530000;3,263885673107070;7,998091621044870;9,997614526306080;2528361,444
138,463357392911000;6540,245300000530000;3,266785514587900;7,997923212000350;9,997404015000440;2528362,444
138,526229853722000;6541,245300000530000;3,268268873420970;8,000330618951670;10,000413273689600;2528363,444
138,498529745970000;6542,245300000530000;3,267615340872990;8,001522550649040;10,001903188311300;2528364,444
138,452814476116000;6543,245300000530000;3,266536774065390;8,000272758580150;10,000340948225200;2528365,444
138,437022954022000;6544,245300000530000;3,266164202457980;8,001558389714560;10,001947987143200;2528366,444
138,489918606076000;6545,245300000530000;3,267412177035280;7,998015247899140;9,997519059873930;2528367,444
138,406731234902000;6546,245300000530000;3,265449525657600;7,998467507977640;9,998084384972050;2528368,444
138,428375174499000;6547,245300000530000;3,265960174176340;7,999388037633560;9,999235047041950;2528369,444
138,463184937082000;6548,245300000530000;3,266781445813200;7,997947207379620;9,997434009224520;2528370,444
138,458524914842000;6549,245300000530000;3,266671501251430;7,999759441630030;9,999699302037540;2528371,444
138,389190853200000;6550,245300000530000;3,265035692958870;7,998437618833070;9,998047023541330;2528372,444
138,460031779795000;6551,245300000530000;3,266707052928740;8,000378010889650;10,000472513612100;2528373,444
138,468450408947000;6552,245300000530000;3,266905674833370;7,999784537398270;9,999730671747840;2528374,444
138,554565115406000;6553,245300000530000;3,268937391245210;7,998744805691020;9,998431007113770;2528375,444
138,480391538990000;6554,245300000530000;3,267187403598190;8,002187016065000;10,002733770081300;2528376,444
138,450358652577000;6555,245300000530000;3,266478833474350;8,000699746053800;10,000874682567300;2528377,444
138,453756315226000;6556,245300000530000;3,266558995008300;7,998555171641000;9,998193964551250;2528378,444
138,410656135274000;6557,245300000530000;3,265542126385490;8,000282664383380;10,000353330479200;2528379,444
138,630189455180000;6558,245300000530000;3,270721606956680;8,003847253285540;10,004809066606900;2528380,444
138,496731802198000;6559,245300000530000;3,267572921732080;7,999048670020490;9,998810837525620;2528381,444
138,475385005095000;6560,245300000530000;3,267069283738080;7,998489873058870;9,998112341323590;2528382,444
138,427191429860000;6561,245300000530000;3,265932245922160;8,000368203099210;10,000460253874000;2528383,444
138,458881108708000;6562,245300000530000;3,266679904983540;7,998150431761830;9,997688039702290;2528384,444
138,480211872579000;6563,245300000530000;3,267183164703220;8,001952276317200;10,002440345396500;2528385,444
138,528700139169000;6564,245300000530000;3,268327155213830;7,996523732005300;9,995654665006620;2528386,444
138,459141629009000;6565,245300000530000;3,266686051475730;8,000898484303240;10,001123105379100;2528387,444
138,418586300302000;6566,245300000530000;3,265729223887170;7,997604890163660;9,997006112704570;2528388,444
138,509131155191000;6567,245300000530000;3,267865461415560;8,001114436221700;10,001393045277100;2528389,444
138,519699260727000;6568,245300000530000;3,268114796219590;8,000192602225540;10,000240752781900;2528390,444
138,428404787234000;6569,245300000530000;3,265960872833760;8,000664482402780;10,000830603003500;2528391,444
138,494769819203000;6570,245300000530000;3,267526632390620;8,002362882526810;10,002953603158500;2528392,444
138,453136878867000;6571,245300000530000;3,266544380558940;8,000744549651720;10,000930687064600;2528393,444
138,436058538473000;6572,245300000530000;3,266141448865940;7,999996585453390;9,999995731816740;2528394,444
138,442102718554000;6573,245300000530000;3,266284050058830;7,999534465417790;9,999418081772240;2528395,444
138,411438251113000;6574,245300000530000;3,265560578954750;7,997843205666990;9,997304007083730;2528396,444
138,489061902247000;6575,245300000530000;3,267391964701060;7,998183442030380;9,997729302537970;2528397,444
138,426245685356000;6576,245300000530000;3,265909932838730;8,000258450189670;10,000323062737100;2528398,444
138,399433801436000;6577,245300000530000;3,265277356280870;8,000804304615190;10,001005380769000;2528399,444
138,553815674672000;6578,245300000530000;3,268919709584300;7,999597307760310;9,999496634700390;2528400,444
138,485009108263000;6579,245300000530000;3,267296346561140;8,000331598940040;10,000414498675000;2528401,444
138,462200332778000;6580,245300000530000;3,266758215905040;7,996280190017050;9,995350237521310;2528402,444
138,356966468677000;6581,245300000530000;3,264275418511100;7,998812543851900;9,998515679814880;2528403,444
138,422445929016000;6582,245300000530000;3,265820284651630;7,996671203885340;9,995839004856670;2528404,444
138,409901910285000;6583,245300000530000;3,265524331848980;7,997359715174210;9,996699643967760;2528405,444
138,429198231953000;6584,245300000530000;3,265979592686910;7,997179197850760;9,996473997313450;2528406,444
138,524017560643000;6585,245300000530000;3,268216678478400;7,998778119336440;9,998472649170550;2528407,444
138,445242969928000;6586,245300000530000;3,266358138452290;8,001682482957660;10,002103103697100;2528408,444
138,449350677126000;6587,245300000530000;3,266455052167400;7,999928644499250;9,999910805624060;2528409,444
138,448194658526000;6588,245300000530000;3,266427778057580;7,999226658132350;9,999033322665440;2528410,444
138,507781590785000;6589,245300000530000;3,267833620952240;7,998716515934030;9,998395644917540;2528411,444
138,492752942153000;6590,245300000530000;3,267479047926010;8,001592150822770;10,001990188528500;2528412,444
138,561974570853000;6591,245300000530000;3,269112203572320;8,001164630035810;10,001455787544800;2528413,444
138,479501907221000;6592,245300000530000;3,267166414390410;8,000094844259790;10,000118555324700;2528414,444
138,460135196816000;6593,245300000530000;3,266709492861100;8,000081122707090;10,000101403383900;2528415,444
138,451543065847000;6594,245300000530000;3,266506777503620;8,000510532433970;10,000638165542500;2528416,444
138,442528113791000;6595,245300000530000;3,266294086468650;8,001566730126340;10,001958412657900;2528417,444
138,472722016190000;6596,245300000530000;3,267006455465360;8,003355721583620;10,004194651979500;2528418,444
138,520081331633000;6597,245300000530000;3,268123810472360;8,001468519365280;10,001835649206600;2528419,444
138,471730164943000;6598,245300000530000;3,266983054579020;7,996067002881050;9,995083753601320;2528420,444
138,444688041560000;6599,245300000530000;3,266345045949060;7,997245327793110;9,996556659741390;2528421,444
138,474822532966000;6600,245300000530000;3,267056013253820;7,998525458444980;9,998156823056230;2528422,444
138,419028614125000;6601,245300000530000;3,265739659459540;7,997163351250890;9,996454189063610;2528423,444
138,409114862466000;6602,245300000530000;3,265505762918810;7,994509247976650;9,993136559970810;2528424,444
138,400873709908000;6603,245300000530000;3,265311328244490;7,996138961762070;9,995173702202590;2528425,444
138,398708044631000;6604,245300000530000;3,265260233398240;7,998501604914940;9,998127006143680;2528426,444
138,479829390308000;6605,245300000530000;3,267174140745070;7,998153700192190;9,997692125240240;2528427,444
138,499489377425000;6606,245300000530000;3,267637981593220;7,999125046317360;9,998906307896700;2528428,444
138,422649930243000;6607,245300000530000;3,265825097681350;7,999420596643820;9,999275745804780;2528429,444
138,433960768049000;6608,245300000530000;3,266091955872550;7,996681890434590;9,995852363043240;2528430,444
138,415584922546000;6609,245300000530000;3,265658411958570;7,997486868129900;9,996858585162380;2528431,444
138,405262644552000;6610,245300000530000;3,265414876998380;7,999372857125790;9,999216071407240;2528432,444
138,451193018126000;6611,245300000530000;3,266498518778390;7,999327803414860;9,999159754268580;2528433,444
138,544043220463000;6612,245300000530000;3,268689146694200;8,000220192893670;10,000275241117100;2528434,444
138,430618491555000;6613,245300000530000;3,266013101071960;8,000201709803400;10,000252137254200;2528435,444
138,456435126343000;6614,245300000530000;3,266622196576700;7,999590718622160;9,999488398277700;2528436,444
138,472166149880000;6615,245300000530000;3,266993340833120;7,996281483482410;9,995351854353020;2528437,444
138,455831224852000;6616,245300000530000;3,266607948643670;7,997637190182480;9,997046487728100;2528438,444
138,380214183704000;6617,245300000530000;3,264823905129710;7,996390936444690;9,995488670555860;2528439,444
138,467658259811000;6618,245300000530000;3,266886985547090;7,998576926541300;9,998221158176620;2528440,444
138,391175585183000;6619,245300000530000;3,265082519020390;7,999110428362770;9,998888035453460;2528441,444
138,553308480464000;6620,245300000530000;3,268907743279830;8,000212565778370;10,000265707223000;2528442,444
138,597534350161000;6621,245300000530000;3,269951170459530;8,000872987420610;10,001091234275800;2528443,444
138,514279295067000;6622,245300000530000;3,267986922205560;7,999837489126690;9,999796861408370;2528444,444
138,508321198385000;6623,245300000530000;3,267846351990420;7,999248448498360;9,999060560622950;2528445,444
138,503127148137000;6624,245300000530000;3,267723808030570;8,000835713400520;10,001044641750600;2528446,444
138,416343114720000;6625,245300000530000;3,265676300093440;8,000470703243450;10,000588379054300;2528447,444
138,492718034845000;6626,245300000530000;3,267478224352960;7,998498213133640;9,998122766417050;2528448,444
138,511244423798000;6627,245300000530000;3,267915320059770;8,001726676227510;10,002158345284400;2528449,444
138,572548981404000;6628,245300000530000;3,269361687131440;8,000049125268280;10,000061406585300;2528450,444
138,419554902933000;6629,245300000530000;3,265752076265600;8,000928353035560;10,001160441294500;2528451,444
138,558596136286000;6630,245300000530000;3,269032495689190;8,001301431636830;10,001626789546000;2528452,444
138,404937580715000;6631,245300000530000;3,265407207721450;7,997711870157690;9,997139837697110;2528453,444
138,436019302231000;6632,245300000530000;3,266140523159760;8,000915645522350;10,001144556902900;2528454,444
138,414960246355000;6633,245300000530000;3,265643673885100;7,999326157724700;9,999157697155870;2528455,444
138,500197541517000;6634,245300000530000;3,267654689408500;7,998574914687970;9,998218643359970;2528456,444
138,507289245835000;6635,245300000530000;3,267822004988420;7,999782308013740;9,999727885017170;2528457,444
138,428797827076000;6636,245300000530000;3,265970145878180;7,998332980489270;9,997916225611590;2528458,444
138,386671292739000;6637,245300000530000;3,264976248613640;7,997622991914780;9,997028739893480;2528459,444
138,541776730693000;6638,245300000530000;3,268635673081490;8,002813249352150;10,003516561690200;2528460,444
138,539344861772000;6639,245300000530000;3,268578297655120;8,001077907853950;10,001347384817400;2528461,444
138,547869156132000;6640,245300000530000;3,268779412533900;8,001771434308800;10,002214292886000;2528462,444
138,537467217703000;6641,245300000530000;3,268533998133850;8,002958086664070;10,003697608330100;2528463,444
138,498183607619000;6642,245300000530000;3,267607174382070;8,001967960415940;10,002459950519900;2528464,444
138,518369285495000;6643,245300000530000;3,268083417926430;8,001731156500960;10,002163945626200;2528465,444
138,577479575808000;6644,245300000530000;3,269478015340450;8,001698767572370;10,002123459465500;2528466,444
138,542450553015000;6645,245300000530000;3,268651570666540;8,003136583069280;10,003920728836600;2528467,444
138,479893399428000;6646,245300000530000;3,267175650921280;7,999968823873800;9,999961029842250;2528468,444
138,514103973765000;6647,245300000530000;3,267982785825350;7,999922041693140;9,999902552116430;2528469,444
138,555268199873000;6648,245300000530000;3,268953979216170;8,000193383466220;10,000241729332800;2528470,444
138,538483406795000;6649,245300000530000;3,268557973226390;8,000237074162890;10,000296342703600;2528471,444
138,504115770634000;6650,245300000530000;3,267747132740540;8,000393934239430;10,000492417799300;2528472,444
138,510394410889000;6651,245300000530000;3,267895265585380;8,000114650509120;10,000143313136400;2528473,444
138,560378328408000;6652,245300000530000;3,269074543199240;8,000477094863870;10,000596368579800;2528474,444
138,563098515324000;6653,245300000530000;3,269138720952690;8,001728744083860;10,002160930104800;2528475,444
138,507384853422000;6654,245300000530000;3,267824260671700;8,001970203260070;10,002462754075100;2528476,444
138,512985684469000;6655,245300000530000;3,267956401868330;8,003919801116640;10,004899751395800;2528477,444
138,519734003288000;6656,245300000530000;3,268115615905740;7,999345264967730;9,999181581209670;2528478,444
138,496337145438000;6657,245300000530000;3,267563610539480;8,000639066446740;10,000798833058400;2528479,444
138,459196203699000;6658,245300000530000;3,266687339064100;7,999431096079400;9,999288870099240;2528480,444
138,517310534473000;6659,245300000530000;3,268058438664270;7,999800752540480;9,999750940675590;2528481,444
138,625788091559000;6660,245300000530000;3,270617764964150;8,002121293286370;10,002651616608000;2528482,444
138,581335040895000;6661,245300000530000;3,269568977871890;8,001829685294060;10,002287106617600;2528483,444
138,526954288651000;6662,245300000530000;3,268285965116390;7,998991062441760;9,998738828052200;2528484,444
138,499930886193000;6663,245300000530000;3,267648398171840;8,001674332921790;10,002092916152200;2528485,444
138,447018974808000;6664,245300000530000;3,266400039985840;7,998108432587000;9,997635540733750;2528486,444
138,411287816351000;6665,245300000530000;3,265557029726210;7,999707873397100;9,999634841746370;2528487,444
138,409482486087000;6666,245300000530000;3,265514436314740;7,998062643468580;9,997578304335730;2528488,444
138,541331267191000;6667,245300000530000;3,268625163198260;8,002074022631060;10,002592528288800;2528489,444
138,527640243768000;6668,245300000530000;3,268302148952180;8,002402796508990;10,003003495636200;2528490,444
138,514690247442000;6669,245300000530000;3,267996617862880;8,002059529709370;10,002574412136700;2528491,444
138,562692040882000;6670,245300000530000;3,269129130943880;8,005294037970590;10,006617547463200;2528492,444
138,606092483424000;6671,245300000530000;3,270153083704310;8,002013922624980;10,002517403281200;2528493,444
138,496734600904000;6672,245300000530000;3,267572987762320;8,001437299103190;10,001796623879000;2528494,444
138,437518481094000;6673,245300000530000;3,266175893498050;8,000668184309720;10,000835230387200;2528495,444
138,446109420781000;6674,245300000530000;3,266378580749430;8,000232836003710;10,000291045004600;2528496,444
138,515970678192000;6675,245300000530000;3,268026827246120;7,999019491878560;9,998774364848200;2528497,444
138,531444949921000;6676,245300000530000;3,268391913920930;8,001048667533090;10,001310834416400;2528498,444
138,447138995845000;6677,245300000530000;3,266402871659090;8,000846307636090;10,001057884545100;2528499,444
138,485552808653000;6678,245300000530000;3,267309174161100;8,000231057361420;10,000288821701800;2528500,444
138,472474718027000;6679,245300000530000;3,267000620924920;8,000219811623580;10,000274764529500;2528501,444
138,533234394661000;6680,245300000530000;3,268434132543000;7,999886144609970;9,999857680762470;2528502,444
138,442879688614000;6681,245300000530000;3,266302381223010;8,001111519629290;10,001389399536600;2528503,444
138,427821663478000;6682,245300000530000;3,265947115112780;8,001216326223550;10,001520407779400;2528504,444
138,436827771555000;6683,245300000530000;3,266159597490510;7,999332861233500;9,999166076541870;2528505,444
138,446695511521000;6684,245300000530000;3,266392408470900;7,999692668941880;9,999615836177350;2528506,444
138,507711145481000;6685,245300000530000;3,267831958926250;8,000255322102330;10,000319152627900;2528507,444
138,449677966625000;6686,245300000530000;3,266462773954700;8,001674096516090;10,002092620645100;2528508,444
138,469768295270000;6687,245300000530000;3,266936767911210;7,999137765126340;9,998922206407930;2528509,444
138,504427534330000;6688,245300000530000;3,267754488225370;8,000712640709780;10,000890800887200;2528510,444
138,498173590555000;6689,245300000530000;3,267606938048070;7,999435466168800;9,999294332711000;2528511,444
138,487191232639000;6690,245300000530000;3,267347829729210;8,002043359134760;10,002554198918500;2528512,444
138,488274337166000;6691,245300000530000;3,267373383567040;7,999494351547900;9,999367939434870;2528513,444
138,410362934802000;6692,245300000530000;3,265535208865400;8,001184846504750;10,001481058130900;2528514,444
138,409321963998000;6693,245300000530000;3,265510649094450;7,999094330804840;9,998867913506050;2528515,444
138,476995559339000;6694,245300000530000;3,267107281771450;7,999962683833290;9,999953354791620;2528516,444
138,462094767147000;6695,245300000530000;3,266755725280220;8,002101349320670;10,002626686650800;2528517,444
138,384158183276000;6696,245300000530000;3,264916956467730;7,999403339184920;9,999254173981150;2528518,444
138,553760317853000;6697,245300000530000;3,268918403543060;8,001242927735600;10,001553659669500;2528519,444
138,435404123237000;6698,245300000530000;3,266126009155020;7,999461065760600;9,999326332200760;2528520,444
138,448746515628000;6699,245300000530000;3,266440798100000;8,000488363189280;10,000610453986600;2528521,444
138,465783981008000;6700,245300000530000;3,266842765423030;7,998349868927970;9,997937336159970;2528522,444
138,421038680603000;6701,245300000530000;3,265787083241400;7,998380475516180;9,997975594395230;2528523,444
138,412019804703000;6702,245300000530000;3,265574299630600;7,998400627530040;9,998000784412560;2528524,444
138,460025078989000;6703,245300000530000;3,266706894835670;7,998997222897350;9,998746528621680;2528525,444
138,495754460179000;6704,245300000530000;3,267549863164010;8,003704156621740;10,004630195777200;2528526,444
138,544498964794000;6705,245300000530000;3,268699899134460;7,999785884210380;9,999732355262980;2528527,444
138,542669525001000;6706,245300000530000;3,268656736903460;8,003301834045740;10,004127292557200;2528528,444
138,479766753309000;6707,245300000530000;3,267172662941510;7,998809369242220;9,998511711552770;2528529,444
138,508980231015000;6708,245300000530000;3,267861900640200;8,001159872082690;10,001449840103400;2528530,444
138,502263883361000;6709,245300000530000;3,267703440902980;7,998508404397670;9,998135505497090;2528531,444
138,380066593570000;6710,245300000530000;3,264820423014870;7,997613383165260;9,997016728956580;2528532,444
138,348620058288000;6711,245300000530000;3,264078500473940;7,997987523041980;9,997484403802480;2528533,444
138,350458112560000;6712,245300000530000;3,264121865947550;7,997950879690770;9,997438599613460;2528534,444
138,410879850143000;6713,245300000530000;3,265547404521930;7,999666516862370;9,999583146077970;2528535,444
138,352919803212000;6714,245300000530000;3,264179944962190;7,998609948185770;9,998262435232210;2528536,444
138,432344444011000;6715,245300000530000;3,266053821711620;7,998267924363030;9,997834905453790;2528537,444
138,416930597716000;6716,245300000530000;3,265690160662590;8,000932785656360;10,001165982070500;2528538,444
138,464774851679000;6717,245300000530000;3,266818956892470;8,000224632885380;10,000280791106700;2528539,444
138,453971384178000;6718,245300000530000;3,266564069160410;7,998012745094290;9,997515931367860;2528540,444
138,408731768954000;6719,245300000530000;3,265496724539560;7,997466003295480;9,996832504119350;2528541,444
138,483955545918000;6720,245300000530000;3,267271489716170;7,998679946811220;9,998349933514030;2528542,444
138,474179768383000;6721,245300000530000;3,267040848418390;8,000263395662210;10,000329244577800;2528543,444
138,394779609354000;6722,245300000530000;3,265167549270840;7,999074116957550;9,998842646196940;2528544,444
138,404345418266000;6723,245300000530000;3,265393236749280;8,000596371933400;10,000745464916700;2528545,444
138,374409952295000;6724,245300000530000;3,264686965079690;7,999038717020320;9,998798396275400;2528546,444
138,520294847076000;6725,245300000530000;3,268128847972310;8,002670766546400;10,003338458183000;2528547,444
138,463907744596000;6726,245300000530000;3,266798499112800;8,002128147764580;10,002660184705700;2528548,444
138,455077272008000;6727,245300000530000;3,266590160527920;7,999306108662920;9,999132635828650;2528549,444
138,377958578165000;6728,245300000530000;3,264770688310190;7,997302513195140;9,996628141493920;2528550,444
138,314301092728000;6729,245300000530000;3,263268808280430;8,000218862495940;10,000273578119900;2528551,444
138,411850914268000;6730,245300000530000;3,265570314974760;7,999161541880100;9,998951927350130;2528552,444
138,446627313509000;6731,245300000530000;3,266390799465590;8,001040654992070;10,001300818740100;2528553,444
138,401875231712000;6732,245300000530000;3,265334957289610;7,998698708907650;9,998373386134570;2528554,444
138,444872112786000;6733,245300000530000;3,266349388767450;8,000687578391920;10,000859472989900;2528555,444
138,442801661855000;6734,245300000530000;3,266300540326690;8,003153324253640;10,003941655317000;2528556,444
138,470938510272000;6735,245300000530000;3,266964376958750;8,001004945161930;10,001256181452400;2528557,444
138,519749308009000;6736,245300000530000;3,268115976992180;8,002266441685170;10,002833052106500;2528558,444
138,411140562891000;6737,245300000530000;3,265553555554570;8,002350341165950;10,002937926457400;2528559,444
138,392690339089000;6738,245300000530000;3,265118256822890;7,999778996823780;9,999723746029720;2528560,444
138,284582722689000;6739,245300000530000;3,262567658585760;7,999707696371430;9,999634620464280;2528561,444
138,343575682391000;6740,245300000530000;3,263959487802140;7,999462584820450;9,999328231025570;2528562,444
138,299830189630000;6741,245300000530000;3,262927394223230;8,001287783315660;10,001609729144600;2528563,444
138,373164289773000;6742,245300000530000;3,264657575988160;7,997789168552290;9,997236460690360;2528564,444
138,320348663545000;6743,245300000530000;3,263411489471430;7,996618991569560;9,995773739461950;2528565,444
138,347642725922000;6744,245300000530000;3,264055442133630;7,999211435423760;9,999014294279700;2528566,444
138,407225739504000;6745,245300000530000;3,265461192574380;8,001392791674080;10,001740989592600;2528567,444
138,318871693640000;6746,245300000530000;3,263376643112210;7,999620876176620;9,999526095220770;2528568,444
138,452177044973000;6747,245300000530000;3,266521735062550;8,002833951189060;10,003542438986300;2528569,444
138,417049979611000;6748,245300000530000;3,265692977256460;8,001140183926780;10,001425229908500;2528570,444
138,441110638936000;6749,245300000530000;3,266260643784530;8,001503027343620;10,001878784179500;2528571,444
138,418611807658000;6750,245300000530000;3,265729825685810;8,003425679345030;10,004282099181300;2528572,444
138,395397678915000;6751,245300000530000;3,265182131473130;8,001561122221670;10,001951402777100;2528573,444
138,332242795522000;6752,245300000530000;3,263692109404280;7,998389486493260;9,997986858116570;2528574,444
138,337944687106000;6753,245300000530000;3,263826634936390;7,999699997362250;9,999624996702810;2528575,444
138,375996282990000;6754,245300000530000;3,264724391603440;8,002838255563280;10,003547819454100;2528576,444
138,358494846016000;6755,245300000530000;3,264311477733170;8,002333564142710;10,002916955178400;2528577,444
138,369736164578000;6756,245300000530000;3,264576695747060;8,000239992177250;10,000299990221600;2528578,444
138,290547726532000;6757,245300000530000;3,262708391762510;8,002307647179460;10,002884558974300;2528579,444
138,303289453641000;6758,245300000530000;3,263009009126800;7,999801234163880;9,999751542704860;2528580,444
138,346654921764000;6759,245300000530000;3,264032136730840;7,998182635271580;9,997728294089470;2528581,444
138,300464685030000;6760,245300000530000;3,262942363962660;7,997473972519290;9,996842465649110;2528582,444
138,304766512663000;6761,245300000530000;3,263043857588570;7,999402700287570;9,999253375359460;2528583,444
138,325358830436000;6762,245300000530000;3,263529695045340;7,998621290418010;9,998276613022510;2528584,444
138,480431203348000;6763,245300000530000;3,267188339404980;8,001798635583670;10,002248294479600;2528585,444
138,406742729753000;6764,245300000530000;3,265449796857220;8,003149693214720;10,003937116518400;2528586,444
138,448882708769000;6765,245300000530000;3,266444011323980;8,001747571380500;10,002184464225600;2528587,444
138,408631792501000;6766,245300000530000;3,265494365781000;8,004611356897340;10,005764196121700;2528588,444
138,363536554835000;6767,245300000530000;3,264430427480230;8,001056563142930;10,001320703928700;2528589,444
138,344614614132000;6768,245300000530000;3,263983999465190;7,997298211559980;9,996622764449970;2528590,444
138,251258816070000;6769,245300000530000;3,261781442958160;8,000375900091980;10,000469875115000;2528591,444
138,265162316632000;6770,245300000530000;3,262109470207330;7,998698776884750;9,998373471105940;2528592,444
138,334022083736000;6771,245300000530000;3,263734088401980;8,000447946804490;10,000559933505600;2528593,444
138,252144722373000;6772,245300000530000;3,261802344270480;7,999406265211870;9,999257831514830;2528594,444
138,360418887127000;6773,245300000530000;3,264356871906390;7,997100441672260;9,996375552090330;2528595,444
138,290919450938000;6774,245300000530000;3,262717161908820;7,997550960842260;9,996938701052820;2528596,444
138,279803627665000;6775,245300000530000;3,262454904722990;7,999858491325260;9,999823114156570;2528597,444
138,363393070830000;6776,245300000530000;3,264427042241870;8,000958314590750;10,001197893238400;2528598,444
138,348642763650000;6777,245300000530000;3,264079036164760;7,999786909917680;9,999733637397100;2528599,444
138,374050839685000;6778,245300000530000;3,264678492485230;8,001651313483320;10,002064141854200;2528600,444
138,328362439400000;6779,245300000530000;3,263600559615140;7,999485869656290;9,999357337070360;2528601,444
138,392209762440000;6780,245300000530000;3,265106918510250;8,000059786738590;10,000074733423200;2528602,444
138,326965621541000;6781,245300000530000;3,263567604294440;7,999295261025440;9,999119076281800;2528603,444
138,380612020363000;6782,245300000530000;3,264833291346100;8,000259718203700;10,000324647754600;2528604,444
138,399029274635000;6783,245300000530000;3,265267812223030;8,002140045260790;10,002675056576000;2528605,444
138,408921208589000;6784,245300000530000;3,265501194015580;7,999157238290340;9,998946547862920;2528606,444
138,327748737380000;6785,245300000530000;3,263586080456860;7,999593201888980;9,999491502361220;2528607,444
138,250299863832000;6786,245300000530000;3,261758818262800;8,000517731351600;10,000647164189500;2528608,444
138,273109930361000;6787,245300000530000;3,262296979378690;7,999351430962170;9,999189288702710;2528609,444
138,324376485957000;6788,245300000530000;3,263506518453550;7,997631572033870;9,997039465042340;2528610,444
138,304819428768000;6789,245300000530000;3,263045106045700;7,999381746714660;9,999227183393330;2528611,444
138,398309833925000;6790,245300000530000;3,265250838356910;8,000694558589400;10,000868198236800;2528612,444
138,290952521370000;6791,245300000530000;3,262717942144200;8,001365962055830;10,001707452569800;2528613,444
138,305066886200000;6792,245300000530000;3,263050944343770;7,998609487382930;9,998261859228660;2528614,444
138,324529819675000;6793,245300000530000;3,263510136077560;8,002559358116200;10,003199197645200;2528615,444
138,315613266610000;6794,245300000530000;3,263299766583840;8,000748458672270;10,000935573340300;2528616,444
138,350042536341000;6795,245300000530000;3,264112061199210;7,998963498525190;9,998704373156490;2528617,444
138,223579478930000;6796,245300000530000;3,261128400454160;8,000723057052930;10,000903821316200;2528618,444
138,282144381692000;6797,245300000530000;3,262510130462800;8,000043266690430;10,000054083363000;2528619,444
138,286459471999000;6798,245300000530000;3,262611936996850;7,998723545337290;9,998404431671610;2528620,444
138,316548352371000;6799,245300000530000;3,263321828194070;7,999389846236660;9,999237307795830;2528621,444
138,338336246674000;6800,245300000530000;3,263835873056500;8,002715646622830;10,003394558278500;2528622,444
138,346356892476000;6801,245300000530000;3,264025105283830;7,998661190801810;9,998326488502260;2528623,444
138,327959814674000;6802,245300000530000;3,263591060433220;8,003652707200190;10,004565884000200;2528624,444
138,357496145889000;6803,245300000530000;3,264287915260260;7,999347608189900;9,999184510237380;2528625,444
138,330261661505000;6804,245300000530000;3,263645368230060;8,001609468211020;10,002011835263800;2528626,444
138,265200506400000;6805,245300000530000;3,262110371223920;7,997990665193380;9,997488331491730;2528627,444
138,383621584088000;6806,245300000530000;3,264904296407420;8,002383499245900;10,002979374057400;2528628,444
138,441499453489000;6807,245300000530000;3,266269817141090;7,999109107787810;9,998886384734760;2528629,444
138,333398689468000;6808,245300000530000;3,263719380573110;8,002372973041680;10,002966216302100;2528630,444
138,326837246155000;6809,245300000530000;3,263564575515870;7,999922993938340;9,999903742422930;2528631,444
138,344822125258000;6810,245300000530000;3,263988895304460;7,998408968801360;9,998011211001700;2528632,444
138,357501748961000;6811,245300000530000;3,264288047454320;7,999817005702400;9,999771257128000;2528633,444
138,330053576802000;6812,245300000530000;3,263640458858320;7,998975826321230;9,998719782901530;2528634,444
138,364484095116000;6813,245300000530000;3,264452782931690;7,999802735937170;9,999753419921470;2528635,444
138,423386820139000;6814,245300000530000;3,265842483228550;7,999065450975650;9,998831813719560;2528636,444
138,383004792088000;6815,245300000530000;3,264889744346800;8,000031614250250;10,000039517812800;2528637,444
138,270434812138000;6816,245300000530000;3,262233864937240;8,001391655601680;10,001739569502100;2528638,444
138,363161251599000;6817,245300000530000;3,264421572898060;7,999212016087360;9,999015020109200;2528639,444
138,349436522433000;6818,245300000530000;3,264097763427650;8,000136143628180;10,000170179535200;2528640,444
138,252278796360000;6819,245300000530000;3,261805507496960;7,998205234752480;9,997756543440590;2528641,444
138,343101608066000;6820,245300000530000;3,263948302899750;7,999442167539230;9,999302709424030;2528642,444
138,281817294728000;6821,245300000530000;3,262502413453940;7,998836038523280;9,998545048154100;2528643,444
138,256212521922000;6822,245300000530000;3,261898316438800;7,999041726530290;9,998802158162870;2528644,444
138,319799898601000;6823,245300000530000;3,263398542382740;7,998352272048680;9,997940340060850;2528645,444
138,382513736524000;6824,245300000530000;3,264878158803650;8,000784837709690;10,000981047137100;2528646,444
138,289963760448000;6825,245300000530000;3,262694614168340;7,999903915928750;9,999879894910940;2528647,444
138,307020489437000;6826,245300000530000;3,263097035980410;7,998429818273090;9,998037272841360;2528648,444
138,321930953172000;6827,245300000530000;3,263448820653720;8,000730840135170;10,000913550169000;2528649,444
