3,Time,Displacement,Force,Strain 1
,0.8110,7.2833,148.0820,7.2614
,0.8130,7.3033,148.2413,7.2824
,0.8150,7.3233,148.3946,7.3034
,0.8170,7.3433,148.5455,7.3246
,0.8190,7.3633,148.6995,7.3459
,0.8210,7.3833,148.8563,7.3672
,0.8230,7.4033,149.0178,7.3886
,0.8250,7.4234,149.1856,7.4100
,0.8270,7.4434,149.3586,7.4314
,0.8290,7.4634,149.5341,7.4528
,0.8310,7.4834,149.7083,7.4742
,0.8330,7.5034,149.8776,7.4958
,0.8350,7.5234,150.0365,7.5176
,0.8370,7.5434,150.1877,7.5394
,0.8390,7.5634,150.3364,7.5612
,0.8410,7.5834,150.4803,7.5830
,0.8430,7.6034,150.6231,7.6049
,0.8450,7.6234,150.7710,7.6268
,0.8470,7.6434,150.9206,7.6486
,0.8490,7.6634,151.0739,7.6704
,0.8510,7.6834,151.2325,7.6923
,0.8530,7.7034,151.3933,7.7143
,0.8550,7.7234,151.5549,7.7364
,0.8570,7.7434,151.7181,7.7585
,0.8590,7.7634,151.8814,7.7805
,0.8610,7.7834,152.0417,7.8026
,0.8630,7.8034,152.1978,7.8247
,0.8650,7.8234,152.3475,7.8468
,0.8670,7.8434,152.4904,7.8689
,0.8690,7.8634,152.6302,7.8909
,0.8710,7.8834,152.7689,7.9129
,0.8730,7.9034,152.9103,7.9349
,0.8750,7.9234,153.0587,7.9566
,0.8770,7.9434,153.2093,7.9783
,0.8790,7.9634,153.3587,7.9998
,0.8810,7.9834,153.5099,8.0213
,0.8830,8.0034,153.6607,8.0427
,0.8850,8.0234,153.8073,8.0641
,0.8870,8.0434,153.9557,8.0855
,0.8890,8.0634,154.1063,8.1068
,0.8910,8.0834,154.2518,8.1281
,0.8930,8.1034,154.3961,8.1493
,0.8950,8.1234,154.5426,8.1706
,0.8970,8.1434,154.6845,8.1918
,0.8990,8.1634,154.8257,8.2131
,0.9010,8.1834,154.9705,8.2343
,0.9030,8.2034,155.1123,8.2557
,0.9050,8.2234,155.2507,8.2771
,0.9070,8.2434,155.3927,8.2987
,0.9090,8.2634,155.5373,8.3204
,0.9110,8.2834,155.6813,8.3421
,0.9130,8.3034,155.8244,8.3641
,0.9150,8.3234,155.9694,8.3862
,0.9170,8.3434,156.1185,8.4086
,0.9190,8.3634,156.2750,8.4311
,0.9210,8.3834,156.4371,8.4537
,0.9230,8.4034,156.5966,8.4764
,0.9250,8.4234,156.7518,8.4991
,0.9270,8.4434,156.9050,8.5217
,0.9290,8.4634,157.0553,8.5441
,0.9310,8.4834,157.2005,8.5665
,0.9330,8.5034,157.3391,8.5888
,0.9350,8.5234,157.4671,8.6111
,0.9380,8.5534,157.6455,8.6445
,0.9410,8.5834,157.8256,8.6778
,0.9430,8.6034,157.9525,8.7000
,0.9450,8.6234,158.0845,8.7222
,0.9470,8.6434,158.2200,8.7445
,0.9490,8.6634,158.3624,8.7669
,0.9510,8.6834,158.5135,8.7893
,0.9530,8.7034,158.6672,8.8118
,0.9550,8.7234,158.8179,8.8343
,0.9570,8.7434,158.9665,8.8569
,0.9590,8.7634,159.1108,8.8796
,0.9610,8.7833,159.2484,8.9023
,0.9630,8.8033,159.3811,8.9249
,0.9650,8.8233,159.5110,8.9475
,0.9670,8.8433,159.6382,8.9699
,0.9690,8.8633,159.7672,8.9921
,0.9710,8.8833,159.9030,9.0142
,0.9730,8.9033,160.0434,9.0360
,0.9750,8.9233,160.1859,9.0576
,0.9770,8.9433,160.3277,9.0790
,0.9790,8.9633,160.4674,9.1002
,0.9810,8.9833,160.6053,9.1213
,0.9830,9.0033,160.7396,9.1424
,0.9850,9.0233,160.8677,9.1633
,0.9870,9.0433,160.9947,9.1843
,0.9890,9.0633,161.1227,9.2051
,0.9910,9.0833,161.2479,9.2260
,0.9940,9.1133,161.4330,9.2573
,0.9970,9.1433,161.6177,9.2886
,1.0000,9.1733,161.7931,9.3201
,1.0030,9.2033,161.9553,9.3517
,1.0060,9.2333,162.1086,9.3835
,1.0090,9.2633,162.2725,9.4152
,1.0120,9.2933,162.4421,9.4469
,1.0150,9.3233,162.6210,9.4786
,1.0180,9.3533,162.8080,9.5103
,1.0200,9.3733,162.9427,9.5314
,1.0220,9.3933,163.0830,9.5525
,1.0240,9.4133,163.2204,9.5737
,1.0260,9.4334,163.3562,9.5950
,1.0280,9.4534,163.4930,9.6165
,1.0300,9.4734,163.6253,9.6381
,1.0320,9.4934,163.7532,9.6598
,1.0340,9.5134,163.8825,9.6817
,1.0360,9.5334,164.0137,9.7037
,1.0380,9.5534,164.1469,9.7257
,1.0400,9.5734,164.2792,9.7477
,1.0420,9.5934,164.4088,9.7696
,1.0440,9.6134,164.5393,9.7914
,1.0460,9.6334,164.6736,9.8130
,1.0480,9.6534,164.8080,9.8346
,1.0500,9.6734,164.9396,9.8561
,1.0520,9.6934,165.0682,9.8774
,1.0550,9.7234,165.2467,9.9091
,1.0580,9.7534,165.4102,9.9404
,1.0610,9.7834,165.5776,9.9713
,1.0640,9.8134,165.7415,10.0019
,1.0670,9.8433,165.9075,10.0321
,1.0700,9.8733,166.0783,10.0619
,1.0730,9.9033,166.2460,10.0913
,1.0760,9.9333,166.4052,10.1207
,1.0790,9.9633,166.5674,10.1504
,1.0820,9.9933,166.7316,10.1808
,1.0850,10.0233,166.9031,10.2118
,1.0880,10.0533,167.0853,10.2432
,1.0900,10.0733,167.2131,10.2642
,1.0920,10.0933,167.3406,10.2855
,1.0940,10.1133,167.4666,10.3067
,1.0960,10.1333,167.5962,10.3281
,1.0980,10.1533,167.7260,10.3495
,1.1010,10.1833,167.9058,10.3816
,1.1040,10.2133,168.0713,10.4138
,1.1070,10.2433,168.2310,10.4459
,1.1100,10.2733,168.3978,10.4779
,1.1130,10.3033,168.5733,10.5099
,1.1160,10.3333,168.7615,10.5418
,1.1180,10.3533,168.8910,10.5631
,1.1200,10.3733,169.0176,10.5843
,1.1230,10.4033,169.1965,10.6161
,1.1260,10.4333,169.3588,10.6479
,1.1290,10.4633,169.5115,10.6796
,1.1320,10.4933,169.6562,10.7113
,1.1350,10.5233,169.8025,10.7429
,1.1380,10.5533,169.9475,10.7745
,1.1410,10.5833,170.1063,10.8061
,1.1440,10.6133,170.2751,10.8378
,1.1470,10.6433,170.4424,10.8695
,1.1500,10.6733,170.5963,10.9011
,1.1530,10.7033,170.7481,10.9329
,1.1560,10.7333,170.8979,10.9646
,1.1590,10.7633,171.0506,10.9964
,1.1620,10.7933,171.2052,11.0282
,1.1650,10.8233,171.3641,11.0600
,1.1680,10.8533,171.5319,11.0917
,1.1710,10.8833,171.7005,11.1235
,1.1740,10.9133,171.8702,11.1552
,1.1770,10.9433,172.0375,11.1870
,1.1800,10.9733,172.2065,11.2188
,1.1830,11.0033,172.3733,11.2505
,1.1860,11.0333,172.5446,11.2822
,1.1890,11.0633,172.7209,11.3139
,1.1920,11.0933,172.9064,11.3455
,1.1950,11.1233,173.0804,11.3771
,1.1980,11.1533,173.2468,11.4088
,1.2010,11.1833,173.3996,11.4404
,1.2040,11.2133,173.5508,11.4720
,1.2070,11.2433,173.7041,11.5036
,1.2100,11.2733,173.8590,11.5352
,1.2130,11.3033,174.0134,11.5669
,1.2160,11.3333,174.1687,11.5987
,1.2190,11.3633,174.3155,11.6305
,1.2220,11.3933,174.4618,11.6623
,1.2250,11.4233,174.6094,11.6942
,1.2280,11.4533,174.7553,11.7262
,1.2310,11.4833,174.9046,11.7581
,1.2340,11.5133,175.0604,11.7901
,1.2370,11.5433,175.2264,11.8221
,1.2400,11.5733,175.4012,11.8540
,1.2430,11.6032,175.5840,11.8859
,1.2460,11.6332,175.7483,11.9179
,1.2490,11.6632,175.8992,11.9498
,1.2520,11.6932,176.0365,11.9818
,1.2550,11.7232,176.1750,12.0138
,1.2580,11.7532,176.3197,12.0457
,1.2610,11.7832,176.4682,12.0777
,1.2640,11.8132,176.6111,12.1096
,1.2670,11.8433,176.7467,12.1414
,1.2710,11.8833,176.9019,12.1839
,1.2750,11.9233,177.0633,12.2264
,1.2790,11.9633,177.2318,12.2689
,1.2820,11.9933,177.3693,12.3006
,1.2850,12.0233,177.5205,12.3323
,1.2880,12.0533,177.6819,12.3640
,1.2910,12.0833,177.8406,12.3956
,1.2940,12.1133,177.9894,12.4273
,1.2970,12.1433,178.1290,12.4590
,1.3000,12.1733,178.2697,12.4907
,1.3030,12.2033,178.4068,12.5224
,1.3060,12.2333,178.5495,12.5543
,1.3090,12.2633,178.6984,12.5862
,1.3120,12.2933,178.8536,12.6182
,1.3150,12.3233,179.0029,12.6503
,1.3180,12.3533,179.1472,12.6825
,1.3210,12.3833,179.2730,12.7147
,1.3250,12.4233,179.4148,12.7578
,1.3290,12.4633,179.5645,12.8009
,1.3330,12.5033,179.7318,12.8440
,1.3360,12.5333,179.8718,12.8764
,1.3390,12.5633,180.0201,12.9088
,1.3420,12.5933,180.1649,12.9411
,1.3450,12.6233,180.3039,12.9734
,1.3480,12.6533,180.4310,13.0058
,1.3520,12.6933,180.5960,13.0488
,1.3550,12.7233,180.7309,13.0811
,1.3580,12.7533,180.8776,13.1133
,1.3610,12.7833,181.0290,13.1455
,1.3640,12.8133,181.1841,13.1777
,1.3670,12.8433,181.3364,13.2100
,1.3700,12.8733,181.4878,13.2422
,1.3730,12.9033,181.6322,13.2744
,1.3760,12.9333,181.7673,13.3066
,1.3790,12.9633,181.8970,13.3389
,1.3820,12.9933,182.0353,13.3711
,1.3850,13.0233,182.1836,13.4033
,1.3880,13.0533,182.3324,13.4355
,1.3910,13.0833,182.4769,13.4677
,1.3940,13.1133,182.6165,13.4999
,1.3970,13.1433,182.7480,13.5320
,1.4000,13.1733,182.8872,13.5641
,1.4030,13.2032,183.0301,13.5963
,1.4060,13.2332,183.1750,13.6285
,1.4090,13.2632,183.3162,13.6608
,1.4120,13.2932,183.4583,13.6930
,1.4150,13.3232,183.5962,13.7251
,1.4180,13.3532,183.7229,13.7572
,1.4220,13.3932,183.8875,13.8001
,1.4250,13.4232,184.0222,13.8323
,1.4280,13.4532,184.1644,13.8644
,1.4310,13.4832,184.3094,13.8967
,1.4340,13.5132,184.4475,13.9290
,1.4370,13.5432,184.5815,13.9613
,1.4400,13.5732,184.7119,13.9936
,1.4440,13.6133,184.8748,14.0368
,1.4480,13.6533,185.0264,14.0801
,1.4520,13.6933,185.1841,14.1233
,1.4560,13.7333,185.3337,14.1665
,1.4600,13.7733,185.4753,14.2096
,1.4640,13.8133,185.6191,14.2526
,1.4680,13.8533,185.7567,14.2955
,1.4720,13.8933,185.9057,14.3385
,1.4760,13.9333,186.0741,14.3814
,1.4790,13.9633,186.2124,14.4134
,1.4820,13.9933,186.3557,14.4454
,1.4850,14.0233,186.4869,14.4776
,1.4890,14.0633,186.6438,14.5207
,1.4930,14.1033,186.7929,14.5641
,1.4960,14.1333,186.9194,14.5967
,1.4990,14.1633,187.0589,14.6293
,1.5020,14.1933,187.2138,14.6620
,1.5050,14.2233,187.3606,14.6946
,1.5080,14.2533,187.4870,14.7272
,1.5120,14.2933,187.6240,14.7705
,1.5170,14.3433,187.7750,14.8246
,1.5210,14.3833,187.9010,14.8679
,1.5250,14.4233,188.0442,14.9112
,1.5290,14.4633,188.2042,14.9545
,1.5330,14.5033,188.3663,14.9976
,1.5370,14.5433,188.5272,15.0401
,1.5410,14.5833,188.6840,15.0822
,1.5450,14.6233,188.8533,15.1242
,1.5480,14.6533,188.9907,15.1557
,1.5510,14.6833,189.1309,15.1872
,1.5540,14.7133,189.2751,15.2188
,1.5570,14.7433,189.4189,15.2505
,1.5600,14.7733,189.5549,15.2824
,1.5630,14.8033,189.6847,15.3146
,1.5660,14.8333,189.8128,15.3473
,1.5690,14.8633,189.9436,15.3803
,1.5720,14.8933,190.0817,15.4134
,1.5750,14.9233,190.2210,15.4465
,1.5780,14.9533,190.3531,15.4794
,1.5820,14.9933,190.5071,15.5229
,1.5860,15.0333,190.6439,15.5660
,1.5900,15.0733,190.7747,15.6084
,1.5940,15.1133,190.9208,15.6503
,1.5980,15.1533,191.0827,15.6923
,1.6020,15.1933,191.2482,15.7345
,1.6060,15.2333,191.4094,15.7765
,1.6100,15.2733,191.5578,15.8186
,1.6140,15.3133,191.6998,15.8606
,1.6180,15.3533,191.8357,15.9027
,1.6220,15.3933,191.9720,15.9448
,1.6260,15.4333,192.1102,15.9869
,1.6300,15.4733,192.2467,16.0292
,1.6350,15.5233,192.3992,16.0821
,1.6400,15.5733,192.5228,16.1351
,1.6450,15.6233,192.6651,16.1882
,1.6490,15.6633,192.7995,16.2307
,1.6530,15.7033,192.9584,16.2734
,1.6570,15.7433,193.1177,16.3161
,1.6610,15.7833,193.2753,16.3588
,1.6650,15.8233,193.4387,16.4015
,1.6680,15.8533,193.5730,16.4335
,1.6710,15.8833,193.7127,16.4656
,1.6740,15.9133,193.8482,16.4975
,1.6770,15.9433,193.9810,16.5295
,1.6810,15.9833,194.1437,16.5721
,1.6850,16.0233,194.2957,16.6148
,1.6890,16.0633,194.4489,16.6574
,1.6920,16.0933,194.5779,16.6894
,1.6950,16.1233,194.7158,16.7214
,1.6980,16.1533,194.8548,16.7534
,1.7020,16.1933,195.0099,16.7959
,1.7070,16.2433,195.1538,16.8491
,1.7120,16.2933,195.2872,16.9022
,1.7170,16.3433,195.4385,16.9553
,1.7210,16.3833,195.5759,16.9979
,1.7250,16.4233,195.7253,17.0405
,1.7290,16.4633,195.8687,17.0831
,1.7340,16.5133,196.0161,17.1364
,1.7390,16.5633,196.1551,17.1896
,1.7430,16.6033,196.2890,17.2320
,1.7470,16.6433,196.4376,17.2745
,1.7510,16.6833,196.5874,17.3168
,1.7550,16.7233,196.7364,17.3591
,1.7590,16.7633,196.9017,17.4013
,1.7620,16.7933,197.0287,17.4330
,1.7650,16.8233,197.1599,17.4646
,1.7680,16.8534,197.2937,17.4962
,1.7710,16.8834,197.4220,17.5278
,1.7750,16.9234,197.5807,17.5699
,1.7790,16.9634,197.7204,17.6121
,1.7840,17.0134,197.8734,17.6649
,1.7880,17.0534,198.0176,17.7071
,1.7920,17.0934,198.1763,17.7494
,1.7960,17.1334,198.3329,17.7916
,1.8000,17.1734,198.4687,17.8338
,1.8050,17.2234,198.6144,17.8866
,1.8100,17.2734,198.7536,17.9394
,1.8140,17.3134,198.8997,17.9817
,1.8180,17.3533,199.0633,18.0241
,1.8220,17.3933,199.2289,18.0666
,1.8260,17.4333,199.3757,18.1092
,1.8300,17.4733,199.5014,18.1518
,1.8350,17.5233,199.6481,18.2052
,1.8400,17.5733,199.8048,18.2586
,1.8440,17.6133,199.9409,18.3013
,1.8480,17.6533,200.0688,18.3439
,1.8520,17.6933,200.2046,18.3864
,1.8560,17.7333,200.3504,18.4289
,1.8600,17.7733,200.4957,18.4714
,1.8640,17.8133,200.6374,18.5138
,1.8680,17.8533,200.7822,18.5563
,1.8720,17.8933,200.9315,18.5990
,1.8760,17.9333,201.0747,18.6418
,1.8800,17.9733,201.2044,18.6846
,1.8840,18.0133,201.3405,18.7275
,1.8880,18.0533,201.4883,18.7705
,1.8920,18.0933,201.6216,18.8135
,1.8970,18.1433,201.7474,18.8672
,1.9020,18.1933,201.8388,18.9208
,1.9070,18.2433,201.9341,18.9743
,1.9120,18.2933,202.0797,19.0278
,1.9160,18.3333,202.2052,19.0707
,1.9200,18.3733,202.3412,19.1135
,1.9240,18.4133,202.4798,19.1563
,1.9280,18.4533,202.6222,19.1990
,1.9320,18.4933,202.7653,19.2416
,1.9360,18.5333,202.9269,19.2843
,1.9400,18.5733,203.0855,19.3270
,1.9440,18.6133,203.2298,19.3698
,1.9480,18.6533,203.3648,19.4126
,1.9520,18.6933,203.5043,19.4553
,1.9560,18.7333,203.6470,19.4982
,1.9600,18.7733,203.7883,19.5410
,1.9650,18.8233,203.9272,19.5945
,1.9700,18.8733,204.0399,19.6480
,1.9750,18.9233,204.1462,19.7014
,1.9800,18.9733,204.2810,19.7547
,1.9840,19.0133,204.4241,19.7974
,1.9880,19.0533,204.5762,19.8401
,1.9920,19.0933,204.7123,19.8829
,1.9970,19.1433,204.8522,19.9367
,2.0020,19.1933,204.9776,19.9907
,2.0060,19.2333,205.1096,20.0340
,2.0100,19.2733,205.2688,20.0776
,2.0130,19.3033,205.3965,20.1102
,2.0170,19.3433,205.5517,20.1538
,2.0220,19.3933,205.7034,20.2084
,2.0270,19.4433,205.8478,20.2628
,2.0310,19.4833,205.9747,20.3063
,2.0350,19.5233,206.1025,20.3497
,2.0390,19.5633,206.2355,20.3931
,2.0430,19.6033,206.3634,20.4366
,2.0480,19.6532,206.4919,20.4910
,2.0530,19.7032,206.6353,20.5454
,2.0570,19.7432,206.7634,20.5889
,2.0610,19.7833,206.9024,20.6325
,2.0650,19.8233,207.0464,20.6760
,2.0690,19.8633,207.1775,20.7195
,2.0740,19.9133,207.3230,20.7739
,2.0790,19.9633,207.4765,20.8281
,2.0840,20.0133,207.6262,20.8824
,2.0890,20.0633,207.7660,20.9366
,2.0940,20.1133,207.8874,20.9908
,2.0990,20.1633,208.0125,21.0450
,2.1040,20.2133,208.1647,21.0991
,2.1080,20.2533,208.3009,21.1423
,2.1120,20.2933,208.4434,21.1853
,2.1160,20.3333,208.5772,21.2283
,2.1210,20.3833,208.7193,21.2820
,2.1260,20.4333,208.8704,21.3355
,2.1310,20.4833,209.0247,21.3891
,2.1360,20.5333,209.1791,21.4426
,2.1410,20.5833,209.3206,21.4960
,2.1460,20.6333,209.4482,21.5495
,2.1510,20.6833,209.5916,21.6029
,2.1560,20.7333,209.7260,21.6564
,2.1610,20.7833,209.8495,21.7098
,2.1660,20.8333,209.9612,21.7632
,2.1710,20.8833,210.0921,21.8166
,2.1750,20.9233,210.2205,21.8593
,2.1790,20.9633,210.3482,21.9019
,2.1840,21.0133,210.4959,21.9551
,2.1890,21.0633,210.6074,22.0082
,2.1940,21.1133,210.7174,22.0614
,2.1990,21.1633,210.8620,22.1146
,2.2030,21.2033,210.9958,22.1572
,2.2070,21.2433,211.1258,22.2000
,2.2110,21.2833,211.2510,22.2429
,2.2160,21.3333,211.4006,22.2966
,2.2210,21.3833,211.5437,22.3504
,2.2260,21.4333,211.6867,22.4042
,2.2310,21.4833,211.8348,22.4578
,2.2360,21.5333,211.9648,22.5114
,2.2410,21.5833,212.0962,22.5649
,2.2460,21.6333,212.2240,22.6184
,2.2510,21.6833,212.3430,22.6720
,2.2560,21.7333,212.4601,22.7257
,2.2610,21.7833,212.5753,22.7793
,2.2660,21.8333,212.6860,22.8329
,2.2710,21.8833,212.8370,22.8864
,2.2750,21.9233,212.9797,22.9291
,2.2790,21.9634,213.1304,22.9717
,2.2830,22.0034,213.2730,23.0142
,2.2880,22.0534,213.4225,23.0674
,2.2930,22.1034,213.5741,23.1205
,2.2980,22.1534,213.7311,23.1738
,2.3020,22.1934,213.8742,23.2164
,2.3060,22.2334,214.0166,23.2590
,2.3110,22.2834,214.1553,23.3122
,2.3160,22.3334,214.2585,23.3654
,2.3210,22.3834,214.3806,23.4187
,2.3260,22.4334,214.5207,23.4719
,2.3300,22.4734,214.6473,23.5145
,2.3350,22.5233,214.7943,23.5678
,2.3400,22.5733,214.9293,23.6210
,2.3450,22.6233,215.0814,23.6741
,2.3490,22.6633,215.2201,23.7166
,2.3530,22.7033,215.3480,23.7591
,2.3580,22.7533,215.4699,23.8122
,2.3630,22.8033,215.5605,23.8653
,2.3680,22.8533,215.6554,23.9184
,2.3730,22.9033,215.7720,23.9714
,2.3780,22.9533,215.8768,24.0245
,2.3830,23.0033,215.9686,24.0777
,2.3880,23.0533,216.0604,24.1310
,2.3930,23.1033,216.2042,24.1844
,2.3970,23.1433,216.3351,24.2270
,2.4010,23.1833,216.4646,24.2697
,2.4060,23.2333,216.6057,24.3229
,2.4110,23.2833,216.7353,24.3761
,2.4160,23.3333,216.8730,24.4291
,2.4210,23.3833,217.0269,24.4821
,2.4260,23.4333,217.1779,24.5351
,2.4310,23.4834,217.2947,24.5882
,2.4360,23.5334,217.4162,24.6414
,2.4410,23.5834,217.5637,24.6947
,2.4460,23.6334,217.7020,24.7482
,2.4510,23.6834,217.8194,24.8020
,2.4560,23.7334,217.9237,24.8559
,2.4610,23.7834,218.0393,24.9100
,2.4660,23.8334,218.1815,24.9641
,2.4710,23.8834,218.3378,25.0183
,2.4750,23.9234,218.4641,25.0615
,2.4800,23.9734,218.6051,25.1154
,2.4850,24.0234,218.7344,25.1691
,2.4900,24.0734,218.8742,25.2227
,2.4950,24.1233,219.0148,25.2764
,2.5000,24.1733,219.1431,25.3302
,2.5050,24.2233,219.2349,25.3841
,2.5100,24.2733,219.3080,25.4382
,2.5150,24.3233,219.3979,25.4923
,2.5200,24.3733,219.5007,25.5465
,2.5250,24.4233,219.6079,25.6007
,2.5300,24.4733,219.7104,25.6547
,2.5350,24.5233,219.8210,25.7086
,2.5400,24.5733,219.9477,25.7625
,2.5450,24.6233,220.0893,25.8163
,2.5500,24.6733,220.2365,25.8701
,2.5550,24.7233,220.3644,25.9240
,2.5600,24.7733,220.4889,25.9777
,2.5650,24.8233,220.6320,26.0315
,2.5700,24.8733,220.7766,26.0854
,2.5750,24.9233,220.9264,26.1394
,2.5800,24.9733,221.0574,26.1935
,2.5850,25.0233,221.1929,26.2474
,2.5900,25.0733,221.3413,26.3011
,2.5950,25.1233,221.4654,26.3545
,2.6000,25.1733,221.5611,26.4079
,2.6050,25.2233,221.6455,26.4613
,2.6100,25.2733,221.7488,26.5147
,2.6150,25.3233,221.8645,26.5683
,2.6200,25.3733,221.9752,26.6220
,2.6250,25.4233,222.0806,26.6757
,2.6300,25.4733,222.1880,26.7295
,2.6350,25.5233,222.3105,26.7834
,2.6400,25.5733,222.4202,26.8373
,2.6450,25.6233,222.5399,26.8911
,2.6500,25.6733,222.6639,26.9449
,2.6550,25.7233,222.7890,26.9985
,2.6600,25.7732,222.9216,27.0521
,2.6650,25.8232,223.0284,27.1056
,2.6700,25.8732,223.1430,27.1590
,2.6750,25.9232,223.2593,27.2123
,2.6800,25.9732,223.3661,27.2656
,2.6850,26.0232,223.4870,27.3188
,2.6900,26.0732,223.6007,27.3720
,2.6950,26.1232,223.6788,27.4253
,2.7000,26.1732,223.7479,27.4786
,2.7050,26.2232,223.8271,27.5320
,2.7100,26.2732,223.9453,27.5853
,2.7150,26.3232,224.0754,27.6385
,2.7200,26.3732,224.2141,27.6916
,2.7250,26.4232,224.3606,27.7448
,2.7300,26.4732,224.5038,27.7982
,2.7350,26.5232,224.6578,27.8517
,2.7400,26.5732,224.8089,27.9054
,2.7450,26.6233,224.9496,27.9594
,2.7500,26.6733,225.0895,28.0135
,2.7550,26.7233,225.2339,28.0677
,2.7600,26.7733,225.3699,28.1217
,2.7650,26.8233,225.4826,28.1757
,2.7700,26.8733,225.5706,28.2294
,2.7750,26.9233,225.6725,28.2829
,2.7800,26.9733,225.7839,28.3363
,2.7850,27.0233,225.8890,28.3895
,2.7900,27.0733,225.9720,28.4427
,2.7950,27.1233,226.0375,28.4959
,2.8000,27.1733,226.1187,28.5490
,2.8050,27.2233,226.2296,28.6022
,2.8100,27.2734,226.3564,28.6556
,2.8150,27.3234,226.4757,28.7093
,2.8200,27.3734,226.5781,28.7631
,2.8250,27.4234,226.6951,28.8172
,2.8300,27.4733,226.8284,28.8713
,2.8350,27.5233,226.9503,28.9255
,2.8400,27.5733,227.0629,28.9797
,2.8450,27.6233,227.1761,29.0340
,2.8500,27.6733,227.3137,29.0883
,2.8550,27.7233,227.4543,29.1425
,2.8600,27.7733,227.5796,29.1966
,2.8650,27.8233,227.7037,29.2508
,2.8700,27.8733,227.8206,29.3050
,2.8750,27.9233,227.9663,29.3593
,2.8790,27.9633,228.0937,29.4028
,2.8840,28.0133,228.2423,29.4574
,2.8890,28.0633,228.3539,29.5122
,2.8940,28.1133,228.4264,29.5672
,2.8990,28.1633,228.4988,29.6224
,2.9040,28.2133,228.5776,29.6778
,2.9090,28.2633,228.6531,29.7332
,2.9140,28.3133,228.7245,29.7886
,2.9190,28.3633,228.8074,29.8440
,2.9240,28.4133,228.9210,29.8993
,2.9290,28.4633,229.0446,29.9546
,2.9340,28.5133,229.1514,30.0100
,2.9390,28.5633,229.2448,30.0653
,2.9440,28.6133,229.3561,30.1208
,2.9490,28.6633,229.4961,30.1769
,2.9540,28.7133,229.6280,30.2344
,2.9590,28.7633,229.7151,30.2933
,2.9640,28.8133,229.7692,30.3527
,2.9690,28.8633,229.8489,30.4120
,2.9740,28.9133,229.9659,30.4706
,2.9790,28.9633,230.0992,30.5292
,2.9840,29.0133,230.2291,30.5882
,2.9890,29.0633,230.3447,30.6474
,2.9940,29.1133,230.4551,30.7061
,2.9990,29.1633,230.5807,30.7634
,3.0040,29.2133,230.6903,30.8195
,3.0090,29.2633,230.7988,30.8747
,3.0140,29.3133,230.9024,30.9291
,3.0190,29.3633,231.0184,30.9829
,3.0240,29.4133,231.1317,31.0367
,3.0290,29.4633,231.2245,31.0906
,3.0340,29.5133,231.3315,31.1439
,3.0390,29.5633,231.4354,31.1965
,3.0440,29.6133,231.5401,31.2487
,3.0490,29.6633,231.6525,31.3003
,3.0540,29.7133,231.7539,31.3515
,3.0590,29.7633,231.8404,31.4024
,3.0640,29.8133,231.9210,31.4533
,3.0690,29.8634,232.0025,31.5046
,3.0740,29.9134,232.1039,31.5565
,3.0790,29.9634,232.1999,31.6091
,3.0840,30.0134,232.2966,31.6623
,3.0890,30.0634,232.3735,31.7152
,3.0940,30.1134,232.4516,31.7681
,3.0990,30.1634,232.5376,31.8210
,3.1040,30.2133,232.6330,31.8739
,3.1090,30.2633,232.7336,31.9268
,3.1140,30.3133,232.8443,31.9799
,3.1190,30.3633,232.9585,32.0328
,3.1240,30.4133,233.0610,32.0857
,3.1290,30.4633,233.1397,32.1387
,3.1340,30.5133,233.2222,32.1920
,3.1390,30.5633,233.3393,32.2455
,3.1440,30.6133,233.4589,32.2994
,3.1490,30.6633,233.5604,32.3537
,3.1540,30.7133,233.6422,32.4082
,3.1590,30.7633,233.7344,32.4629
,3.1640,30.8133,233.8396,32.5177
,3.1690,30.8633,233.9722,32.5726
,3.1740,30.9133,234.0855,32.6274
,3.1790,30.9633,234.1700,32.6821
,3.1840,31.0133,234.2780,32.7367
,3.1890,31.0633,234.3992,32.7914
,3.1940,31.1133,234.5217,32.8461
,3.1990,31.1633,234.6247,32.9012
,3.2040,31.2132,234.7274,32.9571
,3.2090,31.2632,234.8494,33.0139
,3.2140,31.3132,234.9709,33.0714
,3.2190,31.3632,235.0701,33.1290
,3.2240,31.4132,235.1470,33.1858
,3.2290,31.4633,235.2147,33.2417
,3.2340,31.5133,235.2921,33.2971
,3.2390,31.5633,235.3921,33.3520
,3.2440,31.6133,235.4929,33.4057
,3.2490,31.6633,235.5608,33.4587
,3.2540,31.7133,235.6098,33.5114
,3.2590,31.7633,235.6946,33.5641
,3.2640,31.8133,235.8244,33.6172
,3.2690,31.8634,235.9481,33.6706
,3.2740,31.9134,236.0400,33.7239
,3.2790,31.9634,236.1231,33.7769
,3.2840,32.0134,236.2174,33.8298
,3.2890,32.0634,236.3224,33.8832
,3.2940,32.1134,236.4340,33.9370
,3.2990,32.1634,236.5270,33.9912
,3.3040,32.2134,236.6064,34.0458
,3.3090,32.2634,236.6814,34.1011
,3.3140,32.3134,236.7712,34.1576
,3.3190,32.3634,236.8710,34.2154
,3.3240,32.4134,236.9402,34.2740
,3.3290,32.4634,237.0052,34.3328
,3.3340,32.5134,237.1030,34.3909
,3.3390,32.5634,237.2314,34.4483
,3.3440,32.6134,237.3590,34.5044
,3.3490,32.6634,237.4656,34.5592
,3.3540,32.7134,237.5704,34.6131
,3.3590,32.7634,237.6871,34.6662
