1,Time,Displacement,Force,Strain 1
,0.8970,8.1404,133.9000,8.6686
,0.8990,8.1604,134.0301,8.6922
,0.9010,8.1804,134.1569,8.7158
,0.9030,8.2004,134.2821,8.7395
,0.9060,8.2304,134.4661,8.7749
,0.9090,8.2604,134.6428,8.8104
,0.9120,8.2904,134.8236,8.8460
,0.9150,8.3204,135.0054,8.8818
,0.9180,8.3504,135.1921,8.9176
,0.9200,8.3704,135.3191,8.9416
,0.9220,8.3904,135.4472,8.9656
,0.9240,8.4104,135.5775,8.9898
,0.9260,8.4304,135.7064,9.0140
,0.9280,8.4504,135.8335,9.0382
,0.9300,8.4704,135.9608,9.0626
,0.9330,8.5004,136.1411,9.0994
,0.9360,8.5304,136.3152,9.1364
,0.9390,8.5604,136.4869,9.1737
,0.9420,8.5904,136.6655,9.2110
,0.9450,8.6204,136.8516,9.2485
,0.9470,8.6404,136.9809,9.2736
,0.9490,8.6604,137.1143,9.2986
,0.9510,8.6804,137.2485,9.3237
,0.9530,8.7004,137.3813,9.3488
,0.9550,8.7203,137.5114,9.3740
,0.9580,8.7503,137.6975,9.4120
,0.9610,8.7803,137.8802,9.4499
,0.9640,8.8103,138.0565,9.4879
,0.9670,8.8403,138.2328,9.5259
,0.9700,8.8703,138.4143,9.5638
,0.9730,8.9003,138.5938,9.6016
,0.9760,8.9303,138.7639,9.6391
,0.9790,8.9603,138.9245,9.6764
,0.9820,8.9903,139.0792,9.7135
,0.9850,9.0203,139.2319,9.7502
,0.9880,9.0503,139.3900,9.7867
,0.9910,9.0803,139.5556,9.8230
,0.9940,9.1103,139.7263,9.8592
,0.9970,9.1403,139.8917,9.8954
,1.0000,9.1703,140.0546,9.9314
,1.0030,9.2003,140.2114,9.9672
,1.0060,9.2303,140.3655,10.0029
,1.0090,9.2603,140.5134,10.0384
,1.0120,9.2903,140.6721,10.0736
,1.0150,9.3203,140.8393,10.1086
,1.0180,9.3503,141.0298,10.1435
,1.0200,9.3704,141.1661,10.1666
,1.0220,9.3904,141.3034,10.1896
,1.0240,9.4104,141.4411,10.2124
,1.0260,9.4304,141.5749,10.2350
,1.0280,9.4504,141.7032,10.2577
,1.0310,9.4804,141.8808,10.2916
,1.0340,9.5104,142.0317,10.3254
,1.0370,9.5404,142.1706,10.3593
,1.0400,9.5704,142.3195,10.3934
,1.0430,9.6004,142.4807,10.4278
,1.0460,9.6304,142.6501,10.4628
,1.0490,9.6604,142.8185,10.4984
,1.0520,9.6904,142.9827,10.5344
,1.0550,9.7204,143.1369,10.5708
,1.0580,9.7504,143.2809,10.6075
,1.0610,9.7804,143.4263,10.6442
,1.0640,9.8104,143.5786,10.6809
,1.0670,9.8404,143.7302,10.7175
,1.0700,9.8704,143.8901,10.7541
,1.0730,9.9004,144.0474,10.7905
,1.0760,9.9303,144.1958,10.8270
,1.0790,9.9603,144.3425,10.8637
,1.0820,9.9903,144.4988,10.9004
,1.0850,10.0203,144.6531,10.9372
,1.0880,10.0503,144.8180,10.9743
,1.0910,10.0803,144.9898,11.0118
,1.0940,10.1103,145.1573,11.0495
,1.0970,10.1403,145.3182,11.0872
,1.1000,10.1703,145.4690,11.1250
,1.1030,10.2003,145.6060,11.1627
,1.1070,10.2403,145.7722,11.2126
,1.1100,10.2703,145.8980,11.2497
,1.1130,10.3003,146.0387,11.2866
,1.1160,10.3303,146.1924,11.3233
,1.1190,10.3603,146.3542,11.3600
,1.1220,10.3903,146.5221,11.3967
,1.1250,10.4203,146.6876,11.4334
,1.1280,10.4503,146.8495,11.4702
,1.1310,10.4803,147.0031,11.5069
,1.1340,10.5103,147.1597,11.5437
,1.1370,10.5403,147.3205,11.5805
,1.1400,10.5703,147.4874,11.6174
,1.1430,10.6003,147.6539,11.6543
,1.1460,10.6303,147.8182,11.6913
,1.1490,10.6603,147.9699,11.7285
,1.1520,10.6903,148.1134,11.7658
,1.1550,10.7203,148.2469,11.8034
,1.1580,10.7503,148.3808,11.8411
,1.1610,10.7803,148.5145,11.8789
,1.1640,10.8103,148.6496,11.9167
,1.1670,10.8403,148.7897,11.9544
,1.1700,10.8703,148.9344,11.9920
,1.1730,10.9003,149.0728,12.0293
,1.1760,10.9303,149.2052,12.0662
,1.1790,10.9603,149.3331,12.1027
,1.1820,10.9903,149.4599,12.1389
,1.1850,11.0203,149.5878,12.1748
,1.1880,11.0503,149.7228,12.2105
,1.1910,11.0803,149.8629,12.2460
,1.1940,11.1103,149.9974,12.2813
,1.1970,11.1403,150.1284,12.3165
,1.2000,11.1703,150.2556,12.3517
,1.2030,11.2003,150.3818,12.3869
,1.2070,11.2403,150.5433,12.4340
,1.2100,11.2703,150.6751,12.4694
,1.2130,11.3003,150.8119,12.5049
,1.2160,11.3303,150.9557,12.5405
,1.2190,11.3603,151.0941,12.5762
,1.2220,11.3903,151.2302,12.6118
,1.2250,11.4203,151.3640,12.6471
,1.2280,11.4503,151.4945,12.6823
,1.2310,11.4803,151.6207,12.7174
,1.2340,11.5103,151.7546,12.7525
,1.2370,11.5403,151.8927,12.7875
,1.2400,11.5703,152.0376,12.8229
,1.2430,11.6003,152.1816,12.8586
,1.2460,11.6302,152.3201,12.8947
,1.2490,11.6602,152.4563,12.9311
,1.2520,11.6902,152.5933,12.9678
,1.2550,11.7202,152.7189,13.0046
,1.2580,11.7502,152.8452,13.0414
,1.2610,11.7802,152.9795,13.0784
,1.2640,11.8102,153.1127,13.1153
,1.2670,11.8403,153.2380,13.1523
,1.2710,11.8803,153.4018,13.2015
,1.2750,11.9203,153.5585,13.2507
,1.2790,11.9603,153.7108,13.2998
,1.2830,12.0003,153.8695,13.3489
,1.2870,12.0403,154.0294,13.3980
,1.2910,12.0803,154.1895,13.4470
,1.2950,12.1203,154.3390,13.4960
,1.2990,12.1603,154.4983,13.5450
,1.3030,12.2003,154.6628,13.5940
,1.3060,12.2303,154.7958,13.6306
,1.3090,12.2603,154.9421,13.6672
,1.3120,12.2903,155.1050,13.7038
,1.3150,12.3203,155.2651,13.7404
,1.3180,12.3503,155.4131,13.7769
,1.3210,12.3803,155.5457,13.8135
,1.3240,12.4103,155.6724,13.8500
,1.3280,12.4503,155.8218,13.8988
,1.3320,12.4903,155.9900,13.9477
,1.3350,12.5203,156.1339,13.9844
,1.3380,12.5503,156.2790,14.0211
,1.3410,12.5803,156.4183,14.0579
,1.3440,12.6103,156.5458,14.0948
,1.3480,12.6503,156.6905,14.1442
,1.3520,12.6903,156.8432,14.1936
,1.3560,12.7303,157.0072,14.2430
,1.3590,12.7603,157.1422,14.2801
,1.3620,12.7903,157.2877,14.3172
,1.3650,12.8203,157.4249,14.3544
,1.3690,12.8603,157.5863,14.4039
,1.3730,12.9003,157.7331,14.4534
,1.3770,12.9403,157.8832,14.5028
,1.3800,12.9703,158.0094,14.5399
,1.3830,13.0003,158.1387,14.5768
,1.3860,13.0303,158.2642,14.6138
,1.3900,13.0702,158.4258,14.6630
,1.3940,13.1102,158.5878,14.7119
,1.3980,13.1502,158.7374,14.7607
,1.4020,13.1902,158.8768,14.8094
,1.4060,13.2302,159.0274,14.8580
,1.4100,13.2702,159.1766,14.9067
,1.4140,13.3102,159.3205,14.9553
,1.4180,13.3502,159.4579,15.0039
,1.4230,13.4002,159.6123,15.0647
,1.4280,13.4502,159.7669,15.1253
,1.4320,13.4902,159.9051,15.1738
,1.4360,13.5302,160.0593,15.2222
,1.4400,13.5702,160.2135,15.2705
,1.4440,13.6103,160.3549,15.3188
,1.4490,13.6603,160.5113,15.3790
,1.4530,13.7003,160.6537,15.4270
,1.4570,13.7403,160.8036,15.4751
,1.4610,13.7803,160.9626,15.5233
,1.4650,13.8203,161.1177,15.5717
,1.4690,13.8603,161.2624,15.6201
,1.4730,13.9003,161.4118,15.6687
,1.4760,13.9303,161.5372,15.7052
,1.4790,13.9603,161.6665,15.7417
,1.4820,13.9903,161.7974,15.7782
,1.4850,14.0203,161.9274,15.8147
,1.4890,14.0603,162.0833,15.8634
,1.4930,14.1003,162.2212,15.9122
,1.4970,14.1403,162.3616,15.9610
,1.5010,14.1803,162.5098,16.0099
,1.5050,14.2203,162.6685,16.0586
,1.5090,14.2603,162.8154,16.1074
,1.5130,14.3002,162.9443,16.1562
,1.5180,14.3502,163.0980,16.2171
,1.5220,14.3902,163.2331,16.2659
,1.5260,14.4302,163.3967,16.3148
,1.5290,14.4602,163.5282,16.3514
,1.5320,14.4903,163.6650,16.3880
,1.5350,14.5203,163.7966,16.4246
,1.5390,14.5603,163.9560,16.4733
,1.5430,14.6003,164.0948,16.5220
,1.5470,14.6403,164.2346,16.5707
,1.5510,14.6803,164.3827,16.6194
,1.5550,14.7203,164.5219,16.6680
,1.5600,14.7703,164.6744,16.7287
,1.5650,14.8203,164.8292,16.7892
,1.5700,14.8703,164.9855,16.8497
,1.5750,14.9203,165.1401,16.9100
,1.5790,14.9603,165.2704,16.9582
,1.5830,15.0003,165.4011,17.0064
,1.5870,15.0403,165.5331,17.0547
,1.5910,15.0803,165.6587,17.1029
,1.5950,15.1203,165.7876,17.1512
,1.5990,15.1603,165.9228,17.1995
,1.6030,15.2003,166.0709,17.2479
,1.6070,15.2403,166.2142,17.2962
,1.6110,15.2803,166.3437,17.3445
,1.6160,15.3303,166.4930,17.4049
,1.6210,15.3803,166.6494,17.4652
,1.6250,15.4203,166.7953,17.5135
,1.6290,15.4603,166.9400,17.5619
,1.6330,15.5003,167.0691,17.6104
,1.6380,15.5503,167.2139,17.6713
,1.6430,15.6003,167.3457,17.7324
,1.6480,15.6503,167.4830,17.7936
,1.6520,15.6903,167.6118,17.8427
,1.6560,15.7303,167.7450,17.8918
,1.6600,15.7703,167.8728,17.9410
,1.6650,15.8203,168.0280,18.0028
,1.6690,15.8603,168.1624,18.0523
,1.6730,15.9003,168.3000,18.1019
,1.6780,15.9503,168.4496,18.1638
,1.6830,16.0003,168.6031,18.2257
,1.6870,16.0403,168.7323,18.2754
,1.6910,16.0803,168.8755,18.3251
,1.6950,16.1203,169.0262,18.3750
,1.6990,16.1603,169.1751,18.4250
,1.7030,16.2003,169.3207,18.4751
,1.7070,16.2403,169.4543,18.5252
,1.7120,16.2903,169.6069,18.5877
,1.7170,16.3403,169.7601,18.6501
,1.7210,16.3803,169.9099,18.7000
,1.7250,16.4203,170.0584,18.7499
,1.7300,16.4703,170.2059,18.8122
,1.7350,16.5203,170.3413,18.8746
,1.7400,16.5703,170.4866,18.9374
,1.7440,16.6103,170.6241,18.9879
,1.7480,16.6503,170.7696,19.0386
,1.7530,16.7003,170.9176,19.1021
,1.7580,16.7504,171.0512,19.1660
,1.7630,16.8004,171.1981,19.2301
,1.7670,16.8404,171.3279,19.2810
,1.7710,16.8804,171.4576,19.3316
,1.7760,16.9304,171.6037,19.3946
,1.7810,16.9804,171.7255,19.4574
,1.7860,17.0304,171.8752,19.5203
,1.7900,17.0704,172.0168,19.5703
,1.7940,17.1104,172.1703,19.6199
,1.7980,17.1504,172.3114,19.6688
,1.8030,17.2004,172.4487,19.7291
,1.8080,17.2504,172.5625,19.7885
,1.8130,17.3004,172.6923,19.8472
,1.8170,17.3404,172.8211,19.8940
,1.8210,17.3804,172.9601,19.9409
,1.8250,17.4203,173.0967,19.9880
,1.8290,17.4603,173.2236,20.0354
,1.8340,17.5103,173.3580,20.0949
,1.8390,17.5603,173.4969,20.1547
,1.8440,17.6103,173.6534,20.2150
,1.8480,17.6503,173.7796,20.2634
,1.8530,17.7003,173.9238,20.3245
,1.8580,17.7503,174.0661,20.3859
,1.8630,17.8003,174.2030,20.4475
,1.8680,17.8503,174.3400,20.5093
,1.8730,17.9003,174.4839,20.5711
,1.8780,17.9503,174.6322,20.6330
,1.8830,18.0003,174.7671,20.6949
,1.8880,18.0503,174.9141,20.7568
,1.8930,18.1003,175.0566,20.8185
,1.8980,18.1503,175.1848,20.8801
,1.9030,18.2003,175.3024,20.9417
,1.9080,18.2503,175.4164,21.0031
,1.9130,18.3003,175.5499,21.0643
,1.9180,18.3503,175.7030,21.1254
,1.9230,18.4003,175.8421,21.1864
,1.9280,18.4503,175.9616,21.2475
,1.9330,18.5003,176.0823,21.3086
,1.9380,18.5503,176.2212,21.3697
,1.9420,18.5903,176.3510,21.4185
,1.9460,18.6303,176.4788,21.4674
,1.9510,18.6803,176.6138,21.5283
,1.9560,18.7303,176.7432,21.5893
,1.9610,18.7803,176.8677,21.6503
,1.9660,18.8302,176.9807,21.7114
,1.9710,18.8802,177.0828,21.7725
,1.9760,18.9302,177.1809,21.8337
,1.9810,18.9802,177.3211,21.8950
,1.9860,19.0303,177.4735,21.9566
,1.9910,19.0803,177.6247,22.0182
,1.9960,19.1303,177.7558,22.0800
,2.0010,19.1803,177.8703,22.1417
,2.0060,19.2303,178.0233,22.2033
,2.0100,19.2703,178.1644,22.2524
,2.0140,19.3103,178.3001,22.3015
,2.0190,19.3603,178.4344,22.3629
,2.0240,19.4103,178.5595,22.4243
,2.0290,19.4603,178.6992,22.4858
,2.0330,19.5003,178.8266,22.5351
,2.0380,19.5503,178.9810,22.5967
,2.0430,19.6003,179.1159,22.6583
,2.0480,19.6503,179.2326,22.7200
,2.0530,19.7003,179.3596,22.7817
,2.0580,19.7503,179.5041,22.8433
,2.0630,19.8003,179.6435,22.9049
,2.0680,19.8503,179.7640,22.9663
,2.0730,19.9003,179.8861,23.0275
,2.0780,19.9503,180.0237,23.0888
,2.0820,19.9903,180.1512,23.1378
,2.0870,20.0403,180.2998,23.1990
,2.0920,20.0904,180.4203,23.2603
,2.0970,20.1404,180.5107,23.3216
,2.1020,20.1904,180.6008,23.3830
,2.1070,20.2404,180.7121,23.4446
,2.1120,20.2904,180.8416,23.5063
,2.1170,20.3404,180.9499,23.5682
,2.1220,20.3904,181.0580,23.6302
,2.1270,20.4404,181.1602,23.6924
,2.1320,20.4903,181.2577,23.7548
,2.1370,20.5403,181.3656,23.8172
,2.1420,20.5903,181.4745,23.8798
,2.1470,20.6403,181.6030,23.9424
,2.1520,20.6903,181.7489,24.0050
,2.1570,20.7403,181.8804,24.0676
,2.1620,20.7903,181.9982,24.1306
,2.1670,20.8403,182.1065,24.1944
,2.1720,20.8903,182.2331,24.2593
,2.1770,20.9403,182.3777,24.3248
,2.1810,20.9803,182.5040,24.3777
,2.1860,21.0303,182.6515,24.4440
,2.1910,21.0803,182.7951,24.5105
,2.1960,21.1303,182.9326,24.5772
,2.2010,21.1803,183.0715,24.6442
,2.2050,21.2203,183.2003,24.6979
,2.2090,21.2603,183.3269,24.7515
,2.2140,21.3103,183.4666,24.8184
,2.2190,21.3603,183.5873,24.8852
,2.2240,21.4103,183.6927,24.9519
,2.2290,21.4603,183.7916,25.0186
,2.2340,21.5103,183.8861,25.0853
,2.2390,21.5603,183.9900,25.1514
,2.2440,21.6103,184.0968,25.2169
,2.2490,21.6603,184.2229,25.2815
,2.2540,21.7103,184.3527,25.3450
,2.2590,21.7604,184.4501,25.4079
,2.2640,21.8104,184.5329,25.4707
,2.2690,21.8604,184.6422,25.5340
,2.2740,21.9104,184.7832,25.5976
,2.2780,21.9504,184.9150,25.6486
,2.2830,22.0004,185.0471,25.7117
,2.2880,22.0504,185.1422,25.7745
,2.2930,22.1004,185.2200,25.8378
,2.2980,22.1504,185.3129,25.9011
,2.3030,22.2004,185.4353,25.9637
,2.3080,22.2504,185.5498,26.0259
,2.3130,22.3004,185.6456,26.0881
,2.3180,22.3504,185.7293,26.1506
,2.3230,22.4004,185.8428,26.2133
,2.3280,22.4504,185.9609,26.2751
,2.3330,22.5004,186.0505,26.3353
,2.3380,22.5504,186.1545,26.3942
,2.3430,22.6004,186.2742,26.4523
,2.3480,22.6504,186.4158,26.5105
,2.3530,22.7003,186.5626,26.5691
,2.3580,22.7503,186.7012,26.6276
,2.3630,22.8003,186.8019,26.6851
,2.3680,22.8503,186.9150,26.7416
,2.3730,22.9003,187.0419,26.7970
,2.3780,22.9503,187.1671,26.8543
,2.3830,23.0003,187.2550,26.9144
,2.3880,23.0503,187.3393,26.9762
,2.3930,23.1003,187.4419,27.0388
,2.3980,23.1503,187.5507,27.1019
,2.4030,23.2003,187.6606,27.1649
,2.4080,23.2503,187.7637,27.2278
,2.4130,23.3003,187.8504,27.2902
,2.4180,23.3503,187.9476,27.3521
,2.4230,23.4003,188.0614,27.4138
,2.4280,23.4503,188.1802,27.4754
,2.4330,23.5003,188.2935,27.5369
,2.4380,23.5504,188.4214,27.5983
,2.4430,23.6004,188.5512,27.6598
,2.4480,23.6504,188.6881,27.7213
,2.4530,23.7004,188.7982,27.7830
,2.4580,23.7504,188.8941,27.8450
,2.4630,23.8004,189.0009,27.9072
,2.4680,23.8504,189.1192,27.9696
,2.4730,23.9004,189.2219,28.0321
,2.4780,23.9504,189.2939,28.0947
,2.4830,24.0004,189.3573,28.1573
,2.4880,24.0504,189.4695,28.2198
,2.4930,24.1003,189.6078,28.2823
,2.4980,24.1503,189.7487,28.3449
,2.5030,24.2003,189.8530,28.4076
,2.5080,24.2503,189.9306,28.4703
,2.5130,24.3003,190.0163,28.5330
,2.5180,24.3503,190.1152,28.5959
,2.5230,24.4003,190.2161,28.6590
,2.5280,24.4502,190.3094,28.7233
,2.5330,24.5002,190.4076,28.7889
,2.5380,24.5502,190.5008,28.8557
,2.5430,24.6003,190.6011,28.9239
,2.5480,24.6503,190.6931,28.9931
,2.5530,24.7003,190.7936,29.0631
,2.5580,24.7503,190.9099,29.1345
,2.5630,24.8003,191.0424,29.2065
,2.5680,24.8503,191.1749,29.2769
,2.5730,24.9003,191.2901,29.3462
,2.5780,24.9503,191.3777,29.4136
,2.5830,25.0003,191.4550,29.4797
,2.5880,25.0503,191.5366,29.5450
,2.5930,25.1003,191.6383,29.6098
,2.5980,25.1503,191.7220,29.6736
,2.6030,25.2003,191.8068,29.7362
,2.6080,25.2503,191.9023,29.7981
,2.6130,25.3003,192.0110,29.8602
,2.6180,25.3504,192.1174,29.9228
,2.6230,25.4004,192.2171,29.9864
,2.6280,25.4504,192.3094,30.0507
,2.6330,25.5004,192.3943,30.1155
,2.6380,25.5503,192.5002,30.1805
,2.6430,25.6003,192.5943,30.2457
,2.6480,25.6503,192.6780,30.3109
,2.6530,25.7003,192.7704,30.3763
,2.6580,25.7503,192.8821,30.4419
,2.6630,25.8003,193.0027,30.5074
,2.6680,25.8502,193.0916,30.5723
,2.6730,25.9002,193.1552,30.6365
,2.6780,25.9502,193.2213,30.7004
,2.6830,26.0002,193.3080,30.7641
,2.6880,26.0502,193.4094,30.8273
,2.6930,26.1002,193.4890,30.8895
,2.6980,26.1502,193.5515,30.9513
,2.7030,26.2002,193.6230,31.0129
,2.7080,26.2502,193.7306,31.0751
,2.7130,26.3002,193.8642,31.1376
,2.7180,26.3502,194.0037,31.2003
,2.7230,26.4003,194.1306,31.2633
,2.7280,26.4503,194.2548,31.3266
,2.7330,26.5003,194.3754,31.3907
,2.7380,26.5503,194.4882,31.4552
,2.7430,26.6003,194.5728,31.5201
,2.7480,26.6503,194.6423,31.5849
,2.7530,26.7003,194.7431,31.6498
,2.7580,26.7503,194.8632,31.7153
,2.7630,26.8003,194.9646,31.7820
,2.7680,26.8503,195.0447,31.8503
,2.7730,26.9003,195.0945,31.9194
,2.7780,26.9503,195.1678,31.9884
,2.7830,27.0003,195.2753,32.0571
,2.7880,27.0503,195.3993,32.1259
,2.7930,27.1003,195.5053,32.1949
,2.7980,27.1503,195.5920,32.2638
,2.8030,27.2003,195.6928,32.3323
,2.8080,27.2503,195.8145,32.4002
,2.8130,27.3003,195.9230,32.4672
,2.8180,27.3503,196.0118,32.5340
,2.8230,27.4003,196.0983,32.6012
,2.8280,27.4503,196.1976,32.6689
,2.8330,27.5003,196.3065,32.7367
,2.8380,27.5503,196.3858,32.8041
,2.8430,27.6003,196.4561,32.8714
,2.8480,27.6503,196.5405,32.9388
,2.8530,27.7003,196.6341,33.0063
,2.8580,27.7503,196.7366,33.0737
,2.8630,27.8003,196.8076,33.1401
,2.8680,27.8503,196.8666,33.2052
,2.8730,27.9003,196.9458,33.2692
,2.8780,27.9503,197.0473,33.3320
,2.8830,28.0003,197.1487,33.3940
,2.8880,28.0503,197.2215,33.4554
,2.8930,28.1003,197.2820,33.5165
,2.8980,28.1503,197.3619,33.5772
,2.9030,28.2003,197.4584,33.6371
,2.9080,28.2503,197.5585,33.6960
,2.9130,28.3003,197.6544,33.7546
,2.9180,28.3503,197.7271,33.8133
,2.9230,28.4003,197.8077,33.8717
,2.9280,28.4503,197.8994,33.9301
,2.9330,28.5003,197.9991,33.9882
,2.9380,28.5503,198.0749,34.0463
,2.9430,28.6003,198.1503,34.1053
,2.9480,28.6503,198.2467,34.1648
,2.9530,28.7003,198.3672,34.2248
,2.9580,28.7503,198.4847,34.2849
,2.9630,28.8003,198.5558,34.3453
,2.9680,28.8503,198.6276,34.4058
,2.9730,28.9003,198.7226,34.4665
,2.9780,28.9503,198.8105,34.5273
,2.9830,29.0003,198.8725,34.5882
,2.9880,29.0503,198.9170,34.6493
,2.9930,29.1003,198.9668,34.7104
,2.9980,29.1503,199.0310,34.7717
,3.0030,29.2003,199.1187,34.8332
,3.0080,29.2503,199.2124,34.8949
,3.0130,29.3003,199.2949,34.9566
,3.0180,29.3503,199.3871,35.0185
,3.0230,29.4003,199.4944,35.0805
,3.0280,29.4503,199.6046,35.1427
,3.0330,29.5003,199.6925,35.2051
,3.0380,29.5503,199.7782,35.2676
,3.0430,29.6003,199.8671,35.3304
,3.0480,29.6503,199.9703,35.3932
,3.0530,29.7003,200.0703,35.4561
,3.0580,29.7503,200.1332,35.5190
,3.0630,29.8003,200.1591,35.5820
,3.0680,29.8503,200.1920,35.6450
,3.0730,29.9003,200.2575,35.7081
,3.0780,29.9503,200.3460,35.7712
,3.0830,30.0004,200.4269,35.8344
,3.0880,30.0504,200.4834,35.8976
,3.0930,30.1004,200.5433,35.9610
,3.0980,30.1503,200.6047,36.0243
,3.1030,30.2003,200.6609,36.0876
,3.1080,30.2503,200.7435,36.1509
,3.1130,30.3003,200.8648,36.2143
,3.1180,30.3503,200.9877,36.2779
,3.1230,30.4003,201.1038,36.3416
,3.1280,30.4503,201.2006,36.4055
,3.1330,30.5003,201.3098,36.4693
,3.1380,30.5503,201.4190,36.5331
,3.1430,30.6003,201.5186,36.5968
,3.1480,30.6503,201.6157,36.6612
,3.1530,30.7003,201.6748,36.7268
,3.1580,30.7503,201.7069,36.7937
,3.1630,30.8003,201.7338,36.8616
,3.1680,30.8503,201.7996,36.9305
,3.1730,30.9003,201.8863,37.0005
,3.1780,30.9503,201.9813,37.0715
,3.1830,31.0003,202.0673,37.1435
,3.1880,31.0503,202.1546,37.2158
,3.1930,31.1003,202.2544,37.2878
,3.1980,31.1503,202.3241,37.3599
,3.2030,31.2003,202.3624,37.4317
,3.2080,31.2503,202.4190,37.5029
,3.2130,31.3003,202.4968,37.5735
,3.2180,31.3503,202.5736,37.6438
,3.2230,31.4003,202.6168,37.7141
,3.2280,31.4503,202.6470,37.7844
,3.2330,31.5003,202.6991,37.8548
,3.2380,31.5503,202.7749,37.9249
,3.2430,31.6003,202.8837,37.9942
,3.2480,31.6503,202.9739,38.0625
,3.2530,31.7004,203.0470,38.1301
,3.2580,31.7504,203.1278,38.1973
,3.2630,31.8004,203.2106,38.2648
,3.2680,31.8504,203.3122,38.3327
,3.2730,31.9004,203.4194,38.4002
,3.2780,31.9504,203.5267,38.4673
,3.2830,32.0004,203.6311,38.5340
,3.2880,32.0504,203.7405,38.6011
,3.2930,32.1004,203.8443,38.6689
,3.2980,32.1504,203.9326,38.7373
,3.3030,32.2004,204.0007,38.8062
,3.3080,32.2504,204.0399,38.8749
,3.3130,32.3004,204.0896,38.9427
,3.3180,32.3504,204.1633,39.0093
,3.3230,32.4004,204.2066,39.0745
,3.3280,32.4504,204.2498,39.1391
,3.3330,32.5004,204.2929,39.2036
,3.3380,32.5504,204.3536,39.2683
,3.3430,32.6004,204.4240,39.3338
,3.3480,32.6504,204.4770,39.4000
,3.3530,32.7004,204.5501,39.4666
,3.3580,32.7504,204.6393,39.5331
,3.3630,32.8003,204.7601,39.5994
,3.3680,32.8503,204.8602,39.6653
,3.3730,32.9003,204.9407,39.7308
,3.3780,32.9503,205.0010,39.7966
,3.3830,33.0003,205.0683,39.8623
,3.3880,33.0503,205.1433,39.9278
,3.3930,33.1003,205.2149,39.9929
,3.3980,33.1503,205.2674,40.0571
,3.4030,33.2003,205.3422,40.1207
,3.4080,33.2503,205.4116,40.1840
,3.4130,33.3003,205.4752,40.2477
,3.4180,33.3503,205.5156,40.3124
,3.4230,33.4004,205.5524,40.3779
,3.4280,33.4504,205.6070,40.4431
,3.4330,33.5004,205.7018,40.5079
,3.4380,33.5504,205.8005,40.5727
,3.4430,33.6004,205.8743,40.6377
,3.4480,33.6504,205.9310,40.7031
,3.4530,33.7004,206.0038,40.7685
,3.4580,33.7504,206.0961,40.8336
,3.4630,33.8004,206.1852,40.8982
,3.4680,33.8504,206.2335,40.9622
,3.4730,33.9004,206.2715,41.0263
,3.4780,33.9504,206.3271,41.0911
,3.4830,34.0003,206.4076,41.1570
,3.4880,34.0503,206.4842,41.2241
,3.4930,34.1003,206.5469,41.2921
,3.4980,34.1503,206.6027,41.3610
,3.5030,34.2003,206.6510,41.4300
,3.5080,34.2502,206.6998,41.4986
,3.5130,34.3002,206.7565,41.5668
,3.5180,34.3502,206.8054,41.6347
,3.5230,34.4002,206.8564,41.7025
,3.5280,34.4502,206.9400,41.7710
,3.5330,34.5002,207.0457,41.8401
,3.5380,34.5502,207.1407,41.9092
,3.5430,34.6002,207.2111,41.9779
,3.5480,34.6503,207.2900,42.0464
,3.5530,34.7003,207.3829,42.1152
,3.5580,34.7503,207.4690,42.1838
,3.5630,34.8003,207.5291,42.2529
,3.5680,34.8503,207.5772,42.3219
,3.5730,34.9003,207.6296,42.3900
,3.5780,34.9503,207.6953,42.4570
,3.5830,35.0003,207.7534,42.5238
,3.5880,35.0503,207.8041,42.5909
,3.5930,35.1003,207.8518,42.6587
,3.5980,35.1503,207.9355,42.7264
,3.6030,35.2003,208.0180,42.7941
,3.6080,35.2503,208.0944,42.8615
,3.6130,35.3003,208.1594,42.9287
,3.6180,35.3503,208.2120,42.9956
,3.6230,35.4003,208.2758,43.0618
,3.6280,35.4503,208.3545,43.1274
,3.6330,35.5003,208.4104,43.1928
,3.6380,35.5503,208.4485,43.2594
,3.6430,35.6003,208.5011,43.3275
,3.6480,35.6502,208.5825,43.3960
,3.6530,35.7002,208.6659,43.4646
,3.6580,35.7502,208.7227,43.5330
,3.6630,35.8002,208.7453,43.6012
,3.6680,35.8502,208.7860,43.6693
,3.6730,35.9002,208.8484,43.7380
,3.6780,35.9502,208.9364,43.8074
,3.6830,36.0002,209.0108,43.8767
,3.6880,36.0503,209.0661,43.9460
,3.6930,36.1003,209.1330,44.0148
,3.6980,36.1503,209.1988,44.0837
,3.7030,36.2003,209.2496,44.1530
,3.7080,36.2503,209.2895,44.2230
,3.7130,36.3003,209.3391,44.2930
,3.7180,36.3503,209.3958,44.3627
,3.7230,36.4003,209.4600,44.4322
,3.7280,36.4503,209.5276,44.5026
,3.7330,36.5003,209.5787,44.5734
,3.7380,36.5503,209.6201,44.6436
,3.7430,36.6003,209.6830,44.7133
,3.7480,36.6503,209.7833,44.7825
,3.7530,36.7003,209.8901,44.8515
,3.7580,36.7503,209.9331,44.9205
,3.7630,36.8003,209.9506,44.9891
,3.7680,36.8503,209.9926,45.0573
,3.7730,36.9003,210.0492,45.1242
,3.7780,36.9503,210.1286,45.1903
,3.7830,37.0004,210.2158,45.2568
,3.7880,37.0504,210.3000,45.3249
,3.7930,37.1004,210.3885,45.3936
,3.7980,37.1504,210.4779,45.4618
