3,Time,Displacement,Force,Strain 1
,0.9750,8.9293,124.9498,8.6685
,0.9780,8.9593,125.1091,8.6993
,0.9810,8.9893,125.2742,8.7300
,0.9840,9.0193,125.4502,8.7604
,0.9870,9.0493,125.6251,8.7905
,0.9900,9.0793,125.8051,8.8203
,0.9930,9.1093,125.9832,8.8497
,0.9960,9.1393,126.1611,8.8790
,0.9990,9.1693,126.3394,8.9083
,1.0020,9.1993,126.5120,8.9374
,1.0050,9.2293,126.6745,8.9665
,1.0080,9.2593,126.8282,8.9956
,1.0110,9.2893,126.9860,9.0246
,1.0140,9.3193,127.1578,9.0538
,1.0170,9.3493,127.3311,9.0831
,1.0200,9.3793,127.5045,9.1127
,1.0230,9.4093,127.6694,9.1425
,1.0260,9.4393,127.8222,9.1726
,1.0290,9.4693,127.9628,9.2028
,1.0320,9.4993,128.0968,9.2330
,1.0350,9.5293,128.2297,9.2633
,1.0380,9.5593,128.3759,9.2936
,1.0410,9.5893,128.5297,9.3240
,1.0440,9.6193,128.6922,9.3546
,1.0470,9.6493,128.8545,9.3853
,1.0500,9.6793,129.0178,9.4162
,1.0530,9.7093,129.1707,9.4471
,1.0560,9.7393,129.3100,9.4780
,1.0590,9.7693,129.4451,9.5088
,1.0620,9.7993,129.5834,9.5396
,1.0650,9.8293,129.7186,9.5703
,1.0680,9.8593,129.8568,9.6009
,1.0710,9.8893,129.9989,9.6313
,1.0740,9.9193,130.1490,9.6614
,1.0770,9.9493,130.2941,9.6914
,1.0800,9.9793,130.4355,9.7212
,1.0830,10.0093,130.5854,9.7511
,1.0860,10.0393,130.7508,9.7810
,1.0890,10.0693,130.9126,9.8110
,1.0920,10.0993,131.0711,9.8410
,1.0950,10.1292,131.2324,9.8711
,1.0980,10.1592,131.3946,9.9013
,1.1010,10.1892,131.5541,9.9316
,1.1040,10.2192,131.7125,9.9621
,1.1070,10.2492,131.8700,9.9928
,1.1100,10.2792,132.0308,10.0236
,1.1130,10.3092,132.1912,10.0546
,1.1160,10.3392,132.3472,10.0856
,1.1190,10.3692,132.4941,10.1168
,1.1220,10.3992,132.6290,10.1479
,1.1250,10.4292,132.7572,10.1793
,1.1280,10.4592,132.8885,10.2109
,1.1310,10.4892,133.0226,10.2426
,1.1340,10.5193,133.1636,10.2742
,1.1370,10.5493,133.3084,10.3056
,1.1400,10.5793,133.4527,10.3371
,1.1430,10.6093,133.5929,10.3685
,1.1460,10.6393,133.7311,10.3998
,1.1490,10.6693,133.8608,10.4312
,1.1520,10.6993,133.9935,10.4626
,1.1550,10.7293,134.1350,10.4940
,1.1580,10.7593,134.2826,10.5255
,1.1610,10.7893,134.4412,10.5570
,1.1640,10.8193,134.6082,10.5885
,1.1670,10.8493,134.7582,10.6200
,1.1700,10.8793,134.8936,10.6516
,1.1730,10.9094,135.0318,10.6833
,1.1760,10.9394,135.1730,10.7151
,1.1790,10.9694,135.3128,10.7470
,1.1820,10.9994,135.4587,10.7788
,1.1850,11.0293,135.6069,10.8106
,1.1880,11.0593,135.7511,10.8424
,1.1910,11.0893,135.8796,10.8741
,1.1950,11.1293,136.0311,10.9163
,1.1990,11.1693,136.1732,10.9585
,1.2030,11.2093,136.3168,11.0006
,1.2070,11.2493,136.4849,11.0423
,1.2100,11.2793,136.6210,11.0734
,1.2130,11.3093,136.7588,11.1043
,1.2160,11.3393,136.8897,11.1351
,1.2200,11.3793,137.0509,11.1761
,1.2240,11.4193,137.2142,11.2170
,1.2270,11.4493,137.3404,11.2477
,1.2300,11.4793,137.4787,11.2784
,1.2330,11.5093,137.6325,11.3091
,1.2360,11.5393,137.7924,11.3396
,1.2390,11.5693,137.9536,11.3699
,1.2420,11.5993,138.1062,11.4000
,1.2450,11.6293,138.2537,11.4299
,1.2480,11.6593,138.3927,11.4599
,1.2510,11.6893,138.5225,11.4898
,1.2540,11.7193,138.6476,11.5198
,1.2570,11.7493,138.7748,11.5498
,1.2600,11.7793,138.9077,11.5796
,1.2630,11.8092,139.0390,11.6093
,1.2660,11.8392,139.1688,11.6388
,1.2690,11.8692,139.3053,11.6684
,1.2720,11.8992,139.4445,11.6980
,1.2750,11.9292,139.5875,11.7276
,1.2780,11.9592,139.7334,11.7573
,1.2810,11.9892,139.8745,11.7869
,1.2840,12.0192,140.0173,11.8164
,1.2870,12.0492,140.1664,11.8456
,1.2900,12.0792,140.3161,11.8748
,1.2930,12.1092,140.4597,11.9040
,1.2960,12.1392,140.5862,11.9333
,1.3000,12.1792,140.7353,11.9724
,1.3040,12.2192,140.8860,12.0115
,1.3080,12.2592,141.0409,12.0509
,1.3120,12.2992,141.1963,12.0905
,1.3160,12.3392,141.3411,12.1307
,1.3200,12.3793,141.4718,12.1715
,1.3240,12.4193,141.6104,12.2129
,1.3280,12.4593,141.7581,12.2545
,1.3320,12.4993,141.9021,12.2961
,1.3360,12.5393,142.0472,12.3376
,1.3400,12.5793,142.1946,12.3788
,1.3440,12.6193,142.3369,12.4197
,1.3480,12.6593,142.4852,12.4605
,1.3520,12.6993,142.6452,12.5013
,1.3550,12.7293,142.7760,12.5321
,1.3580,12.7593,142.9147,12.5629
,1.3610,12.7893,143.0479,12.5937
,1.3650,12.8293,143.2070,12.6346
,1.3690,12.8693,143.3630,12.6753
,1.3730,12.9093,143.5255,12.7157
,1.3760,12.9393,143.6513,12.7460
,1.3790,12.9693,143.7768,12.7763
,1.3820,12.9993,143.9068,12.8066
,1.3850,13.0293,144.0328,12.8370
,1.3890,13.0693,144.1839,12.8777
,1.3930,13.1093,144.3243,12.9185
,1.3970,13.1493,144.4672,12.9592
,1.4010,13.1893,144.6350,12.9999
,1.4040,13.2193,144.7724,13.0303
,1.4070,13.2493,144.9061,13.0608
,1.4110,13.2893,145.0529,13.1015
,1.4150,13.3293,145.1887,13.1423
,1.4190,13.3693,145.3342,13.1831
,1.4230,13.4093,145.4923,13.2239
,1.4260,13.4393,145.6229,13.2545
,1.4290,13.4693,145.7507,13.2853
,1.4320,13.4993,145.8758,13.3160
,1.4350,13.5293,146.0033,13.3468
,1.4380,13.5593,146.1283,13.3776
,1.4420,13.5993,146.2851,13.4188
,1.4460,13.6393,146.4366,13.4604
,1.4500,13.6793,146.5919,13.5019
,1.4540,13.7193,146.7453,13.5431
,1.4580,13.7593,146.8826,13.5838
,1.4620,13.7993,147.0111,13.6242
,1.4660,13.8393,147.1518,13.6645
,1.4700,13.8793,147.3026,13.7050
,1.4740,13.9193,147.4581,13.7456
,1.4780,13.9593,147.6121,13.7863
,1.4820,13.9993,147.7436,13.8271
,1.4870,14.0493,147.8799,13.8780
,1.4920,14.0994,148.0189,13.9284
,1.4960,14.1394,148.1490,13.9686
,1.5000,14.1794,148.2896,14.0086
,1.5040,14.2194,148.4440,14.0483
,1.5080,14.2594,148.6040,14.0877
,1.5120,14.2994,148.7510,14.1267
,1.5160,14.3394,148.8842,14.1654
,1.5200,14.3794,149.0220,14.2040
,1.5240,14.4194,149.1808,14.2426
,1.5270,14.4494,149.3093,14.2715
,1.5300,14.4794,149.4351,14.3006
,1.5340,14.5194,149.5893,14.3396
,1.5380,14.5593,149.7312,14.3784
,1.5420,14.5993,149.8686,14.4172
,1.5460,14.6393,150.0117,14.4561
,1.5500,14.6793,150.1505,14.4954
,1.5550,14.7293,150.3008,14.5449
,1.5600,14.7793,150.4444,14.5947
,1.5650,14.8292,150.5789,14.6447
,1.5700,14.8792,150.7332,14.6950
,1.5750,14.9292,150.8863,14.7455
,1.5800,14.9792,151.0354,14.7963
,1.5850,15.0292,151.1911,14.8468
,1.5890,15.0692,151.3452,14.8869
,1.5930,15.1092,151.5120,14.9269
,1.5960,15.1392,151.6402,14.9570
,1.6000,15.1792,151.7981,14.9973
,1.6040,15.2192,151.9483,15.0379
,1.6080,15.2592,152.0906,15.0783
,1.6120,15.2993,152.2312,15.1186
,1.6160,15.3393,152.3745,15.1590
,1.6200,15.3793,152.5210,15.1993
,1.6240,15.4193,152.6532,15.2396
,1.6290,15.4693,152.8027,15.2898
,1.6340,15.5193,152.9497,15.3398
,1.6380,15.5593,153.0795,15.3797
,1.6420,15.5993,153.2280,15.4196
,1.6460,15.6393,153.3746,15.4597
,1.6500,15.6793,153.5001,15.5002
,1.6550,15.7293,153.6436,15.5511
,1.6600,15.7793,153.7876,15.6020
,1.6640,15.8193,153.9321,15.6428
,1.6680,15.8593,154.0946,15.6837
,1.6720,15.8993,154.2580,15.7248
,1.6760,15.9393,154.4063,15.7662
,1.6800,15.9793,154.5336,15.8076
,1.6840,16.0193,154.6605,15.8492
,1.6880,16.0593,154.8060,15.8909
,1.6920,16.0993,154.9494,15.9327
,1.6960,16.1393,155.0821,15.9746
,1.7010,16.1893,155.2204,16.0269
,1.7060,16.2393,155.3555,16.0789
,1.7110,16.2893,155.5079,16.1304
,1.7150,16.3293,155.6404,16.1712
,1.7190,16.3693,155.7776,16.2117
,1.7230,16.4093,155.9246,16.2519
,1.7270,16.4493,156.0678,16.2918
,1.7310,16.4892,156.2007,16.3312
,1.7350,16.5292,156.3374,16.3704
,1.7390,16.5692,156.4824,16.4094
,1.7430,16.6092,156.6260,16.4483
,1.7470,16.6492,156.7534,16.4872
,1.7520,16.6992,156.8793,16.5358
,1.7570,16.7492,157.0130,16.5844
,1.7620,16.7992,157.1591,16.6330
,1.7670,16.8492,157.3135,16.6814
,1.7720,16.8992,157.4607,16.7301
,1.7770,16.9493,157.6004,16.7790
,1.7810,16.9893,157.7274,16.8182
,1.7850,17.0293,157.8698,16.8574
,1.7890,17.0693,158.0249,16.8967
,1.7930,17.1093,158.1803,16.9359
,1.7970,17.1493,158.3209,16.9750
,1.8020,17.1993,158.4700,17.0240
,1.8070,17.2493,158.6142,17.0731
,1.8120,17.2992,158.7577,17.1223
,1.8170,17.3492,158.8922,17.1718
,1.8220,17.3992,159.0118,17.2218
,1.8270,17.4492,159.1169,17.2721
,1.8320,17.4992,159.2242,17.3224
,1.8370,17.5492,159.3536,17.3727
,1.8410,17.5892,159.4900,17.4131
,1.8450,17.6292,159.6209,17.4532
,1.8500,17.6792,159.7718,17.5034
,1.8540,17.7192,159.8987,17.5435
,1.8580,17.7592,160.0332,17.5836
,1.8620,17.7992,160.1636,17.6239
,1.8660,17.8392,160.2996,17.6646
,1.8700,17.8792,160.4338,17.7057
,1.8750,17.9293,160.5815,17.7579
,1.8800,17.9793,160.7211,17.8108
,1.8840,18.0193,160.8464,17.8530
,1.8880,18.0593,160.9761,17.8951
,1.8920,18.0993,161.1072,17.9369
,1.8960,18.1393,161.2387,17.9784
,1.9000,18.1793,161.3730,18.0196
,1.9040,18.2193,161.5031,18.0609
,1.9080,18.2593,161.6335,18.1023
,1.9120,18.2993,161.7651,18.1439
,1.9170,18.3493,161.9101,18.1965
,1.9220,18.3993,162.0221,18.2496
,1.9270,18.4493,162.1347,18.3037
,1.9320,18.4993,162.2722,18.3583
,1.9360,18.5393,162.3996,18.4021
,1.9410,18.5893,162.5155,18.4570
,1.9460,18.6393,162.6098,18.5121
,1.9510,18.6893,162.7334,18.5670
,1.9560,18.7393,162.8778,18.6216
,1.9610,18.7893,163.0229,18.6763
,1.9660,18.8393,163.1453,18.7309
,1.9710,18.8893,163.2707,18.7853
,1.9760,18.9393,163.4247,18.8395
,1.9800,18.9794,163.5745,18.8826
,1.9840,19.0194,163.7336,18.9252
,1.9880,19.0594,163.8799,18.9676
,1.9920,19.0994,164.0143,19.0099
,1.9960,19.1394,164.1417,19.0520
,2.0010,19.1894,164.2834,19.1044
,2.0060,19.2394,164.4058,19.1560
,2.0110,19.2894,164.5218,19.2070
,2.0160,19.3394,164.6415,19.2576
,2.0210,19.3894,164.7507,19.3081
,2.0260,19.4394,164.8690,19.3584
,2.0310,19.4894,165.0202,19.4081
,2.0350,19.5294,165.1485,19.4472
,2.0390,19.5694,165.2789,19.4859
,2.0430,19.6093,165.4169,19.5243
,2.0470,19.6493,165.5507,19.5627
,2.0510,19.6893,165.6848,19.6010
,2.0550,19.7293,165.8127,19.6393
,2.0600,19.7793,165.9595,19.6871
,2.0650,19.8293,166.0841,19.7346
,2.0700,19.8793,166.2056,19.7821
,2.0750,19.9293,166.3316,19.8309
,2.0800,19.9793,166.4434,19.8808
,2.0850,20.0292,166.5488,19.9312
,2.0900,20.0792,166.6573,19.9820
,2.0950,20.1292,166.7854,20.0328
,2.1000,20.1792,166.9325,20.0837
,2.1040,20.2192,167.0598,20.1243
,2.1080,20.2592,167.1866,20.1648
,2.1120,20.2992,167.3186,20.2052
,2.1170,20.3493,167.4715,20.2555
,2.1220,20.3993,167.6158,20.3057
,2.1270,20.4493,167.7553,20.3559
,2.1320,20.4993,167.8689,20.4060
,2.1370,20.5493,167.9715,20.4562
,2.1420,20.5993,168.0953,20.5064
,2.1470,20.6493,168.2296,20.5566
,2.1520,20.6993,168.3799,20.6069
,2.1570,20.7493,168.5248,20.6572
,2.1620,20.7993,168.6407,20.7075
,2.1670,20.8493,168.7650,20.7578
,2.1720,20.8993,168.9023,20.8082
,2.1760,20.9393,169.0300,20.8486
,2.1800,20.9793,169.1588,20.8891
,2.1850,21.0293,169.2977,20.9396
,2.1900,21.0793,169.4242,20.9901
,2.1950,21.1293,169.5606,21.0406
,2.2000,21.1793,169.6904,21.0912
,2.2050,21.2293,169.7958,21.1417
,2.2100,21.2793,169.8892,21.1922
,2.2150,21.3293,169.9924,21.2427
,2.2200,21.3793,170.1255,21.2930
,2.2250,21.4293,170.2779,21.3433
,2.2300,21.4793,170.4138,21.3935
,2.2350,21.5293,170.5433,21.4436
,2.2400,21.5793,170.6606,21.4936
,2.2450,21.6293,170.7910,21.5434
,2.2500,21.6793,170.9400,21.5932
,2.2550,21.7292,171.0826,21.6429
,2.2600,21.7792,171.2048,21.6926
,2.2650,21.8292,171.3179,21.7424
,2.2700,21.8792,171.4376,21.7924
,2.2750,21.9292,171.5708,21.8425
,2.2800,21.9792,171.6754,21.8928
,2.2850,22.0292,171.7859,21.9432
,2.2900,22.0793,171.9126,21.9937
,2.2950,22.1293,172.0598,22.0443
,2.3000,22.1793,172.2064,22.0950
,2.3050,22.2293,172.3439,22.1457
,2.3100,22.2793,172.4664,22.1964
,2.3150,22.3293,172.5889,22.2472
,2.3200,22.3793,172.6981,22.2979
,2.3250,22.4293,172.8079,22.3485
,2.3300,22.4793,172.9212,22.3989
,2.3350,22.5292,173.0211,22.4492
,2.3400,22.5792,173.1249,22.4994
,2.3450,22.6292,173.2454,22.5495
,2.3500,22.6792,173.3598,22.5994
,2.3550,22.7292,173.4671,22.6492
,2.3600,22.7792,173.5833,22.6989
,2.3650,22.8292,173.7261,22.7485
,2.3700,22.8792,173.8782,22.7980
,2.3750,22.9292,174.0206,22.8475
,2.3800,22.9792,174.1446,22.8969
,2.3850,23.0292,174.2386,22.9463
,2.3900,23.0792,174.3504,22.9958
,2.3950,23.1292,174.4735,23.0453
,2.4000,23.1792,174.6024,23.0948
,2.4050,23.2293,174.7351,23.1443
,2.4100,23.2793,174.8711,23.1939
,2.4150,23.3293,175.0222,23.2435
,2.4190,23.3693,175.1519,23.2833
,2.4240,23.4193,175.2970,23.3330
,2.4290,23.4693,175.4178,23.3828
,2.4340,23.5193,175.5367,23.4326
,2.4390,23.5693,175.6575,23.4826
,2.4440,23.6193,175.7501,23.5326
,2.4490,23.6693,175.8394,23.5828
,2.4540,23.7193,175.9296,23.6330
,2.4590,23.7693,176.0303,23.6832
,2.4640,23.8193,176.1561,23.7334
,2.4690,23.8693,176.2792,23.7836
,2.4740,23.9193,176.3700,23.8337
,2.4790,23.9693,176.4527,23.8837
,2.4840,24.0193,176.5457,23.9338
,2.4890,24.0693,176.6805,23.9837
,2.4930,24.1093,176.8094,24.0236
,2.4980,24.1593,176.9482,24.0734
,2.5030,24.2093,177.0595,24.1232
,2.5080,24.2593,177.1745,24.1729
,2.5130,24.3093,177.3125,24.2226
,2.5180,24.3593,177.4363,24.2724
,2.5230,24.4093,177.5491,24.3223
,2.5280,24.4593,177.6752,24.3724
,2.5330,24.5093,177.8091,24.4226
,2.5380,24.5593,177.9566,24.4730
,2.5430,24.6093,178.0925,24.5235
,2.5480,24.6593,178.1974,24.5741
,2.5530,24.7092,178.2854,24.6249
,2.5580,24.7592,178.4036,24.6758
,2.5630,24.8092,178.5207,24.7266
,2.5680,24.8592,178.6303,24.7774
,2.5730,24.9092,178.7255,24.8281
,2.5780,24.9592,178.8250,24.8788
,2.5830,25.0092,178.9459,24.9295
,2.5880,25.0592,179.0750,24.9802
,2.5930,25.1092,179.1940,25.0309
,2.5980,25.1592,179.2972,25.0817
,2.6030,25.2092,179.3993,25.1324
,2.6080,25.2593,179.5177,25.1830
,2.6130,25.3093,179.6514,25.2336
,2.6180,25.3593,179.7704,25.2840
,2.6230,25.4093,179.8811,25.3345
,2.6280,25.4593,179.9874,25.3849
,2.6330,25.5093,180.1037,25.4355
,2.6380,25.5593,180.2165,25.4860
,2.6430,25.6093,180.3136,25.5366
,2.6480,25.6593,180.3932,25.5873
,2.6530,25.7093,180.5043,25.6381
,2.6580,25.7593,180.6478,25.6890
,2.6630,25.8093,180.7700,25.7400
,2.6680,25.8593,180.8913,25.7910
,2.6730,25.9093,181.0051,25.8421
,2.6780,25.9593,181.1316,25.8932
,2.6830,26.0093,181.2513,25.9449
,2.6880,26.0593,181.3406,25.9972
,2.6930,26.1093,181.4034,26.0504
,2.6980,26.1593,181.4830,26.1042
,2.7030,26.2093,181.6141,26.1581
,2.7080,26.2593,181.7543,26.2119
,2.7130,26.3092,181.8616,26.2652
,2.7180,26.3592,181.9571,26.3182
,2.7230,26.4093,182.0506,26.3708
,2.7280,26.4593,182.1712,26.4232
,2.7330,26.5093,182.2810,26.4752
,2.7380,26.5593,182.3592,26.5274
,2.7430,26.6093,182.4105,26.5794
,2.7480,26.6593,182.4915,26.6311
,2.7530,26.7093,182.6239,26.6819
,2.7580,26.7593,182.7681,26.7321
,2.7630,26.8093,182.8862,26.7824
,2.7680,26.8593,182.9846,26.8331
,2.7730,26.9093,183.0890,26.8838
,2.7780,26.9593,183.2152,26.9350
,2.7830,27.0093,183.3337,26.9869
,2.7880,27.0593,183.4518,27.0396
,2.7930,27.1093,183.5860,27.0927
,2.7970,27.1493,183.7120,27.1349
,2.8010,27.1893,183.8409,27.1770
,2.8060,27.2393,183.9843,27.2297
,2.8110,27.2892,184.1044,27.2827
,2.8160,27.3392,184.1847,27.3361
,2.8210,27.3892,184.2711,27.3897
,2.8260,27.4392,184.3467,27.4434
,2.8310,27.4893,184.4050,27.4969
,2.8360,27.5393,184.4646,27.5501
,2.8410,27.5893,184.5402,27.6028
,2.8460,27.6393,184.6469,27.6545
,2.8510,27.6893,184.7750,27.7053
,2.8560,27.7393,184.8897,27.7553
,2.8610,27.7893,184.9848,27.8052
,2.8660,27.8393,185.0750,27.8553
,2.8710,27.8893,185.1810,27.9056
,2.8760,27.9393,185.3116,27.9557
,2.8810,27.9893,185.4424,28.0056
,2.8860,28.0393,185.5341,28.0554
,2.8910,28.0893,185.6232,28.1054
,2.8960,28.1393,185.7155,28.1554
,2.9010,28.1893,185.8176,28.2059
,2.9060,28.2393,185.9166,28.2565
,2.9110,28.2893,186.0015,28.3071
,2.9160,28.3393,186.1115,28.3575
,2.9210,28.3893,186.2544,28.4076
,2.9260,28.4393,186.3921,28.4575
,2.9310,28.4893,186.5035,28.5074
,2.9360,28.5393,186.5889,28.5573
,2.9410,28.5893,186.6764,28.6071
,2.9460,28.6393,186.7838,28.6567
,2.9510,28.6893,186.8906,28.7059
,2.9560,28.7393,186.9906,28.7549
,2.9610,28.7893,187.0721,28.8039
,2.9660,28.8393,187.1805,28.8534
,2.9710,28.8893,187.3044,28.9031
,2.9760,28.9393,187.4341,28.9528
,2.9810,28.9893,187.5480,29.0024
,2.9860,29.0393,187.6525,29.0521
,2.9910,29.0893,187.7836,29.1019
,2.9960,29.1393,187.9219,29.1522
,3.0010,29.1893,188.0297,29.2028
,3.0060,29.2393,188.0884,29.2534
,3.0110,29.2893,188.1393,29.3039
,3.0160,29.3393,188.2110,29.3545
,3.0210,29.3893,188.2969,29.4050
,3.0260,29.4393,188.3624,29.4549
,3.0310,29.4893,188.4092,29.5047
,3.0360,29.5393,188.4654,29.5547
,3.0410,29.5893,188.5601,29.6048
,3.0460,29.6393,188.6670,29.6557
,3.0510,29.6893,188.7498,29.7073
,3.0560,29.7393,188.8334,29.7595
,3.0610,29.7893,188.9244,29.8120
,3.0660,29.8393,189.0336,29.8646
,3.0710,29.8893,189.1402,29.9177
,3.0760,29.9393,189.2324,29.9713
,3.0810,29.9893,189.3293,30.0249
,3.0860,30.0393,189.4349,30.0782
,3.0910,30.0893,189.5517,30.1313
,3.0960,30.1393,189.6684,30.1836
,3.1010,30.1893,189.7637,30.2352
,3.1060,30.2393,189.8435,30.2862
,3.1110,30.2893,189.9531,30.3368
,3.1160,30.3393,190.0846,30.3873
,3.1210,30.3893,190.1960,30.4379
,3.1260,30.4393,190.3056,30.4884
,3.1310,30.4893,190.4111,30.5390
,3.1360,30.5393,190.5392,30.5899
,3.1410,30.5893,190.6924,30.6408
,3.1460,30.6393,190.8438,30.6915
,3.1510,30.6893,190.9694,30.7420
,3.1560,30.7393,191.0673,30.7919
,3.1610,30.7893,191.1637,30.8410
,3.1660,30.8393,191.2616,30.8887
,3.1710,30.8893,191.3345,30.9355
,3.1760,30.9392,191.3874,30.9820
,3.1810,30.9892,191.4355,31.0289
,3.1860,31.0392,191.5086,31.0763
,3.1910,31.0892,191.5948,31.1240
,3.1960,31.1393,191.6582,31.1723
,3.2010,31.1893,191.7098,31.2212
,3.2060,31.2393,191.7857,31.2705
,3.2110,31.2893,191.8756,31.3203
,3.2160,31.3393,191.9728,31.3703
,3.2210,31.3893,192.0425,31.4205
,3.2260,31.4393,192.0976,31.4709
,3.2310,31.4893,192.1861,31.5213
,3.2360,31.5393,192.3192,31.5716
,3.2410,31.5893,192.4597,31.6219
,3.2460,31.6393,192.5946,31.6722
,3.2510,31.6893,192.7116,31.7224
,3.2560,31.7393,192.8311,31.7726
,3.2610,31.7892,192.9537,31.8227
,3.2660,31.8392,193.0560,31.8728
,3.2710,31.8892,193.1276,31.9229
,3.2760,31.9392,193.1970,31.9730
,3.2810,31.9892,193.2769,32.0232
,3.2860,32.0392,193.3739,32.0735
,3.2910,32.0892,193.4624,32.1238
,3.2960,32.1392,193.5439,32.1741
,3.3010,32.1892,193.6305,32.2245
,3.3060,32.2392,193.7565,32.2750
,3.3110,32.2892,193.8872,32.3256
,3.3160,32.3392,194.0011,32.3762
,3.3210,32.3892,194.0970,32.4268
,3.3260,32.4392,194.2041,32.4774
,3.3310,32.4892,194.3185,32.5280
,3.3360,32.5392,194.4156,32.5785
,3.3410,32.5892,194.4681,32.6292
,3.3460,32.6392,194.5124,32.6798
,3.3510,32.6892,194.5639,32.7303
,3.3560,32.7392,194.6356,32.7807
,3.3610,32.7892,194.7101,32.8310
,3.3660,32.8392,194.7787,32.8812
,3.3710,32.8892,194.8444,32.9313
,3.3760,32.9392,194.9478,32.9813
,3.3810,32.9893,195.0740,33.0311
,3.3860,33.0393,195.1630,33.0808
,3.3910,33.0893,195.2223,33.1304
,3.3960,33.1393,195.2922,33.1800
,3.4010,33.1893,195.4042,33.2296
,3.4060,33.2393,195.5359,33.2793
,3.4110,33.2893,195.6522,33.3289
,3.4160,33.3393,195.7393,33.3786
,3.4210,33.3893,195.8336,33.4284
,3.4260,33.4393,195.9556,33.4784
,3.4310,33.4893,196.0838,33.5286
,3.4360,33.5393,196.1833,33.5789
,3.4410,33.5893,196.2647,33.6293
,3.4460,33.6393,196.3316,33.6797
,3.4510,33.6893,196.4048,33.7301
,3.4560,33.7393,196.4810,33.7806
,3.4610,33.7894,196.5284,33.8311
,3.4660,33.8394,196.5622,33.8816
,3.4710,33.8894,196.6236,33.9322
,3.4760,33.9394,196.7152,33.9828
,3.4810,33.9894,196.8240,34.0333
,3.4860,34.0394,196.9253,34.0839
,3.4910,34.0894,197.0236,34.1345
,3.4960,34.1394,197.1519,34.1851
,3.5010,34.1894,197.2683,34.2357
,3.5060,34.2393,197.3607,34.2861
,3.5110,34.2893,197.4349,34.3366
,3.5160,34.3393,197.5013,34.3871
,3.5210,34.3893,197.5773,34.4378
,3.5260,34.4393,197.6558,34.4883
,3.5310,34.4893,197.7345,34.5388
,3.5360,34.5393,197.8120,34.5893
,3.5410,34.5893,197.8921,34.6398
,3.5460,34.6393,197.9900,34.6904
,3.5510,34.6893,198.1065,34.7414
,3.5560,34.7393,198.2039,34.7925
,3.5610,34.7893,198.2779,34.8436
,3.5660,34.8393,198.3555,34.8948
,3.5710,34.8893,198.4554,34.9461
,3.5760,34.9393,198.5471,34.9974
,3.5810,34.9893,198.6189,35.0487
,3.5860,35.0393,198.6828,35.1001
,3.5910,35.0893,198.7750,35.1513
,3.5960,35.1393,198.8921,35.2023
,3.6010,35.1893,199.0123,35.2533
,3.6060,35.2393,199.1118,35.3043
,3.6110,35.2893,199.1954,35.3552
,3.6160,35.3393,199.2684,35.4061
,3.6210,35.3893,199.3592,35.4572
,3.6260,35.4393,199.4492,35.5083
,3.6310,35.4893,199.5042,35.5594
,3.6360,35.5393,199.5585,35.6107
,3.6410,35.5893,199.6139,35.6620
,3.6460,35.6393,199.6913,35.7134
,3.6510,35.6893,199.7917,35.7649
,3.6560,35.7393,199.8819,35.8165
,3.6610,35.7893,199.9538,35.8681
,3.6660,35.8393,200.0312,35.9199
,3.6710,35.8893,200.1396,35.9719
,3.6760,35.9393,200.2479,36.0238
,3.6810,35.9893,200.3459,36.0758
,3.6860,36.0393,200.4276,36.1276
,3.6910,36.0893,200.5088,36.1793
,3.6960,36.1393,200.5911,36.2308
,3.7010,36.1893,200.6690,36.2821
,3.7060,36.2393,200.7313,36.3332
,3.7110,36.2893,200.7843,36.3844
,3.7160,36.3393,200.8543,36.4355
,3.7210,36.3893,200.9406,36.4865
,3.7260,36.4393,201.0085,36.5376
,3.7310,36.4893,201.0763,36.5885
,3.7360,36.5393,201.1504,36.6394
,3.7410,36.5893,201.2559,36.6903
,3.7460,36.6393,201.3659,36.7412
,3.7510,36.6893,201.4642,36.7921
,3.7560,36.7393,201.5644,36.8430
,3.7610,36.7893,201.6566,36.8938
,3.7660,36.8393,201.7650,36.9448
,3.7710,36.8893,201.8570,36.9957
,3.7760,36.9393,201.9379,37.0465
,3.7810,36.9893,202.0056,37.0972
,3.7860,37.0393,202.0892,37.1478
,3.7910,37.0892,202.1545,37.1985
,3.7960,37.1392,202.2096,37.2493
,3.8010,37.1892,202.2695,37.3000
,3.8060,37.2392,202.3370,37.3508
,3.8110,37.2892,202.4207,37.4016
,3.8160,37.3392,202.5230,37.4525
,3.8210,37.3892,202.6220,37.5035
,3.8260,37.4392,202.7110,37.5544
,3.8310,37.4892,202.7989,37.6052
,3.8360,37.5392,202.8964,37.6557
,3.8410,37.5892,202.9979,37.7063
,3.8460,37.6392,203.0938,37.7569
,3.8510,37.6892,203.1728,37.8073
,3.8560,37.7392,203.2540,37.8577
,3.8610,37.7892,203.3604,37.9082
,3.8660,37.8392,203.4640,37.9586
,3.8710,37.8892,203.5435,38.0090
,3.8760,37.9392,203.6069,38.0594
,3.8810,37.9893,203.6625,38.1098
,3.8860,38.0393,203.7402,38.1602
,3.8910,38.0893,203.8153,38.2107
,3.8960,38.1393,203.8793,38.2613
,3.9010,38.1893,203.9282,38.3119
,3.9060,38.2393,203.9854,38.3624
,3.9110,38.2893,204.0597,38.4130
,3.9160,38.3393,204.1309,38.4637
,3.9210,38.3893,204.2090,38.5145
,3.9260,38.4393,204.2752,38.5655
,3.9310,38.4893,204.3530,38.6166
,3.9360,38.5393,204.4697,38.6679
