2,Time,Displacement,Force,Strain 1
,0.9880,9.0590,129.3447,8.6686
,0.9910,9.0890,129.5226,8.6972
,0.9940,9.1190,129.6889,8.7259
,0.9970,9.1490,129.8479,8.7546
,1.0000,9.1790,130.0063,8.7833
,1.0030,9.2090,130.1660,8.8120
,1.0060,9.2390,130.3394,8.8408
,1.0090,9.2690,130.5219,8.8698
,1.0110,9.2890,130.6482,8.8892
,1.0130,9.3090,130.7742,8.9087
,1.0150,9.3290,130.8994,8.9283
,1.0180,9.3590,131.0860,8.9579
,1.0210,9.3890,131.2687,8.9875
,1.0240,9.4190,131.4436,9.0172
,1.0270,9.4490,131.6102,9.0470
,1.0300,9.4790,131.7850,9.0770
,1.0330,9.5091,131.9632,9.1071
,1.0360,9.5391,132.1396,9.1373
,1.0390,9.5691,132.3077,9.1676
,1.0420,9.5991,132.4647,9.1978
,1.0450,9.6291,132.6024,9.2280
,1.0480,9.6591,132.7303,9.2581
,1.0520,9.6991,132.8881,9.2981
,1.0560,9.7391,133.0527,9.3378
,1.0590,9.7691,133.1963,9.3672
,1.0620,9.7991,133.3461,9.3965
,1.0650,9.8291,133.5001,9.4256
,1.0680,9.8591,133.6461,9.4547
,1.0710,9.8891,133.7898,9.4840
,1.0740,9.9191,133.9390,9.5132
,1.0770,9.9491,134.1021,9.5423
,1.0800,9.9791,134.2706,9.5712
,1.0830,10.0091,134.4481,9.5998
,1.0860,10.0391,134.6223,9.6282
,1.0890,10.0691,134.7901,9.6563
,1.0920,10.0991,134.9476,9.6842
,1.0950,10.1291,135.0932,9.7119
,1.0980,10.1591,135.2337,9.7395
,1.1010,10.1890,135.3837,9.7669
,1.1040,10.2190,135.5374,9.7943
,1.1070,10.2490,135.6866,9.8218
,1.1100,10.2790,135.8329,9.8492
,1.1130,10.3090,135.9809,9.8767
,1.1160,10.3390,136.1144,9.9040
,1.1190,10.3690,136.2425,9.9312
,1.1220,10.3990,136.3698,9.9585
,1.1250,10.4290,136.4997,9.9858
,1.1280,10.4590,136.6381,10.0132
,1.1310,10.4890,136.7849,10.0407
,1.1340,10.5190,136.9285,10.0682
,1.1370,10.5490,137.0764,10.0957
,1.1400,10.5790,137.2168,10.1233
,1.1430,10.6090,137.3583,10.1511
,1.1460,10.6390,137.5091,10.1789
,1.1490,10.6690,137.6705,10.2067
,1.1520,10.6990,137.8410,10.2347
,1.1550,10.7290,138.0231,10.2628
,1.1570,10.7490,138.1489,10.2816
,1.1590,10.7690,138.2758,10.3004
,1.1620,10.7990,138.4549,10.3287
,1.1650,10.8290,138.6246,10.3571
,1.1680,10.8590,138.7780,10.3855
,1.1710,10.8890,138.9181,10.4138
,1.1740,10.9190,139.0520,10.4422
,1.1770,10.9490,139.1905,10.4705
,1.1800,10.9790,139.3368,10.4989
,1.1830,11.0090,139.4890,10.5273
,1.1860,11.0389,139.6391,10.5556
,1.1890,11.0689,139.7802,10.5838
,1.1930,11.1089,139.9435,10.6214
,1.1970,11.1489,140.1100,10.6590
,1.2000,11.1790,140.2467,10.6873
,1.2030,11.2090,140.3819,10.7158
,1.2060,11.2390,140.5123,10.7444
,1.2090,11.2690,140.6429,10.7732
,1.2120,11.2990,140.7731,10.8021
,1.2150,11.3290,140.9013,10.8311
,1.2180,11.3590,141.0286,10.8602
,1.2210,11.3890,141.1547,10.8893
,1.2240,11.4190,141.2903,10.9184
,1.2270,11.4490,141.4339,10.9475
,1.2300,11.4790,141.5778,10.9766
,1.2330,11.5090,141.7117,11.0057
,1.2360,11.5390,141.8391,11.0348
,1.2400,11.5790,142.0002,11.0734
,1.2440,11.6190,142.1646,11.1119
,1.2470,11.6490,142.2928,11.1407
,1.2500,11.6790,142.4296,11.1694
,1.2530,11.7090,142.5729,11.1980
,1.2560,11.7390,142.7135,11.2266
,1.2590,11.7690,142.8461,11.2551
,1.2620,11.7990,142.9835,11.2836
,1.2650,11.8290,143.1248,11.3122
,1.2680,11.8590,143.2626,11.3407
,1.2710,11.8890,143.4035,11.3693
,1.2740,11.9190,143.5526,11.3978
,1.2770,11.9490,143.7014,11.4263
,1.2800,11.9790,143.8430,11.4548
,1.2840,12.0190,144.0072,11.4928
,1.2880,12.0590,144.1683,11.5309
,1.2920,12.0990,144.3215,11.5690
,1.2960,12.1390,144.4732,11.6072
,1.3000,12.1790,144.6359,11.6455
,1.3040,12.2190,144.7967,11.6838
,1.3080,12.2590,144.9417,11.7221
,1.3120,12.2990,145.0742,11.7604
,1.3170,12.3490,145.2281,11.8085
,1.3210,12.3890,145.3724,11.8470
,1.3240,12.4190,145.4982,11.8759
,1.3270,12.4490,145.6319,11.9048
,1.3300,12.4790,145.7615,11.9338
,1.3340,12.5190,145.9267,11.9723
,1.3370,12.5490,146.0549,12.0012
,1.3400,12.5790,146.1912,12.0300
,1.3430,12.6091,146.3405,12.0588
,1.3460,12.6391,146.5002,12.0877
,1.3490,12.6691,146.6684,12.1165
,1.3520,12.6991,146.8266,12.1453
,1.3550,12.7291,146.9702,12.1740
,1.3580,12.7591,147.1001,12.2028
,1.3610,12.7891,147.2253,12.2315
,1.3650,12.8291,147.3867,12.2698
,1.3680,12.8591,147.5130,12.2985
,1.3710,12.8891,147.6415,12.3268
,1.3740,12.9191,147.7686,12.3547
,1.3770,12.9491,147.8951,12.3822
,1.3810,12.9891,148.0580,12.4187
,1.3850,13.0291,148.2092,12.4551
,1.3890,13.0691,148.3624,12.4918
,1.3930,13.1091,148.5203,12.5286
,1.3960,13.1390,148.6470,12.5565
,1.3990,13.1690,148.7767,12.5845
,1.4020,13.1990,148.9072,12.6128
,1.4060,13.2390,149.0725,12.6508
,1.4100,13.2790,149.2336,12.6891
,1.4140,13.3190,149.3899,12.7277
,1.4180,13.3590,149.5370,12.7665
,1.4220,13.3990,149.6995,12.8056
,1.4250,13.4290,149.8249,12.8352
,1.4290,13.4690,149.9754,12.8751
,1.4330,13.5090,150.1135,12.9157
,1.4370,13.5490,150.2536,12.9567
,1.4410,13.5890,150.4037,12.9984
,1.4450,13.6290,150.5570,13.0416
,1.4490,13.6690,150.7043,13.0860
,1.4530,13.7090,150.8608,13.1309
,1.4570,13.7490,151.0074,13.1765
,1.4610,13.7890,151.1423,13.2220
,1.4650,13.8290,151.2916,13.2665
,1.4690,13.8690,151.4593,13.3103
,1.4720,13.8990,151.5874,13.3422
,1.4750,13.9290,151.7125,13.3733
,1.4790,13.9690,151.8611,13.4137
,1.4830,14.0090,151.9963,13.4533
,1.4870,14.0490,152.1377,13.4924
,1.4910,14.0890,152.2916,13.5314
,1.4950,14.1290,152.4464,13.5705
,1.4990,14.1690,152.5965,13.6096
,1.5030,14.2090,152.7384,13.6485
,1.5070,14.2491,152.8797,13.6873
,1.5110,14.2891,153.0334,13.7262
,1.5140,14.3191,153.1593,13.7555
,1.5170,14.3491,153.2984,13.7849
,1.5200,14.3791,153.4501,13.8146
,1.5230,14.4091,153.6006,13.8444
,1.5260,14.4391,153.7440,13.8743
,1.5290,14.4691,153.8822,13.9042
,1.5320,14.4991,154.0170,13.9341
,1.5350,14.5291,154.1509,13.9640
,1.5380,14.5591,154.2891,13.9938
,1.5410,14.5891,154.4201,14.0236
,1.5450,14.6291,154.5736,14.0633
,1.5490,14.6691,154.7086,14.1029
,1.5540,14.7191,154.8531,14.1524
,1.5590,14.7691,154.9729,14.2017
,1.5640,14.8191,155.1220,14.2508
,1.5680,14.8591,155.2538,14.2899
,1.5730,14.9091,155.4068,14.3389
,1.5780,14.9591,155.5536,14.3881
,1.5830,15.0091,155.7074,14.4370
,1.5870,15.0490,155.8417,14.4756
,1.5910,15.0890,155.9840,14.5136
,1.5950,15.1290,156.1385,14.5512
,1.5990,15.1690,156.2677,14.5886
,1.6040,15.2190,156.4153,14.6351
,1.6080,15.2590,156.5463,14.6726
,1.6120,15.2990,156.6853,14.7105
,1.6160,15.3390,156.8395,14.7488
,1.6200,15.3790,156.9924,14.7875
,1.6240,15.4190,157.1331,14.8265
,1.6280,15.4590,157.2780,14.8658
,1.6320,15.4990,157.4155,14.9052
,1.6360,15.5390,157.5619,14.9447
,1.6400,15.5790,157.7118,14.9842
,1.6440,15.6190,157.8699,15.0235
,1.6480,15.6590,158.0231,15.0629
,1.6520,15.6990,158.1668,15.1023
,1.6560,15.7390,158.3096,15.1418
,1.6600,15.7790,158.4583,15.1812
,1.6640,15.8190,158.6190,15.2207
,1.6680,15.8590,158.7793,15.2600
,1.6720,15.8990,158.9112,15.2991
,1.6770,15.9490,159.0588,15.3479
,1.6820,15.9991,159.2173,15.3966
,1.6860,16.0391,159.3615,15.4355
,1.6900,16.0791,159.4994,15.4743
,1.6940,16.1191,159.6382,15.5128
,1.6980,16.1591,159.7801,15.5512
,1.7020,16.1991,159.9145,15.5895
,1.7060,16.2391,160.0595,15.6281
,1.7100,16.2791,160.2134,15.6670
,1.7140,16.3191,160.3643,15.7060
,1.7180,16.3591,160.5108,15.7450
,1.7220,16.3991,160.6378,15.7838
,1.7270,16.4491,160.7820,15.8322
,1.7320,16.4990,160.9292,15.8807
,1.7370,16.5490,161.0647,15.9295
,1.7420,16.5990,161.1634,15.9786
,1.7470,16.6490,161.2515,16.0275
,1.7520,16.6990,161.3570,16.0758
,1.7570,16.7490,161.4879,16.1234
,1.7610,16.7890,161.6189,16.1612
,1.7650,16.8291,161.7668,16.1987
,1.7690,16.8691,161.9035,16.2362
,1.7730,16.9091,162.0350,16.2741
,1.7770,16.9491,162.1809,16.3122
,1.7810,16.9891,162.3485,16.3504
,1.7840,17.0191,162.4803,16.3791
,1.7870,17.0491,162.6146,16.4077
,1.7910,17.0891,162.7708,16.4459
,1.7950,17.1291,162.9141,16.4841
,1.7990,17.1691,163.0525,16.5225
,1.8030,17.2091,163.1870,16.5609
,1.8070,17.2491,163.3326,16.5991
,1.8110,17.2890,163.4637,16.6369
,1.8160,17.3390,163.6010,16.6834
,1.8210,17.3890,163.7289,16.7296
,1.8260,17.4390,163.8738,16.7756
,1.8300,17.4790,164.0050,16.8125
,1.8340,17.5190,164.1340,16.8496
,1.8390,17.5690,164.2872,16.8964
,1.8440,17.6191,164.4195,16.9442
,1.8490,17.6691,164.5647,16.9929
,1.8530,17.7091,164.7067,17.0321
,1.8570,17.7491,164.8463,17.0713
,1.8610,17.7891,164.9926,17.1106
,1.8650,17.8291,165.1187,17.1500
,1.8700,17.8791,165.2613,17.1997
,1.8750,17.9291,165.3996,17.2499
,1.8800,17.9791,165.5471,17.3006
,1.8840,18.0191,165.6767,17.3410
,1.8890,18.0691,165.8294,17.3910
,1.8940,18.1191,165.9606,17.4409
,1.8990,18.1691,166.0898,17.4911
,1.9040,18.2191,166.2433,17.5418
,1.9080,18.2590,166.3689,17.5823
,1.9130,18.3090,166.5157,17.6329
,1.9180,18.3590,166.6565,17.6832
,1.9230,18.4090,166.8070,17.7332
,1.9280,18.4590,166.9608,17.7829
,1.9320,18.4990,167.0905,17.8226
,1.9370,18.5490,167.2293,17.8723
,1.9420,18.5990,167.3490,17.9221
,1.9470,18.6490,167.4576,17.9714
,1.9520,18.6990,167.6051,18.0199
,1.9560,18.7390,167.7359,18.0579
,1.9600,18.7790,167.8655,18.0954
,1.9640,18.8190,167.9945,18.1326
,1.9680,18.8590,168.1275,18.1697
,1.9720,18.8990,168.2736,18.2067
,1.9760,18.9390,168.4161,18.2437
,1.9800,18.9790,168.5541,18.2808
,1.9840,19.0190,168.6812,18.3179
,1.9890,19.0690,168.8284,18.3647
,1.9940,19.1190,168.9834,18.4118
,1.9980,19.1590,169.1153,18.4496
,2.0020,19.1990,169.2412,18.4876
,2.0070,19.2491,169.3872,18.5352
,2.0120,19.2991,169.5090,18.5827
,2.0170,19.3491,169.6352,18.6304
,2.0220,19.3991,169.7861,18.6779
,2.0260,19.4391,169.9148,18.7159
,2.0310,19.4891,170.0562,18.7635
,2.0360,19.5391,170.1792,18.8112
,2.0410,19.5891,170.2982,18.8589
,2.0460,19.6391,170.4543,18.9066
,2.0500,19.6791,170.5820,18.9448
,2.0550,19.7291,170.7216,18.9926
,2.0600,19.7791,170.8331,19.0406
,2.0650,19.8291,170.9311,19.0887
,2.0700,19.8791,171.0382,19.1370
,2.0750,19.9290,171.1599,19.1853
,2.0800,19.9790,171.2922,19.2338
,2.0850,20.0290,171.4463,19.2824
,2.0900,20.0790,171.5921,19.3311
,2.0940,20.1190,171.7240,19.3702
,2.0980,20.1590,171.8566,19.4093
,2.1020,20.1990,171.9846,19.4485
,2.1070,20.2490,172.1356,19.4974
,2.1120,20.2990,172.2672,19.5465
,2.1170,20.3490,172.4150,19.5954
,2.1220,20.3990,172.5595,19.6443
,2.1270,20.4490,172.7002,19.6930
,2.1320,20.4990,172.8200,19.7418
,2.1370,20.5490,172.9278,19.7904
,2.1420,20.5990,173.0662,19.8390
,2.1460,20.6390,173.2104,19.8778
,2.1500,20.6790,173.3700,19.9166
,2.1540,20.7190,173.5249,19.9554
,2.1580,20.7590,173.6665,19.9941
,2.1620,20.7990,173.8048,20.0328
,2.1660,20.8390,173.9388,20.0715
,2.1700,20.8790,174.0757,20.1103
,2.1740,20.9190,174.2015,20.1491
,2.1790,20.9690,174.3232,20.1976
,2.1840,21.0190,174.4318,20.2461
,2.1890,21.0690,174.5476,20.2944
,2.1940,21.1190,174.6404,20.3428
,2.1990,21.1690,174.7016,20.3910
,2.2040,21.2190,174.7592,20.4392
,2.2090,21.2690,174.8372,20.4874
,2.2140,21.3190,174.9597,20.5358
,2.2180,21.3590,175.0893,20.5745
,2.2220,21.3990,175.2262,20.6132
,2.2270,21.4490,175.3840,20.6617
,2.2310,21.4890,175.5206,20.7005
,2.2350,21.5290,175.6583,20.7395
,2.2390,21.5690,175.7933,20.7786
,2.2430,21.6090,175.9261,20.8178
,2.2480,21.6590,176.0658,20.8669
,2.2530,21.7090,176.1725,20.9162
,2.2580,21.7590,176.2716,20.9656
,2.2630,21.8090,176.3688,21.0152
,2.2680,21.8590,176.4785,21.0649
,2.2730,21.9090,176.5932,21.1146
,2.2780,21.9590,176.7093,21.1645
,2.2830,22.0090,176.8335,21.2145
,2.2880,22.0590,176.9727,21.2645
,2.2920,22.0990,177.1076,21.3045
,2.2960,22.1390,177.2422,21.3445
,2.3010,22.1890,177.3792,21.3944
,2.3060,22.2390,177.4969,21.4442
,2.3110,22.2891,177.6334,21.4940
,2.3160,22.3391,177.7700,21.5437
,2.3210,22.3891,177.8960,21.5932
,2.3260,22.4391,178.0061,21.6427
,2.3310,22.4891,178.1144,21.6919
,2.3360,22.5391,178.2600,21.7412
,2.3400,22.5791,178.3879,21.7805
,2.3440,22.6191,178.5140,21.8197
,2.3490,22.6691,178.6371,21.8688
,2.3540,22.7191,178.7422,21.9178
,2.3590,22.7691,178.8595,21.9667
,2.3640,22.8191,178.9794,22.0155
,2.3690,22.8691,179.0937,22.0643
,2.3740,22.9191,179.1911,22.1131
,2.3790,22.9691,179.2814,22.1619
,2.3840,23.0191,179.3877,22.2106
,2.3890,23.0691,179.5132,22.2592
,2.3940,23.1191,179.6382,22.3077
,2.3990,23.1691,179.7902,22.3562
,2.4040,23.2191,179.9451,22.4047
,2.4080,23.2591,180.0729,22.4436
,2.4130,23.3091,180.2270,22.4921
,2.4180,23.3591,180.3769,22.5405
,2.4230,23.4091,180.4820,22.5887
,2.4280,23.4591,180.5727,22.6369
,2.4330,23.5090,180.6960,22.6851
,2.4380,23.5590,180.8247,22.7333
,2.4430,23.6090,180.9152,22.7815
,2.4480,23.6590,181.0042,22.8299
,2.4530,23.7090,181.1143,22.8782
,2.4580,23.7590,181.2332,22.9265
,2.4630,23.8090,181.3452,22.9748
,2.4680,23.8590,181.4515,23.0232
,2.4730,23.9090,181.5631,23.0718
,2.4780,23.9590,181.6945,23.1203
,2.4830,24.0090,181.8240,23.1690
,2.4880,24.0591,181.9440,23.2177
,2.4930,24.1091,182.0375,23.2664
,2.4980,24.1591,182.1214,23.3151
,2.5030,24.2091,182.2161,23.3639
,2.5080,24.2591,182.3302,23.4127
,2.5130,24.3091,182.4470,23.4615
,2.5180,24.3591,182.5593,23.5103
,2.5230,24.4091,182.6789,23.5592
,2.5280,24.4591,182.8194,23.6080
,2.5330,24.5091,182.9644,23.6566
,2.5380,24.5590,183.1027,23.7051
,2.5430,24.6090,183.2242,23.7535
,2.5480,24.6590,183.3580,23.8019
,2.5530,24.7090,183.4987,23.8502
,2.5580,24.7590,183.6291,23.8984
,2.5630,24.8090,183.7558,23.9466
,2.5680,24.8590,183.8705,23.9948
,2.5730,24.9090,183.9899,24.0431
,2.5780,24.9590,184.1466,24.0915
,2.5820,24.9990,184.2733,24.1302
,2.5870,25.0490,184.4129,24.1786
,2.5920,25.0990,184.5262,24.2270
,2.5970,25.1490,184.6290,24.2753
,2.6020,25.1990,184.7455,24.3236
,2.6070,25.2490,184.8548,24.3719
,2.6120,25.2990,184.9532,24.4202
,2.6170,25.3490,185.0460,24.4687
,2.6220,25.3990,185.1408,24.5171
,2.6270,25.4490,185.2362,24.5655
,2.6320,25.4990,185.3237,24.6139
,2.6370,25.5490,185.3998,24.6623
,2.6420,25.5990,185.4859,24.7106
,2.6470,25.6490,185.5940,24.7589
,2.6520,25.6990,185.7359,24.8071
,2.6560,25.7390,185.8690,24.8458
,2.6610,25.7890,186.0211,24.8941
,2.6660,25.8390,186.1577,24.9425
,2.6710,25.8890,186.3072,24.9908
,2.6760,25.9390,186.4441,25.0392
,2.6810,25.9890,186.5765,25.0875
,2.6860,26.0390,186.6805,25.1358
,2.6910,26.0890,186.7622,25.1842
,2.6960,26.1390,186.8586,25.2326
,2.7010,26.1890,186.9730,25.2809
,2.7060,26.2390,187.0896,25.3293
,2.7110,26.2890,187.1905,25.3778
,2.7160,26.3390,187.2793,25.4264
,2.7210,26.3890,187.4017,25.4751
,2.7260,26.4390,187.5468,25.5237
,2.7310,26.4890,187.6786,25.5724
,2.7360,26.5390,187.7778,25.6212
,2.7410,26.5890,187.8602,25.6699
,2.7460,26.6390,187.9523,25.7184
,2.7510,26.6890,188.0651,25.7669
,2.7560,26.7390,188.1534,25.8151
,2.7610,26.7890,188.2275,25.8632
,2.7660,26.8390,188.3311,25.9112
,2.7710,26.8890,188.4888,25.9592
,2.7750,26.9290,188.6217,25.9975
,2.7800,26.9790,188.7706,26.0454
,2.7850,27.0290,188.9147,26.0933
,2.7900,27.0790,189.0733,26.1412
,2.7940,27.1190,189.2077,26.1797
,2.7980,27.1590,189.3394,26.2182
,2.8030,27.2090,189.4733,26.2665
,2.8080,27.2590,189.5522,26.3148
,2.8130,27.3090,189.5999,26.3631
,2.8180,27.3590,189.6775,26.4114
,2.8230,27.4090,189.7748,26.4598
,2.8280,27.4590,189.8790,26.5081
,2.8330,27.5091,189.9600,26.5564
,2.8380,27.5591,190.0313,26.6047
,2.8430,27.6091,190.1114,26.6531
,2.8480,27.6591,190.2240,26.7016
,2.8530,27.7091,190.3416,26.7501
,2.8580,27.7591,190.4479,26.7987
,2.8630,27.8091,190.5613,26.8471
,2.8680,27.8591,190.6920,26.8954
,2.8730,27.9091,190.8135,26.9436
,2.8780,27.9591,190.9002,26.9918
,2.8830,28.0091,190.9716,27.0399
,2.8880,28.0590,191.0493,27.0879
,2.8930,28.1090,191.1455,27.1359
,2.8980,28.1590,191.2427,27.1840
,2.9030,28.2090,191.3244,27.2320
,2.9080,28.2590,191.4057,27.2800
,2.9130,28.3090,191.5258,27.3281
,2.9180,28.3590,191.6729,27.3762
,2.9220,28.3990,191.8003,27.4147
,2.9270,28.4490,191.9346,27.4629
,2.9320,28.4990,192.0549,27.5113
,2.9370,28.5490,192.1454,27.5597
,2.9420,28.5990,192.2548,27.6081
,2.9470,28.6490,192.3389,27.6566
,2.9520,28.6990,192.4095,27.7053
,2.9570,28.7490,192.5045,27.7543
,2.9620,28.7990,192.6303,27.8035
,2.9670,28.8490,192.7471,27.8527
,2.9720,28.8990,192.8533,27.9021
,2.9770,28.9490,192.9532,27.9515
,2.9820,28.9990,193.0674,28.0010
,2.9870,29.0490,193.2051,28.0506
,2.9920,29.0990,193.3440,28.1002
,2.9970,29.1490,193.4754,28.1500
,3.0020,29.1990,193.5796,28.1997
,3.0070,29.2490,193.6766,28.2494
,3.0120,29.2990,193.7786,28.2991
,3.0170,29.3490,193.8683,28.3487
,3.0220,29.3990,193.9523,28.3985
,3.0270,29.4490,194.0200,28.4484
,3.0320,29.4990,194.0943,28.4982
,3.0370,29.5490,194.1929,28.5478
,3.0420,29.5991,194.3278,28.5974
,3.0470,29.6491,194.4447,28.6468
,3.0520,29.6991,194.5205,28.6961
,3.0570,29.7491,194.5910,28.7452
,3.0620,29.7991,194.6716,28.7943
,3.0670,29.8491,194.7610,28.8434
,3.0720,29.8990,194.8256,28.8925
,3.0770,29.9490,194.8959,28.9417
,3.0820,29.9990,194.9966,28.9908
,3.0870,30.0490,195.1098,29.0398
,3.0920,30.0990,195.2229,29.0887
,3.0970,30.1490,195.3076,29.1373
,3.1020,30.1991,195.4060,29.1860
,3.1070,30.2491,195.5182,29.2347
,3.1120,30.2991,195.6289,29.2833
,3.1170,30.3491,195.7286,29.3319
,3.1220,30.3991,195.8042,29.3806
,3.1270,30.4491,195.8813,29.4293
,3.1320,30.4991,195.9696,29.4781
,3.1370,30.5491,196.0986,29.5269
,3.1420,30.5991,196.2322,29.5757
,3.1470,30.6491,196.3678,29.6245
,3.1520,30.6990,196.4898,29.6734
,3.1570,30.7490,196.6106,29.7223
,3.1620,30.7990,196.7238,29.7713
,3.1670,30.8490,196.8198,29.8203
,3.1720,30.8990,196.8848,29.8692
,3.1770,30.9490,196.9646,29.9180
,3.1820,30.9990,197.0600,29.9668
,3.1870,31.0490,197.1597,30.0157
,3.1920,31.0990,197.2510,30.0646
,3.1970,31.1490,197.3235,30.1136
,3.2020,31.1990,197.4092,30.1627
,3.2070,31.2490,197.5396,30.2115
,3.2120,31.2990,197.6700,30.2604
,3.2170,31.3490,197.7666,30.3092
,3.2220,31.3990,197.8571,30.3579
,3.2270,31.4490,197.9687,30.4066
,3.2320,31.4990,198.0851,30.4552
,3.2370,31.5490,198.1990,30.5039
,3.2420,31.5990,198.3078,30.5525
,3.2470,31.6490,198.3938,30.6010
,3.2520,31.6990,198.4834,30.6497
,3.2570,31.7490,198.5640,30.6984
,3.2620,31.7990,198.6330,30.7470
,3.2670,31.8490,198.7057,30.7957
,3.2720,31.8990,198.7978,30.8445
,3.2770,31.9490,198.9221,30.8932
,3.2820,31.9990,199.0704,30.9417
,3.2870,32.0490,199.1912,30.9902
,3.2920,32.0990,199.2796,31.0386
,3.2970,32.1491,199.3692,31.0871
,3.3020,32.1991,199.4672,31.1357
,3.3070,32.2491,199.5680,31.1843
,3.3120,32.2991,199.6610,31.2331
,3.3170,32.3491,199.7554,31.2820
,3.3220,32.3991,199.8356,31.3311
,3.3270,32.4491,199.9240,31.3803
,3.3320,32.4991,200.0215,31.4295
,3.3370,32.5491,200.1123,31.4788
,3.3420,32.5991,200.1926,31.5281
,3.3470,32.6491,200.2782,31.5775
,3.3520,32.6991,200.3764,31.6270
,3.3570,32.7491,200.4834,31.6765
,3.3620,32.7991,200.5826,31.7260
,3.3670,32.8491,200.6752,31.7754
,3.3720,32.8991,200.7683,31.8248
,3.3770,32.9491,200.8533,31.8743
,3.3820,32.9991,200.9366,31.9238
,3.3870,33.0491,201.0037,31.9732
,3.3920,33.0991,201.0828,32.0225
,3.3970,33.1491,201.1859,32.0718
,3.4020,33.1991,201.2972,32.1212
,3.4070,33.2491,201.3987,32.1705
,3.4120,33.2991,201.4879,32.2198
,3.4170,33.3491,201.6011,32.2691
,3.4220,33.3991,201.7174,32.3182
,3.4270,33.4491,201.8167,32.3672
,3.4320,33.4991,201.8929,32.4161
,3.4370,33.5490,201.9516,32.4647
,3.4420,33.5991,202.0256,32.5134
,3.4470,33.6491,202.1185,32.5619
,3.4520,33.6991,202.2008,32.6104
,3.4570,33.7491,202.2585,32.6588
,3.4620,33.7991,202.3226,32.7071
,3.4670,33.8491,202.4133,32.7554
,3.4720,33.8991,202.5185,32.8036
,3.4770,33.9491,202.6136,32.8516
,3.4820,33.9991,202.6941,32.8995
,3.4870,34.0491,202.7787,32.9473
,3.4920,34.0991,202.8953,32.9951
,3.4970,34.1491,203.0160,33.0429
,3.5020,34.1991,203.1121,33.0908
,3.5070,34.2490,203.1993,33.1387
,3.5120,34.2990,203.2734,33.1866
,3.5170,34.3490,203.3625,33.2346
,3.5220,34.3990,203.4708,33.2829
,3.5270,34.4490,203.5855,33.3312
,3.5320,34.4990,203.6850,33.3797
,3.5370,34.5490,203.7925,33.4284
,3.5420,34.5990,203.9046,33.4772
,3.5470,34.6490,204.0133,33.5262
,3.5520,34.6990,204.0858,33.5751
,3.5570,34.7490,204.1401,33.6242
,3.5620,34.7990,204.1899,33.6732
,3.5670,34.8490,204.2692,33.7222
,3.5720,34.8990,204.3698,33.7712
,3.5770,34.9490,204.4682,33.8204
,3.5820,34.9990,204.5368,33.8695
,3.5870,35.0490,204.6177,33.9189
,3.5920,35.0990,204.7181,33.9682
,3.5970,35.1490,204.8288,34.0176
,3.6020,35.1990,204.9316,34.0671
,3.6070,35.2490,205.0117,34.1166
,3.6120,35.2990,205.0923,34.1663
,3.6170,35.3490,205.1745,34.2160
,3.6220,35.3990,205.2643,34.2657
,3.6270,35.4490,205.3314,34.3154
,3.6320,35.4990,205.3758,34.3649
,3.6370,35.5490,205.4351,34.4144
,3.6420,35.5990,205.5005,34.4638
,3.6470,35.6490,205.5796,34.5132
,3.6520,35.6990,205.6547,34.5625
,3.6570,35.7490,205.7502,34.6118
,3.6620,35.7990,205.8743,34.6610
,3.6670,35.8490,205.9695,34.7102
,3.6720,35.8990,206.0316,34.7594
,3.6770,35.9490,206.1030,34.8087
,3.6820,35.9990,206.1857,34.8580
,3.6870,36.0490,206.2784,34.9074
,3.6920,36.0989,206.3546,34.9568
,3.6970,36.1489,206.4287,35.0059
,3.7020,36.1989,206.4950,35.0549
,3.7070,36.2489,206.5800,35.1038
,3.7120,36.2990,206.6922,35.1525
,3.7170,36.3490,206.8142,35.2013
,3.7220,36.3990,206.9172,35.2501
,3.7270,36.4490,207.0081,35.2987
,3.7320,36.4990,207.1043,35.3473
,3.7370,36.5490,207.2078,35.3956
,3.7420,36.5990,207.2828,35.4439
,3.7470,36.6490,207.3243,35.4921
,3.7520,36.6991,207.3691,35.5402
,3.7570,36.7491,207.4447,35.5882
,3.7620,36.7991,207.5434,35.6362
,3.7670,36.8491,207.6456,35.6842
,3.7720,36.8991,207.7335,35.7322
,3.7770,36.9491,207.8142,35.7802
,3.7820,36.9991,207.9158,35.8284
,3.7870,37.0491,208.0336,35.8766
,3.7920,37.0991,208.1505,35.9250
,3.7970,37.1491,208.2578,35.9734
,3.8020,37.1991,208.3688,36.0219
,3.8070,37.2491,208.4804,36.0705
,3.8120,37.2991,208.5794,36.1191
,3.8170,37.3491,208.6356,36.1677
,3.8220,37.3991,208.6698,36.2163
,3.8270,37.4491,208.7156,36.2647
,3.8320,37.4991,208.8044,36.3132
,3.8370,37.5491,208.9093,36.3615
,3.8420,37.5991,209.0048,36.4098
,3.8470,37.6491,209.1085,36.4583
,3.8520,37.6991,209.2186,36.5068
,3.8570,37.7491,209.3307,36.5554
,3.8620,37.7991,209.4239,36.6041
,3.8670,37.8491,209.4975,36.6528
,3.8720,37.8991,209.5400,36.7016
,3.8770,37.9491,209.5999,36.7504
,3.8820,37.9991,209.6947,36.7993
,3.8870,38.0490,209.7800,36.8481
,3.8920,38.0990,209.8280,36.8969
,3.8970,38.1490,209.8748,36.9457
,3.9020,38.1990,209.9245,36.9944
,3.9070,38.2491,209.9842,37.0432
,3.9120,38.2991,210.0559,37.0920
