2,Time,Displacement,Force,Strain 1
,5.1990,51.1651,271.7987,51.8565
,5.2040,51.2151,271.8908,51.9077
,5.2090,51.2651,272.0009,51.9588
,5.2140,51.3151,272.0809,52.0099
,5.2190,51.3651,272.1275,52.0610
,5.2240,51.4151,272.1584,52.1121
,5.2290,51.4651,272.2108,52.1631
,5.2340,51.5151,272.2713,52.2141
,5.2390,51.5651,272.3344,52.2650
,5.2440,51.6151,272.3960,52.3160
,5.2490,51.6651,272.4618,52.3668
,5.2540,51.7151,272.5336,52.4176
,5.2590,51.7651,272.6087,52.4682
,5.2640,51.8151,272.6879,52.5188
,5.2690,51.8651,272.7844,52.5692
,5.2740,51.9151,272.9054,52.6195
,5.2790,51.9651,273.0206,52.6697
,5.2840,52.0151,273.1056,52.7198
,5.2890,52.0651,273.1543,52.7698
,5.2940,52.1151,273.1920,52.8196
,5.2990,52.1651,273.2532,52.8694
,5.3040,52.2151,273.3394,52.9192
,5.3090,52.2651,273.4286,52.9689
,5.3140,52.3151,273.5054,53.0188
,5.3190,52.3651,273.5916,53.0687
,5.3240,52.4151,273.6953,53.1187
,5.3290,52.4651,273.8313,53.1690
,5.3340,52.5151,273.9460,53.2195
,5.3390,52.5652,274.0217,53.2703
,5.3440,52.6152,274.0735,53.3211
,5.3490,52.6652,274.1236,53.3719
,5.3540,52.7152,274.1720,53.4229
,5.3590,52.7651,274.2258,53.4739
,5.3640,52.8151,274.2660,53.5250
,5.3690,52.8651,274.3181,53.5763
,5.3740,52.9151,274.3925,53.6276
,5.3790,52.9651,274.4831,53.6789
,5.3840,53.0151,274.5669,53.7302
,5.3890,53.0651,274.6483,53.7813
,5.3940,53.1151,274.7302,53.8324
,5.3990,53.1651,274.8141,53.8834
,5.4040,53.2151,274.8938,53.9342
,5.4090,53.2651,274.9628,53.9851
,5.4140,53.3152,275.0142,54.0359
,5.4190,53.3652,275.0627,54.0869
,5.4240,53.4152,275.1351,54.1378
,5.4290,53.4652,275.2074,54.1886
,5.4340,53.5152,275.2753,54.2392
,5.4390,53.5652,275.3455,54.2898
,5.4440,53.6152,275.4139,54.3403
,5.4490,53.6652,275.4926,54.3910
,5.4540,53.7152,275.5531,54.4418
,5.4590,53.7652,275.6189,54.4927
,5.4640,53.8152,275.6920,54.5435
,5.4690,53.8652,275.7831,54.5943
,5.4740,53.9152,275.8672,54.6452
,5.4790,53.9652,275.9120,54.6961
,5.4840,54.0152,275.9367,54.7472
,5.4890,54.0652,275.9663,54.7985
,5.4940,54.1152,276.0367,54.8499
,5.4990,54.1652,276.1244,54.9015
,5.5040,54.2152,276.2077,54.9530
,5.5090,54.2652,276.2902,55.0045
,5.5140,54.3152,276.3732,55.0560
,5.5190,54.3652,276.4691,55.1075
,5.5240,54.4152,276.5718,55.1590
,5.5290,54.4651,276.6485,55.2105
,5.5340,54.5151,276.7329,55.2619
,5.5390,54.5651,276.8420,55.3132
,5.5440,54.6151,276.9358,55.3644
,5.5490,54.6651,276.9910,55.4153
,5.5540,54.7151,277.0073,55.4659
,5.5590,54.7651,277.0413,55.5164
,5.5640,54.8151,277.1110,55.5667
,5.5690,54.8651,277.1948,55.6170
,5.5740,54.9151,277.2798,55.6673
,5.5790,54.9651,277.3402,55.7178
,5.5840,55.0151,277.3888,55.7684
,5.5890,55.0651,277.4688,55.8192
,5.5940,55.1151,277.5818,55.8700
,5.5990,55.1652,277.6883,55.9210
,5.6040,55.2152,277.7744,55.9720
,5.6090,55.2652,277.8549,56.0231
,5.6140,55.3152,277.9044,56.0744
,5.6190,55.3652,277.9521,56.1259
,5.6240,55.4152,278.0009,56.1774
,5.6290,55.4652,278.0708,56.2289
,5.6340,55.5152,278.1518,56.2802
,5.6390,55.5652,278.2516,56.3314
,5.6440,55.6152,278.3358,56.3825
,5.6490,55.6652,278.3903,56.4335
,5.6540,55.7152,278.4422,56.4846
,5.6590,55.7652,278.5014,56.5357
,5.6640,55.8152,278.5612,56.5868
,5.6690,55.8652,278.5977,56.6379
,5.6740,55.9152,278.6336,56.6891
,5.6790,55.9652,278.6758,56.7404
,5.6840,56.0152,278.7443,56.7920
,5.6890,56.0652,278.8567,56.8438
,5.6940,56.1152,278.9850,56.8956
,5.6990,56.1652,279.0961,56.9474
,5.7040,56.2152,279.1664,56.9990
,5.7090,56.2652,279.2400,57.0503
,5.7140,56.3152,279.3437,57.1015
,5.7190,56.3652,279.4256,57.1527
,5.7240,56.4152,279.4804,57.2040
,5.7290,56.4652,279.5175,57.2551
,5.7340,56.5151,279.5756,57.3062
,5.7390,56.5651,279.6319,57.3571
,5.7440,56.6151,279.6523,57.4081
,5.7490,56.6651,279.6770,57.4591
,5.7540,56.7151,279.7415,57.5101
,5.7590,56.7651,279.8534,57.5611
,5.7640,56.8151,279.9590,57.6123
,5.7690,56.8651,280.0454,57.6636
,5.7740,56.9151,280.1077,57.7147
,5.7790,56.9651,280.1753,57.7658
,5.7840,57.0152,280.2617,57.8167
,5.7890,57.0651,280.3572,57.8676
,5.7940,57.1152,280.4296,57.9183
,5.7990,57.1651,280.4745,57.9691
,5.8040,57.2151,280.5463,58.0200
,5.8090,57.2651,280.6414,58.0709
,5.8140,57.3151,280.7375,58.1219
,5.8190,57.3651,280.7957,58.1728
,5.8240,57.4151,280.8406,58.2238
,5.8290,57.4651,280.8988,58.2748
,5.8340,57.5151,280.9690,58.3259
,5.8390,57.5651,281.0352,58.3769
,5.8440,57.6151,281.0813,58.4279
,5.8490,57.6651,281.0967,58.4788
,5.8540,57.7151,281.1267,58.5296
,5.8590,57.7651,281.1632,58.5803
,5.8640,57.8152,281.1966,58.6311
,5.8690,57.8651,281.2473,58.6818
,5.8740,57.9151,281.2950,58.7322
,5.8790,57.9651,281.3707,58.7824
,5.8840,58.0151,281.4832,58.8325
,5.8890,58.0651,281.5970,58.8825
,5.8940,58.1151,281.6965,58.9325
,5.8990,58.1651,281.7684,58.9825
,5.9040,58.2151,281.8408,59.0324
,5.9090,58.2651,281.9279,59.0823
,5.9140,58.3151,281.9969,59.1323
,5.9190,58.3651,282.0479,59.1825
,5.9240,58.4151,282.0992,59.2327
,5.9290,58.4651,282.1748,59.2830
,5.9340,58.5151,282.2565,59.3335
,5.9390,58.5651,282.3278,59.3843
,5.9440,58.6152,282.3969,59.4351
,5.9490,58.6652,282.4865,59.4863
,5.9540,58.7152,282.5999,59.5376
,5.9590,58.7652,282.7018,59.5890
,5.9640,58.8152,282.7512,59.6404
,5.9690,58.8652,282.7946,59.6918
,5.9740,58.9152,282.8469,59.7432
,5.9790,58.9652,282.9045,59.7945
,5.9840,59.0152,282.9586,59.8458
,5.9890,59.0652,282.9921,59.8971
,5.9940,59.1152,283.0459,59.9484
,5.9990,59.1652,283.1156,59.9995
,6.0040,59.2151,283.2051,60.0508
,6.0090,59.2651,283.2861,60.1019
,6.0140,59.3151,283.3654,60.1530
,6.0190,59.3651,283.4400,60.2041
,6.0240,59.4151,283.5246,60.2553
,6.0290,59.4651,283.5963,60.3064
,6.0340,59.5151,283.6681,60.3573
,6.0390,59.5651,283.7418,60.4081
,6.0440,59.6151,283.8144,60.4590
,6.0490,59.6651,283.8905,60.5098
,6.0540,59.7151,283.9521,60.5606
,6.0590,59.7651,284.0083,60.6113
,6.0640,59.8151,284.0795,60.6618
,6.0690,59.8651,284.1612,60.7123
,6.0740,59.9151,284.2597,60.7628
,6.0790,59.9651,284.3604,60.8132
,6.0840,60.0151,284.4259,60.8635
,6.0890,60.0652,284.4669,60.9137
,6.0940,60.1152,284.5027,60.9638
,6.0990,60.1652,284.5490,61.0139
,6.1040,60.2152,284.5783,61.0640
,6.1090,60.2652,284.6092,61.1142
,6.1140,60.3152,284.6373,61.1645
,6.1190,60.3652,284.6795,61.2150
,6.1240,60.4152,284.7447,61.2657
,6.1290,60.4652,284.8151,61.3162
,6.1340,60.5152,284.8825,61.3667
,6.1390,60.5652,284.9657,61.4171
,6.1440,60.6152,285.0543,61.4676
,6.1490,60.6652,285.1383,61.5184
,6.1540,60.7152,285.2054,61.5693
,6.1590,60.7652,285.2646,61.6204
,6.1640,60.8152,285.3272,61.6715
,6.1690,60.8652,285.4040,61.7227
,6.1740,60.9152,285.4737,61.7737
,6.1790,60.9652,285.5320,61.8245
,6.1840,61.0152,285.5759,61.8752
,6.1890,61.0652,285.6282,61.9257
,6.1940,61.1152,285.7086,61.9760
,6.1990,61.1652,285.7972,62.0261
,6.2040,61.2152,285.8727,62.0762
,6.2090,61.2652,285.9366,62.1261
,6.2140,61.3152,286.0028,62.1758
,6.2190,61.3652,286.0828,62.2255
,6.2240,61.4152,286.1578,62.2753
,6.2290,61.4652,286.2245,62.3250
,6.2340,61.5152,286.2778,62.3748
,6.2390,61.5652,286.3214,62.4245
,6.2440,61.6152,286.3657,62.4743
,6.2490,61.6652,286.4098,62.5241
,6.2540,61.7152,286.4578,62.5740
,6.2590,61.7652,286.5168,62.6240
,6.2640,61.8152,286.6083,62.6741
,6.2690,61.8652,286.7135,62.7243
,6.2740,61.9152,286.8103,62.7748
,6.2790,61.9652,286.8630,62.8255
,6.2840,62.0152,286.9106,62.8765
,6.2890,62.0652,286.9861,62.9275
,6.2940,62.1151,287.0566,62.9786
,6.2990,62.1652,287.0925,63.0296
,6.3040,62.2152,287.0994,63.0805
,6.3090,62.2652,287.1147,63.1315
,6.3140,62.3152,287.1572,63.1825
,6.3190,62.3652,287.2072,63.2334
,6.3240,62.4152,287.2749,63.2841
,6.3290,62.4652,287.3508,63.3345
,6.3340,62.5152,287.4539,63.3850
,6.3390,62.5652,287.5740,63.4356
,6.3440,62.6152,287.6707,63.4866
,6.3490,62.6652,287.7508,63.5378
,6.3540,62.7152,287.8141,63.5890
,6.3590,62.7652,287.8612,63.6402
,6.3640,62.8152,287.9161,63.6915
,6.3690,62.8651,287.9897,63.7430
,6.3740,62.9151,288.0517,63.7946
,6.3790,62.9651,288.1159,63.8463
,6.3840,63.0152,288.1879,63.8980
,6.3890,63.0652,288.2647,63.9494
,6.3940,63.1152,288.3377,64.0007
,6.3990,63.1652,288.4089,64.0520
,6.4040,63.2152,288.4642,64.1034
,6.4090,63.2652,288.5362,64.1549
,6.4140,63.3152,288.6140,64.2065
,6.4190,63.3652,288.6537,64.2581
,6.4240,63.4152,288.6642,64.3097
,6.4290,63.4652,288.6899,64.3613
,6.4340,63.5152,288.7498,64.4126
,6.4390,63.5652,288.8279,64.4638
,6.4440,63.6152,288.8856,64.5147
,6.4490,63.6652,288.9219,64.5653
,6.4540,63.7152,288.9845,64.6155
,6.4590,63.7651,289.0742,64.6653
,6.4640,63.8151,289.1654,64.7148
,6.4690,63.8651,289.2448,64.7641
,6.4740,63.9151,289.3108,64.8132
,6.4790,63.9651,289.3843,64.8625
,6.4840,64.0151,289.4662,64.9117
,6.4890,64.0651,289.5434,64.9611
,6.4940,64.1151,289.6179,65.0104
,6.4990,64.1651,289.6678,65.0599
,6.5040,64.2151,289.7162,65.1095
,6.5090,64.2651,289.7634,65.1594
,6.5140,64.3151,289.8220,65.2092
,6.5190,64.3651,289.8807,65.2591
,6.5240,64.4151,289.9417,65.3090
,6.5290,64.4651,290.0166,65.3588
,6.5340,64.5151,290.1129,65.4087
,6.5390,64.5651,290.1952,65.4589
,6.5440,64.6151,290.2491,65.5094
,6.5490,64.6651,290.3122,65.5602
,6.5540,64.7151,290.4087,65.6110
,6.5590,64.7651,290.5125,65.6617
,6.5640,64.8151,290.5904,65.7122
,6.5690,64.8652,290.6291,65.7628
,6.5740,64.9152,290.6670,65.8134
,6.5790,64.9652,290.6977,65.8641
,6.5840,65.0152,290.7623,65.9148
,6.5890,65.0652,290.8164,65.9655
,6.5940,65.1152,290.8652,66.0160
,6.5990,65.1652,290.9340,66.0664
,6.6040,65.2152,291.0226,66.1170
,6.6090,65.2652,291.1068,66.1677
,6.6140,65.3152,291.1703,66.2186
,6.6190,65.3652,291.2140,66.2695
,6.6240,65.4152,291.2665,66.3204
,6.6290,65.4652,291.3271,66.3712
,6.6340,65.5152,291.3763,66.4218
,6.6390,65.5652,291.4071,66.4723
,6.6440,65.6152,291.4374,66.5227
,6.6490,65.6652,291.4873,66.5731
,6.6540,65.7152,291.5560,66.6236
,6.6590,65.7652,291.6235,66.6741
,6.6640,65.8152,291.6769,66.7246
,6.6690,65.8652,291.7303,66.7754
,6.6740,65.9152,291.7788,66.8265
,6.6790,65.9652,291.8408,66.8781
,6.6840,66.0152,291.8984,66.9300
,6.6890,66.0652,291.9417,66.9821
,6.6940,66.1152,291.9940,67.0342
,6.6990,66.1652,292.0590,67.0865
,6.7040,66.2151,292.1279,67.1386
,6.7090,66.2651,292.1768,67.1907
,6.7140,66.3151,292.2293,67.2429
,6.7190,66.3651,292.3121,67.2952
,6.7240,66.4151,292.3997,67.3475
,6.7290,66.4651,292.4911,67.3997
,6.7340,66.5151,292.5415,67.4517
,6.7390,66.5651,292.5718,67.5032
,6.7440,66.6151,292.6155,67.5545
,6.7490,66.6651,292.7054,67.6055
,6.7540,66.7151,292.8244,67.6564
,6.7590,66.7651,292.9018,67.7070
,6.7640,66.8151,292.9597,67.7574
,6.7690,66.8651,293.0128,67.8079
,6.7740,66.9151,293.0945,67.8583
,6.7790,66.9651,293.1841,67.9089
,6.7840,67.0151,293.2808,67.9595
,6.7890,67.0651,293.3537,68.0102
,6.7940,67.1151,293.4266,68.0609
,6.7990,67.1651,293.4933,68.1116
,6.8040,67.2151,293.5429,68.1623
,6.8090,67.2651,293.5730,68.2129
,6.8140,67.3151,293.6078,68.2635
,6.8190,67.3651,293.6693,68.3141
,6.8240,67.4151,293.7225,68.3647
,6.8290,67.4651,293.7567,68.4153
,6.8340,67.5152,293.7786,68.4659
,6.8390,67.5652,293.8235,68.5164
,6.8440,67.6152,293.8958,68.5668
,6.8490,67.6652,293.9715,68.6170
,6.8540,67.7152,294.0389,68.6669
,6.8590,67.7652,294.1003,68.7167
,6.8640,67.8152,294.1559,68.7666
,6.8690,67.8652,294.2162,68.8165
,6.8740,67.9152,294.2574,68.8665
,6.8790,67.9652,294.3132,68.9166
,6.8840,68.0152,294.3813,68.9666
,6.8890,68.0652,294.4623,69.0168
,6.8940,68.1152,294.5399,69.0673
,6.8990,68.1652,294.6030,69.1181
,6.9040,68.2152,294.6400,69.1690
,6.9090,68.2652,294.6596,69.2201
,6.9140,68.3152,294.7045,69.2712
,6.9190,68.3652,294.7677,69.3222
,6.9240,68.4152,294.8254,69.3732
,6.9290,68.4652,294.8642,69.4240
,6.9340,68.5152,294.9081,69.4746
,6.9390,68.5652,294.9895,69.5252
,6.9440,68.6152,295.0613,69.5756
,6.9490,68.6652,295.1197,69.6262
,6.9540,68.7152,295.1651,69.6767
,6.9590,68.7652,295.2251,69.7275
,6.9640,68.8152,295.3264,69.7784
,6.9690,68.8652,295.4303,69.8295
,6.9740,68.9152,295.5061,69.8808
,6.9790,68.9652,295.5567,69.9321
,6.9840,69.0152,295.6036,69.9835
,6.9890,69.0652,295.6576,70.0349
,6.9940,69.1152,295.7061,70.0864
,6.9990,69.1651,295.7469,70.1379
,7.0040,69.2151,295.7804,70.1896
,7.0090,69.2651,295.8386,70.2413
,7.0140,69.3151,295.9281,70.2931
,7.0190,69.3651,296.0323,70.3446
,7.0240,69.4151,296.1197,70.3959
,7.0290,69.4651,296.1804,70.4471
,7.0340,69.5151,296.2535,70.4983
,7.0390,69.5651,296.3384,70.5494
,7.0440,69.6151,296.4339,70.6003
,7.0490,69.6651,296.5212,70.6511
,7.0540,69.7151,296.5785,70.7017
,7.0590,69.7651,296.6210,70.7520
,7.0640,69.8151,296.6589,70.8021
,7.0690,69.8651,296.6961,70.8520
,7.0740,69.9151,296.7177,70.9019
,7.0790,69.9651,296.7568,70.9516
,7.0840,70.0152,296.8282,71.0011
,7.0890,70.0652,296.9108,71.0505
,7.0940,70.1152,296.9794,71.0999
,7.0990,70.1652,297.0542,71.1492
,7.1040,70.2152,297.1166,71.1987
,7.1090,70.2652,297.1935,71.2482
,7.1140,70.3152,297.2570,71.2978
,7.1190,70.3652,297.3014,71.3474
,7.1240,70.4152,297.3295,71.3971
,7.1290,70.4652,297.3713,71.4468
,7.1340,70.5152,297.4334,71.4967
,7.1390,70.5652,297.5078,71.5468
,7.1440,70.6152,297.5630,71.5969
,7.1490,70.6652,297.5907,71.6472
,7.1540,70.7151,297.6281,71.6974
,7.1590,70.7651,297.7002,71.7475
,7.1640,70.8151,297.7839,71.7976
,7.1690,70.8651,297.8481,71.8478
,7.1740,70.9151,297.9054,71.8983
,7.1790,70.9651,297.9568,71.9490
,7.1840,71.0152,298.0074,71.9999
,7.1890,71.0651,298.0568,72.0509
,7.1940,71.1152,298.0997,72.1020
,7.1990,71.1652,298.1653,72.1533
,7.2040,71.2152,298.2540,72.2048
,7.2090,71.2652,298.3581,72.2563
,7.2140,71.3152,298.4564,72.3079
,7.2190,71.3652,298.5274,72.3595
,7.2240,71.4152,298.5617,72.4108
,7.2290,71.4651,298.6158,72.4618
,7.2340,71.5151,298.6709,72.5127
,7.2390,71.5651,298.6912,72.5634
,7.2440,71.6151,298.6863,72.6139
,7.2490,71.6651,298.6915,72.6641
,7.2540,71.7151,298.7140,72.7140
,7.2590,71.7651,298.7542,72.7638
,7.2640,71.8151,298.7859,72.8136
,7.2690,71.8651,298.8229,72.8633
,7.2740,71.9151,298.8965,72.9130
,7.2790,71.9651,298.9991,72.9626
,7.2840,72.0151,299.1177,73.0121
,7.2890,72.0651,299.2121,73.0617
,7.2940,72.1151,299.2632,73.1114
,7.2990,72.1651,299.3223,73.1612
,7.3040,72.2151,299.3982,73.2111
,7.3090,72.2651,299.4687,73.2612
,7.3140,72.3151,299.5106,73.3114
,7.3190,72.3651,299.5318,73.3618
,7.3240,72.4151,299.5777,73.4123
,7.3290,72.4651,299.6516,73.4630
,7.3340,72.5151,299.7204,73.5137
,7.3390,72.5651,299.7688,73.5644
,7.3440,72.6151,299.8255,73.6150
,7.3490,72.6651,299.9062,73.6653
,7.3540,72.7151,299.9782,73.7154
,7.3590,72.7651,300.0272,73.7653
,7.3640,72.8151,300.0465,73.8151
,7.3690,72.8651,300.0737,73.8647
,7.3740,72.9152,300.1237,73.9143
,7.3790,72.9651,300.1780,73.9640
,7.3840,73.0152,300.2274,74.0140
,7.3890,73.0652,300.2655,74.0643
,7.3940,73.1152,300.3411,74.1148
,7.3990,73.1652,300.4675,74.1654
,7.4040,73.2152,300.5770,74.2161
,7.4090,73.2652,300.6477,74.2670
,7.4140,73.3152,300.6926,74.3181
,7.4190,73.3652,300.7583,74.3693
,7.4240,73.4152,300.8262,74.4204
,7.4290,73.4652,300.8730,74.4715
,7.4340,73.5151,300.8921,74.5227
,7.4390,73.5651,300.9077,74.5736
,7.4440,73.6152,300.9415,74.6244
,7.4490,73.6651,301.0047,74.6751
,7.4540,73.7151,301.0855,74.7257
,7.4590,73.7652,301.1544,74.7763
,7.4640,73.8152,301.2119,74.8268
,7.4690,73.8652,301.2881,74.8776
,7.4740,73.9152,301.3861,74.9285
,7.4790,73.9652,301.4782,74.9793
,7.4840,74.0152,301.5430,75.0300
,7.4890,74.0652,301.6080,75.0807
,7.4940,74.1152,301.6886,75.1312
,7.4990,74.1652,301.7525,75.1819
,7.5040,74.2152,301.7939,75.2326
,7.5090,74.2652,301.8201,75.2835
,7.5140,74.3151,301.8553,75.3344
,7.5190,74.3651,301.9078,75.3852
,7.5240,74.4151,301.9739,75.4358
,7.5290,74.4651,302.0325,75.4863
,7.5340,74.5151,302.0816,75.5366
,7.5390,74.5651,302.1360,75.5870
,7.5440,74.6152,302.1968,75.6373
,7.5490,74.6652,302.2478,75.6874
,7.5540,74.7152,302.2844,75.7377
,7.5590,74.7652,302.2946,75.7879
,7.5640,74.8152,302.3257,75.8383
,7.5690,74.8652,302.4023,75.8888
,7.5740,74.9152,302.4578,75.9396
,7.5790,74.9652,302.5058,75.9906
,7.5840,75.0152,302.5461,76.0417
,7.5890,75.0651,302.6150,76.0926
,7.5940,75.1151,302.6885,76.1433
,7.5990,75.1651,302.7673,76.1938
,7.6040,75.2151,302.8372,76.2441
,7.6090,75.2651,302.8971,76.2944
,7.6140,75.3151,302.9675,76.3446
,7.6190,75.3651,303.0250,76.3948
,7.6240,75.4151,303.0339,76.4450
,7.6290,75.4651,303.0425,76.4950
,7.6340,75.5152,303.0640,76.5450
,7.6390,75.5652,303.1104,76.5949
,7.6440,75.6152,303.1892,76.6450
,7.6490,75.6652,303.2761,76.6950
,7.6540,75.7152,303.3452,76.7453
,7.6590,75.7652,303.4174,76.7957
,7.6640,75.8152,303.5053,76.8462
,7.6690,75.8652,303.5982,76.8967
,7.6740,75.9152,303.6642,76.9471
,7.6790,75.9652,303.7070,76.9972
,7.6840,76.0152,303.7647,77.0474
,7.6890,76.0652,303.8305,77.0977
,7.6940,76.1152,303.8849,77.1482
,7.6990,76.1652,303.8996,77.1987
,7.7040,76.2152,303.9079,77.2493
,7.7090,76.2652,303.9305,77.2996
,7.7140,76.3152,303.9871,77.3461
,7.7190,76.3652,304.0667,77.3925
,7.7240,76.4152,304.1400,77.4398
,7.7290,76.4652,304.1990,77.4884
,7.7340,76.5152,304.2631,77.5375
,7.7390,76.5652,304.3353,77.5859
,7.7440,76.6152,304.3945,77.6366
,7.7490,76.6651,304.4078,77.6880
,7.7540,76.7151,304.4025,77.7434
,7.7590,76.7651,304.4192,77.7996
,7.7640,76.8151,304.4721,77.8485
,7.7690,76.8651,304.5471,77.8907
,7.7740,76.9151,304.6292,77.9336
,7.7790,76.9651,304.7246,77.9808
,7.7840,77.0151,304.8227,78.0310
,7.7890,77.0651,304.9101,78.0814
,7.7940,77.1151,304.9640,78.1299
,7.7990,77.1651,304.9950,78.1815
,7.8040,77.2151,305.0258,78.2352
,7.8090,77.2651,305.0761,78.2856
,7.8140,77.3151,305.1384,78.3339
,7.8190,77.3651,305.1704,78.3808
,7.8240,77.4152,305.1737,78.4266
,7.8290,77.4652,305.1841,78.4716
,7.8340,77.5152,305.2415,78.5170
,7.8390,77.5652,305.3189,78.5627
,7.8440,77.6152,305.3927,78.6091
,7.8490,77.6652,305.4709,78.6587
,7.8540,77.7152,305.5533,78.7121
,7.8590,77.7652,305.6393,78.7722
,7.8640,77.8152,305.6999,78.8349
,7.8690,77.8652,305.7398,78.8941
,7.8740,77.9152,305.7687,78.9511
,7.8790,77.9652,305.8263,79.0085
,7.8840,78.0152,305.8949,79.0636
,7.8890,78.0652,305.9528,79.1195
,7.8940,78.1152,305.9753,79.1823
,7.8990,78.1652,306.0222,79.2473
,7.9040,78.2152,306.1255,79.3084
,7.9090,78.2652,306.2469,79.3659
,7.9140,78.3152,306.3423,79.4214
,7.9190,78.3652,306.4351,79.4756
,7.9240,78.4152,306.5187,79.5326
,7.9290,78.4652,306.6028,79.5925
,7.9340,78.5152,306.6760,79.6473
,7.9390,78.5651,306.7250,79.6962
,7.9440,78.6151,306.7426,79.7442
,7.9490,78.6651,306.7708,79.7944
,7.9540,78.7151,306.7893,79.8448
,7.9590,78.7651,306.7972,79.8947
,7.9640,78.8151,306.8033,79.9457
,7.9690,78.8651,306.8259,79.9995
,7.9740,78.9151,306.8499,80.0501
,7.9790,78.9651,306.8971,80.0982
,7.9840,79.0151,306.9700,80.1421
,7.9890,79.0651,307.0233,80.1839
,7.9940,79.1151,307.0547,80.2235
,7.9990,79.1651,307.1100,80.2661
,8.0040,79.2151,307.1789,80.3098
,8.0090,79.2651,307.2509,80.3537
,8.0140,79.3151,307.3138,80.3979
,8.0190,79.3651,307.3549,80.4410
,8.0240,79.4151,307.4160,80.4878
,8.0290,79.4651,307.4898,80.5354
,8.0340,79.5151,307.5568,80.5845
,8.0390,79.5651,307.6017,80.6350
,8.0440,79.6151,307.6645,80.6843
,8.0490,79.6651,307.7392,80.7327
,8.0540,79.7151,307.8245,80.7832
,8.0590,79.7651,307.8738,80.8390
,8.0640,79.8151,307.9141,80.8998
,8.0690,79.8651,307.9708,80.9644
,8.0740,79.9151,308.0320,81.0272
,8.0790,79.9651,308.0781,81.0880
,8.0840,80.0151,308.1024,81.1439
,8.0890,80.0651,308.1159,81.1990
,8.0940,80.1152,308.1613,81.2530
,8.0990,80.1652,308.2415,81.3066
,8.1040,80.2152,308.3292,81.3581
,8.1090,80.2652,308.3954,81.4059
,8.1140,80.3152,308.4528,81.4490
,8.1190,80.3652,308.5180,81.4884
,8.1240,80.4152,308.5800,81.5229
,8.1290,80.4652,308.6406,81.5565
,8.1340,80.5152,308.6836,81.5939
,8.1390,80.5652,308.7264,81.6325
,8.1440,80.6152,308.7841,81.6719
,8.1490,80.6651,308.8383,81.7158
,8.1540,80.7151,308.8670,81.7638
,8.1590,80.7651,308.8782,81.8184
,8.1640,80.8151,308.8899,81.8769
,8.1690,80.8651,308.9414,81.9386
,8.1740,80.9151,309.0208,82.0027
,8.1790,80.9651,309.0817,82.0644
,8.1840,81.0152,309.1264,82.1258
,8.1890,81.0652,309.1677,82.1890
,8.1940,81.1152,309.2277,82.2489
,8.1990,81.1652,309.3085,82.3038
,8.2040,81.2151,309.3730,82.3552
,8.2090,81.2651,309.4256,82.4085
,8.2140,81.3151,309.4706,82.4624
,8.2190,81.3651,309.5258,82.5153
,8.2240,81.4151,309.5966,82.5662
,8.2290,81.4651,309.6558,82.6120
,8.2340,81.5151,309.6927,82.6541
,8.2390,81.5651,309.7462,82.6970
,8.2440,81.6151,309.8267,82.7462
,8.2490,81.6651,309.8832,82.8024
,8.2540,81.7151,309.9303,82.8637
,8.2590,81.7651,309.9678,82.9248
,8.2640,81.8151,310.0097,82.9773
,8.2690,81.8651,310.0644,83.0243
,8.2740,81.9151,310.1100,83.0676
,8.2790,81.9651,310.1250,83.1105
,8.2840,82.0151,310.1370,83.1610
,8.2890,82.0651,310.1818,83.2184
,8.2940,82.1151,310.2682,83.2756
,8.2990,82.1651,310.3438,83.3275
,8.3040,82.2151,310.3997,83.3733
,8.3090,82.2651,310.4556,83.4195
,8.3140,82.3151,310.5070,83.4713
,8.3190,82.3651,310.5499,83.5272
,8.3240,82.4151,310.5828,83.5811
,8.3290,82.4651,310.6067,83.6305
,8.3340,82.5151,310.6492,83.6808
,8.3390,82.5651,310.7247,83.7345
,8.3440,82.6152,310.8080,83.7881
,8.3490,82.6652,310.8808,83.8441
,8.3540,82.7152,310.9407,83.9034
,8.3590,82.7652,311.0121,83.9609
,8.3640,82.8152,311.0917,84.0177
,8.3690,82.8652,311.1806,84.0677
,8.3740,82.9153,311.2274,84.1080
,8.3790,82.9653,311.2532,84.1434
,8.3840,83.0153,311.2905,84.1794
,8.3890,83.0653,311.3400,84.2215
,8.3940,83.1153,311.3734,84.2658
,8.3990,83.1653,311.3914,84.3061
,8.4040,83.2152,311.4216,84.3481
,8.4090,83.2652,311.4908,84.3909
,8.4140,83.3152,311.5844,84.4362
,8.4190,83.3652,311.6619,84.4909
,8.4240,83.4152,311.7199,84.5564
,8.4290,83.4652,311.7805,84.6257
,8.4340,83.5152,311.8376,84.6941
,8.4390,83.5652,311.8842,84.7533
,8.4440,83.6152,311.9107,84.8027
,8.4490,83.6652,311.9178,84.8492
,8.4540,83.7152,311.9319,84.8955
,8.4590,83.7652,311.9588,84.9413
,8.4640,83.8151,312.0018,84.9851
,8.4690,83.8651,312.0394,85.0218
,8.4740,83.9151,312.0676,85.0553
,8.4790,83.9651,312.1252,85.0963
,8.4840,84.0151,312.2239,85.1432
,8.4890,84.0651,312.3369,85.1969
,8.4940,84.1151,312.4230,85.2568
,8.4990,84.1651,312.4817,85.3195
,8.5040,84.2151,312.5527,85.3799
,8.5090,84.2651,312.6177,85.4348
,8.5140,84.3151,312.6594,85.4876
,8.5190,84.3651,312.6736,85.5417
