2,Time,Displacement,Force,Strain 1
,0.9230,8.4117,133.6542,8.4186
,0.9250,8.4317,133.7934,8.4391
,0.9270,8.4517,133.9268,8.4596
,0.9300,8.4817,134.1117,8.4903
,0.9330,8.5117,134.2835,8.5212
,0.9360,8.5417,134.4507,8.5523
,0.9390,8.5717,134.6215,8.5837
,0.9420,8.6017,134.7977,8.6154
,0.9450,8.6317,134.9728,8.6474
,0.9480,8.6617,135.1488,8.6796
,0.9510,8.6917,135.3217,8.7119
,0.9540,8.7217,135.4873,8.7443
,0.9570,8.7516,135.6589,8.7768
,0.9600,8.7816,135.8406,8.8094
,0.9620,8.8016,135.9671,8.8312
,0.9640,8.8216,136.0947,8.8531
,0.9660,8.8416,136.2229,8.8751
,0.9680,8.8616,136.3508,8.8971
,0.9710,8.8916,136.5363,8.9303
,0.9740,8.9216,136.7107,8.9635
,0.9770,8.9516,136.8776,8.9964
,0.9800,8.9816,137.0370,9.0293
,0.9830,9.0116,137.1874,9.0623
,0.9860,9.0416,137.3461,9.0952
,0.9890,9.0716,137.5095,9.1278
,0.9920,9.1016,137.6702,9.1601
,0.9950,9.1316,137.8267,9.1921
,0.9980,9.1616,137.9814,9.2240
,1.0010,9.1916,138.1255,9.2558
,1.0040,9.2216,138.2627,9.2876
,1.0070,9.2516,138.4035,9.3193
,1.0100,9.2816,138.5498,9.3509
,1.0130,9.3116,138.7022,9.3826
,1.0160,9.3416,138.8702,9.4142
,1.0190,9.3716,139.0516,9.4457
,1.0210,9.3916,139.1770,9.4667
,1.0240,9.4216,139.3610,9.4979
,1.0270,9.4516,139.5435,9.5288
,1.0300,9.4816,139.7262,9.5595
,1.0330,9.5116,139.9043,9.5901
,1.0360,9.5416,140.0840,9.6206
,1.0390,9.5716,140.2688,9.6509
,1.0420,9.6016,140.4492,9.6813
,1.0450,9.6316,140.6241,9.7117
,1.0480,9.6616,140.7945,9.7422
,1.0510,9.6916,140.9622,9.7728
,1.0540,9.7216,141.1264,9.8034
,1.0570,9.7516,141.2895,9.8339
,1.0600,9.7816,141.4530,9.8644
,1.0630,9.8116,141.6199,9.8948
,1.0660,9.8416,141.7854,9.9250
,1.0690,9.8716,141.9449,9.9552
,1.0720,9.9016,142.0911,9.9853
,1.0750,9.9316,142.2258,10.0154
,1.0780,9.9616,142.3573,10.0456
,1.0810,9.9916,142.4912,10.0758
,1.0840,10.0216,142.6328,10.1059
,1.0870,10.0516,142.7883,10.1362
,1.0900,10.0816,142.9556,10.1664
,1.0930,10.1116,143.1222,10.1966
,1.0960,10.1416,143.2866,10.2268
,1.0990,10.1716,143.4495,10.2570
,1.1020,10.2016,143.6109,10.2871
,1.1050,10.2316,143.7738,10.3173
,1.1080,10.2616,143.9396,10.3476
,1.1110,10.2916,144.1135,10.3780
,1.1140,10.3216,144.2897,10.4085
,1.1170,10.3516,144.4579,10.4391
,1.1200,10.3816,144.6099,10.4699
,1.1230,10.4116,144.7410,10.5007
,1.1260,10.4416,144.8683,10.5316
,1.1300,10.4816,145.0329,10.5725
,1.1330,10.5116,145.1625,10.6030
,1.1360,10.5416,145.2920,10.6335
,1.1390,10.5715,145.4247,10.6639
,1.1420,10.6015,145.5571,10.6943
,1.1450,10.6315,145.6925,10.7246
,1.1480,10.6615,145.8250,10.7549
,1.1510,10.6915,145.9611,10.7851
,1.1540,10.7215,146.0973,10.8154
,1.1570,10.7515,146.2401,10.8456
,1.1600,10.7815,146.3882,10.8759
,1.1630,10.8115,146.5454,10.9062
,1.1660,10.8415,146.7017,10.9365
,1.1690,10.8715,146.8609,10.9668
,1.1720,10.9015,147.0198,10.9970
,1.1750,10.9315,147.1758,11.0273
,1.1780,10.9615,147.3282,11.0576
,1.1810,10.9915,147.4861,11.0878
,1.1840,11.0215,147.6432,11.1181
,1.1870,11.0515,147.8041,11.1484
,1.1900,11.0815,147.9610,11.1787
,1.1930,11.1115,148.1113,11.2091
,1.1960,11.1415,148.2507,11.2395
,1.1990,11.1715,148.3839,11.2698
,1.2030,11.2115,148.5482,11.3104
,1.2060,11.2415,148.6789,11.3408
,1.2090,11.2715,148.8252,11.3713
,1.2120,11.3015,148.9761,11.4018
,1.2150,11.3315,149.1177,11.4323
,1.2180,11.3615,149.2528,11.4628
,1.2210,11.3915,149.3855,11.4933
,1.2250,11.4315,149.5493,11.5340
,1.2280,11.4615,149.6750,11.5645
,1.2310,11.4915,149.8068,11.5951
,1.2340,11.5215,149.9456,11.6257
,1.2370,11.5515,150.0842,11.6564
,1.2400,11.5816,150.2216,11.6871
,1.2430,11.6116,150.3550,11.7179
,1.2460,11.6416,150.4872,11.7487
,1.2500,11.6816,150.6512,11.7898
,1.2540,11.7216,150.8161,11.8310
,1.2570,11.7516,150.9511,11.8619
,1.2600,11.7816,151.0865,11.8928
,1.2630,11.8116,151.2177,11.9238
,1.2660,11.8416,151.3481,11.9548
,1.2690,11.8716,151.4792,11.9857
,1.2720,11.9016,151.6084,12.0167
,1.2750,11.9316,151.7440,12.0476
,1.2780,11.9616,151.8895,12.0786
,1.2810,11.9916,152.0449,12.1096
,1.2840,12.0216,152.2044,12.1407
,1.2870,12.0516,152.3700,12.1717
,1.2900,12.0816,152.5154,12.2028
,1.2930,12.1116,152.6447,12.2338
,1.2960,12.1416,152.7701,12.2648
,1.2990,12.1716,152.8989,12.2958
,1.3020,12.2016,153.0246,12.3267
,1.3050,12.2316,153.1523,12.3577
,1.3090,12.2716,153.3095,12.3988
,1.3130,12.3116,153.4483,12.4399
,1.3180,12.3616,153.5981,12.4912
,1.3220,12.4016,153.7250,12.5322
,1.3260,12.4415,153.8640,12.5733
,1.3300,12.4815,154.0134,12.6143
,1.3340,12.5215,154.1637,12.6554
,1.3380,12.5615,154.3131,12.6965
,1.3420,12.6015,154.4593,12.7377
,1.3460,12.6415,154.6070,12.7793
,1.3500,12.6815,154.7760,12.8212
,1.3530,12.7115,154.9196,12.8529
,1.3560,12.7416,155.0700,12.8847
,1.3590,12.7716,155.2193,12.9166
,1.3620,12.8016,155.3649,12.9484
,1.3650,12.8316,155.5180,12.9801
,1.3680,12.8616,155.6617,13.0117
,1.3710,12.8916,155.8029,13.0431
,1.3740,12.9216,155.9432,13.0744
,1.3770,12.9516,156.0844,13.1056
,1.3800,12.9816,156.2240,13.1368
,1.3830,13.0116,156.3620,13.1680
,1.3860,13.0416,156.4898,13.1993
,1.3900,13.0816,156.6374,13.2410
,1.3940,13.1216,156.7752,13.2828
,1.3980,13.1616,156.9248,13.3243
,1.4020,13.2016,157.0894,13.3655
,1.4050,13.2316,157.2175,13.3964
,1.4090,13.2716,157.3693,13.4376
,1.4130,13.3116,157.5056,13.4787
,1.4170,13.3516,157.6372,13.5198
,1.4210,13.3916,157.7689,13.5609
,1.4250,13.4316,157.9150,13.6016
,1.4290,13.4716,158.0715,13.6422
,1.4330,13.5116,158.2374,13.6826
,1.4370,13.5516,158.3981,13.7232
,1.4410,13.5916,158.5492,13.7639
,1.4450,13.6316,158.6883,13.8047
,1.4490,13.6716,158.8428,13.8458
,1.4520,13.7016,158.9774,13.8767
,1.4550,13.7316,159.1130,13.9076
,1.4590,13.7716,159.2768,13.9490
,1.4630,13.8116,159.4250,13.9907
,1.4670,13.8516,159.5730,14.0325
,1.4710,13.8916,159.7205,14.0745
,1.4750,13.9316,159.8782,14.1162
,1.4780,13.9615,160.0033,14.1475
,1.4820,14.0015,160.1583,14.1891
,1.4860,14.0415,160.2878,14.2305
,1.4910,14.0915,160.4380,14.2824
,1.4950,14.1315,160.5672,14.3242
,1.4990,14.1715,160.7218,14.3661
,1.5030,14.2115,160.8810,14.4081
,1.5070,14.2515,161.0414,14.4500
,1.5110,14.2915,161.1964,14.4918
,1.5150,14.3315,161.3483,14.5336
,1.5190,14.3716,161.5001,14.5756
,1.5230,14.4116,161.6575,14.6175
,1.5270,14.4516,161.8112,14.6594
,1.5310,14.4916,161.9514,14.7014
,1.5350,14.5316,162.0836,14.7434
,1.5390,14.5716,162.2231,14.7856
,1.5430,14.6116,162.3876,14.8280
,1.5460,14.6416,162.5185,14.8598
,1.5490,14.6717,162.6498,14.8917
,1.5520,14.7017,162.7781,14.9236
,1.5550,14.7317,162.9038,14.9554
,1.5590,14.7717,163.0499,14.9976
,1.5630,14.8117,163.1900,15.0394
,1.5670,14.8517,163.3490,15.0811
,1.5710,14.8917,163.5048,15.1228
,1.5750,14.9317,163.6524,15.1647
,1.5790,14.9716,163.7815,15.2069
,1.5840,15.0216,163.9190,15.2595
,1.5890,15.0716,164.0573,15.3118
,1.5930,15.1116,164.1849,15.3535
,1.5970,15.1516,164.3321,15.3948
,1.6010,15.1916,164.4871,15.4359
,1.6050,15.2316,164.6349,15.4769
,1.6090,15.2716,164.7761,15.5179
,1.6130,15.3116,164.9242,15.5588
,1.6160,15.3416,165.0503,15.5894
,1.6190,15.3716,165.1904,15.6197
,1.6220,15.4015,165.3280,15.6500
,1.6250,15.4315,165.4543,15.6801
,1.6290,15.4715,165.6120,15.7201
,1.6330,15.5115,165.7529,15.7602
,1.6370,15.5515,165.8846,15.8004
,1.6410,15.5915,166.0216,15.8409
,1.6450,15.6315,166.1657,15.8817
,1.6490,15.6715,166.3072,15.9223
,1.6530,15.7115,166.4368,15.9627
,1.6580,15.7615,166.5922,16.0128
,1.6620,15.8015,166.7295,16.0527
,1.6660,15.8415,166.8858,16.0927
,1.6700,15.8815,167.0501,16.1326
,1.6740,15.9215,167.1981,16.1724
,1.6790,15.9715,167.3478,16.2220
,1.6840,16.0215,167.4851,16.2716
,1.6890,16.0715,167.6276,16.3214
,1.6930,16.1115,167.7550,16.3613
,1.6980,16.1616,167.9030,16.4111
,1.7030,16.2116,168.0392,16.4602
,1.7080,16.2616,168.1704,16.5088
,1.7130,16.3116,168.3091,16.5573
,1.7180,16.3616,168.4598,16.6061
,1.7220,16.4016,168.5991,16.6457
,1.7260,16.4416,168.7352,16.6857
,1.7300,16.4816,168.8680,16.7259
,1.7340,16.5216,169.0061,16.7663
,1.7380,16.5616,169.1585,16.8068
,1.7420,16.6016,169.3151,16.8474
,1.7460,16.6416,169.4601,16.8882
,1.7500,16.6816,169.6048,16.9290
,1.7540,16.7216,169.7373,16.9700
,1.7580,16.7616,169.8683,17.0109
,1.7620,16.8016,170.0031,17.0518
,1.7660,16.8416,170.1398,17.0927
,1.7710,16.8916,170.2914,17.1439
,1.7760,16.9416,170.4275,17.1951
,1.7810,16.9916,170.5511,17.2463
,1.7860,17.0416,170.6897,17.2976
,1.7910,17.0916,170.8461,17.3489
,1.7950,17.1316,170.9829,17.3899
,1.7990,17.1716,171.1194,17.4310
,1.8040,17.2216,171.2709,17.4824
,1.8090,17.2716,171.4180,17.5339
,1.8130,17.3116,171.5500,17.5752
,1.8170,17.3516,171.6937,17.6166
,1.8210,17.3916,171.8326,17.6580
,1.8250,17.4316,171.9602,17.6996
,1.8300,17.4815,172.1167,17.7516
,1.8340,17.5215,172.2665,17.7934
,1.8380,17.5615,172.4157,17.8352
,1.8420,17.6015,172.5490,17.8770
,1.8470,17.6515,172.7035,17.9297
,1.8510,17.6916,172.8289,17.9721
,1.8550,17.7316,172.9603,18.0150
,1.8590,17.7716,173.0945,18.0583
,1.8630,17.8116,173.2363,18.1026
,1.8670,17.8516,173.3680,18.1488
,1.8720,17.9016,173.4980,18.2081
,1.8770,17.9516,173.6212,18.2679
,1.8820,18.0016,173.7640,18.3280
,1.8860,18.0417,173.9000,18.3754
,1.8900,18.0817,174.0302,18.4229
,1.8950,18.1317,174.1641,18.4816
,1.9000,18.1817,174.2851,18.5384
,1.9050,18.2317,174.4096,18.5929
,1.9100,18.2817,174.5521,18.6456
,1.9140,18.3217,174.6836,18.6881
,1.9180,18.3617,174.8121,18.7315
,1.9230,18.4117,174.9425,18.7864
,1.9280,18.4616,175.0666,18.8397
,1.9330,18.5116,175.2074,18.8909
,1.9370,18.5516,175.3422,18.9311
,1.9410,18.5916,175.4753,18.9709
,1.9460,18.6416,175.6230,19.0207
,1.9510,18.6916,175.7789,19.0706
,1.9550,18.7315,175.9060,19.1107
,1.9590,18.7715,176.0343,19.1505
,1.9640,18.8215,176.1878,19.2000
,1.9690,18.8715,176.3279,19.2496
,1.9740,18.9215,176.4759,19.2999
,1.9780,18.9615,176.6217,19.3408
,1.9810,18.9915,176.7483,19.3716
,1.9850,19.0315,176.9072,19.4127
,1.9890,19.0715,177.0542,19.4536
,1.9930,19.1115,177.1853,19.4941
,1.9980,19.1615,177.3372,19.5441
,2.0020,19.2015,177.4753,19.5840
,2.0060,19.2415,177.6159,19.6239
,2.0110,19.2916,177.7647,19.6743
,2.0160,19.3416,177.8882,19.7247
,2.0210,19.3916,178.0075,19.7749
,2.0260,19.4416,178.1420,19.8249
,2.0310,19.4916,178.2649,19.8747
,2.0360,19.5416,178.3693,19.9244
,2.0410,19.5916,178.4752,19.9742
,2.0460,19.6416,178.6038,20.0240
,2.0500,19.6816,178.7315,20.0639
,2.0540,19.7216,178.8793,20.1038
,2.0580,19.7616,179.0228,20.1440
,2.0630,19.8116,179.1661,20.1948
,2.0680,19.8616,179.2938,20.2457
,2.0730,19.9116,179.4313,20.2968
,2.0780,19.9616,179.5795,20.3476
,2.0830,20.0116,179.7236,20.3981
,2.0880,20.0616,179.8444,20.4492
,2.0930,20.1116,179.9690,20.5009
,2.0980,20.1616,180.1098,20.5531
,2.1030,20.2116,180.2573,20.6052
,2.1080,20.2616,180.4097,20.6570
,2.1130,20.3116,180.5544,20.7084
,2.1180,20.3615,180.6788,20.7595
,2.1230,20.4115,180.8219,20.8107
,2.1270,20.4515,180.9514,20.8516
,2.1320,20.5015,181.0817,20.9025
,2.1370,20.5515,181.1811,20.9531
,2.1420,20.6015,181.2716,21.0030
,2.1470,20.6515,181.3861,21.0525
,2.1520,20.7015,181.5114,21.1022
,2.1570,20.7515,181.6529,21.1524
,2.1620,20.8015,181.7890,21.2029
,2.1670,20.8515,181.9178,21.2536
,2.1720,20.9015,182.0507,21.3046
,2.1770,20.9515,182.2086,21.3557
,2.1820,21.0015,182.3630,21.4069
,2.1870,21.0515,182.5097,21.4581
,2.1920,21.1015,182.6486,21.5093
,2.1970,21.1515,182.7811,21.5606
,2.2020,21.2015,182.9021,21.6120
,2.2070,21.2515,183.0164,21.6633
,2.2120,21.3015,183.1165,21.7147
,2.2170,21.3515,183.2307,21.7660
,2.2220,21.4015,183.3683,21.8173
,2.2270,21.4515,183.5121,21.8687
,2.2320,21.5015,183.6401,21.9202
,2.2370,21.5515,183.7672,21.9718
,2.2420,21.6015,183.9090,22.0236
,2.2460,21.6415,184.0365,22.0650
,2.2500,21.6815,184.1675,22.1064
,2.2540,21.7215,184.2936,22.1478
,2.2590,21.7715,184.4400,22.1995
,2.2640,21.8215,184.5620,22.2513
,2.2690,21.8715,184.6774,22.3031
,2.2740,21.9215,184.8155,22.3547
,2.2790,21.9715,184.9512,22.4063
,2.2840,22.0215,185.0591,22.4578
,2.2890,22.0715,185.1469,22.5094
,2.2940,22.1215,185.2489,22.5608
,2.2990,22.1715,185.3827,22.6123
,2.3040,22.2215,185.5291,22.6636
,2.3090,22.2715,185.6646,22.7150
,2.3140,22.3215,185.8127,22.7665
,2.3180,22.3615,185.9383,22.8077
,2.3230,22.4116,186.0910,22.8593
,2.3280,22.4616,186.2279,22.9110
,2.3330,22.5116,186.3512,22.9627
,2.3380,22.5616,186.4473,23.0145
,2.3430,22.6116,186.5626,23.0663
,2.3480,22.6616,186.7015,23.1182
,2.3530,22.7116,186.8281,23.1702
,2.3580,22.7617,186.9325,23.2222
,2.3630,22.8117,187.0752,23.2742
,2.3670,22.8517,187.2021,23.3158
,2.3710,22.8917,187.3287,23.3574
,2.3760,22.9417,187.4620,23.4095
,2.3810,22.9917,187.5626,23.4616
,2.3860,23.0417,187.6605,23.5138
,2.3910,23.0916,187.7835,23.5659
,2.3960,23.1416,187.9109,23.6180
,2.4010,23.1916,188.0284,23.6701
,2.4060,23.2416,188.1356,23.7222
,2.4110,23.2916,188.2644,23.7742
,2.4160,23.3416,188.4133,23.8263
,2.4210,23.3916,188.5499,23.8783
,2.4260,23.4416,188.6820,23.9303
,2.4310,23.4916,188.8094,23.9825
,2.4360,23.5416,188.9419,24.0346
,2.4400,23.5816,189.0703,24.0763
,2.4440,23.6216,189.1998,24.1180
,2.4490,23.6716,189.3291,24.1700
,2.4540,23.7216,189.4280,24.2219
,2.4590,23.7716,189.5423,24.2737
,2.4640,23.8216,189.6751,24.3257
,2.4690,23.8716,189.8123,24.3777
,2.4740,23.9215,189.9352,24.4297
,2.4790,23.9715,190.0688,24.4817
,2.4840,24.0215,190.2227,24.5338
,2.4880,24.0615,190.3555,24.5754
,2.4930,24.1115,190.5069,24.6274
,2.4980,24.1616,190.6247,24.6794
,2.5030,24.2116,190.7359,24.7313
,2.5080,24.2616,190.8485,24.7830
,2.5130,24.3116,190.9570,24.8348
,2.5180,24.3616,191.0548,24.8864
,2.5230,24.4116,191.1203,24.9381
,2.5280,24.4616,191.1925,24.9897
,2.5330,24.5116,191.2887,25.0413
,2.5380,24.5617,191.4033,25.0928
,2.5430,24.6116,191.4959,25.1444
,2.5480,24.6616,191.5749,25.1960
,2.5530,24.7116,191.6679,25.2478
,2.5580,24.7616,191.7819,25.2997
,2.5630,24.8116,191.9183,25.3516
,2.5680,24.8616,192.0462,25.4035
,2.5730,24.9116,192.1511,25.4553
,2.5780,24.9616,192.2507,25.5073
,2.5830,25.0116,192.3627,25.5593
,2.5880,25.0616,192.4798,25.6112
,2.5930,25.1116,192.5875,25.6629
,2.5980,25.1616,192.6718,25.7146
,2.6030,25.2116,192.7732,25.7662
,2.6080,25.2616,192.9063,25.8179
,2.6130,25.3116,193.0554,25.8696
,2.6180,25.3616,193.1700,25.9213
,2.6230,25.4116,193.2857,25.9728
,2.6280,25.4616,193.4378,26.0242
,2.6320,25.5016,193.5881,26.0652
,2.6360,25.5416,193.7341,26.1063
,2.6410,25.5916,193.8820,26.1577
,2.6460,25.6416,194.0103,26.2090
,2.6510,25.6916,194.1281,26.2603
,2.6560,25.7416,194.2429,26.3115
,2.6610,25.7915,194.3497,26.3628
,2.6660,25.8415,194.4498,26.4140
,2.6710,25.8915,194.5364,26.4652
,2.6760,25.9415,194.6300,26.5163
,2.6810,25.9915,194.7569,26.5673
,2.6860,26.0415,194.8937,26.6183
,2.6910,26.0915,194.9955,26.6693
,2.6960,26.1416,195.1019,26.7202
,2.7010,26.1916,195.2208,26.7713
,2.7060,26.2416,195.3281,26.8224
,2.7110,26.2916,195.4258,26.8736
,2.7160,26.3416,195.5200,26.9247
,2.7210,26.3916,195.6208,26.9759
,2.7260,26.4416,195.7392,27.0270
,2.7310,26.4916,195.8627,27.0781
,2.7360,26.5415,195.9793,27.1291
,2.7410,26.5915,196.0773,27.1800
,2.7460,26.6415,196.1788,27.2308
,2.7510,26.6915,196.2982,27.2816
,2.7560,26.7415,196.4106,27.3325
,2.7610,26.7915,196.4989,27.3835
,2.7660,26.8415,196.5872,27.4344
,2.7710,26.8915,196.6781,27.4853
,2.7760,26.9415,196.7728,27.5362
,2.7810,26.9915,196.8863,27.5872
,2.7860,27.0415,197.0005,27.6383
,2.7910,27.0915,197.0999,27.6894
,2.7960,27.1415,197.2160,27.7406
,2.8010,27.1915,197.3425,27.7918
,2.8060,27.2415,197.4524,27.8431
,2.8110,27.2915,197.5625,27.8945
,2.8160,27.3415,197.6714,27.9460
,2.8210,27.3916,197.7967,27.9977
,2.8260,27.4415,197.9146,28.0494
,2.8310,27.4916,198.0173,28.1012
,2.8360,27.5416,198.1021,28.1529
,2.8410,27.5916,198.1781,28.2048
,2.8460,27.6416,198.2764,28.2566
,2.8510,27.6916,198.3895,28.3083
,2.8560,27.7416,198.5104,28.3600
,2.8610,27.7916,198.6202,28.4116
,2.8660,27.8416,198.6989,28.4633
,2.8710,27.8916,198.8112,28.5148
,2.8760,27.9416,198.9617,28.5664
,2.8810,27.9916,199.1069,28.6178
,2.8860,28.0416,199.2282,28.6693
,2.8910,28.0916,199.3543,28.7208
,2.8960,28.1416,199.4861,28.7722
,2.9010,28.1916,199.6021,28.8236
,2.9060,28.2416,199.6662,28.8749
,2.9110,28.2916,199.7360,28.9261
,2.9160,28.3416,199.8215,28.9773
,2.9210,28.3916,199.9508,29.0285
,2.9260,28.4416,200.0851,29.0799
,2.9310,28.4916,200.2039,29.1312
,2.9360,28.5415,200.2997,29.1825
,2.9410,28.5915,200.4026,29.2340
,2.9460,28.6415,200.5186,29.2856
,2.9510,28.6915,200.6248,29.3372
,2.9560,28.7415,200.6916,29.3890
,2.9610,28.7915,200.7660,29.4408
,2.9660,28.8415,200.8566,29.4928
,2.9710,28.8915,200.9760,29.5447
,2.9760,28.9415,201.0882,29.5967
,2.9810,28.9915,201.1951,29.6486
,2.9860,29.0415,201.3218,29.7006
,2.9910,29.0915,201.4728,29.7525
,2.9960,29.1415,201.6146,29.8044
,3.0010,29.1915,201.7100,29.8562
,3.0060,29.2415,201.7878,29.9081
,3.0110,29.2915,201.8843,29.9600
,3.0160,29.3415,201.9869,30.0119
,3.0210,29.3915,202.0943,30.0639
,3.0260,29.4415,202.1898,30.1160
,3.0310,29.4916,202.2397,30.1682
,3.0360,29.5416,202.2866,30.2203
,3.0410,29.5916,202.3831,30.2724
,3.0460,29.6416,202.4991,30.3244
,3.0510,29.6916,202.5963,30.3765
,3.0560,29.7416,202.6882,30.4285
,3.0610,29.7916,202.7919,30.4804
,3.0660,29.8416,202.9036,30.5323
,3.0710,29.8916,203.0072,30.5841
,3.0760,29.9416,203.1142,30.6359
,3.0810,29.9916,203.2220,30.6876
,3.0860,30.0416,203.3281,30.7392
,3.0910,30.0916,203.4413,30.7909
,3.0960,30.1416,203.5419,30.8426
,3.1010,30.1916,203.6308,30.8944
,3.1060,30.2416,203.7266,30.9462
,3.1110,30.2916,203.8467,30.9980
,3.1160,30.3416,203.9849,31.0498
,3.1210,30.3916,204.1249,31.1015
,3.1260,30.4416,204.2106,31.1533
,3.1310,30.4916,204.2728,31.2051
,3.1360,30.5416,204.3489,31.2569
,3.1410,30.5916,204.4494,31.3086
,3.1460,30.6416,204.5433,31.3604
,3.1510,30.6916,204.6157,31.4123
,3.1560,30.7416,204.6880,31.4642
,3.1610,30.7916,204.7640,31.5164
,3.1660,30.8416,204.8537,31.5686
,3.1710,30.8916,204.9617,31.6211
,3.1760,30.9416,205.0693,31.6736
,3.1810,30.9916,205.1805,31.7262
,3.1860,31.0416,205.3123,31.7789
,3.1910,31.0916,205.4150,31.8316
,3.1960,31.1415,205.5006,31.8844
,3.2010,31.1915,205.5740,31.9372
,3.2060,31.2415,205.6665,31.9902
,3.2110,31.2915,205.7743,32.0434
,3.2160,31.3415,205.8622,32.0969
,3.2210,31.3916,205.9284,32.1508
,3.2260,31.4416,205.9877,32.2050
,3.2310,31.4916,206.0781,32.2595
,3.2360,31.5416,206.2032,32.3143
,3.2410,31.5916,206.3335,32.3693
,3.2460,31.6416,206.4257,32.4246
,3.2510,31.6916,206.5050,32.4797
,3.2560,31.7416,206.5982,32.5340
,3.2610,31.7916,206.6930,32.5873
,3.2660,31.8416,206.7829,32.6404
,3.2710,31.8916,206.8770,32.6932
,3.2760,31.9416,206.9723,32.7458
,3.2810,31.9916,207.0677,32.7977
,3.2860,32.0416,207.1666,32.8486
,3.2910,32.0916,207.2495,32.8991
,3.2960,32.1416,207.3439,32.9494
,3.3010,32.1916,207.4542,32.9994
,3.3060,32.2416,207.5899,33.0491
,3.3110,32.2916,207.7343,33.0989
,3.3160,32.3416,207.8495,33.1487
,3.3210,32.3916,207.9334,33.1987
,3.3260,32.4416,208.0180,33.2489
,3.3310,32.4916,208.1332,33.2994
,3.3360,32.5416,208.2624,33.3501
,3.3410,32.5916,208.3657,33.4009
,3.3460,32.6416,208.4299,33.4518
,3.3510,32.6916,208.4884,33.5027
,3.3560,32.7416,208.5744,33.5537
,3.3610,32.7916,208.6803,33.6048
,3.3660,32.8416,208.7849,33.6559
,3.3710,32.8916,208.8910,33.7069
,3.3760,32.9416,209.0044,33.7577
,3.3810,32.9916,209.1202,33.8086
,3.3860,33.0416,209.2337,33.8594
,3.3910,33.0916,209.3248,33.9102
,3.3960,33.1416,209.3936,33.9610
,3.4010,33.1916,209.4475,34.0118
,3.4060,33.2416,209.5034,34.0625
,3.4110,33.2916,209.5702,34.1131
,3.4160,33.3416,209.6294,34.1638
,3.4210,33.3916,209.6960,34.2146
,3.4260,33.4416,209.7883,34.2653
,3.4310,33.4916,209.9001,34.3161
,3.4360,33.5416,210.0091,34.3669
,3.4410,33.5916,210.1154,34.4178
,3.4460,33.6416,210.2297,34.4689
,3.4510,33.6916,210.3473,34.5203
,3.4560,33.7416,210.4484,34.5718
,3.4610,33.7916,210.5231,34.6233
,3.4660,33.8416,210.5688,34.6748
,3.4710,33.8916,210.6149,34.7264
,3.4760,33.9416,210.6919,34.7781
,3.4810,33.9916,210.7820,34.8300
,3.4860,34.0416,210.8484,34.8818
,3.4910,34.0916,210.9181,34.9336
,3.4960,34.1416,211.0133,34.9855
,3.5010,34.1916,211.1252,35.0374
,3.5060,34.2416,211.2382,35.0895
,3.5110,34.2916,211.3421,35.1417
,3.5160,34.3416,211.4507,35.1938
,3.5210,34.3916,211.5634,35.2458
,3.5260,34.4416,211.6821,35.2977
,3.5310,34.4916,211.7741,35.3497
,3.5360,34.5416,211.8265,35.4018
,3.5410,34.5916,211.8734,35.4540
,3.5460,34.6416,211.9493,35.5062
,3.5510,34.6916,212.0395,35.5583
,3.5560,34.7416,212.1254,35.6105
,3.5610,34.7915,212.2088,35.6627
,3.5660,34.8415,212.3083,35.7150
,3.5710,34.8915,212.4259,35.7671
,3.5760,34.9415,212.5549,35.8193
,3.5810,34.9915,212.6616,35.8713
,3.5860,35.0415,212.7517,35.9233
,3.5910,35.0916,212.8219,35.9754
,3.5960,35.1416,212.9012,36.0276
,3.6010,35.1916,212.9822,36.0799
,3.6060,35.2416,213.0533,36.1321
,3.6110,35.2916,213.1150,36.1843
,3.6160,35.3416,213.1796,36.2364
,3.6210,35.3916,213.2751,36.2887
,3.6260,35.4415,213.3759,36.3410
,3.6310,35.4915,213.4646,36.3933
,3.6360,35.5415,213.5507,36.4456
,3.6410,35.5915,213.6520,36.4977
,3.6460,35.6415,213.7465,36.5499
,3.6510,35.6915,213.8333,36.6022
,3.6560,35.7415,213.8989,36.6543
,3.6610,35.7915,213.9570,36.7063
,3.6660,35.8415,214.0093,36.7580
,3.6710,35.8915,214.0897,36.8096
,3.6760,35.9415,214.1965,36.8612
,3.6810,35.9915,214.2907,36.9130
,3.6860,36.0415,214.3902,36.9647
,3.6910,36.0915,214.5264,37.0164
,3.6960,36.1415,214.6590,37.0680
,3.7010,36.1915,214.7837,37.1194
,3.7060,36.2415,214.8703,37.1707
,3.7110,36.2915,214.9532,37.2220
,3.7160,36.3415,215.0368,37.2733
,3.7210,36.3915,215.1329,37.3246
,3.7260,36.4415,215.1942,37.3759
,3.7310,36.4915,215.2351,37.4271
,3.7360,36.5415,215.2993,37.4783
,3.7410,36.5915,215.3818,37.5297
,3.7460,36.6415,215.4722,37.5811
,3.7510,36.6915,215.5477,37.6325
,3.7560,36.7415,215.6071,37.6838
,3.7610,36.7915,215.6757,37.7351
,3.7660,36.8416,215.7528,37.7863
,3.7710,36.8916,215.8273,37.8375
,3.7760,36.9416,215.8843,37.8885
,3.7810,36.9916,215.9490,37.9395
,3.7860,37.0416,216.0320,37.9903
,3.7910,37.0916,216.1297,38.0413
,3.7960,37.1416,216.2381,38.0923
,3.8010,37.1916,216.3266,38.1434
,3.8060,37.2416,216.3896,38.1945
,3.8110,37.2916,216.4569,38.2455
