2,Time,Displacement,Force,Strain 1
,0.7970,7.5396,157.6268,6.5000
,0.7990,7.5596,157.8065,6.5191
,0.8010,7.5796,157.9792,6.5383
,0.8030,7.5996,158.1479,6.5576
,0.8050,7.6196,158.3149,6.5770
,0.8070,7.6396,158.4850,6.5966
,0.8090,7.6596,158.6609,6.6162
,0.8110,7.6796,158.8375,6.6359
,0.8130,7.6996,159.0134,6.6556
,0.8150,7.7196,159.1898,6.6753
,0.8170,7.7396,159.3651,6.6950
,0.8190,7.7596,159.5372,6.7148
,0.8210,7.7796,159.7068,6.7346
,0.8230,7.7996,159.8734,6.7544
,0.8250,7.8196,160.0356,6.7744
,0.8270,7.8396,160.1967,6.7943
,0.8290,7.8596,160.3573,6.8143
,0.8310,7.8796,160.5115,6.8343
,0.8330,7.8996,160.6646,6.8542
,0.8350,7.9196,160.8277,6.8739
,0.8370,7.9396,161.0001,6.8935
,0.8390,7.9596,161.1766,6.9129
,0.8410,7.9796,161.3544,6.9321
,0.8430,7.9996,161.5255,6.9513
,0.8450,8.0196,161.6871,6.9703
,0.8470,8.0396,161.8461,6.9892
,0.8490,8.0596,162.0059,7.0080
,0.8510,8.0796,162.1691,7.0267
,0.8530,8.0996,162.3386,7.0453
,0.8550,8.1196,162.5119,7.0639
,0.8570,8.1396,162.6863,7.0825
,0.8590,8.1596,162.8643,7.1011
,0.8610,8.1796,163.0423,7.1197
,0.8630,8.1996,163.2149,7.1384
,0.8650,8.2196,163.3823,7.1571
,0.8670,8.2396,163.5437,7.1757
,0.8690,8.2596,163.6946,7.1944
,0.8710,8.2796,163.8357,7.2132
,0.8730,8.2996,163.9727,7.2320
,0.8750,8.3196,164.1062,7.2508
,0.8770,8.3396,164.2416,7.2698
,0.8790,8.3596,164.3860,7.2887
,0.8810,8.3796,164.5379,7.3078
,0.8830,8.3996,164.6943,7.3269
,0.8850,8.4196,164.8531,7.3460
,0.8870,8.4396,165.0094,7.3652
,0.8890,8.4596,165.1633,7.3843
,0.8910,8.4796,165.3183,7.4035
,0.8930,8.4996,165.4736,7.4225
,0.8950,8.5196,165.6261,7.4413
,0.8970,8.5396,165.7764,7.4599
,0.8990,8.5596,165.9252,7.4784
,0.9010,8.5796,166.0755,7.4966
,0.9030,8.5996,166.2319,7.5148
,0.9050,8.6196,166.3921,7.5327
,0.9070,8.6396,166.5520,7.5506
,0.9090,8.6596,166.7121,7.5684
,0.9110,8.6796,166.8744,7.5863
,0.9130,8.6996,167.0378,7.6042
,0.9150,8.7196,167.1995,7.6223
,0.9170,8.7396,167.3554,7.6405
,0.9190,8.7596,167.5051,7.6588
,0.9210,8.7796,167.6510,7.6772
,0.9230,8.7996,167.7926,7.6958
,0.9250,8.8196,167.9300,7.7146
,0.9270,8.8396,168.0679,7.7334
,0.9290,8.8596,168.2130,7.7523
,0.9310,8.8796,168.3628,7.7713
,0.9330,8.8996,168.5147,7.7903
,0.9350,8.9196,168.6705,7.8095
,0.9370,8.9396,168.8300,7.8289
,0.9390,8.9596,168.9913,7.8483
,0.9410,8.9796,169.1547,7.8678
,0.9430,8.9996,169.3165,7.8872
,0.9450,9.0196,169.4734,7.9066
,0.9470,9.0396,169.6253,7.9261
,0.9490,9.0596,169.7749,7.9457
,0.9510,9.0796,169.9225,7.9652
,0.9530,9.0996,170.0706,7.9846
,0.9550,9.1196,170.2204,8.0041
,0.9570,9.1396,170.3679,8.0234
,0.9590,9.1596,170.5144,8.0426
,0.9610,9.1796,170.6592,8.0617
,0.9630,9.1996,170.7983,8.0806
,0.9650,9.2196,170.9323,8.0994
,0.9670,9.2396,171.0632,8.1181
,0.9690,9.2596,171.1909,8.1367
,0.9720,9.2895,171.3763,8.1645
,0.9750,9.3195,171.5611,8.1920
,0.9770,9.3395,171.6888,8.2103
,0.9790,9.3595,171.8215,8.2286
,0.9810,9.3795,171.9570,8.2469
,0.9830,9.3995,172.0926,8.2650
,0.9850,9.4195,172.2245,8.2831
,0.9870,9.4395,172.3542,8.3011
,0.9890,9.4595,172.4830,8.3190
,0.9910,9.4795,172.6113,8.3369
,0.9930,9.4995,172.7374,8.3547
,0.9960,9.5295,172.9224,8.3813
,0.9980,9.5495,173.0533,8.3990
,1.0000,9.5695,173.1889,8.4165
,1.0020,9.5895,173.3297,8.4339
,1.0040,9.6095,173.4769,8.4512
,1.0060,9.6295,173.6283,8.4685
,1.0080,9.6495,173.7793,8.4859
,1.0100,9.6695,173.9277,8.5038
,1.0120,9.6895,174.0695,8.5219
,1.0140,9.7095,174.2000,8.5403
,1.0160,9.7295,174.3254,8.5589
,1.0190,9.7595,174.5072,8.5872
,1.0220,9.7895,174.6815,8.6158
,1.0250,9.8195,174.8632,8.6447
,1.0280,9.8495,175.0504,8.6736
,1.0300,9.8695,175.1848,8.6930
,1.0320,9.8895,175.3221,8.7123
,1.0340,9.9095,175.4617,8.7317
,1.0360,9.9295,175.6038,8.7510
,1.0380,9.9495,175.7442,8.7703
,1.0400,9.9695,175.8829,8.7895
,1.0420,9.9895,176.0232,8.8086
,1.0440,10.0095,176.1642,8.8277
,1.0460,10.0295,176.3045,8.8467
,1.0480,10.0495,176.4464,8.8656
,1.0500,10.0695,176.5882,8.8846
,1.0520,10.0895,176.7284,8.9034
,1.0540,10.1095,176.8702,8.9223
,1.0560,10.1295,177.0102,8.9410
,1.0580,10.1495,177.1399,8.9598
,1.0610,10.1795,177.3203,8.9879
,1.0640,10.2095,177.4882,9.0160
,1.0670,10.2395,177.6478,9.0441
,1.0700,10.2695,177.8135,9.0722
,1.0730,10.2995,177.9892,9.1003
,1.0760,10.3295,178.1674,9.1284
,1.0790,10.3595,178.3525,9.1566
,1.0810,10.3795,178.4787,9.1754
,1.0840,10.4095,178.6628,9.2036
,1.0870,10.4395,178.8418,9.2318
,1.0900,10.4695,179.0151,9.2600
,1.0930,10.4995,179.1891,9.2881
,1.0960,10.5295,179.3683,9.3162
,1.0980,10.5495,179.4941,9.3348
,1.1000,10.5695,179.6238,9.3535
,1.1020,10.5895,179.7550,9.3722
,1.1040,10.6095,179.8891,9.3908
,1.1060,10.6295,180.0251,9.4094
,1.1080,10.6495,180.1547,9.4280
,1.1110,10.6795,180.3366,9.4558
,1.1140,10.7095,180.5072,9.4837
,1.1170,10.7395,180.6694,9.5116
,1.1200,10.7695,180.8252,9.5395
,1.1230,10.7995,180.9825,9.5674
,1.1260,10.8295,181.1466,9.5954
,1.1290,10.8595,181.3114,9.6234
,1.1320,10.8895,181.4813,9.6515
,1.1350,10.9195,181.6491,9.6796
,1.1380,10.9495,181.8172,9.7078
,1.1410,10.9795,181.9833,9.7360
,1.1440,11.0095,182.1585,9.7643
,1.1470,11.0395,182.3427,9.7924
,1.1490,11.0595,182.4724,9.8112
,1.1510,11.0795,182.5988,9.8300
,1.1540,11.1095,182.7815,9.8582
,1.1570,11.1396,182.9636,9.8864
,1.1600,11.1696,183.1354,9.9146
,1.1630,11.1996,183.3074,9.9429
,1.1660,11.2296,183.4910,9.9712
,1.1680,11.2496,183.6214,9.9901
,1.1700,11.2696,183.7498,10.0090
,1.1720,11.2896,183.8766,10.0280
,1.1740,11.3096,184.0032,10.0469
,1.1770,11.3396,184.1870,10.0753
,1.1800,11.3696,184.3576,10.1037
,1.1830,11.3995,184.5203,10.1321
,1.1860,11.4295,184.6803,10.1605
,1.1890,11.4595,184.8365,10.1889
,1.1920,11.4895,184.9892,10.2172
,1.1950,11.5195,185.1552,10.2455
,1.1980,11.5495,185.3238,10.2738
,1.2010,11.5795,185.5027,10.3022
,1.2040,11.6095,185.6810,10.3306
,1.2070,11.6395,185.8499,10.3592
,1.2100,11.6695,186.0074,10.3877
,1.2130,11.6995,186.1655,10.4163
,1.2160,11.7295,186.3193,10.4448
,1.2190,11.7595,186.4779,10.4734
,1.2220,11.7895,186.6400,10.5019
,1.2250,11.8195,186.8071,10.5304
,1.2280,11.8495,186.9651,10.5590
,1.2310,11.8795,187.1161,10.5875
,1.2340,11.9095,187.2626,10.6160
,1.2370,11.9395,187.4170,10.6444
,1.2400,11.9695,187.5787,10.6729
,1.2430,11.9995,187.7478,10.7012
,1.2460,12.0295,187.9225,10.7296
,1.2490,12.0595,188.0910,10.7579
,1.2520,12.0895,188.2568,10.7861
,1.2550,12.1196,188.4084,10.8143
,1.2580,12.1496,188.5511,10.8425
,1.2610,12.1796,188.6958,10.8706
,1.2640,12.2096,188.8495,10.8987
,1.2670,12.2396,189.0010,10.9268
,1.2700,12.2696,189.1562,10.9548
,1.2730,12.2996,189.3166,10.9829
,1.2760,12.3296,189.4790,11.0109
,1.2790,12.3596,189.6344,11.0388
,1.2820,12.3896,189.7869,11.0667
,1.2850,12.4196,189.9314,11.0947
,1.2880,12.4495,190.0817,11.1227
,1.2910,12.4795,190.2395,11.1507
,1.2940,12.5095,190.4088,11.1788
,1.2970,12.5395,190.5908,11.2069
,1.3000,12.5695,190.7740,11.2350
,1.3030,12.5995,190.9486,11.2632
,1.3060,12.6295,191.1055,11.2914
,1.3090,12.6595,191.2480,11.3196
,1.3120,12.6895,191.3872,11.3478
,1.3150,12.7195,191.5283,11.3761
,1.3180,12.7495,191.6713,11.4045
,1.3210,12.7795,191.8186,11.4329
,1.3240,12.8095,191.9596,11.4614
,1.3270,12.8395,192.0966,11.4898
,1.3300,12.8695,192.2295,11.5182
,1.3330,12.8995,192.3629,11.5467
,1.3360,12.9295,192.5011,11.5751
,1.3390,12.9595,192.6522,11.6035
,1.3420,12.9895,192.8069,11.6320
,1.3450,13.0195,192.9646,11.6604
,1.3480,13.0495,193.1190,11.6888
,1.3510,13.0795,193.2676,11.7172
,1.3540,13.1095,193.4063,11.7455
,1.3570,13.1395,193.5448,11.7739
,1.3600,13.1695,193.6889,11.8023
,1.3630,13.1995,193.8432,11.8307
,1.3660,13.2295,194.0057,11.8590
,1.3690,13.2595,194.1706,11.8873
,1.3720,13.2895,194.3331,11.9156
,1.3750,13.3195,194.4850,11.9440
,1.3780,13.3495,194.6262,11.9723
,1.3810,13.3795,194.7612,12.0007
,1.3840,13.4095,194.8998,12.0291
,1.3870,13.4395,195.0401,12.0575
,1.3900,13.4695,195.1965,12.0860
,1.3930,13.4995,195.3586,12.1144
,1.3960,13.5295,195.5214,12.1429
,1.3990,13.5595,195.6759,12.1714
,1.4020,13.5895,195.8141,12.1999
,1.4050,13.6196,195.9419,12.2285
,1.4090,13.6596,196.1049,12.2666
,1.4130,13.6996,196.2605,12.3048
,1.4170,13.7396,196.4069,12.3431
,1.4210,13.7796,196.5538,12.3814
,1.4250,13.8196,196.7060,12.4197
,1.4290,13.8596,196.8648,12.4580
,1.4320,13.8896,196.9950,12.4868
,1.4350,13.9196,197.1417,12.5155
,1.4380,13.9496,197.2967,12.5443
,1.4410,13.9796,197.4431,12.5732
,1.4440,14.0096,197.5794,12.6020
,1.4470,14.0396,197.7119,12.6308
,1.4500,14.0696,197.8436,12.6596
,1.4530,14.0996,197.9831,12.6883
,1.4560,14.1296,198.1301,12.7169
,1.4590,14.1595,198.2924,12.7456
,1.4620,14.1895,198.4526,12.7742
,1.4650,14.2195,198.6106,12.8029
,1.4680,14.2495,198.7600,12.8316
,1.4710,14.2795,198.9009,12.8603
,1.4750,14.3195,199.0629,12.8988
,1.4790,14.3595,199.2107,12.9374
,1.4830,14.3995,199.3711,12.9761
,1.4860,14.4295,199.5042,13.0051
,1.4890,14.4595,199.6404,13.0342
,1.4920,14.4895,199.7780,13.0632
,1.4950,14.5195,199.9158,13.0923
,1.4980,14.5495,200.0484,13.1213
,1.5020,14.5895,200.2018,13.1601
,1.5060,14.6295,200.3598,13.1991
,1.5090,14.6595,200.4955,13.2283
,1.5120,14.6895,200.6363,13.2578
,1.5150,14.7195,200.7769,13.2877
,1.5180,14.7495,200.9066,13.3179
,1.5210,14.7795,201.0349,13.3483
,1.5250,14.8195,201.1915,13.3892
,1.5290,14.8595,201.3376,13.4301
,1.5330,14.8995,201.4935,13.4710
,1.5360,14.9295,201.6201,13.5016
,1.5390,14.9595,201.7470,13.5323
,1.5420,14.9895,201.8726,13.5630
,1.5450,15.0195,201.9996,13.5940
,1.5480,15.0495,202.1278,13.6253
,1.5510,15.0795,202.2620,13.6568
,1.5540,15.1095,202.4010,13.6883
,1.5570,15.1395,202.5486,13.7199
,1.5600,15.1695,202.7061,13.7517
,1.5630,15.1995,202.8611,13.7838
,1.5660,15.2295,203.0096,13.8160
,1.5690,15.2595,203.1479,13.8482
,1.5720,15.2895,203.2775,13.8803
,1.5760,15.3295,203.4405,13.9226
,1.5800,15.3695,203.6049,13.9641
,1.5830,15.3995,203.7407,13.9948
,1.5860,15.4295,203.8775,14.0250
,1.5890,15.4595,204.0048,14.0548
,1.5930,15.4995,204.1617,14.0940
,1.5970,15.5395,204.3083,14.1328
,1.6010,15.5796,204.4515,14.1715
,1.6050,15.6196,204.6088,14.2104
,1.6080,15.6496,204.7363,14.2397
,1.6110,15.6796,204.8639,14.2692
,1.6140,15.7096,204.9919,14.2989
,1.6180,15.7496,205.1531,14.3391
,1.6210,15.7796,205.2789,14.3697
,1.6240,15.8096,205.4057,14.4005
,1.6280,15.8496,205.5735,14.4420
,1.6310,15.8796,205.7038,14.4732
,1.6340,15.9096,205.8288,14.5042
,1.6380,15.9496,205.9769,14.5453
,1.6420,15.9895,206.1270,14.5861
,1.6460,16.0295,206.2740,14.6264
,1.6500,16.0695,206.4259,14.6665
,1.6530,16.0995,206.5569,14.6963
,1.6560,16.1295,206.6953,14.7262
,1.6590,16.1595,206.8346,14.7563
,1.6620,16.1895,206.9608,14.7863
,1.6660,16.2295,207.1093,14.8263
,1.6700,16.2695,207.2545,14.8666
,1.6740,16.3095,207.4014,14.9071
,1.6780,16.3495,207.5478,14.9478
,1.6820,16.3895,207.7107,14.9881
,1.6860,16.4295,207.8708,15.0279
,1.6900,16.4695,208.0142,15.0672
,1.6940,16.5096,208.1460,15.1064
,1.6980,16.5496,208.2868,15.1458
,1.7020,16.5896,208.4348,15.1854
,1.7060,16.6296,208.5866,15.2254
,1.7100,16.6696,208.7383,15.2657
,1.7140,16.7096,208.8903,15.3062
,1.7170,16.7396,209.0185,15.3366
,1.7200,16.7696,209.1465,15.3668
,1.7240,16.8096,209.3047,15.4070
,1.7280,16.8496,209.4716,15.4470
,1.7310,16.8796,209.6030,15.4766
,1.7340,16.9096,209.7312,15.5059
,1.7380,16.9496,209.8914,15.5445
,1.7420,16.9896,210.0439,15.5828
,1.7460,17.0296,210.1990,15.6211
,1.7500,17.0696,210.3546,15.6595
,1.7540,17.1096,210.5046,15.6979
,1.7580,17.1496,210.6533,15.7362
,1.7620,17.1896,210.7881,15.7743
,1.7660,17.2296,210.9203,15.8120
,1.7700,17.2696,211.0470,15.8496
,1.7740,17.3096,211.1857,15.8869
,1.7780,17.3496,211.3462,15.9239
,1.7820,17.3896,211.5031,15.9608
,1.7860,17.4296,211.6571,15.9978
,1.7900,17.4696,211.7957,16.0352
,1.7940,17.5096,211.9218,16.0730
,1.7980,17.5496,212.0575,16.1112
,1.8020,17.5896,212.2028,16.1501
,1.8060,17.6296,212.3494,16.1894
,1.8100,17.6696,212.4933,16.2290
,1.8140,17.7096,212.6309,16.2688
,1.8180,17.7496,212.7635,16.3083
,1.8220,17.7895,212.8923,16.3476
,1.8260,17.8295,213.0260,16.3866
,1.8300,17.8695,213.1736,16.4249
,1.8340,17.9095,213.3174,16.4625
,1.8380,17.9495,213.4656,16.4991
,1.8420,17.9895,213.6344,16.5348
,1.8450,18.0195,213.7715,16.5613
,1.8480,18.0495,213.9096,16.5881
,1.8510,18.0795,214.0411,16.6151
,1.8540,18.1095,214.1712,16.6423
,1.8580,18.1495,214.3310,16.6789
,1.8620,18.1895,214.4911,16.7158
,1.8660,18.2295,214.6434,16.7529
,1.8700,18.2695,214.7858,16.7902
,1.8740,18.3095,214.9268,16.8277
,1.8780,18.3495,215.0723,16.8653
,1.8820,18.3895,215.2184,16.9029
,1.8860,18.4296,215.3497,16.9406
,1.8910,18.4796,215.4994,16.9877
,1.8960,18.5296,215.6557,17.0348
,1.9000,18.5696,215.7853,17.0726
,1.9040,18.6096,215.9176,17.1104
,1.9090,18.6596,216.0717,17.1577
,1.9140,18.7096,216.2190,17.2050
,1.9190,18.7596,216.3666,17.2524
,1.9230,18.7996,216.5043,17.2902
,1.9270,18.8396,216.6460,17.3282
,1.9310,18.8796,216.7859,17.3661
,1.9350,18.9196,216.9158,17.4041
,1.9390,18.9596,217.0468,17.4420
,1.9430,18.9996,217.1970,17.4799
,1.9470,19.0396,217.3522,17.5179
,1.9510,19.0796,217.4991,17.5559
,1.9550,19.1196,217.6309,17.5940
,1.9600,19.1695,217.7741,17.6419
,1.9650,19.2195,217.9332,17.6899
,1.9690,19.2595,218.0908,17.7284
,1.9730,19.2995,218.2466,17.7671
,1.9770,19.3395,218.3912,17.8058
,1.9810,19.3795,218.5308,17.8445
,1.9850,19.4195,218.6601,17.8833
,1.9900,19.4695,218.8180,17.9317
,1.9940,19.5095,218.9660,17.9705
,1.9980,19.5495,219.1144,18.0094
,2.0020,19.5895,219.2627,18.0483
,2.0060,19.6295,219.4024,18.0872
,2.0100,19.6695,219.5340,18.1261
,2.0140,19.7095,219.6749,18.1650
,2.0180,19.7495,219.8192,18.2039
,2.0220,19.7895,219.9596,18.2430
,2.0260,19.8295,220.0954,18.2821
,2.0310,19.8795,220.2464,18.3309
,2.0360,19.9295,220.3987,18.3797
,2.0400,19.9695,220.5275,18.4188
,2.0440,20.0096,220.6650,18.4578
,2.0490,20.0596,220.8156,18.5065
,2.0540,20.1096,220.9226,18.5552
,2.0590,20.1596,221.0161,18.6039
,2.0640,20.2096,221.1495,18.6527
,2.0680,20.2496,221.2789,18.6918
,2.0730,20.2996,221.4270,18.7409
,2.0780,20.3496,221.5596,18.7903
,2.0830,20.3996,221.6970,18.8399
,2.0870,20.4396,221.8277,18.8797
,2.0910,20.4796,221.9700,18.9196
,2.0950,20.5196,222.1147,18.9595
,2.0990,20.5596,222.2562,18.9994
,2.1030,20.5996,222.3922,19.0395
,2.1070,20.6395,222.5406,19.0800
,2.1110,20.6795,222.7000,19.1209
,2.1150,20.7195,222.8535,19.1618
,2.1190,20.7595,222.9817,19.2031
,2.1240,20.8095,223.1063,19.2551
,2.1290,20.8595,223.2263,19.3075
,2.1340,20.9095,223.3576,19.3607
,2.1380,20.9495,223.4939,19.4038
,2.1420,20.9895,223.6349,19.4474
,2.1460,21.0295,223.7698,19.4911
,2.1500,21.0695,223.8956,19.5348
,2.1550,21.1195,224.0447,19.5894
,2.1600,21.1695,224.1941,19.6432
,2.1640,21.2095,224.3381,19.6855
,2.1680,21.2495,224.4942,19.7271
,2.1720,21.2895,224.6356,19.7680
,2.1770,21.3395,224.7858,19.8179
,2.1820,21.3895,224.9310,19.8668
,2.1870,21.4395,225.0779,19.9149
,2.1920,21.4895,225.2270,19.9619
,2.1970,21.5395,225.3775,20.0084
,2.2020,21.5895,225.5286,20.0546
,2.2070,21.6395,225.6799,20.1004
,2.2110,21.6795,225.8111,20.1368
,2.2150,21.7195,225.9466,20.1735
,2.2190,21.7595,226.0820,20.2107
,2.2230,21.7996,226.2135,20.2484
,2.2270,21.8396,226.3475,20.2863
,2.2310,21.8796,226.4933,20.3244
,2.2350,21.9196,226.6443,20.3630
,2.2390,21.9596,226.7918,20.4018
,2.2440,22.0096,226.9416,20.4509
,2.2490,22.0596,227.0481,20.5008
,2.2540,22.1097,227.1629,20.5509
,2.2590,22.1597,227.2969,20.6013
,2.2640,22.2097,227.4339,20.6517
,2.2690,22.2597,227.5670,20.7022
,2.2740,22.3097,227.6899,20.7527
,2.2790,22.3597,227.8283,20.8033
,2.2830,22.3997,227.9704,20.8440
,2.2870,22.4396,228.1142,20.8849
,2.2910,22.4796,228.2510,20.9258
,2.2950,22.5196,228.3769,20.9663
,2.3000,22.5696,228.5162,21.0165
,2.3050,22.6196,228.6513,21.0658
,2.3100,22.6696,228.7851,21.1151
,2.3150,22.7196,228.9287,21.1649
,2.3200,22.7696,229.0488,21.2150
,2.3250,22.8196,229.1681,21.2654
,2.3300,22.8696,229.3083,21.3165
,2.3340,22.9096,229.4412,21.3576
,2.3390,22.9596,229.5947,21.4086
,2.3440,23.0096,229.7411,21.4588
,2.3490,23.0596,229.8779,21.5086
,2.3530,23.0996,230.0072,21.5482
,2.3570,23.1396,230.1460,21.5878
,2.3610,23.1796,230.2969,21.6275
,2.3650,23.2196,230.4397,21.6670
,2.3690,23.2596,230.5692,21.7063
,2.3730,23.2996,230.6965,21.7451
,2.3770,23.3396,230.8348,21.7840
,2.3810,23.3796,230.9692,21.8227
,2.3860,23.4296,231.1074,21.8706
,2.3910,23.4796,231.2270,21.9175
,2.3960,23.5296,231.3233,21.9633
,2.4010,23.5796,231.4393,22.0090
,2.4060,23.6296,231.5638,22.0551
,2.4110,23.6796,231.6757,22.1014
,2.4160,23.7296,231.7706,22.1481
,2.4210,23.7796,231.8810,22.1957
,2.4260,23.8296,232.0095,22.2446
,2.4300,23.8696,232.1349,22.2843
,2.4340,23.9096,232.2700,22.3249
,2.4380,23.9496,232.3983,22.3661
,2.4430,23.9996,232.5432,22.4179
,2.4480,24.0496,232.6939,22.4697
,2.4530,24.0996,232.8455,22.5211
,2.4580,24.1496,232.9775,22.5717
,2.4630,24.1996,233.0653,22.6218
,2.4680,24.2495,233.1626,22.6712
,2.4730,24.2995,233.2853,22.7196
,2.4780,24.3495,233.4356,22.7671
,2.4820,24.3895,233.5667,22.8048
,2.4870,24.4395,233.7169,22.8519
,2.4920,24.4895,233.8381,22.8993
,2.4970,24.5395,233.9634,22.9473
,2.5020,24.5895,234.1043,22.9958
,2.5070,24.6395,234.2349,23.0450
,2.5120,24.6895,234.3640,23.0948
,2.5170,24.7396,234.4922,23.1453
,2.5220,24.7896,234.6439,23.1961
,2.5260,24.8296,234.7736,23.2367
,2.5300,24.8696,234.9037,23.2769
,2.5350,24.9196,235.0466,23.3261
,2.5400,24.9696,235.1644,23.3741
,2.5450,25.0196,235.2931,23.4213
,2.5490,25.0596,235.4208,23.4585
,2.5530,25.0996,235.5511,23.4952
,2.5580,25.1496,235.6947,23.5411
,2.5630,25.1996,235.8183,23.5880
,2.5680,25.2496,235.9399,23.6363
,2.5730,25.2996,236.0735,23.6859
,2.5780,25.3496,236.2219,23.7362
,2.5830,25.3996,236.3543,23.7865
,2.5880,25.4496,236.4669,23.8363
,2.5930,25.4996,236.5777,23.8855
,2.5980,25.5496,236.6991,23.9347
,2.6030,25.5996,236.8121,23.9841
,2.6080,25.6496,236.9229,24.0335
,2.6130,25.6996,237.0399,24.0831
,2.6180,25.7495,237.1877,24.1327
,2.6220,25.7895,237.3129,24.1720
,2.6270,25.8395,237.4592,24.2209
,2.6320,25.8895,237.5991,24.2696
,2.6370,25.9395,237.7254,24.3180
,2.6420,25.9895,237.8595,24.3665
,2.6470,26.0394,237.9960,24.4153
,2.6520,26.0894,238.1407,24.4650
,2.6570,26.1394,238.2442,24.5154
,2.6620,26.1894,238.3362,24.5664
,2.6670,26.2394,238.4498,24.6178
,2.6720,26.2894,238.5796,24.6689
,2.6770,26.3394,238.7081,24.7194
,2.6820,26.3895,238.8363,24.7692
,2.6870,26.4395,238.9525,24.8183
,2.6920,26.4895,239.0666,24.8666
,2.6970,26.5395,239.1809,24.9147
,2.7020,26.5895,239.2936,24.9631
,2.7070,26.6395,239.4056,25.0121
,2.7120,26.6895,239.5342,25.0619
,2.7170,26.7395,239.6648,25.1121
,2.7220,26.7895,239.7959,25.1616
,2.7270,26.8395,239.8973,25.2101
,2.7320,26.8895,239.9720,25.2577
,2.7370,26.9395,240.0688,25.3046
,2.7420,26.9895,240.1931,25.3509
,2.7470,27.0395,240.3278,25.3969
,2.7520,27.0896,240.4323,25.4431
,2.7570,27.1396,240.5180,25.4892
,2.7620,27.1896,240.6136,25.5356
,2.7670,27.2396,240.7381,25.5826
,2.7720,27.2896,240.8917,25.6300
,2.7770,27.3396,241.0309,25.6778
,2.7820,27.3896,241.1640,25.7261
,2.7870,27.4396,241.3152,25.7747
,2.7920,27.4896,241.4711,25.8236
,2.7970,27.5396,241.6056,25.8729
,2.8020,27.5896,241.7265,25.9225
,2.8070,27.6396,241.8443,25.9721
,2.8120,27.6895,241.9601,26.0216
,2.8170,27.7395,242.0885,26.0709
,2.8220,27.7895,242.1936,26.1201
,2.8270,27.8395,242.2887,26.1693
,2.8320,27.8895,242.3980,26.2185
,2.8370,27.9395,242.5424,26.2678
,2.8410,27.9795,242.6752,26.3072
,2.8460,28.0295,242.8287,26.3566
,2.8510,28.0795,242.9784,26.4065
,2.8560,28.1295,243.1183,26.4574
,2.8610,28.1795,243.2712,26.5091
,2.8660,28.2295,243.4016,26.5608
,2.8710,28.2795,243.5152,26.6123
,2.8760,28.3295,243.6250,26.6635
,2.8810,28.3795,243.7339,26.7141
,2.8860,28.4295,243.8488,26.7642
,2.8910,28.4795,243.9501,26.8142
,2.8960,28.5295,244.0453,26.8644
,2.9010,28.5795,244.1317,26.9151
,2.9060,28.6295,244.2329,26.9668
,2.9110,28.6796,244.3515,27.0191
,2.9160,28.7296,244.4792,27.0710
,2.9210,28.7796,244.5793,27.1222
,2.9260,28.8296,244.6817,27.1730
,2.9310,28.8796,244.7913,27.2237
,2.9360,28.9296,244.9250,27.2735
,2.9410,28.9796,245.0721,27.3219
,2.9460,29.0296,245.1909,27.3692
,2.9510,29.0796,245.2837,27.4159
,2.9560,29.1296,245.4034,27.4622
,2.9610,29.1796,245.5241,27.5080
,2.9660,29.2296,245.6321,27.5537
,2.9710,29.2795,245.7270,27.5997
,2.9760,29.3295,245.8340,27.6460
,2.9810,29.3795,245.9726,27.6926
,2.9860,29.4295,246.0975,27.7395
,2.9910,29.4795,246.1946,27.7867
,2.9960,29.5295,246.2897,27.8341
,3.0010,29.5795,246.3972,27.8818
,3.0060,29.6295,246.5372,27.9295
,3.0110,29.6795,246.6638,27.9773
,3.0160,29.7296,246.7645,28.0250
,3.0210,29.7796,246.8432,28.0728
,3.0260,29.8296,246.9256,28.1204
,3.0310,29.8796,247.0447,28.1679
,3.0360,29.9296,247.1718,28.2153
,3.0410,29.9796,247.3005,28.2625
,3.0460,30.0296,247.4232,28.3095
,3.0510,30.0796,247.5440,28.3563
,3.0560,30.1296,247.6835,28.4030
,3.0610,30.1796,247.8064,28.4497
,3.0660,30.2296,247.9147,28.4965
,3.0710,30.2796,248.0271,28.5433
,3.0760,30.3296,248.1431,28.5904
,3.0810,30.3796,248.2406,28.6377
,3.0860,30.4296,248.3187,28.6852
,3.0910,30.4796,248.3676,28.7325
,3.0960,30.5296,248.4239,28.7797
,3.1010,30.5796,248.5088,28.8269
,3.1060,30.6296,248.6217,28.8740
,3.1110,30.6796,248.7426,28.9211
,3.1160,30.7296,248.8509,28.9685
,3.1210,30.7796,248.9845,29.0161
,3.1260,30.8296,249.1261,29.0639
,3.1310,30.8795,249.2608,29.1117
,3.1360,30.9295,249.3802,29.1597
,3.1410,30.9795,249.4834,29.2076
,3.1460,31.0295,249.5923,29.2555
,3.1510,31.0795,249.7032,29.3034
,3.1560,31.1295,249.7936,29.3513
,3.1610,31.1795,249.8840,29.3992
,3.1660,31.2295,249.9727,29.4471
,3.1710,31.2795,250.0788,29.4950
,3.1760,31.3295,250.2073,29.5429
,3.1810,31.3795,250.3312,29.5907
,3.1860,31.4295,250.4320,29.6384
,3.1910,31.4795,250.5346,29.6859
,3.1960,31.5295,250.6551,29.7335
,3.2010,31.5795,250.7648,29.7811
,3.2060,31.6296,250.8488,29.8291
,3.2110,31.6796,250.9068,29.8774
,3.2160,31.7296,250.9706,29.9262
,3.2210,31.7796,251.0575,29.9752
