3,Time,Displacement,Force,Strain 1
,0.8600,7.7849,141.3881,8.0202
,0.8620,7.8049,141.5358,8.0398
,0.8640,7.8249,141.6813,8.0593
,0.8660,7.8449,141.8224,8.0790
,0.8680,7.8649,141.9589,8.0988
,0.8700,7.8849,142.0918,8.1187
,0.8720,7.9049,142.2260,8.1388
,0.8740,7.9249,142.3620,8.1589
,0.8760,7.9449,142.4969,8.1791
,0.8780,7.9649,142.6309,8.1993
,0.8800,7.9849,142.7642,8.2194
,0.8820,8.0049,142.9009,8.2396
,0.8840,8.0249,143.0424,8.2598
,0.8860,8.0449,143.1840,8.2799
,0.8880,8.0649,143.3257,8.3001
,0.8900,8.0849,143.4658,8.3204
,0.8920,8.1049,143.6015,8.3407
,0.8940,8.1249,143.7352,8.3612
,0.8960,8.1449,143.8704,8.3820
,0.8980,8.1649,144.0081,8.4029
,0.9000,8.1849,144.1505,8.4240
,0.9020,8.2049,144.2956,8.4453
,0.9040,8.2249,144.4434,8.4669
,0.9060,8.2449,144.5939,8.4886
,0.9080,8.2649,144.7432,8.5104
,0.9100,8.2849,144.8912,8.5324
,0.9120,8.3049,145.0360,8.5546
,0.9140,8.3249,145.1736,8.5768
,0.9160,8.3449,145.3066,8.5991
,0.9180,8.3649,145.4384,8.6214
,0.9200,8.3849,145.5674,8.6437
,0.9220,8.4049,145.6947,8.6661
,0.9240,8.4249,145.8202,8.6885
,0.9260,8.4449,145.9466,8.7110
,0.9280,8.4649,146.0774,8.7335
,0.9300,8.4849,146.2108,8.7561
,0.9320,8.5049,146.3472,8.7788
,0.9340,8.5249,146.4867,8.8016
,0.9360,8.5449,146.6239,8.8244
,0.9380,8.5649,146.7557,8.8471
,0.9400,8.5849,146.8828,8.8698
,0.9430,8.6148,147.0643,8.9036
,0.9460,8.6448,147.2427,8.9372
,0.9490,8.6748,147.4222,8.9707
,0.9520,8.7048,147.6056,9.0042
,0.9540,8.7248,147.7307,9.0265
,0.9560,8.7448,147.8569,9.0489
,0.9590,8.7748,148.0443,9.0825
,0.9610,8.7948,148.1711,9.1048
,0.9630,8.8148,148.2985,9.1271
,0.9650,8.8349,148.4246,9.1492
,0.9670,8.8549,148.5498,9.1712
,0.9700,8.8849,148.7297,9.2041
,0.9730,8.9149,148.9051,9.2369
,0.9760,8.9449,149.0747,9.2694
,0.9790,8.9749,149.2563,9.3013
,0.9810,8.9949,149.3844,9.3223
,0.9830,9.0149,149.5136,9.3430
,0.9850,9.0349,149.6419,9.3635
,0.9870,9.0549,149.7683,9.3838
,0.9890,9.0749,149.8946,9.4038
,0.9920,9.1049,150.0776,9.4334
,0.9950,9.1349,150.2562,9.4625
,0.9980,9.1649,150.4392,9.4913
,1.0000,9.1849,150.5680,9.5103
,1.0020,9.2049,150.6987,9.5292
,1.0040,9.2249,150.8258,9.5481
,1.0070,9.2549,151.0063,9.5763
,1.0100,9.2849,151.1802,9.6046
,1.0130,9.3149,151.3571,9.6331
,1.0160,9.3449,151.5334,9.6619
,1.0190,9.3749,151.7133,9.6910
,1.0220,9.4049,151.9023,9.7202
,1.0240,9.4249,152.0329,9.7399
,1.0260,9.4449,152.1598,9.7597
,1.0280,9.4649,152.2873,9.7796
,1.0300,9.4849,152.4148,9.7997
,1.0330,9.5149,152.6018,9.8300
,1.0360,9.5449,152.7863,9.8605
,1.0390,9.5749,152.9621,9.8912
,1.0420,9.6049,153.1331,9.9220
,1.0450,9.6350,153.3018,9.9530
,1.0480,9.6650,153.4693,9.9841
,1.0510,9.6950,153.6323,10.0153
,1.0540,9.7250,153.7915,10.0465
,1.0570,9.7550,153.9528,10.0778
,1.0600,9.7850,154.1160,10.1091
,1.0630,9.8150,154.2763,10.1406
,1.0660,9.8450,154.4325,10.1721
,1.0690,9.8749,154.5943,10.2036
,1.0720,9.9049,154.7591,10.2353
,1.0750,9.9349,154.9271,10.2670
,1.0780,9.9649,155.1086,10.2988
,1.0800,9.9849,155.2363,10.3201
,1.0820,10.0049,155.3631,10.3413
,1.0840,10.0249,155.4888,10.3626
,1.0870,10.0549,155.6727,10.3945
,1.0900,10.0849,155.8499,10.4263
,1.0930,10.1149,156.0199,10.4582
,1.0960,10.1449,156.1849,10.4900
,1.0990,10.1749,156.3427,10.5218
,1.1020,10.2049,156.4973,10.5536
,1.1050,10.2349,156.6519,10.5855
,1.1080,10.2649,156.8125,10.6174
,1.1110,10.2949,156.9625,10.6495
,1.1140,10.3249,157.1075,10.6815
,1.1170,10.3549,157.2546,10.7136
,1.1200,10.3849,157.4049,10.7456
,1.1230,10.4149,157.5601,10.7776
,1.1260,10.4450,157.7271,10.8096
,1.1290,10.4750,157.9066,10.8416
,1.1320,10.5050,158.0823,10.8737
,1.1350,10.5350,158.2575,10.9058
,1.1380,10.5650,158.4240,10.9379
,1.1410,10.5950,158.5883,10.9700
,1.1440,10.6250,158.7543,11.0021
,1.1470,10.6550,158.9307,11.0341
,1.1500,10.6850,159.1124,11.0661
,1.1530,10.7150,159.2886,11.0980
,1.1560,10.7450,159.4572,11.1298
,1.1590,10.7750,159.6143,11.1615
,1.1620,10.8050,159.7553,11.1931
,1.1650,10.8350,159.8884,11.2247
,1.1680,10.8650,160.0221,11.2562
,1.1710,10.8950,160.1544,11.2878
,1.1740,10.9250,160.2875,11.3195
,1.1770,10.9550,160.4212,11.3513
,1.1800,10.9850,160.5590,11.3832
,1.1830,11.0150,160.6958,11.4152
,1.1860,11.0450,160.8350,11.4471
,1.1890,11.0750,160.9783,11.4791
,1.1920,11.1049,161.1212,11.5110
,1.1950,11.1349,161.2726,11.5429
,1.1980,11.1649,161.4317,11.5749
,1.2010,11.1949,161.5881,11.6068
,1.2040,11.2249,161.7349,11.6389
,1.2070,11.2549,161.8793,11.6711
,1.2100,11.2849,162.0272,11.7034
,1.2130,11.3149,162.1700,11.7357
,1.2160,11.3449,162.3194,11.7681
,1.2190,11.3749,162.4760,11.8005
,1.2220,11.4049,162.6344,11.8329
,1.2250,11.4349,162.7936,11.8653
,1.2280,11.4649,162.9488,11.8977
,1.2310,11.4949,163.0974,11.9301
,1.2340,11.5249,163.2347,11.9626
,1.2370,11.5549,163.3701,11.9954
,1.2400,11.5849,163.5161,12.0286
,1.2430,11.6149,163.6654,12.0624
,1.2460,11.6450,163.8098,12.0968
,1.2490,11.6750,163.9514,12.1315
,1.2520,11.7050,164.0903,12.1664
,1.2550,11.7350,164.2224,12.2013
,1.2580,11.7650,164.3488,12.2360
,1.2620,11.8050,164.5108,12.2817
,1.2660,11.8450,164.6778,12.3268
,1.2690,11.8750,164.8142,12.3604
,1.2720,11.9050,164.9525,12.3941
,1.2750,11.9350,165.0909,12.4280
,1.2780,11.9650,165.2216,12.4619
,1.2810,11.9950,165.3503,12.4959
,1.2850,12.0350,165.5132,12.5412
,1.2890,12.0750,165.6834,12.5859
,1.2920,12.1050,165.8280,12.6191
,1.2950,12.1350,165.9863,12.6519
,1.2980,12.1650,166.1423,12.6845
,1.3010,12.1950,166.2888,12.7171
,1.3040,12.2250,166.4265,12.7499
,1.3070,12.2550,166.5569,12.7831
,1.3110,12.2950,166.7260,12.8284
,1.3140,12.3250,166.8665,12.8631
,1.3170,12.3550,167.0045,12.8985
,1.3200,12.3850,167.1484,12.9342
,1.3230,12.4150,167.2880,12.9698
,1.3260,12.4450,167.4210,13.0049
,1.3290,12.4750,167.5605,13.0391
,1.3320,12.5050,167.7022,13.0723
,1.3350,12.5350,167.8395,13.1045
,1.3380,12.5650,167.9756,13.1361
,1.3410,12.5950,168.1158,13.1672
,1.3440,12.6250,168.2583,13.1982
,1.3470,12.6550,168.3981,13.2295
,1.3500,12.6850,168.5285,13.2609
,1.3540,12.7250,168.6911,13.3027
,1.3570,12.7549,168.8180,13.3339
,1.3600,12.7849,168.9526,13.3649
,1.3630,12.8149,169.0926,13.3954
,1.3660,12.8449,169.2408,13.4254
,1.3690,12.8749,169.3874,13.4550
,1.3720,12.9049,169.5204,13.4840
,1.3760,12.9449,169.6873,13.5221
,1.3790,12.9749,169.8179,13.5506
,1.3820,13.0049,169.9475,13.5790
,1.3850,13.0349,170.0793,13.6076
,1.3880,13.0649,170.2115,13.6364
,1.3910,13.0949,170.3438,13.6652
,1.3950,13.1349,170.5063,13.7039
,1.3990,13.1749,170.6610,13.7429
,1.4030,13.2149,170.8115,13.7823
,1.4070,13.2549,170.9688,13.8220
,1.4100,13.2849,171.0943,13.8521
,1.4130,13.3149,171.2281,13.8824
,1.4160,13.3449,171.3684,13.9128
,1.4190,13.3749,171.5063,13.9434
,1.4230,13.4149,171.6707,13.9841
,1.4270,13.4549,171.8202,14.0249
,1.4310,13.4948,171.9647,14.0658
,1.4350,13.5348,172.1075,14.1066
,1.4390,13.5748,172.2630,14.1476
,1.4430,13.6148,172.4148,14.1887
,1.4470,13.6548,172.5509,14.2301
,1.4510,13.6948,172.6871,14.2718
,1.4550,13.7348,172.8363,14.3136
,1.4580,13.7649,172.9631,14.3450
,1.4610,13.7949,173.0935,14.3764
,1.4640,13.8249,173.2265,14.4078
,1.4670,13.8549,173.3593,14.4390
,1.4700,13.8849,173.4847,14.4701
,1.4740,13.9249,173.6497,14.5115
,1.4780,13.9649,173.8139,14.5527
,1.4810,13.9949,173.9433,14.5836
,1.4840,14.0249,174.0710,14.6145
,1.4880,14.0649,174.2322,14.6556
,1.4920,14.1049,174.3855,14.6968
,1.4960,14.1449,174.5392,14.7380
,1.5000,14.1849,174.6972,14.7792
,1.5040,14.2249,174.8566,14.8203
,1.5080,14.2649,175.0179,14.8614
,1.5120,14.3049,175.1713,14.9024
,1.5160,14.3449,175.3147,14.9434
,1.5200,14.3849,175.4537,14.9844
,1.5240,14.4249,175.6003,15.0253
,1.5280,14.4649,175.7661,15.0664
,1.5310,14.4949,175.9080,15.0974
,1.5340,14.5249,176.0545,15.1285
,1.5370,14.5549,176.2003,15.1597
,1.5400,14.5849,176.3331,15.1910
,1.5440,14.6249,176.4874,15.2328
,1.5480,14.6649,176.6344,15.2746
,1.5520,14.7049,176.7784,15.3163
,1.5560,14.7449,176.9193,15.3580
,1.5600,14.7849,177.0656,15.3995
,1.5640,14.8249,177.2052,15.4412
,1.5680,14.8649,177.3408,15.4830
,1.5720,14.9049,177.4764,15.5249
,1.5760,14.9449,177.6115,15.5670
,1.5800,14.9849,177.7626,15.6093
,1.5840,15.0249,177.9065,15.6516
,1.5880,15.0649,178.0558,15.6941
,1.5920,15.1049,178.2073,15.7365
,1.5960,15.1449,178.3406,15.7789
,1.6000,15.1849,178.4842,15.8213
,1.6040,15.2249,178.6497,15.8636
,1.6070,15.2549,178.7819,15.8953
,1.6100,15.2849,178.9188,15.9270
,1.6130,15.3149,179.0487,15.9586
,1.6170,15.3549,179.1964,16.0006
,1.6210,15.3949,179.3220,16.0425
,1.6260,15.4449,179.4788,16.0948
,1.6300,15.4849,179.6166,16.1365
,1.6340,15.5249,179.7529,16.1781
,1.6380,15.5649,179.8943,16.2198
,1.6420,15.6049,180.0270,16.2614
,1.6460,15.6449,180.1571,16.3029
,1.6500,15.6849,180.3082,16.3445
,1.6530,15.7149,180.4334,16.3757
,1.6560,15.7449,180.5598,16.4070
,1.6600,15.7849,180.7207,16.4488
,1.6640,15.8249,180.8552,16.4908
,1.6690,15.8750,181.0062,16.5439
,1.6740,15.9250,181.1511,16.5976
,1.6790,15.9750,181.3082,16.6518
,1.6830,16.0150,181.4370,16.6952
,1.6870,16.0550,181.5668,16.7386
,1.6910,16.0950,181.6925,16.7819
,1.6950,16.1349,181.8387,16.8251
,1.6980,16.1649,181.9648,16.8576
,1.7010,16.1949,182.0925,16.8901
,1.7040,16.2249,182.2250,16.9226
,1.7070,16.2549,182.3563,16.9552
,1.7110,16.2949,182.5130,16.9988
,1.7150,16.3349,182.6508,17.0424
,1.7190,16.3749,182.7771,17.0858
,1.7230,16.4149,182.9081,17.1292
,1.7270,16.4549,183.0414,17.1724
,1.7310,16.4949,183.1761,17.2156
,1.7350,16.5349,183.3040,17.2590
,1.7400,16.5849,183.4520,17.3134
,1.7450,16.6349,183.5796,17.3679
,1.7500,16.6850,183.7305,17.4224
,1.7540,16.7250,183.8618,17.4659
,1.7580,16.7650,184.0075,17.5093
,1.7620,16.8050,184.1532,17.5525
,1.7660,16.8450,184.3037,17.5955
,1.7700,16.8850,184.4617,17.6385
,1.7740,16.9250,184.6282,17.6814
,1.7770,16.9550,184.7545,17.7136
,1.7810,16.9950,184.9061,17.7565
,1.7850,17.0350,185.0419,17.7993
,1.7890,17.0750,185.1733,17.8419
,1.7930,17.1150,185.3030,17.8844
,1.7980,17.1650,185.4563,17.9371
,1.8020,17.2050,185.5900,17.9791
,1.8070,17.2550,185.7277,18.0316
,1.8120,17.3049,185.8503,18.0842
,1.8170,17.3549,186.0067,18.1370
,1.8210,17.3949,186.1392,18.1793
,1.8250,17.4349,186.2876,18.2216
,1.8290,17.4749,186.4309,18.2639
,1.8330,17.5149,186.5563,18.3061
,1.8380,17.5649,186.6965,18.3588
,1.8430,17.6149,186.8355,18.4117
,1.8470,17.6549,186.9624,18.4541
,1.8510,17.6949,187.1081,18.4966
,1.8550,17.7349,187.2410,18.5391
,1.8600,17.7849,187.3904,18.5923
,1.8650,17.8349,187.5269,18.6456
,1.8700,17.8849,187.6775,18.6990
,1.8750,17.9349,187.8183,18.7524
,1.8800,17.9849,187.9463,18.8059
,1.8850,18.0349,188.0765,18.8594
,1.8900,18.0849,188.2207,18.9128
,1.8940,18.1249,188.3460,18.9555
,1.8980,18.1649,188.4790,18.9981
,1.9020,18.2049,188.6059,19.0406
,1.9070,18.2549,188.7624,19.0936
,1.9110,18.2949,188.8954,19.1359
,1.9150,18.3349,189.0325,19.1781
,1.9190,18.3749,189.1853,19.2203
,1.9230,18.4149,189.3417,19.2625
,1.9270,18.4549,189.4913,19.3048
,1.9310,18.4949,189.6235,19.3472
,1.9360,18.5449,189.7650,19.4003
,1.9410,18.5949,189.9203,19.4535
,1.9450,18.6349,190.0708,19.4960
,1.9490,18.6749,190.2283,19.5386
,1.9530,18.7149,190.3742,19.5812
,1.9570,18.7549,190.5197,19.6238
,1.9610,18.7949,190.6609,19.6663
,1.9650,18.8349,190.8012,19.7088
,1.9690,18.8749,190.9345,19.7512
,1.9740,18.9249,191.0827,19.8043
,1.9790,18.9749,191.2106,19.8575
,1.9840,19.0249,191.3398,19.9108
,1.9890,19.0749,191.4735,19.9643
,1.9940,19.1249,191.5840,20.0175
,1.9990,19.1749,191.6958,20.0706
,2.0040,19.2249,191.8195,20.1234
,2.0090,19.2749,191.9508,20.1762
,2.0140,19.3249,192.0910,20.2287
,2.0190,19.3749,192.2419,20.2812
,2.0240,19.4249,192.3894,20.3336
,2.0290,19.4749,192.5256,20.3862
,2.0340,19.5249,192.6493,20.4389
,2.0390,19.5749,192.7931,20.4916
,2.0440,19.6249,192.9458,20.5443
,2.0480,19.6649,193.0723,20.5865
,2.0520,19.7049,193.2024,20.6287
,2.0560,19.7449,193.3382,20.6710
,2.0600,19.7849,193.4763,20.7135
,2.0640,19.8249,193.6198,20.7561
,2.0680,19.8649,193.7564,20.7989
,2.0730,19.9149,193.9048,20.8526
,2.0780,19.9649,194.0233,20.9061
,2.0830,20.0149,194.1370,20.9594
,2.0880,20.0649,194.2662,21.0129
,2.0930,20.1149,194.3920,21.0665
,2.0980,20.1650,194.4938,21.1204
,2.1030,20.2150,194.6055,21.1745
,2.1080,20.2650,194.7464,21.2286
,2.1120,20.3050,194.8889,21.2718
,2.1160,20.3450,195.0526,21.3150
,2.1190,20.3750,195.1798,21.3474
,2.1230,20.4150,195.3264,21.3906
,2.1270,20.4550,195.4639,21.4338
,2.1310,20.4950,195.6050,21.4772
,2.1350,20.5350,195.7396,21.5206
,2.1390,20.5750,195.8704,21.5641
,2.1440,20.6250,196.0167,21.6186
,2.1490,20.6750,196.1381,21.6731
,2.1540,20.7250,196.2506,21.7275
,2.1590,20.7749,196.3754,21.7819
,2.1640,20.8249,196.5134,21.8363
,2.1690,20.8749,196.6309,21.8909
,2.1740,20.9249,196.7337,21.9455
,2.1790,20.9749,196.8503,22.0000
,2.1840,21.0249,196.9729,22.0546
,2.1890,21.0749,197.1178,22.1091
,2.1940,21.1249,197.2557,22.1638
,2.1990,21.1749,197.3754,22.2186
,2.2040,21.2249,197.4994,22.2736
,2.2090,21.2749,197.6547,22.3288
,2.2140,21.3249,197.8012,22.3838
,2.2190,21.3749,197.9512,22.4388
,2.2240,21.4249,198.1016,22.4935
,2.2290,21.4749,198.2402,22.5481
,2.2340,21.5249,198.3892,22.6027
,2.2390,21.5749,198.5220,22.6572
,2.2440,21.6249,198.6398,22.7117
,2.2490,21.6749,198.7697,22.7660
,2.2540,21.7249,198.9077,22.8200
,2.2590,21.7749,199.0499,22.8740
,2.2640,21.8249,199.1854,22.9284
,2.2690,21.8749,199.3293,22.9851
,2.2740,21.9249,199.4499,23.0448
,2.2790,21.9750,199.5674,23.1069
,2.2840,22.0250,199.6921,23.1693
,2.2890,22.0750,199.8163,23.2308
,2.2940,22.1250,199.9295,23.2910
,2.2990,22.1750,200.0498,23.3503
,2.3040,22.2250,200.1985,23.4098
,2.3090,22.2750,200.3511,23.4696
,2.3140,22.3250,200.4916,23.5291
,2.3190,22.3750,200.6055,23.5874
,2.3240,22.4250,200.7395,23.6445
,2.3290,22.4750,200.8864,23.7004
,2.3340,22.5249,201.0217,23.7554
,2.3390,22.5749,201.1378,23.8109
,2.3440,22.6249,201.2629,23.8669
,2.3490,22.6749,201.4151,23.9226
,2.3540,22.7249,201.5701,23.9781
,2.3590,22.7749,201.7018,24.0344
,2.3640,22.8249,201.8078,24.0915
,2.3690,22.8749,201.9053,24.1496
,2.3740,22.9249,202.0310,24.2089
,2.3790,22.9749,202.1726,24.2680
,2.3840,23.0249,202.2982,24.3263
,2.3890,23.0749,202.4213,24.3838
,2.3940,23.1249,202.5529,24.4409
,2.3990,23.1749,202.6899,24.4982
,2.4040,23.2249,202.8385,24.5562
,2.4090,23.2749,202.9791,24.6151
,2.4140,23.3249,203.1076,24.6742
,2.4190,23.3749,203.2156,24.7329
,2.4240,23.4249,203.3267,24.7908
,2.4290,23.4749,203.4558,24.8474
,2.4330,23.5149,203.5834,24.8923
,2.4380,23.5649,203.7347,24.9493
,2.4430,23.6149,203.8676,25.0075
,2.4480,23.6649,204.0083,25.0662
,2.4530,23.7149,204.1513,25.1238
,2.4580,23.7649,204.2766,25.1800
,2.4630,23.8149,204.4015,25.2353
,2.4680,23.8649,204.5257,25.2904
,2.4730,23.9149,204.6657,25.3455
,2.4780,23.9649,204.7862,25.4009
,2.4830,24.0149,204.8936,25.4558
,2.4880,24.0649,204.9953,25.5104
,2.4930,24.1149,205.0870,25.5647
,2.4980,24.1649,205.2067,25.6181
,2.5030,24.2149,205.3211,25.6706
,2.5080,24.2649,205.4402,25.7221
,2.5130,24.3149,205.5722,25.7730
,2.5180,24.3649,205.6971,25.8231
,2.5230,24.4149,205.8157,25.8725
,2.5280,24.4649,205.9233,25.9221
,2.5330,24.5149,206.0107,25.9718
,2.5380,24.5649,206.1049,26.0208
,2.5430,24.6149,206.2232,26.0702
,2.5480,24.6649,206.3479,26.1204
,2.5530,24.7149,206.4829,26.1718
,2.5580,24.7649,206.6116,26.2250
,2.5630,24.8150,206.7332,26.2806
,2.5680,24.8650,206.8756,26.3382
,2.5730,24.9150,207.0131,26.3968
,2.5780,24.9650,207.1527,26.4546
,2.5830,25.0150,207.2553,26.5109
,2.5880,25.0650,207.3609,26.5654
,2.5930,25.1150,207.4854,26.6180
,2.5980,25.1650,207.6117,26.6689
,2.6030,25.2150,207.7147,26.7191
,2.6080,25.2650,207.8169,26.7688
,2.6130,25.3150,207.9248,26.8191
,2.6180,25.3650,208.0502,26.8706
,2.6230,25.4150,208.1812,26.9230
,2.6280,25.4650,208.3067,26.9759
,2.6330,25.5150,208.4194,27.0294
,2.6380,25.5650,208.5273,27.0839
,2.6430,25.6150,208.6589,27.1403
,2.6480,25.6650,208.7879,27.1986
,2.6530,25.7150,208.8829,27.2578
,2.6580,25.7649,208.9895,27.3172
,2.6630,25.8149,209.1251,27.3755
,2.6670,25.8549,209.2590,27.4201
,2.6710,25.8949,209.3920,27.4632
,2.6760,25.9449,209.5324,27.5153
,2.6810,25.9949,209.6401,27.5663
,2.6860,26.0449,209.7481,27.6178
,2.6910,26.0949,209.8710,27.6696
,2.6960,26.1449,210.0012,27.7211
,2.7010,26.1949,210.1093,27.7723
,2.7060,26.2449,210.2010,27.8231
,2.7110,26.2949,210.3035,27.8731
,2.7160,26.3449,210.4048,27.9224
,2.7210,26.3949,210.4866,27.9724
,2.7260,26.4449,210.5653,28.0235
,2.7310,26.4949,210.6422,28.0756
,2.7360,26.5450,210.7369,28.1286
,2.7410,26.5950,210.8817,28.1824
,2.7460,26.6450,211.0207,28.2363
,2.7510,26.6950,211.1552,28.2902
,2.7560,26.7450,211.2717,28.3440
,2.7610,26.7950,211.3819,28.3977
,2.7660,26.8450,211.5064,28.4513
,2.7710,26.8950,211.6264,28.5050
,2.7760,26.9450,211.7211,28.5590
,2.7810,26.9950,211.8093,28.6132
,2.7860,27.0450,211.9156,28.6676
,2.7910,27.0950,212.0412,28.7221
,2.7960,27.1450,212.1424,28.7765
,2.8010,27.1950,212.2388,28.8306
,2.8060,27.2449,212.3418,28.8845
,2.8110,27.2949,212.4490,28.9384
,2.8160,27.3449,212.5630,28.9922
,2.8210,27.3949,212.6750,29.0462
,2.8260,27.4449,212.7810,29.1002
,2.8310,27.4949,212.8946,29.1544
,2.8360,27.5449,213.0217,29.2085
,2.8410,27.5949,213.1449,29.2623
,2.8460,27.6449,213.2557,29.3159
,2.8510,27.6949,213.3692,29.3693
,2.8560,27.7449,213.4832,29.4225
,2.8610,27.7949,213.6038,29.4756
,2.8660,27.8449,213.7366,29.5289
,2.8710,27.8949,213.8745,29.5823
,2.8760,27.9449,214.0146,29.6360
,2.8810,27.9949,214.1543,29.6899
,2.8860,28.0449,214.3005,29.7439
,2.8910,28.0949,214.4147,29.7980
,2.8960,28.1449,214.5003,29.8521
,2.9010,28.1949,214.5505,29.9065
,2.9060,28.2449,214.6234,29.9609
,2.9110,28.2949,214.7031,30.0159
,2.9160,28.3449,214.7638,30.0712
,2.9210,28.3949,214.8188,30.1268
,2.9260,28.4449,214.8863,30.1823
,2.9310,28.4949,214.9552,30.2375
,2.9360,28.5449,215.0688,30.2922
,2.9410,28.5949,215.2070,30.3465
,2.9460,28.6449,215.3257,30.4005
,2.9510,28.6949,215.4203,30.4543
,2.9560,28.7449,215.5200,30.5081
,2.9610,28.7949,215.6197,30.5618
,2.9660,28.8449,215.7129,30.6156
,2.9710,28.8949,215.7951,30.6693
,2.9760,28.9449,215.9078,30.7229
,2.9810,28.9949,216.0556,30.7764
,2.9850,29.0348,216.1927,30.8192
,2.9900,29.0848,216.3458,30.8729
,2.9950,29.1348,216.4739,30.9269
,3.0000,29.1849,216.5963,30.9807
,3.0050,29.2349,216.7361,31.0344
,3.0090,29.2749,216.8691,31.0774
,3.0140,29.3249,216.9967,31.1311
,3.0190,29.3749,217.0892,31.1846
,3.0240,29.4249,217.1843,31.2377
,3.0290,29.4749,217.2883,31.2903
,3.0340,29.5249,217.3961,31.3424
,3.0390,29.5749,217.4973,31.3941
,3.0440,29.6249,217.5915,31.4457
,3.0490,29.6749,217.6883,31.4970
,3.0540,29.7249,217.7822,31.5484
,3.0590,29.7749,217.8736,31.5996
,3.0640,29.8249,217.9687,31.6505
,3.0690,29.8749,218.0640,31.7013
,3.0740,29.9249,218.1540,31.7518
,3.0790,29.9749,218.2695,31.8023
,3.0840,30.0249,218.3790,31.8526
,3.0890,30.0749,218.4765,31.9030
,3.0940,30.1249,218.5553,31.9539
,3.0990,30.1749,218.6405,32.0052
,3.1040,30.2249,218.7444,32.0569
,3.1090,30.2749,218.8463,32.1089
,3.1140,30.3249,218.9240,32.1610
,3.1190,30.3749,219.0262,32.2132
,3.1240,30.4249,219.1293,32.2655
,3.1290,30.4749,219.2256,32.3178
,3.1340,30.5249,219.2928,32.3700
,3.1390,30.5749,219.3539,32.4221
,3.1440,30.6249,219.4247,32.4742
,3.1490,30.6749,219.5133,32.5263
,3.1540,30.7249,219.6147,32.5783
,3.1590,30.7749,219.7174,32.6302
,3.1640,30.8249,219.8081,32.6818
,3.1690,30.8749,219.9133,32.7332
,3.1740,30.9249,220.0380,32.7848
,3.1790,30.9749,220.1651,32.8369
,3.1840,31.0249,220.3005,32.8896
,3.1890,31.0749,220.4334,32.9429
,3.1940,31.1249,220.5456,32.9966
,3.1990,31.1749,220.6498,33.0507
,3.2040,31.2249,220.7274,33.1049
,3.2090,31.2749,220.8011,33.1590
,3.2140,31.3249,220.8887,33.2132
,3.2190,31.3749,220.9968,33.2675
,3.2240,31.4249,221.1049,33.3220
,3.2290,31.4749,221.1986,33.3764
,3.2340,31.5249,221.2919,33.4308
,3.2390,31.5749,221.3836,33.4850
,3.2440,31.6249,221.5040,33.5394
,3.2490,31.6749,221.6458,33.5938
,3.2540,31.7249,221.7686,33.6482
,3.2590,31.7749,221.8596,33.7025
,3.2640,31.8249,221.9479,33.7565
,3.2690,31.8750,222.0405,33.8104
,3.2740,31.9250,222.1502,33.8644
,3.2790,31.9750,222.2453,33.9187
,3.2840,32.0250,222.3271,33.9736
,3.2890,32.0750,222.3933,34.0288
,3.2940,32.1250,222.4631,34.0840
,3.2990,32.1750,222.5654,34.1391
,3.3040,32.2250,222.6838,34.1942
,3.3090,32.2750,222.7906,34.2491
,3.3140,32.3250,222.9076,34.3041
,3.3190,32.3749,223.0364,34.3594
,3.3240,32.4249,223.1517,34.4150
,3.3290,32.4749,223.2503,34.4707
,3.3340,32.5249,223.3265,34.5260
,3.3390,32.5749,223.3912,34.5810
,3.3440,32.6249,223.4855,34.6355
,3.3490,32.6749,223.5814,34.6896
,3.3540,32.7249,223.6613,34.7434
,3.3590,32.7749,223.7396,34.7972
,3.3640,32.8249,223.8349,34.8509
,3.3690,32.8750,223.9410,34.9047
,3.3740,32.9250,224.0187,34.9585
,3.3790,32.9750,224.0914,35.0125
,3.3840,33.0250,224.1723,35.0667
,3.3890,33.0750,224.2753,35.1207
,3.3940,33.1250,224.3777,35.1748
,3.3990,33.1750,224.4807,35.2291
,3.4040,33.2249,224.5836,35.2836
,3.4090,33.2749,224.6921,35.3387
,3.4140,33.3249,224.8023,35.3944
,3.4190,33.3749,224.9242,35.4507
,3.4240,33.4249,225.0231,35.5072
,3.4290,33.4749,225.1180,35.5636
,3.4340,33.5249,225.2017,35.6196
,3.4390,33.5749,225.3172,35.6750
,3.4440,33.6249,225.4467,35.7301
,3.4490,33.6749,225.5735,35.7850
,3.4540,33.7249,225.6790,35.8398
,3.4590,33.7749,225.7680,35.8945
,3.4640,33.8249,225.8653,35.9488
,3.4690,33.8749,225.9655,36.0025
,3.4740,33.9249,226.0486,36.0555
,3.4790,33.9749,226.1107,36.1083
,3.4840,34.0249,226.1782,36.1611
,3.4890,34.0749,226.2502,36.2139
,3.4940,34.1249,226.3306,36.2670
,3.4990,34.1749,226.4146,36.3202
,3.5040,34.2249,226.4929,36.3734
,3.5090,34.2749,226.5881,36.4263
,3.5140,34.3249,226.6875,36.4792
,3.5190,34.3749,226.7513,36.5320
,3.5240,34.4249,226.8130,36.5846
,3.5290,34.4749,226.8926,36.6369
,3.5340,34.5249,227.0042,36.6891
,3.5390,34.5749,227.1236,36.7410
,3.5440,34.6249,227.2432,36.7930
,3.5490,34.6749,227.3417,36.8453
,3.5540,34.7250,227.4399,36.8981
,3.5590,34.7750,227.5640,36.9510
,3.5640,34.8250,227.6948,37.0041
,3.5690,34.8750,227.8110,37.0572
