4,Time,Displacement,Force,Strain 1
,0.8830,8.0181,140.4397,8.2349
,0.8850,8.0381,140.5841,8.2569
,0.8870,8.0581,140.7213,8.2790
,0.8890,8.0781,140.8506,8.3011
,0.8920,8.1081,141.0305,8.3341
,0.8950,8.1381,141.2120,8.3672
,0.8980,8.1681,141.3943,8.4004
,0.9010,8.1982,141.5713,8.4336
,0.9040,8.2282,141.7525,8.4668
,0.9060,8.2482,141.8779,8.4891
,0.9080,8.2682,142.0052,8.5114
,0.9100,8.2882,142.1314,8.5337
,0.9120,8.3082,142.2567,8.5561
,0.9150,8.3382,142.4399,8.5898
,0.9180,8.3682,142.6120,8.6237
,0.9210,8.3982,142.7850,8.6576
,0.9240,8.4282,142.9705,8.6918
,0.9260,8.4482,143.1025,8.7147
,0.9280,8.4682,143.2419,8.7377
,0.9300,8.4882,143.3857,8.7607
,0.9320,8.5082,143.5291,8.7839
,0.9340,8.5281,143.6689,8.8071
,0.9360,8.5481,143.8062,8.8303
,0.9380,8.5681,143.9403,8.8535
,0.9400,8.5881,144.0689,8.8767
,0.9420,8.6081,144.1971,8.8999
,0.9440,8.6281,144.3287,8.9231
,0.9460,8.6481,144.4610,8.9463
,0.9480,8.6681,144.5963,8.9695
,0.9500,8.6881,144.7357,8.9926
,0.9520,8.7081,144.8750,9.0156
,0.9540,8.7281,145.0129,9.0387
,0.9560,8.7481,145.1499,9.0616
,0.9580,8.7681,145.2841,9.0846
,0.9600,8.7881,145.4132,9.1075
,0.9630,8.8181,145.5916,9.1418
,0.9660,8.8480,145.7590,9.1760
,0.9690,8.8780,145.9263,9.2100
,0.9720,8.9080,146.0975,9.2439
,0.9750,8.9380,146.2766,9.2778
,0.9770,8.9580,146.4022,9.3004
,0.9790,8.9780,146.5320,9.3229
,0.9820,9.0080,146.7162,9.3567
,0.9850,9.0380,146.8880,9.3905
,0.9880,9.0680,147.0500,9.4245
,0.9910,9.0980,147.2146,9.4587
,0.9940,9.1280,147.3831,9.4929
,0.9970,9.1580,147.5611,9.5271
,0.9990,9.1780,147.6884,9.5500
,1.0010,9.1980,147.8221,9.5729
,1.0030,9.2180,147.9594,9.5959
,1.0050,9.2380,148.0934,9.6189
,1.0070,9.2580,148.2227,9.6419
,1.0090,9.2780,148.3498,9.6649
,1.0120,9.3080,148.5309,9.6995
,1.0150,9.3380,148.7048,9.7341
,1.0180,9.3680,148.8737,9.7688
,1.0210,9.3980,149.0472,9.8033
,1.0240,9.4280,149.2277,9.8378
,1.0270,9.4580,149.4140,9.8722
,1.0300,9.4880,149.5981,9.9067
,1.0330,9.5180,149.7860,9.9410
,1.0360,9.5480,149.9688,9.9752
,1.0390,9.5780,150.1358,10.0091
,1.0420,9.6080,150.2958,10.0429
,1.0450,9.6380,150.4587,10.0763
,1.0480,9.6680,150.6162,10.1093
,1.0510,9.6981,150.7637,10.1420
,1.0540,9.7281,150.9161,10.1744
,1.0570,9.7581,151.0791,10.2065
,1.0600,9.7881,151.2305,10.2384
,1.0630,9.8181,151.3757,10.2703
,1.0660,9.8481,151.5141,10.3022
,1.0690,9.8781,151.6534,10.3342
,1.0720,9.9081,151.7996,10.3662
,1.0750,9.9381,151.9645,10.3983
,1.0780,9.9681,152.1280,10.4302
,1.0810,9.9981,152.2859,10.4621
,1.0840,10.0281,152.4419,10.4940
,1.0870,10.0581,152.5957,10.5257
,1.0900,10.0881,152.7465,10.5573
,1.0930,10.1181,152.9100,10.5887
,1.0960,10.1481,153.0816,10.6200
,1.0990,10.1781,153.2570,10.6511
,1.1020,10.2081,153.4283,10.6822
,1.1050,10.2381,153.5990,10.7139
,1.1080,10.2681,153.7604,10.7462
,1.1110,10.2981,153.9192,10.7789
,1.1140,10.3281,154.0761,10.8119
,1.1170,10.3581,154.2348,10.8451
,1.1200,10.3881,154.4013,10.8784
,1.1230,10.4181,154.5815,10.9119
,1.1260,10.4481,154.7614,10.9454
,1.1290,10.4781,154.9331,10.9789
,1.1320,10.5081,155.0971,11.0124
,1.1350,10.5381,155.2639,11.0458
,1.1380,10.5681,155.4317,11.0792
,1.1410,10.5981,155.6119,11.1125
,1.1440,10.6281,155.7956,11.1457
,1.1470,10.6581,155.9773,11.1788
,1.1500,10.6881,156.1478,11.2119
,1.1530,10.7181,156.2983,11.2450
,1.1560,10.7481,156.4273,11.2780
,1.1590,10.7781,156.5534,11.3110
,1.1630,10.8181,156.7165,11.3549
,1.1670,10.8581,156.8823,11.3988
,1.1700,10.8881,157.0304,11.4317
,1.1730,10.9181,157.1888,11.4645
,1.1760,10.9481,157.3336,11.4974
,1.1790,10.9781,157.4631,11.5302
,1.1830,11.0181,157.6262,11.5741
,1.1870,11.0581,157.7915,11.6179
,1.1900,11.0881,157.9299,11.6507
,1.1930,11.1181,158.0749,11.6836
,1.1960,11.1481,158.2261,11.7166
,1.1990,11.1781,158.3819,11.7494
,1.2020,11.2081,158.5296,11.7822
,1.2050,11.2381,158.6602,11.8151
,1.2080,11.2681,158.7870,11.8479
,1.2110,11.2981,158.9231,11.8807
,1.2140,11.3281,159.0703,11.9136
,1.2170,11.3581,159.2323,11.9465
,1.2200,11.3881,159.4102,11.9793
,1.2230,11.4181,159.5937,12.0122
,1.2260,11.4481,159.7645,12.0451
,1.2290,11.4781,159.9239,12.0779
,1.2320,11.5081,160.0807,12.1107
,1.2350,11.5381,160.2273,12.1434
,1.2380,11.5681,160.3682,12.1762
,1.2410,11.5981,160.5137,12.2089
,1.2440,11.6281,160.6625,12.2416
,1.2470,11.6581,160.8132,12.2743
,1.2500,11.6881,160.9563,12.3071
,1.2530,11.7181,161.0897,12.3398
,1.2560,11.7481,161.2200,12.3726
,1.2590,11.7781,161.3467,12.4054
,1.2620,11.8081,161.4828,12.4382
,1.2650,11.8381,161.6240,12.4711
,1.2680,11.8681,161.7711,12.5040
,1.2710,11.8981,161.9211,12.5369
,1.2740,11.9281,162.0672,12.5698
,1.2770,11.9581,162.2033,12.6027
,1.2800,11.9881,162.3296,12.6356
,1.2830,12.0181,162.4579,12.6684
,1.2860,12.0481,162.5980,12.7013
,1.2890,12.0781,162.7525,12.7343
,1.2920,12.1081,162.9151,12.7672
,1.2950,12.1381,163.0734,12.8001
,1.2980,12.1681,163.2212,12.8330
,1.3010,12.1981,163.3566,12.8658
,1.3050,12.2381,163.5164,12.9097
,1.3090,12.2781,163.6757,12.9537
,1.3120,12.3081,163.8009,12.9867
,1.3150,12.3381,163.9353,13.0198
,1.3180,12.3681,164.0726,13.0529
,1.3210,12.3981,164.2070,13.0860
,1.3240,12.4281,164.3340,13.1192
,1.3280,12.4681,164.4941,13.1634
,1.3320,12.5081,164.6617,13.2076
,1.3350,12.5381,164.7894,13.2407
,1.3380,12.5681,164.9171,13.2738
,1.3420,12.6081,165.0791,13.3180
,1.3460,12.6481,165.2360,13.3621
,1.3500,12.6881,165.3861,13.4062
,1.3540,12.7281,165.5256,13.4503
,1.3580,12.7682,165.6701,13.4944
,1.3620,12.8082,165.8289,13.5385
,1.3650,12.8382,165.9569,13.5716
,1.3680,12.8682,166.0852,13.6048
,1.3710,12.8982,166.2104,13.6379
,1.3740,12.9282,166.3366,13.6710
,1.3770,12.9582,166.4639,13.7042
,1.3800,12.9882,166.6001,13.7373
,1.3830,13.0182,166.7452,13.7704
,1.3860,13.0481,166.9036,13.8035
,1.3890,13.0781,167.0667,13.8366
,1.3920,13.1081,167.2287,13.8698
,1.3950,13.1381,167.3697,13.9029
,1.3990,13.1781,167.5225,13.9471
,1.4030,13.2181,167.6666,13.9914
,1.4070,13.2581,167.8225,14.0358
,1.4100,13.2881,167.9530,14.0693
,1.4130,13.3181,168.0890,14.1029
,1.4160,13.3481,168.2299,14.1366
,1.4190,13.3781,168.3636,14.1705
,1.4230,13.4181,168.5184,14.2160
,1.4270,13.4581,168.6657,14.2618
,1.4310,13.4981,168.8287,14.3080
,1.4340,13.5281,168.9643,14.3429
,1.4370,13.5581,169.0963,14.3778
,1.4400,13.5881,169.2283,14.4129
,1.4440,13.6281,169.3919,14.4598
,1.4480,13.6681,169.5303,14.5066
,1.4520,13.7081,169.6628,14.5529
,1.4560,13.7481,169.8144,14.5990
,1.4600,13.7881,169.9816,14.6447
,1.4630,13.8181,170.1149,14.6789
,1.4660,13.8481,170.2471,14.7128
,1.4700,13.8881,170.4069,14.7581
,1.4740,13.9281,170.5499,14.8034
,1.4780,13.9681,170.7011,14.8491
,1.4820,14.0081,170.8662,14.8951
,1.4850,14.0381,170.9996,14.9297
,1.4880,14.0681,171.1350,14.9642
,1.4910,14.0981,171.2643,14.9986
,1.4940,14.1281,171.3902,15.0329
,1.4980,14.1681,171.5340,15.0786
,1.5020,14.2081,171.6837,15.1241
,1.5060,14.2481,171.8313,15.1692
,1.5100,14.2881,171.9835,15.2142
,1.5140,14.3281,172.1444,15.2592
,1.5180,14.3681,172.3011,15.3041
,1.5220,14.4081,172.4435,15.3490
,1.5260,14.4481,172.5907,15.3940
,1.5300,14.4881,172.7456,15.4387
,1.5340,14.5281,172.9046,15.4833
,1.5370,14.5581,173.0305,15.5167
,1.5400,14.5881,173.1598,15.5502
,1.5430,14.6181,173.2897,15.5836
,1.5460,14.6481,173.4166,15.6170
,1.5500,14.6881,173.5827,15.6614
,1.5530,14.7181,173.7085,15.6949
,1.5570,14.7581,173.8676,15.7396
,1.5610,14.7981,174.0116,15.7844
,1.5650,14.8381,174.1373,15.8294
,1.5700,14.8881,174.2657,15.8859
,1.5750,14.9381,174.4036,15.9428
,1.5790,14.9781,174.5287,15.9884
,1.5830,15.0181,174.6576,16.0339
,1.5880,15.0681,174.8065,16.0908
,1.5930,15.1181,174.9386,16.1477
,1.5980,15.1681,175.0799,16.2045
,1.6020,15.2081,175.2288,16.2498
,1.6050,15.2381,175.3549,16.2836
,1.6080,15.2681,175.4888,16.3173
,1.6110,15.2981,175.6186,16.3508
,1.6150,15.3381,175.7771,16.3950
,1.6190,15.3781,175.9218,16.4391
,1.6230,15.4181,176.0747,16.4830
,1.6260,15.4481,176.2097,16.5161
,1.6290,15.4781,176.3494,16.5493
,1.6320,15.5081,176.4814,16.5828
,1.6360,15.5481,176.6395,16.6277
,1.6400,15.5881,176.7773,16.6729
,1.6440,15.6281,176.9141,16.7183
,1.6480,15.6681,177.0652,16.7635
,1.6520,15.7081,177.2293,16.8087
,1.6550,15.7381,177.3669,16.8425
,1.6590,15.7781,177.5263,16.8877
,1.6640,15.8281,177.6767,16.9443
,1.6690,15.8781,177.8105,17.0011
,1.6730,15.9181,177.9415,17.0466
,1.6770,15.9581,178.0827,17.0921
,1.6810,15.9981,178.2327,17.1377
,1.6850,16.0381,178.3763,17.1836
,1.6900,16.0881,178.5222,17.2414
,1.6950,16.1381,178.6555,17.3000
,1.6990,16.1782,178.7870,17.3472
,1.7030,16.2182,178.9505,17.3945
,1.7060,16.2482,179.0861,17.4300
,1.7090,16.2782,179.2225,17.4654
,1.7130,16.3182,179.3836,17.5126
,1.7170,16.3582,179.5258,17.5596
,1.7210,16.3982,179.6673,17.6064
,1.7250,16.4382,179.8196,17.6530
,1.7290,16.4782,179.9645,17.6993
,1.7340,16.5282,180.1161,17.7569
,1.7390,16.5781,180.2584,17.8140
,1.7440,16.6281,180.4077,17.8705
,1.7480,16.6681,180.5342,17.9154
,1.7520,16.7081,180.6615,17.9602
,1.7570,16.7581,180.8074,18.0160
,1.7620,16.8081,180.9449,18.0718
,1.7670,16.8581,181.0930,18.1274
,1.7710,16.8981,181.2277,18.1716
,1.7750,16.9381,181.3722,18.2155
,1.7790,16.9781,181.5148,18.2590
,1.7830,17.0181,181.6594,18.3023
,1.7870,17.0581,181.7982,18.3456
,1.7910,17.0981,181.9255,18.3889
,1.7960,17.1481,182.0773,18.4432
,1.8010,17.1981,182.2334,18.4978
,1.8050,17.2381,182.3614,18.5417
,1.8100,17.2880,182.5094,18.5967
,1.8150,17.3380,182.6601,18.6521
,1.8190,17.3780,182.7942,18.6967
,1.8230,17.4180,182.9365,18.7414
,1.8270,17.4580,183.0671,18.7862
,1.8310,17.4981,183.2049,18.8309
,1.8350,17.5381,183.3437,18.8754
,1.8390,17.5781,183.4750,18.9197
,1.8430,17.6181,183.6055,18.9638
,1.8470,17.6581,183.7475,19.0081
,1.8510,17.6981,183.8928,19.0525
,1.8550,17.7381,184.0217,19.0969
,1.8600,17.7881,184.1691,19.1526
,1.8650,17.8381,184.3281,19.2082
,1.8690,17.8781,184.4717,19.2527
,1.8730,17.9181,184.6124,19.2976
,1.8780,17.9681,184.7635,19.3541
,1.8830,18.0181,184.8748,19.4110
,1.8880,18.0681,184.9709,19.4683
,1.8930,18.1181,185.0998,19.5249
,1.8970,18.1581,185.2288,19.5694
,1.9010,18.1981,185.3644,19.6131
,1.9050,18.2381,185.4935,19.6564
,1.9100,18.2881,185.6454,19.7103
,1.9150,18.3381,185.7989,19.7642
,1.9190,18.3781,185.9324,19.8073
,1.9230,18.4181,186.0672,19.8502
,1.9280,18.4681,186.2135,19.9039
,1.9330,18.5181,186.3419,19.9574
,1.9380,18.5681,186.4748,20.0104
,1.9430,18.6181,186.6217,20.0633
,1.9480,18.6681,186.7635,20.1164
,1.9530,18.7181,186.8809,20.1699
,1.9580,18.7681,186.9870,20.2240
,1.9630,18.8181,187.1223,20.2786
,1.9670,18.8581,187.2567,20.3225
,1.9710,18.8981,187.4055,20.3666
,1.9750,18.9381,187.5560,20.4109
,1.9790,18.9781,187.7063,20.4553
,1.9830,19.0181,187.8511,20.4998
,1.9870,19.0581,187.9917,20.5443
,1.9910,19.0981,188.1261,20.5889
,1.9960,19.1481,188.2693,20.6447
,2.0010,19.1981,188.4015,20.7005
,2.0060,19.2481,188.5194,20.7564
,2.0110,19.2981,188.6412,20.8124
,2.0160,19.3481,188.7879,20.8683
,2.0210,19.3980,188.9418,20.9243
,2.0260,19.4480,189.0907,20.9803
,2.0310,19.4980,189.2259,21.0364
,2.0360,19.5480,189.3735,21.0925
,2.0410,19.5980,189.5114,21.1486
,2.0460,19.6480,189.6256,21.2045
,2.0510,19.6980,189.7191,21.2606
,2.0560,19.7480,189.8138,21.3165
,2.0610,19.7980,189.9422,21.3726
,2.0660,19.8480,190.0842,21.4287
,2.0710,19.8980,190.2234,21.4850
,2.0760,19.9481,190.3724,21.5412
,2.0810,19.9981,190.5243,21.5973
,2.0850,20.0381,190.6500,21.6421
,2.0890,20.0781,190.7961,21.6870
,2.0930,20.1181,190.9480,21.7321
,2.0970,20.1581,191.0812,21.7775
,2.1020,20.2081,191.2277,21.8344
,2.1070,20.2581,191.3615,21.8909
,2.1120,20.3081,191.5036,21.9470
,2.1170,20.3581,191.6368,22.0023
,2.1220,20.4081,191.7550,22.0573
,2.1270,20.4581,191.8715,22.1122
,2.1320,20.5081,192.0123,22.1670
,2.1370,20.5581,192.1600,22.2219
,2.1420,20.6081,192.2899,22.2768
,2.1470,20.6581,192.3961,22.3317
,2.1520,20.7081,192.5060,22.3866
,2.1570,20.7581,192.6460,22.4415
,2.1610,20.7981,192.7803,22.4854
,2.1650,20.8381,192.9160,22.5295
,2.1690,20.8781,193.0437,22.5736
,2.1740,20.9281,193.1801,22.6288
,2.1790,20.9781,193.2899,22.6842
,2.1840,21.0282,193.4166,22.7395
,2.1890,21.0782,193.5489,22.7948
,2.1940,21.1282,193.6831,22.8501
,2.1990,21.1782,193.8038,22.9054
,2.2040,21.2282,193.9409,22.9608
,2.2090,21.2782,194.0962,23.0162
,2.2140,21.3282,194.2417,23.0717
,2.2190,21.3781,194.3752,23.1273
,2.2240,21.4281,194.5053,23.1829
,2.2280,21.4681,194.6327,23.2274
,2.2320,21.5081,194.7761,23.2719
,2.2360,21.5481,194.9078,23.3164
,2.2410,21.5981,195.0549,23.3721
,2.2460,21.6481,195.1585,23.4278
,2.2510,21.6981,195.2605,23.4837
,2.2560,21.7481,195.3878,23.5397
,2.2610,21.7981,195.5245,23.5957
,2.2660,21.8481,195.6598,23.6517
,2.2710,21.8981,195.7881,23.7079
,2.2760,21.9481,195.9068,23.7641
,2.2810,21.9981,196.0375,23.8204
,2.2860,22.0481,196.1682,23.8769
,2.2910,22.0981,196.2860,23.9333
,2.2960,22.1481,196.4037,23.9900
,2.3010,22.1981,196.5336,24.0466
,2.3060,22.2481,196.6714,24.1033
,2.3110,22.2981,196.7876,24.1599
,2.3160,22.3481,196.8915,24.2163
,2.3210,22.3981,197.0099,24.2726
,2.3260,22.4481,197.1498,24.3290
,2.3310,22.4982,197.2979,24.3854
,2.3360,22.5482,197.4148,24.4418
,2.3410,22.5982,197.5162,24.4982
,2.3460,22.6482,197.6422,24.5542
,2.3510,22.6982,197.7933,24.6100
,2.3550,22.7382,197.9270,24.6550
,2.3600,22.7881,198.0688,24.7115
,2.3650,22.8381,198.1826,24.7679
,2.3700,22.8881,198.3120,24.8244
,2.3740,22.9281,198.4396,24.8698
,2.3780,22.9681,198.5658,24.9155
,2.3830,23.0181,198.7115,24.9732
,2.3880,23.0681,198.8311,25.0316
,2.3930,23.1181,198.9354,25.0907
,2.3980,23.1681,199.0422,25.1500
,2.4030,23.2181,199.1650,25.2095
,2.4080,23.2681,199.2798,25.2689
,2.4130,23.3181,199.3826,25.3280
,2.4180,23.3681,199.4907,25.3866
,2.4230,23.4181,199.6031,25.4449
,2.4280,23.4681,199.7195,25.5027
,2.4330,23.5181,199.8294,25.5598
,2.4380,23.5681,199.9205,25.6164
,2.4430,23.6181,200.0263,25.6725
,2.4480,23.6681,200.1706,25.7283
,2.4530,23.7181,200.3212,25.7841
,2.4580,23.7681,200.4503,25.8398
,2.4630,23.8181,200.5532,25.8954
,2.4680,23.8681,200.6724,25.9508
,2.4730,23.9181,200.7863,26.0057
,2.4780,23.9681,200.8856,26.0606
,2.4830,24.0181,200.9779,26.1155
,2.4880,24.0681,201.0701,26.1703
,2.4930,24.1181,201.1859,26.2252
,2.4980,24.1681,201.3338,26.2799
,2.5020,24.2081,201.4607,26.3234
,2.5070,24.2581,201.6145,26.3776
,2.5120,24.3081,201.7577,26.4320
,2.5170,24.3581,201.8878,26.4865
,2.5220,24.4081,202.0154,26.5406
,2.5270,24.4581,202.1214,26.5943
,2.5320,24.5081,202.1867,26.6477
,2.5370,24.5581,202.2588,26.7011
,2.5420,24.6081,202.3675,26.7551
,2.5470,24.6580,202.4898,26.8096
,2.5520,24.7080,202.6061,26.8642
,2.5570,24.7580,202.7107,26.9191
,2.5620,24.8080,202.8311,26.9740
,2.5670,24.8580,202.9771,27.0290
,2.5710,24.8980,203.1096,27.0731
,2.5750,24.9380,203.2427,27.1172
,2.5800,24.9880,203.3766,27.1724
,2.5850,25.0380,203.4976,27.2276
,2.5900,25.0880,203.6239,27.2828
,2.5950,25.1380,203.7596,27.3380
,2.6000,25.1881,203.8930,27.3933
,2.6050,25.2381,203.9982,27.4485
,2.6100,25.2881,204.0860,27.5038
,2.6150,25.3381,204.1962,27.5590
,2.6200,25.3881,204.3202,27.6143
,2.6250,25.4381,204.4320,27.6695
,2.6300,25.4881,204.5301,27.7248
,2.6350,25.5381,204.6531,27.7802
,2.6400,25.5881,204.7854,27.8356
,2.6450,25.6381,204.9216,27.8910
,2.6500,25.6881,205.0324,27.9465
,2.6550,25.7381,205.1174,28.0021
,2.6600,25.7881,205.2048,28.0577
,2.6650,25.8381,205.3174,28.1133
,2.6700,25.8881,205.4418,28.1690
,2.6750,25.9381,205.5609,28.2246
,2.6800,25.9881,205.6577,28.2802
,2.6850,26.0381,205.7569,28.3359
,2.6900,26.0881,205.8615,28.3916
,2.6950,26.1381,205.9776,28.4474
,2.7000,26.1881,206.0917,28.5034
,2.7050,26.2381,206.1935,28.5593
,2.7100,26.2881,206.2917,28.6153
,2.7150,26.3381,206.4078,28.6713
,2.7200,26.3881,206.5279,28.7275
,2.7250,26.4381,206.6552,28.7837
,2.7300,26.4881,206.7841,28.8400
,2.7350,26.5381,206.9138,28.8963
,2.7400,26.5881,207.0507,28.9527
,2.7450,26.6381,207.1546,29.0092
,2.7500,26.6881,207.2361,29.0659
,2.7550,26.7381,207.3149,29.1227
,2.7600,26.7881,207.4241,29.1795
,2.7650,26.8381,207.5376,29.2363
,2.7700,26.8881,207.6359,29.2931
,2.7750,26.9381,207.7335,29.3500
,2.7800,26.9881,207.8554,29.4070
,2.7850,27.0381,207.9884,29.4640
,2.7900,27.0881,208.1246,29.5210
,2.7950,27.1381,208.2285,29.5780
,2.8000,27.1881,208.3318,29.6349
,2.8050,27.2381,208.4480,29.6919
,2.8100,27.2881,208.5896,29.7490
,2.8150,27.3381,208.7360,29.8060
,2.8200,27.3881,208.8638,29.8629
,2.8250,27.4381,208.9756,29.9198
,2.8300,27.4881,209.0971,29.9767
,2.8350,27.5381,209.2375,30.0340
,2.8400,27.5881,209.3514,30.0920
,2.8450,27.6381,209.4164,30.1509
,2.8500,27.6881,209.4552,30.2102
,2.8550,27.7381,209.4963,30.2692
,2.8600,27.7881,209.5625,30.3280
,2.8650,27.8381,209.6343,30.3865
,2.8700,27.8881,209.7084,30.4449
,2.8750,27.9381,209.8083,30.5034
,2.8800,27.9881,209.9430,30.5612
,2.8850,28.0381,210.0897,30.6183
,2.8900,28.0881,210.2245,30.6747
,2.8950,28.1381,210.3457,30.7310
,2.9000,28.1881,210.4482,30.7876
,2.9050,28.2381,210.5610,30.8447
,2.9100,28.2881,210.6731,30.9015
,2.9150,28.3381,210.7591,30.9578
,2.9200,28.3881,210.8346,31.0132
,2.9250,28.4381,210.9143,31.0686
,2.9300,28.4881,211.0345,31.1243
,2.9350,28.5381,211.1598,31.1802
,2.9400,28.5881,211.2813,31.2363
,2.9450,28.6381,211.3717,31.2920
,2.9500,28.6881,211.4639,31.3474
,2.9550,28.7381,211.5644,31.4027
,2.9600,28.7881,211.6750,31.4578
,2.9650,28.8381,211.7819,31.5123
,2.9700,28.8881,211.8656,31.5664
,2.9750,28.9381,211.9397,31.6203
,2.9800,28.9881,212.0252,31.6742
,2.9850,29.0381,212.1302,31.7284
,2.9900,29.0881,212.2199,31.7830
,2.9950,29.1381,212.3177,31.8381
,3.0000,29.1881,212.4408,31.8936
,3.0050,29.2381,212.5826,31.9495
,3.0100,29.2881,212.6965,32.0057
,3.0150,29.3381,212.7928,32.0621
,3.0200,29.3881,212.8974,32.1187
,3.0250,29.4381,213.0249,32.1754
,3.0300,29.4881,213.1716,32.2321
,3.0350,29.5381,213.2871,32.2886
,3.0400,29.5881,213.3609,32.3450
,3.0450,29.6381,213.4369,32.4011
,3.0500,29.6881,213.5326,32.4573
,3.0550,29.7381,213.6577,32.5134
,3.0600,29.7881,213.7731,32.5696
,3.0650,29.8381,213.8750,32.6258
,3.0700,29.8881,213.9904,32.6820
,3.0750,29.9381,214.1198,32.7382
,3.0800,29.9881,214.2247,32.7946
,3.0850,30.0381,214.2990,32.8509
,3.0900,30.0881,214.3756,32.9075
,3.0950,30.1381,214.4798,32.9641
,3.1000,30.1881,214.6018,33.0208
,3.1050,30.2381,214.7034,33.0777
,3.1100,30.2881,214.7749,33.1352
,3.1150,30.3381,214.8377,33.1931
,3.1200,30.3881,214.9136,33.2515
,3.1250,30.4381,215.0269,33.3104
,3.1300,30.4881,215.1408,33.3694
,3.1350,30.5381,215.2228,33.4282
,3.1400,30.5881,215.3014,33.4864
,3.1450,30.6381,215.3957,33.5437
,3.1500,30.6882,215.5138,33.5998
,3.1550,30.7382,215.6367,33.6550
,3.1600,30.7882,215.7321,33.7091
,3.1650,30.8382,215.8065,33.7629
,3.1700,30.8881,215.9005,33.8167
,3.1750,30.9381,216.0029,33.8707
,3.1800,30.9881,216.0898,33.9251
,3.1850,31.0381,216.1742,33.9798
,3.1900,31.0881,216.2912,34.0348
,3.1950,31.1381,216.4200,34.0900
,3.2000,31.1881,216.5423,34.1455
,3.2050,31.2381,216.6387,34.2013
,3.2100,31.2881,216.7117,34.2573
,3.2150,31.3381,216.7995,34.3135
,3.2200,31.3881,216.9278,34.3699
,3.2250,31.4381,217.0603,34.4264
,3.2300,31.4881,217.1629,34.4830
,3.2350,31.5381,217.2514,34.5396
,3.2400,31.5881,217.3534,34.5964
,3.2450,31.6381,217.4743,34.6532
,3.2500,31.6881,217.5967,34.7101
,3.2550,31.7381,217.7019,34.7670
,3.2600,31.7881,217.8029,34.8239
,3.2650,31.8381,217.9095,34.8806
,3.2700,31.8881,218.0153,34.9371
,3.2750,31.9381,218.0922,34.9936
,3.2800,31.9881,218.1528,35.0501
,3.2850,32.0381,218.1939,35.1067
,3.2900,32.0881,218.2519,35.1633
,3.2950,32.1381,218.3056,35.2199
,3.3000,32.1881,218.3290,35.2765
,3.3050,32.2381,218.3599,35.3332
,3.3100,32.2881,218.4274,35.3898
,3.3150,32.3381,218.5331,35.4464
,3.3200,32.3882,218.6739,35.5030
,3.3250,32.4382,218.8172,35.5595
,3.3300,32.4882,218.9234,35.6159
,3.3350,32.5382,219.0357,35.6721
,3.3400,32.5882,219.1523,35.7283
,3.3450,32.6381,219.2590,35.7844
,3.3500,32.6881,219.3336,35.8405
,3.3550,32.7381,219.4019,35.8966
,3.3600,32.7881,219.4771,35.9526
,3.3650,32.8381,219.5790,36.0087
,3.3700,32.8881,219.6711,36.0651
,3.3750,32.9381,219.7537,36.1217
,3.3800,32.9881,219.8342,36.1785
,3.3850,33.0381,219.9244,36.2353
,3.3900,33.0881,220.0341,36.2922
,3.3950,33.1381,220.1548,36.3491
,3.4000,33.1881,220.2646,36.4061
,3.4050,33.2381,220.3793,36.4633
,3.4100,33.2881,220.5129,36.5206
,3.4150,33.3381,220.6265,36.5779
,3.4200,33.3881,220.7299,36.6349
,3.4250,33.4381,220.8185,36.6917
,3.4300,33.4881,220.9100,36.7489
,3.4350,33.5381,221.0040,36.8069
,3.4400,33.5881,221.0974,36.8656
,3.4450,33.6381,221.1747,36.9242
,3.4500,33.6881,221.2509,36.9822
,3.4550,33.7381,221.3389,37.0395
,3.4600,33.7881,221.4418,37.0962
,3.4650,33.8381,221.5401,37.1523
,3.4700,33.8881,221.6202,37.2082
,3.4750,33.9381,221.6730,37.2641
,3.4800,33.9881,221.7341,37.3199
,3.4850,34.0381,221.8141,37.3757
,3.4900,34.0881,221.8938,37.4314
,3.4950,34.1381,221.9786,37.4874
,3.5000,34.1881,222.0624,37.5434
,3.5050,34.2381,222.1616,37.5996
,3.5100,34.2881,222.2756,37.6559
,3.5150,34.3380,222.4122,37.7121
,3.5200,34.3880,222.5310,37.7683
,3.5250,34.4380,222.6055,37.8245
,3.5300,34.4880,222.6777,37.8808
,3.5350,34.5380,222.7739,37.9372
,3.5400,34.5880,222.8707,37.9934
,3.5450,34.6380,222.9448,38.0495
,3.5500,34.6880,222.9918,38.1055
,3.5550,34.7380,223.0504,38.1614
,3.5600,34.7880,223.1150,38.2175
,3.5650,34.8380,223.1729,38.2736
,3.5700,34.8880,223.2289,38.3296
,3.5750,34.9381,223.3276,38.3856
,3.5800,34.9881,223.4675,38.4414
,3.5850,35.0381,223.6116,38.4973
,3.5900,35.0881,223.7157,38.5534
,3.5950,35.1381,223.7919,38.6097
,3.6000,35.1881,223.8756,38.6660
,3.6050,35.2381,223.9912,38.7222
,3.6100,35.2881,224.1257,38.7783
,3.6150,35.3381,224.2308,38.8344
,3.6200,35.3881,224.2956,38.8906
,3.6250,35.4381,224.3664,38.9469
,3.6300,35.4881,224.4429,39.0033
,3.6350,35.5381,224.5162,39.0598
,3.6400,35.5881,224.5644,39.1162
,3.6450,35.6381,224.6018,39.1727
,3.6500,35.6881,224.6601,39.2293
,3.6550,35.7381,224.7480,39.2861
,3.6600,35.7881,224.8334,39.3430
,3.6650,35.8381,224.8991,39.4000
,3.6700,35.8881,224.9621,39.4571
,3.6750,35.9381,225.0312,39.5140
