3,Time,Displacement,Force,Strain 1
,0.9500,8.6817,132.6405,8.8686
,0.9530,8.7117,132.8004,8.9011
,0.9560,8.7417,132.9611,8.9336
,0.9590,8.7717,133.1325,8.9662
,0.9620,8.8017,133.3080,8.9991
,0.9650,8.8317,133.4851,9.0322
,0.9680,8.8617,133.6504,9.0655
,0.9710,8.8917,133.8050,9.0989
,0.9740,8.9217,133.9529,9.1322
,0.9770,8.9517,134.1006,9.1655
,0.9800,8.9817,134.2508,9.1987
,0.9830,9.0117,134.4045,9.2318
,0.9860,9.0417,134.5642,9.2650
,0.9890,9.0717,134.7229,9.2982
,0.9920,9.1017,134.8791,9.3315
,0.9950,9.1317,135.0415,9.3647
,0.9980,9.1617,135.1986,9.3980
,1.0010,9.1917,135.3471,9.4312
,1.0040,9.2217,135.5036,9.4643
,1.0070,9.2517,135.6667,9.4974
,1.0100,9.2817,135.8361,9.5304
,1.0130,9.3117,136.0057,9.5633
,1.0160,9.3417,136.1806,9.5962
,1.0190,9.3717,136.3371,9.6289
,1.0220,9.4017,136.4809,9.6616
,1.0250,9.4317,136.6202,9.6941
,1.0280,9.4617,136.7685,9.7264
,1.0310,9.4917,136.9230,9.7585
,1.0340,9.5217,137.0861,9.7903
,1.0370,9.5517,137.2539,9.8218
,1.0400,9.5817,137.4259,9.8532
,1.0430,9.6117,137.5905,9.8844
,1.0460,9.6417,137.7519,9.9157
,1.0490,9.6717,137.9070,9.9470
,1.0520,9.7017,138.0668,9.9785
,1.0550,9.7317,138.2352,10.0100
,1.0580,9.7617,138.4145,10.0415
,1.0610,9.7917,138.5910,10.0731
,1.0640,9.8217,138.7640,10.1047
,1.0670,9.8517,138.9236,10.1365
,1.0700,9.8816,139.0639,10.1685
,1.0730,9.9116,139.1916,10.2009
,1.0770,9.9516,139.3515,10.2446
,1.0800,9.9816,139.4772,10.2776
,1.0830,10.0116,139.6147,10.3109
,1.0860,10.0416,139.7543,10.3443
,1.0890,10.0716,139.8856,10.3778
,1.0930,10.1116,140.0518,10.4223
,1.0970,10.1516,140.2165,10.4668
,1.1000,10.1816,140.3445,10.5002
,1.1030,10.2116,140.4869,10.5338
,1.1060,10.2416,140.6453,10.5676
,1.1090,10.2716,140.8156,10.6014
,1.1120,10.3016,140.9877,10.6352
,1.1150,10.3316,141.1525,10.6690
,1.1180,10.3616,141.3108,10.7026
,1.1210,10.3916,141.4625,10.7361
,1.1240,10.4216,141.6067,10.7696
,1.1270,10.4516,141.7559,10.8028
,1.1300,10.4816,141.9128,10.8359
,1.1330,10.5116,142.0699,10.8688
,1.1360,10.5416,142.2196,10.9016
,1.1390,10.5716,142.3643,10.9343
,1.1420,10.6016,142.5025,10.9669
,1.1450,10.6316,142.6310,10.9995
,1.1490,10.6716,142.7974,11.0429
,1.1520,10.7016,142.9291,11.0755
,1.1550,10.7316,143.0596,11.1081
,1.1580,10.7616,143.1848,11.1407
,1.1620,10.8017,143.3476,11.1841
,1.1660,10.8417,143.4959,11.2275
,1.1700,10.8817,143.6419,11.2709
,1.1740,10.9217,143.7963,11.3142
,1.1770,10.9517,143.9246,11.3467
,1.1800,10.9817,144.0551,11.3791
,1.1840,11.0217,144.2174,11.4223
,1.1880,11.0617,144.3764,11.4655
,1.1920,11.1017,144.5314,11.5086
,1.1960,11.1417,144.6910,11.5515
,1.1990,11.1717,144.8217,11.5836
,1.2020,11.2017,144.9688,11.6157
,1.2050,11.2317,145.1295,11.6478
,1.2080,11.2617,145.2866,11.6799
,1.2110,11.2917,145.4388,11.7121
,1.2140,11.3217,145.5896,11.7442
,1.2170,11.3517,145.7343,11.7765
,1.2200,11.3817,145.8666,11.8088
,1.2230,11.4117,145.9950,11.8410
,1.2260,11.4417,146.1330,11.8733
,1.2290,11.4717,146.2765,11.9056
,1.2320,11.5017,146.4102,11.9379
,1.2360,11.5417,146.5677,11.9810
,1.2400,11.5817,146.7312,12.0244
,1.2430,11.6117,146.8570,12.0569
,1.2460,11.6417,146.9837,12.0896
,1.2490,11.6717,147.1101,12.1222
,1.2520,11.7017,147.2377,12.1549
,1.2560,11.7417,147.3910,12.1983
,1.2600,11.7817,147.5182,12.2417
,1.2650,11.8317,147.6747,12.2957
,1.2690,11.8717,147.8179,12.3388
,1.2720,11.9017,147.9479,12.3710
,1.2750,11.9317,148.0894,12.4032
,1.2780,11.9617,148.2352,12.4353
,1.2810,11.9917,148.3862,12.4673
,1.2840,12.0217,148.5307,12.4991
,1.2870,12.0517,148.6594,12.5309
,1.2910,12.0917,148.8098,12.5731
,1.2950,12.1317,148.9693,12.6153
,1.2980,12.1617,149.1008,12.6468
,1.3010,12.1917,149.2406,12.6783
,1.3040,12.2217,149.3973,12.7096
,1.3070,12.2517,149.5462,12.7410
,1.3100,12.2817,149.6789,12.7724
,1.3140,12.3217,149.8429,12.8144
,1.3180,12.3617,150.0070,12.8563
,1.3210,12.3917,150.1357,12.8877
,1.3240,12.4217,150.2710,12.9190
,1.3270,12.4517,150.4014,12.9503
,1.3310,12.4917,150.5537,12.9920
,1.3350,12.5317,150.6983,13.0338
,1.3390,12.5717,150.8388,13.0761
,1.3430,12.6117,150.9830,13.1188
,1.3470,12.6517,151.1316,13.1618
,1.3510,12.6917,151.2728,13.2050
,1.3550,12.7317,151.4031,13.2482
,1.3600,12.7817,151.5432,13.3023
,1.3650,12.8317,151.6989,13.3565
,1.3690,12.8717,151.8664,13.3998
,1.3720,12.9016,151.9958,13.4324
,1.3750,12.9316,152.1244,13.4648
,1.3780,12.9616,152.2523,13.4973
,1.3810,12.9916,152.3787,13.5297
,1.3850,13.0316,152.5249,13.5729
,1.3890,13.0716,152.6564,13.6161
,1.3930,13.1116,152.8129,13.6593
,1.3970,13.1516,152.9749,13.7025
,1.4010,13.1916,153.1315,13.7458
,1.4050,13.2316,153.2890,13.7892
,1.4090,13.2716,153.4397,13.8326
,1.4130,13.3116,153.5786,13.8761
,1.4170,13.3517,153.7140,13.9196
,1.4210,13.3917,153.8463,13.9631
,1.4250,13.4317,153.9754,14.0068
,1.4290,13.4717,154.1053,14.0506
,1.4330,13.5117,154.2393,14.0945
,1.4370,13.5517,154.3767,14.1384
,1.4410,13.5917,154.5363,14.1821
,1.4450,13.6317,154.6977,14.2257
,1.4490,13.6718,154.8640,14.2693
,1.4530,13.7118,155.0156,14.3129
,1.4570,13.7518,155.1428,14.3568
,1.4610,13.7917,155.2684,14.4009
,1.4650,13.8317,155.4180,14.4452
,1.4680,13.8617,155.5485,14.4784
,1.4710,13.8917,155.6753,14.5116
,1.4750,13.9317,155.8337,14.5560
,1.4790,13.9717,155.9589,14.6005
,1.4840,14.0217,156.0836,14.6564
,1.4890,14.0717,156.2344,14.7127
,1.4930,14.1117,156.3767,14.7578
,1.4970,14.1517,156.5345,14.8030
,1.5010,14.1916,156.6937,14.8481
,1.5050,14.2316,156.8393,14.8931
,1.5090,14.2716,156.9738,14.9379
,1.5130,14.3116,157.1079,14.9827
,1.5170,14.3516,157.2392,15.0276
,1.5210,14.3916,157.3781,15.0724
,1.5250,14.4316,157.5115,15.1170
,1.5290,14.4716,157.6450,15.1615
,1.5330,14.5117,157.7742,15.2061
,1.5370,14.5517,157.9047,15.2511
,1.5410,14.5917,158.0469,15.2962
,1.5450,14.6317,158.1990,15.3415
,1.5490,14.6717,158.3351,15.3868
,1.5530,14.7117,158.4701,15.4319
,1.5570,14.7517,158.6021,15.4770
,1.5610,14.7917,158.7419,15.5221
,1.5650,14.8317,158.8826,15.5672
,1.5690,14.8717,159.0238,15.6123
,1.5730,14.9117,159.1642,15.6571
,1.5780,14.9616,159.3185,15.7124
,1.5830,15.0116,159.4588,15.7668
,1.5880,15.0616,159.6117,15.8204
,1.5920,15.1016,159.7567,15.8630
,1.5960,15.1416,159.9024,15.9054
,1.6000,15.1816,160.0446,15.9477
,1.6040,15.2216,160.1750,15.9899
,1.6090,15.2716,160.3238,16.0425
,1.6140,15.3216,160.4797,16.0949
,1.6190,15.3716,160.6342,16.1475
,1.6230,15.4117,160.7614,16.1897
,1.6280,15.4617,160.9077,16.2428
,1.6330,15.5117,161.0633,16.2964
,1.6380,15.5617,161.2191,16.3507
,1.6420,15.6017,161.3484,16.3948
,1.6460,15.6417,161.4748,16.4391
,1.6510,15.6917,161.6213,16.4948
,1.6560,15.7417,161.7615,16.5506
,1.6600,15.7817,161.8988,16.5951
,1.6640,15.8217,162.0456,16.6395
,1.6680,15.8617,162.1787,16.6838
,1.6730,15.9116,162.3303,16.7389
,1.6780,15.9616,162.4554,16.7939
,1.6830,16.0117,162.5948,16.8487
,1.6870,16.0517,162.7231,16.8924
,1.6910,16.0917,162.8572,16.9361
,1.6960,16.1417,163.0010,16.9906
,1.7010,16.1917,163.1390,17.0450
,1.7060,16.2417,163.2867,17.0993
,1.7100,16.2817,163.4181,17.1428
,1.7140,16.3217,163.5621,17.1862
,1.7180,16.3617,163.7009,17.2296
,1.7220,16.4017,163.8281,17.2729
,1.7270,16.4517,163.9800,17.3271
,1.7310,16.4917,164.1130,17.3705
,1.7350,16.5317,164.2527,17.4140
,1.7390,16.5717,164.3897,17.4576
,1.7430,16.6117,164.5247,17.5012
,1.7480,16.6617,164.6673,17.5556
,1.7530,16.7117,164.8020,17.6101
,1.7580,16.7617,164.9587,17.6645
,1.7620,16.8017,165.0883,17.7081
,1.7670,16.8517,165.2312,17.7626
,1.7720,16.9017,165.3456,17.8171
,1.7770,16.9518,165.4718,17.8717
,1.7820,17.0018,165.6075,17.9262
,1.7870,17.0518,165.7600,17.9808
,1.7920,17.1018,165.9044,18.0354
,1.7970,17.1518,166.0294,18.0900
,1.8020,17.2018,166.1563,18.1446
,1.8070,17.2518,166.2998,18.1992
,1.8120,17.3017,166.4305,18.2537
,1.8170,17.3517,166.5628,18.3083
,1.8220,17.4017,166.6904,18.3628
,1.8270,17.4517,166.8333,18.4173
,1.8320,17.5016,166.9873,18.4718
,1.8370,17.5516,167.1250,18.5264
,1.8420,17.6016,167.2562,18.5810
,1.8470,17.6516,167.3864,18.6357
,1.8520,17.7016,167.5402,18.6905
,1.8560,17.7416,167.6794,18.7345
,1.8610,17.7916,167.8330,18.7895
,1.8660,17.8416,167.9709,18.8445
,1.8710,17.8916,168.0892,18.8996
,1.8760,17.9416,168.2384,18.9545
,1.8800,17.9816,168.3749,18.9982
,1.8840,18.0216,168.5140,19.0417
,1.8880,18.0616,168.6468,19.0851
,1.8930,18.1116,168.7889,19.1390
,1.8980,18.1616,168.9133,19.1929
,1.9030,18.2116,169.0521,19.2467
,1.9070,18.2517,169.1772,19.2898
,1.9120,18.3017,169.3232,19.3437
,1.9170,18.3517,169.4543,19.3975
,1.9220,18.4017,169.5986,19.4514
,1.9270,18.4517,169.7431,19.5052
,1.9320,18.5017,169.8861,19.5591
,1.9370,18.5517,170.0003,19.6128
,1.9420,18.6017,170.1193,19.6666
,1.9470,18.6517,170.2603,19.7204
,1.9510,18.6917,170.3905,19.7635
,1.9550,18.7317,170.5290,19.8066
,1.9600,18.7817,170.6738,19.8606
,1.9650,18.8317,170.7784,19.9146
,1.9700,18.8817,170.8987,19.9687
,1.9750,18.9317,171.0426,20.0228
,1.9790,18.9717,171.1694,20.0661
,1.9840,19.0217,171.3069,20.1203
,1.9890,19.0717,171.4195,20.1746
,1.9940,19.1217,171.5334,20.2288
,1.9990,19.1717,171.6656,20.2830
,2.0040,19.2217,171.7924,20.3372
,2.0090,19.2717,171.9108,20.3913
,2.0140,19.3216,172.0334,20.4454
,2.0190,19.3716,172.1600,20.4994
,2.0240,19.4216,172.2892,20.5534
,2.0290,19.4716,172.4244,20.6073
,2.0340,19.5216,172.5408,20.6612
,2.0390,19.5716,172.6299,20.7152
,2.0440,19.6216,172.7263,20.7692
,2.0490,19.6716,172.8731,20.8232
,2.0540,19.7216,173.0255,20.8773
,2.0590,19.7716,173.1421,20.9314
,2.0640,19.8216,173.2479,20.9855
,2.0690,19.8717,173.3812,21.0397
,2.0740,19.9217,173.5229,21.0940
,2.0790,19.9717,173.6586,21.1482
,2.0840,20.0217,173.7769,21.2025
,2.0890,20.0717,173.8780,21.2567
,2.0940,20.1217,173.9964,21.3110
,2.0990,20.1717,174.1306,21.3652
,2.1040,20.2216,174.2677,21.4194
,2.1090,20.2716,174.4097,21.4735
,2.1140,20.3216,174.5555,21.5274
,2.1190,20.3716,174.6843,21.5813
,2.1240,20.4216,174.8094,21.6353
,2.1290,20.4716,174.9113,21.6892
,2.1340,20.5216,174.9933,21.7431
,2.1390,20.5716,175.0977,21.7971
,2.1440,20.6216,175.2315,21.8511
,2.1490,20.6716,175.3768,21.9051
,2.1540,20.7216,175.5041,21.9592
,2.1590,20.7716,175.6143,22.0134
,2.1640,20.8216,175.7405,22.0676
,2.1690,20.8716,175.8938,22.1218
,2.1740,20.9216,176.0342,22.1761
,2.1790,20.9716,176.1499,22.2305
,2.1840,21.0216,176.2516,22.2850
,2.1890,21.0716,176.3687,22.3396
,2.1940,21.1216,176.5038,22.3942
,2.1990,21.1716,176.6435,22.4489
,2.2040,21.2216,176.7636,22.5037
,2.2090,21.2716,176.8914,22.5585
,2.2140,21.3216,177.0201,22.6134
,2.2190,21.3716,177.1509,22.6683
,2.2240,21.4217,177.2744,22.7231
,2.2290,21.4717,177.3742,22.7779
,2.2340,21.5217,177.4588,22.8327
,2.2390,21.5717,177.5777,22.8874
,2.2440,21.6217,177.6975,22.9420
,2.2490,21.6717,177.8129,22.9966
,2.2540,21.7217,177.9110,23.0511
,2.2590,21.7718,177.9972,23.1056
,2.2640,21.8218,178.1026,23.1601
,2.2690,21.8718,178.2326,23.2147
,2.2740,21.9218,178.3536,23.2693
,2.2790,21.9718,178.4545,23.3240
,2.2840,22.0218,178.5587,23.3786
,2.2890,22.0718,178.6741,23.4332
,2.2940,22.1218,178.7910,23.4877
,2.2990,22.1718,178.9293,23.5422
,2.3040,22.2217,179.0622,23.5966
,2.3090,22.2717,179.2035,23.6511
,2.3140,22.3217,179.3493,23.7055
,2.3190,22.3717,179.4813,23.7598
,2.3240,22.4217,179.5899,23.8141
,2.3290,22.4717,179.7007,23.8684
,2.3340,22.5217,179.8170,23.9227
,2.3390,22.5717,179.9410,23.9769
,2.3440,22.6217,180.0529,24.0312
,2.3490,22.6717,180.1496,24.0855
,2.3540,22.7217,180.2430,24.1398
,2.3590,22.7717,180.3600,24.1942
,2.3640,22.8217,180.5032,24.2486
,2.3690,22.8717,180.6462,24.3029
,2.3740,22.9216,180.7565,24.3574
,2.3790,22.9716,180.8548,24.4119
,2.3840,23.0217,180.9589,24.4664
,2.3890,23.0717,181.0653,24.5210
,2.3940,23.1217,181.1501,24.5757
,2.3990,23.1717,181.2348,24.6305
,2.4040,23.2217,181.3394,24.6854
,2.4090,23.2717,181.4741,24.7404
,2.4140,23.3217,181.6054,24.7953
,2.4190,23.3717,181.6989,24.8502
,2.4240,23.4217,181.7862,24.9052
,2.4290,23.4717,181.8948,24.9601
,2.4340,23.5217,182.0177,25.0150
,2.4390,23.5717,182.1423,25.0699
,2.4440,23.6217,182.2526,25.1247
,2.4490,23.6717,182.3533,25.1795
,2.4540,23.7217,182.4706,25.2344
,2.4590,23.7717,182.6115,25.2895
,2.4640,23.8217,182.7253,25.3449
,2.4690,23.8717,182.8136,25.4009
,2.4740,23.9216,182.9028,25.4574
,2.4790,23.9716,183.0029,25.5142
,2.4840,24.0216,183.1073,25.5707
,2.4890,24.0716,183.2166,25.6270
,2.4940,24.1216,183.3195,25.6828
,2.4990,24.1716,183.4068,25.7381
,2.5040,24.2216,183.4987,25.7931
,2.5090,24.2716,183.6209,25.8476
,2.5140,24.3216,183.7289,25.9015
,2.5190,24.3717,183.8163,25.9550
,2.5240,24.4216,183.9069,26.0081
,2.5290,24.4716,184.0228,26.0609
,2.5340,24.5216,184.1463,26.1138
,2.5390,24.5716,184.2425,26.1668
,2.5440,24.6216,184.3082,26.2200
,2.5490,24.6716,184.3824,26.2734
,2.5540,24.7216,184.4903,26.3271
,2.5590,24.7716,184.6185,26.3810
,2.5640,24.8216,184.7372,26.4352
,2.5690,24.8716,184.8280,26.4895
,2.5740,24.9216,184.9437,26.5439
,2.5790,24.9716,185.0859,26.5985
,2.5840,25.0216,185.2231,26.6531
,2.5890,25.0716,185.3322,26.7077
,2.5940,25.1217,185.4356,26.7622
,2.5990,25.1717,185.5505,26.8167
,2.6040,25.2217,185.6542,26.8712
,2.6090,25.2717,185.7388,26.9258
,2.6140,25.3217,185.8105,26.9805
,2.6190,25.3717,185.9038,27.0351
,2.6240,25.4217,186.0222,27.0898
,2.6290,25.4717,186.1489,27.1444
,2.6340,25.5216,186.2567,27.1991
,2.6390,25.5716,186.3530,27.2537
,2.6440,25.6216,186.4580,27.3083
,2.6490,25.6716,186.5766,27.3631
,2.6540,25.7216,186.7005,27.4177
,2.6590,25.7716,186.7925,27.4724
,2.6640,25.8216,186.8604,27.5271
,2.6690,25.8716,186.9375,27.5817
,2.6740,25.9216,187.0327,27.6362
,2.6790,25.9716,187.1427,27.6907
,2.6840,26.0216,187.2137,27.7451
,2.6890,26.0716,187.2689,27.7994
,2.6940,26.1216,187.3537,27.8537
,2.6990,26.1716,187.4574,27.9079
,2.7040,26.2216,187.5845,27.9622
,2.7090,26.2716,187.7014,28.0165
,2.7140,26.3216,187.7919,28.0708
,2.7190,26.3716,187.8921,28.1251
,2.7240,26.4217,188.0017,28.1795
,2.7290,26.4717,188.1182,28.2339
,2.7340,26.5217,188.2180,28.2883
,2.7390,26.5717,188.3009,28.3427
,2.7440,26.6217,188.4144,28.3970
,2.7490,26.6717,188.5524,28.4514
,2.7540,26.7217,188.6768,28.5059
,2.7590,26.7717,188.7902,28.5604
,2.7640,26.8217,188.8797,28.6149
,2.7690,26.8717,188.9695,28.6694
,2.7740,26.9217,189.0795,28.7240
,2.7790,26.9717,189.1927,28.7785
,2.7840,27.0217,189.2994,28.8330
,2.7890,27.0717,189.3945,28.8876
,2.7940,27.1217,189.4829,28.9421
,2.7990,27.1717,189.5703,28.9965
,2.8040,27.2217,189.6325,29.0510
,2.8090,27.2717,189.6855,29.1055
,2.8140,27.3217,189.7652,29.1601
,2.8190,27.3717,189.8822,29.2148
,2.8240,27.4217,190.0136,29.2695
,2.8290,27.4717,190.1230,29.3242
,2.8340,27.5217,190.2154,29.3791
,2.8390,27.5717,190.3000,29.4340
,2.8440,27.6217,190.3951,29.4889
,2.8490,27.6716,190.5004,29.5439
,2.8540,27.7216,190.5807,29.5990
,2.8590,27.7716,190.6353,29.6541
,2.8640,27.8216,190.7006,29.7094
,2.8690,27.8716,190.7874,29.7647
,2.8740,27.9216,190.8862,29.8199
,2.8790,27.9716,190.9846,29.8750
,2.8840,28.0216,191.1194,29.9301
,2.8880,28.0616,191.2448,29.9743
,2.8920,28.1016,191.3733,30.0185
,2.8970,28.1516,191.5202,30.0742
,2.9020,28.2016,191.6361,30.1300
,2.9070,28.2516,191.7374,30.1859
,2.9120,28.3016,191.8354,30.2416
,2.9170,28.3516,191.9432,30.2972
,2.9220,28.4016,192.0296,30.3525
,2.9270,28.4516,192.0770,30.4075
,2.9320,28.5017,192.1133,30.4618
,2.9370,28.5517,192.1633,30.5157
,2.9420,28.6017,192.2473,30.5694
,2.9470,28.6517,192.3419,30.6231
,2.9520,28.7017,192.4276,30.6769
,2.9570,28.7517,192.5166,30.7307
,2.9620,28.8017,192.6102,30.7846
,2.9670,28.8517,192.7095,30.8385
,2.9720,28.9017,192.8076,30.8926
,2.9770,28.9517,192.8768,30.9469
,2.9820,29.0017,192.9447,31.0013
,2.9870,29.0517,193.0199,31.0558
,2.9920,29.1017,193.1045,31.1105
,2.9970,29.1517,193.1898,31.1652
,3.0020,29.2017,193.2800,31.2200
,3.0070,29.2517,193.3816,31.2748
,3.0120,29.3017,193.5311,31.3298
,3.0170,29.3517,193.6815,31.3848
,3.0220,29.4017,193.7770,31.4400
,3.0270,29.4517,193.8327,31.4951
,3.0320,29.5017,193.8849,31.5502
,3.0370,29.5517,193.9686,31.6054
,3.0420,29.6017,194.0770,31.6605
,3.0470,29.6517,194.1859,31.7156
,3.0520,29.7017,194.2840,31.7706
,3.0570,29.7517,194.3889,31.8256
,3.0620,29.8017,194.5020,31.8807
,3.0670,29.8517,194.5900,31.9358
,3.0720,29.9017,194.6778,31.9910
,3.0770,29.9517,194.7603,32.0461
,3.0820,30.0017,194.8468,32.1014
,3.0870,30.0517,194.9331,32.1568
,3.0920,30.1017,194.9917,32.2125
,3.0970,30.1517,195.0282,32.2684
,3.1020,30.2016,195.0851,32.3245
,3.1070,30.2516,195.1667,32.3804
,3.1120,30.3016,195.2522,32.4362
,3.1170,30.3516,195.3328,32.4917
,3.1220,30.4016,195.3987,32.5470
,3.1270,30.4516,195.4608,32.6017
,3.1320,30.5016,195.5715,32.6558
,3.1370,30.5516,195.7205,32.7096
,3.1420,30.6016,195.8568,32.7631
,3.1470,30.6516,195.9642,32.8165
,3.1520,30.7016,196.0625,32.8699
,3.1570,30.7516,196.1455,32.9235
,3.1620,30.8016,196.2251,32.9772
,3.1670,30.8516,196.2897,33.0310
,3.1720,30.9016,196.3571,33.0848
,3.1770,30.9516,196.4438,33.1388
,3.1820,31.0016,196.5526,33.1927
,3.1870,31.0516,196.6304,33.2468
,3.1920,31.1016,196.6869,33.3009
,3.1970,31.1516,196.7392,33.3550
,3.2020,31.2016,196.8350,33.4090
,3.2070,31.2516,196.9669,33.4632
,3.2120,31.3016,197.1106,33.5174
,3.2170,31.3517,197.2269,33.5717
,3.2220,31.4017,197.3253,33.6260
,3.2270,31.4517,197.4224,33.6804
,3.2320,31.5017,197.5350,33.7348
,3.2370,31.5517,197.6537,33.7892
,3.2420,31.6017,197.7400,33.8437
,3.2470,31.6517,197.7981,33.8982
,3.2520,31.7017,197.8677,33.9528
,3.2570,31.7517,197.9353,34.0076
,3.2620,31.8017,197.9935,34.0625
,3.2670,31.8517,198.0605,34.1175
,3.2720,31.9017,198.1438,34.1724
,3.2770,31.9517,198.2378,34.2274
,3.2820,32.0017,198.3355,34.2823
,3.2870,32.0517,198.4034,34.3372
,3.2920,32.1017,198.4556,34.3920
,3.2970,32.1517,198.5330,34.4468
,3.3020,32.2017,198.6236,34.5015
,3.3070,32.2517,198.7037,34.5561
,3.3120,32.3017,198.7731,34.6108
,3.3170,32.3517,198.8351,34.6654
,3.3220,32.4017,198.9062,34.7200
,3.3270,32.4517,198.9812,34.7745
,3.3320,32.5017,199.0650,34.8291
,3.3370,32.5517,199.1423,34.8837
,3.3420,32.6017,199.2116,34.9384
,3.3470,32.6517,199.3063,34.9930
,3.3520,32.7017,199.3960,35.0476
,3.3570,32.7517,199.4783,35.1021
,3.3620,32.8017,199.5666,35.1566
,3.3670,32.8517,199.6676,35.2111
,3.3720,32.9017,199.7776,35.2656
,3.3770,32.9517,199.8725,35.3201
,3.3820,33.0017,199.9500,35.3745
,3.3870,33.0517,200.0112,35.4290
,3.3920,33.1017,200.0711,35.4835
,3.3970,33.1517,200.1653,35.5380
,3.4020,33.2017,200.2782,35.5926
,3.4070,33.2517,200.3882,35.6472
,3.4120,33.3017,200.4736,35.7018
,3.4170,33.3517,200.5710,35.7565
,3.4220,33.4017,200.6772,35.8112
,3.4270,33.4517,200.7649,35.8659
,3.4320,33.5017,200.8205,35.9207
,3.4370,33.5517,200.8822,35.9756
,3.4420,33.6017,200.9683,36.0306
,3.4470,33.6517,201.0532,36.0856
,3.4520,33.7016,201.1203,36.1407
,3.4570,33.7516,201.1696,36.1958
,3.4620,33.8016,201.2163,36.2510
,3.4670,33.8517,201.2862,36.3062
,3.4720,33.9017,201.3691,36.3614
,3.4770,33.9517,201.4362,36.4167
,3.4820,34.0017,201.4791,36.4720
,3.4870,34.0517,201.5197,36.5272
,3.4920,34.1017,201.5943,36.5825
,3.4970,34.1516,201.6952,36.6377
,3.5020,34.2016,201.8029,36.6928
,3.5070,34.2516,201.8804,36.7480
,3.5120,34.3016,201.9583,36.8031
,3.5170,34.3516,202.0452,36.8582
,3.5220,34.4016,202.1196,36.9132
,3.5270,34.4516,202.1855,36.9682
,3.5320,34.5016,202.2602,37.0231
,3.5370,34.5516,202.3402,37.0780
,3.5420,34.6016,202.4130,37.1329
,3.5470,34.6516,202.4756,37.1878
,3.5520,34.7016,202.5495,37.2426
,3.5570,34.7516,202.6168,37.2974
,3.5620,34.8016,202.6934,37.3520
,3.5670,34.8516,202.8052,37.4066
,3.5720,34.9016,202.9083,37.4610
,3.5770,34.9517,203.0003,37.5154
,3.5820,35.0017,203.0933,37.5697
,3.5870,35.0517,203.1855,37.6238
,3.5920,35.1017,203.2837,37.6778
,3.5970,35.1517,203.3762,37.7318
,3.6020,35.2016,203.4397,37.7856
,3.6070,35.2516,203.4774,37.8393
,3.6120,35.3016,203.5352,37.8931
,3.6170,35.3516,203.6061,37.9469
,3.6220,35.4016,203.6583,38.0007
,3.6270,35.4516,203.7023,38.0547
,3.6320,35.5016,203.7678,38.1086
,3.6370,35.5516,203.8608,38.1624
,3.6420,35.6016,203.9617,38.2162
,3.6470,35.6516,204.0721,38.2701
,3.6520,35.7016,204.1731,38.3241
,3.6570,35.7516,204.2623,38.3781
,3.6620,35.8016,204.3527,38.4321
,3.6670,35.8516,204.4454,38.4862
,3.6720,35.9016,204.5215,38.5402
,3.6770,35.9516,204.5865,38.5943
,3.6820,36.0017,204.6563,38.6486
,3.6870,36.0517,204.7645,38.7028
,3.6920,36.1017,204.8747,38.7571
,3.6970,36.1517,204.9596,38.8113
,3.7020,36.2017,205.0127,38.8655
,3.7070,36.2517,205.0486,38.9197
,3.7120,36.3017,205.1031,38.9738
,3.7170,36.3517,205.1879,39.0279
,3.7220,36.4017,205.2676,39.0821
,3.7270,36.4517,205.3293,39.1364
,3.7320,36.5017,205.4107,39.1908
,3.7370,36.5517,205.5238,39.2454
,3.7420,36.6017,205.6353,39.3001
,3.7470,36.6517,205.7103,39.3549
,3.7520,36.7017,205.7553,39.4096
,3.7570,36.7517,205.8112,39.4643
,3.7620,36.8017,205.8903,39.5191
,3.7670,36.8517,205.9709,39.5740
,3.7720,36.9017,206.0282,39.6290
,3.7770,36.9517,206.0718,39.6839
,3.7820,37.0017,206.1451,39.7389
,3.7870,37.0517,206.2227,39.7940
,3.7920,37.1017,206.2731,39.8491
,3.7970,37.1517,206.3105,39.9043
,3.8020,37.2017,206.3449,39.9596
,3.8070,37.2517,206.4113,40.0149
,3.8120,37.3017,206.4884,40.0703
,3.8170,37.3517,206.5543,40.1258
,3.8220,37.4017,206.6211,40.1813
,3.8270,37.4517,206.7018,40.2369
,3.8320,37.5017,206.7997,40.2924
,3.8370,37.5517,206.9035,40.3480
,3.8420,37.6017,206.9962,40.4035
,3.8470,37.6517,207.0706,40.4591
,3.8520,37.7017,207.1610,40.5146
,3.8570,37.7517,207.2672,40.5700
,3.8620,37.8017,207.3554,40.6254
,3.8670,37.8517,207.4190,40.6806
,3.8720,37.9017,207.4785,40.7357
,3.8770,37.9517,207.5519,40.7908
,3.8820,38.0017,207.6320,40.8458
,3.8870,38.0517,207.7060,40.9009
,3.8920,38.1017,207.7521,40.9559
,3.8970,38.1517,207.7855,41.0109
,3.9020,38.2017,207.8161,41.0658
,3.9070,38.2517,207.8752,41.1209
,3.9120,38.3017,207.9394,41.1760
,3.9170,38.3517,207.9899,41.2312
,3.9220,38.4017,208.0449,41.2864
,3.9270,38.4517,208.1245,41.3416
,3.9320,38.5017,208.2292,41.3967
,3.9370,38.5517,208.3229,41.4520
,3.9420,38.6017,208.4072,41.5072
,3.9470,38.6517,208.5002,41.5623
,3.9520,38.7017,208.5965,41.6174
,3.9570,38.7517,208.6987,41.6723
,3.9620,38.8017,208.8024,41.7273
