2,Time,Displacement,Force,Strain 1
,0.8580,7.7557,145.9649,7.5815
,0.8600,7.7757,146.1154,7.6010
,0.8620,7.7957,146.2698,7.6206
,0.8640,7.8157,146.4207,7.6401
,0.8660,7.8357,146.5684,7.6596
,0.8680,7.8557,146.7144,7.6791
,0.8700,7.8757,146.8563,7.6987
,0.8720,7.8957,146.9941,7.7183
,0.8740,7.9157,147.1303,7.7381
,0.8760,7.9357,147.2666,7.7579
,0.8780,7.9557,147.4046,7.7779
,0.8800,7.9757,147.5459,7.7979
,0.8820,7.9957,147.6906,7.8178
,0.8840,8.0157,147.8397,7.8377
,0.8860,8.0357,147.9877,7.8576
,0.8880,8.0557,148.1334,7.8774
,0.8900,8.0757,148.2775,7.8972
,0.8920,8.0957,148.4209,7.9171
,0.8940,8.1157,148.5663,7.9370
,0.8960,8.1357,148.7095,7.9570
,0.8980,8.1557,148.8511,7.9772
,0.9000,8.1757,148.9912,7.9975
,0.9020,8.1957,149.1300,8.0179
,0.9040,8.2158,149.2689,8.0385
,0.9060,8.2358,149.4076,8.0591
,0.9080,8.2558,149.5428,8.0799
,0.9100,8.2758,149.6710,8.1008
,0.9130,8.3058,149.8515,8.1322
,0.9160,8.3358,150.0341,8.1636
,0.9190,8.3658,150.2200,8.1949
,0.9220,8.3958,150.4027,8.2260
,0.9250,8.4258,150.5813,8.2570
,0.9280,8.4558,150.7622,8.2881
,0.9310,8.4858,150.9416,8.3194
,0.9340,8.5158,151.1294,8.3508
,0.9360,8.5358,151.2585,8.3718
,0.9380,8.5558,151.3855,8.3928
,0.9410,8.5858,151.5700,8.4244
,0.9440,8.6158,151.7562,8.4561
,0.9470,8.6458,151.9438,8.4878
,0.9490,8.6658,152.0704,8.5089
,0.9510,8.6858,152.1982,8.5301
,0.9530,8.7058,152.3299,8.5512
,0.9550,8.7258,152.4621,8.5723
,0.9570,8.7458,152.5938,8.5933
,0.9590,8.7658,152.7257,8.6142
,0.9610,8.7857,152.8552,8.6351
,0.9630,8.8057,152.9827,8.6559
,0.9660,8.8357,153.1649,8.6871
,0.9690,8.8657,153.3413,8.7183
,0.9720,8.8957,153.5205,8.7494
,0.9750,8.9257,153.7060,8.7805
,0.9770,8.9457,153.8351,8.8012
,0.9790,8.9657,153.9676,8.8218
,0.9810,8.9857,154.1062,8.8425
,0.9830,9.0057,154.2456,8.8631
,0.9850,9.0257,154.3830,8.8837
,0.9870,9.0457,154.5162,8.9042
,0.9890,9.0657,154.6440,8.9247
,0.9910,9.0857,154.7721,8.9452
,0.9930,9.1057,154.9017,8.9656
,0.9950,9.1257,155.0306,8.9860
,0.9970,9.1457,155.1558,9.0064
,1.0000,9.1756,155.3322,9.0371
,1.0030,9.2056,155.5057,9.0677
,1.0060,9.2356,155.6808,9.0985
,1.0090,9.2656,155.8619,9.1292
,1.0120,9.2956,156.0471,9.1601
,1.0150,9.3256,156.2282,9.1910
,1.0180,9.3556,156.4017,9.2220
,1.0210,9.3856,156.5712,9.2530
,1.0240,9.4156,156.7414,9.2841
,1.0270,9.4456,156.9040,9.3150
,1.0300,9.4756,157.0574,9.3458
,1.0330,9.5056,157.2051,9.3765
,1.0360,9.5356,157.3505,9.4069
,1.0390,9.5656,157.4903,9.4372
,1.0420,9.5956,157.6338,9.4676
,1.0450,9.6256,157.7778,9.4981
,1.0480,9.6556,157.9254,9.5287
,1.0510,9.6856,158.0689,9.5591
,1.0540,9.7156,158.2104,9.5893
,1.0570,9.7456,158.3498,9.6194
,1.0600,9.7756,158.4839,9.6493
,1.0630,9.8056,158.6188,9.6792
,1.0660,9.8356,158.7584,9.7090
,1.0690,9.8656,158.9085,9.7387
,1.0720,9.8956,159.0658,9.7684
,1.0750,9.9256,159.2374,9.7980
,1.0780,9.9556,159.4191,9.8278
,1.0810,9.9856,159.6010,9.8576
,1.0840,10.0156,159.7813,9.8875
,1.0870,10.0456,159.9562,9.9175
,1.0900,10.0756,160.1310,9.9476
,1.0930,10.1056,160.3008,9.9777
,1.0960,10.1356,160.4725,10.0079
,1.0990,10.1656,160.6458,10.0381
,1.1020,10.1956,160.8221,10.0685
,1.1050,10.2256,161.0036,10.0989
,1.1080,10.2556,161.1775,10.1293
,1.1110,10.2856,161.3442,10.1598
,1.1140,10.3156,161.4992,10.1902
,1.1170,10.3456,161.6487,10.2207
,1.1200,10.3756,161.7950,10.2512
,1.1230,10.4057,161.9387,10.2818
,1.1260,10.4357,162.0809,10.3123
,1.1290,10.4657,162.2287,10.3430
,1.1320,10.4957,162.3828,10.3739
,1.1350,10.5257,162.5317,10.4048
,1.1380,10.5557,162.6788,10.4359
,1.1410,10.5857,162.8226,10.4669
,1.1440,10.6157,162.9693,10.4981
,1.1470,10.6457,163.1231,10.5292
,1.1500,10.6757,163.2790,10.5603
,1.1530,10.7057,163.4290,10.5914
,1.1560,10.7357,163.5654,10.6225
,1.1590,10.7657,163.6918,10.6535
,1.1620,10.7956,163.8178,10.6845
,1.1650,10.8256,163.9515,10.7155
,1.1680,10.8556,164.0931,10.7464
,1.1710,10.8856,164.2453,10.7773
,1.1740,10.9156,164.4038,10.8082
,1.1770,10.9456,164.5661,10.8390
,1.1800,10.9756,164.7258,10.8698
,1.1830,11.0056,164.8663,10.9006
,1.1860,11.0356,164.9947,10.9315
,1.1890,11.0656,165.1256,10.9626
,1.1920,11.0956,165.2614,10.9937
,1.1950,11.1256,165.3996,11.0249
,1.1980,11.1556,165.5453,11.0561
,1.2010,11.1856,165.6953,11.0874
,1.2040,11.2156,165.8460,11.1186
,1.2070,11.2456,165.9943,11.1497
,1.2100,11.2756,166.1381,11.1809
,1.2130,11.3056,166.2750,11.2121
,1.2160,11.3356,166.4075,11.2433
,1.2190,11.3656,166.5451,11.2747
,1.2220,11.3956,166.6888,11.3062
,1.2250,11.4256,166.8389,11.3379
,1.2280,11.4556,166.9753,11.3697
,1.2320,11.4956,167.1317,11.4122
,1.2360,11.5356,167.2947,11.4547
,1.2390,11.5657,167.4275,11.4865
,1.2420,11.5957,167.5741,11.5184
,1.2450,11.6257,167.7267,11.5503
,1.2480,11.6557,167.8742,11.5824
,1.2510,11.6857,168.0141,11.6144
,1.2540,11.7157,168.1485,11.6465
,1.2570,11.7457,168.2811,11.6787
,1.2600,11.7757,168.4137,11.7110
,1.2630,11.8057,168.5427,11.7436
,1.2660,11.8357,168.6739,11.7765
,1.2690,11.8657,168.8131,11.8097
,1.2720,11.8957,168.9624,11.8427
,1.2750,11.9257,169.1220,11.8754
,1.2780,11.9557,169.2811,11.9082
,1.2810,11.9857,169.4290,11.9410
,1.2840,12.0157,169.5679,11.9741
,1.2870,12.0457,169.6986,12.0070
,1.2910,12.0857,169.8633,12.0504
,1.2940,12.1157,169.9906,12.0825
,1.2970,12.1457,170.1172,12.1144
,1.3000,12.1757,170.2440,12.1462
,1.3030,12.2057,170.3729,12.1781
,1.3060,12.2357,170.5018,12.2099
,1.3100,12.2757,170.6538,12.2524
,1.3140,12.3157,170.8031,12.2948
,1.3180,12.3557,170.9661,12.3372
,1.3210,12.3857,171.0956,12.3689
,1.3240,12.4157,171.2243,12.4005
,1.3270,12.4457,171.3570,12.4322
,1.3300,12.4756,171.4875,12.4639
,1.3330,12.5056,171.6169,12.4956
,1.3360,12.5356,171.7512,12.5274
,1.3390,12.5656,171.8897,12.5591
,1.3420,12.5956,172.0282,12.5909
,1.3450,12.6256,172.1620,12.6225
,1.3480,12.6556,172.2915,12.6540
,1.3520,12.6956,172.4490,12.6953
,1.3560,12.7356,172.5911,12.7362
,1.3600,12.7756,172.7299,12.7770
,1.3640,12.8156,172.8969,12.8177
,1.3670,12.8456,173.0377,12.8483
,1.3700,12.8756,173.1834,12.8786
,1.3730,12.9056,173.3246,12.9087
,1.3760,12.9356,173.4592,12.9386
,1.3790,12.9656,173.5859,12.9684
,1.3820,12.9956,173.7169,12.9979
,1.3850,13.0256,173.8518,13.0272
,1.3880,13.0556,173.9913,13.0565
,1.3910,13.0857,174.1329,13.0857
,1.3940,13.1157,174.2672,13.1150
,1.3970,13.1457,174.3929,13.1443
,1.4000,13.1757,174.5184,13.1737
,1.4030,13.2057,174.6448,13.2032
,1.4070,13.2457,174.8097,13.2434
,1.4110,13.2857,174.9716,13.2842
,1.4150,13.3257,175.1285,13.3256
,1.4190,13.3657,175.2741,13.3671
,1.4230,13.4057,175.4102,13.4088
,1.4270,13.4458,175.5547,13.4506
,1.4310,13.4858,175.7172,13.4921
,1.4350,13.5257,175.8809,13.5336
,1.4380,13.5557,176.0074,13.5647
,1.4410,13.5857,176.1326,13.5958
,1.4450,13.6257,176.2769,13.6371
,1.4490,13.6657,176.4035,13.6783
,1.4540,13.7157,176.5480,13.7297
,1.4580,13.7557,176.6860,13.7708
,1.4620,13.7957,176.8473,13.8117
,1.4660,13.8357,177.0143,13.8526
,1.4690,13.8657,177.1456,13.8832
,1.4720,13.8957,177.2753,13.9138
,1.4760,13.9357,177.4205,13.9547
,1.4800,13.9757,177.5616,13.9956
,1.4840,14.0157,177.7163,14.0366
,1.4880,14.0557,177.8806,14.0775
,1.4920,14.0957,178.0429,14.1185
,1.4960,14.1357,178.2005,14.1594
,1.5000,14.1757,178.3537,14.2004
,1.5040,14.2157,178.5018,14.2414
,1.5080,14.2557,178.6630,14.2825
,1.5110,14.2857,178.7931,14.3132
,1.5140,14.3157,178.9211,14.3440
,1.5170,14.3457,179.0513,14.3747
,1.5200,14.3757,179.1772,14.4055
,1.5240,14.4157,179.3304,14.4464
,1.5280,14.4557,179.4861,14.4874
,1.5310,14.4857,179.6163,14.5181
,1.5350,14.5257,179.7816,14.5590
,1.5390,14.5657,179.9411,14.6000
,1.5430,14.6057,180.0839,14.6409
,1.5470,14.6457,180.2197,14.6818
,1.5510,14.6857,180.3549,14.7227
,1.5550,14.7256,180.5014,14.7634
,1.5590,14.7656,180.6665,14.8042
,1.5630,14.8056,180.8220,14.8449
,1.5670,14.8456,180.9591,14.8856
,1.5710,14.8856,181.0893,14.9262
,1.5750,14.9257,181.2147,14.9669
,1.5790,14.9657,181.3495,15.0075
,1.5830,15.0057,181.4865,15.0482
,1.5870,15.0457,181.6443,15.0889
,1.5900,15.0757,181.7755,15.1195
,1.5930,15.1057,181.9026,15.1500
,1.5970,15.1457,182.0591,15.1906
,1.6010,15.1857,182.1895,15.2313
,1.6050,15.2257,182.3223,15.2719
,1.6090,15.2657,182.4661,15.3125
,1.6130,15.3057,182.6109,15.3532
,1.6170,15.3457,182.7615,15.3940
,1.6210,15.3857,182.9240,15.4348
,1.6250,15.4257,183.0801,15.4757
,1.6290,15.4657,183.2293,15.5166
,1.6330,15.5057,183.3709,15.5575
,1.6370,15.5457,183.5112,15.5985
,1.6410,15.5856,183.6476,15.6396
,1.6450,15.6256,183.7879,15.6808
,1.6490,15.6656,183.9278,15.7221
,1.6530,15.7057,184.0779,15.7634
,1.6570,15.7457,184.2434,15.8048
,1.6610,15.7857,184.3998,15.8462
,1.6650,15.8257,184.5386,15.8876
,1.6700,15.8757,184.6823,15.9393
,1.6750,15.9257,184.8263,15.9911
,1.6790,15.9657,184.9533,16.0325
,1.6830,16.0057,185.0863,16.0739
,1.6870,16.0457,185.2136,16.1154
,1.6920,16.0957,185.3681,16.1673
,1.6960,16.1357,185.5018,16.2088
,1.7000,16.1757,185.6490,16.2503
,1.7040,16.2157,185.8075,16.2917
,1.7080,16.2557,185.9645,16.3332
,1.7120,16.2957,186.1114,16.3747
,1.7160,16.3357,186.2397,16.4162
,1.7200,16.3757,186.3656,16.4577
,1.7240,16.4157,186.4984,16.4992
,1.7280,16.4557,186.6357,16.5406
,1.7320,16.4957,186.7822,16.5819
,1.7360,16.5357,186.9273,16.6232
,1.7400,16.5757,187.0606,16.6645
,1.7440,16.6157,187.1869,16.7057
,1.7480,16.6557,187.3147,16.7468
,1.7520,16.6958,187.4647,16.7880
,1.7560,16.7358,187.6219,16.8291
,1.7600,16.7758,187.7764,16.8701
,1.7640,16.8158,187.9287,16.9110
,1.7680,16.8558,188.0750,16.9519
,1.7720,16.8958,188.2221,16.9927
,1.7760,16.9358,188.3787,17.0334
,1.7800,16.9758,188.5340,17.0741
,1.7840,17.0158,188.6867,17.1147
,1.7880,17.0557,188.8377,17.1553
,1.7920,17.0957,188.9779,17.1958
,1.7960,17.1357,189.1100,17.2364
,1.8000,17.1757,189.2480,17.2770
,1.8040,17.2157,189.3781,17.3176
,1.8090,17.2656,189.5211,17.3684
,1.8140,17.3156,189.6511,17.4191
,1.8190,17.3656,189.7868,17.4697
,1.8240,17.4156,189.9348,17.5205
,1.8290,17.4656,190.0816,17.5714
,1.8340,17.5156,190.2219,17.6224
,1.8390,17.5656,190.3678,17.6735
,1.8430,17.6056,190.4972,17.7144
,1.8470,17.6456,190.6472,17.7554
,1.8510,17.6856,190.8045,17.7965
,1.8550,17.7256,190.9568,17.8376
,1.8590,17.7656,191.1027,17.8788
,1.8630,17.8056,191.2317,17.9201
,1.8670,17.8456,191.3611,17.9614
,1.8710,17.8856,191.4978,18.0027
,1.8750,17.9256,191.6418,18.0440
,1.8790,17.9657,191.7739,18.0853
,1.8840,18.0157,191.9278,18.1370
,1.8880,18.0557,192.0589,18.1783
,1.8920,18.0957,192.1936,18.2196
,1.8960,18.1357,192.3351,18.2610
,1.9000,18.1757,192.4799,18.3023
,1.9040,18.2157,192.6101,18.3438
,1.9080,18.2557,192.7365,18.3852
,1.9130,18.3057,192.8872,18.4370
,1.9170,18.3458,193.0187,18.4785
,1.9210,18.3858,193.1528,18.5199
,1.9250,18.4258,193.2909,18.5612
,1.9290,18.4658,193.4168,18.6024
,1.9340,18.5158,193.5355,18.6539
,1.9390,18.5657,193.6505,18.7054
,1.9440,18.6157,193.7841,18.7569
,1.9480,18.6557,193.9153,18.7980
,1.9520,18.6957,194.0442,18.8391
,1.9570,18.7457,194.1944,18.8904
,1.9620,18.7957,194.3297,18.9417
,1.9660,18.8357,194.4651,18.9828
,1.9700,18.8757,194.6325,19.0239
,1.9730,18.9057,194.7666,19.0547
,1.9770,18.9456,194.9271,19.0957
,1.9810,18.9856,195.0643,19.1368
,1.9860,19.0356,195.2117,19.1882
,1.9910,19.0856,195.3495,19.2396
,1.9960,19.1356,195.4949,19.2910
,2.0010,19.1856,195.6331,19.3425
,2.0060,19.2356,195.7585,19.3942
,2.0110,19.2856,195.8977,19.4458
,2.0160,19.3356,196.0543,19.4974
,2.0200,19.3756,196.1868,19.5388
,2.0240,19.4156,196.3199,19.5801
,2.0290,19.4656,196.4688,19.6317
,2.0340,19.5156,196.6198,19.6834
,2.0380,19.5556,196.7466,19.7248
,2.0420,19.5956,196.8860,19.7661
,2.0460,19.6356,197.0291,19.8074
,2.0500,19.6756,197.1665,19.8487
,2.0550,19.7256,197.3115,19.9004
,2.0600,19.7757,197.4456,19.9522
,2.0650,19.8257,197.5725,20.0039
,2.0700,19.8757,197.7123,20.0557
,2.0750,19.9257,197.8523,20.1075
,2.0800,19.9757,197.9928,20.1594
,2.0850,20.0257,198.1433,20.2113
,2.0890,20.0657,198.2698,20.2529
,2.0930,20.1057,198.3961,20.2945
,2.0970,20.1457,198.5267,20.3362
,2.1010,20.1857,198.6551,20.3779
,2.1050,20.2257,198.7888,20.4195
,2.1100,20.2757,198.9401,20.4716
,2.1150,20.3257,199.0681,20.5235
,2.1200,20.3757,199.2012,20.5753
,2.1250,20.4257,199.3387,20.6271
,2.1300,20.4757,199.4900,20.6789
,2.1350,20.5256,199.6357,20.7307
,2.1390,20.5656,199.7746,20.7721
,2.1430,20.6056,199.9143,20.8134
,2.1480,20.6556,200.0658,20.8650
,2.1530,20.7056,200.1816,20.9167
,2.1580,20.7556,200.2853,20.9685
,2.1630,20.8056,200.4121,21.0205
,2.1680,20.8556,200.5549,21.0728
,2.1730,20.9056,200.6941,21.1254
,2.1780,20.9556,200.8418,21.1785
,2.1820,20.9956,200.9767,21.2213
,2.1860,21.0356,201.1226,21.2643
,2.1900,21.0756,201.2589,21.3074
,2.1950,21.1257,201.4047,21.3615
,2.2000,21.1757,201.5412,21.4160
,2.2050,21.2257,201.7002,21.4706
,2.2090,21.2657,201.8298,21.5143
,2.2140,21.3157,201.9707,21.5689
,2.2190,21.3657,202.0875,21.6238
,2.2240,21.4157,202.2053,21.6792
,2.2290,21.4657,202.3262,21.7350
,2.2340,21.5158,202.4552,21.7908
,2.2390,21.5658,202.5955,21.8467
,2.2440,21.6158,202.7273,21.9022
,2.2490,21.6657,202.8428,21.9570
,2.2540,21.7157,202.9689,22.0108
,2.2590,21.7657,203.1259,22.0639
,2.2630,21.8057,203.2527,22.1059
,2.2680,21.8557,203.3967,22.1577
,2.2730,21.9057,203.5214,22.2088
,2.2780,21.9557,203.6432,22.2588
,2.2830,22.0057,203.7872,22.3078
,2.2880,22.0557,203.9423,22.3562
,2.2930,22.1057,204.0818,22.4044
,2.2980,22.1557,204.2193,22.4527
,2.3030,22.2057,204.3678,22.5011
,2.3080,22.2557,204.5207,22.5497
,2.3130,22.3057,204.6629,22.5987
,2.3180,22.3557,204.7877,22.6479
,2.3230,22.4057,204.9100,22.6974
,2.3280,22.4557,205.0371,22.7472
,2.3330,22.5057,205.1693,22.7971
,2.3380,22.5557,205.3182,22.8470
,2.3430,22.6057,205.4631,22.8968
,2.3480,22.6557,205.6194,22.9463
,2.3520,22.6957,205.7478,22.9857
,2.3560,22.7357,205.8794,23.0251
,2.3610,22.7857,206.0215,23.0743
,2.3660,22.8357,206.1495,23.1241
,2.3710,22.8857,206.2779,23.1748
,2.3760,22.9357,206.4077,23.2264
,2.3810,22.9857,206.5501,23.2784
,2.3860,23.0357,206.6857,23.3307
,2.3910,23.0857,206.8156,23.3832
,2.3960,23.1357,206.9422,23.4358
,2.4010,23.1857,207.0650,23.4884
,2.4060,23.2357,207.1925,23.5411
,2.4110,23.2857,207.3196,23.5938
,2.4160,23.3357,207.4239,23.6468
,2.4210,23.3857,207.5276,23.6997
,2.4260,23.4357,207.6377,23.7527
,2.4310,23.4857,207.7635,23.8058
,2.4360,23.5357,207.8976,23.8593
,2.4410,23.5857,207.9987,23.9125
,2.4460,23.6357,208.0928,23.9657
,2.4510,23.6857,208.2098,24.0187
,2.4560,23.7357,208.3455,24.0714
,2.4610,23.7857,208.4756,24.1236
,2.4660,23.8357,208.5955,24.1753
,2.4710,23.8857,208.7280,24.2265
,2.4760,23.9357,208.8705,24.2775
,2.4810,23.9857,209.0157,24.3284
,2.4860,24.0357,209.1561,24.3789
,2.4910,24.0857,209.3011,24.4292
,2.4960,24.1357,209.4529,24.4795
,2.5010,24.1857,209.6050,24.5298
,2.5060,24.2357,209.7432,24.5803
,2.5110,24.2857,209.8727,24.6309
,2.5160,24.3357,209.9843,24.6817
,2.5210,24.3857,210.1064,24.7327
,2.5260,24.4357,210.2319,24.7838
,2.5310,24.4857,210.3345,24.8351
,2.5360,24.5357,210.4025,24.8865
,2.5410,24.5857,210.4728,24.9380
,2.5460,24.6357,210.5767,24.9896
,2.5510,24.6857,210.6997,25.0412
,2.5560,24.7357,210.8318,25.0928
,2.5610,24.7857,210.9449,25.1444
,2.5660,24.8357,211.0526,25.1961
,2.5710,24.8857,211.1757,25.2478
,2.5760,24.9357,211.3025,25.2996
,2.5810,24.9857,211.4540,25.3514
,2.5850,25.0257,211.5820,25.3927
,2.5900,25.0757,211.7318,25.4445
,2.5950,25.1257,211.8820,25.4964
,2.6000,25.1757,212.0241,25.5483
,2.6050,25.2257,212.1569,25.6002
,2.6100,25.2757,212.2611,25.6520
,2.6150,25.3256,212.3563,25.7038
,2.6200,25.3756,212.4668,25.7555
,2.6250,25.4256,212.5719,25.8072
,2.6300,25.4756,212.6457,25.8589
,2.6350,25.5256,212.7046,25.9106
,2.6400,25.5756,212.7935,25.9624
,2.6450,25.6256,212.9314,26.0142
,2.6490,25.6656,213.0681,26.0556
,2.6530,25.7056,213.2032,26.0971
,2.6570,25.7456,213.3371,26.1384
,2.6610,25.7856,213.4640,26.1797
,2.6650,25.8256,213.5933,26.2209
,2.6700,25.8756,213.7441,26.2724
,2.6750,25.9256,213.8828,26.3241
,2.6800,25.9756,214.0216,26.3759
,2.6850,26.0256,214.1526,26.4276
,2.6900,26.0756,214.2685,26.4792
,2.6950,26.1256,214.3542,26.5308
,2.7000,26.1756,214.4405,26.5825
,2.7050,26.2256,214.5142,26.6343
,2.7100,26.2756,214.6027,26.6860
,2.7150,26.3256,214.7125,26.7377
,2.7200,26.3757,214.8341,26.7895
,2.7250,26.4257,214.9510,26.8413
,2.7300,26.4757,215.0432,26.8933
,2.7350,26.5257,215.1264,26.9454
,2.7400,26.5757,215.2295,26.9974
,2.7450,26.6257,215.3445,27.0495
,2.7500,26.6757,215.4649,27.1015
,2.7550,26.7257,215.5939,27.1536
,2.7600,26.7757,215.7460,27.2058
,2.7640,26.8157,215.8740,27.2475
,2.7690,26.8657,216.0149,27.2998
,2.7740,26.9157,216.1711,27.3521
,2.7790,26.9657,216.3159,27.4045
,2.7840,27.0157,216.4572,27.4570
,2.7890,27.0657,216.5768,27.5096
,2.7940,27.1157,216.6844,27.5621
,2.7990,27.1657,216.7613,27.6149
,2.8040,27.2156,216.8279,27.6682
,2.8090,27.2656,216.9175,27.7220
,2.8140,27.3156,217.0344,27.7760
,2.8190,27.3656,217.1459,27.8299
,2.8240,27.4156,217.2448,27.8834
,2.8290,27.4656,217.3503,27.9366
,2.8340,27.5156,217.4839,27.9898
,2.8390,27.5656,217.6089,28.0433
,2.8440,27.6156,217.7343,28.0972
,2.8490,27.6656,217.8576,28.1510
,2.8540,27.7156,217.9688,28.2040
,2.8590,27.7656,218.0869,28.2565
,2.8640,27.8156,218.2025,28.3088
,2.8690,27.8656,218.2903,28.3616
,2.8740,27.9156,218.3641,28.4144
,2.8790,27.9656,218.4607,28.4668
,2.8840,28.0156,218.5701,28.5186
,2.8890,28.0656,218.6753,28.5700
,2.8940,28.1157,218.7558,28.6216
,2.8990,28.1657,218.8405,28.6736
,2.9040,28.2157,218.9412,28.7255
,2.9090,28.2657,219.0727,28.7771
,2.9140,28.3157,219.1952,28.8283
,2.9190,28.3657,219.2970,28.8788
,2.9240,28.4157,219.3754,28.9287
,2.9290,28.4657,219.4571,28.9785
,2.9340,28.5157,219.5816,29.0283
,2.9390,28.5657,219.7172,29.0783
,2.9440,28.6157,219.8522,29.1286
,2.9490,28.6657,219.9690,29.1792
,2.9540,28.7157,220.0921,29.2301
,2.9590,28.7657,220.2094,29.2812
,2.9640,28.8157,220.3227,29.3324
,2.9690,28.8657,220.4342,29.3837
,2.9740,28.9156,220.5509,29.4351
,2.9790,28.9656,220.6770,29.4868
,2.9840,29.0156,220.7964,29.5385
,2.9890,29.0656,220.9099,29.5904
,2.9940,29.1156,221.0031,29.6424
,2.9990,29.1656,221.0777,29.6942
,3.0040,29.2156,221.1751,29.7461
,3.0090,29.2656,221.2838,29.7979
,3.0140,29.3157,221.3860,29.8498
,3.0190,29.3657,221.4820,29.9016
,3.0240,29.4157,221.5709,29.9533
,3.0290,29.4657,221.6672,30.0050
,3.0340,29.5157,221.7729,30.0567
,3.0390,29.5657,221.8760,30.1084
,3.0440,29.6157,221.9851,30.1601
,3.0490,29.6657,222.1137,30.2117
,3.0540,29.7157,222.2352,30.2632
,3.0590,29.7657,222.3494,30.3146
,3.0640,29.8157,222.4684,30.3659
,3.0690,29.8657,222.5523,30.4171
,3.0740,29.9157,222.6372,30.4683
,3.0790,29.9657,222.7444,30.5194
,3.0840,30.0157,222.8539,30.5706
,3.0890,30.0657,222.9491,30.6217
,3.0940,30.1157,223.0401,30.6728
,3.0990,30.1657,223.1444,30.7239
,3.1040,30.2157,223.2686,30.7751
,3.1090,30.2657,223.3908,30.8262
,3.1140,30.3157,223.4975,30.8773
,3.1190,30.3657,223.5977,30.9284
,3.1240,30.4157,223.7068,30.9794
,3.1290,30.4657,223.8105,31.0304
,3.1340,30.5157,223.9373,31.0813
,3.1390,30.5656,224.0507,31.1323
,3.1440,30.6156,224.1514,31.1833
,3.1490,30.6656,224.2453,31.2345
,3.1540,30.7156,224.3238,31.2858
,3.1590,30.7656,224.3749,31.3370
,3.1640,30.8156,224.4124,31.3884
,3.1690,30.8657,224.4780,31.4399
,3.1740,30.9157,224.5763,31.4916
,3.1790,30.9657,224.6880,31.5433
,3.1840,31.0157,224.7967,31.5950
,3.1890,31.0657,224.9071,31.6468
,3.1940,31.1157,225.0425,31.6987
,3.1990,31.1657,225.1932,31.7507
,3.2040,31.2157,225.3292,31.8027
,3.2090,31.2657,225.4419,31.8549
,3.2140,31.3157,225.5296,31.9071
,3.2190,31.3657,225.6097,31.9594
,3.2240,31.4157,225.7089,32.0117
,3.2290,31.4657,225.8094,32.0641
,3.2340,31.5157,225.8891,32.1163
,3.2390,31.5657,225.9615,32.1686
,3.2440,31.6157,226.0498,32.2207
,3.2490,31.6657,226.1571,32.2729
,3.2540,31.7157,226.2662,32.3251
,3.2590,31.7657,226.3576,32.3773
,3.2640,31.8157,226.4424,32.4294
,3.2690,31.8657,226.5557,32.4815
,3.2740,31.9157,226.6897,32.5336
,3.2790,31.9657,226.7908,32.5856
,3.2840,32.0157,226.8862,32.6375
,3.2890,32.0657,226.9864,32.6893
,3.2940,32.1157,227.0867,32.7411
,3.2990,32.1657,227.1867,32.7929
,3.3040,32.2157,227.2821,32.8446
,3.3090,32.2657,227.3728,32.8964
,3.3140,32.3157,227.4728,32.9481
,3.3190,32.3657,227.5819,32.9998
,3.3240,32.4156,227.6922,33.0514
,3.3290,32.4657,227.7920,33.1030
,3.3340,32.5157,227.8634,33.1549
,3.3390,32.5657,227.9468,33.2068
,3.3440,32.6157,228.0450,33.2587
,3.3490,32.6657,228.1486,33.3106
,3.3540,32.7157,228.2562,33.3627
,3.3590,32.7657,228.3467,33.4149
,3.3640,32.8157,228.4302,33.4672
,3.3690,32.8657,228.5299,33.5195
,3.3740,32.9157,228.6117,33.5719
,3.3790,32.9657,228.6630,33.6242
,3.3840,33.0157,228.7252,33.6766
,3.3890,33.0657,228.8185,33.7289
,3.3940,33.1157,228.9241,33.7812
,3.3990,33.1657,229.0323,33.8334
,3.4040,33.2157,229.1246,33.8856
,3.4090,33.2657,229.2220,33.9379
,3.4140,33.3157,229.3195,33.9902
,3.4190,33.3657,229.4321,34.0426
,3.4240,33.4157,229.5353,34.0950
,3.4290,33.4657,229.6464,34.1472
,3.4340,33.5157,229.7635,34.1994
,3.4390,33.5656,229.8649,34.2515
,3.4440,33.6157,229.9534,34.3037
,3.4490,33.6656,230.0208,34.3560
,3.4540,33.7156,230.0913,34.4083
,3.4590,33.7657,230.1746,34.4605
,3.4640,33.8157,230.2691,34.5127
,3.4690,33.8657,230.3677,34.5649
,3.4740,33.9156,230.4611,34.6172
,3.4790,33.9656,230.5561,34.6693
,3.4840,34.0156,230.6528,34.7213
,3.4890,34.0656,230.7502,34.7732
,3.4940,34.1156,230.8538,34.8250
,3.4990,34.1656,230.9612,34.8767
,3.5040,34.2156,231.0482,34.9283
,3.5090,34.2656,231.1217,34.9800
,3.5140,34.3156,231.1935,35.0315
,3.5190,34.3656,231.2740,35.0830
,3.5240,34.4156,231.3588,35.1344
,3.5290,34.4656,231.4404,35.1857
,3.5340,34.5156,231.5325,35.2370
,3.5390,34.5656,231.6276,35.2883
,3.5440,34.6156,231.7107,35.3397
,3.5490,34.6656,231.7777,35.3912
,3.5540,34.7156,231.8546,35.4428
,3.5590,34.7656,231.9451,35.4944
,3.5640,34.8156,232.0261,35.5461
,3.5690,34.8656,232.1227,35.5978
,3.5740,34.9156,232.2268,35.6495
,3.5790,34.9656,232.3558,35.7014
,3.5840,35.0156,232.5024,35.7534
,3.5890,35.0656,232.6249,35.8053
