2,Time,Displacement,Force,Strain 1
,11.7490,116.6805,363.6279,124.1510
,11.7540,116.7305,363.6737,124.2318
,11.7590,116.7805,363.7279,124.3193
,11.7640,116.8305,363.7692,124.4049
,11.7690,116.8805,363.7828,124.4865
,11.7740,116.9305,363.7638,124.5638
,11.7790,116.9805,363.7622,124.6256
,11.7840,117.0305,363.8048,124.7010
,11.7890,117.0805,363.8772,124.7915
,11.7940,117.1305,363.9331,124.8681
,11.7990,117.1805,363.9907,124.9115
,11.8040,117.2305,364.0715,124.9277
,11.8090,117.2805,364.1591,124.9387
,11.8140,117.3305,364.2333,124.9621
,11.8190,117.3805,364.2796,125.0042
,11.8240,117.4305,364.3053,125.0463
,11.8290,117.4805,364.3102,125.0848
,11.8340,117.5304,364.3253,125.1243
,11.8390,117.5804,364.3411,125.1731
,11.8440,117.6304,364.3536,125.2311
,11.8490,117.6804,364.3732,125.2902
,11.8540,117.7304,364.4216,125.3529
,11.8590,117.7804,364.4739,125.4375
,11.8640,117.8304,364.5279,125.5142
,11.8690,117.8804,364.5758,125.5755
,11.8740,117.9305,364.6052,125.6277
,11.8790,117.9805,364.6502,125.6893
,11.8840,118.0305,364.7132,125.7520
,11.8890,118.0805,364.7605,125.8257
,11.8940,118.1305,364.8006,125.9035
,11.8990,118.1805,364.8395,125.9623
,11.9040,118.2305,364.8586,125.9979
,11.9090,118.2805,364.8803,126.0230
,11.9140,118.3305,364.9028,126.0590
,11.9190,118.3805,364.9180,126.1127
,11.9240,118.4305,364.9648,126.1651
,11.9290,118.4805,365.0348,126.2059
,11.9340,118.5305,365.0827,126.2487
,11.9390,118.5806,365.1212,126.2877
,11.9440,118.6306,365.1442,126.3288
,11.9490,118.6806,365.1850,126.3809
,11.9540,118.7306,365.2266,126.4342
,11.9590,118.7806,365.2435,126.4868
,11.9640,118.8306,365.2497,126.5242
,11.9690,118.8806,365.2744,126.5440
,11.9740,118.9306,365.3268,126.5821
,11.9790,118.9805,365.4022,126.6486
,11.9840,119.0305,365.4733,126.6946
,11.9890,119.0805,365.5113,126.7119
,11.9940,119.1305,365.5381,126.7105
,11.9990,119.1805,365.5677,126.7172
,12.0040,119.2305,365.6137,126.7415
,12.0090,119.2805,365.6503,126.8023
,12.0140,119.3305,365.6725,126.8926
,12.0190,119.3805,365.6964,126.9851
,12.0240,119.4305,365.7288,127.0537
,12.0290,119.4805,365.7566,127.0907
,12.0340,119.5305,365.7889,127.0839
,12.0390,119.5805,365.8185,127.0845
,12.0440,119.6305,365.8551,127.1241
,12.0490,119.6805,365.9165,127.2046
,12.0540,119.7305,365.9977,127.3027
,12.0590,119.7805,366.0687,127.4073
,12.0640,119.8305,366.1143,127.4971
,12.0690,119.8805,366.1667,127.5734
,12.0740,119.9305,366.2326,127.6525
,12.0790,119.9805,366.2814,127.7164
,12.0840,120.0305,366.2943,127.7887
,12.0890,120.0805,366.2872,127.8705
,12.0940,120.1305,366.3022,127.9400
,12.0990,120.1805,366.3327,128.0018
,12.1040,120.2305,366.3597,128.0564
,12.1090,120.2805,366.3874,128.1269
,12.1140,120.3305,366.4021,128.2278
,12.1190,120.3805,366.4448,128.3084
,12.1240,120.4305,366.4981,128.3470
,12.1290,120.4805,366.5415,128.3620
,12.1340,120.5305,366.5853,128.3668
,12.1390,120.5806,366.6165,128.3583
,12.1440,120.6306,366.6469,128.3748
,12.1490,120.6806,366.6900,128.4196
,12.1540,120.7306,366.7193,128.4607
,12.1590,120.7806,366.7434,128.4854
,12.1640,120.8306,366.7795,128.4863
,12.1690,120.8806,366.8370,128.4692
,12.1740,120.9305,366.9000,128.4467
,12.1790,120.9805,366.9385,128.4441
,12.1840,121.0305,366.9581,128.4756
,12.1890,121.0805,366.9832,128.5060
,12.1940,121.1305,367.0122,128.5191
,12.1990,121.1805,367.0373,128.5362
,12.2040,121.2305,367.0479,128.5531
,12.2090,121.2805,367.0776,128.5706
,12.2140,121.3305,367.1258,128.6076
,12.2190,121.3805,367.1721,128.6450
,12.2240,121.4306,367.2115,128.6867
,12.2290,121.4806,367.2278,128.7267
,12.2340,121.5306,367.2599,128.7596
,12.2390,121.5806,367.3200,128.7860
,12.2440,121.6306,367.4011,128.8223
,12.2490,121.6806,367.4547,128.8644
,12.2540,121.7306,367.4909,128.9208
,12.2590,121.7806,367.5392,128.9767
,12.2640,121.8305,367.5913,129.0308
,12.2690,121.8805,367.6424,129.0935
,12.2740,121.9305,367.6767,129.1589
,12.2790,121.9805,367.7004,129.2394
,12.2840,122.0305,367.7207,129.3385
,12.2890,122.0805,367.7642,129.4129
,12.2940,122.1305,367.8075,129.4786
,12.2990,122.1805,367.8378,129.5448
,12.3040,122.2305,367.8702,129.6222
,12.3090,122.2805,367.9139,129.7109
,12.3140,122.3305,367.9614,129.8069
,12.3190,122.3805,368.0005,129.9020
,12.3240,122.4305,368.0320,129.9839
,12.3290,122.4805,368.0631,130.0633
,12.3340,122.5305,368.1028,130.1517
,12.3390,122.5805,368.1272,130.2151
,12.3440,122.6305,368.1452,130.2359
,12.3490,122.6805,368.1697,130.2200
,12.3540,122.7305,368.2052,130.1939
,12.3590,122.7805,368.2523,130.1804
,12.3640,122.8305,368.3219,130.1933
,12.3690,122.8805,368.3917,130.2361
,12.3740,122.9305,368.4468,130.3116
,12.3790,122.9805,368.4919,130.3921
,12.3840,123.0305,368.5320,130.4540
,12.3890,123.0805,368.5718,130.5078
,12.3940,123.1305,368.5995,130.5871
,12.3990,123.1805,368.6178,130.6944
,12.4040,123.2305,368.6398,130.8048
,12.4090,123.2806,368.6703,130.9113
,12.4140,123.3306,368.7188,130.9903
,12.4190,123.3806,368.7541,131.0390
,12.4240,123.4306,368.7682,131.0716
,12.4290,123.4806,368.7728,131.1109
,12.4340,123.5305,368.8091,131.1691
,12.4390,123.5805,368.8649,131.2598
,12.4440,123.6305,368.9297,131.3502
,12.4490,123.6805,368.9920,131.4412
,12.4540,123.7305,369.0597,131.5205
,12.4590,123.7805,369.1339,131.5895
,12.4640,123.8305,369.1870,131.6674
,12.4690,123.8805,369.2088,131.7452
,12.4740,123.9305,369.2155,131.7917
,12.4790,123.9805,369.2131,131.8267
,12.4840,124.0305,369.2162,131.8495
,12.4890,124.0805,369.2262,131.8619
,12.4940,124.1305,369.2334,131.8677
,12.4990,124.1805,369.2465,131.9039
,12.5040,124.2305,369.2757,131.9845
,12.5090,124.2805,369.3274,132.0941
,12.5140,124.3305,369.3657,132.1921
,12.5190,124.3805,369.3821,132.2543
,12.5240,124.4305,369.4321,132.2757
,12.5290,124.4805,369.5094,132.3110
,12.5340,124.5305,369.5881,132.3739
,12.5390,124.5805,369.6341,132.4414
,12.5440,124.6305,369.6552,132.4753
,12.5490,124.6805,369.6928,132.4869
,12.5540,124.7304,369.7614,132.4773
,12.5590,124.7804,369.8211,132.4670
,12.5640,124.8304,369.8590,132.4638
,12.5690,124.8804,369.8618,132.4714
,12.5740,124.9305,369.8636,132.4925
,12.5790,124.9805,369.8875,132.5334
,12.5840,125.0305,369.9078,132.5740
,12.5890,125.0805,369.9342,132.6262
,12.5940,125.1305,369.9375,132.7011
,12.5990,125.1805,369.9551,132.7943
,12.6040,125.2305,369.9857,132.8930
,12.6090,125.2805,370.0044,132.9768
,12.6140,125.3305,370.0257,133.0558
,12.6190,125.3805,370.0376,133.1530
,12.6240,125.4305,370.0752,133.2290
,12.6290,125.4805,370.1307,133.2806
,12.6340,125.5305,370.1710,133.3356
,12.6390,125.5805,370.2121,133.3851
,12.6440,125.6305,370.2561,133.4087
,12.6490,125.6805,370.3153,133.4384
,12.6540,125.7305,370.3802,133.4739
,12.6590,125.7805,370.4215,133.5085
,12.6640,125.8305,370.4400,133.5457
,12.6690,125.8805,370.4680,133.5831
,12.6740,125.9305,370.5070,133.6191
,12.6790,125.9805,370.5571,133.6540
,12.6840,126.0305,370.6118,133.6980
,12.6890,126.0805,370.6613,133.7513
,12.6940,126.1305,370.7080,133.8047
,12.6990,126.1805,370.7428,133.8444
,12.7040,126.2305,370.7607,133.8634
,12.7090,126.2805,370.7682,133.8703
,12.7140,126.3305,370.7931,133.8729
,12.7190,126.3805,370.8324,133.8932
,12.7240,126.4305,370.9031,133.9351
,12.7290,126.4805,370.9700,133.9833
,12.7340,126.5305,370.9955,134.0325
,12.7390,126.5805,370.9979,134.0838
,12.7440,126.6305,371.0098,134.1308
,12.7490,126.6805,371.0512,134.1618
,12.7540,126.7305,371.0909,134.1890
,12.7590,126.7805,371.1125,134.2176
,12.7640,126.8305,371.1294,134.2509
,12.7690,126.8805,371.1720,134.2805
,12.7740,126.9305,371.2192,134.2967
,12.7790,126.9805,371.2541,134.3071
,12.7840,127.0305,371.2866,134.3160
,12.7890,127.0805,371.3312,134.3591
,12.7940,127.1305,371.3872,134.4494
,12.7990,127.1805,371.4433,134.5741
,12.8040,127.2305,371.4862,134.7006
,12.8090,127.2805,371.5202,134.7952
,12.8140,127.3305,371.5479,134.8398
,12.8190,127.3805,371.5703,134.8894
,12.8240,127.4305,371.5996,134.9690
,12.8290,127.4805,371.6140,135.0731
,12.8340,127.5305,371.6154,135.1794
,12.8390,127.5805,371.6166,135.2706
,12.8440,127.6305,371.6346,135.3339
,12.8490,127.6805,371.6681,135.3997
,12.8540,127.7305,371.7175,135.4923
,12.8590,127.7805,371.7665,135.6083
,12.8640,127.8305,371.8239,135.7286
,12.8690,127.8805,371.8878,135.8506
,12.8740,127.9305,371.9487,135.9649
,12.8790,127.9805,372.0022,136.0734
,12.8840,128.0305,372.0390,136.1850
,12.8890,128.0805,372.0641,136.3221
,12.8940,128.1305,372.0819,136.4642
,12.8990,128.1805,372.1067,136.5598
,12.9040,128.2305,372.0986,136.6051
,12.9090,128.2805,372.0994,136.6088
,12.9140,128.3305,372.1356,136.6070
,12.9190,128.3805,372.1920,136.6266
,12.9240,128.4305,372.2375,136.6664
,12.9290,128.4805,372.2666,136.7031
,12.9340,128.5305,372.2987,136.7208
,12.9390,128.5805,372.3506,136.6979
,12.9440,128.6306,372.4172,136.6436
,12.9490,128.6806,372.4618,136.6104
,12.9540,128.7306,372.4851,136.6142
,12.9590,128.7806,372.4894,136.6283
,12.9640,128.8306,372.5070,136.6393
,12.9690,128.8806,372.5320,136.6487
,12.9740,128.9306,372.5480,136.6507
,12.9790,128.9806,372.5641,136.6640
,12.9840,129.0305,372.5840,136.6837
,12.9890,129.0806,372.6241,136.7053
,12.9940,129.1306,372.6588,136.7203
,12.9990,129.1806,372.6821,136.7617
,13.0040,129.2305,372.7117,136.8092
,13.0090,129.2805,372.7788,136.8638
,13.0140,129.3306,372.8718,136.9344
,13.0190,129.3806,372.9501,137.0178
,13.0240,129.4306,372.9861,137.0926
,13.0290,129.4806,373.0005,137.1785
,13.0340,129.5305,373.0269,137.2729
,13.0390,129.5806,373.0668,137.3665
,13.0440,129.6305,373.1248,137.4669
,13.0490,129.6805,373.1678,137.5792
,13.0540,129.7305,373.2048,137.6849
,13.0590,129.7805,373.2499,137.7775
,13.0640,129.8305,373.3024,137.8631
,13.0690,129.8805,373.3500,137.9327
,13.0740,129.9305,373.3753,138.0032
,13.0790,129.9804,373.3810,138.0802
,13.0840,130.0304,373.3913,138.1657
,13.0890,130.0804,373.4234,138.2406
,13.0940,130.1304,373.4399,138.2987
,13.0990,130.1805,373.4483,138.3046
,13.1040,130.2305,373.4720,138.2875
,13.1090,130.2805,373.5161,138.2710
,13.1140,130.3305,373.5692,138.2649
,13.1190,130.3805,373.5978,138.2721
,13.1240,130.4305,373.6034,138.2738
,13.1290,130.4805,373.6253,138.2891
,13.1340,130.5305,373.6826,138.2853
,13.1390,130.5805,373.7404,138.2741
,13.1440,130.6305,373.7856,138.2927
,13.1490,130.6805,373.8150,138.3339
,13.1540,130.7305,373.8667,138.4027
,13.1590,130.7805,373.9282,138.4767
,13.1640,130.8305,373.9753,138.5531
,13.1690,130.8805,374.0008,138.6372
,13.1740,130.9305,374.0133,138.7218
,13.1790,130.9805,374.0400,138.7906
,13.1840,131.0305,374.0728,138.8427
,13.1890,131.0805,374.0844,138.8821
,13.1940,131.1305,374.0640,138.9178
,13.1990,131.1805,374.0562,138.9793
,13.2040,131.2305,374.0961,139.0485
,13.2090,131.2805,374.1709,139.0952
,13.2140,131.3306,374.2426,139.1065
,13.2190,131.3805,374.2873,139.1141
,13.2240,131.4305,374.3233,139.1263
,13.2290,131.4805,374.3734,139.1331
,13.2340,131.5305,374.4411,139.1482
,13.2390,131.5805,374.4636,139.1820
,13.2440,131.6305,374.4714,139.2372
,13.2490,131.6805,374.5097,139.3245
,13.2540,131.7305,374.5683,139.4279
,13.2590,131.7805,374.6180,139.5401
,13.2640,131.8305,374.6609,139.6432
,13.2690,131.8805,374.6805,139.7293
,13.2740,131.9305,374.7054,139.7919
,13.2790,131.9805,374.7383,139.8122
,13.2840,132.0305,374.7455,139.8503
,13.2890,132.0805,374.7413,139.9199
,13.2940,132.1305,374.7343,139.9822
,13.2990,132.1805,374.7483,140.0257
,13.3040,132.2305,374.7745,140.0430
,13.3090,132.2805,374.8091,140.0423
,13.3140,132.3305,374.8427,140.0418
,13.3190,132.3805,374.8768,140.0655
,13.3240,132.4305,374.9361,140.1087
,13.3290,132.4805,375.0095,140.1627
,13.3340,132.5305,375.0704,140.2334
,13.3390,132.5805,375.1110,140.2969
,13.3440,132.6305,375.1421,140.3337
,13.3490,132.6805,375.1749,140.3450
,13.3540,132.7305,375.2119,140.3539
,13.3590,132.7805,375.2401,140.3488
,13.3640,132.8305,375.2470,140.3461
,13.3690,132.8805,375.2592,140.3436
,13.3740,132.9305,375.2646,140.3620
,13.3790,132.9805,375.2796,140.4061
,13.3840,133.0305,375.3163,140.4543
,13.3890,133.0805,375.3468,140.5177
,13.3940,133.1305,375.4009,140.5703
,13.3990,133.1805,375.4633,140.6031
,13.4040,133.2305,375.5001,140.6365
,13.4090,133.2805,375.5355,140.6883
,13.4140,133.3305,375.5722,140.7604
,13.4190,133.3805,375.6157,140.8609
,13.4240,133.4305,375.6695,140.9553
,13.4290,133.4805,375.7263,141.0541
,13.4340,133.5305,375.7698,141.1483
,13.4390,133.5805,375.7983,141.2099
,13.4440,133.6305,375.8242,141.2529
,13.4490,133.6805,375.8459,141.2850
,13.4540,133.7306,375.8610,141.3057
,13.4590,133.7806,375.8717,141.3303
,13.4640,133.8306,375.8961,141.3614
,13.4690,133.8806,375.9289,141.4037
,13.4740,133.9306,375.9777,141.4738
,13.4790,133.9806,376.0219,141.5461
,13.4840,134.0306,376.0432,141.6073
,13.4890,134.0806,376.0735,141.6438
,13.4940,134.1306,376.1200,141.6636
,13.4990,134.1806,376.1693,141.6958
,13.5040,134.2306,376.1929,141.7676
,13.5090,134.2806,376.2168,141.8827
,13.5140,134.3306,376.2512,142.0017
,13.5190,134.3806,376.2987,142.0999
,13.5240,134.4306,376.3212,142.1817
,13.5290,134.4805,376.3260,142.2760
,13.5340,134.5305,376.3436,142.3828
,13.5390,134.5805,376.3693,142.4884
,13.5440,134.6305,376.4236,142.5908
,13.5490,134.6805,376.4843,142.6748
,13.5540,134.7305,376.5215,142.7513
,13.5590,134.7805,376.5373,142.8304
,13.5640,134.8305,376.5788,142.8873
,13.5690,134.8805,376.6647,142.8945
,13.5740,134.9305,376.7335,142.8550
,13.5790,134.9805,376.7751,142.8071
,13.5840,135.0304,376.8130,142.7567
,13.5890,135.0804,376.8531,142.7135
,13.5940,135.1304,376.8925,142.6969
,13.5990,135.1805,376.9090,142.6948
,13.6040,135.2305,376.9036,142.7145
,13.6090,135.2805,376.8975,142.7453
,13.6140,135.3305,376.9320,142.7547
,13.6190,135.3805,376.9854,142.7313
,13.6240,135.4305,377.0301,142.6998
,13.6290,135.4805,377.0627,142.6932
,13.6340,135.5305,377.0939,142.7356
,13.6390,135.5805,377.1507,142.8257
,13.6440,135.6306,377.2069,142.9575
,13.6490,135.6806,377.2352,143.1036
,13.6540,135.7306,377.2516,143.2173
,13.6590,135.7806,377.2809,143.2985
,13.6640,135.8306,377.3210,143.3629
,13.6690,135.8806,377.3500,143.4609
,13.6740,135.9306,377.3461,143.5774
,13.6790,135.9806,377.3317,143.6988
,13.6840,136.0305,377.3487,143.8051
,13.6890,136.0806,377.3962,143.8838
,13.6940,136.1305,377.4391,143.9445
,13.6990,136.1805,377.4736,143.9921
,13.7040,136.2305,377.5075,144.0447
,13.7090,136.2805,377.5621,144.0754
,13.7140,136.3305,377.6205,144.0822
,13.7190,136.3805,377.6513,144.0832
,13.7240,136.4305,377.6479,144.0796
,13.7290,136.4805,377.6346,144.0862
,13.7340,136.5305,377.6444,144.1189
,13.7390,136.5805,377.6665,144.1851
,13.7440,136.6305,377.6747,144.2519
,13.7490,136.6805,377.6860,144.3027
,13.7540,136.7305,377.7170,144.3245
,13.7590,136.7805,377.7766,144.3362
,13.7640,136.8305,377.8279,144.3787
,13.7690,136.8805,377.8752,144.4373
,13.7740,136.9305,377.9169,144.5208
,13.7790,136.9805,377.9664,144.6047
,13.7840,137.0305,378.0177,144.6585
,13.7890,137.0805,378.0692,144.6748
,13.7940,137.1305,378.1126,144.6463
,13.7990,137.1805,378.1356,144.6011
,13.8040,137.2305,378.1714,144.5503
,13.8090,137.2805,378.2124,144.5253
,13.8140,137.3305,378.2417,144.5228
,13.8190,137.3805,378.2637,144.5307
,13.8240,137.4305,378.2780,144.5319
,13.8290,137.4805,378.3120,144.5316
,13.8340,137.5305,378.3729,144.5372
,13.8390,137.5805,378.4203,144.5554
,13.8440,137.6305,378.4380,144.5716
,13.8490,137.6805,378.4601,144.5974
,13.8540,137.7305,378.4963,144.6480
,13.8590,137.7805,378.5208,144.7069
,13.8640,137.8305,378.5378,144.7715
,13.8690,137.8805,378.5375,144.8193
,13.8740,137.9305,378.5650,144.8819
,13.8790,137.9805,378.6189,144.9865
,13.8840,138.0305,378.6714,145.1033
,13.8890,138.0805,378.6949,145.2093
,13.8940,138.1305,378.6958,145.2959
,13.8990,138.1805,378.6996,145.3752
,13.9040,138.2305,378.7269,145.4430
,13.9090,138.2805,378.7716,145.4871
,13.9140,138.3305,378.7959,145.5099
,13.9190,138.3805,378.8168,145.5309
,13.9240,138.4305,378.8519,145.5458
,13.9290,138.4805,378.9166,145.5803
,13.9340,138.5305,378.9933,145.6336
,13.9390,138.5805,379.0399,145.7232
,13.9440,138.6305,379.0678,145.8462
,13.9490,138.6805,379.1005,145.9616
,13.9540,138.7305,379.1726,146.0397
,13.9590,138.7805,379.2192,146.0730
,13.9640,138.8305,379.2446,146.0841
,13.9690,138.8805,379.2722,146.1170
,13.9740,138.9305,379.2946,146.1740
,13.9790,138.9805,379.3287,146.2160
,13.9840,139.0305,379.3542,146.2457
,13.9890,139.0805,379.3556,146.2616
,13.9940,139.1306,379.3651,146.2699
,13.9990,139.1806,379.3929,146.2889
,14.0040,139.2306,379.4384,146.3185
,14.0090,139.2806,379.4813,146.3615
,14.0140,139.3306,379.4995,146.4229
,14.0190,139.3806,379.5056,146.4921
,14.0240,139.4306,379.5395,146.5646
,14.0290,139.4806,379.6040,146.6172
,14.0340,139.5305,379.6523,146.6575
,14.0390,139.5805,379.6703,146.6830
,14.0440,139.6305,379.6788,146.7061
,14.0490,139.6805,379.6941,146.7342
,14.0540,139.7305,379.7154,146.7705
,14.0590,139.7805,379.7218,146.8129
,14.0640,139.8304,379.7252,146.8283
,14.0690,139.8804,379.7544,146.8060
,14.0740,139.9304,379.8158,146.7782
,14.0790,139.9804,379.8606,146.7873
,14.0840,140.0304,379.8878,146.8073
,14.0890,140.0804,379.9240,146.8318
,14.0940,140.1304,379.9765,146.8626
,14.0990,140.1805,380.0435,146.8855
,14.1040,140.2305,380.0996,146.9238
,14.1090,140.2805,380.1271,146.9865
,14.1140,140.3305,380.1362,147.0641
,14.1190,140.3805,380.1590,147.1373
,14.1240,140.4305,380.1958,147.2108
,14.1290,140.4805,380.2348,147.2862
,14.1340,140.5305,380.2760,147.3865
,14.1390,140.5805,380.3203,147.4701
,14.1440,140.6305,380.3788,147.5511
,14.1490,140.6805,380.4326,147.6249
,14.1540,140.7305,380.4610,147.6821
,14.1590,140.7805,380.4556,147.7441
,14.1640,140.8305,380.4630,147.7882
,14.1690,140.8805,380.4954,147.8261
,14.1740,140.9305,380.5460,147.8860
,14.1790,140.9805,380.5654,147.9560
,14.1840,141.0305,380.5758,148.0489
,14.1890,141.0805,380.5885,148.1733
,14.1940,141.1305,380.6132,148.2675
,14.1990,141.1805,380.6501,148.3176
,14.2040,141.2305,380.6746,148.3613
,14.2090,141.2805,380.6970,148.3815
,14.2140,141.3305,380.7237,148.4248
,14.2190,141.3805,380.7728,148.5034
,14.2240,141.4305,380.8220,148.5693
,14.2290,141.4805,380.8388,148.6122
,14.2340,141.5305,380.8477,148.6431
,14.2390,141.5805,380.8627,148.6789
,14.2440,141.6305,380.8833,148.7306
,14.2490,141.6805,380.8986,148.7880
,14.2540,141.7305,380.8974,148.8151
,14.2590,141.7805,380.8924,148.8313
,14.2640,141.8305,380.9368,148.8534
,14.2690,141.8805,380.9906,148.8983
,14.2740,141.9305,381.0231,148.9437
,14.2790,141.9805,381.0445,148.9897
,14.2840,142.0305,381.0883,149.0518
,14.2890,142.0805,381.1617,149.1447
,14.2940,142.1305,381.2345,149.2595
,14.2990,142.1805,381.2776,149.3714
,14.3040,142.2305,381.3103,149.4856
,14.3090,142.2805,381.3483,149.6077
,14.3140,142.3305,381.3882,149.7557
,14.3190,142.3805,381.4310,149.8887
,14.3240,142.4305,381.4689,149.9679
,14.3290,142.4805,381.5029,150.0290
,14.3340,142.5305,381.5359,150.1051
,14.3390,142.5806,381.5958,150.1854
,14.3440,142.6306,381.6453,150.2529
,14.3490,142.6806,381.6620,150.3163
,14.3540,142.7306,381.6562,150.3654
,14.3590,142.7806,381.6646,150.3968
,14.3640,142.8306,381.6917,150.4318
,14.3690,142.8806,381.6996,150.4513
,14.3740,142.9306,381.7101,150.4559
,14.3790,142.9805,381.7204,150.4332
,14.3840,143.0305,381.7404,150.3739
,14.3890,143.0805,381.7747,150.2902
,14.3940,143.1305,381.8188,150.1981
,14.3990,143.1805,381.8423,150.1205
,14.4040,143.2305,381.8412,150.1018
,14.4090,143.2805,381.8466,150.1501
,14.4140,143.3305,381.8887,150.2439
,14.4190,143.3805,381.9231,150.3495
,14.4240,143.4305,381.9655,150.4269
,14.4290,143.4805,382.0063,150.4600
,14.4340,143.5305,382.0533,150.5090
,14.4390,143.5805,382.1077,150.5899
,14.4440,143.6305,382.1405,150.6892
,14.4490,143.6805,382.1470,150.7998
,14.4540,143.7305,382.1541,150.8993
,14.4590,143.7806,382.2016,150.9860
,14.4640,143.8306,382.2739,151.0512
,14.4690,143.8806,382.3176,151.0957
,14.4740,143.9306,382.3326,151.1198
,14.4790,143.9806,382.3758,151.1445
,14.4840,144.0306,382.4334,151.1829
,14.4890,144.0806,382.4922,151.2466
,14.4940,144.1306,382.5302,151.3417
,14.4990,144.1806,382.5465,151.4419
,14.5040,144.2306,382.5554,151.5321
,14.5090,144.2806,382.5692,151.6136
,14.5140,144.3306,382.5766,151.6678
,14.5190,144.3805,382.5856,151.6800
,14.5240,144.4305,382.5770,151.6731
,14.5290,144.4805,382.6011,151.6687
,14.5340,144.5305,382.6455,151.6680
,14.5390,144.5805,382.6686,151.6865
,14.5440,144.6305,382.6765,151.7400
,14.5490,144.6805,382.7123,151.7887
,14.5540,144.7305,382.7632,151.8173
,14.5590,144.7805,382.8006,151.8096
,14.5640,144.8305,382.8155,151.8088
,14.5690,144.8805,382.8260,151.7927
,14.5740,144.9305,382.8572,151.7547
,14.5790,144.9805,382.9096,151.7552
,14.5840,145.0305,382.9671,151.8158
,14.5890,145.0804,383.0103,151.9126
,14.5940,145.1304,383.0209,152.0138
,14.5990,145.1805,383.0285,152.1094
,14.6040,145.2304,383.0628,152.1975
,14.6090,145.2805,383.0893,152.2649
,14.6140,145.3304,383.1052,152.3189
,14.6190,145.3804,383.1236,152.3656
,14.6240,145.4305,383.1759,152.4298
,14.6290,145.4805,383.2448,152.5006
,14.6340,145.5305,383.3022,152.5527
,14.6390,145.5805,383.3381,152.5950
,14.6440,145.6305,383.3686,152.6233
,14.6490,145.6805,383.4118,152.6483
,14.6540,145.7305,383.4811,152.6563
,14.6590,145.7805,383.5479,152.6661
,14.6640,145.8305,383.5872,152.6988
,14.6690,145.8805,383.6206,152.7522
,14.6740,145.9305,383.6490,152.8149
,14.6790,145.9805,383.6786,152.8959
,14.6840,146.0305,383.6785,152.9574
,14.6890,146.0805,383.6657,152.9824
,14.6940,146.1305,383.6561,153.0185
,14.6990,146.1805,383.6731,153.0825
,14.7040,146.2305,383.6861,153.1704
,14.7090,146.2805,383.6697,153.2534
,14.7140,146.3305,383.6580,153.3437
,14.7190,146.3805,383.6580,153.4500
,14.7240,146.4305,383.6549,153.5308
,14.7290,146.4805,383.6537,153.5964
,14.7340,146.5305,383.6739,153.6416
,14.7390,146.5805,383.7075,153.6664
,14.7440,146.6305,383.7602,153.6671
,14.7490,146.6805,383.8162,153.6779
,14.7540,146.7305,383.8618,153.6816
,14.7590,146.7805,383.8943,153.6601
,14.7640,146.8305,383.9278,153.6466
,14.7690,146.8805,383.9734,153.6872
,14.7740,146.9305,384.0382,153.7760
,14.7790,146.9805,384.1086,153.8885
,14.7840,147.0305,384.1416,153.9944
,14.7890,147.0805,384.1669,154.0724
,14.7940,147.1305,384.2074,154.1169
,14.7990,147.1805,384.2478,154.1451
,14.8040,147.2305,384.2658,154.1728
,14.8090,147.2805,384.2630,154.2085
,14.8140,147.3305,384.2633,154.2217
,14.8190,147.3805,384.2781,154.1962
,14.8240,147.4305,384.3213,154.1611
,14.8290,147.4805,384.3676,154.1240
,14.8340,147.5305,384.4070,154.0855
,14.8390,147.5805,384.4463,154.0631
,14.8440,147.6305,384.5057,154.0852
,14.8490,147.6805,384.5595,154.1087
,14.8540,147.7305,384.5982,154.1166
,14.8590,147.7805,384.6290,154.1284
,14.8640,147.8305,384.6722,154.1735
,14.8690,147.8805,384.7284,154.2493
,14.8740,147.9305,384.7588,154.3337
,14.8790,147.9805,384.7789,154.4471
,14.8840,148.0305,384.7811,154.5633
,14.8890,148.0805,384.7813,154.6739
,14.8940,148.1305,384.8185,154.7742
,14.8990,148.1805,384.8698,154.8652
,14.9040,148.2305,384.9017,154.9616
,14.9090,148.2805,384.9130,155.0596
,14.9140,148.3305,384.9237,155.1483
,14.9190,148.3805,384.9742,155.2338
,14.9240,148.4305,385.0292,155.3229
,14.9290,148.4805,385.0624,155.4111
,14.9340,148.5305,385.1039,155.4896
,14.9390,148.5805,385.1442,155.5495
,14.9440,148.6305,385.1844,155.6040
,14.9490,148.6805,385.1917,155.6589
,14.9540,148.7305,385.1754,155.7149
,14.9590,148.7805,385.1737,155.7831
,14.9640,148.8305,385.1871,155.8545
,14.9690,148.8805,385.2049,155.9132
,14.9740,148.9305,385.2203,155.9450
,14.9790,148.9805,385.2140,155.9647
,14.9840,149.0305,385.2200,155.9893
,14.9890,149.0805,385.2566,156.0063
,14.9940,149.1305,385.3298,156.0329
,14.9990,149.1805,385.3791,156.0730
,15.0040,149.2305,385.4134,156.1288
,15.0090,149.2805,385.4459,156.1850
,15.0140,149.3305,385.4895,156.2272
,15.0190,149.3805,385.5132,156.2806
,15.0240,149.4305,385.5210,156.3349
,15.0290,149.4805,385.5273,156.3755
,15.0340,149.5305,385.5438,156.4096
,15.0390,149.5805,385.5872,156.3999
,15.0440,149.6305,385.6365,156.3771
,15.0490,149.6805,385.6610,156.4050
,15.0540,149.7305,385.6724,156.4406
,15.0590,149.7805,385.7022,156.4522
,15.0640,149.8305,385.7453,156.4689
,15.0690,149.8804,385.7801,156.4964
