2,Time,Displacement,Force,Strain 1
,5.5600,54.7827,313.7266,57.2121
,5.5650,54.8327,313.8127,57.2645
,5.5700,54.8827,313.9089,57.3169
,5.5750,54.9327,313.9877,57.3694
,5.5800,54.9827,314.0614,57.4219
,5.5850,55.0327,314.1515,57.4743
,5.5900,55.0827,314.2492,57.5266
,5.5950,55.1327,314.3470,57.5789
,5.6000,55.1827,314.4366,57.6311
,5.6050,55.2327,314.5191,57.6832
,5.6100,55.2827,314.6104,57.7355
,5.6150,55.3327,314.6988,57.7878
,5.6200,55.3827,314.7694,57.8401
,5.6250,55.4327,314.8205,57.8924
,5.6300,55.4827,314.8711,57.9448
,5.6350,55.5327,314.9297,57.9972
,5.6400,55.5827,315.0063,58.0498
,5.6450,55.6327,315.0843,58.1025
,5.6500,55.6827,315.1564,58.1552
,5.6550,55.7327,315.2334,58.2080
,5.6600,55.7827,315.3265,58.2607
,5.6650,55.8327,315.4191,58.3134
,5.6700,55.8827,315.5040,58.3661
,5.6750,55.9327,315.5564,58.4189
,5.6800,55.9827,315.6188,58.4717
,5.6850,56.0327,315.7133,58.5246
,5.6900,56.0827,315.8143,58.5776
,5.6950,56.1327,315.8906,58.6306
,5.7000,56.1827,315.9719,58.6835
,5.7050,56.2327,316.0785,58.7363
,5.7100,56.2827,316.1960,58.7891
,5.7150,56.3327,316.2911,58.8419
,5.7200,56.3827,316.3529,58.8948
,5.7250,56.4327,316.3957,58.9477
,5.7300,56.4827,316.4289,59.0007
,5.7350,56.5327,316.4722,59.0538
,5.7400,56.5827,316.5253,59.1068
,5.7450,56.6327,316.5797,59.1598
,5.7500,56.6827,316.6194,59.2129
,5.7550,56.7327,316.6658,59.2660
,5.7600,56.7828,316.7418,59.3190
,5.7650,56.8328,316.8072,59.3720
,5.7700,56.8828,316.8723,59.4249
,5.7750,56.9328,316.9614,59.4777
,5.7800,56.9828,317.0542,59.5306
,5.7850,57.0328,317.1352,59.5835
,5.7900,57.0828,317.2066,59.6364
,5.7950,57.1328,317.2874,59.6893
,5.8000,57.1828,317.3646,59.7422
,5.8050,57.2328,317.4380,59.7949
,5.8100,57.2828,317.5002,59.8475
,5.8150,57.3328,317.5340,59.8998
,5.8200,57.3828,317.5740,59.9521
,5.8250,57.4328,317.6115,60.0042
,5.8300,57.4828,317.6631,60.0564
,5.8350,57.5328,317.7261,60.1086
,5.8400,57.5828,317.7982,60.1607
,5.8450,57.6328,317.8799,60.2126
,5.8500,57.6828,317.9798,60.2643
,5.8550,57.7328,318.0850,60.3160
,5.8600,57.7828,318.1791,60.3677
,5.8650,57.8328,318.2545,60.4193
,5.8700,57.8827,318.3265,60.4710
,5.8750,57.9327,318.4011,60.5228
,5.8800,57.9827,318.4861,60.5746
,5.8850,58.0327,318.5549,60.6263
,5.8900,58.0827,318.6111,60.6782
,5.8950,58.1327,318.6567,60.7302
,5.9000,58.1827,318.7327,60.7823
,5.9050,58.2327,318.8163,60.8346
,5.9100,58.2827,318.8980,60.8870
,5.9150,58.3327,318.9450,60.9394
,5.9200,58.3827,318.9936,60.9918
,5.9250,58.4327,319.0740,61.0442
,5.9300,58.4827,319.1660,61.0965
,5.9350,58.5327,319.2516,61.1486
,5.9400,58.5827,319.3184,61.2008
,5.9450,58.6328,319.3684,61.2529
,5.9500,58.6828,319.4285,61.3051
,5.9550,58.7328,319.4943,61.3571
,5.9600,58.7828,319.5604,61.4091
,5.9650,58.8328,319.6400,61.4610
,5.9700,58.8828,319.7330,61.5129
,5.9750,58.9328,319.8123,61.5647
,5.9800,58.9828,319.8750,61.6167
,5.9850,59.0328,319.9203,61.6687
,5.9900,59.0828,319.9685,61.7207
,5.9950,59.1328,320.0339,61.7727
,6.0000,59.1828,320.1181,61.8247
,6.0050,59.2328,320.1831,61.8767
,6.0100,59.2828,320.2318,61.9287
,6.0150,59.3328,320.2649,61.9808
,6.0200,59.3828,320.3317,62.0328
,6.0250,59.4328,320.4142,62.0849
,6.0300,59.4828,320.5161,62.1370
,6.0350,59.5328,320.5901,62.1892
,6.0400,59.5828,320.6732,62.2414
,6.0450,59.6328,320.7740,62.2936
,6.0500,59.6828,320.8837,62.3459
,6.0550,59.7327,320.9922,62.3983
,6.0600,59.7827,321.0785,62.4507
,6.0650,59.8327,321.1540,62.5033
,6.0700,59.8827,321.2361,62.5560
,6.0750,59.9327,321.2977,62.6086
,6.0800,59.9827,321.3310,62.6612
,6.0850,60.0327,321.3619,62.7138
,6.0900,60.0827,321.4232,62.7665
,6.0950,60.1327,321.5009,62.8193
,6.1000,60.1827,321.5667,62.8722
,6.1050,60.2327,321.5968,62.9250
,6.1100,60.2828,321.6087,62.9779
,6.1150,60.3328,321.6228,63.0307
,6.1200,60.3828,321.6783,63.0837
,6.1250,60.4328,321.7568,63.1368
,6.1300,60.4828,321.8298,63.1899
,6.1350,60.5328,321.8944,63.2432
,6.1400,60.5828,321.9637,63.2965
,6.1450,60.6327,322.0580,63.3498
,6.1500,60.6827,322.1305,63.4030
,6.1550,60.7327,322.1958,63.4561
,6.1600,60.7827,322.2660,63.5092
,6.1650,60.8327,322.3540,63.5621
,6.1700,60.8827,322.4511,63.6151
,6.1750,60.9327,322.5222,63.6680
,6.1800,60.9827,322.5648,63.7208
,6.1850,61.0327,322.6251,63.7736
,6.1900,61.0827,322.7285,63.8263
,6.1950,61.1327,322.8269,63.8790
,6.2000,61.1827,322.8939,63.9315
,6.2050,61.2327,322.9362,63.9841
,6.2100,61.2827,323.0043,64.0368
,6.2150,61.3327,323.0770,64.0894
,6.2200,61.3827,323.1543,64.1420
,6.2250,61.4327,323.2339,64.1946
,6.2300,61.4827,323.3101,64.2473
,6.2350,61.5327,323.3962,64.3000
,6.2400,61.5827,323.4908,64.3528
,6.2450,61.6327,323.5647,64.4057
,6.2500,61.6827,323.6234,64.4588
,6.2550,61.7327,323.6700,64.5119
,6.2600,61.7827,323.7250,64.5649
,6.2650,61.8328,323.7836,64.6179
,6.2700,61.8828,323.8276,64.6708
,6.2750,61.9328,323.8475,64.7236
,6.2800,61.9828,323.8947,64.7765
,6.2850,62.0328,323.9674,64.8295
,6.2900,62.0828,324.0508,64.8825
,6.2950,62.1328,324.1124,64.9354
,6.3000,62.1828,324.1741,64.9884
,6.3050,62.2328,324.2548,65.0412
,6.3100,62.2828,324.3417,65.0941
,6.3150,62.3327,324.4156,65.1469
,6.3200,62.3827,324.4947,65.1997
,6.3250,62.4327,324.5681,65.2525
,6.3300,62.4827,324.6480,65.3052
,6.3350,62.5327,324.7271,65.3579
,6.3400,62.5827,324.7979,65.4105
,6.3450,62.6327,324.8480,65.4631
,6.3500,62.6827,324.8771,65.5159
,6.3550,62.7327,324.9186,65.5688
,6.3600,62.7827,324.9685,65.6218
,6.3650,62.8327,325.0099,65.6749
,6.3700,62.8827,325.0803,65.7279
,6.3750,62.9327,325.1663,65.7809
,6.3800,62.9827,325.2667,65.8340
,6.3850,63.0327,325.3878,65.8870
,6.3900,63.0827,325.4956,65.9401
,6.3950,63.1327,325.5744,65.9932
,6.4000,63.1827,325.6237,66.0463
,6.4050,63.2327,325.6749,66.0992
,6.4100,63.2827,325.7586,66.1521
,6.4150,63.3328,325.8343,66.2050
,6.4200,63.3828,325.8887,66.2578
,6.4250,63.4328,325.9454,66.3107
,6.4300,63.4828,326.0019,66.3637
,6.4350,63.5328,326.0693,66.4166
,6.4400,63.5828,326.1131,66.4694
,6.4450,63.6328,326.1553,66.5223
,6.4500,63.6828,326.2195,66.5750
,6.4550,63.7328,326.2898,66.6278
,6.4600,63.7828,326.3337,66.6804
,6.4650,63.8328,326.3689,66.7332
,6.4700,63.8828,326.4004,66.7858
,6.4750,63.9328,326.4383,66.8385
,6.4800,63.9828,326.5001,66.8911
,6.4850,64.0328,326.5661,66.9436
,6.4900,64.0828,326.6322,66.9960
,6.4950,64.1328,326.6804,67.0483
,6.5000,64.1827,326.7297,67.1006
,6.5050,64.2327,326.8009,67.1530
,6.5100,64.2827,326.8752,67.2054
,6.5150,64.3327,326.9505,67.2578
,6.5200,64.3827,327.0228,67.3101
,6.5250,64.4327,327.1143,67.3626
,6.5300,64.4827,327.2028,67.4151
,6.5350,64.5327,327.2733,67.4676
,6.5400,64.5827,327.3235,67.5202
,6.5450,64.6327,327.4002,67.5728
,6.5500,64.6827,327.4835,67.6253
,6.5550,64.7327,327.5788,67.6777
,6.5600,64.7828,327.6559,67.7300
,6.5650,64.8328,327.7185,67.7822
,6.5700,64.8828,327.7881,67.8344
,6.5750,64.9328,327.8730,67.8865
,6.5800,64.9828,327.9612,67.9386
,6.5850,65.0328,328.0353,67.9905
,6.5900,65.0827,328.0820,68.0423
,6.5950,65.1327,328.1157,68.0940
,6.6000,65.1827,328.1453,68.1458
,6.6050,65.2327,328.1967,68.1977
,6.6100,65.2827,328.2494,68.2496
,6.6150,65.3327,328.2823,68.3015
,6.6200,65.3827,328.3094,68.3533
,6.6250,65.4327,328.3694,68.4049
,6.6300,65.4827,328.4469,68.4565
,6.6350,65.5327,328.5158,68.5080
,6.6400,65.5827,328.5640,68.5595
,6.6450,65.6327,328.6310,68.6109
,6.6500,65.6827,328.7269,68.6623
,6.6550,65.7327,328.8075,68.7135
,6.6600,65.7827,328.8780,68.7647
,6.6650,65.8327,328.9534,68.8159
,6.6700,65.8827,329.0489,68.8671
,6.6750,65.9327,329.1606,68.9184
,6.6800,65.9827,329.2507,68.9698
,6.6850,66.0327,329.3359,69.0212
,6.6900,66.0827,329.4118,69.0726
,6.6950,66.1327,329.4951,69.1240
,6.7000,66.1827,329.5601,69.1754
,6.7050,66.2327,329.6073,69.2270
,6.7100,66.2827,329.6460,69.2786
,6.7150,66.3327,329.6902,69.3303
,6.7200,66.3827,329.7441,69.3821
,6.7250,66.4327,329.8069,69.4340
,6.7300,66.4827,329.8559,69.4859
,6.7350,66.5328,329.9072,69.5378
,6.7400,66.5828,329.9546,69.5898
,6.7450,66.6328,330.0239,69.6418
,6.7500,66.6828,330.0828,69.6941
,6.7550,66.7328,330.1280,69.7465
,6.7600,66.7828,330.1680,69.7992
,6.7650,66.8328,330.2306,69.8518
,6.7700,66.8828,330.2921,69.9044
,6.7750,66.9328,330.3485,69.9570
,6.7800,66.9828,330.3752,70.0096
,6.7850,67.0328,330.4089,70.0625
,6.7900,67.0827,330.4801,70.1154
,6.7950,67.1328,330.5652,70.1685
,6.8000,67.1827,330.6342,70.2214
,6.8050,67.2327,330.6909,70.2742
,6.8100,67.2827,330.7329,70.3270
,6.8150,67.3327,330.7680,70.3797
,6.8200,67.3827,330.8444,70.4324
,6.8250,67.4327,330.9221,70.4853
,6.8300,67.4827,330.9965,70.5381
,6.8350,67.5327,331.0736,70.5910
,6.8400,67.5827,331.1552,70.6438
,6.8450,67.6327,331.2252,70.6964
,6.8500,67.6827,331.2777,70.7489
,6.8550,67.7327,331.3153,70.8015
,6.8600,67.7827,331.3712,70.8540
,6.8650,67.8327,331.4472,70.9066
,6.8700,67.8827,331.5210,70.9591
,6.8750,67.9327,331.5627,71.0114
,6.8800,67.9827,331.5866,71.0636
,6.8850,68.0327,331.6250,71.1157
,6.8900,68.0827,331.6837,71.1677
,6.8950,68.1327,331.7467,71.2197
,6.9000,68.1827,331.8140,71.2717
,6.9050,68.2327,331.8745,71.3238
,6.9100,68.2827,331.9474,71.3759
,6.9150,68.3327,332.0459,71.4280
,6.9200,68.3828,332.1500,71.4802
,6.9250,68.4328,332.2514,71.5324
,6.9300,68.4828,332.3487,71.5847
,6.9350,68.5328,332.4582,71.6369
,6.9400,68.5828,332.5561,71.6891
,6.9450,68.6328,332.6330,71.7412
,6.9500,68.6828,332.6862,71.7934
,6.9550,68.7328,332.7205,71.8457
,6.9600,68.7828,332.7703,71.8980
,6.9650,68.8328,332.8435,71.9503
,6.9700,68.8828,332.8870,72.0028
,6.9750,68.9327,332.8909,72.0553
,6.9800,68.9827,332.9132,72.1078
,6.9850,69.0327,332.9696,72.1602
,6.9900,69.0827,333.0248,72.2123
,6.9950,69.1327,333.0710,72.2643
,7.0000,69.1827,333.1080,72.3163
,7.0050,69.2327,333.1410,72.3684
,7.0100,69.2827,333.2014,72.4205
,7.0150,69.3327,333.2751,72.4727
,7.0200,69.3827,333.3471,72.5249
,7.0250,69.4327,333.4257,72.5770
,7.0300,69.4827,333.5082,72.6290
,7.0350,69.5327,333.6045,72.6810
,7.0400,69.5827,333.6887,72.7330
,7.0450,69.6327,333.7396,72.7851
,7.0500,69.6827,333.7870,72.8372
,7.0550,69.7327,333.8694,72.8893
,7.0600,69.7827,333.9575,72.9415
,7.0650,69.8327,334.0283,72.9937
,7.0700,69.8827,334.0692,73.0459
,7.0750,69.9327,334.0941,73.0981
,7.0800,69.9827,334.1328,73.1503
,7.0850,70.0327,334.1963,73.2024
,7.0900,70.0827,334.2725,73.2544
,7.0950,70.1327,334.3201,73.3061
,7.1000,70.1827,334.3695,73.3578
,7.1050,70.2327,334.4277,73.4094
,7.1100,70.2827,334.5033,73.4611
,7.1150,70.3327,334.5604,73.5129
,7.1200,70.3827,334.6058,73.5647
,7.1250,70.4327,334.6382,73.6167
,7.1300,70.4827,334.6997,73.6686
,7.1350,70.5327,334.7686,73.7204
,7.1400,70.5827,334.8170,73.7722
,7.1450,70.6327,334.8665,73.8240
,7.1500,70.6827,334.9318,73.8757
,7.1550,70.7327,335.0109,73.9275
,7.1600,70.7827,335.0767,73.9793
,7.1650,70.8327,335.1128,74.0311
,7.1700,70.8827,335.1454,74.0828
,7.1750,70.9327,335.1971,74.1346
,7.1800,70.9827,335.2811,74.1866
,7.1850,71.0327,335.3873,74.2387
,7.1900,71.0827,335.4696,74.2909
,7.1950,71.1328,335.5459,74.3432
,7.2000,71.1828,335.6140,74.3953
,7.2050,71.2328,335.6758,74.4473
,7.2100,71.2828,335.7295,74.4995
,7.2150,71.3328,335.7924,74.5517
,7.2200,71.3828,335.8571,74.6041
,7.2250,71.4328,335.9337,74.6567
,7.2300,71.4828,336.0108,74.7092
,7.2350,71.5328,336.0520,74.7618
,7.2400,71.5828,336.0733,74.8143
,7.2450,71.6328,336.0949,74.8667
,7.2500,71.6828,336.1614,74.9191
,7.2550,71.7328,336.2369,74.9714
,7.2600,71.7828,336.3010,75.0238
,7.2650,71.8328,336.3434,75.0762
,7.2700,71.8828,336.3887,75.1287
,7.2750,71.9328,336.4643,75.1812
,7.2800,71.9828,336.5611,75.2337
,7.2850,72.0328,336.6608,75.2864
,7.2900,72.0828,336.7488,75.3391
,7.2950,72.1328,336.8349,75.3918
,7.3000,72.1828,336.9181,75.4444
,7.3050,72.2328,336.9813,75.4969
,7.3100,72.2827,337.0332,75.5493
,7.3150,72.3327,337.0701,75.6016
,7.3200,72.3827,337.0995,75.6541
,7.3250,72.4327,337.1407,75.7066
,7.3300,72.4827,337.1741,75.7593
,7.3350,72.5327,337.1920,75.8120
,7.3400,72.5827,337.2201,75.8649
,7.3450,72.6327,337.2861,75.9177
,7.3500,72.6827,337.3698,75.9705
,7.3550,72.7327,337.4557,76.0232
,7.3600,72.7827,337.5255,76.0760
,7.3650,72.8327,337.5806,76.1290
,7.3700,72.8827,337.6609,76.1820
,7.3750,72.9327,337.7527,76.2351
,7.3800,72.9827,337.8214,76.2881
,7.3850,73.0327,337.8507,76.3410
,7.3900,73.0827,337.8879,76.3938
,7.3950,73.1327,337.9457,76.4466
,7.4000,73.1827,337.9970,76.4994
,7.4050,73.2327,338.0378,76.5523
,7.4100,73.2828,338.0951,76.6050
,7.4150,73.3328,338.1559,76.6578
,7.4200,73.3828,338.2277,76.7104
,7.4250,73.4328,338.2991,76.7631
,7.4300,73.4828,338.3701,76.8157
,7.4350,73.5328,338.4376,76.8684
,7.4400,73.5828,338.5067,76.9211
,7.4450,73.6328,338.5690,76.9739
,7.4500,73.6828,338.6208,77.0267
,7.4550,73.7328,338.6602,77.0794
,7.4600,73.7828,338.6876,77.1321
,7.4650,73.8328,338.7267,77.1846
,7.4700,73.8828,338.7756,77.2369
,7.4750,73.9328,338.8376,77.2891
,7.4800,73.9828,338.9051,77.3413
,7.4850,74.0327,338.9651,77.3935
,7.4900,74.0827,339.0246,77.4456
,7.4950,74.1328,339.0964,77.4976
,7.5000,74.1827,339.1552,77.5495
,7.5050,74.2327,339.2078,77.6013
,7.5100,74.2827,339.2610,77.6530
,7.5150,74.3327,339.3205,77.7048
,7.5200,74.3827,339.3721,77.7566
,7.5250,74.4328,339.4070,77.8084
,7.5300,74.4828,339.4432,77.8602
,7.5350,74.5328,339.5108,77.9119
,7.5400,74.5828,339.5967,77.9637
,7.5450,74.6328,339.6799,78.0155
,7.5500,74.6828,339.7498,78.0673
,7.5550,74.7328,339.8014,78.1192
,7.5600,74.7828,339.8395,78.1710
,7.5650,74.8328,339.8886,78.2228
,7.5700,74.8827,339.9496,78.2746
,7.5750,74.9327,340.0176,78.3263
,7.5800,74.9827,340.0551,78.3781
,7.5850,75.0327,340.0992,78.4298
,7.5900,75.0827,340.1503,78.4817
,7.5950,75.1327,340.2073,78.5335
,7.6000,75.1827,340.2530,78.5853
,7.6050,75.2327,340.2798,78.6369
,7.6100,75.2827,340.3372,78.6886
,7.6150,75.3327,340.4231,78.7402
,7.6200,75.3827,340.5241,78.7920
,7.6250,75.4327,340.5974,78.8439
,7.6300,75.4827,340.6534,78.8958
,7.6350,75.5327,340.7110,78.9476
,7.6400,75.5827,340.7885,78.9995
,7.6450,75.6327,340.8539,79.0514
,7.6500,75.6827,340.8974,79.1032
,7.6550,75.7327,340.9461,79.1549
,7.6600,75.7827,341.0032,79.2065
,7.6650,75.8327,341.0607,79.2581
,7.6700,75.8827,341.1052,79.3097
,7.6750,75.9327,341.1381,79.3614
,7.6800,75.9827,341.1707,79.4131
,7.6850,76.0327,341.2132,79.4651
,7.6900,76.0827,341.2667,79.5172
,7.6950,76.1327,341.3448,79.5696
,7.7000,76.1827,341.4213,79.6220
,7.7050,76.2327,341.5061,79.6745
,7.7100,76.2827,341.5994,79.7269
,7.7150,76.3327,341.6843,79.7792
,7.7200,76.3827,341.7432,79.8316
,7.7250,76.4327,341.7883,79.8839
,7.7300,76.4827,341.8535,79.9363
,7.7350,76.5327,341.9369,79.9887
,7.7400,76.5827,342.0136,80.0413
,7.7450,76.6327,342.0700,80.0938
,7.7500,76.6827,342.1144,80.1464
,7.7550,76.7327,342.1677,80.1989
,7.7600,76.7827,342.2069,80.2513
,7.7650,76.8327,342.2367,80.3037
,7.7700,76.8827,342.2482,80.3559
,7.7750,76.9327,342.2524,80.4081
,7.7800,76.9827,342.2804,80.4604
,7.7850,77.0327,342.3421,80.5127
,7.7900,77.0827,342.4024,80.5651
,7.7950,77.1327,342.4359,80.6176
,7.8000,77.1827,342.4685,80.6701
,7.8050,77.2328,342.5273,80.7225
,7.8100,77.2828,342.5984,80.7748
,7.8150,77.3328,342.6482,80.8271
,7.8200,77.3828,342.6975,80.8793
,7.8250,77.4328,342.7807,80.9316
,7.8300,77.4828,342.8963,80.9839
,7.8350,77.5328,343.0226,81.0361
,7.8400,77.5828,343.1161,81.0883
,7.8450,77.6328,343.1658,81.1406
,7.8500,77.6827,343.2153,81.1929
,7.8550,77.7327,343.2700,81.2453
,7.8600,77.7827,343.3351,81.2976
,7.8650,77.8327,343.3814,81.3497
,7.8700,77.8827,343.4255,81.4018
,7.8750,77.9327,343.4742,81.4538
,7.8800,77.9827,343.5442,81.5058
,7.8850,78.0327,343.6181,81.5578
,7.8900,78.0827,343.6717,81.6099
,7.8950,78.1328,343.7283,81.6621
,7.9000,78.1828,343.8002,81.7145
,7.9050,78.2327,343.8611,81.7669
,7.9100,78.2828,343.9148,81.8195
,7.9150,78.3328,343.9580,81.8722
,7.9200,78.3827,344.0079,81.9247
,7.9250,78.4327,344.0683,81.9771
,7.9300,78.4827,344.1277,82.0295
,7.9350,78.5327,344.1713,82.0818
,7.9400,78.5827,344.2056,82.1342
,7.9450,78.6327,344.2281,82.1865
,7.9500,78.6827,344.2695,82.2389
,7.9550,78.7327,344.3157,82.2913
,7.9600,78.7828,344.3548,82.3437
,7.9650,78.8328,344.3914,82.3961
,7.9700,78.8828,344.4284,82.4484
,7.9750,78.9328,344.4758,82.5007
,7.9800,78.9828,344.5429,82.5529
,7.9850,79.0328,344.6037,82.6049
,7.9900,79.0828,344.6581,82.6569
,7.9950,79.1328,344.7122,82.7088
,8.0000,79.1828,344.7832,82.7608
,8.0050,79.2327,344.8600,82.8129
,8.0100,79.2827,344.9213,82.8650
,8.0150,79.3327,344.9685,82.9171
,8.0200,79.3827,345.0350,82.9691
,8.0250,79.4327,345.1206,83.0210
,8.0300,79.4827,345.1932,83.0729
,8.0350,79.5327,345.2196,83.1246
,8.0400,79.5827,345.2483,83.1763
,8.0450,79.6328,345.3022,83.2280
,8.0500,79.6828,345.3910,83.2796
,8.0550,79.7328,345.4862,83.3313
,8.0600,79.7828,345.5668,83.3828
,8.0650,79.8328,345.6301,83.4344
,8.0700,79.8828,345.6983,83.4861
,8.0750,79.9328,345.7846,83.5378
,8.0800,79.9828,345.8458,83.5895
,8.0850,80.0328,345.8760,83.6411
,8.0900,80.0827,345.9142,83.6927
,8.0950,80.1327,345.9962,83.7443
,8.1000,80.1827,346.0816,83.7958
,8.1050,80.2327,346.1430,83.8473
,8.1100,80.2827,346.1765,83.8988
,8.1150,80.3327,346.2209,83.9503
,8.1200,80.3827,346.2882,84.0017
,8.1250,80.4327,346.3182,84.0531
,8.1300,80.4827,346.3287,84.1045
,8.1350,80.5327,346.3312,84.1560
,8.1400,80.5827,346.3541,84.2075
,8.1450,80.6327,346.4049,84.2590
,8.1500,80.6827,346.4692,84.3107
,8.1550,80.7327,346.5302,84.3625
,8.1600,80.7828,346.5844,84.4143
,8.1650,80.8328,346.6518,84.4661
,8.1700,80.8828,346.7312,84.5181
,8.1750,80.9328,346.7914,84.5704
,8.1800,80.9828,346.8400,84.6228
,8.1850,81.0328,346.9029,84.6755
,8.1900,81.0828,346.9770,84.7283
,8.1950,81.1328,347.0471,84.7812
,8.2000,81.1828,347.0990,84.8341
,8.2050,81.2328,347.1350,84.8870
,8.2100,81.2828,347.1788,84.9399
,8.2150,81.3328,347.2339,84.9930
,8.2200,81.3828,347.2877,85.0461
,8.2250,81.4328,347.3104,85.0993
,8.2300,81.4828,347.3334,85.1526
,8.2350,81.5328,347.3749,85.2061
,8.2400,81.5828,347.4440,85.2596
,8.2450,81.6328,347.5219,85.3130
,8.2500,81.6828,347.5753,85.3665
,8.2550,81.7328,347.6201,85.4200
,8.2600,81.7828,347.6803,85.4735
,8.2650,81.8327,347.7462,85.5270
,8.2700,81.8827,347.8069,85.5803
,8.2750,81.9327,347.8456,85.6336
,8.2800,81.9827,347.8748,85.6869
,8.2850,82.0327,347.9113,85.7403
,8.2900,82.0827,347.9521,85.7938
,8.2950,82.1327,347.9894,85.8474
,8.3000,82.1827,348.0232,85.9011
,8.3050,82.2327,348.0769,85.9547
,8.3100,82.2827,348.1550,86.0080
,8.3150,82.3327,348.2585,86.0611
,8.3200,82.3827,348.3462,86.1140
,8.3250,82.4327,348.3852,86.1668
,8.3300,82.4827,348.4154,86.2195
,8.3350,82.5327,348.4688,86.2722
,8.3400,82.5827,348.5412,86.3249
,8.3450,82.6327,348.6145,86.3777
,8.3500,82.6827,348.6764,86.4305
,8.3550,82.7327,348.7282,86.4832
,8.3600,82.7827,348.7961,86.5358
,8.3650,82.8327,348.8606,86.5883
,8.3700,82.8827,348.9284,86.6407
,8.3750,82.9327,348.9985,86.6931
,8.3800,82.9827,349.0743,86.7454
,8.3850,83.0327,349.1359,86.7977
,8.3900,83.0827,349.1840,86.8501
,8.3950,83.1327,349.2128,86.9027
,8.4000,83.1827,349.2411,86.9554
,8.4050,83.2327,349.2860,87.0081
,8.4100,83.2827,349.3480,87.0608
,8.4150,83.3327,349.4236,87.1135
,8.4200,83.3827,349.4936,87.1660
,8.4250,83.4327,349.5510,87.2186
,8.4300,83.4827,349.6070,87.2711
,8.4350,83.5327,349.6678,87.3237
,8.4400,83.5827,349.7309,87.3763
,8.4450,83.6327,349.7739,87.4290
,8.4500,83.6827,349.7926,87.4816
,8.4550,83.7327,349.8138,87.5343
,8.4600,83.7827,349.8556,87.5869
,8.4650,83.8327,349.8964,87.6395
,8.4700,83.8827,349.9485,87.6920
,8.4750,83.9327,350.0248,87.7446
,8.4800,83.9827,350.1141,87.7969
,8.4850,84.0327,350.1918,87.8491
,8.4900,84.0827,350.2432,87.9011
,8.4950,84.1327,350.2827,87.9530
,8.5000,84.1827,350.3303,88.0048
,8.5050,84.2327,350.3951,88.0566
,8.5100,84.2827,350.4626,88.1084
,8.5150,84.3327,350.5110,88.1603
,8.5200,84.3827,350.5471,88.2121
,8.5250,84.4327,350.6057,88.2639
,8.5300,84.4827,350.6641,88.3157
,8.5350,84.5328,350.7049,88.3674
,8.5400,84.5827,350.7428,88.4192
,8.5450,84.6327,350.7932,88.4711
,8.5500,84.6827,350.8451,88.5230
,8.5550,84.7327,350.9160,88.5751
,8.5600,84.7827,350.9866,88.6272
,8.5650,84.8327,351.0372,88.6793
,8.5700,84.8827,351.0794,88.7313
,8.5750,84.9327,351.1293,88.7835
,8.5800,84.9827,351.1888,88.8358
,8.5850,85.0327,351.2236,88.8883
,8.5900,85.0827,351.2333,88.9409
,8.5950,85.1327,351.2405,88.9935
,8.6000,85.1827,351.2767,89.0461
,8.6050,85.2327,351.3287,89.0988
,8.6100,85.2827,351.3909,89.1517
,8.6150,85.3327,351.4475,89.2047
,8.6200,85.3827,351.4974,89.2577
,8.6250,85.4327,351.5695,89.3108
,8.6300,85.4827,351.6511,89.3638
,8.6350,85.5327,351.7253,89.4167
,8.6400,85.5827,351.7882,89.4697
,8.6450,85.6327,351.8487,89.5226
,8.6500,85.6827,351.9213,89.5756
,8.6550,85.7327,351.9954,89.6287
,8.6600,85.7827,352.0514,89.6816
,8.6650,85.8327,352.0935,89.7346
,8.6700,85.8827,352.1507,89.7875
,8.6750,85.9327,352.2256,89.8404
,8.6800,85.9828,352.2892,89.8932
,8.6850,86.0328,352.3181,89.9462
,8.6900,86.0828,352.3374,89.9993
,8.6950,86.1328,352.3727,90.0525
,8.7000,86.1828,352.4254,90.1057
,8.7050,86.2328,352.4681,90.1588
,8.7100,86.2828,352.4886,90.2118
,8.7150,86.3328,352.5144,90.2648
,8.7200,86.3828,352.5578,90.3178
,8.7250,86.4328,352.6217,90.3709
,8.7300,86.4828,352.6833,90.4240
,8.7350,86.5328,352.7288,90.4772
,8.7400,86.5828,352.7774,90.5302
,8.7450,86.6328,352.8490,90.5832
,8.7500,86.6828,352.9222,90.6361
,8.7550,86.7328,352.9777,90.6889
,8.7600,86.7828,353.0348,90.7417
,8.7650,86.8328,353.0978,90.7946
,8.7700,86.8828,353.1767,90.8472
,8.7750,86.9328,353.2311,90.8997
,8.7800,86.9828,353.2570,90.9521
,8.7850,87.0328,353.3009,91.0045
,8.7900,87.0828,353.3580,91.0571
,8.7950,87.1328,353.4253,91.1100
,8.8000,87.1828,353.5092,91.1631
,8.8050,87.2328,353.5941,91.2165
,8.8100,87.2828,353.6440,91.2699
,8.8150,87.3328,353.6740,91.3232
,8.8200,87.3828,353.7132,91.3764
,8.8250,87.4328,353.7530,91.4297
,8.8300,87.4827,353.7865,91.4830
,8.8350,87.5327,353.8109,91.5365
,8.8400,87.5827,353.8413,91.5900
,8.8450,87.6327,353.8954,91.6435
,8.8500,87.6827,353.9416,91.6969
,8.8550,87.7327,353.9840,91.7501
,8.8600,87.7827,354.0461,91.8033
,8.8650,87.8327,354.1051,91.8564
,8.8700,87.8827,354.1807,91.9095
,8.8750,87.9327,354.2596,91.9629
,8.8800,87.9827,354.3307,92.0162
