3,Time,Displacement,Force,Strain 1
,0.9010,8.1984,134.7558,7.9540
,0.9040,8.2284,134.9388,7.9847
,0.9070,8.2584,135.1189,8.0155
,0.9100,8.2884,135.3043,8.0463
,0.9120,8.3084,135.4347,8.0668
,0.9140,8.3284,135.5643,8.0872
,0.9160,8.3484,135.6948,8.1077
,0.9180,8.3684,135.8259,8.1282
,0.9200,8.3884,135.9512,8.1488
,0.9230,8.4184,136.1337,8.1798
,0.9260,8.4484,136.3157,8.2109
,0.9290,8.4784,136.4931,8.2423
,0.9320,8.5084,136.6679,8.2739
,0.9350,8.5384,136.8491,8.3057
,0.9370,8.5584,136.9792,8.3269
,0.9390,8.5784,137.1108,8.3482
,0.9410,8.5984,137.2444,8.3695
,0.9430,8.6184,137.3794,8.3908
,0.9450,8.6384,137.5145,8.4122
,0.9470,8.6584,137.6499,8.4335
,0.9490,8.6784,137.7821,8.4547
,0.9510,8.6984,137.9084,8.4759
,0.9540,8.7284,138.0921,8.5076
,0.9570,8.7584,138.2670,8.5391
,0.9600,8.7884,138.4425,8.5706
,0.9630,8.8184,138.6214,8.6019
,0.9650,8.8384,138.7467,8.6228
,0.9670,8.8584,138.8736,8.6439
,0.9700,8.8884,139.0589,8.6756
,0.9730,8.9184,139.2388,8.7076
,0.9760,8.9484,139.4087,8.7399
,0.9790,8.9783,139.5721,8.7723
,0.9820,9.0083,139.7357,8.8047
,0.9850,9.0383,139.8980,8.8371
,0.9880,9.0683,140.0576,8.8692
,0.9910,9.0984,140.2192,8.9011
,0.9940,9.1284,140.3718,8.9331
,0.9970,9.1584,140.5266,8.9650
,1.0000,9.1884,140.6873,8.9971
,1.0030,9.2184,140.8535,9.0293
,1.0060,9.2484,141.0248,9.0616
,1.0090,9.2784,141.2039,9.0939
,1.0120,9.3084,141.3867,9.1261
,1.0150,9.3384,141.5703,9.1582
,1.0180,9.3684,141.7565,9.1901
,1.0210,9.3984,141.9386,9.2217
,1.0240,9.4284,142.1098,9.2531
,1.0270,9.4584,142.2790,9.2843
,1.0300,9.4885,142.4512,9.3153
,1.0330,9.5185,142.6373,9.3461
,1.0350,9.5385,142.7631,9.3667
,1.0370,9.5585,142.8909,9.3872
,1.0390,9.5785,143.0207,9.4079
,1.0410,9.5985,143.1487,9.4285
,1.0430,9.6185,143.2757,9.4492
,1.0460,9.6485,143.4534,9.4803
,1.0490,9.6785,143.6176,9.5115
,1.0520,9.7085,143.7729,9.5427
,1.0550,9.7385,143.9242,9.5739
,1.0580,9.7685,144.0781,9.6050
,1.0610,9.7985,144.2365,9.6358
,1.0640,9.8285,144.3953,9.6663
,1.0670,9.8585,144.5524,9.6964
,1.0700,9.8885,144.6991,9.7262
,1.0730,9.9185,144.8367,9.7559
,1.0760,9.9484,144.9746,9.7857
,1.0790,9.9784,145.1266,9.8155
,1.0820,10.0084,145.2864,9.8455
,1.0850,10.0384,145.4468,9.8756
,1.0880,10.0684,145.6113,9.9059
,1.0910,10.0984,145.7729,9.9360
,1.0940,10.1284,145.9312,9.9660
,1.0970,10.1584,146.0823,9.9958
,1.1000,10.1884,146.2279,10.0257
,1.1030,10.2184,146.3731,10.0555
,1.1060,10.2485,146.5269,10.0852
,1.1090,10.2785,146.6935,10.1146
,1.1120,10.3085,146.8648,10.1437
,1.1150,10.3385,147.0275,10.1728
,1.1180,10.3685,147.1710,10.2019
,1.1210,10.3985,147.3035,10.2313
,1.1240,10.4285,147.4320,10.2610
,1.1270,10.4585,147.5636,10.2908
,1.1300,10.4885,147.7126,10.3207
,1.1330,10.5185,147.8718,10.3506
,1.1360,10.5485,148.0342,10.3804
,1.1390,10.5785,148.1926,10.4103
,1.1420,10.6085,148.3430,10.4403
,1.1450,10.6385,148.4858,10.4706
,1.1480,10.6685,148.6275,10.5012
,1.1510,10.6985,148.7736,10.5322
,1.1540,10.7285,148.9245,10.5636
,1.1570,10.7585,149.0855,10.5952
,1.1600,10.7885,149.2429,10.6272
,1.1630,10.8185,149.3898,10.6595
,1.1660,10.8485,149.5332,10.6922
,1.1690,10.8785,149.6710,10.7253
,1.1720,10.9085,149.8042,10.7586
,1.1750,10.9385,149.9430,10.7923
,1.1780,10.9685,150.0874,10.8264
,1.1810,10.9985,150.2438,10.8606
,1.1840,11.0285,150.4115,10.8949
,1.1870,11.0585,150.5809,10.9291
,1.1900,11.0885,150.7415,10.9632
,1.1930,11.1185,150.8960,10.9973
,1.1960,11.1485,151.0421,11.0314
,1.1990,11.1785,151.1889,11.0653
,1.2020,11.2085,151.3351,11.0991
,1.2050,11.2385,151.4847,11.1329
,1.2080,11.2685,151.6314,11.1666
,1.2110,11.2985,151.7670,11.2001
,1.2140,11.3285,151.8995,11.2334
,1.2180,11.3685,152.0624,11.2777
,1.2220,11.4085,152.2198,11.3215
,1.2250,11.4385,152.3486,11.3540
,1.2280,11.4685,152.4896,11.3864
,1.2310,11.4985,152.6414,11.4186
,1.2340,11.5284,152.7951,11.4506
,1.2370,11.5584,152.9422,11.4826
,1.2400,11.5884,153.0759,11.5146
,1.2440,11.6284,153.2387,11.5571
,1.2480,11.6684,153.3988,11.5995
,1.2510,11.6984,153.5293,11.6312
,1.2540,11.7284,153.6698,11.6628
,1.2570,11.7584,153.8202,11.6942
,1.2600,11.7884,153.9816,11.7254
,1.2630,11.8184,154.1398,11.7565
,1.2660,11.8484,154.2895,11.7873
,1.2690,11.8784,154.4276,11.8179
,1.2720,11.9084,154.5681,11.8485
,1.2750,11.9385,154.7003,11.8790
,1.2780,11.9685,154.8270,11.9096
,1.2820,12.0085,154.9893,11.9506
,1.2860,12.0485,155.1508,11.9921
,1.2900,12.0885,155.3082,12.0339
,1.2940,12.1285,155.4565,12.0760
,1.2970,12.1585,155.5856,12.1078
,1.3000,12.1885,155.7212,12.1396
,1.3030,12.2185,155.8590,12.1715
,1.3060,12.2485,155.9897,12.2036
,1.3090,12.2785,156.1190,12.2357
,1.3130,12.3185,156.2690,12.2788
,1.3170,12.3585,156.4046,12.3218
,1.3210,12.3985,156.5508,12.3646
,1.3250,12.4385,156.7117,12.4074
,1.3280,12.4685,156.8441,12.4395
,1.3310,12.4985,156.9773,12.4717
,1.3340,12.5285,157.1081,12.5041
,1.3380,12.5685,157.2676,12.5475
,1.3420,12.6085,157.4173,12.5909
,1.3460,12.6485,157.5801,12.6342
,1.3490,12.6785,157.7122,12.6667
,1.3520,12.7085,157.8501,12.6989
,1.3550,12.7385,157.9821,12.7310
,1.3590,12.7785,158.1443,12.7737
,1.3630,12.8185,158.2944,12.8164
,1.3670,12.8585,158.4549,12.8595
,1.3700,12.8885,158.5828,12.8923
,1.3730,12.9185,158.7132,12.9254
,1.3760,12.9485,158.8548,12.9586
,1.3790,12.9785,158.9953,12.9918
,1.3820,13.0085,159.1279,13.0247
,1.3850,13.0385,159.2532,13.0572
,1.3890,13.0785,159.4113,13.0998
,1.3930,13.1185,159.5692,13.1416
,1.3970,13.1585,159.7310,13.1829
,1.4000,13.1885,159.8643,13.2138
,1.4030,13.2185,159.9947,13.2446
,1.4070,13.2585,160.1519,13.2858
,1.4110,13.2985,160.2978,13.3270
,1.4150,13.3385,160.4432,13.3680
,1.4180,13.3685,160.5705,13.3986
,1.4210,13.3985,160.7128,13.4288
,1.4240,13.4284,160.8547,13.4586
,1.4270,13.4584,160.9966,13.4880
,1.4300,13.4884,161.1293,13.5172
,1.4340,13.5284,161.2726,13.5562
,1.4390,13.5784,161.4239,13.6049
,1.4430,13.6184,161.5550,13.6440
,1.4470,13.6584,161.7029,13.6833
,1.4510,13.6984,161.8481,13.7226
,1.4550,13.7384,162.0033,13.7617
,1.4590,13.7784,162.1575,13.8004
,1.4630,13.8184,162.3110,13.8390
,1.4670,13.8584,162.4575,13.8775
,1.4710,13.8984,162.6194,13.9166
,1.4740,13.9284,162.7445,13.9463
,1.4780,13.9684,162.9025,13.9866
,1.4820,14.0085,163.0511,14.0274
,1.4860,14.0485,163.1854,14.0686
,1.4900,14.0885,163.3309,14.1101
,1.4930,14.1185,163.4595,14.1413
,1.4960,14.1485,163.5951,14.1726
,1.4990,14.1785,163.7254,14.2040
,1.5030,14.2185,163.8772,14.2457
,1.5070,14.2585,164.0202,14.2873
,1.5110,14.2985,164.1700,14.3289
,1.5150,14.3385,164.3232,14.3705
,1.5190,14.3785,164.4823,14.4122
,1.5230,14.4185,164.6438,14.4539
,1.5270,14.4584,164.7978,14.4956
,1.5310,14.4984,164.9434,14.5373
,1.5350,14.5384,165.0737,14.5790
,1.5390,14.5784,165.2103,14.6206
,1.5430,14.6184,165.3662,14.6621
,1.5470,14.6584,165.5231,14.7036
,1.5510,14.6984,165.6790,14.7452
,1.5550,14.7384,165.8101,14.7867
,1.5600,14.7884,165.9454,14.8388
,1.5650,14.8384,166.0906,14.8911
,1.5690,14.8785,166.2267,14.9331
,1.5730,14.9185,166.3718,14.9752
,1.5770,14.9585,166.5139,15.0174
,1.5810,14.9985,166.6556,15.0597
,1.5850,15.0385,166.8085,15.1020
,1.5880,15.0685,166.9342,15.1338
,1.5910,15.0985,167.0636,15.1656
,1.5950,15.1385,167.2246,15.2082
,1.5990,15.1785,167.3634,15.2509
,1.6030,15.2185,167.4908,15.2938
,1.6070,15.2585,167.6225,15.3369
,1.6110,15.2985,167.7696,15.3803
,1.6150,15.3385,167.9087,15.4242
,1.6190,15.3785,168.0545,15.4685
,1.6230,15.4185,168.1878,15.5130
,1.6280,15.4685,168.3280,15.5690
,1.6330,15.5185,168.4669,15.6252
,1.6380,15.5685,168.6189,15.6816
,1.6420,15.6085,168.7777,15.7265
,1.6450,15.6385,168.9031,15.7600
,1.6490,15.6786,169.0654,15.8046
,1.6530,15.7186,169.2158,15.8493
,1.6570,15.7586,169.3472,15.8941
,1.6610,15.7985,169.4818,15.9389
,1.6650,15.8385,169.6190,15.9838
,1.6690,15.8785,169.7642,16.0289
,1.6730,15.9185,169.9073,16.0741
,1.6770,15.9585,170.0333,16.1193
,1.6810,15.9985,170.1646,16.1644
,1.6850,16.0385,170.3175,16.2091
,1.6880,16.0685,170.4429,16.2423
,1.6920,16.1085,170.6032,16.2866
,1.6960,16.1484,170.7422,16.3308
,1.7010,16.1984,170.8940,16.3860
,1.7060,16.2484,171.0359,16.4410
,1.7100,16.2884,171.1721,16.4845
,1.7140,16.3284,171.3169,16.5275
,1.7180,16.3684,171.4574,16.5699
,1.7230,16.4184,171.6095,16.6224
,1.7280,16.4684,171.7305,16.6747
,1.7330,16.5184,171.8631,16.7264
,1.7380,16.5684,172.0166,16.7775
,1.7420,16.6084,172.1439,16.8175
,1.7460,16.6484,172.2784,16.8567
,1.7500,16.6884,172.4112,16.8952
,1.7540,16.7284,172.5424,16.9333
,1.7580,16.7684,172.6775,16.9714
,1.7620,16.8084,172.8028,17.0098
,1.7670,16.8585,172.9576,17.0585
,1.7720,16.9085,173.1091,17.1078
,1.7770,16.9585,173.2619,17.1574
,1.7810,16.9985,173.3918,17.1970
,1.7850,17.0385,173.5231,17.2368
,1.7890,17.0785,173.6486,17.2769
,1.7940,17.1285,173.7874,17.3279
,1.7990,17.1785,173.9108,17.3796
,1.8040,17.2285,174.0343,17.4318
,1.8080,17.2685,174.1607,17.4739
,1.8120,17.3085,174.3039,17.5164
,1.8170,17.3585,174.4549,17.5698
,1.8220,17.4085,174.5843,17.6235
,1.8270,17.4585,174.7274,17.6772
,1.8320,17.5085,174.8811,17.7310
,1.8360,17.5485,175.0187,17.7740
,1.8400,17.5885,175.1482,17.8171
,1.8450,17.6385,175.2970,17.8713
,1.8500,17.6885,175.4423,17.9259
,1.8550,17.7385,175.5954,17.9808
,1.8590,17.7784,175.7265,18.0249
,1.8630,17.8184,175.8668,18.0687
,1.8670,17.8584,175.9986,18.1121
,1.8720,17.9084,176.1417,18.1656
,1.8770,17.9584,176.2941,18.2189
,1.8810,17.9984,176.4288,18.2618
,1.8850,18.0384,176.5648,18.3048
,1.8900,18.0884,176.7117,18.3587
,1.8950,18.1384,176.8557,18.4129
,1.9000,18.1884,176.9911,18.4665
,1.9040,18.2284,177.1191,18.5087
,1.9080,18.2684,177.2637,18.5504
,1.9120,18.3084,177.3981,18.5919
,1.9170,18.3584,177.5202,18.6439
,1.9220,18.4085,177.6381,18.6963
,1.9270,18.4585,177.7537,18.7491
,1.9320,18.5085,177.8875,18.8024
,1.9370,18.5585,178.0428,18.8556
,1.9410,18.5985,178.1697,18.8980
,1.9460,18.6484,178.3196,18.9509
,1.9500,18.6884,178.4550,18.9937
,1.9540,18.7284,178.5995,19.0369
,1.9580,18.7684,178.7348,19.0803
,1.9630,18.8184,178.8750,19.1348
,1.9680,18.8684,178.9985,19.1892
,1.9730,18.9184,179.1138,19.2433
,1.9780,18.9684,179.2273,19.2972
,1.9830,19.0184,179.3386,19.3507
,1.9880,19.0684,179.4381,19.4039
,1.9930,19.1184,179.5555,19.4565
,1.9980,19.1684,179.7005,19.5081
,2.0030,19.2184,179.8553,19.5588
,2.0070,19.2584,179.9864,19.5985
,2.0120,19.3084,180.1331,19.6472
,2.0170,19.3584,180.2540,19.6952
,2.0220,19.4084,180.3930,19.7431
,2.0260,19.4484,180.5342,19.7817
,2.0300,19.4884,180.6768,19.8208
,2.0340,19.5284,180.8100,19.8603
,2.0390,19.5784,180.9570,19.9103
,2.0440,19.6284,181.0788,19.9605
,2.0490,19.6784,181.2085,20.0103
,2.0540,19.7284,181.3412,20.0601
,2.0590,19.7784,181.4688,20.1104
,2.0640,19.8284,181.6131,20.1614
,2.0690,19.8784,181.7629,20.2131
,2.0730,19.9184,181.8970,20.2548
,2.0770,19.9584,182.0283,20.2968
,2.0820,20.0085,182.1546,20.3496
,2.0870,20.0585,182.2606,20.4025
,2.0920,20.1085,182.3708,20.4553
,2.0970,20.1585,182.5083,20.5080
,2.1010,20.1985,182.6399,20.5501
,2.1060,20.2485,182.7872,20.6026
,2.1110,20.2985,182.8955,20.6552
,2.1160,20.3485,183.0038,20.7078
,2.1210,20.3985,183.1193,20.7604
,2.1260,20.4485,183.2678,20.8129
,2.1310,20.4985,183.4218,20.8653
,2.1360,20.5485,183.5571,20.9177
,2.1410,20.5985,183.6785,20.9701
,2.1460,20.6485,183.8223,21.0227
,2.1510,20.6985,183.9631,21.0754
,2.1560,20.7485,184.0904,21.1282
,2.1610,20.7985,184.2147,21.1810
,2.1660,20.8485,184.3452,21.2337
,2.1710,20.8985,184.4847,21.2864
,2.1760,20.9485,184.6070,21.3391
,2.1810,20.9985,184.7243,21.3918
,2.1860,21.0485,184.8387,21.4445
,2.1910,21.0985,184.9744,21.4971
,2.1950,21.1385,185.1091,21.5393
,2.1990,21.1785,185.2462,21.5815
,2.2040,21.2285,185.3973,21.6343
,2.2090,21.2785,185.5228,21.6872
,2.2140,21.3284,185.6552,21.7401
,2.2190,21.3784,185.7977,21.7929
,2.2240,21.4284,185.9405,21.8458
,2.2290,21.4784,186.0714,21.8988
,2.2340,21.5284,186.1719,21.9520
,2.2390,21.5784,186.2789,22.0052
,2.2440,21.6284,186.4070,22.0584
,2.2490,21.6784,186.5248,22.1116
,2.2540,21.7285,186.6314,22.1649
,2.2590,21.7785,186.7563,22.2182
,2.2640,21.8285,186.9054,22.2715
,2.2690,21.8785,187.0566,22.3250
,2.2740,21.9285,187.1761,22.3793
,2.2790,21.9785,187.2686,22.4349
,2.2840,22.0285,187.3752,22.4914
,2.2890,22.0785,187.5114,22.5485
,2.2940,22.1285,187.6631,22.6058
,2.2990,22.1785,187.8032,22.6627
,2.3040,22.2285,187.9120,22.7190
,2.3090,22.2785,188.0160,22.7751
,2.3140,22.3285,188.1417,22.8314
,2.3180,22.3685,188.2696,22.8764
,2.3230,22.4184,188.4097,22.9325
,2.3280,22.4684,188.5286,22.9879
,2.3330,22.5184,188.6500,23.0425
,2.3380,22.5684,188.7724,23.0966
,2.3430,22.6184,188.8961,23.1504
,2.3480,22.6684,189.0190,23.2040
,2.3530,22.7184,189.1166,23.2574
,2.3580,22.7684,189.1965,23.3104
,2.3630,22.8184,189.2863,23.3630
,2.3680,22.8684,189.3844,23.4154
,2.3730,22.9184,189.4926,23.4678
,2.3780,22.9684,189.6072,23.5204
,2.3830,23.0184,189.7269,23.5733
,2.3880,23.0684,189.8806,23.6263
,2.3920,23.1084,190.0070,23.6688
,2.3970,23.1584,190.1514,23.7220
,2.4020,23.2084,190.2875,23.7757
,2.4070,23.2584,190.4223,23.8299
,2.4110,23.2984,190.5578,23.8732
,2.4150,23.3384,190.7082,23.9162
,2.4190,23.3784,190.8339,23.9584
,2.4240,23.4284,190.9440,24.0103
,2.4290,23.4784,191.0232,24.0616
,2.4340,23.5284,191.1126,24.1132
,2.4390,23.5784,191.2256,24.1655
,2.4440,23.6285,191.3243,24.2185
,2.4490,23.6785,191.4100,24.2714
,2.4540,23.7285,191.5119,24.3231
,2.4590,23.7785,191.6296,24.3740
,2.4640,23.8285,191.7465,24.4243
,2.4690,23.8784,191.8517,24.4751
,2.4740,23.9284,191.9390,24.5267
,2.4790,23.9784,192.0387,24.5789
,2.4840,24.0284,192.1584,24.6318
,2.4890,24.0784,192.2704,24.6846
,2.4940,24.1284,192.3890,24.7369
,2.4990,24.1784,192.5093,24.7894
,2.5040,24.2284,192.6299,24.8426
,2.5090,24.2784,192.7594,24.8969
,2.5140,24.3284,192.8816,24.9518
,2.5190,24.3784,192.9972,25.0075
,2.5240,24.4284,193.1180,25.0638
,2.5290,24.4784,193.2383,25.1203
,2.5340,24.5284,193.3370,25.1767
,2.5390,24.5784,193.4186,25.2327
,2.5440,24.6284,193.4942,25.2884
,2.5490,24.6784,193.5870,25.3439
,2.5540,24.7284,193.7184,25.3994
,2.5590,24.7784,193.8657,25.4547
,2.5640,24.8284,194.0031,25.5102
,2.5690,24.8785,194.1161,25.5656
,2.5740,24.9285,194.2342,25.6205
,2.5790,24.9785,194.3548,25.6749
,2.5840,25.0285,194.4924,25.7287
,2.5890,25.0785,194.6026,25.7827
,2.5940,25.1285,194.6760,25.8374
,2.5990,25.1785,194.7545,25.8925
,2.6040,25.2285,194.8871,25.9475
,2.6090,25.2785,195.0336,26.0017
,2.6140,25.3285,195.1680,26.0548
,2.6190,25.3785,195.2614,26.1071
,2.6240,25.4285,195.3430,26.1597
,2.6290,25.4785,195.4225,26.2133
,2.6340,25.5285,195.5264,26.2673
,2.6390,25.5785,195.6470,26.3216
,2.6440,25.6285,195.7885,26.3754
,2.6490,25.6785,195.9450,26.4284
,2.6530,25.7185,196.0860,26.4704
,2.6580,25.7685,196.2299,26.5231
,2.6630,25.8185,196.3359,26.5764
,2.6680,25.8685,196.4389,26.6304
,2.6730,25.9184,196.5529,26.6847
,2.6780,25.9684,196.6692,26.7390
,2.6830,26.0184,196.7687,26.7932
,2.6880,26.0684,196.8243,26.8472
,2.6930,26.1184,196.8838,26.9009
,2.6980,26.1684,196.9697,26.9548
,2.7030,26.2184,197.0694,27.0088
,2.7080,26.2684,197.1632,27.0631
,2.7130,26.3184,197.2543,27.1177
,2.7180,26.3684,197.3608,27.1722
,2.7230,26.4184,197.4865,27.2262
,2.7280,26.4684,197.6243,27.2799
,2.7330,26.5184,197.7418,27.3332
,2.7380,26.5684,197.8215,27.3863
,2.7430,26.6184,197.9092,27.4394
,2.7480,26.6684,198.0214,27.4925
,2.7530,26.7184,198.1433,27.5455
,2.7580,26.7684,198.2586,27.5984
,2.7630,26.8184,198.3534,27.6512
,2.7680,26.8684,198.4516,27.7037
,2.7730,26.9184,198.5689,27.7557
,2.7780,26.9684,198.7044,27.8071
,2.7830,27.0184,198.8324,27.8581
,2.7880,27.0684,198.9398,27.9092
,2.7930,27.1184,199.0532,27.9603
,2.7980,27.1684,199.1867,28.0117
,2.8030,27.2184,199.3208,28.0638
,2.8080,27.2684,199.4219,28.1168
,2.8130,27.3184,199.5074,28.1704
,2.8180,27.3684,199.6005,28.2242
,2.8230,27.4184,199.7006,28.2781
,2.8280,27.4684,199.8098,28.3323
,2.8330,27.5184,199.8961,28.3876
,2.8380,27.5684,199.9773,28.4442
,2.8430,27.6184,200.0804,28.5011
,2.8480,27.6684,200.1992,28.5576
,2.8530,27.7184,200.3015,28.6139
,2.8580,27.7684,200.3905,28.6700
,2.8630,27.8184,200.4838,28.7262
,2.8680,27.8684,200.6042,28.7822
,2.8730,27.9184,200.7260,28.8378
,2.8780,27.9684,200.8312,28.8934
,2.8830,28.0184,200.9086,28.9484
,2.8880,28.0685,200.9863,29.0029
,2.8930,28.1185,201.0783,29.0571
,2.8980,28.1685,201.1898,29.1113
,2.9030,28.2185,201.3003,29.1658
,2.9080,28.2685,201.3936,29.2207
,2.9130,28.3185,201.4938,29.2752
,2.9180,28.3685,201.5952,29.3289
,2.9230,28.4185,201.7086,29.3821
,2.9280,28.4685,201.8175,29.4356
,2.9330,28.5184,201.9216,29.4900
,2.9380,28.5684,202.0204,29.5456
,2.9430,28.6184,202.1470,29.6018
,2.9480,28.6684,202.2620,29.6580
,2.9530,28.7184,202.3468,29.7140
,2.9580,28.7684,202.4111,29.7698
,2.9630,28.8184,202.4758,29.8261
,2.9680,28.8684,202.5718,29.8822
,2.9730,28.9184,202.6761,29.9375
,2.9780,28.9684,202.7659,29.9923
,2.9830,29.0184,202.8621,30.0472
,2.9880,29.0684,202.9822,30.1027
,2.9930,29.1184,203.1131,30.1597
,2.9980,29.1684,203.2388,30.2179
,3.0030,29.2184,203.3412,30.2764
,3.0080,29.2684,203.4345,30.3339
,3.0130,29.3184,203.5657,30.3900
,3.0180,29.3684,203.7160,30.4453
,3.0230,29.4184,203.8408,30.5006
,3.0280,29.4684,203.9529,30.5563
,3.0330,29.5184,204.0516,30.6126
,3.0380,29.5684,204.1553,30.6686
,3.0430,29.6184,204.2323,30.7236
,3.0480,29.6684,204.2690,30.7774
,3.0530,29.7184,204.2911,30.8306
,3.0580,29.7684,204.3228,30.8843
,3.0630,29.8185,204.3997,30.9384
,3.0680,29.8685,204.4978,30.9925
,3.0730,29.9185,204.5821,31.0462
,3.0780,29.9685,204.6593,31.0991
,3.0830,30.0185,204.7448,31.1517
,3.0880,30.0685,204.8345,31.2048
,3.0930,30.1185,204.9362,31.2583
,3.0980,30.1685,205.0343,31.3119
,3.1030,30.2185,205.1271,31.3656
,3.1080,30.2685,205.2435,31.4190
,3.1130,30.3185,205.3694,31.4727
,3.1180,30.3685,205.4772,31.5266
,3.1230,30.4185,205.5496,31.5806
,3.1280,30.4685,205.6246,31.6347
,3.1330,30.5185,205.7256,31.6887
,3.1380,30.5685,205.8334,31.7427
,3.1430,30.6185,205.9093,31.7965
,3.1480,30.6684,206.0134,31.8500
,3.1530,30.7184,206.1174,31.9034
,3.1580,30.7684,206.2366,31.9568
,3.1630,30.8185,206.3506,32.0102
,3.1680,30.8685,206.4484,32.0636
,3.1730,30.9185,206.5382,32.1170
,3.1780,30.9685,206.6464,32.1703
,3.1830,31.0185,206.7642,32.2236
,3.1880,31.0685,206.8715,32.2771
,3.1930,31.1185,206.9525,32.3305
,3.1980,31.1685,207.0222,32.3840
,3.2030,31.2185,207.0938,32.4374
,3.2080,31.2685,207.1796,32.4909
,3.2130,31.3185,207.2788,32.5446
,3.2180,31.3685,207.3745,32.5984
,3.2230,31.4185,207.4672,32.6521
,3.2280,31.4685,207.5931,32.7058
,3.2330,31.5185,207.7207,32.7594
,3.2380,31.5685,207.8279,32.8128
,3.2430,31.6185,207.9074,32.8662
,3.2480,31.6685,207.9870,32.9193
,3.2530,31.7185,208.0813,32.9725
,3.2580,31.7685,208.1929,33.0255
,3.2630,31.8185,208.2871,33.0785
,3.2680,31.8685,208.3699,33.1314
,3.2730,31.9185,208.4580,33.1845
,3.2780,31.9685,208.5555,33.2375
,3.2830,32.0185,208.6677,33.2906
,3.2880,32.0685,208.7518,33.3436
,3.2930,32.1185,208.8117,33.3965
,3.2980,32.1685,208.8738,33.4493
,3.3030,32.2185,208.9679,33.5019
,3.3080,32.2684,209.0922,33.5545
,3.3130,32.3184,209.1825,33.6072
,3.3180,32.3684,209.2453,33.6601
,3.3230,32.4184,209.3241,33.7130
,3.3280,32.4684,209.4093,33.7662
,3.3330,32.5184,209.4920,33.8193
,3.3380,32.5684,209.5690,33.8726
,3.3430,32.6184,209.6413,33.9259
,3.3480,32.6684,209.7521,33.9790
,3.3530,32.7184,209.8867,34.0320
,3.3580,32.7684,210.0257,34.0849
,3.3630,32.8184,210.1417,34.1379
,3.3680,32.8684,210.2478,34.1911
,3.3730,32.9184,210.3456,34.2443
,3.3780,32.9684,210.4328,34.2975
,3.3830,33.0184,210.5002,34.3507
,3.3880,33.0684,210.5492,34.4040
,3.3930,33.1184,210.5747,34.4576
,3.3980,33.1684,210.6301,34.5112
,3.4030,33.2184,210.7384,34.5648
,3.4080,33.2684,210.8483,34.6185
,3.4130,33.3184,210.9250,34.6722
,3.4180,33.3685,210.9860,34.7258
,3.4230,33.4185,211.0603,34.7795
,3.4280,33.4685,211.1416,34.8334
,3.4330,33.5185,211.2196,34.8875
,3.4380,33.5685,211.2918,34.9417
,3.4430,33.6184,211.3708,34.9957
,3.4480,33.6684,211.4859,35.0494
,3.4530,33.7184,211.6188,35.1029
,3.4580,33.7684,211.7110,35.1565
,3.4630,33.8184,211.7751,35.2100
,3.4680,33.8684,211.8549,35.2637
,3.4730,33.9184,211.9883,35.3172
,3.4780,33.9684,212.1082,35.3706
,3.4830,34.0184,212.1958,35.4240
,3.4880,34.0684,212.2698,35.4774
,3.4930,34.1184,212.3526,35.5308
,3.4980,34.1684,212.4344,35.5841
,3.5030,34.2184,212.5092,35.6374
,3.5080,34.2684,212.5576,35.6906
,3.5130,34.3184,212.6103,35.7439
,3.5180,34.3684,212.7099,35.7973
,3.5230,34.4184,212.8178,35.8509
,3.5280,34.4684,212.9088,35.9046
,3.5330,34.5184,212.9974,35.9582
,3.5380,34.5684,213.0967,36.0117
,3.5430,34.6184,213.2120,36.0651
,3.5480,34.6684,213.3232,36.1186
,3.5530,34.7184,213.4150,36.1722
,3.5580,34.7685,213.4847,36.2259
,3.5630,34.8185,213.5377,36.2797
,3.5680,34.8685,213.6097,36.3333
,3.5730,34.9185,213.7020,36.3865
,3.5780,34.9685,213.7818,36.4396
,3.5830,35.0185,213.8490,36.4926
,3.5880,35.0685,213.9094,36.5458
,3.5930,35.1185,213.9740,36.5990
,3.5980,35.1685,214.0633,36.6523
,3.6030,35.2185,214.1410,36.7056
,3.6080,35.2685,214.1933,36.7587
,3.6130,35.3185,214.2699,36.8117
,3.6180,35.3685,214.3853,36.8647
,3.6230,35.4185,214.4972,36.9180
,3.6280,35.4685,214.5683,36.9714
,3.6330,35.5185,214.6289,37.0249
,3.6380,35.5685,214.7099,37.0783
,3.6430,35.6185,214.8211,37.1318
,3.6480,35.6685,214.9311,37.1854
,3.6530,35.7185,215.0092,37.2391
,3.6580,35.7685,215.0833,37.2930
,3.6630,35.8185,215.1889,37.3471
,3.6680,35.8685,215.3062,37.4013
,3.6730,35.9185,215.4252,37.4556
,3.6780,35.9685,215.5154,37.5099
,3.6830,36.0185,215.5948,37.5644
,3.6880,36.0685,215.6639,37.6193
,3.6930,36.1185,215.7278,37.6744
,3.6980,36.1685,215.7773,37.7295
,3.7030,36.2185,215.8361,37.7845
,3.7080,36.2685,215.8990,37.8394
,3.7130,36.3185,215.9886,37.8943
,3.7180,36.3685,216.0844,37.9492
,3.7230,36.4185,216.1572,38.0042
,3.7280,36.4685,216.2178,38.0591
,3.7330,36.5185,216.3057,38.1137
,3.7380,36.5685,216.4223,38.1680
,3.7430,36.6185,216.5357,38.2220
,3.7480,36.6685,216.6150,38.2759
,3.7530,36.7185,216.6911,38.3295
,3.7580,36.7685,216.7654,38.3829
,3.7630,36.8185,216.8524,38.4361
