1,Time,Displacement,Force,Strain 1
,0.8430,7.6169,147.3961,7.5622
,0.8450,7.6369,147.5603,7.5835
,0.8470,7.6569,147.7204,7.6049
,0.8490,7.6769,147.8744,7.6263
,0.8510,7.6969,148.0277,7.6478
,0.8530,7.7169,148.1833,7.6692
,0.8550,7.7369,148.3375,7.6908
,0.8570,7.7569,148.4867,7.7123
,0.8590,7.7769,148.6350,7.7337
,0.8610,7.7969,148.7855,7.7551
,0.8630,7.8169,148.9413,7.7763
,0.8650,7.8369,149.1007,7.7974
,0.8670,7.8569,149.2612,7.8184
,0.8690,7.8769,149.4229,7.8392
,0.8710,7.8969,149.5800,7.8599
,0.8730,7.9169,149.7290,7.8804
,0.8750,7.9370,149.8715,7.9007
,0.8770,7.9570,150.0074,7.9208
,0.8790,7.9770,150.1407,7.9408
,0.8810,7.9970,150.2754,7.9607
,0.8830,8.0170,150.4117,7.9807
,0.8850,8.0370,150.5491,8.0008
,0.8870,8.0570,150.6861,8.0210
,0.8890,8.0770,150.8223,8.0413
,0.8910,8.0970,150.9630,8.0616
,0.8930,8.1170,151.1042,8.0819
,0.8950,8.1370,151.2440,8.1025
,0.8970,8.1570,151.3837,8.1232
,0.8990,8.1770,151.5207,8.1441
,0.9010,8.1970,151.6553,8.1650
,0.9030,8.2170,151.7889,8.1859
,0.9050,8.2370,151.9198,8.2068
,0.9070,8.2570,152.0494,8.2275
,0.9090,8.2770,152.1805,8.2481
,0.9110,8.2970,152.3152,8.2686
,0.9130,8.3170,152.4554,8.2889
,0.9150,8.3370,152.5999,8.3090
,0.9170,8.3571,152.7466,8.3291
,0.9190,8.3771,152.8944,8.3491
,0.9210,8.3971,153.0409,8.3689
,0.9230,8.4171,153.1827,8.3887
,0.9250,8.4371,153.3187,8.4084
,0.9270,8.4571,153.4482,8.4281
,0.9290,8.4770,153.5732,8.4478
,0.9320,8.5070,153.7531,8.4778
,0.9350,8.5370,153.9267,8.5083
,0.9380,8.5670,154.1125,8.5390
,0.9400,8.5870,154.2458,8.5596
,0.9420,8.6070,154.3883,8.5801
,0.9440,8.6270,154.5336,8.6007
,0.9460,8.6470,154.6772,8.6213
,0.9480,8.6670,154.8228,8.6418
,0.9500,8.6870,154.9709,8.6623
,0.9520,8.7070,155.1191,8.6828
,0.9540,8.7270,155.2636,8.7031
,0.9560,8.7470,155.4033,8.7234
,0.9580,8.7670,155.5434,8.7436
,0.9600,8.7870,155.6845,8.7637
,0.9620,8.8070,155.8297,8.7838
,0.9640,8.8269,155.9792,8.8039
,0.9660,8.8469,156.1276,8.8239
,0.9680,8.8669,156.2708,8.8440
,0.9700,8.8869,156.4064,8.8643
,0.9720,8.9069,156.5352,8.8847
,0.9740,8.9269,156.6624,8.9052
,0.9760,8.9469,156.7909,8.9258
,0.9780,8.9669,156.9200,8.9464
,0.9800,8.9869,157.0526,8.9671
,0.9820,9.0069,157.1893,8.9878
,0.9840,9.0269,157.3263,9.0085
,0.9860,9.0469,157.4639,9.0290
,0.9880,9.0669,157.5994,9.0494
,0.9900,9.0869,157.7342,9.0697
,0.9920,9.1069,157.8677,9.0899
,0.9940,9.1269,157.9972,9.1102
,0.9960,9.1469,158.1270,9.1305
,0.9980,9.1669,158.2592,9.1507
,1.0000,9.1869,158.3907,9.1711
,1.0020,9.2069,158.5229,9.1915
,1.0040,9.2269,158.6556,9.2118
,1.0060,9.2469,158.7867,9.2322
,1.0080,9.2669,158.9172,9.2526
,1.0100,9.2869,159.0468,9.2730
,1.0120,9.3069,159.1759,9.2934
,1.0140,9.3269,159.3069,9.3138
,1.0160,9.3469,159.4346,9.3340
,1.0190,9.3769,159.6172,9.3643
,1.0220,9.4070,159.7941,9.3946
,1.0250,9.4370,159.9751,9.4248
,1.0280,9.4670,160.1531,9.4547
,1.0310,9.4970,160.3274,9.4846
,1.0340,9.5270,160.5070,9.5143
,1.0370,9.5570,160.6927,9.5439
,1.0400,9.5870,160.8723,9.5733
,1.0430,9.6170,161.0480,9.6028
,1.0460,9.6470,161.2162,9.6324
,1.0490,9.6770,161.3843,9.6623
,1.0520,9.7070,161.5553,9.6924
,1.0550,9.7370,161.7341,9.7228
,1.0580,9.7670,161.9176,9.7535
,1.0610,9.7970,162.0989,9.7844
,1.0640,9.8270,162.2822,9.8153
,1.0670,9.8570,162.4604,9.8462
,1.0700,9.8870,162.6309,9.8770
,1.0730,9.9170,162.8024,9.9077
,1.0760,9.9470,162.9814,9.9384
,1.0790,9.9770,163.1697,9.9690
,1.0810,9.9970,163.3026,9.9894
,1.0830,10.0170,163.4381,10.0099
,1.0850,10.0370,163.5733,10.0303
,1.0870,10.0570,163.7063,10.0508
,1.0890,10.0770,163.8333,10.0715
,1.0920,10.1070,164.0194,10.1027
,1.0950,10.1370,164.1915,10.1342
,1.0980,10.1670,164.3580,10.1660
,1.1010,10.1970,164.5299,10.1982
,1.1040,10.2270,164.7080,10.2309
,1.1070,10.2570,164.8893,10.2640
,1.1090,10.2770,165.0144,10.2861
,1.1120,10.3070,165.1961,10.3193
,1.1150,10.3370,165.3608,10.3525
,1.1180,10.3670,165.5140,10.3857
,1.1210,10.3969,165.6674,10.4191
,1.1240,10.4269,165.8197,10.4526
,1.1270,10.4569,165.9754,10.4862
,1.1300,10.4869,166.1267,10.5199
,1.1330,10.5169,166.2712,10.5536
,1.1360,10.5469,166.4148,10.5871
,1.1390,10.5769,166.5560,10.6204
,1.1420,10.6069,166.6990,10.6537
,1.1450,10.6369,166.8454,10.6872
,1.1480,10.6669,166.9942,10.7209
,1.1510,10.6969,167.1445,10.7545
,1.1540,10.7269,167.2931,10.7880
,1.1570,10.7569,167.4360,10.8212
,1.1600,10.7869,167.5811,10.8542
,1.1630,10.8169,167.7200,10.8870
,1.1660,10.8469,167.8624,10.9197
,1.1690,10.8769,168.0140,10.9518
,1.1720,10.9069,168.1712,10.9834
,1.1750,10.9369,168.3345,11.0144
,1.1780,10.9669,168.5071,11.0448
,1.1810,10.9969,168.6875,11.0746
,1.1840,11.0269,168.8637,11.1039
,1.1870,11.0569,169.0371,11.1331
,1.1900,11.0869,169.2035,11.1623
,1.1930,11.1169,169.3642,11.1917
,1.1960,11.1469,169.5182,11.2211
,1.1990,11.1769,169.6734,11.2507
,1.2020,11.2069,169.8344,11.2803
,1.2050,11.2369,170.0035,11.3101
,1.2080,11.2669,170.1849,11.3401
,1.2110,11.2969,170.3568,11.3703
,1.2140,11.3269,170.5135,11.4006
,1.2170,11.3569,170.6695,11.4310
,1.2200,11.3869,170.8293,11.4619
,1.2230,11.4169,170.9869,11.4934
,1.2260,11.4469,171.1495,11.5254
,1.2290,11.4769,171.3180,11.5576
,1.2320,11.5069,171.4883,11.5901
,1.2350,11.5369,171.6551,11.6228
,1.2380,11.5669,171.8162,11.6551
,1.2410,11.5969,171.9652,11.6870
,1.2440,11.6269,172.1061,11.7184
,1.2470,11.6569,172.2373,11.7493
,1.2500,11.6869,172.3647,11.7798
,1.2530,11.7169,172.5009,11.8098
,1.2560,11.7469,172.6422,11.8395
,1.2590,11.7769,172.7817,11.8691
,1.2620,11.8069,172.9199,11.8991
,1.2650,11.8369,173.0757,11.9293
,1.2680,11.8669,173.2437,11.9596
,1.2710,11.8969,173.4130,11.9900
,1.2740,11.9269,173.5844,12.0207
,1.2770,11.9569,173.7535,12.0516
,1.2800,11.9869,173.9147,12.0825
,1.2830,12.0169,174.0747,12.1136
,1.2860,12.0469,174.2352,12.1447
,1.2890,12.0769,174.3889,12.1757
,1.2920,12.1069,174.5371,12.2066
,1.2950,12.1369,174.6843,12.2377
,1.2980,12.1669,174.8341,12.2693
,1.3010,12.1969,174.9855,12.3014
,1.3040,12.2269,175.1388,12.3340
,1.3070,12.2569,175.2842,12.3668
,1.3100,12.2869,175.4235,12.4000
,1.3140,12.3269,175.5776,12.4442
,1.3180,12.3669,175.7155,12.4883
,1.3220,12.4069,175.8609,12.5319
,1.3260,12.4469,176.0191,12.5750
,1.3290,12.4769,176.1447,12.6067
,1.3320,12.5069,176.2759,12.6379
,1.3350,12.5369,176.4081,12.6686
,1.3380,12.5669,176.5445,12.6990
,1.3410,12.5969,176.6849,12.7292
,1.3440,12.6269,176.8275,12.7593
,1.3470,12.6569,176.9764,12.7895
,1.3500,12.6869,177.1256,12.8196
,1.3530,12.7169,177.2678,12.8496
,1.3560,12.7469,177.4042,12.8793
,1.3590,12.7769,177.5367,12.9088
,1.3620,12.8069,177.6716,12.9379
,1.3650,12.8370,177.8038,12.9669
,1.3680,12.8670,177.9373,12.9958
,1.3710,12.8970,178.0840,13.0246
,1.3740,12.9270,178.2327,13.0534
,1.3770,12.9570,178.3772,13.0823
,1.3800,12.9870,178.5166,13.1112
,1.3830,13.0170,178.6509,13.1404
,1.3860,13.0470,178.7811,13.1697
,1.3890,13.0770,178.9126,13.1992
,1.3920,13.1070,179.0516,13.2290
,1.3950,13.1370,179.1961,13.2591
,1.3980,13.1670,179.3497,13.2895
,1.4010,13.1970,179.5049,13.3201
,1.4040,13.2270,179.6526,13.3506
,1.4070,13.2570,179.7855,13.3812
,1.4100,13.2870,179.9150,13.4122
,1.4130,13.3170,180.0472,13.4435
,1.4160,13.3470,180.1752,13.4748
,1.4190,13.3770,180.3064,13.5061
,1.4220,13.4070,180.4415,13.5374
,1.4250,13.4370,180.5724,13.5687
,1.4280,13.4670,180.7008,13.5997
,1.4310,13.4970,180.8271,13.6307
,1.4350,13.5370,180.9843,13.6721
,1.4390,13.5770,181.1407,13.7141
,1.4430,13.6170,181.3059,13.7564
,1.4460,13.6470,181.4358,13.7883
,1.4490,13.6770,181.5658,13.8205
,1.4520,13.7070,181.6942,13.8530
,1.4550,13.7370,181.8203,13.8858
,1.4590,13.7769,181.9816,13.9294
,1.4630,13.8169,182.1345,13.9726
,1.4670,13.8569,182.3024,14.0159
,1.4700,13.8869,182.4419,14.0485
,1.4730,13.9169,182.5856,14.0812
,1.4760,13.9469,182.7273,14.1142
,1.4790,13.9769,182.8585,14.1473
,1.4820,14.0069,182.9880,14.1807
,1.4850,14.0369,183.1145,14.2141
,1.4880,14.0669,183.2410,14.2477
,1.4910,14.0969,183.3748,14.2811
,1.4940,14.1269,183.5093,14.3143
,1.4970,14.1569,183.6447,14.3472
,1.5000,14.1869,183.7777,14.3798
,1.5040,14.2269,183.9438,14.4228
,1.5080,14.2669,184.1025,14.4654
,1.5120,14.3069,184.2542,14.5075
,1.5160,14.3470,184.4097,14.5492
,1.5200,14.3870,184.5549,14.5906
,1.5240,14.4270,184.6987,14.6318
,1.5280,14.4670,184.8456,14.6732
,1.5320,14.5070,185.0035,14.7150
,1.5360,14.5470,185.1600,14.7571
,1.5400,14.5870,185.3201,14.7992
,1.5430,14.6170,185.4515,14.8304
,1.5460,14.6470,185.5869,14.8613
,1.5490,14.6770,185.7160,14.8919
,1.5530,14.7170,185.8771,14.9320
,1.5570,14.7570,186.0284,14.9716
,1.5610,14.7970,186.1866,15.0115
,1.5650,14.8370,186.3490,15.0520
,1.5680,14.8670,186.4759,15.0830
,1.5710,14.8970,186.6071,15.1144
,1.5740,14.9270,186.7355,15.1462
,1.5780,14.9670,186.8958,15.1889
,1.5820,15.0070,187.0612,15.2315
,1.5860,15.0470,187.2276,15.2735
,1.5900,15.0870,187.3919,15.3149
,1.5940,15.1269,187.5446,15.3562
,1.5980,15.1669,187.6865,15.3978
,1.6020,15.2069,187.8139,15.4402
,1.6060,15.2469,187.9534,15.4832
,1.6100,15.2869,188.1064,15.5267
,1.6140,15.3269,188.2711,15.5703
,1.6170,15.3569,188.3967,15.6030
,1.6210,15.3969,188.5583,15.6466
,1.6250,15.4369,188.7130,15.6900
,1.6290,15.4769,188.8567,15.7329
,1.6330,15.5169,189.0000,15.7754
,1.6370,15.5569,189.1504,15.8176
,1.6410,15.5969,189.3075,15.8597
,1.6450,15.6369,189.4604,15.9018
,1.6490,15.6769,189.6167,15.9440
,1.6530,15.7169,189.7744,15.9862
,1.6570,15.7569,189.9341,16.0282
,1.6610,15.7969,190.0935,16.0697
,1.6650,15.8369,190.2427,16.1106
,1.6690,15.8769,190.3858,16.1510
,1.6740,15.9269,190.5366,16.2010
,1.6790,15.9769,190.6786,16.2509
,1.6830,16.0169,190.8055,16.2915
,1.6870,16.0569,190.9336,16.3328
,1.6910,16.0969,191.0648,16.3747
,1.6950,16.1369,191.1964,16.4167
,1.7000,16.1869,191.3427,16.4692
,1.7050,16.2369,191.4913,16.5211
,1.7090,16.2769,191.6324,16.5621
,1.7130,16.3169,191.7915,16.6024
,1.7160,16.3469,191.9265,16.6321
,1.7190,16.3769,192.0717,16.6619
,1.7220,16.4069,192.2143,16.6920
,1.7250,16.4370,192.3551,16.7226
,1.7280,16.4670,192.4967,16.7537
,1.7310,16.4970,192.6368,16.7853
,1.7340,16.5270,192.7734,16.8173
,1.7370,16.5570,192.9043,16.8493
,1.7410,16.5969,193.0674,16.8917
,1.7450,16.6369,193.2176,16.9336
,1.7490,16.6769,193.3479,16.9741
,1.7530,16.7169,193.4793,17.0134
,1.7570,16.7569,193.6199,17.0519
,1.7610,16.7969,193.7537,17.0902
,1.7650,16.8369,193.8879,17.1286
,1.7700,16.8869,194.0339,17.1770
,1.7750,16.9369,194.1767,17.2256
,1.7790,16.9769,194.3097,17.2646
,1.7830,17.0169,194.4539,17.3041
,1.7870,17.0569,194.6013,17.3434
,1.7910,17.0969,194.7308,17.3820
,1.7960,17.1469,194.8829,17.4290
,1.8000,17.1869,195.0129,17.4659
,1.8040,17.2269,195.1663,17.5027
,1.8080,17.2669,195.3235,17.5405
,1.8120,17.3069,195.4767,17.5793
,1.8160,17.3469,195.6212,17.6190
,1.8200,17.3869,195.7518,17.6594
,1.8240,17.4269,195.8962,17.7001
,1.8280,17.4669,196.0481,17.7411
,1.8320,17.5069,196.2045,17.7823
,1.8360,17.5469,196.3579,17.8235
,1.8400,17.5869,196.4975,17.8649
,1.8440,17.6269,196.6281,17.9063
,1.8480,17.6669,196.7725,17.9478
,1.8520,17.7069,196.9316,17.9893
,1.8550,17.7369,197.0581,18.0205
,1.8590,17.7769,197.2171,18.0620
,1.8640,17.8269,197.3637,18.1137
,1.8690,17.8770,197.4903,18.1653
,1.8740,17.9270,197.6414,18.2169
,1.8780,17.9670,197.7794,18.2581
,1.8820,18.0070,197.9295,18.2994
,1.8860,18.0470,198.0761,18.3407
,1.8900,18.0870,198.2179,18.3820
,1.8940,18.1270,198.3511,18.4233
,1.8980,18.1670,198.4783,18.4647
,1.9020,18.2070,198.6066,18.5062
,1.9060,18.2470,198.7364,18.5477
,1.9110,18.2970,198.8853,18.5995
,1.9160,18.3470,199.0141,18.6512
,1.9210,18.3970,199.1461,18.7027
,1.9260,18.4470,199.2896,18.7541
,1.9310,18.4969,199.4400,18.8057
,1.9360,18.5469,199.5935,18.8575
,1.9410,18.5969,199.7409,18.9095
,1.9460,18.6469,199.8934,18.9616
,1.9500,18.6869,200.0388,19.0032
,1.9540,18.7269,200.2009,19.0448
,1.9580,18.7669,200.3637,19.0863
,1.9620,18.8069,200.5168,19.1279
,1.9660,18.8469,200.6575,19.1694
,1.9700,18.8869,200.7999,19.2110
,1.9740,18.9269,200.9503,19.2528
,1.9780,18.9669,201.0967,19.2945
,1.9820,19.0069,201.2295,19.3365
,1.9870,19.0569,201.3705,19.3892
,1.9920,19.1069,201.4958,19.4418
,1.9970,19.1569,201.6496,19.4943
,2.0020,19.2069,201.8028,19.5468
,2.0070,19.2569,201.9516,19.5992
,2.0110,19.2969,202.0783,19.6411
,2.0150,19.3369,202.2204,19.6830
,2.0190,19.3769,202.3734,19.7251
,2.0230,19.4170,202.5344,19.7674
,2.0270,19.4570,202.6799,19.8099
,2.0320,19.5070,202.8217,19.8630
,2.0370,19.5570,202.9584,19.9159
,2.0420,19.6070,203.1040,19.9685
,2.0460,19.6470,203.2355,20.0102
,2.0500,19.6870,203.3783,20.0517
,2.0540,19.7270,203.5106,20.0930
,2.0590,19.7770,203.6480,20.1446
,2.0640,19.8270,203.7635,20.1962
,2.0690,19.8770,203.8969,20.2477
,2.0740,19.9270,204.0339,20.2990
,2.0790,19.9770,204.1760,20.3501
,2.0840,20.0270,204.3063,20.4011
,2.0890,20.0770,204.4514,20.4520
,2.0930,20.1170,204.5787,20.4927
,2.0970,20.1570,204.7053,20.5335
,2.1020,20.2070,204.8577,20.5844
,2.1060,20.2469,204.9884,20.6250
,2.1100,20.2869,205.1283,20.6655
,2.1140,20.3269,205.2754,20.7059
,2.1180,20.3669,205.4231,20.7461
,2.1220,20.4069,205.5646,20.7863
,2.1270,20.4569,205.7164,20.8368
,2.1320,20.5069,205.8467,20.8878
,2.1370,20.5569,205.9676,20.9390
,2.1420,20.6069,206.0968,20.9902
,2.1470,20.6569,206.2392,21.0415
,2.1520,20.7069,206.3821,21.0926
,2.1570,20.7569,206.5159,21.1435
,2.1620,20.8069,206.6467,21.1942
,2.1670,20.8569,206.7937,21.2448
,2.1710,20.8969,206.9280,21.2852
,2.1750,20.9369,207.0541,21.3256
,2.1800,20.9869,207.1951,21.3762
,2.1850,21.0369,207.3112,21.4266
,2.1900,21.0869,207.4280,21.4768
,2.1950,21.1369,207.5581,21.5268
,2.1990,21.1769,207.6860,21.5666
,2.2030,21.2169,207.8110,21.6065
,2.2080,21.2669,207.9660,21.6566
,2.2120,21.3069,208.0963,21.6969
,2.2160,21.3469,208.2309,21.7373
,2.2200,21.3869,208.3753,21.7778
,2.2240,21.4269,208.5148,21.8185
,2.2280,21.4669,208.6531,21.8592
,2.2320,21.5069,208.7912,21.9000
,2.2360,21.5469,208.9227,21.9407
,2.2410,21.5969,209.0735,21.9919
,2.2460,21.6469,209.2024,22.0436
,2.2510,21.6969,209.3213,22.0958
,2.2560,21.7469,209.4455,22.1486
,2.2610,21.7969,209.5792,22.2015
,2.2650,21.8369,209.7067,22.2438
,2.2700,21.8869,209.8608,22.2966
,2.2750,21.9369,210.0056,22.3492
,2.2800,21.9869,210.1319,22.4016
,2.2850,22.0369,210.2499,22.4541
,2.2900,22.0869,210.3817,22.5067
,2.2950,22.1369,210.5237,22.5590
,2.3000,22.1869,210.6385,22.6109
,2.3050,22.2369,210.7521,22.6624
,2.3100,22.2869,210.8961,22.7133
,2.3140,22.3269,211.0248,22.7537
,2.3190,22.3769,211.1683,22.8039
,2.3240,22.4269,211.2850,22.8541
,2.3290,22.4769,211.4015,22.9045
,2.3340,22.5270,211.5513,22.9550
,2.3380,22.5670,211.6845,22.9954
,2.3420,22.6070,211.8210,23.0358
,2.3470,22.6570,211.9726,23.0861
,2.3520,22.7070,212.1185,23.1365
,2.3570,22.7570,212.2682,23.1870
,2.3610,22.7970,212.3965,23.2278
,2.3650,22.8370,212.5230,23.2691
,2.3700,22.8870,212.6694,23.3213
,2.3750,22.9370,212.8103,23.3741
,2.3800,22.9870,212.9528,23.4272
,2.3850,23.0370,213.0938,23.4802
,2.3900,23.0870,213.2074,23.5328
,2.3950,23.1370,213.3102,23.5851
,2.4000,23.1870,213.4297,23.6375
,2.4050,23.2370,213.5653,23.6902
,2.4090,23.2770,213.6908,23.7325
,2.4130,23.3170,213.8182,23.7749
,2.4180,23.3670,213.9462,23.8278
,2.4230,23.4170,214.0711,23.8804
,2.4280,23.4670,214.2080,23.9326
,2.4320,23.5070,214.3332,23.9743
,2.4370,23.5570,214.4770,24.0264
,2.4420,23.6070,214.6093,24.0786
,2.4470,23.6570,214.7009,24.1313
,2.4520,23.7070,214.7915,24.1841
,2.4570,23.7570,214.8971,24.2371
,2.4620,23.8070,215.0305,24.2899
,2.4670,23.8569,215.1712,24.3426
,2.4720,23.9069,215.3133,24.3953
,2.4770,23.9569,215.4541,24.4480
,2.4820,24.0070,215.5877,24.5007
,2.4870,24.0570,215.7214,24.5533
,2.4920,24.1070,215.8332,24.6060
,2.4970,24.1570,215.9472,24.6586
,2.5020,24.2070,216.0679,24.7111
,2.5070,24.2570,216.2051,24.7632
,2.5120,24.3070,216.3399,24.8151
,2.5170,24.3570,216.4679,24.8667
,2.5220,24.4070,216.6009,24.9183
,2.5270,24.4570,216.7572,24.9702
,2.5310,24.4970,216.8841,25.0118
,2.5350,24.5370,217.0143,25.0535
,2.5390,24.5770,217.1395,25.0953
,2.5440,24.6270,217.2883,25.1476
,2.5490,24.6770,217.4356,25.1999
,2.5540,24.7270,217.5812,25.2521
,2.5590,24.7770,217.7315,25.3043
,2.5640,24.8270,217.8643,25.3564
,2.5690,24.8770,217.9772,25.4089
,2.5740,24.9270,218.0896,25.4618
,2.5790,24.9770,218.2171,25.5151
,2.5840,25.0270,218.3458,25.5686
,2.5890,25.0770,218.4549,25.6220
,2.5940,25.1270,218.5784,25.6753
,2.5990,25.1770,218.7028,25.7284
,2.6040,25.2270,218.8204,25.7810
,2.6090,25.2770,218.9396,25.8333
,2.6140,25.3270,219.0623,25.8855
,2.6190,25.3770,219.1939,25.9373
,2.6240,25.4270,219.3410,25.9889
,2.6280,25.4670,219.4736,26.0300
,2.6320,25.5070,219.6045,26.0710
,2.6370,25.5570,219.7271,26.1220
,2.6420,25.6069,219.8428,26.1731
,2.6470,25.6569,219.9554,26.2243
,2.6520,25.7069,220.0745,26.2754
,2.6570,25.7569,220.1930,26.3267
,2.6620,25.8069,220.3011,26.3781
,2.6670,25.8569,220.3940,26.4296
,2.6720,25.9069,220.4919,26.4810
,2.6770,25.9569,220.5909,26.5323
,2.6820,26.0069,220.7052,26.5834
,2.6870,26.0569,220.8268,26.6346
,2.6920,26.1069,220.9585,26.6862
,2.6970,26.1569,221.0916,26.7381
,2.7020,26.2069,221.2253,26.7905
,2.7070,26.2569,221.3503,26.8430
,2.7120,26.3069,221.4627,26.8955
,2.7170,26.3569,221.5833,26.9477
,2.7220,26.4069,221.7177,26.9998
,2.7270,26.4569,221.8651,27.0519
,2.7320,26.5069,222.0022,27.1044
,2.7370,26.5569,222.1148,27.1571
,2.7420,26.6069,222.2202,27.2100
,2.7470,26.6569,222.3292,27.2628
,2.7520,26.7069,222.4475,27.3154
,2.7570,26.7569,222.5759,27.3678
,2.7620,26.8069,222.6830,27.4199
,2.7670,26.8569,222.7962,27.4721
,2.7720,26.9069,222.9270,27.5244
,2.7770,26.9569,223.0614,27.5768
,2.7820,27.0069,223.1756,27.6289
,2.7870,27.0569,223.2785,27.6808
,2.7920,27.1069,223.3946,27.7321
,2.7970,27.1569,223.5169,27.7832
,2.8020,27.2069,223.6448,27.8340
,2.8070,27.2569,223.7432,27.8846
,2.8120,27.3069,223.8506,27.9352
,2.8170,27.3569,223.9943,27.9857
,2.8220,27.4069,224.1419,28.0362
,2.8270,27.4569,224.2765,28.0866
,2.8320,27.5069,224.3978,28.1368
,2.8370,27.5569,224.5129,28.1868
,2.8420,27.6069,224.6169,28.2365
,2.8470,27.6569,224.7295,28.2862
,2.8520,27.7069,224.8470,28.3361
,2.8570,27.7569,224.9291,28.3860
,2.8620,27.8069,225.0193,28.4359
,2.8670,27.8569,225.1367,28.4858
,2.8720,27.9070,225.2837,28.5356
,2.8770,27.9570,225.4074,28.5854
,2.8820,28.0070,225.5062,28.6355
,2.8870,28.0570,225.6148,28.6860
,2.8920,28.1070,225.7405,28.7372
,2.8970,28.1570,225.8677,28.7889
,2.9020,28.2070,225.9716,28.8407
,2.9070,28.2570,226.0691,28.8925
,2.9120,28.3069,226.1964,28.9441
,2.9170,28.3569,226.3342,28.9955
,2.9220,28.4069,226.4772,29.0469
,2.9270,28.4569,226.5993,29.0983
,2.9320,28.5069,226.7063,29.1496
,2.9370,28.5569,226.8328,29.2008
,2.9420,28.6069,226.9604,29.2517
,2.9470,28.6569,227.0743,29.3020
,2.9520,28.7069,227.1728,29.3517
,2.9570,28.7569,227.2590,29.4010
,2.9620,28.8069,227.3582,29.4501
,2.9670,28.8569,227.4936,29.4992
,2.9720,28.9069,227.6246,29.5486
,2.9770,28.9569,227.7393,29.5980
,2.9820,29.0069,227.8488,29.6476
,2.9870,29.0569,227.9540,29.6971
,2.9920,29.1069,228.0587,29.7467
,2.9970,29.1569,228.1552,29.7964
,3.0020,29.2069,228.2446,29.8465
,3.0070,29.2569,228.3405,29.8967
,3.0120,29.3069,228.4556,29.9473
,3.0170,29.3569,228.5650,29.9985
,3.0220,29.4069,228.6455,30.0503
,3.0270,29.4569,228.7193,30.1025
,3.0320,29.5069,228.7989,30.1550
,3.0370,29.5569,228.8918,30.2077
,3.0420,29.6069,229.0003,30.2605
,3.0470,29.6570,229.1135,30.3133
,3.0520,29.7070,229.2203,30.3663
,3.0570,29.7570,229.3339,30.4193
,3.0620,29.8070,229.4815,30.4721
,3.0670,29.8570,229.6257,30.5247
,3.0720,29.9070,229.7439,30.5769
,3.0770,29.9570,229.8640,30.6292
,3.0820,30.0070,229.9961,30.6818
,3.0870,30.0570,230.1152,30.7348
,3.0920,30.1069,230.2234,30.7879
,3.0970,30.1569,230.3286,30.8409
,3.1020,30.2069,230.4344,30.8937
,3.1070,30.2569,230.5482,30.9463
,3.1120,30.3069,230.6508,30.9989
,3.1170,30.3570,230.7454,31.0514
,3.1220,30.4070,230.8238,31.1037
,3.1270,30.4570,230.9015,31.1560
,3.1320,30.5070,230.9975,31.2084
,3.1370,30.5570,231.1128,31.2609
,3.1420,30.6070,231.2235,31.3134
,3.1470,30.6570,231.3183,31.3659
,3.1520,30.7070,231.4202,31.4182
,3.1570,30.7570,231.5699,31.4705
,3.1620,30.8070,231.7127,31.5230
,3.1670,30.8570,231.8255,31.5756
,3.1720,30.9070,231.9221,31.6282
,3.1770,30.9569,232.0231,31.6807
,3.1820,31.0069,232.1322,31.7331
,3.1870,31.0569,232.2193,31.7855
,3.1920,31.1069,232.2926,31.8380
,3.1970,31.1569,232.3766,31.8907
,3.2020,31.2069,232.4913,31.9437
,3.2070,31.2569,232.6146,31.9969
,3.2120,31.3069,232.7155,32.0500
,3.2170,31.3569,232.8252,32.1028
,3.2220,31.4069,232.9330,32.1556
,3.2270,31.4569,233.0516,32.2085
,3.2320,31.5069,233.1852,32.2612
,3.2370,31.5569,233.3286,32.3139
,3.2420,31.6069,233.4611,32.3663
,3.2470,31.6569,233.5502,32.4186
,3.2520,31.7069,233.6397,32.4706
,3.2570,31.7569,233.7496,32.5223
,3.2620,31.8069,233.8661,32.5738
,3.2670,31.8569,233.9641,32.6251
,3.2720,31.9069,234.0574,32.6765
,3.2770,31.9569,234.1586,32.7280
,3.2820,32.0069,234.2594,32.7797
,3.2870,32.0569,234.3532,32.8314
,3.2920,32.1069,234.4550,32.8834
,3.2970,32.1569,234.5516,32.9355
,3.3020,32.2069,234.6806,32.9875
,3.3070,32.2570,234.8074,33.0393
,3.3120,32.3070,234.9130,33.0911
,3.3170,32.3570,235.0087,33.1428
,3.3220,32.4070,235.0966,33.1948
,3.3270,32.4570,235.2011,33.2469
,3.3320,32.5070,235.3263,33.2987
,3.3370,32.5570,235.4330,33.3503
,3.3420,32.6070,235.5195,33.4017
,3.3470,32.6570,235.6033,33.4529
,3.3520,32.7070,235.6954,33.5036
,3.3570,32.7570,235.7601,33.5539
,3.3620,32.8070,235.8127,33.6041
,3.3670,32.8570,235.8924,33.6544
,3.3720,32.9070,235.9957,33.7049
,3.3770,32.9570,236.1288,33.7554
,3.3820,33.0070,236.2459,33.8061
,3.3870,33.0569,236.3309,33.8568
,3.3920,33.1070,236.4037,33.9079
,3.3970,33.1570,236.5048,33.9591
,3.4020,33.2070,236.6343,34.0104
,3.4070,33.2570,236.7580,34.0619
,3.4120,33.3070,236.8679,34.1134
,3.4170,33.3570,236.9725,34.1651
,3.4220,33.4070,237.0809,34.2167
,3.4270,33.4570,237.1908,34.2684
,3.4320,33.5070,237.2834,34.3203
,3.4370,33.5570,237.3695,34.3720
