2,Time,Displacement,Force,Strain 1
,0.8550,7.7319,144.6044,7.3685
,0.8570,7.7519,144.7506,7.3891
,0.8590,7.7719,144.9020,7.4097
,0.8610,7.7919,145.0563,7.4302
,0.8630,7.8119,145.2116,7.4508
,0.8650,7.8319,145.3639,7.4714
,0.8670,7.8519,145.5105,7.4919
,0.8690,7.8719,145.6540,7.5124
,0.8710,7.8918,145.7943,7.5329
,0.8730,7.9118,145.9280,7.5535
,0.8750,7.9318,146.0596,7.5742
,0.8770,7.9518,146.1944,7.5948
,0.8790,7.9718,146.3356,7.6154
,0.8810,7.9918,146.4814,7.6358
,0.8830,8.0118,146.6276,7.6563
,0.8850,8.0318,146.7747,7.6766
,0.8870,8.0518,146.9229,7.6969
,0.8890,8.0718,147.0712,7.7172
,0.8910,8.0918,147.2195,7.7373
,0.8930,8.1118,147.3669,7.7574
,0.8950,8.1318,147.5097,7.7774
,0.8970,8.1518,147.6495,7.7974
,0.8990,8.1718,147.7872,7.8174
,0.9010,8.1918,147.9252,7.8374
,0.9030,8.2118,148.0689,7.8574
,0.9050,8.2318,148.2202,7.8774
,0.9070,8.2518,148.3784,7.8974
,0.9090,8.2718,148.5416,7.9174
,0.9110,8.2918,148.7051,7.9373
,0.9130,8.3118,148.8650,7.9571
,0.9150,8.3318,149.0212,7.9768
,0.9170,8.3518,149.1682,7.9966
,0.9190,8.3719,149.3065,8.0164
,0.9210,8.3919,149.4395,8.0361
,0.9230,8.4119,149.5678,8.0560
,0.9250,8.4319,149.6942,8.0759
,0.9270,8.4519,149.8239,8.0959
,0.9290,8.4719,149.9603,8.1159
,0.9310,8.4919,150.1023,8.1360
,0.9330,8.5119,150.2461,8.1563
,0.9350,8.5319,150.3869,8.1766
,0.9370,8.5519,150.5250,8.1971
,0.9390,8.5719,150.6572,8.2176
,0.9420,8.6019,150.8392,8.2484
,0.9450,8.6319,151.0116,8.2793
,0.9480,8.6619,151.1847,8.3102
,0.9510,8.6919,151.3613,8.3411
,0.9540,8.7219,151.5454,8.3722
,0.9560,8.7419,151.6724,8.3930
,0.9580,8.7619,151.8033,8.4139
,0.9600,8.7819,151.9366,8.4348
,0.9620,8.8019,152.0698,8.4558
,0.9640,8.8219,152.2030,8.4769
,0.9660,8.8419,152.3352,8.4981
,0.9680,8.8619,152.4629,8.5192
,0.9710,8.8919,152.6460,8.5509
,0.9740,8.9219,152.8271,8.5824
,0.9760,8.9419,152.9563,8.6034
,0.9780,8.9619,153.0919,8.6243
,0.9800,8.9819,153.2302,8.6453
,0.9820,9.0019,153.3701,8.6663
,0.9840,9.0219,153.5072,8.6874
,0.9860,9.0419,153.6385,8.7085
,0.9880,9.0618,153.7651,8.7296
,0.9910,9.0918,153.9438,8.7612
,0.9940,9.1218,154.1166,8.7927
,0.9970,9.1518,154.2877,8.8242
,1.0000,9.1818,154.4628,8.8557
,1.0030,9.2118,154.6431,8.8870
,1.0050,9.2318,154.7690,8.9079
,1.0070,9.2518,154.8976,8.9286
,1.0090,9.2718,155.0272,8.9493
,1.0110,9.2918,155.1561,8.9700
,1.0130,9.3118,155.2818,8.9905
,1.0160,9.3418,155.4681,9.0213
,1.0190,9.3718,155.6479,9.0519
,1.0220,9.4018,155.8335,9.0823
,1.0240,9.4219,155.9608,9.1024
,1.0260,9.4419,156.0921,9.1224
,1.0280,9.4619,156.2273,9.1423
,1.0300,9.4819,156.3612,9.1621
,1.0320,9.5019,156.4946,9.1818
,1.0340,9.5219,156.6257,9.2013
,1.0370,9.5519,156.8098,9.2305
,1.0400,9.5819,156.9857,9.2594
,1.0430,9.6119,157.1504,9.2882
,1.0460,9.6419,157.3172,9.3168
,1.0490,9.6719,157.4873,9.3454
,1.0520,9.7019,157.6605,9.3741
,1.0550,9.7319,157.8352,9.4029
,1.0580,9.7619,158.0139,9.4319
,1.0610,9.7919,158.1911,9.4608
,1.0640,9.8219,158.3623,9.4897
,1.0670,9.8519,158.5332,9.5184
,1.0700,9.8819,158.7046,9.5472
,1.0730,9.9119,158.8852,9.5760
,1.0750,9.9319,159.0119,9.5952
,1.0770,9.9519,159.1424,9.6146
,1.0790,9.9719,159.2742,9.6340
,1.0810,9.9919,159.4011,9.6536
,1.0840,10.0219,159.5842,9.6832
,1.0870,10.0519,159.7555,9.7131
,1.0900,10.0819,159.9141,9.7431
,1.0930,10.1119,160.0680,9.7732
,1.0960,10.1419,160.2358,9.8032
,1.0990,10.1719,160.4098,9.8333
,1.1020,10.2019,160.5842,9.8633
,1.1050,10.2319,160.7544,9.8933
,1.1080,10.2619,160.9264,9.9232
,1.1110,10.2919,161.0879,9.9530
,1.1140,10.3219,161.2424,9.9828
,1.1170,10.3519,161.4016,10.0124
,1.1200,10.3819,161.5712,10.0418
,1.1230,10.4119,161.7462,10.0710
,1.1260,10.4419,161.9207,10.0999
,1.1290,10.4719,162.0927,10.1290
,1.1320,10.5019,162.2596,10.1582
,1.1350,10.5319,162.4176,10.1875
,1.1380,10.5619,162.5651,10.2170
,1.1410,10.5919,162.7155,10.2465
,1.1440,10.6219,162.8676,10.2762
,1.1470,10.6519,163.0286,10.3058
,1.1500,10.6819,163.1894,10.3355
,1.1530,10.7119,163.3410,10.3651
,1.1560,10.7419,163.4875,10.3948
,1.1590,10.7719,163.6305,10.4245
,1.1620,10.8019,163.7714,10.4541
,1.1650,10.8319,163.9212,10.4837
,1.1680,10.8618,164.0903,10.5133
,1.1710,10.8918,164.2733,10.5428
,1.1730,10.9118,164.4000,10.5625
,1.1750,10.9318,164.5252,10.5821
,1.1780,10.9618,164.7050,10.6116
,1.1810,10.9918,164.8736,10.6410
,1.1840,11.0218,165.0276,10.6705
,1.1870,11.0518,165.1687,10.7000
,1.1900,11.0818,165.3071,10.7296
,1.1930,11.1118,165.4544,10.7591
,1.1960,11.1418,165.6108,10.7888
,1.1990,11.1718,165.7734,10.8185
,1.2020,11.2018,165.9388,10.8483
,1.2050,11.2318,166.1028,10.8781
,1.2080,11.2618,166.2571,10.9079
,1.2110,11.2918,166.3955,10.9377
,1.2140,11.3218,166.5283,10.9676
,1.2170,11.3518,166.6693,10.9975
,1.2200,11.3818,166.8226,11.0275
,1.2230,11.4118,166.9749,11.0574
,1.2260,11.4418,167.1304,11.0873
,1.2290,11.4718,167.2807,11.1171
,1.2320,11.5018,167.4253,11.1470
,1.2350,11.5318,167.5701,11.1769
,1.2380,11.5618,167.7281,11.2067
,1.2410,11.5918,167.8938,11.2366
,1.2440,11.6218,168.0618,11.2665
,1.2470,11.6518,168.2316,11.2964
,1.2500,11.6818,168.3962,11.3262
,1.2530,11.7118,168.5495,11.3561
,1.2560,11.7418,168.6830,11.3860
,1.2590,11.7718,168.8124,11.4159
,1.2620,11.8018,168.9476,11.4458
,1.2650,11.8318,169.0945,11.4757
,1.2680,11.8618,169.2393,11.5056
,1.2710,11.8918,169.3864,11.5355
,1.2740,11.9218,169.5310,11.5653
,1.2770,11.9518,169.6700,11.5951
,1.2800,11.9818,169.7987,11.6249
,1.2840,12.0218,169.9608,11.6646
,1.2880,12.0618,170.1195,11.7044
,1.2910,12.0918,170.2469,11.7342
,1.2940,12.1218,170.3890,11.7640
,1.2970,12.1518,170.5397,11.7939
,1.3000,12.1818,170.6869,11.8237
,1.3030,12.2118,170.8266,11.8536
,1.3060,12.2418,170.9634,11.8836
,1.3090,12.2718,171.1117,11.9136
,1.3120,12.3018,171.2660,11.9436
,1.3150,12.3318,171.4226,11.9736
,1.3180,12.3618,171.5839,12.0037
,1.3210,12.3918,171.7470,12.0338
,1.3240,12.4218,171.9010,12.0639
,1.3270,12.4518,172.0406,12.0941
,1.3300,12.4818,172.1717,12.1241
,1.3330,12.5118,172.3143,12.1542
,1.3360,12.5418,172.4589,12.1842
,1.3390,12.5718,172.6055,12.2141
,1.3420,12.6018,172.7537,12.2441
,1.3450,12.6318,172.9009,12.2740
,1.3480,12.6618,173.0472,12.3040
,1.3510,12.6918,173.1965,12.3340
,1.3540,12.7218,173.3364,12.3641
,1.3570,12.7518,173.4693,12.3941
,1.3600,12.7818,173.6046,12.4242
,1.3630,12.8118,173.7384,12.4544
,1.3660,12.8418,173.8760,12.4845
,1.3690,12.8718,174.0210,12.5147
,1.3720,12.9018,174.1640,12.5450
,1.3750,12.9318,174.2909,12.5753
,1.3790,12.9718,174.4511,12.6161
,1.3820,13.0018,174.5764,12.6467
,1.3850,13.0318,174.7043,12.6775
,1.3880,13.0618,174.8378,12.7082
,1.3910,13.0918,174.9783,12.7387
,1.3940,13.1218,175.1143,12.7689
,1.3970,13.1518,175.2465,12.7988
,1.4000,13.1818,175.3768,12.8283
,1.4040,13.2218,175.5426,12.8672
,1.4080,13.2618,175.7083,12.9059
,1.4110,13.2918,175.8463,12.9350
,1.4140,13.3218,175.9924,12.9640
,1.4170,13.3518,176.1440,12.9930
,1.4200,13.3818,176.2943,13.0221
,1.4230,13.4118,176.4320,13.0513
,1.4270,13.4518,176.5828,13.0903
,1.4310,13.4918,176.7245,13.1294
,1.4350,13.5319,176.8764,13.1685
,1.4390,13.5718,177.0401,13.2078
,1.4420,13.6018,177.1668,13.2373
,1.4450,13.6318,177.2979,13.2669
,1.4490,13.6718,177.4632,13.3065
,1.4530,13.7118,177.6226,13.3462
,1.4570,13.7518,177.7767,13.3859
,1.4610,13.7919,177.9307,13.4257
,1.4640,13.8219,178.0607,13.4556
,1.4670,13.8519,178.1954,13.4854
,1.4700,13.8819,178.3226,13.5153
,1.4740,13.9219,178.4851,13.5553
,1.4780,13.9619,178.6239,13.5953
,1.4820,14.0019,178.7631,13.6354
,1.4860,14.0419,178.9287,13.6757
,1.4890,14.0719,179.0649,13.7059
,1.4920,14.1019,179.2022,13.7361
,1.4950,14.1319,179.3350,13.7664
,1.4990,14.1719,179.4873,13.8069
,1.5030,14.2118,179.6283,13.8477
,1.5070,14.2518,179.7755,13.8888
,1.5110,14.2918,179.9373,13.9306
,1.5150,14.3318,180.0892,13.9730
,1.5190,14.3718,180.2366,14.0161
,1.5230,14.4118,180.3929,14.0599
,1.5270,14.4518,180.5592,14.1045
,1.5300,14.4818,180.6942,14.1380
,1.5330,14.5118,180.8283,14.1709
,1.5360,14.5418,180.9634,14.2036
,1.5390,14.5718,181.0909,14.2363
,1.5430,14.6118,181.2528,14.2797
,1.5470,14.6518,181.4173,14.3227
,1.5510,14.6918,181.5815,14.3651
,1.5550,14.7318,181.7446,14.4073
,1.5580,14.7618,181.8796,14.4387
,1.5610,14.7918,182.0204,14.4699
,1.5640,14.8218,182.1576,14.5010
,1.5670,14.8518,182.2868,14.5320
,1.5710,14.8919,182.4397,14.5729
,1.5750,14.9319,182.5784,14.6135
,1.5790,14.9719,182.7272,14.6537
,1.5820,15.0019,182.8546,14.6836
,1.5850,15.0319,182.9882,14.7133
,1.5880,15.0619,183.1176,14.7428
,1.5920,15.1019,183.2788,14.7818
,1.5960,15.1419,183.4259,14.8206
,1.6000,15.1819,183.5733,14.8593
,1.6040,15.2219,183.7304,14.8979
,1.6080,15.2619,183.8916,14.9364
,1.6120,15.3019,184.0346,14.9746
,1.6160,15.3419,184.1763,15.0125
,1.6200,15.3819,184.3271,15.0503
,1.6240,15.4219,184.4726,15.0879
,1.6280,15.4619,184.6259,15.1258
,1.6310,15.4919,184.7530,15.1543
,1.6340,15.5218,184.8842,15.1829
,1.6380,15.5618,185.0461,15.2213
,1.6420,15.6018,185.1828,15.2599
,1.6460,15.6418,185.3236,15.2987
,1.6500,15.6818,185.4709,15.3378
,1.6540,15.7219,185.6313,15.3773
,1.6570,15.7519,185.7667,15.4072
,1.6600,15.7819,185.9041,15.4373
,1.6630,15.8119,186.0350,15.4675
,1.6670,15.8519,186.1914,15.5081
,1.6710,15.8919,186.3399,15.5487
,1.6750,15.9319,186.4848,15.5894
,1.6790,15.9719,186.6328,15.6299
,1.6830,16.0119,186.7805,15.6705
,1.6870,16.0519,186.9170,15.7114
,1.6910,16.0919,187.0441,15.7527
,1.6950,16.1319,187.1736,15.7940
,1.6990,16.1719,187.3034,15.8354
,1.7030,16.2119,187.4408,15.8763
,1.7070,16.2519,187.5975,15.9164
,1.7110,16.2918,187.7604,15.9560
,1.7150,16.3318,187.9169,15.9952
,1.7190,16.3718,188.0631,16.0342
,1.7230,16.4118,188.2185,16.0735
,1.7270,16.4518,188.3834,16.1130
,1.7310,16.4918,188.5371,16.1527
,1.7350,16.5318,188.6865,16.1926
,1.7390,16.5718,188.8348,16.2327
,1.7430,16.6118,188.9815,16.2733
,1.7470,16.6518,189.1137,16.3147
,1.7510,16.6919,189.2513,16.3567
,1.7550,16.7319,189.3982,16.3991
,1.7590,16.7719,189.5412,16.4415
,1.7630,16.8119,189.6770,16.4836
,1.7670,16.8519,189.8186,16.5253
,1.7710,16.8919,189.9765,16.5670
,1.7750,16.9319,190.1370,16.6086
,1.7790,16.9719,190.2919,16.6500
,1.7830,17.0119,190.4480,16.6912
,1.7870,17.0519,190.5905,16.7320
,1.7910,17.0919,190.7318,16.7724
,1.7950,17.1319,190.8761,16.8125
,1.7990,17.1718,191.0185,16.8524
,1.8030,17.2118,191.1488,16.8920
,1.8080,17.2618,191.2867,16.9408
,1.8130,17.3118,191.4334,16.9894
,1.8170,17.3518,191.5653,17.0280
,1.8210,17.3918,191.7052,17.0666
,1.8250,17.4318,191.8426,17.1053
,1.8290,17.4718,191.9725,17.1439
,1.8330,17.5118,192.0986,17.1826
,1.8370,17.5518,192.2310,17.2211
,1.8410,17.5918,192.3806,17.2594
,1.8450,17.6318,192.5340,17.2974
,1.8490,17.6718,192.6858,17.3348
,1.8530,17.7118,192.8429,17.3722
,1.8570,17.7518,192.9833,17.4099
,1.8610,17.7918,193.1268,17.4477
,1.8650,17.8318,193.2590,17.4859
,1.8700,17.8818,193.4142,17.5341
,1.8740,17.9218,193.5629,17.5730
,1.8780,17.9618,193.7073,17.6121
,1.8820,18.0018,193.8443,17.6515
,1.8860,18.0418,193.9764,17.6909
,1.8900,18.0819,194.1101,17.7305
,1.8940,18.1219,194.2479,17.7701
,1.8980,18.1619,194.3858,17.8099
,1.9020,18.2019,194.5211,17.8497
,1.9070,18.2519,194.6648,17.8995
,1.9120,18.3019,194.7912,17.9493
,1.9170,18.3519,194.9325,17.9991
,1.9210,18.3919,195.0720,18.0389
,1.9250,18.4319,195.2232,18.0788
,1.9290,18.4719,195.3719,18.1187
,1.9340,18.5219,195.5201,18.1685
,1.9390,18.5719,195.6647,18.2183
,1.9430,18.6119,195.7941,18.2582
,1.9470,18.6519,195.9474,18.2981
,1.9510,18.6919,196.0966,18.3381
,1.9550,18.7319,196.2245,18.3781
,1.9600,18.7819,196.3792,18.4283
,1.9640,18.8219,196.5138,18.4685
,1.9680,18.8619,196.6500,18.5087
,1.9720,18.9018,196.7830,18.5490
,1.9760,18.9418,196.9085,18.5894
,1.9810,18.9918,197.0520,18.6401
,1.9860,19.0418,197.1963,18.6910
,1.9910,19.0918,197.3493,18.7420
,1.9950,19.1318,197.4834,18.7829
,1.9990,19.1718,197.6294,18.8237
,2.0030,19.2118,197.7608,18.8646
,2.0070,19.2518,197.8863,18.9055
,2.0120,19.3018,198.0381,18.9565
,2.0170,19.3518,198.1937,19.0075
,2.0220,19.4018,198.3427,19.0583
,2.0270,19.4518,198.4850,19.1088
,2.0320,19.5018,198.6363,19.1591
,2.0360,19.5418,198.7646,19.1993
,2.0400,19.5818,198.9010,19.2395
,2.0440,19.6218,199.0451,19.2798
,2.0480,19.6618,199.1942,19.3200
,2.0520,19.7018,199.3272,19.3603
,2.0570,19.7518,199.4740,19.4107
,2.0620,19.8018,199.6263,19.4611
,2.0660,19.8418,199.7519,19.5014
,2.0710,19.8918,199.8963,19.5520
,2.0760,19.9419,200.0204,19.6026
,2.0810,19.9919,200.1438,19.6532
,2.0860,20.0419,200.2700,19.7039
,2.0910,20.0919,200.4245,19.7549
,2.0960,20.1419,200.5704,19.8063
,2.1010,20.1919,200.6980,19.8586
,2.1060,20.2419,200.8179,19.9116
,2.1110,20.2919,200.9560,19.9653
,2.1150,20.3319,201.0968,20.0085
,2.1190,20.3719,201.2478,20.0520
,2.1230,20.4119,201.3821,20.0954
,2.1270,20.4519,201.5092,20.1385
,2.1310,20.4919,201.6395,20.1813
,2.1350,20.5318,201.7817,20.2240
,2.1390,20.5718,201.9324,20.2665
,2.1430,20.6118,202.0783,20.3088
,2.1470,20.6518,202.2228,20.3506
,2.1510,20.6918,202.3522,20.3919
,2.1550,20.7318,202.4806,20.4326
,2.1590,20.7718,202.6294,20.4731
,2.1630,20.8118,202.7721,20.5139
,2.1670,20.8518,202.9111,20.5550
,2.1710,20.8918,203.0446,20.5964
,2.1760,20.9418,203.1821,20.6483
,2.1810,20.9918,203.3232,20.7000
,2.1850,21.0318,203.4539,20.7407
,2.1890,21.0718,203.5887,20.7813
,2.1940,21.1218,203.7345,20.8318
,2.1990,21.1718,203.8523,20.8822
,2.2040,21.2218,203.9615,20.9330
,2.2090,21.2718,204.0812,20.9842
,2.2140,21.3218,204.2267,21.0354
,2.2190,21.3718,204.3741,21.0868
,2.2240,21.4218,204.5144,21.1385
,2.2290,21.4718,204.6559,21.1902
,2.2340,21.5218,204.7870,21.2422
,2.2390,21.5718,204.9342,21.2942
,2.2440,21.6218,205.0723,21.3460
,2.2490,21.6718,205.1989,21.3974
,2.2540,21.7218,205.3193,21.4483
,2.2590,21.7718,205.4606,21.4989
,2.2640,21.8218,205.5978,21.5493
,2.2690,21.8718,205.7208,21.5998
,2.2740,21.9218,205.8334,21.6502
,2.2790,21.9718,205.9635,21.7005
,2.2830,22.0118,206.0930,21.7408
,2.2870,22.0518,206.2261,21.7813
,2.2910,22.0918,206.3532,21.8218
,2.2950,22.1318,206.4901,21.8627
,2.2990,22.1718,206.6169,21.9038
,2.3040,22.2218,206.7719,21.9555
,2.3080,22.2618,206.8994,21.9969
,2.3120,22.3018,207.0248,22.0382
,2.3170,22.3518,207.1538,22.0900
,2.3220,22.4018,207.2868,22.1420
,2.3270,22.4518,207.4195,22.1939
,2.3320,22.5018,207.5583,22.2454
,2.3370,22.5518,207.7020,22.2963
,2.3420,22.6018,207.8339,22.3468
,2.3470,22.6518,207.9642,22.3974
,2.3520,22.7018,208.1127,22.4481
,2.3560,22.7418,208.2424,22.4886
,2.3600,22.7818,208.3733,22.5288
,2.3650,22.8318,208.5046,22.5787
,2.3700,22.8818,208.5964,22.6288
,2.3750,22.9319,208.7099,22.6796
,2.3790,22.9719,208.8364,22.7210
,2.3830,23.0119,208.9655,22.7626
,2.3880,23.0619,209.1132,22.8146
,2.3930,23.1119,209.2589,22.8661
,2.3980,23.1619,209.3924,22.9170
,2.4020,23.2019,209.5218,22.9574
,2.4060,23.2419,209.6611,22.9978
,2.4100,23.2819,209.7932,23.0382
,2.4150,23.3319,209.9275,23.0889
,2.4200,23.3819,210.0745,23.1390
,2.4250,23.4319,210.2171,23.1884
,2.4290,23.4719,210.3448,23.2275
,2.4330,23.5119,210.4763,23.2666
,2.4380,23.5619,210.6172,23.3155
,2.4430,23.6119,210.7213,23.3648
,2.4480,23.6619,210.8441,23.4143
,2.4530,23.7119,210.9941,23.4635
,2.4580,23.7619,211.1394,23.5119
,2.4630,23.8119,211.2685,23.5599
,2.4680,23.8619,211.3922,23.6078
,2.4730,23.9119,211.5141,23.6562
,2.4780,23.9619,211.6355,23.7049
,2.4830,24.0119,211.7541,23.7534
,2.4880,24.0619,211.8531,23.8012
,2.4930,24.1119,211.9741,23.8486
,2.4980,24.1618,212.1183,23.8963
,2.5030,24.2118,212.2586,23.9445
,2.5080,24.2618,212.3791,23.9932
,2.5130,24.3118,212.4744,24.0423
,2.5180,24.3618,212.5599,24.0917
,2.5230,24.4118,212.6557,24.1416
,2.5280,24.4618,212.7797,24.1917
,2.5330,24.5118,212.8921,24.2420
,2.5380,24.5619,212.9883,24.2922
,2.5430,24.6119,213.1013,24.3424
,2.5480,24.6619,213.2433,24.3926
,2.5530,24.7119,213.3896,24.4427
,2.5580,24.7619,213.5366,24.4926
,2.5630,24.8119,213.6886,24.5425
,2.5680,24.8619,213.8424,24.5922
,2.5720,24.9019,213.9735,24.6321
,2.5770,24.9519,214.1096,24.6818
,2.5820,25.0019,214.2443,24.7317
,2.5870,25.0519,214.3788,24.7817
,2.5920,25.1019,214.5287,24.8317
,2.5960,25.1419,214.6580,24.8717
,2.6000,25.1819,214.7840,24.9117
,2.6050,25.2318,214.9224,24.9617
,2.6100,25.2818,215.0427,25.0117
,2.6150,25.3318,215.1545,25.0616
,2.6200,25.3818,215.2739,25.1114
,2.6250,25.4318,215.4000,25.1611
,2.6300,25.4818,215.5261,25.2108
,2.6350,25.5319,215.6294,25.2605
,2.6400,25.5819,215.7214,25.3101
,2.6450,25.6318,215.8364,25.3596
,2.6500,25.6818,215.9600,25.4090
,2.6550,25.7318,216.0881,25.4584
,2.6600,25.7818,216.2024,25.5078
,2.6650,25.8318,216.3252,25.5572
,2.6700,25.8818,216.4465,25.6067
,2.6750,25.9318,216.5672,25.6562
,2.6800,25.9818,216.6794,25.7058
,2.6850,26.0318,216.7955,25.7555
,2.6900,26.0818,216.9496,25.8053
,2.6940,26.1218,217.0792,25.8451
,2.6990,26.1718,217.2296,25.8949
,2.7040,26.2218,217.3420,25.9446
,2.7090,26.2718,217.4472,25.9945
,2.7140,26.3218,217.5719,26.0445
,2.7190,26.3718,217.7062,26.0947
,2.7240,26.4218,217.8288,26.1450
,2.7290,26.4718,217.9330,26.1953
,2.7340,26.5218,218.0309,26.2456
,2.7390,26.5718,218.1585,26.2960
,2.7440,26.6218,218.3039,26.3467
,2.7490,26.6718,218.4501,26.3977
,2.7540,26.7218,218.5597,26.4490
,2.7590,26.7718,218.6692,26.5005
,2.7640,26.8218,218.7714,26.5521
,2.7690,26.8718,218.8718,26.6039
,2.7740,26.9218,218.9880,26.6559
,2.7790,26.9718,219.0949,26.7079
,2.7840,27.0218,219.2107,26.7600
,2.7890,27.0718,219.3525,26.8122
,2.7930,27.1118,219.4783,26.8540
,2.7980,27.1618,219.6020,26.9063
,2.8030,27.2118,219.7123,26.9585
,2.8080,27.2618,219.8297,27.0105
,2.8130,27.3118,219.9829,27.0624
,2.8170,27.3518,220.1203,27.1039
,2.8220,27.4018,220.2441,27.1554
,2.8270,27.4518,220.3284,27.2068
,2.8320,27.5018,220.4168,27.2579
,2.8370,27.5518,220.5106,27.3089
,2.8420,27.6018,220.6216,27.3598
,2.8470,27.6518,220.7297,27.4106
,2.8520,27.7018,220.8277,27.4613
,2.8570,27.7518,220.9254,27.5120
,2.8620,27.8018,221.0540,27.5626
,2.8670,27.8518,221.1925,27.6129
,2.8720,27.9018,221.3103,27.6631
,2.8770,27.9518,221.4243,27.7133
,2.8820,28.0018,221.5415,27.7636
,2.8870,28.0518,221.6654,27.8141
,2.8920,28.1018,221.7986,27.8647
,2.8970,28.1519,221.9116,27.9153
,2.9020,28.2019,222.0031,27.9660
,2.9070,28.2519,222.1171,28.0168
,2.9120,28.3019,222.2553,28.0676
,2.9170,28.3519,222.4019,28.1183
,2.9210,28.3919,222.5293,28.1588
,2.9260,28.4419,222.6672,28.2094
,2.9310,28.4919,222.7938,28.2599
,2.9360,28.5419,222.9126,28.3103
,2.9410,28.5919,223.0201,28.3607
,2.9460,28.6419,223.1330,28.4111
,2.9510,28.6919,223.2478,28.4615
,2.9560,28.7418,223.3513,28.5119
,2.9610,28.7918,223.4559,28.5622
,2.9660,28.8418,223.5376,28.6125
,2.9710,28.8918,223.6178,28.6626
,2.9760,28.9418,223.6925,28.7129
,2.9810,28.9918,223.8090,28.7631
,2.9860,29.0418,223.9288,28.8135
,2.9910,29.0918,224.0412,28.8640
,2.9960,29.1418,224.1736,28.9145
,3.0010,29.1918,224.3120,28.9650
,3.0060,29.2418,224.4538,29.0155
,3.0110,29.2918,224.5894,29.0659
,3.0160,29.3418,224.7021,29.1163
,3.0210,29.3918,224.7928,29.1668
,3.0260,29.4418,224.8918,29.2174
,3.0310,29.4918,225.0100,29.2680
,3.0360,29.5418,225.1199,29.3187
,3.0410,29.5918,225.2146,29.3692
,3.0460,29.6418,225.3090,29.4197
,3.0510,29.6918,225.4451,29.4703
,3.0560,29.7418,225.5976,29.5210
,3.0610,29.7918,225.7147,29.5719
,3.0660,29.8418,225.7926,29.6228
,3.0710,29.8918,225.8612,29.6738
,3.0760,29.9418,225.9661,29.7247
,3.0810,29.9919,226.0966,29.7755
,3.0860,30.0419,226.2194,29.8264
,3.0910,30.0919,226.3249,29.8772
,3.0960,30.1419,226.4202,29.9280
,3.1010,30.1919,226.5110,29.9786
,3.1060,30.2419,226.5930,30.0293
,3.1110,30.2919,226.6790,30.0800
,3.1160,30.3418,226.7630,30.1309
,3.1210,30.3918,226.8634,30.1818
,3.1260,30.4418,226.9799,30.2325
,3.1310,30.4918,227.1081,30.2833
,3.1360,30.5418,227.2337,30.3339
,3.1410,30.5918,227.3317,30.3844
,3.1460,30.6418,227.4178,30.4349
,3.1510,30.6918,227.5279,30.4853
,3.1560,30.7418,227.6587,30.5359
,3.1610,30.7918,227.7671,30.5865
,3.1660,30.8419,227.8648,30.6371
,3.1710,30.8919,227.9843,30.6879
,3.1760,30.9419,228.1141,30.7388
,3.1810,30.9919,228.2193,30.7896
,3.1860,31.0419,228.3142,30.8404
,3.1910,31.0919,228.4050,30.8912
,3.1960,31.1419,228.5153,30.9422
,3.2010,31.1919,228.6304,30.9932
,3.2060,31.2419,228.7435,31.0443
,3.2110,31.2919,228.8455,31.0953
,3.2160,31.3419,228.9252,31.1462
,3.2210,31.3919,229.0159,31.1971
,3.2260,31.4418,229.1062,31.2480
,3.2310,31.4918,229.1912,31.2988
,3.2360,31.5418,229.2668,31.3495
,3.2410,31.5918,229.3624,31.4000
,3.2460,31.6418,229.4811,31.4504
,3.2510,31.6918,229.5941,31.5006
,3.2560,31.7418,229.6908,31.5506
,3.2610,31.7919,229.7688,31.6006
,3.2660,31.8419,229.8544,31.6508
,3.2710,31.8919,229.9687,31.7009
,3.2760,31.9419,230.0922,31.7511
,3.2810,31.9919,230.2029,31.8011
,3.2860,32.0419,230.3084,31.8513
,3.2910,32.0919,230.4079,31.9016
,3.2960,32.1418,230.5409,31.9520
,3.3010,32.1918,230.6778,32.0024
,3.3060,32.2418,230.8161,32.0528
,3.3110,32.2918,230.9414,32.1031
,3.3160,32.3418,231.0643,32.1534
,3.3210,32.3918,231.1901,32.2038
,3.3260,32.4418,231.2825,32.2541
,3.3310,32.4918,231.3420,32.3043
,3.3360,32.5418,231.3871,32.3546
,3.3410,32.5918,231.4619,32.4049
,3.3460,32.6418,231.5652,32.4553
,3.3510,32.6918,231.6589,32.5058
,3.3560,32.7419,231.7495,32.5566
,3.3610,32.7919,231.8257,32.6076
,3.3660,32.8419,231.9315,32.6586
,3.3710,32.8919,232.0494,32.7098
,3.3760,32.9419,232.1866,32.7610
,3.3810,32.9919,232.3247,32.8123
,3.3860,33.0419,232.4578,32.8638
,3.3910,33.0919,232.5964,32.9154
,3.3960,33.1419,232.7254,32.9672
,3.4010,33.1919,232.8123,33.0190
,3.4060,33.2419,232.8644,33.0708
,3.4110,33.2919,232.9241,33.1226
,3.4160,33.3419,233.0014,33.1744
,3.4210,33.3918,233.0672,33.2260
,3.4260,33.4418,233.1291,33.2775
,3.4310,33.4918,233.2039,33.3291
,3.4360,33.5418,233.3093,33.3806
,3.4410,33.5918,233.4314,33.4321
,3.4460,33.6418,233.5545,33.4836
,3.4510,33.6918,233.6721,33.5350
,3.4560,33.7418,233.7781,33.5862
,3.4610,33.7919,233.8711,33.6372
,3.4660,33.8419,233.9623,33.6882
,3.4710,33.8918,234.0438,33.7391
,3.4760,33.9418,234.1256,33.7900
