Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
108,838889285332000;4,338800000026820;2,617389060080610;3,717178943256240;4,646473679070300;1,000000000000000;1920174,9688
109,315467938209000;4,388900000136350;2,628849961239180;3,751051046421290;4,688813808026610;1,000000000000000;1920175,0189
109,765924854111000;4,438999999780210;2,639682679318740;3,786059661113340;4,732574576391670;1,000000000000000;1920175,069
110,151778890780000;4,489099999889730;2,648961808690580;3,815111474858910;4,768889343573640;1,000000000000000;1920175,1191
110,533036906439000;4,539199999999250;2,658130411621060;3,844594869605980;4,805743587007470;1,000000000000000;1920175,1692
110,855303687259000;4,589300000108780;2,665880376289800;3,873466895506240;4,841833619382810;1,000000000000000;1920175,2193
111,160916637238000;4,639400000218300;2,673229844822100;3,896900433462390;4,871125541827980;1,000000000000000;1920175,2694
111,438764960239000;4,689400000032040;2,679911621581880;3,918740782302670;4,898425977878340;1,000000000000000;1920175,3194
111,516679008352000;4,739500000141560;2,681785321125260;3,942350315219640;4,927937894024550;1,000000000000000;1920175,3695
111,782660670239000;4,789599999785420;2,688181724989510;3,961701181346640;4,952126476683310;1,000000000000000;1920175,4196
111,898503015322000;4,839699999894950;2,690967535178370;3,976406675943260;4,970508344929080;1,000000000000000;1920175,4697
111,914060451796000;4,889800000004470;2,691341664906230;3,993360673725800;4,991700842157250;1,000000000000000;1920175,5198
111,934242005916000;4,939900000113990;2,691826996751460;4,006749782914240;5,008437228642800;1,000000000000000;1920175,5699
111,978080966239000;4,990000000223520;2,692881248737200;4,014369603061450;5,017962003826820;1,000000000000000;1920175,62
111,886369862843000;5,040099999867380;2,690675753621510;4,024202774328610;5,030253467910760;1,000000000000000;1920175,6701
111,827534324244000;5,090199999976900;2,689260859587920;4,031126658133770;5,038908322667210;1,000000000000000;1920175,7202
111,661344133691000;5,140199999790640;2,685264269862470;4,035034063366560;5,043792579208190;1,000000000000000;1920175,7702
111,442390066042000;5,190299999900160;2,679998799173750;4,038764746923360;5,048455933654200;1,000000000000000;1920175,8203
111,198973776817000;5,240400000009690;2,674145053911850;4,037570046559630;5,046962558199540;1,000000000000000;1920175,8704
110,929527607791000;5,290500000119210;2,667665334578820;4,033278385961380;5,041597982451720;1,000000000000000;1920175,9205
110,516057916159000;5,340599999763070;2,657722095956500;4,030659676127090;5,038324595158860;1,000000000000000;1920175,9706
110,150682500885000;5,390699999872600;2,648935442389560;4,025202440549570;5,031503050686970;1,000000000000000;1920176,0207
109,666811017262000;5,440799999982120;2,637299161129830;4,013966429824850;5,017458037281060;1,000000000000000;1920176,0708
109,156717354471000;5,490900000091640;2,625032281328200;4,007053451293490;5,008816814116860;1,000000000000000;1920176,1209
108,612993641096000;5,541000000201170;2,611956656352270;3,991231388529170;4,989039235661460;1,000000000000000;1920176,171
107,911157289130000;5,591099999845030;2,595078692954580;3,974134498306830;4,967668122883540;1,000000000000000;1920176,2211
107,234110477660000;5,641100000124420;2,578796875590020;3,959411855918920;4,949264819898640;1,000000000000000;1920176,2711
106,550622470338000;5,691199999768290;2,562360158486360;3,940007187233140;4,925008984041430;1,000000000000000;1920176,3212
105,631557120094000;5,741299999877810;2,540258209366670;3,916951364131950;4,896189205164940;1,000000000000000;1920176,3713
104,748040147468000;5,791399999987330;2,519011137904160;3,894817275770320;4,868521594712900;1,000000000000000;1920176,4214
103,891964605774000;5,841500000096860;2,498423985902260;3,871231000602660;4,839038750753320;1,000000000000000;1920176,4715
102,894334031602000;5,891600000206380;2,474432677575020;3,843503978354120;4,804379972942650;1,000000000000000;1920176,5216
101,799633460900000;5,941699999850240;2,448107001921460;3,816853245151960;4,771066556439950;1,000000000000000;1920176,5717
100,767018359020000;5,991799999959770;2,423274375562600;3,783416407262490;4,729270509078110;1,000000000000000;1920176,6218
99,568018658176200;6,041900000069290;2,394440484288680;3,751766211783520;4,689707764729410;1,000000000000000;1920176,6719
98,552971004015700;6,091899999883030;2,370030324988950;3,718381238405010;4,647976548006260;1,000000000000000;1920176,7219
97,184049489507100;6,141999999992550;2,337110104838690;3,679297145653540;4,599121432066930;1,000000000000000;1920176,772
95,985476921624600;6,192100000102070;2,308286485381640;3,642072723999860;4,552590904999820;1,000000000000000;1920176,8221
94,557788499845100;6,242200000211600;2,273953021663780;3,605083766738270;4,506354708422830;1,000000000000000;1920176,8722
93,277070804624400;6,292299999855460;2,243153952447500;3,561702968071040;4,452128710088800;1,000000000000000;1920176,9223
91,841200764240100;6,342399999964980;2,208623734801240;3,517742776310560;4,397178470388200;1,000000000000000;1920176,9724
90,426889777061300;6,392500000074510;2,174611975496270;3,475568059073670;4,344460073842090;1,000000000000000;1920177,0225
88,857558197595700;6,442600000184030;2,136872236192570;3,425612953404290;4,282016191755370;1,000000000000000;1920177,0726
87,378011669656500;6,492699999827890;2,101291673752650;3,378930363792800;4,223662954741000;1,000000000000000;1920177,1227
85,822102514384300;6,542799999937420;2,063874720784560;3,331995176030830;4,164993970038540;1,000000000000000;1920177,1728
84,289385592798500;6,592800000216810;2,027015501353880;3,279514523517520;4,099393154396900;1,000000000000000;1920177,2228
82,677327125271400;6,642899999860670;1,988248253499540;3,229700803993320;4,037126004991650;1,000000000000000;1920177,2729
81,098396195250400;6,692999999970200;1,950277666239820;3,177720278422060;3,972150348027570;1,000000000000000;1920177,323
79,307689091325300;6,743100000079720;1,907214224354310;3,119366525105690;3,899208156382120;1,000000000000000;1920177,3731
77,597784083850100;6,793200000189240;1,866093934633140;3,066764471831460;3,833455589789330;1,000000000000000;1920177,4232
75,880285114899600;6,843299999833110;1,824791023132040;3,010211425138850;3,762764281423570;1,000000000000000;1920177,4733
74,178598029909700;6,893399999942630;1,783868360385490;2,949742045439770;3,687177556799710;1,000000000000000;1920177,5234
72,392139966278400;6,943500000052150;1,740907100648780;2,893033010204850;3,616291262756070;1,000000000000000;1920177,5735
70,487478018316400;6,993600000161680;1,695103239745000;2,832204129106150;3,540255161382680;1,000000000000000;1920177,6236
68,657312510082200;7,043599999975410;1,651090890750600;2,766089589157890;3,457611986447360;1,000000000000000;1920177,6736
66,770743763077000;7,093700000084940;1,605722140371710;2,705041979095520;3,381302473869400;1,000000000000000;1920177,7237
64,954660663255500;7,143800000194460;1,562048449204130;2,646583611501660;3,308229514377080;1,000000000000000;1920177,7738
63,192501467994100;7,193899999838320;1,519671535675490;2,582044078122490;3,227555097653110;1,000000000000000;1920177,8239
61,372809716482100;7,243999999947850;1,475911062609290;2,521181232358200;3,151476540447750;1,000000000000000;1920177,874
59,407425998242500;7,294100000057370;1,428646947027450;2,456388938198970;3,070486172748710;1,000000000000000;1920177,9241
57,569945266400100;7,344200000166890;1,384458679421880;2,389136277860550;2,986420347325690;1,000000000000000;1920177,9742
55,740253109766100;7,394299999810760;1,340457713723540;2,326187548211960;2,907734435264940;1,000000000000000;1920178,0243
53,904558014606100;7,444399999920280;1,296312387624900;2,264633897371470;2,830792371714340;1,000000000000000;1920178,0744
51,973213843454300;7,494500000029800;1,249866864907640;2,197779500942440;2,747224376178050;1,000000000000000;1920178,1245
50,111688054412200;7,544499999843540;1,205100354818370;2,133631261504200;2,667039076880250;1,000000000000000;1920178,1745
48,204374194038200;7,594599999953060;1,159232719958590;2,068810502346720;2,586013127933410;1,000000000000000;1920178,2246
46,314464298605400;7,644700000062580;1,113783620676850;2,000077060592130;2,500096325740160;1,000000000000000;1920178,2747
44,427447782764800;7,694800000172110;1,068404102223620;1,939432952350520;2,424291190438150;1,000000000000000;1920178,3248
42,554087830717800;7,744899999815970;1,023353000762760;1,872140251533620;2,340175314417030;1,000000000000000;1920178,3749
40,696573147767000;7,794999999925490;0,978682950911840;1,804580164298960;2,255725205373700;1,000000000000000;1920178,425
38,834833879983100;7,845100000035020;0,933911307024098;1,740614155007670;2,175767693759590;1,000000000000000;1920178,4751
37,088062644267000;7,895200000144540;0,891904447593175;1,676554734861030;2,095693418576290;1,000000000000000;1920178,5252
35,280768659777700;7,945299999788400;0,848442119610844;1,609464786182730;2,011830982728420;1,000000000000000;1920178,5753
33,339311909039900;7,995300000067800;0,801753406657526;1,548114821964620;1,935143527455780;1,000000000000000;1920178,6253
31,492062892443900;8,045400000177320;0,757330228517517;1,480226319662940;1,850282899578670;1,000000000000000;1920178,6754
29,555324224435400;8,095499999821190;0,710754977381030;1,413374205251140;1,766717756563930;1,000000000000000;1920178,7255
27,772357574321500;8,145599999930710;0,667877680165489;1,348242544885220;1,685303181106520;1,000000000000000;1920178,7756
26,007426327990100;8,195700000040230;0,625434103551695;1,286180221145240;1,607725276431550;1,000000000000000;1920178,8257
24,236349948329800;8,245800000149760;0,582842746995883;1,222498031461570;1,528122539326960;1,000000000000000;1920178,8758
22,541932374013200;8,295899999793620;0,542094903542630;1,161586571399980;1,451983214249970;1,000000000000000;1920178,9259
20,835475121746000;8,345999999903140;0,501057526434984;1,104058264372650;1,380072830465820;1,000000000000000;1920178,976
19,202242613155600;8,396100000012670;0,461781079122612;1,042654068882540;1,303317586103180;1,000000000000000;1920179,0261
17,641915257325500;8,446200000122190;0,424257875990802;0,988706866658834;1,235883583323540;1,000000000000000;1920179,0762
16,001317546666400;8,496199999935930;0,384804308170800;0,932284288404056;1,165355360505070;1,000000000000000;1920179,1262
14,426041585466900;8,546300000045450;0,346921616657454;0,875997060077210;1,094996325096510;1,000000000000000;1920179,1763
12,953600138694600;8,596400000154970;0,311511919262549;0,822915955826564;1,028644944783210;1,000000000000000;1920179,2264
11,422176419458800;8,646499999798830;0,274683799135676;0,769415383153921;0,961769228942401;1,000000000000000;1920179,2765
9,917244713504720;8,696599999908360;0,238492766599445;0,715283520410032;0,894104400512540;1,000000000000000;1920179,3266
8,520282495780120;8,746700000017880;0,204898215515478;0,669168759314026;0,836460949142533;1,000000000000000;1920179,3767
7,142196920291500;8,796800000127400;0,171757615378676;0,618493406935400;0,773116758669250;1,000000000000000;1920179,4268
5,703754105902990;8,846899999771270;0,137165526919726;0,567988109730688;0,709985137163360;1,000000000000000;1920179,4769
4,381020087167770;8,896999999880790;0,105356037014351;0,523254414903335;0,654068018629168;1,000000000000000;1920179,527
3,230174644705930;8,947000000160190;0,077680173260850;0,476277143642873;0,595346429553591;1,000000000000000;1920179,577
1,890759436686270;8,997099999804050;0,045469529295295;0,431040172066410;0,538800215083013;1,000000000000000;1920179,6271
0,633518492100620;9,047199999913570;0,015235035762225;0,394321823251442;0,492902279064303;1,000000000000000;1920179,6772
-0,405445885064807;9,097300000023100;-0,009750279803401;0,350989146119585;0,438736432649481;1,000000000000000;1920179,7273
-1,437557773694210;9,147400000132620;-0,034570804744588;0,312439731863096;0,390549664828869;1,000000000000000;1920179,7774
-2,595619364906900;9,197499999776480;-0,062420204528459;0,278880617155253;0,348600771444066;1,000000000000000;1920179,8275
-3,436774733873620;9,247599999886010;-0,082648551905192;0,242439846334125;0,303049807917656;1,000000000000000;1920179,8776
-4,224449246191400;9,297699999995530;-0,101590776187177;0,210960586617626;0,263700733272032;1,000000000000000;1920179,9277
-5,101839026423990;9,347800000105050;-0,122690499156482;0,183426216496890;0,229282770621113;1,000000000000000;1920179,9778
-5,738262892821580;9,397900000214580;-0,137995404199350;0,154394828886517;0,192993536108146;1,000000000000000;1920180,0279
-6,373559871712190;9,447900000028310;-0,153273209525820;0,129193837942659;0,161492297428324;1,000000000000000;1920180,0779
-7,002157994668150;9,498000000137840;-0,168389918829044;0,106505355204345;0,133131694005431;1,000000000000000;1920180,128
-7,476826753266380;9,548099999781700;-0,179804890298112;0,084384352414368;0,105480440517960;1,000000000000000;1920180,1781
-7,872297153758550;9,598199999891220;-0,189315276765951;0,067288373933300;0,084110467416625;1,000000000000000;1920180,2282
-8,328105828493280;9,648300000000750;-0,200276695488379;0,052887483560499;0,066109354450623;1,000000000000000;1920180,2783
-8,684269432401210;9,698400000110270;-0,208841820753702;0,033947833275011;0,042434791593764;1,000000000000000;1920180,3284
-8,912563695565610;9,748500000219790;-0,214331907163158;0,021736669534533;0,027170836918167;1,000000000000000;1920180,3785
-9,109969018725560;9,798599999863650;-0,219079167417588;0,012791168516130;0,015988960645162;1,000000000000000;1920180,4286
-9,217280231345230;9,848699999973180;-0,221659818467769;0,001360153096236;0,001700191370295;1,000000000000000;1920180,4787
-9,231415544943500;9,898699999786910;-0,221999748573780;-0,006599596249102;-0,008249495311377;1,000000000000000;1920180,5287
-9,329245821023390;9,948799999896440;-0,224352399322401;-0,008483410585181;-0,010604263231476;1,000000000000000;1920180,5788
-9,226267715527800;9,996999999973920;-0,221875952084453;-0,012031754006797;-0,015039692508496;1,000000000000000;1920180,627
-9,227962729957540;9,997099999804050;-0,221916714281258;-0,012201997003719;-0,015252496254649;2,000000000000000;1920180,6271
-9,206002904601520;10,047199999913600;-0,221388618055492;-0,012175082622023;-0,015218853277529;2,000000000000000;1920180,6772
-9,009598887135040;10,097300000023100;-0,216665437489720;-0,010105647778119;-0,012632059722649;2,000000000000000;1920180,7273
-8,765302254162750;10,147400000132600;-0,210790521467012;-0,007840495833550;-0,009800619791937;2,000000000000000;1920180,7774
-8,428884404639860;10,197499999776500;-0,202700247808957;0,000000423278079;0,000000529097599;2,000000000000000;1920180,8275
-8,126736548764260;10,247599999886000;-0,195434108860935;0,008170339261926;0,010212924077407;2,000000000000000;1920180,8776
-7,571599294409050;10,297699999995500;-0,182084007753386;0,018682661000885;0,023353326251106;2,000000000000000;1920180,9277
-7,046287127089670;10,347800000105100;-0,169451148957258;0,032120472393565;0,040150590491957;2,000000000000000;1920180,9778
-6,420594979764190;10,397900000214600;-0,154404323395719;0,045351217617923;0,056689022022403;2,000000000000000;1920181,0279
-5,749054149754270;10,447999999858400;-0,138254915464355;0,061221229774727;0,076526537218409;2,000000000000000;1920181,078
-5,010245909356060;10,498000000137800;-0,120487841410097;0,080589382085383;0,100736727606729;2,000000000000000;1920181,128
-4,206303576257200;10,548099999781700;-0,101154403873150;0,100069845783229;0,125087307229037;2,000000000000000;1920181,1781
-3,286085616615650;10,598199999891200;-0,079024736469607;0,120657082574888;0,150821353218610;2,000000000000000;1920181,2282
-2,237828730928810;10,648300000000700;-0,053815951973855;0,151471326891806;0,189339158614757;2,000000000000000;1920181,2783
-1,011219533069490;10,698400000110300;-0,024318099537539;0,178948700721993;0,223685875902491;2,000000000000000;1920181,3284
-0,007457175199136;10,748500000219800;-0,000179332304046;0,206763001450477;0,258453751813097;2,000000000000000;1920181,3785
1,188598132416250;10,798599999863700;0,028583751350702;0,235412475745628;0,294265594682035;2,000000000000000;1920181,4286
2,373674852628480;10,848699999973200;0,057082818763160;0,266755551268177;0,333444439085222;2,000000000000000;1920181,4787
3,631634125768930;10,898800000082700;0,087334586868887;0,300850835285582;0,376063544106978;2,000000000000000;1920181,5288
5,032795557378280;10,948799999896400;0,121030121861777;0,339245454595710;0,424056818244638;2,000000000000000;1920181,5788
6,639213731831550;10,998900000006000;0,159661730318437;0,374825596329814;0,468531995412268;2,000000000000000;1920181,6289
7,973183609055470;11,049000000115500;0,191741423395509;0,413553182857879;0,516941478572348;2,000000000000000;1920181,679
9,457875925163530;11,099100000225000;0,227445733236263;0,455720259418452;0,569650324273065;2,000000000000000;1920181,7291
11,119683898443700;11,149199999868900;0,267409371580782;0,497733601084405;0,622167001355506;2,000000000000000;1920181,7792
12,710935961613200;11,199299999978400;0,305676261010826;0,542414201204128;0,678017751505160;2,000000000000000;1920181,8293
14,385653511013200;11,249400000087900;0,345950352572283;0,592090914204868;0,740113642756085;2,000000000000000;1920181,8794
16,040834166409400;11,299500000197400;0,385754615261269;0,636418639142461;0,795523298928076;2,000000000000000;1920181,9295
17,849427556842000;11,349599999841300;0,429248191733209;0,685688998778244;0,857111248472806;2,000000000000000;1920181,9796
19,649261786269600;11,399699999950800;0,472531125370214;0,736731998388168;0,920914997985210;2,000000000000000;1920182,0297
21,341973123748700;11,449699999764600;0,513237936746958;0,786613412844472;0,983266766055590;2,000000000000000;1920182,0797
23,331140615827300;11,499799999874100;0,561074011394737;0,840895877362441;1,051119846703050;2,000000000000000;1920182,1298
25,095656898272200;11,549899999983600;0,603507608837079;0,894174999824332;1,117718749780420;2,000000000000000;1920182,1799
26,998690166937200;11,600000000093100;0,649272302790496;0,948552764907351;1,185690956134190;2,000000000000000;1920182,23
29,008383130559500;11,650100000202700;0,697601979909086;1,005631010286390;1,257038762857990;2,000000000000000;1920182,2801
30,959364562559600;11,700199999846500;0,744519745149691;1,067811979725410;1,334764974656770;2,000000000000000;1920182,3302
32,909484346847300;11,750299999956000;0,791416789237124;1,122801291407270;1,403501614259080;2,000000000000000;1920182,3803
34,747664428506500;11,800400000065600;0,835621875009174;1,181386381378600;1,476732976723250;2,000000000000000;1920182,4304
36,763495522061400;11,850500000175100;0,884099163650083;1,242521117274770;1,553151396593460;2,000000000000000;1920182,4805
38,740993356249600;11,900499999988800;0,931654602992801;1,302395815150650;1,627994768938320;2,000000000000000;1920182,5305
40,696452670693000;11,950600000098300;0,978680053644349;1,364887127065890;1,706108908832370;2,000000000000000;1920182,5806
42,629030237005500;12,000700000207900;1,025155237404840;1,429713749221850;1,787142186527310;2,000000000000000;1920182,6307
44,572894627447700;12,050799999851700;1,071901849973490;1,489774579472330;1,862218224340410;2,000000000000000;1920182,6808
46,592049283349400;12,100899999961300;1,120459064602110;1,554132335593790;1,942665419492240;2,000000000000000;1920182,7309
48,611127306977300;12,151000000070800;1,169014436355660;1,620439207038640;2,025549008798300;2,000000000000000;1920182,781
50,591698030441200;12,201100000180300;1,216643773427630;1,683868862798890;2,104836078498620;2,000000000000000;1920182,8311
52,629880324792900;12,251199999824200;1,265658570204000;1,747955663384930;2,184944579231160;2,000000000000000;1920182,8812
54,521320429495000;12,301299999933700;1,311144468400430;1,816980781845860;2,271225977307330;2,000000000000000;1920182,9313
56,412670618659700;12,351400000043200;1,356628204282030;1,881127913542590;2,351409891928230;2,000000000000000;1920182,9814
58,284387248902500;12,401399999856900;1,401639786665280;1,948513834888420;2,435642293610530;2,000000000000000;1920183,0314
60,217481102358500;12,451499999966500;1,448127386248190;2,016664125994440;2,520830157493050;2,000000000000000;1920183,0815
62,033731171745900;12,501600000076000;1,491805092748140;2,079845074006850;2,599806342508570;2,000000000000000;1920183,1316
63,914945779758400;12,551700000185500;1,537045085245370;2,144103038510090;2,680128798137620;2,000000000000000;1920183,1817
65,616516508479400;12,601799999829400;1,577964949822750;2,209854094155250;2,762317617694060;2,000000000000000;1920183,2318
67,465110630677800;12,651899999938900;1,622420475450970;2,272758794105880;2,840948492632350;2,000000000000000;1920183,2819
69,193012674479100;12,702000000048400;1,663973563102210;2,338469532820490;2,923086916025610;2,000000000000000;1920183,332
71,012747852059400;12,752100000158000;1,707735080491050;2,405746890079390;3,007183612599230;2,000000000000000;1920183,3821
72,622764933312600;12,802199999801800;1,746453236498390;2,466234269003330;3,082792836254160;2,000000000000000;1920183,4322
74,318562126324700;12,852200000081200;1,787234257420690;2,530183775595580;3,162729719494470;2,000000000000000;1920183,4822
