Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
101,925848372527000;99,821400000015300;2,478560619909220;6,001784320893740;7,502230401117170;8,000000000000000;172722,5449
100,667081897017000;99,871400000003600;2,447950827931260;5,941945533874310;7,427431917342890;8,000000000000000;172722,5949
99,411991036510900;99,921499999996700;2,417430416956710;5,886256372039600;7,357820465049500;8,000000000000000;172722,645
98,089567206941800;99,971600000048100;2,385272650510460;5,831447480401070;7,289309350501340;8,000000000000000;172722,6951
96,908267584662100;100,021700000041000;2,356546642624860;5,769145953246490;7,211432441558110;8,000000000000000;172722,7452
95,578505999570800;100,071800000034000;2,324210441834760;5,710307363378080;7,137884204222590;8,000000000000000;172722,7953
94,354817293679600;100,121900000027000;2,294453646224250;5,651821435862930;7,064776794828660;8,000000000000000;172722,8454
93,080714128394900;100,172000000020000;2,263470907482310;5,593756889978620;6,992196112473280;8,000000000000000;172722,8955
91,824325291626300;100,222100000014000;2,232918933239950;5,532452654483430;6,915565818104290;8,000000000000000;172722,9456
90,599364942102800;100,272200000007000;2,203131214699870;5,476845404992080;6,846056756240090;8,000000000000000;172722,9957
89,308613351621900;100,322199999995000;2,171743631340660;5,414541643743170;6,768177054678960;8,000000000000000;172723,0457
87,968655563955600;100,372300000046000;2,139159486514980;5,350476726699390;6,688095908374240;8,000000000000000;172723,0958
86,737601974482100;100,422400000039000;2,109223596879660;5,292617463055590;6,615771828819490;8,000000000000000;172723,1459
85,358582663281800;100,472500000033000;2,075689581579210;5,230816117957670;6,538520147447090;8,000000000000000;172723,196
84,141975157579300;100,522600000026000;2,046104981581580;5,167009700856760;6,458762126070950;8,000000000000000;172723,2461
82,766489310113100;100,572700000019000;2,012656890550620;5,106251369381230;6,382814211726530;8,000000000000000;172723,2962
81,575151129370700;100,622800000012000;1,983686772107350;5,044721394933590;6,305901743666980;8,000000000000000;172723,3463
80,293507142216900;100,672900000005000;1,952520660997910;4,980125478718980;6,225156848398730;8,000000000000000;172723,3964
78,989920347653300;100,722999999998000;1,920820960232800;4,916113366463970;6,145141708079960;8,000000000000000;172723,4465
77,617516458655000;100,773100000049000;1,887447814085910;4,856573020613290;6,070716275766610;8,000000000000000;172723,4966
76,356852527596600;100,823100000038000;1,856791881127270;4,790766516311110;5,988458145388880;8,000000000000000;172723,5466
74,952460913672800;100,873200000031000;1,822640880132110;4,724798348049760;5,905997935062200;8,000000000000000;172723,5967
73,735340323914500;100,923300000024000;1,793043803319660;4,664316921652450;5,830396152065560;8,000000000000000;172723,6468
72,310518648976700;100,973400000017000;1,758395998564710;4,599623982066560;5,749529977583210;8,000000000000000;172723,6969
71,091866530924800;101,023500000010000;1,728761679131500;4,532368485877650;5,665460607347070;8,000000000000000;172723,747
69,743100657932600;101,073600000003000;1,695963345522760;4,469628805442610;5,587036006803260;8,000000000000000;172723,7971
68,484642492212600;101,123699999996000;1,665361050803990;4,406846086029620;5,508557607537020;8,000000000000000;172723,8472
67,106372515394300;101,173800000048000;1,631845257286540;4,339659675746730;5,424574594683420;8,000000000000000;172723,8973
65,754794250420700;101,223900000041000;1,598978533920690;4,274521567684180;5,343151959605230;8,000000000000000;172723,9474
64,404866457927200;101,273900000029000;1,566151945576130;4,214190799314900;5,267738499143620;8,000000000000000;172723,9974
63,148758798503300;101,324000000022000;1,535606808805370;4,146238616001550;5,182798270001940;8,000000000000000;172724,0475
61,872845067795700;101,374100000015000;1,504580042015310;4,080100750188800;5,100125937736000;8,000000000000000;172724,0976
60,481115358983900;101,424200000009000;1,470736944264370;4,017921251087770;5,022401563859710;8,000000000000000;172724,1477
59,156212913176900;101,474300000002000;1,438518904583250;3,950554992019380;4,938193740024220;8,000000000000000;172724,1978
57,879224872763000;101,524399999995000;1,407466013490330;3,882845741752740;4,853557177190920;8,000000000000000;172724,2479
56,489593331425000;101,574500000046000;1,373673937490580;3,820267373206570;4,775334216508210;8,000000000000000;172724,298
55,184104056988400;101,624600000039000;1,341927973566820;3,755081695887450;4,693852119859320;8,000000000000000;172724,3481
53,820747691762800;101,674700000032000;1,308774838697630;3,688739268446150;4,610924085557690;8,000000000000000;172724,3982
52,483402402242700;101,724800000025000;1,276254222752300;3,624588961879120;4,530736202348900;8,000000000000000;172724,4483
51,177041979424200;101,774800000014000;1,244487074858940;3,562164708215550;4,452705885269440;8,000000000000000;172724,4983
49,961400812726300;101,824900000007000;1,214925973609080;3,494141523936480;4,367676904920600;8,000000000000000;172724,5484
48,501230813657900;101,875000000000000;1,179418593333610;3,430867713784340;4,288584642230430;8,000000000000000;172724,5985
47,291402214944900;101,925099999993000;1,149998837996860;3,368959807561220;4,211199759451520;8,000000000000000;172724,6486
45,859842010803300;101,975200000044000;1,115187170459430;3,300605725305240;4,125757156631560;8,000000000000000;172724,6987
44,623253643929000;102,025300000038000;1,085116690025750;3,237903694605110;4,047379618256390;8,000000000000000;172724,7488
43,264820898884400;102,075400000031000;1,052083284266330;3,174185196179570;3,967731495224460;8,000000000000000;172724,7989
41,991076790648200;102,125500000024000;1,021109276819500;3,109742279627960;3,887177849534950;8,000000000000000;172724,849
40,692519932408500;102,175600000017000;0,989531890484849;3,046146897472350;3,807683621840430;8,000000000000000;172724,8991
39,398289916833700;102,225600000005000;0,958059721246837;2,984223250029030;3,730279062536290;8,000000000000000;172724,9491
38,107078355661900;102,275699999998000;0,926660952646011;2,921522995882530;3,651903744853160;8,000000000000000;172724,9992
36,777633153543300;102,325800000050000;0,894332445433050;2,857162860449350;3,571453575561680;8,000000000000000;172725,0493
35,492813414250600;102,375900000043000;0,863089108631438;2,796558568803200;3,495698211004000;8,000000000000000;172725,0994
34,163294480465300;102,426000000036000;0,830758808464006;2,734377191200900;3,417971489001120;8,000000000000000;172725,1495
32,882177416683000;102,476100000029000;0,799605510704059;2,671181529236040;3,338976911545050;8,000000000000000;172725,1996
31,564678920653200;102,526200000022000;0,767567515031812;2,611285578100890;3,264106972626110;8,000000000000000;172725,2497
30,275862296678700;102,576300000015000;0,736226984818197;2,552708816432880;3,190886020541100;8,000000000000000;172725,2998
28,990276768268000;102,626400000008000;0,704965026098972;2,488594031547660;3,110742539434580;8,000000000000000;172725,3499
27,675873465049800;102,676500000001000;0,673002297134202;2,429933614058470;3,037417017573080;8,000000000000000;172725,4
26,328372264823400;102,726500000048000;0,640234716942426;2,370675886289860;2,963344857862330;8,000000000000000;172725,45
25,163886739948100;102,776600000041000;0,611917582373564;2,310197049245840;2,887746311557300;8,000000000000000;172725,5001
23,852100013220000;102,826700000034000;0,580018481463414;2,251197765623240;2,813997207029050;8,000000000000000;172725,5502
22,672686677867500;102,876800000027000;0,551338342967866;2,194843149940480;2,743553937425600;8,000000000000000;172725,6003
21,273740064133700;102,926900000020000;0,517319749632413;2,136005653696320;2,670007067120390;8,000000000000000;172725,6504
20,111567533038500;102,977000000014000;0,489058860808756;2,074868148478650;2,593585185598320;8,000000000000000;172725,7005
18,840034238878400;103,027100000007000;0,458138614373426;2,022214961337810;2,527768701672260;8,000000000000000;172725,7506
17,728270599173800;103,077200000000000;0,431103533282439;1,965675026468610;2,457093783085760;8,000000000000000;172725,8007
16,388995999290200;103,127299999993000;0,398536001733585;1,908453230011320;2,385566537514150;8,000000000000000;172725,8508
15,219172142331600;103,177300000039000;0,370089053384519;1,850403897351300;2,313004871689130;8,000000000000000;172725,9008
13,968669282089800;103,227400000033000;0,339680210152222;1,801188596981470;2,251485746226840;8,000000000000000;172725,9509
12,862801062765000;103,277500000026000;0,312788489720229;1,744445385655520;2,180556732069400;8,000000000000000;172726,001
11,661071418997600;103,327600000019000;0,283565679036003;1,690645455575650;2,113306819469560;8,000000000000000;172726,0511
10,376119639332400;103,377700000012000;0,252319131370094;1,637293544113880;2,046616930142350;8,000000000000000;172726,1012
9,282147246686520;103,427800000005000;0,225716685229349;1,586127674840730;1,982659593550910;8,000000000000000;172726,1513
8,106333773256840;103,477899999998000;0,197124085627431;1,534063523765200;1,917579404706500;8,000000000000000;172726,2014
7,008433195854990;103,528000000049000;0,170426116670841;1,486572233037750;1,858215291297180;8,000000000000000;172726,2515
5,810948951117330;103,578100000042000;0,141306542594590;1,434612876982130;1,793266096227660;8,000000000000000;172726,3016
4,809892245621140;103,628200000036000;0,116963554352094;1,383889164312420;1,729861455390530;8,000000000000000;172726,3517
3,665688037875500;103,678200000024000;0,089139606494553;1,335110148012570;1,668887685015720;8,000000000000000;172726,4017
2,565925759342690;103,728300000017000;0,062396366007896;1,289064554529150;1,611330693161440;8,000000000000000;172726,4518
1,501266621328170;103,778400000010000;0,036506738840264;1,238516891061830;1,548146113827290;8,000000000000000;172726,5019
0,424690368976144;103,828500000003000;0,010327319723175;1,193192590851650;1,491490738564570;8,000000000000000;172726,552
-0,543195091601547;103,878599999996000;-0,013209033669760;1,149527853524180;1,436909816905220;8,000000000000000;172726,6021
-1,613336035889350;103,928700000048000;-0,039231963521371;1,102515507061470;1,378144383826840;8,000000000000000;172726,6522
-2,577023382161880;103,978800000041000;-0,062666230142788;1,056215468824060;1,320269336030080;8,000000000000000;172726,7023
-3,637162756803950;104,028900000034000;-0,088445948904602;1,013913136065910;1,267391420082390;8,000000000000000;172726,7524
-4,564009592560010;104,079000000027000;-0,110984354073390;0,972139895895702;1,215174869869630;8,000000000000000;172726,8025
-5,545954687235050;104,129000000015000;-0,134862599694455;0,926933888785564;1,158667360981950;8,000000000000000;172726,8525
-6,444117915181890;104,179100000008000;-0,156703497195776;0,888098857216774;1,110123571520970;8,000000000000000;172726,9026
-7,322927375565140;104,229200000002000;-0,178073763479443;0,847647930242196;1,059559912802740;8,000000000000000;172726,9527
-8,276346218738920;104,279299999995000;-0,201258327912334;0,807543969941149;1,009429962426440;8,000000000000000;172727,0028
-8,991543984327220;104,329400000046000;-0,218650000834745;0,768665608895935;0,960832011119919;8,000000000000000;172727,0529
-9,726518671059350;104,379500000039000;-0,236522594923993;0,732548602006000;0,915685752507500;8,000000000000000;172727,103
-10,425628226217200;104,429600000032000;-0,253523046135185;0,693242583809567;0,866553229761958;8,000000000000000;172727,1531
-10,974393140319600;104,479700000025000;-0,266867522805234;0,653961784839285;0,817452231049107;8,000000000000000;172727,2032
-11,339025581233900;104,529800000018000;-0,275734396353231;0,623722499071250;0,779653123839062;8,000000000000000;172727,2533
-11,574746465763500;104,579900000012000;-0,281466489939049;0,587425146150261;0,734281432687826;8,000000000000000;172727,3034
-11,666293357510900;104,629900000000000;-0,283692662439777;0,552071062456888;0,690088828071110;8,000000000000000;172727,3534
-11,746856944836200;104,679999999993000;-0,285651750719456;0,522673246825339;0,653341558531674;8,000000000000000;172727,4035
-11,912184996682100;104,730100000044000;-0,289672081236343;0,488612291598495;0,610765364498118;8,000000000000000;172727,4536
-11,821110998569600;104,780200000037000;-0,287457408228233;0,456864547201341;0,571080684001676;8,000000000000000;172727,5037
-11,880946164080900;104,830300000031000;-0,288912437421417;0,428551282265821;0,535689102832276;8,000000000000000;172727,5538
-11,816298719231600;104,880400000024000;-0,287340386626257;0,398339470764564;0,497924338455705;8,000000000000000;172727,6039
-11,908325106463800;104,930500000017000;-0,289578219158714;0,367234206467421;0,459042758084276;8,000000000000000;172727,654
-11,921651275833100;104,980600000010000;-0,289902275510860;0,342912520253313;0,428640650316642;8,000000000000000;172727,7041
-11,834825283614300;105,030700000003000;-0,287790902502597;0,317846430718027;0,397308038397534;8,000000000000000;172727,7542
-11,786119339966000;105,080700000050000;-0,286606505847483;0,288687806129506;0,360859757661883;8,000000000000000;172727,8042
-11,878248013075900;105,130800000043000;-0,288846825695497;0,268298045930593;0,335372557413241;8,000000000000000;172727,8543
-11,805434224006800;105,180900000036000;-0,287076191523157;0,245565524486929;0,306956905608662;8,000000000000000;172727,9044
-11,776114304112700;105,231000000029000;-0,286363210468903;0,219637779666687;0,274547224583359;8,000000000000000;172727,9545
-11,751156313471700;105,281100000022000;-0,285756299722095;0,198521626078085;0,248152032597607;8,000000000000000;172728,0046
-11,753404290863500;105,331200000015000;-0,285810964444800;0,180710486630570;0,225888108288212;8,000000000000000;172728,0547
-11,690484586060300;105,381300000008000;-0,284280927608887;0,160197223804809;0,200246529756011;8,000000000000000;172728,1048
-11,697510834372900;105,431400000001000;-0,284451786940955;0,142546695619750;0,178183369524687;8,000000000000000;172728,1549
-11,638242994814300;105,481499999994000;-0,283010553578637;0,126651295309227;0,158314119136534;8,000000000000000;172728,205
-11,693366221395500;105,531600000046000;-0,284351001176847;0,108725840413187;0,135907300516484;8,000000000000000;172728,2551
-11,692033439168800;105,581600000034000;-0,284318591522234;0,092837910828258;0,116047388535323;8,000000000000000;172728,3051
-11,668523874900200;105,631700000027000;-0,283746902582502;0,081368243147056;0,101710303933820;8,000000000000000;172728,3552
-11,601744933088600;105,681800000020000;-0,282123019553257;0,066185783851924;0,082732229814905;8,000000000000000;172728,4053
-11,570887424079600;105,731900000013000;-0,281372648495478;0,054076932943764;0,067596166179705;8,000000000000000;172728,4554
-11,610591198708000;105,782000000007000;-0,282338136777667;0,043598559375663;0,054498199219578;8,000000000000000;172728,5055
-11,563940033882800;105,832100000000000;-0,281203706779244;0,035188240801703;0,043985301002129;8,000000000000000;172728,5556
-11,534657879475700;105,882199999993000;-0,280491644079364;0,022468389959257;0,028085487449071;8,000000000000000;172728,6057
-11,488327907666500;105,932300000044000;-0,279365024625308;0,018440640365103;0,023050800456378;8,000000000000000;172728,6558
-11,571511222984700;105,982400000037000;-0,281387817595621;0,011073167268505;0,013841459085631;8,000000000000000;172728,7059
-11,451997122985900;106,032400000026000;-0,278481558324681;0,003413080155917;0,004266350194897;8,000000000000000;172728,7559
-11,431062722123200;106,082500000019000;-0,277972490385506;0,001543326922426;0,001929158653033;8,000000000000000;172728,806
-11,373302573891200;106,132600000012000;-0,276567919993463;-0,001363484474826;-0,001704355593532;8,000000000000000;172728,8561
-11,337130437428400;106,182700000005000;-0,275688311587881;-0,005464225665275;-0,006830282081594;8,000000000000000;172728,9062
-11,335780289083900;106,229099999997000;-0,275655479636307;-0,004226788602762;-0,005283485753453;8,000000000000000;172728,9526
-11,337308882593000;106,229200000002000;-0,275692650891060;-0,004330538332736;-0,005413172915920;9,000000000000000;172728,9527
-11,289099998086700;106,279299999995000;-0,274520341368254;-0,004635867213915;-0,005794834017393;9,000000000000000;172729,0028
-11,235110816686900;106,329400000046000;-0,273207470677890;-0,003994233332305;-0,004992791665381;9,000000000000000;172729,0529
-11,289165936019200;106,379500000039000;-0,274521944800213;-0,001965944952637;-0,002457431190796;9,000000000000000;172729,103
-11,213933719409900;106,429600000032000;-0,272692501019136;0,003015661855121;0,003769577318902;9,000000000000000;172729,1531
-11,098959397020600;106,479700000025000;-0,269896636846062;0,005480896752341;0,006851120940427;9,000000000000000;172729,2032
-11,073678382380200;106,529800000018000;-0,269281871030328;0,012005021646860;0,015006277058575;9,000000000000000;172729,2533
-10,969226252436600;106,579900000012000;-0,266741878083714;0,020857974457111;0,026072468071389;9,000000000000000;172729,3034
-10,990445163686400;106,630000000005000;-0,267257864545059;0,025589232174883;0,031986540218604;9,000000000000000;172729,3535
-10,868147286776300;106,680099999998000;-0,264283911358030;0,033151047781760;0,041438809727200;9,000000000000000;172729,4036
-10,875039367849700;106,730100000044000;-0,264451508106162;0,048297029710487;0,060371287138108;9,000000000000000;172729,4536
-10,707845016321100;106,780200000037000;-0,260385794234884;0,058177008168347;0,072721260210434;9,000000000000000;172729,5037
-10,691387578644200;106,830300000031000;-0,259985593916888;0,066604597365932;0,083255746707415;9,000000000000000;172729,5538
-10,632429371013900;106,880400000024000;-0,258551889964591;0,082803243909413;0,103504054886766;9,000000000000000;172729,6039
-10,558908072801600;106,930500000017000;-0,256764051085805;0,096076569630343;0,120095712037929;9,000000000000000;172729,654
-10,423425321443100;106,980600000010000;-0,253469477456487;0,109223278275422;0,136529097844278;9,000000000000000;172729,7041
-10,353657351755400;107,030700000003000;-0,251772909363504;0,125487997136575;0,156859996420719;9,000000000000000;172729,7542
-10,200607528720100;107,080799999996000;-0,248051152122172;0,146470687267947;0,183088359084933;9,000000000000000;172729,8043
-10,080943186274400;107,130900000047000;-0,245141239361778;0,161057624870897;0,201322031088622;9,000000000000000;172729,8544
-9,923379960983820;107,180900000036000;-0,241309728399772;0,181075614176740;0,226344517720925;9,000000000000000;172729,9044
-9,804878144222980;107,231000000029000;-0,238428085115944;0,203683778346037;0,254604722932546;9,000000000000000;172729,9545
-9,661412876887370;107,281100000022000;-0,234939398314505;0,223663770135690;0,279579712669613;9,000000000000000;172730,0046
-9,413928302577860;107,331200000015000;-0,228921243649001;0,243045679410692;0,303807099263365;9,000000000000000;172730,0547
-9,235589927845980;107,381300000008000;-0,224584537311139;0,269981220338222;0,337476525422778;9,000000000000000;172730,1048
-9,006926398085570;107,431400000001000;-0,219024059482177;0,291938660454905;0,364923325568631;9,000000000000000;172730,1549
-8,739915520133200;107,481499999994000;-0,212531077988795;0,313878813836155;0,392348517295193;9,000000000000000;172730,205
-8,515444924703620;107,531600000046000;-0,207072560968403;0,344460749325010;0,430575936656262;9,000000000000000;172730,2551
-8,120239094368630;107,581700000039000;-0,197462225381627;0,371169543323363;0,463961929154204;9,000000000000000;172730,3052
-7,739449625880920;107,631800000032000;-0,188202456675849;0,396898857263961;0,496123571579951;9,000000000000000;172730,3553
-7,358287623216820;107,681800000020000;-0,178933628947714;0,425294521999242;0,531618152499053;9,000000000000000;172730,4053
-6,851048826626030;107,731900000013000;-0,166598955003916;0,455852564511444;0,569815705639305;9,000000000000000;172730,4554
-6,324007457562350;107,782000000007000;-0,153782736122422;0,486012654187656;0,607515817734571;9,000000000000000;172730,5055
-5,670411610600070;107,832100000000000;-0,137889055044624;0,517694271645969;0,647117839557461;9,000000000000000;172730,5556
-5,026672798122380;107,882199999993000;-0,122235070352902;0,551686878285745;0,689608597857182;9,000000000000000;172730,6057
-4,132499601660700;107,932300000044000;-0,100491199612399;0,583309891073441;0,729137363841802;9,000000000000000;172730,6558
-3,357067637535750;107,982400000037000;-0,081634794094199;0,618049335731535;0,772561669664419;9,000000000000000;172730,7059
-2,365503744127690;108,032500000030000;-0,057522645335401;0,654297679001159;0,817872098751449;9,000000000000000;172730,756
-1,415954780084800;108,082600000023000;-0,034432185883442;0,690263051895595;0,862828814869494;9,000000000000000;172730,8061
-0,252751993624258;108,132600000012000;-0,006146244039206;0,725315459189968;0,906644323987460;9,000000000000000;172730,8561
0,831282398052508;108,182700000005000;0,020214536829816;0,765508168476148;0,956885210595185;9,000000000000000;172730,9062
2,004666790379530;108,232799999998000;0,048748067757205;0,803358190238412;1,004197737798020;9,000000000000000;172730,9563
3,228178585960280;108,282900000049000;0,078500561388038;0,841628323807242;1,052035404759050;9,000000000000000;172731,0064
4,450015198136670;108,333000000042000;0,108212319094829;0,884017470050069;1,105021837562590;9,000000000000000;172731,0565
5,776551158289750;108,383100000035000;0,140470081421340;0,925529354861759;1,156911693577200;9,000000000000000;172731,1066
7,123282687315910;108,433200000029000;0,173218945293775;0,964034047719636;1,205042559649550;9,000000000000000;172731,1567
8,466697563362400;108,483300000022000;0,205887157147154;1,009478467224540;1,261848084030680;9,000000000000000;172731,2068
9,841714013026890;108,533400000015000;0,239323833694694;1,054964201664430;1,318705252080530;9,000000000000000;172731,2569
11,197109277892600;108,583500000008000;0,272283376161579;1,095544482336700;1,369430602920880;9,000000000000000;172731,307
12,720484225270100;108,633499999996000;0,309327729622599;1,142362916875440;1,427953646094310;9,000000000000000;172731,357
14,031836999761600;108,683600000048000;0,341216277989485;1,188736965289090;1,485921206611370;9,000000000000000;172731,4071
15,576450226282100;108,733700000041000;0,378777088886562;1,233676156999260;1,542095196249080;9,000000000000000;172731,4572
16,990653121212300;108,783800000034000;0,413166673667105;1,281938234547530;1,602422793184410;9,000000000000000;172731,5073
18,488178687493900;108,833900000027000;0,449582440179313;1,332235744504530;1,665294680630660;9,000000000000000;172731,5574
19,891211539323900;108,884000000020000;0,483700399759839;1,378513017066240;1,723141271332790;9,000000000000000;172731,6075
21,389600755182200;108,934100000013000;0,520137167891016;1,428020936299510;1,785026170374390;9,000000000000000;172731,6576
22,880169019833100;108,984200000006000;0,556383751667755;1,478920128580110;1,848650160725140;9,000000000000000;172731,7077
24,304631735095900;109,034299999999000;0,591022827495463;1,529553042062560;1,911941302578210;9,000000000000000;172731,7578
25,835829529690600;109,084300000046000;0,628257411416739;1,580011765744320;1,975014707180400;9,000000000000000;172731,8078
27,338167057293600;109,134400000039000;0,664790191797622;1,633332315231720;2,041665394039650;9,000000000000000;172731,8579
28,864242699956200;109,184500000032000;0,701900218854562;1,688339421971910;2,110424277464890;9,000000000000000;172731,908
30,362320875996700;109,234600000025000;0,738329423339657;1,738517577766270;2,173146972207840;9,000000000000000;172731,9581
31,805143606613800;109,284700000018000;0,773414965022343;1,792687605441210;2,240859506801520;9,000000000000000;172732,0082
33,492152615178700;109,334800000011000;0,814438455734715;1,849374398974950;2,311717998718690;9,000000000000000;172732,0583
34,903729331347800;109,384900000005000;0,848764178959409;1,901679262030110;2,377099077537640;9,000000000000000;172732,1084
36,402682610701700;109,434999999998000;0,885214663587328;1,956482138534000;2,445602673167500;9,000000000000000;172732,1585
37,948376845467400;109,485100000049000;0,922801761677587;2,016888984916030;2,521111231145040;9,000000000000000;172732,2086
39,475522293944700;109,535200000042000;0,959937803514935;2,070503756351590;2,588129695439490;9,000000000000000;172732,2587
40,991136707132600;109,585200000030000;0,996793441799785;2,126594668977630;2,658243336222040;9,000000000000000;172732,3087
42,552233989606000;109,635300000024000;1,034755100299250;2,187823266502130;2,734779083127660;9,000000000000000;172732,3588
43,981606662582500;109,685400000017000;1,069513573002520;2,245441364656070;2,806801705820090;9,000000000000000;172732,4089
45,523920129740900;109,735500000010000;1,107018459979590;2,303470446364640;2,879338057955800;9,000000000000000;172732,459
47,006058604265500;109,785600000003000;1,143060054088110;2,363201036957610;2,954001296197020;9,000000000000000;172732,5091
48,449724302316600;109,835699999996000;1,178166094456060;2,422943325498720;3,028679156873400;9,000000000000000;172732,5592
50,015453684785500;109,885800000047000;1,216240393083810;2,481079811846980;3,101349764808720;9,000000000000000;172732,6093
51,474409270741100;109,935900000040000;1,251718242120980;2,545272939643820;3,181591174554780;9,000000000000000;172732,6594
52,995702102650600;109,986000000034000;1,288711964172130;2,606967982899170;3,258709978623960;9,000000000000000;172732,7095
54,380319922299700;110,036000000022000;1,322382120037440;2,664414781040380;3,330518476300470;9,000000000000000;172732,7595
55,892672963253100;110,086100000015000;1,359158450581260;2,726453076123320;3,408066345154150;9,000000000000000;172732,8096
57,337154529412000;110,136200000008000;1,394284330652240;2,791557891803710;3,489447364754640;9,000000000000000;172732,8597
58,767947160682000;110,186300000001000;1,429077332896000;2,851011967671710;3,563764959589630;9,000000000000000;172732,9098
60,216487792488500;110,236399999994000;1,464301918451680;2,916488614627760;3,645610768284700;9,000000000000000;172732,9599
61,572579769157200;110,286500000046000;1,497278403062940;2,979720153678390;3,724650192097990;9,000000000000000;172733,01
63,011220488570400;110,336600000039000;1,532262249557920;3,039654039421660;3,799567549277080;9,000000000000000;172733,0601
64,430870049883900;110,386700000032000;1,566784282515480;3,105193804087910;3,881492255109890;9,000000000000000;172733,1102
65,824800712369900;110,436800000025000;1,600680901499650;3,172238455929570;3,965298069911960;9,000000000000000;172733,1603
67,181503613685200;110,486900000018000;1,633672242143940;3,232587922646270;4,040734903307840;9,000000000000000;172733,2104
68,553548489807800;110,536900000006000;1,667036658069880;3,296099404524660;4,120124255655830;9,000000000000000;172733,2604
69,988344509917300;110,587000000000000;1,701927011889150;3,364227809008970;4,205284761261210;9,000000000000000;172733,3105
71,295239832986800;110,637100000051000;1,733707167108110;3,426176940886230;4,282721176107790;9,000000000000000;172733,3606
72,613738895413800;110,687200000044000;1,765769493845630;3,490182022885920;4,362727528607400;9,000000000000000;172733,4107
73,995993358944000;110,737300000037000;1,799382179290030;3,553057689175100;4,441322111468880;9,000000000000000;172733,4608
75,270882470458900;110,787400000030000;1,830384030115970;3,621283751951780;4,526604689939730;9,000000000000000;172733,5109
76,606560674183000;110,837500000023000;1,862864107049170;3,682810900890430;4,603513626113030;9,000000000000000;172733,561
78,023224805169600;110,887600000016000;1,897313542425640;3,750197211746990;4,687746514683740;9,000000000000000;172733,6111
79,288555106750300;110,937700000009000;1,928082948878980;3,816098246549240;4,770122808186550;9,000000000000000;172733,6612
80,631726365065400;110,987699999998000;1,960745236608840;3,879222325614440;4,849027907018050;9,000000000000000;172733,7112
81,890400415151000;111,037800000049000;1,991352781050780;3,945873972998120;4,932342466247640;9,000000000000000;172733,7613
83,172308800019100;111,087900000042000;2,022525321596650;4,011971790129800;5,014964737662250;9,000000000000000;172733,8114
84,405365530805700;111,138000000035000;2,052509922204260;4,074122005081060;5,092652506351320;9,000000000000000;172733,8615
85,654011249042700;111,188100000028000;2,082873604772090;4,139269186541890;5,174086483177370;9,000000000000000;172733,9116
86,993661131248900;111,238200000022000;2,115450262170780;4,205567986920480;5,256959983650600;9,000000000000000;172733,9617
88,157875807483300;111,288300000015000;2,143760810434150;4,270531881356870;5,338164851696090;9,000000000000000;172734,0118
89,421213772474300;111,338400000008000;2,174481768656820;4,336063028681170;5,420078785851460;9,000000000000000;172734,0619
90,628109202931100;111,388500000001000;2,203830197284520;4,403863597647830;5,504829497059790;9,000000000000000;172734,112
91,743915707207000;111,438599999994000;2,230963589893900;4,465509714290110;5,581887142862630;9,000000000000000;172734,1621
93,009753238115800;111,488600000041000;2,261745330790940;4,529671304666170;5,662089130832710;9,000000000000000;172734,2121
94,185603485587700;111,538700000034000;2,290338824637980;4,595435804567810;5,744294755709760;9,000000000000000;172734,2622
95,427023861244600;111,588800000027000;2,320526806440300;4,658406705957910;5,823008382447380;9,000000000000000;172734,3123
96,606591460735800;111,638900000020000;2,349210696221960;4,721776912123470;5,902221140154340;9,000000000000000;172734,3624
97,747417070532700;111,689000000013000;2,376952485726550;4,787776880355730;5,984721100444660;9,000000000000000;172734,4125
98,813275593719800;111,739100000006000;2,402871278693670;4,852397826758030;6,065497283447540;9,000000000000000;172734,4626
100,069129497212000;111,789199999999000;2,433410244807330;4,914450856245510;6,143063570306880;9,000000000000000;172734,5127
101,208497213955000;111,839300000051000;2,461116582300770;4,978100294327990;6,222625367909990;9,000000000000000;172734,5628
102,352423237109000;111,889400000044000;2,488933765462360;5,043229977019980;6,304037471274970;9,000000000000000;172734,6129
103,463360149984000;111,939400000032000;2,515948742795600;5,102623933831900;6,378279917289880;9,000000000000000;172734,6629
104,603279340146000;111,989500000025000;2,543668490629240;5,167704006875360;6,459630008594200;9,000000000000000;172734,713
105,703695679573000;112,039600000018000;2,570427636105660;5,231348576038100;6,539185720047630;9,000000000000000;172734,7631
106,808393983753000;112,089700000011000;2,597290907369420;5,289733671079100;6,612167088848870;9,000000000000000;172734,8132
107,847961500746000;112,139800000004000;2,622570374261250;5,351539221384730;6,689424026730920;9,000000000000000;172734,8633
108,884890810782000;112,189899999998000;2,647785687104110;5,414814468254870;6,768518085318590;9,000000000000000;172734,9134
110,089667052030000;112,240000000049000;2,677082582788940;5,473289916545610;6,841612395682010;9,000000000000000;172734,9635
111,077223095432000;112,290100000042000;2,701097271488760;5,533202411416830;6,916503014271040;9,000000000000000;172735,0136
112,169969403965000;112,340200000035000;2,727669902584060;5,596902649684100;6,996128312105120;9,000000000000000;172735,0637
113,148322079442000;112,390300000028000;2,751460790298420;5,654969383141830;7,068711728927290;9,000000000000000;172735,1138
114,215510284690000;112,440300000017000;2,777411917532510;5,711786706005280;7,139733382506600;9,000000000000000;172735,1638
115,257554599812000;112,490400000010000;2,802751613447750;5,770959562692380;7,213699453365480;9,000000000000000;172735,2139
