Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
103,368462732004000;5,398699999961540;2,481931184199250;3,994030107751710;4,992537634689630;1,000000000000000;181046,9918
103,003622692486000;5,448800000012850;2,473171182866230;3,988858513211260;4,986073141514080;1,000000000000000;181047,0419
102,464575282205000;5,498900000005960;2,460228370890720;3,977032166275620;4,971290207844530;1,000000000000000;181047,092
101,899917044192000;5,548999999999070;2,446670629464560;3,961504296537580;4,951880370671970;1,000000000000000;181047,1421
101,339507266860000;5,599099999992180;2,433214895814970;3,950746872154830;4,938433590193530;1,000000000000000;181047,1922
100,696534187774000;5,649099999980540;2,417776773844240;3,931591799898800;4,914489749873500;1,000000000000000;181047,2422
100,012567659627000;5,699199999973640;2,401354377590180;3,915757055539930;4,894696319424910;1,000000000000000;181047,2923
99,238203305833300;5,749299999966750;2,382761481973700;3,893464248346050;4,866830310432560;1,000000000000000;181047,3424
98,565988008429700;5,799399999959860;2,366621238953470;3,871894895444150;4,839868619305190;1,000000000000000;181047,3925
97,648516274951000;5,849500000011180;2,344592259845540;3,849454976630810;4,811818720788510;1,000000000000000;181047,4426
96,746468250999000;5,899600000004280;2,322933612119530;3,818441367264340;4,773051709080420;1,000000000000000;181047,4927
95,766921557701800;5,949699999997390;2,299414180561600;3,790307484143270;4,737884355179090;1,000000000000000;181047,5428
94,634919369854900;5,999799999990500;2,272234212355210;3,757146544391600;4,696433180489500;1,000000000000000;181047,5929
93,476534377072300;6,049899999983610;2,244420779119300;3,721388980509610;4,651736225637010;1,000000000000000;181047,643
92,385990689113700;6,099899999971970;2,218236251311300;3,688312798420270;4,610390998025340;1,000000000000000;181047,693
91,289267392413200;6,149999999965080;2,191903347845610;3,650263454606530;4,562829318258170;1,000000000000000;181047,7431
90,132366200752600;6,200099999958180;2,164125541455440;3,613291702103140;4,516614627628930;1,000000000000000;181047,7932
88,928391002903700;6,250200000009500;2,135217463405640;3,574360757637120;4,467950947046400;1,000000000000000;181047,8433
87,659266650394200;6,300300000002610;2,104745119870010;3,530884765693880;4,413605957117350;1,000000000000000;181047,8934
86,309880571299200;6,350399999995720;2,072345650044160;3,489049876527620;4,361312345659530;1,000000000000000;181047,9435
84,952183805350000;6,400499999988820;2,039746636253730;3,440394093859850;4,300492617324810;1,000000000000000;181047,9936
83,513331139637000;6,450599999981930;2,005199026604550;3,396205508602700;4,245256885753380;1,000000000000000;181048,0437
82,042481743858700;6,500699999975040;1,969883158629350;3,344602694748760;4,180753368435950;1,000000000000000;181048,0938
80,613411844583400;6,550799999968150;1,935570438350180;3,297958070286240;4,122447587857800;1,000000000000000;181048,1439
79,259081686004200;6,600800000014710;1,903052258574260;3,250109635606210;4,062637044507760;1,000000000000000;181048,1939
77,737039156121700;6,650900000007820;1,866507216510640;3,196059696438600;3,995074620548250;1,000000000000000;181048,244
76,265923335133800;6,701000000000930;1,831184951525960;3,143912835185750;3,929891043982190;1,000000000000000;181048,2941
74,568333230604800;6,751099999994040;1,790424919819360;3,090909340699440;3,863636675874300;1,000000000000000;181048,3442
73,054883240110600;6,801199999987150;1,754086189147980;3,032699080551840;3,790873850689800;1,000000000000000;181048,3943
71,383364444842000;6,851299999980260;1,713952143295830;2,977617245208060;3,722021556510080;1,000000000000000;181048,4444
69,752361465184300;6,901399999973360;1,674790903496520;2,915709927532840;3,644637409416060;1,000000000000000;181048,4945
68,111176599729000;6,951499999966470;1,635385191261350;2,859697214118740;3,574621517648430;1,000000000000000;181048,5446
66,465110265888500;7,001599999959580;1,595862272401550;2,801943373685390;3,502429217106740;1,000000000000000;181048,5947
64,900606610377700;7,051600000006150;1,558297716367920;2,740584104137660;3,425730130172080;1,000000000000000;181048,6447
63,240502664626000;7,101699999999250;1,518437747059340;2,682727166658740;3,353408958323420;1,000000000000000;181048,6948
61,533575376249900;7,151799999992360;1,477453524655210;2,618929390491880;3,273661738114850;1,000000000000000;181048,7449
59,782179126646700;7,201899999985470;1,435401579091790;2,560302016992640;3,200377521240800;1,000000000000000;181048,795
57,968610456718700;7,251999999978580;1,391856841000340;2,492228167572720;3,115285209465900;1,000000000000000;181048,8451
56,201884561321800;7,302099999971690;1,349436822574740;2,425163544226480;3,031454430283100;1,000000000000000;181048,8952
54,409647742496200;7,352199999964800;1,306404273453390;2,362655754133440;2,953319692666800;1,000000000000000;181048,9453
52,763152972735600;7,402300000016110;1,266871067621700;2,295525963465160;2,869407454331450;1,000000000000000;181048,9954
50,973071523470400;7,452400000009220;1,223890270057680;2,233373370699370;2,791716713374210;1,000000000000000;181049,0455
49,308057064988900;7,502500000002330;1,183912396754470;2,169439875099100;2,711799843873870;1,000000000000000;181049,0956
47,550575285212600;7,552499999990690;1,141714334409310;2,107795199850130;2,634743999812660;1,000000000000000;181049,1456
45,891639053016400;7,602599999983790;1,101882402517660;2,043125762747370;2,553907203434210;1,000000000000000;181049,1957
44,072930411880000;7,652699999976900;1,058214251012760;1,974094583684920;2,467618229606140;1,000000000000000;181049,2458
42,304070631308000;7,702799999970010;1,015742996881220;1,909114570357250;2,386393212946560;1,000000000000000;181049,2959
40,516830108396700;7,752899999963120;0,972830411453903;1,840183297772190;2,300229122215240;1,000000000000000;181049,346
38,804570451891500;7,803000000014440;0,931718156085025;1,774481669974540;2,218102087468180;1,000000000000000;181049,3961
37,134472826440300;7,853100000007540;0,891618233268033;1,713595473475600;2,141994341844510;1,000000000000000;181049,4462
35,489568837097100;7,903200000000650;0,852123222911255;1,647521974622480;2,059402468278100;1,000000000000000;181049,4963
33,830269944237100;7,953299999993760;0,812282583346229;1,588822707599300;1,986028384499130;1,000000000000000;181049,5464
32,108078036884100;8,003299999982120;0,770931849407998;1,523675431756770;1,904594289695960;1,000000000000000;181049,5964
30,559503800442100;8,053399999975230;0,733749767108510;1,459670532356490;1,824588165445610;1,000000000000000;181049,6465
28,855304869908300;8,103499999968340;0,692831054011878;1,397700793487940;1,747125991859930;1,000000000000000;181049,6966
27,061755679781000;8,153599999961440;0,649766994164985;1,331365803895560;1,664207254869450;1,000000000000000;181049,7467
25,510074861731300;8,203700000012760;0,612510321206368;1,271534390815980;1,589417988519980;1,000000000000000;181049,7968
24,003157682675100;8,253800000005870;0,576328446775269;1,205714472225370;1,507143090281710;1,000000000000000;181049,8469
22,443287547927500;8,303899999998980;0,538875144013395;1,150314176890680;1,437892721113350;1,000000000000000;181049,897
21,028280308773100;8,353999999992080;0,504900075603699;1,093485185337940;1,366856481672430;1,000000000000000;181049,9471
19,596790989287100;8,404099999985190;0,470529263772127;1,036325197365070;1,295406496706340;1,000000000000000;181049,9972
18,113375706777400;8,454199999978300;0,434911682244155;0,982145356687031;1,227681695858790;1,000000000000000;181050,0473
16,550659561247200;8,504199999966660;0,397390045265777;0,921992067834221;1,152490084792780;1,000000000000000;181050,0973
15,194294314362300;8,554299999959770;0,364823001948748;0,869578443821073;1,086973054776340;1,000000000000000;181050,1474
13,682437637314900;8,604400000011080;0,328522527571644;0,811962249289755;1,014952811612190;1,000000000000000;181050,1975
12,416648243415600;8,654500000004190;0,298130258147146;0,758429499299551;0,948036874124439;1,000000000000000;181050,2476
11,084281598571800;8,704599999997300;0,266139433893542;0,712013838584963;0,890017298231204;1,000000000000000;181050,2977
9,823266935222080;8,754699999990410;0,235861808262072;0,659869427016790;0,824836783770988;1,000000000000000;181050,3478
8,632688985217160;8,804799999983520;0,207275405182844;0,617682153855770;0,772102692319712;1,000000000000000;181050,3979
7,497462152058920;8,854899999976620;0,180018011545676;0,571926808716039;0,714908510895049;1,000000000000000;181050,448
6,265438057904530;8,904999999969730;0,150436464735849;0,524968906274403;0,656211132843004;1,000000000000000;181050,4981
5,144125903035050;8,955000000016300;0,123513169846502;0,480962926415002;0,601203658018752;1,000000000000000;181050,5481
4,006577332944690;9,005100000009410;0,096200030083861;0,436973777678290;0,546217222097862;1,000000000000000;181050,5982
2,901571312468150;9,055200000002510;0,069668254061816;0,398922712392169;0,498653390490211;1,000000000000000;181050,6483
1,982110393278390;9,105299999995620;0,047591513558225;0,356862397721230;0,446077997151538;1,000000000000000;181050,6984
1,078076211371810;9,155399999988730;0,025885177134579;0,320656920625245;0,400821150781557;1,000000000000000;181050,7485
0,285632160952446;9,205499999981840;0,006858178488308;0,288777083689878;0,360971354612348;1,000000000000000;181050,7986
-0,557409630764710;9,255599999974950;-0,013383698551798;0,256545922344420;0,320682402930525;1,000000000000000;181050,8487
-1,336751105168390;9,305699999968060;-0,032096097453165;0,228115480096491;0,285144350120614;1,000000000000000;181050,8988
-2,154535872053090;9,355799999961160;-0,051731540036426;0,193589838471397;0,241987298089247;1,000000000000000;181050,9489
-2,771007675229610;9,405900000012480;-0,066533352427215;0,168764153189865;0,210955191487332;1,000000000000000;181050,999
-3,553897186365820;9,455900000000840;-0,085330941557558;0,139615884476835;0,174519855596043;1,000000000000000;181051,049
-4,064090883768360;9,505999999993950;-0,097580960703613;0,116952931920683;0,146191164900854;1,000000000000000;181051,0991
-4,578278743756470;9,556099999987050;-0,109926881795134;0,097096575595562;0,121370719494453;1,000000000000000;181051,1492
-4,938872910593200;9,606199999980160;-0,118584937490833;0,077766571090848;0,097208213863560;1,000000000000000;181051,1993
-5,352330900480690;9,656299999973270;-0,128512281395701;0,064924773165387;0,081155966456734;1,000000000000000;181051,2494
-5,578786762739530;9,706399999966380;-0,133949605812937;0,045196333579217;0,056495416974021;1,000000000000000;181051,2995
-5,910539048950400;9,756499999959490;-0,141915152777787;0,034489927762754;0,043112409703443;1,000000000000000;181051,3496
-6,148455790489660;9,806600000010800;-0,147627658937430;0,021275647061864;0,026594558827329;1,000000000000000;181051,3997
-6,267312750230700;9,856700000003910;-0,150481477085091;0,010505533315525;0,013131916644406;1,000000000000000;181051,4498
-6,371546242292650;9,906699999992270;-0,152984178078693;0,006825049262832;0,008531311578540;1,000000000000000;181051,4998
-6,354792116988510;9,956799999985380;-0,152581902713874;0,000246849106600;0,000308561383250;1,000000000000000;181051,5499
-6,161141353745170;10,005000000004700;-0,147932245986524;0,003496580029350;0,004370725036687;1,000000000000000;181051,5981
-6,161297123885050;10,005100000009400;-0,147935986109552;0,003422627659871;0,004278284574839;2,000000000000000;181051,5982
-5,910150192247560;10,055200000002500;-0,141905816123730;0,003971592516278;0,004964490645347;2,000000000000000;181051,6483
-5,839831484322530;10,105299999995600;-0,140217426943713;0,009680133295720;0,012100166619650;2,000000000000000;181051,6984
-5,494434141927970;10,155399999988700;-0,131924254999663;0,012418039224332;0,015522549030415;2,000000000000000;181051,7485
-5,139403406260040;10,205499999981800;-0,123399780213887;0,018452273842784;0,023065342303480;2,000000000000000;181051,7986
-4,781014411536320;10,255599999974900;-0,114794671861016;0,027028831032588;0,033786038790735;2,000000000000000;181051,8487
-4,488627239557330;10,305699999968100;-0,107774302003374;0,035338308612132;0,044172885765165;2,000000000000000;181051,8988
-3,968474661743360;10,355799999961200;-0,095285164898132;0,047066958208164;0,058833697760205;2,000000000000000;181051,9489
-3,343845413188830;10,405900000012500;-0,080287487951250;0,061415254972663;0,076769068715829;2,000000000000000;181051,999
-2,661450572808350;10,456000000005600;-0,063902828747523;0,079811137488783;0,099763921860979;2,000000000000000;181052,0491
-1,805373586657650;10,505999999993900;-0,043347969829757;0,102832183010743;0,128540228763428;2,000000000000000;181052,0991
-0,962642616139647;10,556099999987100;-0,023113555770201;0,120912220160169;0,151140275200211;2,000000000000000;181052,1492
-0,195931682620540;10,606199999980200;-0,004704422801849;0,149507541200578;0,186884426500722;2,000000000000000;181052,1993
0,657082159355411;10,656299999973300;0,015776888412410;0,167167708842481;0,208959636053101;2,000000000000000;181052,2494
1,614992005421130;10,706399999966400;0,038776807882683;0,196082714504831;0,245103393131038;2,000000000000000;181052,2995
2,541984566686490;10,756499999959500;0,061034387075770;0,221372213066173;0,276715266332717;2,000000000000000;181052,3496
3,705379418994430;10,806600000010800;0,088968109675148;0,251270208892429;0,314087761115536;2,000000000000000;181052,3997
5,040653224690120;10,856700000003900;0,121028736390596;0,286869736154216;0,358587170192770;2,000000000000000;181052,4498
6,236149733248510;10,906799999997000;0,149733236648911;0,321143195943147;0,401428994928933;2,000000000000000;181052,4999
7,493361707487000;10,956799999985400;0,179919557713790;0,361617021018473;0,452021276273092;2,000000000000000;181052,5499
8,790815700912900;11,006899999978500;0,211072110835300;0,396795848882886;0,495994811103607;2,000000000000000;181052,6
10,187995037306100;11,056999999971600;0,244619121918396;0,432903140858421;0,541128926073026;2,000000000000000;181052,6501
11,492576428570500;11,107099999964700;0,275942807612549;0,476054305372481;0,595067881715601;2,000000000000000;181052,7002
12,922748654879700;11,157200000016000;0,310281995343873;0,513403978530586;0,641754973163232;2,000000000000000;181052,7503
14,379166470462200;11,207300000009100;0,345251353484460;0,560875226576468;0,701094033220585;2,000000000000000;181052,8004
15,941463233631900;11,257400000002200;0,382762920871676;0,606402992520627;0,758003740650784;2,000000000000000;181052,8505
17,600120209716200;11,307499999995300;0,422588147677131;0,655367603270479;0,819209504088099;2,000000000000000;181052,9006
19,254565927787000;11,357599999988500;0,462312259961656;0,707586855742903;0,884483569678629;2,000000000000000;181052,9507
20,840113890392700;11,407699999981600;0,500382100882451;0,755882501242811;0,944853126553513;2,000000000000000;181053,0008
22,529959184268600;11,457699999969900;0,540956175609835;0,808151435529453;1,010189294411820;2,000000000000000;181053,0508
24,016453765092400;11,507799999963000;0,576647692710701;0,857552706985260;1,071940883731570;2,000000000000000;181053,1009
25,714570706666300;11,557900000014300;0,617420374051976;0,907948191409963;1,134935239262450;2,000000000000000;181053,151
27,454077443058500;11,608000000007500;0,659186846146755;0,966771852896009;1,208464816120010;2,000000000000000;181053,2011
29,241196090367700;11,658100000000600;0,702096505276738;1,019910805557190;1,274888506946490;2,000000000000000;181053,2512
31,010249061774100;11,708199999993700;0,744572398021872;1,082041363058640;1,352551703823310;2,000000000000000;181053,3013
32,921567145271300;11,758299999986800;0,790464150970296;1,139432121083690;1,424290151354620;2,000000000000000;181053,3514
34,692940143969100;11,808399999979900;0,832995748791527;1,204826862789280;1,506033578486600;2,000000000000000;181053,4015
36,620947406393500;11,858499999973000;0,879288217708087;1,264298749568460;1,580373436960570;2,000000000000000;181053,4516
38,328545666215400;11,908499999961400;0,920288550489704;1,320942273768030;1,651177842210030;2,000000000000000;181053,5016
40,010570260440000;11,958600000012700;0,960674846103091;1,383895691927540;1,729869614909420;2,000000000000000;181053,5517
41,844623397795300;12,008700000005800;1,004711427036700;1,443301459105790;1,804126823882240;2,000000000000000;181053,6018
43,624265704029400;12,058799999998900;1,047441575283310;1,509557835423280;1,886947294279100;2,000000000000000;181053,6519
45,468435860506900;12,108899999992000;1,091721071169770;1,571478569058120;1,964348211322650;2,000000000000000;181053,702
47,284236202120100;12,158999999985100;1,135319392872720;1,633326313058290;2,041657891322870;2,000000000000000;181053,7521
49,171680893058200;12,209099999978200;1,180637933103270;1,706045745614120;2,132557182017640;2,000000000000000;181053,8022
50,863963965346700;12,259199999971300;1,221270540173130;1,766783471067510;2,208479338834390;2,000000000000000;181053,8523
52,756565281458300;12,309299999964400;1,266712893687590;1,834436616268840;2,293045770336050;2,000000000000000;181053,9024
54,450169824388600;12,359400000015700;1,307377229962940;1,897322270804550;2,371652838505690;2,000000000000000;181053,9525
56,184648312852100;12,409400000004100;1,349022971179010;1,959361976494790;2,449202470618490;2,000000000000000;181054,0025
57,889478013129600;12,459499999997200;1,389956829389110;2,027125491655350;2,533906864569180;2,000000000000000;181054,0526
59,664263127913600;12,509599999990300;1,432570353913080;2,089803999417720;2,612254999272150;2,000000000000000;181054,1027
61,290174288479800;12,559699999983400;1,471609336456620;2,157860269809630;2,697325337262040;2,000000000000000;181054,1528
62,974809823939600;12,609799999976500;1,512058322142980;2,222908297751540;2,778635372189430;2,000000000000000;181054,2029
64,622560599819600;12,659899999969600;1,551621685342530;2,290650381975650;2,863312977469560;2,000000000000000;181054,253
66,336210500871200;12,709999999962700;1,592767321214530;2,355773933554430;2,944717416943040;2,000000000000000;181054,3031
67,840419450709100;12,760100000014100;1,628884169636990;2,416027925856520;3,020034907320650;2,000000000000000;181054,3532
69,449490668833100;12,810200000007200;1,667518816301060;2,479372751223950;3,099215939029940;2,000000000000000;181054,4033
71,015054069739600;12,860199999995500;1,705108817379290;2,542066511935060;3,177583139918820;2,000000000000000;181054,4533
72,515683046083000;12,910299999988600;1,741139708754310;2,601540434317710;3,251925542897130;2,000000000000000;181054,5034
74,074267158958600;12,960399999981700;1,778562133454310;2,667182653946190;3,333978317432740;2,000000000000000;181054,5535
75,574612245300300;13,010499999974900;1,814586208481010;2,728677906289970;3,410847382862470;2,000000000000000;181054,6036
77,054627953039000;13,060599999968000;1,850122164429820;2,790232469027760;3,487790586284710;2,000000000000000;181054,6537
78,542694771157100;13,110699999961100;1,885851431775460;2,852350116033380;3,565437645041730;2,000000000000000;181054,7038
