Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
59,617738859187700;2,333700000308450;1,411334636753090;1,401362226097800;1,751702782622250;1,000000000000000;2520095,4229
61,791499373750900;2,383800000883640;1,462794211787550;1,461587180274700;1,826983975343370;1,000000000000000;2520095,473
63,839054966462100;2,433900000527500;1,511266129441060;1,524261377625430;1,905326722031790;1,000000000000000;2520095,5231
65,915405165516200;2,484000000171360;1,560419703696460;1,588884831803030;1,986106039753790;1,000000000000000;2520095,5732
67,937878383390200;2,534100000746550;1,608297844647640;1,655839045258840;2,069798806573560;1,000000000000000;2520095,6233
70,000378722631800;2,584200000390410;1,657123550264590;1,720856188685950;2,151070235857440;1,000000000000000;2520095,6734
71,998817183529800;2,634300000034270;1,704432714839690;1,783784256734200;2,229730320917750;1,000000000000000;2520095,7235
73,976601035063000;2,684400000609460;1,751252921494500;1,847402431239650;2,309253039049570;1,000000000000000;2520095,7736
75,959888563187600;2,734500000253320;1,798203417045730;1,915088519757190;2,393860649696490;1,000000000000000;2520095,8237
77,854356280637600;2,784500000067060;1,843051275401500;1,980153461481530;2,475191826851920;1,000000000000000;2520095,8737
79,773170375078100;2,834600000642240;1,888475487134350;2,044147628282760;2,555184535353440;1,000000000000000;2520095,9238
81,693511931030200;2,884700000286100;1,933935858563620;2,105266570207850;2,631583212759810;1,000000000000000;2520095,9739
83,622231310648700;2,934800000861290;1,979594558761250;2,175997277969740;2,719996597462180;1,000000000000000;2520096,024
85,398183429976000;2,984900000505150;2,021636789600330;2,242498015929270;2,803122519911580;1,000000000000000;2520096,0741
87,170357669242300;3,035000000149010;2,063589586437280;2,305781152364770;2,882226440455960;1,000000000000000;2520096,1242
88,881212559102800;3,085100000724200;2,104090766299560;2,368445488845160;2,960556861056440;1,000000000000000;2520096,1743
90,627258508830200;3,135200000368060;2,145425026426960;2,433240247576020;3,041550309470020;1,000000000000000;2520096,2244
92,302242089514700;3,185300000011920;2,185077022437680;2,497724738995540;3,122155923744420;1,000000000000000;2520096,2745
93,891278873782000;3,235300000756980;2,222694394307620;2,561331301041080;3,201664126301350;1,000000000000000;2520096,3245
95,524406355140500;3,285400000400840;2,261355528137580;2,621571723808810;3,276964654761010;1,000000000000000;2520096,3746
97,147306029590300;3,335500000044700;2,299774538424710;2,683931588364940;3,354914485456180;1,000000000000000;2520096,4247
98,646688584098800;3,385600000619890;2,335269519841550;2,747726168745690;3,434657710932110;1,000000000000000;2520096,4748
100,072423429479000;3,435700000263750;2,369021034216550;2,809090296174380;3,511362870217970;1,000000000000000;2520096,5249
101,571495481529000;3,485800000838940;2,404508665088350;2,867085807018000;3,583857258772500;1,000000000000000;2520096,575
102,916714129967000;3,535900000482800;2,436354114259650;2,924618364507470;3,655772955634340;1,000000000000000;2520096,6251
104,339649290168000;3,586000000126660;2,470039351504030;2,984455585764300;3,730569482205370;1,000000000000000;2520096,6752
105,529364186866000;3,636100000701840;2,498203550175440;3,043639189560490;3,804548986950620;1,000000000000000;2520096,7253
106,768666579863000;3,686200000345710;2,527541636894540;3,099855294268570;3,874819117835710;1,000000000000000;2520096,7754
107,994897781055000;3,736200000159440;2,556570288433940;3,152294934369720;3,940368667962150;1,000000000000000;2520096,8254
109,193450951728000;3,786300000734630;2,584943716144050;3,207197494920930;4,008996868651170;1,000000000000000;2520096,8755
110,223422230118000;3,836400000378490;2,609326293676650;3,262093272755400;4,077616590944240;1,000000000000000;2520096,9256
111,305073560389000;3,886500000022350;2,634932296462280;3,312617480139560;4,140771850174450;1,000000000000000;2520096,9757
112,304992925886000;3,936600000597540;2,658603453092660;3,359995240574760;4,199994050718450;1,000000000000000;2520097,0258
113,203130817781000;3,986700000241400;2,679865130232190;3,407917229101190;4,259896536376490;1,000000000000000;2520097,0759
114,222930827127000;4,036800000816580;2,704006922646540;3,456631092310180;4,320788865387720;1,000000000000000;2520097,126
115,020388043956000;4,086900000460450;2,722885179571010;3,502858872249520;4,378573590311900;1,000000000000000;2520097,1761
115,853141546224000;4,137000000104310;2,742599007772430;3,545766366424260;4,432207958030320;1,000000000000000;2520097,2262
116,596748031716000;4,187000000849370;2,760202452806940;3,587104763462380;4,483880954327980;1,000000000000000;2520097,2762
117,286399869391000;4,237100000493230;2,776528625929840;3,625042195446820;4,531302744308530;1,000000000000000;2520097,3263
117,903444156657000;4,287200000137090;2,791135955756400;3,666811061001420;4,583513826251770;1,000000000000000;2520097,3764
118,514716312264000;4,337300000712280;2,805606641532120;3,703605741767090;4,629507177208860;1,000000000000000;2520097,4265
119,160381539670000;4,387400000356140;2,820891516749160;3,737083240754530;4,671354050943160;1,000000000000000;2520097,4766
119,725028584106000;4,437500000000000;2,834258443214380;3,769142989355600;4,711428736694500;1,000000000000000;2520097,5267
120,078698202451000;4,487600000575180;2,842630887253490;3,801582250578310;4,751977813222880;1,000000000000000;2520097,5768
120,594034068124000;4,537700000219050;2,854830466954160;3,831869788463420;4,789837235579280;1,000000000000000;2520097,6269
120,924214004090000;4,587800000794230;2,862646838203840;3,858135727360430;4,822669659200540;1,000000000000000;2520097,677
121,285955736557000;4,637900000438090;2,871210373929270;3,881887033742200;4,852358792177760;1,000000000000000;2520097,7271
121,482084882402000;4,687900000251830;2,875853352044580;3,903960261487870;4,879950326859840;1,000000000000000;2520097,7771
121,875243073059000;4,738000000827010;2,885160611642400;3,928491464001480;4,910614330001850;1,000000000000000;2520097,8272
122,085084420425000;4,788100000470880;2,890128199602420;3,951585279561520;4,939481599451900;1,000000000000000;2520097,8773
122,276476327511000;4,838200000114740;2,894659032754310;3,965117085197010;4,956396356496260;1,000000000000000;2520097,9274
122,238621433836000;4,888300000689920;2,893762891377000;3,979040709979540;4,973800887474420;1,000000000000000;2520097,9775
122,381847899148000;4,938400000333790;2,897153500871130;3,993446406574810;4,991808008218520;1,000000000000000;2520098,0276
122,297099780682000;4,988499999977650;2,895147253111980;4,006166408276530;5,007708010345660;1,000000000000000;2520098,0777
122,321975047785000;5,038600000552830;2,895736126939350;4,014027522882240;5,017534403602800;1,000000000000000;2520098,1278
122,095618131515000;5,088700000196700;2,890377564834970;4,018418753211850;5,023023441514810;1,000000000000000;2520098,1779
122,033145379450000;5,138700000010430;2,888898643283590;4,021734809445870;5,027168511807340;1,000000000000000;2520098,2279
121,817137642507000;5,188800000585620;2,883785077979250;4,026088232360500;5,032610290450630;1,000000000000000;2520098,278
121,540507809999000;5,238900000229480;2,877236401836060;4,027289894367710;5,034112367959640;1,000000000000000;2520098,3281
121,193117603120000;5,289000000804660;2,869012610715860;4,023389987272140;5,029237484090180;1,000000000000000;2520098,3782
120,854853046936000;5,339100000448520;2,861004851722230;4,018705241633280;5,023381552041600;1,000000000000000;2520098,4283
120,398119849839000;5,389200000092390;2,850192576833040;4,012948624734470;5,016185780918090;1,000000000000000;2520098,4784
119,863356434654000;5,439300000667570;2,837533087480350;4,006226880711090;5,007783600888860;1,000000000000000;2520098,5285
119,323059671077000;5,489400000311430;2,824742606808780;3,995643645259950;4,994554556574940;1,000000000000000;2520098,5786
118,788358558292000;5,539499999955300;2,812084592344900;3,983333445037680;4,979166806297100;1,000000000000000;2520098,6287
118,053332095877000;5,589600000530480;2,794684262758640;3,968523766261500;4,960654707826880;1,000000000000000;2520098,6788
117,289420001713000;5,639600000344220;2,776600121720110;3,952052966163660;4,940066207704580;1,000000000000000;2520098,7288
116,390091259240000;5,689699999988080;2,755310253496880;3,931588055023280;4,914485068779100;1,000000000000000;2520098,7789
115,575795435820000;5,739800000563260;2,736033375135720;3,909550121494940;4,886937651868670;1,000000000000000;2520098,829
114,668844608313000;5,789900000207130;2,714563068794240;3,886889898266520;4,858612372833150;1,000000000000000;2520098,8791
113,608532170085000;5,840000000782310;2,689462222997570;3,861356271241820;4,826695339052270;1,000000000000000;2520098,9292
112,469679287270000;5,890100000426170;2,662502084112060;3,834249542083560;4,792811927604450;1,000000000000000;2520098,9793
111,390916015252000;5,940200000070040;2,636964450518610;3,806237762664590;4,757797203330740;1,000000000000000;2520099,0294
110,223737422879000;5,990300000645220;2,609333755255500;3,775421452006180;4,719276815007730;1,000000000000000;2520099,0795
108,990770881005000;6,040400000289080;2,580145657555010;3,739652839273770;4,674566049092210;1,000000000000000;2520099,1296
107,625928681173000;6,090400000102820;2,547835658766330;3,707060655794150;4,633825819742690;1,000000000000000;2520099,1796
106,330981992924000;6,140500000678000;2,517180301001230;3,672780721240750;4,590975901550940;1,000000000000000;2520099,2297
104,860839813804000;6,190600000321870;2,482377528906090;3,633135251127740;4,541419063909670;1,000000000000000;2520099,2798
103,378634353721000;6,240699999965730;2,447289181970620;3,589506368132210;4,486882960165260;1,000000000000000;2520099,3299
101,874946447229000;6,290800000540910;2,411692279674290;3,545238741871630;4,431548427339530;1,000000000000000;2520099,38
100,395799917447000;6,340900000184770;2,376676346996170;3,504222234577970;4,380277793222460;1,000000000000000;2520099,4301
98,805627361862200;6,391000000759960;2,339032087937440;3,460736142161300;4,325920177701630;1,000000000000000;2520099,4802
97,216087612535200;6,441100000403820;2,301402809342700;3,415493385742850;4,269366732178560;1,000000000000000;2520099,5303
95,601505915789100;6,491200000047680;2,263180711086550;3,365760470841170;4,207200588551460;1,000000000000000;2520099,5804
93,826827344303500;6,541300000622870;2,221168629028940;3,317788630179670;4,147235787724590;1,000000000000000;2520099,6305
92,073326888257400;6,591300000436600;2,179657897885220;3,267296076596200;4,084120095745260;1,000000000000000;2520099,6805
90,246416796118700;6,641400000080470;2,136409335618230;3,214214324480190;4,017767905600230;1,000000000000000;2520099,7306
88,555504847983900;6,691500000655650;2,096380266321610;3,159660656184950;3,949575820231190;1,000000000000000;2520099,7807
86,614076875148700;6,741600000299510;2,050420714764390;3,104364466580830;3,880455583226040;1,000000000000000;2520099,8308
84,666480802626000;6,791700000874700;2,004315145379280;3,048127325890330;3,810159157362910;1,000000000000000;2520099,8809
82,667211345369800;6,841800000518560;1,956986308572960;2,989679867882760;3,737099834853450;1,000000000000000;2520099,931
80,739190208599900;6,891900000162420;1,911344137924010;2,929078059217300;3,661347574021620;1,000000000000000;2520099,9811
78,995341173792600;6,942000000737610;1,870061885507410;2,869796253803990;3,587245317254980;1,000000000000000;2520100,0312
76,957910793289800;6,992100000381470;1,821829662665680;2,812705303849750;3,515881629812190;1,000000000000000;2520100,0813
75,057960573904200;7,042100000195210;1,776852016682510;2,755698815875310;3,444623519844140;1,000000000000000;2520100,1313
72,985090907446500;7,092200000770390;1,727780837303220;2,691422839628980;3,364278549536220;1,000000000000000;2520100,1814
71,111134253705600;7,142300000414250;1,683418538702040;2,628495516247550;3,285619395309440;1,000000000000000;2520100,2315
69,081931785531900;7,192400000058110;1,635381095767770;2,568379288554750;3,210474110693430;1,000000000000000;2520100,2816
67,054446394009700;7,242500000633300;1,587384301301540;2,505958228871290;3,132447786089110;1,000000000000000;2520100,3317
64,983515931079000;7,292600000277160;1,538359028814360;2,441255686294050;3,051569607867570;1,000000000000000;2520100,3818
62,925677840362100;7,342700000852350;1,489643692912100;2,377238863452450;2,971548579315570;1,000000000000000;2520100,4319
60,914562925678100;7,392800000496210;1,442034437816260;2,311182302733810;2,888977878417260;1,000000000000000;2520100,482
58,860730565992100;7,442900000140070;1,393413929847050;2,246543705003490;2,808179631254360;1,000000000000000;2520100,5321
56,708186805538100;7,493000000715260;1,342456620422240;2,182469961355240;2,728087451694050;1,000000000000000;2520100,5822
54,706827284727300;7,543000000528990;1,295078305404500;2,116127073784200;2,645158842230250;1,000000000000000;2520100,6322
52,618225658533300;7,593100000172850;1,245634702311990;2,048579345942460;2,560724182428080;1,000000000000000;2520100,6823
50,699067069543800;7,643200000748040;1,200202335337110;1,985630388230800;2,482037985288500;1,000000000000000;2520100,7324
48,609755611073200;7,693300000391900;1,150741928338630;1,921360799237460;2,401700999046830;1,000000000000000;2520100,7825
46,604838360441600;7,743400000035760;1,103279390949830;1,856837928062290;2,321047410077870;1,000000000000000;2520100,8326
44,409269216638400;7,793500000610950;1,051303538806980;1,787969782332980;2,234962227916220;1,000000000000000;2520100,8827
42,476218269152600;7,843600000254810;1,005542297119520;1,720778619655470;2,150973274569340;1,000000000000000;2520100,9328
40,407969648930800;7,893700000829990;0,956580512070440;1,660386332712120;2,075482915890150;1,000000000000000;2520100,9829
38,510830566005700;7,943800000473860;0,911669414304822;1,594564381574260;1,993205476967830;1,000000000000000;2520101,033
36,466417280585000;7,993800000287590;0,863271884697612;1,530948340291380;1,913685425364230;1,000000000000000;2520101,083
34,503965451185800;8,043900000862780;0,816814634006968;1,465298585795860;1,831623232244830;1,000000000000000;2520101,1331
32,614406154630300;8,094000000506640;0,772082973020525;1,401958753197100;1,752448441496370;1,000000000000000;2520101,1832
30,734375243131500;8,144100000150500;0,727576878117600;1,341357444149040;1,676696805186300;1,000000000000000;2520101,2333
28,868068364681300;8,194200000725690;0,683395673147910;1,282967522832720;1,603709403540900;1,000000000000000;2520101,2834
27,065856414113100;8,244300000369550;0,640731791603946;1,218774986276010;1,523468732845010;1,000000000000000;2520101,3335
25,166149207685300;8,294400000013410;0,595759898482445;1,158028451848700;1,447535564810880;1,000000000000000;2520101,3836
23,378609174353800;8,344500000588600;0,553443346196184;1,098898151896570;1,373622689870710;1,000000000000000;2520101,4337
21,503340017092900;8,394600000232460;0,509049976613211;1,041586910494110;1,301983638117630;1,000000000000000;2520101,4838
19,884555765261700;8,444700000807640;0,470728390995279;0,986370959166538;1,232963698958170;1,000000000000000;2520101,5339
18,085859010074800;8,494700000621380;0,428147724901811;0,929201924972589;1,161502406215740;1,000000000000000;2520101,5839
16,416506798928400;8,544800000265240;0,388629040670999;0,871970561199781;1,089963201499730;1,000000000000000;2520101,634
14,751955886763000;8,594900000840430;0,349224017905432;0,819740602799879;1,024675753499850;1,000000000000000;2520101,6841
13,159587165314600;8,645000000484290;0,311527768868370;0,768747105409334;0,960933881761668;1,000000000000000;2520101,7342
11,516612491635800;8,695100000128150;0,272633521809659;0,716102531782170;0,895128164727713;1,000000000000000;2520101,7843
9,959436829132240;8,745200000703330;0,235770400362014;0,662962662239475;0,828703327799343;1,000000000000000;2520101,8344
8,357326758707700;8,795300000347200;0,197843543732620;0,612778232295330;0,765972790369163;1,000000000000000;2520101,8845
6,921090507897870;8,845399999991060;0,163843428899081;0,568054297874321;0,710067872342901;1,000000000000000;2520101,9346
5,518059234093530;8,895500000566240;0,130629377660995;0,523437243108660;0,654296553885825;1,000000000000000;2520101,9847
4,217409603087330;8,945500000379980;0,099839013758486;0,476908832891559;0,596136041114449;1,000000000000000;2520102,0347
2,846046046578810;8,995600000023840;0,067374634466061;0,432434662913622;0,540543328642028;1,000000000000000;2520102,0848
1,609157936098090;9,045700000599030;0,038093701215093;0,392713269407818;0,490891586759773;1,000000000000000;2520102,1349
0,374344878864576;9,095800000242890;0,008861890835554;0,356298983306608;0,445373729133260;1,000000000000000;2520102,185
-0,737750759016194;9,145900000818070;-0,017464822038113;0,319042902872935;0,398803628591168;1,000000000000000;2520102,2351
-1,775966809132170;9,196000000461940;-0,042042578591788;0,280999058636100;0,351248823295125;1,000000000000000;2520102,2852
-2,809533205309950;9,246100000105800;-0,066510263583249;0,248905052359999;0,311131315449999;1,000000000000000;2520102,3353
-3,770596753508640;9,296200000680980;-0,089261583905834;0,219386281052808;0,274232851316010;1,000000000000000;2520102,3854
-4,609198004328680;9,346300000324850;-0,109113846241751;0,192263520470887;0,240329400588608;1,000000000000000;2520102,4355
-5,354921754267250;9,396399999968710;-0,126767413416171;0,163400500126309;0,204250625157887;1,000000000000000;2520102,4856
-6,130607002376000;9,446400000713770;-0,145130261099140;0,135033645183302;0,168792056479128;1,000000000000000;2520102,5356
-6,847385501098640;9,496500000357630;-0,162098605445720;0,115102211971335;0,143877764964169;1,000000000000000;2520102,5857
-7,455472263303700;9,546600000001490;-0,176493883194815;0,096674290990278;0,120842863737848;1,000000000000000;2520102,6358
-8,003408612512600;9,596700000576670;-0,189465216277425;0,073740697149327;0,092175871436659;1,000000000000000;2520102,6859
-8,386813701491010;9,646800000220540;-0,198541590060414;0,058082147972816;0,072602684966019;1,000000000000000;2520102,736
-8,707315451964920;9,696900000795720;-0,206128848991052;0,043396735283030;0,054245919103788;1,000000000000000;2520102,7861
-9,095983198430020;9,747000000439580;-0,215329806009408;0,031464978209633;0,039331222762042;1,000000000000000;2520102,8362
-9,299811713830080;9,797100000083450;-0,220155051804481;0,019793734700735;0,024742168375919;1,000000000000000;2520102,8863
-9,532502783475540;9,847200000658630;-0,225663562736595;0,011635350047251;0,014544187559064;1,000000000000000;2520102,9364
-9,608891295337230;9,897200000472370;-0,227471912981060;0,002048647975150;0,002560809968938;1,000000000000000;2520102,9864
-9,704096499352540;9,947300000116230;-0,229725712011300;-0,005026395260732;-0,006282994075915;1,000000000000000;2520103,0365
-9,611843580033220;9,995500000193720;-0,227541802610032;-0,002822518484408;-0,003528148105510;1,000000000000000;2520103,0847
-9,617527291282560;9,995600000023840;-0,227676353478699;-0,002805916151927;-0,003507395189908;2,000000000000000;2520103,0848
-9,511322214905700;10,045700000599000;-0,225162153749594;-0,005010761664870;-0,006263452081087;2,000000000000000;2520103,1349
-9,384595985172040;10,095800000242900;-0,222162155413013;-0,005987510204891;-0,007484387756114;2,000000000000000;2520103,185
-9,152933725757800;10,145900000818100;-0,216677999572886;-0,001980553387154;-0,002475691733943;2,000000000000000;2520103,2351
-8,743274680473460;10,196000000461900;-0,206980114162730;0,008818787663706;0,011023484579632;2,000000000000000;2520103,2852
-8,245865556917520;10,246100000105800;-0,195204915402348;0,017288725689624;0,021610907112030;2,000000000000000;2520103,3353
-7,459978553543750;10,296200000681000;-0,176600560898813;0,028101370755235;0,035126713444043;2,000000000000000;2520103,3854
-7,070347514071500;10,346300000324800;-0,167376799782007;0,039614023907480;0,049517529884351;2,000000000000000;2520103,4355
-6,294040131628210;10,396399999968700;-0,148999224272188;0,054069021662245;0,067586277077807;2,000000000000000;2520103,4856
-5,571688194450810;10,446500000543900;-0,131898939552030;0,073144189054325;0,091430236317906;2,000000000000000;2520103,5357
-4,660659215963730;10,496500000357600;-0,110332090875305;0,094394686437682;0,117993358047103;2,000000000000000;2520103,5857
-3,712151526552700;10,546600000001500;-0,087878006220162;0,113250477564192;0,141563096955240;2,000000000000000;2520103,6358
-2,724552450798170;10,596700000576700;-0,064498508615769;0,131601779990109;0,164502224987637;2,000000000000000;2520103,6859
-1,701095945017870;10,646800000220500;-0,040270155721848;0,156213000120309;0,195266250150386;2,000000000000000;2520103,736
-0,421622722726454;10,696900000795700;-0,009981102329819;0,188591571997188;0,235739464996484;2,000000000000000;2520103,7861
0,973457065286937;10,747000000439600;0,023044712864345;0,222849088735960;0,278561360919950;2,000000000000000;2520103,8362
2,347819516363640;10,797100000083400;0,055580085184298;0,253156637642055;0,316445797052568;2,000000000000000;2520103,8863
3,724549080682660;10,847200000658600;0,088171494331074;0,283516310613102;0,354395388266378;2,000000000000000;2520103,9364
5,024371044717100;10,897300000302500;0,118942264819152;0,316853980523307;0,396067475654134;2,000000000000000;2520103,9865
6,398112569288970;10,947300000116200;0,151462937905288;0,351438089020301;0,439297611275376;2,000000000000000;2520104,0365
8,051409097264580;10,997400000691400;0,190601534896811;0,388686397783056;0,485857997228820;2,000000000000000;2520104,0866
9,465443999929050;11,047500000335300;0,224076075761599;0,425332260548417;0,531665325685521;2,000000000000000;2520104,1367
11,293330752341800;11,097599999979100;0,267347758571232;0,467494570678323;0,584368213347904;2,000000000000000;2520104,1868
12,844972607319800;11,147700000554300;0,304079877830879;0,510419398242701;0,638024247803376;2,000000000000000;2520104,2369
14,635032687506500;11,197800000198200;0,346456087351398;0,554938431720053;0,693673039650067;2,000000000000000;2520104,287
16,385481508895900;11,247900000773400;0,387894576948017;0,599377978590915;0,749222473238643;2,000000000000000;2520104,3371
18,378298547340300;11,298000000417200;0,435070665221195;0,645009039927508;0,806261299909385;2,000000000000000;2520104,3872
20,355309076709800;11,348100000061100;0,481872564969777;0,699364873256475;0,874206091570594;2,000000000000000;2520104,4373
22,430292312025800;11,398200000636300;0,530993779003074;0,753876296426065;0,942345370532581;2,000000000000000;2520104,4874
24,345965563342100;11,448200000450000;0,576343637350940;0,805810953219882;1,007263691524850;2,000000000000000;2520104,5374
26,260541896542800;11,498300000093900;0,621667528284408;0,854760430031409;1,068450537539260;2,000000000000000;2520104,5875
28,203044815136000;11,548400000669100;0,667652527102961;0,907726432469225;1,134658040586530;2,000000000000000;2520104,6376
30,327352542381700;11,598500000312900;0,717941403064283;0,965275211759153;1,206594014698940;2,000000000000000;2520104,6877
32,422512402974300;11,648599999956800;0,767540259669247;1,024048917697720;1,280061147122150;2,000000000000000;2520104,7378
34,534080679663900;11,698700000532000;0,817527553783167;1,078593487579100;1,348241859473880;2,000000000000000;2520104,7879
36,624630739688000;11,748800000175800;0,867017282277348;1,135552488572030;1,419440610715040;2,000000000000000;2520104,838
38,781056634092300;11,798900000751000;0,918066493713435;1,196734382651610;1,495917978314510;2,000000000000000;2520104,8881
40,917732120902600;11,849000000394900;0,968648152456971;1,260697526512010;1,575871908140010;2,000000000000000;2520104,9382
43,130993535207300;11,899000000208600;1,021042834878170;1,320696891333660;1,650871114167070;2,000000000000000;2520104,9882
45,155236664908400;11,949100000783800;1,068962875067960;1,380516212381970;1,725645265477460;2,000000000000000;2520105,0383
47,395257137031400;11,999200000427700;1,121991026417520;1,443757010179070;1,804696262723840;2,000000000000000;2520105,0884
49,522556785575700;12,049300000071500;1,172350730327700;1,509022025794530;1,886277532243160;2,000000000000000;2520105,1385
51,652450474529600;12,099400000646700;1,222771843126400;1,573214406576180;1,966518008220220;2,000000000000000;2520105,1886
53,702483075583900;12,149500000290600;1,271302399160640;1,635541686911600;2,044427108639500;2,000000000000000;2520105,2387
55,904482309883000;12,199600000865800;1,323430471256950;1,698827822532750;2,123534778165940;2,000000000000000;2520105,2888
57,996372748791000;12,249700000509600;1,372951930628240;1,763942251058440;2,204927813823050;2,000000000000000;2520105,3389
60,079283044114000;12,299800000153500;1,422260802472270;1,831181834243020;2,288977292803780;2,000000000000000;2520105,389
62,197542081387000;12,349900000728700;1,472406487399700;1,897215642441770;2,371519553052220;2,000000000000000;2520105,4391
64,376454203087200;12,399900000542400;1,523988016767330;1,963568989752640;2,454461237190800;2,000000000000000;2520105,4891
66,323774400561700;12,450000000186300;1,570087055344350;2,028252278445720;2,535315348057150;2,000000000000000;2520105,5392
68,395039794250200;12,500100000761400;1,619120256669300;2,093172641194100;2,616465801492630;2,000000000000000;2520105,5893
70,253012790657100;12,550200000405300;1,663104173103540;2,160821539102100;2,701026923877630;2,000000000000000;2520105,6394
72,206966611335300;12,600300000049200;1,709360249877140;2,224865873796560;2,781082342245690;2,000000000000000;2520105,6895
74,199915209982900;12,650400000624400;1,756539452583630;2,288487840559710;2,860609800699640;2,000000000000000;2520105,7396
76,174842141052500;12,700500000268200;1,803292027173190;2,351434978081490;2,939293722601860;2,000000000000000;2520105,7897
78,057686124102800;12,750600000843400;1,847864716103200;2,417705159196480;3,022131448995600;2,000000000000000;2520105,8398
79,980343764609500;12,800700000487300;1,893379916353820;2,484487337566370;3,105609171957960;2,000000000000000;2520105,8899
81,671100705102200;12,850700000301000;1,933405316144370;2,543978047648440;3,179972559560550;2,000000000000000;2520105,9399
