Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
34,826550056153300;1,840900000010150;0,845202039950328;0,813696020588811;1,017120025736010;1,000000000000000;189335,2989
36,403342552966400;1,891000000003260;0,883469058438695;0,865032384336578;1,081290480420720;1,000000000000000;189335,349
38,054145205722300;1,941099999996370;0,923532221956615;0,920203072730247;1,150253840912810;1,000000000000000;189335,3991
39,781779399641300;1,991199999989480;0,965460002418185;0,978294111755262;1,222867639694080;1,000000000000000;189335,4492
41,484181874716700;2,041299999982580;1,006775436833310;1,034157396757660;1,292696745947080;1,000000000000000;189335,4993
43,008948803008800;2,091399999975690;1,043779852032730;1,094505288825180;1,368131611031480;1,000000000000000;189335,5494
44,651035763408100;2,141500000027010;1,083631495289600;1,146613246791330;1,433266558489160;1,000000000000000;189335,5995
46,296937580457300;2,191600000020120;1,123575720918760;1,207290280642730;1,509112850803410;1,000000000000000;189335,6496
47,950142542631400;2,241700000013220;1,163697185842290;1,265399930962700;1,581749913703370;1,000000000000000;189335,6997
49,624812572082500;2,291700000001580;1,204339584324290;1,325416325788750;1,656770407235940;1,000000000000000;189335,7497
51,293496081459700;2,341799999994690;1,244836696552840;1,390873101625690;1,738591377032120;1,000000000000000;189335,7998
53,130733559111500;2,391899999987800;1,289424428081820;1,455306387848990;1,819132984811240;1,000000000000000;189335,8499
54,722930415819900;2,441999999980910;1,328065293430890;1,519453111608030;1,899316389510040;1,000000000000000;189335,9
56,432514517506000;2,492099999974020;1,369555018019800;1,580104336710130;1,975130420887660;1,000000000000000;189335,9501
57,992247695501300;2,542200000025330;1,407408025615850;1,646758439612210;2,058448049515260;1,000000000000000;189336,0002
59,695810526652500;2,592300000018440;1,448751620595860;1,706422970713250;2,133028713391560;1,000000000000000;189336,0503
61,189730336559900;2,642400000011550;1,485007410182260;1,771402308251490;2,214252885314360;1,000000000000000;189336,1004
62,777534372261500;2,692500000004660;1,523541666600210;1,836660807986500;2,295826009983130;1,000000000000000;189336,1505
64,289677346333500;2,742599999997760;1,560239712324560;1,901972610268590;2,377465762835730;1,000000000000000;189336,2006
66,003367311317500;2,792599999986120;1,601829081696820;1,969663295819210;2,462079119774020;1,000000000000000;189336,2506
67,529546170912600;2,842699999979230;1,638867762915000;2,034780459817950;2,543475574772430;1,000000000000000;189336,3007
69,133084549850600;2,892799999972340;1,677783874526160;2,104505995337120;2,630632494171410;1,000000000000000;189336,3508
70,561428403285000;2,942900000023660;1,712448207821500;2,165649241847920;2,707061552309900;1,000000000000000;189336,4009
72,076293642920300;2,993000000016760;1,749212319934970;2,232828553756980;2,791035692196220;1,000000000000000;189336,451
73,498909126938100;3,043100000009870;1,783737632009180;2,292989644700010;2,866237055875010;1,000000000000000;189336,5011
74,844783364141800;3,093200000002980;1,816400518484210;2,356530224295520;2,945662780369400;1,000000000000000;189336,5512
76,206562790613200;3,143299999996090;1,849449406397600;2,420473408174580;3,025591760218230;1,000000000000000;189336,6013
77,662707315229200;3,193399999989200;1,884788431385250;2,489190828262460;3,111488535328080;1,000000000000000;189336,6514
79,007090766691400;3,243399999977560;1,917415138131090;2,551858448407800;3,189823060509750;1,000000000000000;189336,7014
80,405714367799800;3,293500000028870;1,951358193612420;2,615175698009480;3,268969622511850;1,000000000000000;189336,7515
81,545301319926800;3,343600000021980;1,979014714717310;2,678267509278330;3,347834386597910;1,000000000000000;189336,8016
82,750942821333800;3,393700000015090;2,008274307033950;2,735773845118190;3,419717306397740;1,000000000000000;189336,8517
83,854606297382400;3,443800000008200;2,035059004911600;2,798310543404870;3,497888179256090;1,000000000000000;189336,9018
85,005262322718100;3,493900000001300;2,062984160240700;2,855000133090670;3,568750166363340;1,000000000000000;189336,9519
86,058054078543800;3,543999999994410;2,088534257457680;2,914264716513960;3,642830895642450;1,000000000000000;189337,002
87,143383402195100;3,594099999987520;2,114874005635120;2,971994909915570;3,714993637394460;1,000000000000000;189337,0521
88,339473807233900;3,644199999980630;2,143901803354780;3,031031722243700;3,788789652804620;1,000000000000000;189337,1022
89,333819858343500;3,694299999973740;2,168033487643330;3,086615904745630;3,858269880932030;1,000000000000000;189337,1523
90,343824313062200;3,744300000020300;2,192545184153920;3,144283016458920;3,930353770573640;1,000000000000000;189337,2023
91,223710244519300;3,794400000013410;2,213899047312690;3,196101474959250;3,995126843699060;1,000000000000000;189337,2524
91,983812414723700;3,844500000006520;2,232345890419210;3,249151135128030;4,061438918910030;1,000000000000000;189337,3025
92,868693094667500;3,894599999999630;2,253820970626560;3,296355167960120;4,120443959950150;1,000000000000000;189337,3526
93,696377902686700;3,944699999992740;2,273907969971770;3,344963519899190;4,181204399873980;1,000000000000000;189337,4027
94,417203126997500;3,994799999985840;2,291401604829450;3,393646833350610;4,242058541688260;1,000000000000000;189337,4528
95,200151687989900;4,044899999978950;2,310402904695790;3,439886471936910;4,299858089921140;1,000000000000000;189337,5029
95,909669132395900;4,095000000030270;2,327622112180460;3,488318329454230;4,360397911817790;1,000000000000000;189337,553
96,558995058549700;4,145100000023380;2,343380537763610;3,530433061307850;4,413041326634810;1,000000000000000;189337,6031
97,237724402120800;4,195100000011730;2,359852551926240;3,577389209597880;4,471736511997350;1,000000000000000;189337,6531
97,813855365791900;4,245200000004840;2,373834616327920;3,611885147746490;4,514856434683110;1,000000000000000;189337,7032
98,269008027129400;4,295299999997950;2,384880670480020;3,650393229792100;4,562991537240130;1,000000000000000;189337,7533
98,738330283702600;4,345399999991060;2,396270605113520;3,684974667658740;4,606218334573430;1,000000000000000;189337,8034
99,136661565567200;4,395499999984170;2,405937666923120;3,718814927693770;4,648518659617210;1,000000000000000;189337,8535
99,662969975287900;4,445599999977280;2,418710592774860;3,754953847472570;4,693692309340710;1,000000000000000;189337,9036
100,064536371400000;4,495700000028590;2,428456167246700;3,785359532244180;4,731699415305230;1,000000000000000;189337,9537
100,498269456903000;4,545800000021700;2,438982391867560;3,818484102357050;4,773105127946310;1,000000000000000;189338,0038
100,836695384467000;4,595900000014810;2,447195616659800;3,844704829816890;4,805881037271110;1,000000000000000;189338,0539
101,028335568668000;4,646000000007920;2,451846513012210;3,869044774606450;4,836305968258060;1,000000000000000;189338,104
101,251761306745000;4,695999999996270;2,457268809774170;3,889987464931550;4,862484331164440;1,000000000000000;189338,154
101,432174857117000;4,746099999989380;2,461647248079540;3,912986670515960;4,891233338144940;1,000000000000000;189338,2041
101,485182551907000;4,796199999982490;2,462933686492110;3,930024969324790;4,912531211655990;1,000000000000000;189338,2542
101,587777331708000;4,846299999975600;2,465423548882620;3,946878483021640;4,933598103777050;1,000000000000000;189338,3043
101,716276910263000;4,896400000026920;2,468542092228200;3,962712378207830;4,953390472759790;1,000000000000000;189338,3544
101,878688398871000;4,946500000020020;2,472483640307520;3,977831026654220;4,972288783317780;1,000000000000000;189338,4045
101,843277264537000;4,996600000013130;2,471624251050530;3,991153436571420;4,988941795714270;1,000000000000000;189338,4546
101,825756815313000;5,046700000006240;2,471199049030780;3,998486279037370;4,998107848796710;1,000000000000000;189338,5047
101,633055665835000;5,096799999999350;2,466522404218790;4,004669986967270;5,005837483709090;1,000000000000000;189338,5548
101,495611072168000;5,146799999987710;2,463186775201260;4,006173313394530;5,007716641743170;1,000000000000000;189338,6048
101,284315393453000;5,196899999980810;2,458058861629720;4,010287799532270;5,012859749415340;1,000000000000000;189338,6549
101,036793996586000;5,246999999973920;2,452051789748470;4,004725329920470;5,005906662400580;1,000000000000000;189338,705
100,776735081568000;5,297100000025240;2,445740446100430;4,006571380088140;5,008214225110180;1,000000000000000;189338,7551
100,555842414134000;5,347200000018350;2,440379624175070;4,000722368359130;5,000902960448920;1,000000000000000;189338,8052
100,168835863300000;5,397300000011460;2,430987401123650;3,996941670294800;4,996177087868500;1,000000000000000;189338,8553
99,769845754512500;5,447400000004560;2,421304350309730;3,989771455812700;4,987214319765870;1,000000000000000;189338,9054
99,389370182672500;5,497499999997670;2,412070626930530;3,980250497585460;4,975313121981830;1,000000000000000;189338,9555
98,767083005422300;5,547599999990780;2,396968402024570;3,966044419902420;4,957555524878030;1,000000000000000;189339,0056
98,142101998627300;5,597699999983890;2,381800800840370;3,949802452321710;4,937253065402140;1,000000000000000;189339,0557
97,581601236921900;5,647699999972250;2,368198064237880;3,933038727661130;4,916298409576410;1,000000000000000;189339,1057
96,877783869085600;5,697800000023560;2,351117191338080;3,912234651026220;4,890293313782770;1,000000000000000;189339,1558
96,236215634301600;5,747900000016670;2,335547036386400;3,893709112486020;4,867136390607520;1,000000000000000;189339,2059
95,417564830497500;5,798000000009780;2,315679282380720;3,870266984688730;4,837833730860910;1,000000000000000;189339,256
94,640284094293500;5,848100000002890;2,296815534384020;3,846565503034140;4,808206878792670;1,000000000000000;189339,3061
93,681736455661800;5,898199999996000;2,273552638166770;3,819830630697990;4,774788288372490;1,000000000000000;189339,3562
92,815451114243700;5,948299999989100;2,252528846359510;3,788773559123910;4,735966948904890;1,000000000000000;189339,4063
91,780802337540000;5,998399999982210;2,227419059277760;3,758645680043860;4,698307100054820;1,000000000000000;189339,4564
90,603101959593100;6,048499999975320;2,198837567275650;3,722283002771910;4,652853753464890;1,000000000000000;189339,5065
89,556633329172700;6,098500000021890;2,173440925353060;3,687219162266890;4,609023952833610;1,000000000000000;189339,5565
88,462391544660000;6,148600000014990;2,146884881559520;3,647600628014860;4,559500785018580;1,000000000000000;189339,6066
87,394878471753600;6,198700000008100;2,120977514179190;3,614539699774430;4,518174624718040;1,000000000000000;189339,6567
86,245971298332100;6,248800000001210;2,093094801561270;3,573267236815230;4,466584046019030;1,000000000000000;189339,7068
85,039895339240200;6,298899999994320;2,063824665434780;3,533452256424430;4,416815320530540;1,000000000000000;189339,7569
83,722565437988200;6,348999999987430;2,031854518577560;3,489715849142400;4,362144811428000;1,000000000000000;189339,807
82,432007864516200;6,399099999980540;2,000534106650070;3,444014191093140;4,305017738866420;1,000000000000000;189339,8571
81,005729689496500;6,449199999973640;1,965919905096380;3,397714966977410;4,247143708721760;1,000000000000000;189339,9072
79,596624377868600;6,499300000024960;1,931722470036860;3,345257868627770;4,181572335784710;1,000000000000000;189339,9573
78,245845197145200;6,549400000018070;1,898940545980950;3,297681105899430;4,122101382374280;1,000000000000000;189340,0074
76,900468233656200;6,599400000006430;1,866289727791680;3,246897146146980;4,058621432683730;1,000000000000000;189340,0574
75,438542266973600;6,649499999999530;1,830810393568100;3,199304238846010;3,999130298557520;1,000000000000000;189340,1075
74,044916614456800;6,699599999992640;1,796988632798370;3,143808518606130;3,929760648257660;1,000000000000000;189340,1576
72,500414075543600;6,749699999985750;1,759505256050080;3,093130774445040;3,866413468056290;1,000000000000000;189340,2077
70,911811659961100;6,799799999978860;1,720951623831120;3,033429301802280;3,791786627252850;1,000000000000000;189340,2578
69,286351622422300;6,849900000030170;1,681503497692570;2,978344093168020;3,722930116460030;1,000000000000000;189340,3079
67,682947453755400;6,900000000023280;1,642590643216980;2,916094310523780;3,645117888154730;1,000000000000000;189340,358
66,090874378081600;6,950100000016390;1,603952781897380;2,856624551240470;3,570780689050590;1,000000000000000;189340,4081
64,474662053707200;7,000200000009500;1,564729087579350;2,798399599002380;3,497999498752980;1,000000000000000;189340,4582
62,912656335564300;7,050199999997860;1,526820927935060;2,736672317262320;3,420840396577900;1,000000000000000;189340,5082
61,360675917672300;7,100299999990970;1,489156071294070;2,678766102080040;3,348457627600050;1,000000000000000;189340,5583
59,776695186298500;7,150399999984070;1,450714602264250;2,617062127297790;3,271327659122230;1,000000000000000;189340,6084
58,096599886118400;7,200499999977180;1,409940538432680;2,556224834411060;3,195281043013830;1,000000000000000;189340,6585
56,337358963312700;7,250600000028500;1,367245697447220;2,488110297205440;3,110137871506800;1,000000000000000;189340,7086
54,620402499191600;7,300700000021610;1,325577053735990;2,425406004642970;3,031757505803710;1,000000000000000;189340,7587
52,934182699109600;7,350800000014710;1,284654355032390;2,358569562779580;2,948211953474470;1,000000000000000;189340,8088
51,239097511969900;7,400900000007820;1,243516503142090;2,296800096164060;2,871000120205080;1,000000000000000;189340,8589
49,534281756533500;7,451000000000930;1,202142501068650;2,229608772647830;2,787010965809790;1,000000000000000;189340,909
47,942537313760500;7,501099999994040;1,163512615307860;2,167821293522720;2,709776616903400;1,000000000000000;189340,9591
46,245192994445600;7,551099999982400;1,122319936766060;2,102542024145230;2,628177530181530;1,000000000000000;189341,0091
44,598367446683400;7,601199999975510;1,082353293209160;2,036457808805070;2,545572261006340;1,000000000000000;189341,0592
42,923694771755400;7,651300000026820;1,041710830524340;1,973537547965890;2,466921934957370;1,000000000000000;189341,1093
41,151348611670300;7,701400000019930;0,998697939853666;1,905157807024550;2,381447258780690;1,000000000000000;189341,1594
39,463739705383200;7,751500000013040;0,957741529071307;1,840387373839010;2,300484217298770;1,000000000000000;189341,2095
37,838699686764700;7,801600000006150;0,918303596329686;1,771487335372190;2,214359169215240;1,000000000000000;189341,2596
36,149897473979600;7,851699999999250;0,877318225311968;1,708315886135600;2,135394857669500;1,000000000000000;189341,3097
34,588036014016600;7,901799999992360;0,839413566654935;1,644236481257390;2,055295601571740;1,000000000000000;189341,3598
33,027423800372300;7,951899999985470;0,801539225831145;1,582294429137930;1,977868036422410;1,000000000000000;189341,4099
31,508162445041300;8,001899999973830;0,764668424828087;1,519745727465910;1,899682159332390;1,000000000000000;189341,4599
29,842772715280400;8,052000000025150;0,724251249005712;1,455742905223240;1,819678631529050;1,000000000000000;189341,51
28,263871319201800;8,102100000018250;0,685933049853216;1,394481281744520;1,743101602180650;1,000000000000000;189341,5601
26,627863345714200;8,152200000011360;0,646228936918195;1,328259267474980;1,660324084343730;1,000000000000000;189341,6102
25,041399061108100;8,202300000004470;0,607727194784810;1,269444587682220;1,586805734602770;1,000000000000000;189341,6603
23,533513663237300;8,252399999997580;0,571132475748995;1,204478963185210;1,505598703981510;1,000000000000000;189341,7104
22,074827738116000;8,302499999990690;0,535731773768134;1,150707840793300;1,438384800991620;1,000000000000000;189341,7605
20,671928435399100;8,352599999983790;0,501684951714577;1,089226684671540;1,361533355839430;1,000000000000000;189341,8106
19,294135356249600;8,402699999976900;0,468247430075223;1,034632930795480;1,293291163494350;1,000000000000000;189341,8607
17,919762837888600;8,452800000028220;0,434892921681559;0,976992037838298;1,221240047297870;1,000000000000000;189341,9108
16,464913556173500;8,502800000016580;0,399585330813578;0,923634330434991;1,154542913043740;1,000000000000000;189341,9608
15,060660261477800;8,552900000009690;0,365505648864890;0,866645717896214;1,083307147370270;1,000000000000000;189342,0109
13,672103336483000;8,603000000002790;0,331806900533502;0,813309932268358;1,016637415335450;1,000000000000000;189342,061
12,358131217434200;8,653099999995900;0,299918243354792;0,760865013096829;0,951081266371036;1,000000000000000;189342,1111
11,099168508736800;8,703199999989010;0,269364604022250;0,707457030778957;0,884321288473697;1,000000000000000;189342,1612
9,845792256814260;8,753299999982120;0,238946541847209;0,661624742681333;0,827030928351666;1,000000000000000;189342,2113
8,664618720823400;8,803399999975230;0,210280760121912;0,612034786819649;0,765043483524561;1,000000000000000;189342,2614
7,621645546568400;8,853500000026540;0,184968949073375;0,571577178847260;0,714471473559075;1,000000000000000;189342,3115
6,461017955508910;8,903600000019650;0,156801794818806;0,523738250768763;0,654672813460953;1,000000000000000;189342,3616
5,458643648894620;8,953600000008010;0,132475273605014;0,481597246619003;0,601996558273754;1,000000000000000;189342,4116
4,340409847857130;9,003700000001120;0,105336969975904;0,435914221002365;0,544892776252956;1,000000000000000;189342,4617
3,299524942388250;9,053799999994230;0,080075838912468;0,398999875082656;0,498749843853320;1,000000000000000;189342,5118
2,347852475115020;9,103899999987330;0,056979795537314;0,356593729818527;0,445742162273159;1,000000000000000;189342,5619
1,473708073719370;9,153999999980440;0,035765272994039;0,322555234221755;0,403194042777194;1,000000000000000;189342,612
0,674127904999636;9,204099999973550;0,016360342312817;0,287964230451160;0,359955288063950;1,000000000000000;189342,6621
-0,080137165099586;9,254200000024870;-0,001944840798437;0,255056644281298;0,318820805351623;1,000000000000000;189342,7122
-0,827139696650477;9,304300000017970;-0,020073770092233;0,228803683506723;0,286004604383404;1,000000000000000;189342,7623
-1,486110041302990;9,354400000011080;-0,036066255097755;0,196492001417053;0,245615001771317;1,000000000000000;189342,8124
-2,135984044107830;9,404500000004190;-0,051837981898018;0,170890493177145;0,213613116471431;1,000000000000000;189342,8625
-2,769436503201580;9,454499999992550;-0,067211175905875;0,141446548065888;0,176808185082360;1,000000000000000;189342,9125
-3,443298854993540;9,504599999985660;-0,083565073534608;0,120267869836294;0,150334837295367;1,000000000000000;189342,9626
-3,798271900850470;9,554699999978770;-0,092179878676143;0,097162957019226;0,121453696274032;1,000000000000000;189343,0127
-4,203900733810430;9,604800000030080;-0,102024044019183;0,081490254840166;0,101862818550208;1,000000000000000;189343,0628
-4,482680179785120;9,654900000023190;-0,108789714349839;0,064468546451146;0,080585683063933;1,000000000000000;189343,1129
-4,724159572822660;9,705000000016300;-0,114650153447947;0,052613314399597;0,065766642999496;1,000000000000000;189343,163
-4,935977282220110;9,755100000009410;-0,119790736129599;0,040543802096504;0,050679752620630;1,000000000000000;189343,2131
-5,217361278761360;9,805200000002510;-0,126619616035951;0,025211362171512;0,031514202714390;1,000000000000000;189343,2632
-5,395718279806430;9,855299999995620;-0,130948144152565;0,018426423436135;0,023033029295169;1,000000000000000;189343,3133
-5,538586572649930;9,905299999983980;-0,134415400379807;0,010519789946567;0,013149737433209;1,000000000000000;189343,3633
-5,588439886975440;9,955399999977090;-0,135625285450199;0,008898196310614;0,011122745388267;1,000000000000000;189343,4134
-5,488781099106570;10,003599999996400;-0,133206676352544;0,002703915780972;0,003379894726215;1,000000000000000;189343,4616
-5,489460195934840;10,003700000001100;-0,133223157285156;0,002650351962202;0,003312939952753;2,000000000000000;189343,4617
-5,282816794776920;10,053799999994200;-0,128208149369662;0,006776334021602;0,008470417527003;2,000000000000000;189343,5118
-5,029624249840030;10,103899999987300;-0,122063444966388;0,008676860301815;0,010846075377269;2,000000000000000;189343,5619
-4,767020769469070;10,153999999980400;-0,115690347517754;0,014626120625860;0,018282650782325;2,000000000000000;189343,612
-4,417940796774420;10,204099999973600;-0,107218560775984;0,018164171136481;0,022705213920601;2,000000000000000;189343,6621
-4,208522273207960;10,254200000024900;-0,102136203693920;0,029352434931101;0,036690543663877;2,000000000000000;189343,7122
-3,733654729858470;10,304300000018000;-0,090611691053476;0,035999103456863;0,044998879321079;2,000000000000000;189343,7623
-3,306828841445910;10,354400000011100;-0,080253096503966;0,046504340434295;0,058130425542868;2,000000000000000;189343,8124
-2,676493167386980;10,404500000004200;-0,064955543438587;0,063192591468669;0,078990739335837;2,000000000000000;189343,8625
-1,954965175845930;10,454599999997300;-0,047444853193688;0,081988023181850;0,102485028977313;2,000000000000000;189343,9126
-1,279074167548630;10,504599999985700;-0,031041722304299;0,102691068640026;0,128363835800033;2,000000000000000;189343,9626
-0,464518479597359;10,554699999978800;-0,011273352253303;0,124466167450821;0,155582709313526;2,000000000000000;189344,0127
0,411331006713567;10,604800000030100;0,009982550824258;0,148960391270408;0,186200489088011;2,000000000000000;189344,0628
1,295522916898160;10,654900000023200;0,031440915347607;0,171200349132428;0,214000436415535;2,000000000000000;189344,1129
2,202701460965950;10,705000000016300;0,053457140176337;0,198191021284183;0,247738776605229;2,000000000000000;189344,163
3,159618286225280;10,755100000009400;0,076680458347902;0,223570485543667;0,279463106929584;2,000000000000000;189344,2131
4,212524702063720;10,805200000002500;0,102233338237197;0,258905280143995;0,323631600179994;2,000000000000000;189344,2632
5,383399366135170;10,855299999995600;0,130649177675893;0,285242726362572;0,356553407953215;2,000000000000000;189344,3133
6,525497667606770;10,905399999988700;0,158366646465399;0,324939280931080;0,406174101163850;2,000000000000000;189344,3634
7,756393135624020;10,955399999977100;0,188239124757287;0,360721794318591;0,450902242898239;2,000000000000000;189344,4134
9,091311871342440;11,005500000028400;0,220636133268837;0,400714459181356;0,500893073976695;2,000000000000000;189344,4635
10,525472576909700;11,055600000021500;0,255441635163444;0,439424730091759;0,549280912614698;2,000000000000000;189344,5136
11,790657266444000;11,105700000014600;0,286146275123020;0,479842092266758;0,599802615333447;2,000000000000000;189344,5637
13,083623245736800;11,155800000007700;0,317525136409096;0,520870183468997;0,651087729336246;2,000000000000000;189344,6138
14,540993394830200;11,205900000000800;0,352893905953894;0,562892050978120;0,703615063722650;2,000000000000000;189344,6639
16,020263530851900;11,255999999993900;0,388794164078435;0,610723899122700;0,763404873903376;2,000000000000000;189344,714
17,476868673765800;11,306099999987100;0,424144367765218;0,657183881860063;0,821479852325079;2,000000000000000;189344,7641
19,089922757667900;11,356199999980200;0,463291415062926;0,708101157365693;0,885126446707116;2,000000000000000;189344,8142
20,682385743805300;11,406299999973300;0,501938739080337;0,755538951655754;0,944423689569693;2,000000000000000;189344,8643
22,291367204602200;11,456300000019800;0,540986948297591;0,810590742883033;1,013238428603790;2,000000000000000;189344,9143
23,869650398125500;11,506400000012900;0,579290144354460;0,861102377880646;1,076377972350810;2,000000000000000;189344,9644
25,373364444622000;11,556500000006100;0,615783629283388;0,911623024945463;1,139528781181830;2,000000000000000;189345,0145
27,018089023408200;11,606599999999200;0,655699284635559;0,967015879574346;1,208769849467930;2,000000000000000;189345,0646
28,714887758780000;11,656699999992300;0,696878722455528;1,024096740059150;1,280120925073940;2,000000000000000;189345,1147
30,454146232061400;11,706799999985400;0,739088611383604;1,081158413344720;1,351448016680900;2,000000000000000;189345,1648
32,258862473770200;11,756899999978500;0,782887088308948;1,142739548909480;1,428424436136850;2,000000000000000;189345,2149
34,002380271475800;11,807000000029800;0,825200346353010;1,203714568236870;1,504643210296090;2,000000000000000;189345,265
35,752763824172300;11,857100000022900;0,867680228714291;1,262201361474090;1,577751701842610;2,000000000000000;189345,3151
37,461685904727100;11,907100000011300;0,909153886778962;1,324983455918690;1,656229319898370;2,000000000000000;189345,3651
39,089157474701800;11,957200000004400;0,948650830595845;1,381670619824890;1,727088274781110;2,000000000000000;189345,4152
40,975616184399100;12,007299999997500;0,994433107253953;1,448172332986500;1,810215416233120;2,000000000000000;189345,4653
42,523904931051100;12,057399999990600;1,032008371096980;1,506453151308930;1,883066439136160;2,000000000000000;189345,5154
44,301039720445800;12,107499999983700;1,075137476530660;1,571041273048580;1,963801591310720;2,000000000000000;189345,5655
46,019443530391900;12,157599999976800;1,116841245732120;1,634806417691120;2,043508022113900;2,000000000000000;189345,6156
47,883228152683000;12,207700000028100;1,162073247243860;1,701113964157150;2,126392455196430;2,000000000000000;189345,6657
49,661546637904600;12,257800000021200;1,205231079672480;1,769908019176980;2,212385023971230;2,000000000000000;189345,7158
51,324994662600000;12,307900000014300;1,245601132449950;1,833914522371220;2,292393152964030;2,000000000000000;189345,7659
53,017955041502400;12,358000000007500;1,286687417582880;1,898804306861150;2,373505383576440;2,000000000000000;189345,816
54,656886604225700;12,407999999995800;1,326462482810960;1,960135289830580;2,450169112288220;2,000000000000000;189345,866
56,318374792610800;12,458099999988900;1,366784972518160;2,028115180654790;2,535143975818490;2,000000000000000;189345,9161
58,015645843816300;12,508199999982000;1,407975872923590;2,089737125553460;2,612171406941830;2,000000000000000;189345,9662
59,586174246110200;12,558299999975100;1,446090868732200;2,158772790727210;2,698465988409010;2,000000000000000;189346,0163
61,291862012655100;12,608400000026400;1,487486033555520;2,221344478143570;2,776680597679460;2,000000000000000;189346,0664
62,833299998717300;12,658500000019600;1,524895036978940;2,290719091384810;2,863398864231020;2,000000000000000;189346,1165
64,499420433236900;12,708600000012700;1,565329946201600;2,355424051116240;2,944280063895310;2,000000000000000;189346,1666
66,018009363368000;12,758700000005800;1,602184428185120;2,420384407552600;3,025480509440750;2,000000000000000;189346,2167
67,630565742171400;12,808799999998900;1,641319396727860;2,485104046839380;3,106380058549230;2,000000000000000;189346,2668
69,102131675942200;12,858799999987200;1,677032682342970;2,544968280443180;3,181210350553970;2,000000000000000;189346,3168
70,502301033798900;12,908899999980300;1,711013251639340;2,609060324337640;3,261325405422050;2,000000000000000;189346,3669
71,942040139871600;12,958999999973500;1,745954135174650;2,668097157833840;3,335121447292300;2,000000000000000;189346,417
73,393348374838400;13,009100000024800;1,781175788735310;2,732589302600060;3,415736628250080;2,000000000000000;189346,4671
74,798499398328500;13,059200000017900;1,815277257573800;2,790852065829770;3,488565082287210;2,000000000000000;189346,5172
76,280584580144500;13,109300000011000;1,851245833761550;2,853845083677560;3,567306354596950;2,000000000000000;189346,5673
