Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
102,459510055797000;4,850399999995720;2,501257471481650;3,946553229458720;4,933191536823400;1,000000000000000;182792,9435
102,563016413831000;4,900499999988820;2,503784284768550;3,965736698551300;4,957170873189120;1,000000000000000;182792,9936
102,595439608350000;4,950599999981930;2,504575804828470;3,976288903110610;4,970361128888260;1,000000000000000;182793,0437
102,628304928141000;5,000699999975040;2,505378118119220;3,991494127565640;4,989367659457050;1,000000000000000;182793,0938
102,616584410515000;5,050799999968150;2,505091995022730;3,999264484990130;4,999080606237670;1,000000000000000;182793,1439
102,562158686098000;5,100899999961260;2,503763345785920;4,007989669097020;5,009987086371270;1,000000000000000;182793,194
102,465094501768000;5,150900000007820;2,501393799843960;4,008595588394890;5,010744485493610;1,000000000000000;182793,244
102,073498570268000;5,201000000000930;2,491834099149180;4,012978089908690;5,016222612385860;1,000000000000000;182793,2941
101,875174487006000;5,251099999994040;2,486992580828800;4,008835631988640;5,011044539985810;1,000000000000000;182793,3442
101,649497097297000;5,301199999987150;2,481483309343440;4,008304062183970;5,010380077729960;1,000000000000000;182793,3943
101,298639872853000;5,351299999980260;2,472918128292060;4,003528861287830;5,004411076609780;1,000000000000000;182793,4444
101,041112440325000;5,401399999973360;2,466631328615090;3,999891302157890;4,999864127697360;1,000000000000000;182793,4945
100,607804178401000;5,451499999966470;2,456053340032050;3,991584600151980;4,989480750189970;1,000000000000000;182793,5446
100,123906201381000;5,501599999959580;2,444240347467520;3,981796129944870;4,977245162431090;1,000000000000000;182793,5947
99,626465744390900;5,551700000010900;2,432096753778780;3,969203542589700;4,961504428237120;1,000000000000000;182793,6448
99,057138355827400;5,601800000004000;2,418198245152420;3,953051616228140;4,941314520285170;1,000000000000000;182793,6949
98,313627212854400;5,651799999992360;2,400047535662600;3,935571038753440;4,919463798441800;1,000000000000000;182793,7449
97,650777107617300;5,701899999985470;2,383865935952690;3,914012843984400;4,892516054980510;1,000000000000000;182793,795
96,908712643060300;5,751999999978580;2,365750543001040;3,894442902890400;4,868053628613000;1,000000000000000;182793,8451
96,098559997197400;5,802099999971690;2,345972970793230;3,869160315470130;4,836450394337670;1,000000000000000;182793,8952
95,331272321500900;5,852199999964800;2,327241824894070;3,852220596884090;4,815275746105110;1,000000000000000;182793,9453
94,578564876296700;5,902300000016110;2,308866613846010;3,823497925288470;4,779372406610580;1,000000000000000;182793,9954
93,584935716117300;5,952400000009220;2,284609984476730;3,797509539971270;4,746886924964080;1,000000000000000;182794,0455
92,634835741547500;6,002500000002330;2,261415996346660;3,761901985910730;4,702377482388410;1,000000000000000;182794,0956
91,478336466043500;6,052599999995440;2,233183356428290;3,730615258468660;4,663269073085820;1,000000000000000;182794,1457
90,381199170102300;6,102599999983790;2,206399870373950;3,692786562716820;4,615983203396030;1,000000000000000;182794,1957
89,141803503464400;6,152699999976900;2,176143550881390;3,655037113431040;4,568796391788800;1,000000000000000;182794,2458
88,014596866475900;6,202799999970010;2,148626007403620;3,616319796158870;4,520399745198580;1,000000000000000;182794,2959
86,907888862632800;6,252899999963120;2,121608879741640;3,578839514901480;4,473549393626850;1,000000000000000;182794,346
85,639725609394800;6,303000000014440;2,090650281457380;3,538416302450440;4,423020378063050;1,000000000000000;182794,3961
84,342258487059000;6,353100000007540;2,058976312569790;3,495659297569400;4,369574121961750;1,000000000000000;182794,4462
83,059335998050800;6,403200000000650;2,027657409529790;3,450912083261790;4,313640104077230;1,000000000000000;182794,4963
81,611790799378400;6,453299999993760;1,992319711335500;3,401165820663690;4,251457275829610;1,000000000000000;182794,5464
80,215976193320200;6,503399999986870;1,958244868401890;3,353672967706000;4,192091209632500;1,000000000000000;182794,5965
78,780635745431300;6,553499999979980;1,923205114479130;3,297930828193740;4,122413535242180;1,000000000000000;182794,6466
77,248215943499800;6,603499999968340;1,885795444289020;3,251352061779430;4,064190077224280;1,000000000000000;182794,6966
75,828611643874100;6,653599999961440;1,851139843661480;3,196497154120400;3,995621442650500;1,000000000000000;182794,7467
74,402566161591100;6,703700000012760;1,816326999882600;3,148628801040110;3,935786001300140;1,000000000000000;182794,7968
72,916752753702600;6,753800000005870;1,780055092221860;3,092679415923260;3,865849269904070;1,000000000000000;182794,8469
71,362207511379300;6,803899999998980;1,742105292344820;3,041514397742250;3,801892997177810;1,000000000000000;182794,897
69,746698979931500;6,853999999992080;1,702667247186050;2,981268260548260;3,726585325685320;1,000000000000000;182794,9471
68,125968492576900;6,904099999985190;1,663101722828710;2,922629693194680;3,653287116493350;1,000000000000000;182794,9972
66,440231737751800;6,954199999978300;1,621949255374380;2,862630286214700;3,578287857768370;1,000000000000000;182795,0473
64,745047078806400;7,004299999971410;1,580566144217400;2,803311838374290;3,504139797967860;1,000000000000000;182795,0974
63,105058192160900;7,054299999959770;1,540530480825740;2,743033824534110;3,428792280667640;1,000000000000000;182795,1474
61,650612837297700;7,104400000011080;1,505024334946920;2,681926687508000;3,352408359385000;1,000000000000000;182795,1975
59,938436465153500;7,154500000004190;1,463226419448520;2,621921127337780;3,277401409172220;1,000000000000000;182795,2476
58,273879813672900;7,204599999997300;1,422591003966310;2,560254973535990;3,200318716919980;1,000000000000000;182795,2977
56,677399501580000;7,254699999990410;1,383617478653520;2,499654390411140;3,124567988013920;1,000000000000000;182795,3478
54,917863037283800;7,304799999983520;1,340663401230470;2,432467127309660;3,040583909137070;1,000000000000000;182795,3979
53,147955821419400;7,354899999976620;1,297456151409540;2,367529080634530;2,959411350793170;1,000000000000000;182795,448
51,456189997503000;7,404999999969730;1,256156501384240;2,301896853341420;2,877371066676780;1,000000000000000;182795,4981
49,727193138697500;7,455099999962840;1,213947961553240;2,236781601993730;2,795977002492160;1,000000000000000;182795,5482
48,039437978682800;7,505200000014160;1,172746220477960;2,172685339176470;2,715856673970590;1,000000000000000;182795,5983
46,349360886587300;7,555200000002510;1,131487796036130;2,109320595373860;2,636650744217320;1,000000000000000;182795,6483
44,612087373812900;7,605299999995620;1,089077205243070;2,045803881337210;2,557254851671510;1,000000000000000;182795,6984
42,939251157705900;7,655399999988730;1,048239667743390;1,978290747227580;2,472863434034470;1,000000000000000;182795,7485
41,284798665755100;7,705499999981840;1,007850916572810;1,914659821391330;2,393324776739160;1,000000000000000;182795,7986
39,552254227096200;7,755599999974950;0,965555772671475;1,846360524599630;2,307950655749540;1,000000000000000;182795,8487
37,755787419113500;7,805699999968060;0,921700145963046;1,782258362062530;2,227822952578160;1,000000000000000;182795,8988
36,142125534525700;7,855799999961160;0,882307181434207;1,713312259855330;2,141640324819160;1,000000000000000;182795,9489
34,507355694042800;7,905900000012480;0,842398926207982;1,653796273134720;2,067245341418400;1,000000000000000;182795,999
32,850729314436000;7,956000000005590;0,801957105754336;1,585067799933450;1,981334749916810;1,000000000000000;182796,0491
31,249954786459700;8,005999999993950;0,762878749376507;1,525665061134360;1,907081326417950;1,000000000000000;182796,0991
29,732054248772900;8,056099999987050;0,725823525719985;1,461558840460230;1,826948550575290;1,000000000000000;182796,1492
28,076175056201200;8,106199999980160;0,685399945712278;1,404106832306880;1,755133540383600;1,000000000000000;182796,1993
26,450014692180100;8,156299999973270;0,645701866362494;1,335997094229350;1,669996367786690;1,000000000000000;182796,2494
24,791333929954800;8,206399999966380;0,605209894001317;1,274167532298000;1,592709415372500;1,000000000000000;182796,2995
23,332471590541400;8,256499999959490;0,569595920009701;1,213448679985710;1,516810849982140;1,000000000000000;182796,3496
21,731642276334600;8,306600000010800;0,530516226181906;1,153719375888760;1,442149219860950;1,000000000000000;182796,3997
20,278418422579900;8,356700000003910;0,495039899777846;1,096379791843770;1,370474739804710;1,000000000000000;182796,4498
18,856206528968100;8,406799999997020;0,460320642160967;1,039180434181160;1,298975542726450;1,000000000000000;182796,4999
17,551279447271200;8,456899999990130;0,428464559586926;0,985468431166342;1,231835538957930;1,000000000000000;182796,55
16,139576831460900;8,506899999978490;0,394001856091831;0,926674800105109;1,158343500131390;1,000000000000000;182796,6
14,690044407787600;8,556999999971590;0,358615645452202;0,876329779658347;1,095412224572930;1,000000000000000;182796,6501
13,269566886890900;8,607099999964700;0,323938727611389;0,817645704821068;1,022057131026340;1,000000000000000;182796,7002
12,005402010865600;8,657200000016020;0,293077738332592;0,768238094006918;0,960297617508647;1,000000000000000;182796,7503
10,625761433667000;8,707300000009130;0,259397738303330;0,713385599417166;0,891731999271457;1,000000000000000;182796,8004
9,374148577804650;8,757400000002240;0,228843170890083;0,665022146512151;0,831277683140189;1,000000000000000;182796,8505
8,177486046597150;8,807499999995340;0,199630059336115;0,617909843556946;0,772387304446183;1,000000000000000;182796,9006
7,070137097781240;8,857599999988450;0,172597284825923;0,574620051772001;0,718275064715002;1,000000000000000;182796,9507
5,925965962017810;8,907699999981560;0,144665601369469;0,530397860926513;0,662997326158141;1,000000000000000;182797,0008
4,924122027328790;8,957699999969920;0,120208431649109;0,485817697701091;0,607272122126364;1,000000000000000;182797,0508
3,779879959114960;9,007799999963030;0,092275016578660;0,445948611719704;0,557435764649630;1,000000000000000;182797,1009
2,825168271045810;9,057900000014340;0,068968446582440;0,401590612008756;0,501988265010946;1,000000000000000;182797,151
1,764297701519470;9,108000000007450;0,043070309485574;0,363406099486319;0,454257624357898;1,000000000000000;182797,2011
0,874096180947276;9,158100000000560;0,021338571716743;0,324547475844233;0,405684344805292;1,000000000000000;182797,2512
0,021585919754784;9,208199999993670;0,000526958825355;0,291238228412566;0,364047785515707;1,000000000000000;182797,3013
-0,758181770147587;9,258299999986780;-0,018508851118750;0,259907761727296;0,324884702159120;1,000000000000000;182797,3514
-1,515444752337370;9,308399999979880;-0,036995272643186;0,232991753126743;0,291239691408429;1,000000000000000;182797,4015
-2,195703006411520;9,358499999972990;-0,053601842786001;0,201400436091681;0,251750545114601;1,000000000000000;182797,4516
-2,816500269759050;9,408599999966100;-0,068756841988884;0,175691558864821;0,219614448581026;1,000000000000000;182797,5017
-3,457103954926080;9,458600000012670;-0,084395358637169;0,147553597888261;0,184441997360327;1,000000000000000;182797,5517
-4,183614849894870;9,508700000005770;-0,102131055432556;0,123451944694680;0,154314930868350;1,000000000000000;182797,6018
-4,629625731627870;9,558799999998880;-0,113019142343075;0,101116564809905;0,126395706012382;1,000000000000000;182797,6519
-5,058383949466530;9,608899999991990;-0,123486054543262;0,080646990661959;0,100808738327449;1,000000000000000;182797,702
-5,346075417759950;9,658999999985100;-0,130509223345831;0,066283953906232;0,082854942382790;1,000000000000000;182797,7521
-5,731277413527950;9,709099999978210;-0,139912834288531;0,052083212793846;0,065104015992308;1,000000000000000;182797,8022
-5,795636523772660;9,759199999971320;-0,141483978882818;0,040827829494411;0,051034786868014;1,000000000000000;182797,8523
-5,957055464972030;9,809299999964420;-0,145424563143798;0,028682410067954;0,035853012584942;1,000000000000000;182797,9024
-6,093039110597320;9,859400000015740;-0,148744217019113;0,021823172668550;0,027278965835688;1,000000000000000;182797,9525
-6,229403286715580;9,909400000004100;-0,152073160463918;0,012161861674687;0,015202327093358;1,000000000000000;182798,0025
-6,220812413500540;9,959499999997210;-0,151863438732827;0,009076738057751;0,011345922572188;1,000000000000000;182798,0526
-6,280740318754570;10,007699999958300;-0,153326408062714;0,004671035292142;0,005838794115177;1,000000000000000;182798,1008
-6,284673932897420;10,007799999963000;-0,153422436062061;0,004600784388548;0,005750980485685;2,000000000000000;182798,1009
-6,066486214126200;10,057900000014300;-0,148096003586785;0,007441858397211;0,009302322996514;2,000000000000000;182798,151
-5,815790994858330;10,108000000007500;-0,141975992960958;0,011646053357017;0,014557566696272;2,000000000000000;182798,2011
-5,561113903850920;10,158100000000600;-0,135758776263840;0,014630328037335;0,018287910046669;2,000000000000000;182798,2512
-5,223869433316280;10,208199999993700;-0,127525911874958;0,023256249153975;0,029070311442468;2,000000000000000;182798,3013
-4,748645491295580;10,258299999986800;-0,115924671199896;0,033905688448493;0,042382110560617;2,000000000000000;182798,3514
-4,499596605438910;10,308399999979900;-0,109844851120980;0,041149374751082;0,051436718438852;2,000000000000000;182798,4015
-3,947473742741640;10,358499999973000;-0,096366342051930;0,052251682651105;0,065314603313882;2,000000000000000;182798,4516
-3,453462866936320;10,408599999966100;-0,084306471831701;0,066167011625096;0,082708764531370;2,000000000000000;182798,5017
-2,734986837726860;10,458699999959200;-0,066766923427048;0,081089291922964;0,101361614903706;2,000000000000000;182798,5518
-2,111732262150950;10,508700000005800;-0,051551935936425;0,102816050874643;0,128520063593304;2,000000000000000;182798,6018
-1,184052349934180;10,558799999998900;-0,028905269850358;0,124928083362674;0,156160104203343;2,000000000000000;182798,6519
-0,400407760266717;10,608899999992000;-0,009774816427103;0,150453415025897;0,188066768782372;2,000000000000000;182798,702
0,616662195865615;10,658999999985100;0,015054053293337;0,171040871715378;0,213801089644222;2,000000000000000;182798,7521
1,434734256351190;10,709099999978200;0,035024955480802;0,201938307178656;0,252422883973320;2,000000000000000;182798,8022
2,373396610761230;10,759199999971300;0,057939726651268;0,225910244914501;0,282387806143126;2,000000000000000;182798,8523
3,464090747369480;10,809299999964400;0,084565921299349;0,258458817830792;0,323073522288490;2,000000000000000;182798,9024
4,491875897451730;10,859400000015700;0,109656371998568;0,285630530075381;0,357038162594227;2,000000000000000;182798,9525
5,780704440404630;10,909500000008800;0,141119454544680;0,324005291603369;0,405006614504211;2,000000000000000;182799,0026
7,075015178545870;10,959499999997200;0,172716369291117;0,357371998458061;0,446714998072577;2,000000000000000;182799,0526
8,447566555230880;11,009599999990300;0,206223306656484;0,400326641572218;0,500408301965273;2,000000000000000;182799,1027
9,716882097633910;11,059699999983400;0,237210034802797;0,438433703503910;0,548042129379887;2,000000000000000;182799,1528
11,188845914980400;11,109799999976500;0,273143844108380;0,481523467480482;0,601904334350603;2,000000000000000;182799,2029
12,596448116056000;11,159899999969600;0,307506447642177;0,521503466163142;0,651879332703928;2,000000000000000;182799,253
13,966580272519500;11,209999999962700;0,340954326627790;0,564666303439459;0,705832879299324;2,000000000000000;182799,3031
15,436875750467300;11,260100000014100;0,376847408172880;0,610135497096681;0,762669371370851;2,000000000000000;182799,3532
16,902929652934500;11,310200000007200;0,412636943718619;0,654187463708628;0,817734329635784;2,000000000000000;182799,4033
18,482596765262100;11,360300000000300;0,451200022587642;0,705257807568721;0,881572259460901;2,000000000000000;182799,4534
20,163100874906000;11,410399999993400;0,492224749895175;0,754559881864708;0,943199852330885;2,000000000000000;182799,5035
21,868572550045400;11,460399999981700;0,533858989289055;0,811619043714296;1,014523804642870;2,000000000000000;182799,5535
23,462510967080700;11,510499999974900;0,572770461464942;0,859987688344555;1,074984610430690;2,000000000000000;182799,6036
25,114031302204100;11,560599999968000;0,613087632367689;0,917677846533044;1,147097308166300;2,000000000000000;182799,6537
26,837706874174400;11,610699999961100;0,655166268118076;0,968866326257367;1,211082907821710;2,000000000000000;182799,7038
28,583411850337100;11,660800000012400;0,697782689104785;1,029066021056260;1,286332526320330;2,000000000000000;182799,7539
30,156968242375200;11,710900000005500;0,736196592121103;1,082102051853580;1,352627564816970;2,000000000000000;182799,804
31,924949148272400;11,760999999998600;0,779356816563951;1,142812076056130;1,428515095070160;2,000000000000000;182799,8541
33,693311857737000;11,811099999991700;0,822526361654778;1,201957830226670;1,502447287783340;2,000000000000000;182799,9042
35,610146190320700;11,861199999984800;0,869320419066886;1,266138241453630;1,582672801817040;2,000000000000000;182799,9543
37,333256448673000;11,911199999973200;0,911385254293438;1,326385918947790;1,657982398684740;2,000000000000000;182800,0043
39,046232635249700;11,961299999966300;0,953202694985981;1,385297964956540;1,731622456195670;2,000000000000000;182800,0544
40,851346332621500;12,011399999959400;0,997269410901041;1,449364237137180;1,811705296421470;2,000000000000000;182800,1045
42,594549575495300;12,061500000010700;1,039824759186180;1,509298513750590;1,886623142188240;2,000000000000000;182800,1546
44,378828451469200;12,111600000003800;1,083382852205620;1,575505375048440;1,969381718810550;2,000000000000000;182800,2047
46,109856952626200;12,161699999996900;1,125640988805230;1,636102757224010;2,045128446530010;2,000000000000000;182800,2548
47,884735651683600;12,211799999990000;1,168969603245930;1,704716981631020;2,130896227038780;2,000000000000000;182800,3049
49,681078042939300;12,261899999983100;1,212822192673900;1,766537816587780;2,208172270734730;2,000000000000000;182800,355
51,435516505658100;12,311999999976300;1,255651816890720;1,834768919682120;2,293461149602650;2,000000000000000;182800,4051
53,194315682814200;12,362099999969400;1,298587895545620;1,899001304265680;2,373751630332100;2,000000000000000;182800,4552
54,830472432378100;12,412100000015900;1,338530008211710;1,965126229962260;2,456407787452820;2,000000000000000;182800,5052
56,575530582665600;12,462200000009000;1,381130638784710;2,028104993151370;2,535131241439210;2,000000000000000;182800,5553
58,165348641509800;12,512300000002100;1,419941524136540;2,094932251224340;2,618665314030430;2,000000000000000;182800,6054
59,805715414607900;12,562399999995300;1,459986412550970;2,156740441834280;2,695925552292850;2,000000000000000;182800,6555
61,462019708191200;12,612499999988400;1,500420370190590;2,219989185379300;2,774986481724130;2,000000000000000;182800,7056
63,159777469125100;12,662599999981500;1,541866296312910;2,290343697169490;2,862929621461860;2,000000000000000;182800,7557
64,739989019268800;12,712699999974600;1,580442666082450;2,352027628097690;2,940034535122110;2,000000000000000;182800,8058
66,292499772114400;12,762799999967700;1,618342799686410;2,420203837387670;3,025254796734590;2,000000000000000;182800,8559
67,909614990015900;12,812899999960800;1,657820067524410;2,480119347616050;3,100149184520060;2,000000000000000;182800,906
69,394154904750300;12,862900000007400;1,694060886472500;2,545844038378960;3,182305047973700;2,000000000000000;182800,956
70,854123518029100;12,913000000000500;1,729701866993520;2,604925485991890;3,256156857489870;2,000000000000000;182801,0061
72,398540747689900;12,963099999993600;1,767404420252570;2,668571745551960;3,335714681939950;2,000000000000000;182801,0562
73,796557895821500;13,013199999986700;1,801533031985330;2,728021596044520;3,410026995055650;2,000000000000000;182801,1063
75,302037658881800;13,063299999979800;1,838285037762720;2,791210757805610;3,489013447257020;2,000000000000000;182801,1564
76,686239679782100;13,113399999972900;1,872076392464020;2,850331662250990;3,562914577813730;2,000000000000000;182801,2065
