Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
61,874084755358500;235,929300000018000;1,485458134197580;3,847442255316910;4,809302819146140;14,000000000000000;191367,0125
63,227222191828300;235,978899999987000;1,517943932082730;3,910819571923100;4,888524464903880;14,000000000000000;191367,0621
64,433146637111700;236,028500000015000;1,546895475908500;3,974429927772610;4,968037409715760;14,000000000000000;191367,1117
65,644003017685900;236,078099999984000;1,575965424449640;4,036013611380590;5,045017014225740;14,000000000000000;191367,1613
66,803260167628300;236,127700000012000;1,603796591081320;4,096079067872900;5,120098834841130;14,000000000000000;191367,2109
67,920151149095000;236,177299999981000;1,630610640937430;4,157081975785380;5,196352469731720;14,000000000000000;191367,2605
69,087664267143900;236,226900000009000;1,658640014864260;4,220752633152770;5,275940791440970;14,000000000000000;191367,3101
70,295484547350000;236,276499999978000;1,687637073438530;4,281495072128470;5,351868840160580;14,000000000000000;191367,3597
71,510938324270200;236,326100000006000;1,716817395164600;4,348649753063340;5,435812191329180;14,000000000000000;191367,4093
72,646318903106700;236,375699999975000;1,744075338824070;4,408072980541490;5,510091225676870;14,000000000000000;191367,4589
73,854098705961000;236,425400000007000;1,773071425627830;4,477153981757880;5,596442477197350;14,000000000000000;191367,5086
74,982541313406400;236,474999999977000;1,800162804140050;4,539041621107740;5,673802026384680;14,000000000000000;191367,5582
76,086926122527000;236,524600000004000;1,826676608820620;4,603927134126020;5,754908917657530;14,000000000000000;191367,6078
77,276890101829600;236,574199999974000;1,855244977620680;4,668006255744570;5,835007819680710;14,000000000000000;191367,6574
78,324450159512100;236,623800000001000;1,880394547345990;4,728149378481230;5,910186723101540;14,000000000000000;191367,707
79,454621483406100;236,673399999971000;1,907527428466630;4,790927455994880;5,988659319993600;14,000000000000000;191367,7566
80,530187780297500;236,722999999998000;1,933349365241990;4,853371836856610;6,066714796070760;14,000000000000000;191367,8062
81,648192940746500;236,772599999967000;1,960190164038930;4,922508217943180;6,153135272428980;14,000000000000000;191367,8558
82,767652081323000;236,822199999995000;1,987065869640820;4,986208478554380;6,232760598192980;14,000000000000000;191367,9054
83,921952933416700;236,871799999964000;2,014778046666680;5,055108751281650;6,318885939102060;14,000000000000000;191367,955
84,895929426299900;236,921399999992000;2,038161039879290;5,119551446280320;6,399439307850400;14,000000000000000;191368,0046
85,974068202178300;236,971000000020000;2,064044736110990;5,183332919451580;6,479166149314480;14,000000000000000;191368,0542
87,068244757350400;237,020599999989000;2,090313463487810;5,247014878697080;6,558768598371350;14,000000000000000;191368,1038
88,068169027874500;237,070200000016000;2,114319404700590;5,308985520390970;6,636231900488710;14,000000000000000;191368,1534
89,118077411554100;237,119799999986000;2,139525352471220;5,375013891964490;6,718767364955610;14,000000000000000;191368,203
90,201584449309100;237,169400000013000;2,165537928641960;5,439702346077550;6,799627932596930;14,000000000000000;191368,2526
91,241572734239700;237,218999999983000;2,190505717069510;5,509659796196330;6,887074745245410;14,000000000000000;191368,3022
92,349942109792700;237,268600000010000;2,217115182261930;5,574364481101180;6,967955601376480;14,000000000000000;191368,3518
93,417422815949800;237,318199999980000;2,242743002121080;5,641718666874210;7,052148333592770;14,000000000000000;191368,4014
94,381533654207700;237,367800000007000;2,265889143072020;5,707210409153090;7,134013011441360;14,000000000000000;191368,451
95,422610950814400;237,417499999981000;2,290883076229780;5,770298579660740;7,212873224575930;14,000000000000000;191368,5007
96,406461928544200;237,467100000009000;2,314503133697870;5,835296270799040;7,294120338498800;14,000000000000000;191368,5503
97,294935229439600;237,516699999978000;2,335833386857180;5,896018543244150;7,370023179055180;14,000000000000000;191368,5999
98,384313669863900;237,566300000006000;2,361986922250000;5,964837224606640;7,456046530758300;14,000000000000000;191368,6495
99,432916855168200;237,615899999975000;2,387161535132190;6,029462168200860;7,536827710251070;14,000000000000000;191368,6991
100,479416851365000;237,665500000003000;2,412285655156510;6,099596337638460;7,624495422048070;14,000000000000000;191368,7487
101,514616760804000;237,715099999972000;2,437138485417790;6,165057121508640;7,706321401885800;14,000000000000000;191368,7983
102,448290318872000;237,764700000000000;2,459553895471950;6,230644459463450;7,788305574329310;14,000000000000000;191368,8479
103,378435730017000;237,814299999969000;2,481884602623990;6,296219974470020;7,870274968087530;14,000000000000000;191368,8975
104,389031644557000;237,863899999997000;2,506146746097720;6,356991701383900;7,946239626729880;14,000000000000000;191368,9471
105,304457198158000;237,913499999966000;2,528124062452770;6,426169779872040;8,032712224840050;14,000000000000000;191368,9967
106,303913659392000;237,963099999994000;2,552118772612710;6,488329900352860;8,110412375441080;14,000000000000000;191369,0463
107,333640454466000;238,012699999963000;2,576840205661660;6,555349721307750;8,194187151634690;14,000000000000000;191369,0959
108,297066665830000;238,062299999991000;2,599969910254900;6,621965737780930;8,277457172226160;14,000000000000000;191369,1455
109,242797572001000;238,111900000018000;2,622674790220220;6,686856781631830;8,358570977039790;14,000000000000000;191369,1951
110,258298291172000;238,161499999987000;2,647054687063000;6,755085465836360;8,443856832295450;14,000000000000000;191369,2447
111,129350302403000;238,211100000015000;2,667966694093200;6,817760501689280;8,522200627111600;14,000000000000000;191369,2943
112,082543080637000;238,260699999984000;2,690850716886990;6,884275486425870;8,605344358032330;14,000000000000000;191369,3439
112,997358879825000;238,310300000012000;2,712813394404870;6,944946219968440;8,681182774960550;14,000000000000000;191369,3935
113,880251882505000;238,359899999981000;2,734009677107750;7,010279949105190;8,762849936381490;14,000000000000000;191369,4431
114,803397288731000;238,409600000014000;2,756172329826540;7,075547050704960;8,844433813381190;14,000000000000000;191369,4928
115,848288373055000;238,459199999983000;2,781257823481880;7,138705404162450;8,923381755203060;14,000000000000000;191369,5424
116,725341378613000;238,508800000011000;2,802313900939480;7,203151931824390;9,003939914780480;14,000000000000000;191369,592
117,670826399109000;238,558399999980000;2,825012877740700;7,268262835836510;9,085328544795640;14,000000000000000;191369,6416
118,706792252001000;238,608000000007000;2,849884096588030;7,335154018970470;9,168942523713090;14,000000000000000;191369,6912
119,569936295211000;238,657599999977000;2,870606251025400;7,396774164068120;9,245967705085140;14,000000000000000;191369,7408
120,437243272768000;238,707200000004000;2,891428348188580;7,462632220997190;9,328290276246490;14,000000000000000;191369,7904
121,292999832780000;238,756799999974000;2,911973145707410;7,521959301656330;9,402449127070420;14,000000000000000;191369,84
122,152945398652000;238,806400000001000;2,932618511870690;7,585324084263930;9,481655105329920;14,000000000000000;191369,8896
123,078220243870000;238,855999999971000;2,954832287648250;7,647765590630880;9,559706988288600;14,000000000000000;191369,9392
123,997975598205000;238,905599999998000;2,976913552817200;7,712310339464040;9,640387924330050;14,000000000000000;191369,9888
124,892907942744000;238,955199999968000;2,998398873141660;7,779420530832660;9,724275663540830;14,000000000000000;191370,0384
125,831102634456000;239,004799999995000;3,020922825484150;7,837946238081960;9,797432797602440;14,000000000000000;191370,088
126,779292139009000;239,054399999965000;3,043686730887630;7,905185809367610;9,881482261709510;14,000000000000000;191370,1376
127,529340581068000;239,103999999992000;3,061693713353790;7,961099936971360;9,951374921214200;14,000000000000000;191370,1872
128,391541233785000;239,153600000020000;3,082393219099260;8,024152233697210;10,030190292121500;14,000000000000000;191370,2368
129,293839823547000;239,203199999989000;3,104055386466030;8,083451597716090;10,104314497145100;14,000000000000000;191370,2864
130,135508400286000;239,252800000017000;3,124261963073330;8,142968652823270;10,178710816029100;14,000000000000000;191370,336
130,955127400111000;239,302399999986000;3,143939178745230;8,207139628092940;10,258924535116200;14,000000000000000;191370,3856
131,857070945971000;239,352000000014000;3,165592822303480;8,266606684410570;10,333258355513200;14,000000000000000;191370,4352
132,695371448453000;239,401699999988000;3,185718538994680;8,332502550497360;10,415628188121700;14,000000000000000;191370,4849
133,613230134014000;239,451300000015000;3,207754269396200;8,388103765759490;10,485129707199400;14,000000000000000;191370,5345
134,468628874824000;239,500899999985000;3,228290476477780;8,452467087096600;10,565583858870700;14,000000000000000;191370,5841
135,227414666233000;239,550500000012000;3,246507223124100;8,511999357902760;10,639999197378400;14,000000000000000;191370,6337
136,062033420584000;239,600099999981000;3,266544549292340;8,566889880993190;10,708612351241500;14,000000000000000;191370,6833
136,941555178836000;239,649700000009000;3,287659895970430;8,628967632574780;10,786209540718500;14,000000000000000;191370,7329
137,649992912871000;239,699299999978000;3,304667898573730;8,683327747601640;10,854159684502000;14,000000000000000;191370,7825
138,457626515515000;239,748900000006000;3,324057371714890;8,745351989823570;10,931689987279500;14,000000000000000;191370,8321
139,356395679124000;239,798499999975000;3,345634805468110;8,803556112150470;11,004445140188100;14,000000000000000;191370,8817
140,255807554246000;239,848100000003000;3,367227669284630;8,863738253515770;11,079672816894700;14,000000000000000;191370,9313
141,047957946578000;239,897699999972000;3,386245425239310;8,921416406959260;11,151770508699100;14,000000000000000;191370,9809
141,826794084275000;239,947300000000000;3,404943535773370;8,977144045387330;11,221430056734200;14,000000000000000;191371,0305
142,660809592854000;239,996899999969000;3,424966379362300;9,034128979287710;11,292661224109600;14,000000000000000;191371,0801
143,325809786353000;240,046499999997000;3,440931543947480;9,086046150638160;11,357557688297700;14,000000000000000;191371,1297
144,065545416809000;240,096099999966000;3,458690938914860;9,142585940708880;11,428232425886100;14,000000000000000;191371,1793
144,940358407526000;240,145699999994000;3,479693238635350;9,196518362048460;11,495647952560600;14,000000000000000;191371,2289
145,657064754282000;240,195299999963000;3,496899752102660;9,256563192936720;11,570703991170900;14,000000000000000;191371,2785
146,486039575840000;240,244899999991000;3,516801580090830;9,310661777171550;11,638327221464400;14,000000000000000;191371,3281
147,309560639652000;240,294500000018000;3,536572475575760;9,367463126451670;11,709328908064600;14,000000000000000;191371,3777
147,980281176676000;240,344099999988000;3,552674972791430;9,421070222068340;11,776337777585400;14,000000000000000;191371,4273
148,760858113907000;240,393800000020000;3,571414876021700;9,473781101041940;11,842226376302400;14,000000000000000;191371,477
149,529435995294000;240,443399999989000;3,589866708807340;9,527433823943110;11,909292279928900;14,000000000000000;191371,5266
150,206430347108000;240,493000000017000;3,606119826258430;9,576067398454010;11,970084248067500;14,000000000000000;191371,5762
150,896759160628000;240,542599999986000;3,622693074256670;9,630953064301530;12,038691330376900;14,000000000000000;191371,6258
151,806582148340000;240,592200000014000;3,644535885558370;9,681520720387750;12,101900900484700;14,000000000000000;191371,6754
152,520161939698000;240,641799999983000;3,661667337436220;9,736360633376600;12,170450791720800;14,000000000000000;191371,725
153,287747684885000;240,691400000011000;3,680095351254780;9,790235644372230;12,237794555465300;14,000000000000000;191371,7746
154,084235288962000;240,740999999980000;3,699217233945110;9,839941593336070;12,299926991670100;14,000000000000000;191371,8242
154,692681779778000;240,790600000008000;3,713824670848290;9,892496491348180;12,365620614185200;14,000000000000000;191371,8738
155,405889499352000;240,840199999977000;3,730947190116300;9,937931823959080;12,422414779948800;14,000000000000000;191371,9234
156,075081602449000;240,889800000004000;3,747012993058120;9,989158772648420;12,486448465810500;14,000000000000000;191371,973
156,745341968669000;240,939399999974000;3,763104442603900;10,035980939835200;12,544976174794000;14,000000000000000;191372,0226
157,503289758979000;240,989000000001000;3,781301070721550;10,083332629107400;12,604165786384200;14,000000000000000;191372,0722
158,160740188458000;241,038599999971000;3,797084982389310;10,133279288273400;12,666599110341700;14,000000000000000;191372,1218
158,902751110082000;241,088199999998000;3,814899001999410;10,181051845659100;12,726314807073900;14,000000000000000;191372,1714
159,511754055667000;241,137799999968000;3,829519798134760;10,231084058081300;12,788855072601600;14,000000000000000;191372,221
160,315829219277000;241,187399999995000;3,848823841128100;10,276302383641300;12,845377979551600;14,000000000000000;191372,2706
160,968828741981000;241,236999999965000;3,864500896497300;10,323042692867700;12,903803366084700;14,000000000000000;191372,3202
161,531270448576000;241,286599999992000;3,878003861613890;10,366010276709600;12,957512845887000;14,000000000000000;191372,3698
162,227027015779000;241,336200000020000;3,894707417816140;10,407645795986100;13,009557244982700;14,000000000000000;191372,4194
162,790650629236000;241,385899999994000;3,908238757868210;10,451988929996500;13,064986162495600;14,000000000000000;191372,4691
163,466183227796000;241,435499999963000;3,924456781899020;10,495482627392200;13,119353284240200;14,000000000000000;191372,5187
164,175434489580000;241,485099999991000;3,941484315480680;10,542664837440300;13,178331046800400;14,000000000000000;191372,5683
164,827981174704000;241,534700000018000;3,957150499234250;10,584665741132400;13,230832176415500;14,000000000000000;191372,6179
165,385534367432000;241,584299999988000;3,970536102086570;10,628541612492300;13,285677015615400;14,000000000000000;191372,6675
165,991756534823000;241,633900000015000;3,985090137968350;10,671527665873300;13,339409582341600;14,000000000000000;191372,7171
166,533537834114000;241,683499999985000;3,998097092999190;10,707134285448400;13,383917856810500;14,000000000000000;191372,7667
167,127654981078000;241,733100000012000;4,012360514464140;10,749836003713800;13,437295004642200;14,000000000000000;191372,8163
167,668948323573000;241,782699999982000;4,025355754745690;10,785885338887300;13,482356673609100;14,000000000000000;191372,8659
168,193751424532000;241,832300000009000;4,037955101277490;10,826033355089200;13,532541693861500;14,000000000000000;191372,9155
168,862111054929000;241,881899999978000;4,054000918415140;10,864814651247000;13,581018314058800;14,000000000000000;191372,9651
169,496834712119000;241,931500000006000;4,069239211203910;10,905690452395900;13,632113065494900;14,000000000000000;191373,0147
170,001188848990000;241,981099999975000;4,081347623927820;10,944076433378500;13,680095541723100;14,000000000000000;191373,0643
170,593693696833000;242,030700000003000;4,095572337703550;10,980780080426100;13,725975100532600;14,000000000000000;191373,1139
171,126007366360000;242,080299999972000;4,108351996157800;11,019052499345600;13,773815624182000;14,000000000000000;191373,1635
171,542853422958000;242,129900000000000;4,118359535953000;11,050383089467000;13,812978861833800;14,000000000000000;191373,2131
172,086239045734000;242,179499999969000;4,131405007195940;11,087663999847000;13,859579999808800;14,000000000000000;191373,2627
172,612630491780000;242,229099999997000;4,144042486334290;11,117602845323500;13,897003556654400;14,000000000000000;191373,3123
173,040057866525000;242,278699999966000;4,154304059868750;11,154781036412900;13,943476295516100;14,000000000000000;191373,3619
173,609729300867000;242,328299999994000;4,167980594548960;11,188218735628900;13,985273419536100;14,000000000000000;191373,4115
174,204476795080000;242,377999999968000;4,182259149238950;11,222068862431600;14,027586078039500;14,000000000000000;191373,4612
174,599362767162000;242,427599999995000;4,191739476610720;11,257837141410700;14,072296426763400;14,000000000000000;191373,5108
175,053869673647000;242,477199999965000;4,202651169025350;11,285655570176800;14,107069462721000;14,000000000000000;191373,5604
175,425620592991000;242,526799999992000;4,211576075619410;11,317704955487700;14,147131194359600;14,000000000000000;191373,61
175,775485297515000;242,576400000020000;4,219975543235920;11,344723090797900;14,180903863497400;14,000000000000000;191373,6596
176,303948120057000;242,625999999989000;4,232662751482640;11,374264593912600;14,217830742390800;14,000000000000000;191373,7092
176,710230913281000;242,675600000017000;4,242416690993270;11,400813718733900;14,251017148417400;14,000000000000000;191373,7588
177,103453612219000;242,725199999986000;4,251857086903740;11,430245892286400;14,287807365358100;14,000000000000000;191373,8084
177,546606531985000;242,774800000014000;4,262496195538050;11,460120768928200;14,325150961160200;14,000000000000000;191373,858
178,009397786271000;242,824399999983000;4,273606776580680;11,486609542151500;14,358261927689300;14,000000000000000;191373,9076
178,314104269903000;242,874000000011000;4,280922096499260;11,517314234551300;14,396642793189100;14,000000000000000;191373,9572
178,722378234180000;242,923599999980000;4,290723839565270;11,541492447938500;14,426865559923200;14,000000000000000;191374,0068
179,109453718154000;242,973200000008000;4,300016654618470;11,566207624110300;14,457759530137900;14,000000000000000;191374,0564
179,337058802630000;243,022799999977000;4,305480942703790;11,588093947006900;14,485117433758600;14,000000000000000;191374,106
179,638672407824000;243,072400000005000;4,312722009541270;11,610645318760600;14,513306648450700;14,000000000000000;191374,1556
179,998725263056000;243,121999999974000;4,321366071827770;11,633139482302300;14,541424352877800;14,000000000000000;191374,2052
180,258845886250000;243,171600000001000;4,327610985140390;11,656667191314100;14,570833989142700;14,000000000000000;191374,2548
180,616778435389000;243,221199999971000;4,336204143628550;11,681788766211300;14,602235957764100;14,000000000000000;191374,3044
180,917687365039000;243,270799999998000;4,343428292785160;11,699630001840800;14,624537502301000;14,000000000000000;191374,354
181,216599201673000;243,320399999968000;4,350604496213320;11,725155298908700;14,656444123635800;14,000000000000000;191374,4036
181,457486506872000;243,370100000000000;4,356387660656860;11,741612066563700;14,677015083204700;14,000000000000000;191374,4533
181,641347878418000;243,419699999969000;4,360801760210920;11,760887505101600;14,701109381377000;14,000000000000000;191374,5029
181,751565891407000;243,469299999997000;4,363447847738150;11,777693066399300;14,722116332999100;14,000000000000000;191374,5525
181,987938365245000;243,518899999966000;4,369122621197060;11,792609634049900;14,740762042562300;14,000000000000000;191374,6021
182,312578799120000;243,568499999994000;4,376916510595100;11,811635634204300;14,764544542755300;14,000000000000000;191374,6517
182,451099376987000;243,618099999963000;4,380242079287720;11,825582447274400;14,781978059093000;14,000000000000000;191374,7013
182,644798942321000;243,667699999991000;4,384892371830270;11,845377892292500;14,806722365365600;14,000000000000000;191374,7509
182,933953371880000;243,717300000018000;4,391834321777910;11,860215491629900;14,825269364537300;14,000000000000000;191374,8005
183,041665783396000;243,766899999988000;4,394420255428050;11,876380981973400;14,845476227466700;14,000000000000000;191374,8501
183,114761254023000;243,816500000015000;4,396175113893360;11,888390235001000;14,860487793751300;14,000000000000000;191374,8997
183,320241392561000;243,866099999985000;4,401108231601910;11,900477826735100;14,875597283418800;14,000000000000000;191374,9493
183,361822031404000;243,915700000012000;4,402106489571120;11,911261354910800;14,889076693638500;14,000000000000000;191374,9989
183,429336480157000;243,965299999982000;4,403727360206580;11,920383387163000;14,900479233953700;14,000000000000000;191375,0485
183,551284930998000;244,014900000009000;4,406655069262340;11,933772660753700;14,917215825942100;14,000000000000000;191375,0981
183,670043207473000;244,064499999979000;4,409506189379770;11,943330944427300;14,929163680534100;14,000000000000000;191375,1477
183,711735868757000;244,114100000006000;4,410507136756770;11,956975953388200;14,946219941735200;14,000000000000000;191375,1973
183,821716729820000;244,163699999976000;4,413147530797630;11,962197809337700;14,952747261672200;14,000000000000000;191375,2469
183,774281608421000;244,213300000003000;4,412008719820340;11,972354314865100;14,965442893581300;14,000000000000000;191375,2965
183,766953358975000;244,262899999972000;4,411832784971500;11,977377333369600;14,971721666712000;14,000000000000000;191375,3461
183,809998079819000;244,312500000000000;4,412866192269000;11,981599646018200;14,976999557522800;14,000000000000000;191375,3957
183,756126609015000;244,362199999974000;4,411572858964370;11,987851957370500;14,984814946713100;14,000000000000000;191375,4454
183,708932186642000;244,411800000002000;4,410439826631390;11,989788003195600;14,987235003994500;14,000000000000000;191375,495
183,746696134330000;244,461399999971000;4,411346454397970;11,998838437767300;14,998548047209200;14,000000000000000;191375,5446
183,685893367319000;244,510999999999000;4,409886716202330;12,000937421695900;15,001171777119900;14,000000000000000;191375,5942
183,718185006772000;244,560599999968000;4,410661966109970;12,007110764466900;15,008888455583700;14,000000000000000;191375,6438
183,558509274598000;244,610199999996000;4,406828509564650;12,008275097662800;15,010343872078500;14,000000000000000;191375,6934
183,449962470970000;244,659799999965000;4,404222544029510;12,008833350333100;15,011041687916400;14,000000000000000;191375,743
183,352370745687000;244,709399999992000;4,401879585378490;12,008437200567200;15,010546500709000;14,000000000000000;191375,7926
183,204401731199000;244,759000000020000;4,398327180893650;12,006525551832900;15,008156939791100;14,000000000000000;191375,8422
183,029329079099000;244,808599999989000;4,394124078800640;12,007348817805200;15,009186022256500;14,000000000000000;191375,8918
182,937592394753000;244,858200000017000;4,391921686563180;12,003754699508400;15,004693374385500;14,000000000000000;191375,9414
182,921979929774000;244,907799999986000;4,391546866261760;12,006545556356400;15,008181945445500;14,000000000000000;191375,991
182,722244907779000;244,957400000014000;4,386751675928350;12,005716923122900;15,007146153903600;14,000000000000000;191376,0406
182,520738616781000;245,006999999983000;4,381913961395060;12,000867567949900;15,001084459937300;14,000000000000000;191376,0902
182,333541373300000;245,056600000011000;4,377419775030490;11,995536896291500;14,994421120364400;14,000000000000000;191376,1398
182,076714373553000;245,106199999980000;4,371253934236810;11,988716230116400;14,985895287645500;14,000000000000000;191376,1894
181,765140606247000;245,155800000008000;4,363773746224700;11,985467830854200;14,981834788567800;14,000000000000000;191376,239
181,602544634596000;245,205399999977000;4,359870181272890;11,975607162479700;14,969508953099700;14,000000000000000;191376,2886
181,346591166948000;245,255000000005000;4,353725312027610;11,968851622733200;14,961064528416500;14,000000000000000;191376,3382
181,045344080740000;245,304599999974000;4,346493044489730;11,962126997692200;14,952658747115200;14,000000000000000;191376,3878
180,837692651862000;245,354300000006000;4,341507798965310;11,953773567108600;14,942216958885700;14,000000000000000;191376,4375
180,530834597954000;245,403899999976000;4,334140824665420;11,948860951893100;14,936076189866400;14,000000000000000;191376,4871
180,197316646089000;245,453500000003000;4,326133805952220;11,935564075878100;14,919455094847600;14,000000000000000;191376,5367
179,894499928213000;245,503099999973000;4,318863855075070;11,927329731228400;14,909162164035500;14,000000000000000;191376,5863
179,598993182658000;245,552700000000000;4,311769400253950;11,913785580024400;14,892231975030500;14,000000000000000;191376,6359
179,135286744915000;245,602299999970000;4,300636847707140;11,901031160906500;14,876288951133100;14,000000000000000;191376,6855
178,684812051060000;245,651899999997000;4,289821959682800;11,887733613514900;14,859667016893600;14,000000000000000;191376,7351
178,403450315390000;245,701499999966000;4,283067094854420;11,872000566515500;14,840000708144300;14,000000000000000;191376,7847
177,965116841401000;245,751099999994000;4,272543690314340;11,860762450854500;14,825953063568100;14,000000000000000;191376,8343
177,609027878444000;245,800699999963000;4,263994792199500;11,846555777431500;14,808194721789400;14,000000000000000;191376,8839
177,272264379010000;245,850299999991000;4,255909855161440;11,833662263401300;14,792077829251600;14,000000000000000;191376,9335
176,759959440607000;245,899900000019000;4,243610561508040;11,814348543985000;14,767935679981300;14,000000000000000;191376,9831
176,288710689554000;245,949499999988000;4,232296934918660;11,798680955342800;14,748351194178400;14,000000000000000;191377,0327
175,822113432218000;245,999100000015000;4,221094980270840;11,778609690851300;14,723262113564100;14,000000000000000;191377,0823
175,271395894285000;246,048699999985000;4,207873486173560;11,759597790434500;14,699497238043100;14,000000000000000;191377,1319
174,782290980736000;246,098300000012000;4,196131173132820;11,742090468101500;14,677613085126900;14,000000000000000;191377,1815
174,299602184543000;246,147899999982000;4,184542896693250;11,718904514370800;14,648630642963500;14,000000000000000;191377,2311
173,788435305824000;246,197500000009000;4,172270925302840;11,702988423092500;14,628735528865600;14,000000000000000;191377,2807
173,319384173494000;246,247099999979000;4,161010058614800;11,680273564464100;14,600341955580100;14,000000000000000;191377,3303
172,789624829595000;246,296700000006000;4,148291723795410;11,662946741931400;14,578683427414200;14,000000000000000;191377,3799
172,197286669073000;246,346399999980000;4,134071011808770;11,636807650108100;14,546009562635200;14,000000000000000;191377,4296
171,565399943029000;246,396000000008000;4,118900827380110;11,614001819026700;14,517502273783400;14,000000000000000;191377,4792
170,987625152195000;246,445599999977000;4,105029749267640;11,588892240632700;14,486115300790900;14,000000000000000;191377,5288
170,386464656220000;246,495200000005000;4,090597232774910;11,563204073425400;14,454005091781800;14,000000000000000;191377,5784
169,733358136237000;246,544799999974000;4,074917608640790;11,537915647362700;14,422394559203300;14,000000000000000;191377,628
169,167369012531000;246,594400000002000;4,061329477988040;11,512458818131900;14,390573522664900;14,000000000000000;191377,6776
168,577769301915000;246,643999999971000;4,047174510047600;11,490590947383200;14,363238684229000;14,000000000000000;191377,7272
167,990363992688000;246,693599999999000;4,033072224767560;11,462276355341200;14,327845444176500;14,000000000000000;191377,7768
167,359385073302000;246,743199999968000;4,017923834742650;11,433990370032500;14,292487962540600;14,000000000000000;191377,8264
166,614983585401000;246,792799999996000;4,000052422992740;11,404706702878800;14,255883378598500;14,000000000000000;191377,876
165,923536809119000;246,842399999965000;3,983452335213600;11,373349069647000;14,216686337058700;14,000000000000000;191377,9256
165,211471980544000;246,891999999993000;3,966357254197620;11,346765960775900;14,183457450969800;14,000000000000000;191377,9752
164,496373925448000;246,941600000020000;3,949189352209390;11,311874941292400;14,139843676615500;14,000000000000000;191378,0248
163,897965062422000;246,991199999989000;3,934822896258200;11,284799947398600;14,105999934248300;14,000000000000000;191378,0744
163,204601489594000;247,040800000017000;3,918176790488950;11,253651585711000;14,067064482138800;14,000000000000000;191378,124
162,434749591758000;247,090399999986000;3,899694371423050;11,221526068542500;14,026907585678200;14,000000000000000;191378,1736
161,642726566410000;247,140000000014000;3,880679673264240;11,191327998259900;13,989159997824900;14,000000000000000;191378,2232
161,060649105903000;247,189599999983000;3,866705297693900;11,154664981965500;13,943331227456900;14,000000000000000;191378,2728
160,208411015750000;247,239200000011000;3,846244970752540;11,123407643564400;13,904259554455500;14,000000000000000;191378,3224
159,414626916807000;247,288799999980000;3,827187993162770;11,084735545294600;13,855919431618300;14,000000000000000;191378,372
158,654363668742000;247,338500000013000;3,808935776092640;11,051623521915600;13,814529402394500;14,000000000000000;191378,4217
157,865696564110000;247,388099999982000;3,790001646070650;11,013422210764300;13,766777763455400;14,000000000000000;191378,4713
157,113496640712000;247,437700000009000;3,771943011358350;10,977742866607500;13,722178583259300;14,000000000000000;191378,5209
156,395441286519000;247,487299999979000;3,754704111245200;10,943269683953700;13,679087104942100;14,000000000000000;191378,5705
155,632094407743000;247,536900000006000;3,736377863111180;10,906138216757600;13,632672770947100;14,000000000000000;191378,6201
154,761790635703000;247,586499999976000;3,715483819627370;10,870995813588800;13,588744766986000;14,000000000000000;191378,6697
153,940315104267000;247,636100000003000;3,695762032791410;10,828069442281700;13,535086802852100;14,000000000000000;191378,7193
153,021452128619000;247,685699999973000;3,673702191635190;10,789080051212800;13,486350064016000;14,000000000000000;191378,7689
152,224541846415000;247,735300000000000;3,654570161390120;10,747025141286600;13,433781426608300;14,000000000000000;191378,8185
151,373649999783000;247,784899999970000;3,634142154739190;10,705692946692300;13,382116183365400;14,000000000000000;191378,8681
150,542177226023000;247,834499999997000;3,614180356515770;10,667023760781500;13,333779700976800;14,000000000000000;191378,9177
149,730085849795000;247,884099999967000;3,594683862219350;10,624335961484500;13,280419951855600;14,000000000000000;191378,9673
148,938808397330000;247,933699999994000;3,575687063594880;10,584156300290400;13,230195375362900;14,000000000000000;191379,0169
148,039293386977000;247,983299999963000;3,554091723732550;10,540472998844600;13,175591248555800;14,000000000000000;191379,0665
147,217602390704000;248,032899999991000;3,534364764068630;10,500569691245300;13,125712114056700;14,000000000000000;191379,1161
146,303033590628000;248,082500000019000;3,512408016445980;10,451429819311000;13,064287274138800;14,000000000000000;191379,1657
145,396346075321000;248,132099999988000;3,490640480811110;10,409094039762100;13,011367549702700;14,000000000000000;191379,2153
144,550165078333000;248,181700000016000;3,470325571104570;10,362244684946400;12,952805856183000;14,000000000000000;191379,2649
143,623672630451000;248,231299999985000;3,448082563415320;10,317236592066100;12,896545740082600;14,000000000000000;191379,3145
142,714040022147000;248,280900000012000;3,426244322696620;10,269973517423800;12,837466896779700;14,000000000000000;191379,3641
141,807918983205000;248,330599999987000;3,404490386889950;10,222196496604900;12,777745620756100;14,000000000000000;191379,4138
141,047793638647000;248,380200000014000;3,386241480574060;10,180176406868800;12,725220508586000;14,000000000000000;191379,4634
140,044975163129000;248,429799999984000;3,362166055984400;10,128835421654000;12,661044277067500;14,000000000000000;191379,513
139,194403127493000;248,479400000011000;3,341745727278880;10,084780083266200;12,605975104082700;14,000000000000000;191379,5626
138,244935087819000;248,528999999980000;3,318951127111950;10,035340067798200;12,544175084747800;14,000000000000000;191379,6122
137,315404165576000;248,578600000008000;3,296635172461570;9,984606652037900;12,480758315047400;14,000000000000000;191379,6618
136,349996638274000;248,628199999977000;3,273457900912150;9,936322624593850;12,420403280742300;14,000000000000000;191379,7114
135,449331189754000;248,677800000005000;3,251834941607210;9,883398348194680;12,354247935243400;14,000000000000000;191379,761
134,457166685026000;248,727399999974000;3,228015294983970;9,834767916576560;12,293459895720700;14,000000000000000;191379,8106
