Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
84,320205086893700;2735,799099999950000;2,053640138603170;4,000297552465390;5,000371940581740;1994775,5393
84,287990052789000;2736,799099999950000;2,052855533216650;4,002037036095030;5,002546295118790;1994776,5393
84,265244953968000;2737,799099999950000;2,052301570523520;4,001015718623960;5,001269648279950;1994777,5393
84,261178888567800;2738,799099999950000;2,052202540461820;3,997567266207370;4,996959082759210;1994778,5393
84,282680988316300;2739,799099999950000;2,052726229594950;4,002957057425680;5,003696321782100;1994779,5393
84,245440806625700;2740,799099999950000;2,051819235455060;4,000408306423480;5,000510383029350;1994780,5393
84,277443440277000;2741,799099999950000;2,052598667774270;3,999616602736710;4,999520753420880;1994781,5393
84,258645925016800;2742,799099999950000;2,052140849487370;3,999604268734800;4,999505335918500;1994782,5393
84,276261659317100;2743,799099999950000;2,052569885197050;3,998678730836370;4,998348413545460;1994783,5393
84,248770215645500;2744,799099999950000;2,051900324062400;4,001202577773170;5,001503222216470;1994784,5393
84,260903175410600;2745,799099999950000;2,052195825397430;4,003584389707100;5,004480487133880;1994785,5393
84,269226862072200;2746,799099999950000;2,052398550912770;4,000900039809070;5,001125049761340;1994786,5393
84,270649926231300;2747,799099999950000;2,052433210003950;4,001149547649300;5,001436934561620;1994787,5393
84,176658360282000;2748,799099999950000;2,050144021400520;3,999626616832980;4,999533271041220;1994788,5393
84,229203305243600;2749,799099999950000;2,051423766960240;3,999269683489460;4,999087104361820;1994789,5393
84,220269228322100;2750,799099999950000;2,051206175234170;3,999857437856140;4,999821797320170;1994790,5393
84,181753032229900;2751,799099999950000;2,050268103437500;3,998647824028890;4,998309780036120;1994791,5393
84,259033612953100;2752,799099999950000;2,052150291726110;3,997033101792250;4,996291377240320;1994792,5393
84,185612089003900;2753,799099999950000;2,050362091751210;3,998037918253370;4,997547397816720;1994793,5393
84,245553527938500;2754,799099999950000;2,051821980811430;3,998485238814240;4,998106548517800;1994794,5393
84,185640348924900;2755,799099999950000;2,050362780028810;4,000436023558400;5,000545029448000;1994795,5393
84,198756519033100;2756,799099999950000;2,050682227702960;4,000030580798510;5,000038225998130;1994796,5393
84,257574247582500;2757,799099999950000;2,052114748509640;3,997511291348700;4,996889114185880;1994797,5393
84,283648005942000;2758,799099999950000;2,052749781556300;4,001155521494880;5,001444401868600;1994798,5393
84,314052138212000;2759,799099999950000;2,053490281965960;4,003526366502000;5,004407958127500;1994799,5393
84,364311483861100;2760,799099999950000;2,054714361170440;4,002077534498380;5,002596918122980;1994800,5393
84,289938752016900;2761,799099999950000;2,052902994284230;4,000475670657170;5,000594588321460;1994801,5393
84,273935839011500;2762,799099999950000;2,052513239249260;3,999939818326750;4,999924772908430;1994802,5393
84,183164122569800;2763,799099999950000;2,050302470903260;4,000362968743700;5,000453710929630;1994803,5393
84,164388370317100;2764,799099999950000;2,049845182659960;4,000361873943150;5,000452342428940;1994804,5393
84,231707854655600;2765,799099999950000;2,051484765901070;4,000137161833590;5,000171452291990;1994805,5393
84,164955839596200;2766,799099999950000;2,049859003519240;4,000367695386340;5,000459619232920;1994806,5393
84,224268851249200;2767,799099999950000;2,051303587072460;3,999554856508770;4,999443570635960;1994807,5393
84,222375198921000;2768,799099999950000;2,051257466686180;4,000590280554910;5,000737850693640;1994808,5393
84,206592707820800;2769,799099999950000;2,050873080083020;4,001683079452280;5,002103849315350;1994809,5393
84,218283537569300;2770,799099999950000;2,051157813228540;4,000283010519470;5,000353763149330;1994810,5393
84,211926633979000;2771,799099999950000;2,051002989217420;4,000323770645080;5,000404713306340;1994811,5393
84,296417134425600;2772,799099999950000;2,053060776943020;3,998449259275060;4,998061574093830;1994812,5393
84,220179019092000;2773,799099999950000;2,051203978165320;3,997835337657160;4,997294172071450;1994813,5393
84,224074130846700;2774,799099999950000;2,051298844607300;3,998624255693970;4,998280319617470;1994814,5393
84,206396665218100;2775,799099999950000;2,050868305415340;3,998284175230650;4,997855219038320;1994815,5393
84,097311211819900;2776,799099999950000;2,048211501326630;3,999030423272960;4,998788029091200;1994816,5393
84,252384312529700;2777,799099999950000;2,051988346315410;3,998435961799410;4,998044952249270;1994817,5393
84,191368788723900;2778,799099999950000;2,050502297643720;3,999894374064140;4,999867967580180;1994818,5393
84,232313085095700;2779,799099999950000;2,051499506443080;3,997808648550980;4,997260810688730;1994819,5393
84,239836386886200;2780,799099999950000;2,051682738380380;3,997720301902320;4,997150377377900;1994820,5393
84,186368742755200;2781,799099999950000;2,050380520246650;3,998036451465600;4,997545564332000;1994821,5393
84,256072954269500;2782,799099999950000;2,052078184127430;4,002229196299640;5,002786495374550;1994822,5393
84,233268037553800;2783,799099999950000;2,051522764554190;4,000867274623230;5,001084093279040;1994823,5393
84,241023781308700;2784,799099999950000;2,051711657674920;3,999105805100100;4,998882256375130;1994824,5393
84,231925546806200;2785,799099999950000;2,051490067849020;3,999024094206160;4,998780117757700;1994825,5393
84,230145790646400;2786,799099999950000;2,051446721433020;3,999837027686030;4,999796284607530;1994826,5393
84,351784856871000;2787,799099999950000;2,054409271969560;4,003326929533230;5,004158661916540;1994827,5393
84,257921645595800;2788,799099999950000;2,052123209477010;4,000914443718670;5,001143054648330;1994828,5393
84,290766973001700;2789,799099999950000;2,052923165817930;4,001002602736610;5,001253253420770;1994829,5393
84,208821472520000;2790,799099999950000;2,050927362216720;3,998411861173360;4,998014826466700;1994830,5393
84,153846842088900;2791,799099999950000;2,049588441046620;3,994673560196620;4,993341950245770;1994831,5393
84,181492825893400;2792,799099999950000;2,050261766045690;3,998900067668620;4,998625084585780;1994832,5393
84,208315249055800;2793,799099999950000;2,050915033014910;3,995642566919810;4,994553208649760;1994833,5393
84,155776128813700;2794,799099999950000;2,049635429317730;3,999127028315900;4,998908785394870;1994834,5393
84,135377009028000;2795,799099999950000;2,049138603543400;3,997558499155670;4,996948123944590;1994835,5393
84,215620572997900;2796,799099999950000;2,051092956046020;3,996742738023720;4,995928422529650;1994836,5393
84,154251975486400;2797,799099999950000;2,049598308174020;3,996587740377170;4,995734675471470;1994837,5393
84,193128810057800;2798,799099999950000;2,050545163412990;3,998528756262030;4,998160945327530;1994838,5393
84,186622886002300;2799,799099999950000;2,050386709970370;3,998683210536510;4,998354013170630;1994839,5393
84,256165125156500;2800,799099999950000;2,052080428972930;3,996567197943970;4,995708997429970;1994840,5393
84,255863853535600;2801,799099999950000;2,052073091425620;3,996822766344080;4,996028457930100;1994841,5393
84,290515809146900;2802,799099999950000;2,052917048658070;4,001162427907820;5,001453034884780;1994842,5393
84,276984451204600;2803,799099999950000;2,052587488978140;4,000433343801460;5,000541679751820;1994843,5393
84,276313777540500;2804,799099999950000;2,052571154549690;4,002491438078210;5,003114297597760;1994844,5393
84,228536573813600;2805,799099999950000;2,051407528545910;3,999468394190630;4,999335492738290;1994845,5393
84,292843040458500;2806,799099999950000;2,052973728971270;4,000806451975450;5,001008064969320;1994846,5393
84,241059017240500;2807,799099999950000;2,051712515855040;4,000258869007590;5,000323586259490;1994847,5393
84,231971772438700;2808,799099999950000;2,051491193686110;4,000432353655710;5,000540442069640;1994848,5393
84,276204936170700;2809,799099999950000;2,052568503690330;4,001237706377030;5,001547132971290;1994849,5393
84,203660552958600;2810,799099999950000;2,050801666702190;4,000716323875890;5,000895404844860;1994850,5393
84,257418067660000;2811,799099999950000;2,052110944707720;4,000363295063260;5,000454118829070;1994851,5393
84,293401754954400;2812,799099999950000;2,052987336605570;3,999891815209520;4,999864769011900;1994852,5393
84,231661476064300;2813,799099999950000;2,051483636338630;4,000290929330320;5,000363661662910;1994853,5393
84,201244391074900;2814,799099999950000;2,050742820462190;3,997110941755620;4,996388677194520;1994854,5393
84,309001247739200;2815,799099999950000;2,053367266237990;4,000759452691490;5,000949315864360;1994855,5393
84,207817755558600;2816,799099999950000;2,050902916433670;4,000570344507540;5,000712930634430;1994856,5393
84,257239642905800;2817,799099999950000;2,052106599127250;4,000196571951470;5,000245714939340;1994857,5393
84,234968790715800;2818,799099999950000;2,051564186831990;3,999290584557000;4,999113230696250;1994858,5393
84,250606585508600;2819,799099999950000;2,051945049319600;3,998668904539980;4,998336130674980;1994859,5393
84,279029547400700;2820,799099999950000;2,052637297818520;4,000768325984200;5,000960407480250;1994860,5393
84,221051886334600;2821,799099999950000;2,051225237070030;3,998684486541890;4,998355608177370;1994861,5393
84,155969558388900;2822,799099999950000;2,049640140344450;3,998586790529030;4,998233488161290;1994862,5393
84,103572007794200;2823,799099999950000;2,048363984612210;3,998555646087200;4,998194557609000;1994863,5393
84,190633383099400;2824,799099999950000;2,050484386651840;3,997768661811590;4,997210827264490;1994864,5393
84,193318950974500;2825,799099999950000;2,050549794343600;3,997499392448280;4,996874240560350;1994865,5393
84,211548308289700;2826,799099999950000;2,050993774998590;3,999865390556020;4,999831738195030;1994866,5393
84,196724993692700;2827,799099999950000;2,050632749384240;3,998501372551010;4,998126715688760;1994867,5393
84,165474515506200;2828,799099999950000;2,049871636003550;4,000011943763620;5,000014929704530;1994868,5393
84,182658640922900;2829,799099999950000;2,050290159768600;4,002727263471810;5,003409079339760;1994869,5393
84,246435698299500;2830,799099999950000;2,051843466295970;4,000840484191190;5,001050605238990;1994870,5393
84,275991792706100;2831,799099999950000;2,052563312526790;3,999085771765690;4,998857214707120;1994871,5393
84,213320270672300;2832,799099999950000;2,051036931595160;4,001709760611540;5,002137200764420;1994872,5393
84,224124198012800;2833,799099999950000;2,051300064005920;3,998930652247680;4,998663315309610;1994873,5393
84,259807634543800;2834,799099999950000;2,052169143219710;3,999332344932330;4,999165431165410;1994874,5393
84,245143787205300;2835,799099999950000;2,051812001471190;4,002121175989800;5,002651469987250;1994875,5393
84,247456138380300;2836,799099999950000;2,051868319374860;4,003095011960750;5,003868764950940;1994876,5393
84,231457252276000;2837,799099999950000;2,051478662416090;3,998194606037950;4,997743257547440;1994877,5393
84,118711933660300;2838,799099999950000;2,048732721374910;3,999177810273810;4,998972262842270;1994878,5393
84,206902009676300;2839,799099999950000;2,050880613208740;3,999710667159460;4,999638333949320;1994879,5393
84,259421191248400;2840,799099999950000;2,052159731294510;3,998517526263040;4,998146907828800;1994880,5393
84,182068970466400;2841,799099999950000;2,050275798193970;4,001294764627240;5,001618455784050;1994881,5393
84,180541208621900;2842,799099999950000;2,050238589163910;4,002055708411450;5,002569635514310;1994882,5393
84,282338517829500;2843,799099999950000;2,052717888638750;4,001712741161260;5,002140926451580;1994883,5393
84,277073386994500;2844,799099999950000;2,052589655032030;4,001017625821060;5,001272032276320;1994884,5393
84,227679464218900;2845,799099999950000;2,051386653422740;4,000116290631130;5,000145363288910;1994885,5393
84,198907367681300;2846,799099999950000;2,050685901660330;4,001609221501420;5,002011526876770;1994886,5393
84,254070259041400;2847,799099999950000;2,052029407973460;4,001481177812520;5,001851472265640;1994887,5393
84,300240266258900;2848,799099999950000;2,053153890295620;3,998940656638440;4,998675820798060;1994888,5393
84,339998932008300;2849,799099999950000;2,054122222758240;4,002376534882330;5,002970668602920;1994889,5393
84,169980478265300;2850,799099999950000;2,049981379877820;4,002390084571260;5,002987605714080;1994890,5393
84,215187878266300;2851,799099999950000;2,051082417655280;4,001645031282310;5,002056289102890;1994891,5393
84,299667187538900;2852,799099999950000;2,053139932816980;4,000385127299670;5,000481409124580;1994892,5393
84,274587743525500;2853,799099999950000;2,052529116550260;4,002978930309990;5,003723662887480;1994893,5393
84,235779856376100;2854,799099999950000;2,051583940543370;4,000505968307920;5,000632460384900;1994894,5393
84,301964334336500;2855,799099999950000;2,053195880414150;3,999065081552820;4,998831351941020;1994895,5393
84,116609018132700;2856,799099999950000;2,048681504329940;3,999678146260930;4,999597682826160;1994896,5393
84,211462608616200;2857,799099999950000;2,050991687761150;3,998608685348680;4,998260856685850;1994897,5393
84,210710829213600;2858,799099999950000;2,050973377981720;3,999385199565440;4,999231499456800;1994898,5393
84,217643389695100;2859,799099999950000;2,051142222263510;4,001039838190780;5,001299797738470;1994899,5393
84,196678362028400;2860,799099999950000;2,050631613658150;3,999030959056150;4,998788698820190;1994900,5393
84,247924457944900;2861,799099999950000;2,051879725417510;3,997633357473410;4,997041696841770;1994901,5393
84,225095816735800;2862,799099999950000;2,051323728028170;4,004022402019690;5,005028002524610;1994902,5393
84,177911434503600;2863,799099999950000;2,050174540343350;4,001452143497670;5,001815179372090;1994903,5393
84,157666804240700;2864,799099999950000;2,049681477200820;3,998740277763670;4,998425347204590;1994904,5393
84,099636482246100;2865,799099999950000;2,048268133881960;4,001462182881970;5,001827728602460;1994905,5393
84,221834512400200;2866,799099999950000;2,051244298127820;4,001419567417620;5,001774459272020;1994906,5393
84,239489616711400;2867,799099999950000;2,051674292704170;4,002113365415840;5,002641706769800;1994907,5393
84,222045912351800;2868,799099999950000;2,051249446827650;3,998649485990440;4,998311857488040;1994908,5393
84,187160569716900;2869,799099999950000;2,050399805394610;3,999221726906500;4,999027158633130;1994909,5393
84,228476637468000;2870,799099999950000;2,051406068780900;4,000916148774960;5,001145185968700;1994910,5393
84,218609048172900;2871,799099999950000;2,051165741122460;4,000350005227140;5,000437506533920;1994911,5393
84,227730057617300;2872,799099999950000;2,051387885637880;4,003161456561240;5,003951820701550;1994912,5393
84,191620426574800;2873,799099999950000;2,050508426347880;4,001015468972110;5,001269336215130;1994913,5393
84,182175639823300;2874,799099999950000;2,050278396153410;4,000157697947400;5,000197122434250;1994914,5393
84,164038619703400;2875,799099999950000;2,049836664394400;3,998677020615880;4,998346275769840;1994915,5393
84,220952524460200;2876,799099999950000;2,051222817086190;3,998039724118270;4,997549655147840;1994916,5393
84,176110498472300;2877,799099999950000;2,050130678086170;4,000252703517670;5,000315879397090;1994917,5393
84,263220383428200;2878,799099999950000;2,052252261590740;4,001274763807630;5,001593454759530;1994918,5393
84,166570745867000;2879,799099999950000;2,049898334974070;3,999515493004420;4,999394366255530;1994919,5393
84,231853845021300;2880,799099999950000;2,051488321533730;4,000272327331080;5,000340409163850;1994920,5393
84,179669976979100;2881,799099999950000;2,050217370094650;4,000028253531550;5,000035316914430;1994921,5393
84,230249242556700;2882,799099999950000;2,051449241030730;4,000118337155830;5,000147921444780;1994922,5393
84,249455720906100;2883,799099999950000;2,051917019718160;3,999864154331070;4,999830192913830;1994923,5393
84,256424766318700;2884,799099999950000;2,052086752599770;3,999705170152160;4,999631462690200;1994924,5393
84,262608019813700;2885,799099999950000;2,052237347318460;4,001925172176260;5,002406465220330;1994925,5393
84,233942334135200;2886,799099999950000;2,051539187219710;4,002134366732300;5,002667958415380;1994926,5393
84,247453028390000;2887,799099999950000;2,051868243630250;4,001345672439230;5,001682090549040;1994927,5393
84,229986056890500;2888,799099999950000;2,051442831076590;3,999832947222670;4,999791184028340;1994928,5393
84,294964830662900;2889,799099999950000;2,053025405713810;4,000574535911650;5,000718169889570;1994929,5393
84,254630066802100;2890,799099999950000;2,052043042234500;4,001812554010780;5,002265692513470;1994930,5393
84,292980489622700;2891,799099999950000;2,052977076580780;4,000734385491420;5,000917981864280;1994931,5393
84,238468779473600;2892,799099999950000;2,051649429952430;4,002677280406210;5,003346600507760;1994932,5393
84,165507439584900;2893,799099999950000;2,049872437877900;4,000515155819700;5,000643944774630;1994933,5393
84,193850714644800;2894,799099999950000;2,050562745583660;3,999638920173940;4,999548650217420;1994934,5393
84,124585027241600;2895,799099999950000;2,048875762069650;3,999302456862090;4,999128071077610;1994935,5393
84,177213961354500;2896,799099999950000;2,050157553206600;4,000964098854200;5,001205123567750;1994936,5393
84,216218913402000;2897,799099999950000;2,051107528779440;4,001147054079140;5,001433817598930;1994937,5393
84,228256824631800;2898,799099999950000;2,051400715183110;4,002412252983310;5,003015316229140;1994938,5393
84,150998879454800;2899,799099999950000;2,049519078189010;3,999419265740270;4,999274082175330;1994939,5393
84,159625765914400;2900,799099999950000;2,049729188212890;4,000065677134400;5,000082096418000;1994940,5393
84,195183898699900;2901,799099999950000;2,050595215621950;4,000217288122360;5,000271610152950;1994941,5393
84,208984800125100;2902,799099999950000;2,050931340102270;4,000930834540920;5,001163543176150;1994942,5393
84,143586057563900;2903,799099999950000;2,049338537017890;4,002365032145460;5,002956290181830;1994943,5393
84,170461555205300;2904,799099999950000;2,049993096629610;4,001450746480150;5,001813433100180;1994944,5393
84,149340924212300;2905,799099999950000;2,049478698265470;4,000474959754140;5,000593699692680;1994945,5393
84,117174239002800;2906,799099999950000;2,048695270428650;3,999093739641270;4,998867174551590;1994946,5393
84,183528611243600;2907,799099999950000;2,050311348118030;3,999120500935090;4,998900626168870;1994947,5393
84,131795456850300;2908,799099999950000;2,049051373925030;4,001175253352220;5,001469066690280;1994948,5393
84,127123879931600;2909,799099999950000;2,048937596475590;4,000482521911850;5,000603152389810;1994949,5393
84,043049532123200;2910,799099999950000;2,046889944253820;3,998305333177410;4,997881666471760;1994950,5393
84,053757933620400;2911,799099999950000;2,047150750108270;3,998300927594480;4,997876159493100;1994951,5393
84,121412452323200;2912,799099999950000;2,048798493196930;3,999024301900380;4,998780377375480;1994952,5393
84,163883742087700;2913,799099999950000;2,049832892310500;3,997987343390440;4,997484179238040;1994953,5393
84,141587923444300;2914,799099999950000;2,049289871950890;3,997328169275620;4,996660211594520;1994954,5393
84,240151866633800;2915,799099999950000;2,051690421970240;4,000782708824920;5,000978386031150;1994955,5393
84,215003285907700;2916,799099999950000;2,051077921861220;4,001290672387160;5,001613340483960;1994956,5393
84,207779174824300;2917,799099999950000;2,050901976790030;4,002279703519680;5,002849629399610;1994957,5393
84,188356900462100;2918,799099999950000;2,050428942335570;4,004903860091030;5,006129825113790;1994958,5393
84,262400022674600;2919,799099999950000;2,052232281494990;4,001487055905140;5,001858819881420;1994959,5393
84,266903558621100;2920,799099999950000;2,052341966263610;4,001595894340070;5,001994867925090;1994960,5393
84,216010765139500;2921,799099999950000;2,051102459275320;4,000297702566460;5,000372128208080;1994961,5393
84,177015984662800;2922,799099999950000;2,050152731433690;3,997000308458790;4,996250385573480;1994962,5393
84,140366802395900;2923,799099999950000;2,049260131235760;3,997666683998870;4,997083354998590;1994963,5393
84,118137303923800;2924,799099999950000;2,048718726120860;3,998844498455390;4,998555623069240;1994964,5393
84,119895583774800;2925,799099999950000;2,048761549475870;4,000062784198840;5,000078480248550;1994965,5393
84,161005584144200;2926,799099999950000;2,049762794038420;3,999282055705660;4,999102569632070;1994966,5393
84,158312278989600;2927,799099999950000;2,049697197903250;4,000570325816970;5,000712907271210;1994967,5393
84,224221522320000;2928,799099999950000;2,051302434364290;3,999401319858350;4,999251649822940;1994968,5393
84,202007301436200;2929,799099999950000;2,050761401338960;3,998024850203560;4,997531062754450;1994969,5393
84,194996778287600;2930,799099999950000;2,050590658256500;3,999814333132650;4,999767916415810;1994970,5393
84,140066202209900;2931,799099999950000;2,049252810041430;4,000260175996890;5,000325219996110;1994971,5393
84,069797316443900;2932,799099999950000;2,047541393374980;3,998632415843970;4,998290519804970;1994972,5393
84,063536199473300;2933,799099999950000;2,047388902271450;3,996344984484420;4,995431230605530;1994973,5393
84,103642295005200;2934,799099999950000;2,048365696475190;4,000176067943730;5,000220084929660;1994974,5393
84,199216893869900;2935,799099999950000;2,050693440249740;4,000829025987830;5,001036282484790;1994975,5393
84,199664145933700;2936,799099999950000;2,050704333188020;4,000627414524250;5,000784268155320;1994976,5393
84,224916782261500;2937,799099999950000;2,051319367597800;4,000866785510870;5,001083481888590;1994977,5393
84,184114931895500;2938,799099999950000;2,050325628107320;3,998454936034730;4,998068670043420;1994978,5393
84,109277206486500;2939,799099999950000;2,048502936184030;3,999560676673480;4,999450845841850;1994979,5393
84,198889906807400;2940,799099999950000;2,050685476396280;4,002541552533990;5,003176940667490;1994980,5393
84,252252812539400;2941,799099999950000;2,051985143599550;4,000849825153780;5,001062281442220;1994981,5393
84,237096900410900;2942,799099999950000;2,051616017487340;4,003625172661920;5,004531465827400;1994982,5393
84,198371292761900;2943,799099999950000;2,050672845418700;4,001412227467720;5,001765284334650;1994983,5393
84,137807104855700;2944,799099999950000;2,049197789148170;3,997505620585540;4,996882025731920;1994984,5393
84,136023063126500;2945,799099999950000;2,049154338356030;3,999117689385460;4,998897111731830;1994985,5393
84,186848538228200;2946,799099999950000;2,050392205787980;4,001435452864910;5,001794316081140;1994986,5393
84,257441423900800;2947,799099999950000;2,052111513554940;4,002923819959230;5,003654774949040;1994987,5393
84,204248978273100;2948,799099999950000;2,050815997951070;4,001007847293760;5,001259809117200;1994988,5393
84,109516421216700;2949,799099999950000;2,048508762319900;3,997434212772270;4,996792765965330;1994989,5393
84,116041887510600;2950,799099999950000;2,048667691718740;3,998150167662450;4,997687709578060;1994990,5393
84,138595346610100;2951,799099999950000;2,049216986977490;3,999462335875980;4,999327919844970;1994991,5393
84,161206029505500;2952,799099999950000;2,049767675936410;4,001601375133560;5,002001718916950;1994992,5393
84,231352596904200;2953,799099999950000;2,051476113507770;4,003964062286840;5,004955077858550;1994993,5393
84,212582241456600;2954,799099999950000;2,051018956705040;4,002415861678290;5,003019827097870;1994994,5393
84,168912281052600;2955,799099999950000;2,049955363661780;3,999390851973790;4,999238564967240;1994995,5393
84,123918456117300;2956,799099999950000;2,048859527559610;4,000142276693290;5,000177845866610;1994996,5393
84,117151413171400;2957,799099999950000;2,048694714499690;3,997921911993050;4,997402389991310;1994997,5393
84,114103509517100;2958,799099999950000;2,048620482027460;3,997900535167080;4,997375668958840;1994998,5393
84,126647003171100;2959,799099999950000;2,048925982020250;3,997264837830970;4,996581047288710;1994999,5393
84,155694930336700;2960,799099999950000;2,049633451708080;3,998539323487090;4,998174154358870;1995000,5393
84,188317637958100;2961,799099999950000;2,050427986087260;4,000497147008060;5,000621433760080;1995001,5393
84,239534786197600;2962,799099999950000;2,051675392818550;3,998804356532330;4,998505445665410;1995002,5393
84,188755950529700;2963,799099999950000;2,050438661301930;4,000391044358340;5,000488805447930;1995003,5393
84,211932145845900;2964,799099999950000;2,051003123460340;4,003945211438600;5,004931514298250;1995004,5393
84,194069044087400;2965,799099999950000;2,050568063053010;3,999736731448740;4,999670914310920;1995005,5393
84,138803191103200;2966,799099999950000;2,049222049083230;4,000882394570250;5,001102993212810;1995006,5393
84,110204751169000;2967,799099999950000;2,048525526771760;4,000906312658730;5,001132890823410;1995007,5393
84,155255355131000;2968,799099999950000;2,049622745741630;4,001254060541910;5,001567575677390;1995008,5393
84,190702498323200;2969,799099999950000;2,050486069970780;3,999260636606130;4,999075795757670;1995009,5393
84,085212645038400;2970,799099999950000;2,047916837641500;4,000093184271140;5,000116480338920;1995010,5393
84,076811926315700;2971,799099999950000;2,047712235990630;3,997197930733050;4,996497413416320;1995011,5393
84,153766771375600;2972,799099999950000;2,049586490903940;4,000312829765710;5,000391037207130;1995012,5393
84,167935111489000;2973,799099999950000;2,049931564447390;3,998940596349810;4,998675745437260;1995013,5393
84,175022389245700;2974,799099999950000;2,050104176907950;4,000048594883680;5,000060743604600;1995014,5393
84,195593373363900;2975,799099999950000;2,050605188482010;3,997828097263590;4,997285121579490;1995015,5393
84,089713294068600;2976,799099999950000;2,048026452098540;3,997431715998530;4,996789644998170;1995016,5393
84,131618939443100;2977,799099999950000;2,049047074798480;3,997795872448860;4,997244840561080;1995017,5393
84,201481530245700;2978,799099999950000;2,050748596047280;3,999943208157750;4,999929010197180;1995018,5393
84,241477814942600;2979,799099999950000;2,051722715780080;4,001061878447200;5,001327348059010;1995019,5393
84,226723592435300;2980,799099999950000;2,051363372921220;3,999077303981360;4,998846629976700;1995020,5393
84,213424495303200;2981,799099999950000;2,051039470012670;4,000157043362710;5,000196304203380;1995021,5393
84,197037841719200;2982,799099999950000;2,050640368877860;4,002529583018030;5,003161978772530;1995022,5393
84,265568516590200;2983,799099999950000;2,052309450973850;4,000627158970950;5,000783948713690;1995023,5393
84,272107896040300;2984,799099999950000;2,052468719231160;4,002133764191010;5,002667205238760;1995024,5393
84,277566606507400;2985,799099999950000;2,052601667519280;4,002918231752830;5,003647789691040;1995025,5393
84,168519295958900;2986,799099999950000;2,049945792409410;4,000164874846810;5,000206093558510;1995026,5393
84,117486293828100;2987,799099999950000;2,048702870603650;3,998192352999920;4,997740441249900;1995027,5393
84,108903084630500;2988,799099999950000;2,048493824350640;3,998172997959320;4,997716247449150;1995028,5393
84,130498067321700;2989,799099999950000;2,049019775671580;4,000585203895210;5,000731504869010;1995029,5393
84,095698359844400;2990,799099999950000;2,048172219904680;3,999841448558690;4,999801810698370;1995030,5393
84,134750725529200;2991,799099999950000;2,049123350248770;3,999875150613980;4,999843938267470;1995031,5393
84,162228360265000;2992,799099999950000;2,049792575063260;4,000064689618390;5,000080862022990;1995032,5393
84,148519083300200;2993,799099999950000;2,049458682120080;4,001864616526460;5,002330770658080;1995033,5393
84,144415573394400;2994,799099999950000;2,049358740087880;4,000974014989170;5,001217518736460;1995034,5393
84,087002431297800;2995,799099999950000;2,047960428343130;3,999842618076950;4,999803272596190;1995035,5393
84,042511332516400;2996,799099999950000;2,046876836264890;3,999653341609290;4,999566677011610;1995036,5393
84,095740245573400;2997,799099999950000;2,048173240042310;3,998626864591960;4,998283580739950;1995037,5393
84,066602017859700;2998,799099999950000;2,047463571061560;3,998416573337940;4,998020716672420;1995038,5393
84,061423215100100;2999,799099999950000;2,047337439997180;4,002594755010580;5,003243443763220;1995039,5393
84,132702697681900;3000,799099999950000;2,049073470007280;4,000760060378390;5,000950075472990;1995040,5393
84,150660272149400;3001,799099999950000;2,049510831321570;3,998938815366950;4,998673519208690;1995041,5393
84,189731814978900;3002,799099999950000;2,050462428729920;3,997313198254580;4,996641497818230;1995042,5393
84,074513652740000;3003,799099999950000;2,047656260950490;3,998966259975170;4,998707824968970;1995043,5393
84,027390766486800;3004,799099999950000;2,046508571015950;3,998354904132500;4,997943630165630;1995044,5393
84,106824648329800;3005,799099999950000;2,048443203503500;3,999382492370560;4,999228115463200;1995045,5393
84,160532754559800;3006,799099999950000;2,049751278153090;3,999678725072700;4,999598406340880;1995046,5393
84,129152450423000;3007,799099999950000;2,048987002828200;4,001407504034740;5,001759380043430;1995047,5393
84,096115128389000;3008,799099999950000;2,048182370409070;3,997499662082400;4,996874577603010;1995048,5393
84,081230902470200;3009,799099999950000;2,047819861283920;4,000341569462020;5,000426961827530;1995049,5393
84,127994437397700;3010,799099999950000;2,048958799125100;4,002426429127760;5,003033036409710;1995050,5393
84,205114446507600;3011,799099999950000;2,050837076651050;4,000812339363000;5,001015424203750;1995051,5393
84,229731257635100;3012,799099999950000;2,051436625375620;4,000532388745180;5,000665485931470;1995052,5393
84,259174851516100;3013,799099999950000;2,052153731627400;3,999925498968300;4,999906873710370;1995053,5393
84,175115338692800;3014,799099999950000;2,050106440715480;4,002948152154070;5,003685190192590;1995054,5393
84,205406721503400;3015,799099999950000;2,050844195083240;4,002437662283090;5,003047077853860;1995055,5393
84,204119823994100;3016,799099999950000;2,050812852365600;4,003794768259740;5,004743460324670;1995056,5393
84,147563663668900;3017,799099999950000;2,049435412630850;4,001187500478400;5,001484375598000;1995057,5393
84,123550292611900;3018,799099999950000;2,048850560843370;3,999857391102530;4,999821738878170;1995058,5393
84,162728852613400;3019,799099999950000;2,049804764682280;3,999042604131860;4,998803255164830;1995059,5393
84,164021052459700;3020,799099999950000;2,049836236539700;3,999185047946610;4,998981309933260;1995060,5393
84,138733962520200;3021,799099999950000;2,049220363003400;4,000018733426650;5,000023416783310;1995061,5393
84,109348686722100;3022,799099999950000;2,048504677103430;3,999976764678750;4,999970955848440;1995062,5393
84,122381499387000;3023,799099999950000;2,048822094585750;3,998949143068590;4,998686428835730;1995063,5393
84,178142085435200;3024,799099999950000;2,050180157905720;3,997713009336960;4,997141261671200;1995064,5393
84,111530149305500;3025,799099999950000;2,048557807182010;3,999967439510530;4,999959299388170;1995065,5393
