Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
87,296986056327200;3232,797400000040000;2,113728475940130;4,002525636807610;5,003157046009520;1209317,4778
87,305419298659300;3233,797400000040000;2,113932670669720;4,003181070886540;5,003976338608180;1209318,4778
87,214567742510000;3234,797400000040000;2,111732875121310;3,997379680365230;4,996724600456540;1209319,4778
87,329350909058200;3235,797400000040000;2,114512128548620;4,003841241802450;5,004801552253060;1209320,4778
87,363409858013200;3236,797400000040000;2,115336800436150;4,000342725309110;5,000428406636390;1209321,4778
87,257281980604200;3237,797400000040000;2,112767118174440;4,000220660516250;5,000275825645310;1209322,4778
87,317204824555700;3238,797400000040000;2,114218034492870;4,002282333751910;5,002852917189890;1209323,4778
87,254670154791400;3239,797400000040000;2,112703877839980;3,998730360998680;4,998412951248350;1209324,4778
87,218785802847900;3240,797400000040000;2,111835007332880;3,996674069016270;4,995842586270340;1209325,4778
87,363285359134400;3241,797400000040000;2,115333785935460;4,002407871114640;5,003009838893300;1209326,4778
87,195964978608200;3242,797400000040000;2,111282445002620;3,997556620700420;4,996945775875530;1209327,4778
87,167026794949300;3243,797400000040000;2,110581762589570;3,995355938273410;4,994194922841760;1209328,4778
87,316066279467300;3244,797400000040000;2,114190466815190;4,000884817211610;5,001106021514520;1209329,4778
87,206348451454100;3245,797400000040000;2,111533860810030;3,999064753593660;4,998830941992070;1209330,4778
87,197740578044000;3246,797400000040000;2,111325437725040;3,997021290842510;4,996276613553130;1209331,4778
87,365114151469400;3247,797400000040000;2,115378066621530;4,000160435359970;5,000200544199970;1209332,4778
87,268494866443300;3248,797400000040000;2,113038616620900;4,000640210619220;5,000800263274020;1209333,4778
87,160889576916300;3249,797400000040000;2,110433161668680;4,000383557168340;5,000479446460420;1209334,4778
87,409651528372900;3250,797400000040000;2,116456453471500;4,000224022047220;5,000280027559030;1209335,4778
87,261743853911000;3251,797400000040000;2,112875153847720;4,001873138231670;5,002341422789580;1209336,4778
87,255961051645200;3252,797400000040000;2,112735134422400;3,998776281538520;4,998470351923150;1209337,4778
87,295106672460000;3253,797400000040000;2,113682970277480;3,999047453393800;4,998809316742250;1209338,4778
87,120569653093800;3254,797400000040000;2,109456892326730;3,999317665285720;4,999147081607150;1209339,4778
87,134067984540700;3255,797400000040000;2,109783728439240;3,999276274597400;4,999095343246750;1209340,4778
87,242943153710700;3256,797400000040000;2,112419931082580;3,998727360871950;4,998409201089940;1209341,4778
87,178740163714800;3257,797400000040000;2,110865379266700;3,997363508217190;4,996704385271490;1209342,4778
87,244732320534600;3258,797400000040000;2,112463252313190;3,998741640021120;4,998427050026400;1209343,4778
87,253554541651100;3259,797400000040000;2,112676865415280;4,000535319248710;5,000669149060890;1209344,4778
87,206966418068300;3260,797400000040000;2,111548823682040;3,999921671806630;4,999902089758280;1209345,4778
87,223233770062400;3261,797400000040000;2,111942706296910;3,998572191760200;4,998215239700250;1209346,4778
87,278429069543600;3262,797400000040000;2,113279154226240;4,000205809412320;5,000257261765400;1209347,4778
87,233560369467800;3263,797400000040000;2,112192745023430;3,999702598221270;4,999628247776590;1209348,4778
87,363651540344800;3264,797400000040000;2,115342652308590;4,003870928105170;5,004838660131460;1209349,4778
87,300741788605300;3265,797400000040000;2,113819413767680;4,001939438942230;5,002424298677780;1209350,4778
87,189496725780700;3266,797400000040000;2,111125828711400;3,999586746037760;4,999483432547200;1209351,4778
87,285575757935500;3267,797400000040000;2,113452197528700;4,003883456888040;5,004854321110050;1209352,4778
87,299924095002200;3268,797400000040000;2,113799614891090;4,002177525918140;5,002721907397670;1209353,4778
87,215626869704000;3269,797400000040000;2,111758519847550;4,000323334178100;5,000404167722630;1209354,4778
87,298062428295300;3270,797400000040000;2,113754538215380;3,999719939309060;4,999649924136320;1209355,4778
87,327205272755700;3271,797400000040000;2,114460176095780;3,999595126430690;4,999493908038370;1209356,4778
87,213196330743800;3272,797400000040000;2,111699669025270;3,998120206049030;4,997650257561290;1209357,4778
87,269767944611300;3273,797400000040000;2,113069441758140;4,001024784051870;5,001280980064840;1209358,4778
87,259259126690700;3274,797400000040000;2,112814990961030;4,002078474068110;5,002598092585140;1209359,4778
87,261850003996900;3275,797400000040000;2,112877724067720;4,000047438979360;5,000059298724200;1209360,4778
87,289998682471000;3276,797400000040000;2,113559290132470;3,999464153802400;4,999330192252990;1209361,4778
87,267607782553700;3277,797400000040000;2,113017137592100;3,999650814244800;4,999563517806000;1209362,4778
87,128318834796800;3278,797400000040000;2,109644523844960;3,996342879551830;4,995428599439790;1209363,4778
87,223697538507500;3279,797400000040000;2,111953935557080;4,002385529626200;5,002981912032750;1209364,4778
87,114361771769500;3280,797400000040000;2,109306580430250;4,002505216929350;5,003131521161690;1209365,4778
87,097709112593300;3281,797400000040000;2,108903368343660;3,996372011377870;4,995465014222340;1209366,4778
87,225655063157500;3282,797400000040000;2,112001333248370;3,998687958736090;4,998359948420110;1209367,4778
87,169151168552700;3283,797400000040000;2,110633200207090;3,998319033581720;4,997898791977150;1209368,4778
87,226787067963800;3284,797400000040000;2,112028742565710;3,998954808814630;4,998693511018280;1209369,4778
87,202416561662400;3285,797400000040000;2,111438657667370;4,003846882418450;5,004808603023060;1209370,4778
87,194659829335000;3286,797400000040000;2,111250843325300;4,001072407284400;5,001340509105490;1209371,4778
87,148770142468200;3287,797400000040000;2,110139712892690;3,997818532798070;4,997273165997590;1209372,4778
87,295045142564800;3288,797400000040000;2,113681480449510;4,002401076855070;5,003001346068830;1209373,4778
87,153355074875000;3289,797400000040000;2,110250728205210;3,999470355495580;4,999337944369480;1209374,4778
87,164318495241400;3290,797400000040000;2,110516186325460;3,999851977942560;4,999814972428200;1209375,4778
87,240424374798900;3291,797400000040000;2,112358943699730;4,000020864331520;5,000026080414400;1209376,4778
87,172918117359500;3292,797400000040000;2,110724409621290;3,998309536804130;4,997886921005170;1209377,4778
87,102476022195900;3293,797400000040000;2,109018789883680;3,995257980699520;4,994072475874400;1209378,4778
87,289599331157100;3294,797400000040000;2,113549620609130;4,001416650781660;5,001770813477070;1209379,4778
87,214730740989500;3295,797400000040000;2,111736821815730;3,998513631996960;4,998142039996210;1209380,4778
87,159578374456700;3296,797400000040000;2,110401413425100;3,997047374856900;4,996309218571120;1209381,4778
87,197145543386600;3297,797400000040000;2,111311030106210;3,998961489876330;4,998701862345410;1209382,4778
87,139021328537000;3298,797400000040000;2,109903664129220;3,998863640889030;4,998579551111280;1209383,4778
87,120615523559100;3299,797400000040000;2,109458002991750;3,998365963102190;4,997957453877730;1209384,4778
87,218894188763800;3300,797400000040000;2,111837631689200;3,999782573221780;4,999728216527230;1209385,4778
87,211224397463400;3301,797400000040000;2,111651922456740;3,997048866145580;4,996311082681970;1209386,4778
87,177101473946400;3302,797400000040000;2,110825701548340;4,000784485692740;5,000980607115930;1209387,4778
87,204732862196400;3303,797400000040000;2,111494742426060;3,999908224818130;4,999885281022670;1209388,4778
87,125832228178400;3304,797400000040000;2,109584315452260;3,999472842420030;4,999341053025030;1209389,4778
87,308574118836700;3305,797400000040000;2,114009058567470;4,003011805835840;5,003764757294800;1209390,4778
87,284503502292000;3306,797400000040000;2,113426234922320;4,001877169202310;5,002346461502880;1209391,4778
87,150497067222400;3307,797400000040000;2,110181527051390;4,000687756095300;5,000859695119130;1209392,4778
87,124630420276000;3308,797400000040000;2,109555215987310;4,001228483812120;5,001535604765160;1209393,4778
87,132190326549700;3309,797400000040000;2,109738264565370;4,001673780752720;5,002092225940900;1209394,4778
87,070361976482400;3310,797400000040000;2,108241210084320;3,998283706128760;4,997854632660950;1209395,4778
87,176821325856500;3311,797400000040000;2,110818918301610;4,003223922968200;5,004029903710250;1209396,4778
87,150224126572600;3312,797400000040000;2,110174918318950;4,003002461437030;5,003753076796290;1209397,4778
87,057079075360500;3313,797400000040000;2,107919590202430;3,999910475291660;4,999888094114580;1209398,4778
87,226880620948700;3314,797400000040000;2,112031007771160;4,004702584034650;5,005878230043320;1209399,4778
87,264780916783400;3315,797400000040000;2,112948690479020;4,002513748866430;5,003142186083030;1209400,4778
87,119934850857500;3316,797400000040000;2,109441521812530;4,001069933697920;5,001337417122400;1209401,4778
87,160083563205000;3317,797400000040000;2,110413645598180;4,003280604211620;5,004100755264530;1209402,4778
87,215795107605700;3318,797400000040000;2,111762593404500;4,005143464052120;5,006429330065150;1209403,4778
87,037093606450500;3319,797400000040000;2,107435680543590;4,000637252381480;5,000796565476850;1209404,4778
87,196366394771000;3320,797400000040000;2,111292164522300;4,000856044290150;5,001070055362690;1209405,4778
87,175962547224600;3321,797400000040000;2,110798124630140;4,001235166731430;5,001543958414280;1209406,4778
87,019132761098800;3322,797400000040000;2,107000793246940;3,995713686789640;4,994642108487050;1209407,4778
87,147724174957900;3323,797400000040000;2,110114386802860;3,999580167839130;4,999475209798920;1209408,4778
87,114033739755400;3324,797400000040000;2,109298637766480;4,000978520214000;5,001223150267500;1209409,4778
87,153156174111900;3325,797400000040000;2,110245912206100;3,997176820538270;4,996471025672830;1209410,4778
87,217238887597800;3326,797400000040000;2,111797551757820;4,001504210566500;5,001880263208120;1209411,4778
87,138015988619900;3327,797400000040000;2,109879321758350;4,002293062825230;5,002866328531540;1209412,4778
87,126760025170500;3328,797400000040000;2,109606780270470;3,999456107895760;4,999320134869700;1209413,4778
87,276145303024200;3329,797400000040000;2,113223857216080;4,001170891034000;5,001463613792490;1209414,4778
87,149871582207700;3330,797400000040000;2,110166382135780;4,000116655225590;5,000145819031990;1209415,4778
87,115783569435600;3331,797400000040000;2,109341006523860;3,995516463039810;4,994395578799760;1209416,4778
87,228834130283900;3332,797400000040000;2,112078308239320;4,000223742433390;5,000279678041740;1209417,4778
87,150454435208600;3333,797400000040000;2,110180494799240;4,001089932603260;5,001362415754070;1209418,4778
87,072174584007100;3334,797400000040000;2,108285098886370;3,998052638055640;4,997565797569550;1209419,4778
87,098743667129200;3335,797400000040000;2,108928418090300;3,998510198726380;4,998137748407970;1209420,4778
87,107302627718200;3336,797400000040000;2,109135656845480;3,998405681644470;4,998007102055590;1209421,4778
87,065580312733900;3337,797400000040000;2,108125431301060;3,998755359114060;4,998444198892580;1209422,4778
87,164781920988800;3338,797400000040000;2,110527407287860;4,001814207586470;5,002267759483090;1209423,4778
87,121783587291100;3339,797400000040000;2,109486285406560;4,000274601340810;5,000343251676010;1209424,4778
87,067173451763000;3340,797400000040000;2,108164006095960;3,997035276779440;4,996294095974300;1209425,4778
87,279454751187800;3341,797400000040000;2,113303989132880;4,003919973485700;5,004899966857130;1209426,4778
87,152603093129500;3342,797400000040000;2,110232520414760;4,001743239220650;5,002179049025810;1209427,4778
87,107156880011200;3343,797400000040000;2,109132127845310;4,001627639527660;5,002034549409580;1209428,4778
87,195613356159500;3344,797400000040000;2,111273931141880;4,003870195695150;5,004837744618930;1209429,4778
87,066124923516200;3345,797400000040000;2,108138618002810;3,998949864257000;4,998687330321250;1209430,4778
87,155253489641500;3346,797400000040000;2,110296694664440;3,999894372873210;4,999867966091510;1209431,4778
87,210228129405000;3347,797400000040000;2,111627799743460;3,999998342255200;4,999997927819000;1209432,4778
87,052275583882100;3348,797400000040000;2,107803282902710;3,997625986316780;4,997032482895980;1209433,4778
87,039464750771100;3349,797400000040000;2,107493093239010;3,998527559105870;4,998159448882340;1209434,4778
87,139341505802100;3350,797400000040000;2,109911416605380;4,000271043898110;5,000338804872630;1209435,4778
87,106224913867200;3351,797400000040000;2,109109562079110;3,996621037026390;4,995776296282990;1209436,4778
87,201590444562300;3352,797400000040000;2,111418654832020;3,998446110274110;4,998057637842640;1209437,4778
87,159510748137300;3353,797400000040000;2,110399775983950;4,000573562514680;5,000716953143350;1209438,4778
87,064015843205400;3354,797400000040000;2,108087550682940;3,998999819524530;4,998749774405670;1209439,4778
87,197018420456500;3355,797400000040000;2,111307952069160;4,001336101917020;5,001670127396280;1209440,4778
87,212333622059700;3356,797400000040000;2,111678780195150;4,002504860891180;5,003131076113980;1209441,4778
87,128970628508100;3357,797400000040000;2,109660305775010;3,999261148780050;4,999076435975060;1209442,4778
87,151491694839300;3358,797400000040000;2,110205610044530;3,999650909962650;4,999563637453320;1209443,4778
87,208721213820600;3359,797400000040000;2,111591312683310;4,000942224255010;5,001177780318760;1209444,4778
87,035240868958800;3360,797400000040000;2,107390820071640;3,997110888371320;4,996388610464150;1209445,4778
87,189095960293000;3361,797400000040000;2,111116124946560;4,000098320981220;5,000122901226530;1209446,4778
87,174008468620600;3362,797400000040000;2,110750810378220;4,001010692592370;5,001263365740460;1209447,4778
87,048836642573500;3363,797400000040000;2,107720015558680;3,998753828143660;4,998442285179570;1209448,4778
87,190943070830900;3364,797400000040000;2,111160849172660;4,003130702938730;5,003913378673410;1209449,4778
87,163490435222100;3365,797400000040000;2,110496136446060;4,000195081687140;5,000243852108930;1209450,4778
87,119207850952100;3366,797400000040000;2,109423918909250;3,999203938236000;4,999004922794990;1209451,4778
87,104532151403500;3367,797400000040000;2,109068575094510;4,000517081232170;5,000646351540210;1209452,4778
87,103994964937100;3368,797400000040000;2,109055568158280;4,000629430847590;5,000786788559480;1209453,4778
87,093598601645100;3369,797400000040000;2,108803840233540;3,998095931371350;4,997619914214190;1209454,4778
87,135003214297600;3370,797400000040000;2,109806373227540;3,998962987708800;4,998703734636000;1209455,4778
87,128781052062500;3371,797400000040000;2,109655715546310;4,000853547900700;5,001066934875870;1209456,4778
87,037527056041100;3372,797400000040000;2,107446175691070;4,000061779871610;5,000077224839510;1209457,4778
87,109449362570600;3373,797400000040000;2,109187635897590;3,999462501348190;4,999328126685240;1209458,4778
87,074138633335600;3374,797400000040000;2,108332654560180;4,000604747373150;5,000755934216440;1209459,4778
87,034751926216000;3375,797400000040000;2,107378981264310;3,998462886455310;4,998078608069130;1209460,4778
87,131513473377400;3376,797400000040000;2,109721875868700;4,001513865298960;5,001892331623690;1209461,4778
87,105998335796100;3377,797400000040000;2,109104075927270;4,004287897952240;5,005359872440290;1209462,4778
86,984019565281800;3378,797400000040000;2,106150594801010;3,997109252042390;4,996386565052980;1209463,4778
87,092636008700800;3379,797400000040000;2,108780532898320;4,000250179513660;5,000312724392080;1209464,4778
87,066505259522300;3380,797400000040000;2,108147827107080;4,000161889423840;5,000202361779800;1209465,4778
86,970045305225400;3381,797400000040000;2,105812234993350;3,995962508042600;4,994953135053250;1209466,4778
87,106523958979400;3382,797400000040000;2,109116802880860;4,002179231049510;5,002724038811880;1209467,4778
87,133773266342800;3383,797400000040000;2,109776592405390;3,999303139372440;4,999128924215550;1209468,4778
87,046784290961900;3384,797400000040000;2,107670321815060;3,996662630779020;4,995828288473780;1209469,4778
87,124047338118900;3385,797400000040000;2,109541097775280;4,000942043633410;5,001177554541760;1209470,4778
86,996576138137200;3386,797400000040000;2,106454628042060;4,001396442413600;5,001745553017000;1209471,4778
87,052796842801700;3387,797400000040000;2,107815904184060;3,998023794845070;4,997529743556330;1209472,4778
87,111085407253600;3388,797400000040000;2,109227249570310;4,000997831492020;5,001247289365030;1209473,4778
87,102514193503900;3389,797400000040000;2,109019714128420;3,999948534029320;4,999935667536660;1209474,4778
87,044741465187000;3390,797400000040000;2,107620858721230;3,997359741644110;4,996699677055140;1209475,4778
87,094333353374700;3391,797400000040000;2,108821630832320;4,000029052288270;5,000036315360340;1209476,4778
87,005280902042600;3392,797400000040000;2,106665397143890;4,000532077210490;5,000665096513110;1209477,4778
86,959105124535900;3393,797400000040000;2,105547339577140;3,997404450654500;4,996755563318120;1209478,4778
87,136379801404600;3394,797400000040000;2,109839704634490;4,000630495187120;5,000788118983900;1209479,4778
86,935649113199300;3395,797400000040000;2,104979397414030;3,997832714266370;4,997290892832970;1209480,4778
87,028380167298300;3396,797400000040000;2,107224701387370;3,997721481455470;4,997151851819340;1209481,4778
87,106399706468900;3397,797400000040000;2,109113794345500;4,002357573159750;5,002946966449690;1209482,4778
86,967432741227800;3398,797400000040000;2,105748976785180;3,997842279119280;4,997302848899110;1209483,4778
86,971155976203300;3399,797400000040000;2,105839127753110;3,997548472275680;4,996935590344600;1209484,4778
87,133077214659700;3400,797400000040000;2,109759738853750;3,999147675614070;4,998934594517590;1209485,4778
86,976405101594100;3401,797400000040000;2,105966225220200;3,999069933462630;4,998837416828290;1209486,4778
87,022071343523300;3402,797400000040000;2,107071945363760;3,998488256340390;4,998110320425480;1209487,4778
87,104296208712200;3403,797400000040000;2,109062862196420;4,000271274105600;5,000339092632000;1209488,4778
87,057924427866500;3404,797400000040000;2,107940058786110;3,999852865075480;4,999816081344350;1209489,4778
87,104453815088400;3405,797400000040000;2,109066678331440;3,999706991347940;4,999633739184930;1209490,4778
87,068884837901200;3406,797400000040000;2,108205444016980;3,999854832895280;4,999818541119100;1209491,4778
86,988286558812300;3407,797400000040000;2,106253911835650;4,000318915186100;5,000398643982620;1209492,4778
87,051579451925800;3408,797400000040000;2,107786427407400;4,002304015033430;5,002880018791790;1209493,4778
87,182812974184700;3409,797400000040000;2,110963994532320;4,003090783134100;5,003863478917620;1209494,4778
87,041812847550900;3410,797400000040000;2,107549947882590;4,001289317520360;5,001611646900450;1209495,4778
87,061340124785800;3411,797400000040000;2,108022763312000;4,001009062230170;5,001261327787710;1209496,4778
87,167763340653500;3412,797400000040000;2,110599596625990;4,003288717451510;5,004110896814390;1209497,4778
87,030754574472800;3413,797400000040000;2,107282193086510;3,999173656700830;4,998967070876030;1209498,4778
86,982010777419700;3414,797400000040000;2,106101955869730;4,000443709887090;5,000554637358860;1209499,4778
87,205341942669200;3415,797400000040000;2,111509490137270;4,002752471358920;5,003440589198650;1209500,4778
87,059951715880300;3416,797400000040000;2,107989145662960;4,000093495610060;5,000116869512580;1209501,4778
87,141458489164400;3417,797400000040000;2,109962675282430;4,001652966938970;5,002066208673710;1209502,4778
87,109725254032100;3418,797400000040000;2,109194316078260;4,001970422978620;5,002463028723270;1209503,4778
87,050555811007600;3419,797400000040000;2,107761641913020;3,999393781804530;4,999242227255660;1209504,4778
87,085353498368200;3420,797400000040000;2,108604200929010;4,001878217961910;5,002347772452390;1209505,4778
87,197648618610100;3421,797400000040000;2,111323211104360;4,000034092799230;5,000042615999030;1209506,4778
87,098779059724300;3422,797400000040000;2,108929275053860;3,999278138515470;4,999097673144340;1209507,4778
87,133443396970200;3423,797400000040000;2,109768605253510;4,001010085804640;5,001262607255800;1209508,4778
87,133590493162200;3424,797400000040000;2,109772166904650;4,003315932191690;5,004144915239610;1209509,4778
87,120352166722600;3425,797400000040000;2,109451626312900;3,999850799630360;4,999813499537950;1209510,4778
87,145030289155200;3426,797400000040000;2,110049159543710;4,000813995714030;5,001017494642540;1209511,4778
87,094360754255000;3427,797400000040000;2,108822294291890;3,999869101196650;4,999836376495810;1209512,4778
87,047871870213300;3428,797400000040000;2,107696655453110;3,999392479303370;4,999240599129210;1209513,4778
87,134324964077700;3429,797400000040000;2,109789950704060;3,999352047297460;4,999190059121820;1209514,4778
87,094664117326700;3430,797400000040000;2,108829639644710;3,999669663198620;4,999587078998270;1209515,4778
87,098029714949700;3431,797400000040000;2,108911131112580;3,999406344508740;4,999257930635920;1209516,4778
87,216162071049800;3432,797400000040000;2,111771478717910;4,003419686729630;5,004274608412030;1209517,4778
87,165916359803500;3433,797400000040000;2,110554875540040;4,000384729021890;5,000480911277370;1209518,4778
87,127319903918900;3434,797400000040000;2,109620336656630;3,995672885734740;4,994591107168430;1209519,4778
87,134352924838800;3435,797400000040000;2,109790627720070;3,996679317669890;4,995849147087370;1209520,4778
87,171685596053600;3436,797400000040000;2,110694566490400;3,996295330070680;4,995369162588340;1209521,4778
87,040611423356900;3437,797400000040000;2,107520857708400;3,997542958792540;4,996928698490670;1209522,4778
87,226335000111400;3438,797400000040000;2,112017796612870;4,001844746075180;5,002305932593970;1209523,4778
87,109694391961100;3439,797400000040000;2,109193568812620;3,998934653831030;4,998668317288780;1209524,4778
87,076938689631400;3440,797400000040000;2,108400452533450;3,997374732669870;4,996718415837330;1209525,4778
87,166450881676000;3441,797400000040000;2,110567817958260;3,998410573218760;4,998013216523450;1209526,4778
87,164041090371900;3442,797400000040000;2,110509469500530;3,998999670095930;4,998749587619910;1209527,4778
87,069658699552200;3443,797400000040000;2,108224181587220;4,001080789266840;5,001350986583550;1209528,4778
87,215191368911500;3444,797400000040000;2,111747975034180;4,002402091604270;5,003002614505340;1209529,4778
87,139747533653000;3445,797400000040000;2,109921247788210;4,003016504066700;5,003770630083380;1209530,4778
87,164190560775900;3446,797400000040000;2,110513088638640;3,997957288213420;4,997446610266780;1209531,4778
87,285338867019600;3447,797400000040000;2,113446461671180;4,001376783578920;5,001720979473660;1209532,4778
87,127305373659600;3448,797400000040000;2,109619984834370;3,998381553952320;4,997976942440400;1209533,4778
87,135710119611800;3449,797400000040000;2,109823489578980;3,995288542600260;4,994110678250320;1209534,4778
87,231365890476900;3450,797400000040000;2,112139609938910;4,000919083158830;5,001148853948540;1209535,4778
87,182922795677500;3451,797400000040000;2,110966653648370;3,998021166826130;4,997526458532660;1209536,4778
87,179712549177000;3452,797400000040000;2,110888923708890;4,001250902134770;5,001563627668460;1209537,4778
87,287436119161600;3453,797400000040000;2,113497242594710;4,000277737301050;5,000347171626310;1209538,4778
87,259607697623300;3454,797400000040000;2,112823430935190;3,998458475933300;4,998073094916630;1209539,4778
87,206284722811600;3455,797400000040000;2,111532317743620;4,003568839280320;5,004461049100410;1209540,4778
87,264175265965500;3456,797400000040000;2,112934025810300;4,004313436108910;5,005391795136140;1209541,4778
87,203381383892600;3457,797400000040000;2,111462018980450;3,999075313585590;4,998844141981990;1209542,4778
87,334026007488000;3458,797400000040000;2,114625327057820;4,001251792577680;5,001564740722100;1209543,4778
87,365787052795100;3459,797400000040000;2,115394359631840;4,004417408331300;5,005521760414120;1209544,4778
87,263685696187200;3460,797400000040000;2,112922171820510;4,000533758491630;5,000667198114540;1209545,4778
87,422448551726400;3461,797400000040000;2,116766308758510;4,000458743322610;5,000573429153260;1209546,4778
87,312985858643300;3462,797400000040000;2,114115880354560;4,002806610810870;5,003508263513590;1209547,4778
87,211491065020300;3463,797400000040000;2,111658379298310;4,000282377396530;5,000352971745660;1209548,4778
87,300042180818500;3464,797400000040000;2,113802474111830;4,000931022696520;5,001163778370660;1209549,4778
87,398841069853100;3465,797400000040000;2,116194699027920;4,002161060143810;5,002701325179760;1209550,4778
87,209408223503700;3466,797400000040000;2,111607947300330;3,999711850812220;4,999639813515270;1209551,4778
87,323124427334200;3467,797400000040000;2,114361366279280;4,001074851834070;5,001343564792590;1209552,4778
87,317158641413000;3468,797400000040000;2,114216916256970;4,001477513879500;5,001846892349370;1209553,4778
87,262560172769200;3469,797400000040000;2,112894919437510;3,997020861449620;4,996276076812030;1209554,4778
87,347260791065300;3470,797400000040000;2,114945781865990;3,999814550053270;4,999768187566590;1209555,4778
87,457227810025700;3471,797400000040000;2,117608421550260;4,002565996559510;5,003207495699390;1209556,4778
87,279804041247800;3472,797400000040000;2,113312446519320;3,996311518174590;4,995389397718240;1209557,4778
87,323198111762500;3473,797400000040000;2,114363150405870;4,000705766370710;5,000882207963390;1209558,4778
87,346627053410300;3474,797400000040000;2,114930437128580;4,001422406046730;5,001778007558410;1209559,4778
87,276486475527600;3475,797400000040000;2,113232118051520;3,998840788457690;4,998550985572110;1209560,4778
87,400580487066700;3476,797400000040000;2,116236815667480;4,001893680329690;5,002367100412110;1209561,4778
87,388453196871800;3477,797400000040000;2,115943176679700;4,001543792104410;5,001929740130510;1209562,4778
87,186607086269400;3478,797400000040000;2,111055861653010;3,997061736633890;4,996327170792360;1209563,4778
87,273551315312200;3479,797400000040000;2,113161048796910;3,997689876660770;4,997112345825960;1209564,4778
87,251807453259300;3480,797400000040000;2,112634563032910;3,999465863102490;4,999332328878110;1209565,4778
87,179533418165400;3481,797400000040000;2,110884586396260;3,995168851065380;4,993961063831720;1209566,4778
87,321906409565200;3482,797400000040000;2,114331874323610;3,999265448480590;4,999081810600730;1209567,4778
87,278659856329600;3483,797400000040000;2,113284742284010;3,999958731370430;4,999948414213040;1209568,4778
87,230775552575800;3484,797400000040000;2,112125316043000;3,999326348055330;4,999157935069170;1209569,4778
87,374212306287300;3485,797400000040000;2,115598360927050;4,001294492098320;5,001618115122900;1209570,4778
87,327718069867700;3486,797400000040000;2,114472592490740;3,999567992579190;4,999459990723990;1209571,4778
87,240176851628300;3487,797400000040000;2,112352950402620;3,999643791974870;4,999554739968590;1209572,4778
87,414144033885100;3488,797400000040000;2,116565230844680;4,001761106477820;5,002201383097270;1209573,4778
87,365714845927100;3489,797400000040000;2,115392611281530;3,999566012408750;4,999457515510940;1209574,4778
87,315378308090100;3490,797400000040000;2,114173808912590;4,001718531850050;5,002148164812560;1209575,4778
87,530786268611600;3491,797400000040000;2,119389498029340;4,000974539444510;5,001218174305630;1209576,4778
87,417453166749500;3492,797400000040000;2,116645355127110;3,999356932310600;4,999196165388250;1209577,4778
87,327871099031000;3493,797400000040000;2,114476297797360;3,998512340945250;4,998140426181570;1209578,4778
87,393126538820900;3494,797400000040000;2,116056332659100;4,002299352821930;5,002874191027410;1209579,4778
87,378401234172800;3495,797400000040000;2,115699787752370;4,003065575243130;5,003831969053910;1209580,4778
87,308374009857600;3496,797400000040000;2,114004213313740;4,000485954807010;5,000607443508760;1209581,4778
87,392199035265400;3497,797400000040000;2,116033874945890;3,999104849853550;4,998881062316940;1209582,4778
87,300207885558400;3498,797400000040000;2,113806486333130;3,999625095764130;4,999531369705160;1209583,4778
87,302332074174100;3499,797400000040000;2,113857919471530;3,998242470289740;4,997803087862170;1209584,4778
87,446944710280800;3500,797400000040000;2,117359436084280;3,999707549867480;4,999634437334350;1209585,4778
87,417294870719200;3501,797400000040000;2,116641522293440;3,998711611923970;4,998389514904960;1209586,4778
87,306121253887100;3502,797400000040000;2,113949667164340;3,998829689620790;4,998537112025980;1209587,4778
87,486728616392400;3503,797400000040000;2,118322726789160;4,001239624461530;5,001549530576910;1209588,4778
87,374406311898200;3504,797400000040000;2,115603058399470;4,000277199481340;5,000346499351680;1209589,4778
87,361417775585400;3505,797400000040000;2,115288565994800;3,998475342358530;4,998094177948160;1209590,4778
87,438210081938000;3506,797400000040000;2,117147943872590;3,999666072576460;4,999582590720570;1209591,4778
87,360507981518500;3507,797400000040000;2,115266537082770;3,998173285533900;4,997716606917370;1209592,4778
87,422075629001000;3508,797400000040000;2,116757279152570;3,998465479379990;4,998081849224980;1209593,4778
87,443150169532000;3509,797400000040000;2,117267558584310;4,000441134998030;5,000551418747540;1209594,4778
87,353859395960700;3510,797400000040000;2,115105554381610;4,000405630273150;5,000507037841440;1209595,4778
87,446804245436300;3511,797400000040000;2,117356034998460;4,001702549596730;5,002128186995910;1209596,4778
87,461816058298900;3512,797400000040000;2,117719517150090;3,999772237683580;4,999715297104470;1209597,4778
87,333074604583400;3513,797400000040000;2,114602290667880;3,998065166934710;4,997581458668390;1209598,4778
87,458966961492100;3514,797400000040000;2,117650531755260;4,000388388951390;5,000485486189240;1209599,4778
87,450990126948700;3515,797400000040000;2,117457388061710;4,000617468784520;5,000771835980650;1209600,4778
87,379134674997100;3516,797400000040000;2,115717546610100;3,996714865462990;4,995893581828740;1209601,4778
87,398370766015600;3517,797400000040000;2,116183311525800;3,999153306289640;4,998941632862050;1209602,4778
87,520806593651700;3518,797400000040000;2,119147859410450;4,000185818362950;5,000232272953690;1209603,4778
87,434349192755600;3519,797400000040000;2,117054459873020;3,998716085494600;4,998395106868250;1209604,4778
87,537991715064000;3520,797400000040000;2,119563964045130;4,003718264835090;5,004647831043860;1209605,4778
87,554008599196500;3521,797400000040000;2,119951782062870;4,000711545286220;5,000889431607780;1209606,4778
87,451035586283600;3522,797400000040000;2,117458488772000;3,999314212798750;4,999142765998440;1209607,4778
