3,Time,Displacement,Force,Strain 1
,49.3620,4.9303,78.7211,4.5424
,49.5110,4.9451,78.8465,4.5552
,49.6310,4.9571,78.9724,4.5646
,49.7030,4.9645,78.8454,4.5708
,49.7480,4.9688,78.9725,4.5759
,49.7980,4.9740,79.1041,4.5808
,50.0450,4.9986,79.2390,4.6070
,50.0670,5.0008,79.3661,4.6096
,50.3180,5.0259,79.4958,4.6376
,50.3380,5.0279,79.6217,4.6412
,50.5820,5.0522,79.7525,4.6780
,50.7690,5.0709,79.8796,4.7051
,50.9010,5.0842,80.0058,4.7217
,51.0730,5.1015,80.1352,4.7487
,51.1770,5.1118,80.0090,4.7617
,51.2020,5.1143,80.1359,4.7656
,51.2220,5.1163,80.2613,4.7686
,51.3770,5.1317,80.3892,4.7823
,51.5200,5.1462,80.5183,4.7962
,51.6890,5.1630,80.6443,4.8082
,51.7700,5.1711,80.7703,4.8102
,51.9800,5.1921,80.8972,4.8188
,52.2540,5.2195,81.0223,4.8371
,52.2710,5.2212,81.1500,4.8379
,52.5640,5.2505,81.2806,4.8507
,52.6180,5.2558,81.4081,4.8559
,52.8380,5.2779,81.5350,4.8744
,52.8620,5.2803,81.6602,4.8768
,53.1760,5.3116,81.7884,4.9044
,53.2810,5.3222,81.9166,4.9189
,53.4700,5.3412,82.0458,4.9443
,53.5390,5.3479,82.1726,4.9513
,53.7740,5.3714,82.2996,4.9793
,53.7880,5.3728,82.4297,4.9820
,53.8180,5.3759,82.2997,4.9886
,53.8630,5.3804,82.4260,4.9949
,54.0430,5.3985,82.5523,5.0216
,54.2500,5.4190,82.6804,5.0499
,54.4680,5.4409,82.8111,5.0766
,54.5000,5.4442,82.9382,5.0813
,54.7150,5.4656,83.0667,5.1089
,54.8660,5.4807,83.1941,5.1184
,55.0530,5.4994,83.3228,5.1310
,55.2970,5.5239,83.4510,5.1421
,55.5030,5.5443,83.5822,5.1571
,55.5330,5.5474,83.7074,5.1587
,55.6610,5.5602,83.8367,5.1669
,55.7710,5.5713,83.7098,5.1732
,55.8180,5.5759,83.8360,5.1752
,55.9360,5.5877,83.9666,5.1795
,56.1710,5.6111,84.0947,5.1974
,56.1810,5.6121,84.2307,5.1976
,56.3250,5.6266,84.3559,5.2117
,56.6410,5.6581,84.4842,5.2446
,56.6860,5.6627,84.6124,5.2509
,56.9200,5.6862,84.7386,5.2769
,57.0020,5.6942,84.8648,5.2911
,57.0910,5.7032,84.7282,5.3007
,57.1320,5.7074,84.8539,5.3052
,57.1580,5.7100,84.9808,5.3101
,57.3830,5.7324,85.1068,5.3409
,57.4490,5.7389,84.9790,5.3502
,57.5020,5.7444,85.1080,5.3579
,57.6920,5.7633,85.2350,5.3784
,57.8420,5.7783,85.3605,5.3998
,58.0070,5.7947,85.4923,5.4124
,58.1260,5.8067,85.6189,5.4183
,58.2110,5.8153,85.7445,5.4232
,58.4420,5.8383,85.8731,5.4405
,58.6480,5.8590,85.9988,5.4634
,58.7890,5.8730,86.1247,5.4716
,59.0130,5.8954,86.2501,5.4833
,59.1510,5.9091,86.3779,5.4888
,59.2750,5.9215,86.5053,5.4973
,59.3620,5.9303,86.3758,5.5077
,59.4130,5.9354,86.5055,5.5123
,59.5250,5.9466,86.6309,5.5223
,59.6980,5.9639,86.7620,5.5381
,59.8500,5.9790,86.8886,5.5470
,60.0240,5.9966,87.0170,5.5699
,60.1540,6.0096,87.1467,5.5808
,60.1890,6.0129,87.0205,5.5839
,60.2770,6.0218,87.1471,5.5933
,60.3270,6.0267,87.2739,5.5993
,60.4400,6.0380,87.1473,5.6127
,60.4760,6.0417,87.2774,5.6158
,60.5720,6.0513,87.4027,5.6275
,60.9180,6.0859,87.5317,5.6581
,60.9290,6.0870,87.6650,5.6588
,60.9630,6.0904,87.5360,5.6610
,60.9970,6.0937,87.6658,5.6654
,61.1130,6.1054,87.7946,5.6834
,61.3990,6.1340,87.9236,5.7148
,61.4900,6.1430,88.0501,5.7233
,61.5470,6.1487,87.9192,5.7296
,61.5890,6.1529,88.0451,5.7308
,61.7700,6.1711,88.1769,5.7518
,61.8900,6.1831,88.3038,5.7574
,62.1090,6.2050,88.4346,5.7808
,62.2960,6.2237,88.5659,5.8016
,62.5420,6.2484,88.6962,5.8223
,62.5550,6.2497,88.8307,5.8229
,62.8320,6.2772,88.9567,5.8449
,62.8990,6.2841,89.0832,5.8488
,63.0370,6.2978,88.9542,5.8600
,63.1750,6.3116,89.0801,5.8673
,63.2480,6.3189,89.2064,5.8724
,63.2780,6.3218,89.0747,5.8744
,63.3110,6.3251,89.2086,5.8768
,63.3260,6.3266,89.3351,5.8789
,63.5760,6.3518,89.4646,5.8986
,63.6720,6.3613,89.3378,5.9057
,63.7300,6.3671,89.4629,5.9115
,63.7950,6.3736,89.5907,5.9204
,63.8230,6.3764,89.7175,5.9219
,63.8560,6.3796,89.5925,5.9230
,63.8880,6.3828,89.7212,5.9236
,63.9280,6.3869,89.5924,5.9275
,63.9740,6.3914,89.7176,5.9301
,64.0760,6.4016,89.8453,5.9398
,64.1020,6.4042,89.7190,5.9430
,64.1650,6.4107,89.8466,5.9450
,64.3020,6.4243,89.9727,5.9651
,64.5490,6.4489,90.0983,5.9958
,64.7010,6.4642,90.2249,6.0178
,65.0570,6.4998,90.3522,6.0611
,65.1390,6.5079,90.4801,6.0700
,65.1780,6.5119,90.3535,6.0751
,65.2460,6.5186,90.4802,6.0814
,65.3890,6.5330,90.6084,6.0971
,65.5200,6.5462,90.7345,6.1134
,65.6960,6.5636,90.8611,6.1288
,65.8860,6.5828,90.9908,6.1433
,66.1270,6.6069,91.1186,6.1579
,66.2600,6.6200,91.2453,6.1672
,66.2740,6.6214,91.3735,6.1671
,66.2950,6.6235,91.2466,6.1662
,66.3040,6.6244,91.1200,6.1658
,66.4490,6.6390,91.2499,6.1758
,66.5110,6.6451,91.3818,6.1782
,66.5240,6.6465,91.5082,6.1793
,66.5810,6.6523,91.3831,6.1838
,66.7150,6.6656,91.5113,6.1989
,66.9570,6.6897,91.6367,6.2147
,67.0720,6.7012,91.7643,6.2236
,67.2810,6.7223,91.8917,6.2444
,67.5370,6.7477,92.0174,6.2638
,67.7250,6.7667,92.1436,6.2882
,67.7790,6.7720,92.2764,6.2940
,67.8850,6.7826,92.1504,6.3093
,67.9840,6.7925,92.2771,6.3235
,68.1670,6.8108,92.4120,6.3521
,68.2380,6.8178,92.5414,6.3666
,68.2810,6.8222,92.4155,6.3727
,68.3280,6.8269,92.5445,6.3804
,68.4900,6.8431,92.6701,6.4072
,68.7710,6.8712,92.7987,6.4388
,68.9540,6.8895,92.9260,6.4618
,69.1060,6.9048,93.0512,6.4691
,69.4300,6.9371,93.1836,6.4919
,69.4930,6.9433,93.3095,6.4958
,69.5830,6.9524,93.1828,6.4972
,69.6330,6.9574,93.3168,6.4979
,69.6560,6.9598,93.4419,6.4981
,69.7240,6.9665,93.3146,6.4979
,69.8710,6.9811,93.4417,6.5035
,69.9500,6.9890,93.5683,6.5091
,70.1750,7.0116,93.6936,6.5186
,70.4090,7.0350,93.8188,6.5361
,70.6850,7.0626,93.9469,6.5596
,70.8010,7.0743,94.0747,6.5729
,70.9840,7.0925,94.2023,6.5950
,71.2120,7.1152,94.3308,6.6278
,71.5030,7.1445,94.4568,6.6760
,71.6940,7.1634,94.5830,6.7061
,71.7430,7.1684,94.4577,6.7148
,71.8110,7.1751,94.5880,6.7204
,71.9460,7.1887,94.7179,6.7346
,72.0780,7.2020,94.8470,6.7474
,72.1500,7.2091,94.9727,6.7612
,72.5180,7.2459,95.1006,6.7903
,72.6110,7.2552,94.9730,6.7960
,72.6660,7.2608,95.1004,6.7988
,72.7910,7.2732,95.2264,6.8094
,72.8980,7.2839,95.3521,6.8138
,72.9420,7.2882,95.2270,6.8182
,73.0130,7.2954,95.3533,6.8211
,73.2140,7.3156,95.4864,6.8276
,73.4590,7.3400,95.6117,6.8447
,73.7340,7.3674,95.7375,6.8706
,73.7850,7.3727,95.8663,6.8747
,73.9720,7.3913,95.9929,6.8993
,74.1680,7.4109,96.1188,6.9229
,74.2060,7.4146,95.9932,6.9279
,74.2600,7.4201,96.1214,6.9370
,74.5410,7.4482,96.2468,6.9754
,74.7000,7.4641,96.3773,6.9973
,74.8660,7.4806,96.5097,7.0236
,74.9970,7.4938,96.3815,7.0451
,75.0360,7.4977,96.5110,7.0498
,75.0520,7.4994,96.6360,7.0521
,75.0790,7.5021,96.5081,7.0547
,75.1610,7.5103,96.6387,7.0633
,75.2950,7.5237,96.7650,7.0742
,75.6160,7.5558,96.8903,7.0980
,75.7240,7.5665,97.0188,7.1045
,76.0030,7.5944,97.1445,7.1282
,76.2480,7.6189,97.2720,7.1393
,76.4840,7.6424,97.4001,7.1565
,76.6230,7.6563,97.5329,7.1615
,76.7220,7.6662,97.4073,7.1697
,76.8130,7.6754,97.5327,7.1742
,76.8600,7.6801,97.6594,7.1776
,76.8870,7.6829,97.5316,7.1804
,76.9310,7.6873,97.6588,7.1875
,77.2480,7.7189,97.7879,7.2310
,77.3260,7.7266,97.9136,7.2397
,77.4010,7.7342,97.7872,7.2507
,77.4450,7.7386,97.9151,7.2573
,77.5600,7.7501,98.0423,7.2720
,77.9430,7.7885,98.1692,7.3194
,78.1350,7.8076,98.2973,7.3394
,78.2840,7.8225,98.4227,7.3547
,78.5020,7.8443,98.5508,7.3738
,78.5690,7.8509,98.6788,7.3768
,78.6050,7.8546,98.5534,7.3788
,78.8010,7.8742,98.6811,7.3953
,78.9420,7.8882,98.8113,7.4044
,79.2150,7.9157,98.9394,7.4274
,79.3150,7.9257,99.0688,7.4365
,79.3470,7.9288,98.9379,7.4382
,79.4450,7.9387,99.0645,7.4450
,79.5740,7.9515,99.1914,7.4558
,79.6670,7.9608,99.0650,7.4631
,79.7750,7.9717,99.1907,7.4732
,79.9560,7.9897,99.3159,7.4978
,80.1580,8.0098,99.4440,7.5186
,80.2350,8.0176,99.3155,7.5278
,80.3430,8.0285,99.4422,7.5424
,80.3810,8.0322,99.5681,7.5475
,80.6390,8.0580,99.6936,7.5830
,80.9060,8.0847,99.8195,7.6130
,81.0910,8.1031,99.9484,7.6344
,81.3440,8.1284,100.0792,7.6552
,81.3880,8.1329,100.2047,7.6608
,81.4190,8.1359,100.0765,7.6629
,81.5820,8.1523,100.2060,7.6740
,81.9330,8.1874,100.3316,7.7054
,81.9660,8.1908,100.4580,7.7089
,82.2090,8.2150,100.5844,7.7209
,82.2440,8.2185,100.4586,7.7219
,82.3020,8.2244,100.5874,7.7247
,82.5230,8.2464,100.7150,7.7441
,82.5660,8.2506,100.5894,7.7456
,82.6700,8.2610,100.7185,7.7566
,82.7190,8.2659,100.8448,7.7647
,82.9200,8.2861,100.9708,7.7889
,83.3400,8.3281,101.0973,7.8375
,83.4650,8.3406,101.2263,7.8562
,83.6590,8.3601,101.3517,7.8809
,83.9230,8.3864,101.4799,7.9149
,84.2120,8.4153,101.6061,7.9428
,84.5370,8.4477,101.7351,7.9664
,84.6170,8.4559,101.8625,7.9735
,84.6690,8.4610,101.7373,7.9760
,84.7390,8.4680,101.8640,7.9807
,84.9770,8.4917,101.9921,7.9993
,85.1980,8.5139,102.1190,8.0137
,85.4320,8.5373,102.2451,8.0316
,85.6100,8.5551,102.3748,8.0510
,85.7760,8.5716,102.5037,8.0655
,85.8140,8.5755,102.3782,8.0715
,85.9040,8.5845,102.2508,8.0830
,85.9530,8.5895,102.3760,8.0878
,85.9740,8.5916,102.5013,8.0902
,86.2360,8.6176,102.6298,8.1230
,86.2790,8.6219,102.4957,8.1264
,86.3190,8.6260,102.6220,8.1330
,86.4950,8.6435,102.7523,8.1548
,86.6140,8.6555,102.8782,8.1727
,86.7180,8.6658,102.7531,8.1877
,86.7550,8.6696,102.8798,8.1928
,86.9570,8.6897,103.0074,8.2212
,87.0610,8.7002,103.1328,8.2340
,87.0970,8.7038,103.0063,8.2388
,87.1140,8.7056,102.8802,8.2411
,87.1350,8.7077,103.0059,8.2445
,87.3180,8.7259,103.1334,8.2551
,87.5090,8.7449,103.2598,8.2736
,87.7170,8.7658,103.3857,8.2931
,87.8030,8.7745,103.2586,8.2999
,87.8250,8.7767,103.3874,8.3028
,88.0110,8.7951,103.5150,8.3109
,88.3330,8.8273,103.6430,8.3360
,88.5740,8.8514,103.7682,8.3618
,88.6460,8.8586,103.8938,8.3679
,89.0330,8.8974,104.0221,8.4095
,89.0620,8.9004,103.8889,8.4128
,89.1280,8.9068,104.0149,8.4157
,89.3200,8.9261,104.1404,8.4366
,89.4720,8.9413,104.2695,8.4508
,89.8400,8.9780,104.3961,8.4941
,89.8910,8.9832,104.2703,8.5010
,89.9140,8.9854,104.3984,8.5023
,90.0830,9.0025,104.5259,8.5222
,90.3500,9.0291,104.6514,8.5493
,90.4710,9.0412,104.7779,8.5647
,90.6390,9.0580,104.6503,8.5769
,90.6760,9.0618,104.7785,8.5828
,90.7970,9.0739,104.9044,8.5939
,91.1010,9.1041,105.0298,8.6157
,91.3510,9.1293,105.1570,8.6457
,91.6190,9.1560,105.2850,8.6746
,91.8600,9.1801,105.4120,8.7013
,92.0420,9.1984,105.5424,8.7250
,92.1100,9.2051,105.4134,8.7308
,92.1500,9.2091,105.5414,8.7332
,92.3630,9.2303,105.6680,8.7512
,92.6380,9.2580,105.7955,8.7739
,92.8010,9.2741,105.9242,8.7921
,93.2020,9.3144,106.0522,8.8291
,93.4530,9.3394,106.1786,8.8547
,93.6910,9.3632,106.3045,8.8790
,93.8770,9.3819,106.4320,8.8968
,93.9150,9.3856,106.3056,8.8995
,94.0610,9.4001,106.4343,8.9135
,94.2670,9.4208,106.5598,8.9373
,94.5740,9.4515,106.6884,8.9684
,94.7750,9.4715,106.8144,8.9929
,94.9210,9.4863,106.6853,9.0080
,94.9730,9.4914,106.8131,9.0138
,95.2510,9.5192,106.9406,9.0386
,95.2890,9.5230,107.0671,9.0427
,95.6520,9.5593,107.1947,9.0746
,95.7910,9.5731,107.0678,9.0855
,95.8330,9.5774,107.2014,9.0859
,95.9700,9.5911,107.3347,9.0930
,96.1410,9.6082,107.4661,9.1031
,96.1850,9.6127,107.3394,9.1060
,96.2520,9.6193,107.4647,9.1111
,96.4720,9.6412,107.5946,9.1351
,96.8530,9.6795,107.7224,9.1684
,96.9940,9.6935,107.8488,9.1765
,97.1170,9.7058,107.7194,9.1918
,97.2160,9.7157,107.8494,9.2077
,97.3560,9.7297,107.9745,9.2221
,97.4930,9.7434,108.1003,9.2370
,97.5180,9.7459,107.9732,9.2407
,97.6040,9.7544,108.0982,9.2510
,97.7780,9.7719,108.2339,9.2784
,97.8250,9.7765,108.1068,9.2827
,97.9350,9.7876,108.2320,9.2923
,97.9990,9.7940,108.1009,9.3028
,98.0490,9.7991,108.2262,9.3102
,98.2190,9.8159,108.3525,9.3257
,98.2370,9.8178,108.4799,9.3272
,98.2640,9.8205,108.3494,9.3297
,98.3440,9.8285,108.4783,9.3377
,98.3910,9.8332,108.3500,9.3436
,98.5030,9.8444,108.4796,9.3512
,98.6210,9.8562,108.6085,9.3617
,99.1210,9.9061,108.7399,9.3955
,99.1720,9.9114,108.8692,9.4000
,99.6720,9.9613,108.9411,9.4248
,99.6890,9.9629,109.0671,9.4260
,100.1140,10.0055,109.1934,9.4638
,100.4360,10.0378,109.3192,9.4987
,100.5660,10.0507,109.4456,9.5131
,100.9140,10.0855,109.5710,9.5585
,100.9910,10.0932,109.4407,9.5672
,101.0360,10.0977,109.5708,9.5714
,101.1970,10.1137,109.6999,9.5893
,101.3810,10.1321,109.8296,9.6091
,101.4320,10.1372,109.6993,9.6154
,101.5820,10.1524,109.8262,9.6335
,101.7050,10.1647,109.9534,9.6464
,101.7530,10.1693,109.8239,9.6531
,101.8120,10.1753,109.9546,9.6601
,102.0960,10.2036,110.0797,9.6808
,102.4010,10.2342,110.2068,9.7012
,102.6290,10.2570,110.3342,9.7174
,102.8250,10.2767,110.4655,9.7321
,102.9280,10.2869,110.3394,9.7430
,103.0250,10.2965,110.4664,9.7525
,103.2180,10.3158,110.5919,9.7684
,103.5220,10.3464,110.7237,9.7935
,103.7330,10.3674,110.8487,9.8253
,103.9510,10.3892,110.9745,9.8511
,103.9920,10.3934,110.8443,9.8562
,104.0420,10.3983,110.9701,9.8604
,104.3830,10.4323,111.0959,9.8886
,104.6550,10.4596,111.2303,9.9182
,104.7210,10.4662,111.3555,9.9299
,104.7450,10.4686,111.2266,9.9337
,104.9160,10.4857,111.3525,9.9562
,105.0360,10.4977,111.2268,9.9718
,105.0930,10.5034,111.3552,9.9777
,105.2880,10.5229,111.4855,9.9949
,105.7250,10.5667,111.6145,10.0336
,105.8730,10.5814,111.7431,10.0441
,106.1430,10.6084,111.8701,10.0700
,106.3940,10.6336,111.9984,10.0960
,106.7050,10.6645,112.1252,10.1227
,106.7630,10.6704,111.9965,10.1284
,106.7950,10.6735,112.1264,10.1305
,107.0070,10.6948,112.2554,10.1465
,107.0980,10.7040,112.1263,10.1554
,107.1360,10.7077,112.2548,10.1573
,107.3670,10.7307,112.3817,10.1802
,107.3890,10.7329,112.5079,10.1837
,107.4140,10.7355,112.3790,10.1868
,107.6170,10.7557,112.5097,10.2058
,107.9380,10.7878,112.6388,10.2404
,108.3670,10.8309,112.7684,10.2978
,108.5210,10.8461,112.8945,10.3218
,108.5480,10.8488,112.7632,10.3245
,108.6880,10.8629,112.8923,10.3446
,108.9330,10.8875,113.0203,10.3773
,109.2000,10.9140,113.1464,10.4107
,109.5220,10.9464,113.2732,10.4354
,109.6470,10.9588,113.3987,10.4473
,109.6790,10.9619,113.2694,10.4470
,109.7730,10.9713,113.3945,10.4502
,110.0890,11.0031,113.5197,10.4667
,110.2690,11.0209,113.6447,10.4732
,110.3250,11.0266,113.5192,10.4776
,110.5130,11.0454,113.6454,10.4895
,110.5330,11.0475,113.7713,10.4916
,111.0310,11.0971,113.8964,10.5378
,111.2830,11.1224,114.0232,10.5724
,111.3540,11.1296,114.1500,10.5846
,111.3960,11.1337,114.0229,10.5911
,111.4580,11.1399,114.1528,10.6010
,111.4990,11.1439,114.0234,10.6099
,111.6000,11.1540,114.1549,10.6258
,111.8470,11.1788,114.2829,10.6667
,111.8880,11.1829,114.1561,10.6703
,112.0160,11.1958,114.2889,10.6884
,112.1580,11.2099,114.4168,10.7042
,112.2470,11.2188,114.2878,10.7141
,112.3540,11.2295,114.4144,10.7269
,112.6910,11.2632,114.5428,10.7539
,112.9230,11.2864,114.6684,10.7657
,113.1630,11.3105,114.7956,10.7735
,113.5570,11.3498,114.9221,10.7892
,113.8810,11.3822,115.0473,10.8070
,114.0030,11.3944,115.1733,10.8201
,114.1010,11.4043,115.0476,10.8292
,114.1730,11.4114,115.1761,10.8356
,114.3560,11.4297,115.3015,10.8597
,114.4010,11.4342,115.1723,10.8668
,114.4800,11.4420,115.2974,10.8754
,114.7910,11.4733,115.4255,10.9269
,114.9410,11.4882,115.5536,10.9535
,115.2680,11.5209,115.6799,11.0045
,115.7480,11.5688,115.8098,11.0469
,116.0090,11.5950,115.9356,11.0662
,116.3970,11.6338,116.0643,11.0847
,116.6880,11.6629,116.1904,11.0945
,116.8870,11.6827,116.3164,11.0988
,116.9790,11.6920,116.1867,11.1041
,117.0770,11.7018,116.3174,11.1105
,117.1380,11.7078,116.4456,11.1149
,117.4710,11.7411,116.5739,11.1522
,117.5080,11.7448,116.4432,11.1581
,117.5330,11.7474,116.5682,11.1618
,117.9820,11.7924,116.6936,11.2203
,118.1360,11.8077,116.8222,11.2372
,118.5970,11.8538,116.9519,11.2957
,118.8460,11.8786,117.0791,11.3215
,119.1680,11.9110,117.2053,11.3492
,119.2430,11.9185,117.0788,11.3568
,119.3060,11.9246,117.2052,11.3607
,119.6540,11.9595,117.3307,11.3780
,119.8760,11.9816,117.4561,11.3942
,120.3150,12.0257,117.5836,11.4277
,120.4870,12.0427,117.7107,11.4440
,120.8520,12.0793,117.8375,11.4881
,121.0620,12.1002,117.9664,11.5145
,121.5570,12.1499,118.0936,11.5674
,121.9980,12.1939,118.2197,11.6128
,122.1380,12.2080,118.3477,11.6252
,122.4450,12.2385,118.4746,11.6453
,122.8210,12.2763,118.6025,11.6759
,123.1390,12.3080,118.7300,11.7123
,123.1880,12.3129,118.6045,11.7155
,123.3340,12.3274,118.7349,11.7326
,123.7180,12.3659,118.8675,11.7783
,123.8980,12.3839,118.9949,11.7956
,123.9300,12.3871,118.8683,11.8005
,124.0000,12.3941,118.9963,11.8083
,124.0710,12.4012,119.1222,11.8151
,124.1110,12.4051,118.9967,11.8198
,124.2040,12.4145,119.1245,11.8287
,124.4290,12.4371,118.9968,11.8487
,124.4960,12.4436,119.1295,11.8561
,124.5140,12.4455,119.2583,11.8589
,124.5810,12.4522,119.1316,11.8659
,124.6950,12.4635,119.2567,11.8781
,124.8100,12.4750,119.1289,11.8830
,124.8350,12.4775,119.2553,11.8856
,124.9050,12.4846,119.3808,11.8925
,125.2120,12.5154,119.5073,11.9181
,125.2360,12.5178,119.3739,11.9205
,125.3330,12.5274,119.5001,11.9310
,125.3700,12.5311,119.3705,11.9344
,125.4040,12.5344,119.4967,11.9374
,125.6110,12.5552,119.6225,11.9504
,125.8400,12.5781,119.7578,11.9717
,125.9520,12.5893,119.6301,11.9855
,126.0460,12.5987,119.7610,11.9962
,126.2160,12.6157,119.8901,12.0171
,126.4270,12.6368,119.7607,12.0495
,126.5100,12.6451,119.8922,12.0623
,126.5360,12.6476,120.0174,12.0659
,126.5590,12.6499,119.8868,12.0689
,126.7390,12.6680,120.0179,12.0951
,126.8820,12.6822,120.1467,12.1099
,126.9710,12.6913,120.0210,12.1207
,127.0020,12.6943,120.1486,12.1241
,127.1360,12.7076,120.0219,12.1392
,127.1630,12.7104,120.1495,12.1414
,127.4130,12.7355,120.2759,12.1708
,127.8560,12.7797,120.4015,12.1976
,127.9770,12.7918,120.5271,12.2026
,128.1800,12.8121,120.3997,12.2130
,128.2060,12.8148,120.5301,12.2141
,128.5500,12.8491,120.6563,12.2393
,128.8170,12.8758,120.7884,12.2704
,128.9410,12.8881,120.9135,12.2799
,128.9720,12.8912,120.7859,12.2846
,129.1260,12.9067,120.9182,12.3017
,129.4080,12.9349,121.0495,12.3395
,129.7620,12.9702,121.1746,12.3886
,129.8260,12.9768,121.0464,12.3979
,129.9360,12.9878,121.1786,12.4160
,130.1250,13.0065,121.3081,12.4328
,130.1550,13.0096,121.1814,12.4356
,130.3780,13.0319,121.3102,12.4579
,130.5270,13.0469,121.4353,12.4739
,130.8770,13.0818,121.5622,12.5050
,130.9440,13.0884,121.4337,12.5104
,131.0330,13.0974,121.5629,12.5162
,131.2550,13.1196,121.6900,12.5290
,131.5720,13.1512,121.8172,12.5446
,132.0720,13.2012,121.8956,12.5885
,132.1500,13.2090,122.0268,12.5935
,132.1800,13.2120,121.9014,12.5977
,132.2190,13.2161,122.0282,12.6039
,132.4270,13.2368,122.1546,12.6291
,132.4740,13.2416,122.0296,12.6369
,132.6610,13.2601,122.1562,12.6577
,133.0210,13.2963,122.2832,12.7051
,133.2770,13.3218,122.4170,12.7320
,133.3680,13.3309,122.2902,12.7441
,133.4190,13.3360,122.4154,12.7515
,133.5220,13.3463,122.5439,12.7602
,133.5610,13.3501,122.4137,12.7655
,133.6260,13.3568,122.5403,12.7744
,133.7010,13.3642,122.4128,12.7861
,133.7720,13.3712,122.5400,12.7946
,133.7920,13.3732,122.6674,12.7961
,133.8340,13.3775,122.5416,12.8003
,134.0080,13.3948,122.6670,12.8108
,134.1690,13.4111,122.5419,12.8211
,134.2200,13.4161,122.6671,12.8251
,134.3160,13.4257,122.7931,12.8294
,134.4210,13.4362,122.6678,12.8409
,134.4890,13.4429,122.7934,12.8461
,134.6180,13.4559,122.9208,12.8551
,135.1180,13.5059,122.9386,12.9012
,135.1720,13.5112,123.0655,12.9076
,135.4090,13.5350,123.1920,12.9254
,135.4490,13.5391,123.0669,12.9290
,135.5440,13.5485,123.1972,12.9345
,135.6050,13.5546,123.0668,12.9421
,135.6690,13.5610,123.1935,12.9464
,135.8650,13.5806,123.3242,12.9632
,135.9470,13.5888,123.1975,12.9743
,135.9800,13.5920,123.3257,12.9775
,136.3740,13.6315,123.4560,13.0209
,136.6300,13.6571,123.5838,13.0486
,136.7450,13.6685,123.4533,13.0619
,136.7970,13.6738,123.5812,13.0646
,136.9940,13.6934,123.7066,13.0823
,137.2480,13.7189,123.8320,13.1055
,137.7480,13.7690,123.9521,13.1499
,138.0600,13.8000,124.0792,13.1797
,138.0910,13.8032,123.9530,13.1826
,138.1290,13.8069,124.0785,13.1881
,138.3180,13.8260,124.2097,13.2029
,138.5970,13.8537,124.0845,13.2315
,138.6280,13.8568,124.2157,13.2346
,138.7320,13.8672,124.0893,13.2434
,138.7690,13.8710,124.2152,13.2499
,138.9440,13.8884,124.3409,13.2626
,139.2760,13.9216,124.4686,13.2913
,139.4140,13.9354,124.5959,13.3030
,139.5230,13.9464,124.4704,13.3111
,139.6710,13.9612,124.5996,13.3259
,139.9410,13.9882,124.7254,13.3483
,139.9570,13.9897,124.8506,13.3497
,139.9740,13.9914,124.7181,13.3523
,139.9820,13.9922,124.5796,13.3537
,140.0230,13.9964,124.7077,13.3594
,140.4990,14.0440,124.8335,13.4016
,140.5160,14.0457,124.9653,13.4032
,140.5760,14.0516,124.8387,13.4072
,140.7710,14.0712,124.9643,13.4399
,141.1200,14.1060,125.0902,13.4726
,141.4520,14.1393,125.2156,13.5109
,141.7400,14.1681,125.3432,13.5477
,142.0360,14.1977,125.4731,13.5758
,142.3470,14.2288,125.3444,13.5958
,142.3670,14.2307,125.4750,13.5979
,142.4220,14.2362,125.6058,13.6007
,142.5280,14.2469,125.4788,13.6032
,142.6060,14.2547,125.6063,13.6073
,143.1060,14.3047,125.6766,13.6458
,143.1890,14.3130,125.8024,13.6534
,143.3650,14.3307,125.9288,13.6641
,143.4110,14.3351,125.8008,13.6697
,143.4550,14.3396,125.9276,13.6758
,143.7720,14.3712,126.0539,13.7121
,143.8270,14.3769,125.9278,13.7179
,143.9000,14.3841,126.0581,13.7240
,144.2850,14.4227,126.1835,13.7694
,144.5940,14.4534,126.3089,13.8108
,144.7540,14.4695,126.4342,13.8289
,144.8840,14.4825,126.3087,13.8463
,144.9880,14.4930,126.4359,13.8603
,145.1440,14.5084,126.3050,13.8760
,145.1880,14.5129,126.4302,13.8815
,145.3250,14.5266,126.5557,13.8950
,145.6260,14.5567,126.6841,13.9197
,145.6660,14.5608,126.5565,13.9222
,145.7510,14.5692,126.6850,13.9272
,146.2280,14.6170,126.8113,13.9647
,146.3960,14.6336,126.9377,13.9745
,146.4320,14.6372,126.8101,13.9789
,146.5330,14.6473,126.9361,13.9862
,146.7290,14.6670,127.0632,14.0083
,146.7660,14.6707,126.9364,14.0099
,147.0770,14.7018,127.0646,14.0394
,147.2770,14.7219,127.1962,14.0625
,147.6670,14.7607,127.3221,14.1058
,147.7430,14.7684,127.1967,14.1180
,147.7930,14.7733,127.3238,14.1257
,148.2140,14.8155,127.4519,14.1835
,148.4760,14.8416,127.5805,14.2093
,148.5920,14.8532,127.4538,14.2213
,148.6680,14.8610,127.5792,14.2293
,149.0260,14.8966,127.7093,14.2618
,149.2780,14.9219,127.8372,14.2831
,149.6500,14.9590,127.9647,14.3159
,149.7990,14.9741,128.0923,14.3272
,150.1030,15.0043,128.2173,14.3530
,150.1380,15.0079,128.0856,14.3547
,150.2930,15.0234,128.2124,14.3705
,150.4520,15.0393,128.0874,14.3845
,150.4780,15.0420,128.2142,14.3854
,150.6250,15.0566,128.3431,14.3965
,150.6900,15.0631,128.2109,14.4010
,150.7860,15.0726,128.3375,14.4108
,151.2860,15.1227,128.3779,14.4760
