2,Time,Displacement,Force,Strain 1
,30.8080,3.0744,85.0702,2.8092
,30.9300,3.0866,85.1975,2.8241
,30.9480,3.0884,85.3281,2.8264
,31.0120,3.0948,85.4540,2.8355
,31.1290,3.1065,85.5890,2.8455
,31.1720,3.1108,85.7203,2.8481
,31.2700,3.1206,85.8483,2.8565
,31.3100,3.1247,85.9743,2.8626
,31.3310,3.1269,86.1047,2.8654
,31.4550,3.1392,86.2327,2.8799
,31.5540,3.1491,86.3619,2.8886
,31.5670,3.1504,86.4912,2.8908
,31.6420,3.1578,86.6205,2.9005
,31.7070,3.1643,86.7504,2.9067
,31.7920,3.1729,86.8816,2.9133
,31.8590,3.1795,87.0094,2.9177
,31.9230,3.1860,87.1383,2.9246
,32.0160,3.1954,87.2656,2.9333
,32.0930,3.2029,87.3911,2.9402
,32.2000,3.2136,87.5170,2.9506
,32.2200,3.2156,87.6423,2.9507
,32.2830,3.2218,87.7690,2.9547
,32.3190,3.2255,87.8973,2.9563
,32.4280,3.2364,88.0306,2.9602
,32.5090,3.2445,88.1556,2.9698
,32.5910,3.2529,88.2816,2.9756
,32.6210,3.2558,88.4089,2.9786
,32.7150,3.2652,88.5342,2.9841
,32.7750,3.2711,88.6592,2.9879
,32.8340,3.2770,88.7853,2.9911
,32.8920,3.2828,88.9112,2.9948
,32.9670,3.2903,89.0426,3.0016
,33.0620,3.2999,89.1719,3.0063
,33.0780,3.3014,89.3037,3.0080
,33.1930,3.3130,89.4319,3.0174
,33.2810,3.3219,89.5621,3.0242
,33.3380,3.3274,89.6925,3.0305
,33.3750,3.3311,89.8193,3.0360
,33.4990,3.3436,89.9493,3.0496
,33.5900,3.3526,90.0829,3.0624
,33.6260,3.3563,90.2105,3.0666
,33.7040,3.3640,90.3360,3.0728
,33.8280,3.3765,90.4678,3.0885
,33.8390,3.3777,90.5935,3.0903
,33.9030,3.3839,90.7198,3.1005
,33.9580,3.3895,90.8480,3.1029
,34.0280,3.3964,90.9737,3.1096
,34.0430,3.3979,91.1049,3.1120
,34.0700,3.4007,90.9758,3.1159
,34.1290,3.4064,91.1033,3.1203
,34.1520,3.4087,91.2286,3.1232
,34.2360,3.4172,91.3537,3.1333
,34.3890,3.4325,91.4862,3.1538
,34.4040,3.4341,91.6139,3.1554
,34.4410,3.4378,91.7409,3.1600
,34.5420,3.4479,91.8728,3.1680
,34.6500,3.4587,92.0019,3.1825
,34.7160,3.4652,92.1282,3.1930
,34.7750,3.4712,92.2566,3.2014
,34.7900,3.4726,92.3829,3.2038
,34.9810,3.4918,92.5121,3.2237
,35.0130,3.4950,92.6438,3.2263
,35.0380,3.4975,92.7702,3.2290
,35.1160,3.5054,92.8993,3.2404
,35.2990,3.5235,93.0328,3.2549
,35.3130,3.5249,93.1602,3.2555
,35.3860,3.5321,93.2860,3.2611
,35.4610,3.5399,93.4135,3.2660
,35.5640,3.5501,93.5413,3.2746
,35.6420,3.5579,93.6689,3.2807
,35.7020,3.5639,93.7964,3.2868
,35.8070,3.5744,93.9218,3.2969
,35.8350,3.5771,94.0471,3.2992
,35.9540,3.5890,94.1733,3.3046
,36.0320,3.5969,94.3021,3.3102
,36.1340,3.6071,94.4280,3.3147
,36.1720,3.6109,94.5569,3.3164
,36.1870,3.6123,94.6886,3.3173
,36.2750,3.6213,94.8170,3.3272
,36.3660,3.6303,94.9445,3.3337
,36.4600,3.6396,95.0704,3.3369
,36.5180,3.6454,95.1978,3.3385
,36.5540,3.6490,95.3291,3.3398
,36.5870,3.6523,95.1962,3.3416
,36.6460,3.6582,95.3221,3.3454
,36.7100,3.6648,95.4490,3.3510
,36.7390,3.6676,95.5779,3.3531
,36.8390,3.6777,95.7032,3.3630
,36.9300,3.6867,95.8327,3.3731
,36.9930,3.6929,95.9583,3.3800
,37.1110,3.7046,96.0859,3.3916
,37.1700,3.7107,96.2161,3.3950
,37.2290,3.7165,96.3423,3.3992
,37.3090,3.7246,96.4715,3.4059
,37.4210,3.7358,96.5982,3.4198
,37.4950,3.7432,96.7234,3.4273
,37.5370,3.7474,96.8513,3.4316
,37.6500,3.7587,96.9784,3.4432
,37.7220,3.7658,97.1101,3.4486
,37.8370,3.7773,97.2375,3.4624
,37.8580,3.7795,97.3634,3.4650
,37.9700,3.7907,97.4884,3.4766
,38.0160,3.7953,97.6153,3.4834
,38.1490,3.8085,97.7406,3.4980
,38.2630,3.8199,97.8658,3.5118
,38.2920,3.8228,97.9911,3.5160
,38.3110,3.8247,98.1200,3.5184
,38.4750,3.8412,98.2486,3.5337
,38.5190,3.8455,98.3738,3.5390
,38.5780,3.8515,98.5028,3.5449
,38.6750,3.8613,98.6298,3.5563
,38.7590,3.8695,98.7584,3.5694
,38.8080,3.8745,98.8838,3.5757
,38.9220,3.8858,99.0135,3.5855
,38.9560,3.8891,99.1403,3.5888
,39.1320,3.9070,99.2697,3.6013
,39.1790,3.9115,99.3982,3.6060
,39.2680,3.9205,99.5244,3.6143
,39.3460,3.9283,99.6524,3.6239
,39.4380,3.9374,99.7779,3.6304
,39.4930,3.9429,99.9059,3.6344
,39.5870,3.9524,100.0338,3.6431
,39.6840,3.9621,100.1623,3.6512
,39.7880,3.9724,100.2882,3.6575
,39.8460,3.9783,100.4136,3.6596
,39.9310,3.9869,100.5427,3.6618
,39.9910,3.9926,100.6698,3.6674
,40.0850,4.0021,100.7948,3.6750
,40.2140,4.0150,100.9203,3.6826
,40.2320,4.0168,101.0542,3.6843
,40.3590,4.0295,101.1799,3.6929
,40.4110,4.0348,101.3078,3.6975
,40.5430,4.0480,101.4363,3.7076
,40.5910,4.0526,101.5626,3.7111
,40.6820,4.0618,101.6886,3.7179
,40.8080,4.0743,101.8147,3.7300
,40.8320,4.0768,101.9422,3.7326
,40.9470,4.0884,102.0691,3.7413
,41.0270,4.0963,102.1978,3.7486
,41.0540,4.0991,102.3234,3.7507
,41.1610,4.1097,102.4546,3.7626
,41.2610,4.1197,102.5837,3.7733
,41.3880,4.1324,102.7088,3.7872
,41.4720,4.1408,102.8348,3.7961
,41.5550,4.1492,102.9682,3.8044
,41.6260,4.1562,103.0948,3.8134
,41.6900,4.1627,103.2201,3.8237
,41.8340,4.1770,103.3452,3.8371
,41.9570,4.1893,103.4735,3.8550
,42.0100,4.1947,103.6020,3.8617
,42.0930,4.2030,103.7292,3.8704
,42.1920,4.2128,103.8587,3.8826
,42.2650,4.2202,103.9845,3.8914
,42.3310,4.2268,104.1136,3.8974
,42.3820,4.2318,104.2397,3.9030
,42.5620,4.2498,104.3676,3.9246
,42.6390,4.2575,104.4971,3.9309
,42.6970,4.2635,104.6302,3.9358
,42.8450,4.2782,104.7562,3.9575
,42.9000,4.2837,104.8852,3.9623
,42.9920,4.2927,105.0121,3.9690
,43.0950,4.3031,105.1396,3.9744
,43.2210,4.3157,105.2652,3.9844
,43.2830,4.3220,105.3956,3.9875
,43.3420,4.3278,105.5288,3.9911
,43.4770,4.3414,105.6585,3.9949
,43.6030,4.3540,105.7835,4.0071
,43.6770,4.3613,105.9130,4.0120
,43.7320,4.3669,106.0401,4.0165
,43.7850,4.3720,106.1705,4.0203
,43.8940,4.3830,106.3001,4.0270
,44.0790,4.4016,106.4287,4.0397
,44.1110,4.4048,106.5547,4.0428
,44.2130,4.4149,106.6815,4.0529
,44.2500,4.4186,106.8098,4.0543
,44.4160,4.4353,106.9373,4.0680
,44.5500,4.4487,107.0653,4.0819
,44.5790,4.4515,107.1915,4.0845
,44.6920,4.4629,107.3166,4.0962
,44.7770,4.4714,107.4428,4.1055
,44.9010,4.4837,107.5695,4.1226
,44.9900,4.4927,107.6956,4.1338
,45.0490,4.4985,107.8210,4.1419
,45.1210,4.5058,107.9500,4.1500
,45.2300,4.5167,108.0776,4.1647
,45.3760,4.5312,108.2043,4.1834
,45.4280,4.5364,108.3297,4.1905
,45.5720,4.5509,108.4571,4.2092
,45.6120,4.5547,108.5870,4.2129
,45.7620,4.5699,108.7127,4.2313
,45.8060,4.5743,108.8390,4.2371
,45.8890,4.5826,108.9682,4.2480
,46.0400,4.5976,109.0943,4.2642
,46.1030,4.6039,109.2204,4.2675
,46.1620,4.6098,109.3468,4.2747
,46.2380,4.6175,109.4740,4.2809
,46.2650,4.6202,109.3448,4.2824
,46.3370,4.6274,109.4718,4.2893
,46.4140,4.6350,109.6031,4.2961
,46.5300,4.6467,109.7317,4.3075
,46.6160,4.6552,109.8604,4.3204
,46.7290,4.6665,109.9868,4.3230
,46.8250,4.6762,110.1135,4.3332
,46.8900,4.6826,110.2427,4.3372
,47.0550,4.6992,110.3692,4.3526
,47.1100,4.7047,110.4952,4.3562
,47.1500,4.7087,110.6227,4.3599
,47.2640,4.7200,110.7497,4.3680
,47.4020,4.7339,110.8780,4.3788
,47.4970,4.7434,111.0033,4.3857
,47.6420,4.7580,111.1309,4.4016
,47.6870,4.7624,111.2574,4.4038
,47.8150,4.7750,111.3848,4.4167
,47.8980,4.7834,111.5168,4.4239
,48.0640,4.8000,111.6443,4.4398
,48.0870,4.8024,111.7715,4.4412
,48.2510,4.8187,111.8997,4.4593
,48.3330,4.8270,112.0248,4.4682
,48.3900,4.8326,112.1513,4.4757
,48.4840,4.8420,112.2809,4.4861
,48.6710,4.8608,112.4068,4.5115
,48.7090,4.8645,112.5325,4.5141
,48.8250,4.8761,112.6595,4.5299
,48.9810,4.8918,112.7905,4.5467
,49.0820,4.9018,112.9196,4.5590
,49.1730,4.9108,113.0523,4.5665
,49.2620,4.9198,113.1844,4.5720
,49.4160,4.9352,113.3104,4.5903
,49.4650,4.9403,113.4364,4.5955
,49.6350,4.9570,113.5704,4.6152
,49.6560,4.9592,113.6977,4.6184
,49.7970,4.9734,113.8253,4.6311
,49.9680,4.9904,113.9520,4.6446
,49.9880,4.9924,114.0795,4.6468
,50.1390,5.0077,114.2081,4.6623
,50.2440,5.0180,114.3336,4.6698
,50.3540,5.0290,114.4650,4.6780
,50.4110,5.0347,114.5932,4.6849
,50.5720,5.0508,114.7261,4.6973
,50.6820,5.0618,114.8520,4.7098
,50.8130,5.0749,114.9774,4.7238
,50.8680,5.0804,115.1044,4.7285
,50.9970,5.0932,115.2320,4.7382
,51.1010,5.1038,115.3602,4.7500
,51.2170,5.1153,115.4862,4.7649
,51.3730,5.1309,115.6130,4.7829
,51.4360,5.1372,115.7392,4.7872
,51.5770,5.1512,115.8673,4.8009
,51.6510,5.1588,115.9947,4.8093
,51.8150,5.1751,116.1231,4.8234
,51.8330,5.1769,116.2584,4.8256
,52.0360,5.1971,116.3895,4.8441
,52.1150,5.2052,116.5169,4.8517
,52.2070,5.2144,116.6460,4.8623
,52.2610,5.2196,116.5204,4.8661
,52.3460,5.2283,116.6465,4.8713
,52.4460,5.2384,116.7747,4.8852
,52.4840,5.2420,116.9033,4.8884
,52.5470,5.2484,117.0291,4.8955
,52.6470,5.2583,117.1600,4.9098
,52.7840,5.2721,117.2880,4.9199
,52.9190,5.2856,117.4176,4.9313
,53.0220,5.2960,117.5475,4.9395
,53.1520,5.3089,117.6774,4.9512
,53.3460,5.3282,117.8055,4.9717
,53.4040,5.3340,117.9350,4.9764
,53.5710,5.3508,118.0623,4.9955
,53.6020,5.3539,118.1883,4.9984
,53.6980,5.3635,118.3151,5.0052
,53.8390,5.3776,118.4441,5.0158
,53.9860,5.3921,118.5724,5.0306
,54.0220,5.3958,118.7014,5.0327
,54.2080,5.4144,118.8274,5.0525
,54.3070,5.4244,118.9552,5.0582
,54.4070,5.4344,119.0835,5.0673
,54.6110,5.4547,119.2086,5.0894
,54.6320,5.4569,119.3379,5.0914
,54.8260,5.4763,119.4635,5.1124
,54.9360,5.4873,119.5910,5.1208
,55.0920,5.5029,119.7206,5.1329
,55.1890,5.5126,119.8465,5.1403
,55.2920,5.5228,119.9720,5.1483
,55.3660,5.5302,120.0983,5.1512
,55.5040,5.5440,120.2235,5.1676
,55.6430,5.5580,120.3490,5.1794
,55.7110,5.5647,120.4778,5.1858
,55.8350,5.5770,120.6045,5.2002
,55.9940,5.5932,120.7297,5.2173
,56.1120,5.6049,120.8598,5.2249
,56.2980,5.6234,120.9851,5.2405
,56.3250,5.6261,121.1118,5.2438
,56.5200,5.6456,121.2373,5.2641
,56.6480,5.6584,121.3648,5.2760
,56.7630,5.6700,121.4926,5.2846
,56.8320,5.6768,121.6186,5.2924
,56.9640,5.6900,121.7442,5.3084
,57.0580,5.6994,121.8724,5.3177
,57.2210,5.7157,121.9976,5.3347
,57.3010,5.7238,122.1245,5.3468
,57.4680,5.7404,122.2533,5.3717
,57.6400,5.7576,122.3789,5.3856
,57.6710,5.7606,122.5073,5.3887
,57.9090,5.7845,122.6334,5.4120
,57.9310,5.7868,122.7599,5.4125
,58.0570,5.7994,122.8854,5.4218
,58.1880,5.8125,123.0121,5.4351
,58.2920,5.8229,123.1428,5.4469
,58.3580,5.8294,123.2684,5.4537
,58.5420,5.8480,123.3972,5.4709
,58.6290,5.8566,123.5240,5.4772
,58.6840,5.8620,123.3987,5.4809
,58.7450,5.8681,123.5284,5.4876
,58.8650,5.8802,123.6578,5.4966
,59.0430,5.8979,123.7829,5.5079
,59.1170,5.9055,123.9101,5.5140
,59.1820,5.9119,124.0354,5.5195
,59.1980,5.9135,124.1643,5.5217
,59.2360,5.9173,124.0375,5.5239
,59.3320,5.9269,124.1632,5.5357
,59.4420,5.9379,124.2915,5.5474
,59.5900,5.9527,124.4208,5.5631
,59.7600,5.9697,124.5477,5.5848
,59.9440,5.9880,124.6728,5.6025
,59.9750,5.9911,124.8010,5.6059
,60.1490,6.0086,124.9269,5.6242
,60.2120,6.0148,125.0542,5.6330
,60.4030,6.0339,125.1794,5.6548
,60.5330,6.0469,125.3061,5.6713
,60.6480,6.0583,125.4312,5.6825
,60.7150,6.0652,125.3041,5.6883
,60.7470,6.0683,125.4322,5.6937
,60.8730,6.0809,125.5585,5.7103
,60.8920,6.0828,125.6850,5.7123
,61.0590,6.0996,125.8138,5.7362
,61.1470,6.1083,125.9410,5.7426
,61.3630,6.1299,126.0725,5.7658
,61.4150,6.1352,126.1985,5.7669
,61.6240,6.1561,126.3253,5.7845
,61.7320,6.1669,126.4541,5.7928
,61.9460,6.1882,126.5824,5.8145
,62.1280,6.2064,126.7079,5.8288
,62.1920,6.2129,126.8334,5.8331
,62.2810,6.2216,126.9623,5.8390
,62.4670,6.2403,127.0882,5.8532
,62.6150,6.2551,127.2148,5.8681
,62.6620,6.2599,127.3422,5.8737
,62.8770,6.2814,127.4681,5.8996
,63.0150,6.2952,127.5952,5.9192
,63.1350,6.3072,127.7223,5.9364
,63.1680,6.3104,127.8480,5.9398
,63.3550,6.3293,127.9741,5.9598
,63.5520,6.3488,128.1011,5.9827
,63.7180,6.3654,128.2297,5.9966
,63.7800,6.3716,128.3547,6.0049
,63.9760,6.3912,128.4823,6.0276
,64.1710,6.4108,128.6095,6.0468
,64.2920,6.4228,128.7365,6.0596
,64.3780,6.4315,128.8645,6.0688
,64.5340,6.4471,128.9910,6.0834
,64.7360,6.4673,129.1209,6.1063
,64.8440,6.4781,129.2465,6.1148
,65.0510,6.4988,129.3720,6.1313
,65.1470,6.5083,129.4971,6.1403
,65.3700,6.5306,129.6233,6.1683
,65.4670,6.5403,129.7509,6.1760
,65.5700,6.5506,129.8768,6.1816
,65.7320,6.5668,130.0036,6.1983
,65.8950,6.5832,130.1308,6.2137
,65.9780,6.5914,130.2571,6.2209
,66.1190,6.6056,130.3874,6.2420
,66.2830,6.6219,130.5139,6.2637
,66.4670,6.6404,130.6404,6.2880
,66.6310,6.6567,130.7655,6.3121
,66.7510,6.6687,130.8914,6.3271
,66.8020,6.6740,131.0172,6.3323
,66.8410,6.6777,130.8897,6.3369
,66.9180,6.6856,131.0148,6.3460
,67.0250,6.6963,131.1440,6.3553
,67.1940,6.7130,131.2710,6.3721
,67.3010,6.7236,131.3969,6.3791
,67.3760,6.7313,131.5254,6.3832
,67.4070,6.7344,131.3926,6.3839
,67.5120,6.7449,131.5204,6.3948
,67.5630,6.7499,131.6478,6.4002
,67.7340,6.7670,131.7734,6.4099
,67.7590,6.7695,131.6467,6.4112
,67.7960,6.7732,131.7731,6.4138
,67.8710,6.7806,131.9022,6.4219
,68.0780,6.8015,132.0273,6.4402
,68.1240,6.8060,132.1541,6.4446
,68.3470,6.8283,132.2826,6.4703
,68.5020,6.8439,132.4088,6.4868
,68.6380,6.8575,132.5395,6.5026
,68.7100,6.8646,132.6649,6.5133
,68.7470,6.8684,132.5379,6.5176
,68.8400,6.8777,132.6651,6.5293
,69.0510,6.8987,132.7950,6.5506
,69.0690,6.9005,132.9242,6.5534
,69.3750,6.9311,133.0508,6.5886
,69.5050,6.9440,133.1770,6.6055
,69.7250,6.9661,133.3027,6.6283
,69.7400,6.9676,133.4303,6.6299
,69.9350,6.9872,133.5607,6.6506
,70.0660,7.0002,133.6861,6.6656
,70.2640,7.0200,133.8122,6.6846
,70.4850,7.0422,133.9384,6.7031
,70.5410,7.0477,134.0644,6.7090
,70.5930,7.0531,133.9367,6.7131
,70.6310,7.0568,134.0647,6.7159
,70.6900,7.0627,134.1914,6.7194
,70.8520,7.0788,134.3181,6.7289
,71.0650,7.1002,134.4440,6.7399
,71.2290,7.1166,134.5697,6.7479
,71.4010,7.1337,134.6980,6.7616
,71.5550,7.1491,134.8259,6.7766
,71.5930,7.1530,134.9514,6.7804
,71.8480,7.1786,135.0768,6.8034
,72.0510,7.1987,135.2052,6.8250
,72.1170,7.2053,135.3317,6.8344
,72.3010,7.2238,135.4576,6.8579
,72.5090,7.2445,135.5882,6.8817
,72.6150,7.2551,135.7136,6.8971
,72.8070,7.2743,135.8394,6.9234
,72.9200,7.2856,135.9669,6.9373
,72.9870,7.2924,135.8401,6.9442
,73.0610,7.2998,135.9690,6.9519
,73.1890,7.3125,136.0987,6.9645
,73.2880,7.3224,136.2269,6.9744
,73.4820,7.3419,136.3540,6.9916
,73.6510,7.3588,136.4795,7.0044
,73.7040,7.3641,136.6048,7.0059
,73.9800,7.3916,136.7299,7.0305
,74.2390,7.4176,136.8582,7.0506
,74.3620,7.4299,136.9836,7.0556
,74.4080,7.4344,137.1101,7.0550
,74.6020,7.4539,137.2401,7.0735
,74.7080,7.4645,137.3696,7.0811
,74.8730,7.4809,137.2444,7.0933
,74.9370,7.4874,137.3732,7.1004
,75.0360,7.4972,137.4987,7.1108
,75.1360,7.5072,137.6269,7.1237
,75.3380,7.5274,137.7521,7.1458
,75.5590,7.5495,137.8825,7.1763
,75.7440,7.5681,138.0092,7.2036
,75.7810,7.5717,138.1354,7.2075
,76.0390,7.5976,138.2615,7.2398
,76.1730,7.6109,138.3904,7.2579
,76.4420,7.6380,138.5160,7.2870
,76.5430,7.6480,138.6418,7.3004
,76.7580,7.6694,138.7687,7.3219
,76.8180,7.6754,138.8964,7.3268
,76.8640,7.6800,138.7702,7.3313
,76.8970,7.6834,138.8992,7.3347
,77.1430,7.7080,139.0266,7.3546
,77.2250,7.7162,139.1551,7.3627
,77.4880,7.7424,139.2807,7.3854
,77.6430,7.7579,139.4077,7.3916
,77.7570,7.7693,139.5328,7.3996
,77.9900,7.7926,139.6599,7.4092
,78.2270,7.8163,139.7891,7.4326
,78.2860,7.8223,139.9158,7.4333
,78.4650,7.8402,140.0434,7.4503
,78.7980,7.8733,140.1693,7.4936
,78.9170,7.8853,140.2977,7.5067
,79.0750,7.9013,140.4240,7.5264
,79.3610,7.9297,140.5514,7.5645
,79.3750,7.9311,140.6805,7.5663
,79.5120,7.9449,140.8079,7.5853
,79.7730,7.9710,140.9354,7.6151
,79.9770,7.9913,141.0615,7.6360
,80.2200,8.0157,141.1885,7.6623
,80.3450,8.0282,141.3167,7.6716
,80.5540,8.0491,141.4438,7.6924
,80.7200,8.0656,141.5719,7.7097
,80.8910,8.0828,141.6979,7.7243
,80.9870,8.0923,141.8244,7.7296
,81.0240,8.0961,141.6971,7.7325
,81.1090,8.1045,141.8261,7.7364
,81.1460,8.1083,141.6961,7.7403
,81.2110,8.1147,141.8234,7.7472
,81.2550,8.1192,141.9496,7.7502
,81.4220,8.1359,142.0792,7.7636
,81.6110,8.1548,142.2088,7.7847
,81.7200,8.1657,142.0821,7.7997
,81.7470,8.1683,142.2106,7.8013
,81.8580,8.1795,142.3439,7.8146
,82.0740,8.2012,142.4704,7.8385
,82.2120,8.2148,142.6045,7.8542
,82.4850,8.2421,142.7336,7.8738
,82.6430,8.2581,142.8646,7.8880
,82.8920,8.2828,142.9915,7.9156
,83.0070,8.2943,143.1196,7.9309
,83.0340,8.2970,143.2447,7.9330
,83.0780,8.3015,143.1185,7.9379
,83.1580,8.3094,143.2461,7.9493
,83.3940,8.3329,143.3726,7.9774
,83.6100,8.3545,143.5029,8.0059
,83.6300,8.3566,143.6290,8.0083
,83.7430,8.3679,143.5039,8.0196
,83.8560,8.3793,143.6293,8.0332
,84.0440,8.3980,143.7574,8.0489
,84.3040,8.4240,143.8842,8.0779
,84.3610,8.4299,144.0114,8.0838
,84.4430,8.4379,144.1367,8.0892
,84.5250,8.4461,144.0079,8.0936
,84.6310,8.4567,144.1347,8.1043
,84.8440,8.4781,144.2631,8.1243
,85.0150,8.4951,144.3917,8.1393
,85.1910,8.5127,144.5174,8.1535
,85.3220,8.5257,144.6449,8.1670
,85.3730,8.5309,144.5193,8.1710
,85.4190,8.5355,144.6446,8.1762
,85.5160,8.5453,144.7722,8.1855
,85.6380,8.5575,144.8991,8.1953
,85.9070,8.5843,145.0252,8.2205
,86.1450,8.6081,145.1547,8.2422
,86.3150,8.6253,145.2799,8.2588
,86.3550,8.6291,145.1484,8.2632
,86.3900,8.6326,145.2806,8.2660
,86.5370,8.6474,145.4058,8.2795
,86.7110,8.6647,145.5308,8.2995
,86.9330,8.6869,145.6573,8.3263
,87.0490,8.6985,145.7837,8.3430
,87.1040,8.7041,145.6575,8.3511
,87.1800,8.7115,145.7852,8.3614
,87.3600,8.7297,145.9115,8.3872
,87.5670,8.7504,146.0376,8.4138
,87.6690,8.7605,146.1678,8.4229
,87.7080,8.7644,146.0406,8.4269
,87.8060,8.7743,146.1689,8.4389
,88.0750,8.8012,146.2957,8.4713
,88.1650,8.8102,146.4233,8.4816
,88.4410,8.8377,146.5519,8.5115
,88.5490,8.8485,146.4240,8.5199
,88.5850,8.8522,146.5551,8.5259
,88.6040,8.8542,146.6853,8.5278
,88.7000,8.8637,146.5579,8.5346
,88.7870,8.8722,146.6847,8.5429
,88.8790,8.8815,146.8155,8.5530
,88.9410,8.8878,146.6905,8.5598
,88.9700,8.8906,146.8251,8.5611
,89.0220,8.8958,146.9529,8.5612
,89.2570,8.9193,147.0785,8.5740
,89.4350,8.9371,147.2051,8.5844
,89.7500,8.9687,147.3304,8.6131
,89.9240,8.9861,147.4622,8.6314
,90.2180,9.0155,147.5877,8.6598
,90.3490,9.0286,147.7208,8.6772
,90.6010,9.0537,147.8470,8.7104
,90.7310,9.0667,147.9734,8.7309
,91.0340,9.0971,148.0987,8.7712
,91.2170,9.1153,148.2249,8.7949
,91.3710,9.1308,148.3515,8.8107
,91.6460,9.1582,148.4769,8.8385
,91.9100,9.1846,148.6071,8.8730
,92.0980,9.2034,148.7322,8.8851
,92.1910,9.2128,148.8581,8.8926
,92.4440,9.2380,148.9869,8.9065
,92.6760,9.2612,149.1163,8.9236
,93.0130,9.2949,149.2420,8.9457
,93.1240,9.3060,149.3699,8.9544
,93.3930,9.3329,149.4959,8.9798
,93.5180,9.3455,149.6212,8.9917
,93.7850,9.3722,149.7477,9.0259
,94.1210,9.4059,149.8765,9.0718
,94.2610,9.4197,150.0019,9.0847
,94.4530,9.4390,150.1279,9.1084
,94.7080,9.4645,150.2563,9.1401
,94.9290,9.4866,150.3837,9.1725
,95.1110,9.5047,150.5132,9.1950
,95.3360,9.5272,150.6388,9.2222
,95.4640,9.5400,150.7674,9.2386
,95.8360,9.5774,150.8945,9.2636
,95.9610,9.5899,151.0212,9.2669
,96.1710,9.6108,151.1539,9.2828
,96.2010,9.6137,151.0263,9.2845
,96.3330,9.6270,151.1561,9.2919
,96.5080,9.6445,151.2823,9.3067
,96.6800,9.6616,151.4094,9.3145
,96.8690,9.6806,151.5382,9.3266
,96.9310,9.6867,151.4108,9.3357
,97.0540,9.6990,151.5379,9.3443
,97.1200,9.7057,151.6649,9.3524
,97.1530,9.7090,151.5372,9.3553
,97.1770,9.7113,151.6640,9.3569
,97.1900,9.7127,151.7910,9.3578
,97.2160,9.7153,151.6616,9.3609
,97.5510,9.7488,151.7881,9.4026
,97.7570,9.7694,151.9176,9.4267
,97.9850,9.7921,152.0433,9.4627
,98.0440,9.7980,151.9129,9.4686
,98.0710,9.8006,152.0440,9.4730
,98.0870,9.8023,152.1707,9.4759
,98.4120,9.8348,152.2983,9.5188
,98.4280,9.8364,152.4259,9.5197
,98.7330,9.8670,152.5559,9.5577
,99.0870,9.9023,152.6822,9.5930
,99.1600,9.9097,152.8101,9.5994
,99.1850,9.9121,152.6808,9.6016
,99.2720,9.9209,152.8066,9.6066
,99.4740,9.9410,152.9382,9.6173
,99.5860,9.9522,152.8113,9.6225
,99.6320,9.9569,152.9364,9.6259
,99.7360,9.9673,153.0640,9.6339
,100.0900,10.0027,153.1901,9.6491
,100.1150,10.0052,153.3161,9.6519
,100.1680,10.0105,153.1900,9.6578
,100.2640,10.0200,153.3180,9.6631
,100.4240,10.0361,153.4434,9.6731
,100.7300,10.0667,153.5685,9.7023
,100.8640,10.0800,153.6944,9.7188
,101.2820,10.1218,153.8213,9.7831
,101.4190,10.1355,153.9474,9.8015
,101.7090,10.1646,154.0779,9.8365
,101.9610,10.1898,154.2052,9.8630
,101.9840,10.1920,154.3321,9.8669
,102.0110,10.1948,154.2009,9.8712
,102.1160,10.2052,154.3267,9.8828
,102.3460,10.2282,154.4530,9.9094
,102.5530,10.2490,154.5832,9.9302
,102.8170,10.2753,154.7086,9.9477
,102.9930,10.2929,154.8336,9.9577
,103.2560,10.3191,154.9593,9.9741
,103.6330,10.3570,155.0867,9.9992
,103.7770,10.3714,155.2123,10.0101
,104.0730,10.4009,155.3397,10.0361
,104.1560,10.4092,155.4688,10.0413
,104.1890,10.4126,155.3390,10.0442
,104.3630,10.4300,155.4644,10.0665
,104.3850,10.4321,155.5929,10.0701
,104.4270,10.4363,155.4665,10.0794
,104.5050,10.4441,155.5925,10.0902
,104.5330,10.4469,155.4665,10.0939
,104.5700,10.4507,155.5932,10.0992
,104.8500,10.4786,155.7190,10.1340
,104.9610,10.4898,155.8479,10.1470
,105.0220,10.4960,155.7228,10.1540
,105.0760,10.5012,155.8495,10.1592
,105.3800,10.5317,155.9802,10.1939
,105.5790,10.5516,156.1059,10.2227
,105.8250,10.5762,156.2324,10.2487
,106.0910,10.6028,156.3582,10.2738
,106.4390,10.6375,156.4833,10.3037
,106.5800,10.6516,156.6108,10.3155
,106.7730,10.6710,156.7424,10.3304
,106.9070,10.6843,156.6164,10.3376
,106.9470,10.6883,156.7469,10.3400
,106.9840,10.6921,156.8726,10.3413
,107.1000,10.7037,156.7471,10.3465
,107.1790,10.7116,156.8775,10.3491
,107.3460,10.7283,157.0053,10.3681
,107.4200,10.7357,156.8789,10.3784
,107.4510,10.7388,157.0064,10.3816
,107.5270,10.7463,157.1317,10.3862
,107.6180,10.7554,157.0065,10.3928
,107.6710,10.7608,157.1327,10.3993
,107.9060,10.7844,157.2605,10.4301
,108.0750,10.8010,157.3885,10.4583
,108.1230,10.8060,157.2630,10.4628
,108.2280,10.8165,157.3885,10.4755
,108.3300,10.8266,157.5148,10.4863
,108.8300,10.8766,157.5986,10.5429
,108.9080,10.8844,157.7245,10.5526
,109.1740,10.9111,157.8538,10.5827
,109.3010,10.9237,157.9810,10.5917
