4,Time,Displacement,Force,Strain 1
,271.7940,27.1733,228.4551,30.2080
,271.8550,27.1793,228.5809,30.2173
,272.2640,27.2203,228.7068,30.2689
,272.4290,27.2368,228.5773,30.2945
,272.4660,27.2405,228.7049,30.3027
,272.7970,27.2735,228.8306,30.3468
,273.1400,27.3079,228.7031,30.4070
,273.1950,27.3135,228.8285,30.4118
,273.2260,27.3165,228.9562,30.4143
,273.3060,27.3245,228.8300,30.4239
,273.4240,27.3363,228.9553,30.4421
,273.5460,27.3486,228.8274,30.4715
,273.5960,27.3535,228.9552,30.4810
,273.6690,27.3608,228.8301,30.4892
,273.7070,27.3645,228.9593,30.4939
,274.1120,27.4051,229.0861,30.5392
,274.6040,27.4542,229.2115,30.5845
,274.7140,27.4652,229.0809,30.5930
,274.7580,27.4696,229.2104,30.5940
,275.0270,27.4967,229.3392,30.6056
,275.2110,27.5149,229.2115,30.6230
,275.2590,27.5198,229.3385,30.6270
,275.7590,27.5697,229.4332,30.6531
,276.1550,27.6094,229.5600,30.7032
,276.6030,27.6542,229.4309,30.7637
,276.6580,27.6597,229.5603,30.7661
,276.6900,27.6628,229.6856,30.7684
,276.7130,27.6652,229.5579,30.7723
,276.7510,27.6691,229.6886,30.7773
,276.9380,27.6876,229.8140,30.8127
,276.9660,27.6905,229.6876,30.8176
,277.1680,27.7107,229.8140,30.8531
,277.2200,27.7160,229.6851,30.8617
,277.2820,27.7220,229.8114,30.8695
,277.3140,27.7254,229.6849,30.8717
,277.3800,27.7319,229.8146,30.8848
,277.8240,27.7762,229.9404,30.9664
,277.8900,27.7830,229.8143,30.9689
,278.0100,27.7950,229.9394,30.9868
,278.5100,27.8449,230.0521,31.0526
,278.9980,27.8936,230.1777,31.1093
,279.4980,27.9437,230.2001,31.1504
,279.5790,27.9517,230.3267,31.1495
,279.7140,27.9653,230.1999,31.1519
,279.8360,27.9775,230.3279,31.1677
,280.3360,28.0275,230.4490,31.1917
,280.7620,28.0701,230.5779,31.2303
,280.7940,28.0733,230.7037,31.2343
,280.8190,28.0758,230.5748,31.2369
,280.9140,28.0853,230.4466,31.2393
,281.0860,28.1024,230.5803,31.2626
,281.2940,28.1232,230.7059,31.2993
,281.3270,28.1266,230.5795,31.3049
,281.4090,28.1348,230.7096,31.3138
,281.6680,28.1607,230.5795,31.3472
,281.7300,28.1668,230.7066,31.3556
,282.1370,28.2077,230.8344,31.4091
,282.6370,28.2576,230.9002,31.4858
,282.8960,28.2834,231.0278,31.5238
,283.3760,28.3315,231.1576,31.5760
,283.5360,28.3475,231.0318,31.5916
,283.7480,28.3687,231.1586,31.6148
,284.0410,28.3980,231.2871,31.6460
,284.1940,28.4133,231.1600,31.6632
,284.3000,28.4239,231.2885,31.6753
,284.3830,28.4321,231.4137,31.6850
,284.4720,28.4411,231.2879,31.6917
,284.8610,28.4799,231.4134,31.7305
,284.9430,28.4881,231.2842,31.7370
,285.0100,28.4950,231.4102,31.7465
,285.4600,28.5399,231.5388,31.7996
,285.5640,28.5502,231.4121,31.8200
,285.6460,28.5585,231.5381,31.8250
,285.8050,28.5745,231.6634,31.8470
,285.8430,28.5782,231.5380,31.8479
,285.9630,28.5902,231.6671,31.8594
,286.0470,28.5986,231.5336,31.8839
,286.1010,28.6039,231.6620,31.8884
,286.5240,28.6463,231.7898,31.9520
,286.5720,28.6510,231.6642,31.9612
,286.6860,28.6624,231.7922,31.9679
,287.1860,28.7125,231.8119,32.0198
,287.2060,28.7145,231.9376,32.0209
,287.2610,28.7199,231.8111,32.0227
,287.3320,28.7271,231.9367,32.0240
,287.5390,28.7479,232.0620,32.0504
,287.5680,28.7507,231.9324,32.0586
,287.9270,28.7865,232.0611,32.0737
,288.3730,28.8312,232.1902,32.1081
,288.8730,28.8812,232.1954,32.1546
,288.9780,28.8916,232.3252,32.1626
,289.0900,28.9028,232.1935,32.1714
,289.1930,28.9131,232.3201,32.1876
,289.6930,28.9631,232.3671,32.2632
,290.0060,28.9945,232.4924,32.3088
,290.4540,29.0393,232.6221,32.3827
,290.5640,29.0503,232.4966,32.4018
,290.7580,29.0697,232.6220,32.4295
,291.1500,29.1088,232.7471,32.4904
,291.1810,29.1120,232.6211,32.4915
,291.3460,29.1285,232.7463,32.5088
,291.6230,29.1561,232.8727,32.5409
,292.1230,29.2062,232.9295,32.5537
,292.6230,29.2562,232.9834,32.5818
,292.8060,29.2745,233.1108,32.5988
,292.8360,29.2775,232.9817,32.6032
,292.8880,29.2827,233.1100,32.6013
,293.1730,29.3112,232.9849,32.6144
,293.1980,29.3136,233.1161,32.6166
,293.3160,29.3254,233.2418,32.6277
,293.4160,29.3355,233.1164,32.6382
,293.6400,29.3580,233.2440,32.6584
,294.1400,29.4078,233.2639,32.7201
,294.2420,29.4181,233.3913,32.7360
,294.7420,29.4681,233.4344,32.8377
,294.9660,29.4904,233.5621,32.8803
,295.0350,29.4974,233.4369,32.8965
,295.2130,29.5152,233.5631,32.9248
,295.5280,29.5467,233.4355,32.9788
,295.5620,29.5501,233.5663,32.9845
,295.7050,29.5644,233.6915,33.0086
,295.9200,29.5860,233.5645,33.0376
,296.0310,29.5971,233.6897,33.0535
,296.3070,29.6245,233.8148,33.0783
,296.8070,29.6745,233.8876,33.0962
,297.2960,29.7236,234.0144,33.1241
,297.4000,29.7339,233.8855,33.1314
,297.5380,29.7477,234.0134,33.1298
,297.6890,29.7628,233.8854,33.1308
,297.7270,29.7666,234.0113,33.1326
,297.9710,29.7910,234.1374,33.1452
,298.4710,29.8410,234.1297,33.1981
,298.5430,29.8482,234.2586,33.2064
,298.7780,29.8717,234.1324,33.2404
,298.8550,29.8793,234.2597,33.2504
,299.1740,29.9112,234.3876,33.3101
,299.6740,29.9613,234.3411,33.4072
,299.7170,29.9657,234.4670,33.4137
,300.1570,30.0096,234.3419,33.4852
,300.1800,30.0120,234.4688,33.4880
,300.3970,30.0336,234.5947,33.5279
,300.8970,30.0836,234.7123,33.5967
,301.3970,30.1335,234.7268,33.6427
,301.5220,30.1461,234.8564,33.6624
,301.7500,30.1688,234.9830,33.6746
,301.7920,30.1731,234.8578,33.6769
,302.1130,30.2053,234.9850,33.6845
,302.2320,30.2171,234.8568,33.6949
,302.5690,30.2508,234.9838,33.7156
,302.5950,30.2535,235.1090,33.7189
,302.6610,30.2600,234.9816,33.7191
,302.7580,30.2696,235.1070,33.7193
,302.9990,30.2937,234.9776,33.7386
,303.0350,30.2974,235.1050,33.7426
,303.4890,30.3428,235.2348,33.7913
,303.5690,30.3507,235.1089,33.8037
,303.8150,30.3754,235.2361,33.8438
,303.9220,30.3861,235.1099,33.8606
,303.9720,30.3911,235.2354,33.8663
,304.1610,30.4099,235.3680,33.8992
,304.1850,30.4124,235.4941,33.9023
,304.2100,30.4149,235.3676,33.9074
,304.5410,30.4481,235.4955,33.9700
,304.6810,30.4620,235.3670,33.9892
,304.8520,30.4791,235.4943,34.0124
,305.3010,30.5239,235.6201,34.0811
,305.3370,30.5276,235.4884,34.0840
,305.5790,30.5519,235.6147,34.1167
,305.7680,30.5707,235.4890,34.1302
,305.8540,30.5792,235.6149,34.1412
,306.0040,30.5943,235.7399,34.1589
,306.0540,30.5992,235.6135,34.1647
,306.1490,30.6089,235.7386,34.1801
,306.5500,30.6488,235.8643,34.2264
,306.8710,30.6810,235.7348,34.2555
,306.9200,30.6859,235.8627,34.2576
,307.0210,30.6959,235.7366,34.2747
,307.0670,30.7006,235.8623,34.2804
,307.2690,30.7208,235.9888,34.3009
,307.3070,30.7246,235.8607,34.3016
,307.3310,30.7270,235.9867,34.3038
,307.8310,30.7769,235.9581,34.3860
,307.8980,30.7837,236.0836,34.3973
,308.3980,30.8336,236.1155,34.4468
,308.4350,30.8374,236.2428,34.4513
,308.5490,30.8489,236.1153,34.4579
,308.6340,30.8573,236.2445,34.4679
,308.9830,30.8921,236.3710,34.5129
,309.0330,30.8971,236.2415,34.5173
,309.1080,30.9047,236.3685,34.5158
,309.1680,30.9106,236.2411,34.5275
,309.3230,30.9262,236.3665,34.5351
,309.8230,30.9763,236.4820,34.5702
,310.3230,31.0261,236.4017,34.6147
,310.3480,31.0286,236.5296,34.6156
,310.5770,31.0516,236.6550,34.6412
,310.6740,31.0612,236.5297,34.6547
,310.8080,31.0746,236.6599,34.6753
,311.3080,31.1247,236.6828,34.7458
,311.4090,31.1348,236.8091,34.7583
,311.9090,31.1848,236.8592,34.8416
,312.2570,31.2196,236.9888,34.9094
,312.4620,31.2401,236.8575,34.9397
,312.5160,31.2454,236.9839,34.9559
,313.0160,31.2955,237.0682,35.0297
,313.4650,31.3404,237.1974,35.0714
,313.5000,31.3440,237.0681,35.0768
,313.5600,31.3499,237.1936,35.0861
,313.7680,31.3706,237.0659,35.0935
,313.8600,31.3798,237.1922,35.0938
,313.9430,31.3883,237.3173,35.1007
,313.9850,31.3924,237.1917,35.1007
,314.1320,31.4071,237.3214,35.0977
,314.6210,31.4561,237.4491,35.1100
,315.1210,31.5060,237.4383,35.1350
,315.3960,31.5335,237.5658,35.1584
,315.8960,31.5836,237.5948,35.2064
,315.9610,31.5900,237.7208,35.2204
,316.0340,31.5973,237.5886,35.2353
,316.2390,31.6178,237.7171,35.2780
,316.5740,31.6514,237.8424,35.3362
,316.6310,31.6569,237.7160,35.3475
,316.8270,31.6766,237.8412,35.3794
,317.0010,31.6940,237.7160,35.4149
,317.0450,31.6985,237.8441,35.4201
,317.2820,31.7221,237.7169,35.4660
,317.3110,31.7249,237.8446,35.4731
,317.4310,31.7369,237.9723,35.4963
,317.5680,31.7506,237.8430,35.5192
,317.6490,31.7588,237.9693,35.5303
,318.1490,31.8087,238.0123,35.5897
,318.3060,31.8246,238.1409,35.6053
,318.3790,31.8318,238.0148,35.6113
,318.4660,31.8404,238.1421,35.6188
,318.5440,31.8483,238.0150,35.6256
,318.6060,31.8544,238.1459,35.6355
,319.1060,31.9045,238.1701,35.6576
,319.3120,31.9250,238.2962,35.6670
,319.8120,31.9751,238.2129,35.6937
,319.9850,31.9924,238.3386,35.7000
,320.2500,32.0189,238.4642,35.7213
,320.3180,32.0256,238.3383,35.7274
,320.3740,32.0313,238.4663,35.7341
,320.4850,32.0424,238.3397,35.7385
,320.5140,32.0452,238.4691,35.7452
,320.8200,32.0760,238.5972,35.7806
,321.1280,32.1066,238.7256,35.8116
,321.1630,32.1103,238.5924,35.8131
,321.3300,32.1269,238.7186,35.8421
,321.3830,32.1322,238.5928,35.8383
,321.6790,32.1617,238.7188,35.8792
,322.1370,32.2075,238.8507,35.9595
,322.2160,32.2155,238.7256,35.9696
,322.3260,32.2265,238.8551,35.9941
,322.6410,32.2580,238.9817,36.0395
,322.6980,32.2636,238.8487,36.0500
,322.9490,32.2887,238.9753,36.0968
,323.4490,32.3388,239.0981,36.1862
,323.6410,32.3579,238.9718,36.2228
,323.8140,32.3754,239.0984,36.2479
,324.1740,32.4113,239.2239,36.2890
,324.2780,32.4218,239.0975,36.3041
,324.3090,32.4248,239.2320,36.3064
,324.8090,32.4748,239.2602,36.3649
,325.0270,32.4965,239.3880,36.3713
,325.1170,32.5055,239.2623,36.3714
,325.1760,32.5115,239.3912,36.3761
,325.2570,32.5195,239.2649,36.3815
,325.2980,32.5237,239.3919,36.3805
,325.6190,32.5558,239.5191,36.3983
,325.6600,32.5600,239.3912,36.4014
,325.7290,32.5667,239.5169,36.4069
,325.7990,32.5737,239.3901,36.4118
,325.9270,32.5865,239.5153,36.4163
,326.0810,32.6020,239.6412,36.4237
,326.1760,32.6115,239.5158,36.4280
,326.4970,32.6435,239.6419,36.4366
,326.9330,32.6872,239.7683,36.4765
,326.9870,32.6925,239.6431,36.4870
,327.1440,32.7083,239.7682,36.5078
,327.6440,32.7582,239.7243,36.5892
,327.7830,32.7721,239.8499,36.6114
,328.0370,32.7976,239.9762,36.6567
,328.0970,32.8035,239.8503,36.6654
,328.1990,32.8138,239.9760,36.6898
,328.6990,32.8637,240.0162,36.7924
,328.9870,32.8927,240.1414,36.8606
,329.4350,32.9374,240.2675,36.9257
,329.5110,32.9449,240.1376,36.9426
,329.8010,32.9741,240.2664,36.9700
,330.3010,33.0239,240.2484,36.9939
,330.4250,33.0364,240.3768,36.9888
,330.4900,33.0429,240.2504,36.9951
,330.6090,33.0548,240.3772,37.0007
,331.1090,33.1047,240.4452,37.0114
,331.2950,33.1234,240.5707,37.0086
,331.4020,33.1342,240.4454,37.0120
,331.6610,33.1600,240.5725,37.0181
,332.0290,33.1967,240.7001,37.0523
,332.0760,33.2016,240.5682,37.0584
,332.1510,33.2089,240.6935,37.0675
,332.3100,33.2249,240.8214,37.0862
,332.3850,33.2323,240.6931,37.0930
,332.5060,33.2444,240.8208,37.1132
,332.5290,33.2468,240.6954,37.1159
,332.9670,33.2905,240.8234,37.1742
,333.4670,33.3407,240.8821,37.2848
,333.8050,33.3745,241.0112,37.3359
,333.9920,33.3931,240.8837,37.3614
,334.0740,33.4013,241.0169,37.3824
,334.1100,33.4048,240.8914,37.3869
,334.2170,33.4155,241.0240,37.3997
,334.3800,33.4319,241.1494,37.4213
,334.4110,33.4350,241.0164,37.4206
,334.5180,33.4457,241.1458,37.4294
,334.9020,33.4840,241.2719,37.4478
,334.9790,33.4917,241.1447,37.4617
,335.3950,33.5334,241.2775,37.5033
,335.7690,33.5709,241.4055,37.5437
,335.8610,33.5801,241.2787,37.5526
,335.9190,33.5857,241.4047,37.5545
,335.9510,33.5889,241.2785,37.5606
,336.0270,33.5965,241.4047,37.5695
,336.4880,33.6427,241.5331,37.6226
,336.6640,33.6603,241.4018,37.6451
,336.7570,33.6695,241.5311,37.6569
,337.1520,33.7091,241.6561,37.7021
,337.2000,33.7138,241.5303,37.7026
,337.3820,33.7321,241.6555,37.7326
,337.8820,33.7820,241.6986,37.7942
,337.9530,33.7892,241.8275,37.7959
,338.0150,33.7953,241.7001,37.7980
,338.1600,33.8100,241.8255,37.8122
,338.4250,33.8364,241.6982,37.8200
,338.5490,33.8487,241.8236,37.8238
,339.0110,33.8949,241.9501,37.8454
,339.5110,33.9450,242.0720,37.8856
,340.0110,33.9951,242.0527,37.9541
,340.2410,34.0180,242.1783,37.9858
,340.2850,34.0223,242.0509,37.9927
,340.3180,34.0256,242.1809,38.0005
,340.7340,34.0672,242.3131,38.0838
,340.9490,34.0887,242.1859,38.1334
,341.0560,34.0995,242.3120,38.1545
,341.5560,34.1494,242.3716,38.2598
,341.9840,34.1922,242.4999,38.3314
,342.0840,34.2023,242.3726,38.3417
,342.1170,34.2055,242.5037,38.3428
,342.6170,34.2555,242.5653,38.3760
,343.1170,34.3057,242.6348,38.3661
,343.5490,34.3489,242.7605,38.3468
,344.0470,34.3986,242.8882,38.3464
,344.2680,34.4208,242.7631,38.3738
,344.3510,34.4290,242.8885,38.3768
,344.5500,34.4488,243.0153,38.4040
,344.5760,34.4515,242.8832,38.4066
,344.7050,34.4645,243.0109,38.4265
,344.7430,34.4682,242.8852,38.4287
,345.2430,34.5181,242.9673,38.5490
,345.3360,34.5274,243.0962,38.5582
,345.6400,34.5580,242.9703,38.6413
,345.6970,34.5635,243.0962,38.6564
,345.9310,34.5870,243.2269,38.7163
,345.9750,34.5915,243.0952,38.7189
,346.1950,34.6134,243.2251,38.7714
,346.3450,34.6283,243.0986,38.8077
,346.4580,34.6397,243.2256,38.8264
,346.6900,34.6629,243.3549,38.8652
,347.1870,34.7125,243.2297,38.9192
,347.2390,34.7179,243.3591,38.9230
,347.6560,34.7594,243.4843,38.9252
,348.1560,34.8095,243.4221,38.9130
,348.3290,34.8268,243.5512,38.9140
,348.3430,34.8282,243.6803,38.9133
,348.3920,34.8332,243.5549,38.9094
,348.7300,34.8669,243.6801,38.8956
,349.2300,34.9168,243.7627,38.9329
,349.2990,34.9238,243.6327,38.9489
,349.3340,34.9272,243.7603,38.9606
,349.8340,34.9772,243.8267,39.0531
,350.3340,35.0274,243.9435,39.1668
,350.5170,35.0455,244.0699,39.1975
,350.5790,35.0518,243.9406,39.2151
,351.0330,35.0972,244.0667,39.3221
,351.0900,35.1028,243.9363,39.3285
,351.1260,35.1065,244.0657,39.3397
,351.5740,35.1513,244.1951,39.3829
,352.0740,35.2014,244.1544,39.3822
,352.2850,35.2224,244.2837,39.3759
,352.3540,35.2292,244.1573,39.3758
,352.3840,35.2323,244.2824,39.3769
,352.4000,35.2339,244.4093,39.3776
,352.4450,35.2383,244.2794,39.3819
,352.4690,35.2407,244.1542,39.3816
,352.5200,35.2460,244.2840,39.3801
,352.5770,35.2515,244.1580,39.3826
,352.7160,35.2655,244.2848,39.3801
,352.7470,35.2687,244.4102,39.3791
,353.0290,35.2967,244.5369,39.3771
,353.0560,35.2994,244.4052,39.3770
,353.5560,35.3495,244.4492,39.4218
,353.7450,35.3684,244.5778,39.4490
,353.7710,35.3711,244.4527,39.4516
,353.8110,35.3750,244.5805,39.4575
,354.3110,35.4249,244.5300,39.5431
,354.4070,35.4345,244.6554,39.5677
,354.9070,35.4846,244.5915,39.6613
,354.9440,35.4883,244.7184,39.6705
,355.4440,35.5382,244.7930,39.7659
,355.6920,35.5631,244.9199,39.7940
,355.9930,35.5931,245.0464,39.8201
,356.0310,35.5969,244.9173,39.8286
,356.5310,35.6470,245.0029,39.8218
,357.0310,35.6969,245.0493,39.8226
,357.3730,35.7312,245.1770,39.8311
,357.4120,35.7351,245.0450,39.8314
,357.6640,35.7602,245.1726,39.8352
,358.1640,35.8103,245.2443,39.8950
,358.6640,35.8603,245.3379,39.9893
,358.7620,35.8701,245.2102,39.9968
,358.7950,35.8734,245.3376,40.0049
,358.8750,35.8813,245.4639,40.0212
,358.9010,35.8839,245.3359,40.0248
,358.9420,35.8881,245.4634,40.0336
,359.4420,35.9380,245.4553,40.1365
,359.5610,35.9499,245.3274,40.1550
,359.6340,35.9573,245.4525,40.1701
,359.9050,35.9844,245.5822,40.2211
,360.4050,36.0344,245.5965,40.2595
,360.6110,36.0549,245.7245,40.2494
,360.7000,36.0638,245.5992,40.2507
,360.7620,36.0700,245.7262,40.2478
,360.8570,36.0795,245.5984,40.2505
,360.9690,36.0907,245.7237,40.2538
,361.4690,36.1408,245.8191,40.2664
,361.9670,36.1905,245.9449,40.2583
,362.4670,36.2405,245.8881,40.3207
,362.6110,36.2550,246.0169,40.3305
,363.0780,36.3017,246.1448,40.4499
,363.2090,36.3148,246.0192,40.4771
,363.2400,36.3178,246.1505,40.4834
,363.7400,36.3678,246.2291,40.5736
,364.2400,36.4179,246.2361,40.6670
,364.3850,36.4323,246.3616,40.6904
,364.8850,36.4823,246.2387,40.7264
,364.9140,36.4853,246.3641,40.7247
,365.2640,36.5204,246.4893,40.7071
,365.3240,36.5263,246.3606,40.7011
,365.3640,36.5304,246.4890,40.6968
,365.6760,36.5614,246.3636,40.6876
,365.6990,36.5638,246.4918,40.6869
,365.9490,36.5889,246.6189,40.6772
,365.9900,36.5929,246.4937,40.6808
,366.0810,36.6020,246.6201,40.6804
,366.5450,36.6484,246.7483,40.7032
,366.5790,36.6518,246.6233,40.7064
,366.6520,36.6591,246.7516,40.7145
,367.1520,36.7091,246.7012,40.8046
,367.3220,36.7261,246.8269,40.8416
,367.7600,36.7699,246.7005,40.9587
,367.8690,36.7808,246.8256,41.0010
,367.9430,36.7881,246.9536,41.0265
,368.4430,36.8382,246.9737,41.1372
,368.7770,36.8715,247.0996,41.1834
,369.2630,36.9202,247.2280,41.2316
,369.4760,36.9415,247.1028,41.2380
,369.6150,36.9555,247.2344,41.2361
,370.1150,37.0054,247.1651,41.2149
,370.1640,37.0103,247.2914,41.2166
,370.5820,37.0520,247.4170,41.2133
,370.6780,37.0617,247.2876,41.1989
,370.7190,37.0658,247.4143,41.1985
,371.2190,37.1158,247.3455,41.2410
,371.2970,37.1235,247.4716,41.2587
,371.7970,37.1737,247.5162,41.3464
,371.9900,37.1929,247.6412,41.3922
,372.0340,37.1974,247.5150,41.4059
,372.0930,37.2031,247.6423,41.4188
,372.3990,37.2338,247.5157,41.4871
,372.4290,37.2368,247.6431,41.4912
,372.4850,37.2425,247.7686,41.5071
,372.5210,37.2460,247.6416,41.5186
,372.6940,37.2633,247.7673,41.5519
,372.7490,37.2687,247.6388,41.5667
,373.0190,37.2958,247.7666,41.6287
,373.4220,37.3361,247.8927,41.6932
,373.4710,37.3409,247.7623,41.7043
,373.4880,37.3426,247.6361,41.7073
,373.5250,37.3464,247.7624,41.7128
,373.7290,37.3668,247.8894,41.7239
,374.2290,37.4168,247.8901,41.7485
,374.3260,37.4266,248.0167,41.7551
,374.6520,37.4591,247.8876,41.7624
,374.7030,37.4641,248.0145,41.7591
,375.0110,37.4951,248.1439,41.7817
,375.0470,37.4986,248.0128,41.7874
,375.1090,37.5048,248.1425,41.7957
,375.1390,37.5078,248.2702,41.7995
,375.1740,37.5112,248.1409,41.8008
,375.6740,37.5613,248.1693,41.8533
,375.6990,37.5639,248.2952,41.8567
,375.9460,37.5885,248.1694,41.8830
,376.2500,37.6189,248.2946,41.9201
,376.3890,37.6328,248.4219,41.9391
,376.4270,37.6365,248.2953,41.9474
,376.8580,37.6798,248.4231,42.0187
,377.1240,37.7062,248.5495,42.0571
,377.1530,37.7091,248.4212,42.0684
,377.6280,37.7566,248.5471,42.1054
,378.1100,37.8049,248.6763,42.1491
,378.2410,37.8180,248.5507,42.1472
,378.4240,37.8363,248.6758,42.1576
,378.9240,37.8863,248.7940,42.1954
,379.0590,37.8998,248.6649,42.1999
,379.1710,37.9110,248.7904,42.2101
,379.5220,37.9460,248.9160,42.2336
,379.7120,37.9651,248.7909,42.2596
,379.7650,37.9704,248.9160,42.2717
,380.2540,38.0193,249.0477,42.3454
,380.3400,38.0278,248.9217,42.3629
,380.4930,38.0432,249.0518,42.3965
,380.6620,38.0601,249.1777,42.4330
,380.6830,38.0621,249.0457,42.4380
,381.1830,38.1121,249.0723,42.5303
,381.2330,38.1172,249.2008,42.5316
,381.3010,38.1239,249.0738,42.5381
,381.3600,38.1298,249.1999,42.5507
,381.4690,38.1408,249.0702,42.5736
,381.6850,38.1625,249.1961,42.5953
,381.8750,38.1813,249.0693,42.6181
,381.9520,38.1890,249.2017,42.6226
,382.1950,38.2133,249.3290,42.6369
,382.6950,38.2635,249.3698,42.6297
,382.8860,38.2825,249.2443,42.6234
,383.0180,38.2956,249.3699,42.6347
,383.3550,38.3293,249.4960,42.6409
,383.7620,38.3701,249.6252,42.6570
,383.8020,38.3740,249.5000,42.6634
,384.0140,38.3953,249.6266,42.6799
,384.1220,38.4061,249.5011,42.6986
,384.1920,38.4131,249.6355,42.7023
,384.6370,38.4576,249.7630,42.7876
,384.6650,38.4605,249.6333,42.7938
,385.0280,38.4967,249.7589,42.8506
,385.2130,38.5152,249.6304,42.8949
,385.3340,38.5273,249.7561,42.9187
,385.8340,38.5773,249.8444,43.0127
,385.8720,38.5811,249.9718,43.0165
,385.9340,38.5873,249.8435,43.0318
,386.2200,38.6158,249.9690,43.0683
,386.2760,38.6216,249.8423,43.0733
,386.4140,38.6353,249.9686,43.0930
,386.9140,38.6853,249.9861,43.1422
,387.1280,38.7066,250.1115,43.1669
,387.3200,38.7259,250.2391,43.1657
,387.3540,38.7292,250.1114,43.1662
,387.6670,38.7606,250.2397,43.1731
,387.7100,38.7649,250.1141,43.1729
,387.8390,38.7777,250.2452,43.1738
,387.8740,38.7813,250.1183,43.1779
,387.9970,38.7936,250.2445,43.1961
,388.1020,38.8042,250.1183,43.1932
,388.1460,38.8084,250.2464,43.1947
,388.6460,38.8585,250.2994,43.2279
,388.8330,38.8772,250.4263,43.2500
,389.0090,38.8948,250.3004,43.2705
,389.3130,38.9251,250.4330,43.3055
,389.6430,38.9581,250.5612,43.3377
,389.7150,38.9654,250.4358,43.3520
,389.8330,38.9772,250.5674,43.3850
,389.8900,38.9828,250.4396,43.3931
,389.9940,38.9932,250.5651,43.4158
,390.0330,38.9972,250.4383,43.4201
,390.0990,39.0038,250.5669,43.4394
,390.2700,39.0209,250.4402,43.4638
,390.3680,39.0306,250.5723,43.4829
,390.8290,39.0767,250.6973,43.5447
,391.3290,39.1269,250.7323,43.6193
,391.7400,39.1679,250.8576,43.6825
,391.9870,39.1926,250.7323,43.7209
,392.0930,39.2031,250.8576,43.7237
,392.5930,39.2532,250.7970,43.7659
,392.6460,39.2584,250.9222,43.7717
,392.6950,39.2634,250.7960,43.7705
,392.7340,39.2671,250.9215,43.7740
,392.8410,39.2779,251.0488,43.7905
,393.0150,39.2954,250.9224,43.8102
,393.0550,39.2995,251.0500,43.8201
,393.1760,39.3115,250.9227,43.8305
,393.2270,39.3165,251.0535,43.8320
,393.7270,39.3667,251.0679,43.8748
,394.0080,39.3946,251.1999,43.9235
,394.1100,39.4049,251.0732,43.9264
,394.1560,39.4095,251.2008,43.9314
,394.2910,39.4231,251.0730,43.9430
,394.3750,39.4313,251.1985,43.9521
,394.6770,39.4616,251.0715,43.9787
,394.6990,39.4637,251.2054,43.9773
,394.8300,39.4768,251.3308,43.9670
,394.9300,39.4869,251.2040,43.9875
,395.0140,39.4953,251.3351,43.9971
,395.5140,39.5453,251.4127,44.0405
,395.5470,39.5486,251.2854,44.0439
,395.5930,39.5531,251.4126,44.0475
,395.6830,39.5622,251.2866,44.0520
,395.7320,39.5670,251.4128,44.0530
,396.2320,39.6170,251.4644,44.1179
,396.4750,39.6414,251.5909,44.1308
,396.5550,39.6493,251.4623,44.1483
,396.5960,39.6535,251.5917,44.1517
,397.0430,39.6982,251.4654,44.1779
,397.0820,39.7021,251.5951,44.1862
,397.4390,39.7377,251.7216,44.2545
,397.5360,39.7475,251.5960,44.2623
,397.6280,39.7567,251.7256,44.2798
,398.1280,39.8066,251.6242,44.3258
,398.1580,39.8096,251.7514,44.3309
,398.4150,39.8354,251.8797,44.3763
,398.9150,39.8854,251.9497,44.4317
,399.0130,39.8953,251.8238,44.4411
,399.0700,39.9008,251.9506,44.4521
,399.1270,39.9067,251.8231,44.4590
,399.2120,39.9151,251.9503,44.4614
,399.2660,39.9205,251.8241,44.4650
,399.3100,39.9248,251.9515,44.4664
,399.8100,39.9749,252.0121,44.5069
,400.2040,40.0142,252.1421,44.5415
,400.7040,40.0643,252.1070,44.5781
,400.7310,40.0671,252.2356,44.5834
,400.8280,40.0767,252.1083,44.5796
,400.8560,40.0796,252.2396,44.5766
,401.3560,40.1295,252.2155,44.6041
,401.4220,40.1362,252.3423,44.6134
,401.4980,40.1437,252.2145,44.6195
,401.5370,40.1477,252.3448,44.6230
,401.5520,40.1492,252.4763,44.6235
,401.6670,40.1606,252.3477,44.6385
,402.1670,40.2106,252.3439,44.6738
,402.2820,40.2220,252.4765,44.6929
,402.4080,40.2346,252.3504,44.6978
,402.5010,40.2439,252.4791,44.7138
,403.0010,40.2939,252.4706,44.7498
,403.0850,40.3023,252.5959,44.7603
,403.5850,40.3524,252.5835,44.8549
,403.6230,40.3562,252.7119,44.8551
,403.7430,40.3682,252.5856,44.8617
,403.9890,40.3927,252.7156,44.8951
,404.4890,40.4428,252.7092,44.9552
,404.7470,40.4686,252.8357,44.9901
,404.9260,40.4864,252.7099,44.9932
,405.0050,40.4944,252.8380,44.9990
,405.4420,40.5381,252.9658,45.0640
,405.5510,40.5491,252.8361,45.0644
,405.6840,40.5624,252.9625,45.0816
,406.1840,40.6123,253.0600,45.1204
,406.5530,40.6491,252.9316,45.1342
,406.6030,40.6542,253.0629,45.1363
,406.9410,40.6881,253.1918,45.1792
,407.4410,40.7379,253.1520,45.2065
,407.6940,40.7632,253.2778,45.2349
,407.9680,40.7908,253.1528,45.2625
,408.0970,40.8036,253.2843,45.2786
,408.4310,40.8370,253.4126,45.2997
,408.5420,40.8482,253.2856,45.3168
,408.6200,40.8559,253.4125,45.3259
