4,Time,Displacement,Force,Strain 1
,40.1300,4.0065,83.0468,3.8636
,40.2030,4.0138,83.1726,3.8672
,40.3140,4.0249,83.2979,3.8786
,40.3890,4.0324,83.4280,3.8881
,40.5090,4.0445,83.5564,3.9007
,40.6240,4.0559,83.6858,3.9153
,40.6350,4.0571,83.8134,3.9174
,40.8240,4.0759,83.9409,3.9384
,40.8360,4.0771,84.0725,3.9398
,41.0800,4.1015,84.1980,3.9840
,41.2000,4.1135,84.3258,4.0043
,41.2690,4.1204,84.4538,4.0158
,41.3830,4.1318,84.5860,4.0347
,41.5060,4.1441,84.7192,4.0514
,41.5790,4.1514,84.8443,4.0603
,41.6220,4.1556,84.7168,4.0646
,41.6490,4.1584,84.8513,4.0687
,41.6790,4.1614,84.9772,4.0716
,41.8340,4.1768,85.1037,4.0920
,41.9660,4.1901,85.2298,4.1042
,42.0220,4.1958,85.3617,4.1111
,42.0970,4.2033,85.4894,4.1181
,42.2780,4.2213,85.6165,4.1302
,42.3560,4.2291,85.7449,4.1346
,42.5170,4.2452,85.8739,4.1457
,42.6710,4.2607,86.0006,4.1545
,42.7770,4.2712,86.1272,4.1593
,42.7960,4.2731,86.2538,4.1603
,42.9540,4.2889,86.3794,4.1673
,42.9910,4.2925,86.5045,4.1701
,43.1160,4.3051,86.6295,4.1771
,43.2390,4.3174,86.7554,4.1864
,43.4590,4.3393,86.8842,4.2060
,43.5390,4.3473,87.0122,4.2096
,43.5970,4.3532,87.1407,4.2131
,43.7610,4.3696,87.2694,4.2389
,43.8130,4.3748,87.3962,4.2463
,44.0020,4.3936,87.5243,4.2746
,44.1160,4.4051,87.6519,4.2872
,44.1810,4.4117,87.7770,4.2974
,44.3040,4.4240,87.9053,4.3174
,44.3720,4.4307,88.0311,4.3277
,44.4840,4.4419,88.1582,4.3452
,44.6460,4.4582,88.2848,4.3717
,44.8290,4.4763,88.4131,4.3904
,44.9390,4.4874,88.5382,4.4000
,44.9860,4.4922,88.4111,4.4046
,45.0050,4.4941,88.5378,4.4066
,45.0230,4.4959,88.6660,4.4081
,45.1730,4.5108,88.7953,4.4200
,45.2550,4.5190,88.9217,4.4274
,45.3940,4.5328,89.0469,4.4399
,45.4440,4.5380,89.1748,4.4453
,45.4860,4.5421,89.0480,4.4494
,45.5230,4.5458,89.1758,4.4523
,45.6260,4.5561,89.3079,4.4553
,45.7560,4.5691,89.4372,4.4670
,45.8270,4.5762,89.5663,4.4698
,46.0050,4.5940,89.6967,4.4816
,46.1160,4.6051,89.8226,4.4842
,46.2800,4.6216,89.9513,4.4975
,46.3090,4.6244,90.0860,4.4994
,46.5120,4.6447,90.2120,4.5167
,46.5840,4.6519,90.3374,4.5198
,46.6350,4.6570,90.4647,4.5241
,46.6740,4.6609,90.3369,4.5275
,46.7040,4.6640,90.4715,4.5309
,46.8780,4.6813,90.5969,4.5628
,46.9200,4.6856,90.4691,4.5671
,46.9460,4.6882,90.5949,4.5702
,47.0070,4.6941,90.7235,4.5795
,47.0160,4.6950,90.8520,4.5804
,47.0590,4.6995,90.7265,4.5838
,47.1330,4.7067,90.8522,4.5965
,47.1990,4.7134,90.9780,4.6084
,47.3300,4.7265,91.1032,4.6264
,47.4070,4.7343,91.2288,4.6363
,47.4630,4.7398,91.3559,4.6431
,47.7180,4.7653,91.4852,4.6735
,47.7730,4.7708,91.6110,4.6790
,47.8990,4.7834,91.7441,4.6945
,48.0120,4.7947,91.8713,4.7061
,48.1160,4.8052,91.7439,4.7179
,48.1390,4.8074,91.8742,4.7203
,48.1990,4.8135,92.0007,4.7256
,48.2440,4.8178,91.8749,4.7314
,48.2680,4.8202,92.0047,4.7339
,48.3960,4.8330,92.1359,4.7403
,48.5150,4.8450,92.2630,4.7511
,48.5930,4.8528,92.3911,4.7587
,48.7280,4.8663,92.5169,4.7700
,48.7820,4.8718,92.6438,4.7747
,48.8150,4.8749,92.5170,4.7763
,48.8970,4.8832,92.6450,4.7836
,48.9710,4.8905,92.7749,4.7888
,49.1460,4.9082,92.9005,4.7971
,49.2760,4.9211,93.0307,4.8096
,49.4130,4.9347,93.1588,4.8189
,49.6070,4.9542,93.2870,4.8370
,49.6960,4.9632,93.4159,4.8447
,49.7380,4.9673,93.5431,4.8484
,49.8470,4.9782,93.6699,4.8633
,49.9350,4.9871,93.5441,4.8728
,49.9710,4.9906,93.6749,4.8781
,50.1030,5.0037,93.8018,4.8909
,50.2180,5.0152,93.9306,4.9030
,50.2840,5.0220,94.0580,4.9111
,50.3570,5.0292,94.1831,4.9221
,50.3880,5.0324,94.0570,4.9254
,50.4710,5.0406,94.1868,4.9342
,50.6110,5.0547,94.3138,4.9514
,50.7870,5.0721,94.4472,4.9732
,50.9080,5.0843,94.5770,4.9893
,50.9270,5.0862,94.7031,4.9902
,50.9650,5.0901,94.5781,4.9916
,51.0500,5.0985,94.7080,5.0017
,51.1950,5.1131,94.8348,5.0151
,51.2250,5.1159,94.9598,5.0179
,51.2460,5.1180,95.0912,5.0206
,51.2950,5.1230,94.9651,5.0236
,51.4400,5.1375,95.0985,5.0374
,51.4690,5.1403,95.2242,5.0385
,51.6270,5.1563,95.3519,5.0511
,51.6710,5.1607,95.2204,5.0547
,51.7470,5.1683,95.3459,5.0569
,51.8840,5.1820,95.4742,5.0725
,51.9300,5.1865,95.6016,5.0756
,52.1390,5.2074,95.7282,5.0899
,52.2080,5.2144,95.8537,5.0961
,52.2890,5.2224,95.9815,5.1056
,52.5000,5.2435,96.1076,5.1226
,52.6010,5.2536,96.2346,5.1321
,52.7530,5.2688,96.3646,5.1491
,52.9410,5.2877,96.4925,5.1704
,52.9970,5.2932,96.6190,5.1753
,53.2300,5.3164,96.7462,5.2001
,53.2490,5.3184,96.8722,5.2008
,53.3550,5.3291,96.9977,5.2120
,53.6410,5.3575,97.1273,5.2442
,53.7680,5.3703,97.2607,5.2556
,53.7820,5.3716,97.3882,5.2564
,53.8680,5.3802,97.2619,5.2646
,53.9070,5.3841,97.3877,5.2677
,54.0300,5.3965,97.5139,5.2836
,54.1620,5.4098,97.6419,5.2950
,54.3190,5.4254,97.7701,5.3108
,54.4080,5.4344,97.8953,5.3128
,54.5740,5.4509,98.0256,5.3299
,54.7030,5.4638,98.1507,5.3425
,54.9070,5.4842,98.2786,5.3526
,55.0120,5.4947,98.4042,5.3613
,55.0270,5.4961,98.5348,5.3632
,55.0560,5.4990,98.4055,5.3675
,55.1080,5.5044,98.5340,5.3726
,55.2840,5.5219,98.6652,5.3872
,55.5330,5.5468,98.7903,5.4184
,55.6490,5.5584,98.9208,5.4306
,55.8420,5.5777,99.0470,5.4541
,56.0310,5.5967,99.1806,5.4819
,56.1000,5.6035,99.3083,5.4929
,56.2300,5.6165,99.4410,5.5055
,56.4160,5.6351,99.5705,5.5242
,56.5440,5.6479,99.6956,5.5385
,56.7080,5.6644,99.8239,5.5626
,56.7220,5.6658,99.9490,5.5646
,56.9690,5.6904,100.0745,5.5888
,57.1210,5.7056,100.2000,5.5989
,57.1940,5.7129,100.3264,5.6041
,57.2800,5.7216,100.1998,5.6091
,57.3570,5.7291,100.3268,5.6161
,57.4810,5.7416,100.4547,5.6259
,57.6020,5.7538,100.5804,5.6324
,57.6170,5.7553,100.7098,5.6332
,57.6500,5.7585,100.5828,5.6364
,57.6790,5.7614,100.7093,5.6386
,57.9700,5.7905,100.8344,5.6649
,57.9840,5.7919,100.9597,5.6656
,58.0240,5.7958,100.8329,5.6669
,58.0460,5.7981,100.9588,5.6685
,58.1790,5.8115,101.0842,5.6774
,58.2750,5.8210,100.9560,5.6864
,58.2980,5.8234,101.0852,5.6895
,58.3540,5.8289,101.2111,5.6970
,58.4710,5.8405,101.3367,5.7106
,58.6630,5.8598,101.4618,5.7346
,58.7980,5.8733,101.5908,5.7486
,58.9320,5.8867,101.7167,5.7677
,59.1230,5.9059,101.8418,5.7957
,59.1820,5.9116,101.9703,5.8010
,59.4230,5.9358,102.0955,5.8332
,59.5210,5.9456,102.2222,5.8520
,59.7530,5.9687,102.3484,5.8787
,59.9780,5.9913,102.4737,5.9049
,60.1190,6.0054,102.5993,5.9106
,60.1760,6.0112,102.7280,5.9156
,60.2530,6.0189,102.6021,5.9229
,60.3030,6.0237,102.7284,5.9235
,60.3690,6.0304,102.8569,5.9249
,60.5810,6.0516,102.9866,5.9372
,60.6580,6.0593,103.1118,5.9423
,60.8460,6.0782,103.2391,5.9539
,61.0380,6.0973,103.3662,5.9624
,61.2330,6.1168,103.4921,5.9778
,61.3660,6.1301,103.6202,5.9963
,61.4730,6.1407,103.7508,6.0045
,61.5760,6.1511,103.8781,6.0185
,61.6300,6.1565,103.7452,6.0271
,61.6820,6.1616,103.8739,6.0340
,61.8460,6.1781,104.0004,6.0526
,61.9220,6.1857,104.1330,6.0643
,62.0930,6.2029,104.2595,6.0851
,62.1400,6.2075,104.1339,6.0930
,62.1670,6.2101,104.2670,6.0953
,62.1840,6.2119,104.3925,6.0975
,62.4860,6.2421,104.5237,6.1348
,62.6250,6.2560,104.6494,6.1512
,62.7870,6.2722,104.7776,6.1811
,62.9780,6.2913,104.9094,6.2021
,63.0780,6.3013,105.0350,6.2092
,63.2940,6.3228,105.1613,6.2300
,63.5560,6.3491,105.2905,6.2460
,63.6810,6.3617,105.4181,6.2557
,63.8530,6.3788,105.5433,6.2625
,63.9670,6.3902,105.6733,6.2675
,64.1170,6.4051,105.8018,6.2750
,64.3220,6.4257,105.9282,6.2927
,64.5680,6.4502,106.0541,6.3195
,64.7350,6.4670,106.1798,6.3380
,64.7560,6.4691,106.3059,6.3407
,64.7850,6.4720,106.1789,6.3444
,64.8540,6.4790,106.3072,6.3525
,64.9430,6.4878,106.4332,6.3638
,65.1370,6.5071,106.5605,6.3844
,65.4300,6.5366,106.6884,6.4336
,65.5290,6.5465,106.8200,6.4429
,65.5620,6.5498,106.9459,6.4486
,65.9270,6.5861,107.0722,6.4883
,66.0600,6.5995,107.2023,6.5004
,66.0940,6.6029,107.3274,6.5014
,66.4360,6.6371,107.4541,6.5382
,66.4530,6.6389,107.5796,6.5410
,66.6730,6.6609,107.7049,6.5628
,66.9910,6.6925,107.8319,6.5799
,67.1150,6.7049,107.9604,6.5871
,67.2490,6.7185,108.0894,6.5986
,67.4260,6.7361,108.2154,6.6145
,67.4620,6.7397,108.0902,6.6212
,67.4920,6.7428,108.2199,6.6279
,67.6180,6.7553,108.3467,6.6393
,67.9220,6.7857,108.4776,6.6696
,68.0620,6.7998,108.6053,6.6856
,68.2510,6.8185,108.7353,6.7074
,68.3830,6.8318,108.8604,6.7234
,68.6400,6.8576,108.9857,6.7471
,68.7470,6.8682,109.1141,6.7596
,68.8660,6.8801,109.2414,6.7730
,69.1190,6.9055,109.3765,6.8035
,69.3660,6.9301,109.5016,6.8252
,69.5250,6.9459,109.6272,6.8483
,69.6490,6.9585,109.7547,6.8607
,69.8250,6.9760,109.8846,6.8778
,70.0320,6.9967,110.0126,6.8928
,70.1010,7.0036,109.8875,6.8975
,70.1300,7.0065,110.0143,6.9006
,70.2620,7.0198,110.1395,6.9116
,70.3540,7.0290,110.2660,6.9214
,70.6150,7.0550,110.3956,6.9475
,70.6710,7.0606,110.5212,6.9560
,70.7340,7.0669,110.3943,6.9655
,70.7910,7.0726,110.5234,6.9710
,70.8160,7.0752,110.6508,6.9725
,70.9520,7.0888,110.5236,6.9854
,70.9770,7.0912,110.6493,6.9896
,71.1600,7.1096,110.7761,7.0192
,71.2660,7.1201,110.9013,7.0259
,71.5530,7.1488,111.0298,7.0536
,71.6200,7.1556,111.1596,7.0572
,71.6630,7.1598,111.0337,7.0581
,71.8090,7.1743,111.1611,7.0686
,71.9350,7.1869,111.2892,7.0798
,72.1440,7.2079,111.4168,7.1008
,72.1980,7.2134,111.5439,7.1056
,72.2310,7.2167,111.4145,7.1083
,72.3240,7.2259,111.5421,7.1134
,72.3440,7.2279,111.6702,7.1144
,72.5080,7.2443,111.5391,7.1326
,72.5460,7.2482,111.6680,7.1325
,72.5620,7.2497,111.7946,7.1325
,72.6230,7.2558,111.6658,7.1388
,72.7170,7.2652,111.7974,7.1450
,72.7260,7.2661,111.9294,7.1461
,72.8140,7.2749,111.8010,7.1564
,72.8440,7.2779,111.9337,7.1597
,72.9760,7.2911,112.0601,7.1765
,73.0480,7.2982,112.1883,7.1830
,73.1410,7.3076,112.0592,7.1874
,73.1790,7.3113,112.1845,7.1903
,73.4120,7.3347,112.3137,7.2192
,73.5990,7.3535,112.4412,7.2456
,73.7390,7.3673,112.5686,7.2672
,73.9310,7.3867,112.6936,7.2952
,74.1530,7.4089,112.8200,7.3258
,74.3660,7.4301,112.9454,7.3536
,74.6520,7.4587,113.0727,7.3839
,74.8810,7.4815,113.2008,7.3992
,75.0510,7.4986,113.3276,7.4140
,75.2350,7.5170,113.4535,7.4223
,75.3860,7.5320,113.5787,7.4372
,75.6950,7.5630,113.7079,7.4548
,75.8380,7.5773,113.8353,7.4608
,76.0170,7.5952,113.9637,7.4758
,76.2550,7.6190,114.0910,7.4961
,76.4970,7.6432,114.2206,7.5324
,76.7060,7.6641,114.3510,7.5580
,76.8430,7.6778,114.4793,7.5749
,77.0680,7.7003,114.6128,7.6085
,77.2060,7.7140,114.7392,7.6276
,77.2490,7.7184,114.6124,7.6316
,77.3000,7.7234,114.7382,7.6407
,77.5720,7.7507,114.8641,7.6736
,77.6950,7.7631,114.9892,7.6886
,77.8410,7.7776,115.1196,7.7034
,78.0370,7.7973,115.2449,7.7187
,78.1070,7.8042,115.1176,7.7223
,78.1490,7.8085,115.2483,7.7229
,78.3090,7.8245,115.3751,7.7364
,78.5300,7.8465,115.5017,7.7503
,78.7600,7.8696,115.6381,7.7648
,78.9400,7.8875,115.7634,7.7794
,79.0350,7.8969,115.8890,7.7822
,79.1180,7.9053,115.7638,7.7860
,79.1520,7.9086,115.8895,7.7871
,79.4020,7.9337,116.0174,7.8123
,79.5390,7.9475,116.1428,7.8288
,79.5690,7.9504,116.0130,7.8309
,79.6580,7.9593,116.1415,7.8376
,79.8510,7.9786,116.2721,7.8644
,79.9040,7.9840,116.4031,7.8699
,79.9390,7.9874,116.2739,7.8750
,80.0450,7.9980,116.4002,7.8947
,80.1670,8.0101,116.5258,7.9111
,80.1880,8.0122,116.3983,7.9146
,80.2230,8.0158,116.5255,7.9188
,80.2930,8.0227,116.6533,7.9260
,80.3280,8.0263,116.5264,7.9307
,80.3700,8.0305,116.6575,7.9354
,80.6010,8.0537,116.7891,7.9677
,80.7830,8.0717,116.9143,7.9833
,81.0910,8.1026,117.0443,8.0079
,81.3570,8.1292,117.1716,8.0390
,81.5340,8.1468,117.3037,8.0531
,81.7420,8.1678,117.4290,8.0670
,81.9210,8.1856,117.5555,8.0814
,82.1680,8.2103,117.6876,8.0954
,82.4620,8.2397,117.8200,8.1247
,82.7670,8.2703,117.9464,8.1611
,82.8050,8.2739,118.0718,8.1644
,83.0320,8.2967,118.2008,8.1885
,83.0670,8.3002,118.0744,8.1908
,83.1120,8.3049,118.2010,8.1970
,83.3210,8.3256,118.3265,8.2231
,83.5660,8.3502,118.4523,8.2585
,83.6350,8.3570,118.5778,8.2652
,83.6620,8.3598,118.7032,8.2682
,83.6920,8.3628,118.5730,8.2721
,83.9410,8.3875,118.7027,8.3019
,84.0250,8.3961,118.5772,8.3110
,84.0530,8.3988,118.7036,8.3144
,84.0630,8.3998,118.8422,8.3153
,84.1070,8.4042,118.7141,8.3197
,84.1580,8.4094,118.8398,8.3253
,84.4000,8.4335,118.9669,8.3366
,84.5910,8.4527,119.0933,8.3546
,84.8290,8.4765,119.2186,8.3774
,85.0300,8.4965,119.3460,8.3964
,85.3550,8.5290,119.4758,8.4347
,85.4780,8.5414,119.6046,8.4491
,85.7310,8.5666,119.7306,8.4849
,85.8260,8.5760,119.6052,8.5001
,85.8470,8.5782,119.7327,8.5029
,85.9600,8.5896,119.8580,8.5160
,86.0820,8.6018,119.7317,8.5284
,86.1680,8.6103,119.8576,8.5383
,86.1860,8.6121,119.9897,8.5395
,86.5120,8.6447,120.1219,8.5780
,86.6600,8.6596,120.2499,8.5937
,86.9300,8.6864,120.3781,8.6201
,87.1130,8.7049,120.5058,8.6323
,87.3640,8.7300,120.6348,8.6453
,87.6120,8.7547,120.7613,8.6602
,87.8550,8.7790,120.8925,8.6883
,87.9940,8.7928,121.0188,8.7034
,88.3790,8.8315,121.1476,8.7464
,88.6730,8.8607,121.2763,8.7869
,88.7990,8.8733,121.4016,8.8028
,89.0520,8.8987,121.5321,8.8418
,89.2340,8.9168,121.6572,8.8646
,89.4060,8.9341,121.7859,8.8900
,89.6810,8.9617,121.9151,8.9153
,90.0060,8.9941,122.0406,8.9422
,90.0730,9.0008,122.1714,8.9468
,90.0960,9.0032,122.0434,8.9484
,90.1910,9.0126,122.1750,8.9535
,90.4400,9.0375,122.3019,8.9701
,90.5350,9.0470,122.1767,8.9779
,90.6250,9.0559,122.3078,8.9887
,90.6780,9.0614,122.4374,8.9914
,90.9340,9.0870,122.5677,9.0177
,91.1700,9.1105,122.6932,9.0352
,91.5630,9.1498,122.8208,9.0798
,91.7550,9.1689,122.9478,9.1042
,91.8800,9.1814,123.0734,9.1224
,92.1750,9.2111,123.1986,9.1703
,92.3970,9.2333,123.3261,9.1936
,92.6640,9.2600,123.4524,9.2158
,92.8360,9.2770,123.5797,9.2348
,93.2080,9.3144,123.7072,9.2677
,93.4540,9.3389,123.8326,9.2913
,93.7680,9.3704,123.9618,9.3211
,93.7890,9.3725,124.0878,9.3235
,93.8450,9.3780,123.9602,9.3303
,93.9950,9.3931,124.0854,9.3444
,94.0510,9.3985,124.2113,9.3499
,94.5330,9.4468,124.3368,9.4032
,94.6140,9.4549,124.4648,9.4114
,95.0650,9.5001,124.5898,9.4561
,95.2010,9.5136,124.7169,9.4722
,95.4910,9.5427,124.8423,9.5107
,95.5590,9.5494,124.9676,9.5165
,95.6810,9.5616,125.0945,9.5268
,95.7210,9.5657,124.9650,9.5294
,95.7570,9.5693,125.0923,9.5328
,95.7860,9.5721,124.9592,9.5351
,95.8720,9.5807,125.0843,9.5460
,95.9680,9.5904,124.9573,9.5545
,96.0020,9.5936,125.0828,9.5553
,96.1930,9.6129,125.2116,9.5692
,96.3220,9.6258,125.3401,9.5791
,96.4090,9.6345,125.2138,9.5892
,96.4860,9.6420,125.3456,9.5961
,96.6870,9.6621,125.4711,9.6124
,96.7900,9.6725,125.3449,9.6248
,96.8150,9.6750,125.4711,9.6284
,96.8840,9.6820,125.6016,9.6362
,96.9150,9.6850,125.4704,9.6403
,96.9870,9.6923,125.5982,9.6517
,97.2510,9.7186,125.7275,9.6835
,97.3280,9.7264,125.8552,9.6901
,97.3590,9.7295,125.7272,9.6957
,97.4440,9.7380,125.8538,9.7066
,97.6450,9.7579,125.9798,9.7289
,97.8840,9.7819,126.1063,9.7683
,97.9970,9.7932,125.9794,9.7829
,98.0570,9.7993,126.1116,9.7885
,98.0760,9.8011,126.2392,9.7915
,98.1130,9.8049,126.1119,9.7978
,98.2020,9.8137,126.2410,9.7993
,98.4000,9.8335,126.3714,9.8183
,98.5240,9.8459,126.4972,9.8323
,98.5480,9.8483,126.3698,9.8355
,98.6140,9.8550,126.4986,9.8442
,98.7880,9.8723,126.3725,9.8607
,98.8300,9.8766,126.4984,9.8629
,98.8930,9.8827,126.6300,9.8687
,99.3870,9.9323,126.7610,9.8964
,99.5240,9.9459,126.8909,9.9063
,99.9070,9.9842,127.0162,9.9441
,100.0750,10.0010,127.1414,9.9662
,100.3390,10.0275,127.2697,10.0025
,100.5100,10.0445,127.3994,10.0306
,100.7810,10.0716,127.5268,10.0717
,100.8650,10.0799,127.3992,10.0826
,100.9030,10.0839,127.5265,10.0887
,100.9360,10.0871,127.3944,10.0937
,101.0320,10.0968,127.5237,10.1102
,101.0940,10.1029,127.6533,10.1183
,101.2630,10.1198,127.5269,10.1407
,101.3230,10.1257,127.6521,10.1461
,101.3530,10.1288,127.7777,10.1496
,101.4820,10.1417,127.6513,10.1683
,101.5100,10.1445,127.7781,10.1700
,101.6800,10.1615,127.9050,10.1925
,102.0640,10.1999,128.0312,10.2170
,102.2550,10.2191,128.1565,10.2282
,102.5560,10.2490,128.2833,10.2402
,102.6800,10.2614,128.4089,10.2520
,102.7170,10.2652,128.2805,10.2550
,102.7520,10.2688,128.4131,10.2583
,103.0520,10.2987,128.5387,10.2836
,103.2520,10.3186,128.6665,10.3046
,103.3480,10.3283,128.5389,10.3172
,103.4230,10.3359,128.6702,10.3256
,103.5700,10.3506,128.7962,10.3484
,103.7840,10.3719,128.6688,10.3818
,103.8210,10.3755,128.8002,10.3874
,103.8820,10.3818,128.9334,10.3954
,104.1280,10.4064,129.0589,10.4311
,104.2390,10.4175,128.9310,10.4488
,104.2780,10.4212,129.0630,10.4543
,104.3930,10.4327,129.1880,10.4693
,104.7600,10.4695,129.3134,10.5107
,104.8840,10.4818,129.4428,10.5230
,105.2130,10.5148,129.5702,10.5527
,105.2400,10.5175,129.4432,10.5551
,105.2730,10.5209,129.5713,10.5571
,105.4700,10.5405,129.6970,10.5700
,105.7010,10.5636,129.8292,10.5832
,105.7490,10.5684,129.7034,10.5877
,105.8130,10.5749,129.8320,10.5915
,106.1010,10.6036,129.9581,10.6088
,106.2570,10.6191,129.8327,10.6231
,106.2760,10.6211,129.9588,10.6261
,106.3380,10.6272,130.0898,10.6294
,106.4400,10.6375,129.9644,10.6407
,106.4660,10.6400,130.0964,10.6438
,106.5940,10.6529,130.2251,10.6548
,106.6230,10.6559,130.0931,10.6573
,106.7180,10.6652,130.2284,10.6707
,106.8490,10.6784,130.3544,10.6898
,106.8940,10.6829,130.2266,10.6946
,106.9610,10.6897,130.3617,10.7018
,107.0640,10.6999,130.2307,10.7142
,107.0860,10.7022,130.3604,10.7166
,107.1000,10.7036,130.4884,10.7181
,107.1290,10.7064,130.3593,10.7222
,107.2160,10.7152,130.4889,10.7332
,107.3210,10.7256,130.3593,10.7465
,107.3730,10.7308,130.4848,10.7552
,107.6090,10.7544,130.6102,10.7859
,107.9020,10.7838,130.7383,10.8204
,108.1680,10.8103,130.8670,10.8524
,108.3030,10.8238,130.9930,10.8666
,108.5870,10.8522,130.8673,10.8937
,108.6610,10.8595,130.9932,10.8947
,108.7800,10.8715,131.1219,10.9055
,108.9870,10.8922,131.2487,10.9210
,109.0250,10.8961,131.1226,10.9276
,109.1300,10.9064,131.2558,10.9339
,109.2310,10.9165,131.3816,10.9463
,109.3600,10.9295,131.5112,10.9607
,109.3840,10.9320,131.3835,10.9618
,109.7200,10.9655,131.5101,11.0014
,109.9230,10.9857,131.6414,11.0186
,110.0210,10.9956,131.5134,11.0264
,110.0570,10.9992,131.6428,11.0278
,110.1670,11.0102,131.7699,11.0414
,110.6670,11.0603,131.8565,11.0857
,110.7520,11.0688,131.9854,11.0954
,110.7780,11.0714,131.8574,11.0988
,110.8300,11.0765,131.9841,11.1066
,110.8830,11.0819,131.8560,11.1117
,110.9050,11.0840,131.9890,11.1133
,111.1010,11.1036,132.1165,11.1278
,111.3430,11.1279,132.2428,11.1514
,111.5440,11.1478,132.3681,11.1682
,111.6050,11.1540,132.2422,11.1768
,111.6390,11.1573,132.3680,11.1815
,111.8690,11.1804,132.4940,11.2089
,111.9730,11.1908,132.3685,11.2237
,112.0170,11.1953,132.4960,11.2261
,112.0320,11.1969,132.6220,11.2291
,112.0680,11.2003,132.4947,11.2354
,112.2630,11.2198,132.6216,11.2564
,112.6060,11.2543,132.7490,11.3103
,112.8670,11.2802,132.8757,11.3348
,112.9080,11.2842,133.0043,11.3404
,112.9350,11.2870,132.8728,11.3441
,113.0520,11.2988,132.9983,11.3546
,113.1690,11.3105,133.1291,11.3703
,113.2570,11.3192,133.0038,11.3726
,113.4150,11.3351,133.1304,11.3868
,113.6170,11.3552,133.2561,11.4050
,113.7790,11.3715,133.1244,11.4165
,113.8100,11.3745,133.2556,11.4159
,113.9930,11.3929,133.3812,11.4241
,114.2720,11.4207,133.5101,11.4443
,114.3030,11.4238,133.6360,11.4470
,114.3300,11.4266,133.5109,11.4485
,114.6030,11.4538,133.6376,11.4684
,114.7810,11.4717,133.7687,11.4856
,114.8330,11.4768,133.6420,11.4923
,114.8780,11.4813,133.7686,11.4985
,115.1720,11.5107,133.8967,11.5316
,115.4900,11.5426,134.0239,11.5780
,115.6500,11.5585,133.8929,11.6016
,115.6760,11.5611,134.0294,11.6047
,115.7640,11.5698,134.1611,11.6159
,115.8340,11.5769,134.0317,11.6239
,115.8740,11.5808,134.1594,11.6314
,115.9730,11.5907,134.0322,11.6428
,116.0020,11.5937,134.1612,11.6470
,116.0660,11.6002,134.2872,11.6562
,116.2820,11.6218,134.1613,11.6829
,116.3100,11.6245,134.2904,11.6853
,116.4890,11.6424,134.4165,11.7033
,116.6300,11.6566,134.5440,11.7122
,116.6620,11.6597,134.4111,11.7138
,116.7060,11.6641,134.5373,11.7171
,116.7930,11.6728,134.4117,11.7246
,116.8330,11.6769,134.5407,11.7273
,116.8690,11.6805,134.6698,11.7292
,117.3080,11.7244,134.7970,11.7506
,117.6320,11.7567,134.9274,11.7694
,118.0160,11.7952,135.0535,11.7993
,118.2630,11.8198,135.1788,11.8348
,118.5760,11.8512,135.3045,11.8693
,118.8200,11.8755,135.4376,11.9082
,119.0550,11.8991,135.5656,11.9438
,119.1150,11.9050,135.4389,11.9531
,119.1550,11.9092,135.5653,11.9581
,119.3460,11.9280,135.6906,11.9846
,119.3700,11.9305,135.5627,11.9892
,119.5140,11.9449,135.6882,12.0058
,119.6890,11.9624,135.8169,12.0257
,119.7410,11.9677,135.6906,12.0319
,119.8640,11.9800,135.8161,12.0389
,120.1190,12.0053,135.9440,12.0654
,120.1880,12.0124,135.8176,12.0709
,120.2470,12.0182,135.9427,12.0724
,120.3640,12.0299,136.0701,12.0793
,120.5630,12.0498,135.9447,12.0935
,120.6040,12.0538,136.0701,12.0966
,120.6210,12.0556,136.1961,12.0977
,121.0170,12.0953,136.3241,12.1242
,121.1490,12.1083,136.4493,12.1389
,121.2190,12.1154,136.3194,12.1423
,121.3960,12.1330,136.4462,12.1633
,121.6770,12.1613,136.5728,12.1903
,121.7630,12.1697,136.6983,12.1988
,121.8020,12.1738,136.5705,12.2047
,121.9990,12.1934,136.7013,12.2272
,122.3060,12.2241,136.8276,12.2671
,122.6890,12.2625,136.9542,12.3158
,122.8270,12.2763,137.0824,12.3368
,123.1960,12.3131,137.2108,12.3762
,123.6310,12.3566,137.3361,12.4153
,123.8320,12.3767,137.4650,12.4381
,123.9250,12.3860,137.3392,12.4481
,123.9940,12.3930,137.4645,12.4550
,124.3830,12.4317,137.5899,12.4877
,124.4240,12.4360,137.7188,12.4889
,124.6660,12.4602,137.5919,12.5112
,124.6940,12.4629,137.7244,12.5142
,124.8260,12.4761,137.8558,12.5279
,124.9260,12.4861,137.7263,12.5385
,124.9870,12.4922,137.8524,12.5406
,125.3080,12.5243,137.9787,12.5723
,125.5000,12.5434,138.1045,12.5882
,125.7990,12.5735,137.9780,12.6221
,125.8210,12.5757,138.1044,12.6252
,125.9000,12.5836,138.2317,12.6337
,126.2290,12.6164,138.3570,12.6691
,126.3260,12.6261,138.4828,12.6780
,126.3560,12.6291,138.3572,12.6798
,126.3920,12.6328,138.4850,12.6852
,126.4800,12.6416,138.3596,12.6954
,126.6160,12.6552,138.4885,12.7136
,126.8320,12.6768,138.6206,12.7357
,127.0350,12.6970,138.7465,12.7589
,127.1780,12.7114,138.6164,12.7798
,127.2830,12.7218,138.7447,12.7953
,127.4020,12.7337,138.8725,12.8118
,127.4270,12.7363,138.7452,12.8170
,127.5240,12.7460,138.8762,12.8216
,127.6260,12.7562,138.7508,12.8309
