1,Time,Displacement,Force,Strain 1
,484.9970,48.4932,206.0641,49.5648
,485.0280,48.4962,205.9378,49.5678
,485.1180,48.5052,206.0700,49.5846
,485.2030,48.5138,205.9422,49.5956
,485.5040,48.5438,206.0672,49.6255
,485.5860,48.5521,205.9387,49.6298
,485.6310,48.5566,206.0638,49.6375
,486.0060,48.5941,206.1917,49.6925
,486.0830,48.6017,206.0637,49.7047
,486.3660,48.6301,206.1906,49.7278
,486.7720,48.6707,206.0637,49.7642
,486.8250,48.6760,206.1902,49.7691
,486.8760,48.6809,206.3164,49.7756
,486.9550,48.6889,206.1884,49.7833
,487.3240,48.7258,206.3260,49.8270
,487.6690,48.7602,206.1999,49.8503
,487.6990,48.7633,206.3276,49.8536
,488.0260,48.7960,206.4536,49.8775
,488.1660,48.8100,206.3250,49.8891
,488.4670,48.8401,206.4515,49.9129
,488.6500,48.8585,206.5777,49.9316
,488.6750,48.8609,206.4462,49.9327
,488.6930,48.8627,206.3131,49.9336
,488.7530,48.8688,206.4390,49.9368
,488.7760,48.8711,206.5702,49.9398
,488.8630,48.8798,206.4442,49.9466
,488.9300,48.8864,206.3181,49.9581
,488.9690,48.8904,206.4467,49.9645
,489.0440,48.8978,206.5738,49.9742
,489.5440,48.9479,206.5659,50.0491
,489.7020,48.9637,206.6910,50.0671
,489.8890,48.9824,206.5624,50.1076
,489.9570,48.9891,206.6917,50.1234
,490.4570,49.0392,206.7190,50.1923
,490.9570,49.0892,206.7835,50.2293
,491.2450,49.1179,206.9089,50.2341
,491.5070,49.1443,206.7832,50.2412
,491.6130,49.1549,206.9129,50.2441
,492.0480,49.1982,207.0397,50.2752
,492.0880,49.2024,206.9077,50.2804
,492.4200,49.2355,207.0349,50.3249
,492.9200,49.2854,206.9657,50.4123
,492.9450,49.2879,207.0925,50.4210
,493.0450,49.2979,206.9653,50.4433
,493.0920,49.3026,207.0910,50.4559
,493.3980,49.3333,207.2177,50.5155
,493.4230,49.3358,207.0916,50.5175
,493.7950,49.3731,207.2208,50.5597
,493.8850,49.3820,207.0942,50.5650
,493.9600,49.3895,207.2207,50.5734
,494.0140,49.3949,207.3471,50.5726
,494.0500,49.3986,207.2219,50.5724
,494.0920,49.4026,207.0941,50.5777
,494.3710,49.4306,207.2197,50.5897
,494.7110,49.4646,207.3506,50.6067
,495.2110,49.5146,207.3615,50.6255
,495.2290,49.5164,207.2309,50.6254
,495.3960,49.5331,207.3560,50.6396
,495.5310,49.5466,207.4815,50.6525
,495.6890,49.5623,207.3551,50.6785
,495.9190,49.5853,207.4810,50.7140
,496.4190,49.6354,207.4965,50.7951
,496.4700,49.6405,207.6238,50.8038
,496.5390,49.6473,207.4980,50.8138
,496.6610,49.6596,207.6268,50.8299
,496.9950,49.6930,207.5009,50.8876
,497.2300,49.7164,207.6305,50.9058
,497.7300,49.7665,207.6544,50.9284
,497.9880,49.7922,207.7800,50.9447
,498.0950,49.8029,207.6520,50.9469
,498.1760,49.8112,207.7800,50.9504
,498.2850,49.8221,207.6513,50.9578
,498.4740,49.8408,207.7778,50.9619
,498.9740,49.8909,207.7870,51.0200
,499.0050,49.8939,207.9141,51.0227
,499.5050,49.9439,207.8885,51.0679
,499.9980,49.9934,208.0145,51.1151
,500.2210,50.0156,208.1409,51.1409
,500.2820,50.0215,208.0148,51.1489
,500.3000,50.0234,207.8873,51.1512
,500.3250,50.0259,208.0143,51.1568
,500.5490,50.0484,208.1396,51.1840
,500.6090,50.0544,208.0125,51.1969
,500.7430,50.0677,208.1438,51.2163
,500.7960,50.0731,208.0159,51.2213
,500.8450,50.0779,208.1424,51.2261
,500.9100,50.0845,208.0114,51.2319
,501.0210,50.0956,208.1371,51.2423
,501.1550,50.1091,208.2636,51.2576
,501.2180,50.1153,208.1375,51.2604
,501.4320,50.1366,208.0123,51.2765
,501.4580,50.1392,208.1459,51.2802
,501.5160,50.1451,208.2720,51.2836
,501.7340,50.1670,208.1447,51.2951
,501.8350,50.1771,208.2697,51.2978
,501.8740,50.1809,208.1402,51.3017
,502.0730,50.2008,208.2699,51.3165
,502.0890,50.2024,208.3965,51.3163
,502.1180,50.2052,208.2674,51.3189
,502.3890,50.2324,208.1398,51.3296
,502.4350,50.2370,208.2664,51.3339
,502.5480,50.2483,208.3931,51.3432
,502.9040,50.2839,208.2678,51.3598
,502.9570,50.2891,208.3976,51.3599
,503.3210,50.3256,208.5255,51.3917
,503.5680,50.3504,208.3971,51.4231
,503.5960,50.3531,208.5229,51.4286
,504.0960,50.4030,208.5590,51.5159
,504.5780,50.4512,208.6841,51.5757
,504.6180,50.4553,208.5537,51.5802
,504.6740,50.4609,208.6796,51.5920
,505.1740,50.5109,208.7156,51.6280
,505.3730,50.5308,208.8453,51.6336
,505.4530,50.5388,208.7194,51.6380
,505.7570,50.5692,208.8458,51.6399
,506.2570,50.6191,208.7650,51.6650
,506.5510,50.6487,208.8908,51.6902
,506.8490,50.6783,208.7634,51.7321
,506.8800,50.6815,208.8905,51.7368
,507.2140,50.7149,209.0158,51.8018
,507.2810,50.7216,208.8900,51.8191
,507.3280,50.7263,209.0158,51.8270
,507.5250,50.7459,208.8838,51.8630
,507.5640,50.7499,209.0110,51.8699
,507.8900,50.7825,209.1383,51.9056
,507.9780,50.7912,209.0104,51.9167
,508.0150,50.7949,209.1367,51.9199
,508.0490,50.7984,209.0101,51.9221
,508.1300,50.8064,209.1380,51.9285
,508.3070,50.8241,209.0124,51.9438
,508.3360,50.8270,209.1380,51.9490
,508.7720,50.8706,209.2650,51.9765
,508.8020,50.8736,209.1376,51.9762
,508.8320,50.8767,209.2677,51.9740
,509.1060,50.9041,209.1413,51.9803
,509.1940,50.9129,209.2704,51.9931
,509.2800,50.9214,209.1448,51.9941
,509.3870,50.9321,209.2723,52.0017
,509.4310,50.9366,209.1472,52.0080
,509.4770,50.9411,209.2756,52.0099
,509.8490,50.9783,209.4013,52.0454
,509.8980,50.9832,209.2725,52.0491
,510.1040,51.0039,209.4010,52.0704
,510.6040,51.0538,209.3920,52.1468
,511.0240,51.0959,209.5179,52.2057
,511.5240,51.1458,209.4780,52.2633
,511.5450,51.1479,209.6073,52.2657
,511.7010,51.1636,209.4790,52.2700
,511.7350,51.1670,209.6057,52.2710
,512.2350,51.2169,209.6395,52.3099
,512.3010,51.2236,209.7660,52.3158
,512.3550,51.2289,209.6408,52.3199
,512.6850,51.2620,209.7743,52.3506
,513.0370,51.2971,209.6463,52.3804
,513.1220,51.3056,209.7717,52.3865
,513.2550,51.3190,209.8984,52.4020
,513.2810,51.3216,209.7708,52.4061
,513.6870,51.3622,209.8963,52.4455
,514.1870,51.4120,209.8978,52.4929
,514.3170,51.4252,210.0308,52.5110
,514.3800,51.4315,209.9049,52.5164
,514.5190,51.4454,210.0327,52.5313
,514.6130,51.4547,209.9074,52.5387
,514.7380,51.4672,210.0334,52.5542
,514.7870,51.4721,209.9020,52.5617
,514.8260,51.4760,210.0272,52.5675
,514.8980,51.4832,209.8995,52.5795
,514.9270,51.4863,210.0246,52.5855
,515.0340,51.4969,210.1513,52.6013
,515.1760,51.5111,210.0208,52.6229
,515.2280,51.5162,210.1469,52.6286
,515.4280,51.5362,210.0185,52.6465
,515.7070,51.5642,210.1436,52.6914
,515.9650,51.5900,210.2734,52.7211
,516.0200,51.5954,210.1468,52.7237
,516.2830,51.6218,210.2766,52.7399
,516.4310,51.6366,210.1481,52.7427
,516.4740,51.6408,210.2734,52.7410
,516.6340,51.6569,210.1457,52.7516
,516.6790,51.6614,210.2712,52.7522
,516.8880,51.6824,210.1446,52.7699
,516.9320,51.6867,210.2717,52.7695
,517.1070,51.7042,210.3972,52.7859
,517.1340,51.7068,210.2711,52.7864
,517.2940,51.7228,210.3996,52.7934
,517.3860,51.7320,210.2672,52.8049
,517.5550,51.7491,210.3925,52.8178
,517.8000,51.7735,210.5194,52.8551
,517.8250,51.7759,210.3869,52.8596
,518.1090,51.8044,210.5124,52.9030
,518.1400,51.8076,210.3830,52.9063
,518.3130,51.8247,210.5132,52.9326
,518.4030,51.8337,210.3876,52.9469
,518.4850,51.8421,210.5151,52.9571
,518.9780,51.8912,210.3896,53.0395
,519.0480,51.8983,210.5226,53.0461
,519.3150,51.9250,210.6493,53.0719
,519.3920,51.9327,210.5173,53.0744
,519.6680,51.9602,210.6520,53.0909
,520.1680,52.0102,210.6499,53.0964
,520.4010,52.0336,210.7803,53.1167
,520.6110,52.0545,210.6546,53.1354
,520.7590,52.0693,210.7809,53.1514
,521.2590,52.1194,210.8171,53.2345
,521.7590,52.1694,210.8722,53.2925
,522.0450,52.1980,210.9983,53.3281
,522.1830,52.2118,210.8711,53.3492
,522.2240,52.2158,210.9993,53.3586
,522.3860,52.2322,210.8729,53.3702
,522.5230,52.2458,211.0024,53.3845
,522.9180,52.2853,211.1279,53.3958
,523.1290,52.3063,210.9988,53.4055
,523.2520,52.3186,211.1296,53.4119
,523.7520,52.3686,211.1269,53.4625
,523.7860,52.3721,211.2528,53.4645
,523.8430,52.3777,211.1274,53.4664
,524.1260,52.4062,211.2544,53.4993
,524.4510,52.4386,211.1289,53.5520
,524.5510,52.4486,211.2552,53.5628
,524.7600,52.4695,211.3805,53.5877
,524.8840,52.4818,211.2511,53.6074
,525.0910,52.5025,211.3767,53.6269
,525.5910,52.5526,211.2888,53.6626
,525.6670,52.5601,211.4143,53.6701
,525.6930,52.5627,211.5423,53.6720
,525.8420,52.5778,211.4169,53.6884
,526.1160,52.6050,211.5437,53.7164
,526.2760,52.6210,211.4163,53.7328
,526.3950,52.6331,211.5422,53.7426
,526.8950,52.6829,211.6171,53.8012
,527.0390,52.6973,211.4883,53.8168
,527.1280,52.7063,211.6141,53.8354
,527.2160,52.7152,211.4820,53.8451
,527.3570,52.7291,211.6071,53.8523
,527.8570,52.7790,211.6413,53.9106
,528.0190,52.7954,211.7678,53.9322
,528.0500,52.7984,211.6416,53.9378
,528.0710,52.8005,211.7702,53.9407
,528.2400,52.8176,211.6446,53.9513
,528.3290,52.8264,211.7719,53.9637
,528.4000,52.8334,211.8996,53.9692
,528.4860,52.8421,211.7736,53.9728
,528.8720,52.8806,211.6485,54.0027
,528.9130,52.8848,211.7755,54.0074
,528.9890,52.8924,211.9010,54.0148
,529.0440,52.8979,211.7728,54.0221
,529.1550,52.9090,211.9012,54.0343
,529.4310,52.9365,211.7741,54.0726
,529.4560,52.9390,211.9073,54.0776
,529.7240,52.9659,212.0343,54.1113
,529.8020,52.9736,211.9018,54.1241
,529.8190,52.9753,211.7730,54.1256
,529.8420,52.9777,211.8989,54.1286
,530.0330,52.9967,212.0266,54.1591
,530.1910,53.0127,211.9008,54.1811
,530.2900,53.0224,212.0274,54.1983
,530.3820,53.0316,211.9013,54.2076
,530.4640,53.0398,212.0294,54.2254
,530.8000,53.0735,212.1552,54.2591
,530.9580,53.0892,212.0285,54.2704
,531.0500,53.0984,212.1626,54.2747
,531.2790,53.1213,212.0344,54.2841
,531.3580,53.1294,212.1662,54.2847
,531.7410,53.1675,212.2931,54.3191
,531.7700,53.1704,212.1634,54.3236
,531.8930,53.1828,212.2904,54.3397
,532.2750,53.2210,212.1589,54.3708
,532.3150,53.2249,212.2840,54.3789
,532.3330,53.2267,212.4093,54.3809
,532.3840,53.2320,212.2804,54.3876
,532.8840,53.2818,212.3104,54.4435
,533.0750,53.3011,212.4362,54.4706
,533.1040,53.3039,212.3065,54.4750
,533.1890,53.3125,212.4371,54.4885
,533.3480,53.3282,212.3114,54.5141
,533.5750,53.3509,212.4398,54.5315
,533.9430,53.3877,212.5718,54.5586
,534.0660,53.4000,212.4438,54.5657
,534.1940,53.4129,212.5746,54.5673
,534.6270,53.4561,212.4462,54.5991
,534.6750,53.4610,212.5726,54.6010
,535.0320,53.4968,212.6989,54.6232
,535.0660,53.5000,212.5707,54.6255
,535.1430,53.5078,212.6965,54.6398
,535.3640,53.5299,212.5701,54.6779
,535.4390,53.5373,212.6980,54.6881
,535.7630,53.5697,212.8248,54.7318
,535.8100,53.5745,212.6984,54.7345
,536.0980,53.6032,212.8243,54.7590
,536.1310,53.6065,212.6952,54.7630
,536.2870,53.6222,212.8216,54.7852
,536.7870,53.6722,212.8597,54.8258
,536.8240,53.6759,212.7337,54.8293
,536.9020,53.6836,212.8603,54.8330
,536.9680,53.6903,212.7348,54.8354
,536.9960,53.6930,212.8598,54.8388
,537.4240,53.7360,212.9855,54.8679
,537.6770,53.7612,212.8590,54.8922
,537.8520,53.7786,212.9884,54.9090
,538.3190,53.8253,213.1144,54.9659
,538.3470,53.8282,212.9827,54.9695
,538.4410,53.8376,213.1140,54.9754
,538.5410,53.8475,212.9762,54.9961
,538.6330,53.8568,213.1022,55.0086
,538.9540,53.8888,213.2278,55.0508
,538.9720,53.8906,213.1015,55.0528
,539.0740,53.9008,213.2309,55.0714
,539.1130,53.9047,213.1000,55.0759
,539.2680,53.9204,213.2257,55.0929
,539.3400,53.9274,213.0978,55.0995
,539.3980,53.9333,213.2257,55.1051
,539.5620,53.9496,213.0992,55.1115
,539.5810,53.9516,213.2308,55.1140
,539.5960,53.9531,213.3577,55.1154
,539.6730,53.9607,213.2314,55.1207
,540.1340,54.0068,213.3621,55.1463
,540.1750,54.0110,213.2325,55.1465
,540.2230,54.0158,213.3577,55.1477
,540.2960,54.0232,213.2246,55.1480
,540.3460,54.0280,213.3502,55.1494
,540.4310,54.0366,213.2217,55.1563
,540.4570,54.0391,213.3524,55.1589
,540.6240,54.0559,213.2217,55.1731
,540.7140,54.0648,213.3501,55.1803
,541.0910,54.1026,213.4812,55.2257
,541.1790,54.1113,213.3519,55.2359
,541.2340,54.1169,213.4769,55.2458
,541.4400,54.1375,213.3500,55.2767
,541.5210,54.1455,213.4783,55.2835
,541.6940,54.1629,213.3508,55.3136
,541.7240,54.1658,213.4802,55.3149
,542.1450,54.2081,213.6092,55.3635
,542.2590,54.2195,213.4811,55.3686
,542.4130,54.2347,213.6143,55.3799
,542.4660,54.2401,213.4879,55.3866
,542.5710,54.2505,213.6143,55.3953
,543.0710,54.3006,213.6085,55.4212
,543.2940,54.3229,213.7350,55.4274
,543.7940,54.3728,213.7927,55.4591
,543.8150,54.3749,213.6656,55.4614
,543.8650,54.3800,213.7919,55.4676
,544.1810,54.4115,213.9209,55.5038
,544.2110,54.4146,213.7938,55.5088
,544.7110,54.4645,213.8848,55.5748
,544.7490,54.4683,213.7548,55.5807
,544.7880,54.4723,213.8812,55.5816
,545.2300,54.5166,213.7534,55.6237
,545.2520,54.5187,213.8828,55.6270
,545.3000,54.5234,214.0125,55.6336
,545.3590,54.5294,213.8802,55.6377
,545.4950,54.5429,214.0099,55.6458
,545.6070,54.5542,213.8846,55.6521
,545.7470,54.5681,214.0129,55.6631
,545.8430,54.5778,214.1385,55.6761
,546.0050,54.5939,214.0115,55.6824
,546.2060,54.6140,214.1379,55.6958
,546.2400,54.6175,214.0085,55.7013
,546.3660,54.6301,214.1337,55.7150
,546.7990,54.6733,214.0041,55.7403
,546.8320,54.6768,214.1325,55.7436
,547.1860,54.7121,214.2623,55.7789
,547.2340,54.7168,214.1354,55.7850
,547.5900,54.7524,214.2612,55.8138
,548.0020,54.7937,214.1342,55.8593
,548.0200,54.7955,214.2707,55.8635
,548.0920,54.8028,214.3969,55.8744
,548.1300,54.8065,214.2698,55.8794
,548.1550,54.8089,214.3967,55.8841
,548.3820,54.8316,214.2710,55.9044
,548.4020,54.8336,214.3978,55.9054
,548.6840,54.8620,214.2721,55.9222
,548.7690,54.8704,214.4003,55.9243
,548.7840,54.8720,214.5277,55.9267
,548.8080,54.8744,214.3928,55.9291
,548.8810,54.8816,214.2677,55.9378
,548.9140,54.8850,214.3930,55.9415
,549.0450,54.8979,214.5208,55.9557
,549.0740,54.9008,214.3955,55.9585
,549.4710,54.9407,214.5220,56.0028
,549.6310,54.9565,214.3955,56.0332
,549.8360,54.9771,214.5206,56.0476
,550.3360,55.0270,214.6004,56.1048
,550.4030,55.0338,214.4718,56.1137
,550.5300,55.0465,214.6023,56.1331
,550.6650,55.0600,214.7346,56.1369
,550.7020,55.0637,214.6096,56.1432
,550.7560,55.0691,214.7352,56.1532
,551.1410,55.1075,214.6100,56.1898
,551.2540,55.1189,214.7372,56.1887
,551.7540,55.1689,214.8303,56.2223
,551.7800,55.1716,214.7025,56.2247
,551.8780,55.1814,214.8304,56.2313
,551.9540,55.1887,214.7018,56.2432
,552.0290,55.1964,214.8294,56.2453
,552.4410,55.2376,214.9598,56.2844
,552.4750,55.2411,214.8314,56.2898
,552.5120,55.2447,214.9628,56.2901
,552.5970,55.2532,214.8356,56.3009
,552.8840,55.2818,214.9654,56.3427
,552.9200,55.2856,214.8368,56.3506
,553.0740,55.3009,214.9661,56.3739
,553.1700,55.3105,214.8395,56.3899
,553.1990,55.3133,214.9650,56.3934
,553.2820,55.3217,214.8337,56.4055
,553.3730,55.3308,214.9629,56.4204
,553.7580,55.3692,215.0917,56.4608
,553.8170,55.3751,214.9641,56.4625
,553.8880,55.3822,215.0918,56.4687
,553.9720,55.3907,214.9658,56.4670
,553.9860,55.3920,214.8311,56.4683
,554.0120,55.3946,214.9590,56.4698
,554.0250,55.3959,215.0851,56.4689
,554.1160,55.4050,214.9585,56.4745
,554.1740,55.4110,215.0857,56.4781
,554.3020,55.4238,214.9600,56.4902
,554.3250,55.4260,215.0869,56.4936
,554.4910,55.4425,214.9604,56.5095
,554.5240,55.4459,215.0867,56.5097
,554.6210,55.4555,214.9546,56.5134
,554.6500,55.4585,215.0851,56.5130
,554.7140,55.4648,215.2105,56.5153
,554.7350,55.4670,215.0824,56.5155
,554.7470,55.4682,214.9521,56.5158
,554.7740,55.4710,215.0792,56.5156
,554.8930,55.4828,215.2105,56.5212
,555.0560,55.4990,215.0792,56.5259
,555.1470,55.5081,215.2106,56.5322
,555.2790,55.5213,215.3432,56.5393
,555.3040,55.5239,215.2056,56.5419
,555.3150,55.5250,215.0775,56.5441
,555.4060,55.5340,215.2029,56.5576
,555.6370,55.5571,215.0741,56.5940
,555.6610,55.5595,215.2000,56.5964
,555.6880,55.5623,215.3257,56.6020
,555.8200,55.5754,215.1999,56.6156
,555.9740,55.5908,215.3278,56.6409
,556.4740,55.6410,215.4551,56.7123
,556.5250,55.6459,215.3268,56.7235
,556.5780,55.6513,215.2015,56.7375
,556.6050,55.6541,215.3355,56.7438
,556.6640,55.6599,215.4623,56.7522
,556.7630,55.6697,215.3346,56.7626
,556.9110,55.6845,215.4612,56.7723
,556.9540,55.6889,215.3359,56.7756
,557.1590,55.7094,215.4655,56.7947
,557.4600,55.7394,215.3374,56.8164
,557.5390,55.7473,215.4649,56.8120
,557.5630,55.7497,215.5904,56.8133
,557.7210,55.7656,215.4632,56.8121
,558.0560,55.7990,215.5900,56.8367
,558.3750,55.8309,215.7198,56.8605
,558.4130,55.8348,215.5931,56.8624
,558.5420,55.8478,215.4634,56.8767
,558.6440,55.8578,215.5895,56.8853
,558.6930,55.8627,215.7151,56.8910
,558.8630,55.8798,215.5897,56.9093
,558.8880,55.8824,215.7181,56.9131
,558.9230,55.8858,215.5911,56.9187
,559.2620,55.9197,215.7196,56.9692
,559.5900,55.9526,215.8497,57.0264
,559.6770,55.9612,215.7240,57.0343
,559.8440,55.9778,215.8521,57.0605
,560.1230,56.0058,215.7253,57.1063
,560.1560,56.0092,215.8526,57.1125
,560.4640,56.0398,215.9803,57.1496
,560.4970,56.0432,215.8516,57.1493
,560.7180,56.0653,215.9788,57.1504
,560.7500,56.0685,215.8537,57.1525
,560.8480,56.0784,215.9835,57.1525
,560.9390,56.0874,215.8560,57.1616
,561.0910,56.1026,215.9830,57.1829
,561.1290,56.1063,215.8492,57.1875
,561.2150,56.1149,215.9755,57.2023
,561.2870,56.1222,216.1019,57.2074
,561.3220,56.1257,215.9753,57.1929
,561.3820,56.1316,215.8502,57.1767
,561.4210,56.1357,215.9825,57.1952
,561.7460,56.1681,216.1082,57.2333
,561.8870,56.1822,215.9828,57.2536
,562.0410,56.1976,216.1090,57.2640
,562.1940,56.2128,215.9790,57.2903
,562.2350,56.2170,216.1041,57.2973
,562.5250,56.2459,215.9763,57.3373
,562.6120,56.2546,216.1022,57.3500
,563.1120,56.3047,216.1529,57.4152
,563.2430,56.3178,216.2783,57.4224
,563.2790,56.3214,216.1484,57.4236
,563.3670,56.3302,216.2755,57.4402
,563.4570,56.3391,216.1488,57.4491
,563.4940,56.3429,216.2769,57.4503
,563.5210,56.3455,216.1512,57.4535
,563.6280,56.3562,216.2777,57.4735
,563.7070,56.3643,216.1468,57.4829
,563.7480,56.3683,216.2751,57.4892
,564.0130,56.3947,216.1482,57.5167
,564.1260,56.4060,216.2733,57.5287
,564.5140,56.4450,216.3999,57.5505
,564.6700,56.4604,216.2720,57.5622
,564.7580,56.4693,216.4043,57.5692
,565.2340,56.5168,216.2785,57.5914
,565.3000,56.5234,216.4089,57.6004
,565.3180,56.5253,216.5378,57.6030
,565.3630,56.5297,216.4108,57.6208
,565.5580,56.5494,216.5378,57.6418
,565.6190,56.5553,216.4125,57.6505
,565.8540,56.5787,216.5432,57.6803
,565.9110,56.5846,216.4156,57.6875
,565.9620,56.5896,216.5430,57.6931
,566.4620,56.6397,216.5282,57.7355
,566.9050,56.6840,216.6544,57.7899
,567.2820,56.7217,216.7805,57.8344
,567.3510,56.7285,216.6550,57.8454
,567.6820,56.7616,216.7801,57.8671
,567.8050,56.7739,216.6521,57.8770
,567.9340,56.7869,216.7812,57.8952
,568.4340,56.8369,216.8340,57.9224
,568.9340,56.8868,216.8000,57.9507
,569.0110,56.8946,216.9251,57.9520
,569.4020,56.9336,216.7999,57.9919
,569.5260,56.9460,216.9267,58.0068
,569.5820,56.9517,217.0517,58.0124
,569.6010,56.9535,216.9254,58.0124
,569.7140,56.9649,217.0513,58.0236
,569.8260,56.9761,216.9192,58.0469
,570.0180,56.9953,217.0468,58.0691
,570.5030,57.0439,216.9193,58.1336
,570.5320,57.0467,217.0489,58.1314
,570.8560,57.0790,217.1772,58.1782
,570.8780,57.0812,217.0473,58.1808
,571.0300,57.0965,217.1753,58.2028
,571.4480,57.1382,217.3015,58.2298
,571.5350,57.1470,217.1749,58.2205
,571.7410,57.1677,217.3041,58.2330
,571.8590,57.1794,217.1756,58.2571
,572.0020,57.1936,217.3055,58.2567
,572.5020,57.2436,217.3438,58.3130
,572.6010,57.2535,217.2174,58.3057
,572.6420,57.2576,217.3485,58.3156
,573.0490,57.2983,217.4791,58.3549
,573.1300,57.3065,217.3522,58.3598
,573.1530,57.3088,217.4853,58.3639
,573.3530,57.3289,217.3575,58.3916
,573.4060,57.3340,217.4843,58.3970
,573.5890,57.3525,217.3581,58.4159
,573.7000,57.3635,217.4869,58.4536
,573.8300,57.3765,217.6128,58.4704
,573.8630,57.3797,217.4874,58.4879
,574.0930,57.4028,217.6139,58.5052
,574.1790,57.4114,217.4878,58.5232
,574.2700,57.4205,217.6129,58.5161
,574.3010,57.4236,217.4834,58.5531
,574.4610,57.4395,217.6110,58.5524
,574.7560,57.4691,217.4854,58.5733
,574.7870,57.4722,217.6117,58.5760
,574.8600,57.4795,217.7421,58.5849
,574.8910,57.4825,217.6138,58.5875
,575.1030,57.5037,217.7408,58.6096
,575.1350,57.5069,217.6125,58.6122
,575.2740,57.5208,217.7387,58.6123
,575.3310,57.5266,217.6115,58.6144
,575.4150,57.5351,217.7380,58.6163
,575.6350,57.5570,217.6119,58.6285
,575.6850,57.5619,217.7391,58.6367
,575.7740,57.5710,217.6114,58.6444
,575.8560,57.5791,217.7399,58.6536
,576.3560,57.6292,217.7123,58.6852
,576.4320,57.6367,217.8379,58.6975
,576.8430,57.6777,217.7105,58.7573
,576.8830,57.6817,217.8368,58.7654
,577.1140,57.7048,217.9705,58.8063
,577.6140,57.7549,217.9393,58.8867
,577.6280,57.7563,218.0665,58.8888
,577.6590,57.7593,217.9397,58.8913
,577.7380,57.7673,218.0674,58.8981
,577.8420,57.7777,217.9415,58.9175
,577.9250,57.7859,218.0679,58.9263
,577.9850,57.7919,217.9411,58.9315
,578.0030,57.7937,218.0704,58.9313
,578.0510,57.7986,217.9449,58.9338
,578.1600,57.8095,218.0702,58.9414
,578.2830,57.8219,218.1965,58.9457
,578.3420,57.8277,218.0709,58.9501
,578.6910,57.8625,218.1992,58.9786
,578.7320,57.8667,218.0736,58.9795
,578.8210,57.8755,218.2015,58.9786
,578.8720,57.8808,218.0750,58.9784
,578.9470,57.8882,218.2015,58.9791
,579.0450,57.8979,218.0733,58.9842
,579.0870,57.9022,218.1991,58.9866
,579.1720,57.9106,218.0736,58.9951
,579.3860,57.9320,218.2053,59.0183
,579.6550,57.9590,218.3314,59.0429
,579.7380,57.9672,218.2026,59.0560
,579.8360,57.9770,218.3296,59.0701
,579.9310,57.9865,218.2027,59.0835
,579.9730,57.9907,218.3315,59.0772
,580.1170,58.0052,218.2055,59.1114
,580.1520,58.0087,218.3307,59.1209
,580.2610,58.0196,218.2044,59.1457
,580.3300,58.0264,218.3358,59.1348
,580.8300,58.0766,218.3319,59.2255
,580.9020,58.0836,218.4623,59.2575
,581.3090,58.1244,218.3339,59.3011
,581.3640,58.1299,218.4603,59.3031
,581.8640,58.1799,218.5073,59.3183
,582.1920,58.2127,218.6344,59.3284
,582.2590,58.2193,218.5070,59.3568
,582.4240,58.2359,218.6364,59.3234
,582.4550,58.2390,218.5065,59.3419
,582.5410,58.2477,218.6362,59.3692
,583.0170,58.2952,218.5092,59.4368
,583.0510,58.2985,218.6370,59.4222
,583.3160,58.3250,218.7681,59.4464
,583.3470,58.3282,218.6347,59.4494
,583.4340,58.3368,218.7615,59.4617
,583.5380,58.3472,218.6349,59.4698
,583.5600,58.3495,218.7630,59.4739
,583.5990,58.3534,218.6366,59.4793
,583.6830,58.3618,218.7685,59.4964
,583.9100,58.3845,218.6378,59.5278
,583.9390,58.3874,218.7664,59.5276
,584.3170,58.4251,218.9006,59.5915
,584.4020,58.4337,218.7746,59.5874
,584.5000,58.4435,218.9052,59.6053
,584.5410,58.4475,218.7783,59.6106
,584.6220,58.4557,218.9067,59.6476
,584.9660,58.4902,218.7794,59.6533
,584.9990,58.4934,218.9053,59.6484
,585.0120,58.4947,219.0307,59.6474
,585.0490,58.4984,218.9037,59.6555
,585.3000,58.5235,218.7776,59.6784
,585.3230,58.5257,218.9057,59.6797
,585.5840,58.5519,219.0324,59.7070
,585.6670,58.5602,218.9040,59.7137
,585.7180,58.5652,219.0310,59.7171
,585.8030,58.5737,218.9056,59.7261
,585.8460,58.5780,219.0323,59.7171
,585.9630,58.5897,219.1585,59.7161
,585.9880,58.5923,219.0249,59.7287
,586.2180,58.6154,219.1510,59.7590
,586.3020,58.6236,219.0162,59.7533
,586.4050,58.6339,219.1432,59.7704
,586.4340,58.6369,219.0099,59.7737
,586.6560,58.6591,219.1353,59.7888
,586.6960,58.6631,219.0069,59.7956
,586.7260,58.6660,219.1349,59.7971
,586.9500,58.6884,219.0093,59.7838
,587.0180,58.6953,219.1350,59.8247
,587.0330,58.6968,219.2615,59.8280
,587.0590,58.6993,219.1320,59.8116
,587.1680,58.7102,219.2570,59.8455
,587.3040,58.7238,219.1313,59.8425
,587.5460,58.7480,219.2567,59.8550
,588.0460,58.7982,219.3099,59.9492
,588.4090,58.8345,219.4353,60.0006
,588.6290,58.8565,219.3084,60.0248
,588.6650,58.8600,219.4339,60.0272
,588.7510,58.8686,219.3068,60.0309
,588.8990,58.8833,219.4346,60.0404
,589.1280,58.9062,219.5599,60.0608
,589.1860,58.9121,219.4329,60.0420
,589.6860,58.9621,219.4590,60.0823
,590.0760,59.0010,219.5868,60.1199
,590.5760,59.0511,219.5624,60.1477
,590.6340,59.0568,219.6875,60.1586
