2,Time,Displacement,Force,Strain 1
,221.7120,22.1649,198.7587,22.3998
,221.7370,22.1675,198.8885,22.4040
,221.8190,22.1756,199.0152,22.4135
,221.8560,22.1794,198.8843,22.4191
,222.0960,22.2035,199.0138,22.4391
,222.1870,22.2124,199.1406,22.4462
,222.2210,22.2159,199.0149,22.4474
,222.3290,22.2267,199.1425,22.4491
,222.8120,22.2750,199.2684,22.4803
,223.3120,22.3249,199.3208,22.5194
,223.4260,22.3363,199.4463,22.5245
,223.7750,22.3713,199.5777,22.5686
,223.9840,22.3921,199.4514,22.5990
,224.0290,22.3967,199.5779,22.6055
,224.1700,22.4108,199.7031,22.6210
,224.2180,22.4155,199.5719,22.6279
,224.3760,22.4314,199.6980,22.6508
,224.8760,22.4814,199.8185,22.7150
,225.0760,22.5015,199.9446,22.7264
,225.1280,22.5065,199.8182,22.7317
,225.2570,22.5194,199.9502,22.7426
,225.5300,22.5468,200.0770,22.7592
,225.9770,22.5914,200.2064,22.7945
,226.0310,22.5969,200.0806,22.8003
,226.4080,22.6345,200.2058,22.8362
,226.6050,22.6542,200.3326,22.8579
,226.9690,22.6906,200.4594,22.9052
,227.0100,22.6947,200.3333,22.9133
,227.0350,22.6973,200.4626,22.9176
,227.1290,22.7066,200.3359,22.9339
,227.2140,22.7151,200.4661,22.9427
,227.2880,22.7226,200.5972,22.9515
,227.3210,22.7258,200.4683,22.9566
,227.5970,22.7535,200.5945,22.9872
,227.8310,22.7769,200.4684,23.0147
,227.8570,22.7795,200.5993,23.0157
,228.0970,22.8035,200.7265,23.0324
,228.3380,22.8275,200.8525,23.0536
,228.4160,22.8354,200.7272,23.0630
,228.5410,22.8480,200.8553,23.0704
,228.9980,22.8936,200.9823,23.1174
,229.4980,22.9435,201.0480,23.1740
,229.6220,22.9558,201.1814,23.1905
,229.7610,22.9699,201.0530,23.2102
,229.8030,22.9742,201.1810,23.2145
,229.8900,22.9829,201.0525,23.2202
,229.9950,22.9932,201.1785,23.2328
,230.2410,23.0179,201.3084,23.2684
,230.5670,23.0505,201.4356,23.3031
,231.0670,23.1006,201.4059,23.3374
,231.1240,23.1062,201.5372,23.3401
,231.3830,23.1321,201.6637,23.3542
,231.4880,23.1426,201.5359,23.3640
,231.7350,23.1674,201.6658,23.3985
,231.8860,23.1823,201.7928,23.4169
,231.9840,23.1922,201.6645,23.4278
,232.0180,23.1954,201.7905,23.4331
,232.5180,23.2455,201.8628,23.4982
,232.7260,23.2664,201.9916,23.5277
,233.2120,23.3149,202.1192,23.5715
,233.3550,23.3294,201.9895,23.5883
,233.4030,23.3341,202.1153,23.5960
,233.5820,23.3520,202.2422,23.6118
,233.7360,23.3673,202.1125,23.6198
,233.7800,23.3717,202.2436,23.6238
,234.1070,23.4045,202.3695,23.6461
,234.4250,23.4362,202.4973,23.6779
,234.5640,23.4502,202.3715,23.6958
,234.6580,23.4596,202.5000,23.7067
,234.6990,23.4637,202.3749,23.7079
,234.7290,23.4668,202.5005,23.7126
,235.0730,23.5011,202.6260,23.7658
,235.5730,23.5510,202.6429,23.8370
,235.6780,23.5616,202.7690,23.8481
,235.7630,23.5702,202.6413,23.8594
,235.7980,23.5736,202.7691,23.8657
,236.1920,23.6129,202.8953,23.9100
,236.2400,23.6178,202.7640,23.9112
,236.2940,23.6232,202.8931,23.9174
,236.4270,23.6365,203.0220,23.9220
,236.5000,23.6438,202.8954,23.9266
,236.6700,23.6608,203.0242,23.9370
,236.8510,23.6788,203.1535,23.9503
,236.9800,23.6917,203.0280,23.9583
,237.1000,23.7038,203.1541,23.9659
,237.6000,23.7539,203.1940,24.0235
,237.6140,23.7553,203.3238,24.0247
,237.6520,23.7590,203.1971,24.0298
,237.8730,23.7810,203.3236,24.0658
,238.1250,23.8062,203.4538,24.0970
,238.2230,23.8161,203.3250,24.1146
,238.3130,23.8251,203.4518,24.1328
,238.3500,23.8288,203.3251,24.1370
,238.5030,23.8441,203.4513,24.1539
,238.5550,23.8492,203.5847,24.1627
,238.5960,23.8533,203.4565,24.1677
,238.9380,23.8876,203.5837,24.1987
,239.1290,23.9066,203.7095,24.2099
,239.2950,23.9233,203.5800,24.2250
,239.3390,23.9277,203.7059,24.2285
,239.8130,23.9750,203.8344,24.2545
,239.8280,23.9765,203.9608,24.2557
,239.8680,23.9805,203.8341,24.2591
,240.0880,24.0026,203.9618,24.2766
,240.1710,24.0109,203.8365,24.2807
,240.2030,24.0140,203.9664,24.2831
,240.2990,24.0236,203.8379,24.2934
,240.4550,24.0393,203.9647,24.3121
,240.5180,24.0455,204.0901,24.3196
,240.6590,24.0597,203.9644,24.3406
,240.6820,24.0620,203.8385,24.3447
,240.7040,24.0643,203.9649,24.3481
,240.7500,24.0688,204.0956,24.3566
,240.8110,24.0749,203.9685,24.3670
,240.8370,24.0775,204.0938,24.3723
,241.3370,24.1275,204.1930,24.4480
,241.4080,24.1346,204.3209,24.4532
,241.5530,24.1490,204.1933,24.4727
,241.7800,24.1718,204.3192,24.4910
,242.0230,24.1960,204.4447,24.5024
,242.5230,24.2462,204.4591,24.5346
,242.6330,24.2571,204.5888,24.5416
,242.9820,24.2920,204.7142,24.5673
,243.0800,24.3018,204.5882,24.5794
,243.2110,24.3149,204.7166,24.5928
,243.3280,24.3266,204.5906,24.6096
,243.3890,24.3326,204.7165,24.6204
,243.6060,24.3543,204.8443,24.6496
,243.6490,24.3587,204.7176,24.6555
,243.7220,24.3660,204.8438,24.6695
,243.8570,24.3794,204.9747,24.6908
,243.8890,24.3826,204.8430,24.6949
,243.9960,24.3933,204.9693,24.7128
,244.1320,24.4071,204.8428,24.7312
,244.1760,24.4114,204.9759,24.7348
,244.1890,24.4126,205.1070,24.7361
,244.2820,24.4220,204.9785,24.7451
,244.3650,24.4304,205.1108,24.7584
,244.4210,24.4358,204.9856,24.7657
,244.6240,24.4562,205.1116,24.7850
,244.6510,24.4588,204.9839,24.7856
,244.6840,24.4621,205.1167,24.7889
,244.8180,24.4757,205.2421,24.7988
,244.9100,24.4848,205.1124,24.8046
,244.9510,24.4890,205.2384,24.8064
,245.4390,24.5376,205.3665,24.8207
,245.9370,24.5874,205.4919,24.8561
,246.0970,24.6036,205.3658,24.8777
,246.1920,24.6131,205.4970,24.8882
,246.3770,24.6314,205.6233,24.9153
,246.6530,24.6592,205.7489,24.9641
,246.6830,24.6622,205.6177,24.9695
,246.9070,24.6845,205.7447,25.0051
,247.1050,24.7043,205.6162,25.0330
,247.1450,24.7083,205.7480,25.0388
,247.3520,24.7291,205.8809,25.0652
,247.4170,24.7354,205.7548,25.0683
,247.4960,24.7433,205.8798,25.0762
,247.8390,24.7777,206.0069,25.1061
,247.8710,24.7808,205.8781,25.1099
,248.0250,24.7963,206.0057,25.1184
,248.3760,24.8314,205.8799,25.1402
,248.3940,24.8333,206.0124,25.1401
,248.4150,24.8353,206.1374,25.1398
,248.9150,24.8852,206.1943,25.1840
,249.1430,24.9081,206.3200,25.2078
,249.1860,24.9125,206.1948,25.2133
,249.2800,24.9217,206.3229,25.2199
,249.5340,24.9472,206.4484,25.2534
,249.5660,24.9504,206.3202,25.2593
,249.8480,24.9785,206.4474,25.3002
,250.2250,25.0164,206.5741,25.3594
,250.7250,25.0662,206.6282,25.3969
,250.8610,25.0798,206.7610,25.4071
,250.8930,25.0831,206.6360,25.4084
,250.9290,25.0868,206.7615,25.4102
,251.0180,25.0957,206.6301,25.4177
,251.0450,25.0983,206.7561,25.4192
,251.3700,25.1309,206.8853,25.4459
,251.4030,25.1341,206.7597,25.4489
,251.5610,25.1499,206.8855,25.4671
,251.6340,25.1572,207.0118,25.4746
,251.6690,25.1606,206.8854,25.4778
,251.7040,25.1642,206.7591,25.4801
,251.7970,25.1734,206.8857,25.4876
,251.8150,25.1752,207.0173,25.4894
,251.8810,25.1818,206.8904,25.4961
,251.8990,25.1836,206.7651,25.4992
,251.9330,25.1871,206.8957,25.5038
,251.9830,25.1921,207.0246,25.5100
,252.1880,25.2127,207.1555,25.5378
,252.2180,25.2156,207.0300,25.5411
,252.4400,25.2377,207.1605,25.5641
,252.5070,25.2445,207.0319,25.5733
,252.5550,25.2493,207.1581,25.5779
,252.8610,25.2799,207.2835,25.6127
,252.9020,25.2839,207.1581,25.6175
,252.9460,25.2883,207.2854,25.6222
,253.0050,25.2942,207.1599,25.6278
,253.0510,25.2988,207.2874,25.6343
,253.0640,25.3001,207.4142,25.6365
,253.0970,25.3035,207.2810,25.6417
,253.1650,25.3102,207.1544,25.6495
,253.2010,25.3139,207.2806,25.6528
,253.3230,25.3262,207.4086,25.6680
,253.8230,25.3761,207.4573,25.7131
,253.8800,25.3818,207.5869,25.7203
,253.9770,25.3915,207.4595,25.7339
,254.1390,25.4077,207.5847,25.7524
,254.2220,25.4160,207.4492,25.7574
,254.2590,25.4197,207.5798,25.7621
,254.3250,25.4262,207.7095,25.7681
,254.3520,25.4290,207.5730,25.7696
,254.5110,25.4449,207.7006,25.7896
,254.5520,25.4490,207.5718,25.7978
,254.7600,25.4697,207.6982,25.8186
,254.9150,25.4853,207.5687,25.8373
,254.9520,25.4890,207.7039,25.8416
,255.1510,25.5089,207.8317,25.8657
,255.2110,25.5149,207.7057,25.8734
,255.3300,25.5267,207.8365,25.8895
,255.7670,25.5705,207.9620,25.9343
,255.7980,25.5736,207.8325,25.9363
,255.8900,25.5827,207.9604,25.9477
,255.9870,25.5925,207.8326,25.9582
,256.0600,25.5997,207.9614,25.9630
,256.1720,25.6110,208.0910,25.9743
,256.2520,25.6189,207.9651,25.9779
,256.3430,25.6281,208.0930,25.9853
,256.8430,25.6781,208.2135,26.0300
,257.0970,25.7035,208.3393,26.0592
,257.5970,25.7535,208.4063,26.1276
,258.0000,25.7938,208.5348,26.1864
,258.5000,25.8438,208.6453,26.2425
,258.5140,25.8451,208.5197,26.2430
,258.5490,25.8486,208.6452,26.2442
,258.6920,25.8630,208.5156,26.2546
,258.7310,25.8670,208.6463,26.2590
,258.9260,25.8863,208.7732,26.2647
,258.9550,25.8893,208.6472,26.2661
,259.1790,25.9117,208.7749,26.2823
,259.2700,25.9208,208.6499,26.2847
,259.3040,25.9243,208.7802,26.2880
,259.3640,25.9302,208.9107,26.2944
,259.4550,25.9392,208.7801,26.3046
,259.5470,25.9485,208.9069,26.3118
,259.5930,25.9530,208.7792,26.3183
,259.6970,25.9634,208.9061,26.3310
,259.7230,25.9660,208.7802,26.3355
,259.7450,25.9683,208.9122,26.3381
,259.9790,25.9918,209.0442,26.3712
,260.0480,25.9986,208.9170,26.3815
,260.1140,26.0052,209.0445,26.3910
,260.2470,26.0184,209.1704,26.4108
,260.3480,26.0285,209.0432,26.4247
,260.4850,26.0422,209.1699,26.4492
,260.5420,26.0480,209.0404,26.4574
,260.6250,26.0563,209.1659,26.4679
,261.0690,26.1007,209.2915,26.5103
,261.1000,26.1038,209.1635,26.5119
,261.1950,26.1133,209.2961,26.5236
,261.2110,26.1149,209.4228,26.5261
,261.2630,26.1202,209.2958,26.5339
,261.4440,26.1381,209.4250,26.5511
,261.5950,26.1533,209.2998,26.5611
,261.6880,26.1626,209.4295,26.5637
,262.1840,26.2122,209.5557,26.5990
,262.3380,26.2276,209.6808,26.6117
,262.4300,26.2368,209.5551,26.6256
,262.4550,26.2393,209.6817,26.6293
,262.4860,26.2424,209.5553,26.6324
,262.6320,26.2570,209.6809,26.6454
,263.1320,26.3069,209.7636,26.7074
,263.4090,26.3347,209.8890,26.7465
,263.7050,26.3642,210.0144,26.7951
,264.0790,26.4017,209.8893,26.8466
,264.1640,26.4102,210.0153,26.8480
,264.2280,26.4167,210.1405,26.8536
,264.5100,26.4447,210.0090,26.8770
,264.5900,26.4528,210.1409,26.8840
,264.7230,26.4661,210.2711,26.8923
,264.7630,26.4700,210.1437,26.8952
,264.8610,26.4799,210.2694,26.9026
,265.0010,26.4938,210.1412,26.9121
,265.0510,26.4989,210.2680,26.9154
,265.4160,26.5354,210.3964,26.9450
,265.6710,26.5608,210.5231,26.9781
,265.7670,26.5704,210.3974,26.9966
,266.0390,26.5977,210.5232,27.0367
,266.4650,26.6403,210.6498,27.0765
,266.9200,26.6857,210.7808,27.1329
,267.4200,26.7357,210.8000,27.1754
,267.6640,26.7602,210.9284,27.1935
,268.1070,26.8044,211.0564,27.2199
,268.6070,26.8545,211.0267,27.2732
,268.6850,26.8623,211.1523,27.2784
,268.7810,26.8718,211.0243,27.2917
,268.8190,26.8757,211.1566,27.2954
,268.9350,26.8874,211.2853,27.3090
,269.0430,26.8982,211.1577,27.3198
,269.0780,26.9016,211.2885,27.3231
,269.3940,26.9332,211.4137,27.3604
,269.5600,26.9498,211.2852,27.3737
,269.6270,26.9566,211.4109,27.3763
,269.8160,26.9753,211.5373,27.3999
,269.8430,26.9781,211.4102,27.4020
,270.0050,26.9942,211.5370,27.4135
,270.5050,27.0442,211.6455,27.4696
,270.6230,27.0560,211.5196,27.4788
,270.6530,27.0592,211.6473,27.4802
,271.0130,27.0951,211.7798,27.5129
,271.4850,27.1423,211.9079,27.5689
,271.9850,27.1922,212.0122,27.6188
,272.1610,27.2099,212.1380,27.6359
,272.1890,27.2126,212.0096,27.6392
,272.2910,27.2228,212.1378,27.6483
,272.7910,27.2728,212.2565,27.7014
,272.8280,27.2766,212.1276,27.7038
,272.8710,27.2808,212.2539,27.7041
,272.8960,27.2833,212.1252,27.7061
,273.1030,27.3041,212.2517,27.7221
,273.3050,27.3244,212.3775,27.7424
,273.8050,27.3743,212.3941,27.8116
,274.0900,27.4028,212.5201,27.8400
,274.4970,27.4435,212.6500,27.8885
,274.5390,27.4477,212.7755,27.8947
,274.5750,27.4513,212.6459,27.8999
,274.9860,27.4923,212.7737,27.9362
,275.4860,27.5425,212.8410,27.9765
,275.8040,27.5741,212.9662,28.0116
,276.1250,27.6062,213.0945,28.0396
,276.1800,27.6119,212.9674,28.0410
,276.4530,27.6390,213.0957,28.0750
,276.8440,27.6782,213.2221,28.1235
,276.9140,27.6852,213.0965,28.1339
,276.9590,27.6897,213.2227,28.1404
,277.0510,27.6988,213.0939,28.1504
,277.0880,27.7026,213.2206,28.1555
,277.3940,27.7331,213.3485,28.1897
,277.8400,27.7776,213.4737,28.2273
,278.2210,27.8158,213.5991,28.2515
,278.2770,27.8214,213.4735,28.2557
,278.3370,27.8275,213.6014,28.2651
,278.4380,27.8375,213.4748,28.2737
,278.5930,27.8532,213.6022,28.2858
,278.7070,27.8646,213.7327,28.2931
,278.7530,27.8690,213.6050,28.2941
,278.8490,27.8786,213.7334,28.3032
,279.1390,27.9077,213.6082,28.3336
,279.2000,27.9137,213.7348,28.3406
,279.7000,27.9638,213.8353,28.4093
,279.9960,27.9933,213.9612,28.4333
,280.3490,28.0287,214.0925,28.4720
,280.3810,28.0319,213.9576,28.4744
,280.4230,28.0362,214.0843,28.4770
,280.5110,28.0450,213.9521,28.4815
,280.5460,28.0485,214.0811,28.4859
,280.8650,28.0803,214.2072,28.5180
,280.9940,28.0933,214.0777,28.5266
,281.1080,28.1047,214.2064,28.5405
,281.2580,28.1195,214.3335,28.5548
,281.3220,28.1260,214.2069,28.5591
,281.4750,28.1413,214.3342,28.5763
,281.7120,28.1650,214.2026,28.6002
,281.7800,28.1718,214.3304,28.6014
,281.8780,28.1815,214.4554,28.6114
,282.1060,28.2044,214.3300,28.6398
,282.1390,28.2078,214.4559,28.6433
,282.5100,28.2447,214.5896,28.6913
,282.6130,28.2551,214.4606,28.7018
,282.6570,28.2594,214.5868,28.7064
,282.7390,28.2677,214.4608,28.7192
,282.8160,28.2755,214.5876,28.7295
,282.8790,28.2817,214.7171,28.7366
,283.3790,28.3317,214.7176,28.7853
,283.5170,28.3456,214.8488,28.7992
,283.6140,28.3552,214.7175,28.8079
,283.6400,28.3578,214.8457,28.8087
,284.1060,28.4045,214.9713,28.8452
,284.1500,28.4088,215.0992,28.8495
,284.1860,28.4124,214.9684,28.8543
,284.5330,28.4471,215.0950,28.8930
,284.5610,28.4499,214.9673,28.8980
,284.6540,28.4593,215.0948,28.9078
,284.6810,28.4620,214.9600,28.9096
,284.7170,28.4655,215.0941,28.9094
,284.9830,28.4920,215.2196,28.9393
,285.0510,28.4988,215.0913,28.9510
,285.0980,28.5036,215.2171,28.9614
,285.3420,28.5281,215.3473,28.9966
,285.3730,28.5311,215.2222,28.9996
,285.8550,28.5793,215.3496,29.0488
,285.8820,28.5819,215.2165,29.0520
,285.9250,28.5864,215.3485,29.0563
,286.1770,28.6114,215.4747,29.0859
,286.6770,28.6614,215.4450,29.1200
,286.7530,28.6690,215.5709,29.1242
,287.1700,28.7108,215.7025,29.1673
,287.4870,28.7424,215.8310,29.2018
,287.5280,28.7467,215.7017,29.2063
,287.6820,28.7620,215.8292,29.2292
,287.7110,28.7649,215.6996,29.2327
,287.8050,28.7742,215.8263,29.2424
,287.9070,28.7845,215.7001,29.2572
,288.0580,28.7995,215.8283,29.2750
,288.1850,28.8122,215.9567,29.2981
,288.5620,28.8500,216.0867,29.3410
,288.7020,28.8640,215.9598,29.3562
,288.8100,28.8749,216.0885,29.3653
,288.9050,28.8844,215.9614,29.3760
,289.0040,28.8942,216.0955,29.3903
,289.2710,28.9209,215.9660,29.4119
,289.3150,28.9252,216.0948,29.4173
,289.3640,28.9302,216.2205,29.4221
,289.5980,28.9537,216.0941,29.4355
,289.6980,28.9636,216.2193,29.4465
,289.8880,28.9825,216.3463,29.4622
,290.2810,29.0219,216.2204,29.4949
,290.3160,29.0254,216.3466,29.4983
,290.5910,29.0529,216.4727,29.5256
,290.7410,29.0680,216.3467,29.5436
,290.7800,29.0718,216.4720,29.5481
,291.0830,29.1021,216.6041,29.5871
,291.1640,29.1101,216.4776,29.5973
,291.2470,29.1185,216.6071,29.6029
,291.2650,29.1202,216.7357,29.6025
,291.3020,29.1240,216.6080,29.6043
,291.3680,29.1306,216.4820,29.6056
,291.4020,29.1340,216.6103,29.6059
,291.7110,29.1648,216.7387,29.6500
,291.7690,29.1707,216.8645,29.6575
,291.8140,29.1752,216.7393,29.6609
,291.8800,29.1818,216.6104,29.6705
,292.0280,29.1966,216.7369,29.6866
,292.1410,29.2079,216.8623,29.6979
,292.1870,29.2124,216.7297,29.7021
,292.4010,29.2339,216.8621,29.7162
,292.6050,29.2544,216.9893,29.7331
,292.6660,29.2603,216.8635,29.7403
,292.6880,29.2626,216.7376,29.7425
,292.7220,29.2660,216.8644,29.7447
,292.9040,29.2841,216.9916,29.7692
,293.3480,29.3285,217.1199,29.8268
,293.7960,29.3734,217.2515,29.8645
,293.8890,29.3826,217.1247,29.8709
,293.9710,29.3909,217.2558,29.8779
,294.0280,29.3965,217.1299,29.8839
,294.1070,29.4044,217.2623,29.8929
,294.1720,29.4110,217.3903,29.9004
,294.2050,29.4143,217.2641,29.9039
,294.3670,29.4305,217.3904,29.9209
,294.4680,29.4405,217.2608,29.9328
,294.5320,29.4470,217.3866,29.9393
,294.9270,29.4865,217.5145,29.9820
,294.9870,29.4926,217.3873,29.9889
,295.1670,29.5104,217.5154,30.0048
,295.4810,29.5419,217.6454,30.0393
,295.5400,29.5478,217.5169,30.0486
,295.5630,29.5502,217.6485,30.0506
,295.6360,29.5573,217.5152,30.0589
,295.7000,29.5638,217.6414,30.0623
,296.1050,29.6042,217.7673,30.1117
,296.1520,29.6091,217.6379,30.1177
,296.2480,29.6186,217.7644,30.1245
,296.7350,29.6673,217.8899,30.1726
,297.0540,29.6992,218.0190,30.1958
,297.2920,29.7231,217.8911,30.2229
,297.3280,29.7266,218.0189,30.2248
,297.4180,29.7357,217.8892,30.2329
,297.4690,29.7406,218.0154,30.2385
,297.8250,29.7763,218.1445,30.2682
,297.8540,29.7792,218.0175,30.2710
,297.9060,29.7844,218.1437,30.2730
,298.0520,29.7989,218.0174,30.2906
,298.1740,29.8111,218.1438,30.3031
,298.1930,29.8131,218.2744,30.3053
,298.2350,29.8172,218.1458,30.3108
,298.4520,29.8391,218.2738,30.3463
,298.7980,29.8736,218.3992,30.3853
,299.2150,29.9153,218.5245,30.4374
,299.3810,29.9318,218.3943,30.4585
,299.5940,29.9533,218.5255,30.4787
,299.8410,29.9779,218.6514,30.5094
,299.8770,29.9814,218.5177,30.5127
,299.9170,29.9855,218.6519,30.5158
,300.0060,29.9943,218.5253,30.5267
,300.1700,30.0109,218.6567,30.5411
,300.2260,30.0164,218.7832,30.5458
,300.2660,30.0205,218.6539,30.5497
,300.5920,30.0529,218.7793,30.5769
,300.7660,30.0704,218.6478,30.5954
,300.8130,30.0751,218.7755,30.6006
,301.2400,30.1177,218.9012,30.6426
,301.6980,30.1635,219.0290,30.7078
,301.7220,30.1659,218.9021,30.7114
,301.8600,30.1797,219.0294,30.7192
,301.9990,30.1938,218.9038,30.7413
,302.0460,30.1983,219.0289,30.7463
,302.3710,30.2309,219.1564,30.7816
,302.8710,30.2808,219.2204,30.8298
,302.9580,30.2895,219.3457,30.8398
,303.0110,30.2948,219.2176,30.8455
,303.0310,30.2969,219.0908,30.8467
,303.1700,30.3108,219.2161,30.8614
,303.2030,30.3140,219.3412,30.8662
,303.7030,30.3641,219.4373,30.9149
,303.7850,30.3722,219.3076,30.9231
,303.8290,30.3767,219.4353,30.9270
,304.2850,30.4223,219.5617,30.9766
,304.4130,30.4352,219.4347,30.9866
,304.4960,30.4434,219.5635,30.9942
,304.8260,30.4763,219.6918,31.0305
,304.8790,30.4817,219.5649,31.0357
,305.0180,30.4956,219.7017,31.0490
,305.1940,30.5133,219.5750,31.0750
,305.2100,30.5149,219.7012,31.0765
,305.2270,30.5166,219.8284,31.0775
,305.4450,30.5383,219.7033,31.0978
,305.5280,30.5465,219.8292,31.1044
,305.5610,30.5499,219.6994,31.1081
,305.5960,30.5533,219.8249,31.1123
,305.7550,30.5693,219.6994,31.1309
,305.7900,30.5729,219.8353,31.1335
,306.0320,30.5970,219.9657,31.1562
,306.0800,30.6017,219.8395,31.1610
,306.1650,30.6102,219.9695,31.1724
,306.6650,30.6602,220.0857,31.2284
,307.1650,30.7103,220.0968,31.2710
,307.2300,30.7167,220.2238,31.2767
,307.7300,30.7668,220.2074,31.3178
,307.7970,30.7734,220.3344,31.3277
,307.9260,30.7863,220.4654,31.3395
,307.9510,30.7889,220.3362,31.3385
,308.1120,30.8050,220.4627,31.3568
,308.1410,30.8079,220.3314,31.3604
,308.2370,30.8175,220.4580,31.3647
,308.3280,30.8266,220.3326,31.3720
,308.4150,30.8353,220.4586,31.3857
,308.6520,30.8591,220.3307,31.4122
,308.6730,30.8611,220.4575,31.4135
,308.8690,30.8808,220.5903,31.4419
,309.1590,30.9096,220.4606,31.4715
,309.2670,30.9205,220.5865,31.4835
,309.6160,30.9553,220.7127,31.5233
,309.9980,30.9935,220.8426,31.5472
,310.0360,30.9975,220.7097,31.5525
,310.0720,31.0010,220.8367,31.5583
,310.1720,31.0110,220.7108,31.5678
,310.2520,31.0190,220.8360,31.5750
,310.6460,31.0584,220.9625,31.6029
,310.7270,31.0665,220.8292,31.6098
,310.8250,31.0763,220.9599,31.6136
,310.9540,31.0892,221.0896,31.6253
,310.9850,31.0922,220.9623,31.6279
,311.3930,31.1330,221.0902,31.6654
,311.5390,31.1477,220.9639,31.6772
,311.6130,31.1551,221.0903,31.6889
,311.9510,31.1887,221.2154,31.7403
,312.0120,31.1950,221.0897,31.7515
,312.1560,31.2093,221.2151,31.7701
,312.1890,31.2126,221.0893,31.7751
,312.2230,31.2161,221.2169,31.7797
,312.4740,31.2412,221.3443,31.8016
,312.5630,31.2501,221.2166,31.8166
,312.7290,31.2666,221.3425,31.8353
,313.1750,31.3112,221.4682,31.8684
,313.2370,31.3175,221.5947,31.8770
,313.3000,31.3237,221.4647,31.8802
,313.3240,31.3261,221.3382,31.8801
,313.3470,31.3285,221.4636,31.8815
,313.6630,31.3601,221.5893,31.9054
,313.6970,31.3636,221.4569,31.9073
,313.8350,31.3773,221.5827,31.9122
,313.8620,31.3799,221.7083,31.9150
,313.9370,31.3875,221.5820,31.9214
,313.9710,31.3908,221.7075,31.9249
,314.0090,31.3946,221.5816,31.9293
,314.2800,31.4219,221.7087,31.9578
,314.7800,31.4718,221.6853,32.0230
,314.8150,31.4753,221.8109,32.0277
,315.3150,31.5254,221.8726,32.0971
,315.6100,31.5547,221.9999,32.1332
,315.7100,31.5647,221.8712,32.1415
,315.7440,31.5681,222.0040,32.1418
,315.9980,31.5937,222.1310,32.1691
,316.0890,31.6027,222.0033,32.1756
,316.1200,31.6059,222.1326,32.1773
,316.1580,31.6095,222.0026,32.1795
,316.2430,31.6181,222.1304,32.1833
,316.2770,31.6214,222.0043,32.1862
,316.3650,31.6303,222.1301,32.1900
,316.5670,31.6506,222.2561,32.1961
,316.6020,31.6540,222.1269,32.1952
,316.6670,31.6605,221.9995,32.1995
,316.6830,31.6622,222.1374,32.2021
,316.6920,31.6631,222.2698,32.2034
,316.7180,31.6656,222.1385,32.2069
,316.8190,31.6757,222.2695,32.2161
,316.9180,31.6856,222.1408,32.2258
,317.0460,31.6985,222.2666,32.2402
,317.3050,31.7243,222.3941,32.2750
,317.6060,31.7544,222.2675,32.3164
,317.6400,31.7578,222.3930,32.3228
,317.8250,31.7763,222.5217,32.3478
,317.8480,31.7787,222.3915,32.3525
,318.0850,31.8022,222.5197,32.3839
,318.1680,31.8106,222.3918,32.3969
,318.1950,31.8133,222.5196,32.3983
,318.3700,31.8307,222.3900,32.4167
,318.4450,31.8383,222.5193,32.4287
,318.4640,31.8402,222.6510,32.4303
,318.6680,31.8605,222.5215,32.4528
,318.8460,31.8784,222.6496,32.4698
,319.0430,31.8981,222.5161,32.4771
,319.0880,31.9027,222.6434,32.4823
,319.1930,31.9130,222.7721,32.4933
,319.6930,31.9632,222.7833,32.5308
,319.9110,31.9849,222.9096,32.5540
,320.0670,32.0004,222.7830,32.5740
,320.1220,32.0060,222.9087,32.5814
,320.2070,32.0145,222.7824,32.5927
,320.2990,32.0237,222.9075,32.6065
,320.4020,32.0339,223.0339,32.6212
,320.5070,32.0444,222.9077,32.6395
,320.5350,32.0472,223.0341,32.6418
,320.6990,32.0637,222.9091,32.6660
,320.7210,32.0659,223.0400,32.6697
,320.9110,32.0849,223.1668,32.7009
,320.9620,32.0900,223.0398,32.7109
,321.1120,32.1049,223.1655,32.7281
,321.2160,32.1153,223.0379,32.7421
,321.3540,32.1291,223.1663,32.7478
,321.4800,32.1418,223.2932,32.7606
,321.5810,32.1518,223.1647,32.7686
,321.6120,32.1549,223.2976,32.7733
,321.6430,32.1581,223.1667,32.7769
,321.6690,32.1606,223.3031,32.7796
,321.7050,32.1642,223.1700,32.7808
,321.8660,32.1804,223.2997,32.7873
,322.0480,32.1986,223.4282,32.8069
,322.0820,32.2021,223.2992,32.8090
,322.3240,32.2262,223.4247,32.8342
,322.4110,32.2348,223.2981,32.8391
,322.4390,32.2377,223.4282,32.8424
,322.6520,32.2591,223.3031,32.8642
,322.6780,32.2617,223.4356,32.8666
,322.7590,32.2697,223.5642,32.8731
,323.0910,32.3029,223.4377,32.9167
,323.1870,32.3124,223.5633,32.9308
,323.2730,32.3211,223.4356,32.9423
,323.2970,32.3235,223.5638,32.9443
,323.5660,32.3504,223.6930,32.9798
,324.0660,32.4004,223.6991,33.0375
,324.1960,32.4133,223.8263,33.0503
,324.3170,32.4255,223.7002,33.0645
,324.3780,32.4317,223.8275,33.0678
,324.3980,32.4337,223.7007,33.0686
,324.4380,32.4375,223.8257,33.0696
,324.8220,32.4759,223.9550,33.1058
,324.8980,32.4836,223.8295,33.1140
,324.9520,32.4891,223.9563,33.1166
,325.3920,32.5329,224.0814,33.1528
,325.5440,32.5482,223.9552,33.1679
,325.5800,32.5517,224.0875,33.1728
,326.0800,32.6018,224.1761,33.2418
