5,Time,Displacement,Force,Strain 1
,40.9840,4.0922,80.9439,3.9967
,41.1160,4.1053,81.0731,4.0199
,41.2090,4.1146,81.2030,4.0303
,41.2930,4.1231,81.3302,4.0395
,41.3800,4.1319,81.4566,4.0464
,41.5950,4.1534,81.5849,4.0686
,41.6070,4.1547,81.7172,4.0694
,41.7320,4.1671,81.8500,4.0824
,41.8220,4.1760,81.9759,4.0864
,41.9750,4.1914,82.1025,4.0989
,42.1130,4.2051,82.2296,4.1098
,42.2180,4.2156,82.3562,4.1173
,42.3480,4.2286,82.4887,4.1312
,42.4370,4.2375,82.6144,4.1400
,42.5510,4.2490,82.7423,4.1520
,42.7320,4.2671,82.8705,4.1644
,42.8960,4.2834,82.9981,4.1765
,42.9260,4.2863,83.1239,4.1776
,43.0620,4.2999,83.2498,4.1882
,43.1850,4.3123,83.3757,4.2017
,43.3090,4.3247,83.5012,4.2061
,43.3750,4.3313,83.6273,4.2126
,43.4390,4.3378,83.7537,4.2210
,43.6630,4.3601,83.8803,4.2425
,43.7710,4.3710,84.0081,4.2519
,43.8180,4.3756,84.1331,4.2604
,43.9960,4.3935,84.2587,4.2827
,44.1120,4.4049,84.3845,4.2989
,44.2080,4.4146,84.5116,4.3098
,44.4210,4.4359,84.6397,4.3413
,44.5450,4.4483,84.7706,4.3603
,44.5570,4.4495,84.8961,4.3626
,44.6730,4.4611,85.0234,4.3837
,44.7990,4.4737,85.1515,4.4027
,44.9740,4.4912,85.2838,4.4269
,45.0980,4.5036,85.4105,4.4438
,45.2270,4.5165,85.5361,4.4594
,45.3510,4.5288,85.6628,4.4623
,45.4840,4.5422,85.7904,4.4756
,45.6660,4.5604,85.9205,4.4891
,45.7200,4.5659,86.0491,4.4945
,45.8480,4.5787,86.1798,4.5008
,45.9790,4.5918,86.3086,4.5065
,46.0450,4.5982,86.4378,4.5117
,46.1510,4.6088,86.3120,4.5171
,46.1660,4.6104,86.4413,4.5184
,46.2400,4.6178,86.5671,4.5208
,46.3000,4.6239,86.6941,4.5235
,46.3280,4.6267,86.5644,4.5239
,46.3600,4.6298,86.6959,4.5225
,46.3770,4.6315,86.8251,4.5236
,46.4650,4.6403,86.6989,4.5316
,46.4930,4.6430,86.8241,4.5341
,46.6050,4.6543,86.9546,4.5464
,46.7410,4.6678,87.0815,4.5521
,46.8560,4.6794,87.2154,4.5627
,46.9000,4.6839,87.0865,4.5655
,46.9490,4.6887,87.2115,4.5691
,46.9800,4.6919,87.3431,4.5713
,47.2330,4.7172,87.4699,4.6096
,47.2490,4.7187,87.5955,4.6116
,47.2770,4.7214,87.4696,4.6149
,47.3060,4.7243,87.6001,4.6173
,47.4300,4.7368,87.7324,4.6346
,47.4950,4.7433,87.8602,4.6481
,47.5280,4.7466,87.7328,4.6512
,47.5680,4.7507,87.8603,4.6541
,47.6220,4.7560,87.9869,4.6590
,47.8080,4.7747,88.1144,4.6883
,47.8760,4.7813,88.2402,4.6953
,47.9420,4.7880,88.3687,4.7044
,48.0390,4.7978,88.2431,4.7135
,48.0690,4.8007,88.3702,4.7188
,48.2010,4.8139,88.4954,4.7421
,48.2510,4.8190,88.6237,4.7469
,48.4370,4.8374,88.7565,4.7661
,48.5650,4.8503,88.8828,4.7790
,48.7680,4.8706,89.0078,4.7974
,48.8820,4.8820,89.1331,4.8069
,49.0030,4.8941,89.2598,4.8091
,49.0700,4.9009,89.3910,4.8072
,49.1530,4.9090,89.2660,4.8096
,49.1870,4.9126,89.3913,4.8118
,49.3700,4.9308,89.5173,4.8209
,49.4830,4.9421,89.6439,4.8260
,49.5410,4.9479,89.7694,4.8289
,49.6990,4.9636,89.8950,4.8421
,49.8190,4.9757,90.0235,4.8530
,49.8970,4.9836,90.1505,4.8596
,50.0370,4.9975,90.2757,4.8716
,50.1300,5.0068,90.4015,4.8804
,50.1610,5.0098,90.2740,4.8837
,50.1960,5.0134,90.4039,4.8867
,50.2800,5.0217,90.5297,4.8915
,50.3030,5.0241,90.4020,4.8938
,50.3930,5.0331,90.5315,4.9113
,50.4640,5.0403,90.6572,4.9207
,50.5800,5.0519,90.7824,4.9383
,50.7210,5.0658,90.9090,4.9558
,50.8390,5.0776,91.0374,4.9749
,50.9730,5.0910,91.1655,4.9952
,51.2090,5.1147,91.2984,5.0258
,51.3450,5.1283,91.4256,5.0434
,51.4530,5.1391,91.5518,5.0507
,51.5910,5.1530,91.6783,5.0661
,51.7400,5.1679,91.8050,5.0822
,51.8010,5.1740,91.9312,5.0906
,52.0250,5.1963,92.0585,5.1005
,52.1770,5.2116,92.1836,5.1154
,52.2620,5.2201,92.3116,5.1218
,52.3630,5.2301,92.4385,5.1298
,52.4100,5.2349,92.3124,5.1385
,52.5330,5.2471,92.4427,5.1463
,52.5870,5.2524,92.5679,5.1492
,52.7360,5.2675,92.6966,5.1530
,52.7670,5.2705,92.5699,5.1536
,52.7990,5.2737,92.6957,5.1545
,52.8560,5.2795,92.8229,5.1579
,52.9980,5.2937,92.9495,5.1686
,53.1620,5.3099,93.0749,5.1898
,53.3130,5.3252,93.2011,5.2070
,53.5150,5.3453,93.3275,5.2258
,53.5830,5.3522,93.4592,5.2361
,53.6020,5.3540,93.5872,5.2399
,53.6330,5.3572,93.4582,5.2453
,53.7660,5.3704,93.5833,5.2643
,53.8820,5.3821,93.7108,5.2773
,54.0700,5.4008,93.8392,5.2987
,54.1990,5.4137,93.9649,5.3180
,54.2690,5.4207,94.0904,5.3227
,54.5190,5.4456,94.2169,5.3659
,54.6470,5.4585,94.3432,5.3763
,54.6830,5.4622,94.2166,5.3807
,54.7110,5.4650,94.3435,5.3832
,54.8050,5.4744,94.4687,5.3928
,54.9610,5.4899,94.5966,5.4045
,55.0370,5.4975,94.7223,5.4121
,55.2380,5.5176,94.8485,5.4315
,55.3430,5.5281,94.9757,5.4415
,55.4660,5.5404,95.1007,5.4511
,55.4880,5.5427,94.9753,5.4522
,55.5220,5.5460,95.1042,5.4515
,55.7040,5.5642,95.2359,5.4676
,55.7640,5.5701,95.3671,5.4737
,55.8010,5.5739,95.2366,5.4767
,55.8420,5.5781,95.3620,5.4806
,55.9650,5.5904,95.4927,5.4937
,56.0240,5.5962,95.6211,5.5010
,56.0650,5.6004,95.4960,5.5076
,56.0890,5.6028,95.6231,5.5083
,56.2210,5.6159,95.7533,5.5242
,56.4040,5.6343,95.8824,5.5433
,56.6300,5.6569,96.0096,5.5615
,56.6470,5.6587,96.1369,5.5644
,56.9620,5.6899,96.2637,5.6037
,57.0990,5.7038,96.3890,5.6180
,57.2760,5.7214,96.5229,5.6381
,57.4110,5.7348,96.6495,5.6564
,57.5840,5.7522,96.7791,5.6786
,57.6600,5.7599,96.9069,5.6899
,57.7810,5.7720,97.0323,5.7031
,57.9190,5.7858,97.1580,5.7118
,57.9520,5.7889,97.0327,5.7148
,58.0290,5.7967,97.1618,5.7239
,58.1010,5.8039,97.2877,5.7299
,58.2890,5.8227,97.4132,5.7511
,58.4110,5.8349,97.5461,5.7636
,58.5040,5.8443,97.4151,5.7786
,58.5370,5.8474,97.5408,5.7801
,58.6630,5.8600,97.6671,5.7883
,58.8440,5.8783,97.7940,5.8031
,58.9160,5.8854,97.9256,5.8114
,59.0980,5.9036,98.0528,5.8251
,59.2550,5.9193,98.1843,5.8425
,59.4190,5.9358,98.3107,5.8646
,59.5590,5.9497,98.4381,5.8779
,59.7770,5.9715,98.5716,5.8939
,59.8300,5.9768,98.4452,5.9003
,59.8600,5.9799,98.5708,5.9050
,59.9840,5.9922,98.6988,5.9156
,60.1440,6.0081,98.8294,5.9285
,60.1730,6.0111,98.9612,5.9333
,60.2140,6.0153,98.8359,5.9401
,60.2480,6.0187,98.9630,5.9435
,60.3380,6.0277,98.8343,5.9494
,60.3600,6.0297,98.9694,5.9519
,60.3790,6.0316,99.0951,5.9540
,60.6780,6.0617,99.2203,5.9865
,60.7990,6.0738,99.3497,5.9977
,60.9370,6.0875,99.4825,6.0111
,61.1130,6.1051,99.6102,6.0339
,61.2420,6.1181,99.7408,6.0520
,61.2870,6.1225,99.6134,6.0598
,61.3270,6.1265,99.7392,6.0630
,61.4310,6.1369,99.8653,6.0743
,61.6040,6.1542,99.9912,6.0940
,61.7940,6.1732,100.1175,6.1144
,61.8670,6.1805,100.2493,6.1251
,61.9130,6.1852,100.1215,6.1301
,61.9920,6.1930,100.2523,6.1407
,62.2070,6.2144,100.3795,6.1627
,62.2470,6.2185,100.5071,6.1680
,62.3230,6.2260,100.6355,6.1754
,62.3670,6.2305,100.5064,6.1800
,62.4500,6.2388,100.6348,6.1866
,62.5750,6.2513,100.7604,6.2024
,62.8410,6.2779,100.8880,6.2271
,62.8570,6.2795,101.0189,6.2287
,63.0590,6.2998,101.1441,6.2500
,63.3350,6.3273,101.2728,6.2804
,63.4720,6.3410,101.3985,6.2933
,63.6500,6.3589,101.5264,6.3083
,63.9340,6.3872,101.6561,6.3361
,64.0550,6.3993,101.7844,6.3477
,64.1690,6.4106,101.9104,6.3553
,64.3280,6.4267,102.0375,6.3801
,64.4710,6.4410,102.1643,6.3925
,64.5080,6.4446,102.0344,6.3960
,64.6380,6.4575,102.1600,6.4153
,64.7850,6.4723,102.2926,6.4392
,65.0040,6.4942,102.4179,6.4569
,65.0590,6.4998,102.5441,6.4635
,65.2520,6.5190,102.6697,6.4819
,65.2860,6.5224,102.7967,6.4867
,65.3370,6.5275,102.6680,6.4927
,65.4440,6.5382,102.7933,6.4987
,65.5380,6.5476,102.9222,6.5097
,65.5870,6.5526,102.7949,6.5187
,65.6510,6.5589,102.9224,6.5222
,65.8580,6.5796,103.0540,6.5361
,65.8690,6.5807,103.1807,6.5368
,65.9020,6.5840,103.0540,6.5394
,65.9360,6.5875,103.1866,6.5426
,65.9640,6.5902,103.0546,6.5458
,66.0470,6.5985,103.1820,6.5530
,66.0730,6.6012,103.3088,6.5541
,66.3150,6.6254,103.4357,6.5752
,66.5480,6.6486,103.5643,6.5990
,66.7350,6.6674,103.6906,6.6222
,66.8100,6.6748,103.8228,6.6248
,67.0350,6.6972,103.9499,6.6451
,67.1870,6.7125,104.0796,6.6579
,67.5210,6.7460,104.2051,6.7024
,67.5420,6.7481,104.3311,6.7041
,67.8260,6.7763,104.4582,6.7463
,67.9630,6.7901,104.5859,6.7585
,68.2090,6.8146,104.7123,6.7807
,68.3890,6.8326,104.8381,6.8055
,68.6110,6.8550,104.9655,6.8232
,68.7730,6.8711,105.0942,6.8397
,68.8790,6.8816,105.2213,6.8562
,69.1670,6.9106,105.3493,6.8765
,69.3400,6.9278,105.4760,6.8863
,69.4660,6.9403,105.6014,6.9005
,69.6310,6.9569,105.7288,6.9193
,69.7550,6.9693,105.8583,6.9352
,70.1090,7.0047,105.9849,6.9723
,70.3570,7.0295,106.1102,6.9980
,70.3940,7.0332,106.2366,7.0027
,70.6010,7.0538,106.3618,7.0251
,70.8520,7.0789,106.4879,7.0555
,70.9420,7.0880,106.6140,7.0613
,71.1470,7.1085,106.7416,7.0863
,71.3350,7.1273,106.8702,7.1038
,71.3550,7.1293,106.9959,7.1045
,71.3880,7.1325,106.8685,7.1070
,71.4230,7.1360,106.7431,7.1107
,71.4640,7.1403,106.8689,7.1126
,71.5020,7.1440,106.9958,7.1162
,71.7690,7.1707,107.1245,7.1416
,72.0030,7.1941,107.2542,7.1620
,72.1400,7.2079,107.3806,7.1698
,72.4910,7.2430,107.5069,7.2024
,72.5810,7.2519,107.6339,7.2085
,72.7450,7.2683,107.7594,7.2184
,72.9650,7.2904,107.8852,7.2404
,73.1620,7.3100,108.0163,7.2645
,73.3580,7.3296,108.1464,7.2843
,73.4270,7.3366,108.2727,7.2942
,73.7880,7.3725,108.3985,7.3418
,73.9740,7.3913,108.5251,7.3645
,74.1160,7.4055,108.6557,7.3848
,74.4080,7.4346,108.7823,7.4159
,74.6140,7.4552,108.9087,7.4358
,74.7980,7.4737,109.0362,7.4585
,74.9020,7.4841,109.1622,7.4701
,75.2450,7.5184,109.2904,7.4913
,75.2620,7.5201,109.4157,7.4926
,75.3060,7.5244,109.2834,7.4957
,75.3880,7.5326,109.4114,7.5003
,75.6510,7.5588,109.5383,7.5203
,75.7930,7.5731,109.6636,7.5308
,75.9890,7.5927,109.7921,7.5517
,76.1190,7.6056,109.9171,7.5615
,76.2890,7.6228,110.0430,7.5760
,76.5420,7.6481,110.1689,7.6094
,76.5940,7.6532,110.0425,7.6138
,76.6230,7.6562,110.1722,7.6158
,76.8090,7.6746,110.2983,7.6434
,77.0450,7.6983,110.4270,7.6658
,77.1700,7.7109,110.5536,7.6777
,77.4120,7.7350,110.6828,7.7157
,77.6780,7.7617,110.8079,7.7524
,77.9450,7.7883,110.9345,7.7806
,77.9810,7.7919,111.0635,7.7869
,78.0810,7.8019,110.9362,7.7995
,78.2030,7.8141,111.0644,7.8085
,78.2790,7.8217,111.1962,7.8173
,78.5660,7.8505,111.3238,7.8318
,78.9110,7.8850,111.4492,7.8552
,79.0270,7.8966,111.5770,7.8661
,79.0610,7.8999,111.7020,7.8695
,79.3950,7.9334,111.8271,7.8962
,79.5970,7.9536,111.9534,7.9144
,79.7420,7.9680,112.0846,7.9322
,79.7880,7.9725,111.9560,7.9401
,79.8570,7.9795,112.0879,7.9476
,79.9940,7.9932,112.2133,7.9610
,80.3000,8.0239,112.3410,7.9940
,80.4190,8.0357,112.4667,8.0035
,80.6940,8.0632,112.5921,8.0292
,80.7810,8.0720,112.7174,8.0409
,80.8480,8.0786,112.5923,8.0536
,80.8780,8.0817,112.7183,8.0572
,81.0610,8.0998,112.8446,8.0791
,81.2400,8.1178,112.9723,8.1036
,81.2660,8.1204,112.8457,8.1060
,81.3270,8.1266,112.9737,8.1098
,81.5040,8.1441,113.1005,8.1310
,81.5270,8.1464,112.9719,8.1320
,81.6130,8.1550,113.0973,8.1422
,81.8000,8.1739,113.2248,8.1587
,81.9940,8.1933,113.3511,8.1705
,82.1900,8.2128,113.4786,8.1876
,82.4130,8.2351,113.6053,8.2015
,82.6850,8.2623,113.7307,8.2158
,82.8160,8.2754,113.8573,8.2291
,82.8470,8.2785,113.7321,8.2314
,82.9400,8.2879,113.8622,8.2373
,83.0730,8.3012,113.9974,8.2422
,83.2830,8.3222,113.8705,8.2649
,83.3110,8.3249,114.0055,8.2694
,83.4410,8.3378,114.1320,8.2847
,83.6700,8.3608,114.2601,8.3153
,83.7020,8.3640,114.3880,8.3195
,83.7820,8.3720,114.2568,8.3245
,83.8380,8.3777,114.3835,8.3336
,83.9350,8.3872,114.5121,8.3472
,83.9830,8.3921,114.3837,8.3525
,84.0810,8.4020,114.5104,8.3628
,84.1420,8.4080,114.6358,8.3681
,84.1650,8.4103,114.5045,8.3734
,84.3190,8.4258,114.6296,8.3971
,84.4440,8.4383,114.7556,8.4138
,84.6660,8.4605,114.8842,8.4431
,84.8310,8.4769,115.0123,8.4595
,84.9440,8.4882,114.8850,8.4732
,85.0320,8.4970,115.0105,8.4794
,85.1280,8.5067,115.1360,8.4899
,85.1770,8.5115,115.0094,8.4898
,85.2100,8.5148,115.1444,8.4901
,85.3450,8.5284,115.2701,8.4971
,85.4220,8.5360,115.1412,8.5043
,85.5220,8.5460,115.2687,8.5108
,85.6460,8.5584,115.3977,8.5162
,85.9180,8.5857,115.5234,8.5327
,86.0300,8.5969,115.6509,8.5454
,86.3090,8.6246,115.7771,8.5638
,86.7080,8.6647,115.9062,8.6024
,86.7390,8.6678,116.0326,8.6067
,87.0850,8.7023,116.1609,8.6485
,87.2790,8.7218,116.2861,8.6714
,87.4750,8.7412,116.4151,8.7046
,87.6060,8.7544,116.2898,8.7230
,87.6410,8.7580,116.4184,8.7273
,87.8440,8.7782,116.5515,8.7565
,87.9920,8.7931,116.6794,8.7758
,88.0740,8.8012,116.5544,8.7845
,88.1350,8.8073,116.6816,8.7916
,88.1830,8.8120,116.8084,8.7974
,88.2520,8.8189,116.6796,8.8050
,88.3210,8.8260,116.8082,8.8117
,88.6190,8.8557,116.9346,8.8293
,88.6650,8.8604,117.0607,8.8337
,88.7070,8.8645,116.9345,8.8402
,88.7520,8.8689,117.0621,8.8384
,88.9260,8.8864,117.1888,8.8433
,89.1830,8.9121,117.3162,8.8622
,89.3130,8.9250,117.4419,8.8737
,89.4210,8.9359,117.3150,8.8865
,89.5050,8.9443,117.4403,8.8906
,89.7160,8.9655,117.5667,8.9070
,90.0240,8.9962,117.6922,8.9448
,90.0790,9.0017,117.8172,8.9543
,90.4290,9.0367,117.9442,9.0044
,90.7680,9.0706,118.0737,9.0481
,90.9040,9.0842,118.1995,9.0673
,91.1120,9.1050,118.3250,9.0986
,91.1670,9.1104,118.1997,9.1061
,91.2570,9.1194,118.3269,9.1168
,91.3240,9.1263,118.4524,9.1235
,91.4100,9.1349,118.3274,9.1348
,91.4700,9.1408,118.4528,9.1439
,91.7230,9.1660,118.5862,9.1645
,91.8920,9.1831,118.7126,9.1757
,92.1430,9.2082,118.8402,9.1931
,92.1870,9.2125,118.7107,9.1960
,92.2310,9.2171,118.8372,9.1984
,92.3660,9.2305,118.9643,9.2083
,92.4350,9.2373,118.8384,9.2132
,92.4800,9.2418,118.9659,9.2173
,92.5390,9.2476,119.0941,9.2271
,92.6990,9.2638,118.9664,9.2428
,92.7280,9.2666,119.0953,9.2441
,92.8800,9.2818,119.2207,9.2531
,93.1580,9.3097,119.3532,9.2867
,93.2660,9.3205,119.2270,9.3032
,93.2890,9.3228,119.3527,9.3073
,93.4080,9.3347,119.4849,9.3172
,93.7340,9.3672,119.6125,9.3627
,93.8640,9.3803,119.7447,9.3819
,93.9400,9.3879,119.6192,9.3967
,94.0400,9.3979,119.7442,9.4112
,94.1150,9.4052,119.8720,9.4230
,94.4240,9.4363,120.0002,9.4610
,94.8500,9.4788,120.1355,9.5205
,94.9300,9.4867,120.2621,9.5299
,94.9910,9.4930,120.3903,9.5331
,95.0130,9.4952,120.2641,9.5365
,95.0850,9.5024,120.1385,9.5417
,95.1170,9.5056,120.2677,9.5460
,95.2380,9.5177,120.3984,9.5578
,95.5520,9.5491,120.5261,9.5944
,95.6830,9.5622,120.6517,9.6092
,95.9460,9.5883,120.7780,9.6280
,95.9930,9.5931,120.6506,9.6329
,96.0550,9.5992,120.7764,9.6378
,96.5040,9.6442,120.9107,9.6754
,96.5390,9.6476,121.0368,9.6800
,96.8180,9.6757,121.1619,9.7087
,96.9390,9.6878,121.2898,9.7235
,97.2680,9.7206,121.4163,9.7619
,97.5540,9.7492,121.5423,9.7994
,97.8660,9.7804,121.6718,9.8457
,97.9170,9.7854,121.5458,9.8573
,98.0290,9.7967,121.6765,9.8738
,98.0550,9.7993,121.8042,9.8777
,98.3940,9.8331,121.9341,9.9258
,98.4580,9.8396,121.8071,9.9323
,98.5400,9.8479,121.9376,9.9471
,98.6410,9.8579,122.0683,9.9566
,98.9690,9.8906,122.1985,9.9897
,99.1530,9.9091,122.3261,10.0007
,99.4590,9.9398,122.4525,10.0229
,99.7180,9.9656,122.5801,10.0329
,99.7610,9.9698,122.4495,10.0379
,99.8060,9.9745,122.5763,10.0417
,99.8460,9.9784,122.4506,10.0447
,99.9180,9.9857,122.5758,10.0523
,100.1020,10.0040,122.7052,10.0681
,100.3270,10.0264,122.8307,10.0891
,100.5680,10.0506,122.9588,10.1170
,100.7600,10.0698,123.0871,10.1457
,101.0080,10.0946,123.2147,10.1814
,101.4300,10.1368,123.3426,10.2359
,101.4530,10.1391,123.4692,10.2405
,101.5970,10.1534,123.3371,10.2635
,101.6320,10.1571,123.4657,10.2688
,101.9570,10.1894,123.5930,10.3079
,102.1760,10.2113,123.7225,10.3288
,102.2460,10.2185,123.5924,10.3352
,102.3020,10.2240,123.7184,10.3395
,102.4630,10.2402,123.8437,10.3500
,102.7480,10.2685,123.9687,10.3669
,102.9520,10.2890,124.0947,10.3689
,103.2850,10.3223,124.2227,10.3945
,103.4510,10.3389,124.3480,10.4103
,103.5010,10.3440,124.2217,10.4161
,103.5760,10.3514,124.3504,10.4242
,103.7130,10.3652,124.4776,10.4432
,103.7480,10.3685,124.3524,10.4493
,103.7750,10.3712,124.4792,10.4543
,103.8020,10.3740,124.3539,10.4582
,103.8280,10.3767,124.4846,10.4603
,104.0740,10.4013,124.6142,10.4936
,104.4420,10.4380,124.7403,10.5448
,104.7030,10.4641,124.8670,10.5763
,104.8460,10.4785,124.9941,10.5895
,104.8970,10.4835,124.8658,10.5960
,105.0180,10.4956,124.9921,10.6124
,105.1530,10.5090,125.1189,10.6295
,105.1860,10.5124,124.9905,10.6322
,105.2170,10.5156,125.1161,10.6343
,105.4370,10.5376,125.2419,10.6479
,105.4620,10.5401,125.3681,10.6487
,105.5020,10.5440,125.2398,10.6523
,105.7610,10.5699,125.3717,10.6808
,105.8020,10.5740,125.2437,10.6854
,105.8400,10.5778,125.3707,10.6902
,105.8960,10.5835,125.4977,10.6936
,105.9940,10.5933,125.3692,10.6986
,106.0230,10.5962,125.4942,10.7012
,106.3580,10.6297,125.6216,10.7312
,106.7000,10.6639,125.7481,10.7588
,106.7750,10.6712,125.8749,10.7707
,107.1320,10.7070,126.0002,10.8045
,107.4220,10.7360,126.1278,10.8443
,107.6000,10.7538,126.2551,10.8638
,107.6590,10.7597,126.1291,10.8675
,107.8500,10.7789,126.2556,10.8899
,107.9930,10.7931,126.3832,10.9112
,108.4150,10.8354,126.5142,10.9541
,108.4970,10.8436,126.6409,10.9631
,108.5400,10.8479,126.5144,10.9680
,108.8020,10.8739,126.6441,10.9894
,108.8510,10.8789,126.7718,10.9915
,109.0000,10.8939,126.8971,11.0084
,109.0330,10.8971,126.7691,11.0138
,109.2810,10.9218,126.9000,11.0427
,109.6210,10.9559,127.0273,11.0813
,109.7460,10.9684,127.1544,11.0888
,110.0040,10.9942,127.2810,11.1025
,110.0780,11.0016,127.1536,11.1073
,110.2050,11.0143,127.2823,11.1174
,110.4340,11.0371,127.4095,11.1434
,110.8210,11.0760,127.5359,11.1821
,110.8800,11.0818,127.6617,11.1910
,110.9540,11.0893,127.5359,11.2001
,110.9860,11.0923,127.6651,11.2046
,111.0510,11.0989,127.5351,11.2136
,111.0970,11.1035,127.6603,11.2189
,111.2850,11.1224,127.7860,11.2375
,111.3400,11.1278,127.6594,11.2396
,111.3610,11.1299,127.7894,11.2409
,111.4700,11.1408,127.9167,11.2494
,111.5210,11.1461,127.7882,11.2553
,111.6300,11.1569,127.9161,11.2625
,111.7210,11.1659,128.0475,11.2740
,112.1360,11.2074,128.1743,11.3172
,112.2170,11.2156,128.0480,11.3272
,112.3070,11.2245,128.1733,11.3370
,112.4750,11.2413,128.2984,11.3577
,112.5260,11.2464,128.1712,11.3630
,112.6160,11.2554,128.2979,11.3677
,112.8770,11.2815,128.4229,11.3933
,112.9750,11.2913,128.5513,11.3958
,113.0930,11.3031,128.4258,11.4049
,113.1310,11.3070,128.5577,11.4096
,113.3820,11.3320,128.6835,11.4317
,113.4560,11.3394,128.5488,11.4351
,113.5510,11.3488,128.6770,11.4442
,113.5930,11.3532,128.5486,11.4488
,113.6210,11.3558,128.6749,11.4511
,113.6690,11.3607,128.8016,11.4538
,113.9990,11.3936,128.9281,11.4775
,114.2450,11.4182,129.0577,11.4998
,114.5440,11.4482,129.1841,11.5352
,114.8430,11.4782,129.3120,11.5652
,115.2820,11.5220,129.4377,11.6144
,115.4840,11.5422,129.5676,11.6419
,115.6830,11.5622,129.6961,11.6615
,116.0420,11.5979,129.8244,11.6899
,116.0690,11.6007,129.6969,11.6927
,116.2970,11.6235,129.8250,11.7176
,116.3690,11.6308,129.9546,11.7245
,116.6250,11.6562,130.0802,11.7349
,116.6690,11.6607,129.9523,11.7381
,116.7500,11.6688,130.0780,11.7404
,116.8700,11.6808,130.2070,11.7552
,116.9030,11.6842,130.0797,11.7563
,117.0530,11.6991,130.2072,11.7621
,117.4430,11.7381,130.3327,11.7971
,117.6890,11.7627,130.4611,11.8235
,117.8920,11.7830,130.5862,11.8524
,117.9840,11.7922,130.4608,11.8573
,118.0670,11.8006,130.5864,11.8634
,118.3370,11.8274,130.7136,11.8917
,118.4370,11.8375,130.8423,11.9065
,118.5550,11.8493,130.7146,11.9192
,118.7040,11.8642,130.8397,11.9413
,118.8310,11.8768,130.9662,11.9588
,118.9480,11.8886,130.8392,11.9703
,119.0210,11.8958,130.9648,11.9786
,119.2620,11.9200,131.0946,12.0062
,119.5150,11.9452,131.2207,12.0316
,119.6690,11.9608,131.0926,12.0415
,119.6970,11.9635,131.2250,12.0443
,119.8170,11.9755,131.3509,12.0521
,120.0790,12.0016,131.4787,12.0772
,120.4040,12.0342,131.6038,12.1068
,120.4550,12.0394,131.4736,12.1107
,120.6460,12.0583,131.6057,12.1281
,120.8330,12.0771,131.7337,12.1467
,120.9280,12.0867,131.6048,12.1599
,120.9650,12.0903,131.7371,12.1615
,121.0870,12.1025,131.8661,12.1761
,121.5820,12.1520,131.9924,12.2376
,121.7990,12.1737,132.1182,12.2588
,122.2100,12.2149,132.2486,12.3120
,122.2310,12.2169,132.3759,12.3128
,122.2620,12.2200,132.2477,12.3153
,122.3580,12.2296,132.3778,12.3275
,122.5280,12.2466,132.5071,12.3481
,122.5620,12.2500,132.3779,12.3522
,122.8470,12.2785,132.5036,12.3821
,123.0580,12.2995,132.6287,12.4024
,123.1300,12.3068,132.4969,12.4070
,123.1900,12.3128,132.6223,12.4121
,123.4110,12.3349,132.7524,12.4403
,123.4960,12.3435,132.6272,12.4508
,123.5530,12.3492,132.7587,12.4555
,123.7450,12.3683,132.8866,12.4786
,124.0290,12.3968,133.0154,12.5041
,124.4270,12.4364,133.1478,12.5512
,124.6530,12.4591,133.2746,12.5787
,125.0150,12.4952,133.4030,12.6103
,125.0410,12.4979,133.2739,12.6108
,125.0780,12.5016,133.4050,12.6135
,125.1190,12.5057,133.2754,12.6188
,125.1740,12.5113,133.4067,12.6257
,125.1890,12.5128,133.5375,12.6276
,125.2390,12.5177,133.4120,12.6332
,125.4130,12.5352,133.5388,12.6561
,125.7100,12.5648,133.6671,12.6813
,125.9630,12.5902,133.7961,12.7137
,126.0630,12.6000,133.6694,12.7220
,126.0890,12.6028,133.8010,12.7250
,126.4700,12.6409,133.9293,12.7742
,126.5720,12.6511,133.8014,12.7847
,126.5950,12.6533,133.9334,12.7873
,126.7200,12.6658,134.0661,12.8050
,126.9330,12.6871,133.9351,12.8347
,127.0360,12.6975,134.0621,12.8473
,127.1470,12.7086,134.1918,12.8599
,127.3560,12.7294,134.3176,12.8792
,127.4420,12.7379,134.1895,12.8870
,127.4700,12.7408,134.3149,12.8883
,127.6580,12.7596,134.4410,12.9002
,127.6910,12.7630,134.3154,12.9033
,127.8610,12.7798,134.4428,12.9241
,128.1700,12.8109,134.5684,12.9550
,128.3680,12.8307,134.6949,12.9814
,128.4490,12.8386,134.5648,12.9914
,128.5260,12.8465,134.6920,12.9976
,128.5450,12.8483,134.8175,12.9981
,128.6280,12.8566,134.6848,13.0079
,128.7480,12.8687,134.8100,13.0136
,128.9260,12.8864,134.9371,13.0344
,129.0000,12.8938,134.8117,13.0442
,129.0530,12.8991,134.9394,13.0494
,129.3570,12.9295,135.0689,13.0849
,129.5580,12.9497,134.9431,13.1094
,129.6020,12.9540,135.0751,13.1160
,129.6180,12.9556,135.2016,13.1177
,129.6650,12.9603,135.0760,13.1249
,129.8570,12.9795,135.2041,13.1509
,130.1600,13.0098,135.3310,13.1762
,130.2300,13.0169,135.4565,13.1813
,130.3310,13.0269,135.3296,13.1941
,130.3670,13.0305,135.4558,13.2004
,130.4390,13.0377,135.3274,13.2120
,130.4990,13.0436,135.4524,13.2183
,130.6810,13.0620,135.5814,13.2337
,130.9660,13.0904,135.4498,13.2562
,130.9920,13.0930,135.5769,13.2584
