1,Time,Displacement,Force,Strain 1
,1605.7280,160.5666,362.1756,164.0383
,1605.9650,160.5903,362.3014,163.9874
,1606.1580,160.6096,362.1740,164.0032
,1606.2590,160.6198,362.3047,164.0986
,1606.3450,160.6284,362.1764,164.0435
,1606.4970,160.6435,362.3048,163.9829
,1606.5990,160.6537,362.1765,163.8616
,1606.7490,160.6687,362.3031,163.9243
,1607.0320,160.6971,362.1743,163.8291
,1607.0580,160.6996,362.3015,163.7961
,1607.5580,160.7496,362.2334,164.0694
,1607.6300,160.7568,362.3625,164.1089
,1607.6700,160.7608,362.2332,164.0221
,1607.7170,160.7656,362.3606,164.1059
,1608.2170,160.8155,362.4110,164.1447
,1608.3760,160.8314,362.2845,164.2550
,1608.4490,160.8387,362.4113,164.5316
,1608.6330,160.8573,362.5366,164.3152
,1608.6850,160.8624,362.4069,164.4230
,1609.1420,160.9080,362.5360,164.3225
,1609.2530,160.9192,362.4104,164.6149
,1609.2910,160.9230,362.5388,164.4135
,1609.3850,160.9322,362.4113,164.3631
,1609.4680,160.9406,362.5402,164.4571
,1609.5670,160.9505,362.4123,164.5058
,1609.6350,160.9573,362.5399,164.4931
,1609.7090,160.9648,362.4143,164.6330
,1609.8430,160.9781,362.5429,164.3736
,1609.9430,160.9882,362.4154,164.4075
,1610.1020,161.0040,362.5420,164.4837
,1610.1600,161.0098,362.6696,164.5415
,1610.2280,161.0167,362.5439,164.4768
,1610.2640,161.0203,362.4173,164.5978
,1610.2880,161.0226,362.5446,164.6009
,1610.3130,161.0252,362.6710,164.4639
,1610.3680,161.0307,362.5456,164.3382
,1610.4590,161.0398,362.4200,164.4853
,1610.5350,161.0473,362.5505,164.5705
,1611.0350,161.0975,362.4944,164.4416
,1611.1160,161.1055,362.6227,164.5100
,1611.2150,161.1152,362.4937,164.5116
,1611.3030,161.1241,362.6219,164.4605
,1611.6200,161.1560,362.7536,164.7112
,1611.7120,161.1651,362.6231,164.6436
,1612.1010,161.2040,362.7503,164.6379
,1612.1560,161.2094,362.6243,164.7406
,1612.2440,161.2182,362.7504,164.7183
,1612.4320,161.2371,362.6227,164.6842
,1612.5450,161.2484,362.7491,164.8711
,1612.5820,161.2520,362.6198,164.7930
,1612.6520,161.2591,362.7485,164.8971
,1612.6740,161.2613,362.8740,164.8581
,1612.6920,161.2630,362.7470,164.8602
,1613.1920,161.3130,362.8331,164.9016
,1613.2720,161.3210,362.7078,164.7970
,1613.3120,161.3251,362.8342,164.8156
,1613.4070,161.3345,362.7059,164.6677
,1613.4390,161.3378,362.8310,164.6425
,1613.5520,161.3492,362.7047,164.8143
,1613.8490,161.3786,362.8308,164.8251
,1613.8610,161.3798,362.9628,164.8674
,1613.9010,161.3840,362.8370,164.6443
,1614.0380,161.3978,362.7112,164.7561
,1614.1160,161.4055,362.8363,164.7005
,1614.6160,161.4556,362.8971,164.5570
,1614.7260,161.4666,362.7707,164.9402
,1614.8310,161.4770,362.8965,164.8911
,1614.9880,161.4926,362.7703,164.9097
,1615.0340,161.4972,362.9012,164.7858
,1615.5340,161.5472,362.9785,165.0442
,1615.7810,161.5719,363.1071,164.8701
,1615.8020,161.5740,362.9798,164.7832
,1616.2600,161.6198,363.1048,165.1391
,1616.3550,161.6293,362.9771,164.9941
,1616.6490,161.6587,363.1031,164.9305
,1617.0450,161.6984,362.9763,164.7510
,1617.2760,161.7214,363.1046,164.9783
,1617.7760,161.7715,363.0153,164.8229
,1617.7950,161.7734,363.1442,164.7596
,1618.2950,161.8234,363.1785,164.9216
,1618.6570,161.8595,363.3095,164.9066
,1618.6980,161.8636,363.1801,164.9946
,1618.7820,161.8721,363.3090,165.0438
,1618.8200,161.8759,363.1820,164.8945
,1618.8550,161.8795,363.3127,165.0881
,1618.9610,161.8901,363.1877,164.9862
,1619.0540,161.8992,363.3134,165.1998
,1619.2060,161.9145,363.1882,164.8608
,1619.4410,161.9380,363.3132,164.9985
,1619.5740,161.9512,363.1880,164.9874
,1619.7250,161.9663,363.3130,164.8841
,1619.8270,161.9764,363.1826,165.0110
,1619.8820,161.9821,363.3079,164.9124
,1620.0710,162.0009,363.1814,165.0506
,1620.0920,162.0031,363.3131,165.1602
,1620.5920,162.0531,363.3277,164.8180
,1620.7360,162.0675,363.4565,165.0818
,1620.8240,162.0762,363.3293,165.1945
,1621.0200,162.0959,363.4556,165.1463
,1621.0660,162.1004,363.3276,165.0140
,1621.2530,162.1193,363.4532,165.0184
,1621.7530,162.1692,363.4432,165.0470
,1621.7970,162.1735,363.3141,165.1078
,1621.8670,162.1805,363.4433,165.2559
,1622.1250,162.2063,363.5736,165.2941
,1622.1790,162.2118,363.4481,165.3903
,1622.6780,162.2616,363.5761,165.1663
,1622.7290,162.2667,363.4467,165.2961
,1622.8330,162.2771,363.5731,165.0349
,1623.3330,162.3272,363.5727,165.2022
,1623.5550,162.3495,363.7019,165.1973
,1623.5940,162.3532,363.5686,165.1467
,1624.0080,162.3947,363.6972,165.4983
,1624.2280,162.4167,363.5700,165.5418
,1624.3310,162.4270,363.6982,165.4456
,1624.8310,162.4770,363.6849,165.6272
,1625.1290,162.5067,363.8165,165.5287
,1625.1730,162.5111,363.6891,165.5928
,1625.4680,162.5406,363.8170,165.5498
,1625.5500,162.5489,363.6898,165.7039
,1625.6180,162.5558,363.8161,165.6100
,1625.7250,162.5664,363.6878,165.6651
,1625.8400,162.5779,363.8137,165.5279
,1625.8710,162.5809,363.6885,165.4438
,1625.9690,162.5909,363.8158,165.8432
,1625.9980,162.5936,363.6832,165.8041
,1626.0310,162.5969,363.8099,165.6279
,1626.5310,162.6470,363.8921,165.6686
,1626.5550,162.6494,363.7657,165.6617
,1626.6310,162.6570,363.8938,165.7076
,1627.1310,162.7070,363.9113,165.4900
,1627.2210,162.7161,364.0390,165.5201
,1627.3140,162.7252,363.9108,165.5116
,1627.3890,162.7328,363.7833,165.7081
,1627.4110,162.7350,363.9099,165.7295
,1627.8740,162.7812,363.7831,165.6916
,1627.9080,162.7848,363.9101,165.5501
,1627.9660,162.7905,364.0367,165.6122
,1628.2770,162.8216,363.9117,165.8096
,1628.3470,162.8286,364.0375,166.0468
,1628.3930,162.8332,363.9103,166.0425
,1628.4300,162.8368,364.0374,165.9320
,1628.9300,162.8868,364.0392,165.7247
,1629.4300,162.9368,364.0467,165.8853
,1629.6720,162.9610,364.1758,165.9184
,1629.8850,162.9823,364.0488,166.0054
,1629.9270,162.9865,364.1767,165.9743
,1630.4270,163.0367,364.1341,165.9129
,1630.9270,163.0866,364.2315,166.0176
,1631.3800,163.1319,364.3579,166.1395
,1631.4520,163.1391,364.2280,166.2626
,1631.6720,163.1610,364.3559,166.2353
,1632.1720,163.2112,364.2838,166.5557
,1632.2010,163.2140,364.4159,166.5149
,1632.2970,163.2236,364.2906,166.5296
,1632.3320,163.2270,364.4185,166.4432
,1632.3670,163.2305,364.2929,166.3047
,1632.3910,163.2330,364.4189,166.2747
,1632.5490,163.2487,364.2939,166.2142
,1632.6570,163.2595,364.4232,166.5557
,1633.1570,163.3095,364.3771,166.4110
,1633.2550,163.3193,364.5026,166.6230
,1633.5010,163.3438,364.3767,166.5564
,1633.7790,163.3718,364.5093,166.3490
,1634.2790,163.4216,364.5497,166.6804
,1634.7790,163.4717,364.5960,166.4927
,1635.2790,163.5218,364.6925,166.7431
,1635.3290,163.5266,364.5644,166.7226
,1635.4440,163.5382,364.6927,166.5548
,1635.7730,163.5712,364.5676,166.7032
,1636.2180,163.6157,364.6949,166.9044
,1636.5520,163.6490,364.8222,167.0140
,1636.6350,163.6574,364.6963,166.7902
,1637.1350,163.7073,364.7396,166.9252
,1637.1530,163.7091,364.6144,166.9692
,1637.3550,163.7293,364.7414,166.8880
,1637.3830,163.7321,364.8691,166.9551
,1637.6240,163.7563,364.7434,167.0247
,1637.8040,163.7742,364.8685,166.9080
,1638.3040,163.8242,364.8139,167.0140
,1638.3500,163.8288,364.9408,166.9323
,1638.8500,163.8789,364.9331,166.9305
,1639.3500,163.9288,364.8782,167.2588
,1639.3800,163.9319,365.0093,167.1395
,1639.4170,163.9356,364.8820,167.1783
,1639.6850,163.9622,365.0074,167.4074
,1639.9100,163.9848,364.8811,167.2111
,1640.0300,163.9969,365.0099,167.1031
,1640.1350,164.0072,364.8845,166.8111
,1640.1840,164.0122,365.0137,167.2350
,1640.4390,164.0379,364.8868,167.1157
,1640.4720,164.0411,365.0146,167.0877
,1640.9200,164.0858,365.1396,167.2238
,1641.0320,164.0971,365.0131,167.1987
,1641.0890,164.1028,365.1405,167.3663
,1641.1150,164.1055,365.2697,167.2342
,1641.1610,164.1099,365.1422,167.3820
,1641.2360,164.1176,365.0115,167.1017
,1641.2860,164.1225,365.1382,167.2217
,1641.5290,164.1466,365.2636,167.2468
,1641.5710,164.1510,365.1370,167.3400
,1642.0710,164.2008,365.1765,167.3563
,1642.0950,164.2032,365.3035,167.4810
,1642.1200,164.2058,365.1756,167.4829
,1642.1660,164.2104,365.3010,167.3249
,1642.2000,164.2138,365.1737,167.2992
,1642.5350,164.2473,365.2998,167.4324
,1642.6030,164.2542,365.1716,167.4271
,1642.7150,164.2654,365.3017,167.4622
,1643.2150,164.3153,365.3383,167.4980
,1643.3120,164.3251,365.2115,167.6859
,1643.4600,164.3399,365.3426,167.5014
,1643.7950,164.3733,365.4683,167.4248
,1643.8180,164.3756,365.3409,167.3832
,1644.3130,164.4252,365.4671,167.5995
,1644.3580,164.4296,365.3401,167.7127
,1644.6790,164.4618,365.4664,167.6414
,1644.7090,164.4647,365.3399,167.6835
,1644.9230,164.4862,365.4741,167.9234
,1644.9650,164.4902,365.3434,167.6775
,1645.0260,164.4965,365.4712,167.8580
,1645.2140,164.5152,365.3353,167.9536
,1645.2840,164.5223,365.4610,167.7706
,1645.7840,164.5721,365.4526,168.0521
,1645.8450,164.5784,365.5784,167.8775
,1645.9630,164.5902,365.4459,167.9314
,1646.0690,164.6008,365.5714,167.8248
,1646.1450,164.6084,365.4442,167.9207
,1646.2420,164.6180,365.5732,167.8086
,1646.3420,164.6279,365.4429,167.8702
,1646.5620,164.6500,365.5686,167.9928
,1647.0620,164.7001,365.5367,167.9178
,1647.4200,164.7359,365.6669,168.0717
,1647.4490,164.7387,365.5372,167.9153
,1647.5960,164.7534,365.6628,168.0498
,1647.6320,164.7571,365.5370,168.0348
,1647.8540,164.7793,365.6635,168.1293
,1648.1300,164.8069,365.7910,168.0180
,1648.1870,164.8124,365.6640,168.1347
,1648.6870,164.8626,365.7009,168.2328
,1648.9390,164.8878,365.8283,168.1821
,1648.9880,164.8926,365.7014,168.1925
,1649.3300,164.9268,365.8278,168.0992
,1649.3780,164.9317,365.7012,168.2865
,1649.4650,164.9403,365.8298,168.3702
,1649.5190,164.9458,365.7022,168.3044
,1649.5700,164.9508,365.8284,168.4299
,1649.8000,164.9738,365.7011,168.2708
,1649.9580,164.9897,365.8265,168.3156
,1650.4580,165.0396,365.9002,168.3594
,1650.5650,165.0503,365.7739,168.5049
,1650.6450,165.0584,365.9019,168.3471
,1651.0160,165.0954,365.7768,168.2824
,1651.1400,165.1078,365.9044,168.3599
,1651.2400,165.1179,365.7782,168.8268
,1651.3340,165.1273,365.9036,168.3735
,1651.8340,165.1772,365.9245,168.6279
,1652.3340,165.2272,365.9330,168.5141
,1652.6640,165.2603,366.0589,168.7925
,1652.6890,165.2628,365.9321,168.7532
,1652.8510,165.2790,366.0594,168.8981
,1652.9480,165.2887,365.9306,168.5645
,1653.2230,165.3161,366.0649,168.8858
,1653.5050,165.3444,365.9363,168.6681
,1653.5500,165.3488,366.0679,168.6464
,1653.5900,165.3528,365.9404,168.5346
,1653.6930,165.3631,366.0655,168.4890
,1654.1930,165.4132,366.0586,168.8501
,1654.6930,165.4631,366.0338,168.7041
,1654.7870,165.4726,366.1617,168.8125
,1655.0890,165.5028,366.0332,169.0625
,1655.1180,165.5058,366.1586,168.9209
,1655.3640,165.5302,366.2900,168.9781
,1655.4010,165.5339,366.1642,169.0866
,1655.9010,165.5839,366.2022,169.0586
,1656.1720,165.6111,366.3297,169.1167
,1656.2140,165.6152,366.1999,169.1898
,1656.5870,165.6525,366.3273,168.8078
,1656.6380,165.6576,366.1987,168.7643
,1656.8020,165.6740,366.3238,168.9037
,1657.2420,165.7179,366.1976,169.0421
,1657.2860,165.7225,366.3248,169.0473
,1657.6520,165.7591,366.1982,168.9438
,1657.6930,165.7631,366.3291,169.1344
,1657.9700,165.7909,366.2026,169.2603
,1658.0080,165.7947,366.3325,169.1308
,1658.5080,165.8446,366.4010,169.2387
,1658.9370,165.8875,366.5295,169.4751
,1658.9780,165.8916,366.4016,169.2503
,1659.0200,165.8959,366.2751,169.3849
,1659.0640,165.9002,366.4085,169.3604
,1659.4100,165.9348,366.5399,169.5939
,1659.6810,165.9619,366.4147,169.4552
,1659.9740,165.9913,366.5404,169.5487
,1660.2700,166.0209,366.4154,169.6028
,1660.3440,166.0282,366.5428,169.5303
,1660.6200,166.0559,366.4117,169.6408
,1660.6500,166.0589,366.5374,169.4891
,1661.1500,166.1088,366.5414,169.4545
,1661.2330,166.1171,366.6709,169.4521
,1661.2640,166.1202,366.5458,169.3684
,1661.3850,166.1323,366.4206,169.4399
,1661.4130,166.1351,366.5501,169.3579
,1661.9130,166.1852,366.5801,169.4753
,1662.0420,166.1980,366.7059,169.4090
,1662.0910,166.2029,366.5809,169.6247
,1662.1690,166.2107,366.7098,169.4953
,1662.2470,166.2187,366.5818,169.5695
,1662.3480,166.2288,366.7123,169.4572
,1662.4130,166.2351,366.5855,169.6876
,1662.6120,166.2550,366.7114,169.6200
,1662.6460,166.2583,366.5844,169.6750
,1662.7250,166.2664,366.7160,169.8294
,1662.7710,166.2709,366.5880,169.8332
,1662.9280,166.2868,366.7135,169.7489
,1663.4280,166.3366,366.7185,169.6935
,1663.7480,166.3686,366.8460,169.8593
,1663.7850,166.3722,366.7210,169.9230
,1664.0960,166.4035,366.8517,169.8997
,1664.2260,166.4164,366.7231,169.7372
,1664.3170,166.4256,366.8510,169.7706
,1664.3690,166.4306,366.7240,169.9913
,1664.4990,166.4437,366.8522,169.9495
,1664.7140,166.4653,366.7235,169.9179
,1664.8120,166.4750,366.8487,169.8721
,1665.0030,166.4942,366.9796,169.8334
,1665.0340,166.4972,366.8514,169.8507
,1665.0490,166.4987,366.7224,169.8640
,1665.1240,166.5063,366.8484,169.9618
,1665.4450,166.5384,366.9740,170.1187
,1665.4710,166.5410,366.8437,170.0079
,1665.7060,166.5645,366.9725,170.1537
,1665.8440,166.5782,366.8444,170.2200
,1665.8850,166.5824,366.9718,170.0257
,1665.9490,166.5888,366.8467,169.9440
,1666.0560,166.5994,366.7211,169.8730
,1666.0840,166.6022,366.8506,170.0392
,1666.4750,166.6414,366.9773,170.4539
,1666.8490,166.6787,366.8503,170.4706
,1667.0070,166.6945,366.9800,170.1600
,1667.1070,166.7045,366.8531,170.3431
,1667.1540,166.7093,366.9807,170.2717
,1667.5200,166.7459,367.1070,170.3761
,1667.7170,166.7656,366.9809,170.3281
,1667.9500,166.7888,367.1121,170.2725
,1667.9950,166.7934,366.9846,170.3878
,1668.0860,166.8025,367.1107,170.2357
,1668.5860,166.8524,367.0433,170.2463
,1668.6560,166.8595,367.1699,170.4462
,1668.6900,166.8628,367.0410,170.3838
,1668.9750,166.8914,367.1675,170.3096
,1669.0100,166.8950,367.0366,170.2348
,1669.2240,166.9163,367.1666,170.4632
,1669.3300,166.9268,367.0379,170.3605
,1669.3600,166.9300,367.1683,170.4758
,1669.7040,166.9643,367.0425,170.5242
,1669.7730,166.9711,367.1682,170.4851
,1670.1040,167.0042,367.2937,170.7055
,1670.4040,167.0343,367.1670,170.6434
,1670.6210,167.0561,367.2934,170.6679
,1670.7000,167.0638,367.1674,170.7729
,1670.9770,167.0916,367.2932,170.4962
,1671.4770,167.1414,367.2805,170.4340
,1671.8050,167.1743,367.4059,170.7537
,1671.9450,167.1884,367.2786,171.0544
,1671.9750,167.1914,367.4058,171.0059
,1672.0310,167.1970,367.2784,170.9009
,1672.2590,167.2197,367.4049,170.8564
,1672.3530,167.2292,367.2799,171.0022
,1672.4230,167.2361,367.4161,170.8028
,1672.4340,167.2373,367.5463,170.7809
,1672.4590,167.2399,367.4121,170.8980
,1672.5580,167.2498,367.5417,170.8138
,1672.5910,167.2530,367.4100,170.8421
,1672.7050,167.2644,367.2796,171.0839
,1672.8210,167.2760,367.4057,171.1802
,1672.9810,167.2919,367.5317,171.0250
,1673.0390,167.2979,367.4045,171.0253
,1673.4980,167.3437,367.5311,171.0330
,1673.6560,167.3594,367.4005,171.1201
,1673.7610,167.3700,367.5268,171.0197
,1673.9000,167.3838,367.4007,171.1764
,1673.9360,167.3875,367.5304,171.1913
,1674.1690,167.4108,367.4043,171.2376
,1674.1980,167.4137,367.5356,171.1812
,1674.4310,167.4370,367.4062,171.1291
,1674.4810,167.4418,367.5352,171.2961
,1674.9810,167.4921,367.5617,171.3669
,1675.3450,167.5284,367.6877,171.3046
,1675.5000,167.5438,367.5609,171.3404
,1675.5900,167.5529,367.6885,171.4441
,1675.6280,167.5567,367.5588,171.3854
,1675.7060,167.5644,367.6899,171.1786
,1675.7970,167.5736,367.5607,171.3764
,1675.9520,167.5890,367.6868,171.2185
,1675.9860,167.5925,367.5615,171.3457
,1676.0120,167.5951,367.6886,171.3425
,1676.4830,167.6422,367.5605,171.3871
,1676.5250,167.6463,367.6883,171.1568
,1676.7450,167.6684,367.5633,171.3611
,1676.7830,167.6722,367.6923,171.4042
,1677.0320,167.6971,367.8185,171.5454
,1677.1360,167.7074,367.6914,171.3553
,1677.2260,167.7164,367.8224,171.2758
,1677.2630,167.7202,367.6964,171.4182
,1677.5450,167.7483,367.8255,171.5225
,1677.6840,167.7621,367.7000,171.7394
,1677.8660,167.7805,367.8261,171.4125
,1678.0600,167.7999,367.6995,171.4451
,1678.1600,167.8098,367.8260,171.8869
,1678.1900,167.8129,367.7000,171.7148
,1678.2410,167.8179,367.8252,171.6238
,1678.7410,167.8679,367.8214,171.6425
,1678.9160,167.8854,367.9526,171.6918
,1679.0310,167.8969,368.0800,171.6825
,1679.0560,167.8994,367.9539,171.7384
,1679.0750,167.9013,367.8273,171.8405
,1679.4370,167.9375,367.9543,171.7925
,1679.6730,167.9612,368.0842,171.6983
,1679.6980,167.9638,367.9568,171.7089
,1680.0130,167.9951,367.8273,171.5600
,1680.1050,168.0042,367.9525,171.7322
,1680.3700,168.0309,368.0793,171.9014
,1680.4620,168.0400,367.9475,171.6608
,1680.7550,168.0693,368.0749,171.8958
,1680.8370,168.0777,367.9497,171.8608
,1681.0610,168.1001,368.0803,172.0330
,1681.3040,168.1243,367.9520,172.0360
,1681.3670,168.1305,368.0786,171.8980
,1681.7430,168.1681,368.2052,172.0233
,1681.7740,168.1712,368.0799,171.8377
,1682.2740,168.2212,368.1631,172.1622
,1682.7740,168.2713,368.2666,172.1771
,1683.2230,168.3162,368.1355,172.0084
,1683.2640,168.3203,368.2627,172.1506
,1683.7640,168.3702,368.2844,172.1828
,1683.9870,168.3926,368.1592,172.0530
,1684.0080,168.3947,368.2884,171.9223
,1684.0820,168.4021,368.4137,171.9408
,1684.1660,168.4105,368.2880,172.2386
,1684.6620,168.4601,368.4168,172.0100
,1684.7940,168.4732,368.2887,172.1806
,1684.8450,168.4784,368.4186,172.1772
,1685.0650,168.5004,368.2896,172.1940
,1685.1060,168.5045,368.4159,172.0923
,1685.1790,168.5118,368.2873,172.2513
,1685.2600,168.5199,368.4129,171.8426
,1685.6270,168.5565,368.5382,172.1608
,1685.6830,168.5622,368.4123,172.1270
,1686.1830,168.6120,368.4464,172.0852
,1686.3300,168.6269,368.3174,172.0121
,1686.4020,168.6341,368.4427,172.1856
,1686.4210,168.6360,368.5683,172.1943
,1686.4600,168.6400,368.4384,172.0113
,1686.6850,168.6624,368.5654,172.4240
,1687.0560,168.6995,368.4396,172.1284
,1687.2270,168.7165,368.5673,172.2228
,1687.7270,168.7666,368.5602,172.1385
,1688.1490,168.8087,368.6869,171.9792
,1688.2710,168.8210,368.5617,171.9773
,1688.4200,168.8359,368.6882,172.1165
,1688.4710,168.8409,368.5574,172.3227
,1688.6070,168.8545,368.6854,172.3348
,1688.8260,168.8765,368.5547,172.0457
,1688.9220,168.8860,368.6815,172.3151
,1689.4220,168.9361,368.7165,172.0789
,1689.9220,168.9861,368.7075,172.1069
,1690.0050,168.9944,368.8390,172.1443
,1690.0760,169.0015,368.7096,172.2710
,1690.0890,169.0027,368.5826,172.1696
,1690.1400,169.0079,368.7083,172.2688
,1690.2310,169.0169,368.8344,172.1468
,1690.3580,169.0297,368.7053,172.1401
,1690.4290,169.0367,368.8320,172.3140
,1690.5320,169.0470,368.7035,172.0748
,1690.6940,169.0634,368.8303,172.1890
,1691.1940,169.1133,368.8193,172.2559
,1691.6940,169.1632,368.8468,172.2317
,1691.7190,169.1658,368.9742,172.1499
,1691.8110,169.1749,368.8453,172.1020
,1692.0180,169.1956,368.9748,172.2163
,1692.4950,169.2434,368.8486,172.2709
,1692.5490,169.2488,368.9744,172.4917
,1692.9160,169.2855,369.0997,172.3222
,1692.9720,169.2910,368.9695,172.4523
,1693.2580,169.3196,369.0970,172.4972
,1693.2810,169.3219,368.9700,172.4015
,1693.5490,169.3487,369.0960,172.5792
,1693.6500,169.3589,368.9670,172.5956
,1693.7520,169.3689,369.0933,172.6099
,1693.8080,169.3747,369.2233,172.5060
,1693.8470,169.3785,369.0978,172.7080
,1694.1320,169.4071,368.9704,172.7486
,1694.1740,169.4113,369.0985,172.4413
,1694.2440,169.4183,368.9735,172.7593
,1694.3390,169.4277,369.0989,172.8044
,1694.6360,169.4575,369.2281,172.6775
,1694.7550,169.4694,369.1012,172.7064
,1694.8050,169.4743,369.2279,172.5759
,1694.9660,169.4905,369.1002,172.6263
,1695.0880,169.5026,369.2286,172.7973
,1695.1420,169.5080,369.1008,172.7855
,1695.2120,169.5150,369.2321,172.5961
,1695.4690,169.5408,369.1055,172.7889
,1695.7520,169.5691,368.9805,173.0842
,1695.7780,169.5717,369.1201,172.9182
,1695.7900,169.5728,369.2473,172.9463
,1695.9430,169.5881,369.1214,172.7983
,1695.9770,169.5916,369.2563,172.8899
,1695.9920,169.5932,369.3813,172.8705
,1696.0570,169.5996,369.2462,172.9583
,1696.1400,169.6078,369.1190,172.8718
,1696.2250,169.6164,369.2467,173.0064
,1696.2570,169.6195,369.1183,172.7731
,1696.4140,169.6352,369.2448,173.0921
,1696.9140,169.6853,369.3728,173.1603
,1697.0350,169.6974,369.2462,173.1075
,1697.1760,169.7114,369.3734,172.9711
,1697.2020,169.7141,369.2451,173.0223
,1697.2890,169.7228,369.3729,173.0307
,1697.3660,169.7305,369.5016,173.1450
,1697.3940,169.7332,369.3693,173.3911
,1697.4550,169.7393,369.2427,173.1555
,1697.5140,169.7452,369.3708,173.1436
,1697.9710,169.7909,369.2448,173.1855
,1698.0670,169.8006,369.3710,173.3629
,1698.0840,169.8022,369.4981,173.5288
,1698.1220,169.8060,369.3704,173.3355
,1698.4110,169.8351,369.5002,173.1216
,1698.4600,169.8399,369.3701,173.2638
,1698.4970,169.8436,369.4952,173.2538
,1698.6970,169.8635,369.3655,173.4783
,1698.7430,169.8682,369.4984,173.2797
,1698.8880,169.8827,369.3730,173.1439
,1698.9850,169.8924,369.4996,173.1765
,1699.1410,169.9080,369.3739,173.3667
,1699.3550,169.9293,369.5036,173.1713
,1699.3910,169.9328,369.3721,173.2883
,1699.4690,169.9407,369.5028,173.5030
,1699.6490,169.9588,369.3755,173.6427
,1699.6720,169.9612,369.5033,173.4411
,1700.1440,170.0083,369.6286,173.5245
,1700.2110,170.0150,369.5025,173.7617
,1700.7110,170.0650,369.5466,173.8468
,1700.8650,170.0804,369.6725,173.4321
,1700.9000,170.0839,369.5474,173.7448
,1701.1030,170.1041,369.6743,173.7926
,1701.2110,170.1149,369.5462,173.5605
,1701.4130,170.1352,369.6744,173.6557
,1701.5180,170.1458,369.5486,173.6483
,1701.6320,170.1571,369.6768,173.6486
,1701.7380,170.1677,369.5515,173.6515
,1701.9270,170.1866,369.6776,173.9298
,1702.4270,170.2366,369.6976,173.7293
,1702.7180,170.2657,369.5716,173.8352
,1702.7950,170.2733,369.6992,173.7785
,1702.9130,170.2851,369.8260,173.7483
,1702.9580,170.2896,369.6988,173.8202
,1703.2910,170.3230,369.8272,173.9071
,1703.3400,170.3280,369.7004,173.9364
,1703.5870,170.3525,369.8274,173.8339
,1703.6270,170.3564,369.6974,173.8641
,1703.9810,170.3919,369.8252,173.9316
,1704.4810,170.4420,369.7664,174.1341
,1704.9740,170.4913,369.8949,174.1675
,1705.1710,170.5111,369.7661,174.0666
,1705.2390,170.5177,369.8914,174.2191
,1705.5400,170.5479,370.0186,174.1206
,1705.5860,170.5524,369.8864,173.9651
,1706.0860,170.6025,369.7741,174.1374
,1706.1260,170.6065,369.8997,174.1207
,1706.1650,170.6103,370.0248,174.2766
,1706.1980,170.6137,369.8935,174.1547
,1706.6010,170.6539,370.0208,174.1156
,1706.8610,170.6799,369.8951,174.1333
,1706.8940,170.6833,370.0212,174.1874
,1707.0080,170.6947,369.8940,174.2712
,1707.0520,170.6990,370.0218,174.3985
,1707.1130,170.7051,370.1513,174.3346
,1707.1570,170.7095,370.0244,174.1729
,1707.5200,170.7458,370.1508,174.3796
,1707.5440,170.7482,370.0184,174.2913
,1708.0400,170.7980,370.1462,174.3136
,1708.1730,170.8112,370.0175,174.5091
,1708.2760,170.8215,370.1433,174.3786
,1708.3180,170.8256,370.0131,174.3846
,1708.4070,170.8345,370.1411,174.5114
,1708.5000,170.8439,370.0131,174.4776
,1708.5260,170.8465,370.1409,174.3504
,1708.6950,170.8634,370.0128,174.5108
,1708.7280,170.8668,370.1393,174.5748
,1708.7660,170.8705,370.0139,174.6075
,1708.7920,170.8730,370.1412,174.6208
,1709.2920,170.9231,370.1308,174.4550
,1709.3080,170.9247,370.2618,174.4851
,1709.4550,170.9393,370.1329,174.6525
,1709.7500,170.9689,370.2628,174.6020
,1710.0260,170.9964,370.1325,174.5100
,1710.1040,171.0043,370.2657,174.4869
,1710.6040,171.0543,370.2059,174.8388
,1710.7250,171.0663,370.3326,174.4629
,1710.7870,171.0726,370.2075,174.8913
,1710.8760,171.0814,370.3347,174.7901
,1711.1990,171.1137,370.2022,174.5656
,1711.3840,171.1323,370.3307,174.8893
,1711.7810,171.1720,370.2057,174.7721
,1711.8030,171.1742,370.3332,174.9112
,1712.3030,171.2242,370.3317,174.9962
,1712.4920,171.2430,370.4572,174.8853
,1712.6300,171.2569,370.3253,174.7640
,1713.1110,171.3050,370.4571,175.1548
,1713.2830,171.3221,370.3301,175.0854
,1713.3130,171.3252,370.4587,175.0025
,1713.8060,171.3744,370.5850,175.0172
,1713.8410,171.3778,370.4567,175.2377
,1714.3410,171.4279,370.5353,175.1872
,1714.7130,171.4653,370.4034,175.2521
,1714.7900,171.4729,370.5315,175.1342
,1714.8790,171.4817,370.6586,174.9591
,1715.0160,171.4954,370.5277,175.3189
,1715.2450,171.5184,370.6557,175.2648
,1715.3300,171.5269,370.5283,175.0244
,1715.4980,171.5436,370.6537,175.2295
,1715.5200,171.5459,370.5287,175.3753
,1715.5600,171.5498,370.6573,175.4558
,1715.7040,171.5642,370.5310,175.3489
,1715.8570,171.5797,370.6572,175.3293
,1715.9090,171.5848,370.5308,175.4491
,1716.0510,171.5989,370.6590,175.4910
,1716.0870,171.6026,370.5291,175.5419
,1716.1180,171.6056,370.6543,175.3540
,1716.6180,171.6556,370.6680,175.3540
,1717.1180,171.7058,370.6877,175.5999
,1717.5630,171.7502,370.8145,175.4209
,1717.6040,171.7543,370.6820,175.5717
