4,Time,Displacement,Force,Strain 1
,3.5410,3.4944,92.2767,3.5210
,3.5490,3.5024,92.4162,3.5291
,3.5570,3.5104,92.5500,3.5369
,3.5660,3.5193,92.6838,3.5454
,3.5760,3.5293,92.8203,3.5549
,3.5890,3.5423,92.9609,3.5671
,3.5960,3.5493,93.0934,3.5734
,3.6020,3.5553,93.2286,3.5787
,3.6090,3.5623,93.3743,3.5850
,3.6160,3.5693,93.5165,3.5915
,3.6230,3.5763,93.6550,3.5981
,3.6320,3.5853,93.7809,3.6064
,3.6410,3.5943,93.9119,3.6145
,3.6480,3.6013,94.0424,3.6207
,3.6540,3.6073,94.1844,3.6259
,3.6600,3.6133,94.3273,3.6311
,3.6670,3.6203,94.4635,3.6375
,3.6750,3.6283,94.5932,3.6447
,3.6830,3.6364,94.7257,3.6522
,3.6930,3.6464,94.8550,3.6615
,3.7050,3.6584,94.9814,3.6728
,3.7160,3.6694,95.1182,3.6834
,3.7240,3.6774,95.2457,3.6910
,3.7320,3.6854,95.3782,3.6985
,3.7420,3.6954,95.5158,3.7079
,3.7510,3.7044,95.6513,3.7161
,3.7570,3.7103,95.7864,3.7215
,3.7640,3.7173,95.9135,3.7277
,3.7710,3.7243,96.0516,3.7339
,3.7770,3.7303,96.1814,3.7392
,3.7850,3.7383,96.3230,3.7464
,3.7920,3.7453,96.4635,3.7526
,3.7980,3.7513,96.5911,3.7581
,3.8050,3.7583,96.7266,3.7645
,3.8120,3.7653,96.8528,3.7708
,3.8190,3.7723,96.9822,3.7772
,3.8270,3.7803,97.1082,3.7845
,3.8380,3.7913,97.2383,3.7948
,3.8480,3.8013,97.3750,3.8046
,3.8570,3.8103,97.5081,3.8138
,3.8640,3.8173,97.6371,3.8209
,3.8730,3.8263,97.7703,3.8297
,3.8820,3.8353,97.8972,3.8382
,3.8920,3.8453,98.0329,3.8476
,3.9020,3.8553,98.1597,3.8572
,3.9100,3.8633,98.2945,3.8650
,3.9170,3.8703,98.4309,3.8720
,3.9230,3.8763,98.5615,3.8782
,3.9290,3.8823,98.6889,3.8845
,3.9370,3.8903,98.8253,3.8930
,3.9470,3.9004,98.9522,3.9036
,3.9630,3.9164,99.0798,3.9202
,3.9710,3.9244,99.2132,3.9284
,3.9790,3.9324,99.3558,3.9365
,3.9870,3.9404,99.4844,3.9445
,3.9950,3.9484,99.6135,3.9526
,4.0040,3.9574,99.7386,3.9618
,4.0150,3.9684,99.8761,3.9732
,4.0240,3.9773,100.0115,3.9824
,4.0320,3.9853,100.1566,3.9905
,4.0380,3.9913,100.2954,3.9967
,4.0450,3.9983,100.4361,4.0038
,4.0530,4.0063,100.5780,4.0121
,4.0630,4.0163,100.7122,4.0225
,4.0720,4.0252,100.8460,4.0319
,4.0800,4.0332,100.9748,4.0400
,4.0900,4.0433,101.1087,4.0500
,4.0990,4.0523,101.2393,4.0587
,4.1080,4.0613,101.3691,4.0673
,4.1190,4.0723,101.5060,4.0781
,4.1340,4.0873,101.6373,4.0927
,4.1450,4.0983,101.7678,4.1036
,4.1530,4.1063,101.8949,4.1115
,4.1610,4.1143,102.0267,4.1194
,4.1690,4.1223,102.1643,4.1270
,4.1750,4.1283,102.2922,4.1328
,4.1810,4.1343,102.4400,4.1386
,4.1860,4.1393,102.5703,4.1436
,4.1920,4.1453,102.7048,4.1495
,4.2000,4.1533,102.8428,4.1572
,4.2110,4.1643,102.9747,4.1675
,4.2320,4.1853,103.1113,4.1875
,4.2400,4.1933,103.2366,4.1956
,4.2490,4.2023,103.3651,4.2049
,4.2590,4.2123,103.4969,4.2156
,4.2710,4.2243,103.6322,4.2293
,4.2780,4.2313,103.7649,4.2373
,4.2850,4.2383,103.9021,4.2452
,4.2920,4.2453,104.0322,4.2529
,4.2990,4.2523,104.1625,4.2604
,4.3080,4.2613,104.2919,4.2698
,4.3180,4.2713,104.4275,4.2801
,4.3290,4.2823,104.5608,4.2915
,4.3400,4.2933,104.6981,4.3031
,4.3480,4.3013,104.8428,4.3116
,4.3550,4.3083,104.9700,4.3189
,4.3650,4.3183,105.1035,4.3291
,4.3750,4.3283,105.2316,4.3394
,4.3860,4.3393,105.3594,4.3506
,4.3950,4.3484,105.4942,4.3596
,4.4050,4.3584,105.6320,4.3696
,4.4140,4.3674,105.7696,4.3784
,4.4230,4.3764,105.9078,4.3869
,4.4320,4.3854,106.0451,4.3954
,4.4440,4.3974,106.1818,4.4067
,4.4550,4.4084,106.3081,4.4171
,4.4650,4.4184,106.4368,4.4270
,4.4740,4.4274,106.5696,4.4362
,4.4820,4.4354,106.7058,4.4443
,4.4920,4.4454,106.8387,4.4542
,4.5040,4.4574,106.9724,4.4661
,4.5120,4.4654,107.1028,4.4740
,4.5220,4.4754,107.2351,4.4840
,4.5320,4.4853,107.3614,4.4943
,4.5420,4.4953,107.4931,4.5046
,4.5490,4.5023,107.6204,4.5118
,4.5580,4.5113,107.7516,4.5210
,4.5680,4.5213,107.8870,4.5311
,4.5840,4.5373,108.0178,4.5470
,4.5970,4.5503,108.1540,4.5599
,4.6060,4.5593,108.2939,4.5690
,4.6140,4.5673,108.4271,4.5772
,4.6220,4.5753,108.5535,4.5856
,4.6330,4.5863,108.6911,4.5973
,4.6440,4.5973,108.8255,4.6090
,4.6570,4.6103,108.9563,4.6231
,4.6660,4.6193,109.0952,4.6328
,4.6750,4.6284,109.2283,4.6423
,4.6840,4.6374,109.3666,4.6514
,4.6960,4.6494,109.4974,4.6632
,4.7160,4.6694,109.6274,4.6833
,4.7270,4.6804,109.7527,4.6937
,4.7350,4.6884,109.8935,4.7010
,4.7410,4.6943,110.0205,4.7065
,4.7480,4.7013,110.1522,4.7132
,4.7560,4.7093,110.2823,4.7212
,4.7650,4.7183,110.4082,4.7302
,4.7820,4.7353,110.5470,4.7472
,4.7910,4.7443,110.6760,4.7560
,4.8020,4.7553,110.8158,4.7665
,4.8100,4.7633,110.9450,4.7740
,4.8240,4.7773,111.0725,4.7869
,4.8390,4.7923,111.2117,4.8004
,4.8480,4.8013,111.3410,4.8086
,4.8560,4.8093,111.4677,4.8162
,4.8650,4.8183,111.6038,4.8249
,4.8720,4.8253,111.7370,4.8315
,4.8810,4.8343,111.8629,4.8399
,4.8980,4.8513,111.9919,4.8565
,4.9100,4.8633,112.1178,4.8687
,4.9200,4.8733,112.2512,4.8786
,4.9280,4.8813,112.3933,4.8864
,4.9360,4.8893,112.5333,4.8943
,4.9440,4.8973,112.6628,4.9024
,4.9570,4.9103,112.7923,4.9161
,4.9710,4.9243,112.9285,4.9316
,4.9810,4.9343,113.0591,4.9427
,4.9900,4.9434,113.1974,4.9528
,4.9980,4.9514,113.3224,4.9617
,5.0070,4.9603,113.4594,4.9717
,5.0220,4.9753,113.5899,4.9883
,5.0360,4.9893,113.7219,5.0033
,5.0460,4.9993,113.8579,5.0138
,5.0550,5.0083,113.9926,5.0232
,5.0650,5.0183,114.1287,5.0335
,5.0780,5.0313,114.2583,5.0468
,5.0910,5.0443,114.3877,5.0594
,5.1040,5.0573,114.5209,5.0716
,5.1160,5.0693,114.6554,5.0827
,5.1300,5.0833,114.7842,5.0957
,5.1470,5.1003,114.9112,5.1105
,5.1590,5.1124,115.0419,5.1214
,5.1710,5.1244,115.1690,5.1325
,5.1830,5.1364,115.3000,5.1439
,5.1950,5.1484,115.4284,5.1551
,5.2080,5.1614,115.5646,5.1670
,5.2170,5.1704,115.6996,5.1754
,5.2240,5.1774,115.8278,5.1822
,5.2320,5.1854,115.9534,5.1901
,5.2390,5.1924,116.0794,5.1973
,5.2510,5.2043,116.2099,5.2100
,5.2630,5.2163,116.3374,5.2232
,5.2760,5.2293,116.4656,5.2380
,5.2930,5.2463,116.5973,5.2576
,5.3060,5.2593,116.7294,5.2723
,5.3170,5.2703,116.8609,5.2843
,5.3280,5.2813,116.9904,5.2963
,5.3380,5.2913,117.1220,5.3071
,5.3490,5.3023,117.2518,5.3188
,5.3600,5.3133,117.3918,5.3301
,5.3680,5.3213,117.5213,5.3381
,5.3780,5.3313,117.6561,5.3478
,5.3890,5.3423,117.7830,5.3582
,5.4030,5.3563,117.9100,5.3707
,5.4180,5.3714,118.0357,5.3840
,5.4280,5.3814,118.1742,5.3929
,5.4370,5.3904,118.3097,5.4008
,5.4560,5.4094,118.4362,5.4180
,5.4720,5.4254,118.5650,5.4320
,5.4810,5.4344,118.6934,5.4398
,5.4900,5.4433,118.8191,5.4479
,5.5010,5.4543,118.9482,5.4580
,5.5140,5.4673,119.0784,5.4708
,5.5330,5.4863,119.2086,5.4906
,5.5470,5.5003,119.3453,5.5056
,5.5570,5.5103,119.4798,5.5167
,5.5670,5.5203,119.6097,5.5282
,5.5780,5.5313,119.7450,5.5414
,5.5900,5.5433,119.8748,5.5555
,5.6000,5.5534,120.0075,5.5669
,5.6120,5.5654,120.1364,5.5804
,5.6350,5.5883,120.2659,5.6054
,5.6490,5.6023,120.4046,5.6206
,5.6570,5.6103,120.5356,5.6295
,5.6670,5.6203,120.6655,5.6403
,5.6820,5.6353,120.7954,5.6558
,5.6950,5.6483,120.9238,5.6679
,5.7090,5.6623,121.0579,5.6801
,5.7180,5.6713,121.1931,5.6875
,5.7270,5.6803,121.3272,5.6948
,5.7350,5.6883,121.4587,5.7013
,5.7460,5.6993,121.5894,5.7105
,5.7790,5.7323,121.7155,5.7380
,5.7890,5.7423,121.8460,5.7468
,5.8000,5.7533,121.9763,5.7570
,5.8080,5.7613,122.1149,5.7650
,5.8170,5.7703,122.2466,5.7743
,5.8300,5.7833,122.3787,5.7884
,5.8480,5.8013,122.5047,5.8086
,5.8580,5.8113,122.6415,5.8201
,5.8670,5.8203,122.7797,5.8305
,5.8780,5.8313,122.9135,5.8430
,5.8940,5.8473,123.0432,5.8606
,5.9060,5.8593,123.1684,5.8740
,5.9200,5.8733,123.2984,5.8903
,5.9330,5.8863,123.4237,5.9047
,5.9490,5.9023,123.5500,5.9214
,5.9640,5.9173,123.6831,5.9364
,5.9750,5.9283,123.8082,5.9467
,5.9870,5.9403,123.9447,5.9575
,5.9970,5.9503,124.0700,5.9662
,6.0240,5.9773,124.1954,5.9901
,6.0370,5.9903,124.3313,6.0018
,6.0490,6.0023,124.4590,6.0126
,6.0620,6.0153,124.5906,6.0245
,6.0820,6.0353,124.7169,6.0430
,6.0960,6.0493,124.8458,6.0569
,6.1080,6.0614,124.9753,6.0693
,6.1190,6.0724,125.1068,6.0812
,6.1300,6.0834,125.2334,6.0933
,6.1400,6.0934,125.3703,6.1047
,6.1500,6.1034,125.4955,6.1162
,6.1610,6.1144,125.6342,6.1290
,6.1740,6.1274,125.7615,6.1441
,6.1980,6.1514,125.8893,6.1718
,6.2130,6.1663,126.0186,6.1884
,6.2240,6.1773,126.1521,6.2003
,6.2340,6.1873,126.2856,6.2108
,6.2460,6.1993,126.4211,6.2235
,6.2730,6.2263,126.5515,6.2523
,6.2880,6.2413,126.6810,6.2674
,6.3020,6.2553,126.8099,6.2816
,6.3130,6.2663,126.9423,6.2929
,6.3240,6.2773,127.0694,6.3042
,6.3350,6.2883,127.2015,6.3152
,6.3490,6.3023,127.3297,6.3287
,6.3660,6.3193,127.4628,6.3448
,6.3800,6.3334,127.5930,6.3585
,6.4000,6.3534,127.7235,6.3787
,6.4100,6.3633,127.8555,6.3888
,6.4210,6.3743,127.9839,6.4000
,6.4460,6.3993,128.1107,6.4257
,6.4650,6.4183,128.2390,6.4455
,6.4780,6.4313,128.3654,6.4588
,6.4860,6.4393,128.5041,6.4673
,6.4940,6.4473,128.6376,6.4760
,6.5040,6.4573,128.7635,6.4868
,6.5250,6.4783,128.8893,6.5090
,6.5400,6.4933,129.0149,6.5244
,6.5570,6.5103,129.1487,6.5421
,6.5700,6.5233,129.2789,6.5559
,6.5870,6.5403,129.4079,6.5744
,6.5990,6.5523,129.5355,6.5871
,6.6090,6.5624,129.6632,6.5977
,6.6180,6.5714,129.7906,6.6072
,6.6320,6.5854,129.9175,6.6222
,6.6450,6.5984,130.0487,6.6364
,6.6600,6.6133,130.1764,6.6521
,6.6740,6.6273,130.3032,6.6663
,6.6960,6.6493,130.4282,6.6878
,6.7200,6.6733,130.5587,6.7110
,6.7300,6.6833,130.6906,6.7207
,6.7440,6.6973,130.8220,6.7342
,6.7620,6.7153,130.9497,6.7516
,6.7820,6.7353,131.0830,6.7711
,6.8020,6.7553,131.2135,6.7913
,6.8160,6.7693,131.3463,6.8056
,6.8310,6.7843,131.4732,6.8209
,6.8410,6.7943,131.6017,6.8308
,6.8560,6.8093,131.7283,6.8457
,6.8720,6.8254,131.8586,6.8619
,6.8880,6.8414,131.9849,6.8786
,6.9030,6.8564,132.1178,6.8944
,6.9150,6.8684,132.2494,6.9076
,6.9320,6.8854,132.3844,6.9277
,6.9470,6.9003,132.5199,6.9450
,6.9620,6.9153,132.6511,6.9611
,6.9770,6.9303,132.7810,6.9764
,6.9930,6.9463,132.9115,6.9915
,7.0110,6.9643,133.0385,7.0081
,7.0340,6.9873,133.1640,7.0299
,7.0480,7.0013,133.2897,7.0434
,7.0690,7.0223,133.4170,7.0644
,7.0910,7.0444,133.5422,7.0860
,7.1040,7.0574,133.6677,7.0983
,7.1170,7.0704,133.7970,7.1108
,7.1290,7.0824,133.9221,7.1232
,7.1430,7.0964,134.0509,7.1378
,7.1630,7.1164,134.1794,7.1587
,7.1750,7.1284,134.3052,7.1718
,7.1890,7.1424,134.4324,7.1881
,7.2070,7.1603,134.5627,7.2095
,7.2220,7.1753,134.6928,7.2273
,7.2350,7.1883,134.8303,7.2425
,7.2460,7.1993,134.9577,7.2549
,7.2710,7.2243,135.0852,7.2821
,7.2860,7.2393,135.2231,7.2975
,7.2960,7.2493,135.3538,7.3078
,7.3370,7.2904,135.4865,7.3477
,7.3500,7.3034,135.6201,7.3593
,7.3580,7.3114,135.7503,7.3663
,7.3670,7.3204,135.8833,7.3741
,7.3800,7.3334,136.0104,7.3855
,7.4170,7.3703,136.1357,7.4209
,7.4290,7.3823,136.2637,7.4332
,7.4420,7.3953,136.3927,7.4474
,7.4690,7.4223,136.5209,7.4785
,7.4840,7.4373,136.6488,7.4964
,7.4960,7.4493,136.7801,7.5102
,7.5250,7.4783,136.9053,7.5414
,7.5350,7.4883,137.0337,7.5516
,7.5440,7.4973,137.1591,7.5610
,7.5550,7.5083,137.2890,7.5734
,7.5940,7.5473,137.4166,7.6155
,7.6090,7.5623,137.5464,7.6301
,7.6190,7.5723,137.6730,7.6396
,7.6300,7.5833,137.8013,7.6498
,7.6460,7.5993,137.9288,7.6640
,7.6750,7.6283,138.0557,7.6883
,7.6890,7.6423,138.1908,7.7008
,7.7030,7.6563,138.3213,7.7143
,7.7250,7.6783,138.4569,7.7365
,7.7370,7.6903,138.5966,7.7485
,7.7480,7.7013,138.7314,7.7594
,7.7610,7.7143,138.8607,7.7727
,7.7970,7.7504,138.9910,7.8115
,7.8130,7.7664,139.1219,7.8285
,7.8280,7.7814,139.2513,7.8441
,7.8470,7.8003,139.3792,7.8639
,7.8620,7.8153,139.5056,7.8798
,7.8750,7.8283,139.6382,7.8934
,7.8970,7.8503,139.7650,7.9154
,7.9210,7.8743,139.8946,7.9390
,7.9430,7.8963,140.0215,7.9593
,7.9560,7.9093,140.1521,7.9707
,7.9670,7.9203,140.2789,7.9806
,7.9820,7.9353,140.4061,7.9940
,8.0010,7.9543,140.5339,8.0117
,8.0430,7.9963,140.6654,8.0530
,8.0520,8.0053,140.8046,8.0624
,8.0630,8.0163,140.9389,8.0739
,8.0860,8.0393,141.0704,8.0972
,8.1000,8.0533,141.1968,8.1109
,8.1140,8.0673,141.3244,8.1248
,8.1450,8.0983,141.4577,8.1553
,8.1570,8.1103,141.5970,8.1673
,8.1680,8.1213,141.7312,8.1784
,8.1950,8.1483,141.8605,8.2074
,8.2360,8.1893,141.9930,8.2519
,8.2530,8.2064,142.1237,8.2700
,8.2760,8.2293,142.2533,8.2939
,8.2900,8.2433,142.3857,8.3077
,8.3020,8.2554,142.5162,8.3198
,8.3170,8.2704,142.6438,8.3350
,8.3500,8.3033,142.7701,8.3694
,8.3600,8.3133,142.9076,8.3798
,8.3770,8.3303,143.0345,8.3972
,8.4000,8.3533,143.1620,8.4220
,8.4190,8.3723,143.2874,8.4423
,8.4380,8.3913,143.4135,8.4614
,8.4580,8.4113,143.5425,8.4809
,8.4760,8.4293,143.6716,8.4990
,8.4970,8.4503,143.7987,8.5206
,8.5150,8.4683,143.9248,8.5384
,8.5290,8.4823,144.0503,8.5517
,8.5520,8.5053,144.1779,8.5734
,8.5680,8.5213,144.3060,8.5888
,8.5830,8.5363,144.4319,8.6039
,8.6040,8.5573,144.5590,8.6253
,8.6290,8.5823,144.6864,8.6506
,8.6450,8.5983,144.8158,8.6671
,8.6680,8.6213,144.9473,8.6912
,8.7030,8.6563,145.0770,8.7290
,8.7250,8.6783,145.2021,8.7522
,8.7500,8.7033,145.3276,8.7774
,8.7730,8.7264,145.4603,8.8005
,8.7850,8.7384,145.5926,8.8125
,8.7950,8.7484,145.7232,8.8225
,8.8030,8.7564,145.8584,8.8306
,8.8330,8.7864,145.9851,8.8605
,8.8550,8.8083,146.1145,8.8823
,8.8680,8.8213,146.2455,8.8952
,8.9140,8.8673,146.3706,8.9421
,8.9260,8.8793,146.4970,8.9548
,8.9480,8.9013,146.6227,8.9774
,8.9670,8.9204,146.7515,8.9975
,8.9780,8.9314,146.8864,9.0099
,8.9930,8.9463,147.0155,9.0268
,9.0190,8.9723,147.1483,9.0548
,9.0300,8.9834,147.2776,9.0662
,9.0670,9.0203,147.4028,9.1043
,9.0950,9.0483,147.5349,9.1335
,9.1050,9.0583,147.6628,9.1441
,9.1180,9.0713,147.7919,9.1577
,9.1460,9.0993,147.9193,9.1862
,9.1710,9.1243,148.0499,9.2114
,9.1870,9.1403,148.1781,9.2279
,9.2140,9.1673,148.3088,9.2565
,9.2250,9.1783,148.4358,9.2684
,9.2420,9.1953,148.5614,9.2873
,9.2790,9.2323,148.6953,9.3288
,9.2900,9.2433,148.8266,9.3412
,9.3400,9.2933,148.9333,9.3972
,9.3550,9.3083,149.0595,9.4130
,9.3760,9.3293,149.1905,9.4347
,9.3950,9.3483,149.3230,9.4544
,9.4150,9.3683,149.4525,9.4745
,9.4320,9.3853,149.5807,9.4915
,9.4470,9.4003,149.7067,9.5068
,9.4780,9.4313,149.8356,9.5392
,9.4970,9.4503,149.9641,9.5602
,9.5130,9.4664,150.0942,9.5792
,9.5290,9.4824,150.2251,9.5982
,9.5410,9.4944,150.3536,9.6127
,9.5910,9.5443,150.4480,9.6689
,9.6110,9.5643,150.5779,9.6901
,9.6310,9.5843,150.7073,9.7102
,9.6520,9.6053,150.8410,9.7306
,9.6790,9.6323,150.9662,9.7573
,9.7020,9.6553,151.0967,9.7793
,9.7180,9.6713,151.2288,9.7939
,9.7310,9.6843,151.3579,9.8058
,9.7530,9.7063,151.4866,9.8270
,9.7980,9.7514,151.6220,9.8751
,9.8080,9.7614,151.7515,9.8864
,9.8170,9.7704,151.8850,9.8966
,9.8450,9.7983,152.0145,9.9275
,9.8570,9.8103,152.1454,9.9401
,9.9070,9.8603,152.2484,9.9909
,9.9200,9.8733,152.3854,10.0046
,9.9290,9.8823,152.5182,10.0142
,9.9420,9.8953,152.6448,10.0283
,9.9790,9.9323,152.7732,10.0655
,10.0010,9.9543,152.9023,10.0855
,10.0390,9.9923,153.0306,10.1235
,10.0550,10.0083,153.1590,10.1386
,10.0930,10.0463,153.2863,10.1757
,10.1100,10.0633,153.4227,10.1935
,10.1200,10.0733,153.5558,10.2038
,10.1470,10.1003,153.6832,10.2309
,10.1830,10.1363,153.8101,10.2656
,10.2250,10.1783,153.9357,10.3052
,10.2360,10.1893,154.0663,10.3160
,10.2440,10.1973,154.1971,10.3237
,10.2740,10.2273,154.3231,10.3540
,10.2900,10.2433,154.4537,10.3710
,10.3010,10.2543,154.5872,10.3827
,10.3510,10.3043,154.6424,10.4336
,10.3630,10.3163,154.7712,10.4458
,10.3820,10.3353,154.8970,10.4650
,10.4230,10.3764,155.0293,10.5039
,10.4390,10.3923,155.1618,10.5182
,10.4560,10.4093,155.2880,10.5340
,10.4720,10.4253,155.4199,10.5495
,10.4910,10.4443,155.5501,10.5681
,10.5120,10.4653,155.6778,10.5895
,10.5540,10.5073,155.8110,10.6337
,10.6040,10.5573,155.9079,10.6895
,10.6200,10.5733,156.0397,10.7074
,10.6380,10.5913,156.1666,10.7264
,10.6500,10.6033,156.2933,10.7387
,10.6610,10.6143,156.4268,10.7502
,10.6780,10.6313,156.5548,10.7678
,10.7280,10.6814,156.6313,10.8142
,10.7460,10.6993,156.7647,10.8307
,10.7560,10.7093,156.8926,10.8402
,10.7910,10.7443,157.0202,10.8753
,10.8070,10.7603,157.1514,10.8921
,10.8280,10.7813,157.2785,10.9149
,10.8710,10.8243,157.4076,10.9637
,10.9000,10.8533,157.5368,10.9962
,10.9350,10.8883,157.6678,11.0343
,10.9630,10.9164,157.7950,11.0639
,10.9930,10.9464,157.9244,11.0941
,11.0130,10.9664,158.0555,11.1132
,11.0430,10.9963,158.1862,11.1412
,11.0560,11.0093,158.3122,11.1536
,11.0680,11.0213,158.4402,11.1653
,11.0920,11.0453,158.5675,11.1904
,11.1230,11.0763,158.7006,11.2246
,11.1530,11.1063,158.8307,11.2591
,11.1720,11.1254,158.9613,11.2810
,11.1840,11.1374,159.0928,11.2949
,11.2340,11.1873,159.1443,11.3488
,11.2460,11.1993,159.2780,11.3609
,11.2550,11.2083,159.4039,11.3695
,11.2990,11.2523,159.5322,11.4097
,11.3120,11.2653,159.6637,11.4214
,11.3620,11.3153,159.7454,11.4708
,11.3840,11.3373,159.8771,11.4945
,11.4110,11.3643,160.0052,11.5238
,11.4220,11.3754,160.1432,11.5353
,11.4330,11.3864,160.2708,11.5465
,11.4830,11.4364,160.3963,11.5999
,11.4960,11.4494,160.5238,11.6132
,11.5380,11.4913,160.6503,11.6559
,11.5690,11.5223,160.7781,11.6863
,11.5950,11.5483,160.9087,11.7120
,11.6080,11.5613,161.0393,11.7253
,11.6180,11.5713,161.1662,11.7359
,11.6680,11.6213,161.1976,11.7907
,11.6810,11.6344,161.3253,11.8060
,11.6970,11.6504,161.4516,11.8245
,11.7350,11.6884,161.5853,11.8677
,11.7730,11.7263,161.7137,11.9096
,11.7930,11.7463,161.8410,11.9300
,11.8070,11.7603,161.9727,11.9439
,11.8550,11.8083,162.1041,11.9898
,11.8700,11.8233,162.2370,12.0052
,11.9140,11.8674,162.3637,12.0548
,11.9220,11.8754,162.4978,12.0640
,11.9310,11.8844,162.6262,12.0742
,11.9790,11.9324,162.7554,12.1280
,12.0040,11.9573,162.8812,12.1544
,12.0380,11.9913,163.0123,12.1923
,12.0500,12.0033,163.1455,12.2057
,12.0600,12.0133,163.2708,12.2162
,12.0870,12.0403,163.1417,12.2434
,12.1080,12.0613,163.2753,12.2659
,12.1160,12.0693,163.4107,12.2748
,12.1240,12.0773,163.5372,12.2838
,12.1360,12.0893,163.6656,12.2971
,12.1860,12.1394,163.7456,12.3529
,12.2360,12.1893,163.8163,12.4128
,12.2480,12.2013,163.9482,12.4258
,12.2600,12.2133,164.0760,12.4382
,12.2950,12.2483,164.2038,12.4730
,12.3080,12.2613,164.3337,12.4859
,12.3580,12.3113,164.4076,12.5334
,12.3880,12.3413,164.5343,12.5653
,12.4130,12.3664,164.6632,12.5921
,12.4310,12.3844,164.7923,12.6120
,12.4460,12.3994,164.9197,12.6288
,12.4780,12.4314,165.0462,12.6669
,12.4960,12.4493,165.1738,12.6882
,12.5460,12.4993,165.2518,12.7421
,12.5590,12.5123,165.3849,12.7555
,12.6030,12.5564,165.5161,12.8008
,12.6210,12.5744,165.6440,12.8194
,12.6690,12.6224,165.7766,12.8701
,12.7190,12.6723,165.9055,12.9233
,12.7410,12.6943,166.0367,12.9469
,12.7530,12.7063,166.1655,12.9596
,12.7670,12.7203,166.2941,12.9747
,12.8170,12.7703,166.4201,13.0260
,12.8460,12.7993,166.5470,13.0541
,12.8660,12.8193,166.6738,13.0735
,12.8860,12.8393,166.8038,13.0930
,12.9360,12.8893,166.8898,13.1423
,12.9860,12.9393,167.0082,13.1924
,12.9970,12.9503,167.1338,13.2030
,13.0080,12.9613,167.2620,13.2137
,13.0580,13.0113,167.3834,13.2679
,13.0740,13.0273,167.5091,13.2837
,13.1240,13.0774,167.6226,13.3321
,13.1380,13.0914,167.7582,13.3449
,13.1760,13.1294,167.8891,13.3790
,13.2020,13.1553,168.0207,13.4007
,13.2340,13.1873,168.1505,13.4303
,13.2490,13.2023,168.2828,13.4460
,13.2990,13.2523,168.3811,13.4993
,13.3120,13.2653,168.5105,13.5132
,13.3350,13.2883,168.6386,13.5361
,13.3650,13.3184,168.7648,13.5621
,13.4070,13.3603,168.8913,13.5967
,13.4280,13.3813,169.0190,13.6156
,13.4490,13.4023,169.1451,13.6356
,13.4950,13.4483,169.2742,13.6770
,13.5390,13.4923,169.4022,13.7233
,13.5640,13.5173,169.5315,13.7516
,13.5990,13.5524,169.6604,13.7874
,13.6150,13.5684,169.7896,13.8030
,13.6640,13.6174,169.9183,13.8477
,13.6910,13.6443,170.0490,13.8720
,13.7340,13.6873,170.1785,13.9089
,13.7550,13.7083,170.3055,13.9272
,13.8010,13.7543,170.4382,13.9752
,13.8180,13.7713,170.5661,13.9915
,13.8680,13.8213,170.6786,14.0415
,13.8870,13.8403,170.8067,14.0615
,13.9280,13.8813,170.9335,14.1028
,13.9440,13.8973,171.0586,14.1176
,13.9800,13.9333,171.1836,14.1543
,14.0120,13.9653,171.3090,14.1879
,14.0590,14.0123,171.4369,14.2400
,14.0780,14.0314,171.5634,14.2616
,14.1150,14.0684,171.6933,14.3004
,14.1610,14.1144,171.8232,14.3471
,14.1820,14.1353,171.9516,14.3696
,14.2260,14.1793,172.0786,14.4146
,14.2490,14.2023,172.2101,14.4386
,14.2900,14.2433,172.3361,14.4790
,14.3290,14.2824,172.4618,14.5196
,14.3440,14.2974,172.5872,14.5361
,14.3560,14.3094,172.7143,14.5490
,14.3720,14.3254,172.8422,14.5657
,14.4220,14.3753,172.9556,14.6209
,14.4650,14.4183,173.0813,14.6680
,14.5150,14.4683,173.2055,14.7212
,14.5480,14.5013,173.3309,14.7590
,14.5660,14.5193,173.4561,14.7789
,14.6140,14.5673,173.5814,14.8292
,14.6610,14.6143,173.7121,14.8789
,14.6860,14.6393,173.8397,14.9033
,14.7230,14.6763,173.9687,14.9406
,14.7450,14.6983,174.0955,14.9652
,14.7710,14.7243,174.2218,14.9947
,14.8040,14.7573,174.3472,15.0317
,14.8230,14.7764,174.4747,15.0530
,14.8660,14.8193,174.6066,15.1029
,14.9160,14.8693,174.7327,15.1561
,14.9270,14.8803,174.8653,15.1673
,14.9770,14.9303,174.9591,15.2146
,14.9940,14.9473,175.0873,15.2310
,15.0440,14.9973,175.1892,15.2827
,15.0570,15.0103,175.3173,15.2968
,15.1070,15.0603,175.2968,15.3499
,15.1240,15.0773,175.4296,15.3682
,15.1440,15.0973,175.5591,15.3896
,15.1740,15.1273,175.6884,15.4218
,15.1940,15.1473,175.8157,15.4432
,15.2410,15.1944,175.9430,15.4911
,15.2910,15.2444,176.0114,15.5368
,15.3240,15.2773,176.1373,15.5686
,15.3450,15.2983,176.2686,15.5898
,15.3650,15.3183,176.3939,15.6108
,15.3970,15.3503,176.5210,15.6447
,15.4360,15.3893,176.6468,15.6844
,15.4860,15.4393,176.7182,15.7334
,15.5000,15.4533,176.8544,15.7470
,15.5130,15.4663,176.9800,15.7593
,15.5590,15.5123,177.1139,15.8017
,15.5940,15.5473,177.2413,15.8347
,15.6350,15.5883,177.3727,15.8761
,15.6850,15.6383,177.4752,15.9286
