3,Time,Displacement,Force,Strain 1
,3.7040,3.6558,91.7146,3.2825
,3.7150,3.6668,91.8449,3.2933
,3.7250,3.6767,91.9841,3.3031
,3.7340,3.6857,92.1168,3.3116
,3.7420,3.6937,92.2425,3.3193
,3.7500,3.7017,92.3809,3.3270
,3.7580,3.7097,92.5189,3.3346
,3.7650,3.7167,92.6515,3.3411
,3.7720,3.7237,92.7858,3.3476
,3.7780,3.7297,92.9125,3.3532
,3.7850,3.7367,93.0558,3.3596
,3.7930,3.7447,93.1840,3.3670
,3.8100,3.7617,93.3154,3.3830
,3.8220,3.7738,93.4465,3.3943
,3.8350,3.7868,93.5833,3.4062
,3.8430,3.7948,93.7088,3.4135
,3.8510,3.8028,93.8486,3.4208
,3.8580,3.8098,93.9749,3.4271
,3.8640,3.8158,94.1086,3.4326
,3.8720,3.8238,94.2362,3.4401
,3.8800,3.8318,94.3653,3.4476
,3.8900,3.8418,94.4965,3.4572
,3.8990,3.8508,94.6266,3.4661
,3.9080,3.8598,94.7553,3.4750
,3.9160,3.8678,94.8839,3.4831
,3.9250,3.8768,95.0146,3.4919
,3.9370,3.8888,95.1449,3.5036
,3.9480,3.8998,95.2741,3.5141
,3.9580,3.9098,95.3992,3.5235
,3.9670,3.9188,95.5260,3.5322
,3.9750,3.9268,95.6552,3.5399
,3.9830,3.9347,95.7808,3.5475
,3.9930,3.9447,95.9060,3.5566
,4.0040,3.9557,96.0330,3.5665
,4.0150,3.9667,96.1657,3.5762
,4.0230,3.9747,96.3086,3.5834
,4.0300,3.9817,96.4382,3.5900
,4.0370,3.9887,96.5637,3.5968
,4.0440,3.9957,96.6898,3.6037
,4.0550,4.0067,96.8215,3.6147
,4.0650,4.0168,96.9506,3.6246
,4.0780,4.0298,97.0881,3.6372
,4.0870,4.0388,97.2220,3.6459
,4.0950,4.0468,97.3595,3.6534
,4.1020,4.0538,97.4907,3.6601
,4.1100,4.0618,97.6272,3.6679
,4.1180,4.0698,97.7568,3.6759
,4.1260,4.0778,97.8852,3.6842
,4.1370,4.0888,98.0150,3.6957
,4.1490,4.1008,98.1525,3.7083
,4.1610,4.1128,98.2837,3.7205
,4.1720,4.1238,98.4212,3.7316
,4.1840,4.1358,98.5504,3.7436
,4.1960,4.1478,98.6823,3.7557
,4.2040,4.1558,98.8189,3.7641
,4.2120,4.1638,98.9490,3.7725
,4.2210,4.1728,99.0761,3.7819
,4.2310,4.1828,99.2043,3.7924
,4.2400,4.1918,99.3455,3.8017
,4.2470,4.1988,99.4729,3.8086
,4.2550,4.2068,99.6127,3.8159
,4.2650,4.2168,99.7382,3.8249
,4.2760,4.2277,99.8653,3.8348
,4.2850,4.2367,99.9994,3.8428
,4.2950,4.2467,100.1294,3.8518
,4.3070,4.2587,100.2617,3.8631
,4.3180,4.2698,100.3896,3.8734
,4.3320,4.2838,100.5184,3.8864
,4.3430,4.2947,100.6527,3.8967
,4.3510,4.3028,100.7918,3.9043
,4.3600,4.3118,100.9213,3.9127
,4.3700,4.3218,101.0618,3.9222
,4.3790,4.3308,101.1944,3.9312
,4.3890,4.3408,101.3231,3.9413
,4.3980,4.3498,101.4553,3.9505
,4.4060,4.3578,101.5956,3.9585
,4.4150,4.3668,101.7275,3.9672
,4.4250,4.3768,101.8608,3.9767
,4.4390,4.3908,101.9891,3.9900
,4.4520,4.4038,102.1162,4.0023
,4.4650,4.4168,102.2431,4.0144
,4.4750,4.4268,102.3695,4.0238
,4.4840,4.4358,102.4952,4.0324
,4.4920,4.4438,102.6365,4.0401
,4.5000,4.4518,102.7732,4.0479
,4.5100,4.4618,102.8992,4.0574
,4.5220,4.4737,103.0269,4.0690
,4.5340,4.4857,103.1546,4.0810
,4.5430,4.4948,103.2799,4.0902
,4.5520,4.5038,103.4059,4.0995
,4.5640,4.5158,103.5310,4.1121
,4.5740,4.5258,103.6684,4.1225
,4.5830,4.5348,103.8021,4.1316
,4.5940,4.5458,103.9351,4.1423
,4.6110,4.5628,104.0618,4.1583
,4.6250,4.5768,104.1906,4.1711
,4.6350,4.5868,104.3165,4.1803
,4.6440,4.5958,104.4530,4.1884
,4.6520,4.6038,104.5816,4.1957
,4.6610,4.6128,104.7076,4.2041
,4.6740,4.6258,104.8326,4.2162
,4.6890,4.6408,104.9603,4.2298
,4.6980,4.6498,105.0868,4.2379
,4.7070,4.6587,105.2162,4.2459
,4.7140,4.6657,105.3481,4.2522
,4.7200,4.6717,105.4754,4.2575
,4.7310,4.6827,105.6099,4.2673
,4.7440,4.6957,105.7359,4.2787
,4.7570,4.7087,105.8621,4.2902
,4.7710,4.7227,105.9920,4.3025
,4.7830,4.7347,106.1251,4.3127
,4.7940,4.7458,106.2587,4.3219
,4.8040,4.7558,106.3905,4.3306
,4.8130,4.7648,106.5240,4.3386
,4.8190,4.7708,106.6597,4.3440
,4.8240,4.7758,106.8028,4.3486
,4.8290,4.7808,106.9361,4.3530
,4.8670,4.8189,107.0659,4.3875
,4.8800,4.8318,107.2046,4.3997
,4.8860,4.8378,107.3334,4.4053
,4.8910,4.8428,107.4717,4.4099
,4.8970,4.8488,107.6157,4.4154
,4.9050,4.8567,107.7555,4.4228
,4.9200,4.8717,107.8837,4.4363
,4.9420,4.8937,108.0096,4.4565
,4.9590,4.9107,108.1399,4.4731
,4.9770,4.9287,108.2709,4.4911
,4.9860,4.9377,108.4097,4.5002
,4.9920,4.9437,108.5357,4.5062
,4.9980,4.9497,108.6764,4.5123
,5.0040,4.9557,108.8215,4.5184
,5.0110,4.9627,108.9487,4.5254
,5.0200,4.9718,109.0820,4.5341
,5.0660,5.0178,109.2090,4.5785
,5.0730,5.0248,109.3574,4.5850
,5.0790,5.0308,109.5027,4.5904
,5.0860,5.0378,109.6394,4.5967
,5.0940,5.0458,109.7645,4.6039
,5.1070,5.0588,109.8913,4.6156
,5.1200,5.0718,110.0199,4.6276
,5.1310,5.0828,110.1498,4.6377
,5.1440,5.0958,110.2808,4.6496
,5.1580,5.1098,110.4088,4.6621
,5.1710,5.1228,110.5339,4.6739
,5.1800,5.1318,110.6694,4.6823
,5.1880,5.1398,110.7951,4.6897
,5.1970,5.1488,110.9241,4.6979
,5.2100,5.1618,111.0569,4.7100
,5.2420,5.1937,111.1879,4.7409
,5.2520,5.2037,111.3324,4.7503
,5.2590,5.2108,111.4611,4.7568
,5.2660,5.2178,111.5887,4.7634
,5.2730,5.2248,111.7178,4.7701
,5.2810,5.2328,111.8508,4.7779
,5.2900,5.2418,111.9800,4.7869
,5.3040,5.2557,112.1056,4.8008
,5.3240,5.2757,112.2325,4.8208
,5.3400,5.2917,112.3647,4.8370
,5.3570,5.3087,112.4937,4.8547
,5.3740,5.3257,112.6280,4.8722
,5.3830,5.3347,112.7581,4.8812
,5.3940,5.3457,112.8916,4.8920
,5.4030,5.3548,113.0226,4.9010
,5.4140,5.3657,113.1527,4.9121
,5.4280,5.3797,113.2799,4.9263
,5.4450,5.3967,113.4094,4.9436
,5.4560,5.4077,113.5395,4.9551
,5.4670,5.4187,113.6693,4.9666
,5.4810,5.4327,113.7964,4.9809
,5.4930,5.4447,113.9220,4.9928
,5.5060,5.4578,114.0524,5.0051
,5.5190,5.4708,114.1844,5.0171
,5.5310,5.4828,114.3119,5.0284
,5.5420,5.4938,114.4491,5.0391
,5.5520,5.5038,114.5854,5.0490
,5.5630,5.5148,114.7153,5.0598
,5.5740,5.5258,114.8437,5.0706
,5.5860,5.5378,114.9718,5.0821
,5.6100,5.5618,115.0976,5.1047
,5.6280,5.5798,115.2236,5.1221
,5.6410,5.5928,115.3488,5.1350
,5.6510,5.6028,115.4765,5.1448
,5.6660,5.6178,115.6063,5.1595
,5.6780,5.6298,115.7391,5.1711
,5.6910,5.6428,115.8663,5.1832
,5.7030,5.6548,116.0002,5.1944
,5.7130,5.6648,116.1256,5.2037
,5.7220,5.6738,116.2530,5.2119
,5.7590,5.7108,116.3791,5.2458
,5.7730,5.7248,116.5098,5.2590
,5.7830,5.7348,116.6488,5.2687
,5.7920,5.7438,116.7882,5.2776
,5.8000,5.7518,116.9160,5.2854
,5.8090,5.7608,117.0506,5.2944
,5.8290,5.7809,117.1786,5.3148
,5.8520,5.8038,117.3133,5.3384
,5.8620,5.8138,117.4506,5.3484
,5.8700,5.8218,117.5765,5.3562
,5.8770,5.8288,117.7096,5.3629
,5.8870,5.8388,117.8413,5.3724
,5.9090,5.8607,117.9769,5.3936
,5.9220,5.8737,118.1038,5.4060
,5.9370,5.8887,118.2292,5.4198
,5.9520,5.9037,118.3643,5.4342
,5.9630,5.9147,118.4902,5.4448
,5.9730,5.9247,118.6276,5.4544
,5.9820,5.9337,118.7614,5.4630
,6.0220,5.9738,118.8907,5.5006
,6.0330,5.9848,119.0188,5.5110
,6.0450,5.9968,119.1512,5.5222
,6.0610,6.0128,119.2850,5.5374
,6.0730,6.0248,119.4145,5.5488
,6.0830,6.0348,119.5413,5.5583
,6.0950,6.0468,119.6678,5.5696
,6.1030,6.0548,119.7997,5.5771
,6.1130,6.0648,119.9248,5.5865
,6.1330,6.0848,120.0498,5.6055
,6.1580,6.1098,120.1869,5.6308
,6.1680,6.1198,120.3208,5.6410
,6.1780,6.1297,120.4510,5.6510
,6.1900,6.1417,120.5764,5.6629
,6.2090,6.1607,120.7066,5.6815
,6.2260,6.1777,120.8361,5.6983
,6.2410,6.1928,120.9629,5.7127
,6.2530,6.2048,121.0906,5.7239
,6.2660,6.2178,121.2232,5.7360
,6.2830,6.2348,121.3495,5.7519
,6.3030,6.2548,121.4753,5.7711
,6.3180,6.2698,121.6069,5.7857
,6.3290,6.2808,121.7324,5.7967
,6.3450,6.2968,121.8600,5.8119
,6.3550,6.3068,121.9933,5.8212
,6.3650,6.3168,122.1249,5.8306
,6.3830,6.3347,122.2555,5.8480
,6.4030,6.3547,122.3865,5.8674
,6.4160,6.3677,122.5167,5.8797
,6.4340,6.3858,122.6455,5.8969
,6.4470,6.3988,122.7751,5.9097
,6.4570,6.4088,122.9064,5.9196
,6.4640,6.4158,123.0364,5.9265
,6.4790,6.4308,123.1638,5.9409
,6.5100,6.4618,123.2898,5.9692
,6.5210,6.4728,123.4176,5.9793
,6.5300,6.4817,123.5443,5.9872
,6.5380,6.4897,123.6707,5.9941
,6.5550,6.5067,123.8000,6.0090
,6.5820,6.5338,123.9308,6.0349
,6.5970,6.5488,124.0625,6.0496
,6.6110,6.5628,124.1933,6.0635
,6.6260,6.5778,124.3261,6.0779
,6.6400,6.5918,124.4548,6.0913
,6.6570,6.6088,124.5834,6.1076
,6.6750,6.6268,124.7173,6.1254
,6.6910,6.6428,124.8425,6.1416
,6.7130,6.6648,124.9772,6.1628
,6.7260,6.6778,125.1109,6.1745
,6.7380,6.6898,125.2386,6.1857
,6.7550,6.7068,125.3637,6.2020
,6.7740,6.7258,125.4938,6.2202
,6.7920,6.7438,125.6214,6.2375
,6.8050,6.7568,125.7471,6.2500
,6.8170,6.7688,125.8753,6.2616
,6.8310,6.7828,126.0067,6.2749
,6.8540,6.8058,126.1329,6.2974
,6.8720,6.8238,126.2595,6.3149
,6.8850,6.8368,126.3858,6.3273
,6.9110,6.8627,126.5149,6.3521
,6.9220,6.8737,126.6502,6.3624
,6.9360,6.8877,126.7771,6.3753
,6.9500,6.9017,126.9045,6.3881
,6.9670,6.9187,127.0382,6.4037
,6.9790,6.9308,127.1674,6.4146
,6.9900,6.9418,127.2934,6.4245
,7.0100,6.9618,127.4202,6.4430
,7.0320,6.9838,127.5510,6.4639
,7.0430,6.9948,127.6787,6.4749
,7.0610,7.0128,127.8075,6.4928
,7.0880,7.0398,127.9366,6.5196
,7.0990,7.0508,128.0689,6.5304
,7.1080,7.0598,128.1967,6.5391
,7.1190,7.0708,128.3238,6.5498
,7.1380,7.0898,128.4559,6.5681
,7.1560,7.1078,128.5815,6.5860
,7.1720,7.1237,128.7084,6.6019
,7.2090,7.1608,128.8363,6.6375
,7.2240,7.1758,128.9656,6.6521
,7.2350,7.1868,129.1030,6.6628
,7.2450,7.1968,129.2372,6.6726
,7.2770,7.2288,129.3631,6.7038
,7.2900,7.2418,129.4946,6.7167
,7.3030,7.2548,129.6196,6.7294
,7.3260,7.2778,129.7481,6.7515
,7.3420,7.2938,129.8804,6.7670
,7.3520,7.3037,130.0103,6.7768
,7.3630,7.3147,130.1409,6.7878
,7.3810,7.3327,130.2679,6.8055
,7.4010,7.3527,130.3953,6.8252
,7.4280,7.3798,130.5215,6.8519
,7.4420,7.3938,130.6466,6.8653
,7.4520,7.4038,130.7800,6.8745
,7.4790,7.4308,130.9067,6.8990
,7.4950,7.4468,131.0329,6.9136
,7.5080,7.4598,131.1628,6.9258
,7.5230,7.4748,131.2930,6.9395
,7.5400,7.4918,131.4238,6.9549
,7.5680,7.5198,131.5490,6.9812
,7.5860,7.5377,131.6804,6.9981
,7.5990,7.5507,131.8148,7.0105
,7.6150,7.5667,131.9410,7.0258
,7.6270,7.5787,132.0735,7.0372
,7.6380,7.5897,132.2005,7.0475
,7.6710,7.6228,132.3295,7.0792
,7.6900,7.6418,132.4592,7.0977
,7.7110,7.6628,132.5887,7.1180
,7.7290,7.6808,132.7210,7.1351
,7.7460,7.6978,132.8562,7.1512
,7.7590,7.7108,132.9819,7.1637
,7.7860,7.7378,133.1100,7.1888
,7.8170,7.7688,133.2402,7.2186
,7.8290,7.7808,133.3759,7.2294
,7.8420,7.7938,133.5065,7.2411
,7.8630,7.8148,133.6367,7.2598
,7.8900,7.8417,133.7618,7.2851
,7.9010,7.8527,133.8922,7.2958
,7.9160,7.8677,134.0250,7.3101
,7.9340,7.8858,134.1587,7.3272
,7.9510,7.9028,134.2864,7.3431
,7.9760,7.9278,134.4196,7.3662
,7.9940,7.9458,134.5480,7.3828
,8.0110,7.9628,134.6762,7.3994
,8.0430,7.9948,134.8082,7.4307
,8.0560,8.0078,134.9385,7.4427
,8.0750,8.0268,135.0662,7.4599
,8.0940,8.0458,135.1973,7.4777
,8.1060,8.0577,135.3258,7.4894
,8.1300,8.0817,135.4536,7.5120
,8.1580,8.1097,135.5820,7.5387
,8.1680,8.1197,135.7131,7.5479
,8.1890,8.1407,135.8394,7.5660
,8.2080,8.1598,135.9645,7.5824
,8.2280,8.1798,136.0990,7.5996
,8.2420,8.1939,136.2361,7.6119
,8.2510,8.2029,136.3726,7.6198
,8.2640,8.2159,136.5047,7.6312
,8.3140,8.2658,136.6282,7.6756
,8.3380,8.2898,136.7534,7.6966
,8.3590,8.3107,136.8811,7.7156
,8.3740,8.3257,137.0072,7.7298
,8.3960,8.3477,137.1374,7.7516
,8.4160,8.3678,137.2653,7.7713
,8.4320,8.3838,137.3909,7.7878
,8.4440,8.3958,137.5253,7.8000
,8.4610,8.4128,137.6564,7.8171
,8.4900,8.4418,137.7852,7.8463
,8.5140,8.4658,137.9133,7.8706
,8.5270,8.4788,138.0464,7.8838
,8.5390,8.4907,138.1730,7.8961
,8.5620,8.5137,138.3018,7.9186
,8.5790,8.5307,138.4269,7.9350
,8.6050,8.5567,138.5576,7.9605
,8.6290,8.5807,138.6855,7.9839
,8.6490,8.6008,138.8184,8.0022
,8.6640,8.6158,138.9465,8.0154
,8.6940,8.6458,139.0732,8.0420
,8.7120,8.6638,139.2059,8.0578
,8.7260,8.6778,139.3360,8.0701
,8.7640,8.7158,139.4621,8.1062
,8.7930,8.7448,139.5930,8.1342
,8.8160,8.7677,139.7236,8.1558
,8.8270,8.7787,139.8588,8.1665
,8.8380,8.7897,139.9938,8.1770
,8.8530,8.8047,140.1191,8.1912
,8.8890,8.8408,140.2485,8.2256
,8.9060,8.8578,140.3795,8.2422
,8.9290,8.8808,140.5092,8.2649
,8.9530,8.9048,140.6355,8.2879
,8.9710,8.9228,140.7646,8.3049
,8.9850,8.9368,140.8960,8.3180
,9.0300,8.9818,141.0224,8.3596
,9.0460,8.9978,141.1532,8.3743
,9.0730,9.0248,141.2883,8.3978
,9.0830,9.0348,141.4133,8.4067
,9.1190,9.0707,141.5386,8.4415
,9.1430,9.0948,141.6691,8.4647
,9.1570,9.1088,141.8006,8.4774
,9.1710,9.1228,141.9283,8.4899
,9.1890,9.1408,142.0591,8.5065
,9.2080,9.1598,142.1898,8.5258
,9.2350,9.1868,142.3192,8.5532
,9.2540,9.2058,142.4457,8.5726
,9.2710,9.2228,142.5715,8.5902
,9.3010,9.2528,142.6979,8.6219
,9.3160,9.2678,142.8236,8.6370
,9.3260,9.2778,142.9597,8.6468
,9.3500,9.3018,143.0869,8.6703
,9.3990,9.3508,143.2181,8.7181
,9.4140,9.3658,143.3443,8.7324
,9.4270,9.3788,143.4700,8.7449
,9.4470,9.3988,143.5959,8.7637
,9.4950,9.4468,143.7223,8.8069
,9.5200,9.4718,143.8514,8.8293
,9.5340,9.4857,143.9792,8.8416
,9.5570,9.5087,144.1134,8.8607
,9.5680,9.5197,144.2418,8.8702
,9.5810,9.5327,144.3745,8.8814
,9.6300,9.5818,144.5005,8.9231
,9.6480,9.5998,144.6290,8.9384
,9.6610,9.6128,144.7561,8.9497
,9.6750,9.6269,144.8842,8.9626
,9.6900,9.6419,145.0103,8.9770
,9.7080,9.6598,145.1380,8.9947
,9.7510,9.7027,145.2637,9.0372
,9.7800,9.7317,145.3903,9.0652
,9.8110,9.7627,145.5174,9.0959
,9.8280,9.7797,145.6470,9.1125
,9.8450,9.7967,145.7752,9.1288
,9.8790,9.8308,145.9023,9.1607
,9.9110,9.8628,146.0344,9.1930
,9.9340,9.8858,146.1662,9.2152
,9.9630,9.9148,146.2915,9.2416
,9.9870,9.9388,146.4194,9.2637
,10.0070,9.9588,146.5509,9.2824
,10.0270,9.9788,146.6797,9.3014
,10.0420,9.9938,146.8065,9.3155
,10.0620,10.0138,146.9353,9.3334
,10.0830,10.0348,147.0604,9.3516
,10.1160,10.0678,147.1859,9.3815
,10.1560,10.1078,147.3169,9.4186
,10.1640,10.1158,147.4482,9.4262
,10.1720,10.1238,147.5874,9.4337
,10.2150,10.1668,147.7158,9.4739
,10.2450,10.1968,147.8424,9.5009
,10.2630,10.2148,147.9688,9.5182
,10.2940,10.2458,148.0970,9.5470
,10.3230,10.2748,148.2258,9.5729
,10.3360,10.2878,148.3521,9.5845
,10.3630,10.3148,148.4794,9.6092
,10.3890,10.3408,148.6050,9.6333
,10.4110,10.3628,148.7328,9.6531
,10.4560,10.4078,148.8653,9.6962
,10.4740,10.4258,148.9935,9.7139
,10.4940,10.4457,149.1260,9.7327
,10.5120,10.4637,149.2533,9.7499
,10.5620,10.5137,149.3615,9.7981
,10.5830,10.5347,149.4988,9.8191
,10.5920,10.5438,149.6317,9.8279
,10.6090,10.5608,149.7598,9.8443
,10.6550,10.6068,149.8851,9.8880
,10.6710,10.6228,150.0112,9.9032
,10.7020,10.6538,150.1440,9.9317
,10.7230,10.6748,150.2715,9.9513
,10.7420,10.6937,150.4013,9.9685
,10.7650,10.7167,150.5295,9.9890
,10.8100,10.7617,150.6584,10.0298
,10.8230,10.7748,150.7874,10.0410
,10.8390,10.7908,150.9172,10.0546
,10.8810,10.8329,151.0476,10.0917
,10.9030,10.8548,151.1813,10.1120
,10.9340,10.8858,151.3070,10.1407
,10.9580,10.9098,151.4362,10.1633
,10.9720,10.9238,151.5631,10.1768
,10.9920,10.9438,151.6900,10.1957
,11.0270,10.9787,151.8255,10.2294
,11.0770,11.0288,151.9170,10.2746
,11.1010,11.0528,152.0507,10.2969
,11.1190,11.0708,152.1765,10.3137
,11.1470,11.0988,152.3056,10.3407
,11.1630,11.1148,152.4314,10.3556
,11.1870,11.1388,152.5599,10.3776
,11.2080,11.1597,152.6858,10.3973
,11.2580,11.2098,152.7504,10.4458
,11.2700,11.2218,152.8799,10.4570
,11.2880,11.2398,153.0066,10.4736
,11.3050,11.2568,153.1357,10.4895
,11.3380,11.2898,153.2612,10.5204
,11.3850,11.3367,153.3909,10.5655
,11.4030,11.3547,153.5161,10.5819
,11.4210,11.3727,153.6429,10.5983
,11.4490,11.4008,153.7711,10.6263
,11.4860,11.4378,153.9011,10.6649
,11.5040,11.4558,154.0276,10.6833
,11.5460,11.4978,154.1540,10.7228
,11.5570,11.5088,154.2856,10.7330
,11.5700,11.5218,154.4154,10.7451
,11.5860,11.5378,154.5433,10.7597
,11.6310,11.5828,154.6713,10.8004
,11.6710,11.6228,154.7964,10.8375
,11.6920,11.6438,154.9216,10.8581
,11.7100,11.6617,155.0505,10.8768
,11.7260,11.6777,155.1767,10.8940
,11.7760,11.7277,155.2814,10.9460
,11.8150,11.7668,155.4164,10.9845
,11.8320,11.7838,155.5433,11.0015
,11.8720,11.8238,155.6742,11.0417
,11.8840,11.8358,155.8002,11.0538
,11.9310,11.8828,155.9318,11.1026
,11.9450,11.8968,156.0648,11.1168
,11.9750,11.9267,156.1908,11.1468
,11.9990,11.9507,156.3166,11.1692
,12.0400,11.9918,156.4479,11.2094
,12.0640,12.0158,156.5762,11.2319
,12.0810,12.0328,156.7061,11.2473
,12.1250,12.0768,156.8337,11.2868
,12.1530,12.1048,156.9594,11.3140
,12.1720,12.1237,157.0880,11.3330
,12.1840,12.1357,157.2179,11.3450
,12.2340,12.1857,157.3113,11.3979
,12.2660,12.2178,157.4418,11.4321
,12.2810,12.2328,157.5678,11.4480
,12.3300,12.2818,157.6985,11.4962
,12.3450,12.2968,157.8302,11.5107
,12.3950,12.3468,157.9476,11.5600
,12.4350,12.3867,158.0738,11.5988
,12.4640,12.4157,158.2093,11.6271
,12.4890,12.4407,158.3401,11.6521
,12.5030,12.4548,158.4655,11.6662
,12.5290,12.4808,158.5923,11.6931
,12.5400,12.4918,158.7187,11.7043
,12.5900,12.5418,158.8079,11.7521
,12.6160,12.5678,158.9332,11.7778
,12.6430,12.5948,159.0626,11.8048
,12.6610,12.6128,159.1906,11.8224
,12.6930,12.6448,159.3166,11.8529
,12.7160,12.6677,159.4451,11.8750
,12.7660,12.7177,159.4996,11.9234
,12.7900,12.7417,159.6268,11.9455
,12.8060,12.7578,159.7580,11.9603
,12.8370,12.7888,159.8874,11.9899
,12.8600,12.8118,160.0157,12.0128
,12.8940,12.8458,160.1441,12.0464
,12.9420,12.8937,160.2735,12.0925
,12.9600,12.9117,160.3988,12.1106
,12.9750,12.9267,160.5244,12.1259
,13.0170,12.9687,160.6512,12.1676
,13.0560,13.0078,160.7827,12.2091
,13.0720,13.0238,160.9171,12.2258
,13.1020,13.0538,161.0423,12.2576
,13.1210,13.0728,161.1706,12.2782
,13.1410,13.0928,161.3001,12.2985
,13.1910,13.1427,161.2858,12.3496
,13.2100,13.1617,161.4202,12.3689
,13.2200,13.1717,161.5504,12.3784
,13.2700,13.2218,161.6529,12.4254
,13.3130,13.2648,161.7815,12.4641
,13.3290,13.2808,161.9131,12.4797
,13.3500,13.3018,162.0399,12.5008
,13.3780,13.3297,162.1662,12.5298
,13.4000,13.3517,162.2915,12.5532
,13.4500,13.4017,162.3738,12.6079
,13.4720,13.4238,162.5053,12.6323
,13.4900,13.4418,162.6377,12.6518
,13.5350,13.4868,162.7637,12.6977
,13.5730,13.5248,162.8909,12.7359
,13.5880,13.5398,163.0177,12.7511
,13.6310,13.5828,163.1434,12.7936
,13.6550,13.6068,163.2694,12.8158
,13.6930,13.6448,163.3949,12.8537
,13.7430,13.6948,163.5175,12.9063
,13.7610,13.7128,163.6448,12.9253
,13.8110,13.7628,163.6793,12.9782
,13.8340,13.7858,163.8064,13.0023
,13.8480,13.7998,163.9396,13.0178
,13.8690,13.8208,164.0664,13.0406
,13.9190,13.8707,164.1876,13.0917
,13.9640,13.9157,164.3127,13.1346
,13.9820,13.9337,164.4388,13.1516
,14.0020,13.9538,164.5713,13.1704
,14.0480,13.9998,164.7019,13.2143
,14.0670,14.0188,164.8333,13.2321
,14.1060,14.0578,164.9619,13.2698
,14.1250,14.0768,165.0939,13.2886
,14.1460,14.0977,165.2205,13.3086
,14.1960,14.1478,165.2979,13.3579
,14.2420,14.1938,165.4250,13.4055
,14.2610,14.2128,165.5540,13.4252
,14.3070,14.2588,165.6842,13.4738
,14.3430,14.2948,165.8116,13.5096
,14.3690,14.3207,165.9423,13.5353
,14.3820,14.3337,166.0690,13.5477
,14.3960,14.3477,166.1957,13.5615
,14.4460,14.3978,166.2694,13.6112
,14.4800,14.4319,166.3975,13.6443
,14.5150,14.4669,166.5293,13.6781
,14.5500,14.5018,166.6580,13.7110
,14.5730,14.5247,166.7838,13.7326
,14.6150,14.5667,166.9138,13.7729
,14.6370,14.5887,167.0419,13.7944
,14.6870,14.6388,167.1640,13.8437
,14.7050,14.6568,167.2918,13.8618
,14.7230,14.6749,167.4175,13.8796
,14.7730,14.7248,167.5084,13.9309
,14.8230,14.7748,167.5932,13.9815
,14.8420,14.7937,167.7216,14.0008
,14.8800,14.8317,167.8474,14.0390
,14.9180,14.8698,167.9730,14.0772
,14.9450,14.8968,168.1014,14.1052
,14.9850,14.9368,168.2269,14.1469
,15.0350,14.9868,168.3434,14.1996
,15.0740,15.0257,168.4770,14.2409
,15.0920,15.0437,168.6037,14.2593
,15.1330,15.0847,168.7358,14.3013
,15.1510,15.1028,168.8687,14.3198
,15.2010,15.1528,168.9401,14.3720
,15.2310,15.1828,169.0659,14.4036
,15.2740,15.2258,169.1946,14.4478
,15.2860,15.2378,169.3199,14.4602
,15.3110,15.2628,169.4454,14.4850
,15.3460,15.2978,169.5755,14.5174
,15.3960,15.3477,169.6318,14.5641
,15.4090,15.3608,169.7644,14.5767
,15.4400,15.3918,169.8925,14.6062
,15.4670,15.4188,170.0187,14.6328
,15.5170,15.4688,170.0354,14.6875
,15.5300,15.4818,170.1610,14.7017
,15.5480,15.4998,170.2912,14.7211
,15.5980,15.5497,170.3536,14.7758
,15.6210,15.5727,170.4850,14.8002
,15.6540,15.6058,170.6101,14.8332
,15.6900,15.6418,170.7376,14.8705
,15.7320,15.6838,170.8656,14.9136
,15.7660,15.7178,170.9919,14.9475
,15.7910,15.7428,171.1170,14.9727
,15.8360,15.7877,171.2426,15.0168
,15.8670,15.8187,171.3750,15.0475
,15.9170,15.8688,171.4668,15.0969
,15.9440,15.8958,171.5936,15.1235
,15.9820,15.9337,171.7204,15.1608
,15.9990,15.9507,171.8498,15.1774
,16.0490,16.0007,171.9504,15.2253
,16.0630,16.0147,172.0766,15.2384
,16.1120,16.0638,172.2044,15.2870
,16.1520,16.1038,172.3302,15.3267
,16.2020,16.1538,172.4013,15.3736
,16.2210,16.1727,172.5335,15.3915
,16.2540,16.2058,172.6608,15.4234
,16.2730,16.2248,172.7870,15.4416
,16.3230,16.2748,172.8450,15.4917
,16.3580,16.3098,172.9733,15.5262
,16.3740,16.3258,173.1013,15.5418
,16.4080,16.3598,173.2271,15.5758
,16.4470,16.3988,173.3532,15.6125
,16.4970,16.4488,173.4521,15.6600
,16.5470,16.4988,173.5528,15.7038
,16.5780,16.5297,173.6801,15.7319
,16.6090,16.5608,173.8073,15.7588
,16.6380,16.5898,173.9344,15.7841
,16.6880,16.6398,174.0189,15.8314
,16.7290,16.6808,174.1473,15.8691
,16.7550,16.7068,174.2756,15.8949
,16.7780,16.7298,174.4043,15.9185
,16.8240,16.7757,174.5356,15.9618
,16.8550,16.8068,174.6625,15.9914
,16.8780,16.8298,174.7942,16.0144
,16.9280,16.8798,174.8451,16.0633
,16.9600,16.9118,174.9748,16.0953
,16.9910,16.9428,175.1025,16.1261
,17.0150,16.9667,175.2316,16.1486
,17.0320,16.9837,175.3580,16.1638
,17.0820,17.0338,175.4852,16.2086
,17.1320,17.0838,175.4562,16.2553
,17.1540,17.1058,175.5818,16.2773
,17.1670,17.1188,175.7099,16.2900
,17.2080,17.1598,175.8355,16.3302
,17.2580,17.2098,175.8510,16.3787
,17.2800,17.2318,175.9770,16.4006
