3,Time,Displacement,Force,Strain 1
,28.4890,28.4414,213.3571,29.3287
,28.5390,28.4915,213.4487,29.3794
,28.5890,28.5415,213.4976,29.4312
,28.6200,28.5724,213.6267,29.4663
,28.6700,28.6224,213.7211,29.5230
,28.7160,28.6684,213.8470,29.5727
,28.7520,28.7045,213.9765,29.6079
,28.7670,28.7195,214.1042,29.6216
,28.8170,28.7695,214.1495,29.6686
,28.8670,28.8195,214.1286,29.7204
,28.8940,28.8465,214.2582,29.7505
,28.9070,28.8594,214.3886,29.7648
,28.9570,28.9094,214.4383,29.8209
,29.0070,28.9594,214.4610,29.8745
,29.0380,28.9905,214.5870,29.9054
,29.0570,29.0095,214.7122,29.9229
,29.1070,29.0594,214.7139,29.9695
,29.1510,29.1034,214.8448,30.0141
,29.2010,29.1534,214.8988,30.0676
,29.2250,29.1775,215.0242,30.0944
,29.2750,29.2275,215.0739,30.1491
,29.2970,29.2495,215.2060,30.1724
,29.3440,29.2964,215.3327,30.2208
,29.3580,29.3104,215.4643,30.2346
,29.4080,29.3604,215.3638,30.2831
,29.4300,29.3824,215.4967,30.3055
,29.4490,29.4015,215.6260,30.3251
,29.4990,29.4515,215.6209,30.3798
,29.5490,29.5014,215.6465,30.4343
,29.5960,29.5485,215.7719,30.4830
,29.6160,29.5684,215.8986,30.5033
,29.6660,29.6184,215.9824,30.5550
,29.7160,29.6684,216.0282,30.6099
,29.7410,29.6934,216.1540,30.6367
,29.7830,29.7354,216.2840,30.6810
,29.8180,29.7705,216.4103,30.7182
,29.8560,29.8084,216.5366,30.7576
,29.9060,29.8584,216.6648,30.8089
,29.9560,29.9084,216.6442,30.8619
,29.9960,29.9485,216.7725,30.9060
,30.0460,29.9985,216.7968,30.9631
,30.0670,30.0195,216.9234,30.9865
,30.1170,30.0694,216.9740,31.0446
,30.1520,30.1044,217.1009,31.0824
,30.1740,30.1265,217.2270,31.1061
,30.2240,30.1765,217.2070,31.1596
,30.2640,30.2164,217.3393,31.2005
,30.2870,30.2394,217.4686,31.2228
,30.3370,30.2894,217.4834,31.2763
,30.3870,30.3394,217.5592,31.3343
,30.4260,30.3785,217.6853,31.3798
,30.4760,30.4285,217.7843,31.4364
,30.5080,30.4605,217.9102,31.4714
,30.5580,30.5104,217.9405,31.5226
,30.6080,30.5604,218.0324,31.5757
,30.6560,30.6084,218.1622,31.6283
,30.7060,30.6585,218.2221,31.6840
,30.7560,30.7085,218.3409,31.7418
,30.7810,30.7335,218.4677,31.7698
,30.8310,30.7834,218.5439,31.8239
,30.8620,30.8144,218.6701,31.8563
,30.9120,30.8645,218.7693,31.9085
,30.9620,30.9145,218.8257,31.9609
,31.0120,30.9645,218.9116,32.0113
,31.0490,31.0015,219.0374,32.0503
,31.0990,31.0514,219.0305,32.1022
,31.1490,31.1014,219.0701,32.1536
,31.1690,31.1215,219.2001,32.1749
,31.1840,31.1365,219.3279,32.1907
,31.2270,31.1795,219.4579,32.2352
,31.2770,31.2294,219.5011,32.2845
,31.3170,31.2694,219.6296,32.3232
,31.3670,31.3194,219.6317,32.3692
,31.4130,31.3655,219.7618,32.4134
,31.4630,31.4155,219.8469,32.4650
,31.4940,31.4465,219.9723,32.4985
,31.5440,31.4964,220.0708,32.5511
,31.5940,31.5464,220.1503,32.6044
,31.6440,31.5964,220.1655,32.6531
,31.6740,31.6265,220.2952,32.6820
,31.7240,31.6765,220.4072,32.7324
,31.7740,31.7264,220.5164,32.7863
,31.7920,31.7444,220.6478,32.8062
,31.8090,31.7614,220.7758,32.8258
,31.8590,31.8114,220.7007,32.8835
,31.9060,31.8584,220.8273,32.9359
,31.9560,31.9085,220.9293,32.9886
,32.0060,31.9584,220.9383,33.0439
,32.0490,32.0014,221.0704,33.0894
,32.0780,32.0304,221.1954,33.1197
,32.1280,32.0805,221.2478,33.1748
,32.1510,32.1035,221.3755,33.1994
,32.2010,32.1534,221.4508,33.2513
,32.2510,32.2034,221.5633,33.3070
,32.3010,32.2534,221.5923,33.3627
,32.3510,32.3034,221.6972,33.4175
,32.3750,32.3274,221.8274,33.4426
,32.4070,32.3595,221.9536,33.4739
,32.4570,32.4095,222.0030,33.5231
,32.5070,32.4594,222.1088,33.5724
,32.5570,32.5094,222.1168,33.6249
,32.5710,32.5234,222.2468,33.6408
,32.6210,32.5734,222.1924,33.6982
,32.6380,32.5905,222.3242,33.7177
,32.6590,32.6115,222.4549,33.7421
,32.7050,32.6575,222.5827,33.7930
,32.7550,32.7074,222.6040,33.8420
,32.8050,32.7574,222.7204,33.8912
,32.8490,32.8015,222.8475,33.9384
,32.8970,32.8495,222.9744,33.9934
,32.9470,32.8995,222.9337,34.0522
,32.9680,32.9204,223.0616,34.0757
,33.0180,32.9704,223.1619,34.1286
,33.0680,33.0204,223.2519,34.1774
,33.0950,33.0475,223.3783,34.2041
,33.1450,33.0975,223.3717,34.2554
,33.1920,33.1444,223.5009,34.3035
,33.2420,33.1944,223.5309,34.3555
,33.2680,33.2204,223.6599,34.3826
,33.3180,33.2705,223.7737,34.4360
,33.3680,33.3205,223.7857,34.4901
,33.3910,33.3435,223.9111,34.5147
,33.4410,33.3935,223.9630,34.5724
,33.4670,33.4194,224.0904,34.6026
,33.5170,33.4694,224.1441,34.6567
,33.5410,33.4934,224.2703,34.6817
,33.5870,33.5395,224.3963,34.7289
,33.6370,33.5895,224.3764,34.7784
,33.6520,33.6045,224.5072,34.7940
,33.7020,33.6545,224.5514,34.8488
,33.7520,33.7044,224.6201,34.9045
,33.8010,33.7534,224.7478,34.9560
,33.8510,33.8035,224.7921,35.0064
,33.8870,33.8395,224.9198,35.0387
,33.9050,33.8575,225.0476,35.0553
,33.9550,33.9074,225.0589,35.1011
,34.0050,33.9574,225.1532,35.1516
,34.0550,34.0074,225.2605,35.2058
,34.1050,34.0575,225.3056,35.2564
,34.1350,34.0874,225.4320,35.2860
,34.1610,34.1134,225.5596,35.3122
,34.2110,34.1634,225.6528,35.3599
,34.2610,34.2135,225.6643,35.4085
,34.3110,34.2635,225.6997,35.4609
,34.3610,34.3135,225.7964,35.5134
,34.4030,34.3555,225.9220,35.5572
,34.4530,34.4054,226.0459,35.6099
,34.5030,34.4554,226.0963,35.6600
,34.5510,34.5035,226.2213,35.7074
,34.5840,34.5365,226.3508,35.7417
,34.6340,34.5865,226.3081,35.7953
,34.6770,34.6294,226.4345,35.8425
,34.7180,34.6704,226.5599,35.8876
,34.7680,34.7204,226.6306,35.9372
,34.8180,34.7705,226.7444,35.9877
,34.8320,34.7845,226.8699,36.0031
,34.8820,34.8344,226.8193,36.0597
,34.8990,34.8514,226.9453,36.0791
,34.9490,34.9014,227.0263,36.1371
,34.9700,34.9224,227.1520,36.1619
,35.0200,34.9725,227.1908,36.2167
,35.0700,35.0225,227.2538,36.2689
,35.1200,35.0724,227.3601,36.3262
,35.1400,35.0924,227.4874,36.3491
,35.1900,35.1424,227.5336,36.4079
,35.2330,35.1855,227.6612,36.4589
,35.2830,35.2355,227.7053,36.5153
,35.3330,35.2855,227.7486,36.5680
,35.3520,35.3045,227.8758,36.5882
,35.4020,35.3544,227.9198,36.6417
,35.4520,35.4044,228.0407,36.6952
,35.4990,35.4515,228.1671,36.7467
,35.5330,35.4855,228.2929,36.7847
,35.5830,35.5355,228.2649,36.8391
,35.6330,35.5854,228.2569,36.8898
,35.6650,35.6174,228.3834,36.9234
,35.6890,35.6414,228.5089,36.9495
,35.7390,35.6914,228.5712,37.0026
,35.7890,35.7415,228.6135,37.0548
,35.8120,35.7644,228.7399,37.0800
,35.8620,35.8145,228.7337,37.1331
,35.9120,35.8644,228.8113,37.1874
,35.9390,35.8914,228.9375,37.2172
,35.9890,35.9415,229.0499,37.2722
,36.0390,35.9915,229.0925,37.3275
,36.0890,36.0414,229.1599,37.3778
,36.1390,36.0914,229.1888,37.4261
,36.1680,36.1204,229.3160,37.4536
,36.1980,36.1504,229.4458,37.4827
,36.2480,36.2005,229.5356,37.5348
,36.2980,36.2505,229.5894,37.5877
,36.3320,36.2845,229.7179,37.6231
,36.3820,36.3344,229.7384,37.6738
,36.4320,36.3844,229.8599,37.7243
,36.4820,36.4345,229.9393,37.7750
,36.5320,36.4845,229.9819,37.8270
,36.5500,36.5024,230.1071,37.8449
,36.5970,36.5494,230.2322,37.8931
,36.6470,36.5994,230.2708,37.9436
,36.6770,36.6294,230.3960,37.9750
,36.7270,36.6794,230.4249,38.0242
,36.7660,36.7184,230.5501,38.0625
,36.7890,36.7415,230.6825,38.0856
,36.8390,36.7914,230.7268,38.1334
,36.8890,36.8414,230.7105,38.1794
,36.9100,36.8625,230.8380,38.1978
,36.9230,36.8755,230.9685,38.2090
,36.9730,36.9255,230.8896,38.2548
,37.0230,36.9754,230.9831,38.3025
,37.0730,37.0254,231.0380,38.3532
,37.1170,37.0694,231.1691,38.3991
,37.1500,37.1024,231.2947,38.4306
,37.2000,37.1525,231.3237,38.4779
,37.2500,37.2025,231.3975,38.5235
,37.3000,37.2525,231.4968,38.5721
,37.3230,37.2754,231.6224,38.5961
,37.3730,37.3254,231.6459,38.6514
,37.4230,37.3755,231.7123,38.7105
,37.4730,37.4255,231.7650,38.7671
,37.5010,37.4535,231.8933,38.7963
,37.5250,37.4775,232.0184,38.8215
,37.5470,37.4994,232.1457,38.8443
,37.5790,37.5314,232.0182,38.8776
,37.6290,37.5814,232.0697,38.9307
,37.6740,37.6265,232.1972,38.9810
,37.7140,37.6665,232.3224,39.0266
,37.7640,37.7164,232.3137,39.0841
,37.8140,37.7664,232.4334,39.1377
,37.8520,37.8044,232.5611,39.1800
,37.9020,37.8545,232.5976,39.2327
,37.9420,37.8945,232.7236,39.2754
,37.9790,37.9315,232.8522,39.3145
,38.0290,37.9814,232.8590,39.3678
,38.0600,38.0124,232.9905,39.4003
,38.1100,38.0624,232.9939,39.4555
,38.1280,38.0804,233.1208,39.4763
,38.1780,38.1305,233.1786,39.5373
,38.2280,38.1805,233.2439,39.5961
,38.2780,38.2304,233.1296,39.6498
,38.3030,38.2554,233.2598,39.6765
,38.3310,38.2834,233.3853,39.7057
,38.3780,38.3304,233.5133,39.7564
,38.4280,38.3805,233.5129,39.8093
,38.4780,38.4305,233.5833,39.8645
,38.4990,38.4515,233.7141,39.8872
,38.5440,38.4964,233.8474,39.9340
,38.5940,38.5464,233.9004,39.9876
,38.6440,38.5964,234.0194,40.0381
,38.6940,38.6465,234.0356,40.0911
,38.7440,38.6965,234.0958,40.1454
,38.7670,38.7194,234.2214,40.1699
,38.8170,38.7694,234.3185,40.2259
,38.8670,38.8194,234.3564,40.2812
,38.8850,38.8375,234.4873,40.3006
,38.9350,38.8875,234.5320,40.3525
,38.9850,38.9375,234.6545,40.4009
,39.0350,38.9874,234.7054,40.4511
,39.0850,39.0375,234.8014,40.5051
,39.1230,39.0755,234.9285,40.5458
,39.1730,39.1254,235.0389,40.6011
,39.2230,39.1755,235.0920,40.6546
,39.2730,39.2254,235.1894,40.7050
,39.3230,39.2754,235.2612,40.7617
,39.3710,39.3234,235.3894,40.8136
,39.4210,39.3734,235.3551,40.8701
,39.4710,39.4234,235.3718,40.9266
,39.5070,39.4594,235.5068,40.9650
,39.5190,39.4714,235.6364,40.9774
,39.5690,39.5214,235.6798,41.0340
,39.6190,39.5715,235.6680,41.0911
,39.6460,39.5985,235.7936,41.1215
,39.6960,39.6485,235.8827,41.1780
,39.7460,39.6984,235.8929,41.2343
,39.7960,39.7484,236.0102,41.2852
,39.8380,39.7905,236.1367,41.3277
,39.8830,39.8355,236.2645,41.3776
,39.9330,39.8854,236.2731,41.4300
,39.9590,39.9114,236.4009,41.4570
,40.0010,39.9534,236.5274,41.5004
,40.0510,40.0035,236.4152,41.5531
,40.1010,40.0535,236.4873,41.6037
,40.1360,40.0885,236.6144,41.6365
,40.1840,40.1364,236.7409,41.6898
,40.2340,40.1863,236.7437,41.7470
,40.2660,40.2184,236.8710,41.7784
,40.2830,40.2354,237.0000,41.7954
,40.3330,40.2855,237.0781,41.8421
,40.3830,40.3355,237.1700,41.8882
,40.3960,40.3484,237.2990,41.9007
,40.4460,40.3984,237.1984,41.9485
,40.4960,40.4484,237.2787,42.0008
,40.5460,40.4984,237.3492,42.0564
,40.5780,40.5304,237.4762,42.0894
,40.6280,40.5805,237.5405,42.1374
,40.6560,40.6085,237.6661,42.1640
,40.7060,40.6585,237.7111,42.2126
,40.7560,40.7084,237.7218,42.2681
,40.7770,40.7295,237.8483,42.2908
,40.8180,40.7705,237.9736,42.3365
,40.8680,40.8205,238.0213,42.3916
,40.8910,40.8435,237.8935,42.4161
,40.9380,40.8904,238.0205,42.4676
,40.9770,40.9294,238.1478,42.5099
,41.0270,40.9795,238.2104,42.5624
,41.0690,41.0215,238.3373,42.6060
,41.1180,41.0704,238.4649,42.6601
,41.1680,41.1204,238.4740,42.7174
,41.2180,41.1704,238.5851,42.7751
,41.2680,41.2204,238.6005,42.8321
,41.3010,41.2534,238.7279,42.8682
,41.3160,41.2685,238.8555,42.8838
,41.3660,41.3184,238.9693,42.9358
,41.4160,41.3684,238.9755,42.9900
,41.4660,41.4184,238.9849,43.0437
,41.5160,41.4684,239.0606,43.0921
,41.5660,41.5185,239.0803,43.1456
,41.5900,41.5425,239.2072,43.1729
,41.6400,41.5924,239.2210,43.2296
,41.6590,41.6114,239.3495,43.2521
,41.6810,41.6334,239.4780,43.2777
,41.7310,41.6835,239.3873,43.3283
,41.7810,41.7335,239.5151,43.3801
,41.8310,41.7834,239.6027,43.4336
,41.8750,41.8274,239.7287,43.4830
,41.9200,41.8724,239.8550,43.5372
,41.9700,41.9224,239.8108,43.5980
,42.0200,41.9724,239.8885,43.6572
,42.0700,42.0224,240.0018,43.7085
,42.1100,42.0624,240.1315,43.7502
,42.1600,42.1124,240.1597,43.8070
,42.2100,42.1624,240.2250,43.8604
,42.2560,42.2085,240.3518,43.9121
,42.2950,42.2475,240.4774,43.9559
,42.3450,42.2975,240.4840,44.0074
,42.3950,42.3474,240.5007,44.0575
,42.4150,42.3674,240.6301,44.0771
,42.4650,42.4175,240.7558,44.1272
,42.5150,42.4675,240.8357,44.1774
,42.5650,42.5174,240.8700,44.2271
,42.6060,42.5584,240.9950,44.2678
,42.6560,42.6084,240.9480,44.3146
,42.6840,42.6364,241.0759,44.3406
,42.7240,42.6765,241.2020,44.3818
,42.7740,42.7265,241.2401,44.4308
,42.8240,42.7764,241.3180,44.4839
,42.8740,42.8264,241.3689,44.5361
,42.9230,42.8754,241.5016,44.5826
,42.9730,42.9254,241.5720,44.6339
,43.0230,42.9755,241.6884,44.6857
,43.0730,43.0255,241.6181,44.7394
,43.0930,43.0454,241.7441,44.7613
,43.1430,43.0954,241.7974,44.8121
,43.1630,43.1154,241.9297,44.8330
,43.2130,43.1655,241.9863,44.8862
,43.2630,43.2155,242.0665,44.9363
,43.2850,43.2375,242.1927,44.9600
,43.3350,43.2875,242.1333,45.0136
,43.3680,43.3205,242.2611,45.0474
,43.4180,43.3704,242.3069,45.0991
,43.4680,43.4204,242.4314,45.1575
,43.4960,43.4485,242.5592,45.1883
,43.5460,43.4985,242.5278,45.2411
,43.5960,43.5484,242.6271,45.2912
,43.6460,43.5984,242.6756,45.3421
,43.6960,43.6484,242.7523,45.3905
,43.7460,43.6985,242.8342,45.4396
,43.7960,43.7484,242.8704,45.4938
,43.8210,43.7734,242.9969,45.5188
,43.8500,43.8024,243.1314,45.5495
,43.9000,43.8524,243.1384,45.6015
,43.9500,43.9025,243.2251,45.6524
,44.0000,43.9525,243.1931,45.7034
,44.0160,43.9685,243.3189,45.7197
,44.0660,44.0184,243.4450,45.7717
,44.1160,44.0684,243.5020,45.8279
,44.1660,44.1184,243.5924,45.8870
,44.2090,44.1614,243.7190,45.9356
,44.2590,44.2114,243.7080,45.9896
,44.3090,44.2614,243.8099,46.0431
,44.3590,44.3114,243.8925,46.0972
,44.4090,44.3615,243.9663,46.1532
,44.4590,44.4115,244.0909,46.2096
,44.5090,44.4615,244.0704,46.2667
,44.5420,44.4944,244.1983,46.3048
,44.5920,44.5444,244.2905,46.3583
,44.6420,44.5945,244.4009,46.4135
,44.6880,44.6405,244.5293,46.4664
,44.7380,44.6904,244.4885,46.5210
,44.7880,44.7404,244.4833,46.5741
,44.8160,44.7684,244.6100,46.6033
,44.8640,44.8164,244.7364,46.6534
,44.9140,44.8665,244.7997,46.7123
,44.9640,44.9165,244.8655,46.7750
,45.0140,44.9664,244.9605,46.8338
,45.0640,45.0164,244.9597,46.8872
,45.1140,45.0665,245.0853,46.9367
,45.1500,45.1025,245.2136,46.9712
,45.2000,45.1525,245.1489,47.0201
,45.2400,45.1925,245.2814,47.0678
,45.2900,45.2424,245.3642,47.1239
,45.3290,45.2814,245.4914,47.1695
,45.3790,45.3315,245.5705,47.2226
,45.4290,45.3815,245.6624,47.2703
,45.4790,45.4315,245.7309,47.3174
,45.5290,45.4814,245.8206,47.3685
,45.5790,45.5314,245.7863,47.4204
,45.6270,45.5794,245.9123,47.4698
,45.6680,45.6205,246.0417,47.5110
,45.6890,45.6415,246.1693,47.5309
,45.7390,45.6914,246.1627,47.5784
,45.7790,45.7314,246.2893,47.6150
,45.8290,45.7814,246.2413,47.6619
,45.8790,45.8315,246.3336,47.7089
,45.9290,45.8815,246.4282,47.7526
,45.9790,45.9315,246.4477,47.7973
,46.0290,45.9814,246.5448,47.8372
,46.0790,46.0314,246.6626,47.8951
,46.1150,46.0675,246.7928,47.9345
,46.1650,46.1175,246.7645,47.9818
,46.2150,46.1675,246.7842,48.0307
,46.2360,46.1884,246.9140,48.0511
,46.2860,46.2384,246.9926,48.0950
,46.3360,46.2884,247.0348,48.1438
,46.3740,46.3264,247.1601,48.1846
,46.4240,46.3765,247.1234,48.2475
,46.4730,46.4254,247.2514,48.3068
,46.5020,46.4544,247.3771,48.3366
,46.5520,46.5044,247.3313,48.3850
,46.6020,46.5544,247.3572,48.4302
,46.6320,46.5844,247.4874,48.4610
,46.6480,46.6004,247.6180,48.4788
,46.6980,46.6504,247.6274,48.5375
,46.7400,46.6924,247.7544,48.5954
,46.7900,46.7424,247.6928,48.6548
,46.8320,46.7844,247.8224,48.6997
,46.8570,46.8094,247.9518,48.7253
,46.9070,46.8594,248.0141,48.7730
,46.9570,46.9094,248.0651,48.8240
,47.0070,46.9594,248.1415,48.8802
,47.0570,47.0095,248.1667,48.9398
,47.0770,47.0295,248.2926,48.9631
,47.1270,47.0795,248.4030,49.0170
,47.1770,47.1295,248.3768,49.0697
,47.2270,47.1794,248.4624,49.1202
,47.2720,47.2244,248.5879,49.1637
,47.3220,47.2745,248.6966,49.2150
,47.3720,47.3245,248.6997,49.2679
,47.4220,47.3744,248.7561,49.3205
,47.4720,47.4244,248.8426,49.3728
,47.5190,47.4714,248.9690,49.4249
,47.5690,47.5215,249.0465,49.4807
,47.6190,47.5715,249.0728,49.5351
,47.6690,47.6214,249.1937,49.5855
,47.7190,47.6714,249.2404,49.6386
,47.7690,47.7214,249.2741,49.6962
,47.8190,47.7715,249.3548,49.7583
,47.8600,47.8125,249.4801,49.8067
,47.9030,47.8555,249.6073,49.8555
,47.9530,47.9054,249.6543,49.9055
,48.0030,47.9554,249.6101,49.9503
,48.0320,47.9845,249.7372,49.9782
,48.0550,48.0075,249.8627,50.0018
,48.1050,48.0575,249.9025,50.0574
,48.1550,48.1075,249.9548,50.1182
,48.2050,48.1574,250.0643,50.1745
,48.2510,48.2034,250.1898,50.2183
,48.3010,48.2534,250.1584,50.2651
,48.3510,48.3034,250.2738,50.3125
,48.3860,48.3384,250.4002,50.3453
,48.4360,48.3884,250.4016,50.3970
,48.4860,48.4384,250.4533,50.4554
,48.5140,48.4665,250.5822,50.4869
,48.5640,48.5165,250.5818,50.5384
,48.6140,48.5665,250.6137,50.5889
,48.6480,48.6004,250.7396,50.6234
,48.6980,48.6504,250.7332,50.6767
,48.7170,48.6694,250.8616,50.6965
,48.7670,48.7195,250.9305,50.7476
,48.8170,48.7695,251.0278,50.7973
,48.8670,48.8195,250.9990,50.8498
,48.9010,48.8534,251.1298,50.8850
,48.9510,48.9034,251.2003,50.9374
,49.0010,48.9534,251.1939,50.9873
,49.0510,49.0034,251.2965,51.0350
,49.1010,49.0534,251.3227,51.0801
,49.1310,49.0834,251.4492,51.1075
,49.1810,49.1334,251.5144,51.1561
,49.2310,49.1835,251.6044,51.2101
,49.2700,49.2225,251.7295,51.2540
,49.2860,49.2385,251.8578,51.2717
,49.3360,49.2884,251.8130,51.3166
,49.3860,49.3384,251.8334,51.3576
,49.4360,49.3884,251.9232,51.4008
,49.4760,49.4285,252.0489,51.4367
,49.5260,49.4785,252.0722,51.4885
,49.5760,49.5284,252.1443,51.5445
,49.6260,49.5784,252.1588,51.5979
,49.6570,49.6094,252.2879,51.6273
,49.7070,49.6595,252.3581,51.6725
,49.7570,49.7095,252.4815,51.7179
,49.8070,49.7595,252.4198,51.7652
,49.8450,49.7974,252.5467,51.8083
,49.8590,49.8114,252.6750,51.8247
,49.9090,49.8614,252.6452,51.8803
,49.9520,49.9045,252.7735,51.9258
,50.0020,49.9545,252.7546,51.9791
,50.0390,49.9914,252.8829,52.0180
,50.0890,50.0414,252.9061,52.0728
,50.1390,50.0914,252.9312,52.1293
,50.1640,50.1164,253.0571,52.1576
,50.2140,50.1665,253.0340,52.2162
,50.2640,50.2165,253.1286,52.2725
,50.2900,50.2425,253.2539,52.3030
,50.3400,50.2924,253.2886,52.3606
,50.3900,50.3424,253.3884,52.4175
,50.4400,50.3925,253.4289,52.4726
,50.4900,50.4425,253.5204,52.5287
,50.5400,50.4925,253.5522,52.5839
,50.5850,50.5374,253.6838,52.6376
,50.6300,50.5824,253.8089,52.6888
,50.6800,50.6325,253.7024,52.7438
,50.7110,50.6635,253.8284,52.7796
,50.7290,50.6815,253.9545,52.7995
,50.7790,50.7315,253.9882,52.8521
,50.8290,50.7814,254.0283,52.8998
,50.8760,50.8284,254.1626,52.9445
,50.9260,50.8784,254.2107,52.9945
,50.9760,50.9285,254.1619,53.0515
,51.0190,50.9714,254.2909,53.0984
,51.0440,50.9964,254.4168,53.1260
,51.0770,51.0294,254.2887,53.1606
,51.1150,51.0674,254.4141,53.1972
,51.1650,51.1174,254.4397,53.2460
,51.2150,51.1675,254.5187,53.2968
,51.2450,51.1975,254.6457,53.3249
,51.2950,51.2474,254.6716,53.3799
,51.3340,51.2864,254.8000,53.4252
,51.3840,51.3365,254.8437,53.4745
,51.4340,51.3865,254.9191,53.5228
,51.4840,51.4364,254.9859,53.5664
,51.5340,51.4864,255.0535,53.6136
,51.5840,51.5364,255.0784,53.6608
,51.6090,51.5614,255.2048,53.6869
,51.6590,51.6115,255.2635,53.7376
,51.7090,51.6615,255.1988,53.7840
,51.7410,51.6935,255.3297,53.8155
,51.7910,51.7434,255.4410,53.8654
,51.8410,51.7934,255.5197,53.9220
,51.8870,51.8394,255.6456,53.9691
,51.9370,51.8895,255.6624,54.0191
,51.9870,51.9395,255.7162,54.0736
,52.0370,51.9894,255.7841,54.1297
,52.0870,52.0394,255.8891,54.1858
,52.1370,52.0895,255.9321,54.2438
,52.1800,52.1325,256.0634,54.2918
,52.2300,52.1824,256.1323,54.3455
,52.2800,52.2324,256.2576,54.3997
,52.3300,52.2824,256.2484,54.4537
,52.3800,52.3325,256.2680,54.5098
,52.4180,52.3705,256.3967,54.5532
,52.4680,52.4204,256.3876,54.6115
,52.4820,52.4344,256.5145,54.6276
,52.5320,52.4844,256.5818,54.6841
,52.5820,52.5344,256.5981,54.7374
,52.6320,52.5845,256.6856,54.7899
,52.6820,52.6345,256.7162,54.8464
,52.7320,52.6844,256.8037,54.8967
,52.7500,52.7024,256.9328,54.9162
,52.8000,52.7524,257.0036,54.9702
,52.8500,52.8024,257.1103,55.0212
,52.9000,52.8525,257.0174,55.0744
,52.9280,52.8805,257.1428,55.1038
,52.9780,52.9305,257.1749,55.1539
,53.0280,52.9804,257.2091,55.2041
,53.0780,53.0304,257.2369,55.2481
,53.0990,53.0514,257.3634,55.2669
,53.1170,53.0694,257.4884,55.2837
,53.1670,53.1195,257.4844,55.3294
,53.1910,53.1435,257.6097,55.3524
,53.2410,53.1934,257.6115,55.4038
,53.2910,53.2434,257.7382,55.4590
,53.3290,53.2815,257.8649,55.5030
,53.3790,53.3315,257.7569,55.5550
,53.4290,53.3815,257.8799,55.6051
,53.4790,53.4314,257.9027,55.6538
,53.5290,53.4814,257.9598,55.7028
,53.5790,53.5315,257.9571,55.7502
,53.6080,53.5605,258.0847,55.7796
,53.6420,53.5945,258.2140,55.8165
,53.6920,53.6444,258.1458,55.8728
,53.7240,53.6764,258.2713,55.9091
,53.7740,53.7264,258.3503,55.9577
,53.8000,53.7524,258.4783,55.9808
,53.8500,53.8024,258.4277,56.0256
,53.9000,53.8525,258.5480,56.0722
,53.9500,53.9024,258.6011,56.1226
,54.0000,53.9524,258.6689,56.1808
,54.0460,53.9984,258.7949,56.2331
,54.0960,54.0485,258.8349,56.2870
,54.1460,54.0985,258.9453,56.3424
,54.1960,54.1484,258.9997,56.3988
,54.2460,54.1984,259.0007,56.4506
,54.2950,54.2475,259.1264,56.5028
,54.3450,54.2975,259.1420,56.5602
,54.3890,54.3414,259.2714,56.6102
,54.4390,54.3914,259.2738,56.6643
,54.4890,54.4414,259.3570,56.7136
,54.5390,54.4915,259.4692,56.7672
,54.5890,54.5415,259.5401,56.8224
,54.6390,54.5914,259.5483,56.8749
,54.6890,54.6414,259.6035,56.9257
,54.7100,54.6624,259.7307,56.9476
,54.7600,54.7124,259.7479,57.0040
,54.7810,54.7335,259.8774,57.0257
,54.8310,54.7835,259.9940,57.0768
,54.8810,54.8334,259.8789,57.1314
,54.9310,54.8834,260.0059,57.1892
,54.9810,54.9334,260.0462,57.2393
,55.0310,54.9835,260.1440,57.2881
,55.0810,55.0335,260.2498,57.3427
,55.1310,55.0835,260.3631,57.4016
,55.1810,55.1335,260.3470,57.4554
,55.2310,55.1834,260.4122,57.5077
,55.2810,55.2335,260.5387,57.5589
,55.3310,55.2835,260.5784,57.6072
,55.3810,55.3334,260.5122,57.6562
,55.4140,55.3664,260.6386,57.6909
,55.4640,55.4164,260.7184,57.7482
,55.4910,55.4434,260.8481,57.7791
,55.5410,55.4935,260.9396,57.8275
,55.5800,55.5325,261.0653,57.8644
,55.6300,55.5824,260.9984,57.9147
,55.6800,55.6324,261.0511,57.9664
,55.7300,55.6824,261.0797,58.0180
,55.7730,55.7255,261.2133,58.0634
,55.7940,55.7465,261.3388,58.0871
,55.8440,55.7965,261.2745,58.1397
,55.8740,55.8265,261.4013,58.1721
,55.9240,55.8764,261.3512,58.2204
,55.9460,55.8984,261.4763,58.2411
,55.9650,55.9175,261.6045,58.2587
,56.0150,55.9675,261.5181,58.3064
,56.0650,56.0175,261.6198,58.3576
,56.1150,56.0674,261.6470,58.4050
,56.1530,56.1054,261.7746,58.4447
,56.2030,56.1555,261.8156,58.4962
,56.2530,56.2055,261.8470,58.5395
,56.3030,56.2554,261.9110,58.5860
,56.3240,56.2764,262.0440,58.6063
,56.3740,56.3264,262.0427,58.6544
,56.4240,56.3764,262.1333,58.6981
,56.4740,56.4264,262.0738,58.7461
,56.4920,56.4445,262.2022,58.7643
,56.5040,56.4565,262.3314,58.7774
,56.5540,56.5064,262.2642,58.8338
,56.6000,56.5524,262.3916,58.8810
,56.6500,56.6024,262.4106,58.9312
,56.7000,56.6525,262.5100,58.9841
,56.7500,56.7025,262.4843,59.0327
,56.7740,56.7265,262.6105,59.0559
,56.8050,56.7575,262.7369,59.0863
,56.8550,56.8074,262.7425,59.1392
,56.9050,56.8574,262.7921,59.1923
,56.9550,56.9075,262.8593,59.2504
,56.9800,56.9325,262.9875,59.2785
