2,Time,Displacement,Force,Strain 1
,3.6720,3.6246,91.8900,3.0448
,3.6790,3.6316,92.0223,3.0510
,3.6880,3.6406,92.1551,3.0589
,3.6980,3.6506,92.2933,3.0677
,3.7050,3.6576,92.4186,3.0738
,3.7140,3.6666,92.5521,3.0815
,3.7240,3.6766,92.6903,3.0901
,3.7330,3.6856,92.8285,3.0980
,3.7410,3.6935,92.9558,3.1051
,3.7500,3.7025,93.0814,3.1132
,3.7580,3.7105,93.2128,3.1206
,3.7660,3.7185,93.3392,3.1282
,3.7790,3.7315,93.4667,3.1406
,3.7890,3.7415,93.5973,3.1503
,3.7960,3.7485,93.7303,3.1570
,3.8020,3.7546,93.8737,3.1627
,3.8080,3.7606,94.0011,3.1684
,3.8140,3.7666,94.1376,3.1743
,3.8210,3.7736,94.2648,3.1810
,3.8320,3.7846,94.3911,3.1914
,3.8450,3.7976,94.5253,3.2039
,3.8560,3.8086,94.6599,3.2144
,3.8660,3.8186,94.7869,3.2240
,3.8750,3.8277,94.9213,3.2325
,3.8830,3.8357,95.0504,3.2399
,3.8910,3.8437,95.1882,3.2474
,3.9000,3.8527,95.3171,3.2559
,3.9100,3.8627,95.4571,3.2653
,3.9200,3.8726,95.5929,3.2748
,3.9310,3.8836,95.7327,3.2854
,3.9390,3.8916,95.8639,3.2931
,3.9500,3.9026,96.0014,3.3036
,3.9610,3.9136,96.1277,3.3144
,3.9710,3.9236,96.2611,3.3245
,3.9800,3.9326,96.4003,3.3335
,3.9890,3.9416,96.5301,3.3423
,3.9970,3.9496,96.6669,3.3501
,4.0060,3.9586,96.8012,3.3585
,4.0150,3.9676,96.9264,3.3670
,4.0240,3.9766,97.0604,3.3753
,4.0330,3.9856,97.1908,3.3836
,4.0430,3.9956,97.3215,3.3930
,4.0530,4.0056,97.4478,3.4027
,4.0630,4.0156,97.5734,3.4125
,4.0720,4.0246,97.7030,3.4212
,4.0790,4.0316,97.8364,3.4277
,4.0870,4.0396,97.9617,3.4351
,4.0960,4.0486,98.0984,3.4433
,4.1040,4.0566,98.2362,3.4505
,4.1160,4.0686,98.3728,3.4616
,4.1260,4.0786,98.5034,3.4713
,4.1370,4.0896,98.6312,3.4820
,4.1480,4.1006,98.7653,3.4925
,4.1560,4.1086,98.8998,3.5003
,4.1630,4.1156,99.0303,3.5071
,4.1720,4.1246,99.1648,3.5159
,4.1820,4.1346,99.2990,3.5257
,4.1930,4.1456,99.4299,3.5364
,4.2040,4.1566,99.5656,3.5473
,4.2150,4.1676,99.6962,3.5584
,4.2250,4.1776,99.8345,3.5685
,4.2330,4.1856,99.9691,3.5766
,4.2420,4.1946,100.1078,3.5854
,4.2510,4.2036,100.2417,3.5942
,4.2580,4.2106,100.3693,3.6011
,4.2650,4.2176,100.5054,3.6080
,4.2780,4.2306,100.6370,3.6207
,4.2930,4.2455,100.7723,3.6351
,4.3070,4.2596,100.9027,3.6485
,4.3200,4.2726,101.0395,3.6609
,4.3280,4.2806,101.1820,3.6685
,4.3350,4.2876,101.3072,3.6751
,4.3420,4.2946,101.4403,3.6817
,4.3500,4.3026,101.5658,3.6894
,4.3590,4.3116,101.7001,3.6982
,4.3680,4.3206,101.8362,3.7071
,4.3770,4.3296,101.9685,3.7162
,4.3890,4.3416,102.1018,3.7282
,4.4000,4.3526,102.2335,3.7390
,4.4130,4.3656,102.3648,3.7518
,4.4280,4.3806,102.4978,3.7662
,4.4380,4.3906,102.6256,3.7755
,4.4490,4.4016,102.7581,3.7856
,4.4570,4.4096,102.8984,3.7931
,4.4640,4.4166,103.0241,3.7995
,4.4730,4.4256,103.1602,3.8078
,4.4860,4.4386,103.2962,3.8197
,4.4950,4.4476,103.4255,3.8280
,4.5050,4.4576,103.5511,3.8371
,4.5140,4.4666,103.6833,3.8451
,4.5270,4.4796,103.8184,3.8565
,4.5350,4.4876,103.9442,3.8635
,4.5460,4.4986,104.0793,3.8731
,4.5560,4.5086,104.2065,3.8821
,4.5650,4.5176,104.3386,3.8902
,4.5740,4.5266,104.4684,3.8984
,4.5860,4.5386,104.6015,3.9092
,4.6030,4.5556,104.7306,3.9241
,4.6180,4.5706,104.8575,3.9374
,4.6300,4.5826,104.9933,3.9484
,4.6380,4.5906,105.1272,3.9560
,4.6440,4.5966,105.2535,3.9617
,4.6530,4.6056,105.3893,3.9701
,4.6640,4.6166,105.5162,3.9804
,4.6800,4.6326,105.6437,3.9953
,4.6920,4.6446,105.7750,4.0065
,4.7030,4.6556,105.9071,4.0167
,4.7150,4.6676,106.0391,4.0281
,4.7260,4.6786,106.1646,4.0384
,4.7360,4.6885,106.2905,4.0475
,4.7460,4.6985,106.4202,4.0568
,4.7530,4.7055,106.5519,4.0635
,4.7620,4.7145,106.6775,4.0723
,4.7750,4.7276,106.8093,4.0849
,4.7860,4.7386,106.9423,4.0956
,4.7970,4.7496,107.0816,4.1063
,4.8050,4.7576,107.2086,4.1142
,4.8130,4.7657,107.3365,4.1221
,4.8220,4.7747,107.4623,4.1309
,4.8330,4.7857,107.5975,4.1416
,4.8470,4.7997,107.7286,4.1550
,4.8610,4.8137,107.8556,4.1681
,4.8740,4.8267,107.9896,4.1801
,4.8840,4.8366,108.1228,4.1893
,4.8960,4.8486,108.2508,4.2004
,4.9110,4.8636,108.3774,4.2143
,4.9230,4.8755,108.5146,4.2257
,4.9340,4.8865,108.6495,4.2365
,4.9430,4.8955,108.7771,4.2455
,4.9530,4.9055,108.9118,4.2556
,4.9640,4.9165,109.0459,4.2665
,4.9720,4.9245,109.1763,4.2741
,4.9820,4.9345,109.3072,4.2834
,4.9950,4.9475,109.4402,4.2952
,5.0190,4.9716,109.5683,4.3164
,5.0360,4.9886,109.6963,4.3309
,5.0470,4.9997,109.8215,4.3404
,5.0590,5.0117,109.9516,4.3512
,5.0680,5.0207,110.0847,4.3597
,5.0760,5.0287,110.2262,4.3674
,5.0850,5.0377,110.3538,4.3760
,5.0970,5.0497,110.4915,4.3876
,5.1070,5.0597,110.6241,4.3975
,5.1180,5.0706,110.7512,4.4086
,5.1310,5.0836,110.8834,4.4218
,5.1440,5.0966,111.0098,4.4348
,5.1560,5.1086,111.1413,4.4464
,5.1670,5.1196,111.2754,4.4568
,5.1800,5.1326,111.4095,4.4691
,5.1900,5.1426,111.5445,4.4788
,5.2000,5.1526,111.6799,4.4887
,5.2130,5.1656,111.8071,4.5015
,5.2280,5.1806,111.9414,4.5159
,5.2380,5.1906,112.0787,4.5252
,5.2490,5.2016,112.2094,4.5353
,5.2590,5.2116,112.3387,4.5445
,5.2730,5.2256,112.4728,4.5572
,5.3010,5.2536,112.6026,4.5818
,5.3130,5.2656,112.7327,4.5928
,5.3260,5.2786,112.8674,4.6050
,5.3350,5.2876,112.9979,4.6134
,5.3450,5.2976,113.1292,4.6225
,5.3540,5.3066,113.2554,4.6308
,5.3650,5.3176,113.3914,4.6406
,5.3730,5.3256,113.5165,4.6476
,5.3840,5.3366,113.6427,4.6571
,5.4010,5.3536,113.7772,4.6727
,5.4110,5.3636,113.9042,4.6824
,5.4270,5.3796,114.0335,4.6986
,5.4390,5.3916,114.1667,4.7110
,5.4510,5.4036,114.2983,4.7234
,5.4620,5.4146,114.4276,4.7344
,5.4770,5.4296,114.5588,4.7491
,5.4970,5.4496,114.6841,4.7690
,5.5090,5.4616,114.8217,4.7811
,5.5200,5.4726,114.9488,4.7923
,5.5370,5.4896,115.0869,4.8093
,5.5470,5.4996,115.2156,4.8190
,5.5600,5.5126,115.3482,4.8313
,5.5700,5.5226,115.4737,4.8407
,5.5800,5.5326,115.6111,4.8501
,5.5900,5.5426,115.7374,4.8594
,5.6070,5.5596,115.8714,4.8754
,5.6210,5.5736,116.0021,4.8881
,5.6360,5.5886,116.1297,4.9018
,5.6490,5.6016,116.2618,4.9136
,5.6620,5.6146,116.3887,4.9253
,5.6830,5.6356,116.5193,4.9452
,5.7010,5.6536,116.6556,4.9623
,5.7120,5.6646,116.7891,4.9731
,5.7230,5.6756,116.9182,4.9841
,5.7340,5.6866,117.0452,4.9953
,5.7470,5.6996,117.1738,5.0086
,5.7620,5.7146,117.2995,5.0241
,5.7720,5.7246,117.4313,5.0344
,5.7820,5.7346,117.5611,5.0447
,5.7980,5.7506,117.6902,5.0611
,5.8180,5.7707,117.8207,5.0817
,5.8260,5.7787,117.9462,5.0899
,5.8340,5.7867,118.0760,5.0979
,5.8420,5.7947,118.2035,5.1056
,5.8500,5.8027,118.3344,5.1132
,5.8700,5.8226,118.4605,5.1320
,5.8850,5.8376,118.5857,5.1464
,5.9070,5.8596,118.7204,5.1674
,5.9190,5.8715,118.8526,5.1791
,5.9340,5.8865,118.9801,5.1935
,5.9470,5.8995,119.1144,5.2061
,5.9610,5.9135,119.2442,5.2194
,5.9760,5.9285,119.3768,5.2335
,5.9930,5.9456,119.5038,5.2495
,6.0130,5.9656,119.6293,5.2682
,6.0250,5.9776,119.7633,5.2797
,6.0370,5.9896,119.8986,5.2911
,6.0460,5.9986,120.0279,5.2997
,6.0550,6.0076,120.1568,5.3086
,6.0680,6.0206,120.2864,5.3217
,6.0900,6.0426,120.4133,5.3443
,6.1030,6.0556,120.5523,5.3577
,6.1120,6.0646,120.6786,5.3669
,6.1230,6.0756,120.8061,5.3781
,6.1500,6.1026,120.9386,5.4038
,6.1630,6.1156,121.0765,5.4159
,6.1750,6.1276,121.2076,5.4270
,6.1880,6.1406,121.3390,5.4390
,6.2080,6.1606,121.4711,5.4577
,6.2240,6.1766,121.6007,5.4733
,6.2360,6.1886,121.7271,5.4849
,6.2460,6.1986,121.8572,5.4947
,6.2550,6.2076,121.9851,5.5036
,6.2720,6.2246,122.1112,5.5201
,6.3010,6.2536,122.2462,5.5487
,6.3130,6.2656,122.3761,5.5610
,6.3290,6.2816,122.5023,5.5773
,6.3440,6.2966,122.6342,5.5927
,6.3620,6.3146,122.7625,5.6112
,6.3760,6.3286,122.8968,5.6254
,6.3890,6.3416,123.0235,5.6380
,6.3990,6.3516,123.1551,5.6477
,6.4150,6.3676,123.2889,5.6637
,6.4260,6.3786,123.4181,5.6745
,6.4410,6.3936,123.5462,5.6891
,6.4570,6.4096,123.6776,5.7049
,6.4720,6.4246,123.8046,5.7197
,6.4830,6.4356,123.9324,5.7303
,6.4930,6.4456,124.0575,5.7397
,6.5050,6.4576,124.1830,5.7507
,6.5210,6.4736,124.3153,5.7651
,6.5380,6.4906,124.4453,5.7811
,6.5510,6.5036,124.5777,5.7935
,6.5730,6.5256,124.7059,5.8154
,6.5880,6.5406,124.8373,5.8308
,6.6180,6.5706,124.9673,5.8632
,6.6330,6.5856,125.0984,5.8796
,6.6530,6.6056,125.2270,5.9017
,6.6690,6.6216,125.3587,5.9195
,6.6810,6.6336,125.4845,5.9328
,6.6970,6.6496,125.6148,5.9505
,6.7100,6.6626,125.7487,5.9644
,6.7240,6.6766,125.8829,5.9797
,6.7440,6.6966,126.0083,6.0055
,6.7570,6.7096,126.1432,6.0236
,6.7650,6.7176,126.2764,6.0336
,6.7740,6.7266,126.4047,6.0441
,6.7890,6.7417,126.5345,6.0592
,6.8110,6.7636,126.6625,6.0755
,6.8470,6.7996,126.7897,6.1064
,6.8590,6.8116,126.9162,6.1188
,6.8710,6.8236,127.0428,6.1310
,6.8870,6.8396,127.1717,6.1469
,6.9060,6.8586,127.3008,6.1660
,6.9220,6.8745,127.4283,6.1830
,6.9400,6.8925,127.5572,6.2025
,6.9570,6.9096,127.6883,6.2204
,6.9670,6.9196,127.8226,6.2310
,6.9760,6.9286,127.9507,6.2408
,6.9910,6.9436,128.0764,6.2576
,7.0210,6.9736,128.2054,6.2925
,7.0340,6.9866,128.3318,6.3100
,7.0450,6.9976,128.4637,6.3236
,7.0590,7.0116,128.5890,6.3386
,7.0760,7.0286,128.7159,6.3532
,7.0940,7.0466,128.8425,6.3679
,7.1210,7.0736,128.9709,6.3945
,7.1370,7.0896,129.0988,6.4109
,7.1520,7.1046,129.2247,6.4257
,7.1650,7.1176,129.3567,6.4382
,7.1780,7.1305,129.4892,6.4505
,7.1910,7.1436,129.6166,6.4632
,7.2030,7.1556,129.7446,6.4752
,7.2210,7.1736,129.8709,6.4937
,7.2440,7.1966,130.0013,6.5173
,7.2720,7.2247,130.1298,6.5449
,7.2850,7.2376,130.2622,6.5577
,7.2980,7.2506,130.3873,6.5708
,7.3190,7.2716,130.5184,6.5923
,7.3330,7.2856,130.6483,6.6066
,7.3630,7.3155,130.7742,6.6362
,7.3810,7.3336,130.9093,6.6542
,7.3920,7.3446,131.0423,6.6651
,7.4070,7.3596,131.1716,6.6795
,7.4280,7.3806,131.3020,6.6989
,7.4410,7.3936,131.4355,6.7107
,7.4510,7.4036,131.5670,6.7201
,7.4670,7.4196,131.6972,6.7353
,7.4830,7.4356,131.8272,6.7503
,7.4950,7.4476,131.9545,6.7615
,7.5190,7.4716,132.0822,6.7851
,7.5460,7.4986,132.2082,6.8113
,7.5740,7.5266,132.3336,6.8386
,7.5920,7.5446,132.4709,6.8564
,7.6030,7.5556,132.5999,6.8669
,7.6150,7.5675,132.7338,6.8785
,7.6290,7.5816,132.8605,6.8922
,7.6560,7.6086,132.9856,6.9185
,7.6750,7.6276,133.1193,6.9364
,7.6890,7.6416,133.2504,6.9495
,7.7040,7.6566,133.3820,6.9634
,7.7180,7.6706,133.5121,6.9763
,7.7400,7.6926,133.6387,6.9964
,7.7750,7.7276,133.7640,7.0287
,7.7870,7.7396,133.8941,7.0401
,7.7990,7.7516,134.0218,7.0520
,7.8310,7.7836,134.1497,7.0836
,7.8460,7.7986,134.2799,7.0984
,7.8570,7.8096,134.4145,7.1094
,7.8710,7.8236,134.5486,7.1236
,7.8890,7.8416,134.6742,7.1422
,7.9050,7.8576,134.7995,7.1592
,7.9140,7.8666,134.9251,7.1687
,7.9450,7.8976,135.0555,7.1994
,7.9630,7.9156,135.1870,7.2168
,7.9840,7.9366,135.3121,7.2369
,8.0190,7.9716,135.4397,7.2696
,8.0340,7.9866,135.5677,7.2837
,8.0500,8.0027,135.6989,7.2986
,8.0660,8.0187,135.8246,7.3140
,8.0880,8.0406,135.9497,7.3349
,8.1000,8.0526,136.0852,7.3460
,8.1140,8.0665,136.2159,7.3593
,8.1360,8.0885,136.3437,7.3813
,8.1560,8.1085,136.4704,7.4018
,8.1790,8.1315,136.5965,7.4254
,8.2050,8.1576,136.7260,7.4522
,8.2260,8.1787,136.8586,7.4740
,8.2380,8.1907,136.9906,7.4869
,8.2540,8.2067,137.1188,7.5045
,8.2830,8.2357,137.2477,7.5357
,8.2950,8.2477,137.3790,7.5477
,8.3140,8.2666,137.5054,7.5670
,8.3510,8.3036,137.6423,7.6027
,8.3600,8.3126,137.7782,7.6109
,8.3820,8.3346,137.9043,7.6321
,8.4010,8.3536,138.0347,7.6502
,8.4130,8.3656,138.1633,7.6613
,8.4290,8.3816,138.2950,7.6766
,8.4680,8.4207,138.4205,7.7159
,8.4860,8.4387,138.5473,7.7346
,8.5150,8.4676,138.6741,7.7653
,8.5340,8.4866,138.8052,7.7858
,8.5460,8.4986,138.9374,7.7986
,8.5600,8.5125,139.0672,7.8134
,8.5790,8.5315,139.1933,7.8338
,8.5940,8.5465,139.3192,7.8492
,8.6200,8.5725,139.4510,7.8749
,8.6520,8.6046,139.5776,7.9074
,8.6780,8.6306,139.7044,7.9330
,8.6970,8.6496,139.8355,7.9509
,8.7110,8.6636,139.9655,7.9637
,8.7240,8.6766,140.0925,7.9756
,8.7420,8.6946,140.2187,7.9918
,8.7650,8.7176,140.3441,8.0133
,8.8070,8.7596,140.4723,8.0532
,8.8190,8.7716,140.5996,8.0651
,8.8320,8.7846,140.7287,8.0781
,8.8490,8.8016,140.8589,8.0949
,8.8620,8.8146,140.9849,8.1073
,8.8870,8.8396,141.1103,8.1307
,8.9100,8.8626,141.2401,8.1525
,8.9430,8.8956,141.3652,8.1832
,8.9610,8.9136,141.4968,8.1994
,8.9850,8.9376,141.6260,8.2215
,9.0040,8.9566,141.7568,8.2388
,9.0280,8.9806,141.8825,8.2608
,9.0510,9.0036,142.0110,8.2821
,9.0890,9.0416,142.1401,8.3163
,9.1090,9.0616,142.2664,8.3353
,9.1230,9.0756,142.3921,8.3488
,9.1380,9.0906,142.5172,8.3632
,9.1560,9.1086,142.6450,8.3803
,9.1790,9.1316,142.7733,8.4028
,9.2290,9.1816,142.9099,8.4505
,9.2420,9.1946,143.0391,8.4626
,9.2640,9.2166,143.1676,8.4836
,9.2830,9.2356,143.3006,8.5011
,9.2990,9.2516,143.4291,8.5153
,9.3160,9.2686,143.5592,8.5308
,9.3470,9.2996,143.6858,8.5593
,9.3780,9.3306,143.8150,8.5901
,9.3950,9.3476,143.9422,8.6067
,9.4090,9.3616,144.0685,8.6205
,9.4340,9.3867,144.1937,8.6458
,9.4660,9.4186,144.3207,8.6787
,9.4850,9.4376,144.4532,8.6979
,9.5110,9.4636,144.5842,8.7233
,9.5240,9.4766,144.7106,8.7357
,9.5440,9.4965,144.8429,8.7550
,9.5620,9.5145,144.9682,8.7730
,9.6050,9.5575,145.1022,8.8139
,9.6210,9.5736,145.2303,8.8287
,9.6470,9.5997,145.3568,8.8533
,9.6780,9.6307,145.4823,8.8837
,9.6940,9.6467,145.6119,8.8998
,9.7120,9.6646,145.7402,8.9180
,9.7350,9.6876,145.8718,8.9421
,9.7490,9.7015,145.9988,8.9566
,9.7800,9.7325,146.1291,8.9887
,9.8290,9.7815,146.2569,9.0372
,9.8480,9.8006,146.3878,9.0565
,9.8610,9.8136,146.5187,9.0698
,9.8760,9.8287,146.6512,9.0853
,9.9080,9.8607,146.7776,9.1180
,9.9210,9.8737,146.9043,9.1310
,9.9440,9.8967,147.0308,9.1535
,9.9750,9.9276,147.1644,9.1848
,9.9990,9.9516,147.2914,9.2094
,10.0140,9.9666,147.4220,9.2250
,10.0350,9.9876,147.5504,9.2478
,10.0690,10.0216,147.6804,9.2837
,10.0910,10.0436,147.8064,9.3059
,10.1410,10.0936,147.9065,9.3564
,10.1530,10.1056,148.0334,9.3693
,10.1670,10.1196,148.1603,9.3841
,10.1880,10.1406,148.2888,9.4059
,10.2030,10.1556,148.4171,9.4213
,10.2360,10.1886,148.5451,9.4554
,10.2600,10.2126,148.6717,9.4799
,10.2740,10.2266,148.8026,9.4945
,10.3200,10.2726,148.9297,9.5421
,10.3400,10.2926,149.0578,9.5614
,10.3610,10.3136,149.1904,9.5815
,10.3970,10.3496,149.3182,9.6164
,10.4230,10.3756,149.4486,9.6429
,10.4390,10.3916,149.5756,9.6590
,10.4670,10.4196,149.7042,9.6876
,10.4990,10.4516,149.8369,9.7211
,10.5150,10.4676,149.9635,9.7377
,10.5320,10.4846,150.0904,9.7553
,10.5770,10.5295,150.2174,9.8013
,10.5990,10.5516,150.3467,9.8239
,10.6220,10.5746,150.4792,9.8472
,10.6450,10.5977,150.6062,9.8706
,10.6730,10.6256,150.7323,9.8990
,10.6930,10.6456,150.8633,9.9188
,10.7390,10.6916,150.9906,9.9621
,10.7640,10.7165,151.1184,9.9858
,10.7830,10.7355,151.2471,10.0046
,10.7980,10.7505,151.3763,10.0196
,10.8150,10.7676,151.5017,10.0364
,10.8650,10.8177,151.5991,10.0857
,10.8950,10.8477,151.7245,10.1157
,10.9080,10.8607,151.8523,10.1289
,10.9230,10.8756,151.9791,10.1442
,10.9440,10.8966,152.1071,10.1657
,10.9810,10.9336,152.2343,10.2023
,11.0190,10.9716,152.3689,10.2387
,11.0330,10.9856,152.4993,10.2522
,11.0510,11.0036,152.6288,10.2698
,11.0940,11.0466,152.7542,10.3112
,11.1210,11.0736,152.8821,10.3371
,11.1510,11.1036,153.0082,10.3656
,11.1770,11.1296,153.1354,10.3904
,11.1940,11.1466,153.2644,10.4065
,11.2100,11.1626,153.3955,10.4219
,11.2390,11.1916,153.5217,10.4502
,11.2890,11.2416,153.5952,10.4994
,11.3110,11.2636,153.7237,10.5218
,11.3250,11.2776,153.8558,10.5357
,11.3440,11.2966,153.9817,10.5539
,11.3730,11.3256,154.1080,10.5817
,11.4230,11.3756,154.2320,10.6300
,11.4370,11.3896,154.3605,10.6434
,11.4570,11.4096,154.4878,10.6628
,11.4930,11.4456,154.6149,10.6974
,11.5190,11.4716,154.7410,10.7223
,11.5620,11.5146,154.8663,10.7633
,11.5740,11.5266,155.0012,10.7750
,11.5900,11.5426,155.1275,10.7902
,11.6170,11.5697,155.2553,10.8153
,11.6470,11.5996,155.3813,10.8441
,11.6780,11.6306,155.5072,10.8758
,11.7110,11.6636,155.6374,10.9098
,11.7400,11.6925,155.7675,10.9394
,11.7580,11.7105,155.8932,10.9575
,11.8060,11.7586,156.0260,11.0081
,11.8430,11.7956,156.1530,11.0463
,11.8700,11.8226,156.2798,11.0730
,11.8970,11.8496,156.4065,11.0982
,11.9220,11.8746,156.5339,11.1224
,11.9440,11.8966,156.6678,11.1448
,11.9620,11.9146,156.7937,11.1624
,11.9920,11.9445,156.9215,11.1928
,12.0120,11.9645,157.0501,11.2143
,12.0480,12.0006,157.1758,11.2534
,12.0980,12.0507,157.2290,11.3082
,12.1120,12.0646,157.3646,11.3229
,12.1240,12.0766,157.4994,11.3356
,12.1740,12.1266,157.5547,11.3879
,12.2020,12.1546,157.6821,11.4171
,12.2180,12.1706,157.8125,11.4344
,12.2590,12.2116,157.9403,11.4773
,12.2700,12.2226,158.0737,11.4884
,12.2810,12.2336,158.1994,11.4995
,12.3200,12.2726,158.3255,11.5397
,12.3390,12.2916,158.4550,11.5601
,12.3890,12.3416,158.5527,11.6132
,12.4300,12.3825,158.6784,11.6568
,12.4410,12.3935,158.8121,11.6687
,12.4870,12.4396,158.9390,11.7192
,12.5020,12.4546,159.0720,11.7343
,12.5180,12.4706,159.2015,11.7510
,12.5660,12.5187,159.3286,11.8018
,12.5930,12.5456,159.4543,11.8305
,12.6210,12.5736,159.5802,11.8584
,12.6450,12.5976,159.7074,11.8817
,12.6780,12.6306,159.8423,11.9128
,12.6970,12.6496,159.9715,11.9306
,12.7320,12.6846,160.0968,11.9643
,12.7820,12.7346,160.2095,12.0142
,12.8070,12.7596,160.3358,12.0396
,12.8360,12.7886,160.4663,12.0697
,12.8860,12.8386,160.5740,12.1205
,12.9060,12.8586,160.7027,12.1403
,12.9180,12.8706,160.8292,12.1524
,12.9390,12.8915,160.9598,12.1744
,12.9790,12.9315,161.0887,12.2148
,13.0180,12.9706,161.2160,12.2530
,13.0420,12.9946,161.3485,12.2762
,13.0820,13.0346,161.4736,12.3138
,13.1210,13.0736,161.6025,12.3506
,13.1700,13.1226,161.7282,12.3984
,13.1850,13.1376,161.8585,12.4136
,13.1960,13.1485,161.9904,12.4248
,13.2200,13.1726,162.1195,12.4488
,13.2700,13.2226,162.1331,12.4989
,13.3060,13.2587,162.2706,12.5357
,13.3160,13.2686,162.4055,12.5454
,13.3400,13.2926,162.5358,12.5686
,13.3590,13.3116,162.6611,12.5868
,13.3720,13.3246,162.7900,12.5996
,13.4220,13.3746,162.8072,12.6486
,13.4400,13.3926,162.9368,12.6672
,13.4600,13.4126,163.0653,12.6870
,13.4970,13.4496,163.1982,12.7239
,13.5330,13.4857,163.3242,12.7607
,13.5830,13.5356,163.3750,12.8116
,13.6030,13.5556,163.5005,12.8321
,13.6280,13.5806,163.6279,12.8579
,13.6480,13.6006,163.7536,12.8787
,13.6980,13.6506,163.8270,12.9289
,13.7270,13.6796,163.9546,12.9584
,13.7420,13.6946,164.0814,12.9737
,13.7720,13.7246,164.2074,13.0042
,13.8220,13.7746,164.3048,13.0531
,13.8550,13.8076,164.4334,13.0868
,13.8750,13.8276,164.5632,13.1066
,13.9010,13.8536,164.6943,13.1316
,13.9350,13.8876,164.8195,13.1653
,13.9850,13.9376,164.9221,13.2163
,14.0090,13.9616,165.0483,13.2397
,14.0410,13.9936,165.1786,13.2726
,14.0890,14.0416,165.3049,13.3215
,14.1140,14.0666,165.4347,13.3472
,14.1310,14.0836,165.5597,13.3647
,14.1730,14.1256,165.6899,13.4070
,14.1990,14.1516,165.8197,13.4329
,14.2450,14.1977,165.9476,13.4789
,14.2690,14.2217,166.0758,13.5025
,14.3190,14.2716,166.2033,13.5516
,14.3390,14.2916,166.3310,13.5707
,14.3840,14.3365,166.4603,13.6149
,14.4160,14.3685,166.5898,13.6472
,14.4310,14.3836,166.7213,13.6625
,14.4720,14.4247,166.8473,13.7044
,14.5220,14.4747,166.9184,13.7541
,14.5420,14.4946,167.0465,13.7743
,14.5580,14.5106,167.1737,13.7906
,14.5850,14.5375,167.3003,13.8172
,14.6350,14.5875,167.3760,13.8676
,14.6820,14.6346,167.5035,13.9122
,14.7000,14.6527,167.6319,13.9290
,14.7260,14.6787,167.7659,13.9535
,14.7620,14.7147,167.8911,13.9898
,14.7850,14.7376,168.0188,14.0136
,14.8350,14.7876,168.0988,14.0662
,14.8730,14.8256,168.2247,14.1059
,14.8950,14.8476,168.3527,14.1277
,14.9400,14.8926,168.4821,14.1709
,14.9540,14.9066,168.6076,14.1840
,14.9720,14.9246,168.7353,14.2009
,15.0220,14.9746,168.7182,14.2486
,15.0520,15.0046,168.8469,14.2759
,15.0850,15.0376,168.9784,14.3071
,15.1010,15.0536,169.1120,14.3222
,15.1510,15.1036,169.2161,14.3701
,15.1780,15.1306,169.3412,14.3958
,15.2280,15.1806,169.4370,14.4436
,15.2480,15.2006,169.5629,14.4639
,15.2600,15.2126,169.6897,14.4763
,15.2910,15.2436,169.8152,14.5080
,15.3410,15.2936,169.9301,14.5610
,15.3910,15.3436,170.0581,14.6109
,15.4310,15.3836,170.1855,14.6504
,15.4480,15.4006,170.3130,14.6673
,15.4980,15.4507,170.4155,14.7170
,15.5250,15.4776,170.5409,14.7456
,15.5750,15.5275,170.6341,14.7966
,15.5940,15.5465,170.7623,14.8152
,15.6140,15.5665,170.8928,14.8344
,15.6640,15.6166,170.9384,14.8837
,15.6830,15.6356,171.0653,14.9030
,15.7280,15.6807,171.1950,14.9488
,15.7490,15.7016,171.3250,14.9704
,15.7770,15.7296,171.4523,14.9970
,15.7960,15.7486,171.5855,15.0142
,15.8460,15.7985,171.6362,15.0616
,15.8840,15.8366,171.7612,15.1002
,15.9090,15.8616,171.8891,15.1240
,15.9590,15.9116,171.9426,15.1732
,15.9780,15.9306,172.0720,15.1919
,16.0280,15.9806,172.1431,15.2410
,16.0650,16.0176,172.2704,15.2766
,16.0910,16.0436,172.3999,15.3015
,16.1290,16.0816,172.5273,15.3398
,16.1650,16.1176,172.6574,15.3768
,16.2000,16.1526,172.7829,15.4121
,16.2190,16.1716,172.9118,15.4307
,16.2690,16.2216,173.0366,15.4794
,16.2950,16.2476,173.1626,15.5058
,16.3300,16.2826,173.2885,15.5413
,16.3670,16.3197,173.4161,15.5801
,16.4120,16.3647,173.5411,15.6264
,16.4620,16.4146,173.5862,15.6778
,16.4830,16.4356,173.7146,15.6994
,16.4970,16.4496,173.8416,15.7134
,16.5250,16.4776,173.9670,15.7413
,16.5750,16.5275,174.0398,15.7914
,16.6080,16.5606,174.1660,15.8226
,16.6580,16.6106,174.2552,15.8688
,16.6810,16.6336,174.3824,15.8924
,16.7150,16.6676,174.5120,15.9290
,16.7600,16.7126,174.6395,15.9756
,16.7850,16.7376,174.7674,16.0013
,16.8350,16.7876,174.8828,16.0526
,16.8760,16.8286,175.0079,16.0942
,16.8990,16.8516,175.1349,16.1167
,16.9490,16.9016,175.2473,16.1677
,16.9790,16.9316,175.3746,16.1986
,17.0040,16.9565,175.5019,16.2242
,17.0540,17.0065,175.5844,16.2756
,17.0990,17.0516,175.7094,16.3237
,17.1340,17.0867,175.8386,16.3599
,17.1700,17.1226,175.9667,16.3968
,17.2030,17.1556,176.0923,16.4307
,17.2530,17.2056,176.1479,16.4801
