3,Time,Displacement,Force,Strain 1
,4.0250,3.9778,91.3466,3.9467
,4.0340,3.9868,91.4750,3.9559
,4.0400,3.9928,91.6028,3.9618
,4.0460,3.9988,91.7390,3.9676
,4.0540,4.0068,91.8651,3.9751
,4.0640,4.0168,91.9908,3.9843
,4.0790,4.0317,92.1169,3.9989
,4.0960,4.0487,92.2538,4.0167
,4.1030,4.0557,92.3805,4.0239
,4.1090,4.0617,92.5172,4.0299
,4.1160,4.0687,92.6582,4.0365
,4.1230,4.0757,92.7845,4.0430
,4.1340,4.0867,92.9171,4.0530
,4.1480,4.1007,93.0523,4.0660
,4.1590,4.1117,93.1846,4.0763
,4.1670,4.1197,93.3211,4.0840
,4.1730,4.1258,93.4470,4.0897
,4.1800,4.1328,93.5828,4.0965
,4.1900,4.1428,93.7141,4.1061
,4.2100,4.1628,93.8450,4.1265
,4.2240,4.1768,93.9788,4.1415
,4.2350,4.1878,94.1154,4.1538
,4.2430,4.1958,94.2525,4.1629
,4.2510,4.2038,94.3881,4.1718
,4.2630,4.2158,94.5214,4.1847
,4.2730,4.2258,94.6467,4.1957
,4.2810,4.2338,94.7843,4.2046
,4.2900,4.2428,94.9150,4.2146
,4.3000,4.2528,95.0540,4.2257
,4.3100,4.2628,95.1829,4.2363
,4.3230,4.2758,95.3100,4.2495
,4.3360,4.2887,95.4380,4.2623
,4.3440,4.2967,95.5723,4.2699
,4.3510,4.3037,95.7046,4.2765
,4.3580,4.3107,95.8342,4.2830
,4.3670,4.3197,95.9740,4.2915
,4.3760,4.3287,96.1021,4.3002
,4.3890,4.3417,96.2325,4.3124
,4.4050,4.3578,96.3696,4.3268
,4.4140,4.3668,96.5110,4.3350
,4.4210,4.3738,96.6387,4.3414
,4.4310,4.3838,96.7693,4.3508
,4.4450,4.3978,96.8990,4.3644
,4.4580,4.4108,97.0330,4.3773
,4.4660,4.4188,97.1715,4.3852
,4.4740,4.4268,97.2978,4.3932
,4.4820,4.4348,97.4245,4.4012
,4.4900,4.4428,97.5636,4.4092
,4.4990,4.4518,97.6895,4.4177
,4.5110,4.4638,97.8188,4.4292
,4.5370,4.4898,97.9555,4.4555
,4.5460,4.4988,98.0948,4.4647
,4.5540,4.5068,98.2268,4.4730
,4.5610,4.5138,98.3542,4.4804
,4.5720,4.5248,98.4887,4.4922
,4.5840,4.5368,98.6201,4.5050
,4.5960,4.5488,98.7482,4.5179
,4.6050,4.5578,98.8773,4.5275
,4.6150,4.5678,99.0065,4.5377
,4.6250,4.5778,99.1355,4.5476
,4.6460,4.5987,99.2639,4.5677
,4.6620,4.6148,99.3993,4.5824
,4.6710,4.6238,99.5330,4.5909
,4.6780,4.6308,99.6711,4.5976
,4.6870,4.6398,99.7997,4.6061
,4.6950,4.6478,99.9265,4.6134
,4.7070,4.6598,100.0521,4.6243
,4.7170,4.6698,100.1789,4.6332
,4.7250,4.6778,100.3116,4.6404
,4.7350,4.6878,100.4380,4.6490
,4.7440,4.6968,100.5643,4.6567
,4.7540,4.7068,100.7006,4.6655
,4.7760,4.7288,100.8304,4.6851
,4.7910,4.7438,100.9602,4.6995
,4.7990,4.7518,101.0872,4.7074
,4.8080,4.7608,101.2227,4.7162
,4.8220,4.7747,101.3554,4.7296
,4.8350,4.7877,101.4885,4.7417
,4.8460,4.7987,101.6261,4.7523
,4.8550,4.8077,101.7586,4.7610
,4.8640,4.8167,101.8938,4.7697
,4.8730,4.8257,102.0234,4.7782
,4.8860,4.8387,102.1519,4.7905
,4.9020,4.8547,102.2848,4.8056
,4.9150,4.8677,102.4119,4.8186
,4.9280,4.8807,102.5465,4.8322
,4.9370,4.8897,102.6779,4.8415
,4.9480,4.9007,102.8078,4.8527
,4.9690,4.9218,102.9388,4.8737
,4.9790,4.9318,103.0664,4.8836
,4.9860,4.9388,103.1928,4.8901
,4.9950,4.9478,103.3320,4.8985
,5.0050,4.9578,103.4622,4.9080
,5.0180,4.9708,103.5952,4.9199
,5.0290,4.9818,103.7249,4.9296
,5.0380,4.9908,103.8558,4.9373
,5.0480,5.0008,103.9921,4.9455
,5.0820,5.0347,104.1189,4.9749
,5.0910,5.0437,104.2503,4.9834
,5.0980,5.0507,104.3780,4.9899
,5.1080,5.0607,104.5134,4.9995
,5.1170,5.0697,104.6499,5.0083
,5.1270,5.0797,104.7775,5.0183
,5.1370,5.0897,104.9050,5.0283
,5.1530,5.1058,105.0347,5.0441
,5.1690,5.1218,105.1650,5.0600
,5.1800,5.1328,105.2995,5.0711
,5.1890,5.1418,105.4310,5.0804
,5.2160,5.1688,105.5667,5.1071
,5.2260,5.1788,105.6976,5.1170
,5.2350,5.1878,105.8248,5.1256
,5.2520,5.2048,105.9508,5.1416
,5.2700,5.2228,106.0772,5.1585
,5.2790,5.2318,106.2046,5.1673
,5.2880,5.2408,106.3410,5.1762
,5.2960,5.2488,106.4696,5.1840
,5.3050,5.2578,106.5965,5.1925
,5.3180,5.2708,106.7285,5.2049
,5.3290,5.2818,106.8577,5.2152
,5.3400,5.2928,106.9921,5.2254
,5.3590,5.3118,107.1223,5.2435
,5.3750,5.3278,107.2488,5.2596
,5.3870,5.3398,107.3839,5.2718
,5.3980,5.3508,107.5165,5.2828
,5.4060,5.3588,107.6416,5.2910
,5.4150,5.3678,107.7792,5.3003
,5.4250,5.3778,107.9075,5.3105
,5.4370,5.3898,108.0387,5.3230
,5.4560,5.4088,108.1651,5.3427
,5.4760,5.4288,108.2951,5.3636
,5.4860,5.4388,108.4274,5.3742
,5.4950,5.4478,108.5676,5.3839
,5.5060,5.4588,108.6938,5.3960
,5.5260,5.4788,108.8207,5.4179
,5.5360,5.4888,108.9504,5.4288
,5.5450,5.4978,109.0820,5.4385
,5.5580,5.5107,109.2073,5.4525
,5.5770,5.5298,109.3370,5.4726
,5.5920,5.5448,109.4644,5.4879
,5.6060,5.5588,109.5896,5.5016
,5.6180,5.5708,109.7163,5.5136
,5.6320,5.5848,109.8498,5.5279
,5.6450,5.5978,109.9829,5.5415
,5.6550,5.6078,110.1168,5.5522
,5.6660,5.6188,110.2513,5.5638
,5.6780,5.6308,110.3810,5.5763
,5.6980,5.6508,110.5155,5.5967
,5.7130,5.6657,110.6441,5.6114
,5.7270,5.6797,110.7705,5.6246
,5.7370,5.6897,110.8971,5.6341
,5.7450,5.6977,111.0291,5.6418
,5.7570,5.7098,111.1568,5.6531
,5.7720,5.7248,111.2856,5.6673
,5.7880,5.7408,111.4154,5.6830
,5.8050,5.7578,111.5454,5.7002
,5.8180,5.7707,111.6778,5.7139
,5.8440,5.7967,111.8092,5.7410
,5.8550,5.8077,111.9512,5.7520
,5.8630,5.8157,112.0781,5.7601
,5.8770,5.8297,112.2129,5.7748
,5.8870,5.8397,112.3421,5.7860
,5.9030,5.8558,112.4747,5.8040
,5.9180,5.8708,112.6051,5.8210
,5.9330,5.8858,112.7308,5.8380
,5.9480,5.9008,112.8609,5.8541
,5.9600,5.9128,112.9897,5.8663
,5.9740,5.9268,113.1242,5.8803
,5.9840,5.9368,113.2575,5.8905
,6.0010,5.9538,113.3868,5.9077
,6.0150,5.9678,113.5141,5.9213
,6.0290,5.9818,113.6436,5.9349
,6.0430,5.9958,113.7747,5.9483
,6.0560,6.0088,113.9108,5.9605
,6.0720,6.0248,114.0442,5.9752
,6.0870,6.0397,114.1721,5.9896
,6.1060,6.0588,114.3065,6.0091
,6.1190,6.0718,114.4325,6.0229
,6.1330,6.0858,114.5589,6.0379
,6.1440,6.0968,114.6907,6.0495
,6.1620,6.1148,114.8203,6.0684
,6.1740,6.1268,114.9568,6.0819
,6.1930,6.1458,115.0846,6.1029
,6.2040,6.1568,115.2233,6.1147
,6.2140,6.1668,115.3576,6.1254
,6.2400,6.1928,115.4872,6.1530
,6.2610,6.2138,115.6186,6.1754
,6.2710,6.2237,115.7480,6.1860
,6.2830,6.2357,115.8796,6.1990
,6.2950,6.2477,116.0072,6.2121
,6.3240,6.2767,116.1322,6.2434
,6.3360,6.2887,116.2623,6.2557
,6.3480,6.3008,116.3950,6.2677
,6.3620,6.3148,116.5266,6.2819
,6.3750,6.3278,116.6524,6.2952
,6.3950,6.3478,116.7808,6.3151
,6.4150,6.3678,116.9168,6.3349
,6.4270,6.3798,117.0438,6.3468
,6.4450,6.3978,117.1732,6.3646
,6.4570,6.4098,117.3080,6.3765
,6.4760,6.4288,117.4360,6.3962
,6.4900,6.4428,117.5635,6.4111
,6.5070,6.4597,117.6910,6.4295
,6.5170,6.4697,117.8282,6.4405
,6.5300,6.4827,117.9571,6.4545
,6.5420,6.4947,118.0866,6.4675
,6.5520,6.5047,118.2146,6.4782
,6.5710,6.5237,118.3437,6.4972
,6.5920,6.5448,118.4714,6.5169
,6.6100,6.5628,118.6083,6.5336
,6.6260,6.5788,118.7372,6.5487
,6.6450,6.5978,118.8657,6.5667
,6.6590,6.6118,118.9921,6.5799
,6.6770,6.6298,119.1235,6.5962
,6.6870,6.6398,119.2638,6.6053
,6.7040,6.6568,119.3913,6.6216
,6.7190,6.6718,119.5218,6.6358
,6.7300,6.6828,119.6484,6.6463
,6.7410,6.6938,119.7806,6.6570
,6.7730,6.7257,119.9144,6.6874
,6.7900,6.7427,120.0429,6.7037
,6.8030,6.7557,120.1728,6.7164
,6.8140,6.7667,120.2982,6.7270
,6.8280,6.7807,120.4273,6.7404
,6.8460,6.7988,120.5552,6.7575
,6.8650,6.8178,120.6823,6.7755
,6.8790,6.8318,120.8127,6.7885
,6.8960,6.8488,120.9405,6.8043
,6.9180,6.8708,121.0720,6.8243
,6.9290,6.8818,121.2052,6.8342
,6.9410,6.8938,121.3395,6.8453
,6.9720,6.9248,121.4677,6.8742
,6.9960,6.9488,121.6002,6.8969
,7.0080,6.9607,121.7301,6.9090
,7.0350,6.9877,121.8589,6.9366
,7.0460,6.9987,121.9857,6.9478
,7.0560,7.0087,122.1206,6.9577
,7.0700,7.0227,122.2465,6.9713
,7.0860,7.0387,122.3741,6.9862
,7.1060,7.0588,122.5082,7.0051
,7.1170,7.0698,122.6364,7.0156
,7.1280,7.0808,122.7642,7.0259
,7.1570,7.1098,122.8920,7.0524
,7.1820,7.1348,123.0179,7.0749
,7.1930,7.1458,123.1460,7.0847
,7.2040,7.1568,123.2749,7.0950
,7.2210,7.1738,123.4053,7.1118
,7.2430,7.1958,123.5353,7.1341
,7.2620,7.2148,123.6643,7.1533
,7.2730,7.2258,123.7988,7.1641
,7.2860,7.2387,123.9334,7.1766
,7.2980,7.2507,124.0602,7.1882
,7.3090,7.2617,124.1926,7.1987
,7.3250,7.2777,124.3185,7.2132
,7.3520,7.3048,124.4441,7.2370
,7.3670,7.3198,124.5741,7.2497
,7.4130,7.3658,124.7057,7.2886
,7.4260,7.3788,124.8358,7.3000
,7.4380,7.3908,124.9640,7.3106
,7.4640,7.4167,125.0910,7.3359
,7.4840,7.4367,125.2185,7.3553
,7.4960,7.4487,125.3447,7.3670
,7.5110,7.4637,125.4760,7.3821
,7.5240,7.4767,125.6024,7.3958
,7.5450,7.4977,125.7324,7.4175
,7.5610,7.5138,125.8590,7.4335
,7.5780,7.5308,125.9841,7.4499
,7.5910,7.5438,126.1109,7.4622
,7.6030,7.5558,126.2381,7.4736
,7.6280,7.5808,126.3647,7.4967
,7.6580,7.6108,126.4928,7.5256
,7.6700,7.6228,126.6229,7.5371
,7.6830,7.6358,126.7482,7.5488
,7.7120,7.6648,126.8742,7.5734
,7.7250,7.6778,127.0105,7.5844
,7.7400,7.6928,127.1369,7.5973
,7.7620,7.7147,127.2635,7.6170
,7.7790,7.7317,127.3959,7.6326
,7.7930,7.7458,127.5210,7.6459
,7.8150,7.7678,127.6482,7.6676
,7.8370,7.7898,127.7748,7.6887
,7.8540,7.8068,127.9009,7.7047
,7.8720,7.8248,128.0324,7.7213
,7.9120,7.8648,128.1658,7.7598
,7.9240,7.8768,128.3037,7.7721
,7.9360,7.8888,128.4373,7.7843
,7.9470,7.8998,128.5704,7.7954
,7.9590,7.9118,128.6958,7.8067
,7.9800,7.9328,128.8277,7.8248
,8.0160,7.9687,128.9537,7.8568
,8.0370,7.9898,129.0857,7.8758
,8.0510,8.0038,129.2148,7.8885
,8.0690,8.0218,129.3432,7.9054
,8.0940,8.0468,129.4682,7.9308
,8.1110,8.0638,129.5951,7.9481
,8.1240,8.0768,129.7264,7.9611
,8.1480,8.1008,129.8577,7.9855
,8.1640,8.1168,129.9850,8.0022
,8.1790,8.1318,130.1214,8.0182
,8.1910,8.1438,130.2504,8.0310
,8.2250,8.1778,130.3778,8.0641
,8.2440,8.1968,130.5045,8.0808
,8.2880,8.2408,130.6388,8.1213
,8.2960,8.2488,130.7663,8.1290
,8.3060,8.2588,130.8985,8.1385
,8.3160,8.2688,131.0247,8.1479
,8.3480,8.3008,131.1512,8.1781
,8.3590,8.3118,131.2792,8.1889
,8.3690,8.3218,131.4142,8.1991
,8.3960,8.3488,131.5415,8.2275
,8.4230,8.3758,131.6703,8.2562
,8.4390,8.3918,131.7984,8.2730
,8.4580,8.4107,131.9273,8.2927
,8.4760,8.4287,132.0534,8.3116
,8.4960,8.4487,132.1851,8.3332
,8.5150,8.4677,132.3112,8.3533
,8.5420,8.4948,132.4370,8.3807
,8.5770,8.5298,132.5673,8.4173
,8.5910,8.5438,132.6962,8.4315
,8.6050,8.5578,132.8293,8.4451
,8.6210,8.5738,132.9560,8.4599
,8.6420,8.5948,133.0824,8.4790
,8.6600,8.6128,133.2135,8.4962
,8.6740,8.6267,133.3463,8.5099
,8.7060,8.6587,133.4729,8.5408
,8.7320,8.6847,133.6015,8.5667
,8.7530,8.7057,133.7332,8.5885
,8.7710,8.7238,133.8675,8.6067
,8.8070,8.7598,133.9978,8.6413
,8.8270,8.7798,134.1299,8.6600
,8.8500,8.8028,134.2594,8.6827
,8.8730,8.8258,134.3859,8.7054
,8.8930,8.8458,134.5234,8.7256
,8.9030,8.8558,134.6533,8.7357
,8.9190,8.8717,134.7823,8.7521
,8.9560,8.9087,134.9088,8.7919
,8.9730,8.9258,135.0347,8.8102
,8.9980,8.9508,135.1601,8.8362
,9.0120,8.9648,135.2863,8.8505
,9.0340,8.9868,135.4127,8.8729
,9.0740,9.0268,135.5412,8.9139
,9.0940,9.0468,135.6694,8.9356
,9.1130,9.0658,135.8002,8.9567
,9.1280,9.0808,135.9320,8.9737
,9.1410,9.0938,136.0621,8.9885
,9.1580,9.1107,136.1895,9.0077
,9.1960,9.1487,136.3162,9.0513
,9.2080,9.1607,136.4495,9.0644
,9.2210,9.1737,136.5778,9.0779
,9.2630,9.2158,136.7041,9.1221
,9.2850,9.2378,136.8364,9.1460
,9.3030,9.2558,136.9653,9.1644
,9.3310,9.2838,137.0940,9.1908
,9.3450,9.2978,137.2212,9.2049
,9.3550,9.3078,137.3475,9.2157
,9.3830,9.3358,137.4750,9.2478
,9.4220,9.3748,137.6015,9.2928
,9.4560,9.4087,137.7328,9.3301
,9.4650,9.4177,137.8619,9.3401
,9.4740,9.4267,137.9870,9.3500
,9.5130,9.4658,138.1132,9.3948
,9.5320,9.4848,138.2443,9.4152
,9.5500,9.5028,138.3707,9.4328
,9.5810,9.5338,138.4958,9.4636
,9.6080,9.5608,138.6241,9.4907
,9.6340,9.5868,138.7525,9.5160
,9.6550,9.6077,138.8861,9.5373
,9.6670,9.6197,139.0123,9.5502
,9.6800,9.6327,139.1407,9.5646
,9.7300,9.6827,139.2407,9.6210
,9.7610,9.7138,139.3672,9.6574
,9.7710,9.7238,139.4976,9.6692
,9.7970,9.7498,139.6257,9.6976
,9.8230,9.7758,139.7555,9.7231
,9.8420,9.7948,139.8835,9.7411
,9.8580,9.8108,140.0158,9.7561
,9.8870,9.8398,140.1435,9.7834
,9.9090,9.8617,140.2718,9.8038
,9.9390,9.8917,140.3982,9.8316
,9.9560,9.9087,140.5235,9.8474
,9.9750,9.9278,140.6521,9.8654
,10.0120,9.9648,140.7828,9.9035
,10.0250,9.9778,140.9144,9.9172
,10.0500,10.0028,141.0457,9.9429
,10.0750,10.0278,141.1731,9.9674
,10.0950,10.0478,141.2995,9.9873
,10.1180,10.0708,141.4270,10.0107
,10.1510,10.1038,141.5548,10.0450
,10.1740,10.1268,141.6826,10.0683
,10.2050,10.1577,141.8079,10.0985
,10.2270,10.1797,141.9353,10.1203
,10.2430,10.1957,142.0611,10.1367
,10.2820,10.2348,142.1873,10.1741
,10.3010,10.2538,142.3127,10.1917
,10.3210,10.2738,142.4441,10.2117
,10.3410,10.2938,142.5693,10.2315
,10.3850,10.3378,142.6965,10.2754
,10.4040,10.3568,142.8260,10.2949
,10.4340,10.3868,142.9520,10.3256
,10.4570,10.4098,143.0783,10.3488
,10.4940,10.4468,143.2055,10.3880
,10.5090,10.4618,143.3312,10.4030
,10.5260,10.4788,143.4582,10.4203
,10.5430,10.4957,143.5865,10.4379
,10.5720,10.5248,143.7146,10.4672
,10.5890,10.5418,143.8429,10.4842
,10.6170,10.5698,143.9707,10.5125
,10.6620,10.6147,144.1029,10.5558
,10.6780,10.6307,144.2328,10.5702
,10.6880,10.6407,144.3643,10.5790
,10.7220,10.6748,144.4933,10.6093
,10.7720,10.7248,144.5367,10.6585
,10.7840,10.7368,144.6731,10.6711
,10.7970,10.7498,144.8010,10.6848
,10.8390,10.7918,144.9316,10.7302
,10.8580,10.8108,145.0573,10.7494
,10.8970,10.8497,145.1870,10.7871
,10.9190,10.8717,145.3154,10.8085
,10.9520,10.9048,145.4418,10.8394
,10.9720,10.9248,145.5696,10.8584
,10.9900,10.9428,145.6966,10.8754
,11.0230,10.9758,145.8302,10.9078
,11.0350,10.9878,145.9567,10.9200
,11.0800,11.0328,146.0839,10.9674
,11.0940,11.0467,146.2185,10.9814
,11.1250,11.0777,146.3501,11.0116
,11.1490,11.1017,146.4801,11.0344
,11.1800,11.1328,146.6054,11.0652
,11.2110,11.1638,146.7321,11.0935
,11.2220,11.1748,146.8687,11.1033
,11.2330,11.1858,146.9971,11.1133
,11.2830,11.2358,147.0983,11.1598
,11.3080,11.2607,147.2233,11.1849
,11.3360,11.2887,147.3514,11.2134
,11.3510,11.3037,147.4781,11.2285
,11.3790,11.3317,147.6052,11.2575
,11.4050,11.3577,147.7364,11.2862
,11.4550,11.4078,147.8653,11.3400
,11.4860,11.4388,147.9910,11.3707
,11.5060,11.4588,148.1205,11.3911
,11.5360,11.4888,148.2456,11.4216
,11.5570,11.5098,148.3750,11.4448
,11.5930,11.5458,148.5037,11.4845
,11.6070,11.5597,148.6293,11.5007
,11.6570,11.6098,148.7519,11.5586
,11.6750,11.6278,148.8849,11.5787
,11.7200,11.6728,149.0107,11.6272
,11.7380,11.6908,149.1416,11.6463
,11.7800,11.7328,149.2668,11.6893
,11.7940,11.7468,149.3932,11.7030
,11.8240,11.7767,149.5210,11.7318
,11.8470,11.7997,149.6490,11.7552
,11.8640,11.8167,149.7814,11.7734
,11.9100,11.8628,149.9079,11.8229
,11.9260,11.8788,150.0444,11.8404
,11.9680,11.9208,150.1699,11.8865
,11.9830,11.9358,150.2973,11.9022
,12.0270,11.9798,150.4242,11.9460
,12.0430,11.9958,150.5536,11.9624
,12.0560,12.0088,150.6798,11.9760
,12.1060,12.0587,150.7630,12.0305
,12.1480,12.1007,150.8931,12.0767
,12.1660,12.1188,151.0260,12.0948
,12.1820,12.1348,151.1533,12.1110
,12.2320,12.1848,151.2827,12.1631
,12.2440,12.1968,151.4113,12.1751
,12.2900,12.2428,151.5437,12.2209
,12.3030,12.2557,151.6760,12.2330
,12.3200,12.2727,151.8012,12.2483
,12.3500,12.3027,151.9279,12.2787
,12.4000,12.3528,151.9529,12.3354
,12.4190,12.3718,152.0848,12.3557
,12.4310,12.3838,152.2154,12.3682
,12.4490,12.4018,152.3428,12.3873
,12.4950,12.4478,152.4710,12.4340
,12.5410,12.4938,152.5995,12.4750
,12.5600,12.5128,152.7292,12.4924
,12.5950,12.5478,152.8573,12.5244
,12.6220,12.5748,152.9875,12.5507
,12.6620,12.6148,153.1155,12.5953
,12.6840,12.6368,153.2449,12.6211
,12.7090,12.6618,153.3758,12.6499
,12.7440,12.6968,153.5015,12.6891
,12.7810,12.7338,153.6283,12.7278
,12.7950,12.7478,153.7607,12.7418
,12.8450,12.7977,153.8310,12.7918
,12.8810,12.8337,153.9593,12.8282
,12.9000,12.8527,154.0908,12.8474
,12.9300,12.8828,154.2213,12.8781
,12.9610,12.9138,154.3491,12.9116
,12.9940,12.9468,154.4787,12.9484
,13.0260,12.9787,154.6056,12.9841
,13.0700,13.0227,154.7308,13.0301
,13.0870,13.0397,154.8600,13.0478
,13.1000,13.0528,154.9883,13.0610
,13.1300,13.0828,155.1151,13.0926
,13.1660,13.1188,155.2499,13.1319
,13.2160,13.1688,155.3521,13.1834
,13.2340,13.1868,155.4835,13.2018
,13.2520,13.2048,155.6103,13.2206
,13.3020,13.2547,155.6956,13.2734
,13.3370,13.2897,155.8209,13.3129
,13.3580,13.3108,155.9501,13.3353
,13.3940,13.3468,156.0765,13.3729
,13.4230,13.3758,156.2019,13.4049
,13.4490,13.4018,156.3290,13.4327
,13.4720,13.4248,156.4629,13.4564
,13.4890,13.4417,156.5897,13.4736
,13.5390,13.4917,156.6251,13.5203
,13.5700,13.5227,156.7523,13.5482
,13.5970,13.5498,156.8828,13.5716
,13.6200,13.5728,157.0096,13.5922
,13.6700,13.6228,157.1396,13.6435
,13.7170,13.6698,157.2686,13.6908
,13.7420,13.6947,157.3951,13.7173
,13.7670,13.7197,157.5242,13.7432
,13.7920,13.7447,157.6512,13.7678
,13.8150,13.7678,157.7794,13.7894
,13.8410,13.7938,157.9053,13.8131
,13.8910,13.8438,158.0048,13.8568
,13.9130,13.8658,158.1352,13.8756
,13.9250,13.8777,158.2686,13.8862
,13.9750,13.9277,158.3099,13.9343
,14.0250,13.9777,158.3718,13.9844
,14.0370,13.9897,158.5072,13.9963
,14.0490,14.0017,158.6339,14.0084
,14.0980,14.0508,158.7613,14.0591
,14.1160,14.0688,158.8903,14.0770
,14.1500,14.1028,159.0189,14.1088
,14.1960,14.1488,159.1445,14.1479
,14.2280,14.1808,159.2733,14.1745
,14.2780,14.2308,159.3641,14.2199
,14.3000,14.2527,159.4894,14.2428
,14.3170,14.2698,159.6168,14.2602
,14.3520,14.3048,159.7441,14.2956
,14.3810,14.3338,159.8699,14.3233
,14.4170,14.3698,159.9957,14.3551
,14.4450,14.3978,160.1272,14.3794
,14.4840,14.4367,160.2596,14.4148
,14.5340,14.4867,160.2655,14.4602
,14.5470,14.4997,160.3938,14.4721
,14.5630,14.5157,160.5189,14.4865
,14.5910,14.5438,160.6469,14.5120
,14.6410,14.5938,160.7192,14.5590
,14.6690,14.6218,160.8511,14.5857
,14.6990,14.6517,160.9765,14.6133
,14.7210,14.6737,161.1079,14.6341
,14.7330,14.6857,161.2339,14.6457
,14.7830,14.7357,161.2986,14.6945
,14.8120,14.7648,161.4258,14.7210
,14.8320,14.7848,161.5513,14.7391
,14.8770,14.8298,161.6786,14.7800
,14.9260,14.8788,161.8052,14.8248
,14.9580,14.9108,161.9328,14.8548
,14.9770,14.9298,162.0608,14.8741
,15.0270,14.9797,162.1478,14.9236
,15.0420,14.9948,162.2744,14.9391
,15.0920,15.0448,162.3613,14.9922
,15.1080,15.0608,162.4886,15.0091
,15.1370,15.0898,162.6137,15.0388
,15.1660,15.1188,162.7411,15.0675
,15.1850,15.1378,162.8679,15.0870
,15.2350,15.1878,162.8767,15.1376
,15.2580,15.2108,163.0061,15.1618
,15.3010,15.2538,163.1329,15.2110
,15.3370,15.2898,163.2650,15.2519
,15.3870,15.3398,163.3480,15.3115
,15.4180,15.3708,163.4739,15.3472
,15.4500,15.4028,163.6004,15.3811
,15.5000,15.4527,163.6943,15.4364
,15.5130,15.4658,163.8194,15.4511
,15.5270,15.4798,163.9529,15.4664
,15.5390,15.4918,164.0896,15.4796
,15.5540,15.5068,164.2179,15.4963
,15.6040,15.5567,164.3385,15.5695
,15.6540,15.6068,164.4203,15.6399
,15.7040,15.6567,164.5224,15.6934
,15.7240,15.6767,164.6483,15.7086
,15.7740,15.7268,164.7449,15.7527
,15.8240,15.7768,164.8088,15.8018
,15.8450,15.7978,164.9402,15.8252
,15.8640,15.8168,165.0700,15.8462
,15.9010,15.8538,165.1972,15.8859
,15.9440,15.8967,165.3266,15.9329
,15.9670,15.9197,165.4545,15.9590
,16.0170,15.9698,165.5135,16.0081
,16.0390,15.9918,165.6482,16.0290
,16.0530,16.0058,165.7750,16.0425
,16.0830,16.0358,165.9042,16.0729
,16.1040,16.0568,166.0306,16.0938
,16.1540,16.1067,166.0736,16.1462
,16.2040,16.1567,166.1775,16.1981
,16.2240,16.1767,166.3081,16.2180
,16.2740,16.2268,166.4068,16.2657
,16.3220,16.2748,166.5333,16.3114
,16.3440,16.2968,166.6608,16.3331
,16.3880,16.3407,166.7882,16.3767
,16.4020,16.3547,166.9191,16.3909
,16.4200,16.3727,167.0456,16.4090
,16.4700,16.4227,167.1110,16.4573
,16.5140,16.4668,167.2387,16.4963
,16.5350,16.4878,167.3658,16.5169
,16.5850,16.5378,167.3484,16.5672
,16.5980,16.5508,167.4790,16.5799
,16.6140,16.5668,167.6116,16.5958
,16.6380,16.5907,167.7408,16.6207
,16.6560,16.6087,167.8690,16.6401
,16.7060,16.6587,167.8871,16.6948
,16.7310,16.6838,168.0141,16.7212
,16.7780,16.7308,168.1442,16.7692
,16.8240,16.7768,168.2708,16.8136
,16.8590,16.8118,168.3969,16.8467
,16.8980,16.8508,168.5270,16.8854
,16.9290,16.8817,168.6542,16.9184
,16.9760,16.9288,168.7860,16.9697
,16.9970,16.9498,168.9156,16.9918
,17.0260,16.9788,169.0437,17.0230
,17.0760,17.0288,169.0750,17.0735
,17.1010,17.0538,169.2062,17.0955
,17.1510,17.1037,169.2505,17.1418
,17.1690,17.1217,169.3817,17.1609
,17.1840,17.1367,169.5094,17.1766
,17.2300,17.1828,169.6362,17.2270
,17.2800,17.2328,169.6832,17.2826
,17.3000,17.2528,169.8105,17.3034
,17.3500,17.3028,169.9404,17.3563
,17.3940,17.3467,170.0681,17.4007
,17.4170,17.3697,170.1948,17.4240
,17.4670,17.4198,170.2991,17.4737
,17.4900,17.4428,170.4250,17.4978
,17.5400,17.4928,170.5353,17.5536
,17.5900,17.5428,170.5927,17.6090
,17.6060,17.5588,170.7178,17.6255
,17.6390,17.5918,170.8444,17.6601
,17.6890,17.6418,170.9216,17.7055
,17.7190,17.6717,171.0504,17.7314
,17.7340,17.6868,171.1851,17.7452
,17.7750,17.7278,171.3105,17.7881
,17.7970,17.7498,171.4382,17.8107
,17.8470,17.7998,171.4890,17.8635
,17.8890,17.8418,171.6141,17.9061
,17.9080,17.8608,171.7454,17.9250
,17.9310,17.8838,171.8709,17.9476
,17.9810,17.9338,171.8822,17.9949
,18.0250,17.9778,172.0089,18.0369
,18.0440,17.9968,172.1344,18.0564
,18.0940,18.0467,172.2355,18.1070
,18.1090,18.0617,172.3618,18.1227
,18.1590,18.1118,172.4841,18.1722
,18.1870,18.1398,172.6095,18.1980
,18.2370,18.1898,172.6787,18.2439
,18.2870,18.2398,172.7644,18.2948
,18.3040,18.2567,172.8922,18.3129
,18.3190,18.2717,173.0230,18.3291
,18.3690,18.3217,173.1135,18.3799
,18.4170,18.3698,173.2396,18.4288
,18.4670,18.4198,173.2948,18.4774
,18.4910,18.4438,173.4252,18.5000
,18.5370,18.4897,173.5557,18.5481
,18.5610,18.5137,173.6815,18.5732
,18.6110,18.5637,173.7344,18.6297
,18.6320,18.5848,173.8607,18.6540
,18.6760,18.6288,173.9867,18.6996
,18.7260,18.6788,174.0119,18.7479
,18.7480,18.7008,174.1373,18.7679
,18.7800,18.7328,174.2717,18.7983
