5,Time,Displacement,Force,Strain 1
,4.3400,4.2931,90.6871,4.1280
,4.3540,4.3071,90.8184,4.1405
,4.3680,4.3211,90.9530,4.1526
,4.3800,4.3331,91.0931,4.1624
,4.3890,4.3421,91.2306,4.1695
,4.4030,4.3561,91.3589,4.1804
,4.4160,4.3691,91.4924,4.1905
,4.4270,4.3801,91.6200,4.1987
,4.4400,4.3931,91.7458,4.2083
,4.4500,4.4031,91.8712,4.2156
,4.4600,4.4131,92.0075,4.2235
,4.4710,4.4241,92.1333,4.2327
,4.4810,4.4341,92.2617,4.2412
,4.4930,4.4461,92.3871,4.2515
,4.5030,4.4561,92.5169,4.2608
,4.5130,4.4661,92.6457,4.2705
,4.5250,4.4781,92.7719,4.2827
,4.5430,4.4961,92.9004,4.3014
,4.5550,4.5081,93.0331,4.3139
,4.5630,4.5161,93.1657,4.3222
,4.5730,4.5261,93.2952,4.3327
,4.5860,4.5391,93.4232,4.3461
,4.5970,4.5501,93.5579,4.3573
,4.6070,4.5601,93.6854,4.3677
,4.6180,4.5711,93.8216,4.3792
,4.6300,4.5831,93.9493,4.3911
,4.6430,4.5961,94.0745,4.4032
,4.6570,4.6101,94.2048,4.4154
,4.6690,4.6221,94.3362,4.4250
,4.6860,4.6390,94.4615,4.4381
,4.6970,4.6500,94.5920,4.4465
,4.7070,4.6600,94.7278,4.4541
,4.7190,4.6721,94.8610,4.4634
,4.7300,4.6831,94.9892,4.4722
,4.7460,4.6991,95.1182,4.4853
,4.7610,4.7141,95.2514,4.4979
,4.7760,4.7291,95.3844,4.5103
,4.7930,4.7461,95.5168,4.5246
,4.8050,4.7581,95.6537,4.5349
,4.8150,4.7681,95.7788,4.5437
,4.8260,4.7791,95.9050,4.5536
,4.8370,4.7901,96.0393,4.5637
,4.8470,4.8001,96.1654,4.5728
,4.8600,4.8131,96.2939,4.5845
,4.8720,4.8250,96.4279,4.5961
,4.8850,4.8380,96.5617,4.6094
,4.8990,4.8520,96.6892,4.6246
,4.9130,4.8660,96.8175,4.6398
,4.9420,4.8950,96.9480,4.6701
,4.9570,4.9100,97.0747,4.6852
,4.9710,4.9241,97.2031,4.6990
,4.9800,4.9331,97.3327,4.7076
,4.9890,4.9421,97.4626,4.7160
,4.9990,4.9521,97.5944,4.7252
,5.0170,4.9701,97.7260,4.7403
,5.0290,4.9822,97.8620,4.7500
,5.0380,4.9912,97.9937,4.7571
,5.0530,5.0062,98.1238,4.7688
,5.0670,5.0201,98.2498,4.7803
,5.0800,5.0331,98.3852,4.7916
,5.0890,5.0421,98.5205,4.7997
,5.0980,5.0511,98.6558,4.8077
,5.1070,5.0600,98.7825,4.8156
,5.1160,5.0690,98.9120,4.8238
,5.1330,5.0860,99.0504,4.8395
,5.1440,5.0970,99.1771,4.8493
,5.1620,5.1150,99.3087,4.8650
,5.1860,5.1390,99.4384,4.8885
,5.2010,5.1541,99.5729,4.9044
,5.2090,5.1621,99.7072,4.9131
,5.2190,5.1721,99.8434,4.9242
,5.2270,5.1801,99.9692,4.9326
,5.2450,5.1981,100.0998,4.9507
,5.2590,5.2121,100.2339,4.9649
,5.2730,5.2261,100.3651,4.9793
,5.2890,5.2421,100.4928,4.9946
,5.3140,5.2671,100.6230,5.0167
,5.3250,5.2781,100.7500,5.0266
,5.3340,5.2871,100.8827,5.0346
,5.3480,5.3011,101.0077,5.0468
,5.3590,5.3120,101.1363,5.0560
,5.3760,5.3290,101.2628,5.0691
,5.3940,5.3470,101.3915,5.0826
,5.4150,5.3680,101.5255,5.1002
,5.4260,5.3790,101.6598,5.1103
,5.4420,5.3951,101.7923,5.1256
,5.4540,5.4071,101.9290,5.1377
,5.4640,5.4171,102.0614,5.1479
,5.4750,5.4281,102.1877,5.1589
,5.4910,5.4441,102.3156,5.1748
,5.5120,5.4651,102.4472,5.1949
,5.5210,5.4741,102.5834,5.2037
,5.5280,5.4811,102.7151,5.2107
,5.5350,5.4881,102.8445,5.2176
,5.5450,5.4981,102.9770,5.2277
,5.5620,5.5151,103.1027,5.2457
,5.5920,5.5451,103.2288,5.2758
,5.6090,5.5621,103.3573,5.2933
,5.6350,5.5881,103.4832,5.3213
,5.6480,5.6011,103.6151,5.3352
,5.6650,5.6180,103.7455,5.3530
,5.6760,5.6290,103.8784,5.3643
,5.6890,5.6420,104.0063,5.3777
,5.7010,5.6541,104.1420,5.3898
,5.7180,5.6711,104.2671,5.4074
,5.7420,5.6951,104.4000,5.4347
,5.7590,5.7121,104.5291,5.4536
,5.7680,5.7211,104.6665,5.4637
,5.7790,5.7321,104.7934,5.4763
,5.7920,5.7451,104.9197,5.4907
,5.8050,5.7581,105.0560,5.5047
,5.8190,5.7721,105.1833,5.5196
,5.8350,5.7880,105.3126,5.5358
,5.8570,5.8100,105.4385,5.5581
,5.8730,5.8260,105.5672,5.5759
,5.8920,5.8450,105.6952,5.5959
,5.9040,5.8570,105.8277,5.6087
,5.9150,5.8680,105.9528,5.6208
,5.9320,5.8850,106.0811,5.6395
,5.9440,5.8970,106.2107,5.6527
,5.9550,5.9081,106.3418,5.6652
,5.9830,5.9361,106.4719,5.6987
,5.9970,5.9501,106.6003,5.7191
,6.0120,5.9651,106.7286,5.7390
,6.0240,5.9771,106.8561,5.7514
,6.0380,5.9911,106.9876,5.7635
,6.0570,6.0101,107.1188,5.7798
,6.0770,6.0301,107.2443,5.7995
,6.0990,6.0521,107.3762,5.8227
,6.1130,6.0661,107.5045,5.8374
,6.1310,6.0840,107.6324,5.8561
,6.1450,6.0980,107.7630,5.8702
,6.1590,6.1120,107.8988,5.8840
,6.1710,6.1241,108.0239,5.8958
,6.1940,6.1471,108.1544,5.9195
,6.2030,6.1561,108.2840,5.9286
,6.2120,6.1651,108.4102,5.9377
,6.2260,6.1791,108.5357,5.9519
,6.2460,6.1991,108.6640,5.9723
,6.2580,6.2111,108.7946,5.9852
,6.2730,6.2261,108.9237,6.0025
,6.2940,6.2471,109.0512,6.0265
,6.3300,6.2831,109.1800,6.0638
,6.3400,6.2931,109.3111,6.0740
,6.3500,6.3031,109.4501,6.0842
,6.3630,6.3161,109.5786,6.0974
,6.3830,6.3361,109.7061,6.1171
,6.3970,6.3501,109.8388,6.1310
,6.4120,6.3651,109.9672,6.1459
,6.4350,6.3881,110.0960,6.1677
,6.4570,6.4101,110.2261,6.1880
,6.4720,6.4251,110.3562,6.2019
,6.4840,6.4371,110.4889,6.2127
,6.5050,6.4581,110.6166,6.2311
,6.5290,6.4821,110.7449,6.2521
,6.5410,6.4941,110.8767,6.2633
,6.5540,6.5071,111.0114,6.2756
,6.5680,6.5211,111.1390,6.2893
,6.5840,6.5371,111.2696,6.3058
,6.6080,6.5611,111.3946,6.3314
,6.6390,6.5921,111.5208,6.3633
,6.6510,6.6041,111.6484,6.3754
,6.6630,6.6161,111.7877,6.3874
,6.6740,6.6271,111.9164,6.3985
,6.6980,6.6511,112.0468,6.4226
,6.7130,6.6661,112.1719,6.4368
,6.7250,6.6781,112.3002,6.4476
,6.7360,6.6891,112.4280,6.4575
,6.7680,6.7211,112.5555,6.4855
,6.7830,6.7361,112.6882,6.4977
,6.7970,6.7501,112.8183,6.5095
,6.8190,6.7721,112.9479,6.5282
,6.8330,6.7861,113.0755,6.5401
,6.8600,6.8130,113.2016,6.5643
,6.8840,6.8370,113.3332,6.5868
,6.8960,6.8490,113.4635,6.5982
,6.9100,6.8631,113.5963,6.6126
,6.9250,6.8781,113.7224,6.6295
,6.9370,6.8901,113.8597,6.6437
,6.9500,6.9031,113.9888,6.6589
,6.9760,6.9291,114.1194,6.6878
,6.9920,6.9451,114.2458,6.7041
,7.0160,6.9691,114.3733,6.7277
,7.0350,6.9881,114.5025,6.7463
,7.0500,7.0031,114.6302,6.7613
,7.0930,7.0461,114.7572,6.8033
,7.1080,7.0611,114.8880,6.8175
,7.1190,7.0721,115.0193,6.8281
,7.1350,7.0881,115.1517,6.8442
,7.1480,7.1011,115.2826,6.8574
,7.1640,7.1171,115.4102,6.8738
,7.1910,7.1441,115.5373,6.9039
,7.2160,7.1691,115.6697,6.9317
,7.2290,7.1821,115.8010,6.9471
,7.2420,7.1951,115.9306,6.9631
,7.2630,7.2161,116.0623,6.9886
,7.2750,7.2281,116.1913,7.0028
,7.2930,7.2460,116.3232,7.0227
,7.3080,7.2610,116.4537,7.0383
,7.3430,7.2961,116.5789,7.0734
,7.3530,7.3061,116.7070,7.0838
,7.3640,7.3171,116.8389,7.0951
,7.4000,7.3531,116.9641,7.1297
,7.4090,7.3621,117.0915,7.1386
,7.4210,7.3741,117.2181,7.1503
,7.4680,7.4211,117.3478,7.1990
,7.4820,7.4351,117.4746,7.2143
,7.5120,7.4651,117.6022,7.2467
,7.5290,7.4820,117.7366,7.2642
,7.5450,7.4980,117.8643,7.2816
,7.5580,7.5110,117.9951,7.2958
,7.5930,7.5460,118.1211,7.3329
,7.6050,7.5580,118.2503,7.3450
,7.6170,7.5701,118.3801,7.3565
,7.6490,7.6021,118.5101,7.3880
,7.6600,7.6131,118.6445,7.3987
,7.6680,7.6211,118.7727,7.4065
,7.6770,7.6301,118.9027,7.4151
,7.7270,7.6801,119.0279,7.4645
,7.7410,7.6941,119.1573,7.4783
,7.7570,7.7101,119.2847,7.4935
,7.7880,7.7411,119.4136,7.5239
,7.7990,7.7521,119.5481,7.5354
,7.8190,7.7720,119.6748,7.5578
,7.8520,7.8050,119.8013,7.5954
,7.8660,7.8190,119.9343,7.6115
,7.8790,7.8321,120.0613,7.6252
,7.9160,7.8691,120.1903,7.6621
,7.9310,7.8841,120.3226,7.6763
,7.9470,7.9001,120.4532,7.6903
,7.9790,7.9321,120.5783,7.7174
,7.9920,7.9451,120.7064,7.7292
,8.0230,7.9761,120.8342,7.7588
,8.0390,7.9920,120.9636,7.7753
,8.0480,8.0010,121.0989,7.7849
,8.0670,8.0200,121.2313,7.8046
,8.1090,8.0621,121.3578,7.8517
,8.1240,8.0771,121.4926,7.8681
,8.1350,8.0881,121.6232,7.8798
,8.1620,8.1151,121.7585,7.9070
,8.1900,8.1431,121.8846,7.9332
,8.2020,8.1551,122.0201,7.9448
,8.2200,8.1732,122.1472,7.9627
,8.2490,8.2022,122.2755,7.9904
,8.2850,8.2381,122.4028,8.0224
,8.3000,8.2531,122.5365,8.0366
,8.3130,8.2660,122.6659,8.0493
,8.3320,8.2850,122.7916,8.0684
,8.3690,8.3221,122.9179,8.1081
,8.3920,8.3451,123.0455,8.1330
,8.4200,8.3731,123.1787,8.1633
,8.4310,8.3841,123.3074,8.1754
,8.4530,8.4061,123.4372,8.2004
,8.4790,8.4321,123.5678,8.2299
,8.5000,8.4530,123.6978,8.2525
,8.5280,8.4810,123.8253,8.2805
,8.5530,8.5060,123.9545,8.3038
,8.5700,8.5230,124.0837,8.3206
,8.5850,8.5380,124.2106,8.3359
,8.6170,8.5701,124.3399,8.3685
,8.6370,8.5901,124.4684,8.3898
,8.6510,8.6041,124.5968,8.4050
,8.6690,8.6221,124.7237,8.4261
,8.6890,8.6421,124.8487,8.4490
,8.7190,8.6721,124.9738,8.4836
,8.7580,8.7111,125.1057,8.5264
,8.7700,8.7231,125.2354,8.5390
,8.7840,8.7371,125.3615,8.5538
,8.8220,8.7751,125.4914,8.5938
,8.8540,8.8071,125.6255,8.6246
,8.8680,8.8211,125.7602,8.6375
,8.8830,8.8361,125.8923,8.6520
,8.9170,8.8701,126.0207,8.6866
,8.9370,8.8901,126.1495,8.7080
,8.9730,8.9261,126.2749,8.7458
,9.0030,8.9561,126.4010,8.7760
,9.0120,8.9651,126.5295,8.7855
,9.0240,8.9771,126.6638,8.7983
,9.0390,8.9920,126.7900,8.8141
,9.0890,9.0421,126.8819,8.8679
,9.1080,9.0611,127.0122,8.8864
,9.1190,9.0721,127.1375,8.8968
,9.1540,9.1071,127.2629,8.9323
,9.1680,9.1211,127.3938,8.9468
,9.1940,9.1471,127.5219,8.9735
,9.2170,9.1701,127.6491,8.9967
,9.2400,9.1931,127.7799,9.0201
,9.2540,9.2071,127.9073,9.0334
,9.2660,9.2191,128.0349,9.0443
,9.2820,9.2351,128.1612,9.0589
,9.3320,9.2851,128.2798,9.1060
,9.3490,9.3021,128.4089,9.1214
,9.3960,9.3491,128.5364,9.1674
,9.4080,9.3611,128.6656,9.1782
,9.4280,9.3811,128.7939,9.1965
,9.4500,9.4031,128.9259,9.2175
,9.4770,9.4300,129.0516,9.2462
,9.5130,9.4660,129.1821,9.2859
,9.5240,9.4770,129.3104,9.2987
,9.5440,9.4971,129.4406,9.3234
,9.5910,9.5441,129.5679,9.3761
,9.6120,9.5651,129.6983,9.3965
,9.6340,9.5871,129.8298,9.4184
,9.6510,9.6041,129.9566,9.4361
,9.6850,9.6381,130.0824,9.4714
,9.7230,9.6760,130.2133,9.5097
,9.7520,9.7050,130.3450,9.5401
,9.7760,9.7290,130.4751,9.5662
,9.8260,9.7791,130.5818,9.6236
,9.8420,9.7951,130.7115,9.6426
,9.8540,9.8072,130.8449,9.6568
,9.8680,9.8212,130.9736,9.6724
,9.8930,9.8461,131.0989,9.6992
,9.9070,9.8601,131.2278,9.7142
,9.9240,9.8771,131.3535,9.7320
,9.9600,9.9130,131.4803,9.7660
,10.0100,9.9631,131.6056,9.8117
,10.0230,9.9761,131.7348,9.8234
,10.0460,9.9991,131.8641,9.8421
,10.0670,10.0201,131.9892,9.8595
,10.1170,10.0701,132.1153,9.9109
,10.1460,10.0991,132.2429,9.9441
,10.1600,10.1131,132.3722,9.9594
,10.1700,10.1231,132.5018,9.9700
,10.1830,10.1361,132.6292,9.9835
,10.2330,10.1860,132.7038,10.0333
,10.2530,10.2060,132.8312,10.0523
,10.2740,10.2271,132.9605,10.0723
,10.3160,10.2691,133.0922,10.1138
,10.3320,10.2851,133.2184,10.1294
,10.3670,10.3201,133.3482,10.1608
,10.3890,10.3421,133.4758,10.1802
,10.4280,10.3811,133.6060,10.2159
,10.4500,10.4031,133.7345,10.2366
,10.4740,10.4270,133.8619,10.2612
,10.5010,10.4540,133.9886,10.2897
,10.5500,10.5031,134.1156,10.3398
,10.5600,10.5131,134.2421,10.3502
,10.5730,10.5261,134.3729,10.3633
,10.6050,10.5581,134.4984,10.3944
,10.6370,10.5901,134.6292,10.4247
,10.6750,10.6281,134.7542,10.4598
,10.7020,10.6550,134.8806,10.4855
,10.7260,10.6790,135.0077,10.5087
,10.7500,10.7030,135.1341,10.5320
,10.7740,10.7271,135.2593,10.5569
,10.7940,10.7471,135.3858,10.5783
,10.8440,10.7971,135.4697,10.6328
,10.8610,10.8141,135.6032,10.6505
,10.8750,10.8281,135.7312,10.6656
,10.8990,10.8521,135.8574,10.6920
,10.9430,10.8961,135.9852,10.7361
,10.9630,10.9160,136.1113,10.7563
,10.9870,10.9401,136.2395,10.7803
,11.0150,10.9681,136.3649,10.8062
,11.0460,10.9991,136.4978,10.8343
,11.0670,11.0201,136.6262,10.8549
,11.1050,11.0581,136.7520,10.8954
,11.1490,11.1021,136.8795,10.9429
,11.1670,11.1201,137.0101,10.9619
,11.1920,11.1451,137.1364,10.9873
,11.2120,11.1651,137.2619,11.0077
,11.2430,11.1961,137.3908,11.0420
,11.2930,11.2461,137.4773,11.0967
,11.3180,11.2711,137.6077,11.1229
,11.3370,11.2901,137.7417,11.1431
,11.3820,11.3350,137.8695,11.1888
,11.3990,11.3520,137.9950,11.2048
,11.4460,11.3991,138.1212,11.2489
,11.4630,11.4161,138.2467,11.2669
,11.5100,11.4631,138.3742,11.3195
,11.5250,11.4781,138.5024,11.3365
,11.5390,11.4921,138.6307,11.3523
,11.5890,11.5421,138.7355,11.4058
,11.6100,11.5631,138.8627,11.4265
,11.6360,11.5891,138.9912,11.4510
,11.6510,11.6041,139.1188,11.4648
,11.7010,11.6540,139.2214,11.5110
,11.7190,11.6721,139.3491,11.5287
,11.7630,11.7161,139.4758,11.5748
,11.8030,11.7561,139.6034,11.6148
,11.8310,11.7841,139.7286,11.6426
,11.8470,11.8001,139.8617,11.6592
,11.8860,11.8391,139.9893,11.7000
,11.9360,11.8891,140.0921,11.7509
,11.9540,11.9071,140.2231,11.7675
,11.9730,11.9261,140.3492,11.7840
,12.0070,11.9601,140.4773,11.8143
,12.0240,11.9771,140.6052,11.8303
,12.0620,12.0151,140.7353,11.8650
,12.0940,12.0471,140.8606,11.8974
,12.1320,12.0850,140.9926,11.9351
,12.1770,12.1300,141.1222,11.9789
,12.2010,12.1541,141.2486,12.0046
,12.2200,12.1731,141.3817,12.0240
,12.2390,12.1921,141.5072,12.0441
,12.2890,12.2421,141.5686,12.0945
,12.3250,12.2781,141.6997,12.1312
,12.3420,12.2950,141.8248,12.1484
,12.3800,12.3330,141.9555,12.1833
,12.3990,12.3520,142.0826,12.2016
,12.4340,12.3871,142.2078,12.2395
,12.4750,12.4281,142.3378,12.2886
,12.5100,12.4631,142.4635,12.3292
,12.5280,12.4811,142.5970,12.3505
,12.5670,12.5201,142.7257,12.3949
,12.5910,12.5441,142.8517,12.4212
,12.6070,12.5601,142.9799,12.4376
,12.6570,12.6100,143.0758,12.4919
,12.6930,12.6461,143.2059,12.5330
,12.7220,12.6751,143.3318,12.5665
,12.7690,12.7221,143.4638,12.6195
,12.8140,12.7671,143.5943,12.6666
,12.8280,12.7811,143.7218,12.6807
,12.8390,12.7921,143.8493,12.6920
,12.8890,12.8420,143.9367,12.7480
,12.9200,12.8730,144.0677,12.7823
,12.9590,12.9121,144.1961,12.8259
,12.9880,12.9411,144.3271,12.8566
,13.0030,12.9561,144.4576,12.8719
,13.0510,13.0041,144.5864,12.9264
,13.0830,13.0361,144.7130,12.9632
,13.1330,13.0860,144.8302,13.0116
,13.1530,13.1060,144.9625,13.0289
,13.1710,13.1240,145.0891,13.0451
,13.2070,13.1601,145.2147,13.0797
,13.2570,13.2101,145.3396,13.1281
,13.2780,13.2311,145.4670,13.1490
,13.3270,13.2801,145.5967,13.2003
,13.3710,13.3240,145.7225,13.2458
,13.4000,13.3530,145.8487,13.2769
,13.4190,13.3721,145.9795,13.2941
,13.4610,13.4141,146.1069,13.3299
,13.5080,13.4611,146.2328,13.3759
,13.5430,13.4961,146.3596,13.4116
,13.5780,13.5311,146.4926,13.4439
,13.5950,13.5481,146.6210,13.4592
,13.6190,13.5721,146.7467,13.4819
,13.6690,13.6221,146.8391,13.5327
,13.7190,13.6721,146.9535,13.5829
,13.7330,13.6861,147.0842,13.5972
,13.7830,13.7361,147.1454,13.6462
,13.8070,13.7601,147.2709,13.6686
,13.8270,13.7801,147.3996,13.6879
,13.8520,13.8050,147.5301,13.7136
,13.8790,13.8320,147.6555,13.7417
,13.9260,13.8790,147.7867,13.7901
,13.9480,13.9011,147.9151,13.8100
,13.9980,13.9511,147.9707,13.8579
,14.0310,13.9841,148.0972,13.8936
,14.0680,14.0211,148.2226,13.9351
,14.0870,14.0401,148.3497,13.9563
,14.1140,14.0671,148.4765,13.9869
,14.1640,14.1171,148.4114,14.0420
,14.1790,14.1321,148.5434,14.0576
,14.1890,14.1421,148.6762,14.0675
,14.2270,14.1801,148.8017,14.1045
,14.2390,14.1921,148.9279,14.1164
,14.2890,14.2420,149.0419,14.1649
,14.3290,14.2820,149.1702,14.2032
,14.3460,14.2990,149.3025,14.2201
,14.3660,14.3191,149.4324,14.2406
,14.4160,14.3691,149.4244,14.2942
,14.4460,14.3991,149.5532,14.3264
,14.4910,14.4441,149.6853,14.3755
,14.5050,14.4581,149.8174,14.3909
,14.5390,14.4920,149.9464,14.4253
,14.5730,14.5260,150.0715,14.4584
,14.6210,14.5741,150.1990,14.5075
,14.6710,14.6242,150.2787,14.5650
,14.6860,14.6392,150.4055,14.5823
,14.7000,14.6532,150.5336,14.5983
,14.7500,14.7031,150.6162,14.6582
,14.7960,14.7490,150.7464,14.7136
,14.8300,14.7830,150.8734,14.7501
,14.8700,14.8231,151.0020,14.7907
,14.9090,14.8621,151.1292,14.8309
,14.9340,14.8871,151.2556,14.8570
,14.9660,14.9191,151.3826,14.8886
,15.0050,14.9581,151.5082,14.9272
,15.0550,15.0080,151.6224,14.9813
,15.0910,15.0441,151.7558,15.0185
,15.1170,15.0701,151.8844,15.0446
,15.1510,15.1041,152.0119,15.0783
,15.1720,15.1251,152.1408,15.0985
,15.2220,15.1751,152.2144,15.1429
,15.2720,15.2251,152.2255,15.1865
,15.3080,15.2610,152.3544,15.2176
,15.3220,15.2750,152.4794,15.2304
,15.3520,15.3051,152.6065,15.2582
,15.3730,15.3261,152.7320,15.2789
,15.4230,15.3761,152.8225,15.3337
,15.4510,15.4041,152.9481,15.3663
,15.4700,15.4231,153.0761,15.3873
,15.5070,15.4600,153.2019,15.4236
,15.5570,15.5100,153.2886,15.4691
,15.5710,15.5240,153.4178,15.4809
,15.5920,15.5451,153.5436,15.4983
,15.6420,15.5951,153.6603,15.5409
,15.6920,15.6451,153.7394,15.5899
,15.7420,15.6950,153.8064,15.6419
,15.7740,15.7270,153.9333,15.6761
,15.7990,15.7520,154.0627,15.7024
,15.8160,15.7691,154.1933,15.7200
,15.8370,15.7901,154.3210,15.7420
,15.8870,15.8401,154.4216,15.7909
,15.9370,15.8901,154.5011,15.8411
,15.9840,15.9371,154.6266,15.8870
,15.9990,15.9521,154.7523,15.9042
,16.0490,16.0021,154.8529,15.9579
,16.0640,16.0171,154.9878,15.9737
,16.1140,16.0671,155.0487,16.0277
,16.1560,16.1091,155.1765,16.0732
,16.2010,16.1541,155.3051,16.1238
,16.2390,16.1921,155.4361,16.1663
,16.2890,16.2421,155.5414,16.2181
,16.3090,16.2621,155.6678,16.2378
,16.3260,16.2791,155.8016,16.2557
,16.3760,16.3291,155.8989,16.3109
,16.4250,16.3781,156.0268,16.3677
,16.4470,16.4001,156.1547,16.3938
,16.4970,16.4501,156.2362,16.4516
,16.5210,16.4740,156.3683,16.4802
,16.5650,16.5181,156.4981,16.5306
,16.5830,16.5361,156.6287,16.5489
,16.6280,16.5811,156.7542,16.5933
,16.6710,16.6241,156.8855,16.6359
,16.7210,16.6741,156.9547,16.6855
,16.7550,16.7080,157.0814,16.7216
,16.7890,16.7421,157.2136,16.7597
,16.8390,16.7921,157.2736,16.8200
,16.8730,16.8261,157.3992,16.8583
,16.9220,16.8751,157.5281,16.9090
,16.9380,16.8910,157.6563,16.9249
,16.9700,16.9230,157.7838,16.9552
,17.0130,16.9661,157.9123,16.9910
,17.0630,17.0161,158.0247,17.0400
,17.1070,17.0601,158.1513,17.0834
,17.1460,17.0991,158.2769,17.1254
,17.1960,17.1490,158.3769,17.1770
,17.2460,17.1990,158.5020,17.2259
,17.2810,17.2341,158.6288,17.2582
,17.3310,17.2841,158.7444,17.2985
,17.3470,17.3001,158.8744,17.3109
,17.3630,17.3161,159.0019,17.3250
,17.4130,17.3661,159.0400,17.3737
,17.4420,17.3950,159.1708,17.4029
,17.4920,17.4450,159.2581,17.4480
,17.5400,17.4931,159.3870,17.4949
,17.5660,17.5191,159.5121,17.5202
,17.5880,17.5411,159.6384,17.5422
,17.6380,17.5911,159.7248,17.5869
,17.6870,17.6400,159.8499,17.6306
,17.7020,17.6550,159.9758,17.6447
,17.7520,17.7051,160.0162,17.6962
,17.7940,17.7471,160.1432,17.7427
,17.8230,17.7761,160.2703,17.7732
,17.8730,17.8261,160.3258,17.8181
,17.8940,17.8471,160.4538,17.8372
,17.9160,17.8691,160.5845,17.8570
,17.9450,17.8981,160.7101,17.8837
,17.9950,17.9481,160.8063,17.9345
,18.0240,17.9771,160.9347,17.9651
,18.0740,18.0271,160.9718,18.0163
,18.0930,18.0461,161.0989,18.0350
,18.1430,18.0961,161.1914,18.0843
,18.1670,18.1201,161.3230,18.1083
,18.2170,18.1700,161.4355,18.1589
,18.2670,18.2201,161.5648,18.2085
,18.3170,18.2701,161.6843,18.2607
,18.3340,18.2871,161.8108,18.2784
,18.3840,18.3371,161.8108,18.3282
,18.4010,18.3541,161.9379,18.3439
,18.4510,18.4040,162.0198,18.3920
,18.4670,18.4201,162.1512,18.4093
,18.5090,18.4621,162.2781,18.4516
,18.5590,18.5121,162.3918,18.5015
,18.5820,18.5351,162.5231,18.5265
,18.6320,18.5851,162.5711,18.5809
,18.6670,18.6201,162.6991,18.6200
,18.7170,18.6701,162.7474,18.6708
,18.7340,18.6871,162.8752,18.6872
,18.7650,18.7181,163.0004,18.7181
,18.8140,18.7671,163.1276,18.7655
,18.8640,18.8171,163.1299,18.8130
,18.8980,18.8511,163.2583,18.8490
,18.9110,18.8641,163.3849,18.8628
,18.9610,18.9141,163.5077,18.9177
,19.0110,18.9641,163.6090,18.9725
,19.0390,18.9921,163.7398,19.0016
,19.0890,19.0421,163.8383,19.0504
,19.1390,19.0920,163.9225,19.1002
,19.1560,19.1090,164.0510,19.1164
,19.2060,19.1591,164.1717,19.1669
,19.2280,19.1811,164.2983,19.1900
,19.2780,19.2311,164.3115,19.2463
,19.3060,19.2591,164.4365,19.2782
,19.3360,19.2890,164.5658,19.3111
,19.3860,19.3390,164.6257,19.3657
,19.4200,19.3730,164.7511,19.4021
,19.4650,19.4181,164.8876,19.4489
,19.5150,19.4681,164.8935,19.5024
,19.5360,19.4891,165.0220,19.5256
,19.5680,19.5211,165.1493,19.5628
,19.6160,19.5690,165.2793,19.6141
,19.6540,19.6071,165.4084,19.6596
,19.7040,19.6571,165.3897,19.7147
,19.7240,19.6771,165.5165,19.7344
,19.7350,19.6881,165.6425,19.7452
,19.7790,19.7321,165.7690,19.7863
,19.8290,19.7821,165.7560,19.8290
,19.8410,19.7941,165.8871,19.8395
,19.8540,19.8071,166.0131,19.8513
,19.9040,19.8571,166.0371,19.8990
,19.9290,19.8821,166.1689,19.9252
,19.9760,19.9291,166.2984,19.9789
,19.9920,19.9451,166.4262,19.9953
,20.0220,19.9751,166.3003,20.0238
,20.0680,20.0211,166.4320,20.0681
,20.0830,20.0360,166.5649,20.0809
,20.1330,20.0860,166.6535,20.1275
,20.1570,20.1100,166.7799,20.1503
,20.1760,20.1290,166.9079,20.1677
,20.2260,20.1791,166.8576,20.2183
,20.2450,20.1981,166.9838,20.2381
,20.2950,20.2481,167.0893,20.2945
,20.3450,20.2980,167.2203,20.3499
,20.3950,20.3480,167.3341,20.4001
,20.4240,20.3771,167.4632,20.4270
,20.4710,20.4241,167.5946,20.4721
,20.4920,20.4451,167.7210,20.4935
,20.5420,20.4951,167.7186,20.5480
,20.5920,20.5451,167.7507,20.6015
,20.6030,20.5560,167.8919,20.6132
,20.6130,20.5660,168.0267,20.6234
,20.6630,20.6161,168.1010,20.6791
,20.7130,20.6661,168.0434,20.7366
,20.7250,20.6781,168.1724,20.7504
,20.7390,20.6921,168.2996,20.7664
,20.7890,20.7421,168.4095,20.8233
,20.8390,20.7921,168.4789,20.8720
,20.8890,20.8421,168.5812,20.9230
,20.9390,20.8921,168.6474,20.9701
,20.9680,20.9211,168.7742,20.9976
,20.9980,20.9511,168.8993,21.0288
,21.0350,20.9881,169.0260,21.0699
,21.0850,21.0381,169.1203,21.1292
,21.1120,21.0651,169.2462,21.1592
,21.1620,21.1151,169.2671,21.2088
,21.1900,21.1431,169.3982,21.2350
,21.2400,21.1931,169.4828,21.2806
,21.2850,21.2381,169.6113,21.3249
,21.3090,21.2621,169.7390,21.3513
,21.3220,21.2750,169.8643,21.3657
,21.3720,21.3251,169.8804,21.4220
,21.4220,21.3751,169.9599,21.4755
,21.4540,21.4071,170.0861,21.5080
,21.5040,21.4571,170.1877,21.5544
,21.5380,21.4911,170.3138,21.5820
,21.5880,21.5411,170.3520,21.6272
,21.6370,21.5901,170.4808,21.6795
,21.6640,21.6171,170.6060,21.7099
,21.7140,21.6671,170.6879,21.7681
,21.7640,21.7170,170.7597,21.8159
,21.8070,21.7600,170.8898,21.8550
